Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,426,450,455,455,409,534,431,626,405,557,189,448,248,632,472,471,254,373,430,278,453,457
7,1,426,450,420,406,233,517,300,354,459,514,477,528,484,405,437,446,472,560,490,415,568,354
6,0,353,350,257,381,455,488,357,328,311,359,463,312,202,241,417,309,336,270,209,404,249,352
6,0,388,350,472,305,319,468,486,205,503,400,316,358,657,327,357,320,410,224,464,473,505,441
6,1,384,487,641,562,430,441,300,593,295,515,528,514,345,646,337,565,224,438,340,537,366,578
6,0,382,350,406,525,410,431,298,432,344,285,485,333,347,644,360,310,386,327,391,374,318,570
6,1,399,450,426,360,245,330,391,428,320,389,359,527,315,305,579,460,357,417,399,431,358,586
6,1,391,460,406,468,471,561,247,582,427,439,508,477,404,393,318,624,493,546,406,428,373,477
6,1,411,466,356,548,214,459,227,544,354,464,409,460,267,482,401,640,505,558,497,461,318,530
7,0,389,333,380,338,311,129,457,290,307,233,450,290,425,245,389,385,332,467,455,274,398,321
7,1,424,450,494,472,308,677,392,573,371,482,291,528,550,266,492,552,235,284,155,420,379,445
7,0,412,330,452,333,331,263,428,378,566,307,186,367,218,272,464,252,357,254,468,463,319,337
6,0,436,350,288,242,321,483,419,164,472,275,400,420,491,364,299,424,311,265,410,314,513,300
7,0,397,348,369,138,460,218,408,328,308,160,451,325,388,193,375,278,452,319,343,364,627,441
7,0,415,317,398,298,336,63,422,286,478,155,323,318,332,301,305,253,258,318,526,499,420,314
6,0,377,350,142,197,438,368,423,346,478,385,549,240,260,318,209,337,267,315,442,287,325,440
6,1,392,459,376,503,311,367,423,430,430,568,325,295,297,366,325,389,434,468,509,387,432,516
6,1,389,468,305,206,357,528,425,376,496,435,362,249,357,573,475,618,487,642,263,452,481,618
6,1,387,474,442,401,436,673,303,482,346,559,307,554,278,426,311,581,451,433,483,484,542,407
6,0,361,350,433,196,261,425,690,291,413,303,345,295,332,312,513,390,117,279,323,234,189,480
7,0,383,311,152,363,309,223,360,255,437,295,344,248,379,346,374,141,462,180,372,268,510,236
7,0,390,336,437,585,297,523,257,398,489,358,461,173,174,273,299,292,305,489,260,429,472,179
6,1,395,454,273,389,374,471,576,625,455,459,470,499,317,460,257,528,510,556,412,261,563,458
6,1,402,451,255,483,378,560,456,351,435,552,471,497,382,553,246,693,258,426,500,587,359,320
6,0,396,350,209,312,492,339,507,445,453,337,415,305,367,352,582,268,389,272,368,286,250,349
6,0,425,350,536,399,147,349,357,282,501,289,359,408,331,355,544,196,659,272,504,327,352,344
6,1,405,454,361,427,316,477,370,603,374,506,247,498,372,565,363,575,333,559,348,306,451,529
6,0,377,350,353,255,218,418,388,357,298,139,324,544,684,322,475,381,325,219,384,321,339,259
6,1,396,453,427,338,375,393,459,411,359,291,260,457,431,521,403,556,293,588,436,333,345,593
7,0,409,339,250,253,344,466,580,337,430,128,498,420,461,362,347,468,246,222,304,198,338,304
6,1,417,490,485,634,220,245,315,425,411,460,393,475,362,715,258,365,389,360,459,415,281,484
6,1,406,455,459,319,382,707,324,472,395,518,412,574,262,536,247,514,407,545,409,356,550,375
6,1,394,455,375,358,563,455,354,534,447,540,352,444,410,386,159,402,382,334,404,560,333,490
6,0,352,350,478,292,357,283,428,155,382,457,465,350,338,513,298,433,465,486,321,391,369,494
7,1,403,450,285,457,566,480,490,500,274,507,451,513,483,340,350,434,413,515,428,502,366,329
6,1,403,451,189,373,412,395,397,543,303,587,249,506,329,382,284,395,310,514,491,394,366,409
7,0,413,328,356,428,422,384,291,307,553,238,574,264,378,391,397,231,277,556,559,228,607,374
6,1,401,450,442,471,412,371,409,398,511,455,495,455,289,412,625,580,399,279,225,447,374,320
6,0,427,350,359,472,384,573,489,354,436,242,295,358,444,429,391,462,379,384,478,264,401,326
7,0,393,344,404,181,430,282,311,307,325,411,466,169,451,523,335,283,486,381,470,552,284,303
7,1,429,450,282,320,402,352,358,264,457,556,522,572,166,338,328,233,465,645,288,373,407,516
6,0,424,350,606,276,563,323,377,431,472,273,466,347,323,238,382,212,288,215,526,514,389,247
7,1,424,450,333,438,373,368,387,474,415,253,531,548,273,546,414,377,409,383,464,455,462,454
7,0,389,334,327,442,234,321,227,547,350,323,421,385,398,284,423,178,397,314,507,295,492,184
7,1,411,450,355,364,352,470,420,479,338,394,368,401,242,444,513,497,382,325,278,574,415,356
6,1,401,450,495,485,226,578,455,588,451,322,473,464,441,429,483,439,399,358,409,428,439,482
6,1,412,470,378,481,339,446,478,344,431,355,538,419,454,438,365,627,249,273,365,480,395,239
6,1,384,486,374,444,239,559,195,406,610,451,251,412,157,394,418,554,366,515,258,347,417,577
7,0,394,346,455,327,366,355,471,402,561,477,454,553,421,500,326,311,449,238,373,386,658,228
6,0,418,350,412,146,453,123,318,301,340,477,359,350,521,297,440,91,404,402,535,270,503,462
7,1,407,450,573,372,683,475,500,612,544,415,560,409,501,422,510,393,449,334,514,532,365,553
6,0,409,350,393,511,418,336,478,477,463,368,659,388,343,369,283,268,362,327,328,421,287,299
7,0,415,317,530,167,342,301,485,464,594,322,436,563,519,411,469,418,246,206,562,426,499,239
7,1,395,450,274,589,447,461,364,410,551,558,626,509,275,498,322,451,392,587,465,453,342,634
7,0,399,350,326,303,385,316,289,261,359,541,488,321,393,369,169,271,415,160,494,232,233,378
7,0,401,350,395,380,371,397,374,470,461,287,490,275,414,406,360,453,322,431,314,237,327,490
7,0,398,350,164,480,229,293,511,388,413,270,231,276,403,339,316,449,368,339,319,352,425,351
6,0,446,350,323,371,335,545,458,478,356,346,340,334,428,364,460,352,529,411,479,250,547,381
7,1,402,450,439,559,497,310,256,349,525,416,392,360,508,500,419,395,388,418,367,268,190,402
7,1,382,450,266,475,251,242,373,485,512,641,377,439,339,326,349,322,420,391,200,529,601,464
6,0,432,350,385,376,461,317,383,305,623,588,367,172,481,173,461,376,486,181,248,343,568,435
7,1,371,450,334,221,504,387,314,282,319,321,182,412,349,286,295,526,321,394,419,440,346,454
7,0,400,350,427,423,521,377,479,311,562,367,465,268,421,271,448,296,332,352,558,423,434,472
6,0,384,350,231,329,379,373,265,407,342,163,451,250,220,354,288,387,696,327,387,496,423,402
6,0,445,350,436,373,229,420,393,184,466,263,616,282,420,327,269,245,377,431,385,373,400,369
7,1,361,450,387,614,365,436,322,407,438,549,526,557,312,536,428,390,363,429,447,286,252,490
6,0,416,350,527,309,373,362,514,254,561,305,481,424,338,292,505,383,315,385,349,415,442,313
6,0,363,350,219,416,357,369,215,285,385,256,554,391,362,392,172,261,403,311,371,550,522,421
7,1,414,450,380,420,351,479,508,430,458,243,443,320,340,507,481,636,389,430,388,479,364,475
7,1,427,450,297,475,477,444,437,379,539,353,445,528,526,339,498,379,688,204,441,407,482,509
6,1,387,473,413,586,356,472,358,334,543,371,431,512,384,323,431,519,306,460,341,386,429,550
7,0,391,338,406,193,254,290,403,346,469,285,389,368,598,447,488,628,369,367,309,410,479,414
6,0,375,350,348,399,512,293,520,437,319,302,477,315,200,287,351,352,513,489,511,296,215,400
6,0,351,350,415,370,403,497,191,227,345,327,214,370,267,310,317,326,468,336,313,363,269,516
6,1,397,451,482,396,557,359,520,334,379,378,426,555,422,503,309,463,440,320,339,640,385,360
6,0,376,350,447,314,254,432,313,270,233,336,493,442,354,364,549,319,281,272,365,390,338,461
7,0,404,348,433,387,681,200,305,442,388,393,344,360,568,241,212,401,342,404,372,410,507,174
6,1,412,470,313,258,318,330,456,501,441,478,297,247,172,572,446,362,463,543,426,481,364,619
7,1,387,450,360,425,400,428,176,476,468,215,441,394,525,421,446,445,380,422,381,516,278,425
7,0,406,346,531,369,502,359,427,401,470,383,256,292,549,285,392,392,289,360,133,204,393,344
7,1,372,450,319,313,419,432,417,539,291,326,553,493,212,501,164,486,353,296,422,350,392,447
6,1,391,462,195,406,371,384,464,480,422,493,414,441,447,712,409,568,435,484,466,439,427,422
7,0,394,345,276,394,411,457,440,380,260,245,526,230,252,289,540,363,443,267,441,58,334,273
6,0,420,350,336,222,566,375,556,339,232,380,410,362,362,423,520,506,432,458,288,517,496,238
6,0,397,350,551,197,455,226,522,295,447,405,139,318,351,289,332,171,212,241,539,250,528,217
6,1,405,454,543,504,283,489,564,510,396,455,395,469,486,460,341,364,476,411,522,523,418,334
6,1,384,486,327,470,373,308,199,594,348,527,181,515,500,517,297,143,375,688,370,409,321,591
7,1,360,450,470,429,406,554,302,466,318,463,323,403,350,334,321,551,527,388,403,347,373,323
7,1,436,450,420,450,578,349,310,470,481,482,436,560,311,442,460,562,478,237,513,387,376,389
7,0,414,324,436,272,460,346,447,377,437,209,359,303,343,485,470,466,327,450,454,432,489,271
7,0,417,311,372,389,575,312,431,335,335,262,438,275,421,205,341,175,425,453,557,425,203,214
6,1,388,469,511,584,292,586,501,511,202,432,338,622,429,281,510,424,224,403,411,560,320,590
7,1,361,450,293,316,310,386,541,501,328,506,501,410,274,546,350,517,178,447,428,377,425,545
6,1,392,458,618,483,219,475,250,547,370,368,214,524,258,454,426,536,325,593,310,411,255,366
6,0,435,350,452,443,276,390,478,448,532,334,459,456,393,276,438,411,302,260,428,426,469,339
6,0,449,350,608,225,463,412,338,446,492,431,510,369,410,361,485,268,588,339,411,359,367,268
6,1,393,457,503,584,427,407,322,417,383,493,372,494,419,527,289,527,310,474,37,410,458,391
7,1,357,450,265,418,232,376,282,582,427,542,354,629,316,284,345,554,437,482,487,429,335,484
7,1,433,450,499,340,375,432,319,559,378,404,423,436,517,397,422,564,259,401,354,622,323,429
6,0,419,350,239,261,363,442,297,215,368,370,560,331,431,351,529,261,410,291,319,246,562,403
6,0,383,350,500,136,368,323,569,273,388,444,249,492,531,535,369,327,500,291,446,203,506,248
6,0,421,350,414,463,294,287,450,285,397,301,427,395,293,141,371,268,475,353,302,279,389,317
7,1,404,450,332,429,321,475,484,551,355,415,385,266,264,463,398,373,390,562,401,458,306,413
6,1,404,452,284,588,228,319,365,626,558,473,438,504,347,452,430,472,522,492,397,527,426,502
7,1,410,450,524,325,385,465,266,439,317,560,467,564,294,256,416,304,299,671,392,433,404,379
6,1,401,450,449,368,363,480,379,610,399,326,453,314,684,556,464,624,497,591,417,270,524,359
6,1,413,472,309,505,457,477,445,190,381,287,289,420,459,234,381,405,410,330,466,510,312,466
6,1,418,493,472,553,434,180,475,431,428,670,348,482,340,576,285,384,305,685,481,376,316,535
6,0,388,350,507,422,419,556,323,440,403,307,448,249,230,365,341,606,354,260,329,313,454,389
6,0,449,350,308,408,197,412,354,422,419,445,520,291,411,308,410,392,387,288,433,394,342,246
6,1,411,467,360,534,320,366,501,385,615,354,362,408,608,535,397,376,385,364,282,455,490,398
6,1,391,462,432,352,368,566,473,585,407,635,364,426,617,482,442,551,276,480,517,453,482,447
6,1,407,457,519,377,435,461,381,439,347,506,373,414,356,419,414,357,394,367,553,412,415,445
7,0,400,350,416,388,398,512,262,338,474,258,258,269,358,203,399,361,350,418,403,476,174,196
6,1,399,450,497,442,509,491,566,517,311,474,468,499,339,520,264,468,376,320,174,549,559,513
6,1,414,479,469,527,346,489,384,457,460,631,322,421,505,577,450,366,423,367,282,431,120,305
6,1,383,490,356,529,424,366,453,395,403,462,280,538,296,476,369,493,584,693,366,510,488,387
6,1,395,454,554,403,315,461,189,354,524,331,432,387,523,417,528,374,476,545,319,497,144,520
6,0,449,350,424,249,453,248,473,526,561,452,442,68,433,379,676,384,399,161,242,293,564,346
6,0,412,350,466,265,403,295,254,429,336,465,566,267,345,326,234,170,245,487,410,373,373,397
7,1,352,450,408,361,298,447,380,498,264,534,261,483,466,493,370,611,424,526,381,333,312,352
6,0,373,350,361,349,440,330,144,434,375,399,191,403,261,156,330,341,277,401,515,451,429,433
7,0,390,336,252,332,431,433,370,474,484,384,321,280,393,237,417,470,343,319,390,429,325,267
7,1,413,450,403,543,348,549,404,370,446,383,498,315,460,481,407,564,318,354,499,348,295,480
6,0,388,350,431,255,400,451,567,362,175,429,274,369,582,335,257,135,470,340,393,247,520,239
7,0,402,350,374,459,509,425,479,328,351,403,434,273,302,415,432,305,355,431,357,403,352,268
6,1,400,450,611,545,362,521,447,362,497,409,278,436,524,392,529,548,175,601,364,371,355,321
6,0,381,350,300,128,281,273,320,427,343,332,442,189,285,397,408,541,327,464,389,636,565,474
6,0,368,350,278,417,408,396,360,182,374,478,237,341,552,185,248,363,416,393,519,369,262,526
7,1,357,450,430,246,285,436,466,513,366,472,359,513,473,440,475,406,241,391,382,350,605,386
7,1,421,450,284,554,385,435,567,404,502,384,456,494,429,485,534,519,560,474,541,494,321,395
7,1,422,450,385,453,697,403,547,438,266,512,440,372,395,583,328,314,372,521,479,370,349,428
6,1,387,474,293,620,237,614,476,356,511,481,477,569,460,465,477,452,531,474,386,481,594,358
6,0,447,350,559,280,349,407,476,327,404,366,477,318,461,292,345,545,450,348,525,457,600,140
7,0,400,350,385,283,322,521,527,432,504,385,354,247,414,201,396,356,259,332,534,318,322,385
7,0,399,350,459,277,461,350,306,591,490,464,239,434,413,448,436,441,244,374,436,351,349,453
7,1,394,450,365,523,306,348,350,542,603,398,434,405,369,361,450,493,393,378,334,613,552,374
6,0,407,350,399,274,325,343,375,257,432,249,220,298,272,321,464,394,317,211,541,154,373,215
7,0,408,342,359,566,355,404,417,297,395,300,477,183,325,438,371,341,394,367,478,385,558,290
7,0,395,346,352,270,273,331,393,209,423,498,454,340,343,306,447,178,381,377,249,462,391,609
7,1,407,450,485,329,635,284,310,503,391,467,496,476,297,540,200,380,497,626,455,468,470,458
6,0,432,350,435,414,512,476,429,274,529,225,353,480,467,374,460,314,489,284,385,541,491,458
7,1,380,450,340,619,355,432,386,394,243,556,488,475,277,384,247,497,389,363,444,424,294,495
6,1,401,450,324,415,307,283,280,464,378,470,506,512,567,565,333,500,467,430,456,280,462,275
6,1,399,450,249,531,306,501,451,446,313,297,437,352,566,532,407,399,444,560,337,359,303,454
6,1,412,471,319,480,489,399,334,443,381,578,348,667,395,338,570,551,413,645,484,465,401,487
7,1,416,450,339,365,361,483,307,375,438,496,450,218,411,221,290,460,484,405,597,443,315,383
7,0,415,321,424,180,523,463,368,347,343,332,432,303,296,359,413,517,436,284,356,318,229,336
7,1,429,450,318,412,358,410,582,349,473,437,491,513,397,306,267,266,567,489,144,558,475,405
7,1,395,450,499,436,302,382,288,412,405,456,342,546,423,532,476,401,298,223,194,441,395,509
6,1,383,489,313,572,152,667,307,581,141,443,251,579,405,485,253,535,151,480,442,368,460,409
7,1,420,450,322,465,231,415,542,492,429,461,528,538,405,451,301,558,370,349,290,333,543,508
6,0,428,350,387,143,381,504,522,276,361,310,541,230,380,573,364,337,538,356,467,424,539,467
7,0,393,343,370,302,610,316,434,284,398,138,266,310,480,397,342,528,585,361,476,410,350,357
6,1,389,466,505,551,355,387,333,410,441,189,243,465,344,346,289,452,319,471,276,352,413,616
6,0,414,350,380,456,519,217,236,439,399,417,244,336,234,285,502,91,479,300,440,356,489,263
7,1,418,450,299,546,438,312,493,264,327,467,230,442,487,497,516,278,385,272,406,417,292,477
6,1,393,457,265,518,287,591,498,335,608,513,335,594,291,492,402,509,421,521,507,518,360,470
6,0,401,350,439,317,402,521,264,296,353,459,444,468,309,304,543,379,349,476,401,349,448,398
6,0,403,350,435,274,263,404,353,155,351,475,451,342,296,371,363,295,274,230,435,251,505,476
7,1,362,450,280,474,461,279,339,624,442,466,349,290,370,598,245,481,263,325,357,381,300,347
6,0,367,350,270,276,162,341,285,403,258,298,310,167,479,362,351,655,200,370,217,480,295,239
7,1,351,450,115,451,532,435,378,464,317,592,271,535,271,425,270,668,293,238,370,679,252,499
6,1,412,468,636,211,528,413,271,389,299,545,386,552,528,541,472,361,280,611,302,779,517,594
6,0,396,350,414,377,205,207,463,307,534,464,452,369,357,123,236,325,424,322,342,499,487,303
7,1,436,450,471,415,344,431,344,366,319,529,245,418,309,452,228,751,441,439,387,244,611,412
7,1,375,450,410,574,365,394,318,414,293,548,660,490,347,577,335,662,352,415,686,508,225,512
7,1,432,450,670,284,478,575,426,419,462,497,492,624,366,340,487,486,396,476,476,457,544,529
7,0,417,308,410,356,407,313,415,238,456,384,430,344,478,282,386,302,443,293,262,234,470,220
6,0,395,350,404,263,308,373,392,402,261,480,408,242,460,308,360,404,499,435,405,297,274,218
6,0,400,350,529,460,386,277,512,318,298,448,587,609,364,323,358,316,361,352,401,225,547,325
7,1,413,450,316,528,395,578,585,589,462,440,322,464,406,659,431,403,378,494,342,196,409,360
6,1,411,468,385,320,507,468,420,702,528,424,389,450,251,380,237,569,365,310,372,478,392,538
6,0,399,350,524,287,479,251,450,370,455,172,437,440,408,374,446,353,349,207,602,382,624,234
6,1,397,451,615,493,408,326,232,548,509,454,302,435,402,349,422,288,323,481,601,595,480,446
6,0,432,350,411,342,428,238,496,468,360,512,359,295,572,295,409,397,404,421,429,442,519,372
7,0,387,328,381,395,608,198,400,327,329,304,356,294,306,317,291,213,183,452,246,278,251,256
7,0,401,350,400,191,269,298,276,370,393,348,444,333,506,572,400,153,353,429,273,556,312,476
6,0,369,350,441,378,228,434,429,311,506,178,470,552,285,339,264,352,95,276,292,435,390,233
7,1,415,450,251,437,306,361,535,437,343,498,348,412,321,378,537,559,490,513,287,382,325,422
6,1,399,450,439,517,493,506,175,317,301,572,418,346,308,713,530,363,650,380,337,447,282,439
6,1,391,461,346,616,266,571,328,670,489,607,279,453,429,420,385,266,346,425,375,491,469,555
7,1,428,450,521,515,451,349,470,577,525,682,514,419,360,555,464,393,415,400,371,280,401,632
7,1,430,450,592,473,353,587,598,443,459,496,292,488,472,385,466,465,296,472,334,534,349,421
6,1,392,459,704,454,430,422,383,409,568,425,352,498,353,461,498,308,480,635,437,574,402,486
6,1,402,451,495,457,348,338,344,528,396,478,369,452,418,471,345,584,296,406,302,513,429,589
6,1,382,494,409,448,390,481,382,473,266,652,417,535,299,384,346,501,246,395,350,387,311,411
7,1,388,450,579,345,350,243,429,504,432,419,403,339,337,682,419,368,147,454,279,565,453,404
6,1,387,474,258,473,364,493,366,406,381,539,409,571,397,449,226,469,512,498,426,582,393,781
6,1,406,454,307,521,371,510,391,398,222,290,365,356,369,336,314,347,184,342,497,480,361,660
6,1,404,452,453,643,355,579,450,398,292,302,297,686,357,514,355,484,301,488,382,443,192,518
7,0,392,341,303,419,339,505,387,294,517,428,345,390,420,297,343,365,423,183,220,319,333,262
7,1,388,450,365,484,363,594,401,495,384,396,454,330,377,400,313,506,273,290,576,429,312,466
6,1,409,461,412,505,498,408,376,324,375,377,372,491,347,488,381,173,552,529,449,538,362,371
6,0,395,350,509,204,443,329,371,219,308,258,275,363,383,171,421,341,425,417,278,558,355,515
6,1,403,451,413,469,371,267,503,583,334,403,327,456,402,545,469,516,449,446,389,577,367,387
7,0,409,338,395,352,393,411,462,92,395,330,378,268,288,424,343,427,323,374,474,407,541,199
7,1,399,450,327,411,488,229,335,427,299,455,236,427,324,389,540,490,378,486,562,585,509,365
6,1,393,457,401,421,477,239,291,454,356,420,438,391,409,365,387,202,407,386,448,520,436,498
6,1,387,474,494,444,463,438,440,431,414,629,292,436,408,608,463,638,261,513,423,420,207,475
7,1,399,450,352,264,358,507,340,316,304,408,348,436,384,397,531,471,455,325,594,412,342,455
7,0,388,330,128,345,388,415,329,263,384,407,413,644,464,365,452,347,315,398,302,246,449,283
6,1,398,451,452,370,387,535,360,175,408,418,321,538,454,295,582,500,502,366,526,426,348,409
7,0,417,311,432,413,429,326,322,332,392,293,368,240,204,140,366,245,492,107,342,279,302,196
6,1,390,465,372,508,553,548,334,454,233,333,404,470,421,439,414,460,383,468,385,426,266,404
7,1,411,450,315,377,303,453,286,399,463,306,438,430,675,683,299,529,173,513,329,384,319,433
7,1,439,450,412,398,265,542,434,568,496,512,389,417,446,303,456,428,469,475,415,316,370,571
7,0,416,313,432,333,428,216,510,319,382,446,411,331,398,204,445,321,477,464,347,316,524,208
7,1,409,450,390,399,453,304,344,600,546,570,323,390,312,420,466,502,578,387,335,401,555,458
7,0,388,329,442,421,465,316,348,320,509,331,273,387,415,256,406,65,397,346,325,324,248,318
6,1,394,456,336,540,464,527,440,251,484,517,426,504,562,550,355,429,270,384,488,752,563,537
7,0,403,348,614,297,463,454,422,444,348,402,449,527,617,325,476,337,336,461,490,527,344,377
6,0,373,350,255,438,422,472,319,477,163,426,348,260,285,278,417,375,388,350,237,444,345,619
7,1,394,450,267,501,480,202,410,471,315,371,443,380,369,327,507,387,296,464,367,445,305,489
6,1,387,472,375,426,217,393,354,413,370,381,395,517,705,678,280,617,440,361,262,503,458,383
7,0,405,346,571,289,291,135,530,321,284,364,225,235,519,382,439,245,385,524,402,555,411,280
7,0,400,350,347,470,367,395,480,468,502,386,254,200,345,506,419,343,464,372,343,404,403,264
7,0,401,350,467,446,318,493,529,448,194,166,437,441,429,376,454,149,474,283,374,300,272,512
6,1,394,455,327,435,356,343,333,570,418,396,264,477,512,554,316,501,238,656,421,536,342,415
7,1,434,450,454,573,401,414,558,415,593,658,362,566,508,415,460,390,369,430,359,353,335,490
7,1,389,450,422,440,258,341,307,289,311,458,357,567,500,538,521,480,360,415,456,445,394,388
6,1,406,455,329,301,475,375,427,405,427,469,359,473,499,333,378,494,230,380,578,615,325,520
7,1,387,450,489,422,402,569,406,508,321,628,552,473,302,399,294,604,542,348,522,539,263,556
7,1,386,450,370,579,519,500,411,399,403,438,417,280,419,490,527,532,294,462,343,494,352,499
6,0,387,350,363,523,418,165,482,222,236,499,356,426,271,542,492,361,527,462,451,380,249,236
6,1,393,458,404,490,445,585,415,521,329,480,365,460,453,397,355,549,454,383,348,428,635,363
7,0,416,315,506,91,439,397,360,206,352,475,515,143,404,233,393,432,518,392,321,305,207,126
6,1,396,453,412,635,259,690,432,442,405,625,556,380,605,393,379,324,407,568,472,319,204,527
6,1,407,456,365,436,384,410,289,540,377,454,388,445,475,421,313,401,304,383,447,507,233,390
7,0,410,335,478,397,427,330,436,180,445,327,323,333,421,426,335,502,415,409,433,150,221,201
6,0,445,350,585,327,396,446,645,570,354,287,582,187,504,282,346,369,383,400,217,227,471,280
7,0,395,346,308,287,448,300,383,489,411,208,334,316,417,336,429,122,350,373,319,583,335,312
7,1,353,450,279,494,460,449,453,550,304,598,378,460,304,358,355,499,314,540,289,329,463,542
6,1,416,485,251,503,431,697,451,314,453,307,425,667,397,394,404,674,483,501,501,505,359,586
6,1,405,453,439,467,469,225,292,515,380,493,278,411,506,508,476,499,342,513,359,406,295,404
6,0,384,350,347,156,308,420,458,408,425,297,413,234,378,243,535,365,356,443,288,373,341,349
7,1,409,450,484,379,327,367,366,551,488,530,511,356,399,162,364,272,472,453,239,300,391,418
7,0,393,344,492,613,506,457,420,365,567,345,304,472,449,296,499,254,300,206,300,440,334,353
7,0,391,339,467,335,502,347,244,417,338,259,295,475,395,280,524,452,227,343,327,647,525,429
6,0,409,350,336,196,331,286,473,370,542,210,529,297,581,328,287,302,505,354,321,354,360,489
6,0,368,350,503,368,459,470,550,505,414,325,510,403,391,341,381,321,373,425,223,495,396,183
6,1,384,486,390,346,473,312,498,373,306,624,401,408,488,648,150,384,168,461,357,478,203,576
7,1,358,450,472,577,395,363,332,591,322,388,393,423,275,349,381,529,250,367,307,436,257,433
7,1,367,450,226,557,421,524,359,524,414,412,478,406,419,481,425,592,524,342,373,381,338,299
7,0,396,347,568,222,469,414,264,285,367,220,457,488,411,276,538,373,447,496,376,115,358,424
6,1,392,460,265,378,334,515,226,620,296,505,505,543,471,341,302,421,270,435,410,577,257,594
7,1,371,450,283,210,348,500,325,441,328,511,335,377,343,495,406,403,426,410,247,307,340,366
7,1,449,450,314,500,285,484,407,439,531,536,512,316,447,555,463,622,381,495,587,344,584,381
6,0,354,350,372,365,328,378,270,367,392,315,251,520,429,254,309,311,367,325,298,480,205,498
6,1,399,450,313,557,477,421,511,515,260,451,547,482,365,387,551,485,285,507,289,315,545,417
7,1,397,450,310,515,346,525,345,406,528,411,519,478,567,536,423,566,469,433,417,543,376,446
6,0,409,350,411,206,395,626,391,371,460,393,347,296,444,340,579,243,629,319,368,212,567,367
7,1,353,450,273,168,355,485,284,444,352,268,314,443,333,383,381,420,307,491,308,462,281,284
6,0,437,350,408,298,438,554,447,272,523,332,366,415,392,521,465,200,568,424,588,444,444,256
6,1,402,451,484,426,314,481,331,484,501,437,640,529,499,480,465,513,503,554,469,479,469,455
6,0,374,350,358,546,420,341,435,280,351,300,312,400,332,600,463,500,403,255,437,254,269,527
6,1,395,454,403,263,234,487,409,291,518,379,505,413,615,430,281,448,414,632,426,583,327,349
6,0,416,350,346,382,330,398,384,367,355,405,464,387,548,440,522,335,358,303,291,314,398,161
7,0,386,324,411,393,209,475,374,364,486,264,475,300,413,169,382,311,497,492,288,135,371,320
6,1,396,452,360,403,380,595,549,356,489,644,370,525,212,504,276,553,371,479,408,469,339,381
7,1,422,450,512,407,486,349,530,405,456,507,249,542,577,294,516,500,308,548,471,191,319,244
6,0,419,350,450,239,556,340,477,281,444,278,452,300,294,282,567,348,380,297,418,469,203,436
6,1,388,469,192,489,463,480,253,407,283,592,553,653,385,379,377,518,343,555,565,522,309,458
