Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,382,450,502,492,246,448,363,418,470,352,279,628,240,539,487,232,445,610,329,474,230,519
7,1,379,450,404,458,290,598,312,334,440,561,531,460,394,470,440,471,518,476,251,329,221,307
7,1,448,450,366,408,395,255,364,467,559,462,537,427,532,508,294,624,444,599,423,468,437,468
6,1,406,456,309,258,457,567,400,449,521,230,361,499,428,372,392,457,310,601,234,325,348,387
7,1,373,450,424,220,307,563,389,482,215,597,422,353,269,513,389,609,514,576,291,461,571,568
6,1,387,474,347,394,543,531,128,643,241,445,533,606,385,419,461,390,440,396,283,600,197,412
7,1,430,450,357,427,167,314,386,394,448,405,588,523,553,507,517,271,432,556,316,606,619,397
6,0,360,350,381,316,320,437,463,124,268,290,377,214,401,150,482,495,304,270,615,336,162,436
7,0,390,337,530,522,384,305,417,238,216,450,450,533,313,475,255,289,222,551,496,540,377,401
7,1,362,450,252,545,283,280,300,485,528,397,267,475,387,456,292,432,490,513,413,511,394,429
6,1,416,484,404,458,488,494,350,618,469,362,544,597,400,392,371,480,282,381,538,508,405,353
6,0,431,350,428,479,391,231,480,357,350,405,499,304,540,368,400,373,525,511,464,382,396,510
6,0,406,350,469,398,425,393,419,504,557,383,444,411,488,330,465,429,400,408,449,295,372,241
7,1,448,450,467,482,520,313,275,416,502,497,240,259,304,393,393,456,359,583,448,269,487,243
6,0,359,350,364,350,295,538,437,185,378,316,428,357,327,302,492,289,206,378,348,500,430,274
7,1,421,450,291,502,270,431,578,388,455,572,420,500,304,515,476,404,386,317,392,328,516,581
7,1,429,450,511,522,397,341,480,299,290,450,471,477,384,379,324,464,193,436,378,499,581,410
6,0,416,350,561,278,453,387,366,472,260,281,368,288,310,233,607,541,445,243,409,117,591,357
6,1,409,461,461,457,415,485,420,590,347,501,432,507,312,357,555,596,480,542,467,472,385,738
7,0,396,348,352,573,406,224,452,334,380,354,426,440,314,375,458,388,337,325,409,445,416,402
7,0,388,329,369,316,392,201,366,304,354,433,269,250,323,287,417,297,543,633,421,432,469,318
6,1,386,479,362,513,389,385,177,549,442,485,644,536,484,457,308,504,356,428,408,427,361,412
6,1,396,452,470,537,453,262,443,490,425,442,481,427,292,457,377,466,468,545,375,400,333,620
6,0,375,350,267,227,398,378,334,269,285,338,404,221,353,340,362,486,340,521,142,315,435,293
6,1,392,460,379,525,215,585,241,288,461,554,318,467,415,496,183,367,256,267,256,485,359,485
7,1,399,450,541,411,424,503,354,459,364,641,465,360,277,317,523,454,461,494,342,275,440,470
6,1,384,486,258,328,503,704,339,754,652,446,166,436,322,612,331,516,449,496,532,589,449,558
7,1,374,450,389,585,516,591,224,379,402,377,394,357,263,749,353,506,553,308,248,378,502,437
7,0,391,338,536,402,429,323,300,293,483,326,507,252,349,247,283,471,307,229,241,509,349,354
6,1,414,476,361,515,438,310,472,419,427,436,279,147,273,386,438,306,341,347,324,593,347,528
7,1,381,450,609,559,380,311,410,324,518,312,431,521,443,391,401,413,468,540,322,576,355,472
6,0,374,350,419,220,356,241,431,417,301,491,346,268,306,357,345,346,433,176,364,392,422,339
6,1,390,463,460,335,473,500,474,478,364,447,294,380,391,509,423,659,433,688,226,453,274,531
7,1,354,450,402,476,269,289,497,533,329,415,523,558,197,441,227,684,338,548,254,551,363,387
7,0,394,345,586,535,463,429,278,407,455,490,427,229,392,326,341,408,268,366,260,280,293,476
7,1,407,450,361,505,463,492,298,559,352,422,534,673,226,387,167,671,461,373,350,441,512,424
7,1,442,450,276,525,120,437,439,515,413,466,536,254,430,772,266,478,487,465,472,563,383,521
6,1,383,489,534,467,635,393,439,414,458,519,440,415,495,626,440,667,337,461,375,369,277,377
7,0,404,348,275,496,547,395,578,381,369,546,458,538,329,257,279,394,358,262,409,450,340,383
6,0,421,350,443,430,400,318,309,340,293,432,420,216,551,364,351,329,325,217,356,423,193,246
7,0,388,331,458,348,387,231,419,271,345,364,412,265,275,356,278,209,496,356,250,323,212,359
6,0,442,350,440,324,328,214,536,290,585,273,491,314,503,333,271,446,477,275,559,317,422,355
6,0,364,350,468,347,388,275,333,352,263,376,287,265,430,260,440,258,317,393,428,354,201,370
7,1,358,450,365,418,279,413,389,460,353,457,365,500,457,465,399,498,301,410,423,465,418,503
7,1,393,450,395,441,317,523,510,484,289,484,453,584,649,612,363,529,398,427,326,490,388,437
7,0,414,322,376,426,206,221,425,361,440,427,350,290,573,479,534,437,705,208,232,479,287,304
6,0,359,350,304,274,322,522,439,509,620,276,356,485,475,242,155,292,287,328,284,214,271,362
7,1,418,450,456,417,327,315,491,453,496,416,445,398,396,410,426,399,415,464,614,276,358,308
7,0,411,335,344,499,409,211,323,139,490,356,422,216,535,270,492,226,470,397,432,328,528,153
6,0,433,350,493,387,402,212,282,581,423,477,362,285,324,319,238,474,566,442,407,471,368,322
6,1,415,481,492,440,392,501,351,307,288,566,426,444,282,518,356,453,461,377,331,474,549,634
7,1,364,450,467,472,368,245,424,651,218,586,402,292,293,443,429,294,443,525,369,482,479,360
6,0,434,350,500,441,357,450,496,350,336,282,480,271,497,492,418,496,532,378,304,330,551,415
7,0,392,340,449,487,458,335,301,436,445,427,366,261,522,423,405,503,411,415,373,315,297,300
7,1,447,450,270,403,346,662,258,553,396,386,453,380,605,615,713,404,258,573,532,478,574,351
6,0,400,350,180,287,491,339,514,188,381,242,373,295,358,414,513,333,499,391,308,159,389,378
6,0,367,350,426,380,270,316,348,254,411,420,361,161,329,250,308,537,399,276,257,416,421,333
7,0,406,344,393,290,481,557,463,275,296,337,392,378,439,336,552,421,539,299,437,500,444,339
6,1,391,461,365,474,299,580,341,451,497,630,448,368,300,556,311,455,366,378,441,370,369,342
6,1,399,450,424,267,445,386,482,375,270,282,558,512,419,367,439,543,412,283,171,393,371,463
7,1,428,450,303,485,371,459,250,403,490,380,234,442,414,553,339,298,396,651,260,432,430,221
6,0,394,350,270,46,297,409,551,585,414,396,528,408,183,321,330,418,499,314,495,515,492,254
7,1,351,450,639,412,319,511,377,457,467,557,275,554,374,483,358,413,457,595,522,548,496,376
7,0,398,350,179,398,353,308,314,213,401,325,387,362,356,261,335,461,405,336,371,468,217,276
6,0,433,350,427,108,232,286,479,555,369,392,437,304,424,301,524,367,454,212,382,430,385,364
6,0,369,350,253,452,389,312,412,213,196,189,423,362,317,243,330,418,411,185,285,511,459,350
7,1,371,450,277,594,245,361,286,504,350,430,524,458,396,545,350,273,403,623,518,483,348,239
6,1,394,455,367,490,344,434,193,322,444,591,507,363,351,291,324,370,344,462,544,439,297,546
7,1,409,450,330,427,414,498,464,533,763,456,613,481,603,380,375,351,428,349,451,248,569,274
7,1,440,450,292,452,440,604,438,470,611,453,474,471,533,470,477,597,490,532,565,363,413,617
7,0,387,326,371,425,496,288,383,161,590,287,304,454,340,343,204,494,295,355,314,373,424,397
7,0,396,348,415,242,371,466,431,435,109,213,421,379,257,338,367,400,368,545,412,230,457,307
6,1,402,450,292,521,359,252,252,418,357,483,468,484,431,337,423,516,438,567,454,475,210,390
7,0,383,312,389,149,270,146,286,416,416,260,438,345,367,288,470,434,524,147,399,514,302,378
7,0,397,349,320,396,483,373,321,408,470,276,414,465,353,405,432,397,377,386,321,452,414,514
7,0,383,311,308,197,358,232,408,248,277,363,265,409,464,357,441,234,179,496,312,333,308,248
7,0,385,320,369,276,288,199,268,343,322,313,559,429,371,285,477,334,383,351,496,314,534,329
6,1,398,450,374,460,374,548,456,533,312,428,422,414,398,468,426,129,521,688,382,391,494,321
6,1,387,475,312,475,501,346,409,273,385,415,398,490,450,389,259,250,518,328,551,440,266,570
6,1,416,484,359,381,429,652,298,497,329,308,397,366,424,549,355,707,452,412,344,446,452,535
6,1,396,452,541,532,548,371,392,371,370,419,402,295,450,605,381,400,403,467,249,595,446,578
6,1,401,450,387,538,435,558,304,524,372,448,501,449,304,469,406,334,489,385,516,459,483,550
7,0,386,323,355,102,251,466,460,298,304,286,426,304,376,277,366,269,325,261,256,477,459,413
6,1,401,450,412,568,431,309,257,491,456,467,590,263,336,525,413,609,560,478,438,505,373,519
7,0,388,329,455,368,523,230,460,558,350,223,538,212,368,446,385,310,256,385,298,415,405,178
7,0,400,350,409,322,500,289,283,320,425,416,484,389,473,343,393,365,363,187,285,400,370,366
7,0,416,316,381,204,272,236,432,505,293,428,493,360,431,358,480,179,327,295,426,295,541,202
6,1,416,484,478,634,588,424,412,532,330,604,360,368,380,326,435,433,343,511,315,364,385,431
7,1,399,450,464,495,411,389,457,614,335,506,437,396,293,365,473,513,335,255,295,551,388,443
7,1,401,450,488,593,296,510,443,393,261,510,438,325,344,423,322,560,395,323,467,397,378,401
7,1,429,450,585,484,408,360,365,536,410,320,469,587,372,350,427,357,405,454,314,353,464,395
7,0,384,316,278,373,452,401,233,138,458,359,278,246,324,321,472,402,389,291,373,317,331,181
6,1,413,475,257,450,372,557,256,541,403,471,242,459,427,510,361,470,383,572,391,547,423,564
7,1,388,450,199,518,359,513,499,353,224,376,502,466,536,401,262,325,225,319,444,396,240,465
7,0,402,349,195,354,398,448,280,421,419,309,302,364,514,327,397,330,456,319,485,443,541,340
6,0,401,350,386,319,469,395,317,318,413,443,456,484,446,472,435,474,498,344,476,354,353,426
6,0,408,350,313,497,489,247,386,306,463,305,321,368,443,264,255,376,396,324,422,442,518,447
6,0,355,350,174,558,632,574,290,524,555,398,508,454,459,229,306,382,332,295,274,218,331,78
6,1,412,471,307,244,252,537,469,536,208,345,392,465,284,597,553,213,397,563,430,467,473,491
6,1,412,469,277,498,469,356,452,302,294,338,544,587,321,677,558,339,640,651,323,606,583,513
6,0,417,350,479,296,288,212,484,418,539,253,511,347,371,324,247,454,396,473,521,250,474,425
7,1,382,450,366,295,501,364,503,499,313,486,589,630,366,615,518,402,214,285,565,485,296,455
6,1,415,483,537,301,310,340,363,319,242,518,379,386,380,378,349,568,370,667,384,515,587,402
6,1,391,461,522,531,462,526,355,513,371,531,375,516,361,576,505,505,495,464,294,483,418,461
6,0,426,350,310,395,395,604,293,432,476,477,332,382,575,145,550,275,387,263,468,278,376,426
7,1,440,450,461,405,382,703,482,370,474,517,482,531,377,424,363,508,438,598,521,319,385,598
7,1,354,450,426,548,209,524,387,401,446,474,374,695,216,466,402,444,224,358,584,417,213,606
6,1,394,455,507,438,450,273,317,619,316,546,501,431,375,423,380,422,499,494,574,356,327,517
7,1,368,450,330,253,445,651,368,605,503,534,475,379,474,70,288,565,281,434,401,619,218,376
6,0,373,350,429,517,349,384,285,366,245,469,482,260,269,371,367,268,519,330,259,254,370,270
7,0,386,325,507,394,278,474,357,365,431,273,204,189,435,119,440,258,458,287,517,391,377,310
7,1,407,450,405,412,383,456,238,450,553,540,105,471,401,342,339,460,492,513,486,355,165,654
6,1,399,450,519,459,577,297,480,441,261,376,311,419,518,240,579,342,477,540,292,468,406,541
6,0,400,350,551,403,512,367,349,305,470,189,536,557,392,527,281,475,379,547,290,397,579,353
6,1,395,453,251,684,392,332,383,279,294,587,508,412,179,475,391,478,314,433,362,281,385,245
7,1,355,450,428,634,254,563,296,386,181,490,433,210,405,428,209,492,365,456,339,480,285,352
6,1,382,494,393,488,421,494,423,458,121,424,467,532,401,486,336,533,500,250,425,431,321,424
6,1,393,457,269,414,462,473,455,531,455,633,436,482,378,556,366,194,438,333,272,345,334,504
7,1,403,450,431,537,453,440,239,429,575,447,449,568,331,560,509,473,410,548,497,364,334,565
6,1,408,460,292,422,262,474,605,416,474,411,406,343,501,479,480,373,419,299,474,487,269,510
7,1,387,450,394,678,555,488,383,332,376,630,342,248,318,467,473,515,443,436,432,371,443,482
7,0,391,338,456,379,395,279,200,421,511,195,255,426,402,195,370,408,374,366,140,317,287,385
6,0,430,350,304,369,456,276,556,255,355,268,591,236,502,149,672,386,343,437,418,567,537,341
6,1,417,488,584,492,325,369,344,579,443,508,562,543,232,331,555,522,306,583,456,430,367,391
6,1,417,490,306,349,486,482,423,337,347,577,575,525,286,541,525,323,476,683,430,535,468,425
7,1,354,450,223,518,342,350,403,240,282,393,533,374,253,445,302,459,311,476,394,450,266,391
6,1,406,455,367,444,376,622,386,667,544,379,404,475,486,562,347,502,413,415,474,476,571,336
6,1,386,478,504,357,547,598,391,513,214,553,502,497,551,572,379,543,478,364,411,556,477,318
6,0,412,350,485,238,441,426,413,352,432,336,420,356,457,466,358,379,538,285,422,201,194,199
7,1,402,450,378,527,332,610,502,499,401,379,642,653,292,414,255,362,549,306,264,455,485,366
6,0,360,350,444,389,500,405,279,548,210,335,429,320,295,431,374,272,446,505,276,408,433,439
6,1,396,452,507,472,287,650,227,409,421,315,342,394,522,280,490,483,551,337,401,545,511,475
6,0,431,350,559,313,355,409,490,221,606,227,363,229,323,617,659,398,510,371,561,574,599,363
6,0,402,350,346,546,252,198,347,361,373,451,352,341,248,251,398,401,372,438,426,167,354,434
7,1,444,450,486,581,557,545,400,527,324,451,506,474,532,299,481,217,398,390,458,415,555,391
7,0,394,345,441,360,475,238,538,451,449,302,468,396,523,246,518,596,331,240,355,241,489,340
7,0,393,343,303,194,476,357,375,163,413,466,384,325,454,351,258,397,444,371,261,524,331,446
7,1,444,450,509,358,471,361,414,374,423,262,544,298,380,515,308,291,273,316,530,431,559,480
7,0,397,349,499,426,249,356,394,325,247,395,331,419,436,736,479,192,405,274,483,444,540,231
7,1,428,450,304,606,317,445,358,502,379,502,331,477,200,258,290,381,335,521,553,312,500,563
6,1,404,452,547,345,361,666,364,496,283,498,450,511,259,403,557,383,251,536,295,233,449,531
6,0,402,350,491,566,354,253,485,348,412,334,319,323,665,536,384,292,334,579,477,401,437,455
7,0,391,339,388,182,370,479,303,461,431,162,368,524,524,323,380,346,547,282,500,233,420,128
7,1,404,450,409,539,242,539,443,455,398,488,299,464,544,516,516,487,355,577,317,391,374,431
7,0,405,347,355,413,470,349,505,421,552,224,525,438,475,445,450,475,320,181,417,203,405,270
7,0,405,347,471,252,374,243,394,314,440,417,439,431,421,349,357,407,475,212,554,324,419,378
6,1,418,493,374,387,422,268,487,367,192,527,461,496,340,356,208,313,275,551,424,555,294,580
6,0,419,350,261,388,464,298,397,262,239,349,533,376,464,301,412,387,444,402,348,262,325,379
7,1,353,450,201,550,325,445,228,536,126,527,408,372,201,324,332,362,361,465,244,546,398,384
7,1,407,450,391,571,392,399,310,526,482,588,422,399,364,528,319,513,374,268,449,410,344,341
6,1,396,453,407,527,504,453,501,448,513,393,317,554,224,618,309,517,289,417,543,368,436,552
6,1,386,478,226,509,238,499,352,499,424,411,416,433,407,405,309,414,513,580,316,374,342,573
7,0,384,313,432,442,298,267,191,384,357,231,329,340,306,211,319,527,519,395,316,345,160,337
6,0,379,350,393,398,439,313,265,437,279,275,342,352,525,369,105,281,324,381,316,333,247,256
7,1,434,450,359,485,503,485,628,400,384,521,423,460,508,448,445,373,374,402,108,463,331,430
7,0,411,334,402,436,304,304,312,388,327,266,534,364,362,431,362,441,505,408,368,331,349,375
7,0,413,327,403,358,490,289,546,262,421,417,378,370,427,265,564,193,540,402,457,358,383,272
6,0,422,350,296,249,480,384,458,453,371,476,474,124,536,154,310,277,396,448,417,324,430,391
7,1,401,450,406,444,494,381,283,500,506,407,338,486,488,486,239,437,316,351,349,281,429,457
6,1,391,461,421,557,383,257,477,271,490,308,307,395,420,509,280,283,449,502,415,432,476,338
6,1,385,481,323,675,418,542,425,601,387,568,479,434,265,465,375,469,598,571,341,506,315,718
7,0,401,350,182,347,407,296,399,402,247,444,457,461,467,170,257,353,408,412,400,342,485,290
6,1,395,453,307,461,405,541,391,627,422,525,562,372,565,479,487,522,433,487,383,569,526,332
7,0,399,350,262,321,443,280,465,352,302,446,573,353,380,275,468,278,278,116,413,431,250,198
6,1,387,474,389,245,432,592,449,496,223,446,187,383,431,453,507,402,652,412,396,346,475,397
6,0,362,350,256,302,388,432,528,160,200,451,361,337,245,221,138,396,316,276,321,323,160,384
6,1,383,491,265,482,421,504,431,612,375,405,217,589,442,437,552,587,260,457,387,519,135,577
7,1,362,450,316,345,425,421,338,283,290,516,438,212,260,542,364,414,155,565,182,364,476,542
7,1,381,450,279,516,348,449,294,427,383,474,225,425,304,576,246,406,206,416,391,594,354,448
6,0,365,350,300,378,451,411,483,419,458,505,301,295,404,256,329,260,380,466,416,229,421,275
7,1,369,450,302,394,395,448,458,705,266,519,481,440,333,690,334,530,416,433,466,579,466,377
6,0,423,350,404,336,350,241,536,327,444,404,342,283,488,503,398,450,175,240,517,369,476,292
7,1,386,450,346,537,345,232,396,466,372,288,282,549,240,455,422,403,501,402,385,529,403,524
7,1,423,450,348,412,328,333,441,253,549,393,353,293,390,604,464,508,561,466,454,388,479,570
6,0,445,350,425,202,217,404,445,209,487,201,478,467,364,320,581,505,396,458,419,419,679,497
7,0,394,346,413,487,413,339,314,462,613,335,473,473,336,451,333,334,527,590,437,291,382,440
7,0,400,350,414,457,385,343,371,384,425,265,543,329,440,258,461,367,345,381,209,233,335,152
6,1,389,466,324,549,259,393,395,449,390,545,247,232,339,488,503,393,119,509,461,454,250,427
7,0,412,328,283,302,447,284,326,404,596,219,351,249,472,401,294,521,376,312,287,277,346,534
6,0,404,350,432,201,401,207,395,468,208,287,360,216,370,489,317,174,518,530,352,304,434,415
6,0,360,350,340,411,345,404,308,308,179,424,335,303,445,359,278,308,371,205,318,375,225,385
6,0,439,350,417,161,510,330,487,254,489,477,451,336,419,373,590,318,471,376,493,349,430,464
6,0,408,350,518,358,340,300,450,229,354,299,456,378,364,516,417,270,587,280,450,503,451,425
6,1,399,450,542,378,586,470,468,298,512,408,487,436,556,466,361,284,206,423,540,353,291,560
7,0,391,339,250,287,304,489,536,354,602,324,362,222,418,408,317,124,380,477,426,325,314,277
6,0,444,350,436,401,512,399,377,384,452,450,440,325,423,456,505,313,298,505,251,227,603,276
7,1,363,450,196,364,423,281,317,574,363,439,401,666,351,437,484,478,414,514,551,383,322,436
6,0,405,350,367,371,511,356,463,385,439,557,291,257,490,154,639,117,420,315,239,522,470,498
6,1,401,450,414,335,495,524,366,410,431,358,272,517,416,470,556,166,330,439,236,479,609,385
7,0,383,309,682,219,310,418,316,165,509,329,347,368,484,202,339,276,281,477,403,398,431,271
6,1,405,454,294,600,383,579,345,447,341,544,366,375,544,582,567,450,284,394,341,396,398,533
6,1,402,451,372,698,265,327,361,514,269,455,441,343,463,460,325,336,268,331,436,254,221,382
6,0,351,350,331,374,410,206,358,176,298,201,358,319,354,234,419,250,351,235,403,494,407,273
7,1,432,450,427,556,595,454,349,653,423,651,363,482,525,413,230,434,399,454,465,471,687,581
6,0,383,350,481,407,434,314,351,288,522,166,462,453,262,258,570,115,536,384,437,236,217,426
7,1,421,450,368,471,480,507,510,566,430,449,448,555,415,606,454,251,498,386,531,318,553,385
7,0,411,333,335,288,395,305,429,275,390,252,468,274,523,322,372,318,391,349,309,388,396,283
7,1,363,450,255,525,355,505,283,694,205,297,340,411,247,444,317,299,393,376,306,277,304,228
7,1,390,450,438,451,388,441,364,517,349,616,341,582,522,549,404,426,383,286,516,510,305,564
7,1,423,450,430,376,471,512,436,124,488,516,407,252,472,354,432,541,504,461,425,440,357,708
6,1,392,458,372,440,270,342,460,538,374,498,472,643,555,433,361,475,270,318,552,352,421,524
7,0,416,316,517,384,228,294,442,421,695,393,389,373,630,196,328,243,325,251,306,353,419,229
6,0,405,350,522,376,313,370,343,292,477,379,405,262,388,378,427,318,513,249,306,439,522,432
7,0,399,350,433,306,352,362,314,303,367,434,273,366,313,411,279,323,327,457,324,507,472,535
7,1,364,450,287,355,410,514,369,391,477,428,247,496,422,210,527,550,423,531,456,388,398,695
