Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,398,451,270,356,385,228,318,377,338,544,275,289,369,496,392,454,374,463,388,401,337,549
6,1,388,469,242,404,429,392,464,593,400,583,384,399,528,567,407,455,134,712,378,406,530,490
7,0,394,345,172,402,506,453,347,410,496,290,385,470,476,391,408,358,375,529,523,321,357,100
6,1,396,452,281,527,436,359,463,541,311,488,626,534,505,489,521,523,562,587,451,439,293,547
6,0,446,350,490,286,688,257,531,305,412,296,537,481,378,343,670,179,438,349,598,345,319,235
7,1,418,450,288,437,223,380,356,288,392,429,388,531,343,481,447,404,501,561,597,398,381,483
6,1,407,457,401,465,415,599,326,348,322,489,379,468,324,407,441,553,479,447,631,499,459,526
7,0,384,313,402,329,447,374,305,518,300,323,455,410,463,211,469,563,499,438,357,380,167,244
6,1,408,460,513,483,575,382,371,558,333,424,405,547,448,516,464,417,403,475,448,356,332,496
6,0,407,350,393,459,586,446,478,350,419,523,483,486,310,106,287,312,331,365,378,328,428,356
7,0,390,337,214,153,407,353,563,249,297,411,368,316,370,249,206,312,513,385,347,134,464,521
7,1,401,450,136,496,372,697,488,277,309,448,378,581,643,395,390,453,261,427,484,320,532,539
6,1,402,450,86,374,485,401,186,407,383,464,447,514,444,363,364,386,402,432,424,567,494,575
7,0,405,347,416,400,438,234,421,419,404,312,309,330,288,291,527,325,393,276,718,338,300,267
7,1,438,450,433,452,425,530,591,320,504,353,394,539,453,520,329,669,619,468,457,563,240,492
6,1,406,455,534,584,446,394,375,414,351,504,526,596,324,449,621,514,378,437,290,453,306,435
6,0,368,350,436,462,324,307,397,440,316,315,370,152,319,398,292,299,489,322,407,403,414,293
6,1,401,450,509,442,374,508,470,500,427,553,435,492,337,521,465,544,418,282,359,471,430,352
6,0,365,350,407,513,354,330,234,340,414,370,288,405,560,603,335,358,341,487,289,279,509,405
7,0,390,336,309,257,672,288,289,361,399,368,457,395,424,205,340,377,350,294,405,303,318,400
7,1,439,450,351,411,274,589,465,368,471,477,394,346,631,437,308,365,594,497,328,368,445,558
6,1,392,460,150,425,419,474,190,518,463,412,319,514,320,366,291,483,489,320,542,363,443,464
6,0,378,350,306,477,572,434,32,299,192,438,329,309,380,280,320,252,228,547,409,363,427,322
6,0,405,350,507,441,195,438,470,261,367,420,479,203,381,454,525,410,441,416,369,262,316,174
7,1,421,450,431,609,430,401,406,540,360,543,459,423,504,500,423,418,463,420,345,533,405,623
6,1,385,480,490,526,443,496,455,679,516,497,448,545,311,488,227,599,365,511,331,441,581,484
7,0,407,342,515,367,389,400,357,374,459,321,388,282,496,186,259,398,294,382,350,363,386,417
6,0,382,350,221,258,420,411,444,354,412,388,455,383,501,322,479,382,351,531,347,304,490,407
7,1,419,450,478,485,237,393,385,543,301,320,220,317,458,374,303,614,430,426,401,495,496,411
7,1,395,450,481,491,385,627,444,444,442,352,527,571,500,632,366,339,315,472,304,628,450,394
7,0,415,320,331,469,397,356,593,160,509,206,423,471,534,421,475,426,493,300,514,368,418,336
7,0,395,346,346,229,355,406,298,371,303,135,292,225,113,423,281,330,399,333,527,183,469,286
7,1,413,450,577,615,284,467,314,569,445,413,389,290,395,377,511,297,460,244,350,545,419,430
7,0,402,350,512,465,342,455,357,134,428,198,220,451,353,338,285,342,381,288,433,491,323,182
6,0,414,350,337,346,450,407,407,427,568,213,376,352,487,471,477,183,171,571,148,439,409,411
6,1,407,458,490,533,442,251,408,360,377,352,555,344,387,463,440,637,325,455,388,378,510,431
6,1,404,452,248,412,432,238,460,388,373,325,278,478,326,401,416,639,259,439,543,384,356,403
6,1,415,483,485,404,514,656,283,546,494,398,459,548,544,511,399,329,471,422,276,476,439,430
7,1,388,450,626,261,482,455,287,597,324,395,305,501,303,381,491,472,272,254,366,456,405,443
6,0,448,350,396,358,489,404,503,357,473,426,356,370,613,374,479,336,406,398,337,342,308,275
7,0,395,346,339,427,317,358,504,501,370,559,592,413,330,252,407,472,375,301,395,420,200,376
7,0,397,348,458,192,439,416,360,455,207,336,356,238,236,392,351,442,294,389,396,306,504,252
6,1,418,494,475,475,352,331,569,319,478,385,447,441,592,423,400,610,484,487,488,624,368,335
7,0,413,328,623,325,456,160,285,179,386,319,414,353,464,395,147,414,361,289,447,295,387,513
7,0,399,350,450,463,266,464,411,360,399,269,272,280,414,389,398,287,410,286,308,328,470,328
7,0,413,326,355,311,502,554,428,268,369,409,464,273,516,258,482,369,291,221,233,409,498,461
6,0,417,350,405,76,389,326,443,106,337,176,504,468,506,478,272,348,554,352,449,354,449,290
6,1,410,463,601,559,310,566,355,480,214,261,430,586,467,674,358,252,412,383,288,515,368,235
6,1,403,451,432,515,388,453,494,300,424,649,527,334,413,319,438,384,430,503,532,544,398,513
6,1,387,472,342,364,485,503,393,405,446,537,289,529,413,628,596,505,330,412,377,378,357,427
6,0,394,350,504,346,333,281,346,284,497,516,478,428,382,223,429,262,307,317,336,340,372,442
7,0,394,345,417,407,527,338,477,211,540,154,491,333,455,154,415,306,527,227,427,259,452,364
7,0,385,317,395,265,402,209,430,429,573,435,474,365,194,401,481,250,396,366,346,11,360,410
7,1,362,450,402,347,274,434,465,292,422,487,210,311,278,479,388,544,244,500,280,296,463,509
7,1,357,450,398,434,390,420,394,600,477,304,455,420,482,291,426,402,283,348,438,269,224,554
6,1,406,455,295,230,440,482,407,578,427,592,232,370,482,608,373,427,287,447,361,378,502,539
6,0,407,350,540,429,442,369,188,329,434,313,401,294,244,500,375,235,393,291,419,350,403,299
6,0,395,350,457,426,462,431,279,222,530,333,317,205,454,216,501,319,245,236,482,377,479,422
6,0,366,350,449,559,290,406,418,225,355,164,345,340,299,338,485,309,452,381,371,367,316,373
6,1,416,487,338,485,476,311,589,475,540,429,667,375,537,519,352,450,427,599,453,438,266,467
7,0,386,324,276,314,451,326,232,358,512,331,493,249,190,77,357,263,217,397,334,389,421,325
6,0,360,350,239,253,278,401,423,464,232,452,405,213,386,398,330,200,417,470,325,293,388,283
7,0,390,337,550,311,384,323,628,239,641,422,399,364,378,333,613,330,236,298,398,381,410,331
6,1,393,457,333,432,439,386,404,418,565,608,373,571,432,525,395,556,228,510,515,257,263,478
6,1,402,451,454,413,366,426,387,564,464,571,366,431,520,242,206,457,546,618,252,552,418,366
6,0,438,350,504,114,393,411,395,325,550,399,419,376,548,355,326,326,320,272,360,201,446,278
7,1,391,450,337,470,281,449,345,410,458,444,270,454,597,393,342,441,355,438,360,477,313,293
7,0,418,306,460,172,327,307,301,168,568,393,286,603,391,359,468,382,294,328,491,202,470,297
7,1,425,450,328,463,374,409,302,470,408,495,266,509,355,534,373,446,454,314,599,440,436,376
7,0,411,334,548,294,490,371,382,416,361,340,481,468,322,213,517,251,432,301,332,466,458,285
7,1,362,450,515,515,444,248,414,262,390,448,278,580,346,397,361,486,478,511,407,372,79,459
6,0,358,350,273,415,278,400,256,321,335,379,482,395,337,482,344,445,473,310,407,139,388,482
6,1,390,465,464,316,379,504,567,525,332,420,424,405,564,358,291,416,280,531,299,587,288,365
6,0,374,350,378,396,396,254,360,292,282,343,284,315,331,517,303,283,236,575,354,349,219,329
6,0,362,350,429,328,296,184,334,655,416,457,308,221,393,385,435,407,241,325,247,274,336,327
6,1,408,458,356,581,345,370,450,281,347,382,459,552,305,425,388,534,383,439,425,466,649,301
7,0,400,350,407,428,385,347,357,390,481,358,426,420,360,398,322,310,264,331,262,441,274,337
6,1,414,476,486,525,615,635,638,472,125,568,465,427,244,422,390,131,312,562,502,549,494,382
7,0,408,342,435,345,340,542,488,278,326,326,402,353,469,187,617,252,360,173,455,471,494,268
7,1,356,450,280,356,252,570,667,540,382,476,119,590,293,598,475,416,461,535,440,251,491,254
7,0,410,337,513,453,542,270,647,353,538,283,564,243,533,335,463,425,272,344,260,395,455,372
7,0,384,312,288,259,351,415,361,359,462,331,382,19,347,281,273,313,340,276,247,228,567,385
7,0,396,348,336,456,644,224,426,381,358,472,505,266,314,227,320,405,437,361,408,476,223,292
6,1,407,458,478,474,315,582,549,700,292,408,314,641,522,437,490,478,541,377,479,484,443,484
7,1,369,450,348,362,399,436,436,380,363,393,268,391,290,391,302,302,318,449,527,274,414,439
6,1,410,465,366,497,330,527,393,475,546,396,325,471,343,382,617,525,310,678,513,563,496,348
6,0,423,350,521,423,473,541,480,202,469,415,492,412,299,459,289,346,309,290,533,342,419,414
6,0,417,350,284,317,280,287,556,393,368,428,412,473,591,250,469,204,489,482,387,361,406,342
7,1,389,450,328,267,353,414,574,577,274,449,516,450,359,510,439,628,420,547,413,479,391,681
7,1,428,450,471,614,346,418,555,592,398,426,420,579,608,407,492,443,414,648,342,495,266,393
7,0,402,350,511,453,345,359,215,491,433,294,669,448,220,500,483,444,573,270,380,300,270,263
7,0,410,337,576,171,427,413,488,139,210,413,349,355,431,170,349,420,534,277,419,333,336,330
7,0,408,342,322,237,204,384,323,178,407,267,438,381,396,383,485,284,506,465,318,310,359,177
6,0,441,350,563,441,432,534,569,441,396,379,476,533,396,278,250,279,403,389,530,295,415,351
7,0,392,341,330,556,283,360,290,288,421,547,446,238,547,410,504,342,475,286,413,402,393,184
6,1,391,461,353,538,429,608,369,493,446,571,325,201,505,430,350,644,330,369,477,567,298,417
7,1,373,450,338,586,343,398,290,436,212,383,319,396,265,487,367,281,443,492,258,460,262,596
7,1,357,450,365,451,331,512,357,468,490,460,379,508,380,406,80,257,346,314,277,570,202,400
7,0,387,326,292,497,532,317,409,470,428,489,429,468,429,325,244,349,308,370,255,259,434,367
7,1,374,450,278,360,380,614,352,267,454,356,376,449,452,489,334,371,298,410,244,408,373,547
6,0,436,350,285,421,314,254,536,324,497,467,290,428,394,352,389,528,508,402,300,409,698,260
7,0,392,341,390,286,528,424,620,292,254,490,363,456,388,482,426,217,179,317,325,276,248,460
6,0,362,350,278,382,412,404,406,319,461,518,152,300,409,502,433,336,508,228,385,242,458,114
7,1,447,450,380,476,432,453,615,326,221,522,461,449,484,421,482,260,283,515,524,493,526,521
6,1,394,456,511,630,349,575,328,681,358,275,319,477,278,420,472,357,430,242,422,513,471,357
6,0,395,350,315,358,545,322,420,355,361,476,559,403,388,426,359,252,607,463,336,304,166,326
7,1,435,450,394,571,608,448,564,387,544,236,416,330,417,482,464,410,269,581,554,442,343,330
7,0,393,343,514,343,370,175,426,434,342,424,441,351,365,272,391,357,460,482,319,372,452,363
7,1,369,450,367,351,554,408,378,364,290,441,399,345,494,397,235,663,455,476,424,450,165,534
7,0,397,349,487,266,172,188,448,270,493,303,466,380,265,336,586,432,417,361,340,249,476,160
6,1,416,484,414,441,236,595,496,785,431,746,287,524,409,503,507,325,529,549,528,411,374,447
6,0,445,350,438,239,522,433,437,243,306,344,480,346,460,567,354,284,430,439,350,362,451,425
6,1,393,457,414,589,394,505,269,699,320,457,269,424,272,438,255,448,601,571,589,447,306,395
7,1,444,450,409,521,428,521,502,453,388,651,208,489,414,547,498,255,473,404,666,616,167,785
7,1,421,450,506,564,265,232,387,407,332,498,89,402,627,473,388,447,348,513,378,535,479,544
6,0,417,350,452,529,594,370,344,205,254,105,419,288,558,227,292,281,362,350,436,234,476,220
6,0,368,350,220,606,347,392,565,312,344,434,439,330,363,323,208,497,334,276,462,514,311,438
6,1,416,484,630,266,536,480,487,383,271,534,515,384,427,713,494,632,411,577,306,460,524,499
7,1,406,450,423,482,357,396,361,473,518,358,351,228,345,495,289,487,426,367,404,519,425,298
6,1,396,453,269,338,283,569,408,463,407,491,550,752,425,458,355,450,196,500,504,544,341,372
6,0,397,350,306,391,580,135,351,254,310,281,391,391,323,413,480,321,477,430,348,324,319,314
6,0,434,350,550,348,503,459,495,411,543,383,354,259,400,417,195,153,504,515,498,392,523,333
6,1,392,458,385,623,478,553,323,421,311,502,294,489,385,499,334,507,204,536,513,392,381,549
6,0,449,350,439,194,559,411,391,360,355,304,566,398,293,430,433,312,516,477,391,358,487,328
7,1,396,450,453,453,470,299,448,483,454,332,354,367,558,144,280,489,401,383,569,436,502,414
7,0,395,347,274,350,499,299,372,385,411,222,450,360,451,524,233,364,382,336,439,298,148,267
6,0,362,350,376,242,319,400,183,330,333,322,307,521,310,393,372,352,211,346,260,398,432,365
6,1,386,476,324,507,396,439,306,292,373,418,469,418,375,486,681,545,412,426,319,408,403,478
7,1,358,450,299,314,354,425,398,535,256,524,445,523,268,529,210,413,600,287,478,433,268,514
7,1,373,450,405,411,411,448,208,421,122,313,325,482,264,278,269,654,469,304,218,576,283,488
6,1,393,457,550,520,466,459,255,438,227,547,459,474,399,363,425,456,327,392,573,515,500,418
7,0,409,339,363,409,388,257,610,359,353,384,388,448,524,379,469,449,486,510,526,421,466,289
7,0,402,350,354,471,419,395,373,483,355,506,296,281,453,398,359,403,277,366,480,355,489,426
6,0,424,350,279,319,610,406,441,468,538,244,318,248,423,465,403,391,421,315,398,297,487,574
7,0,403,349,543,348,310,404,382,298,468,260,344,403,650,363,493,554,370,393,378,436,259,368
7,0,385,319,524,221,455,462,416,401,302,261,550,572,349,405,340,384,585,237,555,304,512,379
7,0,398,350,481,339,360,601,262,415,443,367,471,392,516,396,425,331,263,274,249,222,471,450
6,0,404,350,327,493,306,263,372,187,461,290,422,319,351,261,348,331,334,219,750,378,176,280
6,1,414,476,383,543,453,630,536,477,526,391,369,505,551,276,521,472,317,408,350,453,267,459
6,0,390,350,697,404,104,333,393,244,392,293,409,370,595,533,343,385,340,202,375,268,403,426
7,0,418,306,493,223,397,235,480,313,299,296,534,266,407,309,500,665,340,400,403,313,317,229
7,0,388,329,270,538,275,401,636,393,500,393,482,401,420,275,298,277,421,217,426,497,384,345
6,1,387,472,265,425,327,453,194,394,353,548,430,441,478,429,439,397,475,434,534,559,339,629
6,0,389,350,503,407,529,429,361,458,479,232,374,452,317,291,479,410,373,263,265,192,350,589
7,1,399,450,435,338,447,498,367,551,492,424,475,431,362,410,277,404,414,304,618,568,405,508
6,0,405,350,462,554,366,450,415,144,501,329,368,341,354,327,453,403,286,343,297,404,533,329
6,1,393,456,436,488,325,435,580,403,471,157,476,356,288,215,468,418,256,495,276,563,203,313
7,0,393,342,303,265,493,350,346,306,539,298,374,334,235,412,331,236,209,405,453,430,377,357
7,1,376,450,473,597,310,429,437,570,446,427,277,283,261,438,313,373,177,617,252,408,334,590
6,0,406,350,270,431,563,146,282,282,402,337,424,173,400,252,444,402,489,339,561,329,243,406
7,1,393,450,435,565,618,241,387,471,608,517,314,565,463,375,606,558,311,360,515,333,469,386
6,0,371,350,229,291,401,350,427,83,376,484,466,436,328,445,322,181,442,323,479,368,381,296
6,0,363,350,302,335,310,491,451,407,23,166,357,375,390,440,131,233,394,278,236,494,314,368
7,1,426,450,272,362,406,434,296,464,406,427,359,510,358,459,427,481,416,571,347,534,408,421
6,1,408,460,190,408,446,532,203,309,485,550,320,360,540,507,582,495,380,345,312,597,358,470
6,0,428,350,340,405,437,89,376,284,439,369,263,454,442,374,400,444,453,213,361,418,514,370
7,0,406,345,399,125,273,451,402,414,374,372,627,138,401,322,682,466,367,320,428,427,237,484
7,0,412,331,445,378,489,358,286,426,591,260,363,448,671,296,491,446,397,323,343,352,494,417
6,0,359,350,468,298,432,351,228,366,398,305,313,449,340,539,389,389,391,133,480,482,358,363
7,0,401,350,300,199,340,257,643,410,301,495,341,274,489,394,281,462,420,261,407,240,220,225
6,0,384,350,472,184,494,289,333,179,305,334,611,368,298,183,267,339,347,354,424,228,451,276
6,1,390,464,390,418,452,253,503,598,455,482,354,337,336,486,438,478,337,455,402,454,329,570
6,1,414,477,371,490,572,369,434,476,444,229,324,559,192,508,621,428,216,644,285,454,276,388
6,0,430,350,604,312,422,294,277,325,342,424,420,451,302,293,456,422,380,156,536,498,434,225
6,0,397,350,235,243,615,241,527,369,482,400,336,274,389,398,337,268,438,369,539,415,384,469
7,1,392,450,416,474,495,472,568,448,305,345,341,517,468,407,321,332,472,458,502,518,316,589
7,0,417,310,377,106,275,275,405,260,434,95,580,325,379,386,332,296,326,416,472,428,573,169
6,0,445,350,564,413,462,340,473,454,471,360,308,228,401,467,418,356,437,470,422,437,706,312
7,0,395,346,433,251,334,300,285,278,428,229,306,64,328,474,434,232,501,323,258,360,322,237
7,0,392,341,602,265,404,232,571,356,426,408,238,346,335,281,444,363,260,497,262,249,221,379
7,1,423,450,313,407,430,477,426,495,374,450,541,439,465,548,551,612,536,561,347,367,424,560
6,0,403,350,381,428,612,357,502,106,400,390,404,462,301,538,271,197,462,176,473,316,344,184
6,1,417,490,311,439,384,493,335,443,494,490,426,468,508,585,584,511,533,529,338,464,554,425
6,1,390,464,447,385,398,431,427,510,336,505,121,425,273,383,335,365,309,479,353,583,424,419
7,1,370,450,339,474,480,464,466,361,511,431,417,234,313,330,405,367,535,615,214,489,384,607
6,0,363,350,263,338,371,295,511,278,336,482,519,323,522,308,348,372,394,345,345,318,576,436
6,0,424,350,353,484,497,318,445,588,388,235,443,278,290,432,435,432,536,192,376,255,636,493
7,0,407,343,489,491,430,134,396,395,367,203,388,372,500,361,433,342,420,335,366,523,370,336
6,1,416,484,381,631,323,404,397,478,411,347,421,630,406,653,436,624,354,511,394,412,266,554
6,1,401,450,404,310,606,379,381,432,466,414,410,421,561,374,422,581,465,319,374,506,398,397
6,1,411,468,455,330,347,370,484,362,346,516,471,458,481,346,213,600,459,482,350,268,442,454
6,1,402,450,514,379,332,497,454,258,562,423,416,399,349,485,316,471,369,543,520,532,523,433
7,0,403,349,372,512,547,399,352,354,491,280,226,497,379,423,352,386,331,280,406,406,368,335
6,1,399,450,436,517,302,404,318,470,333,469,392,346,489,443,487,350,381,555,418,693,445,430
6,1,405,453,501,510,400,556,408,468,324,517,390,467,476,540,321,289,438,452,450,325,484,244
7,0,411,332,196,365,434,419,418,398,389,289,451,215,544,415,429,330,453,315,484,466,264,328
6,1,398,450,68,492,219,550,445,472,267,568,356,462,363,363,497,332,426,426,328,615,470,503
6,1,403,451,395,501,538,345,432,441,473,417,731,312,287,509,327,479,349,448,404,572,295,468
7,1,444,450,608,425,485,420,295,224,594,520,491,487,244,447,594,176,218,346,418,502,400,435
6,0,398,350,494,353,417,371,373,290,381,236,449,116,309,335,444,238,366,245,329,318,616,364
6,1,394,454,404,491,447,366,353,315,347,624,264,376,445,179,333,407,470,428,412,539,155,563
7,0,417,310,248,416,626,351,344,268,421,289,500,367,544,289,442,417,448,155,299,175,351,196
6,1,386,477,378,393,424,602,405,339,362,537,429,530,492,312,399,537,453,701,445,578,131,372
6,0,381,350,625,238,357,413,432,282,405,408,489,364,343,309,372,204,404,273,367,239,316,410
7,0,388,331,300,334,300,294,348,209,468,313,379,335,487,388,330,261,524,426,330,275,532,384
6,0,419,350,470,362,366,412,194,343,270,280,523,447,445,385,498,342,510,399,507,337,422,458
7,1,434,450,324,345,544,390,318,437,286,364,357,360,494,416,484,562,422,406,453,451,491,510
7,1,393,450,308,483,416,386,495,229,485,553,480,456,576,541,497,339,318,412,418,498,346,435
7,1,373,450,284,410,135,629,392,618,462,356,441,496,360,382,270,517,403,405,485,330,385,412
7,1,440,450,530,396,330,429,448,659,696,444,428,388,584,393,350,483,525,669,427,681,337,550
7,1,436,450,405,503,313,613,398,378,310,414,405,570,514,429,519,350,437,553,543,396,422,558
6,0,444,350,493,583,461,393,679,216,413,338,454,385,514,386,351,503,237,253,355,382,570,305
7,1,364,450,429,406,384,466,423,502,515,680,329,356,223,532,334,440,450,460,372,416,458,589
7,1,435,450,464,403,611,331,389,675,560,506,398,371,392,452,565,225,415,485,231,403,341,676
7,1,426,450,618,526,559,334,519,477,549,287,473,496,470,460,431,537,516,493,304,432,462,519
7,0,388,330,515,522,476,257,191,193,539,210,478,181,492,522,529,335,516,334,206,250,750,138
7,0,408,340,646,373,652,434,394,402,535,281,402,373,465,252,365,413,636,238,454,462,371,321
7,0,393,344,351,399,330,319,472,436,359,254,409,378,529,323,456,300,240,349,237,373,382,350
6,0,431,350,474,423,544,166,459,478,384,346,543,331,570,339,339,405,470,449,442,350,474,338
7,0,415,319,352,511,417,99,430,211,177,155,357,309,489,480,581,276,380,98,281,335,480,269
6,0,399,350,259,432,413,284,520,500,509,461,457,242,480,275,547,219,382,459,418,405,520,295
6,1,401,450,305,558,328,477,464,353,522,347,362,579,345,465,446,450,443,269,312,252,236,544
7,1,373,450,524,567,462,379,302,484,255,519,434,327,469,410,421,525,364,364,348,447,529,431
6,0,373,350,436,150,394,305,419,360,433,341,375,329,375,271,433,332,346,245,331,301,486,263
6,0,381,350,417,219,419,231,391,346,381,367,604,405,519,504,296,532,380,326,495,314,441,234
6,0,440,350,296,388,436,454,422,126,554,429,360,505,377,435,534,594,470,239,410,226,287,407
6,1,406,454,398,460,212,483,392,525,357,440,519,404,528,413,325,434,229,342,341,396,502,291
7,1,403,450,502,386,371,396,403,452,248,354,276,549,265,347,350,476,560,384,242,515,427,410
6,0,403,350,625,447,474,219,393,301,335,281,561,323,362,336,485,424,549,304,394,455,446,91
7,1,361,450,411,492,467,478,336,510,395,408,197,402,442,290,298,448,493,330,232,387,379,426
6,0,414,350,598,331,433,366,478,325,634,167,601,336,337,355,312,291,456,447,375,336,688,321
7,0,383,308,340,325,402,298,385,240,428,220,463,330,450,228,419,254,232,529,388,217,254,414
7,0,392,341,488,246,388,528,274,390,459,418,463,314,581,382,392,462,359,299,495,396,277,268
6,1,386,476,553,387,388,562,368,362,90,489,541,572,361,426,526,537,354,358,436,351,492,504
7,0,392,341,469,595,362,324,360,370,379,202,321,108,382,246,436,498,372,420,282,348,518,505
6,0,371,350,357,290,321,346,385,417,319,520,503,379,352,438,368,382,339,425,268,326,365,208
7,0,418,306,455,191,419,288,492,423,407,243,394,58,413,248,357,329,400,275,344,325,325,463
