Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,416,314,543,534,310,286,519,314,431,240,405,307,266,370,333,522,423,318,466,407,322,318
7,1,401,450,372,468,214,448,270,385,464,345,467,366,430,542,459,595,419,375,450,308,449,456
7,0,383,311,416,221,391,251,454,442,424,324,336,385,227,356,485,255,472,351,379,229,372,300
6,1,414,479,471,355,366,379,545,485,369,424,318,562,520,402,368,551,253,532,208,476,487,622
6,0,364,350,421,248,382,463,464,265,475,117,353,454,397,299,326,376,409,219,503,424,433,216
6,1,394,456,367,400,475,261,377,560,305,575,513,563,258,384,355,429,414,283,193,561,355,343
7,1,411,450,492,449,394,432,495,442,457,538,537,348,488,450,383,574,476,190,330,423,391,609
7,1,377,450,378,501,361,308,323,414,430,364,427,501,360,331,361,631,372,657,380,540,229,403
6,0,398,350,392,500,617,377,102,313,331,403,373,422,475,253,448,241,599,352,261,340,361,303
6,1,411,468,436,387,420,450,344,495,386,419,335,257,335,312,406,345,528,529,277,464,450,407
6,0,447,350,395,467,387,245,551,363,418,362,409,265,437,169,535,359,556,395,577,330,571,147
7,0,415,319,461,476,417,332,354,488,339,428,350,469,315,180,289,182,411,353,458,400,459,225
6,0,383,350,463,210,399,387,361,249,180,369,360,407,432,366,372,367,465,443,489,285,393,238
7,0,406,346,518,291,357,361,364,362,406,353,383,260,389,376,399,353,441,271,358,279,292,402
6,1,417,488,270,481,361,483,497,620,581,522,409,547,537,413,205,622,367,500,390,364,392,460
6,0,408,350,329,312,556,242,353,399,502,364,345,327,377,239,411,338,319,247,579,502,285,185
7,0,414,325,503,445,300,252,435,417,353,330,399,269,582,251,373,256,342,318,398,256,468,282
7,0,406,346,372,297,226,230,424,417,637,236,633,514,385,284,263,322,427,658,492,238,503,377
7,0,393,343,384,326,441,377,329,348,430,163,384,331,370,221,415,288,410,401,339,344,355,379
7,0,399,350,384,307,455,493,405,432,442,357,541,356,324,220,364,678,597,356,689,348,454,281
6,1,410,465,250,325,579,424,373,622,425,438,460,336,263,355,504,349,421,525,569,526,489,184
7,0,404,348,304,337,284,475,396,379,385,363,288,215,462,251,571,313,431,408,519,416,402,181
6,0,426,350,485,448,367,487,376,224,289,380,566,350,442,215,120,444,150,504,540,402,543,417
6,1,395,453,348,665,590,425,488,546,231,195,435,367,351,442,259,321,456,406,336,453,313,451
7,0,401,350,318,370,455,421,378,408,340,418,444,432,300,318,299,441,559,259,520,480,359,401
6,1,389,466,388,420,297,456,444,493,431,408,136,515,437,659,368,429,382,613,460,579,341,452
6,1,401,450,315,376,288,305,183,401,370,490,307,547,449,422,340,320,395,522,416,495,386,509
6,1,415,481,218,436,401,454,563,457,408,455,413,435,471,445,257,513,447,308,557,498,240,307
6,0,409,350,284,252,446,428,421,406,534,424,339,120,324,424,532,193,483,407,566,374,343,308
6,0,419,350,532,315,480,241,226,254,571,445,416,125,360,329,542,270,434,231,383,264,530,369
7,0,396,348,342,278,351,576,292,431,382,474,367,450,419,154,421,317,392,552,404,283,337,403
6,1,416,486,196,542,430,513,495,466,324,536,360,342,553,498,242,395,323,633,390,475,348,450
6,0,372,350,416,411,336,331,554,309,371,381,378,587,325,328,428,312,321,124,513,474,471,360
6,1,393,458,493,373,361,288,289,528,389,499,352,360,431,430,406,541,409,505,342,306,389,542
7,0,382,305,409,421,430,158,419,370,319,278,403,428,343,254,320,223,407,549,255,443,233,351
7,0,391,339,360,419,287,395,350,259,382,406,502,231,436,434,294,387,534,289,528,173,368,323
6,1,398,451,380,594,237,387,526,572,285,399,183,485,477,476,481,554,292,532,356,583,359,501
7,1,394,450,431,574,412,358,563,410,401,534,354,525,400,402,446,409,461,496,418,694,389,514
6,0,388,350,330,441,391,260,400,283,482,409,411,508,375,300,431,369,334,471,511,343,349,191
6,0,438,350,568,516,478,301,567,372,411,405,493,462,470,295,465,511,431,207,329,114,482,376
6,1,408,458,157,593,350,371,402,329,350,466,387,440,298,311,403,547,220,449,257,522,339,513
7,1,404,450,568,385,310,539,461,562,538,500,404,444,397,245,564,486,375,381,377,268,433,391
7,0,398,349,301,356,387,569,393,254,310,327,293,392,338,199,219,318,395,264,369,343,397,229
7,0,396,348,421,313,436,344,413,471,276,215,529,373,357,356,313,364,300,386,414,381,284,454
6,0,396,350,450,491,330,443,385,480,559,323,377,280,418,265,332,514,440,275,435,382,416,348
7,1,393,450,618,462,431,634,284,618,350,548,516,534,353,348,387,315,503,464,367,551,530,455
7,1,392,450,314,486,363,441,505,485,522,478,225,404,392,325,432,444,367,479,371,602,429,519
6,1,388,471,441,464,360,457,426,484,427,541,248,551,271,436,388,437,353,629,326,449,292,545
7,1,436,450,298,252,347,543,475,581,528,368,638,402,278,439,457,357,486,676,508,663,528,470
7,0,387,325,393,311,309,169,296,428,493,257,351,191,232,266,464,277,330,128,229,308,578,278
7,0,400,350,438,427,441,407,295,427,506,271,476,633,403,336,144,305,396,207,386,662,346,450
7,1,446,450,546,532,418,355,378,375,681,383,503,383,470,543,270,240,584,507,508,441,471,501
6,0,359,350,322,348,356,435,422,376,510,324,285,410,331,302,275,445,341,398,225,298,357,380
7,1,430,450,270,582,424,334,559,555,390,468,351,522,357,735,514,247,457,364,424,436,432,489
7,1,393,450,348,487,376,386,380,418,436,472,340,380,543,468,377,399,365,567,302,640,214,640
6,1,405,453,409,189,590,483,521,321,328,527,548,516,316,411,212,521,400,451,488,490,510,359
6,1,408,458,292,431,467,476,554,498,441,582,443,645,455,357,525,203,297,496,325,536,323,565
6,1,404,452,277,374,567,418,376,430,267,519,311,616,435,517,503,541,364,593,413,295,438,391
7,0,397,349,441,292,498,260,400,463,295,380,554,556,524,167,492,91,367,495,313,368,292,381
6,1,414,476,324,499,335,420,419,519,467,587,506,599,616,528,493,448,543,550,500,439,593,481
6,0,358,350,344,269,504,355,406,372,311,330,271,364,250,273,607,342,378,405,427,340,405,433
7,0,402,350,378,343,492,231,369,193,312,430,311,419,443,422,526,435,316,334,378,348,327,271
7,0,396,348,396,234,323,223,384,319,373,315,229,99,405,231,387,414,312,442,498,462,424,413
6,0,395,350,336,309,468,483,436,431,484,375,302,390,411,191,366,449,217,238,393,179,426,435
7,1,354,450,501,521,403,395,358,530,297,580,314,555,359,770,157,359,212,525,419,425,421,435
6,0,431,350,563,326,585,353,441,197,339,169,472,417,613,294,450,399,512,521,562,293,358,375
7,0,415,318,459,349,417,111,336,304,476,376,364,208,271,379,443,488,450,368,448,362,390,253
6,1,396,452,370,508,373,262,370,444,455,429,266,624,361,395,468,548,144,608,335,407,465,558
6,0,359,350,337,337,284,429,372,402,409,293,291,361,326,488,367,246,311,294,292,442,430,390
7,0,412,329,336,290,588,528,432,370,277,375,458,327,549,351,468,302,424,358,530,315,264,396
6,0,426,350,375,458,611,513,480,389,317,492,516,331,306,268,397,194,433,387,476,267,356,354
6,1,409,461,558,319,456,402,430,372,381,425,402,565,441,409,407,495,478,547,452,476,330,460
6,0,412,350,659,260,319,233,390,291,450,431,478,192,374,314,379,316,472,414,469,403,397,346
6,1,399,450,285,470,502,677,371,413,427,406,306,299,450,377,347,407,213,379,325,473,493,362
7,1,407,450,371,363,307,401,345,359,462,451,486,492,357,467,508,382,308,514,368,592,306,473
7,1,392,450,448,458,397,475,436,356,308,478,427,522,459,295,318,431,318,281,542,439,426,523
6,0,396,350,388,435,528,309,275,413,521,319,392,471,451,221,293,477,518,180,384,260,339,404
7,0,390,335,370,364,333,188,508,394,271,354,469,326,246,365,549,152,383,365,529,233,169,257
6,0,390,350,280,293,280,428,362,390,284,430,415,440,276,327,428,258,345,214,290,493,285,330
7,0,414,322,329,231,458,511,416,234,517,239,441,529,530,468,394,165,372,477,479,326,316,283
6,0,366,350,576,227,301,326,272,402,230,109,366,370,638,312,299,396,322,237,369,346,357,229
7,0,397,349,411,494,239,274,390,257,530,380,391,205,272,453,332,409,319,341,572,528,473,373
6,1,402,450,375,415,412,372,284,457,379,638,387,475,408,429,361,312,571,560,415,417,333,240
6,1,403,451,424,566,472,422,451,279,346,467,428,420,493,481,464,425,498,282,372,600,478,458
7,1,381,450,230,354,370,402,512,454,337,600,306,503,244,448,465,568,286,401,487,324,318,355
6,0,374,350,207,384,416,318,267,449,415,241,253,342,390,361,410,606,378,246,542,510,392,510
7,1,370,450,405,434,453,488,342,352,334,353,410,347,389,649,340,483,388,626,16,459,383,553
7,0,411,332,293,373,421,322,564,454,491,370,415,305,564,184,304,455,397,483,319,247,503,265
6,0,439,350,316,431,438,174,430,400,421,422,483,297,553,561,340,379,417,448,558,360,465,395
7,1,362,450,523,539,283,335,333,315,363,449,300,417,505,438,169,334,349,420,151,539,563,508
7,0,390,336,376,419,500,249,362,407,379,208,271,319,360,346,419,226,472,351,266,352,419,273
6,0,351,350,349,356,372,333,426,307,462,302,358,319,499,430,429,212,315,341,253,359,369,199
7,1,427,450,397,278,489,385,537,543,251,566,435,460,425,312,640,503,401,470,375,609,317,425
6,1,400,450,224,409,623,516,298,497,475,404,445,424,330,306,252,663,403,337,423,641,369,550
7,1,417,450,405,376,291,245,481,432,384,579,345,411,394,363,479,486,612,354,505,372,490,450
7,1,430,450,191,470,317,271,458,453,450,336,614,324,371,436,348,533,316,369,256,455,372,423
6,1,410,465,381,570,459,693,328,370,259,269,288,470,356,473,429,460,448,286,423,415,294,428
6,1,412,471,426,432,504,371,212,552,523,498,509,600,475,634,386,795,468,517,446,336,476,477
6,1,418,493,442,554,381,327,475,491,400,445,427,555,431,488,313,529,354,527,478,674,478,364
7,1,418,450,507,425,466,265,385,420,425,338,363,381,504,474,442,394,103,545,427,551,219,487
6,0,435,350,518,398,529,590,387,298,358,169,408,401,559,381,172,252,346,537,520,395,410,224
6,0,377,350,262,335,457,310,437,316,355,437,504,479,435,392,313,199,342,392,456,411,417,396
7,1,373,450,97,596,430,510,315,495,462,461,319,523,464,608,431,514,334,405,303,368,356,420
6,1,411,468,355,384,592,542,383,494,469,397,455,548,375,429,482,392,469,446,521,560,365,538
6,0,435,350,417,228,553,236,431,282,434,394,233,376,468,313,615,460,574,432,328,448,577,146
6,0,434,350,453,372,307,102,508,575,342,527,565,376,310,354,307,352,417,480,625,328,330,403
7,1,397,450,531,342,432,413,255,507,360,370,336,290,332,467,573,564,361,460,386,421,324,397
7,0,390,335,328,326,611,137,234,355,443,338,426,537,347,573,493,326,242,376,422,381,338,469
7,0,387,325,201,184,447,307,556,82,302,231,411,228,484,397,414,355,399,171,340,374,479,374
6,0,368,350,417,451,252,527,452,343,464,379,372,355,403,461,322,339,289,577,411,355,477,551
7,1,408,450,492,428,385,516,374,460,193,327,217,315,523,270,390,483,446,520,373,475,406,339
6,0,414,350,333,177,318,511,245,242,246,242,490,292,444,281,569,389,245,306,384,313,186,494
7,1,406,450,212,512,452,424,342,444,417,569,388,530,410,556,465,474,454,427,388,642,472,437
6,1,395,454,365,414,311,426,360,380,284,540,553,435,304,377,317,386,343,544,385,333,448,475
7,1,409,450,441,327,410,503,388,519,498,478,462,431,402,360,371,356,390,512,474,478,417,533
7,0,414,323,491,376,342,312,304,389,284,151,416,224,524,351,447,290,392,195,500,103,350,436
6,0,397,350,403,467,590,406,538,333,158,309,451,209,515,407,402,334,338,678,491,525,298,290
6,0,432,350,289,522,474,421,422,419,483,366,393,523,421,245,483,246,480,285,633,371,410,325
7,1,358,450,383,410,347,367,297,541,436,648,532,427,337,589,427,340,251,583,418,386,377,404
6,0,377,350,433,415,310,281,357,307,370,269,556,424,463,235,276,367,367,263,283,277,519,413
7,1,367,450,335,516,456,236,185,342,414,536,625,440,412,426,421,278,366,630,218,553,465,533
7,1,382,450,440,536,331,409,425,540,256,417,427,524,357,413,130,408,264,499,451,410,271,486
7,0,385,319,397,483,490,256,420,255,510,367,248,176,505,244,342,237,384,360,520,206,423,221
6,0,406,350,358,458,483,478,372,473,435,297,421,337,400,479,259,518,283,263,502,208,437,291
7,0,393,343,469,335,206,316,509,411,541,338,395,354,383,356,428,367,366,427,354,472,587,314
6,1,400,450,480,607,518,472,312,503,245,494,333,485,421,482,190,373,506,401,321,439,424,370
6,1,396,452,655,438,482,375,449,453,373,489,417,601,567,568,365,505,476,541,427,432,287,387
7,0,405,346,387,419,300,369,441,388,456,234,328,300,241,414,339,83,551,377,445,402,279,308
6,0,412,350,579,435,499,574,436,334,456,279,419,252,520,389,244,349,378,395,473,293,365,236
6,1,383,489,357,476,307,326,404,599,480,495,205,554,402,375,256,397,367,481,413,416,452,323
7,0,397,349,436,191,382,318,446,357,283,392,320,276,353,375,573,354,407,254,392,481,368,509
6,0,396,350,254,304,216,397,572,387,380,221,436,396,293,328,459,248,317,417,476,252,383,319
6,0,371,350,471,350,568,348,454,345,386,436,87,298,483,323,336,312,323,372,378,321,602,302
6,1,399,450,306,528,307,567,465,394,397,392,392,459,486,687,313,506,544,430,279,543,392,546
6,0,373,350,564,326,369,101,462,262,360,299,338,364,479,177,530,348,443,287,433,511,391,293
7,1,417,450,477,665,368,374,518,503,477,483,406,645,337,379,515,547,500,340,269,469,445,437
7,0,412,329,517,349,454,336,253,388,403,420,453,195,144,284,308,497,540,423,672,337,141,39
6,0,421,350,379,265,424,365,485,284,393,476,525,109,458,284,287,407,185,515,411,288,423,336
7,1,381,450,526,511,411,447,341,489,697,346,297,407,476,601,504,549,245,267,514,404,270,364
7,1,406,450,522,591,511,497,393,419,359,354,536,476,464,559,342,292,375,364,399,574,276,615
7,0,408,341,479,553,284,368,410,348,388,397,406,476,344,409,242,393,485,348,485,439,537,489
7,1,386,450,306,482,386,443,352,350,368,531,57,526,380,476,387,414,453,593,260,408,436,485
7,0,390,337,544,282,397,415,363,382,498,358,593,184,478,419,331,394,237,361,406,250,367,224
6,1,412,471,444,421,460,306,271,447,407,370,468,409,425,481,460,367,352,435,271,376,378,338
6,0,388,350,294,335,271,268,467,552,468,248,382,240,358,421,492,418,314,262,431,452,419,532
7,0,389,334,483,228,379,322,469,226,366,512,273,290,360,269,393,320,408,276,450,441,417,73
6,1,393,457,565,495,345,376,449,646,371,501,487,406,366,423,168,240,509,547,271,490,341,171
7,1,351,450,563,323,210,415,322,419,337,488,267,576,360,430,243,365,373,385,261,595,369,347
7,1,442,450,475,617,417,380,436,505,351,450,411,569,494,670,513,350,732,316,327,480,279,416
6,1,389,466,410,468,265,392,383,461,365,505,402,499,235,373,446,265,381,549,476,570,318,567
6,1,399,450,589,369,592,291,475,556,514,252,424,481,304,433,510,330,522,358,435,386,283,509
6,0,418,350,703,342,401,348,553,301,361,390,355,318,358,333,286,296,658,484,388,169,390,420
6,0,356,350,321,239,411,363,511,248,284,336,300,458,425,451,335,392,122,172,388,449,278,268
7,1,396,450,445,631,461,379,322,362,409,496,348,380,333,453,438,256,349,215,339,449,369,484
6,0,372,350,380,396,574,217,484,434,462,334,310,433,360,391,462,304,555,376,227,148,401,299
7,0,405,346,464,254,417,373,183,355,353,334,401,449,401,401,352,307,517,408,478,537,401,287
6,0,447,350,540,176,361,297,494,389,510,444,306,248,387,395,498,276,457,278,431,409,390,445
6,0,404,350,568,347,339,418,499,468,433,337,537,371,398,283,331,352,282,430,433,302,611,484
6,0,448,350,371,401,415,351,273,376,511,413,486,373,515,357,417,456,315,446,568,413,455,419
7,0,412,330,336,431,310,366,316,385,344,528,433,302,681,280,195,306,403,335,543,196,354,334
7,1,432,450,436,401,342,443,442,324,467,627,447,183,318,500,397,535,429,534,469,479,350,526
7,0,383,310,470,334,384,379,384,322,430,222,524,307,221,240,281,136,384,281,441,471,242,291
7,0,408,342,520,497,465,274,413,364,437,325,437,502,305,322,335,383,218,398,485,436,259,374
6,0,437,350,472,357,628,331,489,391,392,361,517,292,483,319,349,369,526,346,530,164,358,389
6,0,364,350,402,458,576,116,262,465,302,457,519,449,469,317,345,417,295,596,310,310,98,412
6,1,395,453,516,531,501,455,519,330,421,443,410,384,329,419,194,660,467,424,574,619,357,538
6,1,416,487,459,421,378,254,405,443,343,462,423,474,301,649,386,576,352,578,459,407,322,532
6,1,398,451,139,447,238,659,384,457,299,505,354,389,433,603,362,581,382,417,562,391,389,601
6,1,388,471,536,390,437,458,350,420,395,648,400,503,295,282,407,423,340,483,434,532,302,497
7,1,357,450,208,550,500,568,471,336,470,352,296,514,516,403,404,474,309,367,393,664,432,378
6,1,400,450,456,419,362,425,229,399,443,439,445,388,250,486,428,317,525,543,483,425,456,458
6,0,366,350,386,418,420,269,463,359,355,233,308,245,387,405,352,145,304,285,326,296,266,316
7,0,409,340,577,139,510,241,223,448,349,297,308,238,475,294,332,330,431,487,427,350,603,415
7,0,411,333,388,306,424,349,329,202,432,243,542,427,616,436,309,240,440,243,484,321,494,199
6,0,399,350,383,406,621,345,400,430,605,261,510,304,265,429,299,330,150,266,277,435,413,291
6,0,420,350,491,302,412,342,430,447,377,363,423,416,469,384,362,329,315,378,202,249,290,189
6,1,410,463,374,490,401,444,321,599,596,492,350,528,509,449,448,290,349,404,306,608,321,593
6,0,436,350,518,354,352,403,438,396,632,487,335,411,559,343,299,310,296,157,511,384,658,316
6,0,436,350,364,276,400,325,442,205,269,512,546,281,546,316,239,461,443,418,403,286,364,408
7,1,378,450,399,340,439,461,505,383,139,523,346,432,295,537,402,389,405,389,366,527,370,456
6,0,432,350,403,365,465,382,353,587,431,317,381,231,376,288,425,501,536,352,479,212,295,251
7,1,444,450,392,556,462,529,518,456,365,644,516,421,461,315,429,523,495,430,349,526,554,605
7,0,393,344,476,284,446,430,481,293,565,433,404,256,542,470,385,272,256,311,268,402,416,315
6,0,367,350,425,266,461,226,239,444,259,263,155,338,161,373,258,435,374,446,150,217,451,445
7,1,404,450,565,414,332,480,402,549,465,281,498,510,402,389,715,525,497,444,378,429,261,492
6,1,412,470,455,382,469,554,240,441,368,587,243,490,384,471,298,495,253,483,233,451,457,572
6,1,400,450,349,517,408,388,538,686,440,571,339,325,292,363,352,422,429,457,157,477,325,355
6,1,393,457,392,380,462,460,286,414,341,327,286,446,469,431,123,340,324,276,284,482,309,545
7,1,376,450,344,315,614,518,374,542,371,557,404,449,402,538,402,337,487,426,582,567,103,429
6,0,390,350,384,544,376,491,305,321,478,457,387,380,279,433,397,365,402,374,474,253,373,378
6,1,402,450,628,337,296,362,305,421,369,335,213,501,467,509,390,477,250,594,355,536,435,394
7,1,447,450,437,334,534,548,391,551,337,638,378,417,498,334,546,314,359,296,454,666,548,420
7,1,366,450,350,392,398,464,284,458,358,266,539,477,361,443,355,328,254,576,390,141,463,469
6,0,377,350,468,457,337,347,505,273,316,453,564,346,568,358,242,118,357,207,456,365,391,231
7,0,395,347,534,231,331,450,425,303,448,323,264,324,402,352,311,278,397,306,214,389,393,612
6,1,389,467,453,500,354,665,332,412,467,534,342,382,224,607,564,358,239,517,308,537,366,388
6,1,394,455,202,410,386,485,634,495,523,530,417,446,558,377,574,470,348,287,411,466,521,628
7,0,410,336,504,269,422,292,678,345,365,299,573,270,399,328,342,287,368,291,464,432,423,393
7,0,397,348,451,537,433,418,406,335,537,360,407,310,452,527,478,459,343,257,222,434,326,304
7,0,384,313,503,432,553,287,439,250,195,366,442,330,300,344,499,234,342,213,328,126,399,364
6,0,419,350,518,352,474,385,410,306,393,321,330,330,194,395,462,301,346,365,520,504,240,297
7,0,407,344,333,520,571,265,356,390,391,303,415,427,518,339,550,192,485,312,426,295,219,260
7,1,379,450,243,288,311,392,307,392,281,470,466,317,261,479,418,358,360,582,322,315,223,616
6,1,402,450,336,254,612,408,262,561,530,293,665,388,384,383,434,501,642,274,431,319,384,478
7,1,436,450,338,537,286,481,594,357,352,336,418,512,497,508,438,743,502,529,527,423,591,461
6,0,389,350,322,263,424,416,301,369,438,178,311,359,344,271,626,422,395,116,416,195,520,417
6,0,434,350,486,476,454,288,531,360,496,330,403,459,306,382,389,431,504,367,622,373,251,362
6,0,402,350,396,537,539,166,350,163,347,387,273,388,444,204,552,295,303,484,281,194,506,410
6,1,395,454,457,570,380,498,645,396,442,238,354,539,562,412,561,418,506,480,479,444,543,581
7,0,413,326,440,380,249,509,261,418,400,477,360,494,348,365,430,235,375,205,513,314,333,551
6,0,408,350,503,399,350,357,451,369,390,260,522,497,504,345,502,230,354,230,460,413,504,350
6,0,414,350,470,487,342,366,403,497,338,342,452,294,382,350,541,299,488,267,575,212,478,400
6,0,370,350,457,238,515,365,414,296,371,430,383,283,337,500,276,390,309,242,282,455,410,116
7,1,398,450,472,490,416,264,374,516,85,579,529,468,470,465,339,506,400,535,338,284,445,464
7,0,412,329,372,251,305,467,505,391,371,431,463,411,330,339,488,417,318,535,318,553,470,290
6,0,356,350,109,286,429,292,404,406,539,347,313,281,310,370,281,357,551,408,405,398,357,378
7,0,411,333,128,368,468,359,336,454,535,198,469,406,567,366,340,318,318,232,444,396,361,291
6,1,407,457,454,328,309,282,388,539,287,421,354,509,347,480,472,505,428,489,424,420,495,318
7,1,400,450,556,545,423,536,299,543,450,455,442,421,447,373,478,593,550,588,353,574,492,579
7,1,448,450,565,374,346,561,420,503,371,618,431,515,568,561,361,306,517,333,458,444,441,447
7,1,419,450,307,710,502,451,497,451,430,344,336,454,485,337,455,261,361,607,472,569,358,429
6,1,404,452,342,364,254,241,348,419,369,478,275,427,619,403,474,576,293,328,180,396,566,373
7,1,446,450,332,455,406,481,424,603,725,426,528,494,362,423,536,275,332,504,390,442,633,399
7,1,396,450,131,458,385,430,288,453,375,482,510,555,447,385,435,437,461,478,524,399,424,520
6,0,378,350,559,612,394,239,373,294,458,395,273,363,335,314,286,344,470,358,310,624,308,415
6,0,357,350,357,480,287,415,460,384,462,417,231,317,301,349,423,377,421,473,319,358,365,296
7,1,383,450,297,366,424,442,176,378,386,390,317,497,567,584,431,454,434,412,311,620,214,413
6,1,386,479,480,506,526,578,384,393,351,297,495,433,417,375,448,473,506,353,516,343,537,510
7,0,399,350,369,350,456,451,307,198,376,498,587,354,542,525,479,309,314,472,414,483,480,326
7,1,446,450,533,447,415,475,305,448,486,374,490,347,331,443,478,447,459,326,439,471,483,351
6,0,436,350,369,241,469,341,393,183,313,286,631,264,480,226,266,448,368,250,349,178,306,563
6,1,416,487,230,380,426,519,379,477,577,572,469,624,263,493,501,526,413,432,382,429,417,506
6,0,361,350,154,369,342,234,600,349,477,334,323,198,499,209,262,491,330,383,386,319,450,548
6,1,413,474,273,508,313,458,590,318,405,358,503,299,447,532,420,434,573,599,600,481,146,739
6,1,385,483,277,541,395,275,323,351,268,490,400,468,358,291,246,539,238,633,318,683,392,406
6,0,394,350,145,361,369,291,602,468,358,425,345,414,308,424,218,490,337,279,495,252,261,401
6,1,399,450,386,473,494,480,394,313,461,405,468,792,392,395,109,527,323,631,665,576,406,581
7,1,392,450,421,280,602,441,417,435,323,305,352,538,365,538,451,549,424,199,266,594,258,395
7,1,365,450,184,325,444,512,262,512,319,487,482,525,394,469,496,507,562,728,431,577,329,675
6,1,384,484,429,546,432,659,400,546,323,433,372,493,470,508,534,571,358,488,467,493,301,567
6,1,415,483,242,414,447,484,440,567,436,331,299,461,350,443,381,634,348,466,472,390,450,723
7,1,449,450,457,365,537,438,610,492,530,366,351,445,437,451,375,420,369,313,412,501,485,398
6,0,373,350,519,407,544,239,394,500,369,353,258,299,412,414,284,357,341,328,270,288,351,263
6,0,372,350,388,354,429,292,609,362,265,360,336,334,387,184,388,360,270,328,363,366,389,277
6,0,418,350,297,427,401,376,434,425,442,445,416,186,369,523,368,467,370,421,477,480,345,568
6,1,417,489,422,419,364,353,522,385,485,354,413,323,437,596,301,617,369,389,432,318,429,474
7,0,418,306,344,270,277,400,218,454,465,259,525,330,409,455,587,324,228,310,304,142,621,392
6,0,432,350,169,488,321,411,422,329,446,318,467,378,312,372,505,374,537,321,587,259,449,334
6,0,443,350,498,302,462,329,614,351,445,232,336,551,361,359,419,416,477,336,490,353,423,469
6,1,401,450,201,264,547,513,278,489,292,455,328,530,365,503,476,419,281,510,307,538,413,589
7,1,359,450,355,390,457,504,200,444,397,476,215,349,347,500,361,557,375,424,562,527,368,519
7,0,412,329,291,250,471,396,329,243,427,380,326,307,360,337,449,310,430,300,365,401,390,242
7,1,365,450,551,421,333,432,365,318,412,529,493,391,334,311,438,673,509,377,374,526,511,366
7,0,399,350,451,341,442,443,441,174,217,509,451,259,304,414,490,229,406,463,345,205,490,329
7,1,368,450,374,443,331,523,321,477,178,358,336,356,454,556,242,426,502,330,431,553,374,541
7,1,413,450,589,503,428,421,534,519,560,535,466,518,570,509,629,321,347,467,426,508,544,582
6,0,366,350,400,311,427,241,256,561,397,326,349,357,383,363,430,358,274,413,266,202,619,590
