Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,404,452,301,307,305,367,208,484,406,407,348,536,345,405,401,488,257,519,341,587,294,426
7,0,387,326,387,192,563,314,321,388,311,178,344,411,211,243,351,250,420,314,546,409,338,358
6,1,403,452,364,401,208,417,470,604,366,432,566,385,438,359,432,363,496,632,428,452,483,361
7,1,409,450,370,525,453,502,382,362,352,522,397,377,541,461,588,369,195,417,380,446,348,399
7,1,404,450,516,567,255,313,629,340,437,545,522,595,470,386,439,344,425,435,291,383,334,412
7,0,386,322,411,238,379,221,344,350,559,559,288,364,471,370,282,291,285,358,385,327,487,219
7,0,401,350,443,296,282,258,354,352,308,229,330,172,453,516,495,299,279,203,509,188,401,334
6,0,399,350,326,301,268,297,317,455,568,307,359,289,338,454,234,287,246,305,231,353,444,344
7,0,404,348,357,349,356,334,273,448,486,315,376,399,196,319,438,386,313,511,434,303,410,213
6,0,394,350,238,107,364,542,406,341,268,427,493,310,641,406,429,227,433,328,393,311,204,403
7,1,375,450,359,437,451,425,327,391,366,523,331,486,254,428,580,376,430,456,381,443,433,368
7,0,412,329,561,306,520,340,302,283,379,546,481,384,474,277,425,241,431,221,441,292,453,258
7,0,415,317,436,315,454,438,421,422,434,454,507,420,468,261,426,448,313,155,557,602,352,589
6,0,434,350,403,184,474,206,489,333,420,468,411,405,300,255,319,281,442,467,506,461,471,393
6,1,403,451,410,463,341,593,520,467,441,250,567,542,508,520,496,240,477,612,577,277,359,376
7,0,383,308,527,340,444,208,226,264,276,255,308,240,377,338,402,268,417,302,533,547,300,342
7,1,404,450,650,477,533,495,433,271,260,352,364,613,229,626,439,449,384,301,293,375,267,346
7,0,412,330,285,368,391,239,444,380,410,512,431,338,426,206,690,335,454,274,364,296,308,289
6,1,398,451,288,380,369,619,181,482,374,558,370,428,394,542,248,453,460,408,515,449,373,546
7,1,414,450,288,440,544,398,281,455,217,397,508,562,495,289,352,403,292,478,450,447,327,504
7,1,428,450,443,423,355,464,182,396,352,401,492,351,463,310,283,427,250,489,422,409,393,294
6,0,428,350,519,276,424,436,420,353,341,321,559,421,339,356,325,356,495,177,610,513,443,361
6,1,410,464,411,404,463,408,370,435,382,353,351,615,262,481,523,559,543,640,333,671,385,520
7,0,389,333,330,179,579,579,349,398,509,429,578,515,390,408,352,421,416,360,295,511,269,289
6,0,383,350,467,324,350,495,273,441,434,538,333,465,296,368,397,380,418,396,314,493,417,354
7,0,395,347,392,344,499,301,460,425,477,355,152,317,499,358,262,84,381,302,586,348,340,544
7,0,390,337,609,388,408,442,306,367,356,314,452,547,304,425,534,486,538,270,201,387,293,281
6,1,413,475,324,574,319,638,524,616,283,520,606,609,430,660,338,470,553,590,377,426,297,346
7,0,401,350,334,143,450,167,361,344,453,255,426,279,585,268,269,314,332,430,414,385,464,357
7,0,394,346,324,297,330,444,460,295,398,239,417,363,285,347,428,308,286,458,367,438,426,327
7,1,401,450,527,550,396,358,396,629,401,487,323,513,299,511,535,523,474,453,534,496,532,467
7,0,394,345,269,526,392,235,369,266,395,219,529,312,486,568,261,369,344,143,535,239,340,312
6,1,398,450,463,274,359,424,356,368,355,405,309,498,538,410,460,528,339,294,347,423,315,568
7,1,373,450,188,337,376,460,291,641,358,488,343,488,447,414,442,457,280,390,276,419,462,530
7,1,391,450,240,697,403,534,390,403,297,373,394,567,359,485,278,359,312,242,358,607,354,473
6,1,387,473,516,573,299,449,284,346,293,560,482,477,297,485,382,579,361,466,367,300,386,517
7,0,411,335,639,204,451,430,536,450,190,371,324,355,353,676,648,232,487,192,440,281,421,225
6,0,398,350,408,449,309,260,362,315,388,436,287,580,458,454,372,225,443,433,331,280,337,614
6,1,409,460,398,273,309,552,567,330,423,267,446,438,475,441,274,593,309,370,347,220,156,424
7,0,406,345,356,182,543,410,228,584,337,217,86,420,379,158,539,329,541,269,375,286,489,386
6,1,392,459,432,351,418,328,314,612,385,398,310,414,369,498,365,365,370,546,324,461,353,521
7,0,402,349,452,228,439,300,474,230,348,333,583,318,359,335,523,473,337,293,392,368,521,388
7,1,414,450,216,502,476,385,424,516,318,406,568,479,293,461,201,330,307,455,571,435,489,486
7,0,404,348,449,346,399,471,176,343,555,216,371,445,428,463,343,355,287,317,481,455,382,441
6,0,378,350,333,259,514,400,380,336,403,306,470,375,411,289,271,262,459,212,215,421,397,359
6,0,420,350,459,277,475,339,460,330,330,446,520,342,240,428,437,350,503,299,396,115,442,344
7,0,405,347,392,321,404,264,285,375,366,150,360,439,545,347,441,325,379,358,403,325,512,357
7,1,399,450,277,324,309,442,374,301,420,480,255,332,538,541,502,450,293,433,237,359,582,371
6,1,410,464,397,654,317,549,364,538,411,385,360,582,337,549,523,351,448,458,470,333,328,389
7,0,394,345,399,379,451,276,409,342,398,237,345,415,477,293,493,445,317,451,382,435,420,287
7,1,410,450,428,496,510,395,532,569,259,420,447,538,332,424,179,588,451,544,311,354,320,471
6,0,398,350,367,455,517,404,325,406,224,403,417,420,316,346,273,296,426,317,437,215,630,347
7,0,390,335,370,494,719,326,298,235,204,312,397,344,447,268,450,343,263,421,388,258,514,278
6,1,414,476,439,369,405,423,426,350,312,430,178,535,435,365,591,286,391,471,406,499,573,408
6,1,402,451,356,320,310,497,555,278,202,464,452,512,301,563,284,423,393,397,417,532,445,308
7,1,351,450,259,416,482,363,338,328,387,421,454,577,411,429,430,632,378,550,426,638,389,466
7,0,415,321,455,220,384,408,339,421,407,280,473,301,360,212,439,445,426,335,296,315,544,312
7,0,415,319,467,248,352,320,350,284,569,472,244,134,413,282,223,134,411,262,540,310,402,330
6,0,362,350,422,477,289,316,281,257,218,426,367,394,206,377,431,355,321,353,358,275,430,461
6,0,448,350,636,475,564,438,590,488,358,296,361,493,458,514,375,534,340,377,530,451,524,465
6,1,397,451,234,559,377,473,330,333,353,493,310,362,329,537,350,591,454,370,536,695,360,412
6,0,375,350,422,181,357,289,363,327,368,233,328,316,332,275,331,379,278,419,320,440,349,507
7,0,403,349,518,253,325,310,474,234,438,404,256,224,481,438,382,434,575,450,323,285,470,400
7,1,379,450,100,462,406,549,193,412,160,533,361,443,333,430,504,441,421,386,494,391,208,532
7,1,369,450,271,398,288,380,397,481,265,506,428,415,333,443,506,467,375,570,314,546,350,435
6,1,402,451,602,455,426,652,374,452,424,431,281,511,448,591,467,442,345,314,290,447,290,217
7,0,415,318,414,404,475,584,408,325,270,339,333,355,405,460,499,348,447,289,551,340,269,360
6,0,431,350,312,480,469,205,354,263,489,516,472,349,426,438,369,375,469,267,423,336,299,283
7,1,365,450,313,386,475,442,344,540,296,530,240,468,257,329,537,564,215,616,400,457,412,451
6,0,386,350,448,396,340,368,366,297,356,193,545,387,347,369,482,380,425,371,536,312,199,199
7,1,418,450,259,495,609,378,400,572,310,545,377,494,479,401,600,408,380,568,382,736,405,638
6,0,387,350,335,399,504,334,479,272,419,519,512,639,284,388,416,320,445,266,489,497,281,285
6,0,417,350,263,368,646,429,488,405,621,170,355,160,598,334,329,524,317,153,408,312,322,377
7,0,415,318,576,326,383,433,430,161,441,277,502,308,312,272,434,291,309,324,452,367,356,425
6,0,436,350,347,438,634,359,469,137,401,368,403,311,328,373,216,330,446,415,364,454,438,156
6,0,416,350,421,277,503,440,425,446,392,312,406,342,331,444,355,388,551,398,534,376,326,260
6,1,417,492,590,393,303,425,417,614,466,455,521,596,333,564,501,397,319,529,408,421,468,382
7,1,422,450,412,571,394,494,382,616,464,518,466,273,495,505,465,459,399,369,464,407,376,510
6,0,354,350,466,267,427,488,460,441,327,453,454,298,553,342,341,319,227,352,300,465,527,304
6,0,424,350,293,381,444,366,320,331,263,353,573,368,385,196,391,457,424,396,473,334,435,561
6,1,418,494,365,425,472,597,378,487,435,555,371,422,451,498,460,477,471,535,284,518,451,602
6,1,400,450,381,528,391,405,551,354,638,442,290,611,322,594,404,273,389,389,192,452,416,248
6,1,384,488,226,468,367,438,415,529,286,359,218,417,365,392,414,252,322,387,343,559,392,639
6,0,391,350,226,430,280,207,402,196,439,345,294,312,335,568,593,275,668,545,402,438,427,377
7,1,443,450,444,500,541,532,330,518,486,405,430,338,226,580,481,473,532,422,315,547,609,518
6,0,448,350,393,274,460,368,394,394,553,373,460,323,511,272,282,323,431,532,410,318,312,435
7,1,392,450,290,262,277,378,359,528,434,420,475,699,313,285,504,493,354,325,288,546,354,548
7,0,418,306,527,458,526,285,219,299,494,425,489,186,375,266,357,251,382,201,286,209,512,307
6,1,414,476,459,500,538,653,484,530,374,482,445,605,412,397,464,471,338,531,516,454,333,455
6,1,396,452,313,278,179,581,317,421,329,396,623,399,287,614,366,626,302,431,344,561,382,357
7,0,391,339,533,382,330,252,341,222,474,258,318,277,291,344,433,425,432,309,473,434,458,291
7,0,406,345,393,385,438,471,295,365,573,351,468,411,287,412,351,386,461,431,497,255,462,411
6,0,420,350,263,466,417,376,445,402,325,362,400,342,509,456,393,370,374,436,501,199,470,333
7,0,382,306,398,230,322,265,403,331,447,278,385,400,433,298,403,358,421,320,313,283,243,280
7,0,385,320,477,316,342,245,389,238,288,353,419,482,166,366,428,242,411,319,424,396,504,280
6,0,402,350,385,336,443,486,345,348,235,313,376,426,437,149,391,440,566,343,481,280,272,390
6,0,433,350,380,291,499,343,403,402,421,327,461,432,306,381,312,521,465,256,322,406,277,403
7,1,387,450,284,566,352,424,431,367,292,421,340,388,365,481,440,388,555,332,501,452,513,405
6,1,383,492,380,500,309,557,285,281,463,501,561,545,509,387,393,498,247,419,311,582,457,607
7,1,416,450,618,502,415,387,454,443,463,359,374,590,408,510,604,347,444,451,316,448,564,444
7,1,389,450,442,502,318,573,337,608,421,570,509,244,387,497,126,474,239,617,510,538,415,324
7,1,437,450,604,643,627,254,393,336,448,372,545,471,549,495,424,354,511,452,411,406,523,367
7,0,387,325,407,394,517,495,464,406,332,146,453,258,554,261,436,226,555,375,286,194,373,376
6,1,417,489,248,215,473,551,312,653,400,579,339,363,281,525,307,437,530,465,290,501,631,449
7,1,440,450,640,373,580,533,549,520,527,461,314,436,299,509,231,396,485,269,484,310,602,624
6,0,442,350,458,531,474,295,409,449,501,295,544,299,341,289,430,305,296,381,194,293,441,279
6,0,363,350,354,343,280,461,396,421,388,540,269,320,247,405,332,375,568,326,206,377,409,502
7,1,365,450,292,207,350,563,310,373,293,451,415,443,348,327,535,358,336,390,240,526,173,604
7,0,383,308,203,177,506,573,441,367,403,366,500,274,288,401,509,335,495,276,388,341,382,196
7,0,399,350,633,177,635,543,386,93,364,427,247,395,285,460,466,652,292,301,399,279,452,434
7,1,444,450,275,462,430,486,519,479,404,385,458,485,557,229,322,437,603,478,438,459,727,607
6,1,417,489,105,423,269,349,412,550,439,442,484,581,619,518,382,476,670,515,497,506,402,508
7,1,431,450,346,565,516,366,488,399,588,537,465,446,444,529,270,473,589,234,371,534,324,365
7,1,384,450,458,380,617,458,380,576,416,393,352,494,519,373,374,416,348,483,294,454,447,504
7,1,380,450,366,472,354,310,357,383,327,335,368,436,353,596,459,514,550,587,323,480,486,501
6,0,432,350,405,291,490,433,396,267,416,438,391,327,497,400,359,301,618,266,565,490,325,312
7,1,402,450,375,549,513,423,499,529,317,544,343,385,483,431,357,549,567,425,554,684,427,355
7,0,414,324,422,444,444,366,428,318,370,389,546,399,627,555,314,151,373,65,409,174,316,299
7,0,388,329,261,267,325,381,490,306,551,276,135,516,254,338,102,260,348,143,306,379,425,316
7,0,396,347,437,340,527,395,406,195,362,392,518,304,381,249,407,318,512,256,499,332,341,311
6,1,417,489,469,604,436,607,381,569,359,549,332,615,509,455,407,429,349,656,457,600,371,346
7,1,382,450,539,299,84,363,279,358,484,429,312,422,379,556,269,432,359,647,426,417,605,457
6,0,362,350,254,431,390,301,401,353,237,386,291,403,364,375,413,410,403,187,325,387,280,223
6,1,414,477,427,403,514,425,182,524,435,537,391,624,192,380,318,367,375,347,376,395,286,519
6,0,434,350,511,359,508,469,278,273,541,287,208,219,442,319,470,329,459,259,452,306,285,554
6,1,383,491,232,575,322,510,260,377,362,501,434,530,413,490,293,457,447,598,357,384,490,464
6,1,387,474,396,528,408,556,286,479,318,606,388,641,375,664,487,577,428,425,281,513,337,469
6,0,427,350,401,243,464,197,363,508,291,354,550,275,406,471,514,417,297,257,391,249,439,183
7,1,382,450,387,253,280,326,497,490,391,413,348,296,400,629,426,331,495,622,302,400,465,468
7,1,408,450,440,506,455,418,315,294,580,444,270,661,353,526,466,527,408,349,519,526,452,400
6,1,417,491,419,548,403,382,491,347,286,469,375,306,326,625,492,613,348,422,374,423,409,585
6,0,425,350,384,317,484,298,381,181,268,278,474,439,336,390,372,363,357,236,435,532,222,305
7,0,415,320,391,424,474,396,468,314,464,385,329,392,563,506,368,257,251,123,459,218,527,201
6,0,429,350,441,327,494,397,542,388,595,531,288,368,329,504,433,303,497,203,447,443,261,273
6,1,390,464,358,497,382,398,402,419,289,325,428,449,233,464,356,308,482,638,507,353,360,361
6,1,389,468,340,281,457,382,271,228,356,317,366,498,193,426,268,296,345,434,225,457,392,425
6,1,393,457,497,446,326,424,298,432,330,507,520,604,484,330,278,471,502,473,310,465,356,483
6,1,406,455,611,569,625,477,504,413,537,440,461,442,326,444,520,314,430,371,537,591,323,568
7,1,419,450,604,410,193,316,411,494,437,488,579,423,361,323,390,536,380,453,400,230,572,365
7,1,351,450,370,434,416,386,215,336,255,220,413,351,270,424,263,416,351,331,383,333,236,351
7,1,428,450,497,469,501,421,399,411,583,457,457,596,452,323,547,628,394,237,452,460,346,443
7,1,370,450,437,468,427,477,284,586,251,526,372,551,165,539,437,502,438,613,319,313,442,549
7,0,387,326,413,452,718,295,496,274,414,424,284,311,346,306,560,502,482,216,416,358,375,338
6,0,377,350,410,125,417,371,450,168,457,168,418,428,483,591,261,545,384,361,349,421,337,200
7,0,408,341,174,278,551,218,437,329,407,381,439,304,543,340,226,404,614,279,334,261,336,421
7,0,406,345,515,339,496,269,435,348,549,211,379,301,218,463,364,292,303,466,270,390,460,266
6,1,416,486,439,474,304,472,365,471,415,538,422,480,282,428,422,596,497,581,452,437,487,666
7,0,399,350,310,285,369,221,273,331,396,243,93,351,420,457,533,352,405,229,190,396,521,358
7,0,382,306,394,227,377,401,422,248,460,279,295,281,534,294,398,503,487,288,333,349,286,427
7,1,407,450,528,419,456,465,295,627,352,463,392,442,551,430,543,431,583,418,447,324,359,565
6,1,412,468,372,589,369,541,371,402,359,479,481,467,310,401,383,292,235,475,259,501,302,563
6,1,416,486,346,549,385,428,377,481,480,361,525,309,515,442,234,584,436,454,366,718,447,410
7,0,403,349,409,232,462,284,232,275,399,296,417,253,377,338,266,277,89,320,417,250,274,428
7,1,422,450,445,551,536,316,461,564,491,376,397,252,558,384,528,364,352,388,400,548,460,674
6,0,356,350,476,205,350,397,291,418,388,314,397,324,400,348,294,394,346,250,389,379,338,496
6,0,410,350,431,405,441,418,517,363,419,314,201,233,500,305,647,430,342,257,307,519,241,422
6,1,409,463,510,480,418,477,384,353,613,372,378,316,395,609,399,569,406,642,368,139,424,473
6,0,401,350,472,340,263,392,403,182,392,477,480,307,308,517,499,397,333,224,328,405,382,267
7,1,364,450,376,529,357,367,171,510,237,480,456,411,440,319,264,521,414,294,362,365,199,506
6,1,411,468,319,579,383,481,329,452,369,625,364,490,492,402,352,507,499,429,637,571,345,428
7,1,393,450,354,403,541,482,476,594,517,583,415,502,629,604,309,583,422,355,549,478,276,409
6,1,403,451,520,345,437,387,453,405,356,460,327,544,470,648,462,367,323,412,143,285,450,284
7,1,436,450,485,472,504,602,416,526,535,421,385,412,372,420,412,639,509,497,384,489,423,462
7,1,443,450,408,416,480,571,461,389,548,370,482,420,479,397,219,438,298,470,434,434,433,604
7,1,376,450,176,293,364,429,494,440,339,473,460,463,436,279,360,490,304,545,271,299,498,643
6,0,394,350,417,384,396,318,465,390,473,257,319,265,385,385,288,354,318,306,443,254,347,418
6,0,393,350,210,314,474,272,339,315,354,279,333,407,467,410,313,267,375,513,297,151,431,313
7,1,435,450,366,613,437,315,435,407,562,617,366,475,589,496,444,505,746,533,411,478,513,335
6,1,399,450,263,516,375,318,442,476,330,421,425,432,350,363,570,372,264,568,285,483,426,453
6,0,445,350,502,329,495,353,292,337,292,460,570,423,604,154,424,224,496,299,517,343,570,293
6,1,395,454,504,384,391,324,392,455,323,674,397,433,193,418,461,365,331,639,381,467,407,562
7,0,397,349,521,160,518,204,514,346,374,292,302,315,498,430,393,290,512,147,440,498,507,324
6,1,387,475,367,648,249,333,337,544,273,633,383,363,399,354,359,609,318,369,370,574,338,446
6,1,408,460,336,414,419,445,404,422,468,459,460,334,259,461,332,436,201,335,446,447,306,446
7,0,386,322,496,117,491,265,288,342,407,161,451,372,495,294,580,351,418,326,335,164,299,372
6,0,359,350,445,368,226,286,238,301,465,357,309,240,130,309,207,37,273,168,188,369,332,327
7,0,388,331,556,490,221,197,359,291,366,402,267,366,411,229,347,73,672,352,342,448,400,449
7,0,398,349,315,349,400,473,536,471,342,377,332,346,453,318,420,256,471,165,288,401,372,375
6,1,396,452,366,670,360,606,350,381,520,597,330,497,392,465,437,534,448,366,482,481,317,392
7,0,415,317,286,332,276,282,285,118,609,368,449,374,454,329,337,464,431,272,612,483,492,151
7,0,384,313,393,227,522,203,343,463,329,488,351,335,352,397,382,211,443,257,487,157,313,328
7,0,413,328,563,409,364,219,391,415,459,418,467,289,488,508,458,291,508,493,446,250,200,353
7,1,365,450,174,293,307,331,492,455,431,336,269,377,378,554,323,427,380,364,274,323,244,390
7,0,412,331,391,507,706,234,408,217,272,408,314,367,508,366,392,390,481,428,512,348,371,285
7,0,404,348,440,381,471,344,467,103,451,509,377,362,359,268,574,308,449,302,485,414,373,423
6,0,373,350,204,228,454,389,349,541,395,554,523,462,662,240,360,314,402,205,229,335,552,142
6,0,384,350,423,430,523,274,505,329,172,346,339,254,426,201,408,388,429,191,558,602,416,356
6,0,420,350,359,371,347,400,552,193,266,540,471,398,414,331,193,354,378,300,558,325,448,182
6,1,408,458,202,476,409,394,290,436,316,483,181,505,254,320,311,781,395,435,314,468,458,446
6,1,384,485,416,534,388,406,423,341,428,577,309,540,378,631,355,303,512,417,385,539,272,509
7,0,394,345,448,431,467,283,405,253,428,378,278,289,423,480,367,458,395,300,374,435,295,530
7,1,441,450,543,524,654,389,430,509,583,470,395,487,493,364,399,589,536,448,510,408,415,360
7,1,382,450,406,524,330,464,258,444,264,316,417,361,206,543,233,457,321,521,348,380,388,360
7,0,408,342,410,440,396,424,385,325,385,449,368,348,468,209,308,304,83,456,523,260,345,432
6,0,427,350,555,402,570,195,427,476,499,414,309,374,459,228,500,312,402,285,306,344,538,349
6,1,397,452,326,434,332,492,331,464,540,471,341,549,508,540,391,519,373,518,612,653,346,569
6,1,387,475,535,507,422,388,310,390,176,475,255,593,415,141,300,473,356,606,380,417,375,442
6,1,409,460,256,303,499,502,340,343,473,408,422,485,581,332,492,512,141,465,313,488,197,488
6,0,394,350,354,456,447,219,308,249,321,351,280,423,340,443,422,477,485,409,525,472,465,290
7,1,387,450,168,453,523,551,366,432,311,447,325,521,453,491,502,531,201,571,365,496,273,384
7,1,398,450,430,418,375,502,427,478,395,446,472,388,324,530,224,568,188,298,358,508,342,325
7,0,416,315,523,306,336,296,423,397,417,223,361,298,471,272,534,362,505,227,282,236,453,209
7,0,394,346,357,418,438,160,537,328,441,287,421,461,451,284,180,201,345,237,403,332,269,278
7,0,398,349,402,292,254,398,404,436,413,520,433,401,480,198,470,364,491,498,374,353,490,511
6,0,394,350,289,208,356,416,390,495,353,466,473,479,402,604,354,566,399,493,272,273,361,347
6,0,449,350,465,312,444,207,502,428,442,375,237,360,381,294,417,230,485,176,470,364,651,373
6,1,398,451,308,512,439,535,363,470,254,383,431,540,238,539,522,415,523,240,359,469,434,642
6,0,388,350,386,464,334,474,508,125,420,304,251,261,331,245,299,469,376,407,546,306,230,418
6,1,404,453,543,444,258,552,342,543,533,425,418,469,385,578,613,484,624,456,429,602,573,502
7,1,361,450,332,379,360,510,427,478,276,443,493,497,186,517,307,414,302,497,350,485,496,503
6,0,442,350,387,293,306,432,257,234,402,458,319,324,566,432,601,358,136,137,452,544,536,411
7,1,430,450,482,467,399,488,583,512,450,582,446,327,436,401,513,578,456,618,560,388,241,543
6,0,441,350,404,381,491,441,494,426,539,420,584,267,429,293,476,317,498,452,439,295,542,225
7,1,445,450,329,443,275,501,366,635,358,404,492,412,468,420,382,473,281,285,446,503,418,482
7,1,391,450,292,393,499,579,341,440,445,472,380,619,442,368,323,529,394,379,585,600,392,529
7,1,449,450,353,371,436,291,542,335,285,529,407,525,391,456,471,439,405,402,552,376,444,347
7,0,398,350,334,341,339,241,474,346,545,556,442,334,457,250,423,382,327,234,404,296,481,305
7,1,434,450,475,439,443,422,259,644,316,486,343,501,468,401,364,434,543,529,494,549,476,506
7,1,376,450,224,441,343,446,440,573,353,481,277,224,247,484,222,462,290,487,330,539,252,289
6,1,384,485,444,545,403,597,11,287,512,620,320,491,364,492,292,502,335,508,462,449,340,595
6,1,383,490,149,418,406,501,341,483,436,533,509,488,472,541,280,663,412,616,441,583,340,559
6,1,412,470,466,495,399,489,291,568,480,599,494,440,488,460,426,453,349,644,501,611,371,513
7,1,449,450,356,412,346,580,431,481,343,436,433,482,525,555,485,413,399,403,518,434,441,615
6,1,385,483,182,494,453,552,408,620,470,524,271,507,631,480,463,588,411,440,323,342,385,693
7,0,410,336,272,253,508,329,419,439,401,428,727,439,250,516,385,445,389,480,210,250,421,416
6,1,387,475,374,468,275,523,428,568,416,486,557,506,228,383,305,480,357,495,360,411,420,540
7,1,358,450,279,431,243,564,425,501,525,372,391,558,254,590,405,550,390,244,352,478,328,648
