Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,401,450,435,329,433,418,378,571,484,356,365,368,630,485,396,442,507,296,248,470,433,509
6,1,398,450,244,591,435,377,369,442,462,325,467,337,555,506,365,483,392,597,437,417,580,351
6,1,407,457,329,444,416,539,415,438,351,540,361,553,368,423,408,438,582,480,501,514,321,283
6,0,427,350,335,343,503,262,362,222,577,472,279,330,436,434,477,190,365,386,362,281,370,308
6,1,409,462,410,252,368,541,202,473,242,382,319,520,405,373,504,594,329,432,400,469,496,543
6,1,418,493,407,514,404,470,460,543,572,649,540,506,549,520,346,383,343,581,446,702,631,510
6,0,361,350,399,379,437,193,451,248,331,376,399,342,385,439,385,237,282,415,293,392,411,307
7,1,393,450,370,313,445,537,424,225,444,434,296,355,542,422,496,466,301,262,638,555,232,436
7,1,446,450,391,362,518,389,467,441,603,559,557,616,367,599,465,553,309,464,612,549,526,391
7,1,366,450,407,487,404,551,265,490,398,505,381,641,410,475,328,378,395,560,248,616,257,602
7,1,383,450,373,336,333,476,261,503,459,332,271,271,354,476,498,616,411,400,502,660,436,430
7,0,404,347,309,164,225,305,298,444,415,369,476,320,373,393,359,549,443,494,382,524,364,475
7,0,384,314,478,400,243,233,366,349,235,259,330,367,230,388,236,361,397,137,433,348,303,438
6,0,363,350,402,289,206,466,280,478,221,494,540,358,350,398,359,251,266,380,318,202,317,506
6,1,406,455,321,640,127,417,524,659,417,402,443,725,519,280,450,465,551,413,371,559,347,536
7,0,418,306,437,341,427,213,447,282,325,451,240,281,315,252,338,241,336,247,263,274,435,131
6,0,421,350,451,312,376,478,367,298,445,361,444,354,451,353,338,300,447,274,394,327,530,337
7,1,391,450,157,546,328,591,458,443,355,439,451,486,536,492,281,406,413,376,478,401,351,456
6,0,387,350,198,380,414,282,321,235,318,364,374,214,506,72,437,337,548,318,552,494,305,336
6,0,387,350,415,354,364,293,422,437,372,407,279,148,307,417,443,308,408,366,308,264,583,353
7,0,412,331,403,364,468,490,430,299,379,344,454,505,496,334,287,247,360,227,505,280,468,160
6,0,435,350,524,476,538,368,638,229,543,297,242,334,465,336,502,413,424,285,524,347,452,345
7,0,394,345,366,565,305,459,331,366,483,441,536,341,547,428,77,497,281,213,323,436,387,310
7,0,392,342,337,483,386,301,310,492,477,425,378,353,563,516,458,190,406,215,447,317,335,432
7,1,448,450,463,425,571,594,407,414,361,332,523,457,368,318,458,396,476,377,517,458,443,391
7,0,408,341,635,565,445,326,410,270,344,419,438,390,465,392,460,359,433,386,426,248,347,408
7,0,404,348,274,326,305,327,443,444,319,489,398,483,385,354,424,541,268,264,390,344,382,424
6,1,391,461,385,383,447,334,390,431,429,245,557,460,298,512,458,527,532,504,370,545,397,552
7,1,365,450,327,399,183,438,191,351,283,539,367,305,316,519,335,336,185,401,352,521,352,369
6,1,404,452,456,329,423,376,359,414,325,472,550,477,550,440,401,481,347,566,368,462,385,499
7,1,381,450,557,634,435,392,525,664,236,480,285,582,418,490,359,537,454,415,422,498,449,567
7,1,368,450,405,516,380,446,349,465,291,513,279,81,402,576,315,265,418,445,380,391,351,520
7,0,395,347,271,513,377,349,412,252,303,309,254,454,381,293,317,474,524,408,381,448,345,239
7,1,353,450,362,600,233,479,234,374,395,453,330,452,539,475,559,460,318,299,522,490,312,634
6,1,390,465,325,586,415,477,315,420,459,500,185,473,335,514,387,636,474,671,541,635,310,661
7,1,405,450,592,211,319,430,342,438,366,501,364,382,500,679,368,462,529,472,267,533,411,672
6,0,426,350,354,380,441,338,438,304,340,279,357,189,318,256,405,418,414,268,513,340,345,522
6,1,389,467,500,484,353,477,460,269,407,431,431,420,416,289,371,519,417,669,325,341,356,420
7,1,431,450,403,281,379,279,473,330,572,412,542,588,457,470,397,408,322,403,534,516,595,303
7,0,409,340,449,363,509,412,376,317,355,442,363,659,350,404,392,329,419,467,329,217,343,349
6,1,391,460,541,589,510,632,379,496,427,404,309,412,422,545,385,689,414,421,484,450,182,382
7,0,392,340,588,360,432,184,514,241,229,517,345,256,522,395,290,421,428,349,528,207,376,361
6,0,446,350,403,178,492,312,467,321,415,468,422,355,360,333,508,343,356,406,356,255,327,444
7,0,403,349,291,269,335,321,572,373,332,154,587,301,477,364,349,301,307,421,584,322,507,362
7,1,430,450,493,545,376,377,375,82,281,611,398,521,428,237,543,271,608,282,366,412,346,304
7,1,372,450,276,478,311,532,370,443,299,518,253,416,512,370,252,644,466,421,328,451,481,278
6,0,370,350,410,441,516,457,450,275,457,332,415,371,292,362,214,592,470,378,257,589,446,259
6,1,404,452,393,370,511,408,378,355,490,389,535,451,312,392,492,400,357,349,427,448,445,453
7,1,354,450,585,578,8,481,244,263,278,481,584,369,342,560,374,464,445,555,401,272,276,348
6,0,445,350,551,470,394,396,416,463,557,375,405,465,344,350,296,447,452,306,668,262,360,350
6,0,439,350,392,514,489,334,365,320,463,399,173,257,547,416,465,201,373,475,404,283,415,384
6,1,406,454,228,297,373,380,451,356,425,378,317,534,639,693,626,445,638,573,392,632,366,437
7,1,448,450,471,408,477,211,329,498,632,356,339,552,405,473,460,487,657,543,526,459,600,592
7,0,392,342,487,417,372,268,566,262,359,209,501,305,472,442,441,199,429,299,503,464,458,305
7,1,404,450,368,370,356,472,488,576,627,428,555,365,510,339,271,493,377,461,364,496,231,366
6,0,442,350,397,476,619,459,406,452,328,368,674,227,543,447,310,425,483,344,429,449,363,351
6,0,365,350,354,397,273,542,431,240,495,374,345,348,312,261,290,291,473,253,520,314,330,505
6,0,391,350,374,97,428,332,263,449,621,205,377,596,509,378,214,373,513,438,409,303,328,500
6,1,398,451,182,411,126,509,457,513,389,240,345,481,462,377,364,523,424,480,433,494,348,536
7,1,359,450,406,450,402,487,332,591,468,535,343,444,412,483,387,521,341,402,180,370,343,494
6,1,405,454,306,326,575,482,480,499,354,584,385,462,482,294,469,705,289,622,353,381,426,450
6,0,373,350,345,269,373,320,393,484,630,477,331,430,388,329,433,323,196,180,480,224,362,330
6,0,402,350,398,326,342,490,251,226,523,543,482,570,256,406,370,412,379,319,422,350,524,352
7,0,392,340,391,333,501,298,327,275,420,226,304,344,477,285,426,329,488,482,286,342,294,411
6,0,447,350,354,312,610,431,426,411,345,365,469,459,458,447,535,399,469,251,557,286,273,474
6,1,391,461,422,453,428,585,392,486,190,419,378,347,409,369,331,389,537,295,349,535,402,459
6,0,428,350,493,296,395,312,511,470,292,412,601,291,241,452,481,441,645,384,391,455,431,285
6,1,401,450,510,510,347,463,500,431,529,304,360,460,287,477,456,652,415,507,601,459,366,441
6,1,415,482,529,344,280,367,535,425,374,697,289,378,237,535,345,481,305,405,425,134,458,520
7,0,396,347,418,281,361,205,389,356,368,278,473,303,214,349,500,446,547,309,441,427,405,389
6,1,404,452,439,517,390,449,209,658,524,573,401,388,341,395,398,325,438,295,479,318,368,245
6,1,407,456,408,508,325,448,539,475,522,545,362,372,536,515,310,483,104,557,420,451,377,330
7,1,363,450,372,401,362,413,527,419,596,521,416,366,267,467,287,276,502,489,193,575,294,424
7,1,412,450,269,565,361,444,360,652,289,442,364,490,419,466,380,582,295,386,635,361,270,259
7,1,367,450,617,368,315,453,369,408,409,609,321,304,419,447,217,428,428,480,371,473,402,324
7,1,416,450,407,421,307,453,484,290,455,346,463,258,372,400,367,426,300,323,472,392,467,436
7,1,450,450,377,663,447,295,536,398,551,422,543,316,571,463,472,494,360,497,552,254,594,422
7,0,385,318,318,388,382,411,391,157,487,285,593,270,338,281,316,188,551,323,397,445,315,411
7,1,410,450,327,555,416,397,554,460,400,355,456,238,547,404,294,602,373,417,249,480,499,514
6,0,407,350,347,434,510,276,388,253,487,268,179,448,512,403,411,313,429,505,430,436,505,385
6,0,372,350,457,182,342,416,461,365,386,435,438,272,132,383,297,308,392,219,359,448,324,178
6,0,364,350,418,388,398,461,451,219,429,275,522,262,273,321,382,302,215,506,353,429,273,338
7,0,417,308,388,336,569,331,356,281,412,107,470,224,409,123,468,459,521,283,377,242,338,345
6,1,414,478,297,580,442,416,573,515,470,541,490,310,495,371,241,571,395,782,350,414,406,286
6,1,412,469,421,517,320,557,651,529,414,407,426,503,521,446,420,482,525,459,530,356,252,475
7,1,388,450,474,474,345,390,566,620,310,377,278,444,226,512,342,374,326,355,387,343,446,432
6,0,399,350,301,506,352,296,629,283,488,289,252,319,446,328,379,243,407,457,467,518,497,376
7,1,368,450,294,154,567,531,223,515,533,419,218,373,440,434,355,512,248,450,141,458,356,452
7,0,411,332,515,219,645,397,423,357,335,325,491,295,479,289,524,175,340,437,389,286,377,300
7,1,430,450,349,469,388,494,314,355,459,312,451,601,253,429,431,418,423,337,475,401,454,558
6,1,388,470,502,419,317,327,242,466,381,375,464,607,374,554,503,523,440,297,348,542,554,392
7,1,442,450,478,291,469,472,417,395,477,340,444,373,545,464,373,383,437,569,416,474,387,368
6,0,377,350,384,230,245,321,438,355,391,212,385,534,489,336,485,242,154,389,186,212,253,222
6,1,406,455,374,439,436,537,342,559,226,418,374,554,470,441,445,367,309,493,490,458,549,406
6,0,403,350,395,483,344,151,251,288,387,358,480,3,519,271,293,296,366,458,377,422,428,255
7,0,415,320,540,266,361,371,252,217,512,264,454,619,438,189,341,209,133,361,267,344,423,399
6,1,418,494,450,384,419,402,502,479,464,528,510,512,382,576,626,676,443,479,225,457,641,343
6,0,430,350,400,213,632,291,542,377,308,264,430,262,366,325,414,352,425,345,343,315,475,460
6,1,388,470,244,389,451,414,346,405,442,490,420,494,367,287,423,432,430,386,499,492,373,411
6,0,391,350,331,577,546,331,286,322,308,289,372,295,553,387,536,504,382,206,344,381,297,440
6,0,445,350,386,206,562,411,438,196,392,336,350,298,448,438,230,413,455,208,558,483,389,523
7,1,364,450,465,627,292,521,586,473,420,379,382,413,217,328,501,577,361,442,342,466,141,410
7,0,402,350,231,427,381,210,372,310,402,233,430,441,384,197,440,381,307,313,405,416,467,535
7,0,398,349,347,432,507,321,442,473,664,226,526,409,338,461,448,474,550,497,406,303,322,467
6,1,388,471,376,458,475,469,402,644,360,594,334,448,369,518,426,527,446,499,572,506,218,671
6,0,413,350,333,520,469,362,287,277,433,422,432,381,450,326,297,86,485,429,209,432,440,296
6,1,417,491,364,518,431,401,478,525,384,625,366,489,304,427,231,554,346,602,622,415,295,377
6,0,448,350,434,318,373,312,555,329,694,272,632,363,533,388,233,214,348,361,365,128,488,341
7,1,385,450,219,609,311,512,536,326,491,522,379,678,343,451,286,494,282,539,391,339,374,219
7,0,405,347,464,185,309,391,511,246,259,386,318,345,395,258,411,139,279,383,455,137,359,278
6,0,369,350,306,257,390,370,318,215,413,232,347,542,412,329,441,312,325,385,245,514,385,325
6,1,389,468,286,376,515,463,401,476,604,534,257,384,365,508,396,410,364,326,490,406,457,355
7,1,380,450,410,464,494,313,304,450,307,398,425,480,363,505,163,461,240,476,440,591,587,365
7,1,409,450,367,475,346,418,387,505,467,299,365,322,441,462,398,361,249,378,281,521,239,527
6,0,386,350,314,267,469,541,288,195,432,451,489,311,461,338,493,369,350,381,355,412,327,316
7,1,368,450,339,218,297,438,271,340,390,445,395,504,461,632,401,575,462,282,146,339,250,565
6,1,389,468,538,437,377,460,406,617,371,539,502,503,471,432,444,455,588,366,483,350,433,433
7,1,364,450,407,341,465,469,312,483,268,345,202,334,332,607,396,409,470,347,342,603,259,514
7,0,414,321,396,445,501,402,569,187,551,263,619,359,407,195,298,315,540,543,502,302,453,209
7,0,411,332,354,464,388,400,471,317,445,405,294,303,559,297,477,181,318,379,422,249,455,125
6,1,403,451,335,604,373,368,479,463,492,413,353,416,447,272,518,680,365,469,448,458,417,624
7,0,401,350,261,479,412,431,449,435,323,395,402,423,400,192,465,442,263,215,537,368,417,375
6,0,414,350,478,224,477,291,365,573,469,448,372,415,306,382,561,361,435,213,528,231,446,284
6,0,405,350,432,534,471,399,371,409,380,315,385,472,302,470,524,420,654,352,500,192,388,269
7,1,412,450,520,522,443,347,347,598,638,710,489,334,293,525,297,662,605,470,507,431,414,580
7,0,385,320,335,408,176,245,360,495,339,317,309,318,316,416,270,299,387,347,285,367,319,201
7,1,361,450,408,413,159,187,270,230,356,556,323,362,300,359,262,345,460,610,226,430,326,412
6,0,443,350,518,458,373,309,412,261,474,229,426,328,477,212,303,219,348,224,532,326,190,383
6,0,386,350,239,447,250,603,436,238,536,505,375,376,465,535,413,254,208,288,416,310,190,258
6,0,385,350,278,465,648,515,112,421,528,397,249,378,330,399,364,307,298,240,314,358,305,387
7,0,411,334,467,287,481,311,376,421,458,383,507,296,433,231,295,249,424,308,397,358,355,319
7,0,408,340,321,537,388,234,388,267,428,233,438,462,449,259,409,421,411,367,460,366,389,409
6,0,435,350,292,359,410,491,522,405,345,478,481,524,541,254,432,407,367,440,392,328,363,215
7,1,376,450,296,369,600,590,311,613,460,406,412,478,425,573,240,358,269,316,275,687,477,528
6,1,390,463,452,370,333,534,498,411,327,346,405,581,346,427,256,515,292,515,478,568,508,187
6,1,392,459,371,510,507,358,330,630,382,610,347,405,385,487,468,313,350,499,403,344,485,486
6,0,386,350,419,219,293,438,217,202,397,431,370,386,363,585,353,522,313,342,341,343,329,202
7,1,356,450,420,449,485,466,413,409,276,488,424,330,353,230,313,330,314,373,374,715,263,395
6,0,376,350,390,257,352,397,348,332,422,395,339,335,616,430,608,402,404,435,380,416,523,277
6,1,411,466,299,494,388,476,344,567,439,489,459,600,637,541,346,493,471,349,424,416,466,495
6,1,390,465,506,594,415,525,197,375,371,487,505,416,386,304,379,505,421,607,175,589,306,500
7,1,361,450,224,442,166,368,415,346,289,442,439,671,217,412,294,453,198,201,422,472,458,464
7,0,392,341,358,61,411,461,229,392,264,453,318,362,396,172,439,492,434,323,346,491,464,645
6,1,387,473,456,592,403,309,351,284,309,563,412,523,621,464,362,519,329,340,468,586,467,340
7,1,397,450,342,388,333,399,415,497,328,349,363,453,214,590,373,203,475,312,405,465,292,582
7,0,417,310,332,98,634,363,486,275,488,146,382,474,424,301,473,259,449,223,262,461,435,313
6,1,404,452,507,506,520,389,289,517,470,505,457,340,389,537,375,439,317,338,235,424,443,535
7,1,377,450,294,442,310,601,580,352,328,511,311,541,437,516,593,515,337,585,438,341,329,382
6,1,412,469,559,589,416,272,317,449,429,532,455,471,579,371,449,539,333,271,449,339,409,375
6,0,396,350,220,278,337,398,455,369,371,404,453,322,224,354,370,420,262,560,199,352,429,532
6,1,391,462,250,490,354,373,293,641,323,469,192,482,407,547,294,362,446,397,336,705,262,563
6,1,391,461,562,400,611,504,331,552,726,350,587,437,448,661,389,510,321,316,451,500,310,591
7,0,382,306,307,322,506,394,383,98,661,261,389,292,462,393,366,253,377,507,465,124,354,258
6,1,386,477,459,352,453,683,443,489,323,585,345,531,366,418,402,570,485,513,314,625,456,518
6,0,397,350,336,422,445,215,506,225,361,332,449,304,467,81,392,391,420,273,513,480,437,209
7,0,395,347,452,266,314,358,223,515,424,385,392,457,310,291,315,341,321,76,418,333,568,367
6,1,395,453,466,432,309,508,381,437,323,501,304,436,176,412,567,561,390,459,537,352,389,633
7,0,411,332,307,399,485,300,448,134,356,204,379,322,372,283,507,400,404,370,512,463,459,414
7,1,445,450,214,361,335,160,530,482,298,427,377,538,503,510,379,429,529,336,356,547,375,396
6,1,390,463,545,480,637,268,334,453,380,483,257,278,355,483,422,511,352,515,400,425,419,567
6,1,385,481,436,293,289,425,387,470,351,483,349,611,407,637,559,738,467,501,498,443,371,375
7,0,383,309,391,301,433,289,319,244,458,398,390,172,406,298,443,283,341,131,279,284,478,187
7,0,411,334,384,211,344,458,468,442,474,497,328,387,493,377,290,494,287,322,292,315,613,374
7,0,385,318,325,163,422,237,338,435,283,364,397,424,374,386,425,456,456,405,395,284,489,315
6,0,429,350,296,452,607,302,346,370,473,347,316,500,475,304,233,332,348,456,425,275,270,336
7,1,398,450,303,661,523,387,509,294,273,463,312,323,295,535,437,516,470,452,414,424,339,375
6,0,430,350,357,262,479,354,314,399,409,339,581,244,465,398,491,470,389,331,595,437,469,535
7,1,448,450,418,415,395,551,393,501,514,556,511,622,646,536,446,424,556,506,552,553,442,456
6,0,419,350,550,294,554,186,669,299,370,378,448,356,458,288,415,397,388,185,324,291,447,414
7,0,383,308,384,314,517,188,484,286,333,362,259,371,305,183,258,334,227,393,411,410,542,247
6,0,446,350,417,288,383,350,284,335,477,362,317,217,426,219,378,376,348,398,319,391,578,364
6,0,392,350,282,367,346,218,565,299,482,343,371,507,302,257,471,304,429,363,595,282,289,555
6,0,413,350,402,309,412,102,452,423,455,329,440,455,211,271,365,294,604,414,437,532,437,520
7,0,408,340,467,339,357,366,363,287,550,420,458,360,526,357,424,302,266,443,379,350,517,401
7,1,447,450,288,449,317,539,482,457,474,515,352,341,380,423,514,524,403,509,490,423,485,332
6,1,385,482,212,504,343,311,506,536,368,481,509,451,529,546,346,423,383,478,464,402,513,567
7,0,409,338,548,310,370,288,560,217,253,304,423,487,350,377,478,58,537,318,485,431,437,345
7,0,391,339,424,458,439,354,291,334,459,134,373,266,531,389,542,304,399,471,406,351,395,323
7,1,395,450,362,479,561,305,278,445,277,383,296,608,462,647,551,610,466,408,318,195,615,238
7,0,402,349,414,203,547,314,569,405,371,467,362,450,379,320,257,388,305,275,323,296,483,248
7,1,423,450,624,370,415,382,395,491,550,443,492,489,466,347,234,542,387,526,567,366,448,488
7,0,397,349,367,210,460,278,344,409,334,371,405,519,464,429,481,229,548,522,658,274,379,360
7,0,385,318,252,278,326,358,426,350,376,381,360,312,206,376,365,287,474,260,502,430,359,236
7,1,351,450,391,551,356,584,335,595,436,414,341,335,451,253,161,232,201,563,418,549,487,573
6,1,410,465,251,681,316,404,503,606,569,357,491,490,557,401,215,543,609,503,619,471,387,433
7,0,407,342,346,355,357,344,344,482,492,359,347,329,395,504,243,325,557,367,341,355,410,152
7,0,398,350,517,272,457,262,625,272,394,405,406,357,365,354,490,439,267,396,460,322,565,469
7,0,404,348,327,293,426,621,433,214,420,378,430,516,507,310,399,408,303,332,502,373,311,176
6,0,427,350,442,333,578,420,495,189,501,214,629,134,496,300,476,436,373,485,452,493,436,461
6,0,410,350,394,407,481,347,557,420,334,313,368,358,504,478,385,468,223,580,312,504,413,450
6,1,414,477,342,559,564,530,331,346,269,359,402,445,365,422,415,461,487,401,407,594,429,384
6,1,402,451,125,433,383,584,364,406,342,463,289,259,483,378,486,395,236,509,197,279,423,397
6,0,404,350,601,318,549,194,509,419,541,286,334,284,308,342,532,300,231,221,403,384,599,481
6,0,357,350,229,451,297,368,411,433,316,272,352,416,444,382,395,566,548,362,362,348,357,338
7,0,382,307,180,322,302,138,336,270,335,480,363,552,395,436,532,319,396,236,260,473,541,285
6,1,398,450,450,367,427,439,436,434,471,506,509,470,251,461,495,350,470,374,252,386,525,417
7,0,386,323,520,378,33,364,299,404,501,142,333,255,337,337,371,384,590,227,300,374,233,294
7,1,415,450,417,551,433,457,200,541,402,497,436,435,357,572,432,533,522,397,450,317,516,453
7,1,421,450,469,553,623,272,371,272,549,612,390,552,317,442,613,486,157,382,360,513,421,410
7,0,396,348,268,34,335,366,520,316,496,553,352,371,431,414,497,335,386,291,380,447,377,270
6,1,413,474,420,449,298,471,414,329,380,699,358,414,492,489,238,611,352,432,413,374,556,546
7,0,400,350,311,344,366,563,484,310,318,418,636,506,197,568,334,201,250,453,546,444,329,265
7,0,413,325,333,201,615,314,501,212,391,254,487,355,400,231,489,200,470,289,341,332,387,235
6,0,370,350,386,169,297,392,195,460,357,394,330,414,288,285,442,392,462,427,332,367,353,302
6,0,390,350,297,341,394,213,402,509,135,284,408,452,511,476,352,171,492,245,464,297,355,411
6,0,414,350,506,437,353,293,444,343,369,181,306,268,475,440,364,321,511,425,414,458,324,265
6,0,445,350,372,555,436,156,443,187,468,401,479,370,267,325,434,477,570,48,350,196,694,415
7,0,400,350,306,301,348,321,557,279,419,407,350,395,448,144,386,322,186,393,343,365,659,216
7,1,398,450,442,480,244,534,389,612,481,520,554,513,425,474,475,417,257,491,409,529,343,214
6,1,403,452,389,552,476,412,459,617,491,415,238,482,394,572,501,404,333,622,288,452,504,470
7,0,401,350,548,380,463,314,397,440,425,242,295,386,483,123,476,360,340,265,332,379,376,397
6,1,397,451,403,470,242,598,253,434,325,434,301,548,408,419,351,411,306,460,423,511,361,581
6,0,446,350,401,181,454,187,469,531,595,302,488,428,498,214,558,528,450,428,247,358,402,278
7,1,430,450,406,395,461,321,455,497,524,476,437,389,451,366,482,245,410,420,435,514,422,429
6,0,375,350,300,389,282,300,456,338,236,381,449,348,430,172,211,238,540,542,495,485,285,275
7,1,424,450,493,394,190,489,597,411,400,463,326,300,422,330,436,315,342,564,411,454,537,501
7,1,352,450,375,477,268,574,360,377,283,207,497,467,548,447,303,652,412,436,364,637,386,427
7,0,416,316,365,200,671,133,473,235,307,226,258,345,379,403,553,235,354,378,372,258,439,246
7,1,405,450,583,472,420,569,596,253,546,610,397,373,488,273,406,547,433,408,333,427,404,423
7,0,401,350,199,282,261,140,347,469,475,99,393,349,511,425,347,266,238,231,291,278,288,384
7,1,371,450,258,527,356,396,489,459,433,433,495,516,310,450,322,747,246,378,330,439,327,741
7,0,402,350,413,367,366,318,406,554,270,557,488,408,383,166,505,193,424,364,529,296,335,177
6,0,404,350,475,214,340,387,356,408,439,140,281,507,352,415,470,265,496,334,536,260,470,442
6,0,415,350,479,246,380,340,411,218,403,337,471,357,531,443,463,342,352,186,446,271,423,317
6,1,404,452,520,401,414,251,399,428,294,448,386,416,282,486,341,397,402,387,515,499,539,541
7,1,413,450,386,225,548,428,480,463,382,410,303,624,482,473,479,371,447,559,593,550,426,402
