Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,402,350,421,457,490,277,456,375,390,153,445,348,353,341,348,321,432,362,455,556,164,240
7,0,410,337,464,446,528,421,460,370,277,377,337,270,458,223,597,213,484,528,446,392,266,324
6,0,389,350,215,155,409,270,225,286,214,276,372,96,393,606,359,387,392,315,299,351,127,373
7,1,446,450,308,524,451,477,371,455,304,590,239,578,220,535,593,296,452,440,467,523,361,562
7,0,395,347,368,352,305,459,522,429,391,401,506,375,412,435,266,337,374,480,214,446,354,442
7,1,380,450,440,551,416,465,311,491,497,327,418,394,260,454,306,425,620,355,447,311,641,513
7,1,413,450,359,404,399,374,583,458,295,517,350,377,435,467,426,418,281,549,256,480,300,313
6,1,411,467,425,469,338,491,584,567,452,436,387,406,372,408,446,330,461,489,436,608,423,705
6,0,420,350,499,281,432,364,439,305,467,250,527,362,390,207,241,383,408,250,364,417,475,451
7,0,413,325,499,464,339,251,224,311,508,308,345,310,375,328,497,448,284,459,420,236,336,425
6,0,391,350,460,310,460,476,366,392,308,264,433,309,402,507,351,269,381,362,528,366,418,255
7,0,417,309,484,353,383,220,416,444,496,442,305,326,207,185,421,201,535,569,310,306,531,282
7,1,395,450,324,391,526,597,527,269,318,515,390,500,478,425,236,339,303,318,492,379,481,396
6,1,395,454,346,425,243,574,350,486,333,702,275,373,396,538,287,335,377,308,425,227,512,363
7,0,417,310,445,291,526,102,312,236,514,438,474,236,399,318,474,329,374,154,524,319,275,285
7,1,413,450,705,375,400,454,505,272,413,267,407,496,393,498,297,384,365,412,277,418,459,477
6,1,404,452,401,529,402,426,431,390,450,525,428,438,451,621,472,322,460,589,597,227,442,330
7,1,428,450,329,472,414,366,374,707,513,541,350,561,529,404,397,587,545,346,540,394,461,250
6,0,356,350,288,408,223,300,216,295,538,311,236,649,313,371,301,468,347,288,412,203,386,325
6,1,388,470,311,570,455,495,423,484,367,470,449,508,539,427,278,622,270,449,587,641,304,547
7,0,387,328,494,323,540,257,430,499,290,213,152,211,421,279,282,357,430,559,420,395,373,261
6,0,436,350,354,377,374,418,471,419,398,297,543,423,462,345,386,274,391,447,402,270,366,454
7,0,411,333,279,382,461,290,401,457,386,408,435,296,521,573,422,412,352,218,651,381,372,397
6,0,410,350,258,493,283,460,425,294,341,397,400,269,286,200,394,309,409,438,264,447,302,482
6,1,388,470,383,422,443,487,246,564,320,423,452,632,497,504,442,366,636,368,377,488,480,456
6,1,386,476,370,598,262,535,496,639,440,422,494,626,323,378,314,383,514,561,504,270,408,443
6,1,394,455,249,424,228,281,343,509,513,397,309,695,483,458,333,796,598,428,409,533,499,625
6,1,414,476,439,494,377,620,506,478,478,655,494,335,407,519,431,517,321,447,451,533,392,433
6,1,409,461,431,432,641,388,316,462,451,420,560,482,606,621,506,259,472,450,407,419,424,507
7,0,416,316,436,316,608,327,362,457,366,407,251,329,462,267,384,216,551,260,554,525,426,378
6,0,373,350,279,369,334,263,254,232,241,373,609,523,542,476,301,247,481,525,397,377,470,416
7,1,360,450,279,518,474,460,416,607,233,318,412,339,154,555,254,517,333,386,412,454,357,560
6,0,421,350,340,319,377,411,281,293,237,356,247,424,402,395,291,122,643,270,468,376,525,475
7,1,389,450,397,379,411,661,412,468,315,409,366,465,381,627,241,380,370,566,284,530,265,388
7,0,411,332,468,344,205,247,542,362,203,222,530,285,163,378,266,280,323,387,390,283,337,482
7,0,384,314,570,579,348,338,289,317,456,438,519,297,482,458,304,399,501,265,514,219,187,214
7,0,402,350,455,562,474,446,477,178,475,465,479,414,644,519,370,469,483,232,349,513,388,257
7,1,444,450,345,457,479,525,443,428,482,363,457,484,631,408,487,393,413,478,625,538,356,618
7,0,400,350,375,428,483,321,239,193,479,345,311,439,545,516,374,401,542,355,293,295,364,398
7,0,386,324,200,236,440,289,559,405,216,70,421,288,440,334,465,349,433,148,492,316,251,714
7,1,355,450,440,411,169,411,433,342,555,435,345,405,424,410,323,537,489,475,365,371,376,458
7,0,417,309,545,333,398,360,344,269,391,235,477,263,535,189,390,308,356,370,402,70,639,189
6,0,382,350,184,100,423,241,430,544,462,330,356,557,472,362,496,436,502,545,287,401,312,246
7,0,414,324,396,242,389,315,467,262,288,248,483,491,506,427,483,326,420,412,397,384,268,369
7,1,388,450,342,197,318,425,304,366,353,449,435,388,503,365,389,544,386,554,402,538,516,206
6,0,378,350,430,575,524,361,244,515,385,555,355,476,342,394,471,291,345,437,329,291,362,436
6,1,398,450,264,369,257,376,424,430,509,418,257,660,495,414,423,506,307,418,468,619,407,452
6,1,398,451,548,444,440,468,478,377,298,485,203,354,515,413,358,496,361,323,333,519,465,512
7,0,387,326,528,344,321,369,341,393,462,297,492,246,402,398,230,238,318,210,417,407,434,278
6,0,384,350,286,378,325,273,255,386,314,341,445,412,378,286,340,364,278,325,445,374,238,447
7,1,419,450,457,390,473,230,346,403,439,492,428,468,330,491,531,439,512,557,525,509,405,406
7,1,391,450,344,473,347,565,491,404,242,394,419,601,342,389,259,416,368,540,516,363,384,481
7,1,428,450,481,318,463,390,560,443,384,429,519,388,429,379,298,634,458,572,429,583,366,362
7,1,392,450,481,517,330,467,340,487,253,600,358,552,215,581,461,323,463,503,288,497,444,578
7,0,409,339,400,310,506,399,450,290,426,326,507,79,55,532,549,268,322,108,291,320,423,165
6,1,394,455,377,436,427,510,154,445,442,442,356,432,434,309,528,483,342,441,301,519,308,321
7,0,412,330,417,343,386,219,496,594,532,453,330,476,421,258,533,397,569,380,660,349,424,409
6,0,355,350,496,240,261,431,281,390,301,214,214,328,591,140,460,384,444,378,494,351,431,436
7,1,350,450,419,532,321,618,423,611,316,317,362,402,332,418,495,378,510,429,227,349,425,470
7,1,449,450,522,334,335,488,511,448,408,350,638,575,338,402,485,294,410,433,471,403,510,542
6,0,426,350,188,275,448,543,473,216,281,310,453,251,499,259,409,404,717,192,547,323,530,315
7,1,415,450,511,527,365,475,401,450,450,578,388,430,430,721,299,528,605,217,386,447,475,439
7,0,412,329,241,404,421,257,318,185,287,339,667,175,409,260,414,333,437,213,426,316,303,385
6,1,403,451,226,527,481,161,534,630,419,567,481,448,272,440,420,505,256,568,339,412,553,616
7,1,411,450,351,465,205,525,522,478,273,523,546,416,471,471,551,199,548,440,378,389,444,442
6,0,434,350,360,317,527,117,373,145,344,449,696,283,639,388,525,254,305,387,469,413,380,321
7,0,407,343,385,437,370,317,506,373,425,422,551,342,528,391,190,338,335,250,446,307,513,312
7,1,397,450,345,440,389,360,326,576,255,502,368,413,502,410,529,615,472,537,307,466,140,403
7,0,395,347,335,283,182,322,427,278,493,427,447,268,479,181,437,371,430,291,381,350,231,212
7,0,410,335,233,414,384,315,352,238,351,338,452,89,427,319,432,184,507,158,381,421,297,352
6,0,378,350,457,218,490,522,402,254,326,325,441,204,328,363,465,237,485,445,381,498,394,448
6,1,394,456,502,492,435,579,330,356,410,544,415,485,383,334,282,520,428,445,415,305,485,214
6,0,424,350,361,405,324,527,516,397,531,243,358,216,547,358,581,351,519,407,476,304,438,238
7,1,426,450,632,487,479,366,372,323,539,271,268,411,468,375,354,481,431,496,412,435,435,562
7,0,388,329,329,336,446,278,570,278,300,344,397,318,376,378,291,310,647,354,366,499,454,332
6,1,386,475,474,411,577,454,207,673,377,512,367,480,232,479,411,427,462,585,391,444,400,428
7,0,396,347,384,211,373,304,405,293,405,227,342,245,293,101,417,348,366,344,274,343,237,269
7,1,416,450,477,312,534,428,318,411,396,543,371,333,393,397,193,396,441,363,582,737,369,338
7,0,400,350,383,316,390,329,359,125,421,235,279,374,534,390,524,456,313,307,399,323,488,63
6,1,387,472,313,420,345,475,478,367,485,272,459,631,443,462,355,421,381,740,562,597,415,358
7,0,397,349,358,511,311,410,304,265,510,318,279,403,423,504,379,449,448,373,257,364,353,236
7,1,375,450,278,305,474,288,411,548,314,460,326,551,349,362,225,565,347,456,250,463,281,534
6,1,393,457,475,218,251,434,388,434,480,507,360,472,290,445,390,579,533,492,379,338,596,551
7,1,381,450,263,494,427,496,381,471,385,539,369,637,426,453,141,267,349,457,341,600,424,550
6,0,411,350,336,67,400,319,404,291,236,478,204,391,528,396,335,348,195,297,408,242,391,381
6,1,411,468,273,259,363,496,323,482,420,581,647,614,566,496,411,400,497,523,422,548,394,415
7,0,385,317,384,256,328,481,373,407,297,385,301,293,440,413,235,262,433,201,457,449,276,349
6,1,413,474,238,449,604,414,570,502,450,539,405,401,347,419,438,429,340,310,439,502,322,587
6,0,437,350,366,296,304,499,491,440,491,422,522,543,417,303,654,417,593,421,339,299,563,446
7,0,401,350,389,458,372,408,486,511,491,387,436,277,509,313,366,362,410,192,396,422,674,391
6,1,404,452,442,564,568,346,441,537,427,358,545,301,420,517,453,219,355,344,370,527,429,278
7,0,391,338,549,546,256,451,563,242,353,387,509,304,515,449,293,300,299,321,328,462,362,159
6,1,404,452,551,424,380,466,298,423,458,385,323,395,442,137,476,578,423,524,177,212,405,130
7,1,367,450,300,471,352,491,128,415,334,575,271,408,332,549,459,507,533,596,391,481,393,293
7,1,440,450,657,266,537,480,411,388,475,370,527,435,512,517,399,276,514,474,495,571,496,479
7,1,448,450,432,453,355,647,559,539,446,468,457,608,357,699,407,677,306,579,308,498,431,480
6,1,385,482,344,491,289,449,528,694,354,304,326,431,524,618,295,557,332,470,490,594,438,452
6,1,409,460,548,414,380,452,346,355,526,382,446,672,328,307,484,400,421,350,447,341,331,399
7,1,369,450,400,460,460,466,402,346,254,493,484,587,322,509,197,417,241,459,342,682,421,362
7,0,385,318,368,352,113,223,413,293,345,279,270,194,321,257,312,325,444,253,429,339,576,462
7,1,439,450,441,683,178,320,593,419,421,328,426,264,222,551,474,475,319,301,427,428,417,455
7,1,358,450,340,403,396,448,381,439,417,580,304,531,477,555,205,471,337,403,403,520,341,576
6,1,408,459,327,398,614,540,340,375,456,654,421,487,263,535,401,526,470,467,449,602,443,497
7,0,390,337,297,113,445,230,324,382,401,260,255,242,379,414,564,264,384,318,300,349,291,483
7,0,394,346,503,288,197,320,352,296,336,288,371,322,429,290,339,160,450,408,329,240,277,510
7,1,393,450,369,397,475,522,356,458,365,472,203,378,385,296,447,413,386,234,301,684,266,281
7,0,389,333,246,357,427,409,328,279,526,251,392,237,380,414,222,295,328,131,601,315,441,387
6,1,395,453,269,508,467,454,367,517,331,470,582,390,464,632,449,475,304,490,367,315,380,253
7,0,411,332,332,450,551,332,482,399,579,397,357,220,431,498,308,249,495,443,396,193,333,273
7,1,442,450,398,567,407,427,434,390,498,249,444,423,383,333,208,458,460,573,362,507,366,366
7,0,387,328,403,180,368,141,328,356,333,437,384,287,367,421,148,318,445,207,418,227,337,368
7,0,415,319,331,278,339,265,428,398,342,259,340,285,407,145,503,351,373,234,492,381,308,380
7,1,380,450,257,653,261,326,354,328,239,410,491,412,302,309,316,279,538,423,367,502,305,403
7,1,412,450,510,385,432,303,334,428,382,543,297,421,472,360,490,489,437,548,417,403,405,531
6,0,380,350,655,390,205,319,201,320,335,369,477,348,309,374,355,211,273,369,553,268,308,304
7,0,415,318,373,329,585,431,450,428,653,283,370,367,398,354,438,241,515,389,427,310,380,401
7,0,415,320,418,162,417,317,470,407,346,309,394,314,412,349,327,214,533,378,534,227,364,384
7,0,391,339,521,395,420,165,331,319,414,319,457,333,276,451,172,412,384,319,203,371,305,333
6,1,391,462,256,316,553,449,418,435,407,584,220,263,482,360,550,363,248,552,368,354,402,444
6,1,416,486,387,386,303,486,469,610,445,572,353,560,448,594,515,709,230,785,559,624,444,412
7,1,389,450,297,562,527,509,265,536,279,478,357,574,546,371,461,414,491,302,385,384,500,507
7,0,390,336,235,243,342,261,380,108,358,306,487,277,556,223,296,245,359,310,199,341,339,263
6,1,386,479,459,554,369,522,459,441,319,483,539,492,454,345,492,565,438,404,437,567,467,467
6,0,388,350,270,218,261,388,566,327,329,270,329,322,463,180,524,323,434,308,553,502,261,415
7,0,400,350,279,374,264,456,579,194,395,362,457,563,454,331,570,148,515,421,299,426,443,358
7,0,387,328,598,285,521,298,396,227,416,284,221,391,479,101,375,213,357,275,352,205,510,222
7,0,416,312,544,389,337,326,332,230,184,325,249,401,482,288,495,304,163,243,387,274,378,291
6,1,392,460,410,483,362,416,498,513,575,649,353,443,396,467,370,423,254,466,388,412,279,624
6,0,428,350,290,386,531,483,589,380,423,562,606,261,431,155,413,367,524,380,509,288,233,239
7,1,429,450,268,394,437,633,494,454,494,348,482,526,459,382,525,549,682,377,463,459,477,496
7,1,374,450,483,438,377,466,434,374,460,689,373,632,471,365,233,265,216,282,525,447,90,595
7,0,392,340,360,507,366,307,275,132,457,348,451,329,291,400,359,304,526,268,193,477,253,380
6,0,410,350,464,521,698,221,428,500,393,298,516,240,618,457,286,410,146,157,300,292,524,199
6,1,414,478,461,377,371,428,419,555,454,340,325,432,417,409,461,524,502,425,518,369,354,436
6,0,389,350,370,269,320,303,373,391,336,160,448,384,238,542,359,434,304,406,382,355,379,322
6,0,410,350,330,463,408,554,510,275,626,434,393,357,552,400,554,417,432,333,421,394,497,346
7,1,424,450,604,425,456,385,391,434,469,469,498,610,458,527,605,447,625,436,313,365,483,390
6,0,411,350,241,352,558,308,393,339,439,325,490,317,496,403,266,369,487,413,319,421,419,230
7,1,369,450,452,453,453,623,220,513,179,271,398,472,404,502,362,413,214,509,272,517,177,421
6,0,368,350,371,368,420,205,454,287,293,298,299,319,397,412,514,159,360,374,430,237,439,251
7,1,350,450,420,345,374,400,351,96,454,496,275,402,417,296,248,338,539,444,579,398,213,402
7,1,426,450,323,276,411,307,519,235,315,381,367,445,641,635,544,368,546,400,411,456,447,337
7,0,414,323,354,405,337,341,358,341,443,293,421,307,483,222,496,290,198,286,397,286,373,355
7,1,421,450,533,377,370,324,265,389,241,378,414,493,528,474,340,542,442,364,293,422,531,503
6,1,400,450,310,434,335,491,402,327,379,372,361,558,360,349,239,407,409,455,306,484,482,551
7,0,403,349,573,301,423,258,467,330,399,186,542,326,526,390,282,423,299,210,286,316,650,365
7,0,410,336,481,331,417,283,381,289,344,428,428,245,366,305,274,393,569,502,311,329,420,325
7,0,395,347,488,296,308,532,256,429,329,197,230,356,589,360,422,306,323,443,425,440,283,384
7,0,414,323,556,253,354,160,513,326,462,418,361,250,456,381,318,422,606,412,314,443,333,406
6,1,386,478,346,415,452,505,519,312,585,419,460,488,411,439,443,371,415,382,596,466,263,399
6,0,385,350,359,417,305,179,382,274,486,509,416,307,192,397,235,628,235,183,363,387,413,367
6,0,398,350,418,382,441,329,386,237,412,338,295,427,374,354,611,433,506,269,399,422,317,473
6,0,366,350,373,385,415,371,438,389,557,329,234,493,440,558,289,394,450,349,598,455,411,312
6,0,437,350,543,172,452,338,442,573,471,264,433,340,465,178,406,176,557,439,295,267,507,397
6,1,389,467,454,432,228,509,452,378,516,391,375,599,489,616,496,533,371,496,339,363,293,549
7,0,410,336,412,380,374,384,318,220,406,274,169,314,513,332,439,397,570,260,446,424,476,421
6,0,400,350,464,405,441,207,384,416,433,352,390,420,476,551,395,99,307,318,260,197,359,430
6,0,403,350,366,271,401,417,387,412,314,360,600,310,381,366,452,560,287,237,309,272,300,401
7,0,398,349,481,286,512,350,411,420,450,386,227,390,321,345,462,310,320,345,364,330,317,297
6,1,382,494,350,520,387,630,301,512,395,627,550,411,616,542,429,521,461,481,290,613,265,511
6,0,434,350,544,281,364,154,330,414,514,292,501,391,239,338,194,458,418,489,503,281,474,451
7,1,450,450,261,617,378,360,445,544,538,345,597,270,509,577,279,401,511,387,328,498,465,427
6,1,385,480,363,538,388,483,622,454,304,299,281,587,475,408,373,458,319,259,467,365,423,596
6,0,394,350,420,427,287,504,517,475,386,394,405,451,449,336,382,392,440,266,460,470,597,566
7,0,386,322,413,322,539,165,370,428,347,220,418,237,225,402,503,207,362,421,372,368,375,327
7,0,414,322,521,283,320,288,578,253,545,418,493,284,426,387,484,365,423,369,281,538,313,300
7,0,385,317,377,336,358,283,280,390,436,176,455,378,400,397,236,289,347,231,449,340,440,274
6,0,432,350,371,478,468,438,360,273,399,308,481,227,381,560,579,458,299,221,368,259,489,421
6,1,409,461,422,308,206,400,356,399,525,492,498,487,365,556,481,546,417,304,400,552,447,557
6,1,395,453,243,485,381,467,465,421,460,360,458,389,453,493,494,330,503,454,337,532,366,556
7,1,388,450,424,530,368,408,349,566,520,233,466,531,471,321,325,431,345,244,388,350,262,642
7,0,417,310,462,272,464,274,288,334,493,190,277,394,392,425,476,412,484,280,318,137,420,216
6,1,400,450,344,405,331,502,386,496,248,437,235,494,290,510,344,649,120,418,351,387,355,359
7,1,350,450,345,406,426,496,364,492,228,546,478,491,281,561,342,566,300,531,293,553,423,328
7,1,362,450,362,483,366,480,410,258,500,479,370,557,370,364,506,545,225,523,495,542,265,440
7,1,380,450,406,445,416,496,397,654,138,569,217,399,328,498,514,558,334,498,327,396,362,313
7,0,405,346,436,584,390,398,518,172,359,376,429,474,304,431,574,379,360,72,402,73,241,468
7,1,435,450,366,501,416,617,253,364,370,495,295,435,506,314,423,572,207,578,305,444,697,533
6,1,414,478,482,457,453,413,425,428,447,631,460,454,392,523,455,488,529,416,482,313,361,311
6,0,396,350,286,382,287,310,397,395,413,280,392,238,575,441,486,287,394,578,288,437,314,389
7,1,429,450,612,418,356,564,312,592,523,556,425,401,334,381,285,544,208,483,465,565,342,247
6,0,375,350,460,513,551,255,454,211,380,475,302,304,573,328,468,310,553,282,490,293,199,376
7,1,374,450,365,666,485,300,250,423,453,436,282,343,595,438,202,452,475,283,312,446,389,383
7,0,412,329,310,399,386,451,406,202,620,344,392,278,415,323,401,370,320,373,407,73,401,479
7,1,367,450,413,311,316,501,223,348,457,368,341,514,380,336,413,296,286,442,540,317,96,430
7,0,403,348,487,343,570,255,299,359,374,224,439,556,327,602,347,389,401,449,417,375,341,376
6,0,448,350,637,351,357,339,463,420,566,494,518,408,547,469,504,395,255,406,415,531,352,338
7,1,399,450,515,454,466,438,515,391,525,384,584,588,450,589,478,647,410,440,292,428,176,477
6,0,437,350,452,362,632,293,309,335,596,283,603,325,482,469,569,351,444,360,347,505,405,396
7,1,377,450,122,617,297,535,452,375,331,591,332,351,362,347,287,660,238,503,338,528,436,317
6,1,389,467,559,685,436,279,468,411,496,241,534,468,360,497,450,588,344,513,388,276,442,481
7,0,404,348,362,409,262,529,314,364,408,289,419,290,410,430,421,450,540,280,327,307,523,378
6,0,370,350,576,390,237,427,411,228,183,435,319,207,435,278,529,595,351,304,607,444,364,171
7,0,391,338,336,456,253,348,452,395,269,335,636,234,338,267,308,296,321,177,530,343,400,398
6,1,403,451,317,484,441,273,573,358,305,375,430,428,448,452,474,462,559,594,472,385,387,440
7,0,417,311,599,268,410,370,372,191,449,208,302,242,312,312,359,442,59,450,374,421,418,434
6,1,389,468,408,533,189,529,485,448,218,418,203,464,354,411,485,387,354,259,379,456,406,460
6,1,406,455,546,463,485,444,438,530,293,561,432,416,490,396,407,499,208,530,416,458,388,334
