Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,380,350,431,232,314,403,327,330,251,308,384,397,365,334,281,180,424,443,413,502,362,475
7,1,400,450,606,383,426,428,336,457,319,376,261,380,357,520,330,476,233,358,279,533,352,410
7,1,446,450,379,477,329,276,557,328,389,493,357,422,540,318,525,420,471,579,297,485,438,548
6,0,363,350,475,437,417,328,324,280,506,280,273,403,380,300,346,216,363,430,419,216,356,347
6,0,399,350,287,454,327,408,519,350,538,311,450,387,552,320,420,389,313,239,371,189,585,510
7,1,438,450,405,421,502,286,370,400,633,584,321,580,549,409,389,409,503,467,477,687,462,573
7,0,405,346,479,283,500,514,414,545,550,407,240,281,370,488,496,275,250,438,272,530,302,239
7,1,424,450,540,355,406,352,324,650,430,330,556,315,437,330,476,530,552,394,575,413,432,492
7,1,373,450,429,545,354,510,288,561,491,477,530,420,303,479,553,411,407,505,508,692,488,481
6,1,410,464,491,287,361,363,376,486,331,440,514,449,452,516,409,405,343,486,376,522,458,204
7,0,406,345,519,275,415,337,308,445,423,310,294,370,392,241,466,261,458,264,512,366,170,232
6,0,433,350,423,512,491,182,450,457,532,496,371,316,401,411,344,237,430,358,509,172,452,370
7,1,419,450,304,460,205,439,524,557,473,505,305,534,579,327,398,550,388,552,462,401,407,484
7,0,406,345,436,389,339,334,365,218,321,459,251,429,348,492,524,421,344,321,411,132,182,228
6,1,405,453,315,348,396,541,455,461,366,253,452,668,389,322,619,478,481,460,459,420,308,603
7,1,381,450,265,493,528,414,397,424,356,336,284,542,378,373,409,306,422,386,261,452,333,438
6,1,398,451,383,335,246,513,305,336,442,641,206,339,488,570,530,416,439,493,449,333,467,495
7,1,363,450,412,500,476,506,448,502,413,519,344,420,295,461,463,603,241,627,464,544,125,220
7,0,407,344,173,338,380,323,706,262,435,370,360,496,477,420,415,245,459,205,263,177,471,240
7,0,394,345,329,435,469,322,442,346,465,363,407,452,354,347,488,549,410,368,231,384,214,351
7,1,437,450,343,428,546,367,284,128,360,465,477,542,504,440,417,535,593,385,289,637,445,554
6,1,395,453,347,560,409,456,360,502,489,602,366,433,425,461,341,281,581,468,558,388,556,370
7,1,396,450,523,446,399,294,203,262,535,330,435,320,481,526,193,417,285,577,370,348,329,355
7,1,444,450,321,426,550,484,342,528,461,373,261,366,429,366,183,448,246,403,541,459,316,359
6,0,392,350,180,435,87,328,660,307,553,178,563,215,455,161,617,339,427,539,321,350,278,305
7,1,422,450,293,430,239,466,381,152,471,481,352,335,573,336,609,430,441,375,505,563,409,721
6,1,382,495,318,491,474,529,396,452,382,553,182,590,471,501,468,476,215,503,278,459,456,438
7,0,408,342,282,397,497,332,342,535,367,448,275,394,581,394,452,363,436,268,447,272,374,478
6,1,413,475,381,502,405,545,598,568,486,593,230,404,487,571,440,249,376,537,271,584,360,490
7,1,429,450,534,309,309,510,372,407,542,399,503,320,350,322,550,517,639,566,471,459,417,469
6,1,394,455,392,551,443,392,471,447,243,450,462,458,425,482,477,262,359,346,395,334,457,332
6,0,376,350,369,415,443,276,300,304,351,66,233,281,230,198,422,203,394,355,371,371,164,413
7,0,402,350,491,386,448,298,376,341,211,221,406,246,345,445,466,489,445,340,361,312,162,455
7,0,386,322,623,302,328,436,270,315,454,329,321,442,348,273,453,302,402,385,441,254,426,358
7,1,406,450,277,675,520,415,432,170,301,644,465,654,442,483,389,386,482,474,615,603,259,351
6,1,411,468,424,572,315,313,438,500,386,508,430,212,475,508,571,239,270,513,247,447,364,366
7,0,398,349,499,503,445,134,447,304,333,273,262,329,341,209,478,260,495,258,521,539,404,360
7,0,388,331,438,257,314,363,459,170,379,404,286,275,357,295,409,299,464,209,431,393,248,265
7,0,385,317,384,286,370,411,465,155,480,468,396,174,266,291,502,440,390,381,260,268,421,290
7,1,444,450,444,697,383,481,450,350,540,481,534,641,500,445,453,632,463,364,543,453,418,366
7,0,389,333,440,259,237,372,362,230,402,450,398,302,455,282,489,265,387,389,225,385,327,218
7,0,388,329,332,322,323,344,308,433,171,317,363,273,483,292,317,266,323,468,168,222,420,296
6,1,399,450,383,381,269,716,259,353,380,513,327,429,210,532,574,516,524,496,369,230,296,478
6,1,409,461,446,473,368,292,373,468,299,500,513,536,473,467,527,426,463,342,393,704,391,406
7,0,402,350,331,382,498,308,551,249,272,368,291,251,315,411,363,353,574,469,299,376,323,413
6,0,374,350,356,361,454,200,439,438,275,212,475,535,350,525,449,426,478,502,323,277,421,170
7,1,436,450,507,453,374,510,486,343,598,445,489,432,368,326,564,532,407,582,457,411,452,451
6,0,365,350,290,459,410,300,482,409,355,416,448,291,382,282,353,437,473,508,377,250,348,238
6,0,372,350,243,328,211,289,433,280,424,492,170,186,413,405,562,338,454,443,434,269,433,539
6,0,412,350,432,443,321,441,468,514,413,205,563,365,366,297,407,381,620,387,404,208,415,433
7,1,445,450,530,307,371,605,517,391,311,491,373,462,587,512,576,479,528,521,329,502,343,487
7,0,396,348,242,406,391,474,503,339,195,432,459,401,480,406,279,388,253,30,366,252,425,186
7,1,428,450,317,629,387,468,463,507,411,235,395,480,439,456,524,325,351,419,364,371,389,497
6,0,382,350,251,182,418,315,212,233,301,394,335,279,445,313,752,383,246,477,407,373,336,380
6,1,395,453,330,318,595,371,540,546,522,278,410,657,398,370,473,590,356,593,397,477,372,406
7,0,398,350,458,283,544,333,450,227,341,296,392,297,352,345,408,411,354,325,459,269,359,380
6,1,400,450,476,455,408,528,497,482,538,296,320,514,662,496,426,565,271,494,334,526,393,512
7,1,403,450,337,373,333,381,378,477,521,408,440,572,445,466,487,222,679,438,472,525,516,349
6,0,358,350,420,416,482,205,317,347,305,176,333,336,412,460,410,259,342,410,271,358,297,322
6,0,372,350,406,339,256,301,250,193,265,462,344,229,387,302,271,402,420,344,288,277,356,340
7,1,368,450,254,546,426,569,272,529,225,621,397,469,424,457,428,644,414,417,428,491,160,460
7,1,390,450,333,509,412,633,219,299,406,260,480,565,332,529,295,548,511,359,339,595,302,587
6,0,351,350,474,410,263,495,520,401,286,340,561,362,462,208,234,296,474,588,275,383,345,296
6,0,433,350,377,300,332,461,604,372,365,373,330,270,456,473,323,360,520,370,455,321,441,259
7,0,411,332,363,219,374,471,246,433,547,351,505,403,509,269,288,438,489,408,584,320,320,473
7,0,399,350,372,494,561,327,499,458,478,372,317,352,282,374,341,410,328,435,355,403,372,412
6,0,371,350,256,364,303,329,513,600,147,373,193,372,332,318,324,406,346,461,424,504,359,524
7,1,387,450,484,301,164,386,483,527,364,513,305,107,257,478,513,608,494,320,402,478,265,479
6,1,414,479,459,356,326,539,458,561,317,458,513,374,518,494,422,360,458,423,397,582,309,363
6,1,398,450,250,267,535,423,535,548,435,571,379,440,357,399,190,450,475,454,498,304,515,514
7,1,402,450,277,435,423,302,276,367,330,551,382,334,336,415,293,529,451,340,319,699,121,399
7,0,383,311,325,361,401,298,378,374,424,434,309,178,575,268,624,234,328,351,408,134,340,325
6,0,435,350,487,192,227,415,535,444,633,408,511,305,397,111,328,377,560,179,320,490,405,361
6,1,383,490,506,557,255,585,506,418,362,523,388,377,480,400,487,487,332,554,360,642,399,461
6,1,413,474,305,612,404,301,557,523,399,488,522,526,462,481,339,470,432,473,317,549,461,532
6,0,420,350,489,386,388,382,363,455,565,421,374,250,357,232,340,237,451,365,477,362,507,447
6,0,445,350,361,371,637,336,449,397,506,177,544,322,467,307,402,344,515,479,423,393,421,432
7,0,393,344,399,332,419,194,626,256,373,324,479,425,220,355,352,442,381,584,328,283,418,264
6,0,403,350,514,340,449,397,486,256,504,478,408,276,368,288,522,321,327,360,397,347,350,367
6,1,417,490,242,543,430,337,265,637,542,465,384,649,293,417,437,647,355,478,628,491,349,627
6,0,410,350,508,436,456,354,415,467,620,332,506,466,584,343,505,504,413,562,381,246,575,368
7,1,438,450,303,611,447,653,395,418,445,336,333,613,353,483,612,502,381,324,370,397,373,551
7,1,414,450,375,396,375,370,384,513,398,364,183,662,241,516,440,401,651,557,400,528,249,523
7,1,406,450,532,277,467,419,492,450,366,473,433,611,399,431,557,403,465,413,383,479,266,472
7,1,382,450,464,493,368,324,322,346,373,449,459,404,194,459,322,422,539,418,286,637,499,313
6,1,402,451,321,458,546,459,604,445,318,415,318,614,517,496,312,495,607,430,415,391,404,308
7,0,385,318,311,316,409,315,321,296,492,329,275,323,520,293,433,434,344,343,512,278,185,147
7,1,356,450,506,391,341,280,442,532,257,608,400,245,360,620,309,474,582,587,229,506,536,354
7,1,390,450,555,466,600,521,345,661,252,455,282,604,348,458,501,330,336,601,505,464,292,392
6,0,447,350,404,333,340,323,554,258,376,254,399,546,627,369,395,445,427,310,464,345,610,500
6,0,352,350,438,363,223,574,231,292,267,376,378,247,340,486,328,450,163,189,258,205,363,445
7,0,389,333,392,397,295,343,464,266,425,245,187,350,282,377,422,252,479,334,385,423,428,404
6,1,389,467,308,366,456,410,509,551,313,569,558,559,326,459,362,564,281,505,288,408,345,351
7,1,416,450,312,516,552,341,438,381,505,573,395,442,452,337,479,486,214,296,558,379,492,557
7,0,402,349,446,446,418,357,166,444,525,187,536,340,389,509,610,266,426,382,461,337,419,408
6,1,410,464,219,535,209,395,321,317,514,492,400,380,490,465,219,527,557,665,377,462,214,524
6,1,391,461,391,316,491,387,504,371,506,408,539,413,303,624,347,619,468,267,266,569,261,606
7,0,412,331,304,380,425,371,429,198,314,194,455,377,328,290,380,294,276,440,470,352,474,294
7,1,439,450,367,415,313,608,425,419,377,426,442,489,510,380,356,505,407,401,479,405,408,355
7,1,418,450,308,476,294,371,317,476,405,467,277,382,428,362,435,438,395,659,459,384,358,499
6,1,396,452,444,340,377,379,411,224,293,341,285,464,289,364,422,485,441,576,327,469,428,335
7,1,437,450,417,409,288,506,329,518,408,348,465,388,430,589,598,370,317,634,488,498,416,482
6,1,389,465,517,585,190,374,411,549,433,569,410,501,514,310,209,459,445,365,497,440,297,380
6,1,416,486,296,524,520,361,289,436,322,510,327,477,337,479,357,424,289,481,354,627,485,449
7,0,397,349,467,405,414,335,290,477,493,388,346,300,436,433,363,158,345,210,328,189,572,352
6,1,395,453,450,349,381,296,417,524,431,469,387,607,461,459,323,312,512,571,337,598,495,581
7,1,418,450,381,273,480,466,331,463,286,467,328,377,306,345,324,381,574,381,577,441,473,317
7,0,403,349,489,507,393,270,262,416,286,366,435,298,393,270,250,336,497,339,374,395,387,258
6,0,390,350,344,309,414,452,435,377,444,302,572,473,341,271,443,350,393,331,398,338,312,374
7,0,383,309,313,320,267,157,329,352,389,147,243,129,229,187,346,100,283,330,349,442,412,226
6,1,395,453,466,590,409,312,460,545,375,542,462,516,297,293,359,528,383,384,389,394,337,557
7,1,423,450,544,344,498,512,385,401,414,370,391,418,333,470,335,371,384,486,353,323,352,445
6,0,356,350,343,387,170,292,396,407,309,305,452,430,350,318,459,405,458,473,419,404,290,434
6,1,401,450,386,377,396,559,493,596,396,296,416,548,534,538,430,341,146,492,277,554,433,401
7,0,393,342,585,303,515,275,311,465,496,494,549,369,421,366,427,310,497,456,373,379,424,379
6,1,384,486,282,552,236,401,580,499,343,468,479,299,468,651,515,675,249,506,448,465,370,511
6,0,434,350,356,326,414,289,386,185,428,347,274,273,256,267,454,364,325,203,557,281,611,391
6,0,448,350,499,227,365,416,539,420,561,413,311,276,452,504,477,376,474,403,461,384,352,334
6,1,416,486,334,510,239,620,459,434,274,445,460,484,492,605,500,489,444,649,520,562,379,447
6,1,401,450,309,365,342,201,545,486,370,392,474,675,545,540,330,335,239,459,330,530,314,390
7,1,372,450,458,478,515,454,345,606,377,415,386,356,282,451,275,367,374,498,400,443,390,412
7,1,431,450,725,325,471,561,434,456,362,410,456,377,490,507,539,586,541,433,180,526,459,291
6,1,414,476,489,480,471,302,390,437,573,500,502,447,483,363,268,509,304,518,419,465,417,585
7,1,417,450,313,545,498,202,506,438,351,506,420,425,396,365,492,428,415,462,600,594,271,373
7,1,429,450,521,434,583,395,325,604,526,427,471,356,376,353,481,200,595,303,372,569,342,627
7,0,407,344,423,392,366,376,486,513,417,424,311,284,441,340,521,400,543,345,601,362,414,280
6,0,380,350,439,358,355,235,616,429,414,488,339,317,358,278,410,246,457,245,270,419,339,457
7,1,411,450,426,339,429,510,300,544,286,482,440,210,276,681,156,602,499,220,544,419,475,588
7,1,373,450,472,573,481,412,319,512,408,379,340,433,447,463,409,548,250,634,438,564,359,435
6,1,389,467,398,637,231,586,345,605,338,395,258,417,150,501,284,363,545,459,402,305,341,440
6,0,360,350,117,276,148,407,440,244,494,413,195,540,298,246,222,444,327,398,380,434,344,172
6,0,393,350,467,348,520,325,484,413,356,308,379,423,457,443,297,368,168,260,382,293,430,352
7,1,389,450,359,460,346,518,374,438,250,451,408,370,421,540,490,395,257,470,443,306,366,471
6,1,411,466,323,269,344,400,340,505,323,395,351,503,339,458,537,535,368,429,371,659,587,418
7,0,414,324,493,323,340,418,422,449,527,393,593,217,516,317,550,267,297,210,569,364,304,496
6,0,419,350,530,409,429,247,377,518,408,291,457,426,338,406,486,478,480,360,515,166,273,167
6,0,383,350,567,389,259,301,444,515,217,308,243,333,367,299,405,289,337,377,403,227,382,351
6,0,388,350,398,198,377,315,307,332,224,289,484,327,469,376,206,349,510,438,624,378,305,256
7,0,388,328,491,413,278,323,273,39,477,224,471,296,356,206,393,266,449,305,443,294,311,421
7,0,399,350,461,468,479,416,415,320,372,335,262,287,375,221,431,632,451,339,390,367,532,441
6,0,386,350,269,471,375,114,312,263,351,365,371,375,435,136,395,365,221,403,396,365,233,506
7,1,427,450,426,490,411,523,424,464,522,378,456,534,527,503,443,488,478,440,367,393,377,523
6,1,416,487,494,438,487,566,428,695,238,414,504,407,377,573,442,559,325,492,423,645,385,459
7,0,413,327,418,363,415,374,393,276,413,377,343,359,524,350,511,399,624,295,409,352,570,270
6,1,393,458,407,514,377,419,321,469,283,449,538,286,426,267,328,391,320,349,280,414,130,298
7,1,449,450,449,307,604,450,369,554,482,572,315,411,409,455,324,348,482,395,448,237,572,612
7,0,407,343,262,388,446,398,415,83,459,410,410,289,273,288,597,368,356,145,378,455,296,170
6,0,412,350,356,227,461,393,484,393,348,442,515,446,550,356,391,345,367,122,409,411,615,301
7,1,447,450,568,552,474,562,460,417,494,670,461,515,621,423,293,405,367,444,551,304,588,438
6,0,417,350,715,223,342,363,413,340,302,445,385,324,402,505,331,267,447,315,368,449,588,432
7,0,385,320,490,234,415,434,374,325,429,366,405,382,327,199,340,283,392,371,425,309,450,341
7,1,353,450,414,359,353,458,268,681,122,481,328,258,254,379,287,417,509,301,348,636,281,331
6,1,406,455,318,504,380,288,289,490,590,647,390,434,339,341,349,353,489,476,315,525,345,206
6,0,359,350,498,299,257,223,300,412,567,82,377,437,375,366,158,363,410,368,330,332,371,171
6,0,387,350,473,214,306,472,524,374,461,182,279,412,371,501,260,172,341,357,563,175,319,427
6,0,392,350,281,312,432,511,272,293,409,213,558,275,423,392,354,435,211,343,373,243,551,284
6,1,392,459,294,644,467,653,587,457,311,498,321,445,498,505,211,206,398,438,589,244,305,359
6,1,387,472,353,388,556,369,454,361,217,527,307,594,267,537,509,242,423,444,310,243,404,381
7,0,405,347,500,218,570,204,426,328,335,179,397,392,381,265,607,365,486,257,509,221,489,143
7,1,369,450,274,368,375,468,277,570,262,532,505,548,291,411,474,497,408,578,525,486,337,377
7,0,396,347,361,298,459,346,449,384,423,335,391,371,438,501,358,473,253,570,378,356,263,422
7,0,405,347,417,151,317,288,592,353,299,257,493,151,238,229,592,197,280,326,458,373,434,311
7,0,386,321,332,211,535,362,425,147,289,363,357,207,360,281,298,346,265,497,496,292,258,234
7,0,416,315,386,101,375,352,458,291,551,175,409,80,289,217,378,488,374,348,511,133,513,213
6,0,393,350,443,329,387,593,286,310,425,427,454,420,429,228,321,498,367,362,462,457,378,239
6,0,370,350,73,206,134,468,316,547,228,435,480,362,300,419,379,155,334,471,205,367,428,415
6,1,409,460,443,599,514,440,436,348,399,447,265,295,499,596,496,508,234,459,461,525,473,444
7,1,391,450,266,516,490,404,476,584,363,383,304,432,417,571,313,507,493,477,442,289,354,400
7,0,383,308,414,192,342,360,400,213,364,345,458,242,356,488,376,317,339,288,290,321,538,280
7,1,432,450,452,373,405,332,524,562,546,447,348,546,643,307,408,434,442,383,485,514,331,494
7,0,388,329,365,529,410,313,352,275,346,456,437,360,504,187,200,277,503,292,309,202,190,282
7,1,384,450,484,435,380,462,307,532,416,383,363,443,413,619,320,534,402,654,340,338,341,635
6,0,425,350,588,468,619,363,299,232,424,201,390,264,437,397,473,370,218,407,360,262,468,428
7,1,361,450,223,231,433,359,693,509,346,416,466,322,454,399,176,332,289,486,222,382,462,425
6,0,387,350,535,284,472,265,358,335,373,389,419,359,324,485,414,429,328,392,352,394,298,407
7,0,389,334,380,465,174,462,603,433,490,341,364,409,459,351,384,291,334,262,371,421,539,244
7,1,376,450,393,266,344,679,447,578,296,486,181,321,176,392,445,479,329,227,221,512,335,590
7,1,403,450,354,414,369,396,580,400,471,440,454,417,342,624,417,465,297,603,520,634,327,354
7,0,410,336,256,368,411,324,408,340,476,362,331,145,432,409,518,431,371,315,534,295,513,213
6,1,390,463,426,373,503,498,574,302,323,502,492,411,455,335,376,443,465,401,475,418,622,618
7,1,415,450,466,445,409,588,508,482,423,516,336,415,349,385,426,512,348,576,393,404,500,465
7,1,362,450,222,325,242,309,472,581,412,431,410,398,446,601,235,468,147,337,436,269,339,312
7,0,384,312,442,228,365,194,263,97,241,450,500,319,387,262,570,281,504,130,299,299,597,133
7,0,403,349,493,204,309,231,561,218,592,329,533,428,542,391,150,332,422,354,556,373,491,270
6,1,389,466,274,586,98,327,293,559,182,497,425,459,358,492,265,502,356,444,347,465,135,490
7,1,360,450,320,452,330,429,445,417,540,442,248,695,267,434,441,572,421,403,379,549,343,407
7,0,400,350,397,162,453,327,356,310,471,209,463,211,604,485,665,552,464,332,221,348,368,416
6,0,435,350,428,275,503,457,583,386,499,356,476,348,438,370,472,278,457,574,381,464,561,484
6,0,411,350,412,474,470,198,402,389,425,406,500,321,460,340,354,364,576,243,405,281,546,233
7,0,404,348,534,263,354,340,338,344,368,416,304,402,279,493,435,562,354,295,440,383,405,338
7,0,406,346,424,254,398,345,437,199,514,222,388,536,332,53,480,386,386,462,478,349,292,364
7,1,396,450,423,433,293,415,493,684,373,226,305,367,313,286,336,599,389,506,482,441,355,399
7,1,429,450,627,308,289,321,360,295,563,410,404,549,226,561,500,512,462,628,546,575,358,440
6,1,416,485,430,561,283,569,639,514,433,494,497,359,421,588,547,515,329,473,574,548,433,427
7,0,396,348,443,343,346,258,478,328,496,204,282,296,234,470,454,272,528,569,587,240,334,187
7,1,391,450,459,355,402,431,459,452,476,577,359,353,468,432,399,676,346,578,508,479,280,318
7,0,392,341,326,169,248,330,322,305,232,213,498,227,300,283,423,466,315,133,434,166,251,404
6,1,409,462,269,429,501,575,514,574,294,509,599,532,342,432,299,595,444,546,428,388,439,464
7,0,397,348,441,275,556,323,473,427,199,298,388,210,263,461,473,487,378,223,507,341,191,325
6,0,353,350,235,329,385,349,330,446,243,165,304,654,461,79,393,336,327,285,570,414,509,343
6,1,408,460,342,514,512,497,384,517,415,653,465,434,523,168,249,276,314,442,400,338,340,355
6,1,390,463,308,591,313,439,209,693,273,355,394,588,581,646,507,277,196,493,319,334,217,491
6,1,390,463,398,455,255,510,309,319,283,431,540,456,356,373,396,434,315,478,482,362,430,564
7,0,403,349,230,312,367,289,613,432,380,394,492,452,367,396,160,344,593,387,316,321,381,557
6,1,413,475,525,387,582,364,425,325,255,506,348,516,414,436,421,518,364,532,438,374,431,497
7,0,405,346,280,524,373,314,706,314,368,242,415,328,476,364,577,284,197,263,573,323,388,437
6,1,409,461,433,211,401,300,472,520,278,333,464,331,341,490,359,484,520,485,360,444,214,602
7,1,384,450,192,404,533,275,335,422,514,421,331,308,629,417,301,161,336,217,446,405,417,563
7,0,392,341,331,492,367,265,381,349,548,319,361,453,488,240,241,412,355,411,434,177,348,505
6,1,415,483,348,427,616,438,415,451,398,461,414,515,504,777,531,534,437,466,481,446,507,576
7,1,418,450,274,425,259,279,413,525,623,444,277,511,375,381,257,464,553,309,593,363,310,528
6,0,426,350,396,342,446,177,564,515,466,293,529,372,493,407,288,300,427,392,396,558,432,245
7,1,381,450,581,430,539,293,214,532,335,250,436,469,399,423,338,542,421,424,417,365,335,432
7,0,404,348,487,413,432,319,325,331,563,121,189,415,341,228,519,424,343,348,311,306,285,289
6,1,385,482,390,505,408,465,494,394,279,502,537,600,354,347,519,552,387,587,358,415,459,246
6,0,427,350,335,483,446,462,433,464,469,455,467,286,596,278,581,270,691,273,420,210,473,309
6,1,408,459,400,496,485,574,353,459,305,511,227,289,508,455,406,507,314,265,408,437,340,337
6,1,402,451,558,426,277,323,359,385,278,540,319,389,454,126,496,506,323,424,333,462,303,480
6,0,435,350,451,278,432,401,563,256,498,201,441,326,366,348,372,329,391,310,357,318,504,421
6,0,425,350,339,135,473,218,409,387,511,370,408,372,383,426,459,409,591,332,318,527,366,379
7,0,388,331,383,513,291,368,489,417,555,182,362,331,397,366,411,425,460,319,555,351,361,234
7,1,395,450,450,438,453,523,392,523,501,506,256,508,413,473,458,485,441,417,334,355,320,446
6,1,415,479,528,411,278,597,298,530,420,452,461,528,339,405,526,533,381,483,388,463,428,549
7,1,412,450,288,432,317,518,448,373,505,670,369,394,352,299,427,399,562,322,393,352,521,312
7,0,417,310,416,344,413,431,531,238,339,383,577,12,399,296,464,362,379,188,544,384,501,151
7,1,432,450,440,495,405,559,463,587,364,334,458,525,422,492,605,411,354,375,422,553,396,325
7,1,354,450,320,448,336,328,301,456,222,391,349,321,560,475,322,420,287,547,406,473,227,411
7,0,384,314,445,361,339,237,277,279,357,388,329,104,326,165,335,310,354,282,300,314,548,273
6,1,407,457,391,683,252,344,173,363,410,408,399,307,391,345,259,477,295,374,365,410,365,388
7,0,389,333,563,386,427,308,400,377,440,352,214,342,436,459,400,298,263,286,310,398,395,415
