Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,373,450,319,397,178,377,568,357,277,663,313,311,293,560,524,480,480,516,475,340,480,358
6,1,390,463,312,370,242,350,411,481,432,402,374,476,383,449,298,581,417,547,390,611,467,339
6,1,400,450,293,379,472,499,321,336,478,370,378,347,502,443,442,320,461,451,508,548,398,337
7,1,403,450,491,391,486,547,617,495,229,497,348,486,522,368,450,517,405,489,512,518,521,527
7,1,446,450,464,426,233,426,277,366,447,448,586,422,443,505,372,565,447,346,383,460,504,285
6,1,415,483,297,547,278,425,157,273,274,462,374,461,392,530,561,382,627,503,228,486,571,560
6,1,383,488,354,304,269,478,398,591,370,542,347,533,382,417,376,592,443,508,408,552,616,599
7,1,377,450,324,470,455,355,609,425,186,636,413,447,398,602,223,622,312,472,383,288,444,486
6,1,406,455,271,307,346,701,381,294,433,401,546,399,217,554,202,430,302,359,306,433,252,527
6,0,397,350,516,263,181,464,566,197,455,333,535,344,537,356,333,536,405,272,382,356,250,312
6,1,386,479,265,711,395,447,340,358,456,418,377,497,483,369,273,279,298,545,413,457,376,525
7,1,381,450,434,338,388,393,319,385,440,501,506,648,409,438,377,324,454,371,291,495,300,364
6,1,409,460,420,531,436,459,490,490,307,703,317,472,342,348,477,476,429,460,604,460,263,309
7,0,409,338,376,347,340,300,300,331,345,560,400,139,592,337,452,525,525,410,344,379,304,141
6,1,413,473,492,511,635,698,498,542,325,480,505,346,302,329,268,422,439,488,388,565,464,488
7,1,447,450,555,620,359,413,402,518,355,496,342,511,336,594,500,396,383,387,492,729,396,172
7,1,353,450,192,230,324,448,330,543,344,404,357,335,518,495,255,404,414,384,288,415,348,282
7,0,382,306,458,357,426,266,355,180,241,193,426,278,348,366,321,376,413,164,517,303,235,209
6,1,390,465,409,520,184,590,438,396,492,595,327,455,360,480,203,470,386,636,385,488,328,563
7,1,361,450,433,631,493,413,558,622,559,361,62,655,374,358,493,495,349,319,328,621,309,487
6,1,384,485,475,530,275,399,399,512,299,438,465,616,114,450,259,597,463,553,260,445,383,427
7,1,398,450,266,370,481,301,480,342,381,298,237,405,502,369,397,319,107,499,433,431,269,472
7,0,384,316,284,517,555,320,249,379,434,307,375,186,502,419,540,258,409,476,360,410,301,171
6,1,388,470,256,213,363,619,396,295,278,534,393,489,322,235,573,348,482,510,398,332,511,301
6,0,431,350,432,460,468,376,460,405,364,285,440,386,537,570,457,326,416,231,363,133,303,188
6,0,410,350,307,184,497,319,441,420,409,384,280,330,416,328,513,396,345,325,405,227,292,171
7,0,389,332,288,372,161,396,399,332,361,365,440,442,422,330,313,354,175,278,303,326,297,347
6,0,381,350,334,151,387,318,528,193,402,389,466,314,310,296,224,331,589,327,524,320,403,247
6,1,416,485,316,492,290,515,383,576,273,628,360,481,321,533,418,606,500,665,124,488,420,318
6,1,406,455,169,546,450,258,329,445,300,597,349,357,510,429,417,592,517,361,314,449,543,656
6,0,394,350,377,458,433,436,351,321,479,400,274,329,243,339,287,110,388,494,240,421,287,502
6,0,352,350,372,230,289,315,535,381,393,416,270,341,523,471,708,393,297,324,569,332,354,404
7,1,384,450,491,543,467,413,490,471,524,438,311,443,292,523,220,572,354,400,416,644,443,511
7,0,394,346,325,391,402,579,517,370,390,352,381,216,561,239,426,404,421,366,479,415,351,344
7,0,415,319,479,275,371,269,477,505,433,487,514,338,354,282,227,185,457,159,465,431,376,252
6,1,391,461,314,495,429,633,263,264,394,538,513,627,579,370,396,518,398,346,415,425,473,555
7,1,435,450,454,467,385,631,465,485,486,314,326,559,458,504,349,461,388,388,472,321,423,429
7,0,414,322,383,245,467,238,498,115,377,576,292,211,372,262,365,320,446,293,397,264,432,378
6,1,409,461,398,541,485,670,525,373,308,499,449,296,265,576,398,467,320,470,271,274,442,490
7,1,378,450,361,577,397,256,412,551,393,585,226,365,485,414,287,431,512,619,486,407,377,466
6,0,435,350,443,329,412,256,486,323,526,304,385,326,540,248,447,152,539,288,412,358,562,321
6,0,364,350,349,255,370,448,273,272,390,310,480,457,199,275,460,273,408,353,400,163,358,330
6,1,387,473,370,392,419,460,537,470,377,375,379,388,564,554,457,548,425,426,339,448,157,486
7,1,412,450,380,340,466,456,390,231,452,344,446,368,410,478,464,555,306,611,442,550,401,511
6,0,371,350,339,272,203,265,381,228,323,667,428,444,611,455,247,223,412,570,338,229,455,339
6,0,388,350,381,405,549,439,212,324,437,291,379,510,213,375,362,180,408,317,456,351,300,207
6,0,371,350,337,464,284,425,253,456,517,264,334,457,311,508,523,353,419,472,328,544,436,301
6,1,394,454,404,483,322,411,324,522,462,286,413,467,464,383,584,414,405,587,568,506,390,362
7,1,356,450,303,344,368,471,244,393,319,336,251,624,368,592,290,681,199,413,103,417,365,400
7,0,386,322,416,373,322,326,349,207,357,332,280,258,528,206,388,523,386,288,195,208,143,312
7,0,402,350,401,490,270,245,396,198,364,440,166,379,413,446,407,295,254,496,349,420,435,386
7,1,410,450,571,262,151,557,445,361,415,528,293,521,283,501,403,399,509,357,290,357,408,581
6,1,416,488,519,340,308,477,301,756,481,651,485,479,421,267,375,462,411,501,363,457,439,513
7,0,383,311,485,287,493,338,446,177,304,270,223,335,467,356,498,452,504,435,638,353,507,225
7,1,425,450,611,335,427,443,382,623,407,490,352,491,457,543,524,400,542,382,346,590,529,501
6,1,395,453,514,457,316,566,418,427,481,529,393,257,530,499,316,690,272,464,442,489,405,520
7,1,367,450,539,599,254,699,424,587,441,504,599,534,364,356,318,740,338,428,367,454,385,476
6,1,401,450,451,302,397,562,202,430,390,417,326,638,331,432,207,408,232,488,336,490,402,364
7,1,355,450,359,474,337,599,398,583,228,474,359,447,499,509,347,394,455,440,403,437,150,351
6,1,387,474,319,553,402,452,198,373,482,438,495,571,336,654,333,597,156,530,469,353,157,609
6,0,394,350,217,307,334,677,621,215,355,386,605,364,411,291,371,244,302,294,391,235,420,88
6,1,396,452,472,535,562,384,569,585,302,349,450,471,309,493,506,471,290,458,420,313,364,644
6,0,351,350,373,376,405,337,386,198,161,340,327,456,372,389,404,326,381,316,299,453,248,208
6,0,396,350,380,356,740,360,262,322,210,353,395,363,536,323,578,382,289,328,501,261,241,332
7,0,387,327,393,291,273,343,371,338,471,241,443,179,208,511,445,322,392,306,500,102,517,178
6,1,387,474,415,329,442,477,406,595,370,409,192,502,338,668,269,353,274,230,264,549,476,437
7,0,407,344,604,420,383,337,215,393,488,292,449,209,564,412,388,256,396,281,311,241,240,267
7,1,438,450,342,422,537,388,536,418,441,393,518,496,394,482,296,331,483,384,456,535,429,378
6,1,412,471,479,457,530,528,429,370,403,559,414,506,502,563,385,501,463,519,198,379,484,519
7,1,352,450,370,459,447,367,352,551,319,288,86,417,261,396,314,434,485,512,329,402,413,404
7,0,386,323,399,282,242,375,493,253,614,293,324,243,394,262,272,433,461,374,556,480,305,311
6,1,408,459,456,541,292,514,381,468,312,628,577,516,373,591,697,476,332,523,405,270,588,321
6,1,403,451,305,544,262,392,389,520,530,493,367,461,345,436,544,355,660,351,511,494,428,390
6,1,384,486,342,536,394,596,267,629,371,363,235,389,291,453,371,398,398,607,352,562,339,533
7,1,374,450,336,379,465,432,401,242,411,451,429,310,342,329,248,476,193,614,539,480,372,423
7,0,412,330,458,324,421,273,421,255,432,337,349,258,369,352,321,389,502,455,509,365,386,420
7,0,393,344,478,465,252,309,363,311,418,282,527,358,410,349,529,148,465,387,244,374,412,176
7,1,449,450,491,469,525,461,358,555,654,481,391,520,477,414,312,699,506,244,598,386,408,411
7,0,401,350,353,483,522,265,341,252,281,558,587,428,453,361,207,384,631,414,453,204,406,236
7,0,390,335,428,357,518,328,402,574,591,333,589,334,473,361,347,414,233,398,421,377,459,492
6,0,391,350,262,269,534,454,448,334,363,372,482,183,465,502,357,244,357,234,214,393,358,493
6,1,412,469,273,533,383,326,312,394,504,318,470,599,321,475,355,580,343,336,228,504,321,335
7,1,384,450,301,335,273,353,370,545,451,601,328,438,627,443,420,572,461,506,352,515,393,351
6,1,382,494,240,619,426,589,220,467,445,609,259,385,416,431,273,306,177,450,405,512,288,311
7,1,407,450,522,477,196,291,335,408,254,469,203,554,382,333,530,325,206,505,204,384,309,417
6,1,414,478,424,490,406,453,335,545,468,570,535,589,326,358,639,619,472,448,534,538,284,588
7,0,407,343,501,277,372,533,584,431,208,363,278,341,292,291,560,209,461,314,321,465,304,218
7,0,394,345,451,525,385,394,333,319,381,265,465,505,272,176,489,447,485,306,425,402,284,307
7,1,404,450,394,482,353,455,449,405,262,609,494,566,370,390,415,381,738,322,385,467,427,385
6,0,418,350,510,413,463,194,466,249,538,342,395,319,341,422,537,275,587,258,482,540,554,416
6,1,414,479,497,253,472,698,521,267,299,448,456,647,421,514,340,288,474,406,485,718,505,541
6,0,403,350,402,284,411,473,322,482,454,531,358,341,384,244,362,257,310,208,413,390,475,323
6,1,406,455,621,482,387,491,488,699,412,345,324,452,392,444,502,544,380,370,436,529,334,609
7,0,390,337,315,421,190,489,318,248,279,361,422,404,419,322,409,388,294,420,491,518,316,219
7,1,442,450,319,390,404,324,489,436,421,302,374,528,464,467,351,394,272,325,472,347,423,438
6,0,400,350,405,565,290,214,259,378,454,368,164,215,381,411,297,249,301,327,283,512,442,418
7,0,400,350,461,297,216,326,376,228,324,488,512,382,383,275,545,332,295,326,627,71,385,507
7,0,386,322,348,356,444,278,350,538,362,164,331,372,392,254,282,295,390,354,250,494,535,478
6,0,357,350,529,408,405,381,278,355,521,460,388,363,432,411,535,418,488,308,296,266,506,339
7,1,357,450,381,497,527,573,320,551,520,524,216,400,293,425,253,406,597,478,314,429,325,508
6,1,399,450,399,594,359,579,310,411,257,442,407,444,322,403,458,611,336,388,557,369,301,400
6,1,406,456,495,329,384,428,324,477,471,445,615,357,445,488,562,510,448,601,409,600,335,430
7,0,409,338,421,358,507,431,338,290,422,281,521,377,494,451,378,358,452,543,488,422,391,318
7,1,427,450,235,506,367,493,397,341,354,358,519,395,321,450,368,488,260,550,376,613,492,366
6,1,398,451,96,416,362,532,446,509,700,436,463,383,417,514,377,452,363,339,309,289,431,497
6,0,429,350,532,278,325,390,600,327,384,248,297,335,312,338,342,205,594,478,335,389,412,311
7,0,397,349,273,419,350,158,245,277,428,342,488,529,348,406,360,296,508,347,461,282,296,430
7,0,416,314,547,408,414,278,498,345,448,435,368,212,333,438,388,355,533,344,444,465,487,265
6,0,439,350,190,435,419,341,451,422,192,478,552,209,349,323,194,315,289,301,467,505,424,409
7,1,366,450,198,397,210,271,528,505,386,423,468,436,340,399,403,387,463,414,322,323,267,469
7,1,439,450,461,389,561,375,482,419,354,456,356,369,459,483,541,311,448,466,568,483,511,639
6,1,389,466,505,428,407,434,400,359,453,748,352,430,202,569,493,511,442,415,527,568,390,414
7,0,390,335,536,300,312,372,422,316,262,363,481,126,595,482,334,265,426,297,311,260,291,416
6,1,393,456,506,487,530,291,262,564,320,444,377,498,495,313,420,420,455,560,216,541,229,415
7,1,409,450,487,311,294,344,386,536,453,491,312,502,317,479,487,479,557,346,482,513,426,364
6,1,395,453,432,513,360,410,456,471,368,342,226,280,422,438,410,381,360,500,412,447,329,512
7,1,399,450,403,448,439,427,378,564,221,505,407,343,348,489,491,539,575,499,406,537,468,598
7,1,365,450,308,377,341,503,374,325,295,329,300,515,453,482,429,367,526,407,375,615,387,404
7,0,389,334,427,481,384,289,435,463,319,352,325,506,387,432,580,279,352,339,294,546,248,294
7,0,404,348,426,141,444,361,353,345,534,258,359,300,346,348,346,233,570,487,281,508,461,305
6,0,432,350,408,319,275,368,474,369,399,503,301,441,549,538,469,346,426,450,526,364,386,369
6,1,415,480,599,496,533,246,493,594,362,461,456,658,544,483,376,348,331,421,266,452,404,488
6,1,400,450,345,564,267,469,485,356,524,440,313,427,583,629,445,516,143,448,386,583,392,464
7,1,430,450,514,441,477,476,445,454,635,445,506,506,435,536,534,593,493,417,329,361,407,205
6,0,372,350,559,479,381,298,387,409,377,487,366,553,340,109,126,184,369,229,417,282,461,405
6,0,446,350,523,281,364,188,206,377,424,293,429,275,521,255,453,465,588,485,496,178,524,208
6,1,414,476,513,438,256,532,521,357,428,455,486,340,480,338,303,518,421,361,556,425,232,539
6,0,396,350,324,285,256,439,522,374,350,300,348,273,404,398,418,482,385,262,289,369,337,258
7,0,414,324,380,461,398,309,383,353,238,305,223,175,219,241,311,431,342,401,313,282,458,275
7,0,384,313,454,426,343,348,391,351,292,449,438,448,393,218,297,291,490,203,367,192,525,453
6,1,399,450,242,491,422,435,457,147,400,432,253,670,390,442,461,566,284,448,274,473,195,274
7,1,397,450,332,534,424,607,463,315,282,686,438,338,481,459,336,436,292,442,440,443,348,369
6,0,421,350,414,333,220,427,366,313,452,293,302,386,387,547,344,358,478,310,452,246,396,402
7,1,363,450,399,478,145,409,648,445,363,470,250,373,105,525,533,559,550,453,259,355,490,473
6,1,385,482,474,549,280,538,458,353,526,399,635,518,561,587,307,369,433,651,556,427,400,483
7,0,405,347,289,529,587,301,501,345,468,340,439,390,404,429,440,310,504,392,521,308,232,309
6,0,433,350,509,382,436,430,496,457,402,189,416,541,451,435,410,331,446,531,439,324,529,331
6,1,394,456,420,480,431,334,314,406,423,409,492,506,461,463,387,391,372,649,454,399,301,337
7,1,392,450,447,471,505,501,373,415,331,442,348,492,392,401,529,594,286,476,441,527,341,503
7,0,415,317,658,322,404,420,380,335,480,471,301,232,398,400,265,482,578,455,537,6,357,432
6,0,378,350,397,472,359,343,250,336,499,220,438,374,386,453,246,445,479,310,492,374,544,397
6,1,393,458,431,408,518,501,479,340,340,325,522,355,374,631,397,453,416,287,369,655,133,560
6,1,410,465,431,588,366,443,363,605,413,388,348,220,522,413,428,426,536,493,342,422,299,520
7,1,412,450,499,486,257,644,427,207,455,313,514,520,346,588,409,435,400,434,555,435,506,536
7,1,408,450,377,289,362,422,550,515,545,500,407,495,360,346,355,474,455,313,308,557,428,407
7,1,421,450,285,683,504,344,237,439,474,427,527,357,341,498,633,563,430,333,523,602,245,332
6,1,418,495,287,543,369,424,449,567,409,542,367,658,371,351,430,429,438,532,344,676,366,371
6,0,444,350,292,374,452,287,287,320,430,246,518,311,443,393,323,406,393,263,345,472,480,291
7,1,358,450,364,382,288,389,472,562,389,502,221,331,388,403,309,410,292,561,286,649,368,572
6,0,430,350,478,275,539,332,338,591,396,582,332,359,474,398,400,568,447,477,418,271,478,283
6,0,366,350,309,356,458,242,230,327,265,399,279,339,315,479,278,417,390,334,266,405,243,452
6,1,401,450,530,526,336,448,498,225,419,244,463,416,293,569,417,388,376,425,447,494,335,366
7,1,388,450,483,352,320,323,542,515,477,427,302,709,357,348,498,515,318,401,381,380,365,242
6,0,417,350,373,583,468,307,444,470,290,405,529,350,471,318,352,307,395,189,399,275,489,322
7,1,420,450,269,473,413,419,389,519,507,498,632,519,555,489,385,505,382,568,454,592,345,718
6,0,438,350,399,112,360,370,397,216,446,284,256,333,165,435,260,357,439,385,608,308,486,317
6,0,401,350,460,442,515,464,508,245,144,152,465,429,371,501,463,228,488,387,375,215,463,306
7,1,373,450,288,475,330,483,339,417,418,511,337,394,405,427,265,516,312,454,513,413,423,463
7,0,382,305,221,261,543,264,463,149,252,178,384,181,334,322,503,168,647,302,303,334,625,311
6,0,378,350,335,321,555,353,357,714,541,313,446,448,365,448,303,374,325,430,305,477,284,217
7,1,396,450,317,581,409,482,416,605,493,601,436,394,454,423,391,256,480,424,514,399,375,376
7,0,399,350,283,286,315,473,397,366,480,516,357,370,427,412,195,350,512,357,469,387,457,347
6,1,386,478,388,381,405,723,405,590,217,422,505,576,450,426,333,602,388,617,313,521,277,455
6,1,411,468,383,472,416,505,545,463,623,361,429,350,370,441,373,491,355,413,532,521,495,502
6,1,413,475,442,439,471,316,650,553,534,627,429,557,556,386,489,549,459,503,364,376,587,560
6,0,416,350,547,167,384,456,322,476,392,329,356,215,317,341,233,210,333,422,562,227,371,428
6,1,407,456,452,505,381,400,477,420,365,562,350,649,541,551,455,553,539,395,449,326,314,575
7,0,388,330,356,482,619,449,149,254,256,330,116,343,309,343,276,177,551,475,253,258,512,276
6,0,371,350,454,450,598,375,508,468,273,400,304,498,459,421,407,384,372,589,280,364,371,456
7,0,390,335,313,359,604,336,399,364,391,216,432,212,524,390,265,406,400,462,420,416,480,474
6,1,399,450,292,488,176,662,417,326,441,566,396,301,275,429,398,489,256,503,353,428,316,466
7,1,391,450,597,451,390,445,176,474,219,378,377,460,398,524,443,489,394,363,286,553,445,318
6,1,410,465,375,587,347,278,383,432,198,393,511,448,371,460,323,521,350,548,268,596,376,485
6,1,396,452,406,465,402,261,389,544,477,396,361,456,307,410,386,356,407,458,515,446,361,220
6,1,385,481,237,584,533,275,471,545,262,468,181,504,388,449,368,575,443,565,359,468,216,465
6,0,364,350,295,411,483,398,379,422,360,292,172,215,384,257,337,362,200,538,402,245,355,405
6,1,390,463,454,362,429,705,245,580,609,584,489,391,218,477,426,633,364,650,183,370,568,366
7,1,445,450,535,589,533,504,213,628,219,328,549,612,324,405,592,524,608,346,338,499,496,556
6,0,374,350,537,251,482,410,404,333,399,351,409,383,547,475,355,301,475,264,256,373,270,103
7,0,395,347,511,464,405,308,416,346,372,363,453,346,527,330,241,280,515,115,392,403,418,266
6,0,399,350,329,493,489,305,296,211,288,376,452,438,582,258,381,331,352,388,543,259,191,360
6,1,383,491,468,648,422,398,375,682,439,540,336,655,344,404,370,437,356,472,319,575,469,653
6,1,392,458,392,280,546,344,327,489,384,415,503,536,523,429,465,569,403,330,443,412,375,422
7,0,406,345,357,251,510,200,260,481,509,281,485,123,370,396,403,483,443,416,241,336,327,305
7,1,418,450,353,544,535,620,522,529,310,585,472,384,399,435,427,531,537,397,338,404,455,562
7,1,436,450,626,403,436,528,543,291,334,434,400,461,369,463,554,435,320,588,454,555,358,478
6,0,434,350,375,463,465,383,472,456,531,268,493,306,426,430,577,218,455,472,320,392,605,495
6,1,409,462,383,425,445,355,401,529,516,549,487,594,365,529,300,434,548,444,264,503,460,535
6,0,424,350,459,284,380,359,545,277,400,517,365,314,401,362,430,219,560,415,516,305,370,258
7,0,404,348,399,374,575,272,546,362,444,281,499,203,283,260,445,173,456,249,258,436,330,346
7,1,429,450,637,612,482,356,334,554,445,424,530,633,409,342,518,371,442,532,326,365,521,602
6,1,416,487,416,677,326,281,510,566,438,465,416,544,529,570,361,646,462,558,416,637,473,544
6,0,376,350,318,350,489,448,343,241,304,172,417,230,332,241,270,403,402,352,333,267,417,433
6,0,360,350,382,270,406,199,458,102,532,515,425,580,386,375,212,394,267,332,358,270,263,287
6,0,420,350,372,394,512,567,329,236,394,289,373,481,577,306,266,276,375,392,488,465,472,255
7,1,354,450,340,580,336,404,128,464,329,400,502,466,388,444,463,250,160,489,327,495,361,355
7,0,402,349,499,332,358,214,351,403,580,412,472,363,388,412,487,169,266,223,233,398,213,249
6,0,443,350,358,403,464,269,504,519,607,469,480,148,381,547,511,275,504,665,426,391,498,398
7,0,407,343,494,446,355,379,399,463,546,540,503,292,495,581,492,195,351,528,317,229,354,206
6,1,385,480,520,570,368,362,529,426,449,461,428,471,273,579,457,560,478,348,513,575,539,583
6,0,376,350,266,296,578,328,503,408,406,368,199,392,264,431,383,529,263,320,400,421,276,510
7,0,383,311,294,318,413,542,570,482,343,184,313,271,367,409,424,425,349,365,469,405,401,553
7,1,414,450,505,453,559,382,432,587,566,559,228,556,398,459,452,366,355,440,430,382,311,475
7,1,370,450,290,322,251,352,369,614,327,492,487,333,344,429,598,459,415,611,383,465,249,573
7,1,406,450,266,413,449,423,469,215,506,441,398,493,398,469,457,490,475,492,451,643,428,393
6,1,397,451,421,510,296,501,346,350,407,466,425,461,457,556,499,530,443,588,273,570,280,386
7,1,428,450,281,403,534,463,480,271,470,521,494,413,417,451,482,591,647,517,381,382,298,375
7,0,385,318,295,204,482,142,331,158,348,198,452,206,314,404,564,246,315,226,449,403,264,326
