Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,399,450,413,634,540,425,500,447,255,309,419,470,267,628,453,409,353,404,243,285,328,402
6,0,427,350,393,385,501,484,356,447,479,451,445,388,559,362,526,299,362,430,528,483,426,354
6,0,446,350,655,398,391,452,613,418,375,552,552,270,535,283,401,390,481,275,577,345,335,479
7,1,432,450,340,430,320,450,575,553,380,373,496,307,358,572,628,659,460,293,383,517,442,379
7,0,383,310,298,309,374,513,480,302,205,263,454,430,381,259,361,251,386,334,443,363,495,471
7,0,405,346,430,563,420,501,387,197,298,405,280,257,487,396,424,448,423,418,455,342,329,412
6,0,440,350,181,551,617,344,363,279,430,261,411,461,229,463,664,301,426,364,444,306,417,345
7,0,412,332,381,314,246,325,226,269,549,507,460,346,464,307,304,496,367,197,370,331,597,217
7,1,405,450,434,515,567,427,421,589,499,550,433,379,260,339,320,508,278,443,428,475,510,557
6,1,383,491,254,580,292,504,421,531,382,479,384,601,331,400,354,464,398,568,259,610,409,299
6,1,395,453,247,297,346,358,522,492,352,404,175,572,420,447,377,459,314,499,493,451,490,479
6,1,384,485,533,599,466,479,390,496,520,486,430,512,363,537,328,612,324,659,385,303,487,309
6,1,416,486,549,479,382,456,628,503,383,275,325,637,296,577,511,303,482,566,280,403,318,618
6,1,411,465,479,363,135,502,381,520,552,350,264,323,342,559,470,406,682,407,571,555,396,448
7,1,419,450,491,371,358,323,409,482,285,356,458,399,432,514,424,635,538,541,523,269,393,580
6,0,352,350,241,343,240,373,339,559,450,312,256,244,353,159,549,382,307,300,222,250,440,312
7,0,393,344,406,438,423,282,365,378,492,311,523,379,330,561,311,493,374,370,253,470,478,297
6,0,410,350,481,318,330,441,344,528,537,294,310,253,529,313,531,301,441,343,491,417,266,532
7,1,443,450,412,465,484,521,415,423,339,397,557,390,646,679,440,396,348,347,395,169,687,509
7,0,412,330,527,214,415,389,355,235,263,195,276,190,371,244,459,388,384,396,392,398,431,248
6,1,393,456,482,462,288,294,366,431,187,490,539,549,355,511,428,460,432,544,352,422,306,409
6,0,447,350,466,425,434,432,453,249,300,213,292,346,348,356,422,516,449,529,547,193,578,426
7,1,403,450,314,354,378,492,437,475,630,430,500,407,549,494,252,403,400,532,541,513,377,457
7,1,404,450,307,405,373,400,353,467,368,554,492,336,426,299,339,616,434,400,400,311,374,426
7,0,405,346,401,357,293,469,234,401,623,260,353,331,483,522,518,325,376,394,269,480,357,294
6,1,408,460,427,474,429,374,505,525,272,568,545,431,409,564,291,331,249,279,292,516,376,513
6,0,397,350,337,231,276,508,490,397,385,86,193,243,279,404,333,342,410,438,425,438,702,372
7,1,438,450,398,470,529,480,646,400,502,492,522,385,388,372,508,429,479,465,339,419,320,400
7,1,379,450,283,318,421,416,387,620,368,425,345,392,479,495,512,483,291,267,399,403,420,532
6,1,410,464,406,529,374,585,213,445,240,334,343,563,511,394,342,552,534,529,344,474,509,338
7,1,448,450,413,356,461,506,446,446,298,497,430,404,688,348,384,569,299,491,372,560,364,359
7,1,372,450,348,540,471,423,536,263,420,462,154,536,349,419,297,367,470,435,406,444,269,556
7,1,426,450,590,374,355,602,610,452,470,332,503,543,445,221,225,441,359,375,361,484,309,532
7,1,396,450,424,561,400,394,387,501,454,560,379,378,424,354,604,427,519,427,284,620,338,422
6,0,417,350,487,313,360,370,323,446,390,217,393,407,427,421,516,425,432,246,340,384,333,180
6,1,417,489,416,361,297,546,388,341,417,537,238,597,377,368,479,397,425,474,464,371,437,683
6,1,404,453,544,509,491,523,447,639,283,396,322,436,466,265,489,545,340,354,284,450,516,608
6,1,392,458,168,370,464,609,225,688,375,571,342,484,362,386,531,570,486,396,479,565,454,537
6,1,400,450,437,369,236,352,543,580,437,338,314,412,200,593,242,568,297,397,267,370,369,469
6,1,388,472,327,549,217,376,412,332,370,519,454,614,552,395,394,377,180,531,223,406,328,441
7,0,409,338,277,352,365,415,515,266,331,328,142,256,441,425,436,318,509,399,557,106,517,297
6,1,416,484,534,562,406,560,413,350,330,433,301,370,230,209,357,588,494,458,432,353,623,379
7,1,376,450,458,493,617,520,277,492,376,360,417,572,142,381,310,559,354,416,369,618,349,632
6,1,395,453,464,423,362,359,555,214,418,370,486,489,412,615,366,440,276,338,445,512,417,500
7,0,385,319,337,314,437,270,297,362,359,294,535,440,342,315,566,470,249,185,381,172,330,145
6,1,406,455,407,562,363,385,405,417,483,454,198,345,466,481,568,487,370,389,470,320,568,370
6,1,409,463,415,441,383,490,504,461,542,521,596,693,468,399,420,389,542,426,231,667,367,296
6,0,427,350,431,237,394,353,335,163,483,442,422,313,492,473,322,219,508,331,577,209,436,175
6,0,433,350,675,215,403,178,377,341,262,560,388,327,436,498,227,166,385,310,390,304,417,556
7,1,435,450,404,476,606,502,323,500,432,556,470,454,439,615,474,445,336,332,455,419,400,312
7,0,418,307,298,419,306,365,381,326,476,476,419,326,383,466,480,214,476,320,564,192,270,324
7,0,404,348,325,529,544,448,467,434,361,233,369,364,362,400,382,423,487,261,328,503,506,282
7,0,396,347,432,227,437,457,363,431,361,310,438,316,271,514,434,451,543,343,381,477,446,353
7,0,396,348,407,234,462,308,427,398,319,374,503,322,396,494,295,307,440,327,367,331,377,531
6,0,357,350,483,211,313,497,156,397,351,414,374,274,183,427,487,426,373,256,392,586,451,366
6,1,405,453,263,428,345,327,405,457,375,336,266,552,443,422,305,534,403,534,280,564,422,576
7,1,375,450,587,517,599,468,516,521,430,412,472,402,407,470,492,571,303,318,412,462,246,479
6,0,402,350,289,447,375,455,508,421,184,291,485,299,385,225,370,285,299,413,249,431,453,329
7,1,384,450,489,313,355,250,312,484,319,520,489,463,319,585,449,546,520,382,289,485,410,500
7,0,416,313,392,418,521,190,360,479,516,425,354,218,282,459,417,277,392,341,378,332,296,509
7,1,419,450,217,296,347,444,322,443,556,567,400,436,238,444,432,415,218,173,340,316,323,580
6,1,403,451,353,442,425,345,382,632,235,633,384,502,593,427,430,428,407,508,616,706,391,307
6,0,371,350,425,489,416,256,457,286,438,106,525,277,345,577,463,396,372,336,293,322,523,259
6,0,378,350,197,202,199,506,399,197,559,198,570,128,330,315,369,413,600,310,378,261,321,312
6,1,399,450,384,619,595,303,462,590,400,191,593,300,386,322,458,408,482,464,446,707,503,499
6,1,398,450,376,467,507,320,381,304,491,434,308,504,78,517,487,519,617,373,511,274,421,494
6,0,439,350,373,481,332,418,379,158,501,401,445,333,441,280,435,419,492,416,530,253,384,353
7,0,393,343,314,351,453,306,436,505,428,198,631,272,587,329,182,256,374,257,327,385,315,183
6,1,397,451,247,386,473,379,285,326,437,534,380,355,224,547,489,427,263,469,459,440,306,434
7,0,412,329,614,194,364,486,353,177,296,501,377,405,318,325,426,513,345,362,419,392,414,440
7,0,413,327,609,331,434,249,402,417,516,181,401,380,496,362,293,183,448,393,557,223,265,479
7,1,390,450,260,528,327,359,518,629,393,580,499,300,634,605,412,530,586,478,388,568,328,483
6,1,398,451,522,388,429,173,397,372,591,440,478,435,322,361,460,509,392,600,406,630,677,701
6,1,392,460,384,391,322,422,567,548,424,504,255,336,448,486,338,409,505,552,559,551,368,533
7,1,420,450,377,323,475,513,434,447,408,320,492,466,396,449,296,469,501,495,383,436,527,506
7,0,396,348,447,349,449,642,432,606,378,399,219,404,320,473,246,49,464,556,201,167,282,454
7,1,418,450,474,502,406,221,343,370,507,632,523,497,439,496,255,359,205,568,446,549,429,565
7,0,418,307,185,267,376,172,593,254,394,171,394,348,304,347,321,362,415,309,463,218,366,425
6,1,387,472,472,362,253,690,379,386,634,351,534,585,548,503,365,448,387,608,335,381,400,533
6,0,360,350,395,289,317,251,449,480,274,263,505,215,385,350,528,177,475,260,347,243,355,315
6,1,383,493,409,328,431,451,523,537,370,425,469,550,302,547,402,469,364,378,152,535,569,248
6,0,399,350,288,333,267,313,348,426,540,238,365,396,405,363,486,440,361,351,352,494,204,505
7,1,406,450,496,411,524,659,643,447,293,551,345,494,372,293,260,445,505,629,322,458,303,566
6,0,438,350,434,138,674,355,302,325,561,292,395,317,451,248,311,366,526,368,579,439,473,325
7,1,394,450,310,377,533,517,376,262,360,560,491,519,334,371,527,612,438,518,552,375,481,422
7,0,413,327,364,224,337,332,401,279,394,423,302,263,323,399,512,500,435,180,367,358,441,400
7,0,416,316,486,325,428,271,530,309,418,524,399,277,397,390,730,333,507,397,476,212,190,294
7,1,356,450,508,406,264,405,197,342,468,511,428,605,328,606,364,437,257,331,292,560,481,542
6,1,393,458,389,452,315,262,372,382,340,412,402,424,282,496,366,294,272,307,603,490,479,432
6,1,388,469,462,413,493,296,477,417,321,276,383,467,401,457,247,468,290,413,210,542,376,533
6,1,409,460,129,593,478,326,316,552,363,685,334,390,412,564,552,412,420,534,562,363,418,397
7,0,383,310,364,342,284,440,457,436,316,231,279,261,518,341,311,305,289,346,345,362,467,433
7,1,417,450,436,478,417,631,355,604,367,386,503,388,376,564,214,425,251,534,566,503,447,563
6,0,425,350,508,556,265,502,344,290,284,421,387,230,624,319,403,351,515,349,542,300,635,428
6,1,382,495,298,444,489,616,282,408,302,512,238,743,678,436,404,466,337,389,250,474,517,499
6,1,413,473,324,608,469,433,448,342,497,364,504,484,454,699,461,454,179,449,437,437,369,333
6,1,414,475,377,371,628,459,269,634,386,423,335,588,534,443,399,324,450,460,519,520,617,644
7,0,417,312,405,387,221,436,431,302,432,332,312,438,410,265,329,268,466,297,340,328,463,449
6,0,383,350,317,215,381,259,373,523,425,425,351,318,501,378,352,313,390,484,423,329,567,406
6,0,373,350,413,437,416,321,280,416,400,362,517,302,453,296,456,302,287,120,479,407,355,389
7,1,401,450,429,553,573,385,289,602,522,588,515,338,475,300,510,403,230,402,363,413,573,565
6,0,364,350,317,332,439,243,383,402,527,340,373,463,514,353,307,175,367,155,457,435,127,589
7,0,397,349,335,305,348,405,548,336,267,342,294,288,332,343,407,372,452,294,442,570,329,600
6,0,386,350,306,431,253,505,485,377,298,353,447,502,248,180,274,427,418,396,472,493,300,345
6,1,411,466,577,274,386,461,248,530,236,536,374,503,355,488,323,457,350,438,470,399,437,287
6,0,387,350,539,286,339,421,514,324,459,346,399,277,488,476,429,492,445,447,548,307,476,466
7,1,428,450,503,449,553,441,538,339,391,395,549,342,262,396,317,415,451,366,316,390,432,632
6,0,375,350,367,390,236,195,516,427,336,360,449,419,415,308,381,325,387,321,452,357,440,225
6,0,385,350,340,136,265,172,414,445,305,482,484,508,533,285,407,424,333,379,617,486,502,446
6,0,386,350,418,360,321,367,577,430,271,272,268,443,309,187,207,324,365,358,301,485,419,346
6,1,399,450,358,399,527,414,452,465,574,445,461,599,316,370,512,570,478,546,332,406,214,324
7,1,401,450,390,333,560,433,344,403,523,443,445,194,401,447,465,545,465,594,488,480,479,348
7,1,413,450,247,405,360,430,512,483,428,411,380,493,466,481,351,524,631,518,410,474,536,460
7,1,437,450,333,484,328,417,507,461,357,436,309,446,318,380,518,403,368,460,346,336,541,478
7,1,398,450,317,495,394,343,408,368,437,213,343,563,339,467,429,542,336,430,401,612,412,472
6,1,403,451,323,417,371,452,504,530,460,550,238,472,383,327,407,408,628,304,539,633,476,383
6,1,395,454,456,463,303,375,415,350,305,715,431,405,349,453,379,697,320,517,590,533,349,408
6,1,387,473,626,372,425,350,247,490,392,408,371,535,204,522,546,400,289,614,323,359,281,482
6,1,406,456,359,434,495,517,305,430,315,347,296,395,316,466,403,472,372,460,473,420,577,546
6,1,414,478,402,374,444,497,308,406,408,301,514,385,493,468,425,442,305,358,272,733,488,276
7,1,440,450,485,358,337,373,202,558,533,481,363,447,457,399,422,408,520,546,584,475,305,342
6,0,409,350,221,191,303,239,355,316,460,424,444,311,371,371,425,235,404,534,456,339,441,148
7,0,396,348,528,378,338,297,502,310,374,249,652,485,389,448,372,302,441,262,429,396,214,293
6,0,447,350,441,471,561,380,432,279,656,398,444,671,419,276,557,325,539,382,235,430,557,415
7,0,398,349,367,325,510,536,483,381,394,329,487,135,465,355,323,321,323,328,353,503,470,233
7,0,410,336,702,262,390,254,367,263,460,250,541,344,463,355,337,494,392,307,335,120,498,264
6,1,387,475,426,480,378,490,395,513,610,627,240,303,266,344,469,276,433,415,485,509,363,529
6,1,417,491,298,416,443,491,603,457,466,527,416,499,275,403,481,535,336,412,393,529,409,547
6,0,393,350,404,312,470,350,400,370,192,410,409,459,412,489,354,489,377,231,311,411,492,117
7,1,373,450,545,394,392,401,387,435,550,442,297,507,462,558,610,427,386,440,452,432,620,484
6,1,399,450,344,339,377,499,424,368,380,496,371,608,452,460,390,229,335,442,576,508,492,506
7,1,360,450,468,505,378,376,376,356,224,440,203,507,124,546,286,401,286,452,533,539,375,270
6,0,373,350,315,452,473,357,553,289,561,311,170,349,387,360,408,450,207,392,386,241,180,352
7,0,403,349,420,515,310,368,556,458,381,418,546,390,341,228,517,500,531,193,382,154,433,174
7,1,387,450,235,533,415,341,479,395,343,352,398,383,186,306,269,566,350,359,309,422,343,307
7,0,414,322,534,363,487,508,426,315,383,334,471,339,414,362,362,331,391,202,451,382,428,368
7,1,381,450,350,355,284,637,207,489,262,508,370,364,452,527,198,531,501,466,215,469,357,485
6,1,400,450,383,272,313,426,503,438,365,573,467,513,246,438,283,373,226,86,543,443,560,360
6,0,381,350,338,682,620,373,366,389,466,265,429,243,452,313,339,292,395,424,388,421,425,465
6,1,400,450,425,382,549,412,537,413,414,541,412,578,389,563,542,493,371,283,409,395,600,409
7,0,403,348,470,412,461,327,520,510,318,343,351,271,369,385,176,288,214,452,500,294,289,419
7,1,409,450,544,531,484,349,270,277,413,321,309,411,443,427,515,393,296,422,581,586,250,401
6,1,394,454,435,473,448,502,342,412,365,530,416,454,466,634,375,481,466,326,488,315,430,534
6,1,385,481,408,518,368,449,320,605,282,578,366,471,406,411,414,479,312,491,342,499,369,578
6,1,392,459,418,544,602,420,353,380,457,441,327,665,299,465,371,394,411,530,558,367,398,588
6,1,392,459,338,279,388,526,337,359,344,599,314,610,375,555,318,592,337,425,289,376,411,558
6,1,405,454,360,406,248,449,324,483,236,489,583,247,430,422,539,498,502,472,376,271,408,349
7,1,373,450,360,300,364,486,303,446,460,540,329,312,402,495,602,369,437,616,421,463,326,482
6,1,416,485,370,701,344,278,292,396,287,270,439,495,443,533,590,536,599,454,394,483,422,178
6,0,420,350,397,504,446,416,321,257,297,249,293,344,351,213,569,240,380,368,456,439,359,327
6,0,442,350,290,118,496,132,406,392,388,422,287,236,465,392,333,468,443,395,573,495,494,342
6,1,409,462,258,495,487,375,420,559,295,274,290,346,344,312,382,529,289,448,403,544,417,427
7,1,430,450,591,453,441,511,342,485,490,416,504,384,297,289,525,490,289,371,393,466,468,707
7,0,388,330,366,435,213,445,426,412,283,329,525,264,432,332,340,421,430,323,438,398,365,571
7,0,399,350,494,365,402,351,473,451,273,387,471,289,516,448,441,255,362,359,344,352,189,385
6,1,395,453,337,416,430,325,243,466,399,499,416,427,338,390,398,571,414,516,426,461,222,470
7,1,370,450,410,510,333,473,370,368,458,489,409,605,379,452,359,436,388,546,170,406,368,392
6,1,399,450,170,380,565,544,449,526,394,264,438,686,418,440,239,361,330,601,452,483,328,462
7,1,352,450,460,526,221,416,403,451,424,627,381,336,403,365,317,437,285,354,471,394,294,271
7,1,378,450,329,464,300,509,340,408,214,393,323,558,512,419,468,590,311,365,351,512,339,456
7,0,393,343,400,417,272,435,521,304,507,277,519,249,347,371,407,225,491,240,270,156,407,435
7,1,427,450,384,537,545,679,405,515,484,337,357,373,449,493,306,323,344,275,479,384,384,506
6,0,377,350,378,365,365,222,403,429,536,99,385,423,276,243,370,447,486,271,328,320,267,216
6,1,387,474,332,514,341,480,312,539,294,489,310,448,424,372,264,512,421,497,468,467,410,367
6,0,408,350,354,607,483,307,473,244,512,545,501,430,450,307,286,541,247,443,456,462,225,202
6,0,435,350,335,255,449,363,328,233,425,306,626,481,283,480,322,400,205,427,362,285,278,572
6,1,415,482,469,572,401,670,358,496,493,536,348,286,466,565,412,578,359,540,529,694,353,450
6,0,412,350,579,111,616,418,332,355,436,364,472,254,360,139,476,307,616,348,525,333,350,257
7,0,411,332,289,406,462,144,251,461,439,468,492,295,356,139,358,291,406,321,470,402,445,495
6,0,438,350,557,475,386,231,343,382,205,326,449,306,450,188,486,283,506,213,372,365,388,107
7,0,417,309,579,430,494,297,544,357,555,323,332,476,472,203,408,342,346,172,509,348,397,295
6,0,363,350,371,325,275,408,432,351,436,520,234,212,347,294,502,278,347,434,214,286,324,434
7,1,363,450,358,368,420,496,269,416,429,310,63,526,448,505,426,508,397,517,275,389,308,445
7,0,392,341,368,367,427,214,462,321,358,214,278,227,527,400,367,478,492,510,500,304,390,112
7,1,440,450,505,395,522,520,395,457,385,515,557,348,457,506,433,486,382,460,381,523,446,625
6,1,410,464,450,512,306,553,387,452,449,552,633,688,405,592,145,333,522,508,555,475,185,463
6,0,406,350,479,179,380,499,442,280,539,383,391,364,449,487,545,232,288,432,331,291,345,301
6,1,409,461,491,598,321,370,341,629,512,383,314,439,340,390,479,393,382,399,341,510,267,372
7,0,398,350,508,269,327,374,466,312,482,442,314,434,506,377,336,329,483,378,335,580,416,355
6,1,387,475,273,548,211,276,264,524,374,483,432,468,418,434,260,570,260,566,512,515,307,457
7,1,431,450,603,524,383,371,293,472,556,484,456,513,573,554,415,597,395,444,236,372,316,447
6,0,396,350,363,287,428,411,496,396,352,251,279,331,309,460,360,66,512,268,370,339,377,329
6,1,414,479,500,474,318,499,334,504,586,469,408,355,460,314,542,409,305,538,310,444,395,655
7,1,413,450,402,404,558,590,402,348,227,634,513,436,348,247,484,303,386,290,480,364,562,570
7,1,446,450,315,482,510,307,564,332,312,426,342,488,456,464,479,530,445,295,275,617,369,357
6,1,394,455,385,501,432,526,305,402,306,415,351,319,334,385,437,452,334,440,251,537,439,411
6,0,391,350,390,312,403,279,437,250,347,435,358,304,367,276,570,374,345,406,371,435,382,380
6,1,410,465,335,611,433,434,312,512,487,442,453,382,464,334,317,467,280,377,544,524,440,371
7,0,397,349,276,287,297,331,332,363,593,340,400,463,276,413,417,279,405,165,421,450,525,352
7,0,386,324,508,346,371,290,378,297,619,380,356,315,510,293,639,304,564,260,428,421,363,398
7,1,419,450,596,532,515,518,468,387,311,294,557,375,258,457,364,560,447,357,363,348,567,635
7,0,393,344,497,219,321,421,620,252,312,431,461,439,500,368,343,360,431,484,641,149,309,526
7,0,392,341,464,240,563,336,361,230,519,485,264,262,563,228,409,526,234,321,485,172,353,251
6,0,424,350,369,383,445,280,220,457,504,491,408,350,323,348,370,424,523,267,457,308,437,371
7,1,384,450,324,413,540,491,358,584,280,571,516,565,498,283,441,304,382,516,443,481,351,530
7,0,417,308,280,215,372,270,367,413,534,361,476,377,478,184,411,207,311,309,352,446,396,395
7,0,388,330,541,323,312,159,354,408,329,119,311,365,348,464,476,317,329,394,361,542,452,312
6,0,388,350,420,436,399,203,513,386,552,400,190,497,462,469,418,329,236,393,305,358,467,395
7,0,416,316,435,258,465,379,527,374,499,388,483,174,432,402,508,116,450,270,270,54,397,383
6,1,385,481,217,438,348,561,315,458,345,599,459,468,589,464,341,506,245,374,472,624,286,298
7,1,360,450,355,344,155,538,373,444,480,241,328,426,151,366,459,470,498,301,195,265,456,434
6,0,356,350,523,363,297,361,345,101,392,442,373,362,428,349,426,308,341,330,413,373,378,399
7,1,389,450,234,521,286,576,404,545,481,444,298,266,244,591,286,424,202,399,236,535,361,450
6,1,418,494,520,541,357,219,174,610,269,400,244,417,311,439,593,647,324,535,339,457,437,362
6,0,407,350,322,532,514,259,493,395,321,459,447,281,454,242,443,486,433,560,369,290,536,358
7,1,364,450,234,613,243,346,407,508,379,403,548,625,374,318,278,434,435,424,193,369,449,402
6,0,385,350,482,342,229,434,335,397,472,594,359,276,384,100,312,318,355,131,433,480,291,318
6,0,373,350,444,250,303,652,328,411,327,281,549,381,457,278,467,217,255,365,257,287,431,355
6,1,384,486,269,516,538,507,435,516,293,427,201,312,510,306,396,443,549,383,246,465,374,515
7,1,419,450,274,519,372,448,475,631,394,482,621,497,599,336,495,384,546,359,418,397,652,306
7,1,383,450,255,422,413,531,506,481,410,466,470,460,151,383,439,556,322,502,332,388,243,370
6,0,362,350,394,349,383,396,257,258,550,289,397,451,358,246,388,494,449,408,521,304,146,118
7,1,370,450,460,480,378,400,253,437,344,479,412,307,360,459,242,469,525,463,28,420,446,463
6,1,392,458,196,505,393,407,464,487,283,554,391,343,290,444,336,643,325,525,329,617,368,529
6,1,384,484,521,637,455,635,376,315,202,515,438,615,475,469,313,428,532,322,318,513,297,486
6,1,386,476,412,449,443,467,358,621,323,451,498,452,294,516,388,414,452,606,432,364,407,326
7,0,403,349,381,275,232,373,372,248,490,478,553,449,442,401,439,315,359,254,491,252,367,477
6,1,403,451,492,321,383,475,338,554,456,447,401,243,282,399,349,526,335,378,338,481,436,543
7,1,428,450,335,381,490,455,367,450,503,311,368,430,441,206,409,591,353,485,377,536,495,461
7,0,397,349,476,315,234,442,384,448,455,245,385,265,336,431,560,284,239,301,415,303,372,381
6,0,354,350,495,389,444,238,194,262,393,312,264,497,293,336,357,425,258,249,481,314,395,267
7,1,439,450,450,673,228,374,476,613,462,504,592,523,422,666,352,535,420,369,434,266,373,393
6,0,378,350,376,264,276,493,457,263,198,364,399,350,424,304,482,326,228,444,119,513,285,459
6,1,393,458,467,452,473,410,200,446,458,414,422,280,313,494,233,677,574,495,398,439,493,418
7,1,445,450,365,258,516,513,661,417,470,544,481,278,315,324,509,433,345,275,324,339,446,296
7,0,417,311,429,342,382,281,356,308,438,271,363,429,369,208,404,299,471,107,424,346,505,247
7,0,415,318,425,352,381,161,204,140,380,545,550,360,344,447,505,251,445,291,552,409,302,311
7,1,404,450,402,204,475,370,302,440,524,706,344,463,504,484,486,630,499,501,426,400,484,536
7,0,415,319,435,286,504,166,402,365,256,246,449,369,436,313,410,358,543,419,400,311,356,170
7,1,400,450,463,362,345,561,491,457,417,593,402,336,398,448,528,490,429,450,430,315,525,633
6,0,412,350,551,447,437,539,360,438,320,304,567,416,228,304,434,436,217,449,322,236,453,330
7,1,392,450,318,390,406,435,565,657,350,483,514,557,232,327,303,456,366,537,332,477,436,513
7,1,425,450,387,545,269,530,395,494,401,355,422,336,553,585,404,325,379,416,503,257,464,510
7,0,414,324,344,277,466,218,302,319,405,163,456,364,418,273,619,204,473,288,533,312,491,222
7,1,405,450,560,416,346,611,437,408,240,366,413,195,503,445,293,456,510,417,438,468,580,381
7,0,389,333,316,192,267,385,168,416,413,350,304,372,500,200,457,360,286,409,602,233,350,256
6,0,415,350,362,274,417,361,442,324,282,350,337,405,581,341,606,339,363,499,495,243,454,384
6,1,415,481,558,585,381,490,429,501,377,572,539,472,496,405,399,586,173,446,452,482,489,454
6,0,376,350,322,269,357,296,606,394,578,381,242,385,413,322,504,456,61,408,452,307,547,369
6,0,362,350,345,439,277,223,571,433,398,278,397,323,443,308,536,372,245,162,296,334,366,325
7,0,401,350,561,332,487,375,526,202,367,356,293,302,323,504,403,439,395,228,486,162,379,438
7,0,397,349,436,325,344,449,198,581,208,420,249,607,500,491,416,221,367,298,254,342,475,349
7,0,389,333,232,279,368,352,352,357,312,237,470,276,362,420,341,250,461,408,418,238,358,402
7,0,390,337,416,289,332,350,505,369,268,185,482,204,318,416,376,413,449,378,290,406,296,426
7,1,358,450,288,351,422,445,337,509,490,482,496,410,395,586,155,287,226,549,453,298,395,511
6,0,381,350,489,320,593,223,456,309,234,521,396,496,361,205,404,213,352,320,423,221,402,253
7,0,403,348,365,452,559,484,371,396,444,233,427,405,406,296,558,359,370,438,320,159,325,613
7,0,417,309,364,309,496,391,484,281,340,250,553,318,150,343,415,207,189,404,511,160,382,349
7,1,437,450,574,631,455,454,543,400,628,464,369,597,299,420,468,363,378,275,295,664,462,610
7,1,419,450,323,523,399,447,372,370,567,503,429,546,470,566,385,373,376,429,350,401,468,460
6,1,412,471,471,543,260,348,412,424,472,414,498,402,448,474,328,458,368,397,461,241,463,567
6,0,441,350,543,501,521,367,414,387,420,312,320,270,520,321,555,415,382,272,490,353,577,324
7,1,420,450,331,432,407,283,445,457,369,438,481,317,512,679,377,428,579,377,242,381,270,553
7,1,413,450,279,593,484,491,535,481,413,506,581,348,357,549,243,416,454,340,415,350,370,270
