Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,441,350,591,456,532,261,409,352,465,440,623,311,441,457,329,236,315,530,574,362,602,223
7,0,388,331,428,211,609,341,278,340,473,339,224,468,356,220,399,340,517,267,502,352,308,274
6,0,434,350,433,177,366,311,82,388,427,255,319,493,346,377,417,395,339,543,490,285,396,253
6,1,399,450,485,486,206,479,631,419,560,485,351,376,469,662,323,371,345,379,498,631,386,439
6,0,375,350,521,357,294,375,199,577,306,378,520,276,217,382,331,393,382,300,281,375,402,370
7,0,414,324,435,421,422,349,667,403,547,111,385,468,449,300,406,381,522,224,458,459,238,329
6,1,416,485,279,642,338,452,645,485,614,450,275,593,416,276,145,420,390,667,436,560,514,502
7,0,392,340,401,391,438,250,305,257,272,247,418,371,660,154,440,301,427,200,392,425,531,98
6,0,373,350,241,517,280,469,203,436,355,374,467,439,530,371,358,264,495,291,429,347,472,318
7,0,394,345,193,269,511,255,417,428,393,407,302,402,575,238,363,398,352,186,490,222,322,240
6,0,423,350,653,385,485,398,323,230,300,265,547,298,395,299,461,181,446,219,315,543,427,348
6,1,400,450,238,456,498,426,449,271,484,335,339,720,418,493,361,335,409,514,493,499,154,300
7,0,403,348,170,333,325,349,403,360,341,383,380,348,375,380,370,248,415,301,569,474,197,459
6,1,399,450,438,258,330,364,270,508,399,672,237,601,358,507,507,393,396,550,414,400,385,366
7,0,395,346,542,195,385,273,363,346,490,347,340,435,392,445,242,181,320,548,496,289,395,311
7,1,439,450,506,350,464,479,443,363,515,425,379,336,504,439,429,628,275,390,478,336,439,417
7,0,397,348,435,207,374,480,509,315,416,476,380,350,259,298,478,460,389,494,607,453,386,402
7,0,411,333,442,303,459,378,378,320,393,300,386,319,420,449,420,329,493,327,501,42,420,383
6,0,387,350,390,304,307,394,249,438,364,307,334,498,467,318,276,248,486,210,556,162,359,418
6,1,411,466,351,331,551,358,228,359,195,374,480,439,363,510,427,353,441,435,363,523,473,351
7,0,398,350,429,377,281,567,387,339,542,436,343,352,223,307,275,278,317,227,354,453,314,257
7,1,410,450,288,431,471,362,333,510,280,538,507,569,287,455,338,556,451,445,474,458,290,323
7,1,358,450,497,421,444,539,319,423,200,334,182,545,620,513,248,467,377,528,305,543,206,448
7,0,402,349,456,278,320,374,550,393,443,371,458,381,452,217,452,245,367,394,393,292,455,333
6,1,392,459,355,331,456,344,577,368,293,425,309,493,144,347,394,400,427,515,436,477,533,584
7,1,409,450,327,453,386,445,365,368,333,529,322,436,398,395,516,525,301,378,271,608,415,315
7,1,403,450,287,484,324,153,396,152,463,308,97,220,455,503,423,388,327,402,514,425,472,441
7,0,397,348,315,384,426,366,455,482,567,227,396,254,558,334,351,288,416,296,384,347,359,295
6,0,379,350,230,363,308,328,362,159,706,341,275,531,367,404,283,248,395,476,319,326,268,412
7,0,401,350,402,375,391,378,227,369,469,406,351,377,372,445,434,290,341,398,413,285,372,304
6,0,358,350,291,544,251,308,462,381,283,493,310,505,476,486,308,240,232,418,336,331,470,416
7,0,401,350,345,189,429,441,316,370,428,431,291,378,305,359,359,490,410,227,375,296,425,435
6,0,429,350,452,247,250,189,379,103,452,206,244,367,510,133,582,412,583,458,472,284,604,176
6,1,400,450,547,435,175,501,363,457,357,492,320,649,234,501,282,522,459,397,348,388,310,459
6,0,401,350,483,280,365,232,355,128,489,287,490,406,405,344,183,420,366,404,480,468,304,374
6,0,399,350,232,271,443,302,480,364,461,302,351,419,437,347,447,313,376,272,386,261,328,347
6,0,450,350,407,317,392,226,627,146,367,358,344,277,589,241,277,352,519,272,575,508,352,496
7,1,368,450,361,422,447,303,219,435,318,454,599,420,465,587,387,514,316,440,376,369,328,614
6,1,387,474,255,578,397,476,344,415,471,521,493,336,428,531,468,526,407,501,401,445,418,401
7,0,416,313,273,172,489,179,456,464,588,256,390,285,383,282,369,264,631,400,258,389,401,420
6,0,415,350,480,373,302,273,385,303,430,216,317,413,505,281,583,304,557,173,421,531,439,236
6,1,392,459,439,332,398,388,536,462,379,435,350,344,407,437,554,453,429,279,464,605,427,507
7,0,391,339,582,353,361,329,373,450,453,417,327,352,366,315,342,182,409,281,368,441,436,309
7,1,418,450,476,425,405,265,592,467,417,384,301,431,418,461,516,359,540,447,583,657,526,385
7,0,399,350,364,255,246,384,424,474,397,257,525,248,325,426,365,406,335,412,453,263,491,325
6,1,391,461,346,358,355,471,404,479,560,604,393,434,306,458,411,359,406,365,377,478,388,514
6,0,395,350,502,491,428,406,300,401,454,234,404,227,535,327,540,339,365,271,418,408,264,342
7,0,408,341,142,299,530,430,264,368,399,351,361,333,467,514,665,386,457,309,472,463,401,396
6,1,385,482,316,559,336,527,412,469,365,422,495,536,298,305,294,435,423,484,515,462,236,567
7,0,399,350,544,446,439,378,449,370,520,478,356,474,448,492,438,382,344,222,220,362,370,405
7,0,393,344,331,365,324,69,331,407,431,369,374,515,489,242,273,215,344,282,489,409,444,175
6,0,406,350,440,200,344,357,424,323,452,535,458,350,314,312,271,404,338,322,533,286,445,293
6,1,396,452,362,536,437,400,441,591,516,546,325,529,498,305,428,275,452,310,417,386,472,673
6,1,400,450,477,603,249,473,567,345,267,403,319,364,292,520,394,577,384,444,428,501,417,499
6,1,412,470,396,404,357,502,428,481,280,537,488,590,383,445,664,362,365,474,422,569,322,452
7,1,435,450,404,433,378,479,356,433,294,538,470,504,489,507,319,479,483,459,351,293,409,325
6,0,350,350,413,374,308,373,394,470,379,572,138,131,165,334,321,310,449,470,358,358,357,320
7,1,379,450,441,412,322,381,281,336,422,560,321,409,361,372,406,460,433,556,446,518,433,369
7,0,389,334,411,443,219,412,397,401,355,310,362,519,269,235,401,308,478,295,515,321,336,409
6,0,414,350,455,282,199,361,270,399,357,424,243,461,218,188,345,445,290,357,506,303,482,363
7,0,399,350,357,571,404,427,252,349,382,300,322,291,363,172,383,393,381,292,521,247,490,381
6,0,416,350,279,205,427,178,479,580,475,306,391,313,379,332,391,331,515,266,397,426,355,632
7,0,387,327,297,36,167,255,241,311,410,413,356,305,339,383,322,536,409,391,450,299,293,475
6,0,446,350,615,233,403,379,426,194,449,208,401,393,560,381,152,229,522,296,408,226,473,387
7,1,445,450,154,419,514,453,347,275,508,475,596,452,556,345,620,383,518,349,476,459,404,314
7,0,383,309,376,242,306,428,587,315,450,177,357,420,509,273,474,278,440,367,471,308,344,378
7,1,357,450,305,543,306,456,330,433,429,495,366,487,317,395,330,536,322,269,411,591,457,227
7,0,394,346,474,413,354,308,348,413,297,171,386,219,432,325,332,187,457,175,442,204,601,490
6,1,402,451,215,374,387,484,347,347,493,537,320,411,522,596,323,451,585,448,231,373,499,489
6,1,402,450,563,515,593,263,420,380,703,614,584,596,240,380,353,604,312,346,526,274,411,382
6,0,409,350,333,321,293,443,413,260,396,383,262,154,256,234,382,281,371,473,427,387,415,301
7,1,446,450,330,445,538,345,372,488,412,378,325,443,492,649,511,457,252,402,389,643,392,566
6,0,413,350,406,196,356,294,442,424,222,499,366,375,434,266,402,285,378,346,266,401,341,520
6,0,439,350,310,365,551,322,378,254,546,399,679,415,354,334,483,332,471,372,162,247,187,425
6,0,407,350,443,359,336,320,529,238,394,326,332,429,444,304,340,163,314,342,407,303,596,327
6,1,414,476,335,597,313,366,472,579,643,513,499,650,387,394,432,381,380,600,464,352,495,358
6,1,386,477,387,639,479,441,421,581,335,443,319,512,407,570,183,577,469,519,492,505,327,389
7,1,443,450,508,550,416,434,477,457,630,459,372,314,476,388,426,622,233,558,286,498,550,604
7,1,435,450,446,459,348,545,304,461,362,405,398,243,425,427,258,322,324,458,522,382,366,450
7,1,378,450,187,432,327,505,332,413,602,556,456,495,553,464,283,495,298,512,201,371,367,519
7,1,406,450,499,439,528,386,373,375,345,494,442,537,436,402,251,558,318,529,242,442,262,431
7,1,389,450,380,298,247,427,599,279,369,508,336,495,529,671,441,447,339,328,391,300,446,559
7,1,395,450,296,373,305,573,272,495,387,509,422,503,316,393,404,425,440,336,443,553,308,327
6,0,439,350,528,505,382,459,584,290,371,476,383,239,547,312,485,66,405,267,464,416,458,302
6,0,375,350,364,371,338,270,586,358,486,272,363,431,497,272,439,203,354,327,439,459,324,401
6,1,417,490,489,524,305,595,395,482,189,438,398,461,568,523,510,702,384,264,474,392,371,443
6,0,440,350,544,373,393,423,386,478,318,392,359,316,630,435,352,454,349,231,401,295,344,380
6,1,400,450,530,488,392,396,214,421,356,400,379,532,328,552,428,447,441,439,465,551,398,495
7,0,403,349,346,451,397,369,483,162,285,306,358,295,567,401,300,294,347,277,489,288,463,380
7,1,384,450,407,303,304,307,236,331,279,529,374,468,675,561,462,360,492,434,420,352,464,445
6,0,398,350,564,440,491,399,262,296,506,384,292,195,503,346,449,411,418,374,310,271,360,377
6,1,389,468,352,509,396,315,349,505,464,612,356,601,236,516,354,497,445,544,434,426,454,428
6,0,450,350,510,314,362,309,435,203,497,320,401,382,506,404,251,155,457,429,209,313,492,270
6,1,407,457,363,513,415,526,413,418,371,415,464,639,313,430,430,630,467,384,503,529,412,515
7,1,441,450,559,474,295,488,438,750,303,311,470,584,424,509,670,447,435,625,546,617,515,333
7,1,388,450,423,349,318,431,236,410,369,481,562,502,388,596,615,391,387,456,534,356,347,682
7,0,411,332,508,289,555,366,350,359,382,444,448,440,273,410,553,482,431,303,563,291,349,580
7,0,412,330,408,353,299,347,373,391,634,511,491,488,269,287,409,502,552,399,526,431,531,273
6,1,384,488,386,604,258,486,385,519,295,334,508,554,358,395,527,433,391,407,414,577,377,475
7,1,427,450,387,386,291,533,536,439,625,425,292,391,424,452,424,430,390,394,360,412,554,529
6,0,417,350,476,516,585,364,399,388,525,492,177,311,322,448,504,424,427,411,417,288,405,331
6,0,385,350,486,410,349,285,489,178,207,285,606,231,345,317,228,495,241,549,338,326,564,384
7,1,443,450,447,522,393,431,447,395,605,435,630,461,496,614,585,577,397,474,651,356,302,483
7,0,411,333,322,352,378,241,572,360,356,369,276,382,620,507,293,382,481,417,288,72,286,356
7,1,408,450,489,361,509,516,480,539,325,578,416,511,331,479,522,391,560,364,500,594,514,437
7,1,383,450,347,471,462,396,319,490,429,435,444,459,394,537,424,335,374,399,244,360,415,232
6,0,362,350,346,162,324,546,620,342,412,388,252,320,137,468,412,260,359,454,344,327,369,334
7,0,402,350,302,415,456,334,296,325,237,482,312,396,362,277,525,270,303,339,408,405,384,311
6,0,407,350,295,325,419,512,305,317,485,447,337,496,368,382,421,307,484,430,417,458,474,452
6,0,437,350,564,350,475,376,477,458,530,364,461,477,518,399,442,477,529,372,312,477,436,229
7,1,373,450,265,537,425,552,473,308,413,331,355,474,287,522,300,405,274,316,403,434,447,437
6,1,406,455,395,458,431,476,451,609,545,455,321,408,369,482,420,646,366,246,450,408,442,311
7,1,418,450,365,379,513,608,397,335,282,505,484,567,430,372,378,535,344,488,315,573,260,439
7,0,385,318,158,432,421,292,450,396,535,297,252,375,250,355,551,467,323,331,228,641,484,421
7,0,382,307,569,441,472,391,273,286,438,347,493,276,422,316,339,168,323,188,418,326,424,315
6,0,382,350,313,154,532,390,157,269,299,356,372,391,148,342,271,239,573,294,368,257,277,388
7,1,427,450,327,376,445,532,535,412,442,374,243,528,540,555,354,240,476,544,324,489,482,358
7,0,401,350,363,221,499,465,398,450,552,343,507,215,264,506,403,300,377,359,563,519,343,439
7,0,394,345,412,602,434,494,347,514,431,286,400,437,454,289,428,466,456,543,396,387,498,387
6,0,386,350,557,423,303,269,403,403,337,409,295,328,430,242,298,292,297,277,422,423,293,354
6,0,374,350,390,308,317,81,350,308,275,368,516,212,411,525,380,429,134,471,405,486,502,358
6,1,385,482,525,400,428,501,326,602,335,347,489,548,540,415,435,299,557,415,391,347,498,426
6,0,354,350,299,285,279,211,383,403,494,246,509,301,145,423,426,239,331,338,540,387,362,176
7,0,404,348,435,475,387,230,390,358,439,399,463,227,360,473,293,480,548,248,329,457,284,348
7,0,399,350,237,520,630,174,445,251,438,266,393,430,463,322,247,372,163,385,563,319,338,368
6,1,382,493,205,403,569,500,325,481,397,527,198,494,411,543,290,617,149,464,488,543,387,491
6,0,370,350,453,376,411,353,309,237,291,257,309,478,234,368,380,269,550,440,531,206,458,326
6,1,414,478,447,500,479,494,405,546,398,498,531,378,521,620,467,401,489,454,578,452,290,386
7,1,371,450,457,438,283,370,414,449,475,244,437,254,537,434,441,376,254,580,378,487,229,414
6,0,359,350,425,409,338,506,623,300,320,451,134,443,488,304,496,239,318,270,132,386,328,290
6,1,405,453,524,423,360,433,405,275,460,526,390,678,346,428,444,452,335,428,399,351,178,442
6,0,435,350,583,318,431,510,291,269,475,402,453,301,358,341,440,241,409,164,377,310,552,333
6,1,399,450,403,496,275,476,328,402,542,592,293,235,523,617,444,324,379,718,426,433,478,502
7,1,369,450,319,401,106,572,343,593,408,421,457,612,433,321,472,514,249,568,117,372,350,483
7,0,394,344,442,386,298,359,513,503,559,338,364,176,476,300,329,382,379,376,491,418,509,441
6,0,385,350,279,559,308,425,508,249,445,286,400,315,358,565,431,203,240,436,404,327,510,477
6,1,400,450,314,451,370,305,393,434,394,499,290,449,312,302,415,737,362,374,418,403,295,223
7,1,388,450,342,465,222,286,474,518,472,621,327,489,306,487,468,567,287,548,388,609,331,400
7,0,387,326,333,243,463,367,355,242,587,388,388,389,343,350,416,31,371,357,330,482,114,254
6,1,406,456,386,246,314,481,444,509,406,437,469,485,342,415,281,530,431,434,504,339,469,532
7,1,430,450,467,445,538,443,408,644,388,420,378,598,329,624,430,427,520,399,505,561,493,342
6,0,383,350,349,340,527,261,484,419,364,474,387,207,477,277,600,438,393,274,444,255,405,289
7,1,368,450,212,432,405,539,549,596,398,470,355,603,267,341,440,350,485,470,460,375,279,524
7,0,402,350,521,328,324,274,523,371,305,350,358,179,469,268,552,306,422,321,440,271,396,222
7,0,409,339,307,198,476,267,576,360,357,735,427,215,439,420,451,268,371,453,255,437,430,217
7,1,418,450,429,447,388,397,378,457,293,302,392,414,359,388,650,539,422,472,378,526,524,432
7,0,388,330,306,337,393,372,403,469,565,316,438,395,371,490,386,347,247,440,379,341,451,322
7,0,408,341,481,266,437,151,563,406,458,388,595,315,487,254,549,476,263,293,413,347,459,394
6,0,384,350,387,298,380,41,511,215,195,298,488,454,423,460,365,253,348,355,440,194,355,477
6,0,443,350,491,336,514,387,458,357,383,210,603,370,577,396,507,338,674,601,278,249,512,208
7,1,390,450,322,332,483,455,428,453,426,471,328,452,334,322,533,546,507,534,290,543,235,606
7,1,358,450,255,503,313,653,430,451,409,376,285,389,481,418,153,495,344,373,445,375,365,480
7,1,366,450,364,478,453,510,196,408,546,351,494,382,514,521,596,491,297,506,368,510,288,427
6,1,412,470,411,473,468,699,377,616,454,431,422,402,483,547,290,595,298,406,192,310,460,525
6,0,447,350,393,183,406,212,357,466,393,496,511,181,443,477,550,388,224,163,343,314,663,358
6,1,401,450,377,476,343,559,326,370,499,422,226,335,297,501,330,313,208,460,398,453,671,512
6,1,390,465,375,453,379,428,587,478,227,424,363,571,327,539,420,514,282,474,289,583,177,482
7,1,395,450,399,365,467,370,484,510,442,348,521,443,329,587,476,279,421,562,454,552,418,561
7,1,397,450,506,382,486,550,398,497,411,526,432,532,468,362,201,426,514,580,335,495,322,401
6,0,363,350,417,389,249,340,273,187,336,474,462,470,443,416,437,373,396,212,557,436,383,341
6,1,400,450,449,360,318,468,325,458,391,421,625,479,389,464,326,501,397,609,339,526,458,393
7,0,394,345,449,309,427,379,461,188,386,296,529,343,413,289,466,230,482,302,347,339,435,306
7,1,434,450,452,407,509,373,324,496,501,332,477,490,326,382,532,590,471,701,435,440,390,653
6,1,413,474,337,534,476,528,297,607,478,444,612,442,382,463,286,372,583,420,285,473,218,266
6,0,394,350,374,301,542,493,378,384,546,448,535,292,408,347,274,307,308,227,327,274,458,127
6,1,417,488,566,440,490,457,401,471,359,557,384,304,315,471,253,401,296,321,441,600,425,401
6,0,364,350,278,307,337,386,362,299,426,243,233,344,445,368,393,359,475,283,346,279,349,560
6,1,385,482,439,522,477,342,261,506,292,439,443,483,284,431,393,469,330,580,380,466,454,390
7,0,416,314,632,196,478,361,354,347,457,322,459,440,501,421,496,341,340,265,385,228,429,259
7,0,385,319,246,290,300,397,445,388,395,384,216,389,352,317,459,531,329,378,268,267,382,417
7,1,432,450,315,368,502,599,476,461,478,564,544,608,522,347,271,360,492,282,726,355,638,346
6,1,388,469,527,522,233,333,548,462,263,485,440,542,283,477,503,580,457,485,335,400,392,568
7,1,447,450,713,699,300,500,423,470,475,484,491,314,469,534,578,368,436,497,476,519,398,359
7,1,371,450,383,351,367,195,515,367,318,531,273,475,392,656,310,661,215,454,351,372,352,495
7,0,415,318,427,352,587,409,418,320,365,231,446,113,580,254,565,363,526,426,348,178,437,443
6,0,425,350,479,366,431,446,438,520,558,508,440,472,388,485,421,455,438,399,491,431,348,280
7,1,396,450,283,503,419,377,377,546,315,596,377,536,477,558,382,543,480,459,323,310,605,410
6,0,407,350,291,370,483,214,528,305,328,347,305,312,467,225,484,236,404,197,344,298,574,357
