Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,393,343,461,328,328,277,512,516,389,417,269,232,470,401,350,233,471,119,370,357,417,387
7,1,370,450,342,442,404,452,436,367,448,362,501,295,328,514,396,477,479,516,443,529,444,420
6,0,436,350,482,485,330,375,466,247,487,340,607,165,386,397,343,255,361,583,465,240,307,413
6,1,409,462,292,414,539,383,491,567,415,482,456,456,228,539,376,481,393,425,417,519,544,406
6,1,413,474,371,551,459,626,441,476,415,369,567,447,541,634,515,498,360,432,452,568,491,458
7,1,392,450,302,504,527,431,485,593,382,454,260,504,431,571,278,587,468,398,419,618,478,646
7,1,381,450,397,455,264,305,353,288,467,412,359,455,441,401,417,519,435,416,208,437,246,377
6,1,412,469,495,623,428,468,321,512,272,556,461,518,480,439,336,418,568,456,441,475,393,636
6,1,414,476,537,450,462,425,335,524,464,409,222,494,415,482,434,421,421,515,546,468,380,396
6,0,445,350,495,260,326,428,522,355,496,350,378,244,452,470,407,436,507,209,484,241,244,411
7,0,399,350,304,338,434,426,366,321,258,346,381,438,564,254,411,440,360,333,407,472,446,527
6,0,407,350,408,368,401,443,443,185,404,392,513,308,575,373,404,484,412,326,404,429,366,503
6,1,409,462,294,565,271,420,371,395,599,541,426,564,418,421,517,319,429,376,357,650,541,349
7,0,414,324,503,524,555,349,410,252,386,424,543,366,214,240,492,88,458,284,198,349,437,432
7,1,437,450,301,350,375,458,473,352,316,533,294,363,251,408,375,446,484,440,468,456,453,411
6,0,401,350,331,417,276,282,363,339,558,300,467,402,390,389,558,309,415,401,180,292,547,337
6,1,396,452,271,529,569,539,475,422,293,589,317,586,592,384,186,487,412,421,437,498,584,458
6,0,425,350,302,317,544,287,403,116,406,281,401,394,458,334,298,315,512,294,352,270,409,449
6,1,396,452,402,547,555,345,338,657,560,595,459,459,546,410,425,469,410,498,458,492,410,639
6,0,416,350,550,354,525,396,386,349,494,349,442,353,238,290,506,499,397,406,420,104,466,64
7,1,393,450,435,414,378,475,484,443,428,352,435,418,456,521,345,464,602,352,431,415,362,353
6,0,361,350,526,405,445,251,353,275,466,395,156,549,375,291,519,250,223,337,411,333,352,469
7,1,379,450,371,575,424,559,438,445,296,463,532,449,377,438,211,508,419,372,319,378,380,458
6,1,394,456,452,332,735,620,363,434,357,494,487,430,621,330,369,244,379,495,535,404,291,620
7,0,398,349,303,188,483,424,362,214,364,288,321,284,411,223,348,399,241,315,330,302,434,487
6,0,358,350,186,354,385,284,316,419,402,469,360,256,342,258,383,321,618,324,378,513,347,393
7,1,449,450,541,355,408,489,218,328,534,762,433,532,536,549,455,560,342,519,460,566,567,338
7,0,408,342,342,422,519,335,353,386,273,258,369,302,329,367,282,352,575,307,498,360,410,257
6,0,388,350,320,285,281,523,456,292,422,383,420,281,507,218,435,386,332,597,477,371,425,170
6,0,446,350,688,385,446,304,377,324,532,221,534,302,417,389,460,282,261,422,348,271,434,344
7,1,363,450,522,403,442,536,402,307,328,459,266,450,159,455,186,491,519,374,357,278,377,504
6,1,387,473,340,447,569,649,272,631,323,558,377,563,571,356,215,292,212,390,303,458,304,416
7,0,384,316,483,475,618,240,220,274,323,249,538,285,450,340,416,278,505,235,387,195,439,260
7,1,350,450,460,504,391,361,253,490,184,472,253,592,306,416,476,314,379,316,347,383,351,398
7,1,369,450,349,533,438,546,255,474,427,319,385,437,393,434,453,371,320,398,417,590,450,264
6,0,439,350,516,245,397,548,518,399,373,380,404,246,561,468,511,388,427,395,504,306,477,391
6,0,360,350,283,530,329,592,448,361,479,324,393,275,275,388,445,523,272,344,106,410,404,454
6,1,391,462,457,577,427,546,392,472,231,453,490,389,434,554,421,558,447,384,377,615,487,447
6,1,412,471,441,553,418,506,333,576,308,519,373,265,429,611,481,551,318,516,335,532,450,448
6,1,398,451,276,460,567,389,310,602,686,419,321,616,321,535,351,422,423,502,509,306,440,511
6,0,413,350,513,382,383,413,381,155,452,353,413,430,513,228,413,321,463,429,458,210,445,258
6,1,398,450,582,263,496,452,602,466,376,430,337,387,417,508,476,424,381,385,359,344,464,521
6,0,397,350,428,444,415,294,660,451,500,514,390,265,228,266,281,297,380,527,329,348,692,383
6,0,401,350,574,387,442,416,323,314,657,249,387,347,445,412,345,302,555,413,293,330,438,308
6,1,389,467,187,403,612,440,308,525,304,385,349,551,376,443,590,529,521,392,425,503,366,546
7,0,383,308,374,240,523,273,455,230,405,341,521,139,303,195,304,296,547,328,354,404,341,376
6,1,396,452,558,331,454,634,441,523,432,503,403,509,374,486,491,350,512,336,416,388,401,357
7,1,409,450,315,299,297,407,342,341,400,528,427,449,378,478,529,518,260,523,346,490,341,440
6,1,400,450,470,536,359,464,224,378,491,343,305,434,427,545,373,393,425,394,401,611,515,436
6,0,363,350,182,362,375,329,353,348,342,345,265,463,458,406,344,352,375,499,487,367,436,274
7,1,407,450,446,425,354,475,249,422,652,289,327,272,443,499,459,414,398,489,519,494,461,444
6,1,405,453,448,480,459,574,318,421,255,386,338,619,555,524,504,489,309,460,523,543,376,501
6,0,432,350,473,196,413,361,410,266,366,275,365,298,430,373,501,260,407,236,545,233,483,179
6,1,392,458,595,515,303,407,295,529,521,378,409,511,426,449,439,458,388,331,564,646,296,489
7,1,394,450,489,447,362,429,352,449,410,331,492,541,287,388,358,533,450,490,361,471,216,347
6,0,412,350,300,470,332,354,295,306,452,474,559,240,320,324,381,275,463,249,366,270,375,171
7,1,432,450,532,604,514,467,318,511,367,478,510,595,241,411,438,424,534,381,356,466,451,531
7,0,403,348,510,315,292,193,413,446,416,397,332,282,339,377,437,344,464,282,417,501,347,526
7,1,433,450,446,436,617,586,463,490,478,590,506,369,440,388,602,565,210,394,619,430,417,401
7,0,414,324,377,380,206,362,462,307,393,205,405,353,531,399,417,405,429,376,627,385,316,450
6,1,404,452,484,363,375,636,448,442,500,557,466,461,190,401,211,451,542,711,440,532,370,588
6,1,418,494,316,495,342,386,377,422,419,520,267,339,350,524,389,576,455,441,468,627,507,580
6,1,397,452,440,282,606,385,387,506,277,411,190,474,282,328,559,282,448,490,506,542,290,554
6,0,415,350,442,230,551,435,295,346,412,394,245,263,553,176,191,345,405,326,248,211,421,257
6,0,388,350,439,240,318,430,354,363,408,612,389,290,296,281,383,360,467,504,499,330,296,336
6,0,373,350,382,474,567,271,220,315,374,308,335,316,458,429,439,361,236,223,371,253,481,271
6,0,433,350,614,288,541,203,404,506,443,343,324,322,474,222,494,195,378,556,386,281,451,282
6,0,364,350,203,235,263,452,471,346,425,189,315,399,293,352,210,384,269,295,405,342,371,298
6,1,415,483,389,401,478,619,392,595,405,430,433,420,313,547,225,490,519,582,544,602,241,615
7,0,412,331,436,297,332,457,461,508,394,383,435,442,345,339,454,410,304,420,650,153,308,232
6,1,391,461,396,401,448,465,453,657,525,333,407,381,293,445,554,423,454,623,252,518,351,571
7,1,395,450,309,486,614,540,344,326,550,506,373,395,238,422,201,322,441,415,277,451,324,419
6,1,412,470,528,501,452,276,314,386,303,306,361,589,509,526,644,433,480,667,539,475,418,572
7,1,372,450,146,525,397,380,298,420,356,443,225,542,501,538,270,461,380,427,360,363,427,394
7,0,385,318,299,66,532,160,330,385,404,410,384,326,386,418,429,385,476,356,366,399,224,279
6,0,408,350,511,426,432,349,435,371,429,298,317,283,387,369,410,368,533,300,413,208,670,289
7,0,400,350,483,351,464,529,469,488,291,475,409,356,350,240,394,260,280,370,402,369,343,250
7,0,416,315,291,318,382,347,498,404,356,363,300,192,280,449,455,175,447,363,444,390,485,468
7,1,367,450,557,476,462,424,309,281,492,335,381,458,286,418,430,383,516,490,375,447,278,478
7,1,416,450,424,318,454,418,475,451,205,315,499,397,238,461,262,550,510,387,532,458,319,450
6,0,357,350,137,386,277,372,344,468,484,301,426,188,306,354,283,417,452,312,304,291,414,528
6,1,406,454,124,401,356,469,691,507,682,450,330,389,505,379,467,437,429,407,445,640,418,338
7,0,396,348,257,145,433,189,486,352,400,176,616,139,255,281,451,220,479,550,520,313,457,276
7,0,387,326,327,394,313,6,451,303,245,228,257,416,399,350,280,262,194,198,570,382,445,398
7,0,404,348,354,188,366,431,504,455,350,299,438,460,318,288,465,247,548,500,276,299,453,154
7,0,410,337,486,281,324,420,402,319,337,478,273,270,432,397,315,274,299,280,334,203,471,282
6,0,429,350,266,353,326,423,432,531,391,481,381,238,345,309,466,424,349,463,401,274,501,436
6,1,401,450,441,407,508,647,268,408,357,338,350,404,168,452,418,400,493,464,325,416,335,318
6,1,403,452,499,509,563,504,348,407,252,652,345,403,550,499,245,413,573,498,368,597,477,410
6,1,415,482,414,411,236,442,397,545,349,401,453,563,624,247,418,577,442,471,461,371,430,420
6,1,406,455,323,418,367,535,481,292,354,417,357,356,336,310,563,350,485,372,306,157,349,308
7,0,407,342,441,386,356,438,536,454,489,394,336,435,545,447,456,235,308,323,527,360,389,515
6,1,395,454,403,376,375,532,434,501,611,500,502,374,401,286,612,495,432,360,346,494,437,546
7,0,401,350,518,591,397,431,446,456,318,238,452,453,403,295,485,375,614,358,388,391,515,305
7,0,390,336,297,452,344,195,336,373,187,323,404,237,396,305,486,291,592,392,428,370,471,513
7,1,364,450,337,351,417,359,508,489,526,553,205,495,319,493,422,567,410,427,258,510,248,518
6,1,393,457,431,365,531,472,332,354,220,316,266,472,403,618,291,641,486,651,475,589,374,486
6,0,374,350,256,468,316,280,508,337,297,403,450,516,483,158,271,368,455,321,353,310,428,364
7,1,438,450,439,480,435,561,305,511,428,374,590,410,536,322,392,388,385,531,381,515,358,351
7,0,404,348,235,361,279,276,516,412,481,551,492,269,321,283,291,276,306,515,383,344,426,385
7,0,393,343,428,533,240,308,519,233,256,394,267,277,356,389,420,327,499,488,422,269,491,257
6,0,384,350,491,384,514,273,378,318,305,446,337,307,496,281,436,267,221,326,328,416,203,259
7,0,394,345,433,257,340,299,341,318,498,354,278,336,467,305,498,358,358,411,551,466,189,159
6,0,367,350,433,496,285,295,428,542,520,465,557,362,285,216,533,237,476,310,313,284,355,401
6,1,412,471,329,362,318,339,343,537,632,501,281,544,423,651,457,455,413,522,423,411,632,571
7,1,423,450,514,365,366,482,334,365,421,635,426,538,490,421,575,433,470,576,381,600,452,579
7,1,391,450,446,360,490,168,554,443,333,300,317,467,332,424,410,355,327,460,410,518,416,416
7,1,358,450,343,456,419,469,304,426,314,544,402,423,508,187,355,512,343,479,364,470,87,228
6,1,404,452,496,429,462,377,363,586,182,428,277,387,294,416,453,349,431,408,286,385,361,504
7,0,382,305,410,279,295,147,437,356,295,193,533,266,317,232,477,227,313,229,291,239,371,290
6,0,360,350,383,233,376,311,527,278,130,461,247,361,335,275,341,218,353,350,435,447,342,278
7,0,414,322,251,508,462,442,266,253,367,276,395,362,314,532,340,223,285,439,458,207,469,184
6,1,400,450,326,358,464,376,589,460,289,367,179,523,422,340,374,443,282,488,402,477,250,511
7,1,375,450,462,457,345,311,660,424,264,415,367,500,461,456,519,317,236,435,248,643,307,486
7,0,408,340,497,357,447,217,392,377,411,261,420,370,558,342,413,304,500,286,270,226,259,348
7,0,395,347,541,244,581,508,492,390,509,338,423,397,343,418,402,53,599,297,255,351,427,277
7,1,443,450,488,512,463,548,419,476,283,577,527,550,460,368,360,571,331,299,394,570,254,544
6,1,388,469,467,498,340,452,478,523,367,437,426,567,337,366,414,524,391,641,306,281,433,335
7,0,401,350,563,468,590,311,426,519,530,414,313,591,445,200,444,465,445,278,314,437,512,377
6,1,392,460,422,563,288,482,405,450,436,443,383,531,363,420,503,526,465,379,276,337,419,401
7,1,356,450,378,530,131,282,259,526,477,483,287,369,305,552,261,682,291,527,305,363,276,385
7,1,427,450,611,400,384,664,324,356,358,438,588,445,281,484,509,377,517,407,370,508,350,488
7,1,419,450,273,580,320,386,469,354,525,479,319,542,579,522,511,424,483,498,401,562,497,660
6,0,418,350,552,334,342,544,310,423,345,294,129,365,339,204,515,497,399,327,419,398,456,279
6,1,384,487,458,517,70,469,379,463,405,384,624,368,364,234,405,449,461,562,458,611,253,413
6,1,418,494,327,379,406,405,528,443,408,472,492,396,368,532,418,405,496,516,629,536,287,370
7,1,355,450,288,542,551,545,279,533,344,491,488,437,273,698,282,453,469,399,323,481,314,440
7,0,418,306,351,380,252,201,375,315,476,174,390,343,474,385,409,338,310,464,515,457,593,284
7,0,411,332,455,386,485,216,388,149,345,406,291,155,451,270,429,419,451,270,321,443,571,283
6,1,408,458,492,497,442,535,184,503,485,463,475,472,462,536,322,570,299,345,372,450,388,576
7,0,395,347,438,504,413,402,426,334,240,465,401,355,481,295,431,410,339,108,296,421,456,249
6,1,384,486,321,418,281,463,463,691,453,516,317,462,354,467,269,455,297,596,509,263,490,576
6,0,434,350,367,232,313,421,554,456,364,158,285,303,596,383,435,236,239,492,348,344,394,382
7,1,398,450,224,418,454,499,449,483,174,545,432,480,421,419,441,390,532,375,241,562,525,508
6,1,394,455,321,651,379,391,397,519,399,585,420,408,317,543,584,352,488,480,521,357,455,382
7,1,395,450,428,557,236,611,374,377,363,588,410,479,445,627,326,443,402,550,388,470,497,310
6,0,363,350,559,502,268,436,346,420,474,512,271,303,332,407,474,343,200,321,608,133,350,291
7,0,413,326,269,231,488,261,436,348,476,219,396,576,319,542,361,389,352,360,360,237,392,347
7,1,433,450,518,425,336,414,181,588,327,419,438,471,521,586,284,547,447,435,297,283,452,330
7,1,423,450,422,436,471,627,372,326,386,614,536,433,324,235,462,418,445,385,497,412,171,340
7,0,411,333,354,359,351,457,334,158,316,138,450,318,312,508,418,340,333,252,481,492,299,467
6,0,408,350,438,485,531,305,399,139,257,180,389,487,361,484,470,267,241,478,296,393,429,327
7,0,395,346,559,366,428,195,594,288,423,340,293,271,452,379,483,321,337,349,476,447,452,433
7,0,401,350,320,207,518,479,533,408,293,274,291,310,355,361,396,533,458,279,480,174,350,409
7,1,401,450,462,424,549,412,395,469,327,445,465,517,315,362,413,666,361,483,212,457,357,268
7,1,419,450,468,365,376,630,279,408,572,560,449,142,223,307,221,532,357,600,504,448,543,509
7,1,362,450,349,353,554,397,363,461,422,436,200,49,340,362,261,440,339,348,348,461,517,423
7,1,429,450,552,428,353,445,431,588,325,501,455,491,514,488,320,413,393,433,492,429,519,418
7,0,414,323,411,246,439,222,606,286,376,292,393,304,298,486,357,322,393,379,388,234,410,431
6,0,389,350,350,244,610,406,289,320,368,378,390,247,301,220,303,269,485,343,270,439,361,333
6,1,383,489,229,542,259,522,361,443,463,428,387,392,301,519,581,305,572,407,409,436,546,422
6,0,385,350,304,186,377,504,473,249,437,310,418,296,244,310,293,401,238,448,557,565,412,346
7,0,388,330,336,327,492,343,299,311,277,251,356,135,339,333,226,359,465,265,448,322,471,411
7,1,360,450,408,359,420,442,307,400,561,483,534,374,466,583,343,575,182,555,362,707,306,458
6,0,411,350,445,361,276,414,663,242,369,308,359,340,197,241,299,308,465,350,362,435,477,477
7,1,373,450,382,509,278,325,325,410,379,322,286,486,252,531,375,439,287,315,281,383,335,256
7,1,443,450,429,467,508,502,749,521,490,410,460,317,425,369,479,484,442,476,416,456,386,295
6,0,380,350,329,395,535,561,375,340,340,372,520,151,392,359,424,418,270,282,150,580,407,401
7,1,420,450,356,466,391,546,530,439,580,559,466,379,340,313,421,445,481,420,267,369,266,493
6,0,362,350,357,221,432,411,248,365,299,154,330,302,471,367,353,332,481,343,234,167,366,273
7,1,403,450,366,429,414,459,413,401,622,521,457,550,371,379,517,633,410,332,458,472,508,407
7,0,395,347,439,324,323,344,260,411,476,216,243,288,323,481,461,281,291,407,404,361,177,217
6,0,367,350,310,239,307,405,337,341,531,280,544,293,477,363,458,266,471,377,398,173,450,248
6,0,399,350,393,398,438,187,456,205,362,259,349,234,354,297,217,343,324,449,556,383,380,406
6,0,417,350,339,296,418,378,374,411,573,458,568,270,495,442,407,358,434,338,323,334,539,499
6,0,440,350,381,359,262,263,522,353,488,219,455,586,250,238,456,247,258,209,532,462,423,161
7,1,358,450,380,384,312,437,370,363,336,430,291,502,379,161,398,349,491,454,429,246,243,466
6,1,407,457,393,481,522,464,464,647,483,603,537,418,543,513,272,453,377,382,456,474,453,478
6,1,394,454,307,328,408,526,206,390,411,238,312,522,458,307,392,518,218,433,537,298,338,412
6,0,370,350,433,466,567,351,202,395,245,440,305,448,573,293,305,473,327,431,352,278,326,334
6,1,392,460,366,547,415,362,478,451,269,544,191,554,271,422,326,378,484,425,293,453,494,569
7,0,402,349,258,288,246,173,306,111,385,227,303,362,436,233,295,448,389,359,341,333,325,198
7,1,378,450,375,517,399,380,357,360,379,470,403,505,325,429,332,310,443,426,404,436,491,510
7,1,395,450,456,356,441,617,237,450,222,412,368,371,625,400,430,429,306,417,223,599,321,484
6,1,409,462,434,510,271,515,444,617,410,623,451,532,281,461,460,452,431,457,406,432,291,439
6,0,430,350,455,331,583,401,517,484,504,211,498,360,297,571,548,376,205,283,524,563,554,357
6,1,401,450,377,450,487,444,444,577,301,722,312,655,248,454,472,430,260,421,465,396,537,404
6,1,400,450,387,341,469,466,326,506,487,458,465,442,384,361,224,498,297,389,386,383,348,480
7,1,416,450,421,533,264,478,408,477,313,457,355,377,499,458,545,564,467,544,265,425,283,271
7,0,398,349,420,382,263,376,363,272,367,118,502,324,568,375,551,106,595,342,484,342,254,318
7,0,386,321,457,211,434,321,457,438,488,166,417,311,450,418,285,580,302,372,406,452,264,300
6,0,361,350,324,282,344,408,207,399,414,296,218,262,219,552,385,373,135,279,289,232,284,397
6,0,389,350,423,472,259,383,288,511,657,363,486,263,479,364,400,319,368,433,81,264,301,167
6,1,398,451,378,606,259,548,380,379,396,421,284,525,279,422,369,297,428,466,404,512,238,391
6,1,416,487,448,418,353,377,392,246,481,418,470,574,381,446,263,687,567,511,415,604,479,518
7,1,359,450,370,484,558,381,353,358,371,481,399,548,230,250,257,344,377,644,180,471,358,436
6,0,400,350,402,407,417,280,345,410,372,364,268,400,478,372,280,320,245,356,445,400,530,401
7,1,387,450,497,447,397,476,542,531,508,461,316,516,369,436,349,468,310,430,304,266,171,352
7,0,410,335,283,350,588,447,279,250,223,449,374,287,399,547,424,413,482,435,310,386,233,310
6,0,377,350,503,286,380,404,462,332,328,328,383,484,334,419,372,194,428,359,270,223,416,484
7,0,383,311,256,207,206,298,416,363,203,165,622,430,439,220,445,265,299,329,286,353,310,367
7,1,432,450,505,345,400,504,430,385,410,410,383,411,531,537,371,444,421,428,291,602,405,533
6,0,366,350,169,351,408,259,397,558,426,335,384,279,411,303,293,402,518,204,266,225,281,236
6,1,388,471,421,556,273,368,388,428,299,562,349,561,445,609,242,590,376,492,331,493,447,425
7,1,450,450,492,532,497,470,363,379,422,452,403,438,384,626,313,525,529,262,419,313,483,490
7,1,374,450,384,372,375,378,325,463,548,427,420,496,251,454,528,476,462,329,421,448,352,260
6,0,439,350,412,332,409,463,404,528,272,233,569,246,542,420,284,426,316,356,406,315,396,450
6,1,417,488,566,531,445,525,487,532,432,546,211,577,460,569,480,621,564,461,438,404,496,312
7,0,414,323,262,420,257,349,557,237,452,347,563,475,537,494,541,230,355,515,243,270,301,218
6,0,435,350,402,493,342,457,550,347,370,385,500,278,306,115,441,110,225,433,506,704,442,331
7,1,418,450,399,504,437,504,475,349,324,338,363,536,441,525,396,523,435,470,267,588,434,388
6,0,378,350,307,354,240,365,331,444,474,445,411,295,420,226,441,89,158,369,324,386,280,442
7,0,398,350,333,326,537,205,303,411,470,468,448,447,607,336,438,320,573,151,400,465,486,507
6,1,389,468,399,529,596,531,322,475,400,152,140,225,447,161,419,310,344,433,309,352,184,454
7,1,441,450,485,379,524,625,376,596,445,504,366,272,480,658,516,611,376,405,503,418,391,506
7,1,397,450,252,496,450,321,311,492,384,640,173,318,441,472,629,330,296,577,511,526,565,394
6,0,360,350,422,264,337,414,458,328,595,227,407,550,479,366,398,196,276,352,346,302,537,337
7,0,410,335,543,312,558,239,322,348,364,342,298,318,429,391,291,421,337,390,326,244,418,349
6,0,358,350,339,329,263,305,405,371,225,418,414,222,387,165,198,287,228,269,627,232,422,392
6,0,428,350,444,356,300,268,381,382,643,309,555,337,689,372,430,486,247,501,275,606,359,368
6,1,389,466,276,481,346,415,198,455,241,513,296,525,137,569,379,377,547,534,449,543,521,508
7,1,372,450,524,592,423,323,314,509,258,204,221,440,190,461,294,534,635,587,391,405,321,598
7,1,408,450,402,443,478,562,350,362,380,566,298,429,472,608,273,567,488,356,345,353,454,390
7,0,407,343,215,500,378,319,319,291,434,352,475,228,304,199,229,320,122,415,250,195,387,294
7,1,355,450,424,435,179,428,480,367,414,534,372,372,374,449,410,270,419,476,273,437,376,398
7,1,361,450,172,307,332,539,344,359,291,397,200,241,378,373,325,641,145,354,385,395,242,291
7,0,388,331,439,257,531,342,320,306,369,276,315,433,424,383,266,456,309,431,376,420,421,288
6,0,436,350,364,465,452,404,343,323,536,274,402,305,453,393,246,252,502,532,521,231,591,264
7,0,391,340,325,286,285,267,497,319,260,253,496,384,451,336,443,429,411,441,320,240,236,418
6,0,438,350,404,371,403,407,491,328,215,304,398,316,523,274,400,423,460,334,495,257,425,336
6,1,413,475,434,449,434,337,493,384,274,482,320,528,422,486,508,348,405,253,320,538,481,605
6,0,423,350,348,197,413,142,382,333,359,460,461,334,437,348,288,519,529,387,470,260,321,409
7,0,394,345,376,336,290,348,391,492,515,297,486,369,430,235,310,317,340,362,237,429,413,245
7,0,401,350,368,233,309,325,330,297,361,392,183,367,180,338,535,285,472,375,483,189,516,264
7,1,362,450,414,300,298,511,299,489,337,524,483,548,289,465,442,360,220,617,238,250,458,498
7,0,399,350,238,227,428,350,506,121,454,298,378,326,334,283,365,388,322,393,322,302,506,477
6,0,438,350,380,456,526,420,357,424,288,350,156,242,328,414,301,373,626,392,544,447,404,342
7,1,423,450,404,488,540,525,495,350,446,345,397,452,273,533,481,489,398,507,604,494,512,539
7,1,448,450,371,573,328,507,392,463,392,400,621,431,482,609,397,419,384,487,502,440,416,626
7,0,410,337,423,260,319,178,297,357,535,450,265,341,340,285,325,326,529,348,358,347,545,474
7,0,396,348,501,253,492,313,328,461,324,274,280,547,408,343,453,543,170,317,470,240,529,548
6,0,403,350,360,521,360,328,585,295,345,433,373,182,217,458,335,304,398,362,430,194,321,326
6,0,400,350,532,241,287,516,324,315,423,407,479,274,375,287,389,286,104,486,675,266,584,326
6,1,413,472,429,605,377,541,310,328,603,592,426,361,329,246,267,456,349,562,282,399,289,538
6,1,403,451,383,447,316,487,383,552,440,618,260,350,511,581,394,371,385,314,549,335,379,379
6,1,398,450,373,301,471,488,488,608,412,430,460,538,312,517,373,538,427,482,343,538,230,534
6,1,416,485,371,495,556,506,420,507,541,551,513,329,555,410,367,482,373,333,445,435,323,311
6,0,377,350,327,422,386,463,349,245,424,383,387,442,384,269,333,503,295,325,344,193,160,525
7,0,394,344,511,409,494,309,271,261,430,368,505,475,420,334,281,474,239,566,322,335,440,197
7,1,421,450,521,292,263,256,547,481,398,422,367,468,440,347,438,500,455,557,444,459,374,435
7,1,406,450,287,469,320,216,414,509,519,534,350,380,372,361,391,417,245,590,445,434,461,526
7,1,433,450,475,426,396,606,458,506,412,359,393,505,410,314,556,429,394,287,631,616,372,444
6,1,383,489,504,375,275,574,381,337,320,700,337,309,265,484,445,294,547,507,553,432,300,592
6,0,416,350,409,353,262,375,428,253,253,484,304,514,403,458,429,311,299,259,285,562,505,306
7,1,431,450,426,487,301,205,462,400,351,435,501,426,366,408,461,328,492,390,538,522,563,471
6,0,416,350,417,152,325,330,282,300,375,436,670,345,502,331,182,305,323,295,520,427,428,256
7,1,398,450,408,401,487,552,402,467,447,589,533,518,433,653,447,522,537,252,606,657,370,173
