Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,416,315,466,309,464,134,473,341,556,326,462,556,422,428,402,312,307,244,501,398,370,198
7,0,407,343,201,384,458,257,320,367,453,222,475,426,470,356,337,294,317,199,422,392,239,385
7,1,378,450,484,483,410,638,360,463,211,378,354,513,557,531,632,549,327,516,450,387,343,322
7,1,422,450,535,435,353,529,461,460,499,504,288,523,491,541,355,493,348,479,531,377,424,415
6,1,414,475,244,494,278,419,402,458,532,426,388,572,362,480,364,501,443,715,501,592,341,541
6,1,388,470,351,398,461,308,365,491,217,386,382,546,439,558,405,627,323,435,488,415,405,590
6,0,364,350,405,395,283,492,425,368,337,304,477,494,418,364,231,323,172,233,411,294,265,167
6,1,384,487,214,522,499,383,495,468,233,475,330,512,506,572,388,425,426,431,363,431,284,520
6,0,353,350,430,293,372,412,307,389,140,522,369,160,309,254,287,315,461,239,374,504,349,292
6,0,419,350,478,167,310,333,489,293,407,462,545,555,317,336,474,403,453,526,528,350,377,391
7,1,438,450,326,405,500,445,345,354,417,657,321,511,592,286,371,353,403,506,503,338,346,433
6,1,382,494,326,674,116,555,422,544,407,455,240,389,435,450,426,638,339,349,385,462,442,315
7,0,413,325,343,164,270,454,393,365,449,435,339,392,492,502,405,226,672,403,389,439,305,251
7,1,392,450,438,430,556,513,432,446,287,547,404,341,268,477,266,450,372,517,362,662,369,558
7,0,397,349,546,416,421,413,270,272,509,508,477,197,392,216,411,346,407,484,398,373,395,236
6,0,412,350,361,152,439,430,395,446,442,383,478,338,501,375,610,359,456,300,482,517,593,223
7,1,441,450,388,520,312,600,346,547,598,448,416,414,574,300,317,498,597,559,465,356,479,305
7,1,377,450,251,202,301,335,469,508,211,469,409,346,394,315,360,343,283,486,363,532,243,488
7,1,420,450,371,504,358,110,436,371,467,449,275,529,585,521,311,445,363,449,337,448,229,575
6,1,401,450,602,279,621,357,389,287,346,246,300,192,498,406,337,693,372,627,548,481,342,363
7,0,389,332,658,525,428,209,336,265,257,331,404,424,389,285,423,245,294,314,421,470,422,211
6,1,404,452,166,351,402,581,447,304,380,584,422,603,429,459,312,562,266,394,524,460,345,347
7,1,370,450,241,519,377,396,348,390,259,609,311,481,624,580,485,438,341,398,456,478,437,424
6,1,393,457,361,484,333,528,577,721,298,582,316,447,355,480,515,505,292,602,435,389,539,555
6,0,371,350,440,450,569,476,623,364,421,183,215,248,236,236,345,240,292,445,438,382,355,491
7,0,416,314,392,301,386,354,539,302,404,202,415,265,379,401,406,264,231,197,448,150,429,435
7,1,423,450,506,295,418,200,513,503,325,370,218,535,413,599,441,336,349,363,360,306,414,512
6,0,441,350,464,218,526,475,452,430,399,407,538,403,277,424,302,333,369,439,542,401,266,378
7,0,413,327,322,285,522,360,443,120,487,302,433,412,272,378,395,374,523,385,411,268,385,469
6,0,385,350,348,345,288,359,203,449,363,539,384,501,529,443,452,336,248,387,534,308,435,334
6,0,444,350,392,335,494,486,483,351,550,273,339,42,530,280,474,392,524,186,345,442,338,427
6,1,415,483,441,539,369,402,420,357,405,648,518,433,419,613,484,467,332,343,523,572,424,439
6,1,404,452,354,511,302,325,362,514,247,349,371,368,685,423,497,507,410,449,243,584,278,450
7,1,422,450,433,583,252,463,269,550,434,637,248,353,365,505,529,458,543,445,135,402,485,494
6,0,357,350,404,352,386,253,445,236,329,301,407,551,324,312,402,380,252,402,418,310,285,292
6,0,393,350,403,272,551,339,355,224,165,408,528,181,472,265,439,313,532,349,345,447,410,389
7,1,392,450,412,509,368,454,164,487,296,526,381,471,481,596,331,421,507,458,143,343,417,430
6,0,430,350,400,215,571,358,309,227,366,437,404,290,433,451,418,478,401,345,330,269,185,119
6,1,397,451,438,299,393,490,318,327,547,387,349,464,471,375,464,619,318,486,492,372,483,430
6,1,414,477,339,500,353,483,474,555,452,472,413,451,369,404,395,592,334,360,529,656,415,427
6,0,404,350,556,284,517,341,134,152,460,426,442,433,682,355,400,195,528,317,383,498,369,375
6,1,408,458,305,402,422,401,488,401,170,449,503,325,468,329,348,453,292,449,398,448,536,479
7,1,361,450,215,488,297,486,382,522,440,343,415,459,520,564,433,293,203,364,380,556,382,356
7,0,388,330,354,337,388,329,589,302,493,145,422,330,442,488,405,145,342,404,434,312,253,363
7,1,383,450,428,273,461,594,301,387,355,491,318,605,330,459,367,340,299,515,442,434,346,395
7,1,396,450,352,412,316,424,574,534,497,435,376,519,343,484,340,366,521,521,411,299,452,421
6,0,434,350,327,279,379,604,434,294,411,523,427,588,373,536,299,263,313,407,623,314,344,481
7,1,400,450,323,451,446,437,381,372,615,495,338,455,322,372,255,386,523,482,536,521,327,490
6,1,389,467,370,476,317,441,303,621,484,433,398,507,543,312,429,467,323,583,330,500,406,446
7,0,391,339,340,337,416,484,579,242,535,454,185,410,242,394,448,342,361,298,488,356,310,335
7,1,369,450,285,347,410,331,392,631,585,399,91,603,328,457,320,367,369,582,247,341,425,372
6,1,414,477,612,258,638,548,478,508,450,398,553,483,365,352,351,611,343,579,401,538,477,445
6,0,394,350,500,469,379,347,300,345,288,522,362,449,399,372,477,415,363,245,402,287,439,567
7,0,394,344,390,306,480,311,401,462,435,432,264,220,285,495,370,307,413,462,311,193,265,168
6,0,375,350,439,318,348,375,413,318,475,404,406,295,313,412,365,306,338,374,499,444,610,275
6,1,386,476,479,493,408,696,330,563,275,675,381,403,443,444,282,533,362,556,505,532,383,562
7,0,408,341,540,234,389,441,533,405,451,290,623,376,513,198,477,385,416,331,288,372,400,420
7,0,383,310,399,348,307,367,283,328,483,497,451,273,288,188,394,281,310,493,319,138,381,65
6,0,404,350,415,385,494,341,539,387,438,367,520,289,333,266,507,284,433,640,397,342,342,353
7,0,409,339,387,230,404,254,382,313,383,379,413,316,334,212,416,406,292,299,463,244,474,375
7,0,387,326,354,400,469,203,407,384,530,340,455,517,433,362,421,238,415,391,251,276,291,466
7,0,417,308,295,347,398,260,425,216,390,190,710,324,687,292,353,327,464,408,471,198,567,378
6,1,391,463,379,570,492,309,203,501,456,425,437,430,456,432,507,467,529,678,457,467,562,481
6,1,414,476,346,544,265,424,384,507,350,503,162,458,447,541,289,521,497,399,315,479,502,517
6,1,392,459,330,420,530,322,407,399,367,492,407,522,147,468,451,520,592,328,309,432,426,397
6,0,445,350,532,284,269,412,441,405,493,399,425,302,343,310,392,376,599,362,447,150,148,412
6,1,384,484,438,418,360,405,378,272,382,562,512,437,279,509,441,389,551,524,457,439,244,605
7,1,429,450,440,253,464,351,389,414,640,401,512,468,522,488,560,371,455,531,337,476,363,550
7,1,356,450,302,266,278,384,321,571,221,464,496,511,370,472,202,341,361,321,261,550,351,593
6,1,417,491,557,581,256,299,468,383,406,547,442,483,540,554,214,455,336,684,305,494,388,545
6,1,393,457,209,567,237,374,553,579,479,418,304,410,383,507,308,332,423,436,434,358,468,443
6,1,388,470,480,611,325,488,411,530,213,541,255,410,241,419,339,531,314,336,341,486,199,500
7,0,410,337,490,319,459,482,417,335,464,539,681,362,611,254,457,92,290,384,386,384,417,383
6,1,412,470,486,386,538,585,575,629,231,368,461,626,431,696,411,404,350,420,419,541,327,392
6,1,399,450,317,459,404,399,417,358,447,305,375,263,318,454,284,300,411,445,274,616,286,506
7,1,423,450,341,462,552,435,521,474,371,474,351,446,314,539,323,416,118,441,340,415,446,497
6,0,396,350,393,262,224,316,377,345,374,493,275,212,281,436,528,322,256,348,297,438,357,312
6,1,417,491,376,589,650,516,326,490,571,327,325,559,578,489,422,610,445,562,565,458,420,392
6,1,387,472,341,433,350,461,393,552,289,495,484,441,257,486,207,418,341,319,215,717,344,199
7,1,364,450,425,422,460,521,528,510,320,290,291,512,375,360,256,353,516,512,361,359,446,417
6,0,426,350,329,290,329,396,555,255,484,370,423,405,382,417,340,470,645,560,528,387,515,475
6,1,392,458,408,520,343,483,256,509,535,558,296,320,582,455,349,298,275,338,455,592,436,282
6,1,415,480,351,368,274,583,402,340,401,465,568,298,443,650,516,420,333,634,493,423,407,551
6,1,414,478,560,280,495,387,421,479,377,513,333,356,292,591,502,464,284,576,392,507,461,460
7,0,386,322,445,475,226,419,337,207,332,365,385,354,354,371,491,221,334,128,474,449,338,145
6,0,434,350,365,326,396,314,421,327,386,337,450,345,493,255,284,279,304,239,283,390,432,533
6,1,412,469,462,468,423,421,574,378,442,469,283,527,309,376,392,381,430,413,370,402,208,433
7,0,408,341,404,337,358,228,211,269,441,204,371,399,497,299,288,245,477,199,543,351,342,227
7,1,435,450,315,389,425,634,439,502,265,456,519,384,396,481,471,491,514,371,370,552,492,496
6,1,391,461,314,314,284,390,584,598,489,498,555,343,506,392,384,447,502,510,333,415,279,773
6,0,368,350,149,395,315,338,387,212,289,157,528,376,380,375,444,435,369,244,421,424,385,249
7,1,403,450,443,399,359,570,386,522,596,350,534,501,429,425,355,435,472,491,565,454,546,489
6,1,406,455,451,469,286,451,490,453,450,485,387,402,369,485,397,491,349,400,233,559,230,531
6,1,403,452,428,276,471,551,503,337,444,423,258,356,485,357,278,349,353,396,318,514,280,350
6,0,416,350,257,416,493,216,181,246,478,274,530,393,443,300,414,442,438,234,485,205,379,354
7,1,377,450,456,460,322,480,610,476,401,446,393,344,277,576,369,417,398,364,320,595,511,334
7,1,398,450,303,387,391,528,144,529,495,570,481,424,362,362,249,620,509,502,420,608,213,546
6,0,387,350,289,380,352,409,286,280,128,212,562,425,346,321,390,229,488,365,340,352,151,200
6,0,386,350,431,406,386,284,380,403,507,282,404,182,252,397,534,327,525,424,359,257,314,399
7,1,420,450,431,375,351,402,442,417,432,475,360,516,336,486,387,436,211,536,479,445,382,426
7,0,385,320,522,172,208,355,330,99,392,417,410,315,396,145,216,357,416,223,493,296,297,325
7,1,446,450,478,457,563,405,485,394,336,267,372,597,406,483,605,406,554,499,365,452,265,490
7,1,355,450,580,666,331,570,497,384,504,470,484,481,341,492,235,362,322,458,449,508,184,384
7,1,381,450,167,466,567,522,447,463,344,507,328,225,401,678,508,352,494,366,547,486,326,470
7,1,424,450,591,468,497,265,435,508,418,568,443,578,300,398,459,703,363,550,461,666,378,313
6,0,373,350,389,489,349,288,290,286,348,446,328,184,310,346,343,277,74,370,388,232,296,377
7,1,417,450,586,492,432,220,351,387,259,334,528,364,465,475,237,467,479,226,439,414,330,542
6,0,368,350,356,366,354,492,527,356,340,367,385,344,258,324,405,512,318,388,364,446,354,456
7,0,404,348,316,515,490,448,395,308,289,175,287,318,364,283,370,477,559,270,442,441,442,306
6,1,391,461,328,287,247,455,365,489,473,552,260,602,321,332,406,567,420,476,359,201,489,397
7,1,382,450,451,377,411,523,303,371,369,484,277,488,369,455,450,457,545,480,424,523,392,345
6,0,372,350,489,415,443,286,315,385,247,453,549,308,334,305,343,337,322,302,388,306,259,546
6,0,422,350,326,342,598,217,356,383,567,324,324,280,359,505,382,193,538,327,382,379,368,295
6,0,446,350,613,454,433,550,262,315,320,525,574,390,472,435,297,172,460,554,486,220,436,421
7,0,416,314,373,277,566,395,427,335,305,284,493,172,428,259,375,105,312,363,488,203,396,455
6,1,410,464,361,579,532,311,566,503,460,320,445,416,319,426,397,477,453,650,369,420,328,524
6,1,404,452,449,449,395,443,456,352,414,547,374,463,569,475,421,328,521,365,443,558,518,321
7,1,357,450,225,546,381,572,253,330,223,589,240,627,315,374,313,537,336,472,402,591,476,483
