Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,353,350,483,379,239,471,244,411,400,447,354,290,282,332,292,282,294,370,590,259,414,261
7,0,386,322,428,184,510,419,286,353,486,366,292,379,243,229,283,190,411,387,238,310,408,148
6,0,440,350,303,456,464,305,435,315,410,182,313,410,434,442,455,452,690,441,381,328,514,192
6,1,398,451,467,522,510,395,390,588,297,481,456,479,260,478,480,464,598,378,422,552,560,361
7,0,396,348,521,440,504,189,394,302,346,255,406,461,303,481,233,347,469,135,484,456,400,305
7,0,383,310,312,270,440,429,387,299,423,619,341,326,454,477,372,151,387,336,441,191,507,187
7,0,397,349,185,385,263,216,568,375,375,471,550,262,424,360,482,408,262,490,232,546,341,425
6,1,389,466,342,602,464,452,462,444,374,505,329,456,289,388,399,446,370,609,193,401,447,601
7,0,417,310,376,368,522,306,315,440,375,454,408,236,477,355,334,296,365,260,346,352,275,165
7,0,408,341,412,446,318,248,492,345,523,479,385,340,407,255,543,285,298,380,382,461,388,365
6,1,398,450,355,460,486,469,288,502,203,476,529,549,285,324,495,430,476,533,445,599,358,556
7,1,400,450,303,499,474,479,320,595,412,452,446,498,414,436,353,370,341,576,562,323,415,466
6,1,404,452,370,412,115,453,480,421,233,387,456,481,445,457,372,276,514,440,323,345,579,526
6,1,403,451,384,430,319,591,263,503,390,554,380,544,382,460,447,386,366,611,342,454,363,388
7,1,385,450,210,305,529,487,602,568,548,435,437,563,287,659,165,557,550,539,350,520,568,443
7,1,450,450,295,503,466,497,534,342,715,427,377,525,367,486,520,483,359,338,346,646,344,463
6,0,402,350,275,411,399,408,403,212,485,532,261,605,489,175,522,358,164,205,331,361,332,426
7,0,406,345,288,618,467,440,486,487,489,314,326,285,486,357,548,331,318,291,442,232,296,240
7,1,390,450,558,348,478,382,391,544,278,355,482,534,364,392,544,348,537,582,471,501,292,424
6,1,412,469,348,405,400,407,482,502,391,537,440,458,352,349,255,335,397,513,368,410,560,405
6,1,409,460,402,497,340,420,422,540,463,474,302,499,617,416,488,281,476,466,298,478,580,476
6,0,446,350,385,233,314,269,579,466,440,350,497,495,517,162,390,470,499,427,302,258,228,262
6,0,409,350,355,387,491,383,371,275,470,423,476,368,509,370,346,378,472,293,432,553,384,316
6,0,367,350,298,441,436,359,468,301,478,398,533,414,183,240,331,306,284,312,374,546,385,211
7,0,417,310,356,275,535,145,532,154,486,212,695,348,456,76,319,173,506,237,373,434,488,121
6,1,395,453,272,507,296,762,535,464,398,382,432,516,409,709,594,313,320,484,226,449,402,395
6,0,431,350,296,292,427,305,254,398,262,262,348,348,358,315,573,263,258,377,726,381,302,532
6,0,411,350,323,411,415,366,416,298,377,412,363,312,260,401,332,303,396,381,303,409,316,374
6,0,413,350,314,333,392,255,385,183,509,394,403,408,277,69,391,258,389,334,359,481,438,250
6,0,378,350,333,501,282,393,354,348,333,373,456,481,283,293,512,317,361,275,326,243,455,277
7,0,383,310,227,217,351,322,331,299,502,294,344,430,249,308,226,236,328,323,390,471,488,266
7,0,402,350,543,414,144,437,547,502,358,444,332,402,513,384,524,382,294,347,210,445,427,329
7,1,449,450,406,390,506,544,491,524,508,596,479,505,553,699,490,584,533,307,433,351,551,354
7,0,391,340,469,418,417,386,382,518,283,410,423,240,352,252,251,365,584,289,353,419,238,248
6,1,384,484,357,363,412,580,494,485,320,566,383,586,413,628,237,625,344,499,548,605,453,484
7,1,437,450,260,375,354,454,317,537,412,578,462,254,311,510,374,463,544,432,374,394,436,451
7,0,403,349,387,329,286,259,429,397,286,371,588,143,374,244,273,574,311,498,573,374,354,365
6,0,390,350,157,480,454,471,452,398,418,346,388,372,273,461,471,264,337,336,337,394,399,273
7,1,383,450,267,299,325,594,430,540,421,520,399,367,405,395,580,641,423,414,373,424,425,535
6,0,359,350,377,215,387,245,471,416,335,369,387,343,440,355,300,358,540,258,248,378,377,387
6,0,360,350,317,407,354,338,307,176,139,322,451,220,473,380,291,368,406,425,325,290,339,356
6,0,427,350,283,306,432,487,533,266,249,337,531,507,458,430,381,495,459,293,434,366,390,486
7,1,386,450,371,365,434,413,230,363,206,468,680,386,488,416,333,449,168,518,261,497,391,623
7,1,385,450,533,357,363,387,357,417,426,499,645,531,373,342,359,518,383,545,456,445,416,369
6,0,419,350,444,266,407,487,521,256,631,393,324,460,428,242,421,436,464,392,274,241,446,452
6,0,411,350,424,345,434,312,315,370,270,223,480,201,371,422,365,168,396,309,376,329,450,320
6,0,391,350,485,340,385,269,491,87,352,288,360,327,375,359,338,323,591,316,481,280,456,228
6,1,406,454,316,506,254,588,504,564,385,488,535,436,626,390,695,406,395,318,328,301,459,394
7,0,402,349,293,505,418,187,344,162,466,428,542,438,447,499,313,312,429,401,428,304,219,333
7,1,380,450,191,394,281,519,459,607,512,446,326,539,463,532,298,510,335,640,394,566,428,407
7,1,445,450,527,434,579,472,305,402,561,586,328,487,446,379,522,458,359,443,447,209,546,357
7,0,399,350,429,381,473,355,336,235,369,226,515,422,600,265,409,353,262,276,340,342,308,443
7,1,381,450,543,451,448,351,360,384,314,690,472,286,434,608,321,395,339,521,242,483,544,599
6,0,413,350,333,406,253,342,513,272,464,530,356,400,317,390,586,343,298,348,453,355,546,285
7,1,388,450,633,457,289,435,574,441,357,465,515,579,341,209,298,516,499,572,241,516,214,600
7,1,355,450,492,436,310,505,317,481,408,269,369,482,52,438,141,480,407,308,245,300,364,419
6,1,401,450,602,636,587,484,400,304,563,570,359,668,384,522,537,444,294,441,383,525,373,493
6,1,402,450,260,339,518,514,301,342,422,564,346,313,474,291,693,347,409,553,326,599,454,437
7,1,372,450,543,430,241,434,350,344,398,447,676,326,234,325,366,521,134,633,332,354,365,414
6,0,444,350,416,467,473,475,552,358,538,350,394,267,249,136,391,338,566,194,531,577,409,364
7,1,384,450,503,474,527,212,417,213,351,622,291,335,304,276,445,491,216,624,358,413,358,445
7,1,450,450,747,511,473,294,505,195,348,269,335,426,501,353,494,594,442,452,360,593,531,318
7,1,447,450,409,451,425,321,319,490,454,382,404,441,349,392,226,376,457,387,494,363,407,577
6,0,379,350,444,423,322,362,220,256,341,320,535,460,281,489,289,478,340,355,480,487,429,414
6,0,435,350,419,459,383,411,537,173,370,372,527,250,439,300,478,402,361,233,531,461,368,160
6,1,400,450,400,598,459,447,376,459,293,450,553,666,465,635,267,353,445,497,498,393,524,487
6,1,397,451,341,550,492,404,269,558,294,373,335,541,271,398,472,462,441,474,476,479,530,457
6,0,439,350,395,214,526,327,499,487,375,308,542,329,307,380,524,317,376,309,273,533,441,347
6,0,409,350,440,198,386,122,465,382,384,282,566,256,549,407,243,292,377,382,420,326,453,203
7,1,416,450,573,504,346,542,473,369,334,355,384,346,610,570,419,412,296,259,360,412,400,389
6,1,387,472,529,387,393,359,337,451,331,493,301,515,476,444,469,566,374,512,200,355,380,430
6,0,443,350,524,486,387,257,495,244,468,263,359,246,599,286,380,408,627,231,278,427,478,459
6,0,431,350,414,483,483,273,622,294,469,454,508,383,403,463,512,260,390,242,428,286,331,354
6,0,450,350,304,499,496,591,389,458,382,502,486,390,309,462,341,308,466,217,651,440,423,424
7,1,367,450,344,311,159,525,372,532,385,438,206,394,333,347,389,600,288,473,434,415,355,484
7,0,413,326,279,394,564,368,356,325,453,370,272,140,215,300,425,353,370,415,296,273,380,335
7,1,408,450,223,496,530,310,313,567,489,509,366,264,248,273,419,394,473,319,290,346,500,251
7,0,390,336,351,290,475,277,368,208,276,305,477,245,428,308,496,586,292,421,300,337,370,220
7,1,387,450,646,331,439,481,478,349,320,315,404,334,552,431,487,634,152,607,426,410,177,583
7,0,413,326,410,364,394,480,519,271,419,360,299,505,540,507,457,425,357,317,557,368,353,156
6,0,380,350,381,411,393,410,493,351,399,239,344,386,437,200,220,372,310,284,217,63,394,386
6,1,396,452,344,542,263,536,396,271,218,301,380,373,608,401,314,304,468,315,472,435,566,439
6,1,402,450,535,374,341,387,260,438,295,536,338,492,202,468,384,563,353,634,541,380,478,486
7,1,436,450,451,559,421,260,382,578,299,491,533,426,393,192,390,603,520,483,538,661,573,266
6,0,391,350,245,388,599,489,402,372,470,427,238,409,496,239,513,426,255,201,222,301,244,485
6,0,415,350,366,309,278,256,343,437,363,368,378,288,366,539,569,459,548,114,371,367,481,351
7,0,407,344,456,270,416,436,260,338,417,448,468,340,430,215,269,391,456,303,308,345,393,273
6,0,444,350,490,404,480,383,288,487,461,410,456,244,501,252,448,412,376,398,327,191,438,421
6,1,409,461,413,382,423,334,426,748,585,293,289,489,113,527,349,603,357,394,329,346,357,440
6,0,402,350,395,345,465,288,519,204,488,347,311,367,346,293,313,348,426,367,430,449,270,503
6,1,398,450,543,411,423,515,499,539,351,378,508,468,444,449,462,473,375,442,370,457,545,197
7,1,377,450,602,250,377,559,549,446,327,454,349,508,364,573,583,521,391,477,483,386,510,388
7,1,365,450,119,414,360,345,309,449,409,481,386,534,413,565,340,508,508,343,360,554,534,208
6,1,401,450,229,554,235,467,374,547,395,417,402,388,335,169,448,710,387,438,365,465,443,520
6,1,400,450,460,492,331,387,295,309,335,535,425,476,404,632,590,375,427,443,287,609,332,433
7,1,369,450,430,422,359,464,252,623,598,281,530,460,478,398,218,567,422,279,358,490,196,446
6,1,389,467,359,368,193,469,407,455,366,381,444,544,338,372,424,483,454,581,307,467,308,537
6,0,381,350,383,294,340,343,443,375,244,289,457,285,371,302,535,390,326,280,298,308,397,227
6,1,417,488,503,570,365,538,538,554,435,348,405,473,488,409,324,331,466,573,385,567,404,502
7,0,393,343,317,298,578,330,380,385,162,411,376,353,484,527,616,378,440,393,457,483,297,261
7,0,417,311,422,354,429,380,427,244,279,268,372,353,425,244,364,331,547,185,455,92,421,350
6,0,408,350,498,524,189,305,466,399,546,281,369,420,608,416,462,301,399,509,574,454,396,291
6,1,395,453,257,430,346,440,500,554,376,500,508,382,382,401,503,436,400,353,397,440,320,720
7,0,401,350,332,251,382,297,295,464,394,345,314,295,322,284,306,246,686,341,535,406,357,530
7,1,393,450,332,389,395,642,436,351,403,351,276,507,399,568,356,459,320,320,316,435,333,358
6,1,399,450,471,387,418,355,434,455,390,659,390,329,319,648,472,506,186,461,354,492,533,417
6,1,398,451,463,509,478,325,360,557,366,598,413,349,297,492,409,300,274,450,404,402,375,523
7,0,394,344,390,310,330,358,451,367,388,355,395,199,463,313,449,284,366,310,427,262,396,324
6,1,387,474,419,490,375,592,325,452,702,417,372,462,326,316,298,222,284,523,515,507,462,408
7,1,408,450,296,346,321,485,329,496,480,506,595,454,559,291,526,455,335,353,375,364,456,547
7,1,383,450,359,572,399,440,579,503,667,528,391,491,452,494,432,420,324,456,437,301,503,473
7,0,406,344,536,278,219,275,394,390,401,365,414,300,466,491,464,196,284,177,509,287,449,404
7,0,417,311,401,243,384,295,477,218,464,257,553,351,317,443,336,413,290,448,322,286,425,250
6,1,389,466,375,556,359,423,539,713,454,536,376,442,384,347,378,285,542,413,378,497,522,425
6,1,409,461,569,464,523,511,599,360,513,546,350,444,427,582,312,434,393,531,447,456,363,365
6,1,397,451,238,470,307,672,314,449,286,510,293,353,355,609,517,479,404,601,394,458,330,479
6,0,359,350,459,361,384,377,295,415,339,342,330,340,203,465,319,304,331,274,320,395,395,502
7,1,411,450,323,454,566,343,480,578,336,450,459,487,613,390,625,699,458,296,510,447,482,431
6,1,407,457,526,311,458,436,548,489,491,445,360,546,414,546,582,473,291,466,491,497,268,293
7,1,350,450,639,541,397,440,348,453,76,342,620,501,563,411,256,387,529,396,389,296,441,246
7,1,398,450,297,463,432,495,299,555,454,287,369,416,370,432,454,548,488,627,387,280,459,478
6,0,436,350,479,378,342,441,468,352,346,367,553,464,452,432,407,297,452,248,509,312,329,357
6,0,438,350,451,599,430,226,365,303,585,501,443,470,447,372,446,398,523,336,552,289,496,339
6,1,389,467,414,519,302,389,333,468,349,367,542,489,343,548,261,335,213,560,419,437,400,384
7,0,389,334,604,258,476,461,393,347,490,333,486,289,266,514,375,413,450,222,393,52,416,372
6,0,382,350,417,605,486,292,479,313,339,365,413,337,352,476,464,259,318,333,587,449,518,519
7,0,405,346,281,319,397,455,289,294,384,387,471,414,432,464,279,293,545,420,175,359,577,376
6,1,391,460,457,321,447,227,444,559,358,200,366,443,328,503,423,670,394,538,373,436,395,338
6,0,407,350,459,403,576,214,366,341,326,339,557,249,436,455,290,286,261,426,518,421,290,476
7,0,400,350,391,188,411,388,464,371,341,399,383,581,540,415,240,367,359,264,550,344,590,345
7,1,437,450,384,428,430,367,591,272,453,566,278,521,435,502,629,544,516,596,451,502,657,487
6,0,405,350,290,281,409,411,429,407,366,542,493,180,186,360,323,370,400,288,461,579,470,425
6,0,353,350,420,276,280,261,431,422,320,469,305,375,264,301,471,530,337,382,356,326,175,562
6,1,388,469,342,489,249,412,290,553,270,627,509,449,447,464,326,668,366,480,300,628,186,273
6,1,393,458,230,591,423,491,220,626,495,572,563,437,373,526,255,682,448,447,456,311,425,505
6,0,381,350,390,332,253,332,445,291,469,473,345,239,325,609,334,359,362,402,306,375,307,320
7,1,366,450,386,536,414,603,218,424,401,520,362,446,396,570,523,438,142,348,433,353,237,301
6,1,414,477,632,415,300,300,355,483,284,483,606,481,240,526,388,473,640,450,482,561,555,398
7,0,396,348,464,269,381,359,443,387,432,316,331,286,338,192,339,465,495,440,343,453,485,306
6,1,391,461,237,370,271,366,343,554,332,558,342,525,453,484,429,642,487,338,336,652,397,311
6,1,405,454,502,419,430,433,508,511,381,483,472,428,416,367,412,355,449,301,372,601,319,617
6,0,363,350,449,346,359,297,459,419,328,241,483,476,503,314,365,384,516,456,229,424,234,354
6,0,432,350,343,535,400,495,500,521,427,286,477,450,421,375,362,419,474,319,413,253,369,214
7,0,398,349,275,375,307,309,306,323,343,419,471,273,374,467,399,413,356,414,359,179,469,494
6,0,395,350,221,165,468,300,208,337,491,303,443,313,383,204,497,398,303,386,404,304,292,339
6,0,419,350,436,435,322,360,718,386,472,115,366,308,488,158,401,207,562,393,431,133,335,396
7,0,389,333,400,298,454,361,249,331,544,243,410,344,268,278,503,309,240,577,577,271,500,465
6,1,388,472,514,378,350,539,475,489,311,421,336,385,332,390,493,480,424,418,291,430,337,345
7,0,416,312,363,249,355,443,252,306,475,496,330,317,460,308,588,93,302,237,573,293,407,291
7,1,369,450,277,303,494,484,171,190,382,501,310,183,367,502,473,513,459,456,332,342,566,378
6,0,419,350,317,466,430,373,463,440,357,287,477,171,232,397,222,332,338,340,346,353,530,160
6,1,411,465,509,246,267,510,421,409,486,537,307,461,402,417,442,557,393,387,580,451,394,716
6,1,410,465,366,298,371,240,564,402,529,480,255,472,292,261,475,436,406,441,526,617,340,443
6,0,399,350,316,250,429,424,399,473,448,389,392,455,265,457,545,272,498,462,413,519,243,395
6,0,392,350,477,449,412,175,443,286,362,329,270,393,470,432,523,456,333,356,356,200,219,223
7,0,405,346,211,394,522,493,470,164,307,529,473,406,421,272,487,221,421,390,291,322,453,468
6,1,407,457,357,528,575,642,523,408,278,416,347,649,374,422,410,433,304,544,315,421,249,523
6,0,436,350,460,313,404,299,361,453,346,312,458,492,303,383,489,300,337,321,288,297,452,243
7,1,405,450,145,508,331,414,436,392,544,600,371,496,319,457,357,245,417,455,375,299,523,446
6,1,397,451,318,456,446,452,427,558,309,283,431,519,339,535,322,548,404,563,413,486,545,509
7,0,406,344,264,369,284,267,386,381,502,364,428,199,555,490,286,280,245,418,317,361,286,497
6,1,410,463,499,573,514,587,578,565,393,674,442,437,388,535,474,515,476,420,461,386,450,614
7,1,379,450,384,540,443,433,273,571,423,304,305,461,194,588,430,609,391,430,297,448,355,372
7,0,395,347,426,433,334,531,287,343,463,157,178,211,338,179,351,244,237,274,470,204,434,328
6,1,408,459,419,614,278,596,411,624,397,435,411,484,503,231,301,553,675,611,335,381,439,441
7,1,390,450,454,473,373,357,364,484,294,367,309,284,199,647,427,567,282,482,455,372,308,548
7,1,444,450,485,597,300,262,400,558,540,586,418,378,386,408,419,253,488,501,436,396,411,440
7,1,397,450,405,489,454,463,426,456,419,561,201,634,461,417,438,450,360,436,399,360,612,401
7,0,410,337,334,168,432,337,642,85,319,433,372,583,380,471,458,451,588,268,491,441,261,316
7,0,402,349,512,361,490,475,396,317,377,256,315,480,339,356,497,358,318,447,340,375,304,503
6,1,394,456,211,488,538,474,361,480,323,506,447,420,274,387,434,391,425,436,160,429,493,622
7,1,438,450,406,547,617,518,254,407,546,562,292,541,440,747,408,378,438,390,406,502,349,241
7,0,397,348,315,437,480,307,324,358,252,345,394,280,451,335,368,183,391,400,276,416,369,299
7,1,412,450,237,290,512,444,680,405,296,499,467,634,523,431,551,284,330,418,361,392,518,427
6,1,404,452,436,618,330,276,265,434,223,478,309,468,373,387,408,580,438,496,455,405,440,400
6,1,391,461,446,586,333,277,393,530,520,439,395,417,375,281,185,537,471,541,559,448,319,340
7,0,389,332,368,290,230,402,380,262,528,196,224,449,485,520,342,343,549,356,360,309,453,390
6,1,388,470,285,368,429,507,170,371,427,417,423,340,422,509,297,390,484,469,145,551,378,419
6,0,417,350,486,291,282,512,499,352,456,333,580,443,483,328,389,251,390,484,497,192,362,425
7,0,405,346,348,428,420,507,386,250,477,221,338,208,278,360,283,367,242,318,457,354,477,212
7,0,387,328,337,290,475,162,350,271,267,497,302,413,506,405,429,285,317,361,394,304,243,212
6,1,412,471,308,560,383,436,265,638,266,480,274,512,466,578,346,555,438,355,488,424,477,593
6,1,395,453,452,670,399,457,441,538,367,536,368,436,368,560,515,332,571,412,479,318,440,503
6,0,380,350,167,380,325,422,386,304,357,458,302,489,477,280,118,369,466,202,393,314,384,444
6,0,382,350,262,347,542,318,317,599,521,328,406,283,331,390,506,281,471,553,298,298,278,407
7,0,406,344,346,223,412,398,350,515,344,372,382,229,341,386,525,173,470,303,361,469,319,332
7,0,401,350,465,428,388,457,381,394,466,360,382,187,432,439,202,415,355,227,454,271,416,181
6,1,416,485,1,378,331,541,304,550,251,385,233,651,390,465,420,509,478,360,416,614,279,276
7,1,433,450,400,363,662,381,213,491,506,437,321,480,383,349,426,538,503,458,479,286,461,627
6,0,446,350,465,298,451,375,714,501,342,499,498,200,350,519,480,443,468,325,358,373,435,367
7,0,404,348,557,392,473,350,498,388,420,292,524,398,384,384,335,138,408,300,565,334,412,337
7,0,395,346,495,372,385,368,345,393,256,336,489,378,325,202,260,559,490,430,582,263,425,346
6,0,363,350,286,322,423,478,311,361,507,240,494,362,273,419,253,262,363,354,532,289,447,479
6,1,395,454,313,743,292,295,261,291,406,357,378,420,319,389,310,547,305,436,407,390,549,665
7,0,413,326,497,268,330,394,301,327,380,256,470,238,449,234,484,140,398,421,511,168,289,415
7,1,373,450,403,481,428,273,490,465,428,434,366,458,497,298,426,659,388,373,374,497,332,492
6,0,421,350,342,329,559,351,414,220,255,413,542,609,373,300,283,362,243,409,273,437,351,500
6,0,419,350,434,529,543,617,371,299,475,355,557,339,411,253,380,364,497,404,409,410,412,425
6,0,423,350,497,379,502,355,242,293,501,296,357,446,381,331,335,614,410,298,466,392,343,363
7,0,393,344,488,88,639,370,492,304,233,431,361,232,522,315,533,266,424,497,436,390,420,300
6,1,399,450,328,611,477,396,348,369,285,485,332,475,383,361,257,493,412,460,372,269,351,478
6,0,443,350,478,470,479,443,379,273,391,414,501,456,467,409,631,175,347,147,381,411,526,280
7,1,427,450,350,198,364,484,507,466,620,364,439,516,410,506,472,535,481,525,306,434,336,516
6,0,446,350,515,215,336,328,279,208,287,346,435,113,393,440,433,284,357,317,493,372,505,392
6,1,414,476,464,531,473,447,378,411,449,563,334,473,400,613,616,477,395,569,330,461,185,550
7,1,435,450,424,293,473,456,386,530,524,485,257,404,218,449,623,376,634,485,650,470,369,553
6,0,352,350,418,245,276,401,267,530,438,313,399,486,455,352,295,277,551,269,388,522,382,482
6,1,417,492,355,400,390,651,364,523,491,546,425,195,362,429,273,406,538,344,507,507,282,491
7,1,398,450,320,516,334,352,406,479,401,343,448,360,421,449,297,368,451,415,339,363,448,569
7,0,399,350,412,469,393,408,450,301,571,386,431,328,354,318,356,212,391,364,507,489,396,264
6,1,397,451,365,344,447,258,184,583,351,529,271,307,355,339,327,491,406,312,386,582,373,228
6,0,384,350,379,529,444,503,468,328,457,382,463,304,401,455,364,220,252,545,320,312,376,472
7,0,402,349,519,399,383,336,461,340,312,267,303,332,352,369,382,339,527,465,260,225,546,251
7,0,398,349,195,361,635,336,439,341,414,250,521,355,583,310,530,350,411,314,362,427,431,508
7,0,403,349,505,327,58,450,415,282,331,298,378,318,508,387,399,368,478,388,576,303,475,380
7,1,424,450,573,555,271,320,514,498,448,484,403,302,465,545,582,516,508,467,413,293,438,613
7,1,377,450,379,303,400,411,399,455,396,560,182,359,366,456,437,485,429,338,318,375,301,379
6,1,418,493,378,410,482,515,434,362,435,656,369,408,357,265,385,438,223,419,306,574,580,613
6,0,416,350,293,286,338,246,418,398,116,396,413,458,583,318,609,472,392,333,361,445,343,422
7,1,411,450,482,506,480,523,330,451,275,460,484,635,315,389,372,330,357,377,430,519,343,521
7,0,408,340,445,343,406,276,641,451,288,341,361,89,434,184,517,343,351,555,285,471,328,462
6,0,434,350,426,303,358,232,421,189,491,330,345,465,597,329,315,240,384,235,392,351,300,307
6,1,391,461,403,405,304,312,394,431,155,303,405,592,449,523,269,571,362,325,423,463,384,230
6,0,369,350,447,406,380,144,297,308,295,362,346,281,378,284,337,398,427,524,317,241,531,303
6,0,446,350,470,235,636,374,595,385,504,375,680,518,462,433,486,240,390,468,405,245,613,288
7,1,412,450,312,418,468,352,338,421,565,355,436,560,343,452,542,518,471,448,474,561,348,303
7,1,443,450,566,429,408,435,470,375,577,372,409,318,386,520,468,356,587,560,420,512,479,547
6,0,395,350,436,194,83,245,518,399,430,175,424,393,501,384,583,358,379,300,371,412,372,488
6,0,446,350,485,463,395,332,539,266,319,418,659,402,388,595,398,346,342,469,441,486,499,472
6,0,379,350,514,246,142,386,313,449,397,598,312,262,391,358,387,435,185,263,466,307,392,469
6,1,402,450,368,513,383,314,527,468,462,531,476,305,390,280,380,346,290,472,430,535,458,497
7,1,382,450,530,452,363,415,420,390,512,400,284,541,365,481,393,633,314,406,527,472,366,540
7,1,408,450,345,659,455,223,466,332,547,499,511,469,344,461,526,394,383,515,179,328,259,377
7,0,416,314,492,389,355,239,271,159,341,183,429,469,264,250,470,342,344,475,213,284,355,283
7,1,428,450,506,437,589,470,269,432,331,345,223,270,485,386,433,313,501,470,460,565,262,465
7,0,387,328,330,421,391,364,427,291,392,497,494,289,288,284,238,410,505,250,471,425,388,482
7,0,404,348,544,304,174,450,267,217,347,347,308,334,295,433,356,318,466,355,456,423,352,342
7,0,388,330,395,414,290,281,686,257,554,260,483,337,536,206,509,334,386,492,381,323,421,131
7,0,415,317,465,291,647,299,383,448,291,229,386,411,538,369,512,360,307,110,280,264,462,387
7,0,405,347,318,347,392,318,442,588,353,393,530,58,411,346,501,491,509,286,408,513,558,322
6,1,387,472,420,495,471,534,467,382,411,522,368,326,425,600,226,417,434,373,451,419,512,486
7,1,395,450,430,343,275,478,261,440,373,458,261,508,475,573,424,497,331,317,551,333,266,254
7,0,400,350,448,301,401,334,364,236,454,373,414,91,271,116,326,312,443,376,135,279,226,538
6,0,374,350,277,454,452,285,353,367,353,369,287,384,261,363,328,229,488,489,578,504,176,451
7,0,383,311,224,240,309,227,320,239,322,438,350,454,292,203,493,381,245,345,291,359,443,201
6,1,402,451,404,434,388,574,227,439,533,384,260,600,469,428,532,493,242,512,434,366,386,413
6,0,373,350,461,390,413,565,472,332,371,554,332,453,457,298,321,296,329,436,415,299,444,433
6,1,407,457,326,385,496,375,590,335,491,404,490,436,417,594,346,559,252,480,311,415,440,453
7,0,387,328,444,179,486,368,425,402,359,352,287,275,408,287,440,341,406,564,264,365,464,91
6,1,398,451,340,466,395,435,451,436,443,362,294,313,328,498,358,485,378,361,404,364,456,416
7,1,426,450,583,599,375,424,503,409,384,455,612,208,499,410,576,636,531,410,610,364,504,446
7,0,389,332,479,229,316,368,293,200,497,301,412,419,203,335,364,204,378,344,411,290,357,307
7,1,415,450,452,364,340,567,482,431,287,560,310,369,269,499,333,393,228,387,265,325,372,442
6,1,388,472,193,313,439,459,548,456,302,508,401,450,316,459,441,591,310,429,227,398,395,431
6,0,414,350,533,333,450,329,261,301,296,243,402,293,350,255,458,606,402,318,512,316,428,282
6,1,388,470,275,412,489,595,384,484,420,393,600,494,490,597,484,552,368,413,408,553,487,452
7,0,384,314,368,252,578,416,458,297,410,274,429,232,552,335,284,238,455,298,387,324,405,469
6,1,406,455,433,527,189,331,434,374,418,334,425,532,434,354,429,363,320,441,230,421,249,565
7,0,393,343,352,200,375,411,357,306,493,289,419,310,455,354,239,285,462,238,385,466,307,381
6,0,433,350,215,276,444,400,519,442,553,426,429,351,376,286,520,306,657,321,501,470,438,381
6,1,416,485,313,566,403,527,462,435,361,569,303,436,350,590,454,495,402,533,395,547,481,466
7,1,405,450,346,560,494,459,569,592,420,488,636,379,487,477,447,310,593,456,534,355,316,370
6,0,376,350,468,357,235,367,283,345,271,185,239,228,317,212,378,426,239,389,249,305,339,397
