Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,391,462,394,389,501,378,516,373,343,541,345,594,282,508,424,565,531,508,437,570,433,315
6,1,391,462,488,537,340,507,417,581,483,372,279,462,393,425,367,623,344,719,458,471,589,561
7,0,407,344,559,253,469,370,437,191,450,389,218,415,464,549,415,439,367,194,333,124,356,105
7,1,381,450,348,327,482,544,426,457,399,587,411,316,381,531,378,527,393,438,391,403,297,388
7,1,369,450,347,454,439,433,345,500,325,680,478,435,551,511,401,327,383,547,439,480,445,414
7,1,405,450,216,371,457,229,410,537,489,475,480,344,436,687,444,510,357,329,536,436,519,474
6,0,407,350,309,364,557,317,413,376,205,376,364,338,466,461,290,272,368,483,445,217,361,420
6,1,392,458,420,554,279,355,375,394,489,458,401,425,444,372,331,531,457,474,394,412,535,363
7,0,415,319,73,253,452,335,516,376,266,204,233,293,460,306,534,375,571,311,408,301,314,256
6,1,402,450,235,677,345,490,323,317,520,340,599,333,259,417,413,461,470,698,287,479,413,394
7,1,373,450,492,619,454,345,221,383,429,391,356,488,401,441,447,226,369,419,419,529,305,481
7,1,418,450,537,200,219,596,436,422,396,225,391,664,289,291,595,423,548,744,448,410,468,442
6,0,379,350,332,564,327,294,256,283,371,178,248,391,437,336,352,425,463,206,412,373,345,434
7,0,403,349,398,320,399,388,290,449,592,234,428,346,383,291,452,215,504,357,482,417,531,337
6,0,404,350,407,492,233,477,343,291,394,349,296,238,319,414,421,347,454,402,518,477,493,432
7,1,438,450,552,340,438,493,449,365,554,339,474,454,299,430,560,443,510,538,270,660,242,380
6,1,406,455,454,355,281,504,366,349,383,534,237,530,447,410,533,386,322,539,580,500,403,631
7,1,351,450,292,319,522,582,155,251,491,514,396,520,419,409,504,370,425,684,499,523,307,576
6,0,410,350,453,499,524,295,395,402,438,326,452,368,439,146,310,219,507,434,338,267,345,290
7,0,400,350,278,488,494,314,298,276,330,419,410,395,446,415,517,305,434,320,365,168,322,271
6,0,412,350,552,506,539,422,448,371,381,467,364,316,467,489,298,376,409,324,459,355,329,429
6,0,371,350,214,453,473,186,593,471,392,155,469,361,400,455,415,315,279,311,415,327,449,371
6,1,394,456,305,449,532,424,468,481,573,715,396,301,431,543,324,458,403,369,590,482,397,374
6,1,409,461,248,387,362,332,451,382,401,662,430,486,424,521,366,416,514,599,521,330,367,543
6,1,387,475,392,471,273,468,326,457,382,419,267,368,501,692,487,474,441,574,335,450,350,490
6,1,397,452,312,326,501,373,463,492,304,441,465,478,436,606,336,561,377,527,533,590,486,403
7,1,387,450,267,419,280,413,219,376,486,564,478,277,410,431,302,317,360,430,239,461,372,306
7,0,401,350,375,484,434,313,420,517,370,537,224,214,313,450,557,310,269,285,79,280,386,485
6,0,365,350,322,350,240,526,395,513,482,219,316,143,313,350,399,384,479,511,323,448,457,395
7,1,376,450,298,393,304,368,448,546,497,504,489,492,302,444,354,559,335,315,475,358,293,455
6,1,383,492,244,286,419,619,552,565,216,424,582,575,514,324,571,498,289,632,466,489,351,515
6,0,439,350,385,460,398,254,638,297,516,440,395,350,327,305,461,345,526,367,544,295,385,340
7,0,398,349,430,315,521,384,482,386,481,257,602,317,467,304,566,310,399,234,531,296,355,317
6,0,401,350,299,291,482,357,335,358,413,437,489,216,527,360,257,316,451,518,504,325,522,273
6,1,407,457,532,470,340,499,442,437,371,583,437,543,440,381,445,525,354,667,571,489,448,486
7,1,440,450,751,562,272,306,498,508,490,406,301,453,533,392,556,540,351,155,341,455,247,427
7,1,421,450,366,548,489,540,445,281,558,570,285,485,370,325,451,589,279,356,533,256,358,410
6,0,400,350,324,281,478,192,335,354,237,461,476,266,408,245,599,168,277,461,433,437,428,333
6,0,414,350,419,308,332,502,397,368,387,322,417,360,272,383,458,513,440,184,361,472,451,354
6,1,386,476,433,337,447,654,528,420,335,530,396,619,324,405,463,429,379,485,494,405,281,572
7,0,415,318,375,267,260,239,352,390,628,332,449,485,426,388,392,330,374,319,497,589,169,405
7,0,393,344,457,376,492,297,461,306,208,285,361,512,420,354,389,349,413,317,342,256,367,388
6,0,434,350,514,344,571,287,384,347,410,411,465,461,415,383,569,239,274,273,576,357,297,184
7,0,413,326,408,45,274,379,371,486,342,335,422,303,153,322,456,343,407,454,465,282,251,223
7,0,393,343,77,169,408,518,378,309,387,223,533,301,403,268,436,411,429,273,332,383,129,268
6,0,445,350,438,308,430,351,345,432,688,274,232,115,484,333,436,251,407,315,539,453,595,135
7,1,433,450,515,613,362,550,668,415,471,424,321,389,548,434,605,415,565,536,667,448,513,427
6,1,399,450,439,342,380,437,319,526,482,396,342,487,613,401,329,584,156,414,413,435,306,508
6,0,408,350,359,365,349,414,434,247,584,230,504,436,455,299,435,457,369,291,370,491,370,192
6,1,392,458,238,538,374,524,330,641,382,218,456,566,401,320,290,375,267,452,360,622,387,333
6,0,404,350,573,483,557,507,461,381,604,289,427,215,506,438,373,487,421,513,530,261,472,403
6,1,386,479,315,433,429,689,326,495,505,478,315,527,459,296,311,399,536,512,352,617,573,479
6,0,354,350,298,302,443,237,134,293,305,603,384,519,531,217,394,450,302,438,504,343,139,273
7,1,367,450,166,512,363,369,244,355,297,305,432,561,308,543,140,333,346,443,553,370,404,296
7,1,404,450,574,169,361,436,382,409,345,445,335,423,400,312,528,560,386,499,335,515,364,561
7,1,443,450,591,345,342,322,324,647,373,443,416,383,302,623,499,404,605,418,466,334,390,291
7,0,396,347,362,356,577,317,467,330,426,269,351,404,384,324,287,283,442,472,399,416,567,215
6,1,395,454,437,580,417,447,328,492,323,446,323,526,450,574,361,602,344,229,330,549,244,622
6,1,385,481,363,408,442,697,270,609,281,446,398,559,430,428,399,221,96,424,504,569,351,377
6,0,398,350,357,194,406,396,477,177,401,394,601,295,471,353,580,493,388,295,370,400,300,471
6,0,411,350,384,295,428,445,228,406,598,311,451,290,354,205,537,262,407,302,457,281,440,418
7,0,399,350,376,383,560,444,398,365,277,189,349,358,487,339,420,332,523,424,368,378,506,230
7,0,412,330,504,238,479,540,406,300,419,360,453,348,575,245,473,344,384,346,449,391,495,260
7,1,426,450,545,349,512,374,585,422,464,531,478,507,383,510,475,500,356,512,213,385,430,514
7,1,448,450,312,479,366,330,342,336,473,439,476,606,475,405,551,396,496,330,406,469,449,506
7,0,382,305,388,297,316,322,403,198,468,420,329,243,467,277,390,281,471,386,372,298,506,187
7,0,383,312,313,147,404,239,429,274,411,305,333,204,202,287,303,614,452,356,534,395,439,309
7,0,392,342,324,522,378,466,261,460,380,278,432,281,518,316,371,307,195,266,632,354,498,474
7,0,406,344,303,212,499,366,479,213,413,211,241,333,345,323,364,194,410,248,327,488,326,365
7,1,435,450,446,462,507,446,530,479,500,482,305,522,478,408,348,268,440,513,478,519,473,335
7,0,386,324,362,234,260,243,359,466,394,293,324,258,472,143,407,155,404,230,248,260,437,227
6,1,389,466,446,474,437,471,306,531,456,421,574,577,375,491,515,308,372,522,454,481,297,395
6,0,393,350,428,339,291,591,302,375,461,248,449,538,294,432,395,267,621,397,575,420,449,328
7,0,400,350,467,177,360,414,440,344,459,273,585,143,539,363,320,22,301,230,456,181,245,347
6,0,419,350,380,425,474,437,283,359,588,307,343,228,409,470,312,511,473,558,375,265,530,333
7,1,412,450,479,401,542,499,362,445,374,491,482,335,559,496,552,487,476,475,331,471,187,364
7,1,431,450,379,527,480,410,434,452,560,358,650,391,279,450,369,507,506,502,637,436,325,627
7,0,408,341,446,345,517,295,535,366,477,586,185,373,377,344,552,339,231,343,221,304,495,304
6,0,361,350,569,480,553,400,528,444,323,363,488,316,308,307,328,216,293,371,376,168,388,398
7,1,391,450,305,383,319,582,461,457,457,358,363,317,395,451,169,486,434,357,374,745,322,466
6,0,365,350,285,316,315,460,403,399,456,440,244,424,305,257,441,358,364,376,427,406,354,439
6,0,361,350,188,344,409,385,473,299,304,410,344,541,285,301,229,468,299,374,508,396,269,451
6,1,415,480,344,337,307,418,207,468,562,458,402,485,411,535,546,393,508,531,290,548,357,726
6,0,400,350,389,302,289,290,465,340,509,288,275,335,356,282,357,292,356,348,314,254,367,330
7,1,395,450,356,315,450,544,477,289,464,494,374,404,331,511,264,450,450,584,458,672,443,484
7,1,354,450,394,406,411,387,258,328,476,400,456,498,307,547,219,443,279,548,348,433,429,333
6,0,417,350,529,331,350,444,390,323,376,302,309,315,306,448,313,423,513,410,371,343,273,280
6,1,412,470,552,460,492,366,339,505,364,508,413,441,489,514,358,370,258,529,556,561,427,443
6,0,361,350,390,468,324,254,572,355,462,218,346,286,428,331,303,280,322,510,493,501,408,50
7,1,440,450,266,588,559,385,316,519,528,535,403,600,521,410,358,540,520,301,352,395,358,591
7,0,395,346,328,414,357,358,602,464,435,162,332,299,327,341,446,448,498,451,562,446,431,433
6,1,408,460,324,574,396,540,418,438,350,439,392,556,204,499,511,443,350,481,370,399,270,557
6,1,385,480,308,358,329,136,261,500,433,667,542,442,468,588,405,557,309,312,462,318,522,661
6,1,389,468,369,459,465,480,342,565,334,525,433,608,281,544,395,446,362,470,364,463,362,629
7,1,402,450,532,511,347,389,394,638,439,393,512,383,542,489,227,310,463,561,371,512,503,419
6,1,394,455,527,274,412,288,530,484,310,448,456,651,482,495,454,386,372,302,382,350,513,322
6,1,413,474,583,559,452,437,414,510,356,563,380,251,524,355,513,567,434,465,445,359,374,432
6,0,404,350,232,472,396,282,433,362,210,407,448,247,399,201,273,236,362,294,311,474,285,344
7,1,396,450,499,482,598,431,297,548,405,499,313,399,427,438,396,387,392,479,458,653,351,563
7,0,412,329,571,305,240,267,367,294,589,284,515,531,617,310,557,381,440,505,375,387,307,381
7,0,402,349,379,498,306,284,377,263,442,335,578,266,393,484,459,321,354,387,330,292,247,561
6,1,398,450,217,465,327,218,357,467,421,354,609,337,523,505,474,582,383,528,285,481,425,497
6,1,384,484,349,482,293,479,365,318,320,519,402,473,369,502,355,498,543,589,239,507,450,436
6,0,357,350,70,326,337,359,204,311,323,348,452,290,358,469,420,309,481,310,413,241,480,244
6,1,402,450,436,386,433,303,368,478,481,492,262,376,390,438,554,433,265,435,391,511,283,482
6,1,400,450,376,498,359,419,525,409,362,377,290,593,457,375,297,406,593,336,275,278,340,685
6,0,409,350,409,456,355,238,422,524,271,547,295,344,271,222,354,278,218,289,486,414,403,273
6,0,420,350,413,497,456,317,408,325,340,249,404,271,364,343,390,378,410,565,547,411,485,345
7,1,410,450,359,398,404,406,515,397,387,461,461,331,480,330,540,471,323,442,273,312,299,427
7,0,402,350,379,310,380,322,370,534,503,294,358,250,507,293,377,618,436,333,333,436,429,391
6,0,448,350,578,356,412,249,257,357,549,256,446,334,384,344,484,285,473,307,365,387,444,285
6,0,351,350,226,366,386,343,246,354,423,360,406,367,451,436,427,305,349,259,565,480,410,93
7,0,417,308,298,312,445,147,370,490,278,368,541,443,479,282,447,197,363,247,546,321,383,527
6,0,356,350,432,438,195,400,457,329,328,354,395,414,393,390,348,364,449,485,548,323,430,358
6,0,440,350,328,236,364,264,448,319,293,294,355,332,436,236,207,266,317,328,450,279,266,352
6,0,424,350,686,364,241,280,433,380,374,379,284,376,229,316,407,543,462,453,228,166,498,332
6,1,387,475,336,419,381,266,306,664,242,665,474,626,462,496,281,466,358,256,407,452,234,347
7,1,395,450,273,376,410,339,463,417,304,518,506,600,391,393,420,523,400,492,587,392,385,341
6,1,407,456,427,446,383,556,480,247,438,441,654,394,391,417,445,540,379,408,338,452,297,611
7,1,419,450,338,595,303,380,379,462,559,658,324,365,607,519,443,306,267,416,319,425,555,336
7,1,377,450,448,337,269,422,487,586,225,420,286,377,545,409,365,402,431,622,499,507,434,333
7,0,406,346,306,294,243,312,560,342,357,417,354,320,408,411,635,391,413,349,324,311,339,379
7,1,441,450,366,534,331,308,431,352,337,484,565,470,466,439,379,525,495,457,457,354,409,486
7,0,402,350,428,367,434,276,373,352,470,316,374,159,408,346,385,270,420,284,263,377,347,454
7,0,408,341,529,473,310,229,420,288,506,155,373,371,319,461,482,234,442,357,424,375,454,439
6,1,416,485,601,557,469,701,373,461,443,482,304,596,553,441,409,438,444,671,331,475,612,489
7,0,407,343,416,346,565,261,548,399,169,320,276,156,428,266,434,431,399,362,366,468,242,384
7,0,403,348,543,255,442,307,401,355,510,338,277,154,363,390,361,207,521,517,196,339,322,417
7,0,387,325,301,436,226,380,331,320,440,308,402,166,537,399,312,247,355,289,333,460,505,199
7,1,395,450,527,380,439,522,430,422,353,504,422,502,219,470,458,435,295,462,292,728,270,550
7,1,351,450,313,445,336,434,290,493,358,312,178,792,380,418,359,414,493,394,498,411,451,458
6,0,352,350,432,342,212,357,340,615,317,223,422,290,552,274,171,528,376,220,302,362,266,322
6,1,408,458,322,603,328,382,431,625,445,406,375,428,453,523,588,433,323,538,444,692,296,540
7,0,416,317,288,345,431,294,118,472,621,322,543,111,345,425,299,172,222,310,512,274,487,78
7,1,378,450,365,411,371,393,450,494,340,493,419,359,321,458,450,287,488,467,420,313,433,650
7,1,434,450,397,490,470,450,443,490,484,556,464,493,581,463,398,337,405,307,583,394,421,342
6,1,401,450,410,338,600,479,391,400,464,502,398,403,484,329,626,515,510,375,227,472,85,485
7,1,373,450,467,481,380,411,418,389,546,471,542,252,349,426,344,588,309,420,295,343,119,478
7,0,415,318,407,390,502,269,439,168,450,365,286,307,399,361,403,267,472,183,411,322,417,303
7,1,381,450,501,459,406,508,512,423,286,533,414,367,269,410,446,389,260,188,256,469,440,593
7,1,449,450,554,494,462,440,275,526,517,499,587,563,380,450,384,451,389,448,733,483,519,363
6,0,353,350,224,260,297,213,369,192,420,264,398,353,430,238,340,437,247,429,606,273,184,405
6,0,434,350,423,258,463,225,411,378,569,290,454,369,331,294,461,264,496,325,264,290,543,414
7,1,361,450,317,439,351,588,352,387,337,350,392,441,542,622,340,394,378,511,393,411,437,462
6,1,394,454,383,560,582,492,332,546,334,554,62,316,457,520,548,393,339,457,506,311,460,296
7,0,400,350,494,403,354,324,621,240,328,186,619,310,433,360,362,549,515,76,405,431,632,354
7,0,400,350,207,200,457,393,390,548,371,272,388,499,420,337,384,355,406,338,477,379,628,273
6,1,414,477,214,374,365,411,569,542,315,493,455,384,384,582,256,453,446,357,285,514,416,612
6,0,391,350,400,344,616,375,409,374,467,424,364,278,317,427,409,414,558,511,560,495,465,360
6,0,391,350,473,309,381,284,227,230,530,426,457,298,325,377,502,213,389,586,192,217,406,225
7,1,416,450,497,329,597,320,443,339,441,404,432,545,401,424,454,382,285,305,356,371,388,454
6,1,384,484,478,577,256,351,365,534,412,438,385,446,264,372,373,505,382,409,466,525,406,477
7,1,370,450,494,570,264,446,191,460,358,493,381,620,308,345,598,325,488,289,381,503,295,513
6,1,383,490,408,644,303,543,417,276,325,367,335,492,522,459,484,382,467,479,371,468,617,434
7,1,378,450,333,519,534,513,432,304,375,250,392,432,483,490,195,569,469,667,501,484,309,210
6,0,446,350,446,448,532,437,394,343,469,478,445,477,564,295,502,408,448,213,319,323,320,454
6,0,426,350,405,369,575,585,536,440,561,270,505,395,380,208,395,370,492,424,440,407,424,440
7,1,377,450,389,543,362,527,367,344,580,503,223,490,423,312,422,366,260,441,210,505,316,677
7,0,414,322,469,309,394,464,514,329,290,219,334,322,347,224,584,413,295,181,427,304,439,392
6,1,389,467,416,488,721,575,508,440,346,373,391,453,357,499,334,393,122,482,431,324,403,528
6,1,383,489,485,445,327,574,427,546,439,472,352,601,299,646,436,324,214,353,450,527,175,471
7,0,384,314,273,499,262,342,226,488,325,223,447,129,409,568,383,311,259,447,427,220,257,223
7,0,407,344,360,485,387,265,361,191,262,445,524,170,299,323,371,295,370,137,437,568,485,309
6,0,405,350,379,345,270,420,527,214,345,512,406,472,477,360,368,356,357,394,229,465,256,341
7,0,383,308,336,143,386,228,415,243,377,307,388,166,457,400,568,359,321,181,366,275,504,278
7,0,389,332,462,360,361,252,573,332,311,286,264,340,610,242,471,244,430,390,463,453,373,203
7,1,437,450,455,448,470,412,290,546,523,390,326,505,411,406,587,505,393,546,285,586,392,506
6,1,410,463,274,470,583,563,439,560,427,378,460,375,362,248,466,515,577,395,203,448,325,340
7,0,387,325,496,473,273,304,444,391,585,343,179,338,281,502,269,470,380,318,244,272,645,277
7,1,417,450,461,417,292,464,305,496,442,530,442,272,405,641,485,471,479,611,472,465,428,443
7,1,365,450,369,448,249,497,441,377,368,526,305,384,266,398,391,499,443,525,295,276,370,508
7,0,392,342,432,453,196,433,182,395,413,367,381,456,499,154,469,141,278,323,336,447,539,420
7,0,389,334,495,342,269,458,477,412,323,456,383,420,248,377,344,389,457,292,460,288,251,251
7,1,399,450,328,354,210,589,451,534,474,415,318,523,382,476,333,398,360,349,267,567,318,401
6,0,413,350,382,348,349,342,419,494,480,421,344,178,420,457,529,266,398,391,410,331,294,510
7,0,388,331,295,147,348,145,308,221,520,398,353,288,447,303,530,253,467,332,439,347,275,376
7,1,418,450,521,501,340,500,374,552,259,505,550,378,370,408,596,412,381,631,351,446,292,566
6,0,406,350,355,357,459,438,436,397,425,468,383,385,428,205,237,470,377,334,368,304,513,245
6,0,394,350,112,358,460,429,534,328,435,360,459,290,556,224,257,276,420,498,505,173,326,384
6,0,404,350,278,544,324,178,362,635,482,259,367,382,294,318,404,442,533,227,355,204,598,343
6,1,391,462,449,555,414,521,484,382,231,351,409,266,377,483,437,317,317,640,361,612,323,398
6,1,417,491,499,459,482,453,393,585,440,487,590,535,451,528,418,478,470,532,291,498,512,294
7,0,404,348,563,315,474,202,520,376,338,317,350,389,473,427,350,373,279,309,439,494,433,443
6,1,409,461,444,239,354,541,427,449,340,508,459,514,410,349,171,360,444,446,488,472,402,460
7,1,377,450,397,425,427,655,536,304,551,416,397,387,301,414,532,371,450,437,310,517,307,489
7,0,403,349,533,449,566,394,291,495,266,446,512,238,343,409,358,289,434,423,373,476,383,305
7,0,391,339,456,462,192,355,361,272,319,366,475,155,423,398,509,492,433,304,410,380,453,247
6,0,425,350,299,214,415,303,373,305,259,353,458,299,416,300,316,437,336,354,497,255,456,414
7,0,403,348,558,389,230,271,334,399,363,492,371,200,516,302,448,373,405,307,421,332,441,235
6,1,410,465,225,365,544,474,368,506,414,404,509,357,423,461,292,483,274,412,486,483,282,446
7,1,372,450,566,534,408,477,417,452,246,314,381,337,343,349,350,499,334,515,367,484,154,576
7,1,432,450,369,557,342,382,520,349,506,348,385,426,391,566,539,437,453,459,403,465,470,465
6,0,431,350,678,359,303,483,459,219,324,449,410,429,390,515,451,327,369,261,460,315,639,310
6,1,385,480,382,351,272,472,345,461,208,600,417,357,514,276,239,443,422,402,383,494,349,593
7,0,394,344,225,271,117,308,340,211,352,324,283,389,451,330,494,320,399,434,378,273,403,441
6,1,417,492,319,720,510,712,426,418,545,489,565,627,463,429,407,500,556,440,477,457,533,512
6,0,394,350,370,320,440,471,335,459,340,332,525,355,402,533,456,317,399,119,484,244,420,638
6,1,386,476,332,545,249,577,218,571,542,403,262,546,362,369,453,359,490,368,395,434,413,443
7,0,415,317,393,119,375,360,251,466,461,129,565,293,499,365,536,336,477,376,455,375,451,307
7,0,404,347,327,378,435,468,618,512,346,421,243,431,406,265,339,536,491,438,434,160,240,412
6,0,383,350,260,396,529,365,334,248,402,307,474,278,208,432,307,350,308,264,365,398,283,427
7,0,400,350,524,309,262,285,382,244,381,260,375,289,611,205,356,592,285,414,310,452,275,284
6,0,399,350,285,564,369,259,366,151,515,241,383,346,506,451,467,524,361,309,292,322,456,301
