Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,394,345,670,511,374,280,286,387,462,359,265,341,332,355,460,384,457,256,481,521,387,339
6,0,432,350,455,429,415,304,563,445,476,306,447,332,310,393,430,281,468,515,540,477,306,446
7,0,412,330,436,379,522,156,361,430,397,363,559,295,327,149,433,155,260,386,580,452,480,245
6,1,395,453,547,428,335,405,315,383,357,418,571,420,463,527,273,576,469,597,570,393,379,530
7,0,416,316,470,397,356,260,394,346,467,441,442,397,614,330,437,379,317,270,454,321,244,253
7,0,405,347,342,462,573,145,540,377,424,555,378,282,206,243,368,381,283,239,427,201,314,469
7,1,438,450,389,404,540,388,523,653,294,380,401,302,460,519,465,384,299,370,419,470,426,428
7,0,391,338,261,160,358,319,544,424,419,315,408,387,452,376,525,269,289,332,297,315,389,243
6,0,366,350,184,385,346,262,496,403,390,269,177,258,308,453,582,388,344,171,374,297,568,316
7,1,353,450,281,395,433,449,344,385,114,599,109,346,325,370,243,368,517,423,483,521,332,573
6,0,425,350,372,355,582,257,486,534,487,273,289,323,313,340,386,438,324,222,205,451,315,499
7,1,391,450,324,290,356,471,405,383,248,623,400,129,403,526,363,438,347,466,379,401,441,512
7,0,400,350,310,299,520,248,425,340,312,327,190,499,342,355,430,356,561,277,510,483,550,313
6,0,449,350,471,343,555,312,550,367,456,382,525,284,399,161,417,158,498,299,623,287,440,434
6,1,413,474,397,433,324,407,626,456,357,621,476,563,642,371,539,316,510,427,433,293,317,610
7,1,364,450,340,390,464,396,304,519,423,498,106,341,358,442,397,483,331,572,496,442,387,489
7,1,432,450,448,477,443,312,385,544,569,663,520,460,538,538,518,388,505,371,474,392,446,571
6,0,377,350,436,439,159,469,548,356,445,418,452,494,257,222,301,310,108,306,431,420,421,439
7,1,367,450,505,280,189,385,462,539,407,332,414,658,323,312,417,407,580,221,337,277,260,500
6,1,410,463,377,467,234,474,499,382,331,338,550,547,428,353,459,370,318,585,554,342,361,522
7,0,388,329,92,470,271,407,494,248,427,343,352,208,461,60,305,151,313,427,369,324,355,221
6,1,394,455,414,421,518,543,358,534,531,501,354,422,403,673,299,462,512,644,307,496,231,345
6,0,406,350,421,313,350,476,532,391,507,291,366,395,532,451,340,370,508,340,267,455,314,441
6,1,403,451,159,491,491,541,350,434,399,504,469,453,456,502,218,225,267,495,375,438,513,498
7,1,406,450,482,568,459,339,367,459,507,448,529,519,300,235,326,340,363,351,498,554,380,526
6,1,415,479,318,536,572,459,532,425,356,562,328,651,377,395,322,330,346,583,350,473,449,451
7,0,393,342,434,295,505,406,441,551,466,365,283,259,411,307,420,399,509,416,514,286,369,276
7,1,438,450,291,452,436,444,451,345,478,429,493,577,511,493,657,372,538,451,461,476,541,338
7,0,416,314,362,263,356,347,373,349,525,64,287,388,467,329,363,374,386,539,349,198,277,225
6,0,357,350,235,429,243,268,421,245,381,473,193,421,411,240,479,312,441,422,230,457,276,345
7,0,405,347,440,273,263,290,284,410,426,325,604,283,418,285,271,267,238,231,365,296,401,483
6,0,410,350,390,355,382,290,729,409,586,176,427,355,475,404,461,379,306,580,285,293,336,438
7,1,375,450,212,417,493,520,340,571,321,565,393,568,333,423,365,518,243,539,311,499,387,515
6,0,361,350,323,390,210,330,322,278,297,375,412,264,522,530,256,530,372,385,578,372,364,144
7,0,383,308,256,4,298,160,477,321,349,162,507,323,184,191,353,249,389,313,338,301,415,382
6,1,396,452,434,221,375,482,454,427,423,492,457,470,395,409,433,585,381,483,529,466,350,486
7,1,441,450,281,433,404,375,544,565,379,525,532,472,312,459,437,571,585,395,444,453,395,281
6,0,420,350,348,446,409,301,428,416,351,441,551,485,396,122,458,365,495,289,362,372,447,317
7,0,416,313,437,299,362,257,389,335,441,350,409,374,347,220,381,378,575,352,512,343,366,290
7,0,404,348,384,302,250,379,335,459,397,369,406,558,419,533,232,421,342,297,291,403,516,324
7,1,428,450,443,561,269,459,400,358,461,296,275,472,405,640,234,627,387,459,383,369,467,393
6,1,400,450,282,313,484,418,374,412,395,488,408,574,402,497,277,277,342,412,359,269,491,595
6,0,381,350,121,249,375,360,386,445,391,113,456,359,507,266,494,361,614,383,387,82,310,442
6,1,410,464,385,430,318,467,320,326,439,531,531,656,357,574,306,467,496,303,504,362,437,366
7,0,382,307,243,347,343,308,266,147,234,412,450,384,371,232,297,200,391,295,580,251,446,321
6,0,367,350,503,272,498,341,537,142,354,417,449,331,310,203,283,452,339,463,237,325,439,426
6,0,435,350,546,336,506,327,395,547,293,205,335,483,522,360,560,204,378,361,496,142,513,355
6,0,360,350,391,353,442,437,390,173,487,347,405,491,293,441,443,309,237,307,313,361,270,536
7,1,358,450,208,358,326,381,499,428,228,530,353,356,481,574,298,456,334,437,439,477,314,572
7,0,386,323,162,296,414,142,293,311,435,452,397,413,352,202,374,335,355,310,219,321,382,269
7,1,366,450,439,329,466,390,375,509,262,192,553,567,365,465,388,548,333,461,196,371,376,455
7,0,413,327,443,333,246,219,500,175,410,428,296,406,368,210,380,437,406,314,480,306,401,303
6,0,446,350,496,348,408,304,334,337,564,459,503,380,470,313,381,343,208,407,585,374,376,372
6,0,366,350,612,411,319,246,327,223,250,471,486,255,523,391,393,212,345,264,424,323,258,238
6,1,412,471,428,550,434,346,370,573,489,380,293,401,480,677,458,374,281,331,509,508,485,597
7,1,444,450,386,360,498,361,342,258,453,434,536,397,440,469,562,357,465,655,580,500,447,564
7,1,354,450,292,550,405,428,368,384,312,418,399,210,313,618,315,588,325,434,287,482,477,462
7,1,371,450,241,513,203,367,475,246,409,536,439,281,302,451,458,562,396,464,461,606,335,335
6,1,391,461,459,506,392,526,302,463,301,421,289,323,444,362,437,322,356,506,359,419,601,404
7,0,399,350,351,223,566,519,320,461,293,351,445,577,312,176,358,648,422,477,446,343,425,366
7,0,412,331,536,242,375,407,445,477,508,298,325,431,303,263,643,466,238,204,283,400,314,448
7,1,410,450,491,338,392,457,298,418,322,400,465,486,359,331,374,365,539,405,492,386,290,656
7,0,395,346,575,322,402,369,366,479,391,319,458,323,398,276,442,359,576,327,468,366,424,404
6,1,407,456,246,415,518,452,615,460,361,322,387,558,388,342,396,410,404,421,363,505,412,457
6,1,412,469,434,503,464,417,411,453,491,402,396,363,272,659,311,575,517,541,511,358,507,437
6,0,438,350,425,317,526,489,578,321,490,377,322,360,478,344,431,447,540,505,444,294,502,532
7,0,385,317,320,394,391,368,484,289,310,94,338,379,414,409,481,339,447,370,491,381,428,422
7,0,387,328,593,408,197,350,246,204,519,211,341,306,265,497,268,310,301,561,456,424,263,371
6,0,447,350,410,386,491,387,359,507,342,307,272,343,375,165,330,220,416,485,199,219,283,348
6,1,404,452,404,427,364,433,329,529,325,428,341,414,354,547,402,437,404,337,537,413,399,446
6,1,406,455,402,516,274,488,591,518,465,365,262,379,416,499,415,428,432,645,296,285,377,541
6,1,416,485,388,318,463,430,357,457,384,361,483,636,452,513,333,459,354,437,468,571,443,528
6,1,385,480,140,608,300,453,165,577,362,537,301,500,697,570,473,521,489,434,390,584,476,542
7,0,397,349,470,248,434,439,433,412,257,330,204,205,270,330,284,185,497,386,395,327,521,405
6,0,397,350,487,400,435,393,351,431,403,300,495,234,584,382,322,339,361,385,342,221,292,361
7,0,384,313,388,426,142,442,441,476,463,427,316,276,485,277,269,279,564,239,416,397,409,351
7,1,394,450,382,283,408,510,384,494,397,429,456,419,283,512,495,392,179,278,161,423,256,561
6,1,393,456,341,757,540,470,386,467,406,477,330,423,571,482,540,571,377,252,372,551,384,354
7,1,420,450,241,445,354,386,563,506,525,269,478,461,254,311,335,445,303,533,301,352,336,388
6,1,412,471,423,459,522,566,459,311,403,375,354,505,574,425,424,474,328,464,559,237,421,335
6,1,412,470,437,615,493,312,494,246,536,598,388,557,284,433,495,431,410,491,287,416,390,430
6,1,416,486,466,407,466,493,307,621,544,406,345,436,462,526,220,371,341,641,455,352,334,366
6,1,402,450,486,280,258,358,439,443,287,608,403,534,430,301,341,587,438,415,406,422,557,520
6,0,356,350,342,382,200,442,361,277,145,341,328,297,428,396,505,428,419,489,515,280,312,496
6,1,400,450,420,604,462,421,308,345,275,588,292,382,470,434,502,184,371,473,283,291,221,396
7,0,414,324,462,250,344,306,375,185,428,429,434,222,404,388,269,329,443,391,445,414,643,252
6,1,397,451,231,633,469,488,324,476,510,485,367,659,568,453,454,488,394,344,547,396,254,403
7,0,409,338,375,247,374,461,458,355,532,282,451,247,411,306,479,265,505,391,449,510,479,268
6,0,386,350,464,247,234,268,543,364,442,249,440,447,374,346,373,341,371,268,461,368,431,317
7,1,383,450,314,327,239,505,338,543,77,360,440,389,290,430,316,526,451,539,322,268,365,496
7,1,429,450,436,380,459,502,599,233,280,370,350,330,413,463,484,521,350,456,336,413,440,680
6,0,446,350,618,279,568,401,555,379,425,334,660,175,521,422,476,409,368,291,275,413,549,349
7,1,416,450,551,440,462,395,334,329,274,516,183,501,496,559,512,524,239,649,339,552,467,476
6,0,376,350,384,339,529,377,488,320,374,443,237,336,284,285,347,359,465,349,364,642,399,313
6,1,399,450,231,600,502,414,381,526,219,613,314,525,417,502,417,649,417,467,492,524,317,397
6,0,378,350,288,189,443,69,151,196,218,521,349,498,326,474,478,263,348,494,249,546,467,381
7,0,397,349,401,492,563,301,269,430,378,264,526,340,188,452,282,454,562,314,438,527,446,315
7,1,431,450,531,253,441,443,445,429,453,403,514,625,407,277,319,414,398,425,319,375,386,564
7,0,390,335,317,203,387,482,395,404,426,405,375,219,339,452,462,342,398,76,391,190,451,320
6,1,410,464,251,429,545,525,473,371,513,361,531,704,474,435,431,653,482,543,358,286,336,483
6,1,387,473,350,564,366,378,293,531,567,367,410,365,686,310,245,503,298,344,418,379,432,346
7,1,448,450,455,371,339,393,419,319,327,310,717,504,321,450,474,486,500,440,463,490,387,279
7,1,355,450,406,425,339,365,467,541,174,427,392,251,360,443,320,533,280,486,466,295,331,501
7,0,395,347,447,271,395,410,465,360,509,212,416,261,365,356,444,135,345,229,489,388,609,453
7,1,444,450,514,594,377,549,437,387,378,591,518,452,381,387,459,395,440,445,602,288,376,385
7,0,403,349,454,299,343,297,438,402,295,447,478,407,341,281,276,537,337,343,544,276,510,409
7,0,385,319,587,371,455,325,262,305,457,166,379,257,641,260,331,370,441,340,325,95,341,464
7,0,385,320,293,303,455,215,502,311,481,434,583,377,525,191,465,380,486,352,333,306,335,346
6,1,383,490,500,525,478,647,374,447,337,577,217,418,431,562,443,532,211,504,472,510,490,524
6,0,449,350,535,365,525,306,559,387,499,359,379,262,590,360,603,457,385,240,464,254,400,399
7,0,393,343,338,360,505,187,476,273,545,199,388,399,504,452,234,329,443,207,421,458,387,535
6,1,384,486,251,542,516,370,580,624,460,436,447,483,272,422,378,620,391,401,616,470,380,485
7,0,402,349,463,214,347,227,432,261,348,276,413,393,401,430,506,322,411,284,303,524,448,420
6,1,407,457,517,571,294,507,582,519,592,582,440,520,493,357,431,625,428,694,434,426,296,556
7,1,428,450,361,388,271,448,511,511,452,355,384,434,280,490,335,365,238,413,443,454,263,459
7,0,392,341,433,335,282,481,487,323,308,200,506,383,292,357,247,218,456,345,360,348,474,299
6,0,380,350,421,337,263,286,395,306,471,372,353,459,159,476,371,173,339,352,448,201,335,422
7,1,389,450,369,375,390,510,293,469,445,514,236,532,262,625,242,421,349,320,271,507,537,296
6,1,402,451,446,432,458,518,481,367,526,311,391,332,342,460,339,585,323,505,620,395,474,457
7,1,419,450,340,303,308,538,252,588,387,453,339,289,272,567,245,549,468,425,314,391,505,455
6,0,395,350,613,220,422,407,315,295,398,617,329,248,419,449,454,371,355,328,376,290,361,263
6,1,412,472,467,572,483,506,511,557,300,390,587,459,390,402,310,532,426,618,376,618,310,462
6,1,416,485,453,447,656,536,470,374,408,566,259,507,476,426,244,630,405,511,399,498,272,588
7,0,404,347,269,315,381,360,442,147,565,391,336,220,385,351,398,219,321,431,324,563,361,271
6,1,405,454,343,568,369,528,326,453,339,586,357,434,373,535,418,415,415,387,361,437,466,554
6,0,420,350,159,212,344,332,420,137,207,332,350,415,275,267,384,299,512,332,402,423,423,447
6,0,424,350,345,175,499,361,539,312,425,459,339,387,563,374,383,376,523,322,599,402,472,339
6,0,351,350,399,368,315,340,308,481,149,425,247,540,264,367,513,390,294,493,508,328,280,438
7,0,385,320,282,341,407,313,473,423,593,277,281,237,444,398,145,372,299,350,382,152,668,314
7,0,407,343,392,309,379,304,317,425,419,442,681,445,436,440,476,440,374,324,377,254,474,489
7,1,407,450,269,612,441,515,483,621,310,534,277,439,244,299,330,507,479,491,496,537,468,430
6,0,396,350,548,476,304,176,230,326,212,441,458,327,483,433,465,398,439,642,312,214,602,331
6,1,392,459,446,523,408,507,544,409,413,607,472,548,325,534,338,328,457,345,321,364,327,500
7,0,416,316,540,361,579,272,442,376,324,391,498,376,442,336,269,247,393,184,385,303,484,254
7,0,385,319,352,371,265,339,339,298,316,404,286,422,191,270,392,409,411,377,402,199,413,267
7,1,429,450,484,615,329,601,265,617,526,431,550,492,456,323,474,232,350,553,394,405,304,460
6,0,388,350,337,341,385,338,362,363,419,401,400,365,374,355,408,297,215,298,504,384,400,460
7,1,419,450,353,284,322,544,353,479,530,508,523,551,535,519,314,569,427,298,325,375,450,400
7,0,389,333,375,312,388,370,479,169,332,469,406,420,489,290,408,234,337,577,234,479,583,211
7,0,416,314,377,341,401,410,435,426,379,368,454,205,407,439,339,217,488,433,458,413,308,333
7,1,443,450,635,430,312,506,415,425,474,328,501,494,511,471,484,485,560,328,437,532,384,519
6,0,433,350,680,336,702,247,235,365,298,458,439,337,514,314,421,344,292,458,530,135,324,295
6,1,406,455,462,384,287,509,330,547,165,544,349,412,452,396,422,377,595,595,470,554,512,605
7,1,429,450,278,502,339,429,413,513,568,519,392,383,396,430,303,416,520,471,140,323,350,320
7,0,400,350,480,551,390,442,465,481,494,214,384,285,464,317,377,332,461,371,417,281,490,170
6,0,383,350,418,338,293,261,585,361,352,469,434,317,319,376,511,282,315,403,441,397,267,347
7,0,414,322,414,229,484,335,352,247,393,273,346,366,527,267,303,274,250,256,597,240,548,269
6,1,397,451,542,517,393,433,381,445,497,363,345,438,418,457,376,420,428,340,347,435,317,326
6,0,427,350,522,340,468,303,494,225,472,250,416,284,252,241,629,387,434,318,381,378,392,389
6,0,407,350,321,280,383,333,220,498,663,322,449,394,373,289,578,394,497,441,463,408,520,290
7,1,427,450,530,336,329,354,287,409,445,302,418,611,443,536,536,496,527,506,463,308,448,460
6,1,385,483,326,435,386,444,342,593,333,606,357,518,334,522,502,548,409,358,372,522,365,430
6,1,388,472,514,623,209,439,388,344,445,460,230,515,559,521,421,529,508,573,524,659,358,455
6,1,386,476,433,496,287,374,484,665,278,413,407,375,353,375,509,501,348,494,502,466,423,303
6,1,391,462,487,205,356,459,444,334,362,529,265,503,138,464,265,460,542,355,519,545,350,492
6,1,399,450,339,459,387,503,243,523,212,408,398,376,531,488,512,458,486,460,460,459,444,385
6,1,387,472,409,423,317,450,490,334,475,515,384,379,519,562,527,605,161,456,165,443,323,464
6,0,371,350,350,290,384,346,525,540,353,344,376,214,290,67,210,362,223,328,455,357,384,334
7,0,413,325,359,371,428,448,249,482,239,308,453,239,289,337,287,175,425,345,472,330,345,232
6,0,380,350,478,260,245,131,316,369,458,401,441,478,462,248,320,341,133,261,465,416,380,280
7,0,409,340,542,318,516,293,306,317,481,427,399,453,508,304,307,81,662,427,368,496,350,445
7,0,390,336,266,308,446,173,397,431,404,525,367,378,389,200,543,279,173,450,427,273,353,393
6,1,406,454,460,561,290,507,548,601,231,598,208,472,358,456,470,475,589,250,474,409,562,448
7,1,389,450,433,258,540,503,425,432,487,413,574,511,367,590,413,532,149,429,363,191,434,410
6,1,392,460,321,432,468,453,304,435,313,359,520,332,428,494,481,403,462,353,421,532,463,484
7,1,439,450,601,371,384,474,363,480,623,570,470,443,484,419,415,329,513,450,399,614,536,339
6,1,401,450,402,503,389,299,329,340,445,469,446,400,444,536,322,572,306,435,215,292,406,517
7,0,383,310,533,341,424,367,407,287,266,378,295,287,366,401,448,364,385,340,403,341,232,182
6,0,389,350,531,464,383,315,449,120,507,446,513,205,415,366,369,249,238,222,432,320,493,252
6,0,374,350,391,392,486,269,336,192,365,381,329,509,402,234,444,410,261,420,561,429,462,297
7,1,391,450,430,566,203,546,451,423,331,562,409,415,460,319,271,448,389,343,590,611,474,412
6,0,440,350,539,388,392,487,311,412,613,447,474,202,421,430,395,312,415,428,535,429,326,320
6,0,360,350,325,431,222,330,340,300,278,216,498,294,312,465,300,295,223,265,273,139,412,466
6,1,397,451,538,438,220,527,456,305,315,354,269,530,392,580,502,325,431,582,356,540,500,452
6,0,407,350,329,480,400,416,437,126,331,397,452,282,334,329,479,473,341,353,391,484,313,269
