Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,408,450,168,538,550,312,347,409,386,420,301,556,465,395,531,450,359,402,469,570,290,594
7,1,439,450,487,624,490,469,517,317,405,385,413,509,444,633,321,418,302,552,324,539,568,345
7,0,403,349,309,217,419,367,152,165,462,305,459,323,563,398,467,245,401,437,351,269,413,312
7,0,409,338,385,351,545,336,145,190,385,227,433,339,311,517,398,332,405,335,385,363,199,146
6,0,394,350,319,496,445,252,574,233,473,356,339,384,734,338,240,273,458,388,277,423,361,412
7,0,410,336,545,295,280,354,327,367,594,314,339,89,465,387,324,371,493,296,186,455,358,24
7,0,411,334,434,364,383,375,617,240,646,292,371,353,312,244,566,325,396,541,433,399,370,344
7,0,414,322,499,311,486,222,338,258,507,274,555,258,503,448,523,588,352,366,385,276,548,474
6,1,406,456,382,597,453,317,489,390,186,340,461,401,457,512,415,336,531,458,214,588,255,297
6,1,397,451,415,506,278,332,358,449,378,283,431,298,313,477,349,601,359,507,322,343,394,550
6,1,411,468,468,525,630,438,594,582,368,584,225,326,336,538,661,528,361,287,491,351,316,528
7,1,384,450,402,351,329,570,305,378,269,344,369,304,510,403,454,444,442,468,489,325,420,474
6,0,384,350,623,231,397,417,347,442,327,239,433,495,429,429,408,196,297,448,375,438,394,368
6,0,393,350,438,292,526,423,244,546,297,240,505,488,345,286,447,247,327,172,233,264,367,331
6,0,433,350,467,406,467,485,530,324,387,378,410,327,414,380,415,283,333,359,445,302,582,287
6,0,407,350,351,235,302,422,355,355,514,471,530,392,347,106,383,399,229,573,507,271,382,331
7,0,386,321,167,236,185,447,407,329,504,254,234,382,356,311,195,204,361,192,493,472,476,514
6,0,415,350,496,522,482,464,325,455,424,278,517,400,312,438,344,426,500,451,533,355,426,243
7,1,415,450,389,264,375,260,499,436,321,508,605,385,458,577,533,367,390,549,493,384,526,438
7,1,406,450,328,503,375,332,355,193,258,205,434,255,295,606,566,438,479,360,558,665,454,568
7,1,397,450,476,477,328,591,291,450,279,548,496,322,236,403,397,506,622,485,470,395,442,445
6,0,444,350,532,253,396,549,591,437,339,410,578,348,349,480,390,249,642,305,494,191,552,375
7,1,425,450,576,594,382,418,450,411,560,516,375,490,270,410,337,346,446,458,230,311,510,403
7,0,398,350,571,383,405,427,587,262,450,223,406,233,476,402,426,298,454,391,455,397,277,253
6,0,377,350,344,435,430,420,370,400,415,431,452,331,409,530,466,293,580,333,465,434,362,259
7,0,415,320,557,191,568,257,500,307,336,295,512,350,423,328,384,324,256,371,446,352,400,314
6,1,417,489,387,388,287,435,336,460,356,444,411,519,335,480,348,564,387,335,390,395,505,591
6,0,401,350,410,339,391,399,383,495,510,421,109,355,431,397,338,496,324,434,281,383,314,103
6,0,437,350,635,574,447,448,485,513,495,378,515,222,505,403,559,344,509,417,491,341,569,381
6,0,389,350,485,280,397,358,347,478,372,247,245,284,390,386,460,170,496,470,421,528,463,312
6,1,414,477,440,624,312,638,369,414,448,410,525,491,349,653,330,406,433,452,547,674,491,655
7,0,411,335,630,251,350,401,562,407,353,263,430,392,412,408,448,267,365,295,405,348,266,249
7,1,403,450,352,392,427,413,231,452,412,336,310,464,277,395,575,430,447,254,546,460,479,689
7,1,363,450,300,376,304,359,340,399,429,419,252,543,254,470,377,417,264,413,238,437,299,554
7,0,393,343,513,216,333,259,402,418,348,241,316,333,364,387,454,325,532,193,461,467,444,409
6,0,376,350,415,252,271,487,428,519,340,386,357,418,412,386,446,356,343,403,413,566,308,361
6,0,443,350,548,441,352,466,317,507,353,357,449,276,502,468,363,426,418,329,223,364,333,497
7,1,383,450,342,484,306,331,314,425,521,376,272,499,320,400,538,434,265,524,419,437,218,436
7,1,362,450,523,411,401,450,492,465,291,487,438,650,188,514,228,546,266,330,509,282,330,569
7,1,443,450,355,587,513,365,411,405,413,322,708,452,512,455,422,446,568,437,332,358,498,205
7,0,415,318,203,464,447,301,471,227,511,401,343,383,422,349,382,383,349,407,385,109,455,408
6,1,404,452,352,241,337,472,527,496,453,399,471,459,475,383,303,570,438,445,591,268,294,433
7,0,388,328,353,191,407,266,441,403,309,211,453,179,405,175,383,238,421,220,436,494,189,209
7,0,415,317,257,386,501,325,333,397,344,334,338,459,251,218,348,393,407,282,481,391,483,304
6,0,420,350,196,320,495,332,368,307,497,494,411,257,356,469,327,297,570,342,465,318,374,331
6,1,410,464,508,585,376,585,404,594,602,280,170,465,326,431,423,457,430,547,454,619,520,327
6,1,385,480,131,418,269,569,335,414,257,395,441,656,417,556,458,481,312,490,45,527,357,580
7,1,394,450,357,432,301,486,395,545,668,346,427,383,315,549,411,291,430,511,536,460,379,528
7,1,368,450,365,530,517,433,422,736,398,507,389,721,353,423,490,589,310,388,322,374,442,379
6,0,438,350,400,484,480,512,407,432,654,397,568,374,525,284,397,380,335,307,361,497,354,366
7,1,369,450,334,408,382,417,388,419,408,365,246,430,434,410,496,327,468,328,216,561,334,430
7,1,418,450,477,431,587,616,379,401,409,416,426,502,364,305,541,484,669,298,507,524,373,433
7,1,385,450,460,444,396,391,345,520,235,525,420,333,399,498,405,587,426,422,342,461,439,470
7,0,404,347,378,468,330,270,286,442,284,483,289,364,343,489,416,258,428,240,219,284,468,343
6,0,364,350,226,275,398,214,456,505,373,484,451,394,341,309,369,268,472,239,254,397,559,337
6,0,444,350,342,363,418,291,359,489,370,361,461,114,617,270,599,322,340,282,335,355,302,542
7,1,360,450,288,486,401,612,364,508,212,400,367,456,327,438,368,449,180,379,433,492,265,641
7,0,395,347,519,210,427,331,420,245,141,258,470,248,436,317,364,230,444,465,404,433,304,302
6,1,404,453,255,447,344,456,378,421,220,387,499,545,348,316,551,381,520,562,420,613,464,507
7,1,426,450,326,364,642,569,609,489,369,364,400,380,451,504,495,408,587,628,455,323,382,437
6,1,415,483,599,666,353,620,324,515,441,382,506,452,435,521,290,476,480,381,638,653,433,478
6,1,413,473,289,383,220,510,358,454,381,485,450,454,588,359,527,392,424,347,341,444,463,291
6,0,360,350,181,512,213,196,352,563,249,455,418,334,250,503,429,416,250,227,530,396,274,325
7,0,386,321,399,247,521,412,295,337,437,299,604,294,440,251,404,343,380,346,382,427,368,316
7,1,359,450,577,540,500,403,325,531,366,457,270,404,221,517,403,365,273,499,472,477,237,572
6,1,413,474,370,413,466,436,552,469,393,437,291,416,440,572,458,491,412,329,503,554,295,356
6,1,394,455,409,627,411,362,520,411,351,400,314,465,412,608,465,462,355,391,391,422,261,485
7,0,397,349,392,483,338,214,315,419,487,393,309,151,415,304,366,415,272,255,543,403,433,270
7,1,366,450,286,426,320,326,486,388,397,454,287,337,457,304,320,561,458,344,346,267,293,432
6,1,396,453,296,414,529,167,362,375,544,498,341,355,297,472,309,455,414,515,260,413,269,241
6,1,393,456,231,416,524,442,270,489,528,518,427,357,451,545,417,388,433,278,346,365,167,349
6,1,405,454,185,423,430,336,563,451,483,303,488,338,447,387,317,519,332,446,239,406,399,415
6,0,381,350,323,454,478,387,411,424,510,193,174,312,668,316,427,330,301,499,428,385,451,353
6,0,432,350,653,252,436,497,449,324,400,427,501,296,574,315,449,354,646,393,482,408,349,597
6,1,416,484,436,619,478,335,357,396,565,519,369,457,225,415,348,569,500,533,406,359,271,449
6,1,403,451,520,532,377,418,362,624,446,424,410,327,434,528,396,377,490,566,384,283,355,535
7,0,392,340,562,305,518,348,193,348,383,258,522,317,450,317,365,374,451,270,491,325,511,361
6,1,394,455,387,689,369,452,424,622,428,556,509,582,466,528,535,438,508,525,202,395,428,481
7,1,363,450,354,369,500,621,423,381,460,495,403,522,496,474,404,528,430,482,192,400,328,630
6,1,415,479,337,564,496,402,436,321,457,502,387,348,490,466,658,243,213,513,530,352,462,419
7,1,440,450,417,539,512,482,570,431,456,437,387,314,400,562,304,392,536,464,465,423,468,521
7,0,396,347,291,414,505,439,538,285,436,300,322,179,229,402,381,381,325,320,407,466,339,350
7,0,403,349,305,377,364,385,269,191,297,475,280,385,555,373,356,293,428,408,306,479,460,469
7,0,416,316,526,423,658,32,369,189,384,322,469,363,529,419,232,398,456,318,237,274,278,229
6,1,413,474,482,573,508,467,647,452,480,557,441,450,319,497,389,620,410,252,433,539,476,579
7,1,378,450,244,390,334,643,577,153,334,581,431,412,270,609,358,469,379,414,451,376,369,319
6,1,410,465,322,466,415,533,508,163,448,375,568,348,313,405,537,389,327,573,459,362,407,437
7,1,443,450,385,378,306,440,454,577,498,687,520,577,496,579,364,412,354,560,387,487,458,526
7,0,413,325,462,214,372,272,580,313,427,295,424,263,426,282,252,306,461,518,394,388,494,237
7,1,378,450,408,488,458,426,399,502,340,440,293,481,367,454,400,473,291,392,535,425,299,496
7,0,393,343,288,455,338,299,177,115,466,412,425,418,407,289,356,278,344,285,379,393,445,208
7,0,384,313,365,241,445,397,430,406,356,400,666,255,366,91,375,424,312,327,268,320,695,189
6,1,417,488,501,542,285,407,487,454,412,386,388,320,383,458,426,392,646,483,227,526,380,413
7,1,398,450,414,527,457,706,481,435,400,526,561,428,401,388,373,549,429,444,479,656,186,545
7,1,417,450,371,549,329,575,444,407,345,565,577,496,421,512,401,500,404,391,458,586,402,399
6,1,406,456,144,452,464,489,358,627,569,275,561,305,503,475,408,284,396,525,557,344,423,442
7,0,393,343,280,249,426,87,413,331,549,284,269,523,517,317,482,431,495,395,533,339,477,265
7,1,381,450,441,517,302,534,297,576,341,415,320,241,547,282,332,365,230,357,380,509,442,532
6,0,412,350,345,395,360,345,358,427,445,368,482,339,434,421,206,274,599,332,252,462,371,245
7,1,380,450,295,516,477,614,437,350,411,644,429,519,338,318,436,372,352,387,360,581,452,314
6,1,398,451,313,347,298,516,409,613,784,473,226,469,216,413,507,433,554,345,346,363,348,409
7,0,409,338,314,353,520,430,159,316,539,386,425,229,371,223,561,197,322,291,466,150,356,382
6,0,378,350,416,465,408,247,311,499,438,378,363,340,463,266,608,308,230,410,376,350,304,230
7,0,391,339,412,381,353,355,307,189,292,406,516,354,419,266,312,437,199,384,484,249,433,269
7,1,409,450,403,447,408,457,415,472,600,439,505,344,447,504,411,611,614,395,546,474,357,417
7,1,373,450,353,325,268,419,312,439,407,485,239,412,425,469,443,474,336,628,370,370,447,442
7,0,418,305,412,321,262,496,593,331,536,361,460,374,341,161,545,386,543,222,463,206,490,219
7,0,416,316,569,378,420,299,227,195,485,203,564,435,321,227,526,248,343,395,321,290,265,60
6,1,389,468,349,485,308,444,337,550,400,352,229,314,334,391,350,476,452,510,287,536,426,465
6,0,377,350,521,212,382,321,656,454,391,305,389,465,441,258,200,402,368,384,432,456,395,291
7,1,427,450,484,340,330,416,374,415,446,576,490,369,450,375,511,601,208,475,541,489,306,335
6,0,447,350,480,331,381,252,504,261,411,451,533,388,503,404,293,408,354,243,572,418,448,470
6,0,406,350,393,301,645,464,352,300,420,286,538,270,420,304,402,233,328,268,400,311,398,280
6,1,407,456,275,377,375,268,480,519,520,587,364,365,227,505,505,374,512,514,483,298,331,528
7,1,398,450,366,153,390,417,612,589,299,676,364,597,385,412,389,534,402,458,373,485,365,726
6,1,395,453,493,374,415,359,319,361,436,747,211,396,478,540,527,474,486,588,275,537,392,421
6,0,448,350,324,263,294,396,413,398,607,245,565,340,381,345,438,331,303,185,432,374,511,314
6,1,415,483,257,379,421,618,669,319,509,468,352,476,447,233,459,496,326,499,430,538,511,410
7,0,394,344,585,455,272,278,642,279,431,383,259,474,419,498,430,321,197,417,498,234,472,541
7,1,356,450,391,350,333,481,311,465,355,377,491,456,399,409,376,307,135,567,373,560,382,436
7,0,397,349,265,244,449,510,374,307,202,272,330,379,390,264,610,504,336,361,444,397,434,424
7,0,418,306,418,405,360,346,381,408,259,280,416,330,465,413,311,267,292,446,395,282,346,451
6,0,409,350,284,318,262,507,150,299,538,245,228,373,406,554,379,169,236,207,385,277,248,599
6,1,394,454,387,497,332,453,503,335,384,552,410,418,402,710,580,503,397,590,384,160,413,323
7,1,354,450,391,398,392,226,420,529,192,489,165,369,401,308,269,292,364,441,215,516,420,531
7,0,407,343,204,293,411,310,597,336,378,231,438,454,360,434,314,332,410,421,447,342,426,270
7,1,381,450,320,427,285,445,228,374,352,419,283,335,355,370,601,469,295,568,341,449,443,481
7,0,395,346,395,445,397,351,410,489,177,233,359,252,225,388,356,218,327,347,292,231,485,627
7,0,392,341,374,366,378,155,496,520,432,233,346,445,557,356,400,332,360,395,395,491,389,283
7,0,391,340,451,278,545,275,682,402,470,175,190,403,358,373,301,424,307,220,449,528,580,476
7,0,390,337,379,333,502,295,523,267,322,508,278,489,446,323,256,528,327,298,377,428,350,432
6,0,402,350,511,323,525,353,304,417,390,209,499,341,431,332,421,262,426,456,327,366,445,491
7,1,418,450,402,360,465,629,520,326,241,391,328,347,452,438,374,278,332,614,391,397,368,453
6,1,387,472,290,547,476,479,368,671,340,434,360,606,434,331,484,506,420,384,406,374,325,551
6,0,432,350,443,290,460,338,352,302,391,380,435,375,422,439,376,460,364,327,325,124,424,360
6,1,418,494,558,469,466,386,429,487,281,460,423,515,583,616,458,445,227,408,309,338,438,329
6,0,371,350,402,536,418,388,526,246,350,296,375,437,432,377,537,324,457,327,158,289,226,263
6,1,414,476,532,502,543,459,525,420,324,414,341,497,524,659,361,383,469,323,348,307,352,634
6,1,399,450,451,506,281,422,470,550,496,477,514,348,393,446,374,327,442,454,241,355,381,424
7,0,410,335,504,252,374,212,721,396,306,415,269,304,433,439,258,433,274,380,458,392,486,328
7,1,410,450,252,409,430,259,306,401,285,573,353,279,473,469,474,399,442,404,391,407,372,395
7,1,423,450,429,362,458,305,385,296,355,694,376,534,693,431,600,456,255,458,631,506,331,447
6,0,368,350,342,295,283,324,377,337,272,553,475,631,202,329,373,293,383,458,254,428,481,219
6,1,404,452,501,400,262,564,276,479,462,383,470,526,277,399,399,469,458,411,319,679,424,551
6,0,355,350,540,304,240,426,296,441,427,368,223,432,489,488,367,400,233,289,476,407,299,391
6,0,368,350,298,468,228,229,294,237,488,343,392,465,458,352,417,272,169,398,300,463,238,499
6,1,387,475,498,322,424,524,285,353,238,561,306,553,307,532,318,495,345,605,443,473,300,349
6,1,396,452,433,436,474,485,388,388,457,466,418,384,369,541,275,468,543,521,376,424,470,431
6,1,416,484,554,358,370,568,294,544,411,470,570,492,472,383,458,396,278,405,459,511,291,502
7,0,392,342,406,327,356,413,505,354,494,381,309,367,127,267,550,487,460,212,349,359,495,293
6,0,389,350,515,81,390,245,585,298,257,323,432,180,564,134,365,341,427,356,401,259,402,465
7,1,443,450,435,377,400,354,564,368,489,376,416,344,389,587,360,546,484,782,269,673,371,577
6,0,434,350,418,326,371,429,539,530,239,437,345,246,362,379,326,350,349,219,510,496,464,346
6,0,440,350,378,415,397,223,272,255,478,241,381,155,661,311,588,162,321,346,573,222,489,358
7,1,413,450,417,390,390,531,390,582,380,381,363,469,371,631,233,361,404,357,400,457,468,370
6,1,398,451,302,594,327,527,434,353,429,426,522,384,499,435,489,530,380,522,395,426,450,539
7,0,394,344,408,323,439,355,421,343,435,424,477,282,453,362,367,413,434,333,154,437,300,288
7,0,401,350,350,543,312,499,292,389,407,574,368,390,567,385,269,561,472,216,356,484,395,329
6,0,441,350,507,351,502,357,277,385,349,121,495,247,433,529,440,363,396,436,283,298,597,344
7,1,437,450,595,523,615,493,558,475,222,467,346,656,399,461,487,346,314,418,263,566,428,384
6,1,396,453,251,549,283,530,530,446,297,503,405,468,344,372,342,429,495,239,379,473,530,286
6,1,416,486,480,438,451,709,347,514,335,410,449,330,382,359,324,446,411,572,149,562,477,567
6,0,437,350,563,342,334,426,712,267,240,312,468,344,509,401,167,344,641,334,376,289,467,370
6,0,432,350,528,333,357,369,412,234,436,437,525,370,637,384,372,214,359,369,499,261,398,303
7,0,416,317,392,368,650,447,432,339,600,269,424,154,376,263,395,213,262,308,541,296,544,264
6,0,425,350,570,416,366,330,330,295,395,361,364,402,401,459,465,436,542,243,556,297,260,380
7,0,409,339,316,249,506,243,320,203,459,414,369,254,460,327,442,382,422,522,475,268,444,267
6,0,388,350,509,386,529,346,341,355,361,414,395,319,140,517,443,278,435,491,403,361,280,385
7,1,431,450,445,371,359,407,323,456,454,604,386,521,392,339,581,549,386,621,419,449,395,300
6,1,390,465,478,441,318,547,439,353,361,685,499,503,291,549,361,332,287,532,467,430,317,553
7,0,397,349,327,156,408,301,562,363,470,337,270,322,453,453,397,302,448,339,239,348,393,418
6,1,410,463,374,647,461,317,504,474,454,334,389,486,204,498,354,573,465,314,228,542,387,561
7,1,392,450,521,518,334,444,549,513,511,370,372,413,415,553,292,466,519,385,317,450,494,544
6,1,405,453,214,391,388,459,345,359,476,629,339,504,448,607,303,368,316,484,497,482,345,568
6,0,376,350,237,499,399,428,208,302,411,355,462,509,336,386,367,342,216,256,350,411,413,238
7,0,386,324,389,390,388,254,433,282,292,420,439,120,424,240,355,273,329,290,278,169,514,297
7,0,391,340,371,372,489,200,459,425,185,181,375,441,292,405,373,191,601,389,241,320,468,337
6,1,391,460,531,567,344,505,379,337,363,586,430,422,493,414,546,465,342,615,404,503,215,351
6,1,384,486,323,485,428,490,373,504,463,356,312,549,375,316,527,480,216,384,281,438,98,543
6,0,388,350,403,402,377,285,153,304,378,325,296,456,351,497,421,433,404,476,300,393,415,224
7,0,407,344,254,214,460,395,230,330,439,419,348,285,263,204,372,455,332,424,309,602,507,427
7,1,368,450,418,514,341,598,341,359,250,512,404,510,463,562,307,406,383,360,305,420,148,456
6,1,387,472,362,630,388,504,356,619,314,361,233,620,379,341,339,544,437,671,402,428,313,298
7,0,408,341,275,353,322,331,257,273,415,440,355,260,465,364,413,331,359,501,605,317,381,418
7,0,394,345,189,334,470,291,261,206,442,377,244,365,439,289,282,381,301,440,443,332,408,232
7,0,403,349,386,480,456,371,330,313,293,238,423,344,337,359,290,485,323,410,412,513,487,382
7,1,433,450,478,191,299,521,284,505,463,421,506,462,777,491,397,448,472,533,447,619,638,356
7,1,422,450,454,361,598,377,537,437,544,386,447,216,391,471,571,413,416,481,374,270,380,464
7,1,399,450,286,508,358,520,387,544,481,380,224,370,150,397,416,355,440,458,530,431,465,569
7,0,409,340,416,351,375,336,287,356,432,351,456,386,536,473,288,302,479,255,442,405,356,450
6,0,372,350,391,307,409,294,172,488,276,236,375,412,434,352,429,407,633,322,326,347,297,412
7,1,365,450,429,698,332,357,413,354,339,406,494,478,347,389,395,662,540,478,391,593,438,372
6,1,416,484,425,358,427,315,538,395,450,493,403,357,307,512,309,447,356,418,416,551,365,555
7,0,387,328,452,390,395,244,354,393,423,417,456,313,474,472,510,221,512,307,164,346,280,406
6,0,390,350,480,296,427,282,441,203,437,552,273,438,604,457,487,267,326,440,443,333,307,419
7,1,430,450,357,407,385,541,520,217,440,446,373,478,411,522,369,458,158,335,534,679,333,234
6,0,367,350,518,421,394,372,547,401,609,453,292,374,205,473,353,264,322,469,282,404,388,492
7,0,417,310,338,384,285,338,450,279,425,250,405,259,490,351,406,347,397,331,362,362,515,228
7,0,413,325,497,306,356,413,433,301,287,357,454,350,481,366,653,317,498,427,518,552,389,446
7,1,367,450,328,435,326,611,524,440,325,335,430,305,392,624,360,212,409,390,396,519,315,379
6,1,414,478,468,332,495,520,380,361,426,501,329,567,540,392,449,510,431,581,301,619,629,341
6,0,412,350,454,389,395,405,431,267,455,286,571,297,422,293,469,358,462,373,534,251,497,553
7,0,388,330,566,340,482,475,359,381,404,305,493,372,366,252,300,524,479,455,363,430,128,308
