Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,361,350,362,423,307,426,263,440,413,300,580,313,258,250,273,340,523,167,229,169,372,178
7,1,364,450,450,467,391,567,408,412,316,360,198,500,592,290,469,472,323,535,371,482,471,511
6,0,403,350,384,363,486,420,385,398,520,359,473,415,567,350,338,152,423,323,432,223,381,258
7,0,384,313,437,124,251,322,393,321,654,340,341,258,292,513,331,382,356,283,418,442,424,416
7,0,384,316,322,234,336,250,392,279,492,174,497,323,397,518,72,565,316,356,327,341,372,88
6,1,391,462,388,383,471,342,457,507,293,576,375,546,283,517,232,483,452,576,552,472,522,562
6,1,392,460,393,584,386,375,476,371,356,439,366,393,236,347,466,619,573,487,437,543,437,601
7,0,413,325,583,458,357,414,383,499,358,274,502,250,467,383,305,186,355,276,340,328,485,435
7,0,409,339,560,180,347,418,370,417,528,448,357,404,143,415,435,411,392,348,428,266,456,416
6,1,413,472,321,557,372,421,636,631,310,431,292,513,418,249,394,713,367,622,488,561,520,393
6,0,352,350,445,427,267,109,351,329,415,145,200,303,117,526,293,72,499,406,318,320,285,310
6,0,402,350,359,296,405,295,654,437,516,294,623,369,321,419,513,219,336,259,300,341,563,438
6,1,392,459,404,369,353,302,452,394,371,551,302,368,433,464,374,420,362,430,360,445,265,456
7,1,377,450,523,350,269,572,472,504,351,485,374,473,379,385,410,420,305,386,456,539,363,255
7,1,363,450,320,537,452,337,419,472,315,524,334,423,407,286,452,384,399,461,331,423,412,291
6,0,406,350,443,330,492,265,297,417,487,256,458,484,322,337,450,309,465,391,405,277,362,234
7,0,392,341,347,472,398,482,415,145,401,530,347,323,599,256,405,469,453,265,324,221,338,354
7,1,361,450,374,408,194,426,473,582,271,461,352,415,447,542,324,331,365,319,329,515,272,405
7,0,407,344,301,508,427,235,433,378,362,424,284,267,364,332,443,212,503,448,465,367,252,321
7,0,410,336,247,482,453,231,393,377,490,313,457,333,483,346,270,264,400,335,263,395,529,319
6,1,395,454,481,494,486,350,245,485,534,302,281,667,282,405,354,498,454,480,423,435,405,501
7,1,412,450,408,464,424,551,448,356,363,589,484,387,419,483,360,426,429,452,522,470,566,478
7,0,414,322,529,310,356,229,412,291,290,347,407,471,514,186,328,393,430,242,475,451,608,202
7,1,429,450,512,506,349,336,332,432,413,510,477,154,633,414,466,274,509,574,360,449,361,512
6,0,366,350,382,361,370,451,342,378,278,336,386,306,386,376,303,396,382,282,356,487,211,143
6,0,407,350,260,400,427,442,438,309,525,413,371,329,516,400,248,419,523,173,404,415,405,368
7,0,392,341,458,306,313,313,457,406,274,368,268,426,327,359,433,376,464,120,415,246,296,433
6,1,403,451,438,422,316,449,409,558,177,417,568,502,514,395,360,417,630,379,364,316,428,393
7,1,448,450,499,310,489,529,632,95,552,655,637,397,308,427,373,591,469,440,226,522,453,303
7,1,407,450,429,446,404,500,419,430,568,290,343,452,439,535,259,374,202,381,433,546,399,366
6,1,412,471,326,577,510,685,443,480,369,527,310,462,396,501,310,570,475,484,401,649,325,360
7,0,390,337,421,421,387,437,538,448,281,316,335,473,180,373,350,400,399,467,479,267,536,269
6,1,394,454,382,495,682,369,267,463,461,637,457,385,473,575,417,286,267,463,475,398,398,356
6,1,387,472,180,413,416,353,450,331,446,450,377,623,531,544,424,496,382,546,530,501,543,723
7,1,415,450,630,542,389,566,591,349,384,225,551,295,361,409,217,341,588,498,530,368,362,439
6,1,398,450,504,520,389,462,359,272,385,577,339,700,370,403,327,425,463,577,574,349,377,521
7,0,416,314,234,276,434,394,212,311,420,342,394,165,363,396,474,347,469,239,426,45,477,247
7,0,417,310,352,269,596,267,532,473,323,228,438,411,437,389,572,273,321,181,395,267,313,128
7,0,386,321,379,457,480,419,444,541,326,281,379,227,349,442,324,157,297,202,238,461,345,362
7,0,407,344,483,464,393,520,403,358,229,400,325,330,579,353,391,242,464,495,663,383,381,86
7,1,435,450,324,513,446,431,400,534,490,575,619,459,554,409,505,359,602,525,313,396,274,566
6,1,412,469,598,601,348,553,403,474,443,261,523,523,395,268,471,500,427,534,501,513,408,464
6,1,388,470,291,419,609,292,407,500,538,647,247,590,382,324,401,421,563,606,250,333,428,480
7,1,369,450,311,560,581,393,302,491,208,424,263,439,483,393,461,442,353,299,469,451,464,459
6,0,391,350,399,487,314,324,385,413,463,258,250,123,337,397,383,414,364,456,360,245,372,361
7,0,393,343,351,305,455,332,585,371,568,340,221,188,414,493,358,341,290,398,392,355,423,176
6,1,407,457,452,586,595,452,314,499,290,533,395,463,477,439,311,396,538,178,412,377,466,246
7,0,383,308,244,377,453,166,366,325,519,451,413,394,387,342,371,337,415,294,460,332,288,317
6,1,387,474,392,565,284,520,399,456,424,340,414,425,477,377,375,625,391,583,363,456,522,338
6,1,399,450,337,537,432,427,336,511,333,416,232,559,465,397,225,482,269,439,496,551,571,463
7,0,394,345,476,111,370,323,332,474,423,335,265,523,375,312,457,282,319,255,332,346,296,349
6,1,390,465,223,435,510,302,358,200,357,558,325,551,395,494,474,358,334,502,210,443,279,587
7,1,425,450,463,509,509,475,595,439,428,680,325,581,374,390,608,624,408,413,440,293,384,722
6,0,447,350,603,367,338,422,451,281,372,440,378,283,389,353,432,462,389,381,508,357,574,259
6,0,419,350,408,329,356,462,455,352,357,317,455,258,405,187,395,364,331,477,274,335,522,306
7,1,416,450,407,466,558,277,429,634,297,544,512,507,368,290,383,392,409,607,295,434,395,507
7,0,405,347,436,456,477,463,558,282,457,402,399,298,562,219,380,392,595,216,439,217,334,450
6,1,404,452,532,439,518,470,500,383,435,383,447,433,450,424,366,574,380,469,346,509,394,435
6,0,388,350,301,464,440,491,438,462,271,526,427,365,382,353,324,478,351,345,313,321,459,410
7,0,412,331,391,257,575,411,352,420,348,359,236,567,430,198,461,220,306,374,432,449,521,56
6,0,398,350,365,467,367,200,320,424,436,184,601,314,399,299,452,473,404,403,605,192,209,398
7,0,391,338,301,297,287,230,554,494,347,453,280,451,384,303,323,252,433,349,197,224,426,288
7,0,394,345,475,430,338,513,370,350,337,356,426,199,433,288,343,360,465,340,276,374,391,383
7,1,375,450,405,544,513,541,452,643,343,594,514,656,345,333,343,450,613,385,336,657,238,492
7,1,421,450,548,427,443,586,514,463,496,601,321,341,524,482,460,273,518,438,353,424,519,347
6,0,409,350,411,472,332,410,291,417,271,363,442,368,596,331,344,411,472,283,367,506,362,212
6,0,370,350,472,176,327,505,283,294,456,341,170,345,294,340,316,192,364,352,519,198,154,364
7,0,396,348,428,447,545,444,688,290,487,330,508,541,373,317,341,479,436,418,285,477,463,261
7,1,350,450,268,429,480,613,350,502,190,428,137,404,415,471,380,374,355,601,353,241,287,462
6,0,365,350,262,432,316,316,490,298,400,171,372,333,425,381,219,304,339,298,280,464,465,307
6,1,412,470,557,485,630,423,362,394,353,395,517,320,475,350,405,515,355,340,347,564,274,408
7,1,421,450,514,608,452,462,420,506,503,399,341,294,323,278,291,335,552,538,260,429,450,382
6,0,442,350,421,203,313,355,284,390,539,295,484,408,574,256,300,409,331,474,156,474,420,460
6,0,426,350,361,365,593,398,426,524,434,194,430,336,424,264,449,247,349,347,510,346,393,209
7,1,445,450,514,566,425,355,359,431,292,572,475,527,507,329,469,386,404,270,506,569,422,410
6,1,387,474,471,344,343,582,498,554,445,334,463,629,394,553,449,353,530,532,357,265,272,434
7,1,441,450,325,384,478,336,278,229,624,394,463,296,408,206,483,389,578,353,518,569,448,439
6,1,397,451,266,501,440,488,199,379,248,201,517,493,320,427,434,405,352,473,639,479,336,481
7,0,390,336,192,240,309,357,348,362,388,257,297,318,453,364,504,339,455,456,388,319,423,321
6,1,397,451,616,599,361,506,408,421,447,353,390,534,361,443,562,439,367,514,382,321,537,403
6,1,415,481,324,496,392,455,355,443,474,497,456,320,342,495,430,401,169,388,315,552,357,495
7,0,400,350,308,402,439,355,378,335,400,354,272,273,446,430,478,506,388,197,278,382,305,418
6,0,406,350,317,183,472,411,402,446,375,229,412,349,315,345,534,444,349,305,247,211,481,209
6,0,378,350,423,83,378,470,684,545,374,287,260,380,221,475,146,363,524,251,359,492,299,451
7,1,383,450,256,542,350,446,426,518,571,298,564,509,557,185,292,449,463,437,329,374,361,318
7,1,447,450,497,634,266,329,473,520,613,475,449,310,359,374,333,376,514,460,459,351,442,284
7,0,405,346,312,478,464,180,476,422,162,413,297,542,592,194,401,274,557,242,464,365,487,270
7,0,395,347,460,447,410,394,572,378,366,438,402,539,352,398,352,344,427,463,453,471,424,226
6,1,393,458,366,489,297,401,223,487,441,315,391,304,324,585,469,369,295,557,288,274,583,462
6,0,407,350,390,481,266,586,429,483,470,321,275,348,349,346,368,330,349,383,451,352,534,242
7,1,356,450,529,567,309,420,575,665,381,499,125,467,441,424,364,261,232,448,201,382,451,627
7,1,376,450,446,429,445,212,321,384,463,548,269,512,288,356,413,634,402,455,594,410,274,384
7,0,414,324,501,380,457,364,319,275,81,187,356,172,456,316,498,524,533,278,451,320,579,513
6,0,411,350,488,526,402,378,426,319,255,376,443,573,475,184,404,244,412,353,377,323,398,240
6,0,447,350,359,421,464,294,353,359,524,572,480,308,207,357,449,530,465,290,462,435,341,426
6,1,413,473,386,382,471,703,535,494,487,651,286,538,456,469,403,565,404,501,401,449,392,526
7,0,389,332,318,170,318,374,284,273,336,326,308,362,251,322,485,268,383,338,406,355,497,500
6,0,363,350,420,481,523,356,340,436,442,281,393,309,237,426,198,407,253,358,321,333,346,362
7,0,385,320,263,393,331,308,424,194,515,243,519,412,409,364,519,310,427,549,418,294,400,226
6,1,391,460,300,415,276,497,519,540,424,519,274,537,446,505,387,435,491,545,476,561,320,343
6,1,392,459,131,596,466,281,482,475,409,432,367,324,536,461,289,448,425,583,403,371,518,515
6,1,416,487,223,364,377,431,575,525,260,454,479,364,443,674,448,485,319,376,335,556,408,536
6,0,365,350,381,367,472,253,501,448,394,354,433,239,304,405,451,181,471,368,356,403,425,410
6,0,412,350,482,366,372,225,274,474,411,418,332,400,397,360,134,405,419,476,534,345,448,159
7,1,413,450,326,579,512,416,301,579,691,434,546,485,706,419,355,536,405,559,343,573,460,549
7,0,394,345,366,329,226,421,607,301,314,350,410,348,518,418,345,369,270,549,477,671,466,115
7,1,405,450,412,505,560,382,389,617,386,505,214,426,383,472,227,459,489,445,291,345,285,495
7,1,363,450,246,354,446,585,458,475,465,454,414,327,183,413,373,416,502,437,337,498,490,584
7,1,448,450,361,575,460,295,500,403,389,526,614,582,456,456,584,363,477,337,489,562,370,414
7,1,355,450,393,446,404,365,393,766,400,310,412,421,454,469,302,338,274,492,370,583,322,474
7,0,412,332,315,263,566,247,600,376,386,294,258,208,552,142,294,395,389,270,376,536,466,400
6,1,398,450,530,288,490,381,507,395,525,362,114,476,255,537,411,536,471,455,417,562,290,359
6,0,369,350,287,343,396,598,314,326,328,407,382,160,350,284,501,406,308,405,503,398,220,251
6,0,415,350,312,267,491,367,542,349,529,362,336,311,395,361,471,432,467,517,438,386,392,337
7,1,411,450,464,433,537,462,389,624,356,460,487,294,327,347,320,376,317,413,406,369,401,432
7,1,395,450,495,629,291,653,253,449,276,332,384,505,556,428,519,522,476,410,436,385,586,313
7,0,411,333,454,281,498,274,579,232,433,359,416,182,229,299,404,188,434,239,383,246,392,324
7,1,437,450,644,222,366,396,414,478,475,350,469,417,536,354,506,360,539,402,423,280,507,606
7,1,393,450,223,667,479,321,439,274,369,527,424,560,385,519,429,393,329,399,525,599,402,311
6,1,399,450,280,464,535,559,508,444,203,470,487,247,321,515,418,371,334,566,519,379,345,495
6,1,401,450,392,467,401,448,540,382,340,496,365,464,233,438,440,582,515,584,416,326,286,293
6,0,362,350,478,392,257,469,324,467,373,177,393,314,239,501,304,442,319,466,324,238,546,168
7,1,378,450,291,405,351,436,422,509,392,372,336,358,512,363,387,538,414,593,465,531,179,506
7,0,383,308,302,303,196,303,397,377,345,311,175,359,392,410,610,340,399,256,454,379,243,282
7,0,390,336,182,503,413,402,611,270,534,293,264,265,450,398,525,217,376,207,227,292,545,48
6,1,397,452,429,454,333,501,363,576,342,433,331,572,273,554,596,505,323,408,187,465,476,447
6,1,390,465,420,480,400,312,384,378,480,470,394,452,573,406,237,415,418,484,308,473,489,430
6,1,392,459,289,478,341,448,460,636,549,549,295,451,342,315,425,392,459,580,435,372,342,591
7,1,360,450,323,329,276,567,390,660,170,419,517,458,490,507,408,484,448,462,412,306,287,531
7,1,443,450,454,534,499,409,341,456,453,562,417,417,483,387,420,511,522,414,419,283,380,580
6,0,399,350,419,242,393,427,452,285,316,413,424,285,302,339,471,255,385,412,402,329,332,438
7,1,445,450,380,507,283,486,481,337,416,461,422,273,397,474,396,386,325,410,373,400,271,357
6,1,414,476,398,422,475,406,483,483,531,508,643,568,535,543,581,392,369,376,512,452,668,417
7,0,391,339,318,321,369,277,489,608,461,229,623,338,338,287,442,82,393,342,360,175,398,360
7,1,437,450,541,608,415,374,382,463,579,447,505,478,516,266,474,611,460,237,352,347,366,632
6,1,408,459,477,437,540,467,412,456,498,435,473,619,361,503,374,582,309,479,351,562,349,481
7,1,393,450,574,395,426,429,446,499,492,479,351,426,375,453,447,322,556,535,322,388,348,579
7,0,416,316,540,208,371,226,356,242,428,283,261,362,226,74,362,206,515,366,525,165,568,92
6,0,413,350,412,464,337,261,380,274,279,426,406,384,487,183,451,399,282,451,427,336,302,412
6,1,390,463,219,265,339,544,604,540,315,400,198,474,328,370,359,598,398,376,306,405,431,402
7,0,395,347,242,360,235,329,513,315,311,370,557,326,237,299,323,263,336,360,409,358,529,355
6,1,417,489,373,512,568,514,279,379,459,411,631,584,410,557,653,427,352,432,161,426,502,504
6,0,377,350,193,399,345,422,475,478,236,208,549,365,403,315,277,301,395,435,365,478,325,316
7,0,390,335,451,321,335,333,446,217,376,423,461,384,408,385,313,393,418,224,483,369,438,270
7,0,401,350,299,555,330,300,397,414,457,368,436,194,439,399,365,380,432,345,368,336,341,419
6,0,370,350,284,265,416,313,339,297,413,404,377,344,313,288,328,180,406,248,365,267,322,354
7,1,421,450,355,356,252,355,438,226,481,489,467,425,389,507,358,321,273,576,450,362,230,533
7,0,406,345,374,266,411,351,389,435,345,324,416,135,271,317,353,264,368,331,298,365,417,361
6,1,397,451,330,484,341,427,431,424,421,537,370,453,361,466,333,321,504,680,122,377,578,432
7,0,392,341,507,209,532,404,382,297,338,465,598,371,286,340,320,388,445,228,430,291,568,280
6,1,399,450,586,572,492,424,553,323,531,454,183,469,453,467,335,501,497,451,342,457,427,519
7,0,399,350,353,121,281,379,212,225,383,295,370,396,359,403,467,270,333,473,578,490,410,123
7,1,440,450,288,495,374,456,572,545,410,672,584,395,446,490,348,413,618,579,417,427,523,572
6,1,382,494,360,544,181,566,469,483,497,712,316,587,388,669,495,372,452,441,463,615,454,439
7,0,411,333,449,391,543,471,473,559,329,318,294,236,377,367,476,282,533,374,551,283,323,412
6,0,405,350,451,393,339,289,373,312,317,135,501,526,265,329,415,265,651,414,443,303,530,265
6,1,387,473,418,537,364,529,391,511,264,525,318,576,419,462,471,576,292,531,513,451,476,559
6,0,406,350,470,385,342,377,343,339,345,342,362,336,310,403,405,502,285,342,466,454,415,302
7,1,430,450,487,248,324,429,260,561,472,447,326,592,475,342,432,407,381,563,403,476,397,279
7,0,389,333,285,244,453,476,468,481,463,216,405,275,256,466,440,466,463,265,471,200,306,282
6,1,396,453,266,240,502,297,577,411,321,640,306,325,633,360,470,721,768,596,413,368,488,314
6,0,351,350,153,408,408,454,436,247,206,271,319,220,215,423,374,195,450,337,364,289,301,258
7,0,389,334,368,151,356,370,415,427,303,459,330,364,358,250,449,313,469,395,457,438,422,198
6,0,377,350,296,414,293,409,266,317,334,325,415,494,438,362,375,277,330,453,414,202,214,407
6,0,427,350,458,473,521,389,299,283,349,114,574,191,418,296,217,461,511,207,575,201,450,375
6,0,431,350,512,206,267,337,347,380,387,289,390,430,367,452,280,359,369,344,329,284,442,391
7,1,359,450,332,541,389,423,604,370,105,382,475,336,297,357,462,457,390,452,259,422,371,533
6,1,384,484,504,472,357,429,210,527,430,440,367,487,501,533,452,742,300,563,556,335,446,511
7,0,403,348,230,296,465,740,240,258,530,497,503,433,368,405,411,509,419,398,333,381,471,279
7,0,397,349,315,296,579,444,408,452,406,246,353,401,292,218,386,273,544,387,528,226,425,266
6,1,400,450,558,309,368,586,435,388,568,444,415,286,318,408,523,375,536,389,571,531,342,534
6,0,422,350,673,425,457,493,212,144,354,221,454,397,518,309,359,300,346,462,398,344,334,477
6,0,414,350,309,482,512,438,357,389,495,427,412,397,266,396,426,158,412,246,436,339,348,347
6,1,418,493,446,660,450,771,425,512,342,385,277,534,359,535,532,420,402,494,371,596,524,469
6,0,410,350,378,364,520,318,515,365,402,282,336,393,363,345,320,382,374,339,272,363,370,414
7,1,378,450,382,449,337,574,358,580,304,378,401,223,363,521,501,453,393,555,347,597,380,269
6,1,398,450,326,540,339,410,400,450,213,545,362,417,435,380,361,402,392,592,371,461,327,486
7,1,395,450,397,646,248,430,340,406,484,454,253,498,339,450,548,445,462,418,408,442,219,407
6,1,388,469,191,535,199,502,479,385,428,353,416,572,648,518,383,321,350,530,258,541,339,493
7,1,352,450,378,303,397,371,201,631,475,511,218,477,308,435,283,482,327,518,151,606,230,508
6,0,371,350,294,216,517,130,402,351,381,532,526,326,423,375,359,435,370,510,406,475,345,248
7,1,418,450,208,490,441,341,321,488,251,406,484,557,426,677,304,362,624,427,526,407,487,317
6,1,398,450,463,410,167,609,190,453,370,433,394,330,489,539,259,454,542,516,289,322,397,538
7,1,384,450,457,301,263,344,436,528,270,471,306,639,276,459,494,499,432,207,283,347,424,460
7,1,412,450,405,330,302,611,231,525,510,327,301,545,412,451,518,388,197,430,514,375,453,378
6,1,406,455,388,436,298,297,377,659,447,284,440,501,292,565,355,459,448,465,451,569,314,522
6,0,390,350,198,404,543,328,485,303,182,412,453,428,383,311,485,348,249,360,488,288,529,199
7,0,411,332,452,257,487,396,449,380,309,246,516,275,546,272,347,320,536,329,239,122,446,280
7,1,425,450,401,457,353,536,300,377,476,389,258,435,211,571,257,601,490,442,339,444,629,562
6,1,387,475,406,391,245,460,180,332,228,458,465,187,211,593,338,432,259,318,216,402,449,495
7,1,442,450,377,580,428,345,435,496,641,413,519,387,559,513,538,256,311,631,295,523,655,396
7,0,398,349,394,349,484,588,296,235,482,258,222,274,541,367,198,343,575,238,472,272,143,182
7,1,382,450,273,308,640,307,394,483,349,334,420,408,147,432,290,507,359,448,448,496,346,385
7,0,417,308,601,223,553,406,347,322,484,146,527,205,258,246,524,350,230,524,300,295,386,305
7,0,390,335,397,344,367,75,508,361,280,392,454,347,406,229,268,350,462,119,282,324,291,352
6,1,400,450,410,371,423,648,480,454,333,470,370,383,413,413,426,481,276,265,514,408,413,551
7,0,397,349,366,417,494,260,332,445,240,391,339,326,462,114,345,367,337,432,430,285,633,251
7,1,437,450,587,334,313,485,298,451,451,536,439,622,415,422,440,403,629,477,440,397,645,433
7,1,359,450,540,471,319,422,333,287,483,458,522,358,556,222,438,579,467,429,279,554,460,401
7,1,396,450,406,396,333,375,484,704,299,463,410,452,375,416,399,403,478,420,403,386,408,616
7,1,398,450,521,436,479,620,705,467,466,516,259,425,479,522,416,653,395,358,498,532,448,318
6,0,381,350,365,298,468,137,343,262,327,302,387,389,390,428,262,328,420,389,447,84,411,400
6,1,404,452,416,348,416,441,246,571,383,480,246,528,478,403,179,566,354,476,383,327,302,368
6,1,410,463,483,399,102,563,336,584,381,440,483,528,424,492,371,468,292,492,369,465,519,383
7,1,419,450,440,391,296,535,327,382,446,539,292,305,589,496,349,464,487,580,453,555,389,428
6,1,387,474,268,521,352,569,511,341,366,379,383,516,330,597,445,406,412,389,409,528,323,464
6,0,403,350,362,226,446,350,449,309,418,360,237,307,382,419,298,247,340,581,247,326,253,310
6,0,411,350,418,348,439,115,282,557,607,453,438,470,396,476,417,191,397,300,672,469,358,382
6,0,382,350,351,385,353,479,181,426,374,261,264,391,332,184,364,310,256,472,455,291,548,473
6,0,425,350,376,333,341,317,557,292,539,515,308,368,417,540,367,401,445,447,416,383,475,484
7,0,395,347,453,277,366,207,271,353,329,378,511,344,549,362,470,458,541,298,310,468,328,306
7,0,402,349,330,222,394,241,480,477,555,291,416,309,227,380,189,326,468,383,318,478,262,408
7,1,403,450,534,473,322,424,626,513,459,507,474,448,372,467,306,639,306,462,255,536,410,339
6,0,421,350,337,504,305,392,501,270,476,373,501,415,289,381,368,421,457,265,530,375,404,506
6,0,412,350,370,288,458,476,395,321,427,204,334,335,440,454,452,373,439,193,473,382,507,363
7,0,415,317,487,356,316,380,406,428,373,365,398,316,370,386,475,456,452,291,317,386,369,301
7,1,406,450,530,374,267,433,590,349,392,644,335,443,441,313,440,194,332,370,522,360,507,485
6,1,396,452,441,478,290,446,647,319,241,489,375,386,615,350,304,391,214,589,430,519,385,296
6,0,439,350,292,539,437,350,342,372,499,425,339,557,503,355,245,455,486,318,361,287,404,489
7,0,400,350,345,332,313,371,442,371,376,281,355,300,692,346,436,321,423,137,225,448,319,374
6,0,398,350,379,492,162,539,404,393,348,235,486,316,242,284,315,378,525,207,428,316,356,368
7,1,415,450,536,645,392,344,364,549,446,409,404,439,387,411,416,306,432,410,401,390,497,435
7,0,408,340,221,268,611,377,473,298,411,231,466,512,456,394,389,348,532,195,484,491,559,554
6,1,404,452,571,634,411,425,398,490,613,531,202,527,492,560,442,440,290,417,298,288,263,318
6,1,415,482,331,529,423,462,497,403,394,558,203,520,448,579,396,668,403,430,511,563,402,537
6,1,384,486,503,340,239,441,310,401,478,557,425,444,283,271,474,590,371,551,476,313,459,454
6,0,378,350,313,408,446,255,199,444,251,171,431,267,400,429,622,367,359,476,339,302,441,412
6,1,385,480,377,536,262,430,416,501,444,459,354,444,393,278,402,231,342,571,524,420,366,502
7,0,395,346,254,99,414,259,392,346,344,301,287,384,575,307,355,360,356,282,339,536,499,529
7,1,439,450,305,432,332,458,351,374,315,456,307,428,520,564,419,636,483,520,651,434,488,478
7,0,410,337,354,218,304,304,348,322,513,236,420,223,440,355,347,383,401,292,365,436,461,326
6,1,408,458,357,380,449,292,327,489,480,407,502,436,376,404,558,433,239,498,363,340,395,514
7,0,389,334,388,396,368,173,426,334,582,376,489,341,538,265,458,362,389,456,386,141,428,256
6,1,391,461,182,375,354,593,330,208,486,628,324,687,160,550,233,421,352,401,356,509,547,565
6,0,363,350,341,321,185,340,440,164,420,433,279,354,454,257,338,320,475,350,537,321,413,268
6,0,396,350,194,386,529,367,376,470,387,240,574,444,170,396,447,321,430,489,475,113,486,492
7,1,380,450,387,357,454,527,304,615,372,526,398,429,442,354,460,348,293,596,414,574,471,496
6,0,447,350,376,370,611,356,441,533,557,281,301,343,561,359,500,444,500,530,292,262,384,435
7,1,364,450,450,530,335,452,455,388,188,447,507,560,362,335,201,358,212,471,265,490,230,422
7,0,384,316,449,380,207,312,577,371,300,367,328,339,503,334,404,313,244,156,531,303,401,295
6,0,409,350,296,230,235,418,457,483,260,239,494,467,426,443,605,426,182,397,399,258,497,289
7,0,409,338,337,345,420,384,447,390,383,237,358,303,365,398,579,382,441,513,528,322,584,311
6,0,357,350,341,430,316,353,455,553,365,360,405,605,178,403,447,377,443,252,156,460,508,337
6,0,422,350,248,469,375,215,318,460,476,548,460,198,359,234,502,137,542,352,561,456,478,314
7,0,394,346,411,240,417,326,200,512,367,341,389,238,421,636,455,206,482,264,410,518,544,493
7,0,414,324,270,293,267,315,385,275,369,291,372,422,343,320,347,472,301,411,240,413,509,322
6,0,442,350,527,310,453,405,529,440,418,220,272,266,525,621,465,253,436,305,475,469,613,303
6,0,419,350,364,151,424,256,374,370,406,317,418,394,432,403,433,332,481,494,471,398,416,390
6,0,423,350,428,327,409,503,495,417,437,319,367,173,468,334,323,321,442,209,518,475,317,270
7,0,417,310,471,347,429,376,388,48,281,414,309,380,530,307,350,410,526,82,358,401,622,362
7,1,447,450,584,523,465,603,531,520,521,413,537,390,251,577,460,312,522,427,572,447,319,462
