Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,399,450,252,669,283,472,487,365,369,593,285,380,627,505,481,398,466,451,516,309,446,491
6,1,415,480,483,546,402,739,380,423,143,524,366,693,484,595,445,532,118,477,319,558,611,366
7,1,402,450,485,295,560,446,475,380,437,437,405,443,513,605,375,479,454,569,402,434,527,487
7,0,411,332,303,267,400,285,509,520,276,284,390,351,409,100,430,297,432,270,551,318,520,382
6,1,417,491,438,349,428,575,415,395,684,352,479,631,420,491,461,419,401,587,348,626,199,630
6,1,397,451,334,399,407,393,377,440,372,363,416,553,299,485,202,474,326,618,249,259,467,299
7,1,405,450,212,455,303,406,398,341,411,540,391,513,254,255,338,496,391,529,497,429,498,474
6,1,397,451,563,352,454,343,336,543,402,338,521,371,356,402,407,459,380,423,266,500,373,432
7,1,414,450,401,466,592,597,360,536,391,386,301,512,488,520,261,407,440,206,428,515,390,549
7,0,395,347,474,353,591,487,526,227,628,375,563,218,469,364,304,516,346,395,459,336,348,395
7,1,407,450,255,512,467,630,355,414,386,497,326,496,304,345,409,429,472,403,604,278,485,496
6,0,393,350,169,52,268,437,215,504,484,274,241,301,475,316,202,354,386,537,298,401,288,279
6,1,405,454,174,557,253,543,514,405,475,380,506,423,406,544,269,458,354,313,498,633,275,305
6,1,391,461,387,342,547,563,374,606,416,356,358,354,432,479,366,376,224,473,384,361,328,414
7,1,449,450,382,506,493,412,334,538,576,367,526,336,298,451,307,378,454,249,300,496,461,585
7,1,424,450,420,460,415,560,500,396,492,463,465,407,573,480,443,470,401,353,452,547,560,627
6,0,416,350,432,353,376,307,293,450,405,238,355,421,487,421,637,336,219,377,482,322,470,436
7,0,412,331,374,483,352,373,539,444,279,293,389,354,512,455,288,160,232,427,348,284,322,341
7,0,406,344,170,263,292,262,489,316,458,489,375,279,440,344,519,389,489,97,529,392,494,275
6,0,440,350,326,415,362,355,344,189,308,148,410,240,406,593,564,261,534,354,602,404,263,367
7,1,427,450,426,447,424,507,318,455,599,543,479,559,432,443,325,459,480,409,418,475,509,488
6,0,393,350,431,433,403,299,274,425,280,638,349,373,405,364,460,311,558,244,492,341,305,300
7,0,412,330,415,492,450,317,357,374,451,319,322,399,351,346,307,228,332,464,304,490,315,473
6,0,355,350,353,377,252,336,327,356,339,300,253,296,161,350,351,243,370,213,242,488,217,321
7,0,407,344,443,266,448,393,561,596,360,473,81,372,423,443,296,358,461,507,333,262,413,218
6,0,365,350,387,119,522,485,377,333,221,384,247,376,352,422,445,390,302,295,384,381,266,345
7,1,417,450,449,603,547,473,533,464,394,487,421,533,424,492,275,483,351,535,459,411,412,495
6,0,447,350,416,563,531,271,413,496,179,439,453,324,494,228,286,440,494,325,478,503,460,379
6,0,356,350,255,495,333,435,527,312,160,199,384,278,198,388,419,410,324,366,340,447,411,325
7,1,413,450,419,546,410,367,327,270,416,376,352,543,509,552,557,583,480,348,405,423,432,323
6,1,385,480,340,453,292,401,626,403,598,565,420,532,281,402,449,452,465,465,417,422,520,414
6,1,406,455,313,461,334,391,356,544,388,553,307,610,271,304,342,442,462,398,343,400,284,484
7,0,415,321,331,102,433,132,208,466,382,248,337,224,422,299,294,523,516,414,516,190,379,230
7,1,425,450,473,604,92,373,360,416,367,502,163,614,183,473,569,491,318,512,460,473,225,354
6,1,410,465,424,509,235,475,401,543,556,463,438,469,189,243,403,443,302,509,495,533,369,467
6,0,361,350,351,430,528,381,433,435,458,328,318,384,340,183,619,540,238,484,395,220,528,544
6,0,408,350,279,119,531,452,318,298,473,381,284,400,311,382,387,217,184,356,453,230,441,160
6,0,371,350,372,348,481,259,528,477,435,438,462,456,195,249,715,307,428,537,389,306,358,260
7,1,406,450,328,355,404,387,367,396,293,471,464,472,229,502,315,484,330,440,366,473,298,667
6,0,440,350,426,399,455,424,282,448,382,476,362,284,433,405,293,349,565,344,551,373,501,445
6,1,383,490,350,479,359,708,267,407,246,400,294,391,359,494,412,465,418,720,565,693,372,531
7,1,436,450,434,398,335,339,639,289,337,374,462,350,505,474,412,446,346,448,512,392,467,472
6,1,417,490,285,589,299,345,427,494,558,584,407,397,424,433,465,540,328,306,332,422,394,613
7,0,416,312,396,349,383,260,389,479,346,286,517,328,463,412,420,392,278,188,590,296,338,163
6,0,441,350,522,384,401,365,390,388,519,277,414,344,534,388,383,309,268,418,698,523,417,193
6,0,373,350,235,255,473,420,295,405,327,264,603,248,274,300,365,441,430,226,388,343,245,568
6,0,366,350,493,477,306,430,205,232,372,261,331,323,558,168,270,420,555,349,423,374,369,309
6,0,394,350,330,311,501,304,394,270,454,400,364,424,389,358,351,409,501,359,269,412,305,450
7,1,433,450,475,357,346,304,501,399,359,486,325,358,386,459,314,518,389,505,511,476,605,413
7,0,386,321,462,225,582,256,355,530,456,399,483,252,424,295,639,267,518,282,420,246,484,504
6,0,445,350,556,386,403,296,280,211,334,325,385,265,347,327,630,388,569,466,312,391,514,341
7,1,447,450,351,479,378,569,387,564,521,443,382,317,395,326,339,429,270,328,571,345,414,384
7,1,402,450,289,472,305,505,536,435,469,313,533,589,395,445,310,582,475,559,428,424,550,442
6,1,398,450,359,267,327,525,308,555,399,562,284,371,359,471,317,402,393,434,354,266,408,556
6,0,380,350,572,517,405,295,349,298,346,160,374,466,440,348,294,261,390,403,422,576,423,193
7,1,372,450,199,467,397,448,344,429,361,424,448,532,375,379,372,533,480,437,380,715,390,426
6,0,376,350,331,329,299,396,270,437,263,399,191,400,450,309,424,291,338,150,277,439,252,269
6,0,436,350,335,374,380,379,540,404,485,451,395,294,406,262,273,394,463,330,474,454,544,138
7,0,410,335,424,249,420,266,449,276,432,117,392,248,358,368,401,370,569,264,394,215,583,373
7,0,400,350,425,343,410,429,508,321,413,494,546,159,547,328,467,429,420,502,570,249,324,442
7,1,432,450,380,319,422,451,417,406,322,430,389,592,432,563,389,656,602,661,532,460,259,520
6,1,392,459,384,593,342,517,436,454,132,336,319,445,337,451,477,420,452,500,336,501,387,381
6,1,418,493,376,601,402,424,616,587,498,501,217,338,571,339,326,575,375,372,382,503,359,441
6,0,373,350,280,198,167,560,322,230,243,316,246,448,338,353,377,462,493,299,418,417,320,512
6,0,353,350,337,452,155,381,442,528,196,503,485,209,301,480,291,273,357,370,405,190,174,367
7,0,409,338,596,374,294,222,477,256,478,241,385,178,426,437,368,360,210,341,292,312,395,280
6,0,360,350,412,500,435,355,478,465,402,91,265,341,341,300,253,222,203,440,412,455,382,363
7,1,429,450,397,387,392,359,466,381,438,260,260,655,534,369,363,521,671,421,266,398,268,486
6,1,403,451,477,256,369,577,493,402,406,556,281,282,370,584,430,306,251,495,352,418,364,592
6,0,442,350,445,372,533,362,363,319,364,308,256,326,388,367,530,304,264,430,379,462,331,386
7,0,390,336,480,343,401,192,327,275,604,352,330,374,165,495,163,285,326,320,500,302,332,191
6,1,384,487,488,653,389,465,56,637,449,621,387,385,183,395,317,361,416,410,319,537,365,621
7,0,407,343,381,261,441,453,395,293,607,265,505,516,537,394,396,273,320,225,622,288,448,365
7,0,411,334,364,338,393,392,334,368,305,487,437,521,346,447,313,346,325,445,440,329,204,393
6,0,442,350,497,283,456,287,421,445,595,422,459,504,438,446,438,253,378,401,281,154,510,387
7,0,394,345,363,355,543,359,461,389,387,486,290,262,436,513,384,346,412,332,569,91,464,386
6,1,406,456,454,414,460,198,534,384,312,473,506,413,573,530,348,410,350,299,403,648,440,375
6,0,422,350,401,386,348,436,596,359,543,406,371,284,530,398,410,283,389,373,504,470,444,354
7,0,398,349,349,361,320,211,512,142,376,214,240,443,340,364,360,144,390,160,442,351,446,350
6,0,391,350,548,475,580,395,488,359,320,323,372,293,347,355,467,354,333,370,316,323,426,294
7,1,371,450,470,685,367,472,462,468,354,531,469,464,485,428,389,350,538,371,383,477,477,535
6,1,414,479,557,383,382,452,406,698,436,430,342,615,269,647,396,593,235,484,430,371,435,574
6,0,364,350,453,405,384,277,279,399,458,405,481,210,145,372,377,520,350,389,281,375,482,413
7,0,385,320,493,224,428,249,350,320,160,228,275,344,231,443,329,330,328,433,359,295,407,470
7,1,443,450,447,434,426,618,400,491,448,261,434,453,426,499,522,592,323,469,321,276,328,418
7,0,391,337,326,424,498,341,524,454,406,159,286,236,416,373,416,383,564,198,571,316,286,398
6,1,396,452,545,490,456,525,414,616,590,474,402,635,384,440,394,391,268,413,379,470,509,378
6,0,444,350,449,590,357,496,479,405,371,356,622,285,403,425,422,368,440,306,402,438,363,329
7,1,369,450,453,294,299,430,262,436,334,577,327,572,272,555,525,418,581,503,263,349,288,540
6,0,391,350,370,372,445,389,462,356,342,383,412,377,431,290,434,326,369,350,203,269,351,177
7,0,417,309,212,74,485,336,405,412,516,406,555,374,390,194,264,147,360,171,389,371,448,444
6,1,403,451,243,376,333,400,408,426,419,489,523,657,281,421,482,290,429,400,424,519,516,428
7,1,434,450,421,483,337,489,349,675,437,337,401,464,483,454,691,538,414,432,327,345,456,404
6,1,385,481,361,372,371,450,369,478,389,430,445,428,379,641,557,416,423,430,265,424,427,467
6,0,435,350,479,399,433,230,371,207,335,303,129,158,308,378,375,344,334,495,319,307,203,247
7,1,436,450,494,453,530,676,438,366,392,336,378,268,548,515,592,519,297,527,359,293,446,414
7,0,383,308,534,318,319,310,363,411,530,300,438,222,247,253,401,329,527,331,287,234,216,333
6,0,436,350,553,412,413,322,527,290,449,362,284,191,391,385,200,289,368,455,518,175,313,206
7,1,382,450,296,533,341,512,258,376,293,434,347,340,459,507,415,483,421,495,418,636,288,345
7,1,368,450,429,677,533,289,548,447,476,493,383,337,316,542,488,457,384,332,363,394,291,536
7,0,417,312,355,201,491,198,414,338,345,270,339,195,264,525,385,271,526,300,507,346,542,402
6,1,395,453,271,590,388,593,430,351,530,409,296,576,333,511,363,428,430,365,531,425,336,436
7,0,399,350,359,134,508,407,369,410,398,358,374,248,362,248,517,384,490,259,457,157,307,327
6,1,386,478,479,485,347,580,245,430,335,469,478,572,430,388,312,417,356,709,421,500,281,535
7,0,407,344,623,291,498,327,487,265,482,453,305,326,609,311,359,419,435,403,462,281,519,221
7,1,377,450,328,395,441,585,355,558,517,328,512,262,362,282,449,289,303,428,519,508,379,504
7,0,397,349,635,456,499,356,272,473,442,512,468,336,434,316,345,347,437,196,341,415,477,275
7,0,413,327,420,272,436,423,449,225,436,514,580,245,200,455,216,336,385,290,153,277,473,362
6,0,432,350,376,288,56,401,509,490,405,357,588,408,538,386,373,652,524,276,420,268,466,403
7,1,367,450,183,494,389,358,367,674,445,553,259,333,403,421,249,601,388,634,239,357,320,508
7,1,354,450,283,384,292,434,245,234,178,424,388,458,500,611,241,478,332,331,540,689,197,429
6,1,396,452,337,618,406,398,342,443,555,317,177,443,355,457,394,281,419,478,447,396,486,565
7,1,422,450,373,458,436,359,565,382,442,286,324,452,512,736,417,389,254,382,549,354,556,478
6,0,399,350,462,242,173,336,417,399,270,322,290,295,387,439,624,388,462,387,256,411,367,268
7,1,430,450,490,328,320,485,557,471,512,373,408,467,273,311,526,561,350,365,407,526,351,499
7,0,404,348,243,454,402,399,359,234,396,442,463,251,287,284,584,343,395,292,246,338,520,555
7,0,416,315,425,321,449,307,409,341,533,34,313,297,418,246,430,435,371,145,621,184,454,487
6,1,402,451,440,510,297,343,356,462,314,358,274,365,443,440,218,518,588,357,515,522,411,419
6,0,376,350,207,355,509,538,429,362,411,328,531,385,314,241,484,460,311,391,465,408,295,332
6,0,448,350,401,538,318,353,322,354,353,227,520,363,426,374,495,240,325,233,512,160,387,198
6,1,405,454,370,493,322,601,446,422,402,508,448,411,386,508,544,574,415,587,443,376,326,657
6,1,406,455,453,468,312,492,318,431,398,508,473,470,480,426,391,310,427,689,478,503,446,411
6,1,409,462,402,481,430,317,550,504,220,574,426,306,501,467,387,453,478,483,336,404,415,493
7,0,395,346,392,331,525,278,467,340,278,314,234,294,466,175,264,422,609,327,442,285,385,409
7,1,390,450,392,556,243,444,477,485,369,575,267,497,250,541,416,316,580,470,300,429,245,373
7,1,417,450,417,592,298,444,382,463,404,566,366,339,277,447,288,606,336,489,390,559,461,358
7,0,386,321,243,381,292,257,392,379,425,425,130,315,455,415,443,185,322,217,579,303,307,350
6,1,400,450,317,476,383,393,359,625,471,351,246,520,299,368,479,558,509,467,548,487,465,205
7,0,408,341,422,333,379,340,471,529,467,400,635,459,300,557,466,301,437,361,373,521,455,572
6,1,384,486,529,535,256,406,355,504,300,371,379,517,339,363,222,454,471,369,286,574,375,408
6,0,409,350,340,358,379,329,416,401,411,100,460,525,497,366,450,292,410,465,393,433,491,440
7,0,400,350,320,120,277,316,660,354,460,356,384,335,285,470,307,294,372,442,460,572,232,266
6,1,396,452,406,542,333,437,342,657,250,454,476,439,347,510,398,481,580,491,472,533,344,369
7,0,403,349,249,382,494,503,390,134,449,230,236,396,462,458,309,329,235,59,424,246,374,337
6,0,383,350,324,326,522,257,351,393,440,472,254,486,377,274,540,180,189,313,362,571,387,194
6,1,387,473,424,674,619,290,408,433,323,474,367,596,542,427,380,361,430,317,432,510,314,494
6,0,432,350,343,297,601,284,425,296,426,429,622,173,330,272,574,411,408,350,399,374,426,357
7,0,401,350,406,195,413,281,584,264,359,378,562,253,324,419,409,300,275,266,436,426,466,300
7,0,397,349,365,433,540,297,422,418,346,506,535,534,426,396,473,262,399,313,351,288,344,555
7,0,412,330,477,388,593,319,491,324,550,370,476,413,408,518,578,312,373,497,321,396,323,336
6,0,450,350,396,311,475,336,381,304,497,375,602,442,529,457,395,176,486,358,424,388,445,323
6,0,428,350,421,342,412,401,426,306,464,360,405,300,448,461,406,469,326,391,549,275,430,241
7,0,392,342,434,449,366,253,467,342,428,376,435,479,446,501,538,308,480,173,631,187,383,321
7,1,403,450,442,543,396,556,520,492,396,384,305,403,378,395,423,512,368,429,342,458,417,459
7,0,386,324,412,329,402,383,225,259,293,419,381,367,296,294,455,312,455,193,291,479,461,394
7,1,387,450,642,383,422,580,530,482,397,462,306,272,484,418,532,393,348,459,244,362,344,320
7,0,401,350,472,206,282,460,343,273,204,544,537,430,364,529,648,425,319,322,611,202,517,135
6,1,397,451,585,502,329,530,213,527,339,446,397,514,377,435,559,349,353,267,419,423,507,470
6,0,360,350,403,221,395,348,241,326,434,246,339,257,308,370,303,145,299,410,431,356,553,363
7,0,388,329,380,378,481,362,408,433,386,364,287,285,236,260,517,279,347,482,217,294,284,191
7,0,414,324,469,329,410,358,362,275,379,203,397,348,399,288,264,267,611,401,448,378,547,304
6,0,397,350,500,301,257,324,359,375,298,227,287,420,459,248,376,238,327,528,452,240,422,383
7,1,367,450,300,308,443,387,436,468,463,429,296,499,436,535,410,361,370,217,418,578,459,241
6,0,368,350,320,486,475,447,327,277,410,171,294,237,344,210,364,380,479,232,415,319,389,350
6,1,391,461,421,434,465,508,354,498,396,489,268,506,560,443,440,572,378,547,486,525,437,589
6,1,390,464,396,449,252,381,342,374,256,428,370,576,412,326,345,598,330,576,395,309,456,496
7,1,432,450,431,431,344,626,414,358,356,497,470,516,435,421,360,530,293,315,594,616,419,370
6,1,396,452,320,451,298,517,273,390,409,340,265,248,408,513,451,385,573,483,389,463,512,444
6,0,359,350,302,529,378,319,398,149,442,304,304,235,416,329,193,354,417,270,398,419,196,332
6,1,396,453,354,499,520,408,507,457,366,528,65,396,352,390,513,304,542,364,338,289,515,454
7,1,373,450,426,499,588,582,474,418,385,424,301,478,291,322,335,400,321,454,281,680,411,485
6,1,405,454,488,406,316,419,465,546,438,380,416,346,394,603,377,397,524,403,404,484,439,372
7,0,408,341,440,158,346,217,417,501,369,263,461,203,510,484,324,310,359,369,489,193,592,341
6,0,416,350,541,318,415,466,217,114,352,345,414,427,497,259,455,415,482,387,484,182,268,210
6,1,403,451,485,527,501,319,490,563,360,538,524,487,459,463,567,240,221,467,315,318,479,418
7,0,404,348,404,363,429,421,406,378,502,414,441,357,476,198,506,325,240,323,351,162,449,341
7,0,411,334,343,451,272,355,454,200,51,140,354,381,505,205,384,405,514,258,288,422,588,368
