Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,407,450,429,440,283,518,422,483,493,388,465,494,455,576,382,594,540,491,350,508,577,582
6,0,376,350,138,334,479,396,451,392,341,295,324,484,373,364,315,244,416,379,419,408,560,157
6,0,378,350,497,354,422,378,365,387,404,321,173,228,333,294,362,347,292,514,494,130,250,325
6,0,448,350,410,235,424,423,570,456,558,489,447,299,438,170,495,301,434,216,582,311,617,389
7,0,406,345,439,355,351,266,483,368,434,290,321,316,362,291,407,274,400,232,384,311,457,316
7,1,385,450,446,550,259,344,141,382,392,516,381,512,272,452,327,574,615,622,527,380,404,476
7,0,384,312,529,367,565,369,374,230,517,204,360,374,502,299,377,396,425,360,519,560,383,245
7,0,395,347,330,383,272,580,199,333,507,447,537,388,275,206,238,218,480,312,331,185,298,483
7,1,419,450,641,520,392,550,379,456,533,246,470,530,483,425,357,505,371,602,455,493,465,369
6,0,361,350,373,352,520,432,366,384,449,338,584,290,246,243,298,389,168,352,393,329,458,236
6,1,392,459,370,547,361,444,342,474,460,403,379,335,382,441,244,523,318,394,411,402,270,375
6,1,390,464,477,528,532,300,306,428,369,569,373,302,397,556,313,452,546,575,365,300,122,431
7,1,440,450,558,454,434,418,517,566,513,505,518,431,321,466,563,451,423,542,368,396,368,514
6,1,388,469,352,388,319,416,403,351,433,396,460,586,255,582,293,561,273,435,164,383,411,569
7,0,418,307,557,179,423,384,265,425,458,468,437,387,427,80,446,386,301,367,473,380,442,438
7,0,399,350,374,586,384,326,397,527,209,176,347,404,356,404,275,427,481,275,333,324,405,273
6,1,404,452,238,559,472,529,391,573,296,303,295,269,270,436,573,276,524,507,489,538,362,451
6,1,386,476,473,621,268,511,525,594,492,501,259,404,436,570,257,377,499,364,474,529,444,499
6,1,386,479,333,447,272,405,285,553,471,525,502,631,475,525,407,546,391,320,525,417,333,323
7,0,400,350,301,284,355,278,313,75,221,396,350,211,260,185,404,408,243,338,505,369,277,496
6,0,413,350,462,382,274,336,457,298,430,476,598,246,323,372,340,343,444,319,447,250,475,308
7,0,418,306,542,157,501,334,338,350,390,390,544,221,304,196,409,357,293,507,540,171,402,310
6,0,359,350,352,338,326,374,340,422,379,387,498,339,552,378,331,322,417,349,364,351,397,265
7,0,386,324,340,269,502,345,468,351,389,265,462,448,430,295,420,390,268,375,310,290,613,357
7,0,408,340,361,178,245,273,575,367,549,246,574,415,410,275,587,327,373,304,398,428,373,193
7,1,426,450,408,539,407,310,461,610,467,409,373,436,605,343,403,515,506,523,473,528,275,486
7,1,387,450,381,282,612,315,416,317,274,462,401,297,383,477,415,253,475,558,416,571,448,477
6,1,383,489,355,553,351,448,500,508,538,467,401,476,329,556,343,458,336,407,406,488,337,425
7,0,400,350,302,498,586,283,370,414,271,275,432,338,406,221,389,170,294,340,271,382,583,417
7,1,360,450,199,482,561,453,225,331,366,549,146,415,318,391,444,563,522,327,332,361,447,516
6,0,432,350,346,157,326,223,169,334,535,316,437,442,535,187,366,326,286,305,412,169,362,296
6,1,398,451,375,634,496,329,411,300,390,452,451,478,361,742,348,220,517,574,460,349,470,542
6,1,390,465,219,502,309,394,329,596,334,454,493,519,471,582,435,383,339,427,294,452,361,630
7,0,417,308,427,289,416,340,244,366,308,259,390,234,332,190,310,101,322,396,351,336,444,482
7,0,401,350,441,244,300,418,424,538,435,445,499,298,565,183,461,250,372,366,393,260,446,360
6,0,440,350,370,481,358,320,361,300,322,319,448,378,329,420,460,366,539,388,315,314,474,245
6,1,413,474,408,537,414,335,396,294,328,569,397,579,479,610,252,711,180,481,436,473,323,383
7,1,392,450,495,344,497,343,358,614,450,528,564,358,526,441,385,407,309,571,493,545,545,458
6,0,417,350,258,352,325,473,305,276,328,440,195,443,431,334,592,325,354,488,551,391,429,244
7,0,411,333,506,474,360,165,518,282,454,333,267,194,497,348,290,385,387,460,291,356,507,218
6,1,409,460,459,367,464,499,530,409,500,347,360,352,412,487,466,564,489,414,352,435,289,517
6,0,409,350,596,451,483,228,442,331,448,586,461,179,360,429,535,427,381,445,319,219,350,218
6,1,400,450,294,437,319,450,383,531,574,324,266,544,384,480,271,312,501,539,321,563,599,353
7,1,447,450,401,411,317,341,468,215,258,366,536,516,582,536,309,332,288,622,491,498,461,340
6,1,382,494,318,572,280,474,139,459,395,570,339,457,346,536,497,391,432,516,463,580,355,571
6,1,406,456,181,416,233,670,315,410,454,443,365,335,342,366,491,565,329,585,292,430,245,630
6,1,415,481,381,435,257,361,511,495,335,400,254,319,271,417,293,536,386,587,544,559,456,692
6,1,416,487,526,338,408,267,296,516,345,372,307,437,456,516,310,475,285,443,389,368,423,521
6,0,368,350,290,305,253,490,360,503,360,339,311,321,348,292,457,212,435,293,508,505,285,253
7,0,415,318,418,275,371,334,565,194,329,366,567,382,493,241,436,229,562,469,320,313,451,406
7,0,411,334,206,331,517,482,412,291,492,493,446,300,427,405,568,169,442,356,361,246,501,296
7,1,444,450,523,574,302,395,432,538,419,464,401,471,498,416,418,386,387,377,303,449,621,526
6,1,386,477,300,476,339,445,400,460,489,584,563,506,484,554,400,514,467,568,448,633,348,458
7,0,382,306,431,397,502,445,507,380,487,164,479,353,506,258,386,219,384,306,441,284,446,373
6,1,411,467,483,287,373,444,437,469,593,459,362,452,582,384,348,572,378,692,294,426,421,657
6,0,380,350,321,330,526,292,303,402,340,565,414,243,300,183,422,301,295,311,333,325,307,340
6,0,445,350,456,501,483,392,455,510,539,238,456,538,454,201,511,303,454,461,451,424,486,191
6,0,441,350,304,405,427,301,480,597,368,324,558,245,424,317,449,266,587,465,279,328,453,251
6,1,388,472,566,380,406,373,327,441,532,389,505,586,549,420,494,382,327,434,400,418,366,400
6,0,381,350,292,191,404,278,464,433,341,360,481,435,406,358,411,271,402,368,477,360,411,467
7,0,399,350,393,306,406,311,513,224,306,278,259,305,204,168,379,518,485,328,418,256,484,272
7,1,440,450,344,485,408,564,471,564,521,445,482,371,351,557,444,509,468,623,493,300,427,512
7,0,413,326,495,413,331,413,375,324,498,396,546,266,164,345,417,205,385,151,410,538,429,261
6,0,354,350,484,315,415,454,432,61,462,275,380,370,246,343,430,529,420,371,430,381,315,480
7,0,409,339,312,169,396,221,403,368,324,548,407,332,434,368,601,446,407,350,437,369,383,263
6,1,415,483,430,376,461,415,437,440,471,393,438,498,504,580,454,548,438,575,374,557,422,525
6,1,410,464,484,472,469,448,630,568,279,426,411,439,409,569,442,487,363,457,269,480,576,494
6,1,416,484,370,539,626,470,363,457,493,474,444,262,596,467,491,459,366,487,518,500,315,477
6,1,410,463,433,447,334,509,277,322,443,524,497,552,379,508,336,389,491,250,365,524,400,448
7,0,406,345,234,369,433,543,385,189,290,297,378,405,293,440,465,447,498,235,386,406,473,245
6,1,388,469,455,413,315,657,414,355,505,441,406,506,347,510,360,322,295,371,211,508,229,352
6,1,396,452,354,390,401,501,350,474,173,425,232,521,247,531,329,412,338,216,547,404,173,482
7,0,410,336,353,378,365,405,289,289,359,345,530,293,181,379,383,389,384,630,533,272,376,180
6,1,400,450,348,445,441,380,431,316,406,493,484,366,263,561,453,419,430,478,448,547,481,456
6,1,403,451,349,529,437,491,277,546,306,519,237,534,467,454,276,558,496,392,381,459,308,438
7,1,410,450,551,549,448,338,521,275,489,592,327,514,556,569,558,326,536,524,445,708,396,451
6,0,411,350,348,526,485,454,407,418,337,331,477,466,525,250,415,285,445,403,387,277,313,377
7,0,394,346,505,377,410,304,433,472,424,373,286,323,602,260,422,321,454,204,499,423,446,317
6,1,415,480,339,712,433,401,535,635,229,436,513,439,219,629,277,380,346,743,377,569,308,335
7,1,416,450,434,367,564,401,449,409,398,282,383,618,454,558,517,661,547,603,373,368,428,362
6,1,416,485,316,594,258,535,646,635,200,402,342,477,330,414,413,496,258,655,336,412,391,337
6,1,405,453,461,422,316,625,405,234,354,408,523,334,521,498,666,576,325,396,505,379,528,481
6,1,383,489,328,527,490,504,324,597,359,317,221,275,411,483,466,573,477,519,218,445,392,334
7,0,410,337,464,263,380,298,512,230,445,278,385,235,533,172,489,379,475,296,508,312,463,287
7,0,399,350,329,432,328,518,468,368,223,222,357,94,209,317,392,323,378,378,478,396,383,208
6,0,353,350,253,320,44,173,411,337,185,232,341,265,323,159,400,240,421,368,496,345,190,481
7,1,352,450,341,466,291,476,316,346,557,426,412,515,394,407,303,396,325,323,424,604,237,444
7,0,406,345,223,412,326,156,387,313,393,355,491,409,313,345,313,365,415,377,300,305,551,270
6,0,388,350,470,420,403,306,241,202,363,406,344,302,299,181,380,384,194,458,370,265,428,390
6,0,409,350,297,351,525,353,344,354,446,391,331,123,574,205,464,366,359,466,369,330,474,510
7,1,379,450,427,325,498,454,249,425,450,326,551,465,299,450,369,490,246,442,415,426,498,518
7,0,384,312,374,253,564,244,494,432,426,281,374,441,426,211,288,356,200,458,530,107,561,264
6,1,405,454,365,481,357,434,381,517,690,355,349,366,377,487,527,411,364,433,361,680,315,381
7,0,389,334,389,417,362,433,434,243,377,400,437,310,515,366,472,194,484,287,487,213,372,387
7,0,390,336,447,320,447,377,428,447,451,245,332,518,141,319,449,242,484,277,337,324,408,434
6,1,395,454,248,472,394,194,389,539,295,215,362,378,516,522,394,433,253,409,360,494,322,376
7,1,402,450,537,534,309,509,500,322,431,444,564,404,474,534,242,296,587,442,308,379,387,622
7,0,405,347,336,347,381,304,515,399,402,308,472,317,478,502,455,287,338,245,513,414,406,233
7,0,402,350,368,315,407,333,225,144,582,342,594,329,277,439,458,406,525,318,290,422,371,579
7,0,403,348,249,399,267,232,311,350,430,215,313,466,395,388,592,217,143,198,116,415,431,359
6,0,417,350,368,241,444,327,485,349,462,299,369,411,333,329,445,551,536,485,389,376,339,302
7,0,387,326,452,404,594,376,329,234,161,212,563,381,322,176,475,276,370,324,610,294,247,261
6,0,381,350,441,278,281,342,388,252,213,384,286,330,354,442,385,267,379,361,517,423,451,309
7,1,402,450,222,564,379,358,433,311,419,500,345,431,686,332,229,439,221,286,394,295,405,541
7,1,356,450,501,567,400,325,212,633,298,458,328,509,635,428,361,219,193,427,375,659,240,488
7,0,403,349,452,211,465,371,373,382,437,290,431,318,322,208,523,215,351,345,653,235,163,464
6,1,398,451,410,412,411,394,299,497,288,471,315,505,405,279,406,466,443,438,557,505,429,398
7,0,394,345,541,236,556,229,406,233,387,375,490,103,355,306,395,354,551,281,608,209,568,254
7,0,406,345,139,311,462,357,566,285,514,248,485,317,429,237,381,399,221,328,524,368,501,304
6,1,404,452,317,439,410,201,335,587,496,595,439,515,450,416,287,446,430,411,334,387,322,407
6,0,407,350,517,391,537,218,371,383,545,297,463,138,415,352,393,362,342,250,356,301,465,634
6,0,385,350,327,375,569,108,487,173,412,161,430,376,513,218,324,347,419,178,377,448,273,438
7,0,387,328,341,447,248,233,227,263,439,279,220,227,311,437,357,337,527,285,388,515,320,366
6,1,404,452,348,679,328,565,258,381,381,513,272,471,475,541,504,429,391,402,277,436,626,325
7,1,449,450,469,234,628,499,608,316,594,358,469,518,320,529,402,406,388,452,356,502,636,441
6,1,408,458,378,512,358,524,572,586,263,534,279,569,179,406,462,388,356,378,511,491,225,418
6,1,415,481,446,509,466,631,270,585,390,588,306,641,430,558,418,383,251,525,500,359,468,624
6,0,382,350,275,268,467,320,425,263,265,309,235,396,338,528,392,346,377,374,435,436,410,276
6,0,353,350,279,470,364,277,382,311,494,361,350,454,433,190,163,232,443,305,307,321,392,365
6,0,382,350,236,237,261,400,358,411,462,373,400,341,404,353,546,305,239,463,340,337,567,331
6,0,443,350,603,226,515,543,554,306,338,343,647,399,473,282,529,564,464,353,366,337,556,378
7,0,405,347,391,338,324,206,415,419,418,189,315,230,329,398,376,474,337,370,504,317,509,213
6,0,407,350,324,399,420,263,549,383,397,239,241,334,553,260,646,397,423,344,460,377,466,188
6,1,394,455,533,469,428,424,304,405,321,494,228,593,403,664,281,429,454,417,312,466,375,432
6,0,378,350,414,561,422,284,441,294,172,431,310,288,223,277,229,519,310,83,370,554,519,340
6,1,415,482,434,465,490,560,257,460,337,633,393,391,411,575,306,472,301,508,611,590,390,219
6,0,371,350,665,428,706,468,425,522,471,260,303,285,494,313,447,298,260,314,366,498,411,453
7,0,383,308,472,456,137,210,233,338,293,287,381,233,365,335,509,192,420,156,417,298,602,231
7,0,411,333,295,257,407,189,375,260,404,299,486,415,219,319,248,435,391,309,234,317,373,459
6,0,423,350,363,425,476,453,341,394,374,492,573,409,324,375,281,270,486,379,283,513,437,488
7,1,380,450,247,451,298,403,201,577,198,417,459,348,283,500,528,429,259,441,243,451,290,293
7,1,358,450,332,442,379,496,343,462,203,425,376,219,434,548,296,414,471,348,388,467,335,340
7,0,388,331,381,356,448,492,256,291,513,468,478,223,415,399,453,294,436,463,241,324,208,319
7,1,438,450,444,225,326,397,413,444,444,592,352,469,487,529,435,591,347,348,305,515,490,423
6,1,399,450,416,456,454,431,370,286,430,464,510,460,569,503,576,588,493,421,271,472,305,327
6,1,406,455,367,559,225,453,396,416,526,405,280,296,332,368,218,445,610,306,397,265,297,491
7,1,357,450,227,466,254,265,339,604,389,428,272,605,303,484,383,447,194,522,385,399,329,441
6,0,383,350,348,397,338,286,386,349,393,399,377,189,511,404,401,314,308,280,416,317,407,370
7,1,378,450,140,343,379,468,514,521,373,359,496,526,457,551,447,413,605,387,407,293,307,589
7,0,404,348,411,437,390,434,494,310,364,393,553,408,340,407,417,542,321,506,450,636,184,469
6,0,422,350,350,277,392,188,341,327,390,280,215,306,441,189,469,458,357,257,488,451,519,453
6,1,416,486,422,467,560,597,523,508,392,231,232,432,465,532,395,495,339,585,377,468,433,487
7,0,398,349,431,358,624,330,330,505,523,284,265,394,479,243,423,108,552,413,478,448,424,194
6,1,412,469,466,580,297,377,415,417,677,442,380,431,472,547,540,406,457,535,559,491,321,494
7,0,391,339,614,430,415,287,375,168,483,351,198,417,420,237,444,423,446,337,513,308,313,24
6,0,431,350,221,363,343,489,187,462,524,567,651,372,288,266,384,351,266,436,382,353,331,300
7,0,396,348,393,467,330,320,472,490,551,386,299,332,282,303,344,415,438,474,396,323,357,374
7,1,404,450,504,468,547,410,388,400,458,646,343,636,459,599,355,432,463,445,631,519,455,403
6,0,394,350,367,329,635,370,429,329,536,401,549,265,461,464,319,239,364,321,424,397,390,373
6,0,420,350,229,479,240,395,456,381,386,478,430,375,382,152,356,290,433,418,445,414,411,230
7,0,402,349,444,431,536,187,243,427,293,253,694,194,329,381,501,216,445,259,396,274,278,363
7,0,409,340,469,465,342,421,355,323,593,210,369,182,398,307,539,211,424,104,421,235,419,254
7,1,379,450,215,395,336,460,212,418,423,432,310,530,269,396,348,535,299,316,441,563,416,239
7,1,361,450,359,423,244,441,413,606,361,415,363,352,373,314,142,451,106,252,240,386,378,186
7,1,413,450,626,408,334,397,556,551,432,380,513,467,383,511,476,538,467,462,387,244,492,476
6,0,387,350,315,447,325,297,441,500,392,357,328,231,510,318,523,523,437,519,412,416,555,457
7,0,393,344,394,441,304,327,339,513,426,449,518,485,449,419,297,372,260,95,387,397,231,335
6,1,389,467,324,474,418,443,384,454,369,484,386,415,295,553,478,332,409,579,420,468,474,318
7,0,392,341,397,298,563,15,386,437,455,480,265,333,298,226,495,390,355,271,380,291,316,345
6,0,370,350,317,324,326,151,346,462,518,604,521,513,322,455,397,206,319,203,474,336,392,312
6,0,443,350,323,348,532,284,486,351,525,215,457,352,438,328,263,419,596,156,390,176,583,357
6,1,382,494,328,530,485,597,316,506,442,511,398,482,233,551,258,554,271,516,596,499,283,526
7,1,399,450,410,362,487,556,336,451,452,542,365,433,568,307,549,501,342,556,487,302,429,489
7,1,385,450,215,540,206,454,457,274,476,370,633,448,460,341,306,574,358,324,404,461,296,383
6,0,435,350,482,279,429,152,427,376,289,449,392,303,393,337,450,334,515,298,581,427,360,249
6,0,412,350,306,452,466,285,373,326,406,97,372,470,267,428,469,268,533,414,394,297,468,357
6,1,403,452,423,531,539,595,416,568,514,532,305,488,277,300,402,367,507,297,533,455,392,397
6,0,383,350,370,231,381,270,320,402,372,365,549,516,439,477,402,355,189,302,566,237,296,235
7,0,383,308,284,316,375,237,326,399,191,223,505,195,222,291,413,294,260,320,306,347,315,206
7,0,402,349,586,179,468,434,534,554,420,232,555,315,458,230,351,377,355,355,343,397,373,409
7,0,401,350,546,351,326,311,391,400,483,494,483,391,285,123,446,352,280,352,577,360,208,223
7,0,394,346,361,264,590,340,462,262,386,350,376,409,452,388,269,324,465,280,306,233,531,321
7,1,409,450,402,342,235,389,453,439,460,489,548,486,540,412,476,423,194,523,423,460,510,374
7,1,436,450,433,585,261,466,444,564,329,509,305,384,593,546,539,430,341,329,339,333,420,234
7,0,416,313,429,334,325,312,481,187,468,220,346,346,630,388,410,185,444,486,446,229,389,121
7,0,398,349,212,496,274,519,421,210,300,361,439,285,419,461,595,312,526,435,572,407,309,403
7,1,384,450,332,559,475,718,414,379,124,505,466,494,649,505,349,418,396,476,385,446,335,537
7,1,362,450,652,625,391,363,310,678,245,343,470,461,373,456,398,461,502,532,200,423,350,529
6,1,415,480,608,499,472,468,432,332,585,447,376,389,342,403,447,538,515,339,413,363,525,503
6,0,363,350,354,431,446,321,320,351,308,535,250,289,292,358,388,344,175,375,164,503,376,510
7,1,359,450,285,510,248,438,340,554,281,388,389,508,387,473,232,348,419,470,407,539,375,489
6,1,396,452,300,513,378,593,460,390,449,363,514,448,357,419,186,454,367,599,164,403,389,527
7,0,405,346,429,350,511,367,318,382,538,392,493,444,629,450,388,356,431,418,445,443,254,270
6,1,406,454,467,620,513,562,307,426,422,598,400,542,471,291,305,511,598,495,362,583,296,336
7,0,386,323,370,164,372,371,476,499,261,354,513,567,369,409,475,275,495,418,289,403,262,259
7,1,374,450,319,309,413,596,302,739,327,487,330,363,417,340,262,642,223,375,214,176,455,441
7,1,413,450,385,515,337,388,315,443,338,440,613,372,524,437,526,326,320,439,256,356,703,393
6,1,390,464,426,549,290,434,287,410,405,519,500,534,386,508,275,407,276,395,320,629,494,425
6,0,362,350,270,204,413,408,470,35,319,324,416,312,278,401,326,462,366,290,494,251,509,334
6,1,389,468,424,428,592,375,368,395,301,411,250,505,327,404,165,379,367,467,493,598,276,282
6,1,396,452,522,271,443,417,259,452,367,570,596,299,508,372,308,412,367,412,296,482,293,384
7,0,413,326,186,256,592,376,406,371,155,204,376,290,332,194,492,573,641,357,460,430,333,458
6,0,392,350,438,329,221,397,249,257,371,365,491,382,366,357,332,270,191,245,303,389,369,338
6,0,431,350,336,273,440,395,436,366,354,319,445,520,607,354,599,349,331,274,475,275,361,451
6,0,392,350,356,378,196,200,250,278,308,152,184,356,453,384,363,442,339,403,637,443,446,154
7,1,378,450,484,321,418,583,491,485,488,557,292,438,107,651,492,567,330,361,493,505,292,619
6,1,418,494,391,560,313,455,486,670,196,425,345,629,368,453,386,319,417,447,317,663,520,580
6,1,412,472,304,458,270,448,299,743,417,297,328,505,258,434,457,370,452,363,475,456,282,625
6,1,418,494,359,387,472,504,478,532,480,773,275,475,519,565,304,611,463,446,402,452,423,622
7,1,354,450,418,415,337,417,512,494,241,567,265,317,363,535,432,571,344,615,422,492,352,548
6,0,410,350,358,424,564,401,274,423,519,318,487,250,219,335,471,359,416,394,534,204,535,572
6,1,412,470,484,650,343,330,520,579,391,335,468,384,432,537,364,584,483,535,401,481,438,439
7,0,396,348,465,395,357,423,295,594,514,465,425,613,422,181,227,318,363,245,403,352,478,407
7,0,414,322,338,385,643,330,415,431,412,401,461,349,370,341,379,410,302,301,541,285,413,298
7,0,385,321,450,391,336,346,331,310,127,412,357,252,348,325,390,381,698,297,515,189,461,278
6,1,391,460,316,531,407,570,434,410,559,614,322,573,325,582,254,366,499,436,349,638,323,664
6,1,394,454,408,467,297,447,144,443,383,463,362,346,418,416,392,583,101,323,412,595,631,492
6,1,400,450,357,375,415,261,375,454,238,420,417,543,552,561,137,475,366,578,415,576,404,411
6,0,429,350,460,367,413,384,407,342,550,368,294,369,446,379,170,447,458,188,426,346,482,534
7,0,414,324,500,410,571,368,498,145,505,238,239,241,357,167,615,232,359,179,295,359,450,120
6,1,385,483,497,504,402,334,475,545,327,436,329,540,345,649,293,376,363,352,326,579,440,464
7,0,388,329,377,546,299,266,333,380,416,284,416,348,372,273,311,478,343,466,182,328,229,251
7,0,402,349,413,316,409,387,244,476,267,311,317,346,412,462,360,193,514,383,232,471,376,390
7,1,352,450,349,342,278,376,418,446,557,605,541,431,306,502,434,642,315,543,225,303,424,433
6,0,354,350,225,417,378,288,315,242,316,322,317,432,586,427,179,322,492,409,201,420,473,418
6,1,382,493,260,511,273,662,244,638,305,541,283,298,349,552,478,694,314,462,199,501,374,502
6,1,402,451,417,362,287,242,365,681,268,340,447,458,359,357,474,352,394,288,499,451,274,335
6,1,397,452,342,330,202,403,382,289,435,452,464,426,489,418,223,510,543,437,302,491,317,366
7,0,386,322,461,370,382,238,197,431,486,353,387,89,324,294,280,377,195,416,324,438,446,354
7,0,386,323,612,210,443,230,525,289,405,255,421,360,315,497,370,437,387,314,481,267,352,410
6,1,395,453,421,458,487,553,346,373,422,602,336,485,264,287,348,502,573,354,183,468,302,629
6,1,384,484,449,450,513,505,380,487,226,646,393,375,415,558,308,559,524,527,422,509,346,513
7,1,400,450,346,365,465,292,265,278,383,325,465,628,356,521,423,416,270,554,393,458,364,379
6,1,400,450,189,282,407,294,456,586,422,551,373,513,470,595,390,579,422,487,386,539,179,450
7,1,423,450,417,461,438,567,422,334,454,564,563,294,485,631,503,309,375,445,314,530,341,497
7,1,431,450,448,495,486,425,546,413,349,358,395,672,528,441,538,351,473,338,338,576,512,289
6,0,447,350,379,430,391,183,435,167,493,401,620,259,461,384,491,419,436,219,375,239,279,332
7,1,355,450,369,456,289,472,419,387,278,552,337,381,623,434,339,425,256,500,224,360,291,408
6,1,407,457,354,406,512,561,409,355,474,235,503,429,479,501,374,523,402,497,587,477,375,153
6,0,416,350,405,221,390,218,305,241,424,275,393,163,332,204,576,443,362,476,444,357,462,517
7,1,423,450,259,306,576,453,327,538,346,349,358,501,414,514,413,554,339,449,571,342,516,583
7,1,353,450,381,434,324,604,343,584,311,515,572,486,280,388,370,456,129,445,474,438,577,542
6,1,404,452,391,340,401,404,282,573,471,439,393,238,187,566,519,451,353,365,387,294,284,478
6,0,446,350,543,139,530,229,291,274,537,397,416,362,378,183,404,273,593,394,449,460,462,291
7,1,431,450,452,521,272,367,353,442,323,395,479,493,469,419,297,540,382,493,583,480,376,483
6,1,388,471,284,407,485,405,269,598,388,272,499,321,281,686,125,432,391,459,281,391,348,469
7,0,400,350,456,352,271,543,380,227,557,406,273,415,436,338,534,291,343,338,450,409,278,239
7,1,430,450,674,285,467,399,382,381,181,473,699,469,272,588,481,392,471,545,310,604,380,581
7,0,411,333,542,241,235,361,370,350,467,350,436,286,260,346,507,315,368,374,288,231,259,345
6,1,399,450,301,227,231,389,453,516,450,364,539,503,498,462,276,668,558,657,445,431,297,557
6,1,411,467,336,337,450,635,529,405,358,407,505,478,529,501,486,472,533,410,343,478,474,445
6,1,385,483,299,693,273,433,167,446,170,598,333,421,424,426,408,488,455,453,334,472,345,503
7,1,387,450,503,425,298,316,369,415,375,480,447,221,341,384,381,402,330,541,182,433,389,490
