Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,383,312,269,284,381,231,277,290,239,151,457,342,521,161,506,293,544,273,435,421,492,354
7,0,414,323,343,305,293,370,417,166,333,153,335,358,568,267,360,301,334,475,342,263,555,179
6,1,397,451,451,338,521,615,256,435,167,536,317,495,508,601,465,371,478,401,474,529,534,547
6,0,404,350,459,275,498,240,580,554,450,289,478,316,469,236,365,187,614,303,489,262,455,263
6,0,404,350,302,559,326,394,449,342,435,506,433,231,432,345,369,386,327,418,247,250,585,373
7,1,367,450,300,408,385,425,341,337,466,358,509,309,328,433,303,466,302,618,262,643,456,468
7,0,394,346,320,279,371,325,477,469,257,364,414,427,290,418,488,296,396,484,457,302,484,395
6,1,389,466,550,374,310,509,400,359,392,437,142,542,428,349,271,586,388,476,271,498,431,437
7,1,363,450,478,339,362,570,393,480,336,519,285,257,366,468,370,537,401,639,421,374,406,365
7,0,406,345,427,385,484,143,366,482,363,305,522,354,448,409,283,505,418,387,400,267,549,385
6,1,403,452,532,492,303,451,405,506,352,348,388,494,269,517,595,471,501,423,291,415,366,548
6,1,400,450,613,375,360,464,399,590,453,410,396,349,270,418,454,653,398,411,523,465,636,419
6,1,390,464,601,475,378,363,483,358,344,456,281,606,420,632,452,478,430,375,356,502,340,464
6,0,400,350,340,367,454,327,495,405,412,488,403,362,419,309,472,374,334,202,334,393,251,216
6,1,414,477,383,507,276,574,357,494,378,427,483,411,372,329,312,518,350,559,381,627,473,593
7,1,370,450,415,511,305,383,132,484,401,535,497,238,75,540,456,476,264,472,237,356,576,371
7,0,396,348,412,262,459,371,308,214,358,175,433,346,584,282,430,233,487,490,470,293,182,359
7,1,420,450,458,436,360,545,402,388,268,509,516,262,249,404,543,446,480,308,422,437,232,517
7,1,407,450,523,286,632,392,372,455,359,380,601,428,305,402,385,534,434,492,460,572,380,593
7,0,404,348,294,415,249,348,366,400,386,307,311,344,465,273,283,471,297,309,434,354,434,477
6,1,398,451,347,547,438,411,573,413,290,396,279,509,599,421,386,345,164,405,395,238,431,519
7,1,358,450,236,299,329,412,193,478,326,480,563,605,381,486,229,597,387,587,338,385,347,515
6,1,384,488,308,573,339,695,265,449,463,386,455,344,514,613,370,399,463,495,427,463,481,311
6,1,412,469,324,431,390,376,505,416,350,286,401,641,358,360,572,349,406,564,434,344,496,530
7,0,386,324,175,247,315,382,403,318,363,476,341,311,552,305,614,260,348,423,225,135,398,125
7,1,377,450,369,501,207,437,339,577,324,353,378,295,369,422,316,518,399,477,408,477,374,335
6,0,370,350,326,107,446,209,212,174,294,335,388,228,310,196,449,228,325,363,476,352,331,391
7,0,393,343,396,477,344,362,338,177,327,417,408,343,225,190,258,449,413,130,349,285,306,433
6,1,407,457,454,492,348,434,453,662,535,465,362,405,320,602,534,429,308,470,241,464,476,474
6,0,432,350,399,352,315,251,422,265,270,382,387,267,440,450,459,338,349,465,610,242,405,318
7,1,363,450,379,272,518,610,430,344,351,366,523,443,299,437,542,459,391,450,640,327,394,388
6,0,428,350,293,362,372,402,494,152,397,421,551,277,371,269,435,436,386,421,376,307,506,364
6,0,413,350,477,449,422,300,487,243,321,383,482,477,457,234,448,209,339,285,352,239,340,216
6,0,387,350,421,199,192,433,238,384,365,377,458,360,522,376,441,259,346,215,392,371,585,537
6,1,394,456,429,538,397,454,449,492,260,485,448,385,517,336,459,407,386,470,301,483,418,478
6,1,386,476,438,345,513,487,236,416,320,493,551,466,468,497,480,439,374,394,463,522,311,474
6,0,434,350,451,268,484,366,592,506,516,187,378,388,298,417,503,464,508,381,427,525,384,376
7,0,414,324,472,232,518,298,448,344,369,396,388,273,276,316,440,46,421,346,475,315,321,403
6,1,414,475,440,565,494,427,449,558,474,457,381,546,521,506,322,355,609,390,497,374,410,327
6,0,393,350,388,314,360,401,353,444,223,259,357,271,208,185,521,352,417,170,350,312,369,245
7,0,400,350,325,323,527,232,352,336,378,390,539,388,323,478,368,279,385,425,388,403,387,257
6,1,395,453,276,475,450,641,461,359,441,533,364,392,505,575,472,337,334,478,419,458,291,566
7,0,399,350,471,313,459,427,381,360,512,369,446,352,417,294,518,210,548,239,359,453,279,321
7,1,368,450,369,521,399,449,387,475,433,402,551,378,354,538,486,462,453,340,320,562,379,270
6,1,404,452,475,496,441,637,484,423,376,353,363,357,284,426,357,522,491,321,389,734,375,539
6,1,384,487,400,431,269,510,350,292,258,636,314,311,303,519,356,343,504,538,165,505,402,452
6,1,391,461,461,459,599,414,288,507,304,643,488,460,320,431,270,395,319,576,312,482,410,311
7,1,425,450,515,349,373,644,300,351,436,407,350,468,342,476,384,520,528,389,601,451,545,420
7,0,390,337,388,280,326,304,304,326,356,350,257,396,494,281,198,371,304,201,433,305,462,176
7,0,406,346,492,383,427,156,405,193,275,439,320,343,478,243,242,322,206,464,435,408,389,528
7,0,395,346,556,487,394,385,314,221,580,188,459,220,264,424,453,393,319,330,404,263,279,362
6,1,404,452,358,550,482,493,398,502,413,319,392,491,426,633,306,438,270,522,414,360,473,442
7,0,389,332,418,439,178,476,480,506,359,361,420,233,451,334,379,412,603,517,298,284,398,371
6,0,386,350,169,324,346,190,511,358,230,175,358,228,375,301,351,347,407,269,618,304,333,428
7,0,397,349,339,265,250,509,329,420,424,385,400,313,365,220,510,340,403,221,446,392,438,410
6,1,413,473,418,468,338,312,465,469,487,538,603,307,249,581,482,347,301,470,380,652,475,269
6,0,446,350,461,374,406,385,529,476,659,242,423,359,417,433,656,391,504,354,396,460,333,446
6,0,441,350,324,435,470,295,438,140,599,339,492,451,504,277,440,435,580,505,381,466,556,402
7,0,407,344,337,413,353,324,556,378,338,412,409,93,470,312,444,275,564,492,369,221,450,470
6,1,392,459,338,436,435,354,281,308,448,549,369,509,421,494,470,486,361,459,553,376,424,419
7,1,429,450,365,571,459,482,445,572,318,342,165,506,342,440,437,368,562,399,379,516,306,422
6,1,417,492,482,317,443,592,517,500,395,406,396,506,509,466,435,685,684,320,500,322,381,456
7,1,350,450,366,353,453,489,416,397,360,404,327,450,444,544,393,447,325,300,215,436,200,393
7,0,386,322,460,372,277,352,402,262,277,479,460,461,341,198,359,321,291,379,484,482,518,338
7,0,411,334,459,276,554,324,425,357,397,202,428,265,384,533,373,426,273,453,311,406,256,404
6,0,450,350,426,195,586,267,246,475,355,6,380,508,462,297,362,418,729,289,467,374,459,324
6,0,383,350,317,494,389,302,316,364,422,518,312,366,469,361,149,415,276,388,522,340,583,454
6,1,409,460,350,492,212,282,380,338,420,404,368,465,508,397,298,384,401,480,572,575,262,378
7,1,360,450,409,487,159,470,358,527,457,501,408,476,401,422,401,561,233,512,432,355,248,398
6,0,408,350,359,424,309,459,642,614,362,237,388,365,457,490,421,356,237,568,388,415,551,493
7,1,419,450,495,429,343,247,483,154,378,430,422,288,476,132,458,421,336,470,397,350,355,328
7,0,386,324,302,271,392,350,451,370,385,266,379,66,417,342,672,389,284,338,409,280,328,437
7,1,367,450,291,363,497,607,433,449,271,323,303,429,444,638,415,458,305,466,400,566,377,548
6,0,423,350,417,420,504,372,527,374,218,371,597,422,379,542,393,596,407,162,490,373,420,416
7,1,412,450,366,410,441,372,386,310,445,213,465,573,304,426,290,419,392,589,530,362,304,612
7,0,407,343,377,203,332,267,432,259,534,346,599,251,420,249,509,457,273,479,370,348,537,262
7,1,409,450,384,535,379,394,480,393,149,543,301,323,336,527,363,560,413,449,741,398,273,536
6,1,414,476,401,496,380,358,461,265,278,671,305,640,579,588,446,500,447,273,393,549,348,608
7,0,384,313,123,459,263,168,455,426,460,387,452,321,304,263,295,328,232,208,515,348,210,285
6,0,403,350,446,362,280,353,441,303,351,219,507,356,491,362,471,501,625,594,476,192,455,281
7,0,407,343,363,201,466,351,404,404,423,485,401,439,485,227,465,355,209,304,536,323,431,555
7,0,387,325,161,455,600,73,334,384,442,341,212,236,318,144,392,429,305,519,502,241,628,156
6,1,414,478,404,500,443,544,555,620,189,597,581,475,314,404,538,547,418,598,490,460,420,370
6,1,399,450,278,353,298,490,416,631,288,370,518,282,486,350,531,528,409,465,358,470,383,346
7,1,357,450,347,347,341,284,330,462,221,421,218,533,308,549,453,550,226,488,338,484,400,524
7,0,396,348,327,395,330,393,312,277,539,354,347,401,333,331,493,390,417,219,529,284,277,358
6,0,384,350,380,354,392,169,271,358,301,410,527,291,272,296,472,372,480,284,417,272,376,347
7,0,415,320,418,208,364,250,199,374,345,245,343,230,668,231,347,369,550,440,583,236,394,395
6,1,400,450,496,610,439,475,372,411,289,329,339,456,255,487,611,439,474,623,566,518,446,268
6,1,412,469,464,416,286,464,562,501,216,377,313,499,338,573,368,483,488,386,440,409,431,513
6,0,424,350,470,319,471,443,366,430,514,419,509,326,410,275,442,432,494,259,370,407,564,572
7,1,432,450,492,644,602,402,340,448,422,389,222,407,312,562,495,407,337,571,575,357,591,273
6,1,388,470,363,491,401,443,560,474,381,359,517,460,394,375,463,365,548,533,531,408,536,500
7,0,417,308,416,320,408,444,301,389,424,315,301,381,483,207,389,135,326,488,445,367,411,389
6,1,386,476,409,489,315,537,509,531,234,488,439,452,460,527,405,465,315,526,407,320,538,412
6,1,396,452,247,405,455,374,475,293,458,344,310,263,476,525,230,447,482,588,219,457,389,394
6,1,388,470,292,532,513,651,432,449,316,412,414,497,408,238,483,425,448,467,279,649,304,601
7,0,399,350,334,270,291,406,365,317,528,343,428,306,415,364,352,341,434,242,263,402,260,191
6,0,368,350,467,299,219,357,505,225,302,327,295,312,557,348,381,288,266,248,393,513,350,390
6,0,368,350,345,421,464,334,293,412,445,432,535,336,399,541,364,396,292,323,396,297,160,161
6,0,405,350,551,118,528,251,449,274,588,296,418,542,318,233,574,402,462,338,371,326,428,157
6,0,378,350,531,347,271,331,239,414,294,342,286,175,436,344,469,206,382,279,420,386,489,479
6,1,391,462,412,380,192,530,262,454,332,376,425,400,419,460,360,535,186,560,381,170,357,477
7,1,448,450,650,460,386,297,408,240,549,338,393,579,582,514,512,402,333,420,390,668,360,604
7,0,411,334,452,321,274,270,513,268,409,291,464,281,441,171,562,324,385,341,347,279,630,553
7,0,408,341,503,480,452,390,373,407,433,285,456,318,501,370,294,420,526,360,413,353,325,275
6,0,422,350,430,264,380,465,383,409,541,263,311,300,441,261,644,356,330,307,387,376,638,283
7,1,435,450,290,471,262,367,399,336,435,302,576,64,529,226,622,437,361,638,483,311,458,460
7,1,418,450,507,470,446,330,473,600,434,561,451,533,354,460,399,554,234,462,605,508,531,521
6,1,392,460,467,420,261,521,285,628,499,513,396,456,356,370,357,446,295,482,390,396,466,720
7,1,418,450,280,386,529,616,129,413,397,396,448,438,491,543,406,480,199,533,430,519,345,225
6,1,391,460,487,524,285,519,368,356,477,459,266,481,330,493,172,451,458,515,385,454,237,279
7,1,370,450,235,463,386,603,470,360,408,340,277,523,556,626,468,377,198,552,216,320,399,454
7,0,390,337,507,146,331,316,334,425,415,243,423,353,419,357,385,415,422,285,545,431,582,402
6,0,436,350,686,303,408,433,261,311,541,119,378,270,333,299,492,309,412,117,412,460,289,436
6,1,414,477,410,248,459,394,406,470,295,368,436,632,441,469,503,467,326,654,459,196,439,479
6,1,415,483,261,650,356,469,415,421,279,610,392,436,203,596,422,464,561,602,337,536,365,390
6,0,421,350,352,217,511,413,512,296,447,316,492,316,374,170,535,417,407,270,492,314,434,338
6,1,393,457,320,653,234,646,456,348,482,477,227,536,442,569,284,357,369,312,387,456,449,375
7,0,404,347,201,279,434,211,326,367,460,650,473,211,448,241,183,207,466,309,295,335,289,424
6,1,417,492,270,160,434,502,477,584,401,425,318,476,501,427,554,697,367,400,595,569,437,697
7,0,402,349,408,397,366,443,567,307,365,379,392,344,413,384,459,321,264,374,656,524,343,341
6,0,444,350,461,430,450,380,434,417,347,345,470,313,511,220,442,360,365,440,645,414,334,280
7,1,446,450,539,533,415,377,334,571,430,268,435,292,449,362,397,415,429,438,499,441,650,416
6,1,396,452,557,492,590,451,275,450,307,641,323,312,400,584,266,672,521,452,342,403,335,431
7,0,408,341,460,391,494,342,363,397,425,215,234,194,362,429,413,291,538,382,289,339,354,343
6,0,412,350,283,339,165,292,324,364,479,396,400,392,509,423,469,272,328,412,499,305,430,311
7,0,408,342,584,352,333,434,523,318,524,440,383,515,441,295,347,322,405,337,356,555,549,212
7,1,416,450,567,591,216,395,413,380,448,501,336,385,411,230,662,417,464,415,320,345,520,420
7,1,442,450,304,322,560,639,499,469,307,382,501,370,662,467,331,438,356,312,329,521,535,293
7,0,410,336,495,302,401,347,569,371,402,193,580,444,528,135,530,94,470,406,401,476,396,397
7,1,359,450,288,527,271,445,474,437,321,300,562,174,430,498,317,275,275,573,298,516,722,498
7,1,376,450,313,485,447,498,479,495,509,459,308,428,241,449,338,418,510,577,249,465,502,287
6,1,417,488,525,489,423,304,552,602,284,211,267,545,579,596,303,719,220,470,225,598,530,321
7,1,375,450,410,507,445,366,333,606,306,563,337,536,505,292,87,530,393,292,416,548,380,347
6,0,424,350,361,504,301,360,439,292,545,277,264,408,409,318,487,168,533,318,382,201,309,380
7,1,354,450,160,537,462,507,167,264,391,345,333,440,288,486,448,398,360,554,330,453,301,464
7,0,394,346,355,533,301,408,308,352,365,381,325,342,348,464,376,380,356,412,308,330,229,306
7,1,406,450,392,522,232,451,369,377,362,524,306,451,404,199,400,589,530,504,378,452,311,416
7,1,376,450,439,453,222,326,525,274,383,430,311,277,498,463,357,430,323,408,333,217,394,604
7,1,369,450,373,340,253,318,332,329,420,524,357,368,352,337,428,409,416,266,376,497,233,601
6,1,393,456,416,321,302,404,328,347,481,563,146,304,238,425,489,509,325,456,313,536,447,524
6,0,441,350,453,379,481,429,475,345,337,245,519,293,527,408,360,115,350,302,430,495,498,311
6,1,405,453,483,627,488,426,439,411,593,497,285,350,305,483,261,465,516,380,437,570,350,422
6,0,380,350,388,393,306,280,503,561,567,370,349,383,254,237,410,295,318,312,422,521,385,239
7,1,386,450,318,590,333,295,510,388,327,602,328,562,427,424,366,514,285,559,407,241,447,414
6,0,403,350,407,447,443,379,337,458,587,570,314,363,573,293,441,265,417,308,357,243,348,368
7,0,386,321,272,340,389,359,303,412,491,347,356,506,510,407,367,275,483,327,212,231,441,301
7,0,417,310,453,373,471,223,399,218,470,398,368,353,635,383,655,344,375,289,321,424,492,402
6,1,408,459,320,309,347,481,293,393,390,358,650,374,201,321,379,563,392,360,482,411,276,580
7,0,404,347,426,378,471,476,415,498,336,284,418,475,321,515,388,488,545,288,436,558,443,461
7,1,433,450,378,573,435,498,458,487,452,331,351,601,293,487,375,556,355,522,298,463,563,216
7,1,379,450,226,730,312,514,295,358,398,331,580,282,234,636,294,469,443,473,469,588,300,484
7,0,384,313,276,290,363,211,295,341,463,414,356,198,385,395,340,195,335,500,544,292,404,175
6,1,405,453,240,412,470,467,700,315,520,602,320,285,419,557,462,487,324,408,528,467,251,244
6,1,404,453,536,458,525,374,578,395,387,443,418,371,341,595,544,408,495,435,397,555,438,525
7,1,415,450,234,420,474,641,377,568,347,307,294,426,528,406,350,553,327,576,409,418,488,528
7,1,393,450,292,433,166,351,528,508,429,591,482,366,269,570,304,379,380,567,538,622,400,436
6,0,376,350,485,362,393,281,359,256,222,309,389,292,365,360,288,594,361,262,325,331,432,410
6,1,388,471,371,748,315,496,489,440,489,555,483,602,474,357,360,471,433,321,349,378,210,306
7,0,392,341,312,373,519,257,525,396,461,247,283,288,217,432,226,120,529,119,312,312,552,554
6,1,383,492,286,370,401,548,351,446,459,624,365,478,322,333,257,371,326,306,274,290,436,694
6,1,385,479,469,580,404,424,429,415,240,424,363,537,455,514,477,544,145,468,465,453,293,517
7,1,376,450,492,265,470,463,221,458,441,516,355,610,370,150,277,581,392,315,429,512,371,513
6,0,358,350,461,415,247,326,326,452,562,355,400,300,156,334,160,279,318,309,513,366,493,236
7,1,388,450,407,458,317,413,294,430,271,388,399,463,247,540,359,239,193,520,367,454,377,376
6,1,394,456,503,379,380,283,445,240,302,455,592,378,328,526,545,202,315,353,538,515,456,484
7,0,389,333,507,398,578,230,320,217,362,303,266,509,407,311,357,258,614,274,630,393,386,391
6,0,355,350,406,469,399,503,381,466,242,307,262,359,465,287,490,302,528,295,237,314,26,221
6,0,444,350,467,309,393,201,392,391,505,235,478,231,439,606,493,351,492,200,488,266,571,503
6,1,417,492,403,634,152,540,381,517,357,361,616,586,458,574,346,391,381,375,301,547,218,449
6,0,362,350,284,265,423,355,372,335,262,364,461,355,303,269,283,323,503,270,537,295,331,543
7,0,406,345,440,243,522,272,353,446,468,324,435,301,418,430,430,399,449,163,452,318,491,452
6,0,410,350,466,417,411,372,442,478,478,383,201,486,374,476,553,371,399,383,350,544,544,232
6,1,388,472,467,668,353,292,512,494,514,322,380,437,353,529,382,404,365,474,505,624,476,500
7,0,411,333,427,209,339,436,241,433,401,214,209,374,203,259,625,459,436,443,353,318,484,293
6,1,412,470,348,312,245,497,559,521,517,559,423,428,538,381,346,423,209,439,549,486,442,463
7,0,404,348,466,498,362,322,614,207,457,359,403,200,522,278,306,622,371,469,373,495,463,423
6,0,396,350,378,260,428,190,204,446,313,407,327,343,525,502,197,442,443,362,391,322,350,317
6,1,386,477,243,386,331,390,294,452,451,496,363,474,228,575,393,463,558,441,476,371,571,372
6,1,411,467,250,480,159,311,489,448,556,452,568,496,415,418,263,387,496,634,396,446,527,488
7,1,352,450,405,465,433,307,227,497,434,463,337,414,377,440,349,535,320,463,379,476,238,492
6,0,412,350,539,399,381,249,276,422,389,338,516,436,270,178,545,167,375,325,213,264,398,499
6,0,384,350,326,406,278,278,402,279,432,172,274,353,338,312,420,271,519,135,382,354,284,566
7,1,441,450,410,501,549,377,353,533,408,332,462,474,521,565,404,435,563,495,648,624,410,479
7,0,417,311,414,269,300,341,504,296,385,333,334,207,477,448,420,227,381,428,569,281,293,297
6,1,392,459,568,403,344,403,293,380,320,374,427,352,297,405,192,479,359,535,337,455,410,583
6,1,385,480,407,541,417,489,433,475,381,566,418,531,392,424,414,486,344,519,172,449,387,559
7,0,389,333,380,443,393,270,344,249,261,200,281,267,522,426,390,417,203,507,424,375,298,349
6,0,406,350,562,321,413,359,279,436,398,472,442,350,338,387,483,202,299,311,413,272,300,406
7,1,368,450,417,359,497,334,503,459,477,419,420,573,160,499,296,513,377,450,438,439,258,506
6,0,404,350,303,330,366,445,399,218,339,316,444,406,157,211,426,290,237,353,535,326,418,195
6,1,414,477,377,507,402,484,364,576,382,482,364,516,570,359,478,384,461,420,499,298,574,517
7,1,375,450,405,408,450,446,225,334,409,416,284,309,316,593,547,315,420,161,437,460,353,367
7,0,393,343,400,455,542,111,226,227,438,246,405,377,567,346,385,240,417,314,511,371,474,605
7,1,390,450,117,235,412,377,518,479,383,428,557,385,208,423,481,340,420,366,320,374,448,316
6,0,442,350,529,464,447,362,501,628,380,114,431,190,523,493,443,502,492,440,565,479,416,425
6,0,409,350,574,392,358,346,432,369,442,447,314,230,307,589,497,403,449,493,461,271,392,329
6,1,382,494,661,577,290,548,280,519,437,463,427,609,543,564,480,486,466,605,309,411,320,487
6,0,442,350,398,484,457,309,383,231,570,334,605,291,379,377,435,420,363,426,406,417,417,297
7,1,354,450,340,512,381,368,410,411,124,493,294,690,260,603,295,419,328,283,359,416,527,412
6,0,356,350,142,389,279,390,404,211,96,420,421,256,424,328,318,406,285,482,305,474,468,481
7,1,448,450,448,485,462,389,398,460,380,510,426,488,344,391,358,573,404,534,353,636,744,501
6,0,414,350,348,206,251,440,169,314,495,285,686,375,402,241,615,335,529,329,514,323,615,346
6,0,360,350,322,261,323,518,492,337,393,348,187,223,436,399,365,330,369,322,396,380,469,457
7,1,383,450,530,580,610,528,488,499,257,499,248,515,309,545,458,533,465,336,368,550,481,391
7,0,405,347,358,397,657,349,355,246,447,378,486,267,507,464,403,280,553,325,443,311,198,352
7,1,377,450,492,457,317,567,271,599,460,413,328,396,335,313,525,313,358,259,392,406,430,515
7,1,439,450,468,416,479,663,316,565,562,388,432,486,113,298,441,547,516,272,452,445,552,396
7,1,356,450,344,307,449,279,303,391,285,652,307,279,213,350,495,499,292,156,486,538,350,385
7,0,405,346,457,265,312,204,345,260,318,332,270,208,394,265,313,169,464,350,371,336,503,386
6,0,441,350,486,417,394,263,547,294,295,214,498,344,429,357,536,384,554,350,252,293,604,567
6,0,356,350,353,273,434,331,366,321,383,410,61,349,341,253,312,467,441,273,308,410,313,376
7,0,390,337,243,367,178,411,350,343,371,228,480,377,242,417,522,308,495,437,433,503,461,368
6,1,392,459,186,632,486,530,397,548,451,440,287,525,406,521,424,559,523,641,231,471,409,420
7,1,362,450,306,337,333,273,387,333,496,399,372,624,414,491,330,501,391,285,371,459,370,321
6,0,394,350,454,400,248,347,325,444,413,360,309,306,534,96,318,381,548,392,487,377,540,298
6,0,395,350,350,402,396,487,436,277,445,180,448,411,417,343,267,320,442,380,386,234,496,372
6,0,429,350,446,423,482,503,342,286,471,163,391,496,356,159,484,323,559,334,454,313,350,373
7,0,405,346,397,413,325,535,351,433,432,430,512,408,423,329,432,321,454,351,313,314,378,365
7,1,362,450,380,500,344,471,264,389,441,694,306,397,305,498,303,520,413,546,518,532,356,406
7,0,408,341,485,242,341,201,305,367,364,362,280,226,472,245,417,197,211,230,421,487,439,359
7,0,405,347,421,307,572,359,549,333,271,331,457,255,411,544,525,556,421,347,484,378,488,452
6,0,397,350,399,218,443,395,357,243,378,350,637,500,372,279,517,358,472,397,383,531,354,329
6,1,398,450,494,482,458,501,374,479,482,590,496,494,274,286,545,456,433,448,409,585,506,326
6,0,370,350,407,479,299,177,347,261,368,362,485,367,387,445,330,303,311,352,359,571,363,405
6,1,384,485,488,497,441,357,449,461,367,612,419,499,412,533,358,342,426,602,393,445,242,368
7,0,417,309,477,387,257,378,503,204,414,244,288,206,446,335,401,301,278,358,372,316,521,192
6,1,389,466,366,610,619,592,419,459,372,394,453,617,287,379,425,430,463,520,285,363,366,405
7,1,394,450,468,310,400,538,389,477,367,470,394,451,313,446,647,401,365,541,338,329,307,466
7,0,417,312,538,392,521,269,618,61,466,317,486,288,549,190,226,431,399,268,564,427,327,264
6,0,444,350,489,375,336,155,285,373,627,247,493,164,582,373,566,176,407,391,616,411,358,347
6,1,386,478,367,374,410,514,320,307,326,319,586,534,313,507,390,433,347,422,449,463,415,460
7,1,402,450,433,472,340,407,411,538,368,606,436,388,534,488,345,560,322,503,427,489,423,389
6,0,440,350,394,305,416,492,455,343,486,331,264,376,541,375,349,307,338,335,341,413,502,375
6,1,399,450,419,440,418,343,367,324,371,426,318,633,279,424,452,431,436,388,369,375,396,193
6,0,376,350,360,286,325,356,478,446,442,258,389,223,427,324,468,211,448,352,484,420,360,394
7,1,364,450,466,443,500,361,103,561,374,391,461,447,372,439,383,460,323,382,470,508,453,529
6,0,398,350,362,266,401,247,542,283,430,566,446,368,472,419,534,214,406,212,552,210,355,461
7,1,406,450,319,553,330,581,417,604,375,285,350,430,515,410,283,312,494,408,455,604,474,435
6,1,402,450,284,378,233,340,498,362,429,324,491,565,466,328,356,473,271,146,351,355,276,463
7,1,402,450,528,346,519,234,454,429,489,449,420,603,374,340,379,477,691,535,312,334,492,552
6,0,392,350,457,322,474,398,215,437,350,422,415,461,497,353,394,465,391,354,472,432,509,563
6,0,408,350,540,303,406,414,387,451,333,284,562,344,437,502,341,444,445,277,426,264,191,467
7,1,396,450,147,508,509,639,359,340,279,573,441,408,358,427,397,507,457,431,511,366,526,514
6,0,367,350,395,361,538,427,418,404,255,404,329,214,583,384,389,237,234,351,272,402,518,187
6,0,436,350,388,184,302,162,302,466,263,262,549,247,546,325,410,251,324,283,469,241,502,309
7,1,351,450,356,530,410,407,151,431,262,446,400,321,397,299,410,387,433,371,304,593,251,433
7,1,444,450,426,506,522,379,311,422,301,338,475,356,403,495,147,379,527,327,269,488,452,294
6,0,406,350,337,397,482,528,513,565,378,379,388,490,523,336,480,494,254,209,274,296,240,409
6,1,383,491,304,575,366,361,480,564,572,650,151,423,388,462,265,435,519,512,176,465,479,463
6,0,424,350,497,347,523,489,523,410,383,469,427,539,469,384,465,447,373,366,296,395,498,131
6,0,363,350,315,401,403,209,274,339,377,274,292,339,340,339,416,238,381,361,319,527,455,379
7,0,384,314,509,459,424,169,519,513,380,258,425,237,429,169,322,401,459,247,516,253,321,165
7,0,408,341,527,407,480,202,325,266,472,509,628,485,506,438,412,218,463,511,470,485,390,213
6,0,442,350,428,443,510,207,399,473,562,484,461,310,451,206,414,307,394,424,586,535,419,508
6,0,369,350,268,396,288,384,251,511,318,145,336,510,213,336,366,296,373,250,297,551,243,435
6,0,444,350,377,461,389,401,380,388,436,415,325,108,365,447,245,311,684,446,549,404,497,265
7,0,398,350,403,263,483,319,487,280,356,468,421,370,516,250,356,330,547,566,518,351,330,424
7,0,391,338,362,381,439,396,352,383,357,280,349,300,375,418,316,341,663,403,297,510,360,450
7,0,395,346,372,372,354,327,373,270,378,433,515,485,324,245,348,371,382,377,282,373,445,381
6,0,413,350,385,240,352,404,256,272,464,276,403,280,461,339,351,173,436,126,337,310,412,224
7,1,360,450,273,231,377,497,269,504,356,370,457,438,327,405,473,388,306,578,265,555,392,496
6,1,387,472,401,483,340,539,470,598,408,463,448,564,371,306,408,366,371,443,476,313,283,572
