Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,408,459,424,440,542,379,440,402,392,356,424,591,433,445,312,535,468,396,495,634,514,403
7,0,398,349,278,292,477,302,516,274,403,489,351,325,333,217,357,519,430,263,238,297,416,287
6,1,406,454,426,376,482,361,345,327,455,453,281,629,415,269,455,395,367,406,212,494,315,521
6,1,389,467,408,449,438,338,309,443,74,561,157,476,450,628,521,553,369,552,650,635,146,478
6,1,406,455,448,470,409,351,220,538,399,653,293,579,388,440,319,496,403,448,377,525,459,456
6,0,419,350,213,450,453,284,509,438,550,360,203,247,351,518,359,352,467,440,509,379,418,293
7,0,390,336,252,396,432,353,430,351,485,337,257,432,351,287,135,233,583,337,302,358,396,278
6,1,384,485,483,551,236,434,322,477,447,520,470,569,393,518,520,522,316,398,500,465,392,407
6,1,398,451,448,464,407,511,408,331,240,400,398,299,609,416,374,399,338,451,355,432,248,537
7,1,448,450,424,724,188,450,499,438,366,482,663,326,519,326,660,383,449,460,440,506,749,411
6,0,434,350,134,409,424,327,615,305,376,251,358,260,332,340,516,398,530,417,618,364,259,387
7,1,430,450,480,430,345,491,411,295,631,503,573,485,398,473,290,349,561,552,378,118,252,540
7,1,392,450,415,356,451,473,381,489,194,485,426,414,412,224,424,265,210,436,553,433,275,336
7,1,396,450,346,502,243,476,515,416,376,615,397,364,554,442,386,560,231,489,390,448,425,447
7,1,358,450,363,393,336,419,376,434,239,332,387,502,178,483,422,470,372,409,385,505,271,407
7,0,394,345,263,315,573,252,368,383,236,198,384,353,322,358,263,520,506,299,394,376,452,544
7,1,373,450,410,330,389,618,220,396,400,554,472,461,482,260,184,558,434,504,297,605,317,387
6,1,408,458,379,412,288,476,449,504,392,393,514,546,265,455,276,456,426,496,305,473,437,461
6,1,392,460,285,411,308,448,511,462,303,440,374,458,367,470,355,471,344,221,455,401,403,468
7,0,414,323,512,345,429,423,293,413,524,311,444,149,225,308,499,194,253,406,431,411,538,371
7,1,364,450,312,320,417,479,479,568,308,413,363,720,414,349,290,416,436,399,511,244,330,510
6,1,413,473,281,518,397,461,409,245,387,469,399,395,233,536,593,419,383,536,442,438,729,263
7,0,394,345,387,318,397,573,263,439,330,336,424,227,338,324,300,291,305,390,281,393,411,383
6,1,395,454,451,463,459,371,270,551,237,328,287,496,283,362,357,263,464,479,271,358,417,497
7,0,403,349,439,244,377,257,203,313,384,220,345,346,400,374,526,217,106,220,462,294,315,179
7,0,398,350,301,553,306,361,367,441,295,227,586,337,386,310,582,340,390,550,318,419,504,189
7,0,406,345,444,257,372,226,461,347,455,393,579,570,332,362,385,317,482,366,469,87,464,363
6,0,368,350,296,540,580,297,417,322,310,461,373,216,378,492,229,439,254,441,336,307,380,461
7,1,394,450,450,462,256,390,359,479,505,515,386,392,309,434,417,471,315,310,440,469,415,397
7,0,403,349,259,406,444,352,266,453,390,392,292,450,298,347,483,367,354,129,409,317,469,348
7,1,383,450,97,453,372,491,372,428,365,419,335,435,381,575,257,605,354,534,302,515,457,402
6,0,395,350,360,504,315,522,475,338,319,457,354,395,327,344,446,252,413,344,366,434,531,231
6,1,390,463,373,492,441,562,200,505,311,347,507,283,278,481,468,565,400,496,348,557,472,261
7,0,382,305,240,376,247,337,307,374,436,211,318,433,435,378,368,215,478,38,259,323,269,297
7,1,397,450,426,304,319,484,537,452,399,494,431,493,496,291,399,632,348,482,567,478,556,425
7,1,406,450,289,427,447,613,497,407,378,406,438,421,171,367,238,516,440,612,568,575,423,492
7,1,397,450,435,399,331,428,322,566,402,455,302,313,490,569,410,291,280,419,452,464,436,604
7,1,369,450,200,481,367,453,507,358,197,621,543,213,398,430,404,383,348,265,212,502,701,390
6,1,412,470,440,540,414,445,325,373,369,569,298,226,310,283,369,387,293,412,470,565,619,557
7,1,406,450,424,435,277,454,592,457,647,326,327,528,428,517,231,575,442,335,471,477,423,494
7,1,446,450,569,272,548,455,682,473,378,568,558,302,382,440,510,497,432,334,603,416,513,308
7,1,395,450,393,593,338,413,222,275,390,401,349,428,252,456,317,680,159,531,399,291,288,582
7,0,395,347,562,379,362,287,371,338,404,249,196,512,458,472,494,342,297,186,314,402,281,308
6,1,390,464,475,415,496,437,329,387,531,497,362,508,267,434,335,416,546,571,335,532,411,551
7,0,417,310,493,296,249,138,472,356,363,498,515,364,413,386,322,428,446,252,492,477,484,360
6,1,400,450,502,424,438,303,460,738,446,651,268,367,121,576,378,452,362,440,472,302,466,498
7,0,417,311,699,353,228,176,114,261,418,255,423,517,484,376,381,289,297,254,439,310,355,229
6,0,443,350,352,474,638,312,534,364,462,314,496,353,631,153,531,337,423,410,628,282,480,296
6,1,395,453,612,530,369,281,449,457,183,375,500,679,424,509,382,439,248,342,354,421,338,427
7,1,356,450,436,290,405,423,271,471,170,516,375,345,463,391,481,597,487,431,190,306,507,541
7,1,372,450,235,598,326,466,440,584,481,443,387,292,178,725,471,340,357,441,310,719,165,531
7,0,399,350,251,439,412,171,306,451,546,487,419,472,459,265,445,350,417,343,269,383,504,395
6,1,396,452,427,423,346,677,347,467,497,584,257,389,502,490,265,555,555,547,396,620,326,540
7,0,390,335,380,329,124,338,292,244,410,309,471,291,302,135,281,291,435,210,168,524,406,339
6,0,402,350,440,283,438,331,90,185,200,395,444,396,485,282,495,408,442,365,467,342,160,387
6,1,406,455,353,409,465,401,525,575,462,479,210,417,477,452,453,362,447,322,565,407,533,341
6,1,389,466,575,499,501,340,303,441,271,628,110,595,389,476,308,563,420,562,356,489,288,583
6,0,418,350,389,321,480,357,405,303,533,222,331,308,414,385,304,338,316,297,419,389,598,361
7,1,369,450,303,343,478,337,509,548,425,449,439,486,309,392,341,601,408,514,227,562,425,619
7,0,384,316,433,443,482,300,567,317,433,364,184,355,309,178,448,285,550,333,490,268,491,402
7,0,391,338,278,237,369,379,330,469,378,309,439,303,451,591,359,322,589,305,412,264,363,272
6,1,403,451,492,418,333,319,458,642,280,481,345,400,528,548,465,497,360,368,517,546,349,339
6,0,413,350,428,422,326,402,474,255,429,181,553,262,357,356,463,425,439,458,382,439,300,266
6,0,403,350,155,533,501,323,343,485,496,373,365,354,268,392,339,371,324,180,466,359,478,300
7,0,386,324,514,345,317,293,267,299,470,363,484,402,344,225,501,429,371,364,361,442,366,277
7,0,384,316,401,477,54,283,328,302,354,130,325,134,438,263,472,463,401,251,489,261,326,159
6,1,401,450,150,550,542,491,676,597,214,375,337,255,442,445,468,491,418,466,474,339,375,434
6,1,404,452,332,410,139,417,472,319,437,436,497,337,388,535,510,503,345,523,462,321,443,494
6,1,403,451,411,433,399,519,340,498,475,568,421,332,577,233,369,266,301,407,489,366,432,552
7,1,431,450,649,316,528,534,330,458,318,662,655,303,339,626,420,442,553,503,507,492,555,485
6,1,407,457,383,521,317,327,365,468,334,280,437,568,266,564,355,446,451,381,463,468,440,366
7,1,444,450,426,458,379,336,443,403,333,367,491,495,410,415,378,314,670,259,411,650,622,390
6,1,399,450,305,585,313,320,445,580,415,491,277,420,451,341,375,414,375,312,373,417,400,498
7,1,401,450,438,595,528,387,286,452,289,510,329,554,535,431,542,534,267,361,250,335,286,488
7,1,379,450,334,547,516,558,415,417,500,507,324,417,284,434,443,554,355,332,310,462,503,438
6,0,409,350,334,276,569,295,443,350,394,233,246,292,410,421,433,321,300,343,255,441,319,355
7,1,429,450,297,486,230,466,259,427,311,419,577,331,362,506,340,400,462,456,528,476,231,418
7,1,424,450,308,431,484,553,412,513,397,553,581,343,444,531,435,489,474,496,535,421,401,563
7,0,402,349,517,332,334,288,325,223,491,227,387,324,380,383,340,283,292,515,349,303,495,332
6,1,399,450,453,588,264,511,436,522,430,511,295,382,529,442,587,413,397,404,488,416,308,343
6,0,437,350,605,405,346,248,441,410,345,429,660,330,462,374,435,425,465,273,404,307,407,294
6,0,369,350,357,355,373,256,353,272,323,453,507,335,379,505,165,434,474,250,381,276,334,405
6,1,395,453,308,595,290,501,250,429,494,352,369,565,79,505,256,479,277,470,335,357,613,431
6,1,394,455,375,546,231,490,516,280,294,746,410,403,510,382,400,419,417,458,355,410,409,385
7,1,396,450,315,519,459,316,380,561,315,568,508,474,604,509,501,391,422,397,421,321,502,466
6,1,382,493,425,370,365,303,312,416,346,364,192,510,240,478,210,423,516,618,342,451,275,453
7,1,405,450,310,429,420,456,533,442,428,518,366,349,458,285,486,453,266,647,377,534,279,466
6,0,383,350,207,307,484,321,410,495,465,353,236,46,288,374,485,170,345,324,527,510,456,391
6,0,397,350,437,464,281,185,447,455,299,435,375,309,548,309,275,334,348,580,208,133,368,396
6,0,400,350,497,375,497,489,432,408,205,310,517,207,438,329,245,289,341,198,511,386,426,328
6,0,378,350,248,518,447,448,388,356,436,402,274,323,293,109,302,201,328,188,259,326,331,93
7,1,383,450,429,466,498,430,262,568,392,449,301,483,277,506,361,337,273,471,313,286,522,574
6,1,401,450,453,386,411,453,400,658,380,480,488,576,257,529,403,529,548,464,370,453,490,367
7,1,359,450,384,377,520,447,258,247,372,767,438,442,423,493,384,517,459,550,296,612,417,406
7,1,355,450,435,328,423,453,424,420,355,620,163,486,395,466,401,478,244,462,335,457,254,494
7,1,406,450,488,467,409,469,394,406,261,314,418,424,574,254,213,507,634,287,181,453,179,533
6,0,380,350,340,448,318,331,219,424,359,238,360,344,496,446,428,410,428,190,464,421,396,279
6,0,375,350,348,317,400,416,238,147,278,240,243,443,245,407,397,319,378,285,407,353,397,413
7,1,356,450,236,572,359,471,286,459,280,471,299,578,337,337,459,520,197,458,341,341,414,402
7,1,383,450,323,498,300,406,258,488,412,515,302,490,514,595,388,375,554,269,396,505,285,555
6,0,403,350,415,177,388,399,449,204,302,346,266,388,341,310,388,564,470,211,431,584,537,306
7,0,389,333,418,395,411,332,498,277,472,411,261,363,376,279,366,290,425,355,362,274,277,193
6,0,429,350,316,385,395,359,474,544,422,548,392,339,308,349,420,416,385,413,326,344,271,398
7,1,382,450,273,399,406,379,386,349,363,299,331,615,291,300,400,439,265,306,341,441,403,480
7,0,402,349,536,325,416,335,446,349,547,329,451,403,244,283,354,344,98,313,489,382,307,396
6,0,400,350,513,268,463,470,464,462,413,231,308,250,563,312,395,503,407,337,446,294,302,367
6,1,416,487,436,711,326,512,607,496,340,394,428,440,570,590,334,535,364,674,367,601,223,669
6,0,394,350,442,380,457,554,554,495,375,297,291,258,304,337,249,258,219,307,338,336,209,407
7,1,388,450,539,472,422,479,409,504,412,279,447,608,417,499,364,435,369,576,412,465,402,559
6,0,439,350,314,316,491,486,216,294,505,408,431,298,364,244,542,466,376,235,669,455,433,433
6,0,351,350,326,307,276,472,219,409,373,255,416,363,288,463,195,371,493,295,357,340,443,607
7,1,363,450,435,439,346,341,291,573,487,385,293,331,205,537,517,330,496,557,474,365,237,369
7,0,406,345,492,350,355,327,300,319,458,131,359,601,441,353,454,523,378,403,407,268,304,182
6,1,408,459,558,487,610,565,305,508,296,368,435,443,244,624,548,536,161,478,584,407,475,560
7,1,414,450,456,480,431,594,447,488,454,537,408,428,518,548,374,387,319,469,457,565,365,522
7,0,403,349,477,427,340,424,292,285,384,315,414,159,371,358,447,349,231,350,423,385,330,446
6,1,403,451,262,466,402,329,465,538,501,390,338,505,431,427,321,374,385,409,254,195,420,599
7,0,404,348,526,435,290,247,355,249,398,391,438,416,415,403,355,364,502,508,574,267,334,500
6,1,409,461,404,305,311,283,471,484,188,355,367,542,466,462,399,326,364,651,365,454,424,386
7,0,385,318,397,509,329,126,485,349,318,400,538,300,360,197,392,351,480,483,284,253,427,272
7,1,438,450,529,430,326,428,493,413,516,464,505,427,445,383,454,491,403,488,466,308,453,500
7,1,369,450,261,350,394,455,345,240,368,346,456,545,422,348,333,292,358,324,283,420,331,484
7,1,376,450,360,503,253,280,399,389,269,561,298,446,336,381,308,407,446,429,247,472,284,455
6,0,363,350,376,392,342,296,296,426,359,378,381,325,337,444,380,468,400,426,451,217,311,312
7,0,397,348,292,297,352,415,579,353,411,495,397,257,406,335,351,330,437,120,424,186,462,548
6,1,395,454,383,470,383,485,352,622,486,378,365,500,377,775,383,379,422,501,416,354,332,350
6,1,410,465,274,507,435,346,302,453,440,469,271,570,363,521,471,490,478,488,445,288,436,476
6,0,357,350,260,412,427,338,331,341,310,260,414,413,248,212,422,397,367,267,370,242,420,256
7,0,398,349,289,222,446,271,220,179,341,267,502,376,532,340,391,354,462,270,339,442,582,238
7,0,387,326,286,369,385,395,359,290,355,334,488,461,347,236,383,518,469,165,492,296,462,267
7,1,365,450,550,386,209,439,328,409,423,402,410,550,362,368,408,444,157,473,230,433,372,346
6,0,404,350,427,230,456,269,501,391,421,431,628,301,587,497,509,454,257,343,366,238,484,375
6,0,378,350,301,346,365,490,160,410,533,261,366,286,336,426,237,129,540,349,326,404,343,271
6,0,383,350,361,455,459,400,283,434,336,361,369,460,335,238,370,415,414,414,448,425,431,411
6,1,388,469,162,487,377,433,401,528,451,553,373,519,489,495,369,398,291,309,585,347,328,430
6,0,418,350,320,322,469,313,268,498,522,379,484,374,360,526,612,318,445,238,348,263,551,494
7,0,401,350,414,384,415,205,420,405,304,371,368,556,386,520,312,347,311,373,457,430,206,453
7,0,387,326,468,411,206,293,419,326,474,229,419,257,378,423,393,557,280,392,501,475,409,299
7,1,367,450,156,294,418,362,390,669,278,391,301,567,316,477,357,540,594,472,298,323,455,272
7,0,391,337,508,231,344,353,336,367,505,243,425,297,432,279,383,426,289,158,408,326,382,374
6,0,405,350,640,298,399,318,308,421,417,397,459,396,394,374,433,382,366,567,444,388,471,379
6,1,399,450,443,378,434,287,440,444,621,614,401,399,349,531,343,418,471,389,475,348,333,360
7,0,417,312,504,148,331,194,300,429,254,161,338,321,441,345,328,303,519,243,421,94,222,372
7,0,417,308,405,177,334,58,627,268,526,431,371,308,254,242,378,364,268,143,369,396,377,266
7,0,415,321,442,395,419,279,375,298,477,423,320,448,435,307,437,295,395,476,388,351,407,292
6,0,408,350,457,339,215,316,154,489,365,356,237,428,589,445,443,376,332,473,551,343,443,319
7,1,392,450,364,347,664,358,383,370,388,291,447,399,283,561,295,414,386,453,461,308,466,439
6,0,395,350,518,720,439,180,466,347,231,407,449,115,315,370,214,282,367,238,522,336,332,345
7,1,442,450,478,455,442,415,410,415,434,546,358,426,410,243,376,389,519,562,427,479,640,307
7,1,412,450,301,550,581,479,481,381,307,574,325,541,427,422,339,507,501,520,532,432,569,574
6,0,400,350,350,230,497,370,270,539,437,327,378,347,473,222,623,334,359,372,298,347,472,561
6,0,405,350,419,515,521,376,465,324,420,271,503,277,298,351,494,240,508,500,455,233,313,256
7,1,373,450,316,461,290,715,408,328,499,472,361,564,527,371,330,499,234,544,558,525,243,541
6,1,395,453,413,463,597,664,417,501,297,421,537,423,136,555,387,430,459,500,506,647,458,406
6,0,385,350,548,251,424,437,415,341,498,451,470,456,134,368,335,297,346,326,365,419,400,478
7,0,386,322,393,348,329,239,304,366,495,439,317,252,396,280,419,388,314,413,628,128,242,178
7,0,388,331,491,234,451,324,481,504,321,377,440,247,146,405,383,278,538,404,417,230,636,373
7,1,384,450,336,482,260,575,514,289,241,229,466,484,339,523,365,618,432,488,550,130,313,454
6,1,386,477,301,424,148,368,520,593,420,350,467,456,192,660,374,450,538,365,370,651,295,445
6,1,409,461,576,357,503,421,479,625,456,556,341,595,429,651,416,447,421,431,573,536,439,458
7,0,413,327,255,131,385,195,441,210,560,123,403,436,416,176,472,215,396,449,267,237,207,331
6,0,358,350,493,224,196,307,292,345,337,367,320,494,416,461,301,243,418,431,353,181,390,406
6,1,416,484,358,386,400,483,393,432,336,462,509,270,410,509,311,509,398,530,559,308,466,404
6,0,433,350,299,349,404,306,309,297,174,315,456,344,470,310,477,379,466,289,631,274,331,358
7,0,395,347,310,391,381,487,314,323,286,418,486,401,322,318,398,436,404,258,533,473,374,277
7,1,416,450,448,374,503,403,514,492,219,246,390,337,511,603,213,521,509,426,489,572,291,529
6,1,383,490,362,446,534,722,218,219,351,470,222,525,506,480,456,615,467,499,404,482,476,455
6,1,410,463,327,579,449,191,296,417,447,509,412,551,467,474,448,518,343,615,438,370,474,526
7,1,425,450,460,424,382,560,478,362,331,377,361,471,323,499,443,317,375,141,393,371,457,390
7,0,407,344,477,363,489,172,448,314,311,365,161,403,416,335,416,263,336,334,252,34,218,327
6,0,424,350,464,168,340,439,379,424,327,287,473,304,239,314,575,435,440,277,380,247,463,216
6,1,411,467,281,472,516,526,299,487,300,570,506,328,329,433,503,457,350,477,454,584,532,562
6,0,420,350,371,299,383,324,447,193,579,275,621,382,620,340,513,224,535,361,588,370,456,317
7,1,439,450,506,421,277,418,622,567,417,333,431,371,439,559,466,378,469,378,349,268,334,376
7,1,369,450,332,382,288,386,567,542,280,441,339,372,231,525,495,457,401,197,429,527,434,529
7,1,427,450,536,613,482,378,441,386,260,557,512,365,497,264,570,387,462,447,485,513,465,495
7,0,385,320,455,485,320,201,540,193,370,247,379,490,394,386,547,263,439,275,406,357,400,541
7,0,389,333,664,389,525,290,383,351,420,153,318,337,439,354,421,465,392,392,525,503,438,263
7,0,410,337,274,379,440,272,537,276,405,486,378,421,382,315,329,283,261,394,372,367,524,296
7,1,443,450,667,497,380,393,546,231,573,287,423,565,461,431,565,274,489,473,325,287,282,537
7,1,408,450,381,426,302,613,514,471,361,449,282,280,306,527,427,479,341,509,534,416,512,505
7,0,384,315,394,391,534,557,373,340,501,356,427,583,351,508,261,397,280,192,106,378,383,386
7,1,416,450,452,353,567,676,464,481,490,414,377,677,295,372,473,498,517,507,505,441,477,233
6,1,385,483,380,576,309,701,422,633,355,533,392,500,225,479,318,415,477,533,359,451,193,345
7,0,401,350,358,460,136,365,482,354,396,238,418,310,451,234,539,469,332,458,443,414,443,165
7,0,405,347,338,222,449,486,574,357,367,348,354,319,431,469,561,150,130,397,353,185,354,364
7,0,394,345,342,325,369,380,515,362,151,376,477,296,384,363,380,189,396,322,284,342,307,270
6,0,362,350,432,418,308,367,174,350,413,393,299,271,396,342,250,399,424,377,409,440,353,238
6,1,417,488,293,628,586,487,286,539,627,466,471,525,500,553,342,348,332,540,303,600,383,420
7,1,386,450,184,341,366,511,537,496,500,569,341,481,336,432,269,513,301,408,392,337,372,356
6,1,417,492,642,460,481,496,535,359,540,427,375,413,405,572,373,372,334,341,443,401,450,424
6,1,410,464,456,432,374,439,462,493,522,521,496,427,267,329,393,490,448,481,493,268,389,475
7,1,426,450,211,281,506,449,494,468,306,415,626,365,542,494,400,310,548,580,345,541,348,436
7,1,382,450,412,488,351,346,297,262,406,339,480,739,246,424,261,332,456,593,435,134,568,557
6,1,388,469,346,363,246,505,414,558,168,518,288,481,247,367,357,553,538,438,433,369,381,546
7,1,439,450,450,466,640,553,263,300,327,530,450,413,493,444,649,367,331,507,449,475,641,661
7,1,352,450,367,401,399,525,443,587,518,596,301,402,606,580,307,415,296,387,383,550,410,190
7,0,408,341,327,388,496,337,354,535,242,306,334,457,617,161,403,400,401,468,349,372,422,484
6,1,393,457,472,333,437,557,328,567,482,356,230,521,396,268,165,491,424,523,517,542,353,472
6,1,388,470,173,610,394,468,486,492,310,420,382,499,391,423,289,449,426,569,337,599,153,457
7,1,352,450,261,578,333,326,254,654,380,537,362,512,414,470,428,461,379,434,145,247,249,375
6,0,444,350,427,332,424,304,293,540,459,380,403,424,400,271,459,445,408,277,272,676,485,279
7,0,414,322,481,287,456,219,599,270,447,353,493,222,591,186,575,270,434,315,304,347,260,364
7,0,412,331,349,490,329,332,400,582,364,272,345,308,438,367,552,263,567,401,368,622,512,217
7,1,377,450,335,460,338,598,231,463,390,403,467,320,392,392,270,384,385,497,338,295,400,595
7,1,380,450,341,546,395,529,227,555,486,432,379,274,326,406,465,519,440,450,517,303,374,490
7,0,385,318,409,519,202,187,359,300,284,263,446,402,432,166,235,287,396,235,305,439,298,402
6,0,433,350,307,428,407,554,460,280,400,440,365,299,454,319,303,363,244,358,506,352,426,447
7,1,386,450,287,411,362,469,491,385,378,461,378,597,331,610,495,465,240,729,425,451,391,485
6,1,408,458,359,446,220,363,410,460,281,509,259,300,295,540,412,637,374,480,415,555,466,427
7,1,450,450,352,564,482,457,522,536,425,441,441,413,474,350,483,416,423,494,477,498,446,435
7,0,390,335,161,286,356,303,335,267,254,471,516,457,440,242,437,460,291,631,487,206,456,305
7,0,409,339,345,246,446,491,352,248,354,200,460,351,381,216,317,420,482,369,348,282,488,454
7,0,404,348,412,315,326,242,542,209,379,366,261,351,380,436,216,400,325,156,350,365,251,314
7,1,402,450,418,503,313,425,566,468,358,422,565,481,328,527,427,404,478,549,409,317,487,540
7,1,350,450,372,491,367,502,421,427,308,587,294,420,437,338,266,472,516,614,392,371,388,509
6,0,409,350,218,366,363,94,318,142,429,430,481,320,510,273,484,377,412,552,411,231,621,501
7,1,366,450,434,424,373,525,352,439,436,553,268,388,386,573,312,592,348,368,413,485,558,455
7,0,418,306,310,408,441,356,368,258,360,263,557,366,464,284,282,306,509,285,418,312,368,459
7,0,417,308,506,351,417,279,524,468,412,313,409,324,255,587,346,218,592,273,350,423,399,388
6,0,450,350,371,332,337,438,437,450,581,418,437,274,576,448,652,324,403,330,325,323,415,218
6,0,366,350,215,311,325,118,522,242,459,344,435,386,352,427,388,296,395,364,338,345,357,279
6,0,406,350,375,296,309,357,261,324,241,259,407,320,634,323,388,241,402,485,467,377,289,413
7,1,435,450,555,409,468,440,264,474,285,609,600,488,440,459,524,419,546,259,623,236,348,474
7,1,365,450,471,598,441,489,349,404,363,452,310,526,276,432,418,466,340,443,500,603,535,120
6,1,411,467,559,399,503,378,463,293,382,379,273,500,350,445,314,447,432,390,354,528,432,369
6,1,386,478,583,350,243,443,424,513,419,496,475,422,461,351,258,479,329,314,279,622,296,358
6,1,414,478,426,492,411,597,411,309,363,318,507,621,477,284,511,399,433,446,367,520,404,490
7,1,397,450,448,454,374,653,473,477,398,331,446,469,394,446,403,360,533,480,276,532,432,705
6,1,414,476,463,564,362,658,187,525,443,372,315,434,219,465,340,493,345,500,572,481,357,414
7,1,428,450,368,337,276,363,485,538,349,494,522,684,550,186,379,431,422,366,672,309,351,634
6,0,363,350,327,312,452,144,286,370,468,201,394,320,395,251,466,388,355,341,548,380,342,338
6,0,377,350,539,512,324,290,380,185,347,513,231,464,536,520,395,273,440,207,435,347,284,333
7,1,444,450,676,395,423,442,550,194,416,507,510,573,292,481,579,545,352,266,485,282,456,488
7,1,355,450,252,520,483,303,199,501,311,400,316,461,110,423,347,440,315,496,390,628,382,468
6,1,415,481,445,673,567,541,379,473,466,478,473,343,471,349,161,561,439,471,467,428,326,276
6,1,384,486,392,433,391,348,335,508,338,610,505,505,178,512,330,601,511,504,311,290,207,309
7,0,384,315,388,321,258,336,601,295,392,411,552,248,359,330,430,488,291,339,371,224,434,322
6,0,352,350,305,400,467,524,334,506,352,470,314,637,516,289,329,493,289,652,329,299,279,364
7,0,385,320,230,360,333,255,241,485,350,177,385,188,319,424,419,283,418,421,410,313,428,266
6,0,440,350,394,297,459,276,386,322,490,223,443,440,505,409,568,525,363,276,468,312,417,388
6,0,428,350,377,429,467,108,360,274,426,360,348,258,402,393,425,286,400,299,401,149,459,415
6,0,385,350,392,405,415,459,536,468,297,199,321,280,452,412,265,347,476,458,317,374,259,344
7,0,402,349,156,178,327,534,334,314,300,382,340,282,351,437,561,64,391,330,360,291,404,401
7,1,424,450,402,510,229,447,408,362,384,389,378,417,529,575,430,744,448,342,473,402,394,471
6,0,375,350,424,395,492,353,262,381,329,286,214,493,279,345,344,295,647,465,470,326,508,363
6,0,370,350,167,339,550,340,305,227,305,455,240,233,313,459,315,372,425,229,302,177,327,275
7,0,396,348,368,361,471,312,384,271,470,249,289,313,434,369,497,245,324,316,352,436,495,412
7,0,391,339,495,397,325,206,482,278,482,470,354,365,454,349,383,229,278,297,357,294,352,289
7,1,437,450,388,361,353,418,614,478,311,490,584,297,377,504,533,437,481,486,290,453,361,525
7,0,406,345,224,346,373,140,297,278,108,521,225,183,423,463,277,315,610,221,392,402,434,259
6,0,373,350,282,526,416,523,265,376,306,91,492,298,230,263,562,152,289,139,410,435,387,480
6,1,383,491,328,469,543,597,39,450,218,297,334,617,518,446,415,461,412,603,457,613,441,489
6,1,415,481,412,732,281,544,332,408,462,481,379,625,463,503,416,449,471,451,441,589,400,442
6,0,353,350,222,390,442,405,308,332,342,441,334,377,247,230,390,286,473,480,214,351,404,405
6,0,414,350,642,340,428,462,473,259,503,418,407,156,247,464,415,371,452,281,283,425,407,332
7,0,413,327,405,397,369,288,438,311,547,315,175,288,640,297,300,258,389,286,329,95,274,251
7,0,414,324,310,271,517,490,442,219,387,213,267,414,458,388,400,25,508,464,436,309,496,425
7,1,398,450,465,572,260,337,376,407,470,606,158,527,208,328,575,470,358,307,397,518,417,462
6,0,409,350,454,211,470,361,459,383,510,341,434,531,278,366,210,232,484,359,400,33,176,224
6,0,423,350,468,329,424,282,510,633,375,173,393,329,483,319,501,325,479,272,407,410,353,245
7,1,371,450,399,353,413,590,256,506,375,271,409,464,306,522,406,301,277,414,495,470,453,626
6,1,385,481,348,692,395,344,320,486,214,319,511,605,331,388,344,570,396,481,477,342,305,493
7,0,391,339,386,369,396,252,574,471,335,405,479,525,358,266,373,339,412,150,318,235,375,447
7,0,410,337,459,323,471,458,543,175,382,431,446,221,227,283,560,250,378,292,420,202,346,336
7,1,395,450,456,484,600,391,309,536,301,333,212,487,309,360,278,527,280,152,464,345,222,391
