Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,378,450,299,335,183,508,378,367,357,459,516,530,337,585,371,365,167,390,335,683,388,549
7,0,408,341,664,506,324,248,359,298,383,243,469,368,327,504,381,404,414,367,602,443,510,245
7,1,430,450,550,547,423,304,212,309,292,659,444,261,415,446,446,477,246,498,380,542,462,551
7,1,361,450,241,493,350,599,320,412,381,598,371,482,385,280,334,451,271,690,391,381,99,491
6,0,411,350,472,518,462,404,314,370,698,443,474,394,181,237,607,426,515,290,601,356,393,378
6,1,415,481,446,485,336,399,312,539,237,456,555,415,485,439,397,503,498,578,505,317,500,630
6,0,447,350,467,333,496,319,552,83,392,313,460,359,306,279,505,445,504,291,514,284,458,377
6,0,443,350,439,284,333,485,407,314,314,428,505,346,308,419,785,251,512,252,446,364,458,284
6,0,362,350,276,364,167,473,270,388,369,468,486,306,492,510,409,307,445,232,465,173,421,337
6,0,398,350,366,306,225,379,464,326,277,461,374,318,521,318,210,340,405,457,215,263,427,428
6,0,358,350,339,367,328,347,185,272,246,408,370,382,439,281,367,345,9,360,456,516,486,161
6,1,412,469,389,556,426,566,397,720,434,550,491,560,452,494,355,337,446,640,439,462,286,528
6,0,363,350,390,507,171,501,486,415,637,266,224,215,245,464,431,321,349,370,499,227,308,218
6,1,387,475,456,506,433,519,438,436,349,585,412,472,519,554,342,437,392,544,334,513,403,690
7,1,425,450,444,498,581,487,528,436,557,401,411,431,295,437,420,579,360,426,433,649,394,531
6,1,402,451,317,400,476,434,622,440,609,398,529,496,363,474,332,362,463,544,599,506,569,474
6,0,446,350,457,398,173,380,527,282,387,255,432,312,341,457,411,496,398,388,497,189,438,397
6,1,415,483,581,456,282,509,360,430,318,531,448,510,416,451,385,572,407,497,411,384,570,576
7,1,431,450,488,415,510,371,564,414,533,449,347,348,418,435,595,560,408,266,575,196,467,472
7,0,390,335,278,361,498,404,556,442,380,327,344,497,490,389,176,372,403,365,459,209,551,342
7,0,403,349,456,382,442,435,376,382,368,350,267,334,420,145,508,454,362,240,480,249,414,225
6,1,395,454,422,322,438,471,363,295,403,438,310,402,249,413,257,405,402,542,177,436,400,523
7,0,413,328,442,295,596,289,282,366,523,360,421,326,379,351,273,275,659,233,445,154,282,332
6,0,423,350,455,394,385,302,361,346,556,227,435,518,265,238,340,266,375,253,492,333,460,374
7,0,400,350,198,352,288,333,379,451,430,457,371,181,445,319,440,334,289,215,360,346,289,365
6,0,391,350,404,310,568,338,598,477,552,310,353,451,405,445,451,281,454,432,411,178,625,436
7,0,408,342,454,361,608,442,254,454,394,392,623,254,495,401,476,349,356,134,446,222,434,263
7,1,405,450,441,598,464,304,370,320,310,578,359,366,450,489,557,581,274,420,345,429,448,391
7,1,420,450,329,271,346,501,417,587,437,248,296,367,481,341,393,200,485,267,512,197,603,539
7,1,394,450,280,510,304,507,433,405,360,399,396,444,352,489,446,653,212,388,550,519,466,386
7,0,406,345,351,248,534,379,335,251,435,196,430,348,428,216,304,255,419,318,416,193,340,320
6,0,377,350,281,407,451,375,332,430,513,455,377,450,473,548,363,262,423,339,339,466,389,297
6,1,383,488,204,501,371,667,344,483,374,457,373,434,513,602,543,356,372,486,283,492,335,531
6,1,406,455,367,657,620,402,433,567,368,481,400,540,478,567,406,394,467,436,324,612,490,427
6,1,386,475,371,379,511,372,532,340,352,292,464,573,158,523,338,507,458,432,404,390,450,473
6,1,408,459,276,280,461,473,192,464,549,524,428,499,531,395,420,567,474,495,414,525,384,458
6,0,421,350,449,358,390,375,450,321,341,349,396,313,543,432,318,322,452,245,547,452,345,258
6,0,414,350,455,408,472,414,397,336,497,439,415,250,400,268,467,426,443,335,447,300,281,208
6,1,397,451,412,394,362,545,603,478,475,696,236,423,249,553,301,327,386,457,292,629,315,557
7,0,412,332,286,358,594,351,414,364,239,307,517,408,297,307,394,277,386,402,557,387,331,282
7,1,426,450,409,306,360,385,378,592,393,363,436,423,480,551,476,438,571,307,434,471,507,315
7,0,388,328,576,362,377,272,490,225,420,313,488,257,334,292,437,204,303,355,448,284,342,460
6,1,406,454,476,404,391,410,371,491,407,530,323,373,367,546,336,536,575,391,428,677,391,467
6,0,399,350,290,405,472,180,347,302,362,512,416,591,391,438,405,393,393,335,363,490,356,210
7,1,362,450,327,455,459,402,324,532,272,674,293,552,416,462,385,502,414,383,132,465,514,497
7,0,398,349,476,420,286,371,459,376,353,470,481,365,309,260,461,357,284,281,413,293,160,360
6,1,390,463,362,386,390,547,416,540,475,396,403,473,396,318,293,475,484,320,378,471,351,491
6,1,414,477,379,397,377,594,533,656,201,382,436,565,356,550,371,541,359,456,538,666,368,532
7,1,410,450,301,395,447,288,431,391,601,488,376,437,414,399,469,430,353,532,217,418,381,413
6,1,396,453,452,444,478,426,171,318,516,656,436,511,338,643,387,264,220,390,426,385,334,354
6,1,383,489,493,378,384,598,388,523,383,338,463,391,287,471,407,424,411,264,402,373,420,541
7,1,410,450,423,580,419,199,435,538,390,478,356,391,390,365,367,555,347,437,441,401,538,457
7,1,402,450,415,462,545,419,289,433,256,569,507,420,488,504,441,452,495,478,467,379,317,466
6,1,393,458,329,400,518,400,392,457,434,363,243,417,334,405,478,366,542,417,504,502,121,407
7,1,419,450,478,523,351,502,453,395,508,642,296,458,389,703,478,509,596,653,715,473,279,479
6,0,363,350,391,329,381,454,375,194,472,319,296,245,461,521,501,344,344,270,248,267,413,394
7,1,405,450,311,516,367,418,530,569,425,400,309,406,452,393,375,425,377,211,330,645,483,471
7,0,401,350,535,251,449,339,75,316,475,529,494,379,417,519,309,341,511,599,531,232,229,435
7,1,449,450,543,356,516,531,511,406,485,583,454,506,540,655,549,525,395,420,491,559,473,383
6,1,398,451,467,378,391,323,513,438,436,363,601,599,466,485,517,383,363,277,264,420,403,498
6,0,383,350,388,352,406,300,255,178,426,393,510,288,400,403,254,416,265,318,358,324,419,373
7,0,414,322,361,401,320,319,420,469,314,265,470,414,179,331,616,257,263,228,586,359,520,394
7,0,406,346,206,547,299,427,267,247,287,223,345,342,475,454,275,357,310,294,486,602,555,48
6,1,409,461,353,318,386,369,470,100,352,558,486,463,416,157,431,598,348,428,446,590,508,646
7,1,356,450,340,430,295,591,310,411,369,478,404,587,300,603,279,429,275,430,473,473,214,411
6,0,375,350,378,280,405,467,277,377,446,427,333,413,300,333,229,287,253,357,362,497,210,367
7,0,404,348,377,222,332,348,250,381,361,395,387,452,387,269,589,405,422,344,398,338,440,493
7,1,423,450,408,474,362,511,263,351,361,382,566,542,560,558,480,426,506,533,425,346,235,525
7,1,361,450,336,440,303,413,420,321,191,267,564,600,331,362,344,427,450,508,329,378,369,354
6,1,416,484,393,416,230,366,707,601,432,462,547,628,468,442,433,530,349,621,431,546,553,636
6,0,359,350,322,362,290,437,404,214,239,429,546,173,293,231,638,284,524,186,487,405,419,309
6,0,385,350,476,197,357,265,398,400,399,319,136,336,510,410,303,273,150,396,355,329,464,393
6,0,401,350,373,265,414,357,479,337,233,339,318,501,359,353,361,276,262,435,482,340,354,524
6,1,408,458,581,545,460,233,288,332,509,402,395,302,271,370,328,595,293,427,252,428,326,572
6,0,439,350,464,403,452,511,345,266,389,447,369,477,534,61,388,402,161,592,446,425,485,170
7,1,448,450,467,323,448,467,430,578,538,342,618,376,345,507,325,449,507,398,392,619,441,384
7,1,371,450,302,262,437,477,579,435,407,401,282,471,490,275,581,512,291,526,240,417,294,404
7,0,409,339,335,452,428,394,519,246,444,342,269,368,437,361,456,426,417,382,394,318,367,308
6,0,446,350,513,385,353,521,418,252,431,295,520,539,566,427,338,375,436,328,347,145,344,382
7,0,390,335,303,361,453,360,415,244,527,248,363,230,497,216,472,473,317,397,407,289,366,467
7,1,436,450,627,331,514,522,588,438,319,404,447,532,561,298,362,462,521,312,432,584,433,421
7,0,393,344,446,346,383,450,393,338,261,367,317,364,440,275,393,248,320,621,556,418,584,393
6,0,433,350,453,465,525,368,335,443,718,331,463,493,298,517,400,358,472,272,377,368,539,500
7,1,360,450,375,444,205,384,461,410,470,282,474,302,511,607,570,494,241,400,396,503,354,471
7,1,354,450,495,382,84,438,421,474,300,585,184,525,470,345,267,630,331,282,275,720,438,449
6,0,363,350,447,283,359,342,374,247,390,389,316,412,387,202,236,273,411,281,310,176,335,366
6,1,398,450,497,550,570,412,279,451,415,648,283,463,429,357,320,332,539,448,298,381,333,452
7,0,401,350,293,362,362,207,382,417,390,308,276,429,446,298,499,294,337,185,375,432,542,446
6,1,393,457,451,471,449,540,265,515,473,497,570,508,490,654,461,307,331,533,436,713,402,400
6,1,385,483,445,328,409,474,409,407,253,432,365,568,410,397,383,337,217,705,439,460,272,380
7,1,418,450,381,626,323,629,561,538,629,461,421,499,539,577,222,522,578,403,480,391,216,475
7,0,414,321,424,374,455,311,474,228,513,420,564,429,470,217,413,354,417,192,374,296,289,512
6,0,397,350,445,436,300,366,327,449,377,323,481,395,261,443,318,401,546,232,400,401,414,447
7,1,435,450,508,472,520,365,457,449,491,459,441,552,588,362,384,586,441,457,449,472,461,448
6,1,383,489,415,569,491,434,432,290,365,502,320,533,437,558,442,407,354,390,174,211,318,424
6,1,391,461,434,622,475,461,477,460,344,376,373,415,533,309,298,450,276,411,362,582,302,402
6,1,393,456,563,493,289,476,428,509,365,481,398,427,322,434,253,396,440,412,341,454,475,518
7,0,397,348,253,399,578,284,460,314,271,325,367,526,564,471,408,379,446,402,420,221,497,398
6,1,391,460,276,419,353,285,387,587,222,479,448,546,357,436,278,233,261,480,521,539,459,517
6,0,366,350,594,318,429,440,279,251,461,353,370,274,407,432,321,319,218,363,518,220,422,343
7,0,394,344,368,264,200,353,267,437,339,458,465,282,278,385,382,442,458,322,411,295,391,224
7,1,444,450,330,301,428,507,451,427,400,525,190,471,573,479,511,326,488,433,639,585,528,478
7,0,411,334,399,361,346,461,434,196,594,335,478,298,201,301,479,265,426,469,335,300,516,371
6,0,437,350,593,423,534,364,476,384,599,417,530,343,462,317,416,283,380,333,510,288,462,410
6,0,409,350,456,283,524,336,330,427,351,473,281,532,308,304,441,412,538,417,574,256,527,302
6,1,413,472,479,208,525,380,399,537,269,398,360,449,422,477,380,610,534,384,454,467,423,488
6,0,373,350,446,420,458,399,522,266,385,423,333,508,394,441,478,265,223,244,328,413,497,388
7,1,418,450,501,495,270,403,412,232,429,487,499,466,323,310,387,404,380,466,371,365,343,448
6,0,442,350,332,439,622,298,454,332,532,457,363,349,291,234,578,316,402,195,454,498,286,442
7,1,444,450,269,544,540,438,254,367,444,428,207,421,470,469,398,474,467,453,320,388,352,571
6,1,406,454,277,608,414,559,392,417,396,635,497,519,505,306,416,465,380,397,388,357,446,396
7,1,395,450,345,637,501,462,418,444,152,448,543,362,544,464,376,454,442,426,377,579,401,298
7,0,386,321,299,356,376,352,534,317,321,514,328,401,331,241,342,279,406,190,478,245,518,300
6,1,407,456,367,433,469,614,362,405,394,512,388,378,532,521,363,555,406,389,539,452,443,441
7,1,370,450,346,527,339,376,373,583,411,532,322,425,341,452,394,293,454,508,377,255,463,372
7,1,402,450,647,539,150,497,346,475,417,355,367,379,254,368,422,537,453,493,416,464,447,474
6,0,368,350,290,365,378,393,446,255,380,446,345,256,357,379,436,456,115,189,603,254,286,380
6,0,440,350,442,404,552,249,361,398,300,436,487,392,355,518,444,475,66,377,343,419,424,433
6,0,436,350,363,273,396,327,358,467,283,307,505,237,670,437,464,329,268,162,445,304,605,229
6,1,383,492,285,592,358,388,321,601,332,530,416,494,340,422,275,458,264,462,410,382,449,606
7,0,405,347,234,337,322,330,238,369,371,277,480,207,295,408,514,531,368,270,581,462,312,455
7,0,410,337,305,472,448,346,343,431,537,184,380,484,444,325,566,406,381,442,410,420,250,237
6,1,391,462,328,434,339,431,306,376,421,321,335,461,352,567,321,339,473,468,404,555,685,357
7,1,440,450,462,399,550,671,305,557,371,478,388,335,382,457,429,457,433,277,425,445,352,454
7,0,399,350,506,402,409,496,262,269,264,238,252,248,442,313,259,339,363,328,522,394,370,436
6,1,413,474,318,714,442,448,568,557,260,473,398,770,516,500,513,458,556,391,500,586,355,456
6,1,402,451,446,617,451,156,355,551,522,299,392,473,543,483,265,550,331,648,304,540,357,457
6,1,398,451,343,446,345,537,424,471,485,524,213,450,401,426,449,253,383,412,259,377,431,499
7,0,408,341,433,510,315,397,600,327,191,231,539,381,359,361,408,429,264,126,438,374,330,396
7,1,395,450,148,374,398,535,312,468,256,578,322,185,412,265,398,531,359,422,507,352,424,498
7,1,365,450,610,558,278,439,328,621,248,402,330,221,351,269,460,318,169,477,349,395,525,488
7,0,408,341,515,509,279,351,400,473,327,351,399,190,451,316,329,208,449,295,523,411,441,439
7,0,390,336,563,346,560,300,451,186,480,404,314,427,524,302,394,193,276,234,372,507,351,182
6,1,416,488,461,523,337,452,489,621,413,474,437,242,545,660,481,356,326,404,427,298,508,700
7,1,385,450,291,387,369,376,398,497,685,396,406,344,374,367,262,543,298,460,413,456,480,335
7,1,424,450,422,343,275,402,343,390,522,431,394,469,515,591,541,465,449,303,404,497,464,342
7,1,416,450,384,333,272,542,307,461,600,527,395,462,579,455,537,442,365,492,401,314,439,348
7,0,399,350,262,344,545,357,505,165,326,374,441,285,451,156,305,438,362,406,453,224,228,241
7,0,391,338,398,473,403,296,399,208,177,344,323,365,337,202,329,305,318,398,262,260,390,355
7,1,379,450,224,499,545,392,415,441,441,411,217,628,452,504,406,299,417,276,307,481,340,368
7,0,403,349,451,399,428,339,618,408,252,498,272,322,374,349,510,328,337,365,556,248,629,560
7,0,401,350,357,393,345,335,454,445,231,408,517,200,441,478,394,247,373,335,254,403,324,183
7,0,384,312,89,261,560,475,277,268,383,279,254,296,239,315,356,285,273,410,444,440,229,297
7,1,364,450,332,392,284,383,283,719,398,512,204,479,161,600,319,579,398,269,447,471,240,369
6,0,353,350,165,413,381,303,369,387,440,358,474,313,341,358,439,295,437,381,145,414,533,305
6,1,385,480,364,456,410,461,370,457,559,319,365,462,313,551,603,428,480,475,431,621,321,444
6,0,403,350,360,262,294,300,232,363,186,301,387,305,491,466,350,433,201,175,349,339,339,424
6,0,419,350,266,385,590,389,439,523,349,460,394,471,332,352,350,424,371,286,458,367,339,375
6,1,394,454,351,540,497,220,559,496,319,399,482,585,617,351,310,589,312,532,420,455,298,275
7,1,445,450,291,433,456,617,375,630,413,298,606,560,501,474,534,637,324,500,464,318,768,430
6,0,379,350,419,377,366,190,518,533,423,403,344,320,329,493,353,206,394,569,418,425,632,371
7,0,393,342,607,305,412,310,248,498,446,432,480,374,466,377,480,295,414,190,344,405,367,332
7,0,392,342,448,378,330,273,405,257,321,344,386,337,487,515,514,282,405,344,602,457,404,431
6,1,417,490,480,362,279,497,515,442,340,452,475,444,553,552,382,397,386,461,314,521,300,593
7,0,393,344,362,468,386,339,540,227,461,192,296,345,418,338,418,488,362,290,308,426,419,346
6,0,360,350,287,296,284,522,291,179,366,329,477,355,509,198,394,409,324,315,143,498,503,370
7,0,385,319,436,370,426,376,320,200,333,213,320,334,326,615,380,311,367,179,250,349,518,203
7,0,396,348,332,506,287,289,309,351,262,391,500,316,405,268,381,322,480,284,474,223,407,416
6,1,396,452,424,400,452,445,233,441,518,311,368,461,399,556,415,350,416,514,492,229,406,479
6,1,389,466,491,471,281,702,444,409,272,555,354,444,456,323,378,559,396,546,435,424,479,607
7,1,382,450,480,540,226,474,453,497,362,431,407,543,288,399,572,499,371,367,382,474,369,523
6,1,411,466,425,304,320,296,441,313,327,483,412,473,621,442,315,446,354,666,544,306,388,437
7,0,383,310,312,360,224,153,320,428,409,305,277,372,401,150,529,345,274,509,266,288,541,277
6,0,359,350,292,98,245,285,441,422,366,401,380,434,510,412,416,255,543,205,478,254,351,323
7,0,383,308,526,176,433,228,366,209,381,380,373,412,512,323,428,300,301,347,313,370,372,153
7,1,436,450,385,372,561,524,440,630,554,523,486,581,503,574,261,244,540,362,477,438,272,487
7,1,394,450,468,467,386,556,344,493,526,252,491,365,482,573,350,414,618,524,288,460,468,699
6,1,390,463,136,439,363,537,262,538,287,496,378,587,423,365,605,324,279,413,624,445,291,356
6,0,407,350,399,321,335,170,399,330,438,470,413,241,562,207,375,339,415,391,508,305,400,192
7,1,434,450,255,455,432,407,467,338,510,426,555,414,410,583,294,346,510,514,484,579,462,451
7,0,416,315,412,282,402,439,272,237,479,200,501,234,517,321,149,382,354,148,356,292,552,294
6,1,389,467,154,562,466,467,534,270,310,375,356,495,206,415,652,587,566,314,452,791,395,423
6,1,393,457,495,391,245,536,250,493,501,617,527,662,422,509,392,494,519,624,499,348,292,503
7,0,392,341,256,356,242,426,413,489,223,211,388,168,404,280,437,397,206,217,533,428,304,408
7,0,400,350,240,372,519,374,247,196,410,273,348,455,406,186,437,120,405,310,408,443,440,310
7,0,395,346,315,344,316,407,490,326,435,272,292,333,405,326,585,317,391,364,489,393,432,148
7,1,372,450,394,506,252,321,380,452,363,490,307,450,263,536,586,394,250,520,363,507,377,518
7,1,375,450,454,426,359,482,433,358,462,536,251,535,321,501,360,363,362,666,287,389,255,484
7,1,395,450,513,343,464,361,383,381,133,495,328,307,244,270,493,420,475,580,466,485,242,485
6,0,443,350,521,140,353,194,425,516,597,434,437,530,517,394,192,500,367,437,580,356,398,248
7,0,416,315,422,182,422,350,275,379,345,269,681,260,326,377,418,420,415,294,547,321,366,254
7,0,393,342,380,394,494,463,416,372,414,290,543,207,351,531,631,405,285,174,320,423,457,427
6,0,395,350,374,335,466,408,492,266,149,426,515,576,582,383,444,378,197,243,338,397,344,268
6,1,387,474,385,474,402,446,479,589,377,339,346,508,313,357,457,351,426,476,518,626,467,575
6,1,399,450,486,686,365,360,457,374,436,510,333,337,423,623,513,443,548,345,367,629,282,482
6,1,389,468,209,497,393,503,427,465,435,597,409,351,343,460,259,467,280,372,270,439,271,279
6,0,448,350,640,447,598,334,562,347,348,400,550,430,444,271,370,350,607,239,565,497,477,382
7,1,419,450,519,371,353,451,586,532,532,522,448,387,561,342,512,411,527,551,487,632,368,357
7,1,417,450,195,398,383,716,627,602,239,389,478,453,505,520,581,271,418,538,329,409,409,382
