Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,377,450,456,693,316,460,482,318,496,326,280,645,471,402,364,456,325,415,396,329,343,243
7,1,385,450,394,369,341,494,209,293,329,330,417,580,449,479,470,598,279,377,350,567,240,382
7,0,412,332,566,304,302,288,416,321,345,390,433,290,384,259,306,414,485,466,462,601,497,196
6,0,369,350,364,423,551,445,330,444,344,352,363,272,428,194,475,271,495,404,310,377,347,394
7,1,448,450,443,531,524,199,606,544,383,469,394,361,198,536,438,386,323,533,568,486,404,749
7,0,384,314,355,289,277,355,459,280,382,380,267,362,481,484,333,201,273,428,510,321,521,264
7,0,404,348,300,314,467,196,247,378,346,360,346,373,388,359,295,355,369,427,331,547,222,206
6,1,407,456,273,286,604,234,368,391,359,414,458,331,267,386,554,252,273,500,404,599,790,504
7,1,423,450,308,374,304,546,400,337,476,649,287,374,450,347,553,260,511,471,486,597,488,457
7,1,368,450,385,463,506,387,434,486,535,427,544,393,344,620,373,339,489,416,384,508,342,562
6,0,373,350,402,370,339,301,454,293,407,478,440,386,460,302,299,235,369,390,531,312,355,412
7,1,369,450,352,520,530,333,244,317,220,512,383,367,288,286,319,435,430,647,344,610,472,358
7,1,359,450,218,599,171,360,394,269,421,445,122,429,455,566,360,442,159,286,280,385,399,486
7,1,351,450,465,557,343,502,447,596,238,362,348,621,327,556,213,443,373,366,441,324,234,454
7,0,396,348,380,283,404,371,446,541,339,422,361,392,425,479,435,444,461,530,326,434,409,506
7,0,402,350,327,359,308,118,471,436,274,157,441,264,470,439,368,519,406,404,511,409,382,265
7,1,401,450,363,479,384,376,465,490,364,570,279,290,425,393,353,437,478,574,506,427,627,425
6,1,389,467,436,482,230,500,414,503,365,567,277,543,537,496,467,514,476,565,304,409,504,372
7,1,393,450,384,350,351,368,586,355,271,412,438,495,313,402,285,551,550,550,353,423,490,370
6,0,434,350,458,285,412,237,251,352,465,372,527,465,379,226,445,527,274,327,259,408,632,391
6,0,352,350,370,362,401,326,511,353,443,330,326,508,298,371,459,357,505,433,414,433,316,246
7,1,441,450,543,508,498,403,605,599,328,494,513,407,392,560,429,439,291,396,518,381,240,529
6,0,351,350,504,520,390,297,268,263,550,423,441,429,246,333,82,459,364,248,357,480,399,182
7,1,440,450,504,614,523,332,571,569,399,400,582,549,482,401,435,401,300,435,449,443,392,479
6,0,360,350,242,219,294,426,402,304,351,317,406,403,279,293,292,321,325,511,302,458,358,365
7,0,413,328,456,388,220,341,221,329,448,485,462,365,423,254,199,54,385,196,377,110,448,329
7,0,399,350,316,247,463,477,455,465,255,260,482,377,385,495,513,230,553,293,446,278,414,270
7,0,394,345,369,413,534,215,363,352,382,664,518,306,324,462,459,335,349,447,308,278,398,469
6,1,390,463,491,421,423,331,498,617,337,466,324,453,480,537,174,527,407,481,388,571,455,502
6,0,352,350,539,348,327,458,60,415,357,519,278,268,530,515,181,435,394,348,373,367,337,164
7,1,399,450,458,423,363,475,506,554,537,407,410,430,200,339,370,467,467,380,428,511,470,473
7,1,445,450,790,359,624,505,457,358,467,224,338,299,548,460,605,622,437,553,280,334,382,620
7,0,403,349,509,345,254,355,358,421,419,304,276,258,459,379,307,336,501,162,456,384,230,335
7,0,386,322,693,322,340,274,374,297,551,323,333,510,328,336,363,321,550,349,529,114,444,339
6,0,419,350,316,308,425,457,369,227,407,275,331,427,233,354,394,289,331,145,425,149,163,399
7,1,354,450,458,417,369,470,402,446,428,458,543,489,355,414,312,523,301,390,302,474,439,525
7,0,416,316,224,516,453,344,509,222,469,440,539,269,389,377,186,399,338,381,374,112,493,308
7,1,444,450,286,400,407,499,332,411,579,455,426,529,236,514,447,434,222,342,489,432,380,536
6,0,387,350,281,149,209,475,439,224,378,372,384,300,539,274,333,297,259,343,320,345,440,306
6,1,391,462,385,474,608,355,393,613,327,275,520,479,364,201,278,533,468,408,228,563,282,433
6,1,413,472,399,349,443,493,349,429,398,505,399,480,407,447,435,507,350,278,494,666,323,560
6,0,373,350,200,343,443,302,269,409,448,222,339,349,458,395,325,200,486,347,269,301,383,381
7,1,388,450,434,441,376,420,388,473,572,368,381,654,380,482,274,394,347,439,468,442,252,492
7,0,405,347,442,450,258,178,511,466,412,460,280,536,385,365,522,364,515,259,468,238,591,564
6,0,448,350,538,335,560,442,364,477,528,396,555,332,489,257,415,482,527,375,417,425,532,520
7,0,403,349,483,503,399,307,409,125,271,259,489,393,95,330,312,389,326,285,411,519,436,414
7,0,392,340,408,355,189,386,199,363,397,354,190,459,438,249,474,343,484,245,410,273,381,176
7,1,366,450,411,472,307,422,223,352,481,387,293,381,293,319,263,361,380,445,417,570,442,434
7,1,441,450,349,307,541,350,374,563,502,353,540,524,482,509,430,452,386,556,493,214,261,447
7,0,387,327,419,602,330,153,445,333,331,487,217,266,408,416,443,440,444,397,523,297,536,417
7,0,385,317,444,240,644,381,494,414,199,209,385,259,627,245,470,214,292,412,414,324,331,286
7,0,382,306,408,296,211,369,573,202,405,191,369,314,376,491,428,431,492,427,337,330,370,168
7,0,404,348,394,346,274,290,370,296,359,378,461,411,560,351,255,345,519,419,269,247,387,306
6,1,392,459,252,423,289,339,308,381,369,415,271,379,393,426,346,377,401,373,331,604,540,432
7,1,413,450,396,486,323,292,301,476,207,444,315,453,477,495,380,407,293,427,281,369,390,456
7,0,395,346,448,479,513,147,299,383,437,331,429,450,474,186,213,346,207,413,502,376,340,148
6,0,401,350,365,319,458,368,219,243,232,408,317,233,607,552,306,271,553,301,394,255,313,210
6,1,397,452,479,507,465,357,359,352,497,387,280,414,525,393,371,453,404,561,513,433,203,487
7,1,368,450,437,408,399,349,410,572,362,587,223,459,422,372,247,317,313,486,220,551,317,382
7,1,376,450,317,464,288,378,386,365,347,197,476,311,385,457,289,612,191,371,435,411,423,446
6,1,387,475,433,515,310,503,326,597,463,479,257,329,294,369,410,369,449,299,254,426,311,533
6,1,402,450,427,565,439,486,504,411,299,540,431,451,340,698,385,201,411,309,454,399,394,421
6,0,397,350,376,218,395,392,534,195,438,143,239,362,428,390,430,316,342,376,261,429,376,373
7,0,397,349,337,510,370,459,464,479,302,476,343,279,414,573,275,323,316,487,403,313,367,425
6,1,404,453,367,354,345,606,399,420,218,561,372,427,383,317,533,285,327,460,399,446,403,518
6,1,396,452,405,555,382,480,421,346,636,443,327,652,438,762,204,456,542,452,514,380,392,522
6,0,433,350,714,476,585,412,532,466,360,391,479,308,416,307,512,359,450,282,368,260,583,241
6,1,396,452,514,455,383,593,427,624,300,500,317,397,294,448,517,442,624,622,191,473,484,594
6,0,356,350,404,358,428,228,246,417,397,346,283,395,457,278,361,249,388,269,459,333,436,385
6,0,385,350,211,284,398,294,391,386,313,371,334,289,324,140,310,465,447,330,296,253,244,293
7,1,415,450,394,517,317,413,459,333,362,451,523,575,586,368,383,517,522,402,346,434,302,330
7,1,407,450,556,416,343,426,401,475,518,557,341,579,322,434,449,511,372,418,545,371,376,518
7,0,414,323,431,404,334,223,499,297,425,208,435,340,299,480,442,219,470,221,434,315,141,487
7,1,413,450,412,597,389,488,443,512,319,433,298,534,557,246,351,393,328,551,447,472,409,450
6,0,441,350,665,302,543,417,416,341,516,468,409,445,461,190,356,331,507,396,410,501,312,235
6,0,439,350,396,232,481,370,462,329,401,234,400,434,470,419,375,330,502,242,457,295,374,261
6,1,386,478,335,411,325,419,394,407,620,422,283,494,361,423,452,491,226,529,341,393,255,673
6,0,422,350,452,369,369,369,443,288,232,371,572,362,492,480,686,288,277,397,505,377,536,437
6,1,395,453,305,312,494,342,410,220,251,398,350,470,265,454,162,307,508,295,143,481,446,351
6,1,387,473,319,350,599,480,191,507,436,396,441,511,379,651,386,358,430,458,272,620,399,551
6,0,447,350,348,397,327,158,588,277,445,371,585,276,666,187,478,547,587,398,402,220,363,252
6,0,417,350,455,361,304,401,450,272,482,426,398,460,444,351,391,332,456,283,394,366,500,496
6,1,404,453,395,499,558,352,365,519,406,434,436,460,345,702,430,489,306,263,479,450,431,535
6,1,407,457,373,369,339,550,501,296,595,416,381,437,355,537,610,500,474,506,274,397,585,444
6,1,411,466,342,524,365,441,318,506,324,528,345,329,228,376,284,490,510,533,363,406,346,512
6,0,405,350,305,162,431,270,501,280,398,246,436,414,466,414,282,243,329,192,375,211,424,355
7,1,353,450,328,576,524,587,460,496,443,451,315,456,239,504,380,458,256,416,428,398,340,454
6,1,393,458,561,668,434,460,347,423,394,519,627,385,499,453,379,554,487,396,361,330,179,411
6,1,404,452,434,580,381,639,423,488,382,569,257,423,410,474,446,630,591,495,554,453,376,351
7,0,408,342,282,254,622,453,330,252,455,276,419,281,389,391,408,168,561,510,294,244,546,355
7,0,416,314,466,331,447,199,191,471,348,359,605,333,481,339,253,521,242,153,449,368,373,302
6,1,391,460,527,484,213,363,389,562,501,469,402,444,512,446,404,632,412,613,428,602,321,452
7,1,378,450,347,538,507,357,408,467,487,363,390,487,456,412,172,544,435,498,114,380,465,442
7,1,363,450,198,410,378,597,296,477,546,568,480,278,377,461,303,419,515,515,224,428,215,664
6,1,416,485,576,450,431,558,507,480,364,333,292,629,196,253,528,461,466,600,505,563,489,525
6,1,401,450,443,317,268,556,333,407,425,410,642,459,449,688,230,208,400,425,349,446,541,322
7,1,445,450,457,223,428,635,417,596,308,505,540,576,586,492,610,339,402,567,464,299,641,702
6,1,396,453,337,653,530,362,289,391,396,666,311,412,417,354,408,491,316,376,330,502,437,533
7,1,375,450,274,515,314,414,397,334,359,518,511,274,268,447,361,555,306,484,407,468,302,412
6,0,416,350,545,399,542,320,527,268,22,340,374,268,369,345,480,444,513,471,355,339,269,213
6,1,399,450,125,350,413,506,370,399,299,602,462,401,280,468,457,395,537,484,208,425,373,234
6,0,433,350,593,421,470,229,459,451,503,209,439,266,566,238,313,347,429,191,400,412,378,319
7,1,361,450,232,391,321,411,378,490,284,585,268,479,453,466,411,315,356,403,378,509,289,515
7,0,389,334,329,344,346,287,335,322,385,410,687,347,386,419,488,191,265,322,399,417,349,288
6,1,416,484,467,552,477,342,463,487,365,323,327,341,610,539,553,560,419,563,268,263,461,608
6,1,394,455,501,521,311,449,690,474,214,309,469,599,434,432,429,555,424,398,396,401,352,426
7,0,396,347,363,295,413,354,525,444,586,179,525,239,526,532,433,391,428,272,457,421,491,288
6,1,394,455,426,605,401,470,217,402,491,385,512,390,328,467,429,479,302,558,324,552,497,438
7,1,432,450,400,585,334,503,359,480,537,438,458,408,375,519,595,503,355,583,380,522,342,430
6,1,412,470,699,452,429,485,428,456,281,263,358,577,370,561,235,502,552,522,433,456,425,476
7,1,352,450,427,408,488,469,480,269,367,569,363,466,364,425,256,263,360,253,345,386,390,328
7,0,396,348,322,369,464,261,282,484,266,237,513,248,456,188,271,549,403,391,295,233,302,344
7,1,446,450,424,387,416,417,364,368,536,540,477,448,614,533,292,547,523,427,405,389,497,470
7,1,435,450,266,546,565,335,385,417,431,411,399,568,347,507,277,344,485,544,384,283,487,566
6,0,423,350,304,289,447,294,354,460,463,294,400,376,357,519,395,260,461,419,453,231,456,306
7,0,404,347,317,319,529,155,495,394,603,336,310,450,368,575,381,502,394,394,373,376,462,328
6,1,396,452,278,499,409,611,398,440,512,402,393,379,334,395,262,305,373,418,445,442,458,497
7,1,408,450,385,487,377,568,395,176,416,529,481,481,252,543,680,452,320,338,490,294,446,426
7,1,436,450,548,444,292,478,393,217,493,404,540,526,163,243,365,554,426,441,430,309,527,307
6,1,407,457,475,480,390,520,299,209,309,377,540,482,316,481,317,439,425,478,289,605,308,442
7,1,389,450,491,367,299,589,522,405,344,280,374,400,585,420,275,567,483,304,410,326,546,370
7,1,436,450,557,504,403,610,556,497,348,463,462,593,207,589,407,426,337,353,537,463,390,452
6,0,441,350,392,464,353,284,404,153,519,288,399,195,380,139,276,286,451,345,374,223,487,393
6,1,411,466,549,532,522,389,164,330,478,346,454,326,197,342,313,330,557,498,320,422,386,486
6,0,369,350,327,435,398,429,444,294,345,190,477,255,213,433,424,297,401,420,431,349,456,220
6,1,399,450,296,321,326,495,507,458,430,317,512,502,253,272,498,467,272,389,545,353,363,300
7,0,404,348,436,392,321,224,405,368,424,410,542,322,533,325,469,264,335,418,339,247,368,229
6,1,408,460,320,527,513,404,202,453,583,403,347,505,433,449,423,397,469,344,369,387,312,431
6,0,379,350,237,292,336,462,267,327,321,379,288,450,347,375,402,239,546,442,393,284,360,449
6,1,402,450,417,528,410,316,375,451,220,456,376,530,375,456,454,362,453,346,395,564,396,384
7,0,409,340,494,295,369,312,591,462,544,248,505,157,406,235,442,398,387,375,531,391,358,478
6,0,393,350,399,333,452,289,385,533,424,218,370,421,477,419,362,376,330,277,231,323,375,425
7,0,391,338,416,257,426,530,458,439,261,366,527,494,406,250,483,504,345,377,340,484,398,428
6,0,364,350,329,406,432,438,452,567,310,451,249,331,392,282,416,428,335,405,273,256,356,285
7,1,363,450,585,456,379,383,528,426,382,502,431,604,480,324,330,397,158,491,250,537,537,499
7,1,445,450,275,408,412,406,542,604,520,320,346,401,398,488,539,451,243,523,438,347,462,365
6,0,395,350,295,377,373,499,163,279,511,313,510,442,285,308,335,486,516,482,426,252,338,283
7,0,388,329,507,333,569,304,342,304,330,282,381,326,521,314,351,116,257,284,555,354,473,282
6,1,412,470,436,357,338,314,416,618,529,674,448,419,462,402,429,539,202,480,334,310,604,498
6,1,392,460,365,578,575,525,501,419,306,416,397,323,283,433,499,426,414,467,430,425,530,384
6,0,418,350,507,374,426,382,341,225,217,503,291,343,490,329,511,496,506,311,517,362,515,287
6,0,425,350,438,336,578,389,463,319,523,383,472,582,296,316,583,90,393,362,415,280,368,545
7,1,439,450,507,617,322,298,393,283,428,646,491,467,356,409,421,376,457,487,465,267,488,535
7,0,401,350,331,316,481,398,334,507,563,401,336,325,419,459,387,365,392,326,390,333,414,519
6,0,360,350,300,387,334,327,325,463,430,380,357,255,375,328,341,453,387,424,331,405,179,318
7,1,378,450,180,246,456,411,310,425,202,369,397,350,381,369,347,390,440,337,303,488,366,342
7,0,414,321,379,455,422,387,258,434,551,318,343,315,429,258,455,358,225,404,542,255,303,201
7,1,438,450,492,463,422,492,445,423,553,344,554,328,230,543,365,522,453,390,409,252,387,375
6,0,404,350,523,367,358,321,423,295,257,581,205,423,265,384,253,629,346,289,464,248,418,393
6,0,414,350,288,422,459,627,565,214,319,361,396,260,268,448,423,281,372,308,352,341,493,253
7,0,394,345,366,266,353,329,290,563,423,408,335,543,414,197,500,349,449,237,426,564,614,505
7,1,380,450,465,363,430,346,373,497,286,467,462,458,392,449,371,411,272,424,420,512,338,325
7,0,386,322,482,438,191,346,326,360,408,444,300,208,418,203,411,302,228,262,369,286,183,353
6,1,385,479,511,513,404,391,433,342,490,568,373,426,203,448,412,483,347,570,459,473,391,393
7,1,413,450,388,352,568,497,361,591,393,402,369,467,351,400,391,415,339,468,427,474,380,415
7,1,392,450,411,367,475,644,399,461,488,439,368,412,495,470,423,452,518,346,366,603,416,435
6,0,397,350,314,395,473,335,464,410,640,250,325,222,153,237,370,249,310,493,449,386,375,382
7,0,404,348,306,476,394,230,295,299,477,436,347,356,287,492,445,360,449,394,386,470,522,351
6,0,361,350,249,386,379,315,278,483,387,265,534,288,394,509,295,451,232,506,350,105,166,521
7,1,400,450,371,550,581,455,348,559,515,297,357,285,294,324,406,492,235,593,329,439,310,541
6,1,395,454,473,397,357,349,386,576,321,433,207,255,553,525,178,499,276,588,436,377,315,324
7,0,414,324,454,182,475,380,567,265,482,267,430,428,289,325,445,290,401,282,366,291,480,356
7,0,383,308,322,309,448,263,357,348,388,244,414,85,382,161,195,200,469,398,455,160,340,176
6,0,361,350,400,350,253,371,312,390,427,260,252,372,497,257,494,262,335,336,284,138,285,298
7,1,381,450,410,591,530,297,237,453,321,468,537,525,247,477,278,493,441,411,392,284,535,544
7,1,353,450,182,505,371,589,215,560,344,325,316,505,452,472,437,446,444,422,484,415,383,525
6,0,444,350,414,469,367,134,557,315,441,252,506,332,516,197,316,305,458,350,530,472,434,535
7,0,411,333,316,193,292,418,508,358,469,507,447,457,363,426,408,58,422,162,261,304,395,394
6,1,385,479,244,468,310,612,442,678,171,505,366,561,346,529,385,552,482,420,547,426,675,443
6,1,394,455,400,407,369,419,363,398,311,283,434,434,485,592,352,314,335,601,429,251,455,579
7,1,374,450,593,427,321,489,423,457,592,443,494,662,463,411,413,401,274,196,344,324,317,516
6,1,392,458,281,312,294,321,193,386,236,424,489,413,306,397,413,381,206,380,557,413,416,632
6,1,405,453,376,466,375,587,379,458,472,436,395,366,398,543,408,639,112,382,423,235,277,507
7,0,404,348,605,235,321,392,339,421,563,411,403,442,404,393,404,324,423,276,261,242,233,263
6,1,405,454,409,374,384,499,393,294,295,473,523,399,659,365,313,554,412,587,312,374,427,294
6,0,420,350,408,343,478,407,427,240,406,448,431,291,227,291,460,442,565,286,510,213,317,327
6,0,367,350,442,299,440,514,342,376,546,376,517,325,341,320,499,438,310,209,331,166,271,266
6,1,410,463,312,474,321,323,248,610,479,459,427,508,497,307,558,463,465,190,336,512,226,387
6,0,447,350,377,228,518,355,515,279,500,467,305,538,518,407,297,493,517,245,587,288,316,560
7,0,401,350,373,322,379,433,287,444,339,446,380,359,263,293,403,305,411,354,264,294,476,387
7,1,449,450,341,410,493,369,569,443,441,459,402,487,557,398,540,368,487,566,517,415,468,554
7,0,416,316,257,263,441,553,368,294,317,146,605,244,486,123,403,268,361,406,403,398,480,298
7,0,403,349,445,442,530,287,518,477,443,442,479,409,310,408,310,517,339,279,448,548,392,323
6,1,399,450,340,425,409,516,427,580,375,512,470,598,224,535,462,493,325,500,439,511,199,553
7,0,393,343,370,266,390,363,435,240,304,281,548,402,426,264,469,161,356,409,434,422,329,251
6,0,443,350,281,289,228,264,488,404,390,352,404,343,471,426,362,56,345,247,361,252,546,387
7,0,385,317,439,352,385,344,514,306,442,427,470,342,311,336,284,295,268,310,274,281,348,230
6,1,418,493,458,451,533,533,382,556,277,711,317,563,462,582,318,478,385,424,286,530,413,635
7,1,360,450,203,398,396,382,571,440,364,499,543,433,293,395,428,164,277,479,569,479,357,396
7,1,425,450,430,577,462,485,318,595,525,412,338,524,306,426,427,492,320,400,692,310,373,463
7,0,415,318,404,209,281,264,220,302,243,193,495,252,292,268,311,235,401,469,330,187,322,303
7,0,408,342,329,185,475,65,441,134,588,252,296,398,432,345,614,379,503,227,553,449,307,189
6,0,388,350,479,437,143,421,429,410,485,371,470,329,388,342,581,394,417,448,384,344,369,370
6,1,383,490,314,501,360,616,276,504,430,325,455,282,264,734,319,516,664,616,395,465,187,507
6,0,353,350,418,235,426,248,498,387,309,311,429,358,296,363,346,415,264,203,374,429,393,218
6,0,351,350,355,420,441,483,205,339,235,422,162,115,465,177,478,473,315,351,171,407,264,270
7,1,409,450,363,530,384,484,274,470,440,360,542,348,191,381,495,382,356,253,333,430,418,615
6,0,363,350,382,438,446,354,199,515,294,232,432,499,402,320,498,327,466,373,342,461,216,382
7,1,442,450,412,506,296,292,415,655,541,566,564,282,609,448,301,569,573,484,450,403,407,433
6,0,440,350,358,489,527,197,136,432,352,366,426,300,373,402,436,226,372,437,631,231,388,434
7,0,395,347,441,452,523,363,465,275,339,151,362,262,390,570,448,136,370,289,441,546,167,323
7,1,408,450,508,392,411,504,638,432,527,621,400,494,562,520,498,535,374,362,418,391,433,377
6,1,402,451,396,356,200,508,319,461,456,502,335,479,367,601,378,465,413,575,453,227,419,257
7,1,438,450,473,497,491,414,374,583,356,525,403,537,420,322,497,411,561,395,444,267,375,568
6,0,366,350,404,291,503,275,225,301,338,273,404,433,508,375,415,243,280,384,510,355,550,318
6,0,442,350,601,537,447,166,318,342,494,303,433,508,404,453,394,395,483,507,392,361,568,352
7,1,383,450,483,300,461,503,452,303,553,527,557,491,247,566,188,467,413,513,354,662,482,527
7,1,420,450,306,435,289,400,482,559,272,282,451,459,427,524,236,462,472,417,173,286,548,348
7,1,412,450,444,344,270,372,596,440,410,512,445,375,461,431,464,484,326,557,255,372,290,397
7,0,393,343,372,604,424,362,508,357,513,273,368,325,464,388,332,282,429,550,548,321,484,454
6,0,388,350,268,323,530,532,511,428,571,472,229,253,369,406,109,455,417,388,424,500,510,104
6,0,387,350,426,288,552,421,511,330,344,349,355,232,387,405,509,481,481,415,320,455,272,324
6,1,383,488,487,587,376,491,318,535,349,568,396,624,337,462,421,562,451,555,300,475,262,515
7,1,425,450,531,490,460,339,311,140,477,535,465,379,315,501,453,352,474,493,445,398,623,493
6,0,448,350,632,336,159,417,508,341,508,340,576,390,284,412,387,395,228,295,376,94,537,215
6,0,414,350,304,314,480,279,320,276,261,76,486,388,427,432,466,392,451,308,406,463,417,127
7,0,395,347,200,379,701,392,484,224,271,335,540,444,344,317,449,327,456,338,386,211,417,329
7,0,388,332,270,428,406,323,282,367,406,366,387,357,466,452,329,402,505,273,205,382,189,282
6,1,385,483,389,621,499,473,318,496,313,365,385,316,375,343,472,360,344,471,400,513,558,439
7,1,418,450,481,353,396,477,483,504,504,347,349,377,507,406,587,398,339,562,532,562,359,446
6,1,415,483,391,526,479,586,527,451,300,389,497,591,459,497,320,320,242,677,271,563,461,483
6,1,398,451,530,394,454,334,482,639,325,475,358,441,334,515,420,573,452,537,416,285,329,606
7,0,405,347,360,391,450,329,201,327,581,321,435,419,420,448,639,403,505,368,615,455,531,337
7,0,394,345,379,346,357,404,250,305,396,347,534,290,468,547,339,509,389,351,487,412,440,361
6,1,410,463,573,600,291,344,457,455,328,511,455,396,328,223,561,521,359,362,353,533,391,367
6,1,387,473,525,447,369,256,521,417,282,622,234,459,339,573,472,485,519,611,528,574,365,470
6,0,394,350,530,152,421,92,369,272,285,443,391,426,492,372,317,220,352,350,329,358,463,299
6,1,415,481,319,322,271,604,452,374,355,446,334,462,237,531,522,598,436,532,490,401,320,395
7,0,389,333,542,470,339,281,526,128,305,369,335,415,704,293,387,99,442,165,253,220,543,350
7,0,413,327,555,399,537,201,644,372,393,368,322,341,319,395,504,421,372,382,343,344,633,340
6,0,396,350,410,454,501,344,507,195,149,303,320,316,338,519,455,259,250,460,376,151,313,347
6,1,405,453,440,548,425,483,399,276,520,467,312,678,495,478,317,456,417,433,480,546,579,446
6,1,401,450,276,481,153,246,264,535,341,343,283,501,279,780,425,448,12,603,549,433,310,463
7,1,411,450,266,314,381,498,474,388,409,664,523,365,365,421,343,464,654,343,642,489,291,338
7,1,394,450,289,474,331,577,564,603,421,597,420,494,228,356,348,602,334,397,255,430,329,464
6,1,412,470,407,385,434,437,234,519,419,572,330,396,418,587,514,482,406,514,366,504,292,393
7,1,413,450,403,588,341,551,298,463,250,464,371,451,357,491,557,456,416,561,467,465,348,466
6,0,440,350,414,540,489,341,410,256,433,301,386,442,569,434,412,496,413,327,324,340,161,503
6,0,439,350,505,398,391,298,340,242,586,435,374,414,494,309,421,278,393,131,415,344,478,329
7,0,410,336,387,165,295,264,404,500,404,298,233,279,467,236,433,345,220,255,427,398,527,346
6,0,396,350,309,40,336,441,300,344,472,225,451,292,273,406,394,379,397,450,436,277,476,382
7,0,412,331,601,335,515,247,486,401,388,404,574,452,471,437,218,297,504,404,394,91,379,465
7,1,420,450,319,435,324,493,418,510,308,504,480,392,378,557,468,398,462,464,364,492,345,413
6,0,404,350,444,291,405,390,499,342,225,356,314,340,359,263,391,466,343,386,568,355,455,429
7,0,410,337,437,318,302,253,238,364,247,371,596,348,458,332,493,362,305,233,442,416,227,342
7,1,392,450,371,420,379,479,416,323,346,457,381,462,390,682,443,671,437,481,389,635,502,454
7,1,391,450,391,567,345,441,385,551,460,430,269,376,397,448,316,669,341,344,325,251,261,727
7,1,380,450,510,535,487,557,289,421,451,492,529,422,505,464,433,520,519,416,404,448,491,539
6,0,449,350,394,261,417,274,400,275,333,190,492,549,249,396,501,415,411,380,437,274,333,408
7,1,418,450,427,377,361,515,392,496,343,469,271,580,521,423,364,524,510,518,566,369,457,358
6,1,401,450,293,456,499,455,389,357,385,448,264,535,365,470,468,339,236,564,502,393,310,657
6,1,405,453,541,432,520,575,369,289,298,637,352,452,425,526,338,366,345,448,465,578,414,377
6,1,410,463,239,431,257,422,349,349,681,404,536,436,481,670,359,531,357,472,399,258,300,532
6,1,414,478,290,765,355,445,505,598,414,778,594,354,411,365,418,658,447,311,494,579,409,582
7,0,402,349,697,383,518,317,396,342,246,537,418,273,302,501,253,411,463,216,421,344,473,446
6,1,404,452,313,599,438,764,407,332,458,563,354,332,278,484,433,431,602,456,467,347,304,629
7,0,416,312,404,483,244,168,466,243,252,288,386,266,304,263,151,465,512,357,460,196,468,150
7,1,398,450,378,576,271,318,487,540,364,507,290,403,341,495,248,420,502,627,341,455,406,244
7,0,414,321,387,406,237,301,481,358,422,400,420,375,466,335,385,238,468,254,465,308,495,441
