Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,399,450,274,355,325,346,500,300,434,572,255,395,336,413,324,544,510,399,497,432,534,351
6,0,351,350,435,381,329,374,601,456,364,532,435,525,269,342,203,408,551,398,323,455,286,517
7,0,404,348,476,327,472,365,625,214,372,333,393,262,423,510,447,240,313,575,409,481,294,393
7,0,395,347,393,235,477,344,588,256,177,416,395,361,607,390,579,335,368,196,457,274,271,504
7,0,399,350,198,490,478,409,307,191,224,374,213,294,477,344,271,278,410,510,306,171,404,447
6,0,409,350,302,224,648,260,519,292,538,332,359,393,290,533,249,379,380,358,545,365,299,395
6,1,385,483,593,487,528,358,389,368,403,452,378,331,495,473,476,571,377,607,378,291,295,635
6,0,420,350,448,284,592,375,354,382,404,324,325,384,394,240,429,206,411,451,462,321,491,345
6,0,441,350,422,227,436,335,351,459,524,312,519,311,432,360,537,412,514,386,458,343,545,205
7,0,407,343,482,450,555,402,512,458,322,169,446,311,151,306,323,430,604,605,349,351,351,453
7,0,414,322,418,377,421,303,388,297,433,365,388,225,249,322,467,398,356,411,552,263,398,546
6,0,434,350,476,301,429,345,496,153,446,213,405,378,473,281,498,442,219,420,533,131,356,225
6,1,386,479,394,312,395,448,431,381,491,498,292,587,448,380,334,400,463,428,315,382,455,624
6,0,379,350,287,332,388,459,292,287,458,209,506,436,500,368,362,239,492,334,484,333,348,350
7,1,381,450,435,407,338,638,313,523,417,319,252,482,377,475,529,349,373,361,418,472,323,383
6,0,364,350,506,231,451,231,339,386,230,526,168,456,324,474,447,398,595,259,507,416,532,357
7,1,420,450,426,365,456,452,494,321,412,416,424,340,352,541,549,510,339,521,309,365,468,394
7,1,410,450,347,468,550,529,278,369,351,427,464,612,422,335,448,476,346,445,469,596,401,445
7,1,428,450,282,342,359,399,480,356,511,439,542,425,511,443,302,508,421,542,536,494,497,598
6,1,383,489,424,649,402,605,319,569,427,451,392,554,514,507,482,479,558,511,498,483,496,451
7,0,391,338,347,386,482,325,411,467,331,159,476,109,323,181,330,337,209,444,467,291,192,505
7,1,425,450,411,419,346,500,423,355,545,277,312,582,404,497,467,503,520,521,412,499,453,415
6,0,414,350,406,299,446,364,250,410,433,382,278,444,307,351,347,375,342,391,689,412,421,419
7,1,399,450,450,591,376,504,450,505,340,419,458,562,506,633,362,357,359,483,469,624,375,345
6,1,396,453,476,670,434,602,334,463,435,491,382,499,457,214,589,323,445,470,424,535,357,582
7,0,402,350,304,408,349,490,359,342,429,418,543,395,384,360,282,453,306,497,188,338,470,407
7,1,379,450,406,465,457,590,419,584,526,406,322,481,125,396,300,474,452,468,299,434,573,528
7,0,417,310,530,213,455,139,591,329,558,259,431,289,437,127,340,306,424,311,415,335,229,268
7,1,378,450,470,461,350,476,454,348,359,406,420,544,386,498,344,365,242,553,389,528,189,583
6,0,442,350,479,218,582,358,444,233,475,385,334,306,664,233,276,530,486,524,536,559,529,153
7,1,356,450,424,476,575,416,298,584,424,561,335,441,442,606,205,395,307,433,355,533,264,407
7,1,412,450,416,396,278,462,532,441,208,483,371,374,580,463,433,501,518,526,362,407,370,398
7,0,407,342,500,303,595,250,402,267,387,303,454,308,638,337,394,220,316,325,458,375,419,536
6,0,357,350,391,292,485,387,333,424,336,343,189,244,277,365,441,257,272,492,305,248,497,343
7,1,390,450,362,567,373,521,497,526,339,492,297,287,167,438,464,430,320,510,330,281,360,444
6,1,388,471,277,564,353,511,382,376,362,517,375,428,347,714,165,439,423,512,284,375,400,413
6,1,398,451,494,557,286,559,485,362,533,640,411,427,232,383,348,543,611,486,457,369,244,454
7,0,389,334,453,310,402,243,384,158,450,352,270,499,400,389,478,178,476,358,540,376,367,436
7,0,417,311,529,396,469,112,429,391,344,382,431,72,730,186,388,350,455,313,546,335,521,415
6,1,385,483,243,376,371,345,403,491,294,367,130,534,315,481,468,394,346,559,271,434,369,427
6,0,358,350,485,400,150,280,281,531,263,299,273,345,441,367,333,190,369,212,293,329,347,280
7,1,354,450,123,624,249,483,415,449,162,481,307,475,162,503,291,522,306,526,552,656,484,450
7,1,367,450,371,572,215,518,324,333,262,272,361,298,350,580,291,315,342,490,357,364,224,561
6,1,404,452,256,495,374,368,444,484,619,447,286,591,391,371,358,568,464,551,363,577,546,347
7,0,412,330,359,213,338,320,387,247,501,243,329,495,486,393,303,214,458,315,341,368,543,347
6,1,392,458,347,338,338,495,343,566,530,548,395,467,348,317,225,535,494,504,306,387,288,503
6,0,354,350,352,509,281,268,262,272,350,224,346,290,336,415,233,367,444,456,263,394,393,469
6,0,376,350,278,193,290,347,483,271,205,471,390,290,333,252,409,134,225,393,305,529,234,200
7,1,380,450,362,399,286,436,476,348,402,487,332,488,299,497,462,383,412,405,513,575,287,534
6,1,408,459,402,534,610,539,396,257,265,395,238,495,430,401,396,315,321,454,427,445,618,461
7,1,439,450,361,379,353,545,567,403,496,550,362,695,469,480,409,677,217,544,299,601,501,473
7,1,445,450,298,241,349,493,408,429,298,535,718,394,381,442,335,389,513,545,600,484,260,303
7,1,445,450,367,554,583,361,499,388,536,427,448,580,376,184,405,611,376,612,412,306,517,553
7,0,405,346,506,336,361,264,358,291,442,423,415,372,338,242,284,324,447,392,383,256,241,409
7,0,396,348,366,391,354,590,316,366,181,199,501,260,406,471,439,337,377,449,341,246,435,301
6,1,408,459,461,443,543,337,345,485,448,406,477,649,380,483,395,536,318,263,546,332,494,597
6,0,401,350,331,230,529,291,391,280,419,308,375,247,479,265,596,365,340,282,402,176,423,433
7,1,432,450,441,246,505,544,396,384,333,518,440,419,538,338,530,484,245,331,615,592,276,335
6,0,445,350,429,339,549,439,453,327,317,455,509,302,393,438,533,337,372,397,492,366,577,426
7,1,402,450,335,433,165,572,257,444,334,475,491,343,404,423,507,387,249,493,524,505,458,450
6,0,382,350,532,194,358,443,355,409,454,239,452,314,338,216,331,265,279,444,337,436,297,300
7,1,361,450,591,588,303,576,386,492,360,538,452,311,278,557,315,512,201,480,408,460,438,271
7,0,387,328,316,344,314,418,483,321,554,258,356,415,446,460,538,133,418,385,450,248,373,333
6,1,392,460,318,491,582,494,443,528,497,326,187,565,467,463,361,471,276,514,441,230,309,541
7,0,398,349,581,362,161,347,500,333,282,513,240,383,450,362,345,314,166,358,382,431,256,343
7,0,410,335,455,340,251,324,367,496,454,424,493,355,444,372,584,544,355,489,342,523,418,450
6,1,389,468,376,411,564,470,318,546,308,401,213,320,354,351,417,441,504,402,277,621,423,596
6,0,428,350,339,492,387,110,451,405,326,486,462,348,342,375,677,171,465,405,424,274,473,316
7,0,412,329,415,230,547,335,358,269,347,242,369,300,509,377,387,305,628,405,455,328,255,305
6,1,418,494,317,431,656,600,436,639,516,587,434,497,446,508,336,432,434,485,319,559,283,605
6,1,393,457,343,357,304,527,381,428,537,382,756,427,422,524,327,412,370,251,471,517,271,414
6,1,395,454,303,425,642,286,332,383,415,464,487,574,410,488,531,285,39,450,392,409,472,491
7,0,401,350,175,281,469,368,512,311,405,382,504,451,481,269,383,254,532,350,491,584,289,266
7,1,375,450,385,388,323,574,336,340,458,311,408,348,291,516,296,593,501,322,335,489,429,490
7,0,404,348,324,228,405,186,503,398,375,287,457,339,523,156,393,314,330,316,415,607,412,489
6,0,406,350,322,499,597,319,395,207,499,311,306,263,372,427,400,547,445,576,398,282,446,320
7,1,417,450,429,579,312,444,306,501,494,431,453,272,336,294,474,338,426,424,650,468,294,626
6,1,388,470,368,579,395,323,399,436,363,321,301,430,433,466,319,415,331,455,457,354,234,425
6,1,414,479,552,382,198,585,577,543,258,357,368,444,404,344,354,379,489,401,511,358,336,473
7,1,353,450,464,470,375,441,394,311,166,475,413,580,535,360,372,484,450,402,285,495,472,433
6,0,374,350,503,327,460,281,412,364,386,392,525,500,413,461,289,176,435,299,181,319,284,364
7,0,409,338,384,332,423,283,381,412,425,372,248,288,301,314,482,185,479,240,269,35,426,191
6,0,378,350,167,437,335,569,348,517,463,215,430,388,467,476,147,288,282,375,468,603,337,492
7,1,443,450,348,407,399,561,386,555,488,430,274,507,487,342,438,499,455,532,489,454,530,374
7,0,403,349,234,274,598,266,279,317,454,732,450,391,385,321,174,468,590,280,242,378,435,226
7,1,364,450,338,406,316,405,494,432,204,512,382,405,353,157,497,475,153,239,380,474,386,316
6,0,364,350,251,323,420,275,386,410,387,410,461,459,301,229,392,419,516,415,236,341,559,350
7,1,430,450,480,542,495,548,296,474,511,523,469,571,300,438,473,446,256,353,529,302,467,463
6,1,410,463,351,463,350,470,432,425,285,342,406,596,551,566,510,414,367,437,341,286,341,548
6,0,356,350,306,446,275,266,364,413,552,397,404,347,568,516,236,360,404,366,371,352,273,317
6,0,414,350,275,303,468,172,256,376,193,490,457,290,106,479,390,572,252,408,415,425,515,247
6,1,383,490,357,359,498,561,390,380,401,486,214,440,427,697,250,339,616,491,385,510,409,603
6,0,436,350,445,344,406,460,411,253,192,150,441,400,537,522,576,520,250,452,275,285,453,273
7,0,394,345,355,306,459,318,320,199,459,493,321,178,397,406,541,460,369,215,334,467,461,669
7,1,402,450,319,360,429,400,338,453,549,510,478,462,231,509,337,542,190,337,433,376,598,433
6,0,363,350,344,406,338,261,511,312,290,158,378,286,469,363,525,190,291,334,322,393,417,378
6,0,416,350,417,408,448,500,367,325,481,354,568,340,422,337,593,450,437,346,138,171,547,338
6,1,392,460,316,588,378,546,397,417,419,300,519,454,402,371,431,440,552,317,369,687,365,476
6,1,385,481,438,595,419,610,494,523,399,474,518,411,550,449,562,470,434,603,554,318,409,586
7,0,400,350,348,320,424,316,207,354,490,406,540,453,505,304,246,477,418,411,477,339,424,344
6,0,435,350,318,270,335,369,535,419,498,422,410,443,389,300,365,270,559,310,489,308,512,336
7,0,395,346,485,338,399,485,327,315,239,376,373,335,177,341,357,308,393,254,362,631,372,405
6,0,367,350,275,358,243,300,327,366,350,456,325,245,172,402,508,463,127,243,286,333,335,402
7,1,366,450,294,455,414,533,484,282,274,344,554,612,444,378,249,503,367,567,447,453,444,353
7,0,389,333,574,332,279,315,471,374,384,390,337,333,345,271,440,251,189,354,394,289,469,474
7,1,427,450,319,583,296,368,519,435,511,186,486,438,318,523,218,372,503,500,106,442,538,403
7,1,448,450,300,565,341,576,588,362,513,319,611,367,435,524,546,426,552,537,517,414,278,488
6,1,401,450,544,361,327,471,652,518,362,376,424,478,499,359,376,287,558,529,418,490,457,280
7,1,431,450,368,487,320,583,462,380,434,405,408,496,378,450,534,452,563,390,433,469,488,458
6,1,404,453,407,439,303,525,285,481,592,480,663,493,455,318,654,362,298,233,465,482,433,513
6,0,403,350,365,419,627,421,324,172,377,360,441,446,389,416,473,274,381,394,659,369,547,516
6,1,391,462,383,469,315,399,402,441,376,480,450,364,328,235,309,481,402,608,246,357,551,551
6,0,405,350,265,359,263,474,502,314,614,429,476,330,372,203,173,465,386,469,328,334,384,408
6,1,415,483,387,497,301,498,427,600,476,440,324,340,622,350,340,568,364,558,409,516,493,567
7,1,432,450,617,470,299,493,349,387,328,335,476,653,539,291,508,439,391,534,381,311,243,368
7,0,417,308,448,391,340,474,533,340,429,262,411,287,501,475,530,388,548,399,561,258,346,254
7,1,350,450,291,210,448,487,415,458,433,354,450,532,187,362,513,166,276,537,319,404,259,369
6,1,388,469,376,417,393,303,333,449,555,411,455,403,415,438,271,331,546,450,251,461,552,539
7,0,410,336,413,208,455,346,476,389,352,336,247,434,574,281,538,224,512,365,431,327,421,237
7,1,401,450,411,387,341,514,332,543,497,484,349,376,341,374,297,399,349,238,440,370,374,526
6,0,407,350,420,260,475,447,422,343,433,342,558,344,412,400,469,199,224,356,315,423,364,436
7,1,409,450,361,484,241,444,393,353,298,262,536,567,466,253,282,462,566,603,229,237,255,324
6,0,421,350,373,376,377,208,304,391,371,558,460,439,269,397,483,163,372,273,272,473,582,211
7,0,400,350,409,243,344,328,421,237,316,120,329,280,378,235,242,557,276,451,438,255,410,399
7,0,416,314,265,272,493,376,288,333,275,316,214,445,583,275,326,341,438,517,462,364,436,364
6,0,367,350,496,327,468,306,261,362,316,463,383,334,131,446,280,423,320,473,374,397,209,322
6,1,408,459,288,342,374,158,448,507,469,450,273,126,435,524,350,315,423,473,233,491,370,542
7,0,386,323,449,350,419,238,500,275,214,530,272,317,539,266,479,319,336,375,382,154,410,597
6,1,398,451,382,448,343,518,431,462,437,502,411,420,294,562,587,576,407,509,374,504,348,563
6,0,382,350,441,252,466,17,448,179,399,227,226,391,380,377,317,436,399,307,431,192,281,394
7,1,405,450,460,395,392,502,539,369,347,271,458,386,246,433,275,336,570,447,307,514,491,493
7,0,416,316,280,133,360,349,518,402,456,322,229,370,331,204,539,242,462,345,277,452,272,449
7,1,367,450,145,446,328,434,241,323,333,425,427,380,304,286,301,285,306,636,460,387,468,450
7,0,395,346,462,449,487,282,336,307,375,339,539,162,422,347,471,424,558,329,391,365,395,232
7,0,395,347,230,301,566,189,355,409,332,388,387,563,473,240,252,259,252,404,273,389,321,266
