Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,411,450,412,570,402,549,251,499,585,523,568,462,495,406,374,400,383,697,469,391,472,390
6,1,407,457,576,457,457,367,438,199,401,757,356,493,495,612,400,441,470,364,490,319,581,443
7,1,399,450,527,444,516,425,414,344,457,479,545,415,209,516,401,304,490,403,353,471,350,409
6,0,368,350,432,497,521,559,470,219,245,290,473,510,362,229,423,358,360,404,364,341,350,407
7,1,353,450,226,457,337,415,438,366,320,339,385,492,364,613,270,573,161,497,328,496,476,533
7,1,433,450,444,335,425,575,275,196,616,420,557,442,449,556,485,404,498,415,642,407,299,341
7,0,411,332,456,372,298,445,472,322,490,281,386,423,424,230,428,295,371,245,324,431,547,259
7,1,402,450,390,634,355,207,474,580,467,507,153,272,359,374,336,598,398,633,319,457,346,533
7,1,413,450,247,309,616,294,464,552,451,402,526,544,562,600,483,507,430,476,342,478,274,485
7,0,414,322,470,543,524,262,488,164,231,236,536,279,523,550,461,280,415,179,592,301,386,308
6,0,424,350,455,366,378,309,410,435,213,300,468,229,464,197,305,240,284,429,466,297,282,430
7,0,389,334,520,301,558,125,343,358,306,484,382,394,466,325,426,324,504,222,396,464,488,289
7,1,384,450,499,437,252,559,211,390,317,619,546,592,493,658,381,412,240,517,307,488,413,579
6,1,399,450,467,598,408,428,479,458,474,393,345,669,449,486,210,298,377,563,339,401,300,365
6,0,422,350,441,396,432,217,485,329,305,359,393,386,444,400,520,307,476,313,271,263,333,299
7,1,428,450,438,455,468,717,498,390,216,381,296,497,454,463,469,369,282,286,521,449,506,510
7,0,392,341,327,362,259,388,186,245,511,225,470,443,316,294,286,210,321,360,625,386,310,363
6,1,404,452,561,410,346,552,518,411,391,460,272,384,455,511,639,490,276,473,602,369,460,561
7,0,402,350,560,395,300,440,418,376,348,491,447,477,283,378,379,513,334,404,420,117,211,160
7,1,444,450,602,596,728,437,396,446,478,367,633,315,412,413,369,575,348,412,522,484,361,343
7,1,376,450,661,454,403,258,339,493,435,612,539,449,439,362,167,485,275,447,425,527,255,333
6,0,427,350,231,357,566,379,458,427,234,322,402,303,358,408,359,408,327,190,505,510,564,465
7,1,368,450,338,384,397,623,461,520,427,416,408,490,418,339,218,656,389,395,427,292,387,546
7,0,411,334,470,316,444,165,421,236,399,68,521,273,155,325,219,335,306,463,160,223,387,405
6,0,403,350,447,327,404,179,489,304,442,271,456,202,487,344,510,299,435,481,478,378,430,368
6,1,402,451,308,552,386,404,307,682,479,635,476,332,518,536,369,441,233,428,525,237,245,416
6,0,357,350,350,257,362,298,360,302,416,412,400,306,472,226,486,267,351,332,257,365,462,288
7,1,381,450,187,440,446,457,320,281,403,543,344,495,375,486,411,511,545,401,392,436,245,390
6,0,364,350,485,318,380,379,302,420,510,184,516,310,281,204,450,448,502,158,291,250,446,274
7,0,385,318,424,260,436,345,426,234,485,230,308,246,280,545,425,325,372,337,357,207,424,238
7,1,357,450,452,429,396,492,484,440,247,358,370,559,399,515,267,330,506,557,315,526,317,349
6,1,391,460,411,503,312,471,496,424,282,420,368,504,402,695,460,567,348,427,394,368,300,466
6,1,386,476,282,464,439,277,316,523,309,397,196,531,356,427,287,388,472,601,305,494,296,410
7,0,403,349,396,357,501,317,537,391,489,513,438,333,420,407,443,386,343,340,369,271,413,219
7,0,400,350,224,220,365,431,433,303,314,478,464,253,224,240,376,379,317,298,373,271,436,364
6,0,438,350,371,421,438,377,366,466,434,265,357,358,511,440,571,323,399,297,531,495,377,196
6,1,389,467,483,426,300,519,379,572,257,400,430,268,384,538,425,301,281,612,280,432,359,389
6,1,417,489,475,492,550,457,361,276,284,574,425,484,339,417,291,665,228,397,422,623,598,451
6,0,368,350,397,178,390,239,552,434,315,289,235,483,590,506,586,466,395,442,468,358,377,357
7,1,446,450,454,506,371,462,531,415,288,619,377,343,352,383,365,556,456,521,610,482,523,546
6,1,393,457,509,406,315,365,397,564,434,432,415,425,433,470,118,548,499,403,433,443,430,618
7,0,383,311,509,410,317,364,411,481,356,475,370,345,200,305,252,93,317,282,364,145,336,209
6,1,405,453,193,432,344,396,376,399,480,464,298,439,399,377,295,432,450,358,347,495,378,448
6,0,386,350,532,215,521,265,425,460,552,316,430,241,454,428,295,492,485,501,558,568,138,307
6,1,409,462,401,373,421,375,395,556,509,751,463,625,308,472,460,295,293,271,348,351,418,434
6,1,398,450,397,432,442,369,474,499,249,518,319,422,345,550,456,513,379,527,395,337,403,327
7,0,406,345,326,335,347,517,352,409,333,267,371,381,543,218,335,314,456,488,313,312,595,424
7,1,364,450,277,605,314,488,318,397,482,545,477,394,374,435,477,450,445,460,413,474,302,568
7,0,401,350,441,164,571,578,542,409,566,550,367,221,334,414,428,399,506,439,472,418,329,287
6,0,441,350,475,490,462,406,486,380,456,316,467,355,416,528,482,341,348,423,477,438,438,495
7,1,361,450,355,456,416,539,340,527,339,331,434,434,274,465,165,454,401,382,312,459,331,642
6,0,376,350,298,583,500,534,368,243,307,617,481,276,431,452,612,163,395,397,352,358,586,136
7,1,388,450,384,398,482,740,395,385,519,450,566,486,253,361,419,554,454,539,442,440,425,241
7,1,435,450,474,549,433,323,300,312,558,592,512,379,524,533,460,492,428,495,330,418,410,425
6,0,426,350,613,330,204,356,381,447,303,349,406,326,427,392,664,285,410,286,440,150,442,340
7,0,406,345,496,388,315,238,338,352,574,309,396,482,509,329,358,457,148,374,388,323,313,388
7,0,416,312,347,274,701,121,266,357,524,294,272,264,428,378,466,434,424,387,176,310,399,528
7,1,440,450,242,543,455,502,497,443,501,377,469,427,568,606,539,563,359,302,405,400,400,358
7,1,381,450,472,449,522,579,363,622,272,539,620,413,331,451,266,500,373,301,377,437,517,363
6,0,423,350,329,230,436,407,563,405,403,438,520,286,569,473,554,279,431,257,323,468,388,237
7,0,403,349,430,282,315,169,509,440,266,365,307,342,192,299,405,516,492,410,231,402,344,551
6,1,412,468,539,447,568,577,579,408,569,529,551,586,402,411,436,411,433,684,280,379,337,360
6,0,366,350,516,433,285,488,341,393,387,328,393,445,102,461,396,132,254,371,257,390,426,245
6,0,378,350,250,179,470,387,216,235,223,296,436,347,450,276,319,360,240,374,348,200,410,401
7,1,354,450,500,382,432,280,284,395,385,339,400,448,434,535,343,512,306,444,317,490,327,523
6,1,388,471,389,687,520,550,378,641,420,315,319,587,474,619,436,424,400,395,356,635,453,503
7,1,390,450,374,418,378,387,373,480,432,429,342,463,243,340,454,559,453,319,481,577,278,420
6,1,385,482,426,488,357,362,360,450,489,547,383,495,517,609,450,418,407,502,471,454,538,481
7,1,372,450,243,375,377,471,356,329,309,573,394,635,464,382,354,501,370,342,440,344,343,497
6,1,406,455,231,427,509,531,629,416,341,310,378,514,414,559,321,551,548,433,431,595,450,478
7,1,374,450,413,474,294,415,487,540,272,438,378,322,185,481,575,345,415,442,232,380,375,497
6,0,352,350,327,437,262,385,554,247,309,277,423,274,283,349,467,370,347,459,480,394,482,504
6,0,422,350,423,421,658,282,435,324,256,388,385,386,480,298,322,361,502,192,559,341,469,282
7,0,383,310,456,300,288,256,230,226,438,429,496,405,480,380,306,299,356,386,379,304,419,192
7,0,394,346,429,179,277,383,336,373,346,361,257,389,292,524,466,289,308,280,412,327,434,364
7,1,411,450,274,540,398,587,344,430,512,434,335,439,494,299,546,370,367,645,459,531,305,337
7,1,368,450,435,404,160,458,367,439,326,524,478,335,280,579,291,490,394,309,358,489,539,447
7,0,410,337,247,285,509,377,329,384,337,353,386,330,533,331,447,346,439,241,526,360,450,376
7,1,414,450,254,262,489,250,377,432,312,391,416,471,383,457,428,262,412,374,279,427,452,497
6,0,386,350,394,438,321,484,503,375,514,639,326,111,255,392,374,413,459,409,384,468,230,483
7,0,400,350,287,231,529,278,512,346,343,297,451,301,558,385,463,486,445,281,402,346,338,393
6,1,396,452,304,304,353,505,441,367,309,404,269,314,539,443,298,566,347,343,330,530,333,570
7,1,355,450,526,370,286,645,456,398,326,355,308,382,387,392,384,519,364,584,344,368,476,509
6,1,405,453,411,512,438,355,429,345,644,443,369,470,375,309,315,443,279,548,388,325,369,398
7,1,449,450,579,408,247,438,486,482,371,479,398,446,267,417,564,386,574,717,302,664,332,567
6,1,386,477,300,436,444,663,334,433,449,616,379,335,248,581,494,448,393,544,286,364,299,428
6,1,398,450,473,565,389,300,520,353,341,424,453,392,475,456,310,394,302,630,528,588,513,404
7,0,386,322,397,397,450,240,371,367,553,281,402,300,440,302,363,245,377,253,325,391,348,258
7,0,403,349,333,424,322,444,495,319,309,306,443,290,414,570,424,331,338,298,525,573,273,316
6,1,406,455,360,454,510,401,464,442,276,524,362,519,516,560,91,519,493,492,296,476,538,311
7,0,389,332,469,264,408,185,298,399,445,208,454,427,432,248,332,367,360,324,315,448,174,9
6,1,403,451,433,561,414,456,340,441,461,451,332,540,347,280,238,574,540,562,300,298,284,381
6,1,409,460,317,630,351,546,280,497,614,568,493,358,504,563,420,435,326,582,352,310,424,573
6,0,389,350,579,465,218,392,453,457,563,336,354,350,324,317,185,464,331,226,417,308,386,310
6,1,407,458,487,411,423,317,477,175,367,400,493,570,499,351,275,598,525,393,182,374,293,401
7,0,384,316,442,271,472,315,491,311,440,208,227,126,353,228,336,129,422,329,412,271,464,460
7,0,404,348,549,403,399,518,249,309,485,310,404,302,291,297,405,362,448,420,299,330,297,257
6,0,438,350,296,348,247,281,302,404,450,342,528,388,500,495,486,406,362,338,471,336,602,358
7,1,409,450,337,438,244,446,449,515,346,540,329,468,367,246,470,385,461,608,299,478,363,511
7,0,388,330,515,551,354,400,518,251,386,203,376,443,480,333,421,390,468,252,385,259,371,382
7,0,389,333,223,360,310,326,445,361,370,530,569,456,476,241,340,217,416,258,367,424,205,255
6,0,425,350,383,343,542,523,458,334,498,413,461,323,538,370,498,544,348,489,272,318,303,347
6,0,415,350,469,224,483,451,368,298,526,459,352,203,267,342,398,192,435,382,553,311,497,368
6,1,416,486,428,461,372,475,356,505,444,396,362,565,472,623,575,421,384,441,533,466,518,678
7,0,410,337,342,258,559,367,607,326,463,372,381,426,365,349,491,285,407,257,361,260,355,381
6,1,411,467,276,563,245,571,528,477,550,362,461,452,432,621,320,394,609,469,482,559,412,497
7,0,383,311,281,311,475,308,351,326,490,392,350,356,433,148,487,165,500,381,277,371,383,322
7,0,410,336,267,386,502,314,480,268,365,130,317,378,559,317,725,416,458,250,385,391,293,149
6,1,386,477,389,396,416,472,493,361,414,249,422,428,345,605,170,633,488,447,359,670,526,446
6,1,399,450,217,462,365,398,292,519,325,490,472,380,485,454,372,505,250,449,187,351,381,371
7,1,388,450,448,585,386,375,372,221,384,603,465,499,352,451,340,603,357,403,426,427,281,459
6,0,404,350,486,171,494,213,325,303,525,346,248,371,601,143,429,194,433,290,275,353,379,346
6,0,375,350,484,220,269,334,339,152,381,211,378,448,211,329,465,180,456,368,456,223,629,345
6,0,404,350,189,236,376,367,320,271,261,381,386,321,511,167,519,244,510,352,232,569,279,467
7,0,403,349,441,421,524,458,450,370,369,235,397,385,292,279,368,552,351,376,486,323,388,141
6,1,417,489,304,560,514,410,269,722,228,607,569,610,558,552,544,449,437,469,392,572,561,470
6,1,407,458,286,433,394,516,180,527,242,574,502,337,397,443,448,361,490,575,525,285,410,667
6,1,418,493,416,551,464,423,469,328,505,413,356,485,326,324,540,408,179,358,349,516,511,569
7,1,420,450,511,451,361,294,450,449,332,401,311,650,526,518,265,525,240,509,577,366,460,574
7,0,382,307,492,132,278,216,407,281,536,456,428,390,396,199,527,262,353,322,298,408,383,187
6,1,396,452,359,420,325,426,671,590,362,302,554,389,475,332,488,429,509,517,249,359,446,529
7,0,391,339,285,440,384,561,490,335,565,341,518,426,142,328,351,368,494,281,355,420,260,149
6,0,357,350,353,366,422,334,414,386,378,350,370,179,269,499,194,414,437,385,440,423,410,306
6,0,425,350,315,117,498,322,216,412,469,245,354,422,526,313,385,366,490,397,370,186,366,210
6,0,399,350,447,412,390,396,384,389,363,366,436,532,291,426,210,352,392,298,408,221,344,312
6,0,409,350,408,268,382,555,454,332,430,225,243,499,475,374,392,467,370,377,242,329,663,513
6,0,351,350,278,152,562,352,258,325,341,271,219,270,289,152,444,189,379,386,295,306,300,313
6,0,386,350,278,543,304,372,454,248,392,443,452,136,260,338,354,56,377,314,479,466,474,282
6,0,421,350,390,257,412,428,280,456,316,320,369,264,372,304,549,313,366,242,287,417,413,391
7,1,450,450,570,650,581,487,357,490,273,496,611,535,398,478,445,555,353,482,433,364,401,287
7,1,399,450,313,292,299,489,451,443,241,489,530,533,348,413,359,546,398,423,492,482,287,398
6,0,447,350,345,347,458,388,419,314,542,431,443,394,304,206,459,520,382,336,404,449,289,350
7,0,395,346,433,396,439,253,418,438,229,375,588,267,367,325,560,424,332,258,513,587,427,367
7,1,412,450,336,292,480,445,450,529,537,646,466,463,531,411,460,463,442,646,466,224,344,551
6,0,402,350,348,349,538,385,415,408,379,352,632,384,547,256,398,213,448,258,498,424,463,329
6,1,408,460,406,441,359,542,487,524,458,428,593,514,506,572,439,686,356,308,526,543,455,391
6,0,434,350,429,228,453,349,409,204,140,424,407,189,509,342,327,507,316,524,246,441,96,325
6,1,389,468,322,439,649,329,294,493,510,467,403,544,391,339,402,378,240,531,606,534,497,432
7,0,416,315,392,419,556,320,384,310,556,376,288,109,493,276,277,463,496,181,363,256,439,290
7,1,401,450,301,498,406,311,299,540,248,401,346,321,427,434,352,306,439,588,375,411,384,553
6,1,414,476,487,642,375,572,595,598,344,480,467,536,394,510,388,444,542,431,393,319,510,617
6,1,394,455,449,434,369,414,425,418,354,340,467,319,259,532,363,526,512,417,469,412,358,471
6,0,444,350,310,282,343,391,452,335,412,350,517,434,455,337,275,244,417,367,491,398,539,455
7,0,416,316,370,305,431,137,497,341,548,290,367,526,439,417,404,356,419,311,285,281,572,386
7,0,406,345,166,332,244,470,394,335,526,351,342,353,303,316,532,413,476,336,663,242,368,596
7,1,416,450,317,559,290,446,383,452,343,579,476,443,317,372,306,424,315,597,261,405,376,471
6,1,400,450,296,678,376,538,477,406,449,423,241,316,338,490,421,344,290,140,523,515,349,375
7,1,403,450,476,702,440,452,421,383,418,284,459,429,213,378,491,261,606,468,292,107,351,555
7,1,364,450,377,415,514,557,263,299,347,408,275,461,387,576,383,384,403,457,319,514,297,520
7,1,353,450,401,423,344,540,437,502,504,485,492,497,329,400,361,499,346,486,499,357,497,457
7,1,417,450,346,296,352,360,336,605,348,390,565,479,469,344,296,390,409,686,474,396,483,443
7,0,387,326,410,192,438,383,373,379,553,250,250,373,228,212,369,283,306,308,379,189,424,229
6,0,393,350,343,392,383,140,355,418,341,416,306,394,288,360,568,296,313,438,357,393,481,356
7,1,400,450,306,460,219,447,414,379,399,507,313,635,396,434,204,517,361,379,151,445,382,137
6,1,405,453,405,457,450,485,278,352,322,491,362,438,260,401,395,433,418,524,405,366,390,410
6,0,382,350,451,309,210,427,430,273,332,495,214,323,342,452,447,412,398,440,467,280,313,364
7,1,447,450,575,418,501,496,448,392,400,473,619,487,560,463,590,563,438,458,474,582,451,380
6,1,399,450,380,487,418,413,365,353,499,503,627,471,505,568,519,409,615,616,372,338,324,638
6,1,404,453,390,306,490,438,544,563,470,465,692,555,325,485,356,489,416,282,488,515,318,480
6,0,395,350,246,527,531,362,426,417,486,322,372,354,411,310,420,268,396,266,408,446,449,398
6,0,370,350,270,288,415,348,231,166,367,480,400,386,354,278,268,236,552,376,336,457,417,257
6,1,411,467,439,555,387,423,327,374,559,275,414,406,564,445,414,487,283,568,472,451,508,445
7,1,448,450,424,393,468,456,467,312,489,370,338,524,568,328,370,322,499,489,601,255,312,232
6,0,357,350,327,220,341,404,432,481,367,389,208,342,334,368,468,322,107,324,330,351,276,323
7,1,355,450,337,312,443,591,52,468,163,462,408,423,308,460,250,448,412,355,525,385,343,370
6,1,402,450,413,494,255,390,319,368,389,348,446,344,614,379,370,523,321,522,414,438,413,374
7,1,394,450,510,521,372,461,430,491,416,425,308,335,312,426,390,530,514,382,492,266,481,390
7,1,426,450,274,404,530,544,451,297,520,312,414,433,419,397,468,325,505,620,412,704,307,345
7,1,444,450,504,594,559,473,364,420,321,567,426,469,559,474,384,358,435,461,459,466,311,429
6,0,443,350,524,477,388,308,429,357,417,269,517,184,455,311,503,397,578,431,546,196,458,296
6,0,421,350,365,465,352,431,283,443,579,396,343,218,421,317,338,431,331,243,422,125,380,345
6,1,395,453,292,594,297,473,392,437,323,452,445,471,480,573,337,541,476,576,309,493,439,390
7,0,385,319,377,247,437,203,388,182,350,254,315,341,478,285,643,254,394,272,293,345,559,298
7,0,388,329,322,300,265,449,485,211,339,343,408,391,183,431,334,98,419,267,340,442,326,206
6,0,443,350,376,444,424,361,317,433,362,284,348,186,535,337,396,362,195,432,470,502,443,391
7,0,387,325,453,383,317,248,366,204,361,517,360,341,320,219,326,423,260,286,452,354,552,347
7,0,414,324,351,447,416,392,453,279,485,269,405,199,547,336,418,181,426,383,453,473,359,266
6,0,386,350,397,489,342,306,497,393,323,250,451,394,347,272,520,425,418,484,301,292,420,250
6,0,436,350,312,273,422,485,387,449,441,365,416,309,450,210,435,430,408,470,610,352,341,502
6,1,386,477,526,458,521,593,360,512,467,416,325,501,539,473,369,438,381,428,263,435,418,586
7,0,408,340,391,283,387,271,260,172,341,234,500,364,458,116,407,253,248,298,388,406,433,409
7,0,394,344,352,443,405,388,379,295,378,434,458,268,439,209,260,382,474,316,496,348,459,142
7,1,360,450,429,528,370,473,354,422,257,563,271,569,323,369,322,340,364,398,318,568,412,433
6,1,388,469,367,523,241,345,429,547,462,687,479,426,453,713,448,500,576,422,464,349,259,345
7,1,406,450,508,404,407,567,460,368,511,417,504,543,356,556,522,542,334,431,473,495,390,335
7,1,379,450,276,403,521,404,478,459,341,515,387,431,392,576,365,565,432,473,562,364,202,307
6,0,401,350,432,338,334,466,324,227,247,380,433,462,425,358,345,348,418,418,552,185,351,247
7,1,383,450,471,460,431,436,256,354,425,582,378,355,506,449,365,334,430,340,443,261,405,547
7,1,369,450,373,363,355,576,221,484,439,532,503,498,313,504,426,450,544,520,461,469,349,548
6,1,400,450,417,335,214,524,447,550,344,528,349,493,347,377,348,435,627,577,425,398,484,313
7,0,395,346,394,134,319,124,319,446,571,460,561,202,298,344,387,263,379,339,617,255,362,459
6,1,408,459,567,549,345,483,470,433,426,699,589,361,248,506,627,546,505,567,454,455,456,334
6,0,416,350,481,305,468,391,441,535,612,278,509,332,634,470,449,407,528,472,462,450,580,332
7,1,400,450,328,448,435,501,313,426,352,583,426,674,595,355,465,418,455,498,404,452,364,530
6,0,428,350,317,335,427,397,413,576,440,376,388,347,387,239,594,359,351,291,488,450,654,376
7,0,392,340,428,346,244,210,201,263,458,367,378,238,366,308,298,408,370,248,442,272,305,320
6,0,369,350,452,449,440,413,517,298,277,283,368,476,603,391,526,366,328,407,574,232,336,388
7,1,414,450,493,438,264,563,452,475,582,491,325,434,361,641,553,463,520,209,219,682,642,289
6,1,386,477,329,390,359,526,373,385,309,461,470,508,445,541,485,586,306,430,692,569,430,332
7,1,402,450,431,495,493,374,429,277,271,657,468,447,445,415,221,572,490,485,231,435,645,521
6,0,350,350,356,318,430,515,486,238,231,469,212,428,415,265,268,244,488,453,439,405,366,441
7,1,407,450,516,574,378,610,471,445,559,371,518,578,476,620,544,586,320,295,375,426,398,410
6,0,358,350,346,413,480,138,297,318,265,261,359,333,482,350,382,344,469,314,364,428,227,362
6,0,351,350,479,396,370,324,386,202,361,264,211,586,201,345,499,561,595,270,429,459,174,437
7,1,396,450,512,440,407,295,439,383,488,355,558,652,421,656,437,316,443,517,434,464,346,391
6,1,399,450,377,453,639,502,383,357,394,444,324,435,463,413,362,494,484,465,480,490,448,483
6,1,391,462,553,591,267,465,447,386,279,513,387,505,519,304,312,479,265,637,471,361,305,280
6,1,387,475,444,505,511,415,294,417,389,365,460,394,324,400,418,405,301,315,314,209,481,426
7,0,399,350,480,399,437,377,437,283,429,329,287,297,134,303,264,290,441,243,89,352,389,349
7,0,410,335,491,370,425,232,489,429,491,252,388,377,409,366,419,514,494,399,253,230,539,184
7,0,401,350,433,491,175,333,559,355,455,392,441,232,338,176,272,554,392,383,417,510,158,492
7,1,354,450,450,454,309,359,412,625,405,574,304,437,291,429,380,412,408,471,293,340,389,507
6,0,378,350,374,458,280,229,442,356,455,374,249,445,402,379,404,495,350,323,348,332,328,320
7,1,401,450,576,485,429,338,371,358,318,433,317,323,208,493,334,482,489,672,432,412,512,562
6,0,371,350,466,302,478,359,338,432,496,590,282,310,368,67,244,472,390,207,333,444,457,436
6,1,412,469,458,441,549,502,372,415,464,412,460,433,233,611,551,584,418,472,319,488,238,353
6,1,393,457,252,431,411,501,279,458,449,615,378,495,455,596,517,446,425,551,367,414,413,462
6,1,406,455,370,597,681,456,541,525,329,667,476,439,364,465,415,286,399,404,290,413,188,509
6,1,413,474,296,606,428,519,445,524,531,408,518,360,492,408,357,453,388,400,485,729,469,352
7,1,362,450,176,541,377,548,318,472,446,478,489,469,313,505,387,407,432,435,503,383,343,374
7,1,434,450,308,508,541,410,554,556,435,526,411,401,522,445,559,455,573,519,458,537,504,556
7,0,396,348,299,344,399,477,363,322,345,85,251,509,460,253,313,196,591,261,168,145,572,409
6,1,413,472,551,388,466,398,580,701,412,480,363,561,411,504,592,453,380,534,355,508,431,484
7,1,380,450,430,336,438,530,307,441,479,339,277,552,294,513,409,432,397,460,344,458,447,241
7,0,402,349,363,468,136,337,551,336,492,457,461,312,582,271,373,536,532,228,364,305,580,335
7,1,439,450,379,511,576,475,400,516,417,395,378,375,542,502,388,493,371,457,455,194,479,238
6,1,387,473,350,505,336,516,473,576,206,274,343,354,542,463,449,453,484,431,238,539,260,400
6,0,440,350,390,341,695,219,373,336,466,240,414,312,537,426,520,398,449,338,408,181,525,184
6,0,418,350,441,429,412,408,485,316,425,322,412,408,488,329,558,205,496,264,334,341,435,321
6,1,402,451,424,577,511,376,343,356,431,531,440,461,573,611,392,507,274,410,274,709,286,495
6,0,423,350,265,211,563,276,269,356,507,435,344,143,351,152,486,261,423,373,515,464,404,468
7,1,435,450,453,487,444,574,443,481,486,416,364,358,176,312,385,413,461,333,390,559,433,475
6,0,376,350,523,424,262,173,229,472,410,545,512,343,260,282,411,353,274,283,460,273,258,554
7,0,385,317,477,390,546,281,302,335,461,362,511,438,349,373,258,450,302,214,438,313,438,355
7,1,432,450,234,379,351,368,170,538,528,408,232,442,504,383,545,325,452,604,422,532,442,461
6,1,387,474,358,423,366,586,421,596,266,489,375,548,588,578,289,428,219,613,264,345,246,540
7,0,407,344,426,351,420,314,443,161,416,490,393,332,359,389,405,451,393,299,298,323,399,303
6,1,383,490,358,539,452,478,297,539,488,571,210,539,475,516,428,426,446,519,405,563,482,546
7,0,402,350,605,437,433,388,559,370,371,511,399,475,391,527,376,352,411,234,532,450,541,302
6,0,358,350,113,421,366,380,477,424,562,339,347,426,417,407,567,541,373,181,146,318,373,256
6,0,377,350,393,356,511,422,374,220,433,209,380,267,242,305,297,315,351,426,382,429,457,408
7,1,448,450,594,385,320,367,400,323,475,297,430,503,353,674,473,447,379,407,539,538,342,399
7,0,403,349,316,443,435,290,281,235,599,324,591,404,447,150,519,264,333,309,498,450,415,559
7,1,372,450,618,255,399,502,438,496,462,572,482,332,389,598,339,646,367,294,435,419,508,584
6,1,383,490,237,530,340,483,276,528,371,366,322,415,439,545,208,384,522,515,359,488,607,424
7,0,401,350,316,431,318,493,463,341,337,468,351,373,323,235,370,198,382,371,610,267,471,458
7,1,431,450,394,445,342,398,489,275,608,408,386,365,596,555,509,479,372,516,489,367,356,744
6,1,402,451,336,505,383,460,616,409,543,528,410,503,478,502,262,408,393,467,427,499,452,668
6,0,364,350,208,226,277,600,337,214,369,448,403,353,313,278,361,233,452,374,157,412,309,309
7,1,392,450,453,455,416,448,237,384,264,350,406,460,242,388,397,503,431,420,422,488,376,472
7,1,425,450,401,579,432,264,374,612,426,563,537,354,478,451,347,332,414,429,441,451,357,629
7,1,406,450,348,450,525,487,466,549,349,484,425,606,350,425,452,419,432,616,312,386,441,457
7,0,408,342,506,230,417,220,471,222,481,265,490,369,302,304,345,451,369,317,561,284,396,298
7,0,392,342,388,241,292,355,337,262,383,254,269,279,377,371,281,357,270,557,350,409,228,392
7,1,361,450,324,483,166,518,252,378,285,282,476,372,239,508,327,391,369,423,485,429,531,238
7,1,435,450,419,453,489,361,421,260,348,423,595,477,416,465,566,643,586,502,497,394,310,498
7,0,397,349,453,141,571,263,438,358,352,217,369,420,275,437,335,305,586,534,226,429,389,536
7,0,384,313,359,355,613,281,354,383,312,131,327,328,282,320,346,567,368,296,410,356,232,267
6,0,412,350,482,535,510,449,517,191,393,389,325,308,367,527,336,282,237,408,411,225,457,363
6,1,398,450,401,399,521,353,424,584,371,333,293,434,442,524,337,405,409,385,531,381,558,369
