Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,398,349,440,238,309,332,382,546,601,314,401,151,470,493,279,493,377,343,483,332,331,385
6,1,386,479,321,520,459,347,432,584,463,478,330,410,395,378,565,561,383,610,265,444,481,564
6,1,389,467,289,606,428,278,487,513,420,318,278,330,258,544,646,506,481,560,527,295,282,402
7,1,402,450,421,306,470,342,338,454,396,379,369,262,434,380,383,455,423,542,621,519,372,461
6,1,398,450,508,442,412,312,362,361,316,460,471,383,395,529,538,452,470,416,497,385,473,460
6,1,399,450,289,582,324,413,452,503,275,540,337,500,404,507,398,311,322,513,382,380,524,529
7,0,415,317,489,362,459,360,517,364,413,218,608,274,365,270,269,446,381,198,515,418,435,467
6,0,392,350,422,441,446,388,504,323,354,255,390,371,458,318,438,411,494,492,483,411,336,326
7,0,408,341,384,206,367,460,466,317,196,438,233,205,233,436,346,288,352,341,347,482,340,313
7,1,391,450,526,461,498,382,269,517,483,440,485,470,331,508,320,450,529,466,514,493,488,477
7,1,413,450,414,479,221,294,363,540,299,493,359,533,407,475,297,314,458,396,400,573,533,410
7,1,382,450,342,417,528,571,437,412,291,405,371,413,333,538,358,607,269,366,256,412,399,523
7,1,437,450,249,449,322,436,399,429,372,488,476,404,332,431,504,478,321,380,559,476,542,316
7,1,374,450,318,426,495,505,303,448,248,609,244,549,237,619,363,611,259,460,399,372,463,496
7,1,362,450,321,532,349,621,292,433,462,327,510,214,387,593,485,544,416,315,257,518,204,481
7,1,375,450,528,525,417,167,433,434,354,440,454,459,333,507,230,404,199,484,317,332,389,529
7,1,369,450,224,750,346,544,357,391,250,364,451,349,346,651,394,383,436,297,310,381,498,423
6,1,403,452,350,409,327,455,370,481,214,506,409,512,385,452,430,455,485,507,480,401,617,649
7,0,386,324,322,132,292,312,429,229,399,362,432,394,357,35,282,377,336,387,283,426,358,428
6,0,417,350,332,319,523,273,375,415,468,446,243,106,474,174,381,278,550,233,426,338,333,107
6,0,373,350,334,309,347,362,511,231,485,424,484,256,208,409,300,381,317,451,348,312,272,411
6,0,433,350,431,332,556,353,386,348,650,255,532,380,612,433,402,84,545,154,474,366,525,146
7,0,405,347,321,152,393,485,616,303,306,407,356,436,371,477,313,396,549,429,499,250,329,311
6,1,405,453,571,376,418,481,404,256,328,531,336,496,545,563,393,511,294,544,363,470,469,506
7,1,446,450,372,436,435,398,465,576,565,422,534,332,479,419,267,197,515,294,569,407,494,507
7,0,382,307,385,392,480,410,322,231,219,417,531,314,430,296,212,124,358,336,385,205,269,103
6,1,409,460,515,399,387,346,353,506,274,603,415,356,389,622,444,428,424,567,427,324,440,481
7,1,390,450,261,569,439,210,555,376,441,303,364,342,442,382,394,393,564,478,438,429,367,493
7,0,407,342,268,340,422,343,434,192,263,394,440,429,401,189,400,212,533,337,451,207,342,253
6,1,382,494,496,462,430,410,353,515,515,669,329,482,372,321,349,371,292,284,414,524,354,517
7,0,397,349,446,364,383,558,476,305,431,128,365,244,583,364,374,314,507,196,496,452,542,474
6,0,397,350,361,417,339,416,193,264,427,259,303,337,490,346,420,290,325,533,52,304,234,397
7,1,381,450,10,316,406,536,295,619,339,408,387,496,285,569,299,349,518,336,403,410,470,256
7,0,410,337,475,465,317,382,407,457,413,274,392,212,373,509,352,266,363,410,395,210,432,380
7,0,385,320,376,409,319,226,420,194,312,286,320,120,413,343,358,280,381,313,364,178,228,377
7,1,421,450,378,665,357,649,468,351,291,476,551,559,304,370,517,512,270,529,447,306,457,291
6,1,402,451,388,249,381,331,563,616,201,484,408,440,455,400,447,530,279,537,297,335,404,505
7,0,411,333,348,493,607,332,376,305,432,290,416,498,454,402,313,414,302,399,497,296,499,343
6,0,381,350,276,455,400,232,424,254,316,397,377,217,280,450,409,291,205,393,464,218,279,385
6,1,400,450,399,171,509,507,297,400,373,370,515,481,331,574,342,294,367,371,487,462,504,270
6,1,416,487,357,577,611,545,477,409,212,514,563,501,476,495,344,618,430,471,556,369,344,500
6,0,419,350,432,304,448,319,520,297,356,535,327,353,516,379,306,217,409,229,398,357,548,270
6,0,372,350,394,299,484,188,369,399,298,351,399,287,363,470,484,350,406,294,427,264,488,447
7,0,412,329,424,223,483,435,493,427,490,316,499,307,148,281,526,368,295,487,506,523,390,391
7,1,394,450,340,392,538,446,397,460,296,417,356,425,490,525,370,509,447,400,435,462,412,537
7,0,397,349,346,409,275,269,265,395,494,273,301,271,676,445,431,208,191,437,282,523,386,442
7,1,433,450,452,403,537,518,424,240,294,444,285,333,504,382,492,514,547,347,302,409,362,425
7,1,449,450,700,428,743,542,433,374,424,493,588,439,406,482,537,422,434,243,537,344,460,512
7,1,364,450,453,545,325,394,501,472,358,431,287,459,552,517,290,364,431,408,354,306,345,183
7,1,419,450,350,474,378,325,477,579,303,424,446,606,528,390,578,325,335,587,356,498,394,500
6,0,398,350,548,430,376,292,347,225,384,593,452,291,248,398,275,312,398,295,406,330,358,526
7,1,365,450,487,339,401,352,391,670,183,527,360,326,291,638,432,543,233,465,172,487,362,378
6,1,407,457,391,453,459,286,428,412,534,375,362,470,536,719,314,477,480,568,410,484,485,448
7,1,436,450,388,519,295,461,419,509,368,392,438,393,403,459,462,403,480,575,458,451,393,426
6,0,424,350,538,320,290,383,235,281,407,297,376,311,427,387,331,381,242,455,242,289,325,461
7,1,413,450,195,508,460,351,207,486,250,367,436,458,373,660,292,533,533,478,217,474,475,487
7,1,361,450,471,428,369,638,282,386,295,503,340,457,385,397,485,410,224,379,345,474,515,396
6,1,412,471,471,264,500,220,377,389,299,418,446,448,435,432,405,613,392,604,387,331,385,465
7,0,385,319,348,190,401,191,254,273,375,249,451,188,279,318,306,285,374,167,314,301,345,217
7,1,376,450,422,452,168,663,457,534,332,531,341,382,373,524,414,432,329,417,321,372,465,652
7,1,415,450,451,475,310,381,459,468,529,420,428,521,249,416,365,421,624,536,382,333,378,298
7,1,357,450,344,536,438,422,357,348,501,576,343,579,389,315,432,552,377,531,234,476,323,423
6,1,405,453,411,624,334,439,406,435,400,497,510,356,230,327,447,457,424,328,356,534,236,447
7,1,365,450,471,423,389,517,393,547,611,471,662,444,307,242,465,301,298,475,253,484,250,539
7,1,371,450,468,457,431,417,282,272,330,383,351,487,226,499,313,375,602,502,238,417,456,334
7,1,432,450,351,323,444,709,375,612,465,590,604,423,478,486,286,325,369,501,395,542,443,639
7,0,396,348,422,359,374,588,506,421,395,307,371,480,439,177,350,175,571,348,350,374,297,298
6,1,397,452,423,471,407,292,566,518,329,444,296,576,330,563,236,406,467,415,274,381,473,627
6,1,390,465,406,604,327,313,264,414,395,387,467,320,464,543,434,347,439,350,494,461,456,459
7,1,393,450,300,536,437,368,531,591,406,319,305,493,216,552,505,455,271,587,318,492,463,456
7,1,423,450,304,320,340,413,416,528,426,524,193,371,399,315,459,294,415,629,338,383,442,544
7,1,353,450,312,496,456,502,218,455,370,457,378,396,340,408,307,385,327,435,278,344,320,506
7,1,430,450,447,344,442,558,495,366,424,344,307,312,334,439,528,471,515,313,504,319,448,421
7,0,416,316,347,414,399,503,528,348,277,270,317,288,440,208,283,274,304,428,414,428,409,258
6,1,392,459,369,505,483,496,610,421,463,468,380,403,344,424,331,399,258,467,384,501,510,504
7,1,392,450,199,316,386,431,479,412,310,287,590,426,495,150,162,445,545,518,334,570,397,523
6,1,399,450,315,484,261,504,344,379,301,522,452,400,307,497,528,405,320,344,386,429,329,509
6,1,399,450,427,503,338,380,449,450,406,555,267,350,447,426,403,582,452,584,412,523,452,469
7,0,385,319,300,428,266,341,307,231,433,364,178,324,449,268,458,169,401,395,461,242,499,244
6,0,394,350,366,425,465,352,157,283,594,425,380,448,418,349,606,362,390,386,310,294,400,310
6,1,404,452,389,366,425,279,415,398,481,329,326,583,462,311,328,440,356,319,384,519,442,457
7,1,434,450,492,483,575,464,230,447,326,336,451,341,481,411,565,519,390,287,413,504,475,390
6,1,398,451,386,466,344,554,392,423,350,304,619,569,281,629,342,399,376,497,469,382,506,504
7,1,409,450,461,209,353,485,364,281,479,488,538,420,433,457,272,499,472,396,284,276,596,371
7,0,417,308,318,224,344,234,361,357,497,121,247,338,513,289,467,342,377,366,287,306,393,187
7,1,406,450,537,329,565,504,567,456,588,339,306,464,312,406,621,389,333,285,509,490,239,404
6,0,449,350,350,478,510,377,347,378,320,386,436,362,390,158,429,494,400,375,668,322,451,227
7,0,384,314,338,233,398,644,445,216,402,422,252,213,233,292,292,234,401,376,241,207,400,421
7,1,397,450,431,457,446,589,446,355,376,446,229,327,384,650,554,532,285,594,421,490,424,450
6,1,383,489,257,525,382,554,348,426,525,490,527,584,359,661,395,464,485,473,566,319,425,370
7,1,448,450,398,412,513,429,519,274,467,416,469,574,294,401,559,611,306,457,339,585,529,509
6,1,396,452,301,396,505,697,450,338,420,171,465,437,306,505,366,386,563,454,408,142,417,357
7,0,387,327,412,236,383,525,299,173,551,324,309,432,347,489,524,340,343,311,394,594,397,354
6,1,412,468,341,609,485,442,436,366,410,501,405,550,340,324,407,435,413,624,415,524,318,591
6,1,409,461,395,672,368,346,573,344,305,285,605,418,575,473,411,611,467,279,276,393,438,363
7,1,450,450,513,463,365,542,413,356,576,327,465,446,419,421,395,426,430,641,314,464,385,455
7,1,358,450,269,427,419,402,343,491,238,255,564,472,320,502,443,380,184,614,446,625,370,627
7,0,404,348,547,214,291,347,289,411,544,419,375,409,392,327,439,365,310,364,229,302,478,550
6,1,415,480,481,598,328,383,392,531,546,483,617,418,463,581,311,424,569,376,506,593,496,667
7,1,416,450,433,427,401,462,255,524,376,675,542,452,367,349,325,354,351,621,491,376,488,460
6,1,413,474,476,462,452,525,370,372,372,310,323,437,404,399,495,578,314,529,388,482,471,543
7,1,382,450,327,444,206,398,517,416,370,364,88,730,352,445,268,522,336,481,495,433,382,509
6,1,384,488,666,500,453,457,298,491,379,530,407,386,534,547,403,559,443,455,335,363,205,535
6,1,386,478,202,545,388,427,177,561,420,472,471,479,456,571,451,569,512,510,569,417,364,555
6,0,391,350,417,381,321,401,312,395,386,467,447,260,263,438,422,382,454,254,458,258,497,483
7,0,384,313,336,161,398,229,300,427,410,355,405,368,279,364,353,266,321,340,336,457,524,133
7,1,380,450,528,276,280,402,258,533,303,522,167,343,550,404,280,368,412,389,639,405,236,475
7,1,414,450,486,513,409,446,538,540,470,449,319,464,428,601,452,388,258,378,368,416,330,466
6,1,385,482,279,479,229,459,468,396,422,617,312,402,286,507,382,429,406,577,389,519,318,371
6,1,394,455,331,541,395,510,341,628,324,286,309,598,563,485,537,548,257,371,394,562,612,516
6,0,405,350,576,381,312,475,333,155,538,418,362,392,521,335,385,358,595,363,238,133,406,429
6,0,396,350,324,210,324,289,567,284,456,471,457,405,609,276,307,509,540,324,532,437,484,399
7,1,369,450,342,631,271,695,392,344,472,342,531,517,103,476,497,346,563,514,240,509,284,541
7,1,410,450,563,415,307,637,402,455,515,486,517,438,393,529,430,477,324,484,446,454,373,406
6,0,387,350,435,142,400,467,525,313,544,416,407,295,594,329,475,256,354,299,514,503,297,494
7,0,390,337,424,393,443,419,397,398,394,477,401,242,434,372,292,355,301,178,464,267,359,467
7,0,397,349,371,371,331,174,326,499,229,225,71,217,645,260,423,119,477,357,310,346,497,449
7,1,367,450,406,577,255,671,275,291,186,419,368,496,218,468,414,449,486,321,471,453,406,395
7,1,386,450,169,523,243,578,395,388,546,539,309,585,171,567,444,311,587,278,331,473,480,430
6,0,376,350,294,407,306,52,332,339,337,281,539,359,372,394,226,295,354,341,431,392,347,281
7,0,408,342,445,298,542,311,581,334,592,405,440,149,455,333,419,560,228,293,435,409,287,404
7,1,417,450,357,669,302,474,412,427,186,406,400,605,492,481,278,385,403,422,553,469,285,439
7,0,398,349,219,354,426,394,200,355,534,440,524,234,393,312,455,308,455,426,330,444,174,321
7,0,402,350,645,375,214,412,411,214,325,285,653,342,355,291,153,351,413,242,422,189,339,275
6,1,386,478,495,588,285,487,125,452,409,310,415,356,493,429,372,534,243,508,418,484,172,483
7,1,414,450,336,209,461,455,399,374,416,381,624,514,293,299,382,490,454,497,399,345,415,489
7,1,407,450,382,541,287,468,516,544,346,297,378,392,153,545,305,607,380,447,244,501,365,422
6,1,412,470,355,473,260,568,446,633,347,377,438,520,304,397,324,495,710,495,417,488,349,381
7,1,357,450,441,407,472,583,252,603,393,452,348,439,321,399,455,478,611,439,289,561,469,494
7,0,407,344,401,351,369,301,602,511,412,281,477,376,375,273,429,477,325,325,80,413,449,272
6,1,417,489,381,512,595,575,372,405,277,585,430,420,321,676,429,476,217,518,467,493,504,520
6,1,397,452,415,367,388,463,309,547,345,395,266,340,495,450,438,435,393,457,342,444,537,585
7,0,418,306,296,289,431,323,280,255,521,374,294,268,369,255,322,216,441,536,279,300,384,269
7,1,387,450,241,501,505,385,377,529,472,559,301,448,708,547,531,437,360,511,271,491,446,463
7,1,449,450,515,555,578,275,432,429,297,556,480,455,541,390,315,536,312,512,254,309,421,516
6,1,411,466,543,314,269,558,435,599,410,406,409,457,350,556,433,569,576,411,327,449,393,600
7,0,392,341,305,356,279,471,194,348,392,369,356,431,498,304,534,319,477,304,451,263,452,543
7,1,373,450,352,535,316,419,249,385,405,254,322,417,440,430,400,373,361,640,411,517,341,417
7,1,356,450,362,479,270,401,319,603,438,276,491,369,276,478,315,304,447,690,373,562,425,490
7,1,362,450,327,254,157,309,294,267,273,566,419,614,221,431,329,531,393,544,357,529,400,411
7,0,415,320,425,401,320,399,240,279,412,257,384,437,304,432,565,379,523,273,300,153,394,357
7,0,417,308,475,476,378,352,437,438,552,325,433,129,180,380,309,308,263,172,352,249,525,270
6,0,397,350,219,331,232,262,432,442,316,356,342,422,337,218,269,327,300,307,490,295,363,341
6,0,407,350,359,475,549,286,336,330,357,516,335,367,384,463,421,170,261,246,244,420,328,235
6,0,395,350,348,356,284,297,364,343,576,552,484,474,485,290,209,284,259,487,490,276,467,447
6,1,395,453,146,592,226,517,499,513,207,516,553,574,265,621,386,494,428,638,410,484,369,404
7,0,393,343,468,180,464,355,428,179,375,368,367,199,532,311,397,386,419,442,473,345,486,324
7,1,412,450,659,479,405,302,468,368,447,587,270,436,442,275,377,276,531,593,330,525,524,454
7,1,442,450,498,569,362,387,550,468,483,544,252,439,327,561,377,457,266,430,506,461,359,283
6,0,359,350,186,338,350,492,438,253,427,246,360,385,392,325,239,481,305,477,298,401,298,579
7,1,352,450,391,398,344,601,468,473,244,605,340,555,320,530,319,318,424,496,518,322,288,265
7,1,378,450,406,420,336,380,442,426,346,424,485,292,403,498,466,421,368,524,605,321,391,656
6,0,413,350,463,282,301,365,381,449,385,519,424,375,353,278,443,615,343,290,495,390,630,322
7,1,384,450,344,489,229,557,275,300,448,564,303,324,476,521,219,517,363,384,477,384,497,440
7,1,436,450,473,379,563,512,572,369,399,364,328,633,248,340,561,262,473,477,381,303,327,476
6,0,360,350,460,304,413,295,365,347,432,371,360,470,463,512,331,257,240,430,234,334,369,397
7,1,429,450,430,444,634,417,460,456,555,386,290,315,320,491,365,324,458,251,288,370,335,321
6,1,403,451,344,565,430,441,375,483,432,421,370,618,453,427,400,225,484,648,350,475,258,361
6,1,405,454,332,445,485,382,311,483,369,481,436,344,500,309,266,336,461,562,476,495,319,448
6,0,449,350,439,394,623,304,435,336,364,303,339,373,607,314,340,444,283,416,154,343,255,276
6,0,434,350,589,498,489,332,396,299,613,464,403,319,356,421,481,335,387,507,412,358,712,429
6,0,382,350,552,112,310,431,347,390,197,323,199,397,435,307,281,373,445,337,315,482,377,381
7,0,417,312,393,220,377,300,512,343,618,286,514,470,310,292,380,185,361,485,415,334,457,357
6,0,373,350,391,371,472,349,493,274,317,416,464,412,390,493,418,239,324,271,376,99,348,339
6,0,420,350,473,281,363,362,527,299,541,371,460,283,544,457,436,390,346,499,258,440,493,368
7,0,386,323,234,437,244,238,215,328,350,302,260,332,482,255,243,353,260,244,332,168,299,436
7,1,364,450,483,391,227,584,240,396,322,382,340,553,450,313,423,378,294,495,420,378,450,472
6,1,400,450,284,405,375,335,367,451,375,374,297,347,286,323,392,439,519,536,207,385,506,499
7,0,397,349,346,399,475,318,455,406,358,385,318,524,375,342,348,375,468,429,346,223,309,434
7,0,395,346,257,395,390,375,374,291,232,334,300,480,346,306,290,286,192,340,512,446,368,334
7,0,385,320,409,442,426,482,225,478,477,260,362,271,288,400,504,387,381,438,353,244,400,387
7,1,427,450,436,378,467,585,324,253,229,439,325,194,394,288,329,474,492,442,443,554,457,492
6,1,403,451,336,552,342,510,570,518,314,462,341,444,352,532,552,351,370,513,359,352,238,378
7,1,354,450,396,342,233,481,333,572,491,343,426,481,356,366,371,393,176,474,400,475,264,506
6,0,417,350,513,494,483,310,535,326,582,595,452,444,471,337,473,270,422,497,788,356,348,414
6,0,380,350,94,385,459,173,375,363,403,358,464,329,256,357,483,408,438,299,285,441,510,396
6,1,412,471,396,550,386,435,328,340,298,422,227,474,477,326,428,351,373,432,448,378,348,344
6,0,356,350,473,240,371,284,536,344,375,477,331,443,340,330,420,418,600,446,426,144,457,318
7,1,448,450,454,437,257,396,431,480,477,338,307,322,572,467,388,447,313,374,374,406,618,473
7,1,384,450,515,439,316,442,231,439,453,585,367,442,395,414,536,467,458,430,404,513,295,434
7,0,416,316,430,262,471,355,480,385,343,354,256,377,493,392,245,401,481,305,375,296,456,485
6,1,394,455,298,554,443,472,524,395,499,407,293,464,476,362,506,386,449,543,512,404,210,416
6,0,408,350,491,349,421,273,437,476,498,476,307,395,375,346,325,163,510,161,410,454,462,534
7,0,405,346,459,476,522,461,197,182,456,284,388,405,261,457,554,303,398,407,377,310,313,362
6,1,402,451,324,407,403,446,254,597,440,482,312,434,298,446,376,497,526,550,426,582,159,310
7,1,383,450,347,524,444,478,329,385,599,477,403,471,585,605,456,392,458,322,460,303,444,531
6,0,389,350,349,519,243,212,267,277,324,344,375,377,468,267,530,296,247,537,195,221,591,290
6,0,401,350,404,547,422,242,622,230,380,229,301,412,531,298,426,441,472,376,501,231,410,254
7,1,411,450,335,203,564,467,505,562,416,474,477,466,501,423,213,338,408,458,443,363,463,404
6,1,403,451,404,457,385,404,298,561,343,467,225,539,484,412,297,735,612,617,348,461,484,548
6,0,385,350,381,311,311,457,456,407,344,225,483,176,250,340,369,260,219,313,239,473,413,176
6,1,384,488,476,673,291,377,425,534,403,465,438,577,310,448,445,555,301,513,301,608,283,573
6,0,408,350,383,245,286,259,430,387,389,323,416,304,624,537,270,435,397,202,309,142,430,337
7,1,369,450,260,447,283,540,343,667,586,357,446,473,295,469,538,528,264,418,359,440,380,469
7,1,389,450,335,482,251,479,529,514,334,433,598,422,362,407,367,486,356,426,458,334,403,486
6,1,393,456,170,748,320,529,377,498,491,628,478,319,251,479,322,391,438,346,292,448,257,556
7,1,409,450,474,417,581,412,341,698,449,455,377,475,224,523,406,566,419,553,667,467,700,680
6,1,392,459,403,491,343,236,329,649,305,519,326,499,348,469,524,333,414,341,337,339,417,358
7,1,362,450,299,567,314,462,464,527,469,420,225,398,418,387,357,495,442,616,237,479,469,414
7,1,417,450,530,467,462,398,261,407,432,496,495,410,383,497,226,427,473,489,472,621,436,349
6,0,391,350,322,511,455,328,488,429,348,405,374,372,396,351,454,351,348,142,357,458,292,254
7,0,409,338,449,346,454,190,439,514,564,279,268,390,399,296,293,247,392,275,226,353,355,135
7,0,403,348,234,564,383,389,397,307,355,428,211,328,196,214,395,220,410,180,436,296,464,313
7,0,383,309,325,414,460,362,445,454,324,503,448,233,398,263,457,247,391,238,252,332,264,292
7,0,399,350,344,396,277,297,310,137,301,643,578,429,227,221,391,463,460,244,313,281,381,385
6,0,398,350,543,296,435,150,412,136,408,235,446,392,445,358,386,450,523,290,395,435,261,401
7,1,366,450,191,489,300,375,304,550,114,397,557,535,300,439,221,521,419,508,648,421,478,525
6,0,391,350,254,398,455,316,517,406,439,405,420,279,580,269,548,501,467,370,424,426,333,272
7,1,389,450,257,384,368,476,386,451,392,493,611,416,316,536,370,413,451,439,417,231,248,554
6,0,432,350,350,328,502,286,444,275,425,386,504,479,542,558,462,286,344,339,539,267,390,413
7,0,403,349,383,244,371,458,266,396,424,441,289,248,380,218,577,279,299,335,421,349,389,404
6,0,370,350,396,435,253,415,247,310,289,409,401,357,464,394,231,307,304,471,407,630,529,310
6,1,393,457,323,469,256,624,316,397,558,426,309,416,444,528,264,439,343,570,270,373,264,597
6,0,443,350,584,360,384,418,519,359,386,379,410,308,564,345,563,215,377,365,362,363,376,320
6,1,384,485,513,477,290,551,482,573,567,563,370,556,448,561,457,480,324,415,330,374,346,514
6,0,427,350,477,338,359,391,449,428,394,460,329,408,449,474,225,243,577,359,402,386,482,354
7,0,389,334,474,355,603,218,279,176,274,282,278,369,435,315,418,411,475,363,491,247,305,371
7,1,438,450,341,625,447,472,649,487,426,451,268,595,364,561,376,347,460,433,558,649,522,553
7,0,384,313,358,181,545,435,384,312,280,438,303,127,208,405,260,221,388,400,508,336,304,329
7,1,416,450,483,395,395,430,285,345,320,386,287,462,348,546,669,475,331,280,333,464,333,309
7,0,390,336,383,485,368,402,488,259,481,263,331,427,355,160,524,334,371,220,186,459,386,461
7,1,382,450,401,287,457,520,202,348,342,473,591,293,429,212,563,407,351,539,265,477,314,410
6,0,411,350,502,456,509,408,231,336,400,298,492,455,527,343,518,502,408,189,384,568,506,369
6,1,391,461,348,401,370,509,294,389,388,509,412,254,269,568,258,508,342,592,322,459,438,529
7,0,384,315,347,453,439,379,330,303,248,437,557,252,327,467,179,394,289,246,421,254,533,146
7,0,415,318,474,248,252,558,237,313,356,112,347,362,324,160,463,35,349,162,401,331,420,239
6,1,400,450,646,294,380,489,409,508,585,250,360,486,379,417,425,417,525,654,592,475,373,349
7,0,411,334,497,548,566,429,268,341,440,322,446,418,357,214,215,184,368,286,432,340,503,294
6,0,436,350,533,277,306,491,346,389,403,177,544,518,443,419,436,473,543,387,435,412,428,204
7,0,389,332,355,425,597,422,281,497,379,295,415,185,489,339,479,363,379,312,509,453,318,420
6,0,414,350,552,168,397,457,369,493,349,273,477,317,414,459,524,239,451,325,469,228,567,302
7,0,390,335,277,392,453,496,196,409,259,300,278,280,252,206,422,413,304,412,328,234,487,355
6,1,404,452,195,235,68,526,278,400,408,305,386,316,226,522,381,492,304,509,436,552,366,372
7,0,389,332,346,348,224,320,388,149,503,471,325,369,458,244,501,378,318,435,289,447,461,280
7,0,405,346,430,380,427,415,285,433,439,244,394,290,485,419,300,389,379,257,371,245,494,426
6,1,405,453,430,645,316,286,533,568,543,419,529,316,586,384,581,396,358,475,409,533,475,548
7,0,401,350,320,325,452,370,296,363,358,341,441,228,354,384,442,437,526,20,494,275,285,519
7,0,394,346,204,326,565,240,613,346,309,455,462,347,534,237,587,411,294,303,370,400,319,402
7,1,406,450,410,454,457,370,362,336,268,510,554,487,276,285,348,628,445,508,463,445,390,525
6,0,419,350,354,355,314,373,607,364,337,340,559,609,396,356,270,316,539,156,347,385,364,462
6,1,388,472,314,361,276,336,430,603,386,645,384,412,433,243,405,592,235,428,304,352,240,491
7,1,417,450,495,301,452,378,415,474,400,608,419,547,108,455,588,605,537,449,549,442,426,413
6,0,389,350,304,213,364,201,458,260,479,199,179,363,498,349,322,227,493,441,562,410,371,421
7,0,405,347,407,316,353,314,426,368,329,226,548,274,354,296,401,326,477,278,497,410,328,214
7,0,409,339,464,507,531,416,526,420,350,251,305,420,398,209,446,375,387,364,179,308,450,271
7,0,415,317,377,248,638,363,361,270,309,385,443,268,530,313,336,441,475,268,612,394,371,235
7,0,397,348,499,341,164,452,400,380,478,511,435,342,341,222,320,391,378,254,563,364,297,169
6,0,361,350,398,499,411,568,398,197,398,316,390,420,327,470,338,332,395,623,243,369,211,470
6,1,416,486,523,542,403,356,365,574,308,383,564,371,254,524,326,508,228,399,470,530,441,410
7,0,388,331,340,263,309,281,338,348,296,149,401,216,425,341,363,276,198,263,426,169,200,306
7,0,383,310,386,465,364,408,359,134,625,276,483,281,456,277,679,373,492,156,364,348,468,396
7,1,425,450,368,527,438,359,442,535,301,407,349,412,357,292,662,439,376,344,337,211,219,501
7,0,408,341,403,362,411,378,402,303,445,528,435,422,400,437,302,311,232,502,510,369,457,291
6,0,450,350,318,541,348,238,577,345,315,420,556,392,293,430,594,344,368,345,438,390,353,469
7,1,407,450,345,473,489,358,376,537,614,613,529,517,431,421,384,444,404,555,284,588,390,316
6,0,356,350,233,334,389,234,428,227,457,316,82,476,442,526,404,369,418,303,163,229,295,431
7,1,422,450,543,535,218,328,502,474,511,433,367,415,303,474,414,319,445,575,330,261,542,337
6,0,440,350,374,253,430,293,478,266,235,237,396,367,267,443,562,310,296,128,380,209,242,193
7,0,391,339,488,203,312,298,458,427,405,338,480,249,469,388,567,347,460,169,591,287,257,450
7,1,415,450,400,326,185,469,227,586,404,220,481,593,442,414,312,499,387,386,459,431,376,345
7,0,388,330,307,251,317,287,262,364,592,423,440,224,376,437,437,332,520,406,257,88,309,335
7,1,373,450,486,523,291,524,334,632,271,515,385,428,426,395,453,318,194,719,537,517,279,535
7,1,410,450,491,582,382,553,474,530,429,524,351,506,588,494,375,546,378,494,514,367,335,443
6,1,397,451,326,502,390,610,487,441,346,372,576,415,661,495,554,361,499,479,481,529,284,519
6,0,382,350,372,295,398,391,344,342,280,344,376,381,314,286,243,541,357,257,482,357,382,370
7,0,395,346,370,259,425,596,222,170,220,288,345,381,424,440,379,262,397,423,280,268,390,209
7,1,389,450,382,402,369,582,295,470,243,444,516,460,301,298,449,643,389,572,402,390,223,320
