Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,388,331,383,342,458,256,258,314,223,386,408,413,300,286,364,294,355,304,256,481,393,332
7,1,409,450,397,323,555,404,283,571,411,428,326,471,457,353,532,388,430,463,213,499,429,524
7,0,383,309,342,573,544,224,560,353,184,262,320,375,376,404,366,399,299,185,409,214,391,419
7,1,428,450,404,467,229,390,375,352,526,649,730,438,381,446,502,591,527,551,482,325,390,283
6,0,362,350,427,280,336,386,262,466,298,711,437,347,247,539,429,315,377,383,410,324,209,357
6,1,384,487,360,312,483,475,447,605,451,368,414,480,430,526,445,536,338,520,682,559,302,413
6,1,401,450,491,544,505,433,622,526,372,389,421,392,316,446,450,229,462,509,431,582,327,387
6,0,397,350,320,541,593,358,400,333,602,225,323,245,194,529,322,356,394,245,488,235,529,394
7,0,414,322,424,325,659,484,261,274,277,425,360,213,436,336,275,392,473,447,526,410,354,196
7,1,375,450,425,483,300,366,219,440,459,463,445,561,416,529,438,449,292,573,253,414,236,465
7,1,355,450,282,398,356,615,415,354,253,639,276,450,439,668,533,517,165,429,510,432,475,607
7,0,383,310,372,261,288,390,317,180,328,261,351,205,392,195,481,244,385,476,396,275,385,375
6,1,385,482,177,490,750,584,362,518,351,630,366,443,407,620,322,428,370,551,240,349,375,455
6,1,394,454,583,291,352,561,331,491,250,435,456,506,499,301,391,416,416,432,424,536,212,391
6,1,409,463,245,568,332,505,363,580,398,624,508,441,349,472,391,503,376,256,474,320,457,496
7,0,406,345,312,379,208,42,321,376,552,228,577,172,485,286,419,335,363,445,282,267,396,535
7,1,381,450,357,450,302,403,220,546,501,512,375,534,114,512,447,303,456,593,433,560,441,333
6,0,374,350,478,199,277,377,478,237,183,428,132,361,310,299,441,365,346,351,565,399,571,373
6,0,401,350,366,192,400,478,494,321,594,231,302,231,476,317,427,552,452,428,428,312,329,322
6,1,386,479,387,548,383,526,417,564,417,315,178,477,491,432,468,458,219,655,556,512,448,548
7,1,422,450,432,489,387,460,516,386,490,442,526,380,323,391,440,441,571,465,393,500,257,360
6,0,435,350,353,371,580,325,395,394,525,467,461,391,322,272,515,340,352,377,484,381,481,566
7,0,398,349,212,239,446,562,423,456,429,266,397,314,435,458,409,347,379,277,337,424,313,393
7,1,375,450,286,451,441,397,424,475,430,617,418,502,465,518,438,473,548,355,309,553,346,557
7,0,405,346,343,399,390,195,527,422,466,384,565,466,304,553,490,300,434,242,479,357,417,360
6,1,412,469,481,448,362,501,429,346,448,354,416,314,282,478,589,397,337,549,351,499,242,630
7,0,389,333,348,323,630,266,228,523,124,273,563,423,421,449,413,298,369,371,437,342,331,369
6,0,386,350,222,494,275,550,372,597,448,499,308,188,398,237,414,355,372,383,419,352,240,386
6,1,400,450,442,442,534,660,299,277,369,469,357,297,334,381,359,559,404,438,433,569,642,410
6,0,406,350,488,411,236,424,466,298,585,384,346,465,403,460,262,461,385,283,486,378,301,443
7,0,397,349,545,213,327,434,377,359,178,432,417,133,514,534,283,355,390,293,364,136,582,481
7,0,396,348,392,294,471,234,402,426,318,267,476,512,540,311,331,425,548,303,347,324,409,457
6,1,407,456,411,379,398,544,427,447,504,522,586,356,357,515,264,421,381,489,395,401,480,345
7,0,387,328,411,499,359,292,387,104,601,400,396,314,357,368,389,445,268,490,515,222,329,250
7,0,388,329,261,270,500,543,189,370,285,279,329,275,556,303,292,365,260,358,451,508,538,161
7,1,427,450,358,472,488,540,519,397,594,402,506,459,443,468,410,646,236,341,431,325,370,523
7,0,412,329,383,372,271,329,354,450,467,186,298,315,339,306,578,285,364,387,416,259,316,266
7,0,411,334,392,235,290,191,574,274,295,386,550,535,354,274,446,155,270,194,431,382,216,448
6,1,411,468,221,239,352,479,539,479,599,615,378,469,508,401,234,612,541,523,449,571,331,470
7,1,430,450,459,436,515,402,438,448,294,345,303,408,405,382,340,373,251,504,384,589,384,401
6,0,351,350,465,172,284,450,595,406,299,224,374,587,408,560,434,414,447,340,250,399,348,470
7,1,380,450,443,420,434,341,327,480,282,514,560,411,324,527,216,338,309,585,340,428,389,441
7,0,391,338,528,395,76,432,357,238,476,359,202,396,344,259,198,433,411,414,437,337,340,315
7,0,395,346,200,122,256,475,285,429,410,340,255,448,385,589,324,387,378,388,421,259,356,127
6,1,412,471,324,382,362,595,286,358,480,470,450,506,516,342,346,427,344,386,465,457,437,551
7,0,387,328,434,290,408,548,372,304,453,298,315,136,363,405,583,427,450,388,456,404,398,366
6,1,409,462,470,690,396,353,384,436,366,566,437,425,447,294,408,495,374,373,441,397,319,569
7,1,436,450,290,367,396,455,407,629,406,485,254,373,388,525,353,250,313,485,461,266,443,268
6,0,444,350,365,337,557,331,569,467,479,452,419,446,433,352,457,133,451,320,361,277,500,330
6,1,393,458,415,516,283,469,340,379,386,432,342,519,285,365,401,372,618,311,482,482,437,409
6,1,398,451,366,430,384,650,461,301,217,450,446,514,430,273,326,398,428,336,363,515,523,486
6,0,378,350,176,377,439,444,301,531,281,60,427,403,285,392,319,426,404,263,355,342,248,441
6,1,393,457,441,545,434,338,325,437,375,414,335,402,336,498,368,327,367,649,201,577,225,532
7,1,370,450,535,383,483,336,353,377,241,554,532,392,381,446,457,390,347,364,348,486,262,331
7,0,407,343,380,325,402,264,269,333,408,498,352,247,400,244,235,469,486,442,461,340,455,380
6,1,417,490,468,519,396,441,292,447,45,430,441,594,338,564,465,571,265,508,361,471,337,585
6,1,406,455,575,430,513,401,365,469,239,549,316,414,309,392,547,465,360,474,391,475,370,397
6,0,428,350,303,390,570,371,482,403,372,418,478,330,307,362,435,201,536,383,550,131,505,488
7,0,403,348,419,383,257,381,384,421,450,445,237,502,312,524,455,437,591,248,436,283,278,346
7,1,418,450,542,493,553,294,346,378,388,469,605,526,371,353,450,359,497,478,482,518,517,339
6,1,402,451,548,342,490,496,271,422,336,429,351,449,331,472,366,474,432,448,309,409,257,491
7,0,402,349,347,397,488,345,334,412,423,215,412,344,549,210,545,453,495,422,422,324,488,360
7,1,408,450,426,354,357,364,223,542,315,415,471,416,297,600,447,226,467,435,282,412,295,706
6,0,432,350,499,285,361,252,386,404,354,461,432,389,456,446,463,353,642,296,411,378,499,324
7,0,403,349,364,422,248,330,254,404,514,230,451,407,437,306,492,349,475,286,356,284,404,497
7,0,396,348,294,171,162,99,457,434,454,319,325,404,319,488,389,417,419,268,270,228,443,411
7,1,413,450,520,334,534,335,531,403,737,391,655,446,376,538,340,550,483,651,297,441,398,510
6,0,443,350,460,330,371,319,518,392,390,209,404,293,491,212,550,91,462,394,690,336,506,412
7,1,365,450,390,389,337,497,376,476,448,571,476,432,256,455,337,509,74,506,242,381,575,463
7,0,411,332,334,373,407,241,488,332,433,414,394,234,501,175,285,321,403,360,310,397,424,258
6,0,378,350,447,317,441,129,464,307,421,375,462,492,345,284,366,467,433,316,311,416,235,367
7,1,384,450,390,432,178,451,344,489,262,475,512,389,324,582,382,401,397,525,298,468,434,410
6,0,386,350,342,518,217,344,302,311,463,288,233,342,178,294,528,264,418,255,520,368,496,285
7,1,448,450,477,531,413,344,282,398,426,457,531,298,485,264,502,353,392,561,560,506,369,446
7,0,383,308,480,422,520,341,242,295,428,274,294,448,380,358,343,537,418,377,408,303,337,274
7,1,411,450,612,509,351,459,344,483,567,449,371,459,320,489,443,524,240,462,274,240,364,364
6,0,364,350,373,399,282,380,69,473,318,56,453,467,473,348,292,388,321,428,375,443,205,261
6,0,413,350,414,284,406,450,244,372,414,527,464,437,385,525,538,348,396,304,243,255,390,293
6,1,414,475,302,451,459,531,267,456,456,281,553,622,439,317,540,445,495,548,375,516,365,476
6,0,406,350,288,305,363,297,440,368,364,245,511,253,308,336,560,251,352,439,420,297,372,342
6,1,390,464,471,522,171,630,386,456,298,461,510,448,515,405,339,440,306,405,395,439,442,463
6,0,389,350,449,391,470,268,725,248,638,437,477,240,262,403,418,497,327,255,514,507,384,283
7,1,443,450,428,475,335,285,434,587,296,248,416,594,558,564,503,498,474,542,362,456,471,464
6,0,383,350,336,391,426,307,232,360,382,397,391,132,476,365,443,323,265,282,523,483,372,336
7,1,397,450,225,546,329,345,351,412,360,483,466,381,205,428,222,435,423,532,266,437,399,396
6,0,428,350,443,404,518,322,372,361,337,478,522,444,279,518,223,322,240,259,482,319,392,419
7,1,450,450,364,581,442,185,337,556,515,383,562,417,587,382,532,373,569,500,377,347,465,399
7,0,395,346,296,208,436,471,300,442,270,298,283,202,433,289,388,276,379,383,576,274,491,380
7,1,439,450,424,460,443,544,439,405,503,338,324,520,362,656,364,505,482,418,555,690,513,538
6,1,406,456,253,430,456,526,425,445,477,360,453,408,356,362,247,345,357,373,485,514,562,478
7,0,400,350,365,276,355,231,448,365,613,359,417,469,346,325,272,426,309,346,640,492,415,305
7,1,415,450,425,526,469,499,426,505,337,440,411,510,497,416,480,386,439,446,500,293,514,478
6,1,404,452,620,545,509,453,371,376,408,720,476,616,321,422,548,484,421,386,356,433,431,376
7,1,371,450,339,526,380,303,315,400,246,478,395,368,311,394,550,275,276,391,453,449,352,504
7,0,408,340,456,317,231,205,388,407,184,436,279,334,375,363,552,282,461,495,384,521,539,209
6,1,386,477,202,471,635,608,435,329,397,239,341,452,389,395,364,536,469,333,187,370,353,385
6,1,394,455,426,462,520,316,499,563,339,325,212,408,361,385,405,483,318,498,234,507,187,520
6,1,393,457,421,415,457,505,307,270,488,598,468,526,502,454,427,568,562,527,354,233,285,550
6,1,391,460,344,562,497,375,430,510,399,580,431,616,404,622,338,428,333,327,456,504,489,548
7,0,397,349,412,149,474,370,532,372,341,300,512,387,443,316,249,293,299,323,378,543,405,342
6,1,401,450,434,204,650,439,282,351,384,647,353,677,446,320,406,522,358,566,386,419,217,495
6,0,429,350,536,348,428,231,671,185,523,278,509,293,301,483,397,396,590,428,642,179,499,410
6,0,395,350,471,521,261,342,500,338,396,275,346,337,248,193,505,365,343,325,378,310,525,329
6,1,384,485,414,557,522,552,330,576,319,626,367,511,507,361,565,593,218,361,205,493,213,552
6,0,449,350,192,355,489,326,403,344,470,355,395,327,518,309,607,270,607,306,362,157,436,219
6,0,364,350,515,314,327,307,241,309,407,481,371,309,417,219,243,407,419,334,403,232,271,182
7,0,390,336,427,375,406,444,495,168,414,272,344,416,287,186,545,487,327,394,362,302,365,236
6,0,410,350,438,408,416,361,381,282,262,144,432,366,455,418,356,412,512,296,447,295,563,242
6,0,356,350,474,376,489,512,245,396,221,452,204,287,266,145,375,261,430,343,297,295,320,460
7,0,409,339,495,221,388,239,260,430,292,323,221,265,382,207,252,370,436,131,362,359,347,233
6,0,358,350,468,221,534,282,349,568,485,308,500,336,270,458,70,447,224,165,370,397,430,570
6,0,366,350,341,330,525,324,531,533,417,489,371,441,405,302,309,509,438,411,333,359,402,396
7,1,424,450,522,273,451,465,551,531,475,506,498,381,314,589,328,444,575,301,574,367,243,283
7,0,401,350,324,178,331,287,327,282,453,448,539,356,277,452,398,255,510,310,598,254,597,453
7,0,386,322,369,195,316,243,504,320,427,217,326,495,168,363,486,240,330,319,399,354,299,378
6,1,410,463,339,343,263,535,557,718,441,477,272,427,457,527,565,439,291,448,619,588,257,170
6,1,399,450,550,537,211,363,344,396,430,324,470,485,303,546,297,321,245,478,333,449,324,337
7,0,383,312,372,388,505,136,471,283,347,297,314,369,270,171,398,460,368,148,336,379,370,312
6,1,410,465,522,540,354,545,488,487,116,506,254,454,285,402,454,548,438,499,385,520,285,417
7,1,447,450,534,473,371,591,445,401,282,339,470,313,641,279,445,656,492,372,463,576,216,441
6,1,383,491,442,306,388,514,462,426,337,325,438,531,332,471,483,576,393,571,396,406,398,255
7,1,449,450,343,459,302,586,552,596,507,343,447,343,554,429,327,400,407,665,235,629,607,374
6,0,373,350,358,383,388,401,396,308,310,434,359,270,430,360,460,290,257,396,263,187,432,515
6,0,382,350,199,566,79,332,488,208,297,229,448,353,405,299,418,364,303,453,373,296,391,262
6,0,368,350,413,391,210,332,527,538,488,562,294,530,396,349,330,331,245,505,472,298,498,301
6,1,412,469,411,411,194,318,289,382,344,403,264,525,213,363,517,543,516,550,268,466,531,560
6,1,412,469,541,584,534,493,287,635,513,544,373,226,443,315,511,462,502,499,552,496,437,306
6,1,385,480,334,513,539,592,544,405,498,455,464,545,164,341,636,580,289,408,211,650,314,347
7,0,410,336,387,353,280,466,479,463,485,283,436,378,300,377,356,356,424,406,326,404,328,413
7,1,445,450,538,354,577,683,511,550,267,417,624,421,491,447,301,402,519,471,547,313,605,533
6,1,414,478,402,393,557,719,275,459,447,471,419,633,212,451,352,542,372,688,415,399,283,441
7,1,375,450,275,587,369,488,182,418,465,295,351,561,401,438,373,360,435,348,508,634,404,432
6,0,435,350,530,368,515,170,505,399,480,413,525,384,411,222,546,391,326,305,481,413,277,273
7,1,382,450,335,479,384,322,494,392,282,666,531,507,463,426,421,496,548,438,410,340,398,540
7,1,425,450,508,439,371,596,510,484,420,489,266,382,454,473,476,332,468,447,426,497,488,394
6,1,386,477,388,364,477,604,453,434,302,645,363,417,353,627,403,617,296,632,496,483,335,502
6,1,418,494,355,477,259,582,258,395,497,482,552,461,484,535,380,585,323,442,304,555,290,401
7,1,401,450,218,699,472,496,214,346,322,347,466,490,290,464,459,483,290,365,395,430,399,227
6,0,418,350,487,421,450,597,238,376,595,359,259,323,361,324,373,264,482,320,369,236,704,601
7,1,422,450,355,557,292,682,500,434,448,280,472,562,489,421,414,200,618,471,649,412,260,670
6,0,404,350,224,426,403,336,396,356,422,447,295,281,401,271,332,177,241,360,504,264,506,216
7,1,363,450,326,533,403,367,352,382,239,509,372,544,515,387,343,387,288,426,267,318,316,411
7,1,362,450,305,287,352,372,344,253,385,267,471,644,381,558,379,454,372,330,345,635,363,481
7,1,420,450,658,415,563,464,319,475,352,514,630,383,517,557,373,527,480,442,654,557,380,432
6,0,394,350,354,286,438,228,414,325,304,509,512,249,53,428,399,369,418,253,213,289,385,451
7,0,391,338,537,333,265,384,304,479,397,383,443,375,454,397,497,268,502,140,487,128,540,374
6,0,377,350,307,412,472,353,449,493,421,410,369,447,304,359,367,215,452,475,368,220,529,318
7,0,416,316,199,468,510,409,450,345,478,415,452,197,490,365,280,398,408,213,508,445,255,334
6,1,399,450,228,398,507,370,402,491,366,515,583,452,322,455,392,377,677,510,312,490,521,420
6,1,402,450,423,340,267,650,313,498,196,537,342,429,499,395,385,533,417,533,416,364,382,602
7,0,409,339,431,288,233,367,333,377,406,179,353,244,360,368,479,259,435,216,533,310,378,175
7,1,435,450,694,498,558,335,462,532,471,547,333,596,373,463,463,536,531,468,298,344,378,375
6,1,408,460,407,591,490,438,526,455,300,427,472,583,265,378,392,654,395,441,537,534,514,433
7,0,395,347,407,428,236,162,468,389,335,288,408,303,457,408,403,245,295,197,401,403,482,316
7,0,395,346,412,469,315,512,497,287,559,327,378,267,152,408,558,466,467,501,353,433,381,407
7,0,417,308,421,313,383,156,362,151,460,423,507,277,358,183,408,280,566,405,356,289,355,149
7,1,420,450,400,546,345,242,368,196,569,464,486,457,526,282,382,420,523,506,341,443,314,484
6,0,443,350,481,241,522,373,328,497,394,320,471,409,444,478,350,450,316,401,390,392,265,362
6,0,435,350,402,317,442,310,332,318,392,316,618,269,331,414,497,477,651,207,314,349,440,367
7,0,415,319,216,255,358,318,527,138,257,347,301,303,408,277,357,406,670,132,393,498,538,452
7,1,397,450,370,414,494,436,264,401,517,430,307,367,323,408,332,271,432,460,357,296,496,329
7,0,385,318,410,242,246,403,348,397,424,280,455,258,343,288,188,399,273,248,338,590,434,447
7,0,417,312,537,368,404,354,281,425,391,199,342,359,425,329,381,288,283,289,431,381,225,322
7,0,398,349,270,391,445,428,313,515,394,449,534,358,425,263,263,545,419,325,345,180,333,332
7,1,402,450,384,424,315,313,416,302,405,414,384,407,429,481,580,426,337,303,436,373,605,417
7,1,428,450,433,533,460,187,334,334,263,433,410,359,419,586,538,594,385,385,416,331,356,471
7,1,389,450,494,411,458,474,495,544,162,311,446,402,545,656,309,577,310,395,548,526,454,279
6,0,424,350,656,340,384,450,518,328,417,404,318,159,321,408,310,428,405,321,402,456,363,387
6,0,357,350,288,287,491,151,379,365,369,422,329,275,215,350,368,444,387,411,390,410,236,270
6,0,388,350,326,359,318,395,306,137,227,381,368,320,527,317,323,450,296,428,372,377,165,382
7,0,397,349,318,362,381,191,397,488,411,423,340,334,271,413,465,422,312,259,381,354,427,321
6,0,364,350,362,301,399,509,242,472,320,311,437,257,414,429,335,182,315,443,359,333,254,384
7,0,394,345,502,459,396,430,395,317,424,495,247,263,367,217,389,285,492,284,415,362,327,465
7,0,390,337,559,556,493,355,313,370,371,268,372,380,424,319,336,157,274,521,306,308,422,431
7,1,436,450,415,254,512,434,195,505,382,594,571,514,448,297,441,601,373,407,438,343,403,441
6,1,402,450,227,469,415,457,502,470,382,403,426,460,539,560,430,376,343,270,455,435,498,534
7,1,418,450,593,478,434,443,226,379,348,482,694,388,507,640,448,560,353,265,430,394,440,620
7,0,407,344,557,50,247,314,495,186,373,317,362,230,404,517,580,273,282,241,417,435,405,447
6,0,389,350,300,461,334,372,424,347,331,379,458,389,579,359,256,264,369,292,647,197,335,338
7,1,417,450,587,388,391,241,426,448,502,549,587,293,359,401,298,524,545,610,407,414,545,412
6,0,441,350,579,151,588,208,552,386,341,320,364,187,373,420,492,353,590,377,358,186,393,240
6,1,394,455,497,492,356,403,363,678,362,396,452,334,321,500,427,544,440,548,242,446,280,621
7,0,391,338,416,357,351,265,437,513,187,295,430,304,354,435,392,332,471,21,315,419,343,212
7,0,401,350,350,423,357,285,498,306,264,431,450,187,474,477,562,366,449,246,352,310,551,366
7,0,416,316,544,167,399,368,413,358,401,382,214,126,508,296,485,318,555,86,389,399,384,448
7,1,408,450,436,405,300,384,432,515,343,363,545,319,404,669,449,372,262,471,495,186,425,489
6,0,400,350,394,394,313,512,456,402,471,505,510,488,293,206,409,176,334,355,306,268,299,307
7,1,373,450,330,485,356,361,263,574,234,479,451,374,363,430,394,406,413,627,416,561,353,365
7,0,395,347,166,286,557,397,282,385,452,404,572,313,572,272,210,400,503,326,284,472,439,407
7,0,397,349,396,384,431,344,333,259,298,214,282,314,462,146,330,414,390,452,485,544,227,227
7,1,394,450,328,475,335,524,423,482,488,398,315,376,367,598,375,485,572,320,232,597,454,619
6,1,385,483,395,471,373,611,416,572,525,495,354,520,235,576,542,495,287,511,406,268,348,522
7,1,442,450,457,425,500,326,424,544,391,463,348,342,488,575,465,414,670,522,452,470,365,570
6,1,396,452,551,268,351,211,415,511,401,411,432,298,197,425,367,507,309,253,246,364,523,556
6,0,445,350,415,214,510,299,446,330,410,368,380,514,387,253,453,380,432,389,466,303,289,325
7,0,417,312,572,515,432,382,239,264,617,248,356,438,319,341,286,181,505,317,546,433,432,224
7,1,380,450,311,471,348,657,394,445,392,441,424,444,177,449,425,630,444,537,335,302,485,355
7,1,427,450,490,379,372,748,378,510,551,270,444,409,477,496,318,253,402,533,352,457,321,358
6,0,350,350,281,309,382,262,426,364,478,402,246,373,252,361,318,419,279,484,498,317,360,426
6,1,403,451,479,579,450,340,358,281,228,503,437,413,437,422,441,414,596,437,314,356,502,491
6,1,415,481,396,500,287,429,239,490,524,367,337,498,296,365,370,401,292,650,416,400,347,524
7,0,404,348,332,212,377,399,575,344,341,416,390,431,463,326,497,209,450,419,310,308,313,226
6,1,398,451,299,386,350,439,305,446,394,563,412,235,303,461,425,404,312,481,407,488,355,292
7,1,450,450,337,474,574,436,555,468,492,414,348,404,441,435,393,591,523,486,490,497,387,434
7,1,421,450,405,307,395,328,374,672,387,596,475,463,448,339,539,615,432,586,267,572,512,524
6,0,445,350,297,299,551,377,440,330,416,325,461,328,369,182,410,277,606,248,435,330,395,231
7,1,422,450,350,412,290,409,481,416,435,435,346,505,329,533,383,493,556,393,449,333,541,651
7,1,394,450,380,360,420,296,458,319,151,739,510,471,418,453,496,407,362,532,394,501,244,536
6,0,403,350,440,432,482,347,374,296,504,415,473,413,229,409,369,568,415,362,439,249,572,405
6,1,411,468,424,465,356,387,440,515,532,286,541,645,558,560,480,727,358,554,296,455,447,421
7,0,417,311,380,308,506,305,388,321,424,307,339,226,395,303,502,250,401,431,533,222,440,216
6,1,391,462,336,346,424,539,185,547,421,491,279,494,135,480,300,607,357,524,428,389,543,538
6,0,404,350,345,315,486,323,354,325,502,306,353,123,401,406,492,356,359,297,378,300,310,425
7,1,364,450,441,514,459,608,580,322,271,585,519,493,173,398,414,439,645,378,426,492,374,496
6,1,412,469,553,425,470,518,415,503,370,486,90,534,585,401,611,287,545,489,387,554,391,407
6,0,387,350,281,270,595,364,480,414,267,504,361,289,212,166,496,74,506,403,247,442,264,328
7,1,407,450,361,467,422,518,396,450,403,567,374,548,565,614,214,408,459,475,354,573,438,542
7,0,386,321,492,344,295,375,331,228,407,367,306,426,234,116,370,351,489,345,416,282,249,404
6,1,405,453,311,363,238,480,312,448,378,662,505,405,511,391,427,552,312,447,234,538,400,470
6,0,382,350,419,258,560,417,446,397,337,235,389,633,442,436,396,503,287,305,352,222,529,453
7,0,416,314,511,238,528,362,547,337,487,524,346,381,419,360,350,401,465,506,319,446,543,318
7,0,391,338,455,224,194,230,410,446,204,162,391,409,401,432,228,311,379,267,503,160,485,303
7,1,408,450,297,384,409,499,563,502,361,539,413,290,545,478,421,297,380,456,478,479,570,266
6,1,417,489,546,467,440,481,404,399,458,392,459,550,490,460,381,631,382,554,281,518,511,397
7,0,413,328,477,410,438,267,398,449,510,414,308,483,246,270,246,465,267,390,330,388,217,301
6,0,392,350,446,390,348,102,332,476,378,126,347,389,418,221,339,396,331,370,319,451,422,210
6,1,382,495,446,470,311,424,555,523,238,318,394,381,423,601,505,467,248,495,192,375,274,592
6,1,415,479,658,753,385,615,440,725,541,460,482,400,571,541,388,451,390,272,401,496,300,417
7,1,393,450,302,405,449,552,508,400,299,506,525,548,386,434,282,450,563,373,545,296,368,430
6,1,406,455,456,473,152,623,480,658,256,414,327,533,442,397,317,532,408,466,421,577,372,528
7,0,392,341,389,323,353,252,440,314,484,266,431,346,295,388,206,360,356,414,595,175,516,434
6,1,388,471,513,428,415,255,355,476,484,372,444,380,436,433,366,476,291,558,447,565,369,422
