Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,396,348,337,229,223,399,527,308,312,340,513,283,564,233,305,283,402,426,306,384,441,317
6,0,449,350,543,538,684,324,559,390,412,470,381,372,524,352,462,387,480,370,410,326,551,402
7,0,384,315,347,344,311,455,409,267,446,238,520,372,258,161,606,229,359,279,331,237,330,223
7,1,435,450,402,370,707,407,529,433,531,469,427,538,479,470,456,466,587,360,448,388,478,348
6,1,413,473,445,551,300,331,413,301,428,563,398,430,315,585,458,447,368,383,372,525,540,478
7,0,401,350,307,225,386,280,342,386,438,438,428,255,415,282,422,301,453,320,412,314,298,236
6,0,446,350,379,392,564,260,456,405,408,368,482,305,378,240,522,302,280,274,248,416,516,321
7,1,393,450,315,449,402,386,220,405,352,552,619,668,303,392,389,361,413,643,596,454,280,348
6,1,410,465,351,411,436,396,476,487,489,409,459,476,319,482,265,552,493,474,379,368,155,497
6,1,389,467,302,604,386,601,421,223,440,540,559,448,310,441,380,423,447,503,367,637,238,574
7,0,410,335,421,430,406,309,438,260,374,349,413,234,546,364,375,380,351,235,519,451,433,394
6,0,360,350,224,331,361,215,420,345,404,522,215,475,343,403,493,423,432,469,454,276,432,500
6,1,415,481,283,582,305,552,353,549,354,467,409,388,392,495,423,540,316,476,395,480,150,589
7,1,401,450,465,382,380,324,293,417,370,462,465,446,314,402,272,522,331,158,386,366,407,421
6,1,383,491,373,521,266,679,240,576,477,422,564,479,266,505,500,378,593,594,614,467,383,509
6,1,406,455,429,587,662,431,579,538,272,529,353,505,526,573,334,369,473,315,515,342,422,443
7,0,414,324,679,268,364,345,391,307,426,431,304,208,389,525,472,162,507,269,355,203,504,212
6,0,446,350,504,304,500,385,514,461,586,396,460,429,380,354,613,341,604,333,337,451,360,297
6,0,392,350,380,403,380,249,567,309,448,258,359,357,358,366,519,416,393,267,376,339,286,372
6,0,375,350,446,152,360,228,390,246,320,345,378,85,307,424,164,342,562,317,611,186,347,354
7,1,364,450,457,388,443,458,350,344,355,370,523,646,393,477,243,479,285,539,400,490,390,253
6,0,441,350,479,398,297,502,300,94,340,394,340,253,473,493,505,306,415,172,424,304,257,338
7,0,416,313,451,321,331,375,435,296,408,243,475,157,486,339,445,295,347,319,321,423,349,467
6,1,414,477,334,319,547,442,355,587,429,724,419,527,397,558,238,292,449,514,206,627,384,509
7,1,407,450,348,466,259,415,367,314,486,596,417,409,363,399,468,324,343,429,365,397,294,378
7,0,384,313,302,490,451,312,478,254,315,492,445,391,516,297,450,544,408,348,364,371,392,248
7,0,411,334,361,449,464,138,419,451,393,331,336,406,392,364,517,361,542,380,408,386,272,279
7,1,360,450,328,562,243,562,327,564,386,460,312,380,492,483,287,389,431,446,359,489,291,473
6,0,380,350,402,392,289,386,443,427,325,455,488,435,510,263,137,354,498,376,460,299,434,376
7,0,410,337,174,421,468,373,366,220,468,352,398,479,350,370,425,304,295,356,505,222,410,269
7,0,394,345,401,394,546,337,542,350,269,506,442,411,446,392,492,415,323,280,477,413,477,421
7,0,410,335,391,395,406,301,287,161,479,421,400,361,194,339,374,249,358,176,530,261,470,293
7,0,409,340,323,292,540,314,557,336,412,489,262,229,524,455,318,324,441,483,387,201,533,479
6,1,407,456,402,426,291,429,420,377,437,450,350,560,408,383,371,491,461,375,550,369,356,519
7,1,358,450,468,506,336,501,430,583,258,526,241,431,235,430,310,486,392,382,351,412,306,642
6,1,390,463,395,535,294,248,394,372,520,474,467,500,528,245,382,525,494,631,423,431,276,320
7,1,428,450,539,517,591,512,341,592,317,445,367,368,427,466,756,649,333,286,388,390,538,315
7,1,405,450,576,445,507,680,537,675,514,499,487,355,505,540,507,394,358,620,389,398,337,187
7,1,404,450,455,514,609,460,440,485,646,464,514,365,442,375,266,553,397,349,390,414,406,528
7,0,403,349,293,610,545,501,418,480,423,416,148,401,366,306,311,491,402,387,413,253,431,256
6,0,424,350,447,273,326,435,481,493,464,547,317,397,574,277,351,421,265,181,564,390,287,322
6,0,380,350,388,329,437,350,462,248,458,235,235,305,335,394,263,492,487,319,499,190,361,273
6,1,414,477,354,503,333,465,440,510,314,351,312,586,511,522,442,496,569,452,450,560,234,463
7,1,414,450,604,428,487,436,399,492,250,508,387,359,397,461,408,487,513,443,274,501,411,376
7,0,390,335,496,371,281,320,372,156,440,463,507,424,526,352,305,399,319,294,341,115,481,360
7,0,390,337,384,309,337,424,404,395,111,488,447,190,426,512,265,339,444,484,467,389,251,236
6,1,392,459,443,416,418,385,414,463,355,415,459,564,404,362,333,426,390,369,396,508,350,343
7,0,412,329,357,403,393,297,423,332,347,426,314,272,394,200,406,281,627,334,540,307,95,474
7,0,413,327,443,292,338,385,396,443,649,280,503,277,369,355,412,184,222,84,336,168,291,376
7,0,412,331,447,473,497,547,253,244,378,178,272,348,409,487,389,494,523,277,444,411,475,349
6,1,418,495,234,429,500,401,429,471,528,540,233,476,388,439,447,449,402,546,346,407,361,565
6,0,371,350,189,367,461,273,332,136,536,322,470,348,463,349,459,398,309,246,377,425,223,265
6,0,366,350,533,406,292,445,154,288,308,564,484,450,286,209,107,230,363,332,602,358,275,156
6,1,386,476,413,419,248,533,340,579,296,465,324,473,346,432,314,360,255,291,328,451,388,625
6,1,415,481,358,437,505,515,411,630,344,305,312,573,342,530,544,510,221,615,388,593,427,539
6,0,404,350,351,204,507,388,453,495,648,320,281,282,295,288,330,309,273,382,246,390,507,265
6,0,394,350,400,427,631,488,399,179,360,251,381,212,422,381,452,543,461,460,414,332,325,380
6,1,413,475,410,433,241,581,379,480,293,546,320,497,360,450,421,492,309,392,385,469,453,391
6,1,383,492,468,549,402,618,482,520,310,547,409,451,247,451,520,641,376,621,352,454,355,402
6,0,365,350,269,471,246,396,383,399,487,439,458,283,393,489,398,311,465,429,379,201,388,271
7,1,405,450,615,331,403,512,596,507,430,352,317,558,434,421,256,367,532,321,404,449,431,268
7,0,415,321,524,147,393,412,429,477,464,369,364,175,252,214,251,185,456,163,528,211,313,254
7,1,412,450,249,427,187,514,453,334,541,408,524,647,453,454,434,340,484,347,450,505,425,545
6,0,373,350,377,423,393,198,393,341,201,447,275,339,392,541,516,436,512,271,173,397,565,370
6,1,402,451,291,380,294,390,740,541,452,658,460,518,600,383,511,391,537,449,646,454,405,385
6,0,378,350,326,403,535,183,214,382,424,446,662,487,373,238,434,338,383,319,349,416,462,259
6,1,403,452,415,442,553,544,337,358,370,503,381,428,617,416,337,536,505,651,307,361,298,730
7,0,398,350,458,173,451,543,501,271,239,395,425,295,315,534,310,337,327,351,474,175,322,352
7,0,397,349,226,446,502,310,349,418,296,334,340,305,377,396,273,354,316,288,586,441,421,365
6,0,398,350,355,457,329,252,409,410,280,333,198,462,535,434,439,353,294,291,449,330,293,302
7,0,403,349,485,442,244,387,377,491,517,483,368,389,431,277,333,357,661,414,421,442,414,544
7,0,404,348,432,373,377,315,427,446,571,218,405,381,410,342,533,324,297,263,377,491,527,228
6,1,393,456,494,571,420,548,325,565,460,520,590,704,571,417,358,473,395,501,273,455,462,478
6,1,418,493,403,488,272,440,448,418,348,528,347,473,491,428,427,455,410,270,445,448,434,472
7,1,359,450,259,416,537,593,292,533,401,503,471,345,332,490,461,453,536,627,241,312,415,586
6,0,375,350,292,453,402,464,429,458,471,368,329,283,352,332,336,417,362,330,457,415,415,283
6,1,386,476,625,408,292,228,613,577,347,344,401,489,339,553,370,492,361,567,383,694,477,444
7,1,448,450,434,386,577,481,482,424,504,521,264,489,407,449,385,532,389,449,224,514,407,548
7,0,391,338,560,444,489,446,392,528,380,145,370,469,449,376,274,353,332,383,184,346,406,228
6,1,413,474,325,656,308,608,536,442,313,569,347,456,418,318,474,496,255,593,461,274,454,412
7,1,379,450,239,577,557,437,412,351,464,458,333,695,406,526,416,348,275,526,488,389,434,498
7,1,394,450,299,374,355,363,376,513,315,498,422,487,470,460,443,330,283,265,461,374,528,208
6,0,417,350,383,349,595,63,416,237,601,417,458,348,272,366,382,330,436,251,487,358,554,317
7,1,447,450,320,372,560,461,434,542,433,323,506,319,378,659,384,546,646,424,419,532,424,291
7,0,417,311,249,162,276,438,513,541,195,386,342,133,561,247,470,230,569,397,318,413,442,254
6,0,437,350,415,205,554,254,449,357,413,454,542,518,558,362,327,215,357,363,436,316,666,256
7,1,448,450,344,441,330,394,386,445,551,511,321,454,536,408,372,580,300,563,466,539,396,595
6,1,389,467,391,521,461,543,314,580,437,452,259,313,371,354,613,307,428,413,527,496,387,376
7,1,383,450,539,358,296,544,490,348,452,406,463,399,342,616,305,460,602,337,317,500,335,567
6,0,368,350,578,198,250,358,432,436,469,443,356,288,401,502,411,295,369,266,486,328,204,324
7,0,391,338,352,306,322,309,245,286,341,285,263,426,592,368,208,535,439,414,530,486,332,280
7,1,398,450,357,563,395,487,311,279,393,511,314,430,401,499,328,323,306,459,420,415,337,343
7,0,396,348,353,391,488,235,168,405,466,156,427,261,442,542,500,369,400,447,597,369,313,339
6,1,391,461,363,506,393,188,220,385,397,384,314,582,287,352,372,480,441,573,142,499,291,426
6,1,412,469,533,409,568,646,467,439,335,519,437,475,341,522,378,392,376,513,346,432,492,301
7,0,406,345,378,457,360,393,268,421,537,512,342,296,299,311,452,490,360,445,518,320,448,329
6,1,416,487,376,462,522,475,459,560,516,607,291,340,522,523,522,452,269,529,509,615,457,547
6,1,399,450,494,356,336,660,454,525,430,548,431,458,340,495,324,503,406,184,491,543,307,384
6,0,399,350,359,242,386,404,514,219,690,255,571,352,385,464,316,345,420,330,279,310,310,520
7,0,401,350,411,272,310,306,440,461,270,208,526,378,424,448,376,349,307,269,415,437,375,219
7,0,409,340,617,316,334,293,525,398,460,410,358,483,491,257,643,397,362,388,320,463,578,281
6,0,371,350,224,298,343,422,226,561,460,453,324,517,508,317,163,453,513,273,331,298,523,243
7,1,353,450,451,500,294,606,242,519,138,550,395,500,303,404,362,368,267,412,352,426,249,565
7,0,387,325,261,224,358,104,453,426,423,425,526,230,306,477,324,354,446,213,365,379,332,337
6,0,442,350,405,432,339,367,389,325,335,419,327,357,313,327,572,417,509,336,509,458,482,327
7,1,445,450,388,369,514,252,427,334,236,462,420,664,421,330,234,496,386,524,569,474,320,494
7,1,412,450,297,517,535,521,317,420,376,449,438,321,446,539,604,438,392,594,432,313,479,483
6,1,395,453,510,537,439,375,247,313,372,591,387,486,360,391,432,466,498,430,327,470,405,385
7,0,416,314,430,304,504,463,521,457,438,260,265,345,480,276,529,403,408,230,318,230,559,454
6,0,364,350,281,344,150,435,437,654,360,298,444,462,398,471,297,510,273,262,442,348,370,328
6,1,410,463,378,456,382,555,427,479,331,354,277,684,308,351,414,509,656,583,319,444,515,365
7,1,439,450,619,525,417,283,235,641,431,425,311,436,495,510,388,507,406,435,363,383,466,406
7,1,412,450,579,366,317,454,344,441,450,432,192,634,158,445,388,480,495,349,526,419,491,580
6,0,368,350,422,429,493,310,311,556,269,498,384,392,450,338,440,395,497,290,427,307,376,431
6,1,409,461,447,386,434,428,429,441,368,418,278,623,500,568,478,531,299,443,494,512,285,547
7,1,369,450,288,456,275,423,362,441,210,361,555,518,435,323,517,369,533,436,218,356,360,456
7,0,399,350,474,387,435,353,437,285,407,327,418,313,420,294,328,240,403,427,401,456,453,326
6,0,421,350,337,461,355,299,390,439,470,267,458,487,632,271,466,407,511,341,455,435,550,364
6,0,376,350,442,258,528,291,185,561,522,215,416,415,461,273,285,295,430,349,406,218,349,301
6,1,405,453,331,445,413,324,388,335,414,494,275,625,443,341,418,417,292,472,445,485,378,204
7,1,407,450,386,511,471,334,281,372,547,370,450,356,421,496,588,486,549,438,531,412,477,524
6,0,412,350,331,469,447,348,531,272,466,516,415,367,622,470,365,205,317,516,377,153,486,297
7,1,429,450,464,434,347,589,465,452,481,452,431,421,457,309,385,383,396,374,434,473,399,519
6,1,415,483,557,577,531,451,498,376,644,358,362,520,417,599,422,488,526,557,179,678,453,289
7,0,414,322,460,287,472,394,150,280,539,368,195,181,523,263,485,334,576,412,327,195,410,210
6,0,359,350,270,402,667,386,353,398,260,239,378,481,222,344,474,148,399,377,355,560,406,213
6,0,445,350,504,389,277,369,263,234,462,373,429,393,511,327,482,492,220,246,461,483,468,314
6,1,390,463,305,645,282,674,439,506,436,395,308,460,286,397,403,385,230,449,209,459,563,569
6,0,368,350,458,397,239,229,281,562,446,311,372,183,292,251,289,330,408,393,342,236,464,333
7,0,386,322,537,414,360,296,478,501,403,382,227,291,445,58,393,525,449,121,329,229,378,434
7,0,409,338,328,120,359,293,470,415,420,328,379,260,453,510,590,446,551,270,422,517,250,434
7,1,443,450,520,334,429,636,458,420,507,562,438,601,290,325,401,499,436,270,372,507,500,542
7,0,392,341,40,367,342,305,502,349,360,181,376,374,523,287,403,403,395,352,306,253,224,415
7,0,397,349,495,392,193,312,417,379,474,477,250,152,385,331,414,399,455,364,412,253,417,424
7,1,413,450,414,611,434,484,497,573,474,575,385,599,339,693,393,545,293,690,278,302,319,409
7,1,376,450,246,558,261,516,316,304,150,251,391,463,503,616,155,603,401,364,468,483,300,377
6,1,395,454,631,408,460,405,504,281,127,458,294,566,380,594,535,499,536,467,405,250,318,535
6,1,408,458,365,514,526,595,417,358,361,484,579,411,413,658,438,459,362,473,297,567,282,402
6,0,431,350,340,526,354,190,349,278,423,241,486,424,506,522,547,156,358,457,520,375,560,242
7,0,411,334,457,410,525,225,147,362,388,372,413,334,358,398,373,452,556,295,427,270,499,421
7,1,430,450,286,579,488,315,404,483,305,425,495,496,404,524,543,437,318,634,352,550,442,307
7,1,415,450,425,403,441,498,541,379,463,508,332,372,459,505,415,235,363,529,369,416,346,356
7,0,417,309,577,401,539,335,438,141,337,317,368,278,454,268,547,328,438,247,497,213,210,344
7,1,367,450,442,613,467,652,225,509,422,555,438,306,332,459,368,394,479,370,392,379,497,522
7,1,429,450,425,275,434,629,266,553,354,445,406,367,625,561,447,506,581,330,480,427,403,568
6,0,384,350,591,381,391,425,359,184,388,293,401,277,561,540,318,318,384,288,226,373,275,302
7,0,412,331,541,249,395,272,442,341,362,379,474,387,374,355,690,282,616,373,382,339,404,276
7,0,406,345,383,237,228,440,267,153,480,567,497,544,376,373,461,154,492,292,457,440,273,411
7,0,385,318,473,227,301,308,412,258,337,207,396,250,215,218,395,401,634,235,325,388,524,154
7,0,394,345,577,243,281,375,238,311,472,148,430,335,405,410,434,347,404,389,386,201,258,80
7,1,396,450,361,459,392,362,474,343,259,578,390,312,440,498,349,419,494,222,346,472,341,488
7,0,404,348,379,264,479,164,473,405,262,459,456,371,351,418,301,332,575,406,304,161,489,364
6,1,413,473,471,341,257,463,478,600,297,500,481,474,488,378,378,639,331,359,302,575,437,419
6,1,386,477,382,478,341,544,434,479,313,740,323,618,414,535,348,303,176,541,406,332,435,363
6,1,400,450,205,374,404,317,337,547,383,464,327,466,321,313,543,534,305,610,457,583,343,508
7,1,378,450,323,510,305,389,421,461,398,225,479,313,557,392,306,509,526,461,421,311,342,504
6,1,392,458,505,506,337,436,330,365,461,318,335,567,273,439,478,558,378,173,217,382,524,182
7,1,418,450,416,559,508,480,456,478,498,379,445,480,437,270,559,411,297,561,409,359,531,398
6,1,397,451,477,345,316,333,297,351,251,514,284,401,362,348,459,298,333,476,444,692,409,372
7,1,398,450,258,351,405,415,370,437,441,499,569,547,503,549,412,424,335,496,502,499,406,381
6,0,415,350,250,282,504,482,427,467,487,378,409,238,446,254,433,145,333,386,646,226,312,435
7,0,389,332,434,183,205,346,349,476,397,314,338,344,322,333,500,131,360,323,390,194,417,331
7,1,358,450,216,509,275,486,374,413,194,436,333,478,428,493,299,334,476,442,416,276,408,503
6,1,390,463,547,515,407,534,342,521,325,541,280,359,425,485,298,408,535,524,426,756,590,579
7,1,381,450,397,469,450,544,580,453,493,372,415,516,237,446,294,469,396,558,527,312,344,402
7,1,425,450,425,624,565,335,448,495,535,461,294,376,511,451,535,460,328,394,434,518,424,402
7,0,412,331,637,433,396,376,261,390,482,281,290,279,510,393,418,332,398,315,514,341,341,419
7,1,403,450,560,302,403,515,427,508,366,434,295,629,337,411,257,355,477,599,359,393,460,259
6,1,399,450,630,268,436,624,275,338,491,564,258,350,625,652,464,380,477,517,258,438,342,381
6,0,391,350,269,533,459,432,654,493,455,338,480,266,367,339,429,429,209,271,583,301,583,530
7,0,417,310,500,306,540,355,477,507,213,470,386,351,539,365,352,207,255,307,546,212,392,418
6,1,382,494,371,397,398,530,375,370,379,455,344,620,246,424,433,430,369,571,288,439,425,487
7,0,415,319,430,333,461,269,515,537,384,238,311,238,321,354,539,342,503,291,375,310,486,239
6,1,402,450,233,673,356,416,414,534,543,354,306,323,411,444,419,640,473,431,349,480,516,486
7,1,368,450,364,562,163,507,402,405,342,712,361,364,239,502,415,563,398,615,394,470,396,369
7,0,385,321,265,252,428,296,443,267,204,424,294,374,358,326,406,183,649,239,469,313,328,500
6,0,450,350,438,381,668,433,428,309,482,358,376,365,467,258,340,443,492,588,529,403,310,262
7,0,390,336,269,283,406,276,268,345,483,322,369,240,336,376,289,259,396,325,555,472,332,209
7,1,378,450,484,377,557,315,286,709,360,507,281,432,245,612,339,415,426,439,330,387,353,385
7,0,385,317,188,319,214,448,471,390,611,226,346,308,444,216,332,485,366,277,365,311,350,379
7,0,393,343,447,247,428,239,456,409,472,387,462,290,489,206,430,419,279,393,500,336,421,404
6,0,422,350,506,444,425,261,429,416,302,301,474,240,533,256,371,373,507,221,349,268,509,127
7,1,375,450,275,455,171,461,381,718,298,385,561,451,342,539,499,497,521,281,430,333,159,448
6,0,423,350,448,359,193,151,371,328,398,324,257,468,472,314,465,273,546,390,508,329,545,246
6,1,405,454,453,271,457,450,296,382,500,520,552,340,461,375,355,578,477,541,500,150,332,326
7,1,377,450,248,392,397,593,347,417,496,592,454,348,349,439,290,592,275,531,269,313,165,171
6,0,374,350,533,388,417,273,313,294,409,346,234,392,337,185,597,268,315,332,368,248,320,486
6,1,412,469,306,461,508,388,404,486,395,557,523,594,679,487,446,403,259,449,485,511,391,450
7,1,363,450,487,570,354,489,156,425,429,373,238,557,244,365,437,409,232,440,438,392,402,342
7,0,391,338,369,383,442,323,541,266,432,432,248,301,275,520,341,434,327,272,394,291,342,394
7,0,394,344,513,432,302,397,369,170,530,356,370,340,473,336,541,265,469,298,121,375,563,406
6,1,385,483,256,637,432,516,469,427,288,359,318,440,400,568,473,410,357,549,394,329,356,578
6,0,377,350,382,231,310,480,566,294,270,465,318,331,371,386,480,480,250,315,310,473,291,346
7,0,413,328,433,209,288,161,478,165,451,507,342,413,453,228,486,339,336,265,461,247,715,361
7,1,363,450,596,520,267,590,300,291,323,328,344,321,463,510,398,551,388,320,494,481,525,411
6,1,399,450,426,526,318,406,159,393,563,371,367,541,405,508,266,269,584,415,571,538,274,586
6,1,389,467,402,488,525,385,395,415,382,378,543,437,549,301,500,518,501,546,361,385,473,402
7,1,436,450,323,596,619,438,324,307,500,498,483,365,478,601,374,352,620,674,387,718,333,375
6,1,412,472,555,538,380,285,665,487,304,222,398,454,535,421,649,563,326,476,240,486,410,282
7,0,412,331,448,397,299,229,346,292,514,192,424,345,556,597,551,285,454,425,318,319,568,265
6,0,438,350,405,195,275,565,473,391,520,373,584,359,497,347,422,407,528,399,521,225,346,151
7,0,408,341,406,323,279,401,360,329,388,290,470,365,99,366,502,531,375,299,497,451,469,295
6,1,383,490,408,500,561,428,409,503,235,568,362,414,139,604,424,385,416,585,435,492,380,289
7,0,384,316,400,175,455,345,636,381,541,327,430,389,485,148,418,285,301,368,355,406,449,282
6,0,379,350,277,200,461,387,353,234,349,171,310,494,374,315,183,260,431,458,297,375,352,350
6,1,391,462,385,530,475,710,367,477,433,495,423,343,509,600,437,490,246,461,228,486,363,251
6,1,413,472,332,451,479,292,535,399,396,680,232,435,428,552,650,423,509,414,406,450,406,332
6,0,405,350,392,364,352,474,473,277,427,275,303,306,493,394,477,441,375,330,360,453,269,347
6,0,374,350,478,193,297,157,424,304,272,276,233,437,236,460,187,256,536,356,445,391,388,369
6,1,396,452,493,410,518,357,671,578,477,513,387,323,484,409,353,457,380,469,406,574,395,349
7,0,385,320,268,378,572,411,297,375,196,180,398,334,452,286,266,314,345,323,317,256,480,308
7,1,358,450,432,484,220,333,363,498,559,425,449,410,326,517,400,560,454,302,145,375,248,478
6,1,383,492,217,560,439,446,383,425,416,378,426,434,184,322,319,627,424,446,343,515,477,659
7,1,425,450,308,328,362,440,499,350,282,530,308,447,313,287,470,408,552,391,474,448,488,330
6,0,421,350,285,400,408,329,627,340,531,346,270,278,482,278,531,374,419,106,268,321,437,170
6,0,445,350,383,288,452,350,425,344,316,463,610,320,431,515,365,192,466,223,369,486,282,515
7,1,373,450,341,449,220,419,292,557,216,368,322,427,442,372,329,221,297,206,268,469,386,408
7,1,352,450,372,512,281,362,255,431,251,382,289,581,326,489,513,625,363,489,492,392,350,408
6,0,420,350,447,395,216,356,349,277,392,388,396,340,519,349,299,439,302,233,458,187,373,323
7,1,395,450,387,309,481,597,400,511,365,355,483,344,369,442,421,417,580,514,493,299,496,268
6,0,403,350,409,418,470,310,464,318,539,258,437,383,541,603,404,318,372,211,524,271,317,436
7,1,355,450,413,578,330,391,427,624,246,478,348,380,394,340,408,469,360,563,417,484,213,393
7,1,442,450,361,536,408,313,373,440,437,447,417,344,374,354,375,484,510,290,522,404,352,451
6,1,401,450,466,328,323,520,298,479,229,372,499,476,415,342,306,591,428,515,413,562,422,425
6,0,401,350,367,285,306,284,525,418,376,393,364,452,575,304,550,262,314,525,288,432,493,341
7,1,411,450,405,340,238,629,424,338,239,362,451,599,270,369,375,332,598,391,327,424,480,371
7,0,396,347,332,349,466,273,435,413,342,274,457,289,350,446,468,404,390,237,358,257,519,479
7,1,353,450,446,516,340,535,247,403,369,373,116,499,326,343,289,463,373,685,434,380,417,235
6,0,392,350,346,170,471,383,431,304,431,546,409,195,193,238,365,188,452,570,440,355,248,363
7,0,400,350,372,326,464,435,698,393,229,235,339,487,434,339,353,310,623,300,404,449,455,285
6,1,385,480,453,450,423,497,434,404,426,536,411,368,355,514,398,580,303,513,495,556,317,389
7,0,387,328,433,422,231,224,604,371,386,196,322,210,531,473,324,279,339,481,310,164,460,378
6,1,414,476,372,558,337,556,381,549,460,665,458,492,327,366,534,649,584,376,470,381,385,426
6,0,380,350,324,417,223,371,576,263,433,350,420,441,231,473,439,407,438,257,343,304,457,427
7,0,387,328,314,258,335,302,251,347,385,150,323,232,397,296,555,463,430,127,355,348,276,385
6,0,377,350,314,253,288,484,310,345,355,407,334,553,505,344,533,410,347,254,274,257,388,318
6,0,447,350,391,469,453,275,347,468,358,318,392,412,492,294,518,419,556,505,624,511,390,413
6,0,444,350,540,338,439,425,323,304,321,307,483,263,571,312,460,259,256,552,214,444,346,381
7,1,442,450,372,420,513,395,278,530,354,544,438,450,487,330,398,534,361,452,374,458,445,554
7,1,352,450,170,564,241,298,305,612,336,460,425,362,427,513,295,569,237,429,185,478,482,674
7,0,390,337,370,335,534,362,174,362,268,384,644,465,446,249,443,106,411,307,515,292,306,551
6,1,418,494,468,461,494,327,339,470,320,462,561,454,355,493,361,498,279,508,543,552,381,428
7,0,389,334,592,358,395,588,228,334,226,282,379,189,377,351,467,318,392,422,350,299,328,351
6,0,420,350,341,267,327,283,461,138,449,418,446,323,448,432,598,428,486,428,472,340,452,521
6,1,410,465,335,387,466,322,356,471,302,481,467,297,402,510,248,531,444,395,550,281,253,336
6,1,404,453,426,390,303,461,309,282,291,385,378,326,242,449,349,463,321,535,317,389,424,400
7,0,398,349,433,231,459,453,449,357,415,284,590,222,551,537,343,461,493,293,294,324,438,204
7,0,386,323,448,459,298,314,461,315,265,354,297,329,305,318,492,222,248,311,358,432,349,309
7,0,388,331,330,261,518,300,341,363,521,377,514,323,355,259,350,327,517,486,438,311,455,315
7,1,440,450,600,506,292,312,496,490,538,565,352,512,383,338,365,551,521,583,439,409,352,518
6,1,385,480,467,397,276,447,350,605,364,348,407,375,276,522,412,538,232,539,383,579,316,554
6,0,384,350,317,263,325,307,284,322,423,301,343,176,429,281,323,265,291,270,385,377,385,445
6,1,406,455,273,471,269,602,484,427,338,563,548,357,536,495,399,276,396,408,404,476,456,378
6,1,396,452,489,456,132,374,644,555,542,415,490,499,398,329,443,610,573,435,246,529,221,312
7,0,386,321,483,388,502,434,335,145,372,201,307,370,222,329,277,275,435,477,433,291,369,522
6,0,431,350,397,210,537,363,546,501,487,527,450,384,400,500,487,351,352,326,447,337,371,612
6,0,427,350,506,238,363,356,388,204,423,469,470,180,472,580,658,359,371,178,490,412,403,470
7,1,434,450,360,379,477,628,567,578,521,554,498,490,507,470,437,365,395,617,474,387,434,393
6,1,417,491,364,526,425,566,328,407,246,561,227,477,504,322,483,425,521,558,516,667,512,625
7,1,446,450,446,369,498,555,636,340,403,450,399,375,332,393,332,343,367,529,444,411,193,439
7,0,392,341,357,307,290,226,517,234,365,433,510,441,319,413,466,353,388,338,307,359,304,524
7,1,386,450,235,350,444,473,379,380,506,636,299,583,447,437,606,485,375,385,242,599,399,421
6,1,417,489,461,697,477,579,293,574,518,456,328,652,326,478,372,434,395,560,370,413,401,546
6,1,415,481,274,534,506,446,421,514,356,444,271,543,415,378,421,612,403,453,477,506,350,419
6,0,400,350,283,461,581,246,551,300,412,378,539,269,419,543,535,150,320,373,417,378,183,362
