Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,392,450,545,406,538,683,551,354,371,287,366,333,223,510,460,366,375,548,319,343,217,363
6,1,394,456,304,571,530,477,381,490,516,474,585,436,480,565,197,382,444,424,296,560,359,329
6,1,392,460,414,609,383,518,457,353,362,493,244,479,581,578,312,600,505,342,472,377,257,327
7,1,365,450,296,461,320,417,294,373,525,365,345,527,241,334,224,342,208,339,337,376,356,415
6,0,422,350,467,405,342,370,415,344,407,341,384,489,385,305,477,274,574,406,266,257,311,224
6,1,399,450,358,535,362,481,243,430,436,427,394,547,490,499,534,621,487,456,310,407,516,513
7,0,415,319,379,295,551,238,342,277,373,355,327,338,443,158,445,367,434,206,294,444,420,357
6,0,367,350,390,333,393,379,343,387,326,344,363,372,271,415,206,529,511,351,350,299,211,371
7,1,358,450,340,526,497,433,443,463,402,592,363,466,359,527,192,405,215,577,435,505,366,368
7,0,383,308,408,456,528,153,329,224,352,246,446,318,409,359,261,320,324,166,244,391,373,257
7,0,413,328,231,243,198,354,376,384,380,229,405,308,452,319,533,322,405,384,339,579,384,317
7,0,415,321,363,418,392,272,566,443,533,292,381,246,319,325,351,347,500,393,444,414,434,332
7,1,355,450,178,317,430,440,294,452,193,360,367,485,387,550,359,367,378,176,256,443,394,415
6,1,387,475,537,394,532,405,391,478,426,412,543,509,427,518,313,449,353,425,439,528,361,438
6,1,383,491,385,362,312,463,499,538,465,492,303,536,394,549,352,448,421,518,246,697,229,413
7,1,442,450,610,559,620,294,364,457,336,500,545,502,504,585,472,388,609,566,350,383,446,439
6,1,406,456,411,603,491,555,529,382,454,549,364,384,335,330,184,598,367,494,238,379,440,439
6,1,390,464,498,484,349,486,384,432,501,590,519,526,353,527,386,452,282,273,237,563,175,615
6,1,403,451,428,182,470,387,416,278,496,448,460,316,456,600,438,463,322,496,564,512,364,393
6,0,384,350,309,285,371,399,432,463,518,338,401,314,354,246,367,409,433,255,528,329,371,233
6,0,369,350,343,441,156,421,332,369,377,487,452,315,401,457,463,434,418,442,447,343,259,466
7,0,409,339,307,397,426,430,422,159,386,162,286,392,497,324,434,311,266,328,400,343,350,420
6,0,431,350,445,376,507,345,467,322,348,360,497,492,437,524,498,278,527,333,319,247,515,351
7,0,405,347,424,207,389,261,492,446,309,426,438,363,214,275,332,349,313,200,468,342,543,264
6,1,412,470,354,432,390,520,245,402,415,418,301,428,449,557,417,340,620,608,561,597,329,571
6,0,439,350,439,389,540,485,446,384,356,477,293,337,388,503,638,421,300,373,269,128,329,448
6,0,428,350,355,318,393,343,507,312,435,335,328,494,552,272,446,420,502,380,525,258,646,321
7,1,386,450,444,491,414,441,386,409,498,582,279,417,331,408,280,336,425,358,264,508,421,549
6,0,406,350,319,319,231,399,559,291,443,283,326,231,144,361,333,344,425,300,596,499,269,335
6,1,413,474,414,574,572,376,257,570,434,427,457,537,306,530,238,677,579,604,366,395,363,552
6,0,380,350,223,208,459,436,564,495,510,396,639,378,553,418,517,354,309,377,330,231,466,357
6,1,418,493,435,433,413,307,410,623,398,390,293,461,416,547,114,527,454,416,383,574,438,694
7,1,440,450,495,522,527,488,448,451,457,459,483,412,399,408,447,502,377,443,573,531,661,453
6,0,417,350,569,381,563,382,379,237,507,90,377,214,450,372,292,293,571,281,466,569,561,362
7,1,406,450,370,450,364,322,575,603,360,623,489,639,455,477,300,672,447,452,478,574,439,422
7,1,402,450,340,481,253,541,199,434,511,435,291,612,388,361,408,471,348,483,360,694,365,290
6,1,415,482,319,570,324,561,141,578,449,365,177,464,388,585,406,503,466,390,396,369,483,456
6,0,417,350,464,263,472,342,533,389,500,421,453,410,422,355,444,383,628,351,638,438,199,350
7,0,391,338,386,349,388,415,347,376,185,306,402,386,540,319,283,358,296,195,426,209,326,477
7,1,448,450,562,196,272,578,409,484,339,288,390,421,307,382,484,478,391,332,428,413,411,471
7,0,413,325,393,367,351,371,348,354,507,317,478,271,343,321,567,279,695,329,335,458,482,381
6,1,404,453,346,414,275,540,324,344,543,580,467,328,360,381,435,239,146,561,445,464,446,527
6,1,382,494,266,339,341,609,464,519,435,415,441,428,369,589,385,743,314,629,246,485,448,754
6,1,416,488,326,530,519,403,550,418,670,500,172,580,502,585,399,544,550,596,468,475,334,418
6,0,382,350,258,293,467,424,246,324,472,473,359,333,378,309,561,224,437,278,551,412,284,471
7,1,402,450,515,475,427,472,421,233,358,336,281,525,404,316,469,453,404,518,404,450,305,613
6,0,385,350,398,452,342,520,238,316,274,290,515,377,244,161,431,201,481,528,147,178,411,249
7,0,410,335,211,328,551,306,397,219,515,382,496,507,238,322,351,283,344,355,416,208,547,333
7,1,418,450,613,328,492,264,489,556,351,683,341,360,330,531,410,449,252,324,547,401,525,475
6,0,369,350,380,424,496,538,213,480,379,172,324,360,378,383,301,408,474,277,180,379,425,354
7,0,417,308,302,391,411,344,372,373,276,294,340,191,506,256,472,105,624,232,393,369,607,279
6,1,415,482,494,592,500,509,588,339,696,432,437,447,371,376,354,466,125,452,318,473,389,479
7,0,417,310,318,300,341,344,376,459,513,232,290,337,498,138,533,99,401,141,555,300,464,356
6,1,397,451,71,537,480,583,595,420,490,368,537,380,670,561,256,489,307,565,251,435,161,409
6,1,408,458,593,433,492,391,436,555,302,431,411,560,244,576,493,247,447,627,186,309,265,374
7,0,385,321,439,160,325,268,350,235,357,386,523,215,476,250,406,200,335,273,471,462,337,308
6,0,369,350,372,503,293,374,318,195,415,343,177,433,219,119,411,409,434,351,690,200,329,275
6,0,402,350,456,346,215,378,388,434,578,350,544,205,163,459,480,464,443,368,535,338,256,363
7,0,416,314,287,376,533,340,568,353,248,218,456,194,343,348,354,129,463,333,456,293,412,263
7,0,411,334,442,393,319,329,414,241,228,302,237,251,463,324,305,476,588,310,367,555,434,410
7,0,408,341,324,352,370,489,362,219,548,255,490,452,393,257,382,259,365,298,323,417,216,385
7,1,371,450,373,539,472,415,441,536,453,510,353,470,286,453,270,433,386,473,321,393,550,459
6,1,413,475,279,529,440,359,338,530,315,465,654,513,376,370,363,498,396,478,472,614,315,452
6,1,412,471,333,263,271,471,417,585,466,447,521,436,452,476,594,407,422,688,419,489,393,512
7,0,411,333,227,364,426,318,524,321,258,357,419,311,343,237,289,324,339,305,534,441,437,197
6,1,418,494,393,509,425,505,450,568,436,362,575,463,363,465,417,514,389,476,526,504,370,463
7,0,404,348,418,344,482,175,244,550,542,455,372,343,396,257,365,284,366,376,305,478,393,282
7,0,407,344,467,362,265,395,490,448,647,343,313,408,288,423,480,335,411,396,382,417,455,387
7,0,392,342,391,109,370,468,404,282,484,378,476,462,450,471,355,355,400,416,466,439,410,385
6,1,404,453,516,468,429,467,351,517,225,358,519,606,459,457,458,424,369,480,494,421,297,489
7,0,384,315,267,215,437,293,633,69,424,168,459,402,489,475,428,264,191,171,348,168,383,365
7,1,410,450,448,431,318,352,419,530,367,382,402,455,434,415,450,449,547,514,389,410,464,412
6,1,416,485,511,472,491,418,348,548,369,261,500,354,246,630,481,450,480,415,621,455,315,418
7,0,386,325,353,426,492,251,500,269,445,376,170,279,487,198,430,243,384,279,512,312,333,104
6,0,394,350,305,284,429,186,368,469,444,269,294,345,302,235,248,353,361,384,392,282,213,195
7,1,382,450,423,514,284,316,325,267,281,585,352,489,447,444,405,535,480,400,161,439,390,450
7,0,396,348,370,239,501,308,412,329,376,227,157,473,315,271,513,496,448,444,288,390,422,443
7,1,381,450,388,553,589,577,427,429,467,449,421,492,352,454,421,399,157,773,407,424,326,390
7,1,424,450,525,432,503,582,404,427,228,421,352,432,212,358,352,455,511,447,564,518,272,544
7,1,379,450,222,488,564,553,336,503,466,401,632,239,445,566,233,409,420,427,440,536,290,543
6,1,389,467,561,479,396,472,496,517,410,348,412,546,323,406,489,451,431,479,591,713,342,518
7,0,391,338,346,412,393,345,412,287,439,219,264,378,169,283,420,245,313,639,246,278,464,436
6,1,384,487,190,513,532,619,262,376,524,587,408,363,478,477,342,743,353,495,466,541,191,387
7,1,427,450,401,333,401,516,241,412,285,542,311,244,303,571,544,509,435,338,274,381,359,384
7,1,422,450,449,395,354,455,390,457,451,377,485,603,447,427,355,460,466,486,338,581,468,450
6,1,416,487,353,394,403,250,362,341,506,606,534,401,375,388,452,496,347,399,485,519,472,687
6,0,356,350,364,254,324,503,259,186,452,431,231,475,477,280,240,427,274,412,452,313,235,581
7,1,416,450,270,600,389,439,319,530,379,431,423,388,410,474,463,387,344,506,432,486,513,488
7,1,431,450,390,426,361,332,302,545,519,331,389,571,509,502,367,661,493,486,491,355,630,641
7,1,364,450,376,446,366,645,349,391,323,468,255,575,348,558,393,540,396,522,267,332,505,580
6,1,398,451,404,493,396,498,353,496,413,392,405,298,220,411,435,367,473,460,338,568,396,414
7,1,427,450,408,509,458,308,652,141,490,598,484,378,493,496,577,259,472,423,418,435,338,503
7,1,412,450,335,529,590,361,366,256,526,363,375,458,492,520,337,355,508,385,490,285,431,446
7,0,403,349,456,316,461,242,464,415,639,230,349,371,475,323,503,446,413,241,375,449,337,410
6,0,369,350,327,574,354,234,550,298,274,318,250,323,339,391,322,285,255,263,511,268,270,439
6,1,384,486,343,590,188,551,388,547,528,509,480,426,298,625,463,254,401,396,524,676,338,443
6,0,370,350,372,436,131,446,485,308,209,389,644,342,348,317,360,435,383,344,305,465,367,161
7,0,396,348,401,167,249,420,288,277,487,346,441,153,415,301,436,349,365,230,306,317,687,171
7,0,410,337,302,437,356,453,312,413,506,360,415,417,348,465,353,408,375,331,355,470,232,287
7,1,406,450,491,450,413,398,274,435,440,328,362,415,289,381,468,523,354,490,275,360,414,405
6,0,419,350,310,581,510,282,444,286,311,594,468,429,270,291,497,373,310,139,577,296,491,332
6,1,399,450,363,388,395,516,268,459,412,440,217,548,261,317,360,390,306,541,320,370,492,391
6,0,392,350,319,281,314,366,445,413,548,300,377,441,393,377,242,379,456,72,308,237,214,224
6,0,405,350,458,507,461,382,516,452,441,453,443,473,315,404,336,183,433,402,301,510,492,423
7,0,391,338,384,370,356,633,375,316,453,229,428,366,403,272,404,458,459,291,499,137,228,307
7,0,389,334,370,304,272,251,363,381,283,273,590,251,395,346,453,340,374,286,409,274,493,288
7,1,372,450,317,361,340,395,386,484,335,247,373,293,206,397,243,282,318,366,351,422,228,557
7,0,386,321,394,367,329,491,505,389,408,353,438,345,512,587,216,290,356,364,312,408,259,438
6,0,414,350,265,469,387,273,486,404,265,239,577,337,638,337,394,304,485,325,386,371,366,202
6,1,388,469,445,610,267,452,381,479,366,499,307,192,484,383,279,598,272,510,345,402,334,321
6,0,366,350,361,175,593,278,346,413,320,504,417,458,475,301,421,406,312,338,565,541,317,448
6,0,369,350,385,290,386,494,267,344,534,369,369,429,435,178,368,288,419,359,222,309,338,336
6,1,398,450,433,286,429,481,425,379,375,594,543,606,420,588,389,267,291,354,373,410,573,412
6,0,439,350,427,424,332,578,360,268,292,292,415,347,519,299,374,255,260,277,328,333,292,229
6,1,412,470,214,497,416,592,353,310,465,376,312,326,347,415,403,279,334,347,522,373,360,406
6,1,397,451,294,367,487,272,294,375,427,315,317,326,276,583,445,539,383,431,349,577,356,428
6,0,417,350,495,247,550,323,306,354,451,360,268,379,435,339,624,295,472,376,372,454,454,349
6,1,398,451,340,288,490,453,282,236,383,437,314,551,374,463,435,729,480,528,514,538,327,619
7,0,396,348,320,335,288,185,391,336,407,297,504,396,367,363,569,296,430,379,523,216,433,319
7,0,394,344,482,315,213,411,222,237,437,296,312,305,315,189,390,285,200,468,461,439,539,172
7,0,393,343,425,379,320,354,442,559,231,284,560,368,318,276,398,373,386,343,351,53,379,484
6,1,388,469,252,273,82,615,547,471,441,460,654,355,223,398,432,507,468,407,694,508,352,544
6,1,386,477,256,380,372,413,444,695,404,397,92,674,494,328,450,357,599,493,343,454,496,482
6,1,406,455,376,673,521,506,426,397,477,504,418,645,263,499,475,300,453,452,338,459,450,363
6,1,409,462,528,662,354,364,405,482,455,578,503,496,557,589,568,443,498,450,384,393,469,466
7,1,397,450,352,582,404,409,502,333,349,393,321,497,474,537,296,390,351,472,493,490,519,523
7,0,418,306,436,426,289,336,277,218,370,281,400,375,437,277,513,383,422,272,384,326,509,349
7,1,399,450,432,666,419,280,215,498,376,422,345,306,352,554,381,507,435,250,398,349,309,359
7,0,400,350,269,476,231,329,244,446,293,379,328,270,407,278,267,316,479,531,401,499,613,385
7,0,413,327,369,218,538,236,353,278,531,485,330,393,489,369,381,310,327,280,623,318,530,419
7,1,440,450,341,380,318,464,524,544,557,557,522,269,396,497,389,374,398,427,559,586,314,476
6,0,444,350,522,271,474,523,419,426,246,192,402,200,493,242,400,242,377,461,556,310,307,311
7,0,415,319,423,162,411,337,480,494,465,300,436,452,378,375,615,374,558,412,567,322,355,205
6,0,431,350,437,497,424,367,410,261,480,166,483,376,559,176,469,351,271,305,506,381,353,419
6,0,443,350,550,464,272,330,332,530,546,269,535,263,416,309,584,514,451,526,640,380,469,206
7,0,386,323,279,478,379,273,339,289,360,208,358,313,342,364,366,362,395,334,215,318,438,166
7,0,403,349,249,310,433,401,414,458,156,408,336,336,406,222,549,184,372,500,347,410,540,302
7,1,442,450,424,369,300,441,422,465,437,675,358,586,449,539,339,405,383,449,324,501,325,565
6,1,387,474,441,464,435,286,376,527,396,560,396,320,430,506,456,453,539,510,258,567,357,388
7,0,401,350,281,396,422,410,376,477,432,306,281,210,395,276,190,256,400,397,392,303,374,296
7,1,433,450,473,474,371,308,259,497,528,305,228,338,478,484,633,592,524,376,454,323,435,255
7,1,363,450,363,532,322,419,486,156,340,433,394,685,374,561,303,374,456,492,269,461,425,447
6,0,361,350,392,371,378,305,378,507,297,330,319,472,501,205,380,423,215,418,473,401,460,321
7,1,416,450,499,575,215,608,327,410,521,392,368,506,463,576,483,387,573,439,511,325,481,635
6,0,431,350,381,486,635,328,453,415,579,504,475,335,279,408,310,306,346,358,310,266,400,199
7,0,395,347,217,303,418,332,314,311,567,170,544,236,497,336,464,534,342,330,429,287,303,234
7,1,411,450,450,390,474,462,229,378,320,482,494,277,278,358,438,427,397,499,396,426,491,456
6,1,404,452,412,667,460,436,523,338,281,426,514,368,372,477,289,450,430,344,281,388,448,508
6,1,417,490,488,646,505,448,309,512,477,500,457,468,355,321,177,465,560,307,613,469,332,547
7,1,411,450,488,434,205,520,304,383,262,420,490,365,503,469,273,501,590,467,286,576,270,452
6,1,383,490,476,468,480,568,434,408,380,545,404,537,330,431,358,564,354,592,443,440,216,703
6,1,395,454,439,574,363,480,265,434,372,367,414,540,358,288,397,388,263,494,326,450,313,371
6,1,396,452,642,456,274,522,442,660,484,389,496,559,485,408,337,370,494,339,276,449,328,534
7,1,404,450,478,468,411,403,340,304,428,597,502,454,276,347,283,315,368,526,650,662,436,404
7,1,356,450,311,353,380,395,202,305,210,500,298,486,321,411,484,422,376,408,418,447,370,370
6,0,404,350,352,332,400,316,533,305,318,384,347,428,350,449,431,425,296,329,403,322,329,280
7,1,401,450,432,556,428,431,252,430,297,385,432,467,337,575,516,637,391,411,335,469,365,333
7,0,395,346,192,331,279,186,332,453,284,316,391,334,305,484,406,408,229,364,430,322,380,413
6,0,426,350,487,175,194,604,440,241,326,307,383,295,485,515,330,354,474,326,305,416,707,186
6,0,406,350,331,320,597,553,536,337,493,403,469,214,544,419,288,189,484,444,431,365,360,350
6,0,364,350,278,459,418,320,382,300,343,337,499,472,425,367,515,304,280,506,301,274,412,352
6,0,443,350,430,348,334,153,345,298,413,217,452,372,443,658,419,338,584,358,359,397,291,419
7,1,356,450,285,397,410,507,386,290,393,472,507,385,285,243,342,518,499,355,291,347,365,556
7,0,389,334,473,195,481,449,326,473,412,418,369,373,303,489,527,344,358,148,323,352,325,182
6,0,411,350,334,294,564,363,129,345,543,144,305,318,257,340,216,344,385,351,240,339,476,503
7,1,418,450,552,471,694,491,428,502,333,462,377,490,382,441,472,474,430,431,255,550,529,597
6,0,388,350,236,355,577,576,206,579,403,257,398,399,549,556,456,292,547,546,417,462,517,399
6,1,415,482,468,472,160,381,445,446,518,342,392,586,413,516,470,618,529,538,160,451,505,602
6,1,384,484,339,572,432,558,519,523,550,616,590,480,203,523,386,543,332,457,382,425,444,490
7,1,390,450,205,478,328,524,401,366,325,544,405,330,443,590,357,445,176,415,239,485,350,382
6,1,386,477,471,495,409,585,375,493,337,512,480,300,440,501,273,553,404,424,238,634,182,553
7,1,436,450,499,565,758,562,408,503,374,400,302,354,323,473,371,547,334,417,417,437,524,310
6,0,445,350,524,229,408,338,361,361,574,362,579,157,319,346,637,301,250,369,371,309,329,540
7,0,404,348,335,172,373,204,534,182,386,381,269,178,196,272,361,362,272,309,459,236,411,152
7,1,396,450,539,568,442,482,447,468,353,241,481,553,403,495,387,502,439,550,347,522,387,392
7,1,394,450,399,550,374,441,322,542,456,472,496,493,333,415,270,317,416,529,147,215,399,537
6,1,406,454,467,462,745,527,404,579,385,733,247,348,561,348,323,436,316,486,376,523,492,261
7,0,398,349,499,365,362,387,377,370,482,311,593,161,354,343,384,553,309,436,439,479,459,328
7,1,442,450,384,24,286,422,325,324,382,422,531,448,511,293,490,383,485,402,472,463,522,510
6,0,388,350,260,437,398,299,509,455,407,467,463,363,492,429,512,436,520,100,173,276,410,153
6,1,409,462,481,513,524,522,250,685,230,624,579,308,442,535,434,620,146,374,324,425,502,269
7,0,415,317,341,272,461,278,372,354,244,290,465,266,391,463,381,400,223,404,238,252,544,298
7,0,404,347,516,376,317,354,216,297,426,328,485,370,467,396,503,201,493,277,389,309,399,460
6,0,367,350,401,311,432,568,226,302,364,446,274,397,267,344,289,366,411,400,274,361,471,319
7,1,354,450,503,429,589,467,368,452,425,481,232,379,498,368,472,440,261,504,333,316,424,634
7,1,440,450,361,594,482,501,465,381,460,529,218,526,243,579,496,376,368,280,403,390,407,332
7,1,386,450,298,385,245,432,409,630,307,304,369,433,335,363,394,371,468,403,423,387,324,534
6,0,413,350,207,272,332,221,433,243,219,397,363,162,362,243,439,321,355,418,158,477,557,217
7,1,415,450,401,417,373,200,253,505,435,448,243,513,448,640,474,477,436,320,175,404,223,531
6,0,416,350,518,130,470,406,454,356,364,458,350,436,339,353,429,397,310,424,366,220,294,345
6,1,409,462,539,557,351,504,440,705,551,529,399,482,253,445,425,463,356,428,344,550,342,555
7,0,415,321,302,422,177,231,483,295,495,386,431,459,454,453,321,307,414,175,539,296,394,321
6,0,414,350,470,394,396,159,451,263,434,348,522,486,317,210,269,474,509,386,548,371,369,304
7,1,394,450,429,358,417,309,307,466,360,470,367,463,300,541,443,513,414,338,544,553,276,458
7,1,407,450,307,400,321,406,509,454,458,433,544,391,423,441,399,362,514,274,419,341,424,429
7,0,396,348,373,351,606,333,584,315,388,486,496,340,356,422,272,448,418,308,213,408,518,303
7,1,368,450,329,457,444,358,403,495,419,498,308,393,374,458,401,352,451,390,330,385,499,437
6,1,407,458,364,625,465,542,502,421,326,362,479,505,401,670,548,408,391,580,478,498,527,407
7,1,421,450,384,415,514,473,387,338,637,496,628,408,474,550,544,559,345,336,484,493,540,467
7,1,365,450,438,537,380,606,398,313,499,382,329,449,431,403,278,452,331,393,493,475,578,541
7,1,374,450,541,430,311,285,296,375,264,565,464,488,307,422,273,420,500,294,429,344,549,380
6,1,416,485,423,199,318,542,511,448,499,789,476,365,472,388,537,344,443,522,438,487,434,522
6,1,389,467,306,399,267,410,480,396,551,379,304,480,377,429,459,309,299,454,336,427,324,571
7,1,413,450,323,141,325,383,450,380,457,491,466,628,279,397,187,409,543,335,346,558,284,551
7,1,399,450,504,353,553,356,398,530,407,404,357,352,454,467,461,588,442,583,401,424,704,552
6,0,420,350,351,336,338,387,385,453,488,361,483,227,355,370,402,309,322,416,590,509,404,345
6,1,401,450,196,341,181,569,441,260,481,430,538,395,406,372,431,417,344,548,299,440,395,460
6,1,402,451,374,359,404,510,373,428,488,496,255,470,355,406,179,489,145,284,467,394,323,555
7,1,442,450,356,281,400,487,268,491,438,146,336,624,501,603,564,361,565,504,294,476,357,472
6,1,386,478,493,379,377,587,450,550,316,565,489,454,380,501,401,515,421,488,299,395,292,497
7,1,406,450,379,408,411,473,369,504,360,348,525,446,433,459,320,640,556,417,262,335,505,284
7,0,410,337,211,326,513,307,278,306,445,358,414,383,366,277,479,244,303,129,466,317,453,358
7,0,409,338,616,366,516,421,504,174,267,404,517,289,580,319,247,422,278,342,513,450,454,361
7,1,401,450,559,292,185,333,325,649,473,376,305,341,429,446,594,499,230,404,344,395,358,317
7,0,391,338,389,282,315,397,309,314,205,466,425,237,389,363,435,455,411,402,551,361,300,270
6,1,414,477,473,445,371,491,420,376,396,383,531,506,407,591,590,319,457,459,492,417,321,527
7,1,373,450,355,568,293,493,320,484,424,375,505,506,333,501,150,342,492,538,376,392,463,483
6,1,394,455,241,434,228,449,494,574,336,531,408,501,254,493,381,670,351,314,404,420,347,367
6,1,400,450,462,540,424,316,444,465,561,514,480,397,434,388,422,452,387,399,414,622,467,433
6,0,434,350,615,384,369,387,357,256,554,365,280,350,556,463,322,230,492,398,429,433,447,382
7,1,363,450,314,443,308,587,332,474,254,365,282,630,287,460,341,313,627,482,215,467,329,230
7,1,445,450,493,425,374,534,439,344,384,454,597,565,566,429,535,398,419,508,574,363,422,378
6,0,443,350,486,372,507,159,488,557,435,456,364,406,273,282,395,410,333,270,363,358,574,170
7,0,404,348,480,332,233,174,428,231,295,421,258,399,379,287,483,433,307,405,403,282,303,446
7,1,440,450,422,435,392,331,424,539,529,392,516,479,315,509,410,519,419,452,251,571,385,497
7,0,385,318,213,414,263,178,201,444,351,431,358,419,220,317,442,387,496,316,491,372,326,394
6,1,391,462,231,535,459,371,549,494,360,246,394,471,417,312,339,564,508,328,442,410,376,471
7,1,353,450,188,436,583,378,121,294,279,494,359,499,601,509,223,554,258,487,336,359,246,443
6,0,405,350,297,285,327,255,316,460,289,221,581,382,447,371,400,178,283,495,432,182,502,262
7,1,425,450,306,349,323,563,356,451,527,573,333,471,206,577,288,440,434,240,525,396,439,445
6,1,390,464,473,436,152,378,335,358,497,709,615,540,292,405,392,545,393,535,539,420,569,341
6,1,415,482,426,502,445,527,442,458,396,558,385,648,464,658,333,540,359,503,297,467,391,685
7,0,409,339,524,523,322,248,633,82,418,393,389,249,319,231,337,457,365,258,460,433,307,298
7,0,403,348,304,309,378,250,303,358,393,307,260,388,396,280,329,431,447,394,352,302,320,523
6,1,404,452,84,367,297,373,448,546,344,441,384,517,368,328,572,419,387,567,510,327,461,257
7,0,394,345,370,407,322,444,459,391,395,531,392,543,585,676,405,364,475,352,506,396,382,335
6,1,397,451,379,310,481,389,505,558,273,494,305,590,306,342,637,341,359,659,531,341,445,467
6,1,388,470,436,577,580,383,283,630,307,499,189,649,467,447,352,647,338,256,422,531,455,567
7,1,369,450,164,347,344,450,313,340,509,373,166,505,227,453,340,437,368,384,274,391,409,549
6,0,404,350,271,232,453,293,408,336,426,539,411,286,549,201,441,350,535,311,300,441,349,235
6,0,428,350,339,528,412,482,527,485,509,309,533,337,498,357,395,229,580,213,454,344,386,446
6,1,405,453,454,349,343,590,358,498,234,423,507,660,245,603,467,484,336,477,349,519,328,554
7,1,417,450,428,690,645,471,233,513,456,425,387,436,381,391,409,542,468,575,490,377,563,498
7,1,355,450,302,490,248,471,298,417,402,260,90,344,223,510,268,496,514,553,536,376,369,313
6,0,399,350,518,474,559,413,333,447,349,437,495,390,317,216,326,214,524,341,431,520,472,392
6,1,399,450,567,579,400,338,244,371,421,431,296,494,263,448,435,324,305,453,337,521,435,395
6,0,424,350,438,445,188,227,360,292,474,520,403,568,380,342,436,294,273,270,534,336,382,435
7,1,382,450,397,215,236,439,372,403,321,439,274,499,313,442,262,310,452,493,219,324,363,524
6,1,400,450,284,587,470,526,537,415,438,529,455,442,433,721,500,310,305,526,562,470,423,443
6,0,402,350,432,265,411,395,405,294,530,649,644,263,426,549,504,240,251,237,322,369,424,238
6,0,352,350,571,277,198,422,191,309,392,354,429,407,420,591,357,447,389,238,282,240,274,339
6,1,413,474,330,281,400,363,254,547,554,455,304,435,434,506,442,365,337,501,355,490,467,279
6,0,421,350,279,372,620,512,372,320,391,478,321,388,245,565,390,242,495,253,595,432,471,255
7,0,394,345,429,495,296,361,530,250,395,366,502,351,322,317,460,386,475,509,246,272,393,258
6,0,442,350,457,248,579,254,549,271,382,361,476,344,322,233,294,187,399,435,504,354,498,364
6,0,364,350,454,433,359,213,316,259,350,293,379,315,454,430,381,202,464,328,300,402,374,329
6,1,417,491,398,446,533,559,625,482,333,454,459,405,752,380,314,511,259,491,611,408,568,414
7,0,416,316,381,233,230,211,320,390,513,287,431,238,699,205,296,391,634,271,342,509,287,42
6,0,397,350,305,340,414,368,399,442,352,379,400,244,393,225,367,387,540,379,399,370,395,355
6,1,390,465,221,432,582,610,489,522,394,382,442,420,340,462,452,376,518,509,328,508,406,564
7,0,398,349,496,306,276,407,265,248,379,262,322,285,467,416,436,499,385,299,533,317,475,233
