Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,382,450,501,513,282,432,585,308,553,597,438,563,432,464,323,318,475,325,399,475,494,243
7,1,386,450,481,553,299,448,356,394,501,419,368,489,372,412,451,508,379,368,376,518,425,451
7,1,387,450,213,336,233,588,409,413,600,338,341,294,567,197,527,430,365,582,318,355,430,506
7,1,386,450,489,531,385,525,482,416,220,451,475,499,428,492,331,544,400,531,292,481,284,510
7,0,393,344,309,485,385,280,274,414,193,385,358,376,321,284,290,296,438,452,435,449,420,477
6,1,416,485,500,270,623,392,341,347,306,348,313,435,408,444,563,510,394,653,266,622,540,350
7,0,406,344,267,412,365,288,513,228,432,398,335,396,309,278,462,296,465,433,404,390,379,286
6,1,413,474,689,584,335,592,353,414,467,659,230,462,342,436,371,450,619,324,402,451,403,594
6,0,417,350,286,316,527,337,434,238,320,370,516,471,341,250,545,180,360,444,344,389,556,431
6,1,405,454,288,427,369,412,319,233,408,514,323,309,330,253,315,528,307,482,382,405,396,567
6,1,400,450,461,364,418,339,337,439,528,514,459,337,269,166,273,444,409,488,343,346,569,357
6,0,434,350,419,190,484,434,500,334,428,301,282,461,379,547,436,472,456,223,609,329,372,375
7,1,435,450,410,502,353,326,482,450,532,548,350,609,417,318,501,571,258,247,511,557,390,287
7,1,393,450,150,479,403,577,559,349,534,350,449,430,124,563,360,537,210,496,409,386,411,380
6,1,392,460,375,493,249,348,394,542,572,514,370,516,441,482,423,376,401,475,410,322,420,227
7,0,414,324,554,414,388,207,278,271,244,329,366,292,278,451,408,369,382,241,329,426,469,184
6,1,417,491,343,704,439,440,286,426,553,425,457,533,644,527,312,588,400,455,520,583,343,601
7,1,380,450,358,614,468,438,222,461,305,495,427,374,232,522,310,381,181,369,327,531,367,464
7,0,406,344,345,474,345,374,468,196,168,450,351,284,394,232,578,300,325,221,339,246,427,257
7,0,392,342,465,267,488,317,399,345,458,320,538,315,481,252,379,481,386,346,263,316,416,333
7,1,436,450,549,452,442,538,310,380,435,366,278,486,314,587,497,247,501,392,603,533,346,336
7,0,408,342,360,341,323,409,360,336,517,376,307,368,418,299,391,160,365,164,341,286,582,234
6,0,353,350,519,316,329,362,381,118,278,75,487,581,195,313,401,354,329,196,364,232,395,370
7,0,398,350,473,313,453,354,465,558,334,495,513,443,183,465,228,561,397,536,408,236,385,204
6,0,422,350,407,515,559,442,527,282,360,313,324,408,379,324,390,365,163,394,538,300,408,374
6,0,417,350,366,422,371,361,463,317,323,490,437,540,506,205,390,353,332,509,408,355,383,300
6,1,409,462,454,560,551,395,442,376,499,468,364,589,362,455,189,398,500,374,387,452,194,246
6,1,417,491,560,574,335,359,407,583,271,396,499,478,240,715,526,589,414,499,433,404,659,679
7,0,388,330,340,313,448,220,290,433,357,520,476,325,388,465,348,388,268,330,422,562,413,457
7,0,403,349,591,258,434,294,528,498,347,280,302,372,654,327,442,540,276,431,373,307,410,330
7,0,416,313,332,426,248,434,599,422,444,339,354,313,355,260,459,271,444,357,250,318,416,380
7,1,382,450,588,430,406,446,106,620,207,453,345,347,316,531,565,395,284,336,385,338,276,486
6,0,419,350,443,226,612,449,405,306,517,287,309,415,500,294,510,379,350,372,360,350,508,356
7,0,391,339,434,459,347,398,360,383,343,391,438,241,213,283,213,319,398,174,467,356,661,222
7,1,380,450,381,464,367,542,289,650,429,497,248,415,507,654,501,457,531,492,470,522,353,553
6,0,430,350,423,325,603,325,422,344,562,281,535,204,267,286,394,436,296,247,500,381,447,481
6,0,434,350,441,470,374,339,436,183,325,204,417,280,333,198,590,405,449,198,431,135,696,218
6,0,449,350,351,415,474,509,447,301,357,237,610,433,597,318,612,323,415,315,508,361,467,188
7,0,384,317,218,372,269,276,477,340,378,291,406,376,459,215,411,289,373,350,434,279,375,574
6,1,410,465,417,662,443,433,414,446,435,411,354,555,388,505,349,488,587,397,547,514,63,459
6,1,393,456,411,470,347,535,199,443,264,434,317,558,243,418,350,361,336,327,512,511,391,396
7,0,394,345,457,321,516,446,399,429,362,171,433,275,407,265,467,473,401,359,546,282,339,404
7,0,412,330,629,328,405,398,504,452,264,413,403,302,410,262,478,489,433,191,409,270,378,299
6,1,391,462,329,407,354,568,383,584,282,217,341,430,351,519,390,485,387,457,478,402,385,266
7,1,436,450,343,564,518,492,592,512,387,529,499,496,453,405,435,426,485,545,391,385,350,465
6,0,417,350,339,378,291,248,425,460,347,325,394,464,285,489,397,362,432,471,446,474,403,212
6,0,439,350,442,276,562,347,378,460,515,93,458,462,225,329,710,317,543,412,502,306,268,440
7,1,440,450,419,504,400,335,459,386,355,444,378,326,363,401,382,485,507,306,332,535,474,249
6,1,398,450,300,677,394,443,401,447,224,432,319,387,220,520,364,598,430,388,480,465,420,253
6,0,372,350,280,442,452,258,191,427,331,364,258,455,363,389,452,348,480,376,468,232,476,356
7,0,416,313,225,155,417,211,399,201,229,228,372,299,442,182,362,154,578,139,448,338,358,282
7,1,413,450,457,305,498,516,412,457,410,508,322,466,530,553,469,410,497,371,353,520,582,497
7,0,410,335,441,257,171,368,439,622,410,379,394,205,376,384,432,426,329,222,411,399,560,113
6,1,396,452,579,582,462,529,413,504,427,435,444,335,482,560,272,335,336,376,406,453,361,314
6,0,370,350,347,351,397,356,432,276,533,385,364,244,342,350,277,386,204,157,407,310,409,329
7,1,433,450,391,326,447,622,450,516,565,423,336,492,488,645,377,339,527,418,386,435,460,508
7,0,413,326,378,368,364,270,602,165,389,228,413,465,393,205,315,325,449,349,452,201,374,328
7,1,367,450,321,414,457,294,320,540,228,395,451,446,356,525,266,578,454,441,477,264,341,479
7,1,435,450,230,204,501,369,447,456,563,518,659,535,435,465,522,523,401,585,431,496,282,458
7,0,406,345,304,388,346,241,413,294,523,347,687,353,319,178,417,485,383,383,366,302,299,312
6,1,397,451,543,494,319,572,386,370,438,559,575,608,562,488,406,560,276,470,551,525,366,543
7,1,448,450,417,624,343,457,432,617,571,283,387,214,426,442,493,251,476,502,570,443,376,410
7,0,392,340,412,375,388,308,466,356,467,352,481,296,351,437,396,297,609,272,466,484,487,510
6,1,394,455,440,551,447,230,286,483,383,482,378,467,529,335,340,491,404,373,155,393,497,596
6,0,364,350,293,314,348,586,420,303,426,412,496,306,223,297,274,393,398,82,212,402,373,464
6,0,415,350,408,291,590,332,347,430,545,427,470,278,358,424,446,332,394,319,538,383,254,378
7,1,354,450,487,597,311,438,414,404,346,533,451,524,393,478,320,437,163,421,222,444,260,662
6,0,409,350,349,444,272,293,560,268,365,348,411,286,431,272,394,282,367,402,438,371,378,342
6,1,405,453,245,541,662,490,317,385,240,474,395,358,509,497,441,461,487,386,328,411,338,429
6,1,390,464,447,623,630,463,387,403,374,613,417,409,453,562,212,420,432,330,425,499,613,363
6,1,390,465,451,506,338,611,467,450,421,532,436,334,360,460,432,524,451,609,324,614,290,667
6,1,393,457,473,238,464,485,211,574,454,714,162,587,355,527,387,521,261,345,370,680,280,433
6,0,378,350,274,275,308,461,235,385,374,508,475,265,463,427,335,297,157,367,247,433,524,393
7,1,398,450,644,381,320,608,401,361,530,556,378,334,498,589,321,500,466,625,454,407,326,669
7,1,400,450,283,484,468,585,492,396,418,280,414,484,400,418,294,315,471,398,549,433,529,305
6,1,413,472,365,603,384,484,479,468,319,476,366,472,406,411,457,411,430,443,495,605,209,629
6,1,397,451,295,301,404,468,381,662,483,357,381,378,274,358,444,279,470,469,328,422,365,403
6,1,399,450,496,370,390,525,380,449,455,614,531,422,327,610,450,527,665,586,435,375,269,323
7,1,412,450,310,435,417,331,493,480,531,536,447,457,337,558,489,456,239,355,391,474,490,331
6,0,438,350,480,361,425,338,424,389,350,376,449,456,259,472,722,299,338,454,291,449,409,532
7,0,385,317,543,368,557,385,323,240,323,395,265,270,391,239,450,333,425,193,369,406,392,384
7,0,389,334,387,386,467,327,285,414,467,314,377,342,389,356,442,334,486,287,460,241,542,260
6,0,386,350,429,304,462,321,402,349,627,228,321,282,464,458,465,461,477,349,392,412,278,327
6,0,386,350,224,293,407,252,384,432,367,524,229,379,416,342,387,331,409,304,513,373,609,409
7,0,400,350,364,298,447,509,524,523,289,484,251,143,293,377,471,360,404,397,402,420,389,456
7,0,418,307,460,309,412,201,517,300,326,282,582,161,287,286,333,331,184,218,446,382,467,433
6,1,384,484,503,474,450,592,394,561,451,444,265,546,334,464,294,428,417,509,362,430,393,515
7,1,413,450,422,366,339,442,487,552,461,539,525,536,368,523,347,598,292,499,291,542,450,479
6,0,354,350,272,451,341,262,393,266,361,247,305,212,361,307,334,447,376,465,427,543,294,278
7,0,388,331,579,284,558,254,397,273,347,395,344,141,282,268,351,514,367,275,281,295,262,393
7,1,383,450,343,368,437,417,457,403,420,253,392,547,414,430,365,493,373,491,311,362,364,429
6,1,404,452,430,458,361,424,409,369,474,556,415,326,306,551,341,506,256,465,431,235,468,459
6,0,439,350,553,374,503,458,390,311,638,310,415,444,516,244,179,418,439,235,529,384,431,202
7,1,381,450,431,506,531,501,307,498,360,450,339,525,453,529,315,404,208,525,293,249,412,311
6,0,363,350,536,395,345,480,414,135,239,289,300,399,569,384,172,434,177,362,210,369,467,383
7,1,351,450,277,388,486,623,440,541,448,390,427,425,367,416,230,481,354,541,577,601,352,333
7,1,434,450,270,559,421,432,212,617,486,418,429,424,417,298,355,554,482,468,474,365,479,450
7,0,383,309,381,366,483,249,549,237,332,380,395,356,441,249,363,273,279,209,359,302,480,261
7,0,414,324,533,254,392,250,479,372,462,219,307,244,582,394,276,123,429,39,479,425,300,301
6,1,390,463,274,496,319,556,442,406,442,336,378,539,443,441,580,643,492,550,377,467,371,528
6,0,368,350,502,383,333,410,119,520,295,365,428,336,347,451,162,418,254,352,503,343,301,328
6,0,419,350,441,319,561,619,482,453,361,420,643,500,305,417,381,387,578,288,378,438,470,240
7,0,390,336,314,426,468,213,429,285,284,371,357,429,248,435,557,361,390,346,406,202,580,441
7,0,410,336,278,228,343,516,344,432,442,678,556,342,204,206,274,244,241,276,495,293,483,415
6,1,390,464,416,494,433,580,553,371,504,416,386,508,354,620,443,172,472,429,278,341,425,453
7,1,401,450,355,367,527,359,225,382,498,519,330,663,537,281,325,384,378,449,408,446,483,471
6,0,362,350,389,255,427,392,357,318,286,190,251,259,411,287,218,490,404,399,336,237,533,238
6,0,399,350,404,423,200,343,276,332,430,451,575,441,406,226,370,203,144,436,328,316,474,141
6,1,414,479,571,520,485,597,364,326,661,492,563,271,412,558,357,588,453,390,509,576,293,532
7,1,352,450,335,452,441,176,308,472,490,404,368,462,399,436,246,459,412,416,463,433,260,520
6,1,387,472,317,599,352,599,177,227,398,433,195,545,376,386,488,473,544,448,573,395,387,342
7,1,404,450,391,491,443,404,510,508,400,578,424,724,556,427,220,439,532,313,338,380,476,297
7,0,399,350,393,249,243,477,361,354,181,432,475,323,357,426,186,204,216,406,332,360,449,317
6,1,399,450,438,423,530,590,374,413,533,494,405,270,691,436,484,461,359,445,316,519,444,336
7,0,409,338,727,411,238,289,351,310,403,281,601,212,274,375,396,257,601,215,407,347,304,433
6,1,385,481,375,395,258,488,359,366,171,458,323,520,255,364,313,422,554,464,490,395,320,516
7,1,390,450,351,446,354,300,351,311,316,334,345,494,378,531,552,546,375,476,423,506,395,536
7,0,406,344,465,383,455,182,240,512,492,327,437,361,555,152,299,286,420,451,364,342,349,270
7,1,389,450,515,419,459,518,391,425,421,420,205,432,500,532,387,365,208,441,532,679,345,461
7,1,392,450,296,491,309,549,314,403,306,415,472,550,461,409,394,309,267,676,470,443,435,668
6,1,395,453,272,450,328,412,366,280,230,518,469,334,552,440,224,484,344,550,439,429,627,431
7,0,405,347,346,292,422,223,390,440,421,267,323,390,285,444,316,324,418,459,410,472,325,330
7,0,417,309,270,315,333,367,531,337,214,268,376,456,404,364,284,49,415,288,420,325,472,232
7,0,415,321,440,316,419,329,439,440,407,482,346,522,370,288,367,422,449,330,591,223,618,144
7,1,376,450,393,446,500,281,270,468,309,355,458,563,350,563,392,171,182,358,393,457,305,459
7,0,383,309,212,381,263,458,443,247,442,241,219,268,384,481,401,349,272,156,281,385,382,173
7,0,393,343,494,287,237,287,367,345,466,375,436,344,405,530,447,486,321,384,274,420,374,276
6,1,383,489,419,482,502,565,365,457,352,659,411,636,425,424,448,383,308,418,482,584,251,479
7,1,410,450,464,578,608,409,337,342,378,607,549,447,458,320,353,375,441,405,614,469,455,568
6,0,425,350,445,198,363,429,655,547,293,330,517,315,511,308,686,445,346,382,494,364,530,391
7,1,377,450,475,384,144,227,407,652,302,400,434,448,227,631,318,462,238,371,457,441,283,532
7,1,413,450,366,585,338,388,242,628,266,249,389,448,440,509,365,526,238,372,519,261,373,377
7,1,411,450,507,510,424,513,266,387,346,585,347,540,446,329,526,574,391,423,55,629,401,563
6,0,430,350,321,366,514,290,266,384,347,291,522,413,486,239,298,233,711,586,550,450,299,449
7,1,415,450,204,389,533,404,389,326,367,458,413,247,654,487,470,636,480,332,285,583,342,463
6,0,372,350,243,384,170,413,506,301,373,357,427,263,178,292,235,428,506,568,324,308,406,339
7,0,386,324,461,352,498,418,450,474,498,527,255,491,474,329,360,210,469,372,337,281,576,394
6,0,410,350,210,456,430,399,276,364,582,281,510,304,497,376,396,359,437,469,573,394,245,312
6,1,385,481,299,773,368,476,471,396,463,587,400,615,531,406,488,335,685,484,409,393,229,506
6,0,379,350,274,427,377,240,218,397,311,394,470,483,163,242,447,486,388,342,507,403,372,312
7,0,399,350,315,129,376,330,398,369,305,388,540,252,255,415,429,296,376,234,594,518,307,241
6,0,445,350,555,337,383,514,340,317,506,471,367,528,461,212,245,390,470,561,531,227,532,396
6,1,409,461,511,353,310,314,368,555,398,284,432,241,437,440,346,440,313,454,532,437,425,431
6,0,385,350,291,105,229,412,330,366,261,170,514,486,516,371,453,169,462,372,472,420,430,104
7,1,350,450,361,533,494,365,432,338,484,476,464,567,240,501,611,608,359,463,399,295,158,508
7,0,400,350,373,325,462,498,360,500,567,510,300,266,447,343,177,359,379,512,235,462,352,277
7,0,417,312,352,152,298,307,339,123,336,502,460,258,282,311,252,371,478,388,406,407,474,554
6,0,442,350,432,331,590,496,373,377,380,502,422,230,380,401,462,557,473,356,280,310,498,384
6,1,416,484,386,615,391,461,399,421,402,568,343,499,500,356,376,586,296,355,427,374,377,542
6,0,411,350,511,296,404,293,382,413,611,206,552,429,419,234,297,413,464,317,177,416,424,380
7,0,409,338,469,344,543,253,407,284,535,353,476,269,481,370,447,366,331,319,428,381,314,292
6,1,398,451,387,401,427,382,301,365,506,414,297,389,367,392,292,541,387,373,390,284,223,393
7,1,383,450,352,449,469,536,458,453,563,466,402,291,211,493,224,549,323,340,366,511,247,491
7,0,400,350,279,531,445,349,421,202,341,325,520,269,331,391,587,205,417,286,340,502,361,320
6,1,397,452,420,434,476,123,223,618,325,355,370,699,279,398,498,429,284,340,403,516,431,596
6,0,417,350,509,264,386,280,455,397,494,185,584,385,528,473,496,261,472,371,428,360,474,384
6,1,393,456,380,498,111,308,400,409,507,495,370,470,425,445,316,346,410,528,319,402,361,498
7,1,448,450,232,426,448,637,372,402,603,572,320,412,505,270,415,443,493,441,511,583,492,380
6,1,393,457,432,572,497,440,451,503,380,361,309,330,613,350,338,371,324,383,474,590,474,428
6,1,416,485,407,427,640,464,532,346,296,443,509,528,265,710,181,350,356,516,326,589,259,580
7,1,381,450,317,567,329,466,286,486,212,696,391,331,332,654,390,379,512,493,221,451,341,631
6,1,396,452,318,522,423,510,408,448,367,332,260,466,306,494,344,560,253,527,314,447,234,313
6,0,380,350,585,421,296,313,286,357,339,328,490,358,410,420,468,381,483,358,442,431,489,280
6,1,383,491,412,616,361,406,462,302,393,609,600,372,271,481,342,390,274,603,244,601,437,610
6,1,396,452,402,431,351,463,472,283,426,299,496,518,275,463,402,304,431,425,577,387,537,429
6,0,386,350,289,469,482,274,241,432,375,415,338,538,442,373,563,338,329,365,404,264,275,435
7,0,392,342,446,375,329,368,303,136,460,195,523,288,350,223,439,276,459,344,403,372,408,226
6,1,398,450,535,403,256,457,575,410,294,458,377,462,488,433,353,459,130,385,476,463,297,442
6,0,400,350,585,244,289,380,373,326,549,165,567,394,406,467,494,496,321,161,437,391,333,297
6,0,397,350,447,486,481,429,458,534,377,311,497,265,322,415,338,212,492,367,644,391,294,280
6,0,366,350,277,352,459,405,425,454,483,429,329,739,388,232,369,299,422,408,210,275,334,426
7,1,443,450,609,440,332,512,469,446,251,515,495,260,471,434,499,605,521,283,233,468,396,396
6,0,364,350,212,401,438,354,293,237,193,427,452,208,380,182,318,294,308,347,341,305,436,478
6,1,384,487,310,574,207,475,294,377,237,443,644,554,474,491,665,470,416,349,499,483,406,586
7,0,382,307,431,418,468,314,263,292,390,74,494,220,456,386,307,179,435,328,363,273,547,265
6,0,375,350,347,188,258,296,267,366,477,383,471,358,386,526,428,299,376,213,278,48,531,463
6,1,400,450,501,569,347,403,334,450,388,391,339,197,398,509,373,666,351,504,341,203,252,400
6,1,388,471,470,375,434,443,365,471,367,582,401,578,325,500,521,593,473,572,316,368,427,497
7,0,382,305,396,331,241,386,290,224,505,347,239,144,335,320,367,293,410,243,456,280,469,352
6,0,381,350,340,227,322,280,425,311,521,246,227,498,552,274,258,369,439,312,414,420,539,406
7,1,425,450,564,447,415,386,401,460,516,287,568,262,367,396,579,338,371,520,456,337,436,524
6,0,360,350,421,367,341,328,402,256,413,445,572,261,171,403,480,351,359,468,331,271,465,362
7,1,360,450,220,403,311,503,409,509,313,412,233,386,367,525,511,464,517,515,316,532,460,345
7,0,416,313,358,333,494,310,362,351,471,399,380,281,344,274,554,478,349,200,536,154,294,386
6,1,414,478,544,525,492,479,347,488,542,507,214,360,334,460,476,581,488,707,265,311,583,498
7,0,391,340,373,215,514,284,397,410,464,343,431,353,430,297,492,252,434,407,397,326,498,343
6,0,420,350,445,523,561,334,499,394,272,281,463,357,642,423,273,505,540,245,393,244,564,365
6,0,373,350,300,295,315,477,440,171,296,520,503,409,371,218,446,453,406,72,595,212,389,437
6,0,437,350,404,415,364,378,478,160,334,289,502,442,311,292,332,475,382,482,276,530,557,468
6,1,399,450,335,661,212,395,366,473,415,269,381,520,452,305,410,447,361,440,384,339,331,492
6,0,372,350,385,427,343,508,273,486,279,402,411,540,124,494,321,410,450,303,512,250,342,497
6,0,392,350,309,448,352,379,346,455,513,351,375,267,449,455,367,208,439,502,333,313,366,380
6,0,376,350,531,270,535,196,355,201,479,622,536,276,355,429,351,338,393,277,212,413,581,358
7,1,442,450,445,530,424,466,383,285,503,684,448,498,411,486,443,634,493,491,414,591,398,506
6,1,391,462,405,554,565,410,433,353,408,514,444,504,531,528,302,611,321,532,347,325,426,464
7,0,413,327,285,521,549,291,417,196,342,270,471,321,445,439,422,199,384,430,299,267,447,352
6,0,421,350,581,324,512,300,446,398,576,492,462,426,290,430,384,341,425,113,296,344,519,397
7,1,359,450,363,263,334,529,292,431,340,429,390,544,191,470,414,422,389,600,365,451,429,609
7,1,441,450,463,672,431,443,378,442,486,409,556,477,508,483,487,398,524,518,430,362,528,344
6,0,423,350,428,490,359,310,415,55,345,234,568,279,302,543,371,462,466,456,287,557,343,406
7,0,386,323,506,501,385,215,364,268,339,380,371,363,248,496,381,309,443,320,393,431,341,303
6,0,358,350,379,321,355,182,314,150,408,436,319,321,508,533,390,424,430,338,484,636,349,521
7,0,384,313,429,285,633,264,429,458,424,449,354,456,214,418,618,310,377,181,252,334,430,262
6,0,363,350,338,330,217,330,580,489,500,608,302,446,373,401,276,305,365,455,445,267,377,409
6,1,407,457,395,375,281,469,330,340,375,563,506,540,409,428,350,437,391,412,302,272,341,452
7,1,360,450,303,323,544,539,389,419,357,327,260,563,262,513,356,619,310,333,385,506,477,529
6,0,372,350,484,432,421,407,210,270,377,235,350,336,368,431,303,271,448,353,235,465,129,360
6,0,419,350,476,542,358,486,437,259,435,534,419,238,235,218,414,306,350,359,353,80,599,300
6,0,375,350,212,333,513,400,391,431,429,382,145,380,564,368,320,282,470,474,236,385,292,501
7,1,403,450,560,434,323,367,384,464,395,554,420,541,481,372,408,564,338,387,357,318,376,546
7,1,366,450,359,409,489,364,358,493,330,523,497,571,574,480,280,576,521,484,269,535,396,352
7,0,400,350,406,335,296,272,316,488,523,325,380,225,429,180,483,345,489,406,346,260,310,232
6,0,446,350,418,331,584,290,577,589,591,222,535,296,461,355,294,264,396,360,400,243,392,290
6,0,402,350,452,396,487,525,499,362,465,236,458,421,310,321,592,424,624,455,399,262,374,237
7,1,375,450,493,337,358,365,435,516,453,578,582,279,220,492,327,428,414,524,490,340,536,365
7,1,405,450,402,429,404,209,291,216,442,339,463,440,468,502,384,377,338,308,479,400,467,490
7,0,399,350,212,204,489,361,416,178,166,417,472,467,454,127,488,472,209,111,205,219,339,427
6,1,388,469,254,507,280,528,494,445,330,423,414,586,366,384,375,357,368,579,479,481,370,350
6,1,393,457,553,427,279,705,327,322,607,396,534,496,435,428,501,427,385,396,432,603,441,438
7,1,420,450,454,378,398,515,318,490,307,357,246,729,415,484,533,499,598,411,121,417,333,425
6,1,385,482,487,424,182,427,325,607,526,484,650,425,536,562,372,222,291,370,247,491,354,664
6,0,389,350,274,383,386,307,593,297,386,209,159,278,267,149,447,318,440,411,334,346,237,322
7,1,440,450,376,496,515,704,455,502,387,438,275,426,556,298,391,735,410,389,508,429,443,258
6,1,398,450,389,467,215,436,431,553,344,483,394,527,522,357,482,355,377,494,555,417,412,506
6,1,409,460,448,329,352,474,484,58,276,578,462,768,423,577,354,317,294,516,480,507,524,466
6,0,370,350,283,454,97,364,319,284,415,289,532,438,335,347,319,362,146,241,631,351,376,230
6,1,403,451,328,332,456,518,555,305,362,396,282,429,513,455,284,408,377,464,337,455,472,375
7,1,370,450,360,675,491,518,287,429,352,513,266,474,311,445,418,479,298,383,485,417,509,439
6,1,407,458,427,434,433,493,399,599,327,435,442,405,590,389,417,495,282,343,536,494,253,323
6,1,383,489,348,632,238,489,472,453,431,560,374,478,349,377,231,413,444,462,293,595,512,636
7,1,450,450,414,521,624,389,473,435,496,480,388,519,497,591,506,409,278,707,459,540,381,335
7,0,389,333,383,356,453,330,172,300,405,242,205,304,479,213,341,306,398,242,468,114,242,306
7,1,403,450,667,428,420,423,682,706,325,314,182,362,362,548,476,489,402,521,378,499,531,301
7,1,351,450,336,383,288,488,358,419,333,294,351,542,364,192,531,346,331,387,152,507,292,490
6,1,417,488,227,460,406,639,488,496,401,448,544,375,503,495,390,404,251,386,501,148,388,639
6,1,389,466,375,384,357,412,315,185,381,487,326,499,477,522,71,404,359,487,614,299,508,434
6,0,368,350,216,320,400,480,644,249,277,232,251,340,428,181,362,211,400,449,542,387,248,323
6,0,364,350,517,368,215,208,243,263,233,352,369,522,311,318,405,292,475,363,519,271,282,310
7,1,399,450,548,453,343,596,283,662,524,441,392,441,400,425,198,273,412,376,461,567,428,469
6,1,399,450,310,487,388,406,342,476,518,389,455,584,312,664,318,536,120,473,509,483,444,705
7,1,364,450,331,479,432,598,363,586,324,411,358,382,499,517,338,470,439,492,386,465,313,452
6,1,418,494,444,491,371,453,452,652,406,735,365,532,463,432,351,563,240,584,326,368,547,375
6,1,401,450,417,483,424,350,309,266,348,449,412,505,351,578,373,224,565,351,335,356,252,378
6,0,428,350,394,367,403,261,529,456,239,455,389,446,234,458,364,347,548,394,270,231,370,295
6,1,389,467,311,619,446,428,344,293,343,285,313,425,484,399,296,467,406,464,501,516,248,490
7,0,417,309,331,453,505,253,429,428,319,437,367,424,600,163,443,319,290,518,589,246,388,303
6,0,429,350,217,377,379,213,424,309,452,241,492,344,425,427,465,260,315,427,489,432,278,342
6,1,384,486,484,556,334,524,450,534,288,622,466,436,257,504,362,511,518,591,291,450,459,542
7,1,428,450,444,484,496,317,267,442,435,402,422,384,543,464,318,541,266,413,453,456,467,588
7,1,425,450,441,381,265,515,478,378,308,388,516,448,385,568,380,314,359,577,387,480,312,424
6,1,391,461,443,500,558,334,396,500,317,539,491,353,333,510,661,305,285,589,190,362,375,381
6,0,435,350,520,296,372,298,502,219,484,348,346,368,521,412,481,336,594,429,218,397,386,328
