Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,409,339,471,382,302,468,423,394,260,407,357,277,426,289,526,316,457,348,516,328,451,502
7,0,402,350,418,240,238,410,520,370,406,397,436,414,436,193,522,159,395,301,390,433,227,313
6,1,385,480,311,433,82,700,200,596,389,453,189,579,387,361,334,441,342,457,447,469,256,523
7,0,389,334,482,320,484,438,483,343,276,368,541,175,318,476,383,143,314,295,543,381,416,40
7,0,414,324,420,502,625,214,475,344,462,430,361,445,504,258,356,215,569,342,375,479,233,369
7,0,409,338,314,244,403,162,306,433,302,402,564,411,444,392,396,355,438,444,285,330,205,447
6,0,448,350,358,285,464,259,341,458,573,91,565,404,471,528,475,146,350,491,433,360,468,149
6,1,385,480,269,601,366,463,531,462,320,551,550,565,404,506,308,344,430,422,420,545,427,445
6,1,409,462,418,386,339,400,537,637,355,416,611,438,416,465,478,354,455,612,402,620,492,452
7,1,394,450,417,385,477,470,409,410,272,435,451,456,402,347,358,578,332,521,750,317,522,698
6,0,353,350,463,323,421,278,478,413,345,153,338,135,420,299,133,281,397,472,215,333,370,247
7,1,369,450,380,535,229,352,383,588,390,542,421,474,383,528,438,426,334,511,413,314,316,475
7,1,395,450,410,451,543,503,314,459,402,444,303,447,224,533,380,383,443,569,300,469,364,512
6,0,420,350,540,380,350,353,299,381,384,537,389,276,555,246,353,283,350,411,318,205,403,237
6,0,379,350,345,486,365,427,393,196,427,176,567,126,256,444,386,327,287,537,368,224,432,449
7,1,437,450,460,621,607,364,563,611,508,319,467,470,218,331,184,264,452,186,360,627,628,563
6,0,440,350,509,209,348,365,528,376,592,404,391,450,440,178,286,412,542,413,583,487,511,488
7,1,360,450,345,302,214,598,275,446,371,638,161,256,465,506,565,510,379,460,372,717,443,484
6,1,389,468,470,487,525,383,421,552,410,540,430,385,378,615,395,473,467,497,317,441,325,602
7,1,438,450,419,319,405,384,496,280,422,522,478,707,353,318,428,524,501,482,309,401,426,395
6,1,404,452,310,488,558,446,505,351,176,531,302,569,391,513,449,210,312,402,415,417,455,339
6,1,414,477,286,452,264,417,497,519,481,314,622,263,352,483,308,544,471,407,382,548,520,473
7,0,401,350,655,225,327,544,312,224,278,304,372,404,430,154,385,370,350,418,389,381,366,250
6,1,414,478,547,526,484,407,455,602,467,351,389,470,352,369,280,467,565,461,423,479,399,498
7,1,439,450,346,428,434,517,434,389,513,383,466,383,382,565,347,359,357,435,355,463,463,434
6,0,444,350,415,229,417,304,431,214,405,306,344,304,464,363,522,391,407,434,354,369,485,481
7,0,388,329,342,259,232,256,336,161,467,285,356,267,251,393,526,222,448,350,306,370,389,135
6,0,382,350,295,191,282,281,345,374,324,409,524,382,275,427,335,333,243,505,360,150,263,181
6,1,414,476,484,511,454,517,267,458,376,599,470,367,403,599,376,510,224,550,554,532,335,477
6,0,367,350,403,257,375,462,414,255,266,295,214,593,405,313,534,271,394,440,433,244,582,500
7,1,382,450,431,450,430,420,538,681,496,453,351,436,431,471,411,321,358,545,472,523,298,328
6,0,368,350,454,309,276,393,374,203,264,306,410,378,388,464,434,215,533,459,335,384,446,385
7,1,421,450,458,445,347,591,254,468,337,403,494,511,509,475,343,439,582,507,451,518,412,376
7,1,416,450,327,283,404,438,388,556,459,523,232,383,362,571,405,334,609,328,355,610,372,354
7,0,392,341,278,375,515,406,543,471,383,214,352,310,331,441,93,395,287,425,350,437,437,418
7,0,387,327,366,490,381,409,297,404,417,377,323,449,434,352,338,515,273,166,171,405,372,339
6,1,410,463,440,535,471,434,562,526,384,554,350,396,498,441,473,433,383,615,408,395,246,426
7,0,392,342,437,226,244,257,334,278,458,385,427,199,470,360,520,317,238,181,424,193,252,520
7,1,426,450,507,531,344,331,434,526,515,365,512,325,436,508,419,396,470,430,392,335,327,399
6,1,409,461,315,395,306,633,408,534,332,453,485,521,319,304,524,422,346,356,416,466,340,383
6,0,436,350,435,297,437,178,364,212,349,323,339,333,581,282,361,277,419,400,478,539,559,586
6,0,440,350,254,179,374,363,349,353,299,194,305,441,356,368,347,331,557,352,479,388,414,399
7,1,440,450,457,416,388,496,417,347,512,326,424,488,631,321,685,367,697,346,421,409,531,365
6,0,357,350,475,358,161,397,202,333,411,439,187,363,301,298,343,253,141,330,281,267,363,438
6,0,391,350,519,384,267,361,454,322,450,229,318,351,397,234,230,323,428,386,444,363,463,417
6,1,386,479,390,441,136,561,237,445,317,466,288,652,526,628,478,332,489,481,476,503,315,411
6,0,406,350,319,434,368,329,328,310,335,173,590,329,474,425,478,511,359,323,548,320,344,382
6,0,396,350,110,507,395,413,540,505,453,400,459,381,457,366,361,395,348,175,328,153,437,315
7,1,385,450,353,297,481,394,419,564,277,510,180,357,530,505,284,359,459,463,390,381,386,488
6,0,397,350,355,430,257,265,307,173,259,255,305,484,502,360,360,368,425,372,360,250,483,258
6,0,398,350,401,176,433,500,176,490,416,382,360,399,418,351,405,302,575,221,337,217,356,415
6,1,389,465,523,341,372,492,471,444,513,288,370,589,198,505,414,470,462,406,459,687,210,460
7,1,383,450,345,582,296,524,362,439,229,356,291,460,322,364,358,470,423,449,463,453,367,547
6,0,361,350,264,457,521,338,603,307,431,213,357,464,211,392,485,256,420,431,194,373,556,390
7,0,413,325,406,288,308,294,343,300,466,355,540,336,590,412,446,438,416,305,401,288,482,263
7,1,393,450,211,515,373,459,405,355,527,391,527,519,505,602,303,644,516,358,173,493,306,314
7,0,405,346,482,276,471,352,304,442,489,376,395,402,504,261,453,382,425,198,426,358,350,386
7,1,394,450,576,507,485,438,380,488,480,478,557,395,291,515,442,530,516,380,172,299,399,437
7,1,435,450,266,569,429,260,544,514,424,380,342,408,314,492,491,580,431,495,424,426,455,371
7,0,391,339,458,43,367,338,281,353,457,383,192,121,451,305,509,476,476,406,415,399,262,317
7,1,433,450,543,497,536,310,345,526,499,498,372,567,496,509,197,513,395,477,449,401,482,505
6,0,417,350,289,300,304,331,425,310,423,427,235,330,440,347,475,219,387,165,451,387,310,260
6,1,385,483,299,650,318,537,341,332,338,491,507,567,227,460,323,382,332,446,392,318,399,552
7,1,355,450,288,410,400,426,297,522,386,457,590,454,434,493,458,434,480,506,484,433,473,401
6,0,447,350,545,290,470,465,351,287,427,402,598,270,418,503,688,274,575,542,456,323,175,383
6,1,382,493,491,529,394,551,313,508,395,415,202,762,451,559,408,493,469,543,388,457,429,420
7,0,383,309,200,394,413,339,447,222,332,351,350,267,337,333,302,322,512,284,370,199,570,440
7,1,441,450,677,252,322,523,558,443,407,504,498,450,343,404,524,389,474,560,361,403,350,497
7,0,394,346,478,168,530,215,484,325,383,471,359,451,232,349,358,428,366,362,475,404,250,251
7,0,395,347,362,123,415,250,427,436,334,365,390,518,576,356,408,601,374,309,383,369,439,338
7,0,389,332,360,274,326,338,207,323,416,231,325,381,398,422,423,409,416,368,326,321,235,340
7,0,388,330,374,446,329,390,410,386,465,473,454,330,311,347,517,407,313,184,368,305,377,322
7,1,439,450,373,349,326,271,563,543,571,430,445,485,355,592,398,341,480,470,309,504,518,401
7,0,417,310,401,353,425,415,456,291,395,398,411,186,506,294,439,352,482,215,433,242,416,165
7,0,398,349,385,377,345,451,484,345,316,424,384,434,283,379,323,208,391,468,426,368,385,239
6,0,361,350,444,335,334,362,397,388,322,311,298,526,321,320,307,377,499,327,380,387,240,224
7,0,406,345,312,440,510,183,91,286,605,465,355,557,301,266,358,320,342,196,467,390,359,310
7,1,351,450,299,512,149,394,420,571,231,341,203,643,293,76,271,431,561,444,279,422,340,470
6,0,411,350,266,254,545,252,409,361,390,546,306,448,458,412,509,198,392,322,356,282,203,451
7,0,412,330,225,293,586,412,374,237,543,265,322,274,521,232,333,420,436,183,446,146,316,226
7,0,390,337,346,431,531,317,158,58,468,424,172,302,349,617,478,293,542,408,366,274,307,278
6,1,390,465,467,448,392,470,371,617,444,469,498,509,415,518,326,532,253,594,332,414,572,634
6,0,444,350,480,233,252,264,318,526,479,550,326,361,300,521,367,378,303,513,282,250,463,252
7,0,403,349,441,484,281,402,479,375,575,346,344,312,330,468,274,405,478,267,406,421,426,512
7,1,361,450,513,435,380,496,333,379,422,596,432,366,374,479,248,404,271,553,358,368,192,526
7,1,434,450,438,471,355,538,465,615,393,475,289,446,378,548,256,435,514,552,417,360,501,426
7,0,383,309,327,155,469,223,265,150,424,232,226,418,342,396,289,180,442,272,371,236,307,541
6,1,408,460,486,314,297,468,407,467,382,299,617,493,380,500,460,526,328,563,235,517,422,594
6,1,401,450,440,516,422,384,408,539,431,439,295,486,362,483,420,511,332,333,400,313,424,279
6,0,355,350,545,594,312,355,242,495,313,367,347,240,348,416,332,272,502,263,372,366,379,342
6,0,417,350,465,446,463,406,361,373,509,532,637,365,421,226,614,300,393,472,231,361,432,224
6,1,390,463,336,584,543,635,418,368,351,389,433,473,403,441,509,367,367,586,382,417,391,528
6,0,372,350,366,299,388,372,387,205,248,422,346,312,524,423,405,253,536,446,475,551,282,469
6,1,392,460,409,293,388,425,307,477,368,494,485,424,209,574,474,451,380,538,539,469,300,373
7,1,399,450,348,431,342,484,544,613,297,347,589,446,402,564,388,327,452,578,544,460,456,371
7,0,388,331,408,390,371,373,405,462,447,413,394,293,344,291,426,353,451,390,122,487,296,368
7,1,362,450,473,488,594,677,272,464,187,346,422,426,347,501,256,378,494,396,261,750,379,467
6,0,404,350,509,352,466,280,367,206,461,397,342,401,433,271,447,279,279,443,371,432,545,192
6,0,434,350,306,318,469,510,603,353,633,356,415,456,454,463,528,248,403,186,392,226,326,468
6,1,393,456,535,394,268,606,268,525,585,452,375,471,282,540,401,332,376,557,214,691,422,264
7,1,417,450,459,535,590,350,296,393,316,484,639,359,242,457,460,649,488,552,400,480,395,495
6,0,367,350,304,404,268,139,353,222,481,368,355,370,336,490,328,432,284,365,259,439,691,317
7,0,409,339,275,394,289,443,377,354,427,210,374,420,438,338,434,267,247,267,518,387,398,178
6,0,443,350,683,482,557,477,455,237,415,477,460,280,241,299,459,361,403,220,407,346,403,262
7,0,389,335,285,418,310,235,430,316,303,319,517,325,260,433,424,491,175,318,362,174,299,271
7,1,387,450,329,636,492,641,448,528,308,420,437,545,376,384,397,506,310,502,331,555,355,583
6,0,409,350,438,470,381,334,315,311,308,315,343,334,228,150,359,416,416,489,359,354,295,482
7,0,391,340,414,218,375,445,373,197,363,222,376,631,367,389,311,313,464,204,351,280,321,558
7,1,395,450,610,635,458,488,443,532,322,222,408,546,382,448,431,457,276,446,483,425,462,539
6,0,374,350,298,265,310,540,414,381,421,380,462,333,424,484,252,285,345,345,410,302,364,387
7,1,417,450,466,396,327,396,369,553,265,228,431,523,434,476,471,463,498,579,416,652,387,486
6,0,375,350,354,151,504,233,385,348,415,413,401,389,487,264,363,327,357,429,517,340,370,371
6,1,407,457,415,288,316,351,392,613,499,491,462,429,416,556,408,340,210,409,382,344,392,392
6,0,351,350,383,340,415,329,255,230,457,365,391,297,541,331,288,426,319,436,599,445,366,350
7,1,354,450,252,373,351,437,343,350,344,385,380,317,359,743,456,454,274,395,466,399,305,590
7,0,398,349,412,343,379,523,464,340,304,294,286,299,473,251,320,493,494,292,454,391,448,510
6,1,396,452,545,353,316,339,453,324,448,355,419,527,410,421,358,615,180,492,446,442,377,634
6,1,389,466,527,316,486,450,374,438,349,470,385,450,411,635,480,416,399,528,311,295,421,358
6,0,401,350,411,465,396,396,305,317,365,325,258,359,440,352,226,279,388,320,490,377,318,344
6,1,391,461,430,508,376,496,309,393,462,557,280,505,441,539,298,422,279,251,335,489,331,646
6,1,414,478,326,562,362,502,319,671,357,486,535,621,408,463,425,436,317,606,464,331,469,488
7,0,389,333,403,366,305,410,296,446,359,232,266,263,470,136,314,312,545,359,231,453,441,399
7,0,399,350,415,255,333,345,423,302,409,285,397,498,437,270,407,444,513,359,395,241,424,263
6,1,389,466,387,371,343,489,480,433,431,475,299,318,413,582,406,501,391,546,261,446,378,505
6,0,408,350,193,439,459,412,152,466,324,382,424,342,286,432,480,371,343,391,436,206,414,328
6,1,399,450,583,650,482,664,246,549,445,557,606,385,448,374,514,607,566,270,535,599,405,500
7,1,412,450,453,595,565,624,215,393,319,680,236,404,310,370,226,259,394,426,375,361,417,468
7,1,382,450,371,455,504,647,267,481,272,501,325,383,482,248,386,477,384,492,551,358,440,384
7,0,396,348,403,401,336,392,514,196,512,424,482,228,372,426,554,533,531,406,337,316,446,119
7,1,403,450,405,567,360,324,279,525,414,561,501,371,387,578,542,456,391,409,303,192,549,467
7,1,395,450,431,430,358,302,540,600,483,523,561,558,387,585,407,233,403,559,502,368,383,355
7,0,385,317,360,353,560,182,401,183,233,361,564,443,570,465,280,250,437,426,303,353,436,270
6,1,418,494,310,511,357,516,378,458,425,443,683,452,603,436,529,369,425,543,414,478,303,569
7,0,406,345,225,389,355,392,289,299,435,370,437,246,546,396,566,120,465,353,310,237,269,354
6,1,398,450,180,444,401,299,464,479,375,421,388,529,392,549,462,562,326,463,314,453,327,407
7,1,384,450,331,336,376,304,515,627,290,424,204,397,342,427,316,469,419,427,271,421,579,508
6,1,384,487,483,588,463,466,226,557,356,638,602,344,397,596,558,516,620,764,653,263,354,643
7,1,377,450,357,559,307,501,529,446,328,441,202,314,379,515,468,456,499,470,307,436,415,480
7,1,388,450,413,276,355,334,278,531,467,456,530,541,605,368,567,407,389,603,328,495,426,451
7,1,439,450,477,602,440,297,411,486,507,447,403,327,371,607,579,416,461,429,400,340,520,335
7,0,393,342,397,296,353,485,356,441,375,420,704,199,524,194,308,477,192,203,480,448,276,222
6,0,442,350,413,311,375,292,461,380,310,269,490,362,264,524,783,417,544,312,445,228,335,366
6,0,392,350,342,261,273,215,310,332,273,447,528,188,278,383,485,306,446,426,311,309,418,223
6,1,409,462,368,358,523,493,543,436,437,369,408,360,521,486,402,554,502,352,441,425,380,327
7,1,382,450,364,368,257,393,427,513,450,367,282,439,379,451,402,466,525,226,355,495,435,296
6,1,405,453,456,396,228,328,588,302,462,367,602,497,461,426,423,244,266,378,289,369,305,688
6,0,413,350,323,406,546,358,443,384,479,443,407,322,504,310,378,315,483,335,437,456,513,312
7,0,412,328,300,396,364,528,501,224,388,402,466,88,272,299,278,463,456,188,577,329,399,389
7,1,410,450,238,285,223,314,464,490,380,571,483,331,374,333,423,534,302,396,420,399,323,409
7,1,433,450,251,534,466,514,383,490,488,528,445,423,476,421,535,355,462,449,344,553,519,574
6,1,400,450,326,236,447,708,550,449,317,354,401,531,390,536,475,450,421,481,206,462,401,547
7,0,408,342,487,313,412,288,577,337,395,505,403,265,505,144,486,283,487,292,655,372,375,324
7,0,414,321,397,371,444,413,469,355,326,223,426,366,323,136,523,356,421,97,344,291,428,318
6,0,396,350,384,399,563,256,366,564,327,360,536,480,210,492,477,315,118,326,401,412,297,308
6,0,396,350,506,474,420,392,485,302,408,336,361,396,310,422,237,316,318,220,409,333,384,302
7,0,399,350,536,536,324,318,355,431,562,318,494,247,488,498,213,198,302,323,348,425,523,250
7,0,393,344,511,390,607,262,325,272,507,213,387,384,430,424,387,239,440,262,611,472,463,638
7,0,411,334,397,416,226,273,431,398,396,329,310,372,357,347,430,287,396,153,489,373,284,490
7,0,389,332,717,304,342,182,266,343,421,388,650,419,459,401,470,444,337,328,418,133,354,526
6,1,414,478,321,296,493,571,453,614,411,446,483,448,369,546,310,536,401,600,365,315,414,375
6,0,415,350,521,182,279,226,440,301,508,360,399,221,389,490,421,254,528,497,463,254,325,336
7,1,428,450,326,563,592,420,372,571,456,435,598,615,262,556,397,582,530,373,496,533,595,393
7,0,407,343,371,372,468,157,363,277,199,397,572,189,340,421,288,326,319,284,682,342,566,229
7,1,352,450,413,472,380,520,379,428,444,523,253,389,306,503,324,582,314,527,382,464,89,574
6,0,392,350,364,365,328,303,494,270,309,360,435,348,298,501,326,284,393,157,380,380,472,269
6,0,360,350,146,427,455,362,450,224,404,278,430,448,432,442,515,392,366,371,337,43,542,232
7,0,416,313,500,223,531,298,288,398,281,209,333,478,283,310,490,423,522,325,293,223,493,295
6,1,385,479,407,547,193,474,536,604,443,603,327,450,365,616,431,272,525,560,502,440,296,506
7,0,397,349,269,336,514,247,486,255,354,501,332,511,407,501,249,460,433,245,470,217,285,219
6,0,366,350,303,263,469,314,466,362,349,434,441,526,415,529,624,258,182,244,466,364,421,240
7,1,385,450,383,395,404,454,361,528,272,646,434,622,270,519,362,383,480,581,440,328,362,500
6,1,416,487,357,622,505,475,573,461,659,548,413,525,245,456,339,545,309,556,375,277,581,568
7,0,414,323,156,373,410,151,456,240,483,212,363,129,449,383,403,340,359,383,455,261,512,549
6,0,358,350,296,195,175,271,378,204,319,372,357,412,266,329,367,378,605,288,328,364,276,423
6,1,404,452,401,507,378,323,398,387,336,439,404,641,337,418,431,473,308,378,447,400,290,518
7,1,383,450,351,340,454,358,580,310,332,309,417,587,388,617,439,666,452,517,463,643,298,372
6,1,392,460,228,496,399,305,470,521,543,500,495,558,301,584,291,496,464,403,328,556,471,436
6,1,382,494,361,478,291,630,424,694,412,506,331,565,215,676,372,515,345,500,190,590,341,440
6,0,361,350,476,286,271,279,482,575,349,343,313,280,303,370,254,504,256,370,505,302,467,234
6,0,386,350,406,371,321,157,531,111,411,539,323,288,579,380,440,201,416,325,355,237,402,139
6,0,372,350,475,282,251,24,547,369,368,392,227,368,202,150,356,308,413,355,210,463,390,255
7,0,393,343,367,316,517,183,612,310,174,386,474,328,293,265,396,347,417,207,465,441,486,434
7,0,387,327,515,391,376,467,299,421,502,332,494,413,433,397,405,397,468,234,267,402,383,101
6,1,394,455,459,293,311,517,414,349,609,424,264,306,338,459,354,585,324,622,168,381,267,685
6,1,413,472,335,314,417,433,545,395,366,543,526,469,281,327,482,532,470,301,322,363,557,408
6,1,412,470,519,482,327,436,306,514,261,299,178,492,483,341,341,496,307,454,466,323,413,602
6,0,416,350,424,315,376,424,303,542,432,499,453,395,317,387,497,268,569,379,480,153,205,295
6,1,409,461,247,440,404,500,272,282,387,453,368,470,311,393,446,478,422,411,365,441,355,336
7,0,401,350,567,285,331,521,379,327,357,309,299,222,431,280,392,300,354,389,302,406,335,259
6,0,377,350,255,457,474,333,289,371,482,439,419,394,447,280,403,287,450,175,522,425,388,365
6,0,396,350,427,164,438,475,381,275,445,298,421,309,408,203,325,381,317,277,327,257,583,405
6,0,427,350,257,350,578,294,474,401,335,308,518,504,182,387,452,416,352,295,490,254,141,392
7,0,397,349,299,425,293,345,438,681,530,249,593,198,641,417,371,410,395,201,294,389,420,197
7,1,403,450,602,401,358,496,340,346,274,371,393,372,324,428,144,443,386,461,323,424,467,511
6,0,378,350,204,345,555,345,103,242,367,447,231,263,344,338,298,445,313,449,319,227,413,329
7,0,410,336,594,434,361,244,337,415,274,358,418,371,331,202,210,376,327,317,440,274,466,380
6,0,404,350,535,275,298,195,342,317,374,338,423,450,334,518,409,407,494,229,458,286,354,112
7,1,393,450,224,389,248,578,463,338,351,470,159,412,401,386,153,676,552,578,454,426,331,479
7,1,370,450,351,338,440,439,284,461,374,411,482,530,252,360,506,482,438,362,322,368,310,655
7,1,430,450,373,494,578,440,492,514,313,503,400,367,499,346,479,377,479,535,465,443,462,322
6,0,436,350,440,289,269,232,488,384,380,408,385,356,517,326,525,297,403,219,462,202,448,324
6,0,376,350,331,335,399,307,371,414,392,360,379,315,483,247,248,350,340,558,284,320,476,262
7,1,375,450,227,339,387,425,486,451,468,492,514,551,310,580,536,676,300,468,409,560,282,554
7,0,388,330,432,437,296,362,409,239,509,405,608,221,226,426,456,251,455,380,497,310,469,291
7,0,413,325,345,385,394,337,396,213,468,454,584,391,397,328,325,236,334,444,370,282,470,287
7,0,384,314,332,306,573,413,514,329,406,368,680,341,265,512,412,294,296,400,361,514,120,649
7,1,372,450,308,525,290,600,413,484,420,526,315,267,502,363,217,433,485,460,357,475,293,604
7,0,392,341,317,292,478,291,401,220,304,407,376,184,439,331,402,282,498,356,506,363,320,160
7,0,399,350,498,377,460,439,334,220,451,415,365,306,427,78,380,163,323,395,582,377,423,307
7,0,385,319,401,334,251,384,299,156,395,275,495,322,261,463,302,311,365,282,428,359,440,343
7,0,390,335,489,293,288,464,353,368,399,115,501,257,232,291,486,455,581,316,439,254,563,349
7,0,393,344,402,214,581,88,352,276,410,398,386,294,375,261,529,395,435,282,172,331,202,324
7,1,433,450,550,480,688,543,423,421,553,395,386,495,448,360,482,625,563,521,466,466,264,475
7,0,412,330,334,119,391,359,383,214,407,322,306,463,529,377,289,290,288,309,342,579,275,220
6,0,390,350,276,304,551,352,662,340,511,293,358,335,412,290,386,401,144,212,363,680,169,566
7,1,432,450,380,538,403,422,473,408,280,638,511,438,297,442,511,525,460,514,414,479,472,502
6,0,386,350,344,383,315,273,200,404,351,497,331,433,422,464,302,201,267,482,644,279,225,362
6,0,373,350,446,406,281,372,223,372,336,455,574,277,459,341,258,397,450,236,487,390,566,292
6,1,415,483,364,393,301,576,148,464,589,433,428,354,354,599,440,441,399,562,427,359,490,432
7,0,403,349,482,323,254,396,410,450,530,581,336,416,563,332,352,330,409,474,589,279,282,312
7,0,390,336,263,235,533,329,380,234,284,446,526,78,295,511,427,268,417,412,379,250,221,342
7,1,366,450,430,478,231,539,283,171,210,556,425,504,396,585,351,709,342,353,373,407,359,437
7,0,413,326,224,522,628,236,412,247,535,375,493,346,332,305,347,247,388,368,434,367,531,477
7,0,403,349,357,347,491,486,256,469,466,366,391,337,370,289,203,590,569,278,219,433,218,289
7,0,384,313,517,309,342,296,488,241,396,366,474,307,256,313,360,394,239,207,356,186,503,218
7,1,408,450,521,442,305,472,385,395,381,375,327,409,378,401,488,294,506,493,342,413,420,576
6,1,387,473,545,541,306,404,403,550,441,465,371,439,469,453,485,541,397,505,265,363,455,475
6,1,384,486,487,680,353,513,235,401,292,589,273,548,330,596,185,500,269,593,335,629,415,362
7,1,368,450,365,376,291,599,273,287,502,448,243,581,272,337,184,582,227,470,311,577,438,320
7,0,403,349,616,380,388,549,537,428,503,209,351,517,471,454,509,327,256,180,370,319,493,396
7,1,364,450,382,561,492,549,373,400,527,471,311,531,214,407,324,313,198,456,368,307,434,437
7,0,411,332,341,373,345,416,362,484,425,259,369,402,332,213,361,404,618,257,214,299,123,224
6,1,391,461,432,386,479,501,117,306,156,430,240,496,296,317,348,553,360,582,467,384,260,285
7,0,382,307,442,277,400,195,346,281,276,243,611,276,412,508,262,192,365,297,320,332,268,287
7,0,417,310,287,333,374,348,350,410,409,359,405,380,513,283,433,342,482,291,323,221,465,304
6,1,398,450,420,469,387,522,399,380,560,431,195,147,325,553,413,538,394,636,259,412,401,430
6,1,409,462,494,622,438,534,462,371,402,403,392,465,419,467,406,372,387,405,319,581,416,262
7,0,386,322,483,294,260,361,330,193,355,426,391,391,533,451,244,257,524,232,573,168,384,320
7,0,413,328,225,256,602,377,461,238,350,223,558,281,353,238,541,288,403,336,444,382,223,195
7,0,415,318,306,181,380,361,447,376,384,387,448,217,475,490,550,364,319,261,374,637,370,327
6,0,433,350,490,289,323,272,391,337,262,340,644,234,352,231,401,208,379,290,476,178,485,513
7,1,356,450,314,399,374,382,558,431,258,474,371,561,311,304,295,507,224,536,373,654,313,200
7,0,390,336,247,280,513,356,335,307,536,329,322,423,557,365,332,456,493,301,385,437,281,432
6,0,408,350,540,258,207,413,413,129,366,429,460,117,316,355,186,268,593,218,467,291,582,302
7,1,367,450,268,568,262,346,446,562,297,328,225,422,291,362,442,549,353,623,345,423,232,523
7,1,396,450,435,694,342,511,365,310,285,386,429,563,524,495,327,360,535,420,395,496,486,433
7,1,428,450,528,727,256,655,451,542,535,480,466,525,404,492,425,257,256,644,196,371,405,392
6,0,358,350,484,301,390,244,170,264,371,305,369,262,268,444,397,416,260,176,262,342,595,441
6,1,383,489,476,414,265,461,432,589,445,606,420,648,460,485,512,749,455,372,255,509,339,566
6,1,388,469,300,445,261,338,418,363,551,482,481,442,308,363,480,405,367,388,433,425,257,586
6,0,381,350,427,329,484,288,197,342,319,346,509,339,330,271,305,346,525,467,422,349,409,173
7,1,366,450,408,481,436,733,367,663,322,509,290,524,398,390,473,358,279,394,153,763,308,362
7,1,397,450,476,335,271,520,305,532,338,341,312,454,587,319,338,494,471,414,379,376,327,286
6,0,391,350,364,359,355,401,227,342,287,414,318,378,461,502,544,479,271,356,324,297,336,265
7,1,351,450,180,770,251,441,460,532,324,453,246,466,106,329,355,284,439,368,546,436,469,653
7,0,389,335,326,412,478,456,595,453,240,356,491,175,495,497,395,273,413,335,334,281,629,213
6,1,388,470,278,450,269,585,234,306,417,379,354,497,428,272,400,517,466,490,366,383,240,405
6,1,415,481,459,429,611,514,490,385,326,397,474,398,386,574,465,522,499,378,314,499,490,471
6,0,358,350,387,270,321,509,444,266,343,259,568,372,302,409,397,197,115,352,288,309,312,476
6,1,406,455,327,324,523,546,430,471,509,561,569,422,397,403,497,453,497,273,501,442,461,486
7,1,375,450,341,533,463,478,586,442,458,580,380,617,334,716,612,491,482,333,346,435,436,461
6,0,359,350,315,389,228,535,375,411,312,310,305,116,305,278,561,507,303,255,424,390,380,405
7,0,407,343,380,382,387,238,446,402,353,455,318,464,273,252,398,409,270,425,418,373,367,119
7,0,394,345,340,320,476,243,522,550,276,312,358,373,320,158,357,164,355,416,369,408,330,402
7,0,411,333,506,276,364,194,312,463,256,234,308,243,382,310,391,398,306,505,503,476,515,322
6,0,411,350,412,365,537,242,426,482,410,503,531,344,534,205,384,259,383,418,506,506,439,494
6,0,378,350,213,307,378,264,253,312,409,112,432,329,511,464,337,226,384,99,267,301,363,292
6,0,412,350,358,307,420,398,519,360,422,347,295,400,311,354,445,300,337,358,319,300,598,287
