Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,386,477,386,274,213,528,436,521,575,554,495,605,218,434,198,362,160,549,371,586,363,592
6,0,396,350,508,359,431,414,402,335,469,269,430,309,420,410,299,542,377,368,436,265,433,126
7,0,395,347,295,319,359,445,374,287,330,445,238,418,370,388,309,269,337,488,390,451,389,298
7,0,416,312,384,464,408,400,220,457,508,244,476,516,413,360,339,374,481,226,374,259,511,376
6,1,410,464,461,334,598,456,423,576,358,412,179,343,451,453,467,372,379,576,323,446,482,527
7,1,354,450,530,403,338,527,354,466,403,330,488,429,383,464,495,506,404,386,341,665,329,545
6,0,400,350,380,303,517,350,515,327,497,408,418,446,641,246,279,434,460,235,271,188,280,417
7,0,386,323,286,260,505,235,393,408,433,208,433,352,454,624,431,380,514,387,393,345,473,442
6,0,364,350,371,391,505,238,391,298,316,274,158,531,334,241,458,210,264,422,493,352,332,402
7,0,392,342,278,362,275,468,549,305,275,280,369,250,435,325,324,382,394,291,468,315,438,337
6,0,374,350,446,441,356,327,455,167,325,411,501,269,387,258,279,483,472,258,326,416,474,479
6,0,383,350,384,293,433,376,430,546,396,460,464,435,317,368,321,471,440,299,509,402,380,320
7,1,428,450,486,616,536,485,582,611,265,458,594,620,403,458,334,416,297,487,500,483,527,179
6,1,402,451,581,459,206,498,415,338,267,391,363,454,332,377,439,507,468,317,303,479,349,705
6,0,403,350,314,503,408,341,405,379,392,313,296,468,427,278,433,370,348,281,245,490,490,299
7,0,389,333,517,318,404,323,387,242,474,534,316,436,196,179,482,544,540,335,318,235,492,334
6,1,384,487,430,617,297,340,351,625,439,559,492,609,300,698,350,524,262,534,497,366,332,253
7,0,407,342,529,356,342,293,236,339,532,444,494,77,269,238,328,440,268,293,558,295,386,254
6,1,407,457,498,376,381,393,349,422,240,502,357,486,567,524,423,651,349,502,160,373,593,325
7,0,411,333,315,235,467,293,357,290,480,379,426,227,395,329,519,324,343,164,388,226,437,397
6,1,412,472,371,437,458,668,371,572,459,582,257,346,318,264,343,279,427,586,368,388,404,589
6,1,398,451,317,515,402,409,354,619,578,451,394,484,564,405,377,418,179,551,475,694,349,553
6,0,407,350,416,285,287,446,377,414,538,279,444,254,322,369,248,404,375,228,431,146,621,388
6,1,396,452,352,295,353,281,383,428,284,317,475,480,431,379,223,401,394,532,482,439,387,203
6,1,393,457,398,463,494,659,393,436,303,506,379,538,339,529,373,489,524,437,528,490,404,437
7,0,393,342,505,338,387,346,440,327,331,294,496,404,432,673,390,286,472,123,228,329,499,308
6,1,401,450,488,315,459,416,358,355,320,398,194,440,369,443,362,410,569,460,288,425,401,511
7,0,404,348,362,326,396,182,317,487,569,306,486,102,388,367,268,113,392,248,437,216,510,246
6,1,416,487,405,401,356,514,508,542,326,496,354,630,404,534,581,379,582,575,524,486,438,599
6,1,391,462,197,512,636,543,385,647,599,431,433,474,345,431,271,535,487,473,475,606,335,544
6,1,394,454,511,451,427,473,481,398,265,386,359,625,426,422,334,499,433,410,369,490,348,280
7,0,390,337,515,420,447,321,420,263,379,337,364,357,372,325,277,239,387,339,355,396,379,372
7,1,385,450,258,384,375,597,440,440,374,541,401,548,653,456,260,715,319,522,355,456,289,414
7,0,416,313,349,249,335,299,331,284,390,272,569,265,340,181,594,309,323,283,318,339,407,318
7,0,391,340,413,211,287,374,595,356,375,416,391,220,442,372,157,613,342,209,292,543,378,527
6,0,442,350,487,421,416,569,467,484,386,509,429,199,354,294,595,500,608,190,386,337,521,536
7,1,423,450,376,456,396,456,376,377,448,411,718,478,360,371,379,364,313,302,530,419,348,554
7,1,399,450,379,365,503,463,428,374,496,464,644,469,405,547,225,451,290,369,506,400,606,410
7,0,382,307,540,272,337,187,351,229,444,380,445,98,384,298,430,131,324,224,418,323,365,437
7,0,395,347,271,323,229,190,346,560,326,323,413,223,312,312,432,214,636,351,391,336,360,398
6,1,416,487,214,523,345,394,652,588,407,465,455,549,252,414,484,338,452,455,400,538,609,380
6,1,401,450,561,584,307,491,435,456,432,518,461,627,341,434,469,465,475,273,308,630,270,421
6,1,396,453,225,392,433,544,441,418,571,519,266,428,668,328,399,501,366,442,387,682,493,416
6,1,406,455,379,465,357,507,334,340,326,483,336,469,453,503,428,427,261,364,364,584,431,392
6,1,395,454,315,457,316,256,280,519,460,561,430,452,403,323,398,211,600,267,156,519,276,459
7,0,414,324,475,155,466,195,276,177,454,352,265,104,318,441,342,214,554,423,361,251,549,219
6,1,392,460,297,393,611,628,351,381,329,451,549,374,482,504,416,527,408,272,353,387,499,423
6,1,416,487,545,433,287,324,308,469,591,498,483,447,377,780,486,538,290,508,396,245,423,301
6,0,421,350,401,287,473,295,289,235,273,389,519,211,314,350,537,224,450,227,508,292,342,434
6,1,418,494,344,572,416,539,306,452,435,594,409,526,531,765,469,411,288,704,261,355,579,497
7,0,384,316,457,290,250,472,352,317,137,276,455,472,402,454,185,404,391,265,467,359,384,197
7,1,398,450,407,547,363,502,496,358,464,397,470,326,320,401,488,447,237,409,422,499,397,580
7,0,384,313,272,231,396,302,456,338,361,413,209,379,519,325,507,513,333,281,302,206,396,425
7,0,406,345,291,133,142,326,453,361,317,563,425,442,336,360,435,425,362,378,320,291,488,263
6,1,390,463,410,433,404,358,409,350,405,612,353,474,449,517,419,644,337,314,490,261,451,510
7,1,384,450,700,514,341,336,227,509,317,383,506,475,486,468,441,388,493,599,226,548,437,378
7,0,398,350,408,454,530,451,501,251,325,170,555,251,373,335,411,252,505,268,554,451,247,404
6,0,373,350,240,415,476,335,375,216,387,418,485,337,208,299,273,216,333,378,419,426,580,472
7,0,400,350,351,241,462,331,253,235,414,221,291,424,388,207,363,309,293,257,263,356,422,454
6,1,393,457,295,450,782,699,351,401,305,564,368,339,551,452,494,573,315,475,302,457,444,307
7,1,401,450,328,332,487,687,421,333,385,512,298,283,336,450,439,319,463,463,255,562,352,375
6,0,414,350,461,261,371,407,567,429,494,137,303,464,488,484,321,405,446,282,331,395,563,369
7,1,446,450,342,435,637,362,400,534,400,358,376,375,334,385,356,597,353,458,722,462,527,530
6,0,368,350,355,257,317,331,474,242,357,261,314,389,467,298,378,389,244,240,398,252,362,321
7,0,413,328,459,398,547,349,321,257,390,269,406,270,296,326,329,375,416,373,655,355,393,136
6,1,402,450,546,536,473,278,515,419,399,367,268,416,387,308,341,325,317,397,555,517,264,539
6,1,416,487,500,277,317,622,423,458,337,501,250,285,276,604,413,449,455,460,374,589,243,524
7,0,385,320,494,401,515,275,523,234,288,316,276,303,484,301,362,203,382,207,205,183,425,195
7,1,353,450,248,594,288,443,261,394,178,503,587,520,348,393,438,337,385,400,280,632,276,410
7,1,401,450,214,576,237,685,383,507,353,406,425,515,411,464,481,467,546,645,303,501,389,377
6,1,389,467,312,427,280,666,540,362,234,474,385,374,428,348,505,475,381,399,413,413,357,490
7,0,411,332,346,390,337,419,242,282,209,543,389,231,620,446,341,323,413,259,373,295,412,291
7,1,351,450,412,355,433,383,249,448,344,428,343,505,261,299,243,366,377,312,212,538,262,420
7,0,407,343,191,259,351,318,452,588,356,335,453,313,512,458,482,320,475,406,396,375,466,375
6,1,409,462,486,559,337,354,314,483,345,293,427,427,440,656,510,255,361,407,437,442,623,485
7,0,391,340,526,327,493,283,395,436,372,289,321,302,396,393,492,422,356,295,332,396,351,303
6,0,358,350,266,432,512,508,322,111,300,198,394,198,326,347,376,272,516,523,467,550,253,427
7,0,388,331,438,304,185,317,278,481,314,394,344,322,480,368,337,253,433,310,401,358,342,130
7,0,408,342,421,348,586,143,419,471,439,314,478,188,492,484,363,457,265,328,606,359,480,337
6,0,381,350,447,399,426,287,366,405,397,399,294,235,293,430,354,386,385,165,441,259,314,458
7,1,383,450,265,538,420,408,258,522,379,405,422,315,352,517,440,386,349,427,304,248,441,485
6,1,404,452,455,453,429,347,517,501,466,338,429,511,474,365,478,627,313,261,399,552,415,500
6,0,445,350,411,413,299,395,366,205,539,396,399,394,426,344,566,217,361,316,377,476,396,203
7,0,397,349,476,476,300,338,333,306,317,283,324,396,329,367,300,190,485,453,511,525,406,195
6,1,397,451,569,573,381,398,314,325,551,404,594,561,417,430,356,438,311,535,353,505,342,446
6,1,416,485,411,574,464,524,466,591,257,423,489,514,372,542,444,444,382,353,453,527,407,523
6,1,395,454,529,337,423,522,351,321,388,393,290,389,392,383,467,385,476,521,320,673,318,391
6,1,384,484,463,611,273,524,419,537,394,544,246,390,248,507,454,575,472,465,300,471,338,609
7,0,409,339,289,289,310,244,347,335,403,508,444,225,442,146,401,267,368,418,417,172,356,230
7,1,435,450,397,292,523,417,280,336,533,571,467,356,474,461,278,438,314,301,366,395,403,274
7,1,420,450,440,408,311,696,323,421,350,502,538,402,299,603,339,335,334,450,425,423,394,364
7,0,404,348,364,459,371,230,316,524,274,272,368,231,138,381,311,422,465,413,411,376,363,357
6,0,439,350,486,225,634,349,373,328,618,219,558,79,499,426,540,208,499,434,297,69,538,529
6,0,372,350,347,446,350,306,533,450,301,478,222,353,498,473,191,384,346,349,278,270,409,339
7,1,395,450,494,205,274,348,334,424,311,503,444,612,348,633,328,278,599,644,518,512,247,576
7,0,383,311,386,279,354,284,498,212,411,384,323,450,432,349,376,309,214,235,428,427,299,134
6,0,367,350,252,522,446,412,209,430,412,344,384,423,441,166,95,316,416,167,498,505,382,211
7,1,374,450,569,557,403,535,95,435,323,421,229,284,509,320,432,528,417,552,381,579,389,320
7,0,398,349,217,323,327,400,184,223,280,347,211,424,369,362,627,493,424,504,255,456,329,178
6,1,394,456,618,496,494,445,541,431,496,522,313,482,532,588,359,362,426,312,429,464,302,552
7,0,417,309,316,180,493,337,518,343,284,385,444,351,421,323,340,301,447,272,477,216,427,161
7,1,391,450,419,487,498,383,309,463,331,517,530,476,497,717,421,463,329,534,391,313,434,407
7,0,387,325,381,414,455,348,298,393,310,389,448,290,155,256,459,385,372,298,189,419,299,257
6,0,414,350,378,448,458,413,451,114,322,307,452,130,387,418,781,467,522,318,383,495,409,350
7,0,417,311,401,312,298,190,529,400,367,306,333,296,289,197,358,297,405,132,584,331,458,514
6,1,406,455,306,314,480,468,408,397,358,391,592,371,508,542,496,380,461,433,554,442,373,467
7,1,372,450,246,419,523,454,242,422,342,352,312,466,490,338,362,456,243,546,281,336,385,471
7,0,395,347,461,297,270,433,366,393,287,481,299,310,478,455,546,379,479,393,312,225,276,340
6,1,392,460,377,507,385,372,477,327,363,489,273,284,374,484,242,191,138,451,421,466,407,562
6,1,389,467,448,605,265,533,435,763,392,540,401,661,333,285,416,375,437,384,323,355,487,352
6,1,390,463,433,192,254,453,257,372,328,458,341,469,439,550,224,531,265,430,364,414,404,287
6,0,396,350,508,309,355,413,551,280,374,226,579,390,403,395,435,316,467,500,476,217,486,364
6,1,415,481,275,436,335,485,616,536,393,457,330,379,566,547,409,327,379,475,438,465,430,722
6,0,375,350,246,347,339,391,472,256,507,353,314,496,410,253,485,503,260,329,477,379,282,306
6,0,420,350,565,387,522,531,278,226,476,466,382,270,558,275,507,252,375,337,387,286,385,396
7,0,413,327,436,333,443,296,276,335,234,357,374,158,265,392,424,419,341,279,386,379,495,302
7,1,427,450,420,445,500,534,425,394,573,441,361,578,567,412,416,753,662,375,192,536,577,458
7,1,390,450,162,351,427,408,131,571,405,389,290,349,304,388,518,459,328,580,327,389,386,623
7,1,398,450,323,487,426,429,386,474,409,325,558,353,538,557,614,381,413,304,353,491,545,389
7,0,406,345,378,449,507,281,532,385,301,368,431,376,497,509,549,601,441,284,325,363,420,315
6,1,397,451,454,494,285,380,241,369,596,624,267,673,350,506,230,452,415,515,438,595,286,483
6,1,410,465,415,541,360,176,449,514,377,435,423,539,494,463,213,454,447,636,461,469,405,370
7,1,367,450,538,445,468,509,151,246,569,479,274,452,462,237,484,495,371,253,343,418,521,539
7,0,413,326,445,283,401,275,415,262,282,177,449,452,302,181,377,269,438,163,200,427,370,516
7,0,410,337,367,278,501,250,257,332,379,325,202,325,354,328,365,399,258,222,456,364,386,436
7,0,388,331,474,355,345,332,468,315,106,242,211,327,391,272,475,350,237,398,331,267,218,419
6,0,387,350,390,377,328,323,394,459,400,481,458,470,446,221,303,429,295,402,297,337,320,417
6,0,381,350,187,425,463,277,186,365,449,240,401,474,371,306,357,372,452,226,380,344,432,438
6,1,388,470,197,565,523,605,359,355,337,284,513,578,461,354,347,243,318,649,224,420,488,425
6,1,391,461,318,444,486,417,288,297,260,142,390,552,353,611,375,598,305,504,408,385,375,401
6,1,387,473,217,399,480,477,262,497,343,483,368,370,493,447,213,566,300,507,479,403,488,472
6,1,400,450,331,468,379,434,407,431,499,456,530,298,399,352,410,398,270,470,249,465,344,411
7,1,422,450,389,424,567,462,588,430,421,735,335,545,419,550,474,535,305,385,338,423,380,361
7,1,353,450,274,544,293,381,239,415,254,469,384,381,365,299,294,507,478,474,495,488,206,682
6,1,397,451,437,582,471,615,235,388,259,646,395,496,405,253,405,465,384,308,342,419,465,664
7,0,401,350,341,233,423,456,517,252,356,220,454,265,336,438,526,335,386,138,465,262,420,393
6,0,449,350,551,434,415,300,542,242,568,214,535,291,464,440,253,266,524,156,411,482,444,350
7,1,396,450,371,537,161,423,246,371,361,313,527,413,359,357,358,409,321,475,463,557,337,583
6,1,393,457,210,448,377,395,444,437,561,500,467,522,484,554,494,346,323,307,529,565,422,526
6,0,407,350,457,325,393,237,365,203,349,299,285,363,473,320,453,443,417,332,459,384,351,436
6,0,394,350,359,353,412,352,364,469,511,301,426,364,236,488,515,303,204,397,647,252,366,260
6,0,448,350,338,413,504,278,249,404,384,241,457,365,509,308,574,575,573,357,479,411,447,176
7,1,436,450,436,399,195,278,457,588,496,408,442,665,445,274,457,347,349,439,384,433,439,409
6,1,385,480,525,577,415,412,347,548,354,471,561,562,334,570,352,448,410,594,323,544,317,643
7,0,396,348,319,217,253,211,402,291,445,410,422,440,383,354,428,190,375,316,384,398,381,512
6,0,437,350,406,266,482,444,508,443,554,350,450,481,465,406,427,359,309,379,290,407,451,166
7,1,446,450,516,553,376,431,429,406,700,485,699,584,381,365,474,406,406,441,507,508,320,445
6,0,400,350,285,340,357,294,411,312,435,296,436,502,464,211,438,179,306,458,328,403,278,407
6,0,365,350,412,410,281,312,122,356,265,277,297,334,321,292,269,361,305,413,283,280,465,374
6,1,394,455,456,497,431,441,221,545,378,524,391,583,398,456,315,492,381,544,279,479,462,515
7,1,373,450,475,467,219,368,495,463,346,549,157,399,465,452,318,455,340,407,170,344,376,481
6,0,426,350,382,390,544,478,315,379,340,368,392,375,343,565,527,267,483,392,532,256,568,231
6,1,391,462,376,322,385,517,529,300,358,448,562,386,287,437,416,441,410,570,526,587,341,495
7,1,369,450,413,584,250,548,252,483,219,346,334,369,384,406,332,476,423,437,466,456,352,585
7,0,392,340,468,297,529,570,430,351,355,364,496,316,389,219,328,241,287,447,396,316,519,380
6,1,411,466,318,600,646,493,443,514,404,476,473,575,562,496,488,417,175,460,453,583,351,404
6,0,436,350,216,372,389,232,394,515,491,155,546,438,589,232,352,273,401,207,473,363,452,304
7,0,389,333,263,395,279,321,375,418,619,233,539,169,325,504,128,261,318,476,438,249,321,378
6,1,414,476,303,406,271,429,471,414,374,531,289,515,370,481,471,485,392,578,474,392,437,536
6,1,397,451,394,266,394,628,311,279,411,430,507,415,380,448,406,399,388,642,439,359,154,430
6,1,408,458,183,281,214,328,478,259,398,519,392,507,341,426,606,637,419,405,439,479,456,476
6,1,410,464,414,377,347,390,420,342,360,445,337,582,420,413,428,478,480,695,505,484,314,415
7,0,394,345,311,365,449,325,546,569,465,325,443,264,283,328,505,259,481,377,281,411,258,166
7,1,358,450,481,535,322,570,256,305,486,674,352,488,330,426,504,472,511,427,356,446,277,312
7,1,356,450,409,511,407,370,223,497,427,549,456,533,350,423,247,434,412,351,494,493,216,480
7,0,406,346,346,377,267,248,248,388,500,518,380,498,303,318,378,482,431,296,390,163,306,428
7,1,410,450,440,556,464,673,613,336,232,360,373,369,339,297,306,388,593,419,445,501,296,391
7,0,416,314,363,392,444,250,345,555,545,343,536,477,507,364,297,370,412,388,350,373,271,293
6,0,426,350,409,294,380,376,477,344,406,268,301,380,370,275,324,539,513,224,331,499,510,278
6,1,405,453,534,522,313,434,411,481,479,330,290,477,417,440,287,413,254,432,353,411,592,411
6,1,401,450,341,529,243,577,382,494,531,445,461,439,469,465,210,411,456,513,413,443,274,224
7,1,379,450,204,325,435,637,345,496,462,377,291,67,409,303,332,283,399,421,413,425,244,508
6,0,358,350,406,351,321,258,459,466,373,500,504,422,226,331,431,363,451,239,363,267,349,300
7,0,417,310,357,114,590,389,543,225,450,312,455,295,451,449,275,156,514,244,503,377,491,360
7,1,401,450,454,577,465,376,111,540,246,420,487,200,438,391,452,583,289,242,574,521,267,568
7,1,427,450,456,469,362,404,520,450,301,421,462,459,484,314,478,475,599,594,505,350,365,634
7,1,362,450,358,522,235,418,326,537,494,425,493,445,598,335,328,378,35,548,266,438,330,377
7,0,404,348,332,222,304,469,432,346,402,272,481,343,401,434,411,410,468,257,353,53,317,225
7,1,374,450,362,356,516,592,478,372,314,363,345,323,272,519,296,378,382,373,301,378,455,493
6,1,386,478,463,503,398,467,328,411,490,484,435,498,440,426,304,286,438,514,370,346,489,456
7,1,407,450,363,536,426,387,302,403,377,526,377,287,329,469,509,336,356,653,325,472,363,509
7,1,420,450,422,501,384,526,350,321,448,335,425,393,568,577,366,531,366,283,632,502,354,408
6,1,383,489,199,367,492,503,404,611,242,615,328,580,177,259,437,423,269,441,486,697,436,420
6,1,408,459,469,495,295,497,400,321,378,460,323,444,463,390,373,655,370,360,355,438,431,433
7,0,401,350,426,531,462,505,525,424,360,421,278,382,463,186,641,303,309,325,438,279,357,279
7,1,379,450,485,468,445,471,479,409,361,352,217,381,371,521,282,417,437,154,544,509,253,524
6,1,401,450,435,357,424,485,458,459,354,518,428,606,352,587,408,133,437,446,288,288,458,443
6,1,383,488,649,454,407,505,426,430,412,567,509,598,377,557,445,487,235,602,315,584,537,260
7,0,414,322,318,288,340,406,396,225,400,171,305,439,436,369,532,262,481,340,181,137,349,302
6,0,375,350,304,184,360,281,383,530,471,351,350,134,448,305,471,309,318,355,445,210,293,442
6,0,414,350,403,496,559,261,367,306,444,414,409,327,431,289,365,329,449,362,443,459,357,516
6,1,412,469,409,745,399,616,396,462,502,495,447,583,462,478,434,300,507,391,526,477,359,438
7,0,409,338,546,255,451,421,462,133,418,458,306,417,361,307,354,88,406,404,298,491,494,559
7,1,395,450,164,543,446,592,559,476,375,465,155,442,497,333,186,462,343,649,612,540,495,475
7,1,381,450,380,539,451,537,374,506,330,494,348,314,485,332,506,375,402,490,357,316,358,482
6,1,389,468,218,235,428,467,512,434,479,368,300,297,274,514,313,527,298,224,383,422,447,94
7,1,443,450,446,462,325,630,460,467,418,525,538,554,370,664,229,294,667,493,294,354,420,401
7,1,405,450,439,534,296,297,438,273,371,609,289,627,431,504,368,462,447,558,351,411,366,518
6,0,406,350,410,342,461,395,316,246,333,487,554,391,422,277,312,431,279,413,412,267,542,211
7,0,383,312,427,260,388,269,433,341,472,320,569,274,374,237,531,303,490,281,478,300,457,358
6,0,435,350,258,266,127,260,404,380,464,358,467,358,306,325,584,253,341,476,429,428,496,92
6,1,395,453,402,310,263,597,472,341,410,421,397,423,386,250,510,430,515,435,710,491,289,317
6,0,393,350,384,307,442,467,402,375,246,353,280,362,489,494,474,408,572,195,254,434,409,266
7,0,398,350,479,318,405,453,452,320,530,439,427,466,308,658,364,288,453,289,280,452,377,405
6,1,406,456,372,551,469,479,427,588,380,527,484,519,343,414,470,589,385,610,426,372,504,447
7,1,372,450,282,330,485,362,459,373,398,322,559,350,391,427,578,644,389,337,365,500,230,408
6,1,390,463,414,651,246,582,446,546,313,571,479,460,425,321,331,655,258,617,289,476,286,526
6,0,411,350,461,288,426,384,568,172,262,363,460,340,379,374,552,405,523,494,374,426,448,366
7,0,406,345,109,197,244,541,355,188,294,317,407,406,487,298,498,113,599,418,233,175,401,184
7,0,394,344,324,362,448,484,350,259,337,330,349,251,207,441,415,139,395,414,508,187,398,355
7,0,394,346,406,363,439,340,397,453,201,237,454,462,309,344,291,399,444,359,293,443,510,179
7,0,411,332,444,385,404,340,561,362,494,248,481,435,349,295,479,265,551,409,329,243,477,242
6,1,404,453,421,355,486,497,522,354,543,440,476,433,485,377,417,352,472,399,467,449,178,481
6,0,383,350,636,212,528,332,330,184,283,395,399,369,438,450,374,376,307,461,319,339,343,280
6,1,408,459,541,591,435,442,596,382,532,420,398,454,564,406,449,358,393,424,621,500,424,420
6,0,371,350,246,545,440,335,346,489,231,443,392,197,311,264,367,252,474,304,306,431,395,614
6,0,419,350,571,439,320,343,492,399,317,192,553,362,307,195,468,187,491,296,445,250,452,410
7,0,404,347,283,327,461,212,372,342,375,273,582,334,286,493,329,164,427,413,473,629,473,449
7,0,416,313,265,107,401,126,423,271,500,333,344,333,408,215,456,212,364,410,535,235,402,252
7,1,355,450,157,410,429,374,174,623,528,557,192,341,366,497,233,341,506,400,447,464,479,354
7,0,398,350,497,299,455,357,325,337,267,540,406,313,405,256,246,250,453,467,427,317,422,509
6,0,402,350,472,439,422,357,332,248,311,275,224,267,368,514,508,203,313,278,486,261,252,398
