Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,404,452,484,335,549,637,406,435,568,543,345,344,209,460,297,406,477,327,421,335,502,577
6,1,408,458,302,280,383,354,368,408,355,355,471,660,270,432,292,433,371,521,361,268,514,309
7,0,409,338,438,324,556,475,315,378,238,252,443,336,476,311,346,320,528,262,603,327,434,408
7,1,430,450,375,594,415,464,433,389,498,350,425,473,473,483,338,518,544,339,682,560,530,191
6,1,407,456,441,327,230,551,273,447,272,766,325,503,386,574,298,562,440,354,402,240,307,465
6,1,406,454,401,700,375,494,380,569,234,393,447,311,264,446,561,378,449,265,340,474,574,373
6,0,442,350,372,301,331,151,480,429,496,202,358,410,499,349,427,328,574,268,351,312,365,598
6,0,393,350,368,260,589,371,386,345,280,297,319,424,322,146,428,505,446,439,431,331,514,230
7,0,387,325,308,434,336,299,528,341,407,463,419,266,263,262,354,240,387,356,357,257,297,466
6,0,367,350,217,369,344,537,312,399,412,471,313,171,229,245,327,382,280,330,419,379,368,346
7,1,389,450,345,317,324,530,413,446,270,482,514,524,411,297,264,295,493,603,368,561,495,540
6,0,393,350,332,422,538,408,315,422,286,282,531,370,518,414,271,470,575,455,281,261,242,170
7,1,406,450,260,565,397,427,424,382,197,648,433,550,626,465,416,404,427,345,246,543,335,420
7,0,398,350,456,443,313,364,407,481,504,298,397,308,366,327,628,193,338,331,403,146,531,440
6,0,404,350,373,296,527,506,361,513,350,385,210,184,345,542,242,493,487,334,363,232,488,448
6,1,393,458,412,548,352,546,496,459,431,447,298,566,308,434,366,524,331,279,361,505,484,398
7,0,396,347,360,422,275,543,344,218,427,446,258,356,349,113,477,360,432,320,395,497,605,158
7,0,410,337,589,357,326,370,388,325,463,427,496,348,353,489,300,273,306,169,463,258,589,447
7,0,412,329,490,351,531,235,523,323,583,349,228,399,476,268,516,236,417,297,427,316,376,194
6,0,392,350,303,342,416,418,536,495,567,457,499,325,555,447,479,280,355,395,320,309,402,449
7,0,407,343,382,235,403,484,563,218,287,340,520,298,356,385,463,325,298,320,497,379,540,425
6,1,388,469,445,442,499,421,500,418,513,561,362,347,545,358,269,437,432,402,266,559,375,319
7,1,366,450,443,586,417,642,338,568,507,455,358,482,425,362,382,598,417,315,331,345,461,502
7,1,429,450,369,416,487,359,508,451,428,537,341,700,368,549,461,497,366,508,264,185,576,363
6,1,416,485,480,574,374,542,469,516,195,325,537,483,363,671,369,449,348,487,225,570,379,331
6,0,407,350,579,455,457,273,501,466,412,292,319,299,338,449,372,323,221,446,491,507,479,408
7,1,440,450,423,539,360,279,248,692,458,622,530,472,592,323,490,425,515,521,556,442,595,268
6,1,391,461,538,512,360,459,607,554,370,300,496,392,453,322,545,542,403,343,390,375,479,680
6,1,389,466,253,338,341,495,331,290,322,427,229,435,433,418,506,451,584,413,93,609,413,520
6,0,431,350,471,413,560,282,322,323,580,406,386,399,540,324,324,304,602,241,464,337,374,230
6,0,365,350,266,487,517,461,187,391,339,427,410,363,319,308,368,246,268,316,404,352,490,161
6,0,416,350,411,256,311,425,411,362,273,502,293,363,501,455,408,391,368,407,346,353,209,440
6,0,413,350,264,305,436,345,482,461,416,328,520,338,548,191,520,386,391,304,366,374,483,286
7,1,445,450,557,513,385,419,561,434,580,449,335,478,407,388,494,482,509,442,554,521,360,538
6,1,385,482,391,313,449,480,392,286,416,469,425,465,403,506,492,499,347,607,291,691,358,460
6,0,441,350,584,423,259,290,305,223,509,418,553,282,565,521,336,367,387,454,325,526,431,251
7,0,391,340,509,435,287,329,381,339,471,385,447,288,380,263,478,449,455,525,415,352,347,377
6,0,432,350,518,292,495,546,555,348,577,327,555,598,412,291,503,566,233,221,512,178,515,317
6,0,384,350,348,268,567,263,631,210,465,431,551,249,268,549,452,358,663,417,396,354,357,414
6,1,402,451,334,397,334,604,404,322,203,526,411,296,157,477,408,419,370,368,296,444,438,484
7,1,412,450,440,513,383,420,481,409,398,402,344,308,286,428,475,506,228,573,411,369,453,390
6,0,449,350,382,285,511,314,391,340,341,447,485,238,317,481,413,360,413,441,487,469,367,326
6,1,415,480,418,555,460,650,350,386,372,638,454,598,391,366,639,437,469,629,547,411,369,508
6,0,405,350,328,333,377,400,291,389,440,304,231,510,442,415,317,239,458,415,431,434,254,455
6,1,401,450,460,325,257,566,418,336,402,447,238,477,159,415,420,526,355,282,501,377,392,436
7,0,386,321,385,264,322,389,372,479,297,370,458,326,437,338,418,378,411,226,505,620,420,490
6,1,398,450,134,453,444,528,374,619,322,722,409,461,372,338,450,564,514,565,442,509,315,360
7,1,379,450,438,386,385,422,327,491,359,302,341,416,373,415,341,274,451,566,336,360,539,506
7,1,373,450,298,496,348,368,399,477,232,418,405,539,422,586,429,430,626,466,367,413,369,552
7,0,393,343,429,300,398,294,284,451,311,502,500,256,346,335,367,372,486,361,449,487,409,207
7,1,367,450,495,498,390,193,423,549,370,460,332,411,401,367,242,574,212,456,400,437,397,302
6,0,431,350,302,358,421,285,302,476,579,468,360,238,550,205,461,155,444,390,273,48,332,326
7,0,393,343,601,539,389,372,496,327,272,333,438,242,357,310,533,432,369,280,251,447,581,349
7,0,406,345,321,443,406,340,381,411,507,338,496,225,253,347,369,467,553,328,467,333,314,421
7,1,383,450,311,481,337,462,555,256,482,380,389,480,338,504,509,478,251,390,352,369,467,306
7,1,415,450,552,587,421,411,372,349,361,456,407,441,400,324,450,391,566,355,534,356,510,379
6,1,415,481,352,571,287,297,462,415,444,534,593,571,374,485,488,382,333,528,512,586,476,328
6,0,378,350,623,389,392,393,329,333,518,353,451,467,433,378,359,388,315,355,272,279,473,576
6,0,433,350,464,367,428,325,472,277,238,223,500,490,518,285,464,389,429,143,520,403,422,294
6,1,388,471,115,400,512,424,536,380,216,387,430,592,316,489,582,468,388,528,391,435,346,332
7,0,412,330,485,172,351,415,473,116,393,447,365,391,378,341,312,336,622,199,330,262,506,359
7,1,392,450,525,431,471,415,462,544,353,457,315,451,396,418,326,357,419,304,246,460,292,528
7,1,398,450,519,476,447,590,494,497,399,554,266,507,400,393,541,317,309,481,267,448,410,444
7,1,396,450,344,438,494,578,396,370,282,684,401,567,415,523,574,420,249,608,433,520,258,503
6,1,405,454,171,350,560,496,430,417,451,426,369,496,527,344,341,468,513,382,433,480,447,255
6,0,422,350,525,350,257,309,445,422,380,484,278,391,547,302,508,453,386,232,420,422,374,399
7,0,400,350,322,378,449,371,595,460,399,357,487,394,203,219,487,458,350,222,516,332,396,435
7,0,399,350,285,346,488,381,479,475,474,207,311,428,208,234,376,396,520,550,461,425,367,381
6,0,387,350,275,419,278,288,400,337,369,355,269,396,348,208,383,339,92,485,426,351,390,304
7,0,383,309,353,150,471,354,357,368,489,285,417,340,371,310,183,346,364,159,417,192,413,449
6,1,402,451,639,422,379,414,619,412,411,546,461,630,665,338,453,234,444,418,298,522,510,365
6,1,415,480,578,541,394,566,455,191,475,388,420,519,512,398,410,607,348,703,431,397,364,545
7,1,413,450,425,148,570,495,412,663,406,425,422,480,388,487,418,599,258,489,441,603,374,447
7,1,432,450,505,160,465,534,240,429,597,531,531,243,436,429,607,451,415,285,298,496,432,570
6,1,396,452,458,474,519,433,435,417,445,670,526,422,382,529,382,473,518,393,442,343,285,358
7,0,389,332,479,410,333,396,107,399,360,375,529,351,560,521,431,359,379,405,188,204,330,125
7,1,386,450,519,454,466,361,314,729,478,566,371,457,457,476,366,382,367,362,212,453,214,567
6,1,399,450,205,436,340,257,562,442,385,266,516,610,506,445,385,357,499,398,388,670,506,445
7,1,426,450,425,388,128,314,319,447,158,528,405,359,478,389,481,382,445,321,267,353,470,320
7,1,367,450,573,522,344,495,493,465,342,322,450,356,465,215,287,307,250,493,388,416,453,653
7,0,412,330,503,319,545,410,476,369,261,207,292,413,387,161,384,257,320,366,493,257,526,465
6,1,415,481,425,299,484,629,537,479,480,477,632,520,378,528,371,486,362,344,215,499,433,420
7,1,365,450,484,412,423,439,300,424,317,675,409,482,325,606,319,586,278,254,420,385,466,566
7,0,392,341,432,345,337,286,413,419,460,314,370,304,276,589,356,211,506,314,352,393,336,218
6,0,417,350,346,303,528,577,174,372,403,521,488,267,567,245,313,186,367,491,449,327,331,415
7,0,406,346,227,258,382,245,346,533,672,308,271,344,285,360,484,436,311,347,427,293,333,439
6,1,412,471,413,532,312,506,408,586,508,533,367,488,473,489,405,498,344,465,580,376,242,498
6,1,394,454,327,463,238,468,403,494,449,526,633,414,287,504,191,631,334,414,580,537,252,403
6,1,399,450,376,529,518,463,338,373,382,463,411,356,436,411,361,499,367,464,568,367,415,434
7,1,417,450,380,354,405,527,407,488,506,352,319,487,401,323,515,467,560,338,430,582,327,431
6,1,401,450,293,384,377,499,266,422,340,378,518,502,441,590,412,507,487,393,262,322,319,430
7,0,403,348,498,428,416,332,358,343,581,290,234,405,527,343,352,437,577,398,412,411,357,245
6,0,448,350,404,403,401,304,463,434,583,78,363,421,494,413,527,457,289,402,446,331,452,430
6,1,415,480,225,532,419,466,538,520,656,552,525,579,506,532,268,543,417,585,425,489,475,608
6,1,416,487,480,509,388,293,538,550,366,473,454,457,347,566,480,444,303,476,394,496,395,536
7,0,413,328,413,322,561,297,174,281,378,293,432,150,466,327,389,256,432,312,460,358,442,215
7,0,412,329,432,420,327,38,294,386,206,310,404,270,517,144,395,172,389,281,407,216,334,430
6,0,441,350,518,316,425,400,340,364,383,350,353,416,542,333,630,311,411,310,454,217,424,362
7,1,359,450,331,414,272,249,464,359,353,253,435,653,248,579,297,434,440,583,472,461,305,315
7,0,386,324,452,564,478,263,210,175,384,224,263,310,461,338,404,332,365,418,450,310,379,343
6,1,386,478,295,442,270,384,344,400,502,607,401,609,321,428,294,519,491,572,369,618,294,388
7,0,392,342,351,160,544,503,263,443,290,291,346,302,467,333,386,250,206,459,454,387,345,86
6,1,383,492,347,425,429,597,429,567,492,544,348,343,421,480,350,582,373,490,331,384,295,613
7,0,393,344,237,157,427,267,301,416,537,407,195,507,533,430,214,271,304,510,489,307,475,524
7,1,377,450,387,470,292,564,383,320,328,399,446,397,304,497,357,390,398,405,395,492,281,549
7,0,386,324,296,209,353,279,391,311,284,323,485,213,504,276,431,247,333,169,354,325,193,262
7,0,401,350,471,154,214,468,221,295,303,459,349,405,374,369,221,476,384,386,487,183,360,207
6,0,405,350,388,285,381,236,422,438,355,409,322,413,535,320,334,482,464,228,446,384,406,366
6,0,357,350,522,342,364,370,392,469,237,252,477,395,378,321,291,380,311,438,275,481,368,393
7,1,380,450,298,529,267,445,364,471,40,396,414,569,481,311,577,475,277,521,555,520,464,348
7,0,411,333,319,196,471,418,273,243,388,307,306,317,329,197,297,251,472,396,470,276,371,351
7,0,414,321,260,292,382,277,327,292,439,234,434,316,145,288,505,272,492,382,543,340,376,334
7,1,418,450,377,372,241,430,554,546,468,505,471,543,493,502,492,379,373,422,657,496,475,604
7,0,415,319,392,385,355,274,520,473,642,395,448,259,623,359,388,323,331,159,280,221,388,358
7,1,424,450,412,411,397,521,432,411,325,320,522,348,234,420,309,280,499,496,538,418,619,371
6,1,398,451,202,479,312,492,446,538,409,350,334,465,421,413,489,542,371,539,289,494,375,380
6,1,394,455,426,522,607,420,356,461,370,593,332,361,315,536,390,480,404,625,369,493,356,404
7,0,398,349,473,178,520,263,285,418,340,362,462,414,343,435,456,390,177,402,400,377,457,237
6,1,417,489,330,419,497,407,503,574,315,475,456,658,404,485,415,483,317,668,441,391,394,448
6,1,414,478,491,472,608,406,258,264,457,321,523,540,408,522,448,453,366,581,628,656,298,536
6,0,427,350,540,377,465,468,411,361,403,443,260,337,512,465,350,241,367,259,477,526,670,271
7,1,426,450,339,433,460,441,328,511,346,519,439,462,428,472,551,609,313,594,495,352,348,540
7,0,413,327,284,291,228,453,331,299,430,293,429,256,315,329,148,423,341,367,388,500,456,419
7,1,445,450,512,408,420,406,497,386,428,443,641,326,503,603,604,338,531,416,336,501,466,499
7,0,395,346,465,137,429,313,396,371,415,488,442,212,333,391,394,370,443,510,286,338,415,187
6,1,390,465,364,463,450,569,106,538,292,347,245,485,539,423,289,419,409,475,313,461,334,448
7,0,401,350,371,421,404,291,468,645,395,292,334,605,433,338,355,414,318,387,373,337,520,259
6,0,442,350,463,362,456,398,450,191,532,320,407,343,371,306,413,455,422,234,397,315,308,420
7,1,436,450,324,521,581,502,498,562,529,531,523,550,551,600,464,328,496,310,486,366,624,438
6,0,400,350,397,355,427,347,440,330,310,165,442,300,475,359,283,507,311,404,455,372,431,324
7,1,358,450,262,448,400,477,241,392,420,465,140,370,423,231,374,347,317,470,209,569,401,592
7,1,366,450,275,432,381,539,354,395,368,357,340,459,297,525,516,420,366,409,316,467,415,484
6,1,385,480,490,326,386,467,283,378,196,463,121,455,186,451,461,304,477,376,278,327,660,212
6,1,408,460,711,430,298,470,420,419,488,564,543,617,560,347,500,455,407,572,480,568,316,494
7,1,354,450,311,377,286,456,279,530,369,458,618,414,506,488,227,307,266,260,358,510,368,591
6,0,438,350,325,492,401,493,676,258,443,409,409,301,489,214,318,508,737,502,353,542,442,389
6,1,385,482,410,556,424,405,365,507,360,357,528,355,290,631,452,554,431,497,540,437,435,577
7,1,353,450,320,485,245,465,186,366,277,504,354,557,318,502,502,632,254,482,536,355,363,583
6,1,389,465,255,645,383,479,303,544,341,321,427,506,445,343,401,514,497,573,411,420,522,404
7,1,367,450,361,660,349,591,473,415,431,623,538,425,376,440,383,375,514,303,342,463,370,518
6,0,434,350,345,309,441,265,404,320,519,372,543,485,342,252,328,249,448,258,544,263,482,343
6,0,362,350,355,393,297,217,482,355,468,480,392,189,281,415,413,173,329,440,203,294,410,469
7,1,444,450,368,385,526,422,449,396,469,459,451,547,329,452,586,655,447,325,562,390,516,307
7,1,418,450,464,466,462,574,557,569,366,563,503,495,492,530,387,423,397,516,315,316,477,545
7,0,397,349,431,231,418,271,395,303,386,393,457,283,180,397,271,574,382,283,370,369,477,306
7,1,384,450,410,485,230,345,487,318,426,474,539,569,440,422,314,523,370,698,618,538,226,569
6,0,365,350,415,278,193,327,317,324,565,252,293,368,403,431,253,326,286,252,465,246,352,430
7,0,397,349,458,292,297,392,503,284,484,449,671,307,510,349,353,273,410,386,466,295,513,299
6,0,394,350,466,400,405,357,146,406,548,484,567,223,428,518,478,383,396,372,188,405,230,430
7,0,396,348,391,438,418,561,511,339,343,446,461,343,458,454,465,460,505,291,622,117,541,347
7,1,364,450,176,555,241,304,358,697,312,276,475,288,403,376,394,424,199,583,290,431,461,334
6,0,370,350,381,274,298,288,390,369,429,295,371,519,424,453,441,389,449,425,414,376,395,312
