Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,391,461,358,458,612,493,432,517,594,377,473,414,334,286,262,421,540,290,329,511,428,641
6,0,357,350,403,367,182,286,210,479,361,481,386,282,322,406,469,409,318,299,320,518,596,391
7,1,394,450,256,317,333,503,337,531,426,345,347,443,484,447,408,347,586,575,235,423,183,600
6,1,402,451,483,416,467,536,613,293,272,497,274,436,206,403,492,430,276,441,480,501,330,420
6,0,444,350,417,338,418,429,560,536,428,366,377,310,285,267,359,132,521,365,480,350,403,553
6,0,442,350,290,266,407,298,392,241,389,157,488,391,420,302,405,614,571,381,424,217,345,309
7,0,416,316,449,324,434,403,577,444,155,289,351,452,464,236,428,335,361,231,443,224,525,227
7,0,383,309,433,215,253,366,334,269,334,282,496,189,266,248,284,297,371,529,420,241,568,118
7,1,404,450,367,448,430,363,470,578,424,381,405,329,396,476,548,472,357,528,287,452,555,411
6,1,391,462,251,397,276,606,255,439,414,316,434,355,405,426,472,538,384,396,377,412,226,313
6,1,403,451,447,412,351,504,379,476,444,544,534,502,291,525,497,590,331,493,380,476,310,395
6,0,354,350,392,416,465,362,300,197,459,405,371,466,180,245,229,286,360,545,319,360,496,225
6,0,419,350,533,335,199,496,428,447,599,308,428,283,372,310,383,283,506,501,526,448,542,339
6,1,403,451,578,385,468,524,243,628,504,413,339,480,462,583,337,265,280,509,433,530,327,424
6,0,406,350,252,398,467,340,357,253,449,226,394,299,225,432,575,549,303,208,484,167,518,430
7,1,446,450,388,600,507,486,535,760,544,371,289,280,494,490,382,448,371,468,386,380,621,483
6,1,406,455,506,579,621,390,158,452,438,503,374,358,310,502,539,551,390,451,400,436,331,706
6,0,446,350,205,533,549,387,315,287,460,555,385,372,384,313,627,228,530,318,418,313,398,514
6,0,378,350,416,532,226,224,392,391,216,431,408,307,379,288,427,261,440,309,328,225,480,204
6,1,403,451,374,528,506,430,261,423,479,369,272,630,384,443,408,353,346,535,394,512,292,287
7,1,358,450,482,525,347,345,475,391,497,400,413,341,277,528,474,355,384,515,315,758,379,351
7,1,449,450,451,566,376,532,443,620,466,319,608,326,356,651,335,455,431,518,495,299,301,384
6,0,392,350,617,156,318,192,370,230,474,201,405,410,490,406,389,308,417,356,457,378,467,310
7,1,356,450,376,507,178,432,359,416,370,478,285,560,292,275,473,417,254,376,357,543,446,491
6,0,362,350,470,294,375,286,479,300,290,300,425,419,392,307,186,339,410,379,456,503,298,332
6,1,390,463,446,393,246,515,333,386,327,397,520,558,250,490,324,431,459,352,542,695,335,356
7,0,409,340,484,432,265,386,448,94,253,278,461,501,353,361,354,285,477,373,444,680,242,219
6,1,383,491,442,657,454,403,312,556,354,404,415,460,337,733,396,352,399,461,318,559,165,284
6,1,412,470,419,576,313,394,489,526,544,439,417,438,536,437,274,599,454,393,226,376,293,571
6,1,390,465,351,586,437,479,477,367,307,519,351,384,485,598,429,304,462,464,138,485,430,647
6,0,432,350,534,273,485,381,494,356,606,417,448,207,449,404,532,250,283,270,468,351,254,337
7,0,391,340,180,333,428,326,411,399,373,409,283,343,309,406,335,378,458,277,383,600,356,303
7,0,386,324,227,588,285,296,427,275,393,353,353,283,518,579,112,548,328,183,391,368,330,416
7,1,370,450,252,447,479,626,432,506,415,423,272,322,430,546,468,559,325,445,413,480,506,453
7,1,379,450,386,520,206,590,445,525,223,410,394,443,309,417,374,244,389,253,379,663,406,415
6,0,364,350,448,393,367,350,382,215,420,521,262,344,442,278,442,288,484,164,289,188,260,317
7,1,377,450,334,325,378,396,342,455,463,350,463,350,375,612,311,489,357,402,255,598,180,452
7,0,417,308,444,389,452,224,527,411,549,315,433,281,401,471,447,267,365,135,343,292,400,319
6,0,390,350,484,415,361,293,486,455,340,445,503,276,534,385,361,484,383,318,394,391,388,422
7,0,414,323,517,176,452,157,235,336,716,415,388,167,543,301,355,401,508,320,265,538,365,319
6,0,395,350,414,242,313,367,304,425,267,240,317,522,340,385,358,428,446,382,512,370,125,117
7,0,406,344,500,187,263,284,234,360,316,536,314,170,388,293,477,285,403,172,468,352,362,318
6,1,383,492,346,521,325,611,345,413,324,591,393,439,171,328,475,437,258,716,456,405,529,558
6,1,385,482,465,483,501,608,424,337,292,539,298,664,333,379,412,395,529,541,469,488,500,447
7,1,417,450,224,501,544,266,137,296,424,367,360,485,512,538,205,457,384,338,114,378,504,626
6,1,413,475,503,392,326,507,341,443,561,476,380,334,382,359,359,667,402,442,437,453,394,383
7,0,398,350,376,287,400,438,553,362,386,309,318,392,363,373,319,455,485,328,392,406,465,320
7,0,406,345,548,352,333,225,347,500,333,198,512,370,457,313,224,414,543,320,419,343,246,412
6,1,407,457,316,547,416,250,544,423,352,240,426,327,448,399,355,339,362,356,642,408,555,605
7,0,411,332,348,399,549,373,124,349,360,409,443,238,279,297,370,192,318,275,435,130,381,390
7,1,352,450,334,555,455,241,321,423,316,449,462,310,292,450,141,292,371,555,392,319,426,523
6,1,399,450,328,497,388,447,393,253,289,468,436,629,382,389,435,505,399,367,403,526,550,563
7,0,417,308,385,382,273,236,423,366,322,261,346,428,365,467,456,276,540,204,368,229,518,414
7,1,395,450,476,358,484,264,376,395,315,364,401,482,316,467,516,482,435,374,430,222,477,417
6,0,436,350,411,311,308,598,505,353,468,350,493,197,366,329,517,398,364,146,385,370,333,451
6,1,398,451,464,527,369,381,257,473,270,533,503,588,611,485,299,491,301,453,506,454,490,611
7,1,367,450,255,595,291,374,397,548,240,480,383,516,342,499,507,456,335,433,234,386,498,332
7,0,406,345,271,233,465,175,511,304,421,383,394,245,296,402,361,366,391,419,525,295,372,327
7,0,412,329,448,378,496,335,308,564,427,362,368,338,394,427,501,198,273,497,434,369,367,438
6,0,440,350,449,325,474,216,424,462,427,280,451,339,374,428,427,198,556,321,520,423,351,374
7,1,400,450,461,656,571,432,279,386,431,447,275,473,548,286,397,308,232,412,411,391,403,483
7,1,354,450,438,407,350,683,318,413,407,387,435,762,198,485,456,327,345,372,337,613,202,435
7,1,354,450,384,371,332,385,191,292,414,537,311,482,457,441,396,547,470,466,424,388,618,388
6,0,383,350,143,409,403,387,303,366,257,193,556,497,337,444,360,343,318,489,391,322,288,391
7,1,374,450,294,415,375,544,373,549,331,489,436,462,123,562,188,495,452,494,426,312,359,509
6,0,396,350,408,673,397,497,400,237,273,428,275,467,406,293,435,445,233,279,422,391,404,265
7,1,439,450,356,572,506,573,489,321,440,517,494,405,313,384,486,451,435,399,382,471,444,537
7,0,392,341,360,266,619,311,220,397,411,439,514,353,528,598,487,53,342,423,476,214,434,552
6,0,442,350,330,459,578,464,338,398,472,330,385,357,344,517,574,227,536,510,532,459,355,269
6,1,385,482,367,456,527,478,387,594,376,481,422,500,297,323,453,565,533,440,347,327,189,356
7,1,446,450,557,543,462,709,468,497,586,393,456,462,502,425,542,304,387,495,511,568,396,420
6,0,361,350,195,533,189,338,194,379,311,325,369,464,310,379,332,462,338,457,421,347,316,422
7,1,445,450,373,387,300,480,305,477,298,379,373,494,442,561,265,457,379,471,474,530,447,580
7,1,407,450,463,350,268,416,516,522,404,434,424,429,429,405,546,545,341,461,452,537,492,362
6,0,411,350,202,258,415,406,382,396,476,278,429,145,267,379,259,342,456,275,291,283,366,250
7,0,413,327,203,241,479,398,440,315,423,309,458,375,643,258,426,274,518,348,435,384,624,310
7,0,407,344,341,254,350,119,481,233,220,323,577,306,315,356,556,345,523,347,310,240,427,298
6,0,374,350,405,382,279,458,198,230,208,543,406,561,500,321,328,358,265,279,468,297,453,548
7,1,396,450,395,327,526,476,380,476,396,261,422,406,625,575,587,367,355,353,297,445,376,642
7,0,416,315,431,353,442,323,527,512,308,333,438,345,322,236,667,252,417,341,340,226,279,393
7,1,358,450,446,299,294,352,462,455,309,382,476,555,374,499,147,583,240,652,278,581,140,503
6,0,381,350,387,311,209,525,314,542,336,350,218,270,331,431,302,189,332,274,575,256,292,445
7,1,395,450,371,290,498,413,317,611,245,423,483,396,494,586,256,410,397,328,425,456,76,442
7,0,408,342,507,435,306,354,491,581,353,222,318,305,407,139,376,362,322,390,276,469,264,251
6,1,402,450,287,424,365,467,467,549,388,429,288,583,289,498,241,304,268,314,412,369,309,413
6,0,442,350,368,520,484,357,698,313,438,163,552,279,542,237,496,354,410,196,546,331,190,453
7,0,384,316,263,253,244,308,352,218,510,339,448,211,516,195,527,322,271,299,258,451,250,274
7,0,392,341,438,70,557,85,495,252,640,448,385,287,392,413,355,334,412,348,355,416,400,81
7,1,357,450,534,453,227,364,352,480,438,481,346,353,442,508,553,265,422,598,201,537,433,548
7,0,396,348,388,317,308,314,382,497,402,329,380,530,279,197,504,440,263,298,398,422,409,392
7,1,430,450,422,460,318,509,285,406,281,490,383,257,443,539,486,615,351,685,448,543,408,572
6,0,450,350,591,483,524,380,488,267,424,264,316,302,469,519,448,313,370,458,419,482,368,334
6,0,404,350,379,265,442,249,326,330,268,488,458,342,442,360,374,265,388,390,382,397,369,547
6,1,383,490,283,551,316,571,452,482,397,397,309,611,276,452,370,506,392,521,416,407,298,473
6,0,378,350,342,238,337,416,470,401,454,500,390,203,324,240,578,152,353,336,575,478,307,272
7,0,416,315,330,253,603,497,451,295,272,350,596,190,421,331,405,317,325,394,385,494,252,356
7,0,414,324,638,342,387,285,484,52,460,274,440,275,496,285,436,409,368,199,344,391,278,460
6,1,389,468,351,325,372,509,321,603,481,617,455,559,448,274,278,575,303,398,460,429,479,390
6,0,408,350,626,266,413,374,264,503,513,400,289,402,410,375,332,260,474,383,476,287,208,420
6,0,383,350,373,338,247,155,432,405,298,390,316,394,501,415,381,362,553,447,285,404,173,392
6,0,435,350,349,416,476,179,385,287,333,143,363,319,421,332,444,532,556,524,456,453,553,264
7,0,402,349,421,277,514,382,430,437,388,400,563,376,483,266,331,345,341,461,384,402,504,325
7,0,405,347,462,350,544,283,486,431,379,384,367,223,386,311,390,403,398,279,433,318,410,364
6,0,396,350,528,398,327,310,506,188,192,331,449,535,254,197,330,375,318,355,458,323,396,306
7,0,390,337,436,300,488,309,436,460,484,81,440,460,170,508,400,421,338,422,454,308,291,382
6,1,384,486,212,516,446,501,566,552,276,614,417,595,475,302,585,561,352,564,453,616,460,343
7,0,389,333,262,377,426,397,480,363,368,402,382,234,466,463,430,326,401,347,520,172,243,421
6,1,411,468,444,512,471,372,447,596,492,398,257,521,320,391,431,441,639,421,478,368,456,446
6,1,388,470,362,417,493,633,287,498,173,522,393,515,246,526,294,474,477,354,437,442,230,450
7,0,394,345,170,197,420,486,506,384,553,385,305,412,371,425,315,283,485,405,196,308,466,462
7,1,438,450,480,395,385,574,474,466,428,384,424,534,541,524,493,455,376,612,276,356,512,585
7,1,380,450,407,451,413,358,451,535,262,485,408,570,402,421,455,284,419,409,519,561,321,254
7,0,384,314,402,355,272,350,322,275,418,233,452,500,434,105,212,321,489,308,452,338,311,521
6,0,431,350,452,353,481,307,463,493,400,326,456,305,518,151,618,213,500,337,341,329,486,422
7,1,402,450,567,639,336,511,538,454,580,496,522,513,385,505,393,543,410,466,484,485,456,502
6,1,392,458,450,561,383,355,475,470,305,581,386,493,364,499,313,376,426,536,371,548,320,505
7,0,413,325,456,309,354,404,502,231,511,478,121,262,272,176,461,287,413,141,466,336,372,330
7,1,421,450,576,440,598,408,569,507,447,469,509,503,441,411,571,438,400,422,248,262,430,538
7,1,357,450,455,467,351,420,494,383,28,418,262,315,371,477,289,327,342,467,463,384,290,522
6,1,406,455,393,263,413,622,539,469,558,389,370,519,446,507,327,514,522,736,409,476,433,200
6,0,395,350,176,193,326,289,428,269,348,374,248,169,277,227,435,350,407,525,394,555,352,355
7,0,413,325,583,501,333,506,366,274,408,252,214,219,373,153,318,48,219,305,352,464,361,255
7,1,415,450,440,377,150,413,419,476,417,476,301,397,557,521,217,439,359,662,511,391,465,420
7,1,367,450,226,535,288,362,316,487,264,408,335,414,352,578,422,562,523,317,450,447,526,454
7,0,405,347,388,373,480,368,358,356,345,276,495,185,412,358,389,389,385,292,315,250,339,436
6,0,400,350,389,357,242,433,331,337,578,469,446,335,347,636,359,431,514,276,416,386,292,420
6,0,436,350,436,261,400,361,433,397,426,413,479,354,533,344,493,508,498,302,443,164,333,407
6,0,371,350,554,352,216,483,387,428,313,335,325,237,367,317,448,524,493,286,367,319,315,336
7,0,400,350,513,331,413,173,381,542,462,435,488,286,311,397,184,336,463,440,203,406,646,668
7,1,402,450,500,402,389,600,573,632,289,405,235,254,448,441,396,472,402,423,416,448,179,475
7,1,448,450,364,414,494,495,482,445,499,457,398,676,357,667,486,469,558,488,206,582,533,545
7,1,409,450,366,538,434,474,539,300,260,389,548,394,377,271,450,408,458,579,457,503,212,551
7,0,391,338,439,229,371,422,511,317,278,232,523,191,242,173,327,404,517,510,644,298,363,376
6,0,437,350,491,413,311,469,402,281,507,337,326,176,363,438,346,265,613,232,362,375,292,266
6,0,436,350,513,337,498,203,401,332,624,434,422,336,404,433,310,236,498,438,507,392,500,273
6,1,394,455,341,340,423,473,311,537,594,414,285,589,532,620,218,334,341,362,378,460,462,440
7,0,397,349,403,324,591,209,449,172,321,295,520,191,519,498,342,546,404,370,370,354,292,425
7,1,425,450,371,594,364,519,286,546,471,532,312,444,494,559,349,479,623,316,509,358,585,324
6,1,413,474,404,445,459,529,395,431,328,375,464,381,469,559,494,414,419,385,474,390,347,279
7,0,391,339,223,300,315,154,505,345,200,356,237,529,411,349,420,303,308,410,448,260,468,120
7,0,388,329,430,341,584,143,246,441,319,165,498,342,337,383,443,371,371,229,291,296,255,360
7,1,357,450,323,480,495,339,375,550,393,475,367,411,262,451,439,479,286,642,437,373,268,499
6,0,450,350,557,526,650,312,501,336,266,490,475,363,291,285,336,209,401,388,312,233,320,411
7,1,445,450,419,538,563,518,424,387,415,481,342,515,626,499,367,375,418,459,544,459,443,562
6,1,383,491,428,462,437,445,393,499,414,441,442,658,390,464,543,426,262,482,250,514,197,551
6,1,388,469,543,500,455,399,298,475,310,343,405,358,532,402,220,349,401,555,335,340,399,559
7,0,407,344,508,161,424,243,326,173,447,341,481,432,381,515,403,303,233,387,359,487,421,362
6,1,412,471,288,522,401,536,519,570,184,569,418,782,506,273,298,357,398,590,371,689,302,535
6,1,416,486,399,408,442,314,431,379,534,400,410,500,515,477,366,566,481,421,436,342,446,390
6,1,400,450,365,432,336,448,492,399,395,343,435,348,247,221,353,610,312,425,348,411,431,439
6,1,411,466,368,404,353,456,345,369,496,589,517,508,409,623,315,552,314,652,340,515,516,309
7,1,358,450,420,497,517,442,548,423,302,416,367,437,237,381,384,496,336,392,319,369,201,311
6,0,406,350,256,439,427,240,368,331,637,455,446,423,364,243,445,300,255,358,326,358,328,560
6,0,351,350,176,446,324,457,114,413,322,197,273,178,339,204,442,318,279,401,375,456,71,197
7,1,389,450,193,537,404,592,378,499,308,473,569,608,468,342,362,366,354,431,395,326,289,387
7,1,390,450,592,435,265,582,367,484,248,233,441,379,279,352,275,526,313,530,542,343,344,472
6,0,388,350,465,257,225,465,341,334,435,254,386,195,432,495,260,281,345,369,365,307,321,424
7,1,431,450,588,542,495,422,390,337,486,311,406,292,481,469,314,457,509,511,631,558,460,522
6,1,409,462,587,348,346,494,333,399,126,311,374,380,421,436,362,662,404,409,389,361,303,516
6,1,404,452,560,493,402,440,436,447,229,485,463,350,456,445,435,506,492,508,266,251,397,394
6,0,371,350,478,401,459,315,428,357,339,244,420,365,341,523,346,393,462,429,353,487,397,334
6,0,427,350,373,306,514,324,681,411,522,339,347,462,682,307,667,384,310,406,333,356,439,481
7,0,388,330,372,513,403,378,386,247,287,112,596,328,212,257,322,448,344,288,485,200,463,363
7,1,404,450,430,413,394,498,297,434,434,421,511,454,383,655,601,490,219,437,565,674,495,538
6,0,445,350,580,375,538,409,417,285,337,398,386,339,475,214,511,430,675,362,412,143,401,401
7,1,355,450,223,364,306,410,295,551,422,365,408,421,413,339,619,533,367,401,419,487,521,465
6,1,399,450,327,461,424,412,278,360,546,498,391,440,270,339,284,395,370,355,440,473,609,442
7,1,371,450,477,634,520,418,361,467,416,320,343,378,154,549,306,385,470,348,214,360,458,254
6,1,384,488,389,488,458,603,320,564,497,453,374,406,279,290,291,541,359,214,204,524,579,465
6,0,358,350,509,161,311,470,396,284,635,495,329,392,423,272,403,247,463,333,413,218,440,472
7,1,382,450,550,597,484,351,336,528,444,482,556,561,435,402,300,299,384,477,409,355,504,383
7,1,357,450,511,398,293,176,425,556,331,328,486,283,242,316,324,354,330,520,412,438,294,247
7,1,441,450,334,438,378,321,581,544,448,617,458,281,470,570,377,409,473,445,330,491,434,360
7,1,410,450,366,527,444,285,385,577,464,492,550,473,312,313,406,423,506,337,288,526,217,468
6,0,447,350,464,398,419,358,469,307,305,365,413,406,264,336,490,163,669,525,410,225,441,371
6,0,414,350,465,297,408,201,428,306,343,248,488,227,354,333,420,317,361,401,381,230,395,436
7,0,418,306,482,334,475,85,355,173,499,462,370,264,372,301,472,275,391,534,593,278,170,463
7,1,442,450,495,679,282,387,418,497,430,589,540,555,629,435,480,479,249,464,306,530,569,539
7,1,396,450,364,408,282,468,505,480,420,424,450,252,258,462,251,449,529,404,407,460,473,337
6,1,390,463,349,402,450,518,540,500,432,587,317,411,264,517,301,511,213,494,326,552,411,482
7,0,400,350,396,200,262,354,330,198,422,266,233,538,539,245,322,266,750,367,273,125,573,399
7,0,406,346,538,300,287,323,255,230,448,401,603,412,390,274,566,499,359,251,462,467,302,265
6,1,418,494,359,483,435,464,481,610,332,446,600,603,362,508,398,584,243,496,362,470,554,465
6,0,430,350,437,452,477,413,357,479,423,309,446,405,418,440,381,332,510,319,432,446,500,332
7,1,353,450,277,601,350,543,425,533,437,469,203,374,554,648,331,484,405,467,432,502,474,549
7,0,396,348,552,189,395,422,290,395,493,51,199,485,474,217,243,432,210,523,333,341,542,288
6,1,397,451,507,432,532,513,349,545,261,456,397,547,614,285,614,392,423,516,212,584,332,430
6,1,386,477,383,478,338,738,330,444,326,738,470,414,240,502,303,439,278,454,449,716,396,360
7,1,379,450,462,582,434,428,289,506,316,427,307,537,338,190,397,388,372,522,296,503,217,454
6,0,373,350,271,392,309,359,471,493,410,353,375,396,400,256,461,485,452,234,416,382,336,408
6,1,409,460,325,561,369,339,377,570,398,392,406,364,434,480,398,534,209,406,455,448,377,513
7,0,416,313,464,366,441,316,358,196,452,228,580,202,469,309,469,274,458,482,478,211,410,310
6,1,413,475,309,479,428,464,462,425,436,331,425,271,442,507,343,587,481,556,338,504,446,299
6,1,402,451,424,326,332,469,394,546,426,550,492,521,390,482,538,544,411,240,350,494,434,388
6,1,402,451,342,462,277,548,321,399,374,411,593,279,421,466,459,694,224,455,364,433,365,466
6,0,391,350,504,288,439,373,416,257,446,282,402,461,362,396,334,446,454,425,357,232,281,179
6,0,380,350,397,449,289,322,424,345,402,458,266,364,353,462,433,585,244,390,300,141,218,246
6,1,391,462,449,398,341,442,412,319,262,498,593,460,480,502,333,463,587,577,412,327,389,435
7,0,416,316,344,342,562,281,388,280,487,463,278,341,414,171,402,395,181,284,379,156,317,461
6,1,391,461,322,446,411,474,264,439,493,444,446,502,485,468,307,347,382,334,452,467,345,512
7,1,442,450,407,658,453,341,400,267,438,398,207,411,548,396,405,511,530,364,413,525,391,391
7,1,423,450,607,508,469,458,301,451,355,582,481,418,387,478,390,530,543,580,352,369,462,511
7,0,410,336,475,428,500,320,382,242,471,305,416,384,330,521,350,409,471,237,357,290,424,443
6,1,401,450,749,473,318,569,299,628,374,363,433,473,409,363,454,456,396,427,81,507,513,483
6,0,413,350,463,382,467,273,255,385,428,426,406,176,505,459,435,415,391,281,394,394,408,367
7,1,420,450,386,449,429,616,256,519,327,425,396,500,208,330,308,474,280,388,493,414,401,422
6,0,428,350,653,335,361,383,456,441,344,210,449,487,472,229,385,425,274,361,412,348,443,437
6,1,384,487,488,452,536,484,240,485,482,589,323,441,324,459,284,520,378,375,273,419,379,544
7,0,384,316,329,381,238,370,609,228,501,270,293,352,382,305,457,270,430,293,427,316,527,414
6,0,384,350,281,339,169,469,481,288,500,461,475,216,539,435,230,388,390,299,113,195,319,386
6,0,393,350,525,312,401,472,508,305,342,427,327,399,492,393,376,495,433,271,564,396,423,292
7,1,426,450,365,388,326,489,413,548,380,502,270,435,318,530,603,568,482,291,363,534,453,403
7,1,377,450,330,514,412,438,493,481,262,278,346,385,459,268,282,512,454,447,511,487,306,420
7,1,445,450,393,432,369,461,578,330,531,435,402,375,429,403,479,349,369,465,368,511,402,486
7,0,400,350,290,280,323,189,279,339,533,314,159,379,272,392,526,410,183,376,293,387,180,214
7,1,375,450,351,323,301,388,385,442,422,432,293,529,419,315,280,644,448,444,435,192,349,435
7,0,417,310,484,130,407,137,294,343,368,537,369,232,439,231,370,388,395,368,261,295,341,433
7,1,374,450,412,305,321,416,366,556,373,327,333,420,390,304,394,423,366,493,468,414,304,450
7,0,384,317,164,257,343,284,295,257,371,265,507,448,400,221,331,287,287,338,475,393,470,282
6,0,445,350,522,422,488,232,444,300,416,337,330,473,466,399,362,427,358,325,495,361,206,378
7,1,352,450,443,576,467,617,513,674,296,276,277,348,242,344,473,424,208,471,284,555,402,297
7,0,398,349,156,293,447,433,343,218,514,268,385,417,548,350,97,283,492,345,350,301,431,67
7,1,420,450,489,413,555,452,548,328,309,467,444,471,497,577,381,497,537,295,421,465,602,456
6,1,393,456,400,480,376,522,371,424,335,338,283,504,423,491,496,439,595,201,413,606,323,445
7,1,369,450,251,394,282,377,421,552,242,607,234,582,233,430,297,276,370,552,201,292,255,279
6,0,384,350,415,337,409,297,348,270,474,292,413,392,400,259,452,400,405,242,514,427,491,440
6,0,401,350,496,315,363,201,415,425,327,324,276,55,127,340,303,377,427,377,430,439,639,481
7,1,408,450,293,429,382,285,481,474,371,462,569,439,445,550,612,598,393,474,332,424,343,484
6,1,407,457,478,591,508,603,509,411,391,531,325,424,477,483,448,449,426,432,435,753,259,556
6,1,393,457,537,280,454,243,316,566,332,592,316,346,462,518,267,438,491,513,196,490,399,516
7,0,382,307,385,314,482,278,266,389,304,414,398,200,334,252,474,327,335,286,396,301,300,348
7,1,402,450,420,509,239,316,577,617,406,230,412,547,497,499,517,617,479,421,378,418,370,272
6,1,403,451,386,439,319,399,503,526,351,414,365,495,396,560,343,493,211,425,394,668,314,364
7,0,383,311,263,426,499,494,364,57,388,306,496,408,424,187,326,270,441,293,369,287,548,318
6,0,420,350,470,453,561,293,628,354,310,400,323,418,503,660,387,402,433,526,638,238,289,163
6,0,446,350,205,203,373,319,619,375,537,378,619,580,481,253,535,186,350,345,362,264,525,372
7,0,398,349,289,299,263,372,487,195,467,366,446,353,518,280,362,312,402,550,414,369,256,474
7,0,407,343,203,527,370,213,392,413,306,407,396,193,448,497,351,395,388,135,456,202,460,390
7,1,428,450,402,376,360,470,371,565,446,518,484,418,486,636,473,367,302,495,449,368,500,308
6,0,386,350,382,396,448,471,261,382,458,477,472,422,374,503,348,300,270,157,433,187,223,456
6,0,399,350,318,373,418,404,186,311,334,457,562,200,275,232,310,492,238,359,498,535,298,408
7,1,404,450,410,452,377,422,559,528,511,314,565,479,447,383,334,460,400,456,272,242,396,474
6,1,389,468,461,435,361,571,296,428,463,440,428,566,429,397,529,470,387,435,529,386,344,576
6,0,448,350,706,423,376,368,408,247,689,330,466,381,590,331,424,405,450,463,571,356,493,339
7,0,418,306,388,266,431,403,315,390,306,269,364,435,498,386,403,249,482,346,348,274,398,200
7,0,398,349,192,523,383,402,489,173,445,346,379,535,380,526,438,356,276,348,354,436,256,186
7,0,418,307,419,339,496,439,420,175,504,249,425,315,148,227,471,282,452,234,496,291,490,250
6,1,400,450,236,540,464,369,445,519,475,560,397,494,427,490,395,459,367,527,364,456,305,326
7,1,398,450,649,524,472,465,268,555,547,553,445,607,442,507,365,644,132,378,268,484,336,562
7,0,403,349,271,257,369,42,346,508,377,346,508,275,304,184,343,265,381,457,513,460,567,318
6,1,389,468,405,497,428,333,371,449,254,588,386,510,435,378,275,538,426,364,398,446,300,544
7,0,394,345,368,339,529,327,354,427,537,427,552,390,382,473,441,489,289,253,329,379,483,261
7,1,425,450,322,541,354,493,492,384,404,352,464,421,467,361,532,650,315,569,403,289,314,526
7,0,413,327,486,289,592,427,442,134,266,179,426,341,403,291,411,456,505,179,408,449,499,208
7,0,415,317,362,203,366,148,241,269,304,503,341,279,511,267,406,190,194,308,331,452,537,376
7,1,424,450,527,455,339,510,263,483,250,503,487,403,414,529,466,320,331,426,287,511,355,247
7,0,417,309,314,372,277,320,271,444,370,398,393,415,350,255,653,305,602,387,406,390,398,189
7,1,353,450,298,379,238,266,288,467,298,417,267,299,312,381,430,544,231,287,485,468,430,498
7,1,351,450,423,322,308,440,374,393,300,522,474,500,140,359,285,366,328,521,361,508,461,436
7,1,395,450,348,543,435,523,378,271,410,550,240,589,359,338,612,467,297,629,273,576,290,435
7,1,426,450,718,376,530,522,525,346,385,378,489,347,324,305,301,286,316,404,485,435,351,350
6,1,400,450,376,521,321,450,305,531,585,371,406,445,488,467,342,462,268,487,450,444,476,568
6,0,354,350,201,270,465,516,158,322,410,397,335,199,466,519,420,453,322,428,489,136,381,114
7,0,413,325,342,427,311,253,370,308,510,551,248,333,555,338,505,520,633,46,366,168,472,304
6,0,390,350,566,490,473,168,409,280,246,340,350,280,445,291,296,399,380,453,472,291,344,427
7,1,425,450,516,667,529,345,301,413,589,317,574,415,273,433,237,431,317,542,265,242,478,371
6,0,399,350,426,321,670,483,400,194,404,82,212,283,489,296,333,370,250,269,432,222,399,383
7,1,367,450,359,374,341,316,141,440,389,612,245,247,370,485,304,521,384,547,404,397,470,356
7,1,408,450,375,438,511,431,574,419,426,405,350,438,308,394,423,515,284,452,420,645,524,395
