Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,412,470,225,529,316,517,507,347,312,564,296,295,440,527,394,468,416,647,557,573,450,518
7,0,393,342,279,337,332,328,444,434,406,506,400,324,377,169,419,558,215,257,381,442,387,275
6,0,377,350,529,311,291,573,394,247,271,293,489,302,275,386,317,231,392,248,421,254,264,326
7,0,395,347,428,339,408,362,396,353,241,331,507,301,459,409,391,143,200,447,360,463,276,291
7,1,389,450,484,537,393,447,245,443,616,381,368,502,460,387,481,449,554,390,503,311,460,402
7,0,391,338,524,311,338,296,346,336,496,397,309,193,245,456,166,358,504,386,312,324,301,463
6,0,361,350,247,344,381,224,281,269,177,278,139,345,454,168,349,361,396,588,414,439,430,439
6,1,394,456,449,548,279,571,289,286,335,472,435,540,290,614,488,237,518,494,386,494,304,331
7,0,397,349,378,368,336,334,465,481,422,412,212,350,406,388,371,312,463,396,383,339,401,435
7,0,413,326,305,210,386,340,502,359,518,261,411,382,448,261,388,358,451,334,338,238,550,300
7,1,384,450,403,393,407,484,445,393,417,448,358,404,225,542,358,558,405,386,239,562,458,381
6,0,394,350,377,438,511,408,341,367,418,434,58,232,334,298,384,216,267,228,332,342,368,407
7,1,373,450,396,635,350,615,390,353,299,568,210,532,329,387,355,475,287,557,403,604,437,539
6,1,413,473,415,547,358,494,523,717,411,405,244,577,437,283,360,223,357,504,385,584,296,556
6,1,415,482,341,475,383,220,552,495,436,437,416,587,513,492,494,553,135,403,516,463,395,422
6,1,416,485,407,719,408,481,416,447,219,408,499,550,431,569,436,569,429,541,314,459,301,407
7,0,386,323,520,288,476,372,559,163,412,415,414,351,456,389,411,272,375,375,241,257,324,303
7,0,408,341,436,299,381,254,330,99,525,488,388,282,423,395,413,400,450,341,407,164,256,432
7,0,416,316,337,130,494,224,338,204,442,104,287,317,422,417,380,69,511,364,401,210,438,330
7,1,437,450,456,524,576,492,439,364,481,420,538,444,433,419,499,376,346,583,480,311,466,506
7,1,414,450,394,440,285,541,437,313,474,431,600,506,489,497,317,541,394,279,498,467,418,381
7,1,429,450,403,603,392,289,371,532,500,344,399,374,508,530,322,396,391,527,494,328,400,301
6,1,412,472,368,430,505,432,464,268,536,468,93,561,355,521,285,469,392,383,521,524,529,504
7,1,354,450,181,484,258,406,409,447,274,333,289,353,204,343,350,466,328,405,413,378,381,586
7,0,406,345,535,248,309,441,459,443,354,448,320,173,345,502,433,361,352,531,424,507,466,362
6,0,352,350,250,334,459,463,321,508,338,279,359,211,434,305,295,129,298,427,244,490,278,377
7,0,394,345,454,344,266,266,494,285,382,401,385,365,394,450,314,342,551,302,299,356,505,287
6,0,357,350,352,263,315,482,363,317,512,391,252,332,462,315,423,395,238,463,287,368,373,399
6,0,355,350,326,311,433,428,457,182,563,490,439,133,430,504,459,353,443,418,386,422,288,499
7,1,417,450,455,355,364,401,525,499,386,361,395,431,556,490,452,329,508,572,350,504,545,431
6,0,417,350,501,487,384,515,525,177,316,500,411,290,483,184,434,281,457,149,460,527,367,300
7,0,390,336,171,234,472,315,403,357,357,191,343,360,222,535,323,577,341,412,381,348,497,428
6,1,401,450,231,434,325,428,481,357,314,515,468,506,406,476,674,547,608,410,309,558,401,296
7,0,415,321,354,459,438,324,356,270,334,136,404,382,592,438,476,224,572,392,584,475,327,333
7,1,354,450,412,380,312,443,342,392,322,345,355,308,351,345,266,570,286,459,614,512,258,332
6,0,356,350,354,573,253,215,143,406,461,383,354,289,453,353,484,406,158,263,374,295,319,427
7,0,384,315,461,277,439,294,331,238,349,138,483,216,305,213,503,434,447,262,493,398,268,408
6,1,389,468,419,457,318,396,250,485,198,452,232,388,315,558,342,384,363,362,456,480,382,330
6,0,363,350,255,120,293,408,450,163,308,543,169,371,349,369,381,396,379,317,393,385,368,324
6,0,358,350,290,275,403,375,447,522,422,440,526,472,271,379,283,391,336,400,330,236,503,310
7,0,415,317,436,225,520,224,358,339,464,391,503,197,279,394,580,403,431,255,414,398,476,298
6,0,436,350,261,353,172,422,479,355,507,217,415,330,351,242,476,276,404,421,223,324,410,242
7,1,388,450,203,490,295,291,417,461,454,448,356,487,278,365,465,468,551,311,416,251,386,332
7,1,417,450,451,387,399,416,406,625,317,570,464,177,276,588,421,317,488,467,280,609,458,395
6,1,391,461,274,558,453,397,269,535,462,513,494,494,309,419,344,456,277,441,406,564,404,466
7,1,431,450,453,454,309,416,400,450,502,300,409,495,542,507,476,526,462,526,334,446,320,521
6,0,397,350,466,211,396,544,354,404,474,414,449,250,331,341,249,518,358,130,294,366,543,324
7,1,419,450,414,459,497,590,568,486,354,461,482,464,447,439,532,340,332,513,355,321,388,650
6,1,411,467,272,590,366,431,681,422,346,508,444,141,290,267,267,546,468,443,400,407,501,412
7,0,406,345,522,564,342,412,477,277,322,377,428,417,360,168,313,422,406,246,398,425,489,279
7,0,401,350,385,546,298,375,531,347,190,231,546,374,469,274,397,380,371,270,422,408,336,304
6,0,389,350,427,454,233,242,377,473,347,240,416,373,335,358,411,320,525,436,547,276,251,343
6,0,437,350,643,365,223,279,360,391,507,420,242,253,544,169,439,480,505,359,306,230,350,483
6,1,414,476,361,712,376,562,490,552,395,423,418,575,266,586,418,511,330,453,288,581,487,416
7,1,353,450,401,383,126,472,407,463,331,401,291,196,366,418,368,460,430,487,429,517,419,317
6,0,435,350,463,460,397,500,556,342,633,386,439,357,447,374,505,567,464,443,353,476,435,452
6,1,411,466,356,585,516,358,499,385,232,415,411,557,518,465,294,397,522,353,384,555,536,419
6,1,384,485,465,385,467,302,243,433,272,369,280,381,265,709,331,433,446,560,380,552,420,525
7,1,373,450,328,515,553,495,454,444,460,281,361,331,519,462,248,430,386,550,365,669,350,631
7,1,440,450,347,577,538,520,425,442,399,533,634,353,483,485,335,521,419,301,601,402,345,366
6,0,351,350,400,199,465,410,274,394,456,614,372,196,324,230,475,314,438,417,341,490,285,281
7,1,433,450,432,321,282,559,334,406,476,247,409,497,332,449,383,548,403,293,478,452,216,540
7,0,395,346,284,394,314,233,347,387,401,325,433,369,653,339,431,501,118,444,232,440,373,370
7,0,402,350,381,344,121,289,464,473,433,354,455,640,461,173,416,183,359,294,335,218,407,186
7,1,390,450,339,554,546,460,277,381,212,441,289,427,375,428,400,529,760,470,473,364,460,429
6,0,404,350,433,564,418,321,353,429,353,395,532,456,288,196,517,167,411,492,280,430,496,305
7,0,394,344,587,289,471,441,402,268,336,391,236,410,511,334,450,374,499,502,357,130,422,449
6,1,396,452,188,462,362,487,398,424,348,580,464,562,454,346,344,473,303,580,398,529,287,558
7,0,410,336,560,291,531,388,479,516,510,357,364,568,416,296,444,227,547,238,473,193,508,306
6,1,412,470,555,327,341,410,417,640,459,548,387,652,297,501,359,350,403,394,398,494,525,218
6,0,423,350,509,378,443,385,556,154,365,240,498,365,279,314,525,310,555,245,303,324,519,432
7,1,413,450,293,406,494,296,483,477,481,480,508,443,450,628,463,439,343,287,239,416,459,388
6,0,426,350,360,370,416,290,475,352,291,382,571,299,265,313,670,449,351,207,388,322,479,389
7,0,415,320,483,313,318,288,387,89,410,110,299,231,511,130,333,354,345,388,422,451,315,394
6,0,358,350,281,340,453,316,438,605,511,384,433,354,407,267,330,345,464,292,368,370,539,319
6,0,381,350,559,392,536,351,426,350,356,289,509,349,528,314,426,505,405,453,507,467,319,506
6,1,384,484,434,506,530,665,373,467,132,596,499,511,375,552,418,531,491,516,289,543,471,659
6,0,409,350,447,234,358,293,433,291,600,535,242,400,260,132,451,287,451,355,469,363,391,245
6,1,411,467,583,568,330,398,281,415,519,480,328,454,321,586,253,537,603,451,350,430,370,606
6,1,415,481,287,266,391,599,391,490,363,483,492,469,270,547,308,568,282,602,398,560,590,548
7,0,393,343,424,196,444,496,356,432,386,220,445,170,346,323,248,435,312,449,344,149,429,356
7,1,421,450,250,272,365,446,358,495,281,502,532,442,309,377,499,445,380,199,343,401,280,393
6,0,391,350,349,317,360,403,338,277,320,423,464,374,307,593,255,299,413,412,411,336,420,361
7,1,368,450,388,435,222,267,350,461,209,460,356,350,281,364,368,171,246,339,564,654,474,359
7,0,402,349,374,369,521,293,316,289,348,454,449,360,303,364,422,529,434,351,282,349,531,305
6,0,441,350,396,270,479,352,244,271,607,329,612,261,702,250,532,306,364,240,566,295,424,218
6,0,388,350,313,436,505,461,325,288,440,247,435,403,302,368,252,197,353,367,472,254,303,386
7,1,392,450,326,344,293,513,428,441,202,353,394,439,412,560,497,423,381,592,274,437,496,601
6,0,450,350,518,258,678,291,555,401,440,361,373,306,554,383,500,245,442,71,515,356,371,374
6,0,450,350,305,371,545,270,553,256,460,194,377,409,447,314,523,287,336,356,372,479,440,381
6,1,409,462,312,630,365,491,472,383,473,440,608,557,531,451,374,475,363,519,289,311,343,415
7,1,414,450,252,416,293,292,479,511,436,492,302,503,495,489,462,504,393,381,452,362,380,484
7,0,385,319,531,523,211,454,446,120,409,190,338,395,431,411,417,462,291,435,530,320,399,242
6,1,389,466,368,415,334,639,371,642,476,479,399,437,262,474,323,545,538,537,505,403,425,509
6,1,403,452,281,697,461,459,414,519,350,368,562,354,546,468,199,473,255,532,400,538,393,431
6,1,414,476,338,493,416,563,369,522,434,439,393,320,541,407,497,630,415,607,268,532,384,280
7,1,367,450,275,462,422,570,430,601,293,367,496,350,363,498,324,378,366,456,371,466,463,406
7,1,449,450,481,509,334,461,518,438,517,470,395,467,534,267,372,282,408,621,371,327,349,584
7,1,394,450,486,542,213,260,303,316,390,482,366,377,408,439,507,431,405,417,487,431,292,433
7,0,401,350,495,375,390,335,404,457,436,399,436,240,429,403,266,384,392,183,535,322,528,254
6,0,360,350,254,291,361,398,429,405,428,271,369,355,400,346,382,478,211,214,256,474,459,381
6,0,408,350,500,388,420,383,565,375,352,180,505,223,461,442,466,251,337,205,351,321,434,354
6,1,410,463,293,323,345,374,455,514,388,423,408,597,575,349,278,470,424,505,363,405,478,379
7,1,433,450,346,533,416,570,517,448,470,453,440,306,508,529,341,470,334,538,595,387,307,352
6,0,416,350,424,450,465,374,454,326,391,252,305,584,593,377,501,354,362,376,367,492,443,429
7,1,410,450,490,464,360,423,314,440,296,554,419,535,560,465,560,566,462,358,529,304,152,506
6,0,447,350,347,387,353,373,341,22,279,209,488,276,291,313,395,421,346,263,466,274,383,483
6,0,423,350,387,375,395,332,482,380,399,373,514,279,673,556,437,243,340,432,313,363,457,372
7,0,386,324,520,305,323,387,429,394,587,309,692,332,549,316,324,448,319,336,294,442,340,388
6,0,371,350,369,310,238,378,379,232,391,297,302,257,278,347,258,432,212,305,406,232,436,312
6,0,446,350,439,374,304,96,512,470,424,429,509,190,388,309,312,455,437,256,297,282,490,571
6,1,414,475,278,426,483,397,366,403,273,467,479,497,508,595,480,517,336,409,436,559,239,458
7,1,400,450,498,456,192,563,327,374,284,465,394,378,429,440,492,550,318,320,432,561,514,489
6,0,433,350,414,341,362,174,391,467,418,477,475,349,214,593,462,335,322,273,346,504,367,325
6,0,439,350,706,333,497,283,424,484,326,413,539,269,363,290,392,165,418,431,457,368,502,464
6,0,421,350,555,283,446,402,506,264,441,375,445,388,489,391,522,441,558,209,367,420,513,475
7,1,354,450,402,510,463,406,304,470,550,520,396,166,326,369,337,453,205,541,365,353,293,537
7,1,434,450,543,582,452,448,294,452,379,434,353,532,265,459,460,557,545,355,514,317,215,590
7,1,430,450,300,448,319,658,459,657,312,308,433,500,526,485,239,707,371,403,603,462,302,382
7,1,360,450,530,346,462,428,332,402,492,532,294,491,200,231,490,300,363,533,408,512,354,437
6,1,410,463,388,353,515,354,549,435,417,636,405,392,388,404,413,691,456,477,541,413,486,513
6,1,401,450,283,400,344,498,314,274,241,588,484,631,458,306,238,279,370,398,428,405,238,301
7,1,371,450,477,508,432,518,466,295,337,570,308,467,370,506,300,408,333,421,497,525,467,451
7,0,410,335,404,258,550,501,419,333,337,158,430,218,472,332,433,177,306,573,498,471,489,156
7,0,391,339,295,237,395,466,405,349,371,404,434,275,322,383,467,231,416,343,526,681,452,144
6,1,389,467,492,492,226,342,322,498,445,475,310,461,332,412,505,344,385,561,377,369,536,516
7,1,432,450,599,359,360,637,486,284,508,386,396,636,431,414,567,405,341,522,458,359,370,546
6,0,372,350,301,228,353,305,367,254,295,505,496,422,293,550,293,485,164,583,335,439,400,269
7,1,422,450,594,552,478,587,461,293,283,501,332,523,448,472,345,509,381,611,210,454,422,433
7,0,416,316,284,216,524,272,323,438,515,489,410,289,430,265,488,265,284,393,457,269,328,307
7,0,398,349,408,621,368,215,195,261,333,440,274,349,303,160,610,597,593,362,255,293,452,465
6,0,380,350,339,237,385,381,190,294,256,221,451,387,444,576,396,306,543,430,271,591,493,401
7,1,408,450,416,391,547,613,638,555,526,582,262,488,495,405,397,330,240,505,473,493,556,436
6,0,410,350,338,245,455,473,543,381,213,222,468,268,461,446,274,409,628,270,406,401,393,557
6,0,372,350,208,341,328,271,465,440,368,251,575,458,332,345,467,381,459,330,469,94,335,287
6,0,393,350,376,311,573,410,421,359,161,468,574,150,458,234,367,454,398,279,534,265,537,319
7,1,423,450,510,449,409,384,368,80,353,260,419,458,273,354,449,451,430,486,478,421,404,380
6,0,440,350,531,203,478,313,450,396,448,339,571,446,484,229,407,434,521,406,554,251,495,414
6,1,415,480,523,452,435,625,384,427,408,596,480,295,342,504,423,398,464,462,363,512,533,487
6,1,398,450,412,558,341,491,453,485,427,519,506,497,306,394,399,350,421,442,464,343,280,425
6,1,401,450,482,372,252,552,369,430,387,516,469,535,403,407,375,687,254,397,458,507,439,494
6,0,360,350,350,275,347,366,320,251,459,435,233,169,385,416,292,348,622,522,403,487,392,535
7,0,384,316,233,166,405,364,312,320,559,260,428,336,503,305,454,285,331,189,392,552,362,478
6,1,386,479,379,392,483,605,266,607,287,426,392,408,478,512,564,587,384,396,402,472,475,259
6,1,398,451,409,551,658,510,326,570,250,470,472,508,362,436,184,452,498,431,315,431,533,357
6,0,377,350,376,388,536,306,332,372,276,433,506,481,482,326,449,254,409,410,379,289,470,322
6,1,386,477,371,534,404,685,477,486,409,529,352,524,554,636,368,561,346,514,330,396,495,593
7,1,449,450,290,477,643,354,331,494,501,262,593,521,587,653,462,559,429,507,503,465,510,360
6,1,383,490,363,601,355,438,367,547,342,594,546,650,473,551,306,512,443,489,212,378,312,291
6,0,387,350,625,147,504,248,525,321,456,442,539,400,339,255,138,224,411,425,404,354,461,284
7,0,398,350,422,339,249,281,431,428,406,196,384,310,304,471,420,433,272,409,329,311,274,208
7,1,396,450,525,406,425,621,290,586,241,320,334,244,415,514,431,240,478,428,202,413,524,294
7,1,428,450,297,670,227,424,260,524,538,520,446,465,371,564,537,631,352,370,486,544,556,409
6,0,400,350,431,391,454,297,379,327,523,360,321,287,250,411,311,413,412,411,281,521,574,349
6,0,391,350,559,527,416,115,354,462,542,365,450,354,387,220,392,437,425,125,407,247,428,233
6,0,434,350,383,535,454,330,293,385,335,450,225,163,601,274,480,268,497,545,493,414,292,247
6,1,396,453,467,406,363,532,220,436,459,515,314,396,479,402,473,431,544,360,468,500,474,466
7,1,378,450,438,385,325,535,600,429,373,478,264,494,309,536,467,475,391,467,261,575,291,411
7,1,360,450,397,469,454,437,282,358,284,337,291,470,409,492,195,432,182,536,370,431,396,463
6,0,391,350,315,349,515,341,304,395,391,236,565,348,401,360,452,383,354,202,280,368,362,341
7,0,388,330,453,391,577,317,470,412,570,283,223,296,444,304,368,526,551,249,506,386,536,190
6,1,402,450,496,515,452,407,484,366,443,354,404,378,290,392,489,593,415,568,417,384,340,364
7,1,420,450,474,504,517,609,361,368,445,448,682,390,529,574,479,460,146,470,445,560,368,438
7,1,420,450,570,543,488,324,466,261,346,487,552,532,394,377,424,484,307,474,517,501,410,542
7,0,416,315,490,362,542,302,387,415,368,196,271,337,286,439,331,272,235,289,287,359,474,373
6,0,358,350,499,398,335,402,513,330,310,334,205,340,381,314,436,381,415,463,532,360,349,115
6,0,437,350,423,147,409,498,450,223,374,415,575,489,594,418,640,224,430,290,462,440,396,479
6,1,416,486,396,297,277,595,441,470,507,400,354,495,388,482,411,276,291,578,371,439,568,439
7,1,387,450,366,504,284,388,353,441,379,524,392,586,500,598,382,310,281,492,287,449,297,350
6,0,376,350,478,428,429,503,467,172,343,326,186,277,312,398,567,451,370,191,343,405,353,363
6,0,384,350,264,234,537,441,327,285,418,239,261,576,463,448,481,292,277,325,529,398,396,273
6,0,408,350,504,346,344,404,324,258,535,267,305,389,373,340,412,398,214,314,351,220,577,278
6,0,449,350,450,350,539,297,414,270,556,399,575,323,341,300,426,599,337,244,382,225,333,113
6,0,406,350,331,445,556,445,272,278,292,314,438,339,368,474,468,247,407,434,446,362,329,266
6,0,384,350,343,529,362,418,351,369,323,382,402,240,365,390,478,229,408,471,364,247,237,337
6,1,397,452,322,442,610,470,430,750,415,366,294,447,363,394,587,488,425,460,244,453,609,557
7,0,401,350,365,548,525,222,418,356,353,442,430,290,321,389,341,467,325,527,467,351,473,406
6,1,395,453,498,348,300,595,252,529,511,371,503,467,347,466,280,388,330,441,518,251,342,519
7,1,429,450,660,424,428,505,237,580,428,576,534,486,536,338,468,622,370,200,340,435,433,391
7,0,409,340,291,384,304,195,372,396,488,329,340,438,368,257,406,201,513,77,491,284,399,382
7,0,410,336,608,176,499,209,436,411,334,366,507,297,563,438,363,381,398,249,441,400,323,274
6,0,374,350,217,268,380,197,298,347,332,519,434,355,462,364,318,124,532,363,710,287,319,378
7,0,411,333,117,392,369,373,545,266,339,371,337,230,550,450,397,314,292,412,379,416,527,347
6,0,423,350,414,442,482,275,510,455,422,610,471,258,526,376,576,347,468,377,204,313,500,350
6,0,408,350,605,120,490,378,491,376,428,417,471,333,429,450,228,370,605,414,341,219,448,227
6,1,390,463,275,452,346,577,294,245,714,442,450,424,517,478,335,369,291,512,378,367,189,447
6,0,405,350,479,473,461,275,338,296,455,228,297,576,315,353,375,420,351,321,297,338,505,288
6,0,393,350,305,309,452,500,459,408,293,385,280,304,338,275,251,395,438,258,468,238,193,494
6,0,439,350,398,167,333,138,426,430,424,406,534,286,533,425,426,223,525,397,308,121,664,412
7,1,416,450,462,380,432,434,467,494,338,299,454,525,450,436,524,341,336,346,496,528,456,585
7,1,437,450,320,681,460,425,269,343,437,481,472,368,425,492,397,451,529,348,322,263,375,539
6,1,394,454,502,647,442,565,292,586,152,513,687,396,264,496,487,457,443,386,243,468,479,449
6,1,411,467,506,389,449,474,445,430,281,584,403,364,377,363,459,511,497,385,409,376,524,469
6,0,362,350,235,302,341,337,338,410,338,402,322,324,272,283,222,482,296,260,355,405,421,416
6,1,408,458,324,426,489,474,410,645,476,514,511,618,426,424,498,254,388,329,457,530,389,268
7,1,436,450,290,496,262,518,446,373,407,431,342,476,480,388,449,513,363,380,566,617,529,477
7,1,426,450,629,273,260,371,446,567,429,523,538,477,418,510,378,622,541,434,254,429,437,418
6,0,409,350,356,321,511,541,528,363,396,207,403,381,343,389,586,336,570,584,441,449,471,431
7,1,370,450,462,391,488,513,395,510,433,563,430,412,284,371,273,640,436,556,422,576,332,624
6,0,372,350,295,200,363,291,355,377,445,542,561,437,296,359,323,398,294,380,230,179,442,260
6,1,397,451,400,458,235,342,525,389,416,403,309,327,418,320,342,311,452,475,538,584,301,456
6,1,405,453,562,272,438,498,423,402,288,516,296,319,374,510,508,468,387,300,488,548,620,612
6,0,386,350,613,276,283,436,449,257,507,300,254,420,283,265,418,433,459,294,435,405,304,270
7,1,426,450,358,441,469,453,381,366,493,291,365,531,458,430,508,318,300,471,390,451,292,376
6,1,410,464,297,396,397,511,537,329,390,622,405,477,543,552,514,360,309,440,375,475,357,450
6,0,446,350,297,391,452,509,335,357,504,524,415,294,577,169,380,305,295,466,489,315,484,342
6,1,388,470,250,568,519,381,404,240,352,403,458,485,435,467,429,535,497,349,341,405,415,437
6,1,407,456,410,480,433,565,396,298,418,495,464,427,398,479,310,454,446,400,260,453,578,417
6,1,407,458,455,461,316,458,265,651,360,510,610,445,593,476,486,472,382,490,419,402,188,210
7,1,398,450,394,290,456,620,313,512,528,389,390,385,380,425,328,431,367,385,624,439,377,383
7,0,385,319,389,257,395,377,347,309,470,334,378,279,497,320,484,453,586,318,244,351,329,285
6,1,383,490,462,626,161,444,503,620,304,581,379,590,221,347,513,368,329,445,184,485,458,239
6,0,391,350,337,414,142,230,591,458,298,372,427,561,374,429,387,209,341,473,418,298,311,357
7,0,404,347,489,389,512,296,467,220,387,476,311,250,257,396,458,478,465,205,392,243,586,286
7,0,416,312,562,304,342,378,439,184,623,330,346,151,396,519,483,289,472,218,349,240,307,342
6,1,401,450,417,255,471,643,435,444,356,558,358,501,392,570,290,469,439,461,353,543,327,456
7,0,391,339,196,310,201,363,295,369,386,267,454,261,245,262,308,250,272,492,383,450,269,279
7,1,395,450,398,490,306,347,372,509,389,278,428,421,293,350,258,540,442,441,377,346,265,451
7,1,378,450,335,438,282,403,525,422,294,501,403,349,220,547,307,495,465,387,214,551,390,510
6,1,386,478,420,334,412,710,356,510,539,488,293,362,413,462,349,591,282,623,239,742,325,560
7,0,394,345,426,395,552,341,297,391,373,325,412,373,342,437,236,454,257,532,409,370,317,352
6,0,420,350,434,264,448,395,379,202,274,243,496,413,415,424,321,412,451,246,450,509,342,267
7,1,445,450,513,471,472,329,402,311,220,644,376,431,509,373,409,456,491,501,331,378,536,451
6,0,439,350,483,498,386,296,423,277,362,455,394,355,256,363,451,244,310,370,636,300,459,290
7,1,390,450,522,248,442,502,466,395,494,462,325,233,420,440,337,257,374,347,466,395,470,434
7,1,392,450,454,578,623,465,359,415,538,527,505,549,376,268,336,512,445,575,415,426,601,558
6,0,385,350,461,164,457,458,311,179,399,313,289,342,318,265,313,325,414,431,348,388,110,356
7,0,418,307,282,207,454,337,527,443,347,181,370,238,508,333,382,382,505,269,318,437,349,53
7,0,397,348,573,246,217,537,460,281,388,344,257,474,281,322,478,483,477,244,622,293,389,440
6,0,386,350,496,290,562,234,506,253,393,361,205,507,518,349,470,278,358,437,580,405,357,429
7,0,385,319,452,320,417,443,539,202,400,244,124,251,211,314,428,401,453,250,284,173,541,355
7,1,392,450,361,480,413,654,316,489,553,467,349,330,549,609,383,518,328,480,310,522,502,230
6,1,385,480,504,508,489,382,240,324,436,598,315,557,404,544,416,428,328,554,511,550,205,484
6,1,389,468,408,484,470,591,269,428,331,472,610,516,565,340,422,486,539,391,451,491,444,356
7,0,398,349,533,301,478,256,339,320,415,416,297,33,483,334,298,291,304,172,403,371,440,347
6,1,414,478,394,561,253,546,255,567,448,501,424,548,468,364,515,590,589,317,506,242,510,404
6,0,370,350,510,486,461,285,307,175,450,242,421,166,307,201,503,336,304,441,306,411,300,482
6,1,400,450,322,406,418,576,236,402,401,246,544,284,190,176,411,420,245,449,414,450,389,538
6,0,385,350,422,366,462,370,427,401,526,140,226,325,387,527,431,303,450,253,385,344,368,487
6,1,398,451,603,382,363,532,365,330,469,515,442,453,462,433,490,533,231,334,283,521,299,567
6,0,445,350,594,370,514,275,602,500,545,440,570,275,495,434,548,382,500,403,516,445,439,562
6,0,418,350,467,372,419,441,395,263,512,417,377,215,593,374,334,416,555,432,411,442,306,428
6,1,407,457,300,554,246,490,415,488,409,594,333,312,312,497,393,608,557,609,366,345,493,388
7,1,405,450,511,274,599,438,444,355,484,445,460,434,407,446,393,450,366,547,326,526,404,437
7,0,409,338,440,417,299,453,357,518,393,343,286,302,362,271,394,404,386,217,444,284,378,354
7,0,398,350,199,434,317,341,309,404,365,378,333,340,292,220,188,331,346,281,384,516,419,185
6,0,371,350,478,298,539,308,389,342,423,157,454,199,87,520,367,179,478,335,322,369,562,665
7,1,440,450,435,501,557,509,459,338,348,423,304,357,323,466,424,428,365,667,554,398,342,420
7,1,365,450,417,316,449,543,193,365,304,383,280,517,325,713,261,480,428,545,260,474,359,504
6,0,423,350,569,407,386,434,342,326,319,404,353,357,392,363,416,486,676,220,353,447,245,301
6,1,417,489,490,592,457,491,477,645,412,427,610,563,460,403,280,600,518,590,483,524,445,519
6,0,414,350,483,357,457,340,327,376,393,472,350,115,490,402,227,327,411,353,258,447,292,364
6,0,413,350,399,180,542,377,352,193,332,422,411,225,288,392,374,306,499,427,406,384,366,482
6,0,371,350,330,492,377,288,339,430,443,361,292,304,321,268,492,510,274,481,529,365,449,421
6,0,387,350,419,402,431,433,383,278,289,314,397,321,297,157,445,189,335,307,199,290,449,387
7,1,405,450,432,528,414,287,319,385,314,328,318,580,410,565,393,293,477,388,396,492,386,702
7,1,395,450,432,461,284,395,349,549,441,411,270,510,535,459,380,588,549,529,327,261,351,457
6,0,382,350,430,276,539,352,570,306,539,116,476,390,255,249,441,408,374,296,344,350,483,575
7,0,411,334,473,526,325,291,291,344,379,390,439,343,300,349,518,287,507,567,268,416,255,422
