Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,400,450,504,514,358,234,412,334,567,359,333,440,281,533,267,348,490,613,384,691,461,434
7,0,416,313,554,564,355,419,389,326,416,230,556,252,392,383,302,105,529,400,539,276,377,294
6,0,363,350,390,425,341,400,388,408,251,247,541,329,439,318,244,301,451,215,237,467,260,453
7,0,383,310,316,255,334,291,606,160,473,42,536,332,392,137,379,276,417,173,456,257,350,251
6,1,404,452,412,521,332,435,459,540,349,538,279,380,534,449,511,421,344,582,406,352,469,444
7,1,355,450,513,504,268,314,180,467,427,323,375,509,235,335,501,408,307,459,343,511,197,424
7,0,408,340,405,252,556,415,185,364,432,437,544,383,343,305,430,374,294,366,451,153,445,298
6,1,400,450,304,461,423,463,415,459,417,453,469,553,375,597,573,689,279,544,477,508,420,488
7,1,424,450,560,255,264,491,704,406,474,448,214,444,355,426,553,198,474,494,486,376,311,499
6,1,392,459,466,476,219,322,414,566,417,423,404,320,285,402,561,426,352,536,361,644,221,442
6,1,413,473,517,458,365,553,608,407,444,310,592,544,322,426,438,526,390,522,441,408,434,433
7,0,393,343,543,393,366,274,555,313,298,221,248,308,373,429,403,522,463,532,444,340,345,366
6,1,402,451,264,545,286,347,368,559,318,514,286,411,452,495,431,306,376,351,276,205,631,310
7,1,370,450,323,513,98,420,197,425,395,520,213,432,405,487,440,478,448,456,483,473,373,563
6,0,414,350,380,270,471,385,213,321,424,279,417,317,557,338,612,409,383,272,261,193,369,306
7,0,393,344,366,339,579,574,260,432,255,523,122,446,372,286,660,349,437,353,401,374,364,333
6,0,407,350,499,169,357,393,378,319,320,444,584,538,395,417,381,414,366,534,407,294,274,376
7,1,380,450,342,373,383,524,230,435,323,334,472,452,292,400,458,466,506,397,337,644,352,439
6,0,407,350,313,397,368,347,398,392,277,467,391,209,390,451,375,369,435,200,551,527,367,446
6,1,401,450,467,495,403,508,417,383,511,581,354,551,528,520,399,657,399,507,357,424,282,447
7,0,387,326,340,438,403,416,418,417,423,472,386,188,494,272,327,182,522,321,284,290,313,328
7,1,355,450,392,468,278,397,138,521,357,464,316,400,428,598,503,420,297,397,285,476,344,412
6,1,417,491,454,608,316,501,502,405,293,534,517,610,424,483,517,453,544,422,411,591,318,459
7,1,389,450,353,490,403,425,361,387,418,361,566,382,465,361,518,453,464,466,303,348,342,509
6,0,367,350,348,289,563,317,366,316,369,252,506,505,335,373,469,348,461,106,227,333,449,245
6,0,395,350,562,431,248,487,654,380,431,369,334,402,358,580,214,590,266,436,509,351,191,331
7,0,413,326,491,281,515,340,464,166,723,155,368,409,450,278,313,182,403,479,290,207,607,125
6,1,414,475,299,556,274,545,396,611,276,324,419,430,343,383,466,501,347,382,540,533,405,534
6,1,414,477,437,542,320,549,309,667,409,400,431,430,522,422,417,566,542,499,417,442,423,286
6,0,405,350,337,390,606,472,306,276,476,447,493,297,464,333,514,551,392,271,507,216,383,311
7,0,399,350,406,411,293,261,513,310,448,419,510,189,312,186,412,223,519,351,343,444,458,399
6,1,414,477,450,567,502,473,562,369,527,441,458,620,322,229,529,630,316,327,602,423,467,414
7,1,361,450,278,532,470,539,322,579,498,446,256,561,365,316,640,565,228,597,325,386,548,370
6,1,413,475,364,485,346,533,389,621,296,410,528,504,407,377,469,402,557,444,402,593,441,484
7,1,427,450,273,464,652,447,461,506,198,384,439,568,455,660,337,417,421,553,534,341,416,566
6,1,418,493,364,585,298,305,368,392,368,686,304,561,242,553,257,486,440,587,386,570,439,347
7,0,402,349,401,263,372,299,292,387,466,266,342,416,281,313,476,306,372,193,243,380,349,337
7,0,398,350,232,375,512,351,401,106,327,377,293,339,381,358,255,397,371,393,348,397,470,386
7,1,420,450,410,427,382,407,351,507,287,331,250,429,484,525,384,255,415,664,419,309,745,703
6,0,398,350,513,388,517,272,383,307,426,266,402,439,446,429,354,299,402,277,316,582,368,384
7,0,392,341,360,298,424,293,345,324,437,525,432,406,283,381,370,500,401,369,475,342,384,318
7,0,398,349,375,435,394,414,398,410,461,185,458,336,115,372,598,338,494,332,337,398,637,392
6,0,444,350,383,381,535,526,472,376,182,468,529,416,699,357,440,215,383,363,546,333,406,265
6,0,447,350,440,412,461,267,504,361,443,230,471,262,396,279,490,356,192,271,543,257,363,536
6,0,365,350,264,503,395,401,348,359,276,342,363,352,248,358,258,411,179,352,379,402,434,400
7,1,423,450,430,517,459,363,417,488,396,397,331,554,313,583,449,319,447,175,437,488,312,356
6,0,380,350,361,395,213,600,351,256,464,312,171,476,376,320,356,284,345,410,248,415,296,362
6,0,378,350,267,325,452,428,406,443,70,403,380,233,272,294,208,299,481,83,408,391,406,418
7,0,402,350,185,414,495,343,401,135,422,276,424,335,316,534,516,319,520,365,332,494,479,367
6,1,410,465,444,773,399,722,431,408,525,379,499,428,371,463,400,315,403,500,454,430,510,462
6,1,410,464,340,441,418,365,436,493,436,436,325,578,435,445,482,418,320,500,399,376,523,424
7,1,407,450,377,372,507,475,331,514,324,544,504,229,242,518,536,483,346,511,364,601,467,314
6,1,407,457,407,579,290,420,320,657,249,506,388,330,368,528,527,484,220,436,379,682,272,387
6,1,398,451,369,494,420,420,586,354,445,480,477,472,234,515,455,427,575,348,288,372,317,367
7,1,381,450,497,634,285,398,443,388,299,496,373,398,215,524,388,461,520,342,406,573,366,459
7,0,410,337,313,373,425,294,284,517,376,487,518,473,291,255,571,367,598,520,463,326,465,533
6,1,395,453,428,495,382,413,376,512,346,479,283,666,443,342,370,554,367,509,561,522,496,197
6,1,383,492,402,433,320,490,290,507,377,275,357,452,533,575,433,550,448,369,352,481,530,411
6,1,391,461,369,527,448,368,347,315,520,347,587,512,393,438,179,545,460,415,370,345,214,472
7,1,358,450,154,350,223,363,449,501,245,469,279,483,482,368,353,372,252,484,296,469,333,475
7,1,424,450,442,591,456,355,402,461,400,376,497,359,589,522,522,415,582,495,759,325,383,305
7,0,383,310,333,272,406,318,162,474,423,311,341,389,285,315,426,228,437,242,338,127,279,262
7,1,379,450,581,315,408,304,337,411,140,442,495,403,368,501,434,522,353,278,358,215,368,550
6,1,386,476,481,498,457,408,507,249,558,425,416,463,516,403,295,324,340,486,463,548,364,389
6,1,402,451,302,382,457,299,370,407,494,334,289,511,358,586,270,418,383,457,512,576,480,563
7,1,356,450,464,508,250,396,271,428,350,489,452,307,479,301,389,522,380,482,553,317,155,375
7,1,437,450,408,449,464,259,553,612,578,581,418,323,502,405,452,246,339,502,425,395,393,352
6,0,422,350,448,350,299,436,398,460,442,307,469,330,341,417,480,422,554,513,337,452,522,301
6,0,444,350,331,322,667,352,587,440,366,423,466,360,492,462,384,194,502,237,425,377,460,437
6,1,406,456,444,513,394,549,388,499,344,446,382,560,514,346,381,462,363,523,492,599,372,561
6,0,427,350,297,264,297,484,323,237,294,248,510,403,445,495,445,363,479,282,506,283,378,274
7,1,415,450,438,443,348,327,238,572,356,322,639,317,617,591,356,502,414,471,347,558,504,650
7,1,389,450,459,419,319,448,428,557,333,384,490,499,357,455,216,281,416,475,214,346,547,609
6,0,419,350,582,318,304,138,451,483,512,198,379,367,570,460,525,457,387,465,356,262,417,434
6,1,416,485,413,415,406,529,383,537,428,562,367,502,107,461,510,494,391,511,376,341,312,639
6,1,384,485,540,568,392,624,224,604,500,420,458,275,476,369,379,548,410,554,418,353,398,344
6,1,387,472,410,409,277,528,435,513,350,529,343,511,426,479,300,425,431,338,360,416,532,486
7,1,390,450,521,570,312,474,378,525,452,389,339,566,407,366,139,592,289,552,440,315,423,445
7,1,383,450,330,503,370,236,552,499,210,398,482,370,341,351,550,457,401,658,440,493,309,424
6,1,382,494,484,344,222,548,349,413,224,539,558,549,466,515,289,486,270,482,432,357,550,279
7,1,356,450,257,489,451,579,422,425,424,595,512,443,340,627,465,427,325,507,297,488,348,405
6,1,388,470,293,568,423,490,426,455,623,370,232,652,306,398,281,445,381,411,263,550,517,315
7,1,361,450,547,376,247,508,606,626,455,447,296,307,513,429,385,534,416,355,226,628,343,550
7,0,397,349,404,399,307,373,498,270,427,378,424,360,405,367,385,399,448,422,324,420,226,568
7,0,404,348,307,243,420,267,237,286,438,290,583,240,481,479,510,362,424,450,450,291,320,307
6,0,365,350,385,417,334,302,325,315,414,371,486,447,390,468,450,303,334,451,399,346,406,362
6,0,411,350,465,326,411,460,405,377,365,265,281,426,363,407,556,412,300,253,311,359,609,505
6,0,409,350,576,516,467,490,345,348,369,558,489,329,394,276,365,380,499,202,539,547,535,513
7,0,393,343,503,451,545,502,399,432,172,444,281,426,316,532,665,360,607,457,380,272,514,295
7,1,376,450,236,560,337,427,302,542,496,462,240,646,599,480,449,395,210,438,392,438,340,473
6,0,411,350,430,410,407,345,538,263,407,315,376,318,376,431,416,339,642,445,318,329,424,269
7,1,379,450,453,516,407,395,530,382,502,480,271,536,468,620,388,414,324,359,313,484,221,608
6,1,401,450,588,409,456,449,112,600,364,549,488,581,372,621,530,376,432,339,390,238,636,491
7,0,383,309,412,372,406,220,484,480,562,324,235,257,185,178,151,334,351,165,367,492,506,377
7,0,400,350,312,346,432,409,446,460,358,379,270,502,485,274,459,413,350,472,581,250,416,252
7,1,416,450,285,498,534,686,449,527,122,605,438,557,451,500,431,552,402,604,370,565,475,522
7,0,390,336,249,455,481,381,420,439,257,256,497,284,408,386,235,488,316,334,432,367,516,285
6,0,431,350,502,389,517,296,695,331,371,316,332,235,472,359,324,376,710,225,247,334,418,299
7,0,398,350,441,282,354,235,222,270,162,500,409,375,520,325,547,420,418,310,328,329,405,262
7,1,425,450,324,477,424,366,336,372,448,389,427,467,375,480,514,333,370,513,376,419,392,429
6,0,445,350,333,389,474,385,507,354,303,440,523,354,395,393,426,245,443,311,291,299,354,229
6,0,418,350,485,215,495,340,429,386,346,393,400,352,368,404,486,200,370,452,482,374,521,303
7,0,403,349,254,514,214,163,535,281,380,432,309,559,293,427,270,387,529,212,418,291,502,214
7,0,399,350,340,405,436,185,436,247,274,293,452,247,388,355,280,322,632,348,391,201,380,418
7,0,400,350,291,318,334,345,458,383,424,411,324,324,401,313,298,286,377,239,474,348,263,487
7,0,417,312,657,169,639,342,375,366,279,199,530,422,343,457,510,522,559,446,333,328,639,43
7,0,407,343,310,315,367,363,403,328,541,199,209,356,548,251,305,236,359,395,473,123,620,306
7,1,357,450,339,247,142,530,321,601,386,491,529,530,405,521,348,474,402,648,280,369,253,539
7,1,418,450,442,295,455,436,393,464,413,436,515,430,428,435,494,315,519,509,435,464,633,438
6,0,374,350,291,493,256,392,479,325,398,223,373,388,354,291,319,248,253,346,146,432,504,265
7,1,402,450,339,487,579,405,475,382,450,351,572,647,313,373,509,390,478,215,39,592,544,511
6,1,405,453,532,492,299,333,443,408,410,302,462,336,356,341,250,406,415,459,450,341,395,529
7,1,438,450,331,748,310,562,355,562,532,585,462,354,298,488,344,613,347,463,506,347,581,348
7,0,400,350,324,409,314,370,496,406,414,255,387,256,344,352,418,383,359,283,250,491,459,360
7,1,397,450,397,294,507,502,268,522,501,598,324,635,278,521,531,366,386,341,460,319,350,296
7,0,394,345,294,360,398,482,254,329,410,347,392,325,284,270,571,444,618,234,413,274,478,209
7,0,409,338,340,299,397,376,428,356,488,260,370,569,468,368,409,362,299,366,302,374,635,458
6,0,369,350,379,340,422,293,101,208,254,257,319,400,204,408,353,254,433,510,411,434,343,231
7,0,387,327,430,205,471,362,421,114,374,334,387,321,468,348,523,401,418,325,524,287,473,512
6,0,446,350,439,329,555,314,472,380,622,415,461,383,475,324,429,346,193,432,377,381,461,407
6,0,415,350,553,324,238,355,312,393,362,387,452,320,243,421,525,264,435,307,485,300,560,461
7,0,415,320,340,334,309,403,493,338,363,355,353,306,622,315,325,479,437,101,487,463,361,156
7,0,395,347,448,405,344,300,231,424,297,253,476,393,335,394,207,263,347,419,323,366,373,177
7,1,353,450,442,379,363,354,254,352,463,334,170,696,377,604,333,370,327,369,330,484,340,557
6,1,397,451,485,429,462,454,481,428,457,475,346,502,386,458,338,419,435,593,299,518,335,536
7,0,408,342,491,431,373,212,485,387,267,173,358,413,422,228,278,485,316,437,417,412,375,262
7,0,384,313,358,257,429,293,369,341,246,379,459,392,331,331,518,298,427,411,345,532,400,335
7,0,409,340,454,301,357,342,414,407,351,175,558,321,382,396,442,374,457,314,486,206,369,476
7,0,395,346,544,377,305,164,602,174,436,421,383,262,435,246,293,493,506,150,422,229,442,395
7,1,408,450,501,348,585,401,545,533,227,327,334,330,516,313,375,476,458,306,315,370,305,386
6,1,408,459,540,266,331,336,474,468,417,399,434,378,545,506,407,435,304,148,551,486,460,436
7,0,390,336,393,182,354,453,523,201,412,375,455,408,452,206,315,356,485,320,385,254,317,340
7,1,380,450,333,577,244,513,371,405,201,332,387,440,579,399,515,248,562,462,185,542,427,573
7,1,372,450,313,386,340,571,282,666,258,499,417,423,594,466,280,375,379,331,422,584,340,447
6,0,393,350,461,474,216,531,576,324,414,416,482,336,254,263,323,110,285,450,325,476,500,187
6,1,396,452,187,493,384,349,335,353,351,477,286,444,304,612,481,341,286,682,406,499,488,471
7,1,375,450,432,558,410,612,205,347,375,324,368,341,451,426,295,455,371,438,377,402,229,366
6,0,417,350,432,376,385,613,325,139,371,277,506,440,363,384,418,266,365,450,494,227,351,337
6,0,414,350,521,515,326,328,448,240,300,448,369,359,389,390,286,358,305,325,272,313,363,525
7,1,430,450,320,203,363,473,408,355,347,389,450,422,277,479,380,517,505,437,460,403,256,298
6,1,384,486,602,581,378,430,361,668,407,556,242,523,516,520,310,486,231,536,273,403,505,691
6,0,423,350,538,229,496,576,553,96,422,427,446,293,369,370,462,201,481,277,305,195,561,243
6,0,394,350,677,262,454,437,400,282,493,349,436,378,385,367,406,279,434,363,304,254,395,438
6,0,393,350,270,405,335,159,496,391,207,511,165,239,189,228,468,360,453,453,378,228,309,315
7,0,394,345,279,395,397,168,503,141,313,437,473,471,428,98,428,512,339,331,413,413,399,541
6,1,392,459,404,556,372,378,390,433,334,362,432,597,435,565,541,565,435,315,228,429,334,573
6,1,416,484,330,614,530,500,406,469,535,591,472,517,483,506,614,363,605,541,489,395,708,641
6,0,377,350,121,389,588,332,329,255,495,538,602,290,469,282,571,639,561,263,448,394,427,360
7,0,392,341,415,378,199,355,526,414,478,309,422,227,417,325,396,373,251,374,238,395,213,481
6,0,410,350,376,318,517,301,439,155,366,597,481,375,605,394,564,309,325,440,495,283,460,318
7,0,383,308,405,401,432,322,426,144,373,271,355,507,591,427,172,187,514,45,383,235,255,327
7,0,410,335,379,440,406,318,611,267,470,549,449,247,187,307,525,339,404,393,389,450,477,192
6,0,354,350,434,307,381,315,475,324,23,253,264,301,123,462,327,104,398,340,438,241,469,429
6,1,397,451,340,340,462,486,346,600,163,405,490,456,350,597,332,431,488,427,541,486,346,457
7,1,437,450,328,561,549,560,386,343,241,550,366,495,453,342,514,510,424,409,638,511,346,353
6,0,435,350,598,504,450,297,335,253,466,321,436,240,496,373,522,315,304,298,575,409,532,472
7,0,389,333,369,348,581,425,394,204,429,166,322,493,344,172,231,487,443,531,430,441,339,312
7,1,386,450,440,332,361,409,390,429,486,373,340,627,389,705,258,411,462,497,463,547,468,231
7,0,383,312,498,301,439,233,270,413,293,407,324,339,493,505,168,280,566,187,446,384,339,375
7,0,392,341,266,289,496,498,308,399,580,303,433,379,429,195,479,481,510,323,284,414,248,548
6,0,354,350,354,415,331,409,459,386,226,475,467,321,266,432,416,387,417,399,439,292,329,340
6,0,425,350,253,364,481,317,291,265,525,402,383,299,521,392,545,153,435,517,573,150,445,293
7,1,383,450,235,466,219,343,368,501,405,514,350,356,345,334,580,225,439,362,385,278,291,518
7,0,411,333,573,400,357,418,472,456,535,211,298,305,605,254,380,285,487,383,467,391,470,246
7,0,398,349,658,389,378,377,559,488,490,308,189,551,351,461,539,291,429,463,449,531,478,472
6,0,432,350,556,428,398,257,362,294,383,320,305,150,498,357,621,548,486,504,534,277,542,289
6,0,353,350,255,383,401,275,326,424,122,310,391,393,383,390,237,343,432,393,387,279,287,409
7,0,397,348,354,337,354,457,434,362,364,498,371,420,529,273,521,298,500,577,432,416,277,338
7,0,396,348,399,363,459,476,360,249,560,306,543,609,264,436,213,465,327,279,292,361,485,190
6,1,382,495,206,476,429,485,424,580,294,696,253,494,322,373,312,555,397,610,352,520,278,448
6,1,383,489,382,449,489,468,394,574,548,643,349,473,557,535,408,464,358,368,518,461,247,597
6,0,388,350,466,235,487,259,540,364,289,383,495,596,592,407,368,296,363,493,484,369,368,403
6,1,415,482,488,613,444,421,205,658,349,378,383,388,455,478,365,520,325,465,462,598,430,578
7,1,354,450,506,466,277,438,240,307,356,407,342,345,303,228,476,390,236,457,308,514,504,434
7,1,422,450,380,455,521,236,513,459,313,523,592,424,356,308,458,476,274,448,680,345,411,443
7,0,388,330,344,264,292,381,318,288,207,353,384,384,390,452,515,398,354,506,538,217,467,453
6,0,431,350,303,181,608,425,524,358,592,236,211,196,285,294,511,227,401,316,636,340,283,364
7,1,390,450,223,445,475,352,301,589,471,372,429,565,286,442,632,327,460,426,413,438,371,407
7,1,397,450,402,348,223,545,183,505,487,411,390,285,497,383,307,444,604,571,292,471,372,387
7,0,388,329,585,262,513,468,499,244,446,246,345,348,427,331,321,281,472,511,329,358,367,354
6,0,350,350,584,382,171,462,542,434,285,371,327,376,314,254,427,351,168,314,371,251,260,415
7,1,355,450,351,337,302,553,200,564,481,544,274,238,328,434,351,428,400,472,238,512,492,251
7,1,391,450,476,503,520,552,530,412,375,641,353,452,411,398,285,529,375,415,330,620,482,417
6,0,374,350,656,228,420,323,415,360,185,431,338,268,335,332,485,236,522,271,409,130,602,371
7,1,403,450,391,360,478,594,324,365,594,467,426,489,576,493,426,386,441,516,397,535,378,475
7,0,414,321,201,142,278,89,304,375,536,269,495,617,360,345,410,255,400,158,428,286,403,361
7,0,394,345,308,498,287,372,460,470,336,509,472,364,510,192,430,475,335,293,512,159,340,261
7,0,384,315,390,287,350,329,410,12,480,295,415,370,270,363,544,416,373,397,354,305,426,166
6,1,384,484,364,453,383,188,339,570,159,455,317,487,548,503,413,395,296,594,498,664,347,295
6,1,399,450,594,483,304,388,419,374,652,503,309,387,494,588,348,469,256,491,257,496,368,517
6,0,426,350,336,508,350,477,463,260,528,216,466,270,368,341,380,310,351,288,312,519,431,402
6,0,449,350,480,530,316,284,609,514,417,308,523,307,294,332,428,500,472,348,417,345,446,176
7,1,390,450,284,563,370,449,357,542,403,468,488,566,450,345,526,345,275,473,544,500,554,351
7,0,397,349,542,375,335,370,490,430,551,404,413,538,564,308,489,404,488,344,208,206,587,326
7,1,429,450,272,498,428,347,262,458,394,429,367,601,488,252,213,455,466,594,519,313,464,534
7,0,403,349,446,417,532,249,400,308,540,524,414,275,507,393,297,496,436,311,157,407,354,210
7,0,409,338,369,295,304,327,514,250,449,390,404,184,428,313,513,305,387,504,431,330,424,270
6,1,395,453,160,483,523,438,356,420,374,483,472,417,351,565,366,491,557,571,402,422,509,459
7,0,394,345,375,225,499,353,349,415,416,318,328,417,213,161,221,353,516,309,445,517,415,406
7,0,387,327,443,506,265,500,271,179,346,308,391,438,318,246,347,240,368,460,484,285,291,405
7,1,355,450,205,488,382,658,300,520,296,439,344,337,308,360,327,337,357,415,204,346,417,403
6,1,396,452,326,410,365,506,305,296,278,413,517,655,543,426,364,550,422,397,409,381,485,484
6,1,395,454,537,481,322,513,402,506,297,512,370,442,511,537,291,631,459,310,279,555,279,525
6,0,445,350,275,218,294,212,422,323,393,564,359,236,421,427,443,145,518,465,490,335,517,394
6,0,429,350,398,317,604,347,223,409,534,349,374,347,549,419,417,400,446,525,430,341,365,322
6,0,393,350,303,453,397,365,498,290,437,365,305,279,454,370,361,513,355,337,315,364,404,323
7,1,353,450,369,642,418,393,133,456,171,446,216,587,438,615,519,392,170,428,256,433,472,317
6,0,450,350,382,398,435,300,541,420,546,311,529,226,255,341,511,352,379,216,302,332,565,251
7,0,409,339,343,462,343,438,531,395,550,334,421,479,619,360,372,319,466,298,279,293,463,231
7,1,386,450,361,469,495,412,349,427,466,538,280,449,453,337,424,649,478,392,279,552,588,420
7,1,370,450,331,360,393,559,376,490,288,466,435,482,391,506,396,445,313,369,264,536,257,402
6,1,412,470,388,529,179,464,386,500,320,294,409,475,578,660,480,598,477,614,503,337,284,430
7,1,404,450,491,393,294,474,397,362,432,369,405,464,291,441,583,534,457,525,319,348,460,538
7,1,420,450,501,413,508,343,540,471,372,601,524,421,527,410,419,532,173,508,567,475,468,366
6,1,417,492,386,490,427,459,385,457,642,594,567,438,457,537,413,431,486,486,433,289,493,458
7,1,425,450,326,530,598,464,328,429,584,283,165,446,493,312,437,538,436,700,382,479,397,426
7,0,410,336,306,345,456,311,419,141,385,427,464,267,295,311,362,452,292,420,356,320,246,302
6,0,408,350,437,204,311,355,307,423,273,363,246,197,468,310,430,346,492,340,288,340,515,391
6,1,411,468,515,495,450,285,397,433,356,557,210,552,452,575,347,417,277,361,375,381,416,547
7,1,402,450,357,551,345,539,420,619,386,437,378,625,503,398,352,620,380,469,407,439,504,331
7,1,373,450,347,528,423,421,399,564,397,306,250,372,410,356,378,430,601,307,346,120,576,670
7,0,396,348,418,548,483,194,477,351,334,386,246,249,278,417,325,251,388,306,399,449,618,296
7,1,408,450,330,440,352,445,345,323,611,465,392,369,474,425,511,450,292,344,386,494,469,373
6,0,410,350,506,433,326,167,352,479,354,529,487,340,482,299,317,290,632,231,374,355,240,355
6,1,399,450,330,360,421,310,474,385,413,454,417,498,459,333,425,301,414,434,335,210,553,338
7,0,397,348,330,284,505,521,366,378,579,231,257,369,224,388,342,252,322,293,282,410,468,380
7,0,416,315,456,496,370,321,362,344,414,271,473,283,261,514,298,467,591,489,429,234,352,567
6,0,374,350,273,273,214,297,342,462,451,228,178,315,397,315,313,504,421,571,311,524,424,303
7,0,400,350,402,79,437,203,497,548,456,475,429,365,403,317,551,435,429,390,387,160,425,240
7,0,411,334,605,362,415,382,123,260,564,91,368,423,256,274,473,251,288,341,538,346,465,364
6,1,407,457,168,512,216,423,325,258,401,482,555,563,385,553,309,432,413,617,228,365,597,453
7,0,414,321,401,323,371,254,429,415,449,316,554,422,405,145,355,287,335,195,386,312,389,374
7,0,403,349,403,571,242,321,464,399,232,287,535,278,308,183,449,404,349,318,464,394,442,462
6,1,403,451,293,185,416,339,371,264,563,482,390,714,571,480,243,503,330,469,226,459,381,444
6,1,408,459,457,377,557,310,498,541,544,596,433,543,438,488,334,465,506,363,429,577,514,548
6,0,435,350,628,504,381,291,571,400,480,430,438,343,539,436,522,404,597,235,208,439,539,336
6,0,414,350,454,353,457,271,427,401,588,271,604,344,145,449,424,301,193,362,398,345,334,232
