Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,403,452,470,480,475,624,438,234,412,322,329,569,378,391,295,490,313,290,383,588,295,560
6,0,364,350,304,325,499,377,236,375,425,254,319,445,386,433,391,406,346,362,351,262,284,412
7,0,411,333,186,232,368,143,391,227,424,490,348,355,308,184,386,349,354,224,214,487,434,377
7,0,406,345,397,509,552,397,337,250,299,302,268,490,483,333,386,393,538,201,479,360,508,222
7,0,395,347,473,273,491,308,418,375,553,521,415,288,450,386,262,387,426,357,381,264,475,545
6,0,353,350,262,319,288,371,480,555,210,224,429,324,351,271,344,642,342,345,424,436,527,298
6,1,407,456,264,446,391,509,439,410,436,605,323,498,433,380,547,185,351,565,481,605,535,365
6,0,410,350,390,486,429,401,562,268,424,305,237,452,442,276,302,224,367,217,498,232,389,399
7,1,357,450,357,527,431,409,361,506,382,559,384,396,405,370,341,506,503,421,282,365,300,401
6,1,397,452,596,490,389,350,170,441,424,285,323,323,362,477,273,602,549,271,434,562,222,666
7,0,406,345,545,336,542,197,392,211,383,320,249,338,411,209,353,375,563,390,346,302,337,322
7,0,388,330,376,143,417,318,432,284,374,381,472,407,546,327,502,372,432,140,257,468,578,303
7,0,384,313,299,235,365,283,299,188,316,278,342,285,385,313,306,435,370,120,341,301,573,415
7,1,445,450,243,514,473,466,533,509,457,439,564,535,508,546,553,503,577,469,438,401,455,434
6,1,396,452,439,473,370,527,492,537,508,500,339,487,560,377,263,448,385,439,419,453,433,462
7,0,395,347,462,208,440,588,379,223,352,279,581,155,355,371,280,184,477,299,360,357,380,283
6,0,390,350,359,360,350,440,541,215,300,414,309,306,241,565,485,298,485,214,339,267,224,210
7,0,391,339,202,245,338,226,264,346,406,376,476,384,406,254,271,279,636,231,451,498,315,257
7,1,381,450,461,659,411,323,317,462,370,314,421,586,347,636,405,515,357,413,373,523,537,403
6,0,376,350,392,506,418,353,423,337,230,252,353,187,475,371,432,307,394,316,246,358,370,376
6,1,397,451,537,419,401,485,294,478,385,382,706,335,392,570,475,496,456,434,406,554,528,572
7,1,402,450,485,623,393,467,334,472,326,504,489,461,463,589,489,288,414,355,347,474,380,543
6,0,401,350,372,334,533,416,419,418,234,360,296,273,262,262,423,394,407,291,491,429,137,328
6,0,356,350,280,248,558,146,340,446,339,528,307,491,365,318,250,380,440,226,404,243,244,429
7,1,406,450,384,371,438,459,441,515,381,272,390,278,397,492,327,650,415,377,387,407,400,498
7,1,447,450,393,410,567,507,468,415,413,536,483,518,455,445,480,552,496,430,430,315,376,575
6,1,393,457,505,427,334,280,337,382,445,376,194,553,545,522,416,384,315,661,275,408,288,451
7,1,362,450,235,328,291,545,280,470,339,461,269,452,329,449,356,699,487,355,257,455,312,408
7,1,397,450,410,568,578,410,354,469,349,437,464,446,513,608,487,438,216,425,344,536,426,519
6,0,379,350,431,397,362,307,361,262,210,455,474,394,378,212,276,492,337,293,410,356,292,318
7,0,404,348,313,404,396,215,414,312,655,515,531,298,517,422,419,156,368,383,492,295,463,429
6,0,399,350,477,411,382,223,532,124,287,263,363,468,442,309,461,275,310,377,417,463,335,350
6,1,388,472,230,484,518,479,532,405,184,525,505,465,397,442,476,345,484,368,393,452,391,495
7,1,450,450,440,388,684,559,425,491,467,396,514,406,389,445,350,369,357,336,491,300,338,503
6,1,382,494,372,547,427,424,564,545,399,431,311,650,524,358,444,537,228,366,310,463,301,390
7,1,399,450,455,371,389,452,344,243,491,403,486,442,502,491,226,367,295,461,372,537,390,414
6,0,375,350,319,367,338,453,410,349,311,429,357,439,471,266,531,234,391,367,289,341,350,466
6,1,404,452,292,479,55,526,427,472,577,575,289,562,303,519,675,467,410,332,540,509,330,404
6,0,358,350,302,251,391,217,209,422,137,378,264,377,320,397,328,304,487,401,256,338,308,308
7,0,393,344,277,387,320,399,546,268,395,477,492,371,580,272,326,464,211,199,338,227,408,457
7,1,384,450,375,525,232,329,512,385,244,342,257,267,339,408,405,383,270,317,442,396,505,594
6,1,387,472,503,552,202,446,200,470,360,618,355,484,356,459,224,554,336,570,327,396,402,456
7,1,352,450,429,473,345,537,359,503,458,384,408,514,249,386,257,434,241,586,346,368,401,383
6,1,401,450,206,793,418,365,326,307,476,453,61,341,392,526,462,528,530,338,445,556,442,480
6,1,384,484,451,462,587,755,475,437,500,620,211,524,515,557,441,496,334,443,530,420,368,434
6,0,364,350,333,540,460,411,420,543,403,318,503,379,350,249,343,346,374,275,534,351,237,209
6,0,404,350,647,300,407,320,302,350,495,328,437,261,544,358,509,328,459,251,462,306,211,56
6,1,412,470,313,327,398,456,441,540,393,381,294,424,245,637,411,578,389,698,481,444,437,617
6,1,384,487,447,414,351,439,263,295,472,557,456,480,307,629,391,520,340,394,466,674,326,538
6,1,385,481,482,651,329,307,419,355,346,479,226,319,440,318,420,596,305,461,476,413,423,732
6,1,395,454,486,356,489,493,412,462,310,472,249,531,371,336,402,513,115,508,427,449,359,446
7,1,388,450,487,438,481,387,361,421,393,407,534,459,421,477,346,577,283,428,275,475,344,397
6,0,354,350,298,456,617,361,333,293,459,388,215,300,365,371,222,277,311,268,419,475,171,441
7,0,409,337,480,486,446,394,350,234,473,197,364,299,685,389,460,350,285,381,496,286,543,342
6,1,382,493,402,644,381,557,435,634,438,364,133,599,424,440,465,565,301,467,279,601,433,466
7,0,411,334,622,545,402,290,526,334,429,367,445,511,378,350,350,357,472,497,330,425,536,467
7,0,383,309,376,178,363,385,393,485,305,175,338,207,225,312,492,305,370,276,457,394,265,300
6,0,376,350,386,71,514,355,359,428,293,442,459,499,262,360,474,247,435,549,413,272,331,207
7,0,397,348,209,450,508,392,379,296,311,403,397,280,294,285,377,317,457,400,299,364,388,407
7,0,392,340,471,261,499,313,354,366,398,122,392,255,346,321,598,233,363,313,325,337,511,424
7,1,383,450,522,528,601,405,261,399,609,480,441,383,481,615,327,343,404,451,417,413,331,612
7,0,405,347,536,273,430,329,258,329,432,322,358,494,387,283,462,404,288,317,448,358,672,246
7,0,394,344,294,185,324,253,320,250,448,279,405,322,396,468,470,455,260,330,412,407,500,558
7,0,383,311,160,384,531,179,559,386,343,181,397,547,628,319,277,549,366,512,365,500,328,176
6,0,359,350,349,353,249,206,326,188,581,382,107,484,206,280,388,246,414,390,480,248,468,344
6,1,399,450,405,473,614,506,464,596,464,360,297,564,529,605,468,390,444,407,320,361,335,386
7,0,392,340,543,145,369,293,566,257,410,118,578,392,334,491,481,401,417,529,244,432,540,447
6,0,364,350,357,243,251,360,331,239,278,309,529,325,319,386,281,553,314,403,366,380,305,179
6,0,420,350,364,368,519,471,389,157,538,295,408,389,501,301,426,445,347,280,283,563,587,420
6,1,394,455,499,526,398,488,517,526,346,425,362,479,571,422,333,377,303,376,161,641,238,473
6,0,377,350,359,314,349,250,534,523,233,182,334,228,293,436,318,456,356,445,424,390,484,314
7,0,412,331,436,159,532,471,278,385,402,420,366,310,551,461,406,362,413,225,214,283,498,428
6,1,404,452,454,384,398,455,461,440,343,474,425,394,331,449,295,508,211,488,330,421,321,463
7,1,362,450,217,514,427,552,450,429,477,489,303,420,343,330,516,343,416,416,439,539,442,310
6,0,445,350,535,419,426,387,546,236,216,370,421,298,414,305,422,452,386,306,463,180,456,410
6,0,436,350,465,395,545,487,384,291,601,265,478,317,380,477,510,323,438,292,488,302,439,183
7,0,407,344,353,275,467,390,341,287,430,263,330,372,251,423,350,183,337,334,374,241,464,447
6,0,378,350,312,323,373,324,343,440,357,373,404,351,302,334,410,302,437,284,570,245,330,261
7,0,396,348,378,295,300,382,335,464,533,380,435,319,259,335,163,378,360,362,459,435,291,392
7,1,448,450,575,533,560,551,469,507,562,468,541,467,542,476,627,516,406,476,485,465,423,557
6,1,391,462,383,395,328,456,206,492,467,553,353,540,363,400,380,545,374,461,357,534,503,490
6,1,407,457,482,340,445,447,292,333,464,434,389,286,305,441,397,296,475,365,462,457,585,495
7,1,390,450,410,543,311,433,413,246,449,392,336,379,93,483,270,482,409,431,453,492,569,425
7,0,416,315,354,541,658,234,406,197,495,382,342,256,508,495,337,388,467,306,546,441,489,473
7,1,447,450,342,587,509,460,647,313,395,395,632,367,502,670,398,382,482,556,669,615,227,347
6,1,393,458,491,557,174,396,330,552,158,404,282,497,455,455,473,530,389,460,352,476,439,493
6,0,363,350,406,569,408,209,488,415,450,315,350,223,400,187,290,365,503,239,264,250,370,310
7,0,411,332,299,460,296,128,498,336,376,188,479,421,597,337,456,225,385,318,455,419,262,310
7,0,393,343,448,334,502,221,468,324,410,375,437,318,429,342,353,272,274,371,400,98,418,335
6,0,431,350,539,295,506,376,374,454,457,335,269,389,349,490,507,273,396,378,189,367,361,323
6,0,446,350,300,412,346,335,388,380,375,226,400,311,591,503,473,450,568,468,604,364,509,274
7,0,402,350,467,430,344,458,193,391,450,354,410,426,317,409,389,322,485,293,476,273,413,424
6,1,404,452,442,489,401,576,458,431,530,622,277,304,290,295,499,274,242,667,579,495,358,515
6,0,423,350,350,188,552,430,394,570,397,386,548,327,436,370,253,293,434,308,428,283,457,336
6,0,440,350,531,293,538,221,454,338,355,569,539,396,521,247,362,352,598,305,320,540,356,527
6,0,431,350,349,266,434,226,395,266,453,326,566,306,458,399,364,491,206,274,428,256,328,371
6,1,415,482,448,447,321,553,376,571,581,343,402,396,392,506,322,570,382,372,495,318,330,338
7,1,432,450,324,427,297,419,211,131,518,453,413,462,596,352,450,387,368,754,549,414,365,447
7,0,402,349,604,189,321,473,387,387,340,389,322,329,569,364,478,412,576,313,387,481,522,190
7,0,390,335,370,389,399,228,375,323,344,358,431,242,242,232,390,190,410,305,360,435,377,255
7,1,357,450,420,401,224,462,446,421,451,525,373,648,398,465,529,504,461,578,210,374,394,381
6,1,409,462,654,497,551,389,276,657,527,607,527,593,398,487,596,544,462,440,400,466,313,466
6,1,408,459,499,322,352,708,357,261,391,406,321,581,254,448,344,500,404,433,285,224,387,314
7,1,367,450,340,347,463,444,465,350,335,508,260,429,448,409,272,514,367,377,291,500,493,402
6,0,422,350,347,298,676,468,363,250,372,399,447,308,254,275,397,431,528,378,330,477,449,315
6,1,400,450,422,517,430,380,381,424,438,519,208,569,346,458,395,585,401,322,401,522,482,452
6,1,402,450,470,445,504,450,370,400,198,485,346,376,341,374,724,537,348,552,394,440,279,430
7,0,394,345,574,422,465,439,283,215,296,406,376,289,435,421,501,298,335,411,401,276,516,260
6,0,394,350,346,265,411,426,447,384,342,415,527,409,402,513,398,387,556,215,293,652,563,321
7,1,402,450,287,534,435,463,410,445,253,390,485,641,208,433,374,387,323,738,448,419,403,489
6,1,406,455,350,568,443,531,508,573,509,423,234,474,454,593,453,466,185,473,343,571,339,641
6,1,404,452,371,474,587,454,497,438,440,596,399,370,303,434,458,422,485,632,197,396,569,571
6,0,360,350,435,367,493,275,431,412,325,484,268,349,395,399,501,477,425,248,428,480,483,302
7,0,391,340,286,298,383,269,360,460,411,493,452,536,448,244,507,405,282,307,457,429,463,185
6,0,440,350,536,226,372,292,461,291,456,292,467,459,473,308,509,243,293,309,256,497,434,249
7,1,379,450,473,367,560,549,406,474,243,705,363,382,300,336,448,510,272,406,253,374,385,590
6,0,406,350,491,249,296,304,480,398,451,444,435,280,335,257,281,240,366,257,572,323,308,312
6,1,403,451,372,577,161,411,399,257,423,384,317,571,491,606,365,490,353,566,358,307,327,416
7,0,415,317,406,203,426,262,472,312,442,343,411,457,483,389,410,166,544,197,573,343,477,393
7,1,439,450,302,454,512,563,397,496,465,447,397,441,554,354,466,379,508,438,467,475,461,556
6,1,409,462,409,551,482,232,389,473,287,521,560,411,364,581,535,506,352,338,320,372,319,331
6,1,394,455,296,521,300,178,324,425,550,385,443,420,498,364,487,602,400,569,435,437,399,400
6,1,411,467,349,618,406,484,275,354,442,324,503,587,431,532,417,466,241,424,437,372,228,514
6,0,357,350,259,349,344,575,393,359,423,432,210,386,336,407,310,550,322,303,16,295,266,257
6,1,409,461,420,566,455,617,402,397,222,278,441,572,387,515,409,227,362,485,418,227,303,482
6,1,410,465,471,563,487,463,550,514,391,581,394,611,342,430,521,427,365,388,414,412,490,442
6,1,411,466,441,403,513,508,379,486,433,321,322,496,543,483,310,340,386,606,412,531,277,301
7,1,444,450,523,592,553,586,269,428,396,399,460,489,440,504,562,469,536,557,538,426,364,443
6,1,412,469,521,449,493,463,376,547,633,416,350,458,345,344,383,308,331,526,389,596,284,270
6,1,407,456,333,473,468,394,435,466,530,525,258,333,420,351,282,462,425,462,355,512,277,503
6,0,439,350,358,537,593,456,389,406,566,146,513,345,494,250,433,299,663,430,501,594,372,411
7,1,413,450,425,454,324,314,475,365,638,410,661,508,322,555,460,518,330,365,340,456,298,472
6,0,435,350,489,310,402,396,480,478,498,365,410,386,327,400,394,270,487,282,481,429,500,499
6,1,411,466,296,436,539,411,341,403,236,520,427,529,422,676,418,431,217,591,400,451,560,416
7,0,399,350,313,390,377,285,586,305,315,529,408,271,471,425,352,219,545,327,566,475,162,260
7,1,383,450,281,485,353,470,314,414,371,491,350,438,299,486,694,410,372,433,387,470,456,449
6,1,407,456,470,658,630,427,527,441,438,590,362,545,432,558,268,520,336,367,382,582,241,385
7,1,363,450,247,413,444,443,451,319,256,408,375,508,451,533,376,603,535,469,356,372,410,491
6,1,412,471,318,480,424,590,515,529,368,577,536,529,171,432,220,450,298,309,575,642,514,480
6,0,358,350,421,327,298,412,291,298,348,287,442,277,307,419,408,306,433,386,267,357,342,312
7,1,368,450,425,698,387,435,415,409,484,384,350,417,327,389,331,337,303,458,236,206,310,447
7,0,393,344,357,207,305,308,385,149,453,405,293,298,361,603,417,328,508,71,457,329,389,247
7,1,388,450,606,526,585,484,412,368,428,418,323,318,504,508,264,462,226,441,277,493,336,403
7,0,403,349,526,377,363,375,375,344,554,462,307,278,334,415,424,380,380,450,359,306,516,398
6,1,398,450,290,484,461,643,381,334,543,519,261,495,352,591,311,188,322,550,440,786,519,321
6,1,418,494,340,586,515,447,446,511,263,547,399,368,482,528,195,497,469,354,435,445,337,575
6,0,357,350,420,252,477,347,435,337,261,400,445,192,208,359,158,301,443,503,303,512,592,349
7,0,386,323,476,169,311,199,223,381,423,327,253,460,398,367,399,337,216,326,442,361,441,302
6,0,430,350,498,333,388,402,429,302,540,173,480,555,565,436,597,234,393,320,528,268,507,255
6,0,419,350,678,356,327,459,712,86,417,368,276,381,382,413,428,311,477,261,511,388,390,333
7,1,388,450,418,581,621,475,313,488,421,409,396,353,329,382,475,416,321,601,356,428,454,256
6,1,399,450,402,503,476,215,434,288,507,509,307,392,201,383,436,250,247,384,476,588,443,428
7,1,415,450,252,363,482,385,207,419,478,373,375,273,399,516,318,447,219,555,391,588,439,581
6,1,417,490,485,406,530,518,377,479,457,319,434,514,473,627,403,449,449,522,450,501,515,420
6,1,410,465,363,415,369,593,416,305,520,545,340,167,465,455,339,557,429,457,405,471,525,299
6,1,414,476,460,385,519,479,487,377,696,402,291,597,417,515,399,483,449,389,472,410,381,502
6,0,411,350,488,392,261,375,456,394,424,518,468,500,161,289,468,303,369,310,376,279,426,269
6,0,382,350,374,450,509,441,532,188,414,219,595,428,403,396,293,493,358,330,449,170,160,270
6,1,390,464,471,335,381,406,471,367,524,635,357,529,442,586,357,465,331,617,526,387,458,633
6,1,384,484,420,385,175,716,452,546,328,413,464,459,375,666,332,532,283,494,538,446,492,570
7,1,401,450,424,513,386,404,358,521,385,605,372,440,401,414,379,583,495,545,616,432,396,306
7,0,395,346,322,257,189,434,283,136,637,182,436,364,336,179,273,177,413,580,478,275,242,342
6,1,405,454,300,462,346,240,441,605,500,322,246,419,420,539,412,556,241,375,248,519,328,381
7,0,406,345,562,240,351,299,387,312,371,278,216,532,313,283,488,416,265,266,528,337,443,325
7,0,395,347,304,319,466,239,357,400,255,356,392,490,540,397,596,278,646,251,310,365,264,370
7,0,383,309,525,410,285,515,242,235,366,301,405,411,344,325,365,483,391,277,447,374,194,208
6,1,386,478,214,501,462,598,265,581,462,409,227,670,483,509,265,432,332,697,236,509,404,501
7,1,372,450,557,406,425,420,383,424,710,418,492,292,442,588,338,445,203,419,259,347,395,402
6,0,443,350,372,402,308,393,480,414,508,333,400,269,397,178,604,315,346,449,398,309,598,267
7,0,390,337,346,318,315,371,259,304,357,559,196,388,447,283,173,473,193,159,296,275,519,358
6,1,410,464,458,576,271,431,393,586,385,564,558,594,302,457,287,405,228,475,342,678,163,414
6,1,391,461,438,522,440,414,434,533,425,359,577,592,448,253,394,498,388,391,415,593,226,221
7,1,383,450,407,561,492,452,560,409,551,376,348,333,406,348,499,333,200,557,447,334,273,576
7,0,392,341,412,390,447,376,342,318,590,409,369,423,295,443,304,291,264,451,621,322,299,392
7,1,367,450,372,470,375,403,263,582,450,542,364,369,258,433,349,501,513,621,331,486,309,532
6,1,402,451,393,409,496,365,340,474,573,526,282,495,303,445,501,395,509,357,477,617,418,490
6,1,410,464,456,493,421,484,250,457,362,768,459,393,322,323,357,561,389,489,339,302,511,302
6,1,397,452,383,526,450,297,421,514,323,558,455,296,409,517,316,408,382,273,420,466,511,538
7,0,416,313,417,359,504,220,432,276,393,267,147,401,445,374,473,217,505,185,391,588,156,142
6,0,395,350,459,423,317,221,337,392,198,333,346,529,540,180,314,438,332,471,306,406,471,232
6,1,416,485,440,551,248,487,432,459,438,464,335,256,402,403,353,531,471,379,258,520,282,494
7,0,402,350,314,539,399,306,332,416,326,315,493,264,426,421,274,261,335,281,526,487,264,319
7,0,404,348,400,363,274,246,401,402,559,462,454,465,358,263,382,422,611,544,366,360,260,343
6,0,405,350,450,460,430,505,539,254,413,338,466,459,516,408,309,445,351,474,459,371,477,244
