Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,446,450,294,528,335,618,515,473,627,323,224,585,436,535,431,514,335,663,497,557,384,553
6,1,388,469,358,454,206,335,438,496,302,332,370,277,235,438,524,763,388,271,590,460,316,266
6,1,394,455,399,513,292,566,340,437,358,538,226,647,335,474,448,522,421,469,239,573,487,490
7,0,382,306,495,369,617,357,270,372,397,204,386,361,434,239,394,176,494,320,419,264,344,472
6,1,401,450,264,461,311,216,306,388,260,524,361,476,185,284,329,420,339,300,334,529,192,250
7,0,404,347,455,320,453,309,312,454,494,339,358,201,260,411,393,399,543,368,372,505,433,216
7,0,401,350,415,270,408,303,443,245,421,394,182,355,451,319,383,422,531,326,385,434,468,253
7,0,412,331,614,545,446,248,298,368,208,368,463,544,437,247,503,364,442,354,492,434,588,523
6,0,382,350,210,502,268,314,500,242,303,310,518,448,481,329,357,140,337,196,257,208,511,232
7,1,400,450,407,265,343,293,392,179,529,389,403,531,234,373,343,367,551,512,396,454,368,464
6,1,411,468,483,661,409,520,272,461,219,431,431,407,418,620,369,581,592,495,262,653,624,463
7,0,383,308,586,232,457,392,357,302,342,220,354,277,480,452,389,265,361,336,514,435,520,607
7,0,402,349,230,362,445,301,214,447,81,408,311,419,357,223,495,481,594,360,380,328,510,421
7,1,436,450,564,539,466,542,349,473,476,402,427,351,475,340,307,500,405,386,507,474,496,481
6,1,383,491,498,543,604,639,527,449,345,641,441,527,293,644,268,426,380,482,427,680,216,750
6,0,418,350,325,427,281,75,436,293,363,452,442,177,312,384,525,290,409,334,529,337,346,278
6,1,395,454,392,487,574,427,397,361,341,469,525,300,324,373,479,329,329,483,434,398,199,560
6,0,448,350,421,292,404,242,389,346,278,261,338,411,465,204,471,288,356,449,488,336,426,243
6,0,435,350,393,416,397,415,416,287,557,273,386,252,377,312,419,411,356,464,529,325,443,319
6,1,409,462,379,420,413,427,607,305,429,468,447,381,452,395,414,377,557,448,368,523,309,248
7,1,376,450,646,464,380,295,493,423,467,275,412,612,329,469,292,372,413,284,336,372,263,479
7,0,418,307,403,226,477,155,618,266,391,399,439,185,372,169,284,165,277,169,602,79,494,430
6,0,390,350,433,395,318,357,480,433,301,598,314,303,229,351,400,436,481,481,328,244,418,381
6,0,391,350,418,270,370,333,369,609,342,373,607,313,564,362,245,229,507,393,346,351,327,385
6,1,408,458,367,357,455,428,317,644,371,434,320,376,396,366,115,446,369,492,282,489,433,456
7,1,444,450,330,383,578,515,464,341,448,551,437,434,455,298,663,479,367,302,435,413,287,546
6,0,376,350,525,398,418,211,516,451,243,300,413,330,400,384,198,333,458,460,410,314,443,359
7,0,386,322,328,287,411,205,585,313,359,220,324,246,447,132,247,360,342,172,319,227,317,168
7,0,402,349,418,391,445,207,531,406,264,308,370,439,509,331,372,429,521,306,588,423,571,354
7,1,442,450,475,350,418,525,343,267,633,521,333,423,383,269,443,332,413,476,233,319,447,473
7,0,402,349,347,463,413,557,541,333,402,324,440,398,424,214,360,145,457,380,367,318,382,561
6,0,445,350,503,445,406,273,355,391,435,280,660,482,251,432,349,301,468,286,539,410,491,355
7,0,414,322,497,342,431,230,309,473,529,152,452,298,300,193,355,350,305,383,335,370,360,340
6,1,403,451,466,557,357,587,458,628,407,446,227,434,325,443,239,352,455,286,568,449,430,470
6,0,358,350,401,515,343,442,357,389,184,457,421,216,306,547,220,215,318,449,393,396,419,375
6,0,428,350,296,252,470,391,274,462,399,215,464,338,541,212,269,485,382,297,554,428,430,360
7,1,363,450,541,319,405,618,156,506,413,534,329,603,336,326,399,425,303,274,380,377,552,447
7,1,381,450,231,474,236,387,324,454,229,505,564,370,380,418,354,415,271,355,489,289,453,606
7,1,350,450,239,409,536,531,405,709,256,531,416,377,317,546,276,446,311,509,252,366,516,400
6,1,395,453,411,395,492,514,315,439,368,392,200,471,403,628,279,452,546,605,363,333,374,320
6,0,404,350,330,340,283,429,306,155,433,266,465,420,588,425,334,168,202,297,374,214,323,351
7,1,398,450,390,600,558,491,363,404,564,378,172,555,583,371,289,447,336,506,461,594,521,509
6,1,407,457,340,388,350,429,361,437,205,368,413,467,308,279,310,493,470,568,528,444,332,318
6,1,391,461,545,442,238,473,66,441,373,368,395,583,278,746,326,436,291,385,326,449,425,527
6,1,385,483,369,733,297,624,500,450,467,633,432,444,366,535,429,434,346,463,469,717,429,570
6,0,373,350,170,458,263,329,439,267,367,347,456,216,378,313,422,365,429,370,416,333,351,215
6,1,402,450,329,536,412,413,350,361,347,424,325,230,337,424,309,420,381,459,425,473,453,549
6,1,391,460,328,607,385,552,406,673,398,363,341,453,349,532,512,280,415,439,451,336,402,448
7,0,395,346,352,336,529,312,380,273,444,426,430,414,238,346,360,454,376,255,396,361,413,218
6,0,359,350,246,363,320,365,194,273,345,388,293,330,199,219,474,393,267,258,289,633,366,325
7,1,428,450,715,279,391,296,578,463,523,526,242,469,549,458,451,391,459,339,193,317,414,449
6,0,440,350,402,190,449,263,334,464,601,296,494,380,439,333,413,253,378,338,689,174,432,343
7,1,427,450,125,304,494,273,273,448,385,442,398,416,484,492,624,296,575,554,601,357,479,567
6,1,416,485,449,495,436,536,528,459,593,458,541,566,362,377,314,449,403,502,523,377,323,436
7,0,412,329,150,342,360,264,416,480,433,217,421,323,682,335,584,405,516,598,421,257,409,321
6,1,410,465,310,438,594,406,452,671,422,623,338,634,309,346,526,415,383,535,544,400,346,520
6,0,414,350,387,446,316,407,551,494,479,305,467,264,398,425,437,352,495,431,355,358,382,380
7,1,395,450,410,403,380,491,425,151,388,559,318,348,511,338,410,350,499,312,575,375,358,552
7,0,408,341,214,341,282,352,342,422,455,257,341,407,358,381,472,252,446,297,410,208,483,262
6,1,399,450,422,354,383,510,462,403,267,335,378,564,294,432,600,425,228,348,333,445,496,457
7,1,372,450,533,428,339,570,331,711,271,476,360,273,430,437,356,508,312,460,233,569,222,399
7,1,437,450,442,553,521,346,540,285,463,527,360,393,550,280,331,337,454,394,428,264,588,573
6,0,436,350,349,333,368,401,506,453,544,355,347,388,435,154,492,400,411,370,411,419,523,196
6,1,410,464,188,583,394,270,493,604,480,715,365,586,220,344,545,607,322,393,315,355,345,640
6,0,443,350,466,385,244,296,495,468,389,402,359,294,186,379,602,314,657,282,313,359,276,339
7,0,397,349,392,299,451,336,362,422,277,238,504,393,409,287,269,270,327,190,453,474,413,385
7,1,443,450,525,513,568,561,524,583,419,285,370,371,420,516,539,370,362,328,385,420,439,325
6,0,362,350,417,368,256,370,444,591,311,302,208,429,377,375,243,270,225,164,331,267,217,422
7,1,414,450,249,537,338,542,405,459,444,640,470,554,282,487,301,551,462,301,528,447,321,461
6,1,389,465,247,303,354,621,361,314,360,462,241,567,460,431,302,476,384,333,363,572,368,280
7,1,437,450,255,427,610,489,540,345,452,597,552,596,316,488,429,567,534,371,546,396,509,553
7,0,418,307,214,495,642,366,423,161,475,255,422,370,367,208,381,235,509,447,475,257,386,325
6,1,413,472,219,482,380,503,416,409,361,565,348,504,352,422,334,260,365,274,581,569,482,304
6,0,351,350,157,220,432,402,384,547,403,428,419,332,273,303,389,419,470,366,353,465,250,397
7,0,402,350,548,321,343,497,430,154,378,315,487,229,146,422,409,292,433,482,547,432,430,459
7,1,419,450,415,384,439,613,382,503,561,333,354,406,413,618,338,186,368,397,513,366,408,453
7,0,415,319,289,359,401,370,503,213,517,314,386,333,403,381,366,241,345,295,310,231,448,373
6,1,387,474,343,637,412,367,471,530,566,456,472,565,315,448,203,353,315,626,475,384,411,423
6,1,382,493,617,642,291,549,356,469,396,443,369,600,351,509,209,468,445,553,322,589,615,398
6,1,398,450,418,309,362,392,445,543,444,562,447,570,483,363,294,494,437,383,318,431,465,494
7,1,404,450,305,323,597,349,540,490,535,421,362,598,534,675,420,589,385,391,303,449,350,363
6,1,404,453,432,546,211,485,417,296,582,563,439,476,537,464,215,310,450,450,410,383,298,454
7,1,381,450,522,373,166,363,507,430,229,595,550,451,273,405,466,384,258,269,442,323,622,374
7,0,400,350,430,476,433,377,346,411,472,535,456,439,230,250,421,336,530,412,326,459,425,449
6,1,401,450,291,394,416,457,450,595,277,533,578,686,165,564,318,319,308,436,302,305,311,407
7,1,354,450,482,462,456,594,414,468,249,380,462,331,526,477,290,465,611,547,344,386,430,403
6,0,362,350,336,506,487,292,532,354,349,268,371,336,371,339,404,252,199,419,318,467,367,186
6,1,405,454,352,466,303,460,368,530,584,631,437,352,425,484,457,545,528,479,446,544,403,514
6,1,405,453,428,543,456,467,404,361,430,508,394,397,533,341,540,415,363,497,303,333,309,549
7,1,371,450,347,374,359,364,347,545,182,547,472,517,459,586,437,678,439,535,99,390,254,508
6,1,414,479,329,570,569,513,540,435,578,422,319,541,347,556,386,436,252,411,507,636,554,454
7,1,430,450,561,378,602,586,413,401,228,365,421,647,493,347,424,377,508,562,438,338,500,295
6,1,396,452,294,503,274,438,463,291,328,422,250,369,397,429,342,528,412,350,389,421,425,247
7,0,395,347,272,295,404,477,351,387,291,379,425,322,317,249,409,368,374,318,292,243,365,351
7,0,383,309,270,254,298,202,444,327,387,408,403,442,340,124,200,478,224,417,325,417,422,318
6,0,385,350,448,324,408,289,435,352,365,585,497,409,620,301,391,117,354,319,418,396,536,230
7,1,362,450,478,383,296,359,311,491,469,464,354,539,423,457,463,441,277,426,287,524,498,534
7,1,396,450,354,280,150,320,533,441,329,431,121,458,351,366,489,431,162,335,534,528,356,581
6,0,361,350,338,171,427,477,459,390,316,571,470,337,413,325,262,363,496,557,340,505,362,307
6,1,390,464,476,474,296,299,286,601,470,438,463,530,365,441,315,482,535,516,349,438,311,422
7,1,436,450,294,406,423,342,288,492,532,536,480,630,430,460,339,508,332,456,336,398,406,527
6,0,382,350,307,297,428,316,385,272,344,350,355,356,184,355,320,272,282,287,285,265,421,337
6,0,413,350,385,267,577,549,402,342,262,439,513,280,388,376,300,278,531,206,601,264,418,354
6,1,398,450,400,419,370,576,354,512,545,517,414,615,322,298,402,524,338,536,508,248,394,505
6,0,351,350,262,402,462,437,446,237,230,288,423,147,180,265,363,545,262,411,140,296,441,296
6,1,396,453,296,459,406,471,275,592,442,537,378,533,467,502,321,418,310,196,665,332,392,368
6,1,414,476,500,464,478,441,495,295,431,442,362,482,393,338,413,486,487,514,471,536,230,351
7,0,410,336,497,389,479,274,475,286,402,374,483,299,379,194,274,343,292,250,458,270,299,449
7,1,424,450,330,389,424,448,535,482,325,452,523,643,599,424,309,530,292,743,278,474,610,571
6,1,384,484,584,452,315,582,187,403,334,383,450,724,310,602,304,569,442,667,323,536,108,665
6,1,411,467,302,576,558,207,322,523,392,436,350,537,558,316,339,520,564,562,462,635,561,421
7,0,398,349,138,520,395,350,491,288,536,366,331,320,351,291,308,338,558,266,359,322,518,216
7,0,412,330,420,271,208,267,397,202,549,387,359,318,481,205,548,339,268,268,354,160,461,331
7,1,372,450,553,310,414,317,230,416,193,314,372,527,320,419,353,675,355,515,431,505,185,406
7,1,417,450,468,564,356,403,158,425,376,416,354,491,427,508,529,505,391,521,443,497,439,516
6,1,396,452,426,480,240,472,348,549,472,631,369,438,477,561,255,723,404,319,418,342,467,738
7,1,395,450,545,215,392,610,428,372,334,415,516,422,410,681,444,382,473,454,506,171,332,440
6,0,444,350,410,328,589,331,436,428,365,241,542,384,359,246,365,553,540,274,452,462,455,275
6,0,397,350,481,203,538,355,387,315,256,396,266,411,493,288,546,300,293,220,505,254,332,275
7,0,405,346,307,346,356,378,502,328,469,280,538,451,346,403,468,460,439,438,560,299,568,308
6,1,411,468,394,512,425,304,550,426,440,353,373,643,398,499,405,406,286,314,324,314,483,412
7,0,416,315,362,277,276,313,433,191,416,507,401,363,291,301,411,329,314,430,304,155,397,468
6,1,405,453,278,393,417,504,515,394,266,467,397,540,382,429,311,501,597,590,364,424,263,388
7,1,371,450,491,620,205,512,264,397,434,322,282,339,525,327,502,203,328,564,195,512,358,402
7,1,396,450,406,477,453,512,398,417,575,301,345,529,409,353,482,434,447,521,543,505,411,538
6,0,394,350,265,382,292,331,669,327,505,480,461,319,442,398,420,299,411,364,336,570,495,347
6,0,392,350,351,185,354,475,367,565,176,497,211,339,178,449,481,249,438,419,414,72,288,233
6,1,386,478,269,359,530,512,256,513,392,462,425,510,443,690,503,400,488,414,502,559,537,425
7,0,406,346,466,341,321,273,353,280,545,371,233,399,529,233,452,345,156,395,382,476,395,428
6,1,388,471,418,355,203,517,300,392,444,447,352,523,506,490,338,486,353,478,484,486,162,477
6,1,411,468,201,293,646,491,468,596,448,472,392,459,410,562,342,510,480,581,614,467,399,594
6,0,425,350,547,258,421,120,538,337,437,644,375,276,540,523,407,520,405,499,564,343,335,489
7,0,391,339,511,370,445,629,434,391,467,274,444,416,501,195,324,390,560,320,393,290,456,322
7,0,406,346,275,396,314,333,390,286,250,183,334,389,456,350,317,486,408,488,598,461,494,505
7,1,445,450,503,318,255,398,336,497,425,528,385,538,239,575,667,413,457,428,483,460,507,594
6,0,396,350,502,349,286,134,312,309,366,236,478,346,534,222,499,409,469,314,337,227,448,675
7,1,394,450,562,581,258,271,335,483,382,377,403,514,337,505,442,419,352,439,538,559,421,498
7,0,413,328,506,496,297,202,383,299,444,192,257,353,410,133,284,376,521,547,204,520,548,343
6,1,388,469,110,310,540,564,454,425,420,436,301,414,353,558,425,575,361,509,564,479,504,409
7,0,398,349,350,502,293,236,479,226,474,236,449,359,335,420,319,380,300,289,271,292,393,246
6,0,396,350,331,276,301,241,464,531,214,368,455,358,395,513,411,564,428,318,501,339,400,539
6,0,428,350,311,354,415,416,443,528,460,272,443,290,543,198,578,438,303,295,420,422,242,236
7,1,379,450,227,483,336,559,341,211,485,375,239,473,324,373,459,463,293,342,389,300,502,446
6,1,397,452,458,342,285,433,470,450,296,497,386,381,312,503,452,508,404,253,325,440,573,493
6,1,389,468,504,526,546,254,180,536,126,533,330,484,425,611,463,458,485,457,416,261,289,503
6,0,350,350,527,365,355,396,375,259,262,228,524,522,544,281,410,471,421,151,421,274,376,358
7,1,450,450,307,584,396,360,402,323,310,504,417,389,500,424,371,437,355,341,326,364,329,323
7,0,391,338,354,224,442,387,317,367,339,505,507,396,504,319,457,188,526,211,439,320,394,233
6,0,396,350,462,277,350,386,492,429,457,369,495,503,415,280,426,304,334,495,538,253,227,255
6,1,407,457,492,445,392,330,373,447,472,559,407,582,457,357,588,457,408,496,516,519,307,467
6,0,397,350,472,262,487,353,602,368,385,205,491,456,343,384,268,503,185,474,455,447,320,323
7,0,401,350,521,338,533,310,329,239,362,297,332,392,325,224,258,249,336,257,324,219,381,223
6,1,397,452,391,390,293,282,456,400,376,501,552,391,296,451,348,381,372,506,479,608,576,431
7,1,399,450,376,461,554,661,431,515,470,580,133,519,484,457,397,552,364,495,365,560,457,534
7,1,393,450,352,347,567,481,431,264,400,600,378,456,572,513,430,467,415,402,308,530,336,484
6,0,375,350,460,403,203,437,362,484,331,298,441,464,407,288,298,395,511,324,231,417,325,394
6,1,408,458,468,374,417,368,578,314,320,284,549,521,447,496,547,306,373,273,544,525,560,356
6,1,402,451,691,422,505,457,453,397,361,259,557,447,346,543,276,315,315,476,500,363,447,497
6,0,445,350,423,412,477,455,407,468,703,542,373,421,312,373,464,266,596,453,489,311,491,377
7,0,397,349,548,269,197,273,303,333,387,332,161,272,360,221,509,488,358,343,319,270,466,516
6,1,391,460,523,496,304,413,313,623,480,461,485,362,599,392,215,485,462,429,335,536,617,405
7,0,397,349,260,260,460,524,401,490,345,459,373,332,438,322,709,362,341,345,469,501,454,461
7,0,405,347,485,420,431,298,515,473,432,377,444,430,414,409,408,349,474,364,435,343,547,313
7,1,384,450,338,570,362,394,358,626,468,419,436,506,324,315,248,385,515,391,356,386,441,402
6,1,399,450,552,286,291,366,418,569,483,386,351,577,441,556,368,192,285,457,422,593,229,449
7,0,395,346,267,410,294,342,529,272,528,340,277,295,574,165,451,193,253,225,507,304,386,454
6,0,389,350,308,407,406,287,459,437,324,390,494,450,347,452,586,221,340,348,565,310,340,293
6,1,408,459,347,537,447,319,444,536,425,448,411,393,403,640,399,588,365,459,369,401,523,508
6,0,434,350,546,261,435,488,477,440,517,250,362,458,511,304,358,183,431,277,413,173,554,337
7,0,387,328,252,337,477,368,259,420,222,362,315,378,487,356,373,405,602,294,240,224,320,333
7,1,406,450,485,316,450,532,376,327,396,477,443,578,658,533,347,404,464,449,585,231,255,533
6,0,374,350,587,379,200,324,386,362,249,241,451,227,216,366,396,363,377,350,301,329,335,333
6,1,385,480,478,434,390,439,265,584,367,368,384,500,572,519,479,402,518,397,216,441,353,362
7,0,406,346,423,365,450,410,477,362,414,422,306,396,292,306,369,477,499,291,238,369,298,263
6,0,386,350,336,377,384,277,511,385,403,329,364,515,394,375,513,383,411,228,341,258,551,355
7,0,390,336,343,482,363,181,694,372,409,449,341,588,498,451,613,307,388,447,356,248,444,384
6,1,398,450,401,382,482,329,445,654,537,501,595,456,336,424,437,557,433,639,419,418,262,313
7,0,416,316,439,238,330,323,472,356,289,218,490,474,390,335,445,82,349,434,343,370,534,520
7,1,380,450,357,484,397,539,366,398,425,301,372,522,256,479,462,348,397,336,376,474,343,397
6,0,394,350,261,421,522,351,283,467,346,393,291,361,504,270,486,360,538,420,473,285,585,401
7,0,411,332,461,324,367,255,383,438,579,214,357,424,669,441,566,272,456,377,519,279,373,536
6,1,384,484,213,429,339,476,378,485,393,696,285,502,367,455,527,423,377,447,333,376,573,343
7,0,401,350,308,294,390,331,315,231,457,467,140,442,170,492,275,325,406,392,259,306,739,448
7,1,390,450,343,342,304,440,452,426,457,451,474,314,507,549,406,514,336,257,472,253,280,456
7,0,392,341,495,227,482,235,490,461,519,207,298,335,296,387,306,365,269,143,320,311,354,308
7,0,386,322,418,220,362,252,476,278,542,139,208,375,471,289,428,294,415,281,245,339,300,562
7,0,390,337,440,399,363,232,348,242,497,246,364,54,416,335,403,334,277,294,259,168,241,277
7,0,407,343,339,330,347,263,550,493,236,393,433,413,440,478,320,494,643,229,558,473,371,353
6,1,402,451,287,438,415,294,360,419,472,432,358,511,424,417,493,188,316,423,419,485,435,408
6,1,387,475,310,488,772,311,226,394,482,676,310,504,299,351,347,527,260,561,395,373,417,471
7,0,389,334,146,554,347,516,226,399,574,301,313,254,312,428,523,358,172,462,412,345,386,467
6,1,384,486,566,287,376,432,335,599,427,466,534,512,398,453,339,577,446,538,547,490,440,516
6,0,375,350,375,359,398,440,368,214,406,542,569,268,294,453,377,323,378,371,388,149,394,438
6,0,388,350,336,365,462,227,357,287,494,500,490,300,176,503,441,472,316,493,269,655,302,268
7,1,370,450,496,258,362,426,390,460,432,667,147,422,383,244,168,532,387,408,501,449,242,611
6,0,422,350,248,535,394,465,368,309,406,435,444,354,302,318,372,481,411,394,396,458,455,424
7,0,402,349,349,465,458,369,382,128,409,543,506,479,509,221,244,232,447,232,505,397,366,349
6,1,397,451,343,470,501,330,532,350,369,349,276,471,578,547,485,649,182,359,418,481,580,475
7,1,423,450,488,299,421,394,370,521,385,561,466,392,430,504,256,501,418,411,324,563,363,300
6,0,427,350,540,259,460,371,445,411,359,325,425,318,372,499,373,382,445,360,411,487,413,208
6,1,414,479,509,498,398,539,488,477,476,391,584,440,422,485,466,342,403,581,417,552,561,320
6,0,435,350,436,461,558,469,592,318,195,406,384,324,314,291,579,384,553,404,506,229,414,283
6,0,433,350,322,336,562,417,529,217,425,238,340,164,370,632,334,106,590,358,369,411,599,163
7,1,362,450,409,504,408,542,405,479,419,521,683,394,423,449,378,505,225,550,356,564,231,457
7,1,423,450,437,409,368,552,451,247,461,593,298,563,440,346,317,378,449,588,424,471,312,508
6,0,351,350,528,135,277,467,346,259,297,474,277,368,459,346,429,447,441,391,380,485,443,336
6,1,408,458,545,455,411,485,374,435,474,648,477,437,417,327,391,340,409,470,446,532,443,391
6,1,418,493,542,543,466,397,368,347,379,398,356,580,314,575,423,645,350,615,318,511,483,653
7,0,386,324,535,315,238,214,623,288,349,297,311,213,520,233,435,471,465,295,309,317,312,196
6,1,406,455,425,540,423,606,313,468,435,320,373,540,331,515,402,477,504,522,373,390,353,555
6,1,386,476,449,598,633,545,350,392,532,420,571,367,484,305,432,497,420,397,228,349,498,409
6,1,382,494,322,603,388,396,461,600,456,489,585,475,338,507,320,481,435,461,521,441,564,528
7,0,400,350,403,334,415,526,455,333,534,532,404,299,385,250,401,323,451,359,355,442,392,549
7,1,425,450,200,515,516,339,508,554,331,488,610,513,377,395,495,314,465,338,424,319,322,450
6,0,358,350,184,309,237,210,356,196,175,369,455,212,334,419,305,219,386,181,320,319,418,366
7,1,392,450,308,311,310,443,307,584,296,510,334,675,359,275,446,482,380,585,374,392,580,649
7,1,357,450,188,280,505,498,410,338,452,407,492,439,209,519,349,424,248,478,408,376,262,315
7,0,404,348,735,410,414,301,392,315,414,434,576,370,269,259,492,300,491,254,307,287,197,420
6,0,438,350,484,201,356,315,529,421,472,461,520,346,339,451,591,464,478,393,546,256,420,401
6,0,441,350,355,262,622,192,484,524,435,370,533,279,389,232,491,368,646,458,234,499,467,346
6,0,429,350,444,363,469,329,194,291,552,458,395,447,481,384,387,358,458,357,468,443,524,388
7,1,402,450,210,426,315,581,339,404,436,641,452,226,431,584,345,268,408,413,487,486,283,465
7,0,382,307,323,313,447,490,395,338,404,396,478,333,457,302,515,277,217,389,318,94,299,344
7,0,406,346,461,412,479,387,298,403,367,171,267,195,370,415,434,463,353,292,578,532,383,401
7,0,414,323,490,292,616,399,276,319,327,153,355,256,612,299,243,230,459,333,378,390,431,214
7,0,405,347,517,339,327,374,476,362,288,214,338,446,386,429,483,469,418,356,118,638,348,379
6,1,401,450,247,616,341,370,520,531,319,527,413,631,319,553,357,400,454,366,409,347,337,598
6,1,417,488,412,363,410,615,581,358,434,396,325,294,605,650,311,421,395,446,353,512,269,526
7,1,399,450,250,515,244,411,306,497,381,348,370,487,585,519,442,502,402,404,284,675,422,515
7,0,406,344,298,468,602,463,533,575,278,319,299,428,437,187,516,309,428,152,403,232,333,308
6,1,403,451,511,560,562,449,239,328,358,544,345,455,457,471,493,424,484,731,335,422,580,612
7,0,395,347,572,105,316,458,292,298,300,328,278,135,499,328,394,444,366,270,545,213,423,472
6,0,358,350,441,287,425,426,292,289,256,452,429,370,388,393,347,402,239,558,231,216,394,363
6,0,351,350,454,272,368,404,227,354,254,334,372,443,333,302,312,312,258,319,538,215,462,342
6,0,405,350,445,243,233,546,484,314,412,412,413,201,380,366,407,436,483,530,376,249,463,272
7,1,386,450,526,354,581,426,400,505,198,357,439,589,504,547,375,300,395,553,527,573,261,452
7,1,355,450,398,415,481,314,262,239,394,443,423,498,356,417,267,492,434,480,386,506,308,721
6,0,405,350,536,260,416,279,393,426,410,345,416,200,333,293,572,224,570,450,451,452,398,336
7,1,395,450,262,572,600,369,517,500,507,359,266,449,331,401,303,495,333,405,537,426,306,496
6,0,377,350,365,405,171,508,446,346,378,213,267,453,295,323,411,347,297,331,410,257,461,405
6,1,394,454,350,504,382,583,232,330,406,363,367,442,625,434,249,461,448,447,360,422,352,430
6,0,443,350,446,348,506,456,548,250,549,336,327,385,563,466,258,238,447,355,409,388,449,500
7,0,394,344,497,494,289,490,439,332,55,104,415,297,570,284,225,401,241,421,529,237,335,352
7,0,394,346,446,243,415,276,326,381,273,403,374,334,403,416,443,203,295,292,402,370,447,329
6,1,383,490,210,545,387,304,341,577,307,440,489,705,484,393,482,502,303,522,327,491,320,635
7,1,438,450,491,480,500,443,322,408,174,424,525,421,319,348,346,439,361,492,357,493,417,466
6,0,418,350,477,263,340,383,517,431,405,484,421,314,327,269,424,441,418,166,696,404,442,476
6,0,414,350,519,403,492,280,457,253,315,415,346,332,412,274,327,319,431,394,488,315,452,372
6,1,408,458,308,440,248,478,422,457,437,433,414,540,532,512,574,682,388,482,669,272,260,344
6,0,369,350,317,376,426,315,165,487,447,476,206,432,418,378,328,443,433,359,563,327,394,458
7,0,402,349,593,327,375,430,490,293,237,407,389,322,416,385,356,374,506,286,221,428,282,156
6,1,413,472,367,644,352,476,364,563,420,454,398,483,332,453,378,440,594,544,292,437,349,334
7,0,403,349,412,217,415,424,351,272,417,623,479,496,323,265,443,515,405,293,399,345,325,374
6,1,414,479,345,549,358,518,372,620,575,489,383,363,562,332,488,519,389,550,473,468,377,687
6,1,392,458,209,386,419,331,313,457,353,347,269,418,359,419,301,329,462,388,518,369,270,690
7,0,392,342,371,383,454,424,389,454,574,304,391,375,621,7,434,366,469,454,472,475,386,499
6,0,441,350,498,474,401,440,502,404,383,458,378,279,441,439,548,304,537,463,579,308,418,407
6,0,427,350,448,339,441,461,447,482,501,195,416,383,398,452,420,187,454,199,480,350,418,301
6,0,387,350,424,357,353,414,497,418,410,232,253,361,439,280,385,454,406,392,582,116,289,441
7,0,393,342,525,253,486,319,467,301,311,501,416,226,464,511,396,245,445,181,598,324,358,271
6,1,399,450,303,446,361,382,420,487,379,335,343,431,339,600,462,383,459,306,263,452,309,653
7,0,391,340,406,274,408,433,325,437,531,341,452,367,631,386,296,291,304,388,433,583,357,270
