Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,374,350,598,318,382,290,313,303,436,453,266,346,449,299,383,171,228,358,246,311,354,354
7,1,415,450,394,564,404,460,497,401,380,464,384,562,311,379,393,467,383,346,402,704,425,330
7,1,400,450,433,601,360,438,231,562,478,507,513,444,486,527,474,669,366,281,292,516,293,355
7,1,418,450,408,253,686,512,507,465,351,696,440,374,278,349,445,474,402,559,583,362,394,462
7,1,356,450,283,229,289,562,499,500,229,503,443,408,333,241,348,365,353,497,399,526,467,520
7,0,417,312,309,354,455,326,331,239,331,298,53,353,462,387,355,175,370,350,355,322,602,369
6,0,412,350,212,246,481,449,514,260,341,388,302,283,398,454,443,362,324,297,354,425,533,368
7,0,388,329,222,363,318,277,386,328,416,323,422,421,400,258,453,163,405,257,470,414,241,378
6,1,405,453,331,371,321,528,470,373,398,504,207,342,550,247,401,370,301,500,473,397,258,322
6,1,390,465,374,527,533,490,559,537,415,539,310,358,392,430,400,479,265,411,351,490,331,446
7,1,419,450,426,375,199,459,214,520,380,544,479,491,211,648,407,411,446,456,515,552,393,402
7,1,423,450,482,499,548,423,452,371,567,403,484,327,648,465,611,636,396,309,412,473,512,386
6,1,392,458,178,493,401,329,498,506,410,556,368,406,347,328,297,570,278,484,308,498,257,574
6,0,443,350,410,309,360,429,278,350,511,265,218,322,446,337,507,456,451,315,528,414,272,420
6,1,413,475,339,537,454,408,385,468,120,448,284,424,555,510,275,448,541,447,509,296,382,460
7,0,393,344,381,299,358,378,422,574,346,348,506,386,325,402,187,229,371,191,390,235,433,444
6,1,388,470,450,410,481,507,302,618,308,461,282,579,501,346,370,642,336,366,246,528,396,481
7,0,404,347,745,384,471,400,390,174,480,417,452,456,547,351,489,401,486,167,405,310,284,279
7,1,369,450,327,383,429,547,377,432,346,522,456,392,428,324,236,524,328,395,442,349,528,353
6,0,426,350,356,423,211,377,496,301,354,503,560,482,464,276,269,207,428,290,276,319,403,392
7,0,391,339,172,321,461,419,281,394,537,217,459,218,393,321,374,304,430,211,343,189,438,323
7,0,417,309,522,247,527,194,502,218,551,266,246,442,433,341,548,423,443,402,484,295,522,434
7,1,350,450,253,603,201,554,398,608,459,384,339,348,417,421,577,314,465,410,370,399,378,421
6,0,353,350,557,209,269,286,664,335,287,336,486,387,387,340,546,290,320,341,346,255,295,347
7,0,384,316,479,292,526,15,303,264,232,281,248,442,405,149,262,425,327,277,579,297,285,538
6,0,368,350,371,393,397,476,387,394,368,573,325,376,354,419,508,231,181,370,484,449,385,398
6,0,404,350,444,431,306,402,210,435,283,469,419,333,407,469,421,335,260,307,194,377,357,332
6,0,383,350,372,327,397,318,525,394,465,285,357,380,442,390,310,451,201,596,408,489,349,304
6,0,406,350,456,323,569,340,431,482,493,447,451,459,220,158,499,255,490,418,545,383,330,406
7,1,431,450,595,331,481,434,321,474,484,423,320,457,522,397,491,314,617,487,593,595,441,413
6,0,352,350,328,464,366,394,602,566,328,139,344,537,389,330,342,573,326,400,206,329,449,382
7,0,385,319,256,263,352,465,456,370,482,261,388,177,395,318,387,294,439,199,525,342,271,343
6,0,357,350,232,456,457,519,380,485,361,340,321,232,538,247,394,478,276,338,252,510,437,364
7,1,394,450,569,428,609,492,353,422,572,483,348,314,394,539,417,446,299,349,422,222,237,476
7,1,430,450,485,331,516,391,478,575,502,511,467,645,448,427,408,390,475,458,426,591,439,403
6,1,384,486,340,396,379,401,439,472,537,617,360,447,288,543,418,341,159,546,187,667,292,577
6,0,394,350,409,456,278,528,405,395,329,347,358,478,304,334,387,386,359,340,456,408,472,427
7,0,405,347,293,590,380,608,440,294,413,239,580,495,416,448,355,284,546,250,571,374,139,294
6,0,405,350,323,243,396,332,290,426,551,471,338,305,372,120,404,247,324,226,409,352,436,329
7,0,389,332,199,540,366,434,434,272,399,268,282,284,382,362,514,339,534,303,379,443,229,384
7,1,433,450,454,230,200,267,519,671,401,501,536,672,449,471,424,295,561,505,436,373,497,278
7,0,387,326,414,217,676,251,469,422,399,309,412,344,447,414,401,484,390,470,304,390,523,376
7,0,414,324,405,312,423,288,436,255,363,263,285,454,597,134,519,292,459,441,478,333,440,337
7,1,432,450,339,621,203,560,579,352,460,357,305,442,248,506,552,245,425,285,217,355,508,425
7,1,408,450,312,411,314,439,253,423,381,429,356,562,415,576,491,475,377,557,407,590,393,320
6,1,409,462,400,360,431,543,332,517,249,397,355,443,276,416,356,514,643,489,428,511,400,500
6,0,375,350,292,474,495,369,384,553,419,432,262,345,472,418,389,367,350,210,368,356,494,324
7,0,417,309,374,270,364,268,422,365,475,357,314,294,511,430,311,398,389,490,410,236,495,425
7,0,400,350,595,256,463,346,542,370,479,215,396,328,192,265,339,261,386,383,350,296,408,477
7,0,417,311,452,215,388,361,542,270,458,189,497,382,401,287,428,110,503,134,426,194,211,156
6,1,400,450,376,429,276,596,369,418,350,425,366,375,285,550,389,358,491,399,171,396,253,647
6,1,387,475,278,494,288,677,429,463,578,396,311,404,448,732,435,420,313,447,299,460,469,487
6,0,401,350,615,427,480,327,413,525,433,240,424,250,591,244,576,287,430,248,280,232,318,291
6,0,364,350,312,453,431,284,166,235,426,473,331,407,279,499,271,309,471,268,207,416,423,207
7,0,407,343,515,367,405,371,303,321,340,176,447,395,382,323,407,354,557,372,394,335,401,483
6,0,372,350,376,259,420,376,229,223,389,145,453,76,621,449,242,277,369,318,255,287,537,370
7,1,369,450,373,401,376,598,423,422,397,409,550,532,312,452,436,417,409,358,496,337,391,430
6,0,360,350,461,250,513,330,172,383,487,334,452,342,281,345,368,432,458,275,295,389,263,266
6,0,435,350,299,380,394,354,340,438,620,217,223,287,648,413,465,371,496,282,458,337,456,342
7,0,390,336,240,310,160,427,314,402,188,416,468,318,236,275,174,303,379,248,370,340,388,386
6,0,417,350,393,357,423,526,437,261,219,403,363,424,474,207,341,246,311,379,560,178,438,201
6,1,416,487,453,428,451,446,292,394,213,453,460,289,332,426,469,411,448,517,580,570,370,570
7,1,365,450,538,497,295,254,345,445,320,412,458,333,216,306,330,282,305,496,255,356,324,338
6,1,414,478,487,445,293,519,445,521,296,494,433,495,398,539,467,493,468,490,537,331,455,398
7,0,402,349,582,305,341,336,386,264,450,393,326,330,360,392,421,316,421,361,406,247,334,410
6,0,416,350,449,429,388,352,393,375,287,559,159,347,381,489,347,300,226,300,358,489,449,355
7,1,393,450,330,614,532,403,550,518,403,350,422,413,323,368,392,276,408,690,324,422,303,392
6,0,422,350,376,559,556,391,480,299,577,514,493,427,285,431,475,221,314,540,566,399,449,489
7,0,389,333,261,412,405,618,456,277,565,345,518,321,635,275,327,201,268,315,241,274,384,369
7,1,397,450,475,435,312,394,353,370,484,527,279,505,408,441,507,521,475,431,611,430,455,548
7,1,353,450,234,516,281,333,384,169,368,361,353,378,244,334,421,361,498,407,455,277,490,440
7,0,416,313,357,284,326,230,666,483,615,144,353,452,429,338,419,188,460,476,403,467,407,322
6,1,415,480,366,328,395,674,420,322,390,361,526,546,389,424,361,490,475,444,304,614,346,363
6,0,398,350,569,125,392,340,425,253,200,366,540,416,286,276,454,387,200,330,558,411,432,331
6,0,417,350,458,411,478,450,357,386,545,358,279,269,550,339,475,402,341,335,531,348,512,400
7,1,425,450,366,359,231,543,503,213,369,446,459,385,472,509,498,411,317,490,550,640,258,348
6,0,372,350,286,99,528,304,411,290,433,372,247,628,382,410,247,306,330,359,401,434,248,323
7,0,405,346,407,328,348,523,365,584,262,385,637,571,323,283,358,219,402,180,204,435,315,259
6,0,406,350,473,337,355,294,342,411,483,555,454,308,470,494,412,344,412,447,547,223,475,303
6,0,416,350,327,345,354,373,487,223,477,480,307,407,437,384,455,417,474,403,422,479,408,301
6,1,390,463,233,472,449,355,541,529,337,591,238,572,440,596,344,547,407,503,373,486,360,327
6,1,411,466,594,441,584,661,500,569,343,588,433,742,506,523,272,718,388,383,376,479,492,556
6,1,405,453,541,513,297,332,634,519,282,359,464,354,461,583,448,291,343,271,278,682,347,411
7,0,385,318,508,350,373,349,444,265,255,321,386,192,448,233,267,219,668,394,402,373,412,396
7,1,434,450,609,284,445,444,377,438,458,439,376,540,352,322,376,512,402,448,530,426,334,466
6,1,401,450,481,534,500,521,635,437,359,478,464,245,338,678,580,384,371,394,522,483,246,369
7,1,407,450,396,394,428,534,109,311,559,444,496,359,356,474,389,493,510,529,331,382,351,484
6,0,404,350,481,279,470,312,509,366,257,466,313,348,282,438,242,269,504,414,495,346,354,441
6,0,424,350,436,275,444,261,434,257,489,495,425,449,333,275,481,425,411,188,198,437,405,292
7,0,390,336,423,79,168,75,495,230,292,415,466,484,370,226,510,317,264,276,200,176,373,388
6,0,419,350,413,244,296,556,572,307,404,482,397,96,367,363,389,406,602,419,280,439,374,354
6,1,410,465,392,488,148,553,454,442,374,509,333,395,291,548,559,558,464,592,283,455,320,430
7,1,417,450,306,391,259,333,505,579,494,362,361,312,372,442,402,539,402,562,301,524,481,594
7,0,397,349,358,483,417,348,372,303,504,387,336,406,458,371,379,262,327,420,561,320,233,351
6,1,417,489,318,401,243,673,465,485,468,450,276,729,502,414,313,470,312,383,222,692,333,520
7,1,375,450,220,381,195,527,227,373,244,254,403,316,300,444,387,436,344,512,276,370,436,442
7,1,391,450,386,438,244,651,393,405,453,488,526,442,369,512,776,546,421,417,498,354,368,341
6,0,412,350,488,227,456,477,481,379,366,465,504,508,383,461,270,367,341,468,469,324,398,499
6,1,396,452,520,404,539,343,663,561,495,488,320,292,433,444,383,402,282,340,602,539,480,259
6,1,407,456,232,567,579,694,476,413,268,446,360,431,467,418,434,255,461,385,361,528,338,646
6,1,408,458,457,263,446,422,529,444,338,444,312,513,504,320,378,325,441,595,332,494,389,539
7,0,388,331,472,346,366,624,322,299,473,229,422,238,566,246,351,311,515,576,299,405,375,242
6,1,413,472,486,431,508,503,304,516,255,550,258,564,404,413,401,364,433,531,128,406,363,603
7,0,414,322,498,256,415,336,284,330,333,347,390,304,421,250,233,266,322,356,309,236,448,261
7,1,400,450,578,264,394,413,408,364,397,521,496,683,529,370,335,289,459,530,550,348,505,528
7,0,389,332,335,323,438,348,398,282,470,265,247,230,391,363,426,267,347,228,343,426,450,359
7,0,398,349,560,335,538,305,483,247,387,390,450,367,543,79,279,244,511,424,460,289,354,406
7,0,410,336,486,271,374,313,401,288,510,322,279,391,471,447,488,429,521,337,537,148,472,313
7,0,418,306,532,454,295,361,548,342,366,389,398,496,426,425,472,271,388,298,280,158,483,422
7,0,400,350,272,344,520,352,609,303,373,169,434,343,508,493,210,401,439,332,419,424,472,199
7,1,430,450,471,451,340,470,340,522,433,408,439,567,438,425,309,528,400,235,396,465,574,250
7,1,367,450,604,214,400,654,424,422,287,535,396,613,355,747,288,329,402,644,349,571,298,544
6,0,362,350,433,351,236,248,370,370,483,283,364,359,444,181,370,423,257,285,360,433,293,513
7,0,392,341,439,411,451,293,482,275,301,410,385,279,354,286,385,336,345,309,379,383,524,388
6,1,393,457,470,512,506,323,318,527,348,347,259,374,399,428,490,654,439,509,336,560,295,516
7,0,406,345,485,361,469,277,273,252,308,394,570,331,517,289,266,447,325,541,409,279,322,331
6,1,414,478,391,381,308,550,437,548,585,424,657,553,497,597,499,506,329,510,563,497,367,665
6,0,361,350,529,217,407,393,432,385,328,329,528,412,557,338,424,342,379,279,386,148,367,515
7,0,394,346,379,477,422,266,510,375,458,169,556,584,448,329,364,369,201,558,252,218,442,402
6,1,398,451,338,386,378,521,341,335,374,415,582,451,187,338,372,466,376,437,397,420,411,450
6,0,425,350,450,281,424,297,315,259,317,375,489,349,412,377,432,466,589,304,435,472,492,434
7,0,402,349,387,202,346,194,341,312,305,367,423,327,438,287,368,441,240,504,292,420,393,352
6,0,393,350,435,440,238,434,305,349,549,310,145,346,515,416,364,240,299,383,280,218,421,352
7,1,372,450,370,389,474,466,400,311,296,437,291,582,336,233,376,597,557,473,452,406,435,467
7,1,370,450,503,699,455,492,532,467,327,575,411,625,248,393,419,497,431,686,397,395,470,498
6,1,415,481,488,420,127,568,490,489,441,523,465,420,397,543,396,502,445,523,312,538,323,663
6,1,385,483,241,463,441,584,295,438,347,538,535,260,425,440,564,364,313,367,419,376,439,634
7,1,400,450,305,429,395,474,323,552,204,427,457,371,455,481,358,540,417,509,445,417,365,498
6,1,391,462,488,354,520,323,412,399,278,494,377,369,239,379,329,322,516,610,440,452,288,434
7,0,413,327,404,377,505,288,300,369,252,280,531,412,538,256,403,380,336,281,406,266,410,315
7,1,431,450,418,340,429,449,355,364,462,519,372,389,560,471,375,363,495,421,384,283,669,362
7,0,418,305,364,365,456,357,467,344,628,362,346,413,331,344,490,305,313,390,455,413,436,204
6,1,409,462,330,309,252,405,393,465,405,473,239,461,329,388,572,398,273,402,479,413,311,448
6,1,404,452,196,591,316,514,380,368,295,550,479,351,472,446,456,622,385,556,142,349,358,505
6,1,384,487,299,277,429,310,469,660,479,675,489,547,269,467,523,540,289,453,395,402,361,587
7,0,411,332,329,213,567,428,404,407,421,249,280,214,386,456,552,291,361,451,441,155,220,471
6,1,394,455,280,496,458,505,549,495,352,353,289,345,495,488,464,290,389,652,464,454,321,572
6,0,429,350,489,476,452,476,566,335,288,512,378,255,512,364,433,333,302,319,404,386,447,130
7,1,434,450,454,532,479,639,374,542,359,310,506,389,340,487,362,494,459,582,223,356,437,497
7,1,366,450,246,317,417,504,315,471,233,715,353,664,391,570,438,493,406,655,474,543,303,371
6,1,382,493,493,423,400,579,412,455,462,385,479,397,229,377,443,476,369,732,535,436,451,325
6,0,375,350,398,442,373,334,408,400,416,273,533,229,245,337,414,356,217,392,390,221,312,294
6,1,399,450,340,536,354,532,436,579,429,308,376,436,354,242,347,600,478,415,615,529,76,541
7,0,414,323,383,360,310,271,416,300,314,196,367,240,538,375,305,184,408,221,326,541,413,608
6,0,418,350,451,173,557,310,430,381,520,505,269,105,266,506,338,489,511,286,239,405,420,387
6,1,416,484,236,397,343,458,441,411,521,576,498,517,439,722,220,485,466,497,240,370,302,376
6,0,439,350,531,186,432,332,169,312,466,389,497,505,358,289,484,387,428,466,570,301,466,415
6,0,449,350,335,364,396,453,572,263,324,360,460,253,354,223,263,287,646,383,428,475,281,319
6,1,382,494,318,550,386,521,419,541,288,314,484,330,503,609,533,390,304,442,471,600,391,547
6,0,432,350,477,431,399,402,371,167,338,263,309,319,421,431,503,304,684,357,501,256,378,378
6,1,407,457,403,428,480,529,454,480,535,433,145,446,399,540,609,418,466,542,224,412,471,376
6,0,414,350,497,291,372,348,304,429,269,587,318,244,375,322,335,346,658,249,475,467,442,297
6,1,409,461,608,422,370,508,531,542,371,472,524,575,481,383,509,401,303,395,407,204,453,620
7,1,414,450,452,493,482,507,233,318,567,531,269,465,493,512,371,421,422,488,447,717,279,552
7,1,389,450,385,581,322,301,323,275,381,499,318,331,323,466,162,683,355,481,243,321,376,494
6,1,387,472,383,374,336,450,349,507,250,321,346,526,439,358,432,431,301,381,516,496,471,574
7,1,407,450,256,477,314,443,371,281,295,613,360,332,250,693,267,643,411,323,439,589,341,345
7,0,402,350,580,298,457,308,497,191,557,376,432,463,377,235,373,326,306,200,619,326,472,371
6,0,383,350,313,101,397,451,444,388,313,390,357,398,251,397,257,442,478,376,311,361,137,208
6,0,388,350,439,115,379,412,440,294,541,342,319,365,433,285,453,411,380,446,413,305,344,542
7,1,354,450,319,517,370,509,245,450,256,409,147,307,322,469,312,426,341,614,334,684,302,469
6,1,384,486,378,534,273,550,346,460,372,456,369,402,443,453,364,597,396,484,328,452,458,537
7,1,398,450,269,341,287,670,248,329,485,468,350,185,545,416,340,534,292,275,440,450,323,504
7,1,450,450,419,595,576,501,442,660,398,539,440,515,502,560,462,444,646,628,358,373,531,481
7,0,387,325,381,337,460,350,292,388,424,407,588,409,487,96,559,463,560,398,402,250,318,384
6,0,419,350,466,409,329,333,381,116,551,463,576,452,355,345,292,463,520,285,477,312,477,552
7,0,406,346,398,387,556,396,420,446,609,335,468,398,439,513,538,374,356,408,361,280,445,362
7,1,446,450,607,466,312,439,327,352,508,482,355,460,506,383,432,322,401,470,493,322,579,379
6,1,391,462,469,422,78,695,387,525,458,564,436,425,229,634,513,407,448,411,298,594,420,397
6,1,414,478,393,645,449,748,501,547,505,718,339,564,479,517,315,423,506,756,600,462,368,429
6,1,393,457,331,432,374,285,331,305,386,510,366,389,456,461,460,496,504,413,356,560,318,681
7,1,384,450,299,319,236,457,349,279,379,326,432,416,371,277,390,467,378,401,421,227,409,314
7,0,415,320,337,244,475,367,288,144,450,237,460,287,455,334,358,307,529,409,398,265,423,224
7,0,417,309,490,405,509,289,335,241,457,332,336,518,590,344,364,519,345,118,365,300,442,521
6,0,385,350,430,339,62,266,456,214,486,348,425,228,502,284,494,498,417,355,488,414,535,374
6,0,358,350,432,425,437,354,333,280,405,350,383,478,328,292,459,382,419,360,249,347,307,491
7,1,425,450,510,327,397,458,481,455,420,397,568,430,261,432,518,446,379,608,523,591,382,438
6,0,417,350,298,204,311,433,378,366,501,389,521,362,426,458,360,435,507,311,480,550,561,395
7,0,390,336,431,316,531,122,417,335,429,359,292,159,405,232,359,157,448,407,559,326,339,426
7,0,407,343,368,434,477,433,582,337,259,246,364,379,441,483,337,380,483,412,374,325,307,305
6,1,384,484,408,487,392,367,270,422,282,580,394,434,292,427,538,287,358,546,311,502,523,369
7,1,394,450,399,500,360,263,382,617,485,486,302,636,467,396,197,577,477,467,453,581,460,612
7,0,407,343,492,493,329,447,589,500,465,392,297,329,393,275,483,427,367,386,479,371,406,582
6,0,417,350,349,169,485,216,517,268,317,298,558,570,395,404,496,505,419,361,338,343,479,213
6,1,391,460,549,414,424,329,197,414,333,419,407,533,308,579,308,547,267,319,517,396,371,603
7,0,411,332,405,312,324,282,425,424,492,292,395,456,268,328,363,348,273,151,317,171,231,252
6,0,449,350,553,420,474,375,482,251,436,227,483,266,284,324,597,308,420,239,548,425,428,424
6,0,365,350,371,324,322,444,208,64,199,315,444,444,445,445,241,346,346,331,453,468,329,327
6,1,415,482,378,328,488,602,476,485,428,529,451,464,457,525,502,295,438,594,384,550,436,258
6,1,382,493,436,530,625,507,450,413,436,516,220,500,377,357,488,394,269,394,416,563,308,403
7,1,353,450,133,465,367,468,429,429,307,587,282,306,489,514,292,234,170,375,283,491,466,628
6,0,400,350,379,441,343,446,605,396,483,512,321,405,373,352,456,424,535,301,387,275,316,368
6,0,448,350,498,384,531,445,623,315,527,223,583,299,505,444,515,291,524,268,595,419,588,321
7,0,390,336,565,514,197,369,422,429,297,239,416,212,542,311,325,435,449,404,402,458,228,363
6,0,352,350,212,376,272,244,287,223,522,185,400,410,267,380,323,387,268,444,308,201,476,442
6,0,449,350,250,269,717,504,596,336,515,375,501,255,347,563,533,308,541,331,522,361,538,483
6,1,396,452,295,492,443,470,305,556,381,387,503,310,446,449,475,680,366,610,399,553,358,423
7,0,400,350,331,241,294,479,242,380,372,261,437,267,513,472,762,377,380,253,355,347,432,324
7,1,426,450,287,421,440,445,421,387,539,438,477,501,371,414,314,434,493,494,405,445,473,341
6,0,424,350,380,343,355,446,310,452,455,177,535,523,432,371,398,326,414,384,465,202,439,518
7,0,418,305,381,466,465,451,497,250,329,298,458,221,649,352,398,286,398,188,333,245,442,599
7,0,397,349,430,306,311,439,509,361,469,223,466,511,500,293,378,388,394,250,404,303,240,473
7,0,397,348,418,649,332,398,341,433,389,363,475,332,534,283,335,463,362,430,289,235,319,218
7,1,434,450,432,493,310,463,492,564,516,575,482,176,553,446,346,595,313,516,407,394,480,507
6,1,388,469,412,474,423,430,320,359,347,450,504,611,546,493,560,618,478,441,150,383,616,666
6,0,354,350,359,410,331,158,294,336,297,499,443,457,184,345,220,340,254,374,276,351,253,427
7,0,417,310,576,256,426,237,359,488,568,266,403,347,475,479,390,216,421,466,553,263,328,184
7,1,385,450,433,471,341,576,402,442,325,488,257,490,372,384,408,486,362,462,494,353,389,503
7,1,430,450,226,604,365,403,455,510,474,424,299,776,289,463,509,392,406,412,493,647,423,578
7,0,388,331,408,369,408,258,430,321,362,240,247,305,354,572,248,450,457,409,279,353,335,241
6,1,394,455,319,650,360,317,313,603,406,420,363,414,378,512,282,398,423,525,357,502,342,469
7,0,413,327,307,350,406,340,490,454,538,474,347,368,449,275,514,374,421,209,477,505,453,360
6,0,403,350,376,316,382,281,521,206,487,420,375,338,423,277,314,475,407,323,478,315,475,384
6,0,421,350,433,445,460,437,227,352,588,267,378,356,528,346,377,326,528,407,331,438,432,471
6,1,400,450,549,309,329,411,321,376,483,405,417,594,287,371,353,336,477,448,374,506,381,354
7,0,409,338,570,249,492,315,347,367,382,334,317,368,259,447,382,362,415,288,510,311,530,410
7,0,403,349,288,422,447,296,322,283,475,411,336,285,394,120,355,391,470,533,420,228,461,237
7,0,416,316,318,227,450,301,590,359,400,245,425,212,510,415,362,353,679,304,464,392,413,478
7,0,403,349,455,293,487,303,405,253,238,483,342,423,430,702,474,410,378,246,469,352,355,434
7,1,426,450,558,400,396,452,522,376,461,416,474,396,520,465,400,609,265,377,434,518,426,530
7,1,392,450,316,584,518,303,542,458,352,511,633,526,382,357,261,327,481,490,222,420,488,520
6,1,398,450,346,348,398,386,412,432,419,324,587,307,286,555,378,454,393,332,340,449,366,481
7,0,389,333,346,228,400,260,494,351,480,413,385,393,322,429,572,239,366,116,444,216,362,482
7,0,407,344,466,240,554,232,305,190,475,284,309,303,507,198,319,370,388,439,331,289,234,364
7,0,407,343,458,471,400,287,252,332,286,389,436,477,333,297,306,303,538,356,377,454,327,546
6,0,435,350,353,372,389,414,472,521,401,497,339,341,402,370,291,295,506,450,484,287,503,171
7,0,386,323,293,370,353,215,283,177,428,375,412,290,457,359,391,436,434,241,512,487,494,220
6,1,413,475,375,491,305,543,391,544,393,334,598,697,326,425,345,512,644,489,306,479,549,509
7,1,380,450,415,399,294,643,438,463,304,529,306,543,537,341,447,484,301,524,326,599,464,377
7,0,409,339,396,467,521,241,400,462,315,290,374,412,482,398,419,393,361,314,338,433,368,641
6,1,389,466,448,526,472,359,330,445,503,526,425,473,500,700,354,462,478,387,427,630,340,353
6,0,400,350,296,373,442,141,375,389,376,320,499,528,371,375,274,429,641,417,487,285,237,281
6,0,371,350,301,351,290,441,428,203,114,168,317,286,443,216,289,441,370,329,265,192,471,329
6,0,396,350,278,614,538,372,503,384,563,537,363,450,340,161,475,473,376,414,223,119,403,463
6,1,394,455,325,400,422,450,520,435,498,619,252,401,380,541,595,451,416,385,380,442,429,521
6,0,394,350,321,374,437,270,363,383,213,297,591,305,515,334,394,426,305,474,231,182,492,222
7,1,389,450,493,499,476,488,382,418,371,665,465,357,375,398,221,355,380,466,579,656,441,583
7,0,411,333,265,386,463,491,598,396,364,308,336,368,500,199,256,384,286,277,342,320,230,289
6,1,408,458,399,310,333,321,262,384,335,374,161,576,264,352,434,440,333,449,256,485,476,537
6,1,414,479,497,400,450,622,347,508,675,417,502,553,590,499,625,464,405,617,390,422,390,581
6,0,395,350,229,536,413,435,346,516,370,258,506,271,285,339,337,370,590,603,525,293,431,272
7,0,394,344,289,462,520,466,472,420,452,377,251,295,513,154,266,311,454,271,239,458,390,400
6,0,446,350,505,360,429,457,418,364,386,72,395,276,462,225,380,344,353,312,437,420,514,395
7,1,377,450,311,445,326,238,313,473,301,522,490,366,348,586,418,350,312,372,408,520,439,572
6,0,359,350,248,325,279,440,405,434,233,432,426,377,440,356,359,363,308,142,86,387,394,528
7,1,427,450,253,251,420,581,429,467,414,414,420,525,269,349,443,340,376,527,600,398,618,552
6,1,393,456,467,555,418,614,464,464,583,280,327,484,347,424,344,452,288,366,387,512,444,455
7,1,393,450,509,403,309,511,420,518,315,584,364,363,315,297,399,521,405,365,555,443,257,622
7,1,418,450,386,368,472,478,447,563,284,413,435,296,352,368,407,574,509,417,502,317,473,536
7,1,430,450,325,406,553,370,415,498,489,506,298,389,431,421,372,463,516,501,274,287,541,547
6,0,357,350,359,332,317,356,278,358,259,329,337,474,302,395,527,382,407,391,378,462,375,294
7,0,400,350,360,395,366,465,602,396,227,416,480,361,189,228,507,265,382,328,275,181,475,324
6,1,383,490,390,521,366,535,370,503,429,674,366,360,170,624,582,668,278,263,438,432,255,459
7,1,359,450,210,445,295,436,317,508,333,481,577,550,411,524,371,409,274,432,336,276,336,262
6,1,402,450,437,397,427,520,235,442,528,477,476,412,384,550,305,444,416,539,434,340,169,340
6,1,406,455,394,503,343,634,516,455,217,479,353,381,350,518,413,346,460,551,344,525,370,436
6,0,375,350,297,442,564,374,425,406,276,131,577,359,540,461,282,233,450,219,389,410,289,570
6,1,414,477,486,554,412,593,375,762,274,416,331,441,255,418,393,466,367,612,270,307,317,566
6,0,351,350,470,453,318,201,158,402,453,506,417,281,365,213,301,311,120,394,494,176,500,97
7,1,438,450,547,443,642,492,533,449,415,414,493,408,533,542,475,451,431,301,307,638,321,543
6,1,386,476,499,446,439,480,396,442,390,352,357,694,420,480,387,653,461,592,355,525,229,310
7,1,364,450,257,450,365,384,507,422,321,588,264,383,464,511,347,488,398,485,521,400,484,360
7,1,381,450,442,286,491,330,504,369,223,483,285,551,455,266,401,510,488,410,472,434,327,440
7,0,399,350,328,355,438,454,432,451,379,466,346,430,467,232,387,251,537,288,294,235,295,258
7,1,397,450,379,501,283,353,236,379,303,432,260,399,440,285,484,464,426,463,300,235,543,320
