Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,370,350,311,447,271,457,382,433,384,336,436,440,442,222,387,286,471,337,395,394,413,264
7,0,393,343,415,422,352,177,335,594,465,336,244,334,270,417,301,295,217,384,385,191,256,316
6,1,389,467,391,305,381,433,558,420,354,388,376,570,246,471,362,309,327,593,417,536,516,351
7,1,366,450,336,266,266,521,445,458,347,380,233,328,272,573,210,457,200,655,302,414,218,323
7,0,415,318,465,383,511,194,328,495,409,176,360,516,496,285,516,205,726,231,278,522,463,412
6,1,396,453,388,377,318,537,590,354,388,478,337,443,437,442,402,167,370,549,576,564,319,496
7,1,411,450,365,756,467,343,335,447,284,328,498,381,455,478,424,461,301,540,320,434,389,496
7,1,389,450,325,512,461,390,230,447,445,393,383,358,447,521,271,496,330,597,272,401,308,541
7,0,384,313,275,139,390,247,478,437,481,310,285,377,356,440,361,329,509,434,337,367,507,369
6,1,404,452,302,410,409,512,385,545,231,434,496,286,520,572,372,502,309,359,484,484,253,515
7,1,393,450,417,538,429,441,483,374,417,486,424,454,359,562,271,568,368,351,457,365,465,363
7,0,403,348,318,314,428,329,431,375,299,206,516,288,345,99,437,325,471,430,447,228,496,291
6,1,408,458,443,389,342,618,397,594,401,472,418,486,258,390,433,445,168,532,324,373,388,474
6,0,398,350,391,500,368,304,421,342,443,266,516,582,405,503,393,341,267,455,210,364,478,353
6,0,370,350,317,436,413,341,372,385,464,325,229,268,286,345,376,510,237,498,175,322,442,262
6,0,446,350,286,259,458,217,500,261,414,314,395,474,338,374,555,478,561,425,490,477,264,563
6,0,351,350,222,266,518,298,390,282,358,281,505,403,208,368,255,412,326,269,239,358,504,312
6,0,377,350,309,479,339,269,325,357,440,354,182,425,346,364,395,393,467,278,405,312,398,418
6,0,432,350,277,313,354,505,390,260,597,231,345,403,543,329,394,340,406,280,612,201,231,357
6,1,401,450,464,484,364,390,398,266,320,517,172,613,542,473,415,360,394,410,444,336,335,390
6,0,443,350,400,319,457,478,527,446,281,412,404,202,281,151,475,317,423,358,367,491,438,278
6,0,411,350,440,377,541,401,389,317,433,294,271,330,405,228,318,361,564,264,405,375,299,353
6,0,450,350,449,425,527,286,332,266,575,355,535,413,487,631,269,498,539,431,502,340,343,389
7,0,403,349,458,326,313,144,313,348,300,195,283,262,278,361,280,239,457,476,410,385,344,419
7,1,414,450,439,517,370,342,408,554,316,548,522,619,529,342,351,592,634,357,397,444,418,493
6,0,442,350,356,706,400,334,390,629,319,468,467,297,345,307,654,340,548,430,349,312,383,261
6,1,414,477,416,500,366,439,417,563,405,438,431,434,315,454,591,345,386,540,407,400,567,562
6,1,383,490,393,471,373,358,254,550,425,457,422,633,558,498,362,377,225,370,227,321,421,660
6,1,394,455,237,481,378,493,312,326,362,510,295,383,444,290,355,439,411,572,461,422,345,431
7,1,376,450,309,418,384,490,381,362,320,587,399,410,350,439,498,501,384,370,367,505,313,406
7,1,433,450,458,427,466,305,347,367,433,411,62,546,269,615,440,362,496,387,440,592,428,367
6,0,429,350,513,511,426,282,501,398,469,418,445,179,470,496,440,285,341,463,457,358,238,290
6,1,388,471,420,443,418,594,314,456,474,271,390,472,338,529,405,297,276,455,385,407,408,381
7,0,394,344,308,176,381,159,291,276,417,204,581,275,537,370,473,291,369,299,435,363,333,208
7,1,419,450,380,483,462,432,295,383,412,633,440,505,308,468,392,527,219,362,281,514,267,510
7,0,394,346,460,307,475,365,193,412,426,425,504,199,256,231,422,398,492,521,504,106,282,349
6,0,392,350,543,408,374,148,490,304,357,218,376,205,387,212,384,372,354,361,312,379,302,371
6,1,384,484,413,542,460,302,358,371,475,482,310,477,594,414,302,598,446,667,426,379,435,381
6,0,375,350,434,385,424,445,297,441,414,378,199,504,315,311,220,299,434,191,394,285,276,263
6,1,399,450,410,456,576,423,384,563,300,433,347,668,418,536,338,638,186,479,427,664,598,484
7,1,396,450,478,408,518,503,401,295,488,440,484,480,265,460,451,575,611,493,564,436,366,411
6,0,399,350,450,139,409,300,359,279,446,415,597,376,378,321,233,391,521,532,434,443,403,619
6,1,389,466,246,313,404,397,298,388,602,390,344,428,249,489,286,346,393,526,257,516,256,329
6,0,352,350,343,299,379,316,465,445,276,387,372,523,370,245,289,478,375,409,360,518,128,320
7,1,434,450,532,279,449,426,393,567,432,473,328,518,471,499,427,637,401,500,308,508,611,359
6,0,388,350,470,162,301,544,322,494,170,186,318,320,220,303,361,428,549,436,280,358,339,426
6,1,407,457,298,297,307,395,444,369,463,356,535,484,253,531,548,503,491,460,293,470,431,383
6,0,396,350,417,383,449,406,416,354,393,390,424,484,268,378,290,253,491,231,312,326,303,303
7,0,398,350,367,340,351,464,460,546,335,380,305,355,498,421,412,325,391,371,274,356,484,349
6,1,389,466,196,509,494,452,432,524,379,514,358,637,645,424,600,444,500,458,456,661,260,568
6,0,399,350,344,442,483,342,402,239,318,400,342,346,487,392,376,268,332,371,397,401,327,434
7,0,405,347,538,188,347,300,455,266,319,450,341,318,565,360,440,285,593,198,419,468,572,301
7,0,412,330,427,335,385,465,374,250,467,291,433,359,523,271,514,184,291,448,561,223,448,326
7,0,391,338,603,421,503,429,436,332,467,286,236,292,248,432,376,510,415,264,411,250,377,308
6,0,364,350,486,461,409,61,291,354,383,261,242,350,414,412,290,409,323,418,447,447,399,236
7,1,440,450,328,654,626,490,549,366,358,564,498,459,520,452,354,344,657,302,431,369,400,564
7,1,362,450,259,441,466,524,376,386,648,505,297,563,256,382,439,338,239,250,331,618,280,449
7,1,377,450,361,651,286,357,583,454,387,381,423,444,340,466,488,449,416,275,262,483,257,385
7,0,402,349,567,448,463,349,240,381,351,327,270,439,346,369,332,426,473,359,333,307,228,346
6,1,394,454,379,381,439,285,406,478,458,377,521,532,309,281,420,329,389,526,321,453,450,434
7,1,406,450,93,519,513,503,486,309,324,549,376,386,372,484,417,463,425,337,530,386,420,531
7,1,361,450,421,441,333,447,514,241,211,488,474,437,316,455,475,539,222,499,306,482,441,262
7,1,387,450,339,467,356,357,290,406,365,563,577,586,400,544,588,332,437,567,397,756,472,228
6,0,385,350,427,437,268,379,556,320,531,248,375,376,329,247,396,417,241,566,280,386,406,289
6,0,404,350,409,435,435,442,347,502,556,499,438,298,437,321,328,432,502,265,244,364,334,212
6,0,393,350,109,329,506,241,389,281,295,332,447,349,120,322,403,157,352,520,306,357,476,275
7,0,390,337,264,245,345,432,409,415,258,370,388,359,351,374,533,298,550,167,351,327,370,367
6,0,418,350,224,424,439,442,526,278,409,233,639,341,633,173,399,278,446,376,397,482,539,197
7,0,417,311,316,438,514,424,571,179,372,363,457,247,346,386,331,302,545,419,474,156,395,367
7,0,411,332,310,438,585,329,291,224,452,409,423,290,472,410,409,379,578,305,513,275,446,288
6,0,399,350,389,441,396,329,363,314,317,297,556,302,303,275,329,348,449,465,384,503,242,290
6,0,438,350,442,311,208,195,387,460,369,372,561,342,392,310,401,154,443,311,216,446,441,395
6,0,378,350,299,125,550,267,322,282,369,341,284,473,462,489,346,320,440,379,397,263,400,429
7,0,394,345,399,247,449,489,346,278,349,234,416,315,304,254,392,208,335,285,579,202,478,448
6,0,373,350,516,469,365,267,514,406,381,416,273,322,413,273,492,458,388,372,256,427,355,326
7,1,399,450,271,349,442,607,451,328,578,424,587,401,286,528,327,443,406,366,540,236,399,416
6,0,382,350,393,324,305,294,411,443,291,340,440,300,528,570,370,209,387,396,366,479,196,164
7,1,380,450,449,478,430,308,303,420,398,600,260,569,384,281,364,421,349,467,439,402,410,525
6,1,414,479,409,335,546,369,400,285,238,405,425,322,340,490,450,439,510,356,355,501,456,406
6,1,405,453,267,329,383,459,526,513,489,586,418,532,292,432,374,363,356,426,382,650,431,443
7,0,383,309,479,227,388,274,388,409,545,435,184,348,363,318,464,203,473,306,479,259,423,250
6,1,416,487,378,547,406,600,531,534,419,495,348,622,333,551,406,380,570,668,265,528,361,352
6,1,396,452,496,541,474,514,579,611,305,768,500,446,229,399,338,345,454,475,355,335,515,458
7,1,421,450,383,292,425,462,510,481,433,428,605,625,635,297,416,603,502,489,371,380,605,340
7,0,410,336,497,417,374,475,580,341,263,470,414,462,188,307,444,331,461,319,453,426,480,371
6,1,387,475,562,423,351,448,238,455,372,355,410,517,279,452,556,544,617,317,238,537,357,472
7,0,409,339,508,338,198,345,314,443,511,518,327,507,287,439,323,474,486,205,402,467,370,328
6,0,358,350,224,220,451,355,367,468,498,361,326,273,419,378,376,355,379,466,442,309,376,246
6,0,360,350,501,254,448,313,286,407,576,345,599,350,369,339,283,351,340,309,474,293,597,259
6,0,397,350,402,356,359,369,514,446,394,262,447,388,340,387,527,420,329,345,491,438,299,465
7,0,398,349,538,408,349,400,407,219,336,524,448,277,460,349,539,360,317,368,149,449,400,341
7,1,414,450,307,573,429,277,562,541,452,606,453,421,249,499,325,541,453,284,226,572,366,548
6,1,403,451,366,326,456,298,385,403,525,460,416,540,478,474,415,426,484,409,226,588,399,456
6,0,444,350,462,294,413,303,393,290,576,199,288,366,318,314,462,258,392,327,416,245,361,268
7,1,409,450,555,550,516,522,492,549,532,290,486,488,530,547,465,213,399,414,512,449,472,417
6,1,401,450,308,549,549,343,481,280,329,389,322,261,595,533,411,447,367,545,326,372,330,359
7,0,393,342,412,268,582,280,239,290,455,362,331,345,330,379,429,277,216,391,284,268,400,351
7,1,364,450,357,461,294,409,486,471,517,436,490,459,348,417,330,545,264,390,124,516,511,401
6,1,389,467,344,544,280,484,594,550,464,416,295,645,210,441,342,358,273,430,462,449,233,536
7,0,405,346,454,536,435,427,597,253,437,443,493,538,571,435,252,504,392,449,410,250,421,323
7,0,401,350,484,314,308,510,231,224,325,322,340,307,313,461,596,268,454,409,379,397,266,551
7,0,403,349,338,563,261,185,398,64,345,324,371,543,508,325,359,380,264,405,550,99,479,441
7,0,393,343,229,397,568,220,442,288,390,457,328,331,281,428,191,427,324,230,292,356,369,241
6,1,394,455,305,379,388,358,388,415,379,425,430,538,522,431,554,477,525,409,320,568,469,324
7,0,395,346,375,336,367,94,616,298,415,570,455,195,520,498,398,443,496,546,531,366,318,234
7,1,390,450,416,556,339,402,644,511,424,501,113,571,431,535,328,520,485,392,400,479,411,437
6,1,388,471,468,602,273,614,548,460,460,568,433,466,223,398,421,615,305,680,501,412,370,551
6,1,386,478,582,570,591,362,425,458,407,510,354,442,321,459,521,488,402,465,357,534,500,368
6,1,401,450,346,338,527,436,432,374,346,412,452,522,410,582,336,631,572,548,359,528,372,519
6,1,400,450,329,314,392,574,388,351,449,584,462,660,445,488,536,331,329,377,421,367,473,420
6,0,380,350,407,215,324,204,448,334,182,412,393,400,433,240,237,367,419,197,301,342,304,230
7,0,392,340,265,469,387,393,599,157,326,481,453,138,504,412,525,228,540,100,379,441,382,359
7,1,391,450,483,341,474,470,426,334,449,484,429,404,361,473,552,363,423,551,508,504,302,390
6,0,419,350,473,368,425,359,345,532,324,448,346,452,425,412,358,208,466,306,352,475,464,289
7,0,400,350,404,247,365,27,480,273,293,385,345,510,284,461,458,376,636,244,432,169,348,445
7,0,390,336,495,417,535,485,329,160,433,418,340,436,277,239,406,288,508,177,461,339,384,187
6,1,396,453,286,473,474,421,503,361,369,575,407,585,443,324,486,494,317,305,501,538,252,479
7,1,425,450,370,638,585,534,441,397,261,450,495,434,410,472,455,405,406,242,357,553,475,414
6,1,403,451,281,428,637,297,559,524,484,675,461,631,397,634,440,493,397,518,402,307,369,501
7,0,383,308,548,235,354,172,370,344,467,318,379,254,405,342,342,192,278,311,349,295,505,162
6,1,396,452,434,602,430,485,266,433,455,246,307,412,368,431,278,392,499,482,494,592,460,266
6,1,396,453,157,386,451,573,387,490,361,602,566,380,362,439,395,531,448,565,434,493,487,451
6,1,418,494,406,518,403,429,429,263,396,625,500,522,363,489,488,371,246,547,393,675,414,449
6,1,394,456,277,344,410,397,201,457,278,489,563,409,103,536,408,487,315,444,481,568,455,674
6,1,396,452,470,316,532,451,421,433,387,258,570,480,318,543,405,392,293,452,393,489,529,465
7,1,420,450,394,416,179,290,344,338,468,501,310,356,487,471,148,562,463,277,503,449,324,552
7,0,413,325,359,315,311,326,570,349,369,331,428,219,449,339,475,476,584,290,396,419,504,347
7,0,385,319,342,208,491,380,355,212,389,549,381,522,328,213,559,208,460,403,353,426,457,463
7,0,385,320,334,405,347,314,419,314,409,284,510,210,404,282,436,448,359,204,374,328,372,399
7,1,351,450,169,413,325,518,407,441,233,363,535,249,363,534,261,400,298,342,455,647,201,301
7,0,418,307,337,448,400,336,266,85,462,271,503,287,311,312,590,324,377,423,511,347,300,290
6,1,400,450,351,446,461,439,461,404,486,546,340,489,499,515,438,362,368,605,279,258,473,462
6,1,414,475,433,415,457,309,577,395,351,519,230,469,388,631,287,311,365,463,365,672,401,543
6,0,422,350,553,224,477,454,255,432,337,465,545,276,391,474,416,547,451,430,488,448,551,404
7,0,418,306,522,394,347,430,439,448,546,353,473,255,328,201,290,206,509,271,460,290,290,251
7,1,378,450,411,230,470,412,235,487,288,542,468,305,303,383,441,551,527,488,332,544,415,443
6,1,417,491,488,572,408,474,470,419,473,545,309,463,477,617,631,313,346,656,333,569,238,384
6,1,396,453,388,523,322,535,506,375,414,351,350,360,496,548,297,531,379,312,342,460,428,461
7,1,448,450,448,281,446,475,395,457,382,504,540,242,556,521,460,494,441,440,315,433,294,376
6,1,404,452,421,339,416,570,386,436,317,519,514,315,639,395,326,320,454,408,480,377,550,499
6,0,393,350,355,231,293,410,304,337,374,397,194,388,555,361,607,218,399,245,510,401,367,166
6,1,388,469,357,477,499,733,484,449,218,536,393,462,392,525,327,303,647,362,512,315,203,399
6,1,418,493,447,638,421,575,329,494,436,675,376,459,331,470,300,403,365,382,471,403,472,318
7,0,393,344,450,337,241,450,302,447,415,210,438,288,452,488,332,331,319,347,251,478,433,461
6,0,401,350,363,124,187,396,442,305,341,426,342,357,352,284,301,329,496,315,240,215,219,428
7,1,411,450,342,415,435,387,396,365,435,481,464,394,419,210,608,402,578,481,333,396,469,448
7,1,437,450,507,450,385,338,564,578,303,331,431,481,513,361,349,426,491,565,372,415,515,489
6,0,433,350,571,308,402,476,258,385,437,453,418,345,271,277,502,418,494,590,481,356,239,259
7,0,390,336,391,503,491,220,401,338,333,359,219,345,347,450,458,214,472,231,192,295,505,147
7,0,383,310,457,304,336,328,296,337,383,233,390,356,338,71,346,302,260,388,277,363,521,348
6,1,393,457,155,380,547,460,404,498,365,331,335,412,256,638,423,402,439,373,429,471,369,293
7,0,402,350,433,449,448,360,339,65,556,533,443,388,381,381,226,194,322,454,288,235,367,370
6,0,360,350,405,434,353,272,366,196,578,345,548,265,501,298,381,474,258,375,288,170,482,382
6,1,384,486,478,487,358,471,601,355,461,496,260,371,382,571,373,419,423,483,276,364,360,460
6,0,357,350,418,250,605,402,495,495,473,276,225,408,363,279,377,272,541,431,445,288,238,359
7,0,414,323,473,329,189,327,415,456,512,295,373,447,465,274,369,329,275,123,561,210,521,231
6,0,400,350,263,355,364,383,379,467,258,347,448,546,241,493,372,390,559,257,440,436,186,278
7,0,401,350,414,523,494,357,282,402,493,475,507,437,329,320,361,270,533,421,384,333,425,215
6,0,449,350,448,486,527,404,380,204,266,309,405,305,535,262,374,310,341,381,616,490,390,283
7,1,404,450,427,337,281,314,427,659,396,579,397,230,349,455,453,505,389,302,376,484,441,427
7,0,410,336,340,382,428,385,379,326,191,485,378,318,211,402,572,443,311,465,377,389,455,375
6,1,399,450,316,360,412,316,347,430,611,451,325,536,423,511,442,446,424,458,227,566,424,390
7,1,446,450,415,419,446,509,604,472,466,400,524,487,374,438,352,599,232,445,423,501,370,467
7,1,422,450,356,523,478,356,424,675,400,550,367,503,481,283,540,560,496,452,357,309,254,294
6,0,376,350,534,415,431,385,225,515,279,331,366,328,203,265,354,378,357,141,482,212,416,211
6,1,387,473,335,507,438,589,426,538,398,539,495,478,258,504,246,533,514,332,225,660,245,558
6,0,382,350,262,392,403,283,393,369,145,324,396,308,281,172,559,295,304,428,543,389,314,473
7,1,394,450,360,415,449,489,729,433,526,394,468,454,382,365,518,348,389,433,249,518,469,489
7,0,414,323,540,338,488,339,373,278,359,272,451,307,241,385,434,266,272,458,328,178,293,250
6,1,396,452,253,419,279,337,228,505,286,466,226,315,316,667,409,334,413,520,318,649,288,274
6,0,437,350,530,381,504,218,315,242,494,506,196,366,494,455,330,435,347,298,170,307,524,343
6,1,395,454,492,293,410,517,540,667,316,431,364,478,558,623,412,298,316,533,398,506,597,365
7,0,399,350,442,109,463,298,390,282,252,381,280,433,289,412,522,411,396,339,459,549,538,471
6,1,389,466,400,469,265,587,410,522,328,573,506,447,373,373,332,404,557,502,348,581,482,484
7,1,353,450,391,296,172,470,472,387,384,459,236,592,297,432,355,413,235,653,496,559,219,353
7,0,397,349,246,450,259,236,172,455,365,280,502,231,328,319,424,312,402,293,314,398,533,387
7,0,396,348,263,317,542,296,509,283,196,288,515,511,602,215,350,431,449,342,400,117,334,263
7,0,414,323,397,308,341,166,480,316,342,131,236,444,269,356,602,288,518,438,231,83,282,186
6,1,394,456,322,493,306,429,393,595,463,631,276,360,244,446,426,460,386,451,377,435,497,483
7,0,395,347,390,283,411,250,474,312,313,497,387,559,297,409,490,416,358,289,542,485,203,347
6,0,421,350,592,466,357,366,354,412,489,297,329,314,215,511,223,415,364,430,462,276,531,347
6,1,400,450,305,477,414,499,438,555,423,360,441,399,477,481,492,521,507,431,392,485,394,281
7,1,384,450,490,333,475,527,301,352,221,603,558,330,320,515,342,513,628,317,461,465,434,418
7,0,403,349,496,339,427,198,396,437,372,407,410,317,468,439,380,426,484,278,394,354,496,352
6,0,406,350,301,410,383,334,496,255,406,261,265,374,478,394,268,378,264,104,392,284,397,511
6,0,352,350,343,361,347,338,457,492,364,367,377,444,400,234,186,452,326,486,424,405,418,352
6,1,393,457,385,642,412,567,479,458,349,271,300,545,536,425,510,548,375,562,299,404,460,430
7,0,415,320,463,332,488,379,253,317,496,487,510,346,374,528,453,252,480,157,524,399,477,202
6,0,409,350,378,446,611,601,560,292,393,423,347,271,411,281,528,372,404,352,415,356,439,211
7,1,448,450,603,408,447,620,505,338,474,497,391,531,615,479,369,506,336,532,392,446,424,307
6,1,407,456,233,474,395,467,379,568,423,427,395,438,460,505,475,420,561,520,450,305,364,572
7,1,375,450,367,460,412,590,416,512,358,327,417,556,420,427,350,399,477,445,412,236,575,426
7,0,401,350,506,268,282,83,390,271,418,579,322,177,273,289,388,326,384,436,509,318,479,336
7,0,387,327,528,269,310,281,415,297,195,391,392,365,510,320,369,312,497,462,254,117,367,280
6,1,416,484,414,365,388,489,448,493,390,399,361,460,302,556,461,454,340,327,406,593,418,409
7,1,446,450,522,266,529,488,484,540,351,646,446,498,401,377,579,480,370,382,419,227,548,408
6,1,412,469,526,500,564,394,373,274,582,500,297,485,275,461,310,399,372,384,377,484,270,452
7,1,447,450,494,414,363,416,401,494,463,396,510,494,410,337,236,548,544,438,503,524,538,408
7,1,368,450,328,588,359,375,318,471,343,471,333,706,341,407,437,296,481,684,376,416,469,631
6,0,422,350,386,351,462,315,390,245,374,246,417,392,540,421,457,313,626,464,483,327,209,240
6,1,407,456,516,693,410,340,410,524,480,589,520,391,418,318,261,332,256,311,318,504,461,440
6,0,373,350,230,618,467,258,182,246,301,450,189,254,444,363,437,294,480,456,397,328,408,531
7,1,353,450,297,428,482,511,362,337,589,474,368,435,349,402,315,274,272,431,418,456,387,514
7,1,404,450,308,435,472,515,394,321,80,342,395,450,459,441,371,370,647,227,510,440,429,537
7,1,404,450,485,447,470,403,291,515,395,512,348,210,278,423,403,675,275,414,471,473,376,494
6,0,439,350,424,252,379,377,397,412,432,165,493,368,529,313,371,444,473,340,549,217,455,386
6,1,388,470,430,590,440,430,246,445,386,459,422,498,282,481,366,630,348,365,421,457,489,386
7,1,352,450,639,452,213,542,346,332,342,484,258,446,317,359,315,508,237,452,395,420,310,409
6,1,399,450,269,390,344,515,404,447,492,465,467,474,373,576,581,474,482,445,367,387,502,419
6,0,373,350,383,450,359,444,224,419,515,335,515,411,522,408,400,328,303,350,486,151,337,540
7,0,403,349,299,414,447,291,360,497,467,405,450,155,499,417,369,498,460,211,360,285,532,502
6,0,387,350,320,412,333,364,401,207,435,340,109,292,379,206,144,387,315,390,317,245,496,299
6,0,406,350,569,346,436,256,457,297,275,234,582,468,309,382,335,504,347,247,359,422,435,351
6,1,400,450,491,479,308,376,345,550,455,647,471,353,211,432,465,564,360,386,466,370,548,461
6,1,397,451,365,500,631,506,558,354,427,487,574,414,385,622,445,547,404,412,378,497,240,258
6,0,406,350,648,126,397,424,236,361,410,295,373,291,415,439,375,495,398,497,418,464,375,468
6,0,368,350,445,342,380,314,318,357,452,495,166,426,592,295,302,384,342,370,383,384,158,391
7,0,382,305,378,175,327,235,432,446,389,262,409,399,468,170,357,411,209,264,410,348,328,283
6,0,421,350,388,459,485,300,375,481,446,195,381,212,386,202,275,236,459,436,431,367,335,408
6,0,403,350,263,326,368,177,256,331,402,462,477,442,245,542,424,350,429,198,247,378,359,403
7,0,389,333,371,285,345,359,430,242,471,505,240,32,424,368,254,432,353,334,447,317,591,353
7,0,406,345,424,311,444,311,277,287,343,294,318,348,370,211,423,190,267,406,445,436,407,167
7,1,390,450,394,621,369,438,431,492,390,431,258,347,385,539,345,496,391,533,554,395,395,460
6,0,378,350,383,355,396,359,397,565,292,375,388,281,417,264,474,212,337,480,298,359,105,314
6,0,404,350,435,272,475,226,322,333,441,292,430,197,321,337,641,380,266,350,427,294,185,266
6,0,357,350,564,433,206,266,376,336,328,368,253,284,322,471,281,390,315,266,581,462,306,365
6,1,414,477,444,372,540,576,415,549,185,657,186,310,447,412,321,436,430,408,254,588,546,478
7,0,400,350,327,255,417,287,421,217,426,355,347,306,382,341,326,345,140,309,433,239,407,261
6,1,414,477,375,709,293,394,397,470,297,540,589,508,782,641,624,473,331,524,501,400,583,532
6,0,378,350,262,442,251,337,462,317,330,421,345,279,448,597,460,357,262,31,509,195,309,269
7,0,397,348,482,506,370,249,333,401,445,413,400,315,405,78,349,295,447,262,333,344,334,255
6,1,416,486,488,372,274,635,221,638,395,496,337,464,420,433,443,647,621,498,481,526,506,484
6,1,391,462,523,367,476,418,408,292,320,405,389,373,447,406,387,575,177,380,451,570,349,516
7,0,399,350,415,365,372,424,327,338,361,332,328,280,486,271,357,398,595,331,364,312,536,131
6,1,410,464,443,382,186,594,470,497,383,366,266,577,488,363,483,293,610,626,421,593,459,729
6,0,403,350,290,450,556,300,499,298,388,296,494,425,319,290,298,251,391,408,509,116,274,366
7,1,364,450,469,362,541,361,304,425,360,515,431,510,223,334,414,362,315,559,175,357,279,433
6,1,407,457,296,371,429,450,522,515,351,499,249,391,486,520,388,481,382,497,306,250,307,613
7,0,415,319,366,217,373,330,533,443,447,452,569,312,618,395,426,235,466,317,405,365,398,342
7,1,386,450,356,606,426,457,209,439,445,450,335,523,344,235,474,559,425,564,318,408,426,564
6,1,395,454,335,399,241,560,613,522,402,423,523,490,491,517,274,595,404,414,350,430,450,361
7,0,383,308,312,295,261,451,422,335,433,360,351,183,334,158,427,410,339,337,515,231,315,66
7,1,427,450,317,453,385,461,408,290,382,446,476,575,549,646,429,302,389,539,460,312,453,527
6,1,402,450,427,406,327,461,334,610,423,308,418,433,511,324,421,389,477,381,208,432,331,492
6,1,409,462,302,434,285,574,402,661,416,617,441,761,324,389,440,391,499,436,292,367,337,419
6,1,397,451,159,402,402,418,429,373,455,465,401,456,440,358,548,439,354,367,341,351,403,487
6,0,446,350,217,274,377,347,579,457,505,309,370,463,569,173,365,376,584,454,529,346,338,386
7,1,401,450,572,369,445,561,349,443,247,593,281,334,502,355,387,348,360,391,441,465,310,582
7,0,405,346,259,262,335,201,430,427,471,465,458,283,549,393,437,219,475,519,306,306,349,208
7,0,394,345,353,366,362,276,536,420,504,375,376,276,488,329,404,513,144,336,426,239,279,194
7,1,388,450,432,424,513,379,525,478,452,262,359,547,426,479,286,360,460,499,431,568,402,436
6,0,425,350,549,261,426,98,419,369,508,358,522,549,488,242,357,331,417,283,418,420,413,302
