Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,360,450,250,371,371,423,276,480,290,523,280,406,290,541,399,580,337,411,288,558,464,385
7,1,417,450,291,508,372,370,468,395,282,728,492,361,438,548,552,449,438,378,394,461,353,411
7,0,384,313,333,482,408,404,398,193,236,394,270,192,297,174,381,289,393,392,263,364,424,297
6,1,387,475,294,464,367,561,416,338,525,541,388,520,280,421,182,484,429,184,237,332,386,586
7,0,390,336,185,117,320,262,377,431,367,336,514,372,260,321,396,380,443,98,338,257,647,252
6,1,409,462,446,274,403,345,471,367,359,588,392,508,227,481,350,526,435,456,349,546,445,424
7,1,356,450,582,502,351,614,328,371,400,495,347,600,422,223,255,248,322,314,456,431,391,517
6,1,405,454,251,458,393,447,428,519,469,429,472,613,392,411,479,488,359,556,261,441,581,667
7,0,400,350,449,266,415,540,420,450,455,239,301,314,247,219,387,331,297,365,261,289,367,419
6,0,386,350,526,370,541,271,306,286,340,484,378,244,398,321,472,293,570,413,367,199,438,426
7,1,418,450,504,471,350,479,283,471,639,378,455,277,328,444,477,366,139,356,449,432,488,525
6,1,398,450,295,322,345,535,428,318,389,319,446,462,500,506,485,506,455,378,675,478,283,530
7,1,391,450,339,401,405,656,446,498,437,453,338,349,402,590,486,662,391,456,350,439,461,436
7,1,414,450,410,515,357,553,466,498,351,502,445,480,270,500,370,543,511,473,447,549,560,395
6,1,405,453,532,293,526,503,363,432,394,497,452,458,455,264,350,403,330,474,349,393,381,471
6,0,447,350,282,360,467,416,491,377,393,436,362,501,726,433,340,340,469,101,428,226,494,244
6,0,384,350,346,313,511,510,522,447,407,454,469,356,379,467,497,239,556,284,391,517,415,399
6,1,382,494,459,562,319,528,363,460,405,278,361,518,223,435,587,494,321,513,506,340,555,502
7,1,415,450,347,243,367,510,490,654,308,415,348,323,452,383,247,494,295,258,548,530,286,422
7,0,390,337,415,326,457,328,344,283,593,224,434,321,483,220,478,176,361,192,335,316,260,337
6,0,429,350,320,242,462,286,319,510,610,380,552,475,488,242,333,460,569,294,278,560,472,239
6,0,382,350,436,253,366,294,456,179,330,528,365,228,422,375,392,403,407,589,264,437,533,452
6,1,415,481,501,387,380,469,586,354,328,455,268,364,237,605,496,417,346,582,403,423,448,519
7,1,437,450,542,594,329,407,423,465,462,366,450,576,321,516,275,487,189,254,546,425,407,456
6,0,415,350,517,436,329,358,505,232,282,319,398,442,360,260,512,387,429,462,544,479,367,320
7,1,368,450,455,388,386,481,313,477,314,500,406,400,490,413,507,488,364,385,377,269,499,233
6,0,360,350,395,339,548,190,134,423,253,382,452,492,289,346,317,550,358,170,237,264,368,281
7,0,389,335,585,156,213,147,428,467,424,300,545,368,305,340,312,326,477,319,331,289,287,468
6,0,354,350,326,453,360,301,467,449,309,240,263,217,338,544,315,355,306,321,224,320,181,434
6,1,417,491,467,436,543,534,590,447,445,312,382,563,576,378,435,517,381,672,328,519,448,592
7,1,396,450,356,540,298,338,239,649,454,451,456,324,376,470,420,462,472,514,423,395,414,550
7,1,380,450,495,379,391,494,302,507,449,517,246,335,412,323,354,598,443,308,432,546,418,342
7,1,372,450,477,535,284,275,158,287,231,459,389,583,346,543,336,493,285,449,291,386,370,499
6,1,392,458,436,471,297,668,327,336,328,483,422,563,528,497,321,498,313,533,510,247,451,698
7,0,415,318,538,228,421,286,413,317,393,532,395,319,431,254,407,218,325,275,582,335,426,403
7,0,404,347,331,368,405,343,429,278,451,475,426,240,395,326,599,241,313,367,336,260,473,292
6,1,386,477,307,473,366,354,590,570,381,354,431,520,289,412,330,643,161,367,539,558,516,427
7,0,390,337,607,355,346,51,463,491,346,382,399,354,527,258,598,384,267,264,514,221,303,32
6,0,420,350,540,278,382,446,299,221,507,345,516,346,535,402,209,266,460,386,533,454,406,383
7,1,384,450,526,229,302,398,452,607,468,408,421,481,415,423,433,331,570,425,312,488,500,419
6,0,367,350,392,396,424,304,293,343,363,371,338,226,360,266,215,337,376,488,472,505,493,170
7,0,412,331,359,199,561,157,623,426,322,528,404,416,528,528,519,209,521,458,380,286,389,380
7,1,368,450,274,511,609,448,325,440,535,433,394,553,278,535,499,595,400,534,316,496,462,536
6,1,387,475,410,367,498,426,392,448,328,450,332,482,84,422,395,414,312,540,592,413,278,354
7,1,428,450,496,407,395,284,657,570,393,440,547,423,383,437,339,458,433,459,512,506,576,339
7,1,353,450,390,535,286,486,181,572,517,474,213,413,303,398,296,449,469,456,239,465,305,285
7,1,365,450,286,431,332,415,248,411,210,458,187,571,553,476,172,403,407,459,319,527,303,523
7,1,409,450,456,263,410,279,364,642,258,426,326,446,329,430,548,355,485,355,542,431,372,581
6,1,385,481,302,350,438,554,428,472,498,458,259,358,411,496,192,399,372,507,635,459,331,488
6,0,442,350,472,604,318,453,430,311,451,304,448,608,577,282,423,520,538,338,282,462,435,296
6,1,417,491,516,651,297,406,455,319,560,418,407,448,438,473,454,546,361,611,473,588,460,559
6,0,417,350,591,478,300,200,196,294,470,266,312,365,320,188,467,472,301,393,502,431,614,271
6,1,399,450,355,395,466,331,413,407,595,372,316,346,420,395,371,506,364,386,537,510,291,715
7,1,389,450,559,387,570,356,382,497,491,460,511,694,328,512,463,376,139,429,412,510,450,548
7,0,394,344,401,294,322,234,421,223,402,309,335,311,388,326,504,372,345,245,440,517,451,529
7,1,410,450,575,387,375,336,440,476,348,432,486,538,385,546,213,514,353,426,462,612,280,397
6,1,408,460,498,430,287,395,254,286,239,451,318,352,656,344,283,321,407,400,402,473,461,568
6,1,390,464,361,291,342,551,424,693,297,436,297,575,330,392,362,455,495,367,577,395,299,341
6,0,402,350,347,382,442,341,467,528,527,184,213,494,388,161,380,526,479,315,486,330,387,426
7,0,400,350,479,436,464,241,427,384,332,444,352,352,304,283,318,409,409,245,479,406,443,431
7,0,398,349,360,482,672,144,434,567,541,274,513,265,424,423,248,196,468,416,487,463,600,425
6,1,406,455,318,442,280,416,585,427,302,476,292,330,296,391,500,409,587,559,378,664,207,589
7,0,406,345,391,378,425,528,494,400,497,350,482,355,500,345,422,442,369,183,203,332,475,306
6,1,409,462,337,303,261,351,525,433,445,122,501,493,382,578,433,442,498,362,439,522,194,483
7,0,414,324,195,409,459,418,201,241,509,211,440,333,369,227,530,364,371,230,391,471,293,297
7,0,399,350,557,176,347,405,249,363,415,327,465,596,305,81,438,375,424,372,292,361,562,422
6,1,399,450,249,363,428,369,293,403,296,358,399,566,423,411,432,605,438,403,424,302,342,432
6,1,384,487,323,546,362,404,201,340,507,453,344,397,544,691,414,425,373,519,381,462,220,432
6,0,392,350,362,361,362,180,443,253,361,336,403,306,495,609,306,383,416,232,242,554,475,260
7,1,435,450,435,488,453,431,342,425,498,544,440,373,558,392,472,564,408,309,415,454,417,396
6,0,396,350,470,287,456,624,352,375,441,348,306,134,351,363,565,473,449,313,293,273,430,498
6,1,383,490,513,330,419,561,430,388,304,435,536,388,489,581,459,520,277,380,355,530,277,631
7,1,379,450,391,502,364,465,290,438,351,513,406,488,322,479,395,538,524,613,343,507,477,380
7,0,392,341,403,218,335,460,275,164,344,415,512,434,346,431,288,275,346,251,354,313,516,311
6,0,416,350,319,272,421,300,399,383,545,473,302,354,293,349,590,346,311,451,342,284,269,366
6,0,449,350,189,392,444,499,334,313,588,349,372,352,358,508,357,402,344,173,579,375,234,233
6,1,385,483,423,528,524,345,579,446,559,487,294,541,538,521,566,430,416,337,541,513,302,430
7,1,410,450,388,535,380,389,254,503,418,679,364,406,324,595,501,399,415,425,479,557,437,294
7,0,394,344,261,285,661,267,276,341,476,180,539,261,452,346,446,329,239,374,498,230,407,236
6,0,392,350,485,409,341,285,486,310,379,506,359,405,472,433,466,346,552,585,494,354,362,319
7,1,370,450,496,285,384,737,241,365,337,370,423,591,296,569,381,574,239,369,524,430,135,443
6,0,406,350,429,279,329,281,366,286,455,470,488,456,437,432,314,330,444,235,278,451,659,235
7,1,394,450,350,444,354,357,225,627,396,474,492,493,379,497,513,355,412,648,536,393,469,395
6,0,359,350,459,259,211,219,330,350,392,393,396,175,277,388,385,438,336,375,181,406,409,329
6,0,402,350,424,157,202,365,299,337,436,541,532,520,486,281,402,354,331,280,535,345,398,234
6,1,397,451,401,382,158,472,482,520,462,529,443,316,309,494,350,383,589,625,598,553,350,448
7,0,414,324,440,311,516,309,366,248,353,216,522,470,485,246,575,431,226,220,454,357,491,348
7,0,386,324,402,371,407,309,407,362,489,288,512,367,310,356,266,216,555,237,574,485,327,209
7,0,387,326,306,458,417,315,388,322,405,377,300,326,391,342,379,515,312,437,421,344,435,318
7,1,355,450,215,442,146,452,375,411,291,344,536,432,492,230,439,373,518,460,288,318,459,219
6,0,393,350,319,312,427,334,445,324,243,355,421,403,312,289,367,418,405,341,514,328,399,369
7,1,396,450,523,282,179,368,296,420,226,535,479,431,393,517,576,439,331,471,533,567,509,545
6,1,399,450,334,381,248,362,346,350,477,618,342,487,406,457,101,386,590,690,465,515,317,350
6,0,353,350,397,344,335,497,402,172,398,446,425,267,379,321,361,112,392,285,307,302,310,442
6,0,350,350,366,294,109,338,186,576,333,568,263,353,353,342,260,347,379,416,363,465,383,402
6,0,420,350,465,419,297,308,548,300,485,151,363,130,506,444,310,315,318,454,507,264,408,241
6,1,406,456,252,465,408,356,559,488,348,386,468,500,245,509,496,436,417,493,438,597,329,478
6,1,387,473,429,501,297,607,184,470,404,393,301,287,432,527,359,432,332,568,319,418,472,432
6,0,418,350,348,415,392,383,477,315,568,424,139,213,434,434,427,397,511,256,339,409,530,246
6,0,423,350,468,405,410,263,390,365,508,419,392,304,422,477,386,264,381,518,362,458,526,374
7,1,350,450,401,456,398,313,368,287,442,615,231,439,295,416,407,504,220,550,260,352,254,261
6,0,407,350,222,320,430,316,359,430,424,370,478,538,526,379,399,413,517,273,255,392,440,523
7,0,404,347,342,175,263,301,435,526,283,295,420,409,366,329,471,252,449,371,404,242,419,376
7,0,391,339,259,379,344,272,248,412,433,426,426,490,280,402,364,322,458,282,419,359,254,247
7,1,365,450,473,231,408,446,329,493,287,359,343,424,316,489,565,506,397,331,457,498,428,300
6,1,387,474,278,458,532,449,427,515,322,545,304,515,290,350,304,417,336,309,257,327,456,436
7,1,364,450,548,407,176,422,305,326,432,375,399,327,447,273,329,501,417,401,457,565,431,390
7,0,386,324,459,273,475,213,362,301,443,171,293,182,521,303,450,328,284,292,372,415,425,206
7,1,364,450,306,457,685,492,276,587,363,501,217,531,166,321,275,468,280,475,207,513,349,453
6,0,411,350,424,324,415,360,271,380,398,281,439,501,438,280,323,287,530,306,366,383,412,365
6,0,364,350,435,366,263,530,498,464,367,235,518,259,422,430,255,269,324,402,417,401,384,379
6,0,371,350,271,297,330,372,532,169,388,107,531,421,276,419,432,284,298,236,51,344,214,429
6,0,426,350,282,321,448,334,493,287,283,371,249,442,482,369,311,477,321,261,484,363,363,463
7,0,396,348,362,357,370,241,361,236,339,514,296,328,453,263,422,212,319,449,331,311,227,266
6,0,384,350,379,418,557,341,555,398,422,535,368,218,286,340,296,287,245,405,320,334,395,220
7,0,398,350,459,510,551,555,231,280,266,399,368,527,340,512,410,228,447,549,456,286,365,128
7,0,384,315,453,280,479,273,471,137,520,212,405,478,385,405,360,408,308,339,290,309,268,214
6,0,437,350,391,214,474,361,589,327,428,343,560,260,559,158,545,236,228,482,446,404,332,395
6,1,393,457,449,512,570,417,481,565,188,365,443,342,581,639,379,406,230,445,482,653,364,601
6,1,383,489,283,369,210,442,321,363,408,464,442,376,363,499,435,512,513,564,394,479,306,484
6,0,350,350,448,518,308,504,416,360,328,338,323,408,388,192,256,233,121,406,587,610,448,386
6,0,406,350,320,266,362,334,552,513,346,455,343,389,369,423,371,615,229,377,339,239,529,306
7,1,406,450,267,294,292,568,479,578,331,441,474,626,480,543,396,406,446,381,236,473,496,301
6,1,395,454,371,584,416,504,390,363,340,426,467,510,432,562,435,479,570,620,425,432,458,511
7,0,383,308,312,351,518,359,448,324,328,201,269,303,211,397,381,396,375,384,275,454,432,163
7,0,410,337,337,409,410,273,378,354,463,362,421,418,401,383,269,135,422,360,321,278,458,234
7,0,383,309,315,460,339,451,392,419,113,397,524,342,458,294,435,455,275,226,358,414,532,406
7,0,405,346,435,362,508,411,436,385,511,160,375,329,385,203,412,322,349,485,284,386,423,296
7,1,392,450,487,620,353,415,472,354,571,585,372,475,252,558,644,526,362,493,439,611,418,368
7,1,368,450,340,412,193,305,396,506,240,372,428,304,385,439,376,377,457,404,350,479,266,429
7,1,402,450,531,585,657,370,384,520,478,627,407,468,123,449,339,332,544,455,492,417,585,423
7,1,420,450,327,475,386,485,377,446,478,605,382,291,313,386,302,488,439,568,427,340,550,447
7,0,414,324,411,290,398,274,385,374,399,302,307,363,426,229,391,289,369,308,168,358,427,216
7,0,383,308,416,235,565,286,337,447,547,368,242,494,261,366,328,322,371,280,237,252,378,189
6,1,403,451,437,500,436,411,400,345,447,313,308,519,335,520,456,455,380,368,321,522,292,521
7,0,395,347,246,398,470,362,479,461,493,287,155,333,324,312,306,374,511,417,108,409,85,367
7,0,398,349,410,384,610,394,358,493,527,269,502,454,419,444,505,460,454,348,442,314,460,328
6,1,401,450,448,511,314,620,593,435,261,560,384,542,306,398,448,500,412,523,390,430,289,387
6,1,396,453,405,397,370,262,353,353,433,298,236,407,540,528,563,500,290,419,262,435,366,452
6,1,392,460,532,525,402,506,238,478,282,507,430,410,340,534,399,554,502,296,565,459,433,442
7,0,417,308,421,414,413,276,562,374,422,303,554,372,379,290,387,206,396,274,533,425,329,341
6,0,358,350,349,506,384,331,333,342,387,271,400,205,514,229,439,509,577,355,252,427,494,346
7,0,413,327,297,488,412,398,474,348,350,313,351,324,259,169,471,497,395,161,396,480,283,434
7,0,398,349,257,390,353,371,525,345,546,286,538,490,442,424,433,272,257,412,361,321,328,279
7,0,388,329,448,323,404,310,164,368,288,353,475,299,135,287,265,355,411,273,321,445,381,326
6,1,392,460,332,462,585,606,449,285,587,623,469,467,495,416,523,560,610,529,328,596,454,465
7,0,410,336,409,306,367,430,407,418,549,309,267,313,363,368,374,249,364,499,598,314,400,392
6,1,412,471,502,505,260,507,413,522,525,435,294,412,476,457,459,551,491,424,296,472,577,569
6,0,423,350,240,543,502,378,261,320,385,502,411,419,456,171,348,346,271,382,515,278,476,385
6,1,388,471,330,509,337,510,233,593,446,530,247,216,472,371,502,535,438,613,384,469,371,359
6,1,384,485,282,735,359,439,473,436,290,581,401,574,285,493,529,488,274,355,268,546,398,576
7,1,351,450,464,589,143,496,397,550,455,432,395,319,327,442,411,514,215,312,250,358,308,440
7,0,396,348,269,394,356,329,498,208,618,259,486,346,388,117,491,429,510,251,492,332,436,360
7,0,403,349,403,439,383,377,450,379,435,403,352,413,320,424,336,510,615,348,346,308,423,328
7,1,377,450,441,543,164,331,300,431,385,635,445,530,268,373,309,386,324,479,485,408,357,350
6,0,449,350,507,183,344,305,546,499,528,288,442,264,431,446,315,265,579,320,463,459,392,312
6,1,413,472,444,537,446,444,557,733,446,543,299,599,262,346,387,532,365,577,512,441,439,388
6,1,403,451,365,509,319,559,280,480,176,402,446,468,418,371,407,335,359,509,135,303,265,481
6,1,401,450,495,363,287,395,496,331,303,507,412,567,384,403,355,436,456,470,373,549,381,377
7,1,386,450,443,512,183,379,449,535,493,531,333,474,396,472,440,408,437,474,456,520,272,418
6,0,392,350,388,540,442,126,548,497,417,312,334,367,402,253,298,272,395,495,365,366,396,288
6,1,408,460,304,437,328,306,466,356,402,440,557,625,438,364,226,539,271,469,333,533,413,428
6,1,412,470,483,565,383,498,325,400,220,434,287,465,498,429,307,420,483,554,447,695,375,336
7,1,449,450,536,484,491,273,380,540,569,467,489,370,418,284,548,559,671,506,665,658,510,489
6,0,355,350,210,140,296,333,423,330,371,372,242,415,181,382,470,392,439,134,286,218,313,308
7,1,423,450,332,340,361,424,296,478,386,495,536,528,324,485,444,414,342,521,336,432,195,661
7,1,432,450,530,512,585,451,565,555,399,555,424,468,502,380,622,450,296,444,206,376,330,312
7,1,354,450,349,461,194,455,509,479,341,519,406,560,510,590,325,374,224,368,311,425,234,426
7,1,363,450,513,486,278,457,204,372,268,475,442,527,413,548,337,541,394,521,428,365,385,603
7,1,351,450,320,445,330,495,370,411,399,385,436,414,166,475,267,566,241,618,366,524,437,468
7,1,398,450,326,389,630,290,508,381,363,494,294,609,511,479,361,394,330,341,436,453,182,484
6,0,390,350,495,338,430,351,356,283,412,337,233,273,273,150,303,299,547,495,497,180,248,353
6,0,439,350,397,242,439,303,281,377,330,270,471,515,378,566,434,452,495,309,497,298,337,312
7,0,413,327,397,431,169,114,544,195,339,123,529,136,481,298,417,310,646,159,467,456,504,303
6,1,383,491,439,655,434,375,601,677,372,395,439,627,321,428,392,580,404,462,295,618,454,507
7,0,388,329,518,221,456,506,487,350,426,289,629,283,473,377,462,380,438,204,446,357,361,171
6,0,449,350,393,321,454,174,421,449,538,279,333,95,462,652,606,406,412,373,470,515,459,306
7,0,409,339,401,342,177,314,505,289,246,251,568,196,506,369,259,204,452,203,346,278,365,411
6,1,389,468,478,372,253,213,265,504,382,247,497,469,367,568,379,456,164,498,377,478,433,435
7,0,390,335,425,297,341,436,244,275,411,274,320,349,357,250,369,556,252,293,320,386,223,381
6,0,431,350,307,454,228,294,421,553,191,192,341,248,526,386,421,410,495,378,373,418,583,542
6,0,351,350,388,312,278,285,455,297,421,355,420,330,300,291,250,576,367,286,354,408,323,444
7,0,409,338,575,247,540,469,429,229,276,274,237,362,333,459,413,66,484,283,364,412,287,585
7,0,393,343,470,353,269,348,410,459,391,210,513,170,338,342,430,435,337,377,223,357,411,371
6,1,406,456,481,313,293,416,513,496,512,423,344,481,291,526,364,323,385,517,323,555,467,314
7,0,397,348,416,381,382,319,559,268,301,398,319,292,415,377,221,436,423,348,438,400,296,219
6,0,351,350,367,153,349,286,155,451,290,522,530,320,492,408,424,422,400,334,458,378,385,331
6,1,408,459,437,299,417,340,404,506,512,374,333,217,315,342,380,613,259,429,383,337,463,492
6,0,438,350,287,289,423,270,447,340,535,181,526,246,471,441,347,262,384,191,542,297,318,446
7,0,405,346,417,519,369,493,386,431,381,605,431,297,344,509,356,378,358,186,406,458,506,435
