Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,406,345,491,416,441,474,340,415,458,287,249,198,460,201,459,235,528,265,320,383,334,382
7,1,425,450,429,607,241,409,397,516,522,387,407,488,407,433,424,326,344,398,556,424,432,715
6,0,429,350,505,198,580,343,393,310,319,442,607,582,335,341,337,260,349,243,399,195,267,185
6,1,385,483,475,415,168,296,667,338,407,490,359,584,435,726,338,436,460,371,535,376,414,378
6,1,390,464,463,633,581,461,457,312,353,463,378,432,313,655,427,442,323,533,478,671,445,548
7,1,366,450,413,677,356,502,354,580,607,537,329,438,384,385,259,376,280,558,401,354,363,536
6,0,425,350,530,409,398,180,564,383,549,231,592,211,491,401,459,483,415,400,436,215,460,268
6,0,385,350,363,379,348,511,255,353,436,400,483,482,294,231,541,311,354,277,235,250,251,304
6,1,405,453,511,350,378,414,414,467,577,418,328,404,401,457,480,327,371,506,456,403,291,744
6,1,411,468,488,524,512,623,515,434,442,488,476,427,396,506,479,401,344,516,535,502,368,614
7,1,448,450,645,332,375,417,166,427,270,467,183,334,310,534,528,411,575,388,415,420,569,530
6,0,396,350,451,355,349,353,429,494,413,318,472,166,533,454,469,214,419,323,401,333,300,294
7,0,410,335,549,384,312,306,231,431,316,315,365,576,459,266,463,232,427,340,468,476,485,381
6,0,370,350,307,449,491,281,421,278,327,532,215,391,355,249,360,380,428,471,254,401,356,371
6,1,411,466,417,467,328,491,439,450,517,421,387,407,476,265,182,318,295,499,525,367,331,246
7,0,402,349,477,340,272,265,476,179,481,167,254,478,217,350,318,412,450,212,407,391,419,273
6,0,385,350,333,386,488,457,262,504,593,290,509,490,460,248,356,283,404,341,466,541,457,489
7,1,429,450,374,366,507,442,287,527,578,432,416,409,173,460,539,272,469,458,391,423,339,536
7,0,387,326,363,483,319,344,274,181,269,296,348,415,330,353,293,356,351,339,397,320,305,237
6,1,394,455,386,481,277,384,482,205,278,509,292,511,518,476,540,234,433,476,383,442,398,490
6,1,417,491,396,510,150,620,468,415,512,472,408,524,380,579,382,601,563,554,423,335,330,417
7,0,396,347,462,321,427,371,288,308,152,381,444,393,454,251,394,446,415,231,312,328,389,457
7,0,389,333,452,294,194,511,340,424,286,296,386,423,410,245,291,319,526,188,366,381,326,232
7,1,376,450,410,447,385,448,492,268,346,601,365,310,508,465,248,370,347,394,548,411,401,566
6,1,404,452,365,179,370,345,440,380,327,578,452,309,442,567,322,398,355,381,264,553,356,533
7,0,401,350,420,385,230,456,383,362,329,332,390,409,598,368,581,132,399,410,477,382,143,389
6,0,362,350,163,540,633,460,445,371,456,434,332,290,378,504,342,210,455,445,334,368,228,260
7,1,433,450,543,458,360,378,532,396,591,382,431,352,499,376,542,417,500,351,339,427,240,436
7,0,386,322,502,344,445,302,318,277,464,452,361,396,274,402,179,369,481,288,376,363,155,497
7,0,407,343,455,317,381,381,435,317,382,503,350,369,273,287,285,503,388,487,437,412,368,325
6,1,385,482,318,588,424,367,606,456,470,508,267,564,414,379,428,444,367,513,449,483,298,268
6,1,394,455,476,441,417,559,471,423,481,447,459,528,560,275,313,492,341,426,306,563,490,450
7,0,399,350,444,439,408,460,319,293,388,522,389,446,451,348,384,133,561,396,403,277,579,439
7,1,373,450,452,670,290,454,439,485,466,376,329,565,220,403,283,306,431,392,317,660,414,510
7,1,385,450,434,475,252,435,395,371,502,353,346,492,478,344,251,523,303,412,397,360,319,528
6,0,398,350,279,328,425,274,320,299,319,124,231,356,216,349,564,224,326,298,327,194,331,282
6,1,394,455,522,421,364,371,544,615,359,322,333,548,342,381,280,453,476,578,379,325,321,409
6,0,413,350,270,398,448,339,457,404,457,173,351,219,633,267,424,318,343,472,406,188,638,396
7,0,387,327,411,466,478,391,358,309,448,343,405,186,413,307,333,195,342,306,325,354,312,391
6,1,398,450,537,394,518,465,382,584,318,508,444,399,367,476,568,280,507,552,456,575,319,503
7,0,407,343,334,357,432,313,631,527,336,280,437,306,308,363,553,249,385,437,345,106,553,142
7,0,399,350,324,337,451,325,533,323,547,357,421,442,223,372,219,304,451,332,485,96,626,386
6,1,415,479,412,498,395,377,516,300,572,661,400,391,322,532,415,584,224,554,540,492,345,379
6,0,423,350,639,547,556,402,273,325,280,426,325,176,343,467,558,417,610,227,424,305,613,324
6,0,447,350,563,271,373,370,256,405,380,423,573,331,310,457,299,348,492,370,523,162,486,497
7,1,371,450,312,425,437,278,423,468,474,461,433,533,330,493,366,352,312,414,255,255,551,398
6,1,386,477,179,582,266,410,294,578,559,578,422,640,370,424,325,446,258,458,347,493,305,459
6,0,443,350,481,398,346,297,684,464,530,462,495,257,451,216,536,234,343,362,537,397,297,247
6,0,368,350,265,403,381,354,406,262,504,294,481,272,366,348,474,433,241,510,381,292,350,449
7,1,393,450,400,557,391,259,510,502,284,338,403,221,510,430,321,358,397,292,306,497,298,352
6,1,393,457,376,422,189,357,382,489,214,533,393,329,445,445,481,449,484,447,501,492,297,597
7,0,402,349,380,282,587,229,488,456,538,398,476,468,459,268,219,541,491,468,277,203,377,406
7,1,358,450,458,284,423,472,284,403,412,358,428,377,393,486,279,614,142,548,385,463,345,411
6,1,385,480,421,391,293,555,381,560,361,393,374,548,349,470,484,503,508,530,319,475,418,373
7,0,385,317,346,247,490,186,103,118,378,326,542,447,460,273,444,368,479,216,361,298,344,336
7,0,405,346,455,417,546,196,305,294,354,488,486,319,400,285,411,337,400,433,411,209,423,361
6,0,414,350,635,166,473,376,302,289,437,195,309,343,382,446,456,257,259,466,355,482,310,240
7,0,387,325,515,347,293,119,397,411,330,449,435,280,384,569,246,290,384,235,221,462,503,278
7,0,414,324,350,382,648,110,505,452,387,523,386,315,434,221,509,233,348,293,550,436,400,164
7,1,377,450,453,352,493,483,331,490,625,388,511,465,439,594,392,432,321,510,220,203,501,419
6,0,360,350,185,424,431,354,214,359,283,208,356,388,403,293,472,254,323,462,343,539,426,433
7,0,385,318,355,444,395,396,414,216,512,106,272,269,462,343,354,197,366,333,295,135,383,347
7,1,405,450,447,649,437,410,424,372,359,457,470,619,477,464,381,439,458,345,449,305,444,411
7,0,395,347,405,321,485,258,378,438,415,383,432,302,496,215,386,431,653,432,450,557,381,246
7,1,423,450,372,504,7,600,439,583,518,278,378,400,371,460,552,522,363,370,293,325,189,368
7,1,401,450,457,674,351,432,344,372,374,341,340,322,456,433,642,504,418,423,328,460,414,461
6,1,387,474,302,434,172,349,383,323,246,323,262,741,287,511,274,482,537,544,365,473,543,396
7,1,391,450,447,600,351,535,291,478,470,550,263,605,473,463,416,593,362,458,345,343,370,388
7,0,394,345,349,206,363,340,377,302,664,363,193,440,242,353,371,284,382,302,278,241,439,379
7,0,401,350,512,173,422,260,335,379,297,331,315,250,163,246,236,373,368,334,629,228,422,358
7,1,381,450,270,360,450,494,438,360,485,463,358,462,413,363,511,464,419,403,520,497,334,524
7,0,404,348,538,402,385,307,286,449,456,288,338,421,525,524,433,235,379,185,399,234,313,397
6,0,416,350,375,417,555,244,254,384,274,276,163,315,416,341,315,434,244,338,392,214,487,451
7,1,386,450,428,470,511,485,336,397,337,363,454,363,202,265,482,330,586,341,537,598,417,473
7,0,397,349,381,436,461,257,163,256,275,381,195,262,411,476,425,513,493,241,456,330,324,286
7,1,402,450,334,504,343,369,326,518,404,651,499,497,424,365,495,410,271,340,504,462,423,298
7,1,398,450,463,492,486,475,509,373,498,279,435,593,489,383,347,268,295,454,507,536,440,455
7,0,411,334,610,141,370,200,527,532,353,405,541,285,620,404,556,306,144,499,352,331,313,373
7,0,417,310,406,178,435,273,466,229,530,209,455,362,579,317,315,338,427,172,137,437,462,272
7,0,408,340,343,335,355,445,341,452,367,368,332,391,411,288,445,381,374,390,382,320,550,388
6,0,365,350,224,232,412,437,255,391,515,345,311,457,401,330,300,322,426,225,485,550,520,272
7,0,391,338,286,185,343,451,317,283,395,226,508,345,355,322,382,421,388,298,322,411,222,163
7,1,375,450,324,234,411,511,259,398,341,760,280,540,360,172,288,255,415,320,367,427,138,415
6,1,399,450,263,605,438,381,156,489,330,461,344,260,310,388,379,570,305,537,450,419,295,318
6,0,405,350,479,372,443,494,349,302,566,270,586,439,431,549,481,405,353,200,458,407,371,179
6,0,411,350,589,318,419,418,490,525,521,437,386,346,311,313,374,305,501,375,523,463,155,314
7,0,418,307,460,454,508,219,427,359,398,464,500,338,301,130,441,129,421,294,319,190,270,267
7,1,381,450,245,634,413,472,215,368,444,409,291,425,433,320,280,293,418,592,312,269,347,284
7,0,412,330,319,370,454,198,513,514,372,511,89,299,591,320,397,466,319,283,181,437,541,287
6,0,360,350,141,236,361,349,178,464,185,418,410,284,391,564,468,317,268,315,255,378,529,328
7,1,350,450,327,480,393,470,535,553,182,321,263,391,263,491,499,561,300,509,387,282,383,364
7,1,414,450,342,440,368,290,281,254,377,559,278,336,367,510,529,466,628,331,400,453,636,434
6,1,388,470,559,547,373,551,215,556,354,454,243,614,454,481,429,489,471,532,189,353,286,548
6,1,412,469,410,397,447,395,341,380,516,497,511,400,407,451,706,549,528,294,510,582,267,420
6,1,404,453,370,600,343,407,350,404,253,454,519,560,511,554,399,501,550,516,389,572,515,455
7,1,420,450,503,365,462,395,253,437,402,337,356,405,512,530,602,409,326,525,394,469,205,551
6,0,411,350,464,368,502,440,566,329,558,428,510,365,444,473,665,286,339,407,475,354,561,242
7,1,359,450,329,618,225,477,317,437,383,453,359,403,321,469,426,458,195,446,435,492,336,518
7,1,429,450,421,425,352,419,530,333,419,324,355,355,452,516,366,461,512,427,559,413,421,473
6,0,379,350,488,361,370,330,495,285,370,317,432,330,337,211,576,157,168,374,330,198,227,286
6,1,383,490,430,493,402,478,382,658,476,504,281,557,331,398,158,669,408,529,262,481,368,604
7,1,439,450,518,398,446,460,344,594,540,700,485,338,617,268,406,512,342,464,591,440,455,452
6,0,427,350,528,374,431,333,337,481,464,429,370,330,357,449,224,449,445,262,593,156,644,238
6,0,428,350,553,221,756,192,419,340,482,519,541,212,377,397,477,379,322,227,499,302,492,266
7,0,410,335,236,317,386,373,465,209,329,190,584,490,301,474,450,489,391,320,424,344,257,407
6,1,415,482,418,460,367,452,445,468,424,539,579,608,431,691,372,486,580,537,581,398,387,394
6,1,390,464,388,428,182,536,438,383,473,381,611,577,444,457,455,412,432,654,332,432,453,519
7,0,402,349,500,258,208,295,526,463,465,372,404,367,619,308,401,114,554,324,283,387,339,428
7,1,416,450,389,398,220,392,460,528,528,661,617,532,577,449,309,366,419,551,329,410,486,271
6,0,437,350,408,330,460,376,479,101,246,212,550,435,608,506,442,325,236,378,526,555,481,207
7,0,390,336,456,328,259,357,423,414,269,308,193,173,434,262,553,341,424,240,370,386,336,527
7,0,382,306,370,177,192,67,447,362,221,338,449,329,322,89,390,337,477,407,420,427,326,195
6,0,365,350,328,541,336,321,453,262,394,356,331,175,314,427,362,312,342,280,356,446,427,264
6,0,448,350,398,509,385,380,288,303,435,170,399,411,467,384,532,412,455,363,333,262,503,337
7,1,405,450,445,484,217,337,359,358,287,402,407,344,246,505,417,450,291,463,271,403,427,490
6,0,397,350,428,326,388,382,404,299,535,309,394,334,452,340,516,348,391,329,445,523,177,386
6,1,411,467,469,518,291,349,460,442,446,652,412,508,221,350,266,324,296,499,353,456,531,454
7,0,417,312,546,290,422,316,435,302,390,463,317,292,373,236,525,173,389,317,300,375,205,321
6,0,391,350,423,311,475,421,421,224,436,221,217,258,434,283,236,436,380,347,424,247,331,316
6,0,422,350,252,399,125,332,324,394,515,508,249,372,475,147,473,273,740,291,356,345,334,257
6,1,402,450,399,463,327,307,342,342,412,345,477,448,493,399,463,471,456,517,359,297,499,556
6,1,387,474,322,416,345,379,440,430,504,411,436,492,284,598,456,530,470,402,520,503,256,644
7,0,393,344,490,388,206,448,276,378,420,307,322,303,459,316,466,382,469,432,462,374,419,138
7,0,416,316,664,251,586,388,580,435,420,642,412,460,241,298,179,353,358,373,536,264,366,303
6,1,391,460,433,485,437,375,331,356,308,354,382,435,376,486,252,366,416,487,345,477,429,412
7,1,427,450,427,458,320,424,509,364,445,344,421,466,351,569,478,341,446,523,186,384,409,382
7,0,398,349,176,300,240,246,360,133,498,393,420,374,526,456,497,560,299,254,449,273,325,326
7,1,447,450,535,385,535,554,456,365,340,392,455,389,394,573,306,413,427,590,313,205,405,259
7,1,376,450,350,520,361,443,590,629,470,507,344,307,383,466,478,420,303,410,524,670,392,463
6,0,354,350,397,603,314,349,399,376,616,257,425,355,335,474,365,303,382,212,341,406,298,454
6,0,409,350,493,266,333,259,491,183,209,458,394,368,378,268,405,251,579,529,255,414,565,409
6,1,397,451,232,423,446,435,487,362,272,323,370,591,292,424,446,291,337,420,289,372,487,474
6,0,408,350,406,198,463,350,374,506,192,270,422,274,483,549,483,294,361,247,385,299,241,206
7,1,439,450,441,277,401,500,460,532,444,387,525,435,331,428,558,471,375,374,163,440,357,409
7,0,398,350,553,419,373,374,402,272,325,407,373,194,456,497,246,417,306,390,407,360,422,365
6,0,355,350,486,390,229,406,241,214,260,188,320,201,448,253,422,356,432,238,243,380,378,265
7,0,406,344,320,222,260,460,340,275,323,407,308,402,373,332,647,385,347,559,378,268,369,411
6,1,404,452,308,486,527,483,395,467,398,418,301,559,431,397,190,573,552,430,521,475,506,497
7,0,391,338,216,281,443,290,273,273,285,188,485,329,510,459,432,193,423,281,591,439,411,170
6,1,384,484,413,448,222,384,267,447,393,499,502,505,400,542,527,326,314,626,346,503,302,427
6,1,415,482,526,616,472,468,288,282,555,281,635,381,551,449,584,411,237,512,329,559,430,703
6,0,406,350,505,452,484,274,473,460,318,388,415,290,454,303,502,272,450,427,456,245,432,404
7,0,418,306,385,400,545,197,379,216,356,208,266,254,483,182,482,232,639,445,343,456,289,320
7,1,422,450,517,529,280,403,315,352,254,355,355,492,333,496,521,383,465,359,558,366,479,422
7,0,390,337,414,452,348,370,340,441,387,347,524,322,311,65,212,449,502,216,426,400,416,454
7,1,413,450,168,425,365,408,543,301,265,389,535,316,310,421,383,534,524,471,443,514,539,518
7,1,376,450,302,407,390,524,301,386,100,612,287,472,385,497,495,425,247,462,120,632,320,485
7,1,416,450,337,350,479,488,444,258,373,446,623,465,293,567,579,413,524,409,495,737,255,328
7,1,386,450,344,482,308,527,232,437,370,358,554,392,670,440,422,277,419,300,516,428,273,530
6,1,395,453,433,419,511,421,311,685,217,386,383,476,445,180,328,451,315,314,345,301,420,369
7,0,410,337,145,195,461,426,330,473,543,542,430,176,508,383,467,382,432,343,249,275,572,443
7,1,402,450,542,516,524,460,474,331,276,466,517,412,310,585,426,439,434,452,414,408,271,539
7,1,364,450,311,529,288,385,440,505,221,318,351,536,354,487,464,497,413,513,333,306,345,474
6,0,382,350,101,367,313,240,356,291,376,484,240,564,268,380,445,276,459,410,563,282,307,209
6,0,443,350,673,323,545,407,329,564,326,459,576,347,374,262,354,330,659,270,378,388,435,377
6,0,366,350,352,298,456,409,346,444,305,266,486,416,390,424,505,430,575,243,353,360,347,398
6,1,400,450,563,442,497,357,411,304,320,383,556,432,469,473,593,414,292,486,208,506,505,515
7,0,391,339,549,234,344,341,186,497,672,405,533,242,495,123,465,388,369,298,371,452,485,234
6,1,391,460,380,365,450,534,543,704,291,536,448,379,397,437,344,613,500,333,252,386,324,502
7,0,383,308,309,259,410,201,254,291,227,362,278,188,288,361,241,316,375,460,377,206,310,263
7,0,399,350,456,270,352,269,550,446,213,387,469,273,435,377,564,277,544,381,274,398,565,490
6,0,425,350,218,434,377,421,392,516,475,204,443,286,423,332,286,420,343,330,410,355,501,231
6,1,391,461,273,384,263,469,524,408,406,501,536,530,318,467,490,442,383,392,476,316,293,568
7,1,381,450,362,474,222,445,461,516,438,280,329,316,475,451,448,587,346,445,378,466,290,562
6,0,422,350,580,256,533,309,323,435,577,293,347,229,464,438,293,429,375,270,537,358,393,324
7,0,411,335,428,342,416,442,614,389,441,646,530,422,350,398,352,329,307,434,530,372,452,335
6,1,389,466,442,385,355,462,513,401,442,351,367,495,411,358,353,527,280,285,313,368,220,507
6,1,415,481,419,532,244,491,450,562,278,625,511,718,266,626,345,496,436,394,343,484,412,513
6,0,404,350,490,362,507,386,285,283,433,499,507,279,468,245,384,239,345,427,471,240,550,324
7,0,397,349,492,374,308,458,355,322,496,451,235,368,494,267,560,467,503,268,343,382,552,263
7,0,393,343,402,433,374,358,343,163,557,265,179,375,392,493,239,315,237,441,434,266,395,305
6,0,388,350,309,317,416,396,343,513,408,367,380,297,247,431,437,328,243,243,357,181,399,191
7,1,401,450,445,476,541,412,273,582,263,495,463,402,467,411,491,397,416,681,315,361,306,360
7,0,395,347,380,177,496,322,386,518,466,265,369,292,258,521,547,297,313,242,364,250,330,464
7,0,400,350,154,395,565,512,297,191,418,509,471,403,280,439,307,498,416,219,356,390,249,415
7,0,409,339,158,295,459,62,342,337,443,407,331,288,553,301,300,311,398,384,312,340,425,527
6,1,412,469,304,394,249,454,313,426,455,378,340,425,398,513,375,433,501,425,516,478,549,573
7,1,396,450,287,280,250,525,360,630,384,533,563,442,448,599,366,534,329,513,396,485,446,469
7,0,407,343,483,213,192,355,439,279,521,295,443,367,363,546,434,201,405,405,393,497,408,371
6,0,446,350,477,126,373,551,531,444,423,361,519,497,415,346,444,260,533,353,398,383,508,297
6,0,400,350,571,342,234,441,382,312,401,408,429,436,312,317,359,255,447,424,431,288,368,341
6,1,395,453,482,556,602,525,325,485,249,508,520,431,400,489,298,451,437,522,617,485,504,467
6,1,409,461,462,414,209,577,487,497,558,585,340,191,368,439,409,470,294,421,176,574,187,485
7,0,397,349,207,393,596,282,418,275,512,433,604,343,571,428,515,394,282,304,293,296,479,413
7,0,405,346,385,246,366,293,435,326,461,381,380,248,440,194,251,523,436,506,369,147,424,354
7,1,382,450,448,403,448,299,428,614,387,419,226,414,506,462,534,241,154,415,385,310,352,474
6,0,399,350,441,305,319,308,496,363,444,405,296,343,396,376,478,297,376,150,450,253,465,243
6,0,407,350,468,501,349,329,321,205,279,434,467,302,411,353,444,336,516,332,459,443,352,332
7,1,446,450,256,506,308,389,525,515,499,439,483,392,550,439,424,273,585,450,477,396,446,360
6,1,396,452,437,683,463,579,503,302,194,654,267,385,534,419,332,644,590,493,543,566,435,557
6,0,411,350,430,341,376,375,395,329,461,255,414,535,460,397,572,355,545,340,539,293,443,484
7,0,402,350,302,477,513,56,402,421,504,320,419,448,327,352,397,404,366,118,361,390,281,326
7,0,400,350,330,241,323,487,510,246,606,557,349,367,332,417,348,346,450,342,260,300,434,315
7,1,370,450,416,472,530,581,194,393,383,413,422,440,130,506,389,518,413,493,289,514,386,417
6,0,407,350,369,364,438,349,455,387,273,442,459,295,362,307,423,287,206,530,273,287,650,323
7,1,424,450,473,315,370,456,399,559,490,395,602,301,605,327,401,535,342,656,302,544,182,412
6,1,402,451,323,500,417,415,466,654,376,635,313,608,630,585,330,434,355,467,344,464,332,572
6,1,416,484,354,585,318,603,482,476,282,581,394,514,603,469,555,538,287,309,452,483,420,306
6,1,389,467,522,532,359,217,475,476,329,366,298,423,291,461,534,501,483,384,333,424,396,413
6,0,352,350,568,512,214,68,223,311,359,480,264,369,557,390,528,301,338,270,335,360,474,223
6,0,379,350,555,220,381,431,292,437,448,266,357,240,230,494,302,405,428,426,295,349,415,475
7,1,429,450,487,474,445,265,291,638,525,347,380,573,434,337,304,535,296,368,312,448,490,541
6,1,386,476,304,345,251,525,329,512,310,480,331,514,528,494,314,509,502,479,299,655,197,581
7,0,387,326,442,310,231,217,361,319,391,202,362,277,372,355,312,428,352,449,450,334,324,435
7,0,391,339,395,361,241,342,491,246,327,366,491,360,642,438,425,219,575,304,405,538,298,269
6,0,434,350,469,341,508,362,466,383,482,522,455,368,621,361,302,447,591,497,436,252,512,257
6,0,398,350,477,405,376,386,407,337,480,453,302,487,395,317,522,369,362,368,320,530,334,451
7,1,363,450,452,400,439,334,453,437,484,524,278,397,521,411,401,509,407,484,289,603,275,627
7,0,400,350,599,226,343,417,138,388,534,457,525,181,448,351,250,595,479,372,385,372,349,271
7,0,398,349,336,412,362,334,457,275,448,424,482,499,481,228,439,553,407,179,419,284,248,285
7,1,402,450,403,658,230,343,414,490,412,374,355,415,311,446,590,576,568,284,277,559,594,594
6,1,400,450,396,434,325,494,459,302,427,572,448,393,408,421,393,353,271,422,336,348,373,480
7,0,412,331,334,327,326,521,320,351,526,371,426,251,552,526,298,275,415,439,503,310,310,108
6,1,410,464,263,483,530,557,464,497,348,610,326,382,397,566,400,348,368,404,524,628,403,507
7,1,425,450,342,441,358,564,425,305,403,515,498,444,445,619,356,586,365,456,397,536,442,365
7,0,404,348,459,376,268,276,452,250,488,469,237,420,360,431,498,352,438,426,419,381,527,334
6,1,411,467,412,372,415,517,274,484,398,566,319,412,389,465,367,547,370,412,308,659,404,396
6,1,384,487,481,394,274,478,297,407,445,372,454,406,302,601,468,503,224,589,279,419,558,516
6,1,410,464,244,444,324,525,493,498,331,419,545,516,344,355,375,360,338,495,539,546,240,470
6,0,408,350,378,302,489,490,420,336,508,325,402,215,178,203,189,312,493,235,364,427,388,240
7,0,408,340,439,365,395,312,229,284,432,319,512,314,338,346,323,460,543,406,518,385,317,130
6,0,390,350,466,532,288,262,515,217,347,404,371,368,418,190,271,240,591,368,412,205,460,207
6,0,356,350,334,380,243,338,308,281,198,448,321,492,264,249,368,180,201,438,176,238,295,121
6,0,365,350,327,454,259,207,453,258,375,358,289,288,155,397,366,269,354,555,506,354,452,522
7,1,373,450,348,511,329,252,348,586,407,296,480,359,208,176,470,365,223,546,345,379,212,760
6,0,385,350,371,304,395,510,380,468,443,420,377,489,514,355,294,386,376,558,131,388,258,245
7,1,389,450,443,421,486,353,483,626,381,465,425,621,491,383,459,398,394,493,241,512,401,466
6,1,390,463,503,489,454,397,427,534,502,381,598,512,297,381,413,284,611,583,386,636,426,578
7,0,399,350,401,188,390,228,255,440,406,307,326,550,409,296,371,459,274,396,503,398,320,430
7,1,386,450,365,417,206,369,498,424,390,482,330,501,447,331,313,587,165,325,213,395,450,406
7,0,387,326,367,330,359,245,256,382,227,253,377,523,396,388,327,261,219,520,279,439,495,279
7,0,389,332,359,369,294,161,426,418,422,548,694,246,427,231,470,316,469,324,269,521,386,423
6,1,403,451,377,646,561,412,339,407,530,517,450,490,528,507,312,378,560,405,415,613,359,486
6,1,408,459,546,641,441,306,522,348,254,534,434,394,355,478,414,565,275,255,429,470,456,655
6,0,368,350,362,530,389,283,441,525,388,365,333,252,403,299,311,154,368,384,448,331,223,205
6,1,391,461,555,408,425,547,577,263,411,413,227,394,520,383,361,638,343,338,545,488,500,413
7,1,448,450,403,256,382,511,234,253,533,603,459,419,552,458,694,582,357,466,524,566,312,448
6,0,382,350,408,370,430,423,316,326,398,359,402,333,194,256,375,413,382,374,340,419,426,244
7,1,437,450,409,412,274,492,564,385,405,384,513,496,465,473,357,293,244,487,506,531,312,483
7,0,414,325,378,358,448,263,491,245,336,233,351,521,457,453,298,491,507,406,320,192,509,373
6,0,420,350,404,389,532,302,480,552,532,308,629,308,360,184,409,273,383,364,421,196,513,287
6,0,365,350,355,454,284,287,149,350,379,389,321,155,438,249,492,371,225,385,401,164,505,277
7,0,402,349,467,145,474,247,381,269,443,342,335,393,342,271,231,256,314,365,453,337,385,251
6,0,437,350,480,397,422,366,287,433,454,388,502,544,567,364,578,520,349,386,356,120,550,511
7,0,405,346,262,344,324,303,297,314,568,223,348,367,474,502,321,425,337,377,404,294,394,359
6,1,388,471,463,387,398,261,277,378,287,435,501,442,321,526,386,500,503,563,282,450,413,374
7,1,371,450,412,543,382,600,390,568,450,601,374,517,607,568,310,383,519,381,448,505,565,327
7,1,438,450,414,489,486,328,448,368,395,192,594,437,443,490,439,419,325,271,454,459,501,336
7,1,386,450,240,643,437,573,415,593,361,439,280,508,461,392,331,251,470,353,330,476,591,437
6,1,384,487,448,519,339,612,563,600,362,682,312,585,320,339,429,478,375,375,322,497,345,478
7,0,407,343,444,400,399,340,543,298,396,379,442,237,407,212,458,458,518,276,288,308,422,285
6,0,436,350,354,174,330,251,525,455,315,241,565,337,514,191,297,352,472,321,438,399,492,325
7,0,389,332,551,171,286,210,399,367,286,356,295,318,443,384,359,408,431,241,283,351,512,405
7,0,416,314,406,265,265,290,355,359,550,180,460,411,545,288,342,338,378,140,421,361,380,301
7,0,392,341,310,324,592,330,156,229,205,408,363,337,480,350,640,386,521,377,508,379,449,435
7,1,417,450,228,448,386,492,381,409,420,454,369,445,449,584,386,589,490,560,425,433,358,435
