Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,416,488,314,503,326,390,380,459,322,534,421,365,569,352,399,494,491,406,471,510,283,468
6,1,403,451,545,279,367,512,578,341,442,501,679,467,336,466,194,351,460,389,520,420,439,338
6,0,437,350,439,447,499,328,650,348,602,404,431,433,557,519,353,269,392,226,726,351,693,424
7,1,397,450,323,546,290,764,529,219,468,482,448,413,352,449,190,416,389,373,471,232,448,374
7,1,445,450,601,531,440,439,310,564,430,244,456,431,484,278,588,447,319,384,318,488,315,763
6,0,376,350,360,364,360,506,300,190,354,361,393,385,200,391,308,499,386,297,300,513,455,310
6,0,442,350,550,448,480,295,299,427,298,278,407,270,320,201,262,452,326,391,455,287,389,366
6,1,382,493,362,478,616,448,447,574,438,501,227,502,509,449,314,357,441,141,295,489,443,489
6,1,395,454,372,462,285,381,527,396,356,447,322,606,346,626,526,542,464,447,542,514,446,401
6,1,397,451,545,470,339,516,307,422,416,343,398,641,443,507,572,268,305,407,382,468,376,314
7,1,413,450,447,274,298,199,525,384,519,440,473,448,270,363,355,764,327,603,492,401,664,619
7,1,375,450,296,556,396,337,482,517,280,539,522,325,243,418,350,495,371,329,218,329,340,401
7,0,407,344,364,357,413,242,390,357,389,588,255,272,333,293,371,272,363,222,413,482,429,411
6,0,366,350,578,188,406,286,417,453,414,412,462,291,414,556,563,296,247,267,347,197,468,306
7,1,439,450,521,417,363,406,479,466,413,368,493,246,233,617,395,415,337,366,354,216,408,498
7,1,421,450,470,553,248,580,518,512,513,534,392,477,489,534,168,345,430,506,390,465,501,472
6,1,411,466,481,575,499,442,500,375,457,535,439,321,394,513,423,676,463,477,375,593,439,454
6,0,450,350,396,432,450,280,542,277,357,455,441,256,508,371,573,313,684,313,259,379,491,176
6,1,388,469,241,479,287,433,506,425,546,346,303,467,434,342,278,471,425,490,391,551,512,485
7,0,387,326,373,335,556,336,444,383,386,193,489,316,545,265,494,324,443,349,238,235,347,411
6,0,431,350,483,323,503,424,396,467,438,485,343,228,375,315,372,244,525,452,687,480,431,392
6,1,411,468,423,466,161,451,439,587,490,439,414,522,463,719,362,368,353,552,430,287,447,331
6,0,383,350,455,275,234,324,242,451,406,185,399,577,446,441,406,334,658,306,558,367,465,376
6,1,389,467,403,560,517,323,504,497,352,585,254,296,463,439,466,654,359,379,545,440,338,438
6,1,414,477,528,493,333,492,532,528,535,417,571,490,528,469,416,624,402,478,416,452,337,658
6,0,382,350,500,285,461,384,433,360,449,289,522,264,398,208,376,317,261,345,440,295,387,182
6,1,409,462,465,386,321,341,221,435,292,553,504,490,140,370,526,280,387,411,325,433,467,429
6,1,382,495,319,433,339,749,492,381,365,691,317,536,341,310,233,501,509,437,334,503,378,408
6,1,415,483,325,465,401,506,370,446,417,401,361,378,559,596,361,448,457,444,280,532,484,589
7,1,436,450,279,454,494,370,509,374,525,622,504,419,403,447,229,428,439,381,447,476,461,602
6,0,402,350,485,346,415,337,414,301,375,323,391,320,404,194,427,344,504,263,446,419,500,421
6,0,391,350,485,231,570,385,335,448,451,320,438,501,289,466,352,375,438,238,477,346,274,425
6,1,398,451,439,587,609,299,433,387,257,559,415,335,264,412,576,684,405,535,374,462,336,511
7,0,390,336,389,224,380,516,328,352,381,482,322,258,254,359,506,240,368,527,367,227,427,435
7,0,414,322,467,510,249,414,328,224,205,482,420,358,427,274,371,434,585,207,299,384,429,350
7,0,389,333,339,430,181,192,313,281,517,310,555,276,480,271,318,277,258,382,486,513,579,252
6,0,426,350,390,254,264,235,230,369,400,363,302,355,321,188,402,432,513,451,487,384,378,376
7,0,389,334,325,327,554,379,425,150,201,202,579,257,403,433,170,413,394,340,465,327,246,353
6,1,414,479,341,516,401,453,468,711,296,414,512,371,297,513,403,466,350,602,498,437,476,437
7,0,391,338,310,275,209,527,599,205,400,277,287,209,364,297,435,436,417,276,448,342,280,478
6,1,409,460,618,487,389,405,455,377,422,302,491,550,368,351,383,594,454,451,413,376,432,461
7,1,435,450,642,698,396,323,424,378,419,639,327,472,484,566,481,431,435,477,394,548,567,407
7,0,392,342,460,192,555,469,349,501,386,408,466,144,367,372,321,271,356,408,404,311,466,346
7,1,393,450,229,443,415,382,399,389,303,557,317,467,537,316,128,559,503,357,349,465,471,284
7,1,432,450,404,289,480,567,501,452,361,420,375,551,429,282,263,497,373,527,378,381,515,490
6,1,413,475,303,473,576,456,446,607,380,612,391,453,289,356,474,486,392,565,467,540,401,380
7,1,350,450,466,300,140,440,380,596,273,458,459,492,250,496,392,97,465,470,449,454,437,459
6,0,433,350,476,167,308,226,312,359,89,333,451,440,426,497,459,398,417,353,369,533,488,432
7,1,420,450,460,311,334,264,492,316,395,423,378,401,482,465,536,397,471,424,604,394,395,546
6,1,404,452,346,644,503,483,586,255,203,486,592,470,450,513,456,382,443,403,385,454,422,353
6,0,365,350,392,361,331,325,551,322,406,193,249,401,341,421,314,307,282,445,328,445,453,321
6,1,390,463,605,383,386,508,455,703,251,437,394,383,300,405,392,463,288,433,347,424,239,385
7,0,397,349,464,470,365,163,488,431,525,502,508,423,440,372,333,564,673,490,325,412,387,465
6,0,404,350,427,362,281,505,387,299,487,183,412,521,193,314,396,349,367,460,585,342,518,501
7,1,380,450,464,519,175,374,259,316,293,297,461,374,376,360,363,621,313,543,389,424,324,381
7,0,409,338,484,351,476,295,473,318,452,191,547,377,493,213,325,273,479,309,384,568,485,481
6,1,413,474,139,417,507,487,362,348,322,571,509,486,508,517,435,506,260,345,507,494,272,456
6,1,399,450,320,455,493,461,379,201,339,370,508,410,316,343,389,416,284,424,327,396,497,338
6,1,414,475,445,561,400,314,381,559,362,514,225,468,308,470,330,579,221,387,382,304,419,472
7,0,393,342,325,406,243,215,312,234,367,240,222,204,438,396,317,191,432,325,606,417,434,285
7,1,403,450,263,491,365,421,253,540,440,516,290,627,456,410,559,311,587,415,385,631,497,508
7,1,442,450,338,346,507,356,484,462,564,309,343,523,498,585,539,484,363,524,328,407,431,532
7,0,398,349,440,271,484,374,410,378,646,380,258,477,206,512,254,317,312,360,199,287,246,339
6,1,387,473,364,489,448,534,509,303,273,553,349,572,398,657,349,550,359,456,236,426,218,428
6,0,359,350,400,441,296,583,346,313,218,190,325,442,249,133,362,367,207,347,382,442,177,307
7,0,416,314,442,93,213,265,508,441,437,383,368,151,478,369,543,221,467,422,414,281,424,333
6,1,387,474,318,512,417,372,287,646,356,532,371,336,339,473,356,525,533,469,364,606,503,387
7,1,449,450,636,364,483,470,482,362,467,558,480,406,587,422,494,404,353,565,436,427,375,466
6,1,414,477,621,534,500,456,415,457,423,363,423,561,379,516,562,414,596,419,360,575,537,628
7,1,351,450,384,468,235,344,240,483,431,406,231,399,324,492,303,433,320,417,479,449,322,380
6,0,405,350,382,256,617,396,576,349,295,450,381,388,421,419,316,199,401,325,361,409,391,241
6,1,411,468,472,356,386,312,302,449,611,464,237,236,411,480,303,471,302,478,478,569,429,437
6,1,385,479,354,539,293,619,456,588,274,467,349,525,545,424,288,379,484,545,391,651,503,541
6,1,383,490,374,596,232,498,361,446,407,469,436,508,237,421,501,457,387,428,314,511,431,648
7,0,390,335,451,397,311,338,377,401,498,233,309,443,339,258,530,383,214,237,256,236,316,466
6,1,417,488,200,630,580,499,425,381,637,494,522,411,425,335,468,547,546,642,366,577,456,381
6,0,450,350,342,320,344,347,461,252,641,403,540,228,476,159,451,398,688,575,449,394,544,322
6,0,426,350,411,313,584,646,509,142,527,473,290,398,395,244,525,297,473,450,464,251,321,563
7,0,406,345,228,435,423,385,476,270,280,258,290,383,593,210,406,234,444,362,409,376,430,513
7,1,351,450,386,440,213,369,236,203,487,349,350,425,348,575,313,557,267,411,438,515,496,568
7,0,413,327,436,449,400,195,502,473,362,454,427,416,508,291,529,238,294,402,447,309,437,346
7,0,382,306,360,196,396,352,405,341,308,313,214,213,260,195,533,254,318,558,416,387,196,177
6,1,412,469,515,578,316,433,332,530,348,607,421,574,368,562,553,385,458,621,469,426,320,318
7,0,385,319,372,605,355,370,440,446,405,75,406,238,372,206,350,314,362,436,233,404,408,230
7,1,434,450,566,462,407,594,561,490,461,439,399,243,296,433,576,318,345,413,557,431,536,488
7,1,422,450,442,458,513,586,427,389,518,447,389,410,432,453,742,363,461,449,439,480,452,381
7,0,390,336,426,433,457,317,319,328,234,369,356,352,484,391,400,249,414,346,214,291,445,349
6,1,407,458,283,484,444,450,345,443,327,295,432,541,134,188,297,508,366,411,426,300,325,505
7,1,442,450,618,492,584,450,463,483,447,496,591,571,504,219,442,471,350,396,256,493,308,344
7,0,415,319,405,556,471,258,287,344,188,226,525,184,398,321,434,332,425,527,471,409,288,188
6,1,417,489,541,380,590,600,402,396,384,461,375,397,494,456,458,521,353,437,524,559,495,564
7,1,410,450,370,645,438,572,405,391,254,403,427,508,361,349,361,398,391,521,667,527,406,512
6,0,429,350,648,169,467,265,300,200,486,358,318,256,420,341,479,354,653,603,465,285,436,394
7,1,367,450,399,481,388,292,370,405,503,508,284,712,258,493,342,553,484,519,529,401,303,657
7,0,391,338,548,409,276,200,321,374,452,344,385,313,446,306,219,334,433,381,546,404,501,414
6,1,399,450,431,504,419,487,274,544,313,405,315,401,524,562,460,416,337,456,539,441,495,552
6,0,357,350,315,188,373,219,306,455,291,408,365,380,250,292,189,155,400,235,288,431,256,453
7,1,368,450,335,539,594,431,497,568,436,530,178,476,336,322,419,356,469,452,227,437,487,449
7,0,386,321,337,404,329,262,273,446,351,307,501,434,627,360,266,425,256,306,418,594,419,94
7,1,360,450,231,366,440,391,224,641,468,322,297,324,356,470,337,385,261,438,360,560,339,352
7,0,415,319,334,493,378,183,466,142,413,221,307,319,270,303,257,289,259,389,202,368,493,15
6,0,388,350,357,286,342,354,537,407,436,321,487,157,458,439,429,327,498,356,395,443,339,510
6,1,405,453,343,528,433,312,587,546,400,606,495,369,280,409,317,481,499,545,437,324,267,438
6,0,415,350,604,167,360,359,304,374,424,386,519,380,478,254,434,520,477,270,488,387,452,381
7,0,386,324,466,287,268,241,344,178,412,369,369,419,577,231,422,144,208,221,419,373,406,318
7,1,425,450,432,498,599,507,376,437,442,446,441,614,370,310,222,616,577,444,282,459,333,522
7,1,433,450,351,549,570,547,391,358,513,562,305,490,468,462,500,306,391,602,628,372,575,598
6,1,405,453,428,506,454,545,380,525,446,290,286,599,468,387,314,395,535,309,346,497,561,451
7,1,416,450,126,405,416,437,555,659,267,200,327,418,623,469,327,665,507,428,215,618,407,547
7,0,402,349,391,294,364,401,467,175,470,498,471,398,244,351,570,312,312,419,491,390,526,426
7,0,409,339,354,272,411,335,350,428,455,333,365,397,306,316,420,219,448,325,521,283,543,308
6,1,418,494,402,463,492,561,523,564,399,397,298,537,313,558,386,458,409,523,432,376,377,490
6,0,424,350,347,359,514,487,500,315,313,330,419,264,452,247,353,243,389,250,169,384,137,384
7,0,413,325,458,175,321,206,341,443,350,262,322,252,483,314,602,403,401,334,448,495,521,284
6,1,410,463,497,319,480,424,266,302,358,382,365,273,492,517,319,369,525,477,270,414,397,293
7,1,450,450,383,449,380,453,579,453,497,611,493,477,378,444,413,383,421,270,408,362,474,285
6,0,441,350,685,501,466,263,313,407,509,225,427,322,425,399,434,521,593,251,452,601,502,382
6,1,383,490,480,526,228,542,331,374,449,509,282,538,348,472,327,482,308,486,496,687,416,489
6,0,374,350,196,209,402,437,458,373,292,291,319,459,401,362,536,133,321,370,557,490,336,414
7,0,405,347,266,236,418,364,308,367,221,375,452,124,480,166,370,336,293,415,541,315,597,433
7,1,353,450,297,508,359,420,542,329,312,352,341,507,218,458,281,407,162,546,288,275,550,505
7,1,353,450,417,417,423,297,371,385,432,424,279,461,319,403,503,464,443,540,458,469,402,471
6,0,423,350,442,341,326,498,406,241,181,459,226,500,390,252,443,447,290,561,386,400,308,213
7,0,395,346,344,440,411,283,380,308,358,336,339,492,312,193,287,294,362,355,490,348,456,310
6,0,386,350,465,304,467,319,490,398,518,377,330,340,301,251,522,528,285,266,456,439,282,379
7,0,415,320,372,320,425,320,418,143,576,238,457,419,472,241,623,146,381,272,416,119,500,142
7,1,404,450,327,463,383,601,452,367,459,367,443,486,506,480,394,553,410,369,443,514,427,428
6,0,445,350,577,529,413,346,310,458,364,209,418,315,620,288,344,325,431,367,517,408,320,356
6,0,441,350,298,259,463,343,534,391,296,325,363,353,424,335,353,372,383,420,542,383,310,389
6,1,416,484,315,415,376,480,466,524,487,580,480,633,322,400,414,671,336,573,339,585,236,514
6,0,432,350,301,267,575,287,351,337,285,435,352,358,623,314,404,283,488,340,445,432,259,204
6,0,417,350,338,124,286,538,257,373,518,285,385,450,573,429,324,283,206,376,509,319,297,554
6,1,412,471,259,430,662,528,425,344,431,503,367,265,368,513,592,564,399,462,494,514,395,203
7,0,414,321,467,404,359,462,405,250,375,343,378,301,518,399,288,180,418,386,419,379,419,402
6,0,371,350,377,246,377,309,486,375,353,366,398,262,283,251,502,306,383,433,399,218,454,329
7,1,403,450,214,619,223,459,589,535,465,327,475,465,352,411,442,549,292,389,414,580,377,321
6,1,404,452,336,489,384,528,254,572,297,528,348,443,733,410,599,509,247,481,250,535,445,433
7,1,351,450,481,404,333,621,209,429,457,506,409,422,448,535,550,553,417,336,329,445,335,350
6,1,390,463,381,613,384,537,412,191,239,320,503,425,381,369,582,391,386,459,185,472,463,384
6,0,416,350,357,314,309,238,252,374,419,267,287,345,263,342,302,214,403,332,358,530,253,368
6,1,384,487,453,446,465,296,442,385,275,493,446,478,302,567,223,570,442,620,429,587,315,442
7,0,405,346,417,435,213,403,462,531,343,206,365,537,280,346,456,276,563,538,406,339,450,431
6,1,404,452,481,253,414,718,393,428,462,439,308,373,267,675,355,442,200,725,475,337,519,323
6,0,435,350,481,197,599,386,334,409,642,327,223,344,415,344,461,399,338,355,571,121,405,208
6,0,418,350,635,460,415,202,321,434,511,248,419,392,191,380,266,322,445,396,566,278,464,403
6,1,405,454,415,372,445,552,395,434,381,511,501,398,242,431,327,462,392,344,501,413,446,454
6,0,416,350,363,520,485,483,390,247,312,255,348,235,447,271,378,253,417,486,300,362,456,218
6,1,410,464,368,244,463,626,515,531,438,260,272,577,432,349,407,317,310,532,435,452,353,681
6,1,400,450,500,427,530,540,495,363,289,313,374,559,456,436,366,488,242,373,392,546,493,388
6,1,398,451,404,348,338,317,428,540,230,537,396,481,361,566,379,315,331,373,233,456,294,367
6,1,403,451,292,332,427,279,246,257,338,394,357,394,405,482,490,485,537,595,376,323,397,437
6,0,400,350,440,328,244,411,380,320,423,356,327,382,371,481,424,354,313,279,355,374,470,301
6,0,432,350,499,205,417,533,541,375,468,436,433,315,367,209,512,350,384,405,386,225,275,488
7,0,400,350,332,260,375,352,295,176,537,377,341,243,601,357,516,540,471,222,409,325,440,295
7,1,350,450,345,319,191,463,176,510,312,413,251,307,503,597,420,442,342,339,363,547,262,563
7,0,400,350,220,329,489,403,374,91,288,326,394,308,119,403,320,320,454,273,469,441,372,326
6,1,409,461,509,383,406,404,328,611,366,474,347,262,340,282,318,334,365,415,433,390,492,377
7,0,393,344,359,198,402,423,502,243,484,419,471,421,342,487,159,478,430,154,457,261,289,256
6,0,386,350,369,325,322,202,410,519,429,256,469,232,516,326,627,263,249,314,380,294,416,318
7,0,393,343,326,238,479,425,582,251,197,367,456,319,508,346,380,317,344,258,257,558,457,335
7,0,415,318,303,279,437,400,482,430,361,369,220,427,270,288,383,311,303,325,432,191,529,448
7,0,385,319,555,338,254,284,297,317,278,324,352,345,337,372,294,427,607,354,470,565,479,334
6,0,420,350,342,298,306,350,482,454,329,205,461,496,331,297,476,515,402,178,489,393,464,455
7,0,411,333,445,415,530,256,381,526,360,304,393,374,420,424,462,201,425,286,286,374,496,526
6,0,399,350,342,435,353,348,421,231,651,382,423,382,230,308,542,361,225,309,574,206,373,239
6,1,413,474,461,549,630,386,315,407,477,443,382,385,336,435,464,661,287,543,273,777,462,373
7,1,420,450,390,479,412,407,439,269,442,488,517,627,474,716,302,340,462,577,518,651,556,367
7,0,405,346,508,362,480,297,570,250,312,255,461,226,387,536,771,325,412,415,311,398,276,332
6,0,379,350,382,154,429,337,423,415,529,444,264,227,543,353,408,591,122,384,361,377,516,477
7,1,391,450,384,466,403,286,406,615,364,365,379,581,461,479,554,515,444,530,492,437,491,531
6,0,358,350,475,351,320,84,384,271,327,306,514,441,304,579,219,450,323,361,116,468,256,488
6,1,409,462,375,555,374,507,286,519,471,381,418,398,471,410,561,504,556,504,324,538,286,432
7,1,393,450,258,281,418,359,280,548,302,556,329,569,230,428,207,509,311,532,469,390,361,624
7,0,383,312,309,399,328,388,345,513,289,153,424,325,391,241,316,292,234,469,343,416,466,265
6,0,418,350,386,395,448,387,447,445,364,215,360,451,409,350,407,414,397,327,548,361,461,288
6,1,405,453,294,516,332,302,413,294,343,555,469,663,355,488,418,489,473,595,548,508,307,489
6,0,368,350,315,217,452,339,396,296,443,416,458,398,318,246,209,304,422,282,312,520,298,430
7,0,389,332,483,314,274,403,233,246,441,438,327,230,232,289,329,176,305,439,423,351,468,377
7,1,388,450,404,610,425,414,348,394,482,468,379,491,412,394,509,436,326,589,380,332,403,435
6,0,411,350,624,226,533,442,407,416,381,384,239,473,323,194,384,466,437,389,472,334,389,329
7,0,412,330,475,369,341,272,448,435,391,184,537,277,456,358,439,275,323,441,484,381,245,169
6,1,383,492,326,424,297,636,192,599,358,541,285,538,381,419,396,273,309,505,523,654,354,666
6,1,395,453,414,450,213,407,295,469,352,612,398,593,339,447,519,388,493,480,539,551,436,432
7,1,385,450,461,530,538,325,378,341,370,488,226,424,360,318,373,569,530,344,437,450,227,312
7,0,416,314,565,390,262,357,519,235,459,517,465,225,347,300,447,377,647,270,428,431,477,346
7,0,385,319,437,271,384,422,495,189,317,364,343,142,350,184,413,268,267,215,370,220,352,464
6,1,401,450,521,480,388,473,360,459,324,629,222,473,423,698,486,349,547,523,328,560,373,422
7,0,383,309,603,123,316,415,533,124,304,341,424,260,445,377,300,264,261,221,402,294,389,170
6,1,388,469,504,568,386,407,466,498,414,490,489,467,363,607,242,442,388,545,316,559,530,502
7,1,389,450,532,456,443,210,434,459,316,574,364,499,286,459,356,425,388,512,375,399,402,530
6,0,383,350,346,311,535,538,365,287,276,281,333,434,191,440,454,336,336,286,420,421,472,260
7,1,433,450,369,388,387,466,431,531,379,338,387,289,544,465,422,541,558,450,558,325,396,363
6,0,417,350,434,354,394,217,314,282,549,294,541,428,394,367,360,289,468,324,610,421,345,361
7,1,429,450,376,564,487,481,434,368,484,500,360,504,481,404,359,505,287,397,475,208,408,426
7,0,387,325,243,302,415,426,279,229,521,378,330,260,405,480,554,391,386,308,410,463,228,229
6,1,395,453,433,355,185,580,322,402,218,618,354,507,332,526,445,459,629,580,324,488,335,453
7,0,414,323,360,376,562,351,394,372,289,432,460,511,392,126,283,323,294,464,472,400,460,361
7,0,400,350,409,335,428,224,422,293,411,112,442,329,519,331,357,361,328,439,452,510,510,382
7,1,433,450,455,490,391,290,468,478,455,496,409,600,508,502,424,447,215,411,295,538,541,393
7,0,411,333,426,369,553,296,461,490,438,238,501,337,332,327,461,173,583,383,553,350,202,249
6,0,364,350,363,452,412,249,414,242,440,376,269,159,142,441,492,532,295,34,262,353,384,268
6,0,353,350,129,328,488,271,406,218,432,162,301,331,403,230,449,223,424,399,389,309,350,413
6,1,416,488,395,607,530,476,393,499,635,727,503,332,313,462,418,435,453,498,473,251,224,386
6,0,442,350,598,246,454,275,403,463,505,357,303,393,479,439,402,176,448,224,559,327,562,237
6,1,407,456,421,485,308,258,263,369,514,420,422,401,476,397,292,467,255,369,330,329,189,491
6,1,409,460,254,487,353,514,352,417,478,520,326,379,560,466,436,386,468,580,358,665,581,408
6,1,386,477,487,579,406,305,404,613,401,658,439,380,170,534,461,405,452,479,539,558,333,444
7,0,384,312,375,338,383,156,369,558,311,367,333,339,352,451,528,328,357,167,501,155,235,240
7,1,439,450,684,530,566,430,629,508,383,253,634,458,457,461,368,549,489,297,460,375,437,226
6,1,410,463,470,433,351,399,521,244,511,531,506,406,229,489,369,517,521,532,525,536,437,577
6,0,422,350,677,276,422,355,520,318,349,210,451,150,338,353,530,384,423,339,405,311,377,297
7,1,418,450,418,520,281,484,456,536,480,489,389,320,429,485,418,382,458,493,397,471,322,367
6,0,378,350,401,267,317,154,437,395,520,363,440,262,406,343,469,438,339,289,154,366,438,322
7,1,363,450,307,517,360,267,221,547,251,501,276,483,283,375,302,568,357,519,576,358,472,498
7,0,390,337,99,362,419,329,383,284,528,289,537,190,553,185,386,418,316,358,465,419,241,343
7,0,398,349,571,311,455,278,330,327,335,554,344,391,342,47,399,313,506,355,567,218,453,279
6,0,434,350,467,310,458,393,541,382,368,180,309,318,289,446,475,437,651,78,478,328,276,381
6,1,407,457,501,299,244,433,402,632,440,454,614,432,525,594,569,375,351,262,438,297,415,403
7,1,415,450,390,597,353,537,324,525,528,331,283,379,462,610,341,574,523,337,522,353,219,370
7,1,420,450,454,488,478,492,274,476,459,451,463,439,521,467,283,411,303,374,337,423,475,462
6,1,390,464,474,349,381,225,477,384,434,491,265,435,337,531,311,448,415,533,429,471,381,536
7,0,390,337,550,175,355,331,362,366,470,383,229,351,355,368,604,430,422,413,479,498,424,605
7,0,412,330,316,141,348,166,415,355,547,346,426,308,258,263,514,333,403,151,373,269,482,245
7,0,397,349,473,436,439,297,355,481,307,261,536,353,374,262,371,361,227,391,299,239,464,512
7,1,381,450,247,454,146,458,323,271,383,585,633,467,320,557,410,499,356,356,340,525,514,413
6,0,377,350,413,255,394,564,495,382,410,435,349,392,391,398,449,288,538,503,558,339,513,417
6,0,439,350,463,452,544,132,319,354,512,450,605,386,439,306,505,571,518,374,495,372,292,346
7,1,362,450,517,354,356,474,495,453,450,392,517,339,661,239,201,408,402,423,306,189,382,580
6,1,408,460,343,416,361,616,461,401,515,555,388,411,434,242,567,390,520,501,322,325,254,369
6,0,378,350,250,487,405,573,312,251,520,394,363,447,427,481,325,346,531,363,447,330,536,548
7,0,403,349,314,358,540,536,264,264,426,342,384,268,385,313,365,316,333,392,236,244,494,461
7,1,355,450,285,508,287,426,355,545,446,393,350,370,429,676,459,462,276,388,337,395,327,410
7,0,395,347,385,391,561,312,416,409,341,476,445,401,395,369,547,268,430,350,474,313,578,404
7,0,387,328,264,354,176,297,410,343,387,368,324,452,361,466,405,368,252,222,487,444,335,469
6,0,394,350,394,493,545,374,595,446,422,358,293,296,340,292,361,595,381,280,344,473,323,384
7,0,406,346,448,430,178,379,394,316,539,393,482,357,457,325,351,434,336,388,335,315,442,304
7,1,371,450,331,567,389,478,214,574,537,466,241,289,530,379,188,317,382,349,70,351,410,459
6,0,433,350,568,276,372,369,589,554,446,271,476,287,225,405,305,465,641,253,425,344,577,290
6,1,405,453,367,414,354,212,383,626,585,560,447,342,492,342,478,414,264,475,469,201,368,381
6,1,414,476,419,598,441,222,453,541,419,606,563,548,370,312,223,304,562,739,355,317,356,359
6,0,404,350,199,359,414,344,456,338,202,308,359,274,449,497,378,395,287,254,517,363,345,392
