Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,416,350,451,515,588,273,221,517,445,319,514,541,439,442,409,362,523,360,377,367,339,379
7,0,402,349,445,282,446,398,242,340,289,261,369,308,446,297,299,412,371,417,411,329,287,408
6,0,408,350,325,253,164,285,481,286,284,438,615,287,452,511,352,328,512,118,437,426,403,321
7,1,379,450,667,398,434,577,261,402,178,662,339,373,632,416,458,387,386,588,400,450,345,364
7,0,411,334,261,186,369,493,448,123,496,271,380,70,574,251,244,283,415,296,489,206,541,212
7,1,443,450,360,574,684,357,526,658,401,326,511,546,516,491,557,583,524,359,475,459,453,446
6,1,410,465,259,418,221,678,223,653,346,397,440,480,289,483,286,532,274,374,336,547,314,722
7,0,410,336,573,273,305,401,216,459,360,346,319,201,504,442,474,329,406,350,569,566,422,329
7,1,408,450,442,586,505,401,419,354,499,477,381,437,400,371,407,408,251,352,573,417,408,366
6,1,387,473,339,514,397,513,297,592,430,505,351,611,120,445,462,490,356,549,382,590,235,310
7,0,404,348,396,225,300,381,298,447,424,411,393,513,530,261,493,330,354,292,429,310,241,308
6,1,383,489,314,472,446,605,477,570,554,629,456,522,333,425,299,323,299,523,346,551,417,375
7,0,409,339,534,503,407,231,368,115,435,436,568,403,499,298,283,110,382,345,156,215,329,397
7,1,422,450,467,299,510,538,565,400,469,460,643,367,226,636,520,557,417,344,317,283,298,482
6,1,396,453,330,336,515,373,463,485,374,568,418,531,518,406,427,513,531,519,441,575,412,517
6,1,387,475,344,293,320,300,205,392,292,540,515,523,430,353,343,591,374,462,444,616,292,359
7,0,394,345,516,372,466,417,267,474,336,562,272,556,458,321,400,328,413,300,487,470,259,339
6,0,351,350,319,417,273,462,338,322,419,498,424,341,291,434,436,325,369,152,396,366,277,336
7,0,416,314,561,150,265,240,486,402,505,311,609,184,345,291,459,376,459,424,422,139,401,421
6,0,398,350,646,504,394,514,572,416,456,352,469,391,304,343,443,380,367,330,299,377,529,366
7,0,405,347,500,342,382,338,643,267,455,304,437,437,559,325,572,499,488,284,477,330,381,436
6,0,362,350,502,446,344,306,515,236,549,404,245,272,433,413,307,384,476,273,538,396,340,586
6,0,379,350,388,236,293,438,303,224,350,294,301,260,276,297,321,291,402,446,432,276,294,281
7,1,362,450,464,502,310,758,318,511,313,580,284,452,404,278,350,525,430,535,382,534,196,407
7,0,394,345,447,394,251,388,385,404,478,366,598,306,515,477,453,335,311,297,242,302,637,153
7,0,405,347,403,607,384,343,366,437,396,367,376,348,336,269,267,222,465,167,336,307,406,281
7,0,408,341,509,401,352,270,331,372,539,443,263,434,463,214,392,213,351,322,405,523,504,349
7,0,389,334,358,426,283,501,382,371,379,408,456,424,377,271,441,244,444,282,186,382,457,272
7,1,422,450,410,413,472,261,347,523,445,412,301,513,501,421,433,496,427,577,435,446,627,455
7,1,402,450,291,340,347,382,113,714,351,486,386,589,475,407,497,469,469,452,444,488,436,481
6,0,380,350,376,346,427,331,483,173,471,479,260,392,352,380,153,228,346,279,394,285,426,504
6,0,423,350,473,412,494,377,406,389,399,517,257,256,550,351,334,398,333,344,253,456,332,279
7,1,440,450,437,635,248,729,603,389,455,474,679,255,479,351,352,541,503,385,397,483,478,396
6,1,383,489,214,592,224,343,414,450,266,358,337,428,308,441,321,597,379,339,394,441,470,333
6,1,395,453,381,501,386,479,740,399,505,438,494,485,438,410,389,467,273,291,335,459,303,646
7,1,403,450,382,494,478,407,330,525,386,542,502,466,472,352,429,388,521,411,323,350,293,733
6,0,426,350,510,297,495,458,450,433,361,316,451,372,585,334,361,424,435,402,298,512,233,241
6,1,418,494,439,622,420,444,452,500,454,558,411,465,409,504,173,446,592,438,357,556,482,418
6,0,378,350,623,438,407,369,152,548,460,210,369,493,313,361,330,404,372,236,564,372,394,484
6,1,392,460,467,556,390,462,575,570,376,514,339,571,215,574,449,608,305,555,424,455,520,557
6,0,397,350,383,456,498,290,254,356,290,324,325,379,471,214,298,304,383,433,596,345,459,185
6,0,423,350,391,402,457,354,247,400,452,531,354,394,497,241,310,320,326,395,447,445,466,403
7,1,382,450,253,521,407,379,378,347,467,528,487,549,159,460,440,556,316,484,410,337,334,505
7,0,416,316,383,246,193,333,533,227,384,294,534,289,435,191,549,418,392,415,591,210,283,498
6,0,407,350,227,271,381,245,426,305,450,291,202,296,385,458,420,391,532,476,295,542,513,444
6,1,389,465,238,475,390,472,552,567,407,533,418,551,483,584,488,651,355,487,271,593,287,471
6,0,436,350,519,341,360,115,165,483,579,126,506,413,375,309,259,614,557,323,80,581,408,333
7,1,375,450,375,610,387,433,276,381,477,431,402,427,327,427,315,538,344,288,407,271,351,653
6,0,403,350,553,553,567,355,422,373,399,425,424,264,532,272,415,369,287,622,339,536,510,249
7,1,390,450,267,503,245,436,205,236,435,564,390,358,323,470,494,538,373,481,346,396,374,506
7,0,399,350,422,361,135,385,473,521,353,411,230,311,411,259,405,536,358,398,203,476,616,263
6,1,392,458,336,364,540,588,338,486,487,440,500,523,398,478,369,631,430,459,271,308,418,592
7,0,417,311,355,441,557,233,489,269,286,305,323,241,333,392,448,463,458,350,349,137,518,277
6,1,397,451,152,453,549,542,406,400,131,547,321,279,379,444,339,226,511,449,191,432,510,475
6,1,391,460,268,502,302,520,469,390,276,571,224,423,127,612,507,529,378,523,249,421,246,608
7,0,387,326,473,493,516,273,301,304,588,436,247,524,133,295,453,400,418,243,298,338,590,401
6,0,354,350,417,281,525,394,470,301,82,385,315,447,400,385,504,355,320,259,254,411,245,417
6,1,391,462,370,502,492,358,339,498,540,422,293,671,288,474,411,350,449,414,214,303,380,544
7,0,385,319,412,374,323,387,377,216,339,366,337,269,461,197,332,314,559,353,199,454,467,381
6,0,389,350,323,475,451,416,300,237,364,366,417,242,313,511,339,331,318,508,441,373,392,410
7,1,365,450,319,406,496,648,338,420,381,367,414,466,383,368,539,524,368,450,392,432,335,253
7,0,405,346,269,241,364,320,439,410,411,451,297,304,395,417,371,470,421,298,318,235,331,429
6,1,389,465,492,661,512,438,355,486,302,471,670,337,552,645,348,350,340,410,332,687,174,372
6,0,368,350,435,354,361,511,411,558,361,333,478,383,704,268,561,212,245,187,457,291,327,208
7,0,405,347,299,354,486,292,379,452,355,253,419,294,536,314,270,472,489,618,329,449,411,431
6,0,371,350,363,146,388,527,466,321,393,302,422,255,443,386,237,323,241,370,379,437,207,459
6,1,390,465,466,502,391,536,402,447,456,679,369,423,277,451,599,427,560,373,348,548,464,418
7,0,418,307,499,179,465,496,445,314,591,260,539,316,496,252,368,284,389,133,496,319,257,206
6,1,400,450,304,474,375,453,490,471,562,324,221,418,409,444,419,346,318,326,556,255,441,561
7,0,407,343,517,510,429,265,474,347,377,257,401,232,451,170,354,492,399,380,343,347,273,275
7,0,398,350,330,397,423,494,191,407,380,370,492,348,360,269,452,175,310,387,508,405,340,424
7,0,410,337,453,413,556,376,261,392,393,379,596,194,378,527,462,309,554,463,424,251,332,417
7,1,446,450,420,533,519,231,448,536,322,365,514,439,613,416,298,458,549,320,498,435,551,486
7,1,391,450,483,469,370,556,388,536,447,324,449,453,557,304,377,584,357,462,569,415,327,529
6,1,396,452,535,461,532,364,617,510,379,499,404,526,402,379,352,437,398,450,211,317,279,429
7,0,405,346,211,343,495,438,470,302,314,426,602,197,469,201,255,442,440,330,294,344,406,467
6,0,421,350,477,269,324,518,286,566,261,194,400,357,320,536,519,310,445,344,310,597,441,182
7,1,371,450,342,334,440,377,302,469,197,617,461,555,366,438,311,277,272,499,213,409,333,469
7,1,350,450,327,422,336,341,244,464,281,432,356,388,444,641,341,363,171,516,197,533,220,383
6,1,402,451,373,570,404,564,534,581,231,514,319,425,323,346,460,250,503,350,335,379,431,475
7,0,393,343,511,377,300,349,363,289,219,473,314,269,465,439,272,485,456,360,308,150,442,268
7,1,428,450,454,441,401,551,337,371,470,334,413,408,348,441,315,454,518,562,329,517,402,514
6,0,399,350,325,433,330,202,375,369,391,416,265,363,430,326,203,512,428,374,236,187,388,305
7,0,382,306,357,174,348,329,209,138,404,423,132,127,417,368,399,505,554,306,394,481,387,321
6,0,410,350,293,351,369,321,453,336,440,417,406,615,396,412,392,304,268,393,324,242,361,332
7,0,418,306,497,416,487,205,247,291,479,386,314,281,576,446,454,333,452,382,447,499,351,291
7,1,412,450,277,419,378,256,309,414,301,392,533,391,614,508,515,469,398,455,464,384,386,546
7,0,406,345,462,215,543,253,468,448,509,285,458,463,394,279,263,312,459,371,481,466,415,134
7,0,406,346,380,224,395,360,295,306,633,431,694,280,416,187,408,340,386,362,456,296,505,304
6,0,383,350,317,352,401,442,469,359,327,290,327,391,392,364,362,300,326,337,574,342,314,399
7,1,354,450,178,451,461,358,293,361,345,473,423,395,126,409,366,104,327,564,385,497,293,478
7,0,401,350,345,415,484,320,399,223,352,347,260,203,516,435,297,524,433,346,328,395,490,353
7,1,375,450,329,461,334,455,517,467,447,548,387,572,446,450,430,508,513,401,288,448,377,663
6,1,391,461,447,495,385,311,476,430,296,415,344,386,394,255,346,489,424,249,365,413,230,435
6,1,407,457,406,497,526,345,343,356,378,393,416,593,488,447,338,529,323,400,477,425,519,503
6,0,414,350,366,287,357,254,404,385,382,326,411,312,326,362,410,256,256,346,457,458,604,379
6,0,360,350,518,246,258,338,254,321,490,307,274,249,217,447,302,277,292,442,402,291,400,349
7,1,357,450,356,424,266,490,357,408,462,449,471,503,233,294,247,396,437,448,414,373,480,365
7,0,396,348,262,388,371,412,469,263,304,339,339,343,499,361,343,424,441,318,562,392,408,463
7,0,392,341,240,234,302,616,338,220,163,214,199,476,396,210,401,369,607,237,342,565,418,309
7,0,393,343,282,426,237,346,206,350,186,369,309,233,269,508,184,215,451,308,362,280,462,373
7,1,397,450,461,475,318,514,344,330,386,531,553,400,435,521,326,510,259,402,590,483,497,433
7,0,416,314,423,205,302,318,478,249,322,310,376,254,365,169,657,243,559,445,372,305,289,250
6,0,435,350,342,418,335,324,402,514,310,266,504,453,484,583,476,385,354,299,532,300,445,247
6,0,441,350,556,301,439,435,361,443,450,256,615,518,510,334,362,427,318,383,493,287,396,302
7,0,386,322,315,452,340,399,466,261,343,274,443,666,297,282,448,389,330,443,332,288,468,277
7,1,408,450,628,463,506,423,473,519,518,511,298,383,469,449,581,664,519,499,575,373,367,310
7,1,449,450,287,585,464,501,461,374,478,550,412,386,479,380,474,526,533,533,459,393,491,394
7,0,418,307,585,428,492,312,340,257,279,381,369,201,503,272,435,309,348,267,559,142,529,311
6,1,405,454,444,443,352,515,268,403,433,395,448,457,268,332,445,653,289,347,428,313,450,469
7,0,406,344,410,470,255,363,596,341,567,350,364,439,191,557,554,453,543,319,308,205,251,327
7,1,446,450,546,478,557,280,277,550,415,459,281,512,273,534,302,406,482,255,427,532,477,508
7,0,405,346,244,317,517,502,273,208,321,388,491,405,416,154,369,188,352,205,234,339,408,353
7,0,413,326,529,319,465,247,307,229,679,479,404,497,442,318,491,400,284,563,261,157,340,479
7,0,402,350,500,475,676,190,397,380,261,370,292,287,234,298,398,257,467,405,411,378,412,415
7,0,407,342,248,271,330,439,275,488,305,344,363,141,567,258,426,460,422,366,388,497,393,327
7,0,383,309,242,380,404,184,547,268,511,377,291,440,155,268,270,378,400,294,221,414,303,356
6,0,361,350,355,353,613,424,338,344,287,237,340,431,392,421,286,237,397,196,445,388,342,255
6,0,427,350,630,367,487,357,215,271,415,242,605,469,447,429,374,491,414,378,428,355,281,503
7,0,408,341,344,62,465,394,430,392,142,445,391,415,255,349,402,302,399,299,427,348,534,498
6,1,391,462,232,428,150,446,456,570,506,411,444,496,421,415,414,391,650,442,382,348,517,512
6,1,410,465,247,510,409,588,589,570,375,474,163,620,359,410,534,554,423,445,389,397,496,394
7,0,410,335,407,409,291,293,529,401,417,246,353,470,580,368,129,515,322,522,292,228,550,118
6,1,417,489,312,484,436,452,335,488,221,411,542,498,214,316,520,768,450,580,544,696,538,503
6,0,437,350,458,350,445,360,404,375,475,225,531,438,90,470,684,224,403,278,644,358,445,314
7,1,447,450,574,600,603,597,519,509,565,524,376,504,556,443,455,456,505,322,372,351,478,397
6,0,409,350,467,290,508,313,227,361,467,439,427,451,474,161,325,313,672,373,323,527,408,160
6,0,431,350,476,424,562,340,396,304,407,239,288,282,404,370,430,442,303,420,484,319,526,304
6,0,445,350,375,680,413,393,404,363,525,363,320,236,426,361,491,266,342,492,429,405,509,386
6,0,448,350,299,453,525,41,735,238,484,639,459,465,634,461,639,488,568,438,645,284,408,508
6,0,411,350,487,455,516,326,472,402,506,306,281,366,480,260,467,202,413,259,416,459,467,285
6,0,413,350,504,405,429,381,429,361,341,365,347,469,512,226,390,390,565,306,267,411,336,449
7,1,448,450,294,439,483,506,459,414,450,566,447,356,421,430,463,247,493,477,490,443,327,270
7,0,383,308,521,232,120,131,449,485,457,227,326,148,337,230,364,115,377,116,374,369,352,290
7,0,409,338,270,315,473,333,333,191,505,307,371,442,439,262,371,272,463,542,513,314,442,442
6,1,404,452,365,402,446,465,379,545,327,522,268,220,282,348,125,502,294,461,295,333,392,291
7,1,387,450,389,364,458,469,464,262,408,454,457,570,426,398,482,397,294,622,362,452,381,651
7,1,416,450,526,584,399,612,256,446,368,394,412,533,376,445,526,307,439,246,333,497,510,379
7,1,406,450,554,478,343,485,541,596,347,584,360,162,399,541,423,443,518,584,411,362,624,540
7,0,405,346,439,238,259,410,402,342,313,249,235,421,475,283,298,333,465,289,414,400,495,371
7,1,435,450,390,245,549,492,345,551,403,441,350,415,484,314,575,596,533,600,463,380,462,579
6,0,403,350,170,327,331,368,425,541,398,357,463,360,419,332,419,501,277,326,379,398,498,450
6,0,445,350,548,348,621,367,457,285,469,385,376,382,371,264,455,590,516,171,293,389,472,335
6,1,416,487,398,396,433,580,457,495,506,505,584,580,486,435,369,483,517,544,465,578,482,541
7,1,387,450,718,471,602,440,294,414,496,349,223,453,486,566,241,498,360,500,530,496,533,459
7,1,437,450,412,392,412,306,372,312,259,538,259,342,492,478,349,427,630,428,400,399,358,389
7,1,406,450,253,551,415,383,627,556,473,462,455,404,519,584,84,502,300,650,292,551,455,325
6,1,410,463,316,586,384,431,568,367,341,493,483,450,435,476,352,475,482,385,282,109,457,570
7,0,406,345,372,393,370,323,474,265,443,286,408,160,498,339,345,493,348,477,386,213,596,484
6,1,392,458,371,465,529,531,367,373,510,530,409,503,392,449,453,579,359,501,409,411,443,533
7,1,369,450,448,363,341,483,324,442,406,373,327,462,452,396,345,537,293,465,569,559,528,432
7,1,438,450,342,455,361,348,454,409,561,528,484,585,457,621,331,517,555,486,427,469,574,271
6,0,362,350,274,266,390,230,525,310,255,262,397,291,217,299,162,395,407,241,280,371,368,504
7,1,372,450,379,641,375,522,247,385,312,249,394,491,260,367,263,442,447,340,372,642,387,233
6,1,388,471,178,484,266,374,286,549,444,332,226,380,429,672,485,555,356,498,312,439,295,503
6,0,413,350,390,330,368,372,424,248,524,236,416,436,409,239,374,403,110,563,296,123,441,371
6,1,394,454,533,467,626,479,472,391,549,418,328,480,499,479,400,426,422,513,450,496,355,459
7,1,435,450,157,400,321,441,534,411,451,355,259,609,399,467,520,503,538,486,488,337,519,541
7,0,409,338,410,489,333,309,392,324,481,191,366,331,473,350,343,357,272,392,219,217,356,397
6,0,405,350,572,337,350,237,290,397,220,99,463,440,290,343,285,108,523,282,332,362,278,367
7,1,392,450,295,481,356,457,215,424,229,417,448,464,266,577,430,302,234,503,401,322,382,344
7,1,414,450,384,403,539,564,403,389,453,354,513,450,476,392,323,359,326,437,424,444,395,275
7,0,392,341,362,434,420,249,546,376,394,378,390,383,486,621,304,453,600,248,532,275,490,382
7,1,416,450,317,438,384,465,301,604,401,409,517,397,506,494,305,537,406,577,605,394,316,487
6,0,445,350,405,317,404,240,429,291,235,511,301,501,550,256,554,428,534,404,460,291,486,320
6,0,429,350,467,283,410,383,427,280,363,399,617,322,480,275,447,347,338,385,645,197,445,365
6,0,430,350,540,429,516,476,435,375,415,411,420,281,428,309,548,345,494,255,321,267,576,320
7,1,420,450,536,554,324,325,379,353,469,613,434,530,418,461,368,527,387,539,398,329,166,535
7,0,399,350,220,401,264,262,420,401,374,316,644,262,493,290,517,289,438,496,316,262,547,332
6,0,411,350,277,511,671,386,400,303,340,270,504,493,394,465,448,273,508,346,270,303,281,320
7,1,449,450,447,374,342,282,339,304,386,616,410,446,286,525,572,379,473,454,346,289,514,430
7,1,433,450,319,563,433,362,497,494,443,374,499,437,431,605,530,495,356,525,398,500,525,709
6,1,394,455,434,260,322,426,341,517,403,602,607,394,340,494,559,527,300,452,257,346,227,545
7,0,409,339,286,474,383,323,351,365,495,436,292,401,399,295,620,418,605,194,207,300,313,393
6,1,403,451,377,356,385,377,602,450,489,447,579,447,417,483,394,452,655,482,428,474,567,403
7,1,407,450,463,574,557,519,271,320,308,456,518,699,411,346,556,391,433,197,526,498,222,383
7,1,364,450,264,445,291,405,447,522,298,482,366,475,198,391,440,376,354,427,415,399,430,550
7,1,449,450,520,537,359,452,353,538,453,738,587,429,570,390,588,350,462,570,545,402,622,604
7,1,371,450,280,650,381,510,299,495,358,346,281,578,344,374,384,263,300,379,420,481,323,389
7,1,444,450,429,563,484,487,340,349,417,326,485,555,433,556,353,423,386,449,274,468,449,362
7,1,438,450,556,523,366,641,439,482,401,588,393,386,234,387,415,356,578,387,560,542,384,190
6,1,408,460,436,394,486,344,565,517,522,391,555,554,359,318,408,376,547,436,481,417,372,453
6,0,367,350,465,374,460,481,450,459,284,339,476,387,181,311,560,180,500,227,313,415,284,531
6,0,445,350,482,439,421,455,485,368,477,334,464,424,400,454,557,146,388,519,332,152,577,396
7,1,437,450,349,268,319,596,305,621,550,512,500,424,297,342,342,486,619,628,305,456,529,511
6,1,413,474,404,314,293,490,331,526,345,452,441,472,452,279,394,665,341,347,351,340,387,655
6,0,406,350,414,355,481,345,368,420,486,401,473,372,416,416,460,435,550,235,618,306,527,452
7,1,365,450,358,567,372,382,309,345,420,407,456,463,439,403,375,509,500,608,325,484,391,335
7,0,404,348,404,326,556,399,332,271,388,438,413,318,480,173,363,218,415,432,440,277,319,439
6,0,358,350,436,286,543,199,174,105,431,325,372,214,235,273,198,210,176,569,425,220,239,377
6,0,410,350,375,309,389,280,465,509,307,305,238,493,410,387,450,359,587,154,556,138,356,166
6,1,396,452,592,222,391,387,469,327,533,495,392,390,463,628,403,469,175,417,567,401,386,448
6,1,416,484,458,257,482,390,260,580,546,251,304,619,349,514,475,595,279,664,202,496,528,365
6,0,447,350,481,260,474,451,451,303,440,361,473,398,279,228,397,286,464,342,533,273,181,523
6,0,362,350,329,455,442,505,251,372,361,243,452,312,362,367,375,471,384,233,282,295,342,326
7,0,405,347,431,336,408,336,337,320,510,251,433,264,304,251,308,296,434,378,255,366,428,377
6,1,416,487,364,363,213,345,454,559,277,742,334,589,471,484,495,429,422,542,385,485,536,570
7,1,432,450,372,349,389,452,320,480,477,161,549,474,445,425,609,464,421,350,376,559,375,454
7,0,395,347,354,416,382,317,357,301,471,181,517,392,373,302,402,422,540,296,272,240,407,230
7,1,420,450,361,166,324,281,491,472,721,536,283,528,321,607,415,583,344,478,292,379,410,332
7,1,354,450,382,368,374,390,429,556,91,411,240,317,214,385,318,399,324,228,412,446,254,495
6,1,405,454,406,403,595,239,474,536,333,435,427,498,397,577,425,458,368,498,387,490,401,353
6,1,402,451,236,424,423,415,273,588,378,407,330,613,568,184,302,280,573,440,231,300,478,513
6,1,402,451,280,425,490,410,390,375,311,434,410,458,271,629,412,501,535,351,210,302,352,420
6,1,401,450,284,418,451,253,387,557,419,459,405,462,323,600,253,364,468,442,245,491,602,496
6,0,389,350,336,263,258,323,521,387,441,379,390,264,384,349,475,294,333,268,336,334,641,237
6,0,379,350,368,313,329,422,380,262,456,369,252,366,406,524,244,120,578,618,341,344,476,356
7,0,406,345,395,401,497,267,592,273,460,384,239,384,467,357,348,352,351,340,399,405,295,231
7,1,431,450,592,470,503,512,450,281,369,641,563,417,360,391,511,262,356,402,623,596,510,457
7,1,378,450,406,383,313,430,286,489,295,287,541,587,497,592,543,366,515,410,364,541,384,414
7,0,387,328,423,265,325,325,259,185,461,527,319,398,389,355,538,427,239,296,235,279,520,244
