Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,428,450,339,596,383,384,469,644,702,304,628,535,199,351,499,373,489,486,447,519,378,609
6,0,381,350,450,232,454,473,472,228,345,485,333,457,462,566,423,275,251,324,271,329,616,309
6,0,450,350,393,403,649,190,471,419,456,353,245,495,422,613,456,397,434,309,563,241,459,602
7,1,446,450,399,491,462,334,475,486,402,302,394,350,491,353,540,473,498,539,443,393,607,512
7,1,365,450,368,378,187,499,411,407,282,629,398,348,415,299,304,564,417,394,264,425,411,433
6,0,387,350,366,313,317,251,578,271,274,448,478,225,528,363,511,294,645,350,288,414,306,384
7,0,397,349,546,441,378,336,536,234,570,278,473,311,458,384,514,307,477,239,506,300,320,408
6,1,412,472,388,323,391,559,288,378,159,609,236,533,372,531,530,407,399,465,382,665,592,445
6,1,395,454,384,554,278,576,287,402,346,360,628,354,301,278,511,429,542,427,348,702,516,492
7,0,413,325,545,354,283,293,428,254,400,125,586,486,328,338,381,280,447,256,512,268,503,315
6,0,393,350,382,220,423,384,222,508,229,310,312,299,290,296,420,306,291,411,556,340,437,276
7,0,405,346,276,231,455,374,235,147,393,398,366,483,375,194,363,503,205,288,504,252,472,270
7,1,401,450,490,356,550,373,369,577,406,573,591,314,395,562,397,497,490,344,382,490,455,462
7,0,395,346,209,328,210,282,203,198,137,295,213,208,475,299,570,411,459,34,684,268,428,324
7,1,381,450,346,360,330,515,336,563,221,532,503,243,236,391,549,429,307,656,377,606,516,295
7,1,407,450,566,603,256,607,441,452,236,606,382,448,301,546,608,542,470,483,308,476,507,355
6,0,361,350,177,464,357,341,201,452,273,328,428,293,372,310,395,442,467,310,367,327,312,551
6,1,416,486,324,530,315,619,490,534,309,265,274,562,508,566,420,479,360,482,512,564,403,297
7,1,397,450,376,478,378,515,252,522,405,538,237,448,459,465,504,577,305,533,172,404,505,547
6,1,393,456,554,737,304,607,405,462,493,303,404,389,362,424,390,559,503,441,373,407,387,416
7,0,417,307,520,415,234,314,408,372,462,244,324,277,488,277,481,393,388,259,244,306,561,328
7,1,380,450,451,518,211,449,456,352,401,504,483,479,251,524,431,413,425,316,501,489,249,487
6,1,404,452,470,596,436,609,461,427,326,375,393,394,244,541,261,348,405,419,238,361,393,548
6,1,403,451,573,496,399,379,453,547,449,596,343,444,411,423,577,462,319,272,531,531,482,448
7,1,443,450,412,557,346,436,496,415,392,453,606,408,463,574,357,422,643,100,524,432,371,470
7,0,383,312,271,139,644,304,367,374,452,139,481,478,364,237,439,356,410,397,235,54,491,295
7,0,398,349,411,241,408,278,602,330,393,568,420,286,388,336,252,439,378,426,172,395,310,256
6,0,385,350,409,229,452,212,396,278,253,401,311,354,470,403,313,356,294,208,400,246,415,329
6,0,423,350,358,567,457,284,478,391,460,317,550,404,373,335,628,323,433,446,576,427,381,366
6,0,377,350,541,286,329,432,483,290,401,269,406,379,344,413,368,79,344,398,544,314,348,497
7,1,400,450,219,366,505,465,181,427,360,514,396,558,469,492,206,431,326,484,320,539,357,683
6,0,437,350,406,183,399,251,407,314,322,371,347,400,480,290,479,400,575,374,421,251,542,421
7,1,362,450,558,534,536,427,301,406,391,558,322,545,385,488,328,759,357,430,318,464,315,577
7,0,394,345,266,338,226,479,249,437,337,268,392,300,399,498,466,391,180,361,412,254,450,334
7,1,360,450,379,429,347,532,451,495,233,306,382,514,366,634,363,402,201,417,357,357,344,433
6,0,368,350,381,137,303,291,208,347,347,362,484,272,419,356,273,563,403,71,400,298,432,366
7,0,402,350,423,379,423,389,425,424,307,350,748,384,254,202,465,326,364,298,395,434,479,248
7,1,434,450,502,509,287,470,390,429,333,420,438,331,204,436,543,458,493,400,458,498,473,477
7,1,372,450,329,293,485,470,307,352,377,561,537,346,422,390,596,272,366,487,442,454,476,575
7,0,414,324,348,257,326,367,445,195,385,158,528,321,462,269,454,57,383,302,467,301,313,158
6,1,407,457,493,333,470,516,401,530,408,303,424,440,524,321,634,492,406,277,491,295,402,396
7,0,394,345,430,241,502,296,406,347,379,206,369,153,541,379,274,228,584,307,327,375,335,310
6,0,447,350,474,424,335,399,544,117,620,211,429,380,515,340,565,316,458,259,329,153,416,262
6,0,423,350,383,146,449,393,543,299,368,299,551,440,525,210,397,166,347,355,409,535,369,439
6,1,411,468,364,401,250,552,410,574,282,723,390,631,271,484,591,404,576,738,364,631,322,426
7,1,425,450,318,461,458,557,358,587,479,459,474,378,551,393,400,593,640,415,567,491,605,356
6,0,418,350,217,385,393,346,456,500,541,194,168,460,348,275,367,333,261,564,564,250,506,366
7,1,360,450,277,417,404,466,519,314,262,461,423,482,425,321,408,221,369,400,488,342,483,340
6,1,398,451,567,346,407,543,468,353,448,366,548,285,389,361,301,505,276,471,427,456,477,370
6,0,406,350,347,388,304,304,324,513,486,364,274,379,553,369,421,332,144,312,447,219,433,362
7,0,412,331,265,367,298,373,450,319,529,306,74,217,481,274,457,375,455,410,408,381,361,503
7,1,437,450,455,322,329,457,498,710,548,615,499,441,513,419,502,420,414,433,460,577,331,438
6,0,429,350,486,517,348,382,343,384,335,101,435,361,379,261,284,234,387,472,526,121,307,524
7,0,393,344,497,318,412,504,232,416,362,488,287,347,526,443,264,325,230,496,427,329,349,335
6,0,437,350,342,277,459,368,469,265,446,354,401,336,316,309,473,355,587,191,452,219,424,485
6,0,379,350,458,342,379,239,455,328,278,320,381,342,392,519,482,408,591,341,268,346,292,213
7,0,400,350,472,492,338,416,236,273,175,334,173,358,400,402,495,354,496,216,427,316,228,285
7,0,386,323,391,434,310,361,454,370,430,404,256,349,371,351,336,334,395,162,387,315,255,190
7,1,430,450,471,454,533,434,522,481,349,523,455,499,504,512,383,525,556,464,444,520,393,574
7,0,401,350,199,477,575,314,475,358,345,424,417,410,555,600,462,401,427,375,536,240,407,453
6,1,410,464,374,193,472,567,429,438,319,623,302,519,344,560,277,624,317,329,383,594,466,510
7,1,359,450,404,342,389,612,379,393,352,646,279,472,302,503,380,527,443,336,453,294,311,460
7,1,381,450,469,316,310,447,270,321,389,468,438,328,508,369,445,314,306,390,364,364,491,599
7,1,394,450,390,462,380,485,382,471,284,416,517,376,568,458,337,427,289,372,433,308,564,520
7,1,381,450,363,296,316,399,446,276,279,619,440,578,350,554,347,405,381,594,386,315,431,515
7,1,423,450,513,321,454,184,214,554,353,359,170,419,351,419,426,790,358,276,440,368,534,474
7,0,391,339,422,374,214,352,427,273,335,278,531,239,423,358,452,403,570,366,307,349,526,301
6,0,396,350,275,479,414,261,429,431,409,329,381,338,474,173,217,268,255,176,353,349,424,302
6,1,393,458,554,565,178,413,424,239,387,432,392,496,379,273,230,570,348,462,542,532,420,522
6,0,417,350,496,299,307,480,559,433,322,440,285,259,339,309,359,467,409,230,440,405,309,544
7,1,381,450,394,459,486,531,323,249,342,297,209,360,307,524,358,453,280,385,406,558,398,487
6,1,401,450,441,509,578,348,500,315,400,424,394,437,604,277,413,487,477,379,288,543,415,150
7,0,413,325,358,181,502,514,360,383,412,316,438,299,463,519,440,269,439,286,520,341,369,291
7,1,392,450,194,543,298,380,396,318,209,629,159,420,424,358,486,558,447,315,332,474,341,493
6,1,403,451,443,466,628,552,395,437,463,565,552,397,321,528,301,566,331,232,538,493,620,436
6,0,377,350,186,291,187,445,394,478,386,202,430,203,316,342,349,390,572,335,240,455,359,307
7,1,395,450,524,432,469,384,406,471,173,444,378,431,274,467,410,525,337,335,429,185,434,187
7,0,397,349,319,359,460,233,416,464,431,296,610,262,319,264,454,483,315,248,507,305,467,380
7,1,373,450,219,174,243,605,360,471,383,351,275,412,419,303,514,432,364,445,453,415,415,439
6,1,416,485,309,529,512,351,540,514,385,543,354,563,363,445,421,443,511,526,314,407,345,559
6,1,402,451,355,386,449,536,400,530,437,522,474,436,277,424,374,461,391,531,342,221,284,546
6,1,392,459,293,409,443,386,449,400,510,415,490,445,410,622,370,492,435,429,336,543,360,528
7,0,392,340,139,490,335,324,396,251,400,284,371,331,418,226,530,164,402,83,426,223,270,487
7,0,405,347,522,283,252,506,253,160,576,504,304,382,491,424,176,437,380,584,375,277,453,303
7,0,408,342,398,288,460,273,343,97,367,432,405,216,291,350,414,447,358,326,396,230,325,315
7,0,384,314,376,390,297,280,546,172,414,433,273,319,550,430,427,489,365,251,468,397,292,225
6,0,405,350,409,499,512,387,478,373,369,367,525,291,338,333,529,408,411,363,348,374,499,339
7,0,387,326,271,145,475,87,424,349,512,203,223,114,302,357,491,323,439,517,290,410,360,320
6,1,400,450,628,602,344,429,197,371,388,387,407,475,385,310,426,660,408,330,544,393,393,465
6,1,396,452,497,423,394,553,197,396,257,692,627,404,464,455,405,543,346,573,756,476,395,536
7,1,433,450,527,570,424,417,521,471,470,497,362,494,488,345,426,245,357,513,275,430,349,439
7,0,382,306,235,340,241,152,477,361,320,138,420,403,402,345,329,321,225,318,456,386,500,364
7,1,389,450,512,326,268,431,373,505,557,450,395,570,397,572,248,521,323,507,485,379,305,329
7,1,416,450,442,542,294,489,326,530,342,590,470,325,399,383,374,516,390,557,322,530,300,527
7,0,398,349,286,288,406,508,541,321,486,382,383,201,445,238,304,582,483,401,483,348,524,309
6,0,401,350,221,477,460,290,519,352,256,433,357,263,392,343,411,319,332,297,390,316,384,355
7,0,414,323,492,338,659,448,444,358,415,108,499,331,250,280,361,224,580,554,469,280,266,246
7,0,399,350,541,460,434,479,538,429,450,477,443,351,389,403,411,294,282,313,423,326,351,495
7,1,387,450,543,533,262,675,410,348,277,354,239,572,341,676,347,478,415,380,377,505,403,433
6,0,391,350,433,394,422,397,415,356,437,351,479,427,520,454,627,312,392,549,502,492,338,421
6,0,356,350,525,345,378,387,395,253,377,357,484,573,329,435,484,248,377,263,260,371,372,285
6,0,373,350,437,376,336,607,408,391,240,297,332,282,288,541,514,398,474,432,478,309,391,128
7,0,414,323,348,172,546,133,327,405,615,231,254,281,412,453,546,339,273,392,344,354,479,469
6,0,426,350,381,362,494,375,481,370,402,146,534,462,523,381,535,471,393,256,641,260,549,395
7,0,398,349,300,187,255,323,379,269,347,347,412,253,451,466,466,436,453,293,379,320,385,361
6,0,414,350,592,337,317,646,444,208,433,361,438,352,436,468,497,269,423,237,460,391,420,317
7,1,409,450,399,568,421,383,367,295,237,398,494,314,422,375,325,472,353,533,662,393,436,473
6,0,390,350,391,303,306,318,547,416,254,373,207,423,294,308,429,292,306,370,478,296,291,253
6,0,362,350,535,491,332,272,490,312,355,247,354,200,356,377,526,299,447,386,267,239,303,273
6,0,392,350,444,236,520,387,560,328,454,451,229,353,253,382,465,140,441,412,285,469,450,383
6,0,359,350,410,367,400,467,365,404,452,419,427,319,390,355,247,498,475,500,519,318,214,253
6,0,382,350,35,433,399,273,262,316,599,432,319,276,475,507,403,143,455,434,345,343,162,469
7,1,430,450,559,495,269,442,495,623,464,654,388,334,350,351,566,441,478,280,559,645,489,438
6,0,395,350,489,366,292,403,382,157,467,417,474,195,382,433,197,258,455,293,439,347,457,372
7,0,396,348,567,286,328,440,382,431,631,373,273,269,359,397,469,445,406,536,419,511,338,286
7,0,399,350,376,345,403,431,434,337,414,205,567,434,379,434,324,514,625,290,187,198,469,377
7,0,388,329,573,212,442,174,313,331,486,277,330,273,301,221,364,338,411,422,491,315,362,392
6,1,388,471,373,442,539,380,292,426,398,449,353,549,514,536,408,432,437,339,500,352,441,441
7,0,397,349,462,459,427,275,370,441,536,337,253,242,324,248,472,267,354,357,331,277,640,294
6,0,413,350,462,391,147,315,287,169,282,226,538,339,448,284,278,367,463,180,602,343,443,110
6,0,427,350,278,482,251,333,449,345,354,404,437,488,574,334,536,554,383,532,423,362,480,271
7,1,378,450,524,519,348,436,372,613,399,387,403,387,287,563,525,338,328,300,517,401,430,613
7,1,375,450,359,589,328,364,540,451,295,665,396,532,387,472,226,387,342,299,369,614,450,261
6,0,352,350,325,378,285,406,388,497,450,516,427,342,277,408,279,362,426,362,358,326,431,417
6,1,405,454,371,346,634,208,295,293,339,341,363,384,298,359,433,370,387,540,389,392,394,517
7,1,418,450,326,617,315,484,540,524,368,443,490,400,365,417,458,659,519,360,393,298,306,488
7,1,431,450,360,488,649,269,440,446,541,465,508,406,431,429,442,558,329,412,442,363,243,267
7,0,412,330,282,227,358,532,428,454,413,350,455,198,357,126,397,34,617,485,354,237,453,240
7,0,414,321,528,544,432,416,592,429,373,404,475,344,431,235,401,125,412,444,545,298,274,336
7,0,387,328,388,356,314,122,442,223,235,470,343,241,534,461,490,480,406,529,495,344,210,312
7,1,405,450,379,473,353,485,424,477,442,380,480,474,289,593,526,261,339,603,385,503,343,513
7,1,360,450,311,387,240,684,218,498,397,569,410,460,340,432,248,474,479,420,442,531,403,544
6,1,405,454,250,665,224,568,322,481,335,502,477,408,334,457,401,596,299,599,441,421,396,541
7,0,395,347,361,304,345,406,340,468,508,435,482,255,348,438,485,424,375,442,518,208,480,314
6,1,416,484,489,384,569,386,464,345,545,393,319,492,262,464,491,490,376,507,422,434,446,639
6,1,404,452,596,619,450,342,346,302,427,422,313,292,656,303,319,683,455,535,324,376,455,337
7,1,375,450,430,410,244,567,423,400,303,639,318,654,320,308,335,411,427,632,285,400,460,545
7,1,405,450,330,585,463,402,599,398,425,458,450,458,439,388,457,445,389,490,482,558,508,359
7,0,392,340,370,231,379,357,403,400,333,348,367,439,392,394,398,248,379,285,380,330,254,611
6,0,434,350,614,362,420,513,440,335,544,441,586,264,305,490,332,487,584,183,511,394,447,277
7,0,411,334,330,463,315,439,369,429,449,279,550,363,340,305,402,618,244,279,604,141,312,273
6,0,415,350,363,547,317,263,128,483,607,240,400,494,246,289,585,278,414,467,297,316,310,59
6,1,413,474,522,499,450,416,320,449,404,461,423,554,300,475,539,327,566,440,501,407,345,328
7,1,442,450,440,576,508,400,500,521,436,612,270,671,299,524,339,362,387,458,336,485,481,522
6,1,406,456,476,303,488,418,488,553,369,531,453,484,421,491,421,465,450,324,481,400,371,400
7,0,382,306,385,370,551,266,490,447,332,346,261,365,519,463,377,200,193,445,400,275,343,430
6,1,398,451,334,349,380,570,272,505,349,551,629,404,349,555,610,359,359,331,205,401,367,538
7,0,388,331,359,502,463,327,419,291,465,221,436,326,211,514,302,402,163,433,344,377,345,369
6,0,400,350,559,375,708,394,360,374,249,265,378,343,499,314,334,460,420,406,285,487,555,347
6,0,440,350,395,367,416,497,511,342,575,544,393,348,564,357,486,466,513,212,276,348,381,362
7,0,401,350,317,367,453,423,292,487,328,243,459,471,479,139,410,343,372,301,411,235,395,397
6,1,395,453,305,329,425,336,410,539,289,334,475,436,429,446,451,360,424,340,458,518,493,601
7,0,388,331,468,372,463,277,292,414,368,459,447,251,549,393,398,329,376,283,483,454,428,281
7,1,433,450,429,246,593,391,486,294,426,363,385,582,366,452,209,612,526,591,320,586,369,620
7,1,378,450,203,344,396,297,435,593,363,652,456,333,485,563,562,425,474,442,403,481,485,627
6,0,446,350,388,363,465,276,542,333,426,378,346,400,382,399,614,424,501,189,556,341,334,420
6,1,408,458,336,494,394,454,380,457,352,427,345,338,419,396,205,569,482,285,296,464,380,561
7,0,394,345,348,254,359,416,488,317,529,393,449,463,390,325,401,348,354,425,306,290,309,395
6,0,400,350,379,435,409,350,393,483,377,288,401,325,492,327,300,326,201,436,301,314,569,281
6,1,384,487,501,369,512,543,506,515,539,350,273,393,590,301,434,545,354,680,432,538,301,592
6,0,413,350,312,236,360,207,520,297,459,335,517,490,216,360,523,467,379,339,271,459,540,384
6,1,384,488,420,646,364,462,570,441,436,362,519,454,413,600,378,271,369,491,511,410,259,514
6,0,361,350,254,309,480,557,319,325,394,447,352,546,473,259,392,54,533,344,296,285,182,523
6,1,382,494,303,706,693,563,419,411,522,477,372,583,274,466,387,527,492,520,402,324,573,504
7,0,387,327,175,606,484,422,384,277,423,271,432,312,497,427,488,321,333,333,317,336,308,372
6,0,359,350,438,243,258,374,549,315,516,314,259,262,484,454,590,236,304,280,240,294,314,466
6,1,387,472,439,547,488,351,386,519,226,444,487,469,401,398,372,364,406,507,303,411,257,583
6,1,395,454,536,394,278,525,500,537,457,540,309,444,420,430,415,538,472,570,425,566,275,526
7,0,398,349,405,284,489,321,408,349,508,422,276,437,443,363,494,425,261,236,220,293,316,443
7,1,364,450,256,403,483,480,461,370,404,521,397,460,329,294,398,520,269,465,436,557,166,574
7,0,386,322,303,209,359,258,569,340,520,162,297,376,296,288,388,307,499,185,383,401,459,444
7,1,384,450,365,420,411,324,471,684,435,399,462,497,390,230,328,484,505,429,525,461,510,433
6,1,388,470,346,581,394,644,449,628,482,510,477,498,267,477,521,572,361,516,364,584,396,338
7,1,381,450,400,597,406,496,485,587,396,470,444,500,415,402,448,398,412,322,528,680,496,469
7,0,400,350,322,318,448,253,569,425,379,442,433,435,358,251,554,412,451,365,368,232,421,579
6,1,414,477,442,561,306,335,379,410,455,574,265,417,456,414,255,467,386,666,417,526,382,643
6,0,363,350,530,342,413,464,328,390,473,221,295,254,299,312,469,333,275,333,591,439,433,193
7,0,402,350,303,273,424,383,438,173,383,470,454,380,376,211,499,382,673,454,382,472,665,562
7,1,405,450,490,341,513,293,355,418,432,319,324,385,381,478,493,521,430,393,469,397,444,419
6,0,386,350,381,285,359,241,145,464,403,357,479,419,266,457,402,307,383,306,368,380,376,277
7,1,364,450,184,480,564,492,293,410,235,316,411,465,404,465,335,477,462,671,238,517,257,510
7,1,437,450,254,426,472,516,463,474,500,530,441,538,447,583,440,276,515,385,507,547,662,370
7,0,408,341,619,285,447,299,168,313,349,127,483,456,348,287,367,222,607,373,238,464,208,413
7,1,405,450,347,503,250,531,310,456,295,598,603,292,373,502,453,451,458,543,370,408,391,405
6,1,410,465,316,311,260,474,503,332,447,314,463,434,464,319,425,435,514,561,330,528,169,481
7,0,410,337,283,224,225,211,374,267,446,544,282,427,432,375,337,153,418,235,337,223,378,278
6,1,389,466,394,542,421,523,490,389,295,458,299,447,354,566,318,545,403,520,354,397,343,750
6,0,449,350,558,215,584,315,499,339,468,147,453,224,496,273,534,444,419,413,523,386,443,400
7,1,362,450,377,525,500,356,452,329,329,338,415,490,278,460,306,553,463,562,231,381,336,564
6,1,382,494,390,563,464,370,450,599,426,557,540,437,291,426,454,556,326,490,421,519,252,443
7,1,422,450,452,236,449,431,468,404,371,458,345,423,554,308,435,385,545,492,357,462,244,527
6,1,407,456,431,435,380,520,534,511,391,381,364,504,460,457,283,701,468,531,416,536,367,374
6,1,418,494,297,496,564,460,426,464,283,448,491,619,536,389,615,509,465,439,501,390,183,494
7,0,399,350,612,313,483,338,378,176,317,401,483,336,470,401,486,313,532,364,396,28,306,353
7,1,442,450,536,643,387,355,429,428,319,467,465,498,424,545,397,330,632,456,592,303,400,411
6,1,412,470,611,591,346,313,442,567,406,537,483,629,460,554,489,467,383,457,562,501,335,440
6,0,389,350,454,378,369,475,430,174,440,257,525,437,518,408,226,400,332,422,446,387,352,494
6,0,444,350,297,257,489,233,301,282,567,510,592,282,437,270,296,341,362,215,217,448,419,363
7,1,387,450,366,485,392,414,403,566,306,321,418,411,289,408,308,441,407,427,316,393,500,309
6,0,440,350,315,496,464,351,483,359,523,375,400,167,281,294,398,562,478,352,319,420,351,450
7,1,373,450,489,463,362,387,297,556,358,523,256,401,362,408,412,540,460,642,331,539,455,461
7,1,422,450,523,375,383,496,319,265,601,705,385,430,415,498,508,507,523,464,554,696,503,358
6,0,383,350,185,235,365,374,338,526,311,197,245,315,381,456,483,411,484,397,355,484,357,468
7,0,392,341,431,462,431,355,420,507,413,273,229,443,413,347,277,237,329,434,466,409,662,343
7,1,379,450,383,606,430,543,318,535,451,576,377,418,341,284,529,438,407,514,341,438,314,361
7,1,423,450,318,451,420,423,246,417,442,559,443,436,537,511,272,571,401,624,304,483,401,478
7,1,410,450,273,380,387,434,428,598,504,436,386,576,365,289,486,290,467,367,308,362,291,431
