Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,377,450,272,602,429,401,330,600,257,493,365,366,345,419,538,364,334,453,403,565,317,415
6,0,381,350,335,288,503,368,347,197,417,286,307,472,242,324,364,365,563,347,435,296,418,282
6,1,404,452,454,477,427,445,666,487,672,569,363,547,409,604,513,570,408,602,421,350,352,504
6,1,403,451,539,373,489,548,557,435,379,507,389,504,512,384,393,357,419,596,431,415,473,426
6,1,383,492,372,469,454,520,331,528,430,399,277,477,464,481,369,410,375,371,633,474,299,557
6,0,420,350,437,386,593,400,560,99,337,223,436,309,515,385,559,312,477,366,330,197,409,431
6,1,411,467,378,477,382,500,432,561,189,374,337,484,359,429,361,440,302,354,345,340,344,411
7,0,395,347,526,449,246,386,399,188,358,211,515,349,521,474,567,415,410,314,390,447,282,280
7,0,401,350,411,280,221,159,362,651,535,345,385,346,599,347,209,414,512,261,504,355,559,545
7,0,392,341,306,289,467,553,576,312,358,201,482,192,320,434,325,387,505,366,549,244,395,417
7,0,401,350,379,596,500,222,463,399,447,242,208,343,293,333,186,404,362,147,369,447,392,235
6,1,389,467,372,540,525,391,262,444,245,390,205,561,490,474,323,497,413,337,312,463,467,333
6,0,442,350,644,257,499,409,461,288,491,121,427,467,500,202,454,433,429,120,405,209,616,478
7,0,397,349,455,433,382,549,614,274,357,563,280,590,434,373,325,274,368,364,351,300,529,440
6,1,401,450,374,442,306,470,520,436,404,423,329,414,420,434,626,435,405,532,617,433,454,575
7,1,416,450,428,350,444,586,399,404,247,412,543,367,377,502,341,480,271,400,469,463,403,706
6,0,374,350,530,473,299,418,414,269,287,239,336,236,495,395,266,289,337,339,366,298,413,228
6,1,393,457,402,401,419,630,544,373,468,563,611,390,287,519,480,439,332,397,309,355,385,510
7,1,351,450,433,443,386,393,396,402,505,457,277,381,286,423,231,472,382,417,407,244,451,360
6,0,355,350,369,391,291,508,363,457,318,304,328,428,338,240,326,225,288,398,384,414,497,214
7,0,409,339,331,357,632,279,330,345,460,226,550,361,307,217,442,439,408,400,382,270,611,423
7,0,390,336,281,279,307,381,323,219,479,267,375,452,570,357,342,406,424,450,394,198,433,333
7,0,389,332,492,360,192,409,432,593,462,405,422,267,530,395,264,319,520,282,330,282,423,372
6,1,410,464,548,516,319,622,257,448,482,444,243,402,374,588,510,544,532,457,540,568,491,368
6,1,394,455,537,607,225,514,329,550,192,547,199,544,431,278,360,299,267,310,388,353,503,647
6,1,402,450,487,463,284,597,300,463,413,498,424,178,443,502,498,504,486,493,520,547,451,583
7,0,400,350,421,572,332,354,395,246,389,346,544,407,406,325,212,265,635,415,317,279,367,311
6,0,430,350,304,577,586,437,658,336,179,489,558,493,555,502,429,475,515,449,497,534,467,322
7,1,358,450,393,504,299,272,169,623,428,523,340,434,464,498,407,496,192,436,390,455,328,516
6,0,439,350,348,329,536,554,323,488,496,226,375,213,446,283,358,237,477,340,412,208,427,347
6,1,388,470,492,549,396,450,336,585,305,355,461,602,489,360,379,502,449,373,227,566,338,540
7,0,398,350,419,421,292,267,543,541,506,351,438,267,217,413,375,260,466,263,351,387,419,537
7,0,406,346,519,398,585,447,431,462,308,511,251,288,551,383,333,295,296,308,440,304,149,377
7,0,391,338,194,246,434,396,239,367,358,302,561,288,246,374,374,319,427,460,465,322,384,668
6,0,429,350,333,321,401,382,537,373,451,421,544,385,574,379,432,288,367,312,465,245,288,439
7,0,385,319,364,239,230,140,356,374,371,243,310,162,332,428,427,419,371,370,217,269,363,239
7,0,400,350,435,350,347,460,496,422,246,416,339,424,479,406,522,242,118,395,468,245,263,231
6,1,402,450,350,378,409,503,477,431,282,597,338,463,290,407,404,344,322,536,325,447,285,443
6,0,438,350,509,247,343,441,354,371,254,268,433,404,534,427,408,315,450,347,365,380,378,423
7,0,406,345,376,440,443,360,507,306,358,284,311,165,563,204,447,466,263,208,475,394,340,302
6,0,408,350,377,243,509,343,390,490,296,263,388,393,256,211,295,132,459,408,386,384,591,391
6,0,396,350,407,277,364,415,338,440,269,331,400,306,439,501,135,569,516,461,231,307,413,277
7,0,388,331,501,416,442,208,422,404,317,401,220,583,457,386,336,450,219,285,482,194,410,331
6,1,397,452,404,498,210,324,444,497,401,453,356,466,426,573,507,560,412,528,572,532,460,493
7,1,354,450,219,634,322,381,619,602,184,482,422,503,249,308,310,320,206,446,327,277,289,513
7,0,400,350,421,215,460,262,410,373,409,291,350,519,550,277,556,478,299,194,474,291,423,270
7,0,385,319,377,322,606,234,340,326,395,415,389,270,421,326,403,309,340,298,327,328,478,335
6,0,431,350,486,312,379,244,479,384,549,411,365,425,385,444,535,345,529,540,467,505,375,340
6,1,413,475,415,353,292,461,459,285,456,268,473,531,443,350,389,462,598,543,644,707,380,451
6,0,408,350,220,186,491,607,467,337,603,350,536,315,393,409,502,147,242,495,395,497,500,451
6,1,383,492,250,398,393,387,287,463,502,394,328,634,615,501,401,662,317,464,232,440,264,452
7,1,429,450,604,444,463,342,549,270,578,403,469,374,503,652,268,600,373,515,365,589,372,272
7,1,449,450,390,499,420,476,386,207,506,401,465,536,527,514,516,486,482,484,498,360,582,367
7,0,398,349,395,255,582,432,351,60,472,500,265,389,349,168,266,203,462,463,474,296,536,328
6,0,406,350,458,479,485,246,404,491,364,256,276,497,351,387,628,191,318,450,425,286,714,307
6,0,416,350,503,311,410,250,445,417,252,276,554,437,298,500,583,293,409,399,257,326,372,429
6,0,378,350,379,400,316,423,471,410,422,411,290,218,223,330,599,478,368,470,451,441,390,155
7,1,389,450,370,481,516,445,367,684,284,518,399,432,368,283,275,460,272,477,433,372,420,389
7,0,389,334,580,367,387,251,438,281,207,442,434,381,301,180,312,254,387,414,376,283,264,150
7,0,416,313,256,292,512,186,453,204,400,403,315,176,442,300,369,311,512,418,582,357,452,353
7,1,442,450,480,541,291,460,541,337,537,378,510,346,387,514,556,491,488,381,463,318,522,626
6,0,353,350,381,524,294,383,520,431,405,448,282,180,366,445,359,224,533,370,329,437,377,350
6,0,407,350,377,341,467,516,452,447,389,362,596,224,419,346,357,375,438,474,278,339,437,338
6,1,385,483,402,432,401,726,572,479,384,399,386,449,567,647,282,483,294,564,305,547,294,569
6,1,395,453,504,499,522,581,427,356,544,350,327,439,553,669,526,440,347,211,484,406,271,344
7,1,431,450,545,534,501,347,434,280,548,318,492,496,418,392,489,424,518,597,319,442,222,473
6,0,435,350,385,306,647,293,546,197,351,462,439,470,475,286,460,251,394,491,645,480,452,356
7,0,399,350,371,165,205,352,457,452,275,313,531,176,539,267,451,613,491,456,449,237,394,247
7,1,421,450,399,500,358,269,434,443,473,539,371,478,548,380,352,249,521,367,668,626,355,491
6,0,405,350,283,152,478,416,192,186,330,444,458,424,400,410,402,325,522,283,341,470,256,392
6,1,384,486,474,474,452,489,276,394,347,327,524,580,272,412,459,647,457,492,239,473,333,310
7,0,389,332,254,265,242,341,601,295,424,434,585,152,194,231,350,474,425,244,243,387,427,289
6,0,411,350,413,488,386,367,534,344,258,356,334,456,424,259,439,222,364,483,536,293,314,318
6,0,421,350,333,345,317,235,411,278,514,279,465,277,177,310,406,329,514,294,497,366,409,426
6,1,411,466,366,656,411,422,284,418,427,568,335,464,560,487,350,506,521,471,307,555,472,508
7,1,401,450,260,353,417,411,674,500,334,566,418,494,381,274,238,553,289,584,588,601,328,452
6,1,386,478,374,347,442,466,372,527,495,439,490,594,399,566,308,366,207,576,411,510,580,397
6,0,390,350,315,327,382,328,410,396,277,372,287,294,468,501,308,230,276,405,406,387,458,300
6,1,395,454,413,335,365,363,401,438,394,454,572,340,200,494,491,507,304,379,469,452,342,304
6,0,405,350,140,375,381,404,359,235,413,385,568,225,402,560,379,381,159,314,340,169,319,315
6,1,384,486,480,700,348,471,368,567,397,562,351,447,231,387,244,358,305,423,403,423,466,408
6,1,417,489,410,518,375,401,244,337,387,441,235,510,331,392,366,493,342,449,392,499,385,504
6,0,409,350,544,264,391,469,524,328,352,168,469,59,581,194,379,513,301,285,458,408,421,462
6,1,407,456,257,355,304,536,443,485,440,472,540,431,440,482,554,534,407,477,397,463,304,451
7,1,364,450,182,458,312,326,281,64,483,560,546,411,581,316,441,182,144,418,381,568,568,401
7,0,411,332,460,313,302,399,384,307,540,162,483,413,538,372,245,528,369,336,314,449,383,417
7,1,361,450,177,350,228,526,398,423,333,494,466,446,454,408,476,358,531,584,420,391,257,456
6,0,414,350,471,483,224,346,376,312,471,392,510,323,353,494,444,220,477,274,371,179,535,342
7,0,407,344,599,272,494,343,313,293,380,149,320,431,285,426,464,190,343,424,424,375,524,453
6,0,358,350,201,278,434,527,256,397,638,402,315,300,468,438,537,217,499,368,323,393,264,400
7,0,395,347,117,327,298,374,311,176,447,197,382,302,434,363,336,282,563,455,216,400,449,545
7,1,434,450,352,394,406,385,424,373,451,319,300,378,572,500,518,469,567,421,376,437,326,617
7,1,376,450,375,482,224,509,399,475,400,340,445,419,88,479,377,414,312,465,436,459,309,536
6,0,377,350,435,321,398,489,340,369,387,243,496,350,470,440,247,328,498,424,485,308,436,552
6,1,387,472,467,540,174,403,274,576,418,413,554,444,387,356,327,420,396,476,418,534,412,489
7,1,385,450,591,338,350,548,369,632,468,483,300,419,474,478,390,496,398,599,232,507,344,632
6,1,402,451,413,354,472,551,558,428,434,456,185,292,397,276,233,615,291,521,451,350,477,491
7,1,389,450,572,417,500,464,350,231,369,602,396,536,538,565,336,180,485,435,169,360,362,117
7,0,413,325,308,370,461,500,466,508,358,223,371,308,296,365,494,517,489,386,431,216,561,459
6,1,408,460,360,453,439,359,372,410,494,346,195,577,328,607,552,505,461,301,565,443,323,589
6,1,412,471,423,332,482,404,449,523,544,515,355,387,500,538,306,337,388,500,409,638,495,336
7,0,392,342,461,428,371,321,486,339,250,242,297,356,576,149,395,396,378,261,394,383,339,425
6,1,406,455,296,515,185,445,459,454,505,460,441,515,486,450,379,461,319,386,497,445,493,359
7,1,427,450,416,485,527,663,324,194,282,511,385,439,415,337,417,312,430,440,437,389,295,296
7,1,400,450,483,442,304,508,607,345,314,496,531,166,363,502,358,340,367,454,586,458,413,345
7,1,414,450,418,675,311,286,424,365,525,517,359,329,407,510,501,354,415,537,520,447,341,398
6,1,404,452,448,539,420,465,438,437,562,383,268,501,261,461,445,433,339,525,671,270,348,366
6,1,398,451,563,308,400,562,400,375,404,430,414,459,309,399,261,389,376,647,470,424,482,308
7,0,400,350,165,275,416,375,334,392,227,177,251,427,617,403,496,386,353,357,266,423,368,197
6,0,403,350,334,170,391,342,486,502,439,302,482,381,419,466,301,367,329,491,411,330,470,478
6,1,386,479,295,513,219,590,585,480,417,475,416,370,326,533,294,526,445,496,290,582,281,639
7,1,389,450,297,482,243,173,588,370,336,421,427,419,262,444,435,478,520,508,358,503,416,573
7,1,447,450,533,497,366,500,583,559,405,464,317,500,291,513,387,466,369,384,451,486,534,510
7,0,401,350,201,296,325,437,368,219,260,426,456,320,308,393,387,358,276,351,254,446,427,467
7,1,415,450,415,561,217,366,382,533,455,500,285,451,611,503,322,559,343,435,504,402,333,383
7,1,415,450,602,435,367,462,535,418,327,405,404,450,288,394,551,396,391,267,586,480,257,480
6,1,407,457,361,450,560,446,581,368,355,585,333,565,530,459,344,321,451,472,281,460,464,431
7,0,390,335,406,289,569,459,401,385,204,229,353,457,267,370,440,505,438,343,270,251,458,386
6,1,413,474,456,538,362,471,302,475,410,476,412,325,582,496,407,733,293,397,251,380,277,346
7,0,404,348,393,441,480,216,258,221,416,327,205,245,440,372,551,378,462,228,532,213,311,314
6,1,395,454,333,413,440,339,509,541,201,273,332,324,444,510,228,380,333,407,553,418,313,528
7,1,392,450,169,318,180,525,388,439,293,444,300,357,545,371,442,465,410,473,262,537,338,434
6,1,392,458,497,356,314,573,368,469,354,579,366,550,251,356,369,623,284,357,335,399,486,419
6,1,383,492,462,622,301,324,296,352,440,588,322,526,302,482,536,472,427,561,415,607,433,548
6,0,350,350,484,608,300,185,444,259,432,218,331,259,203,309,374,373,315,271,485,513,468,418
6,1,409,461,331,613,447,415,473,490,434,438,352,642,376,517,268,473,520,556,452,486,486,445
6,0,400,350,496,549,218,547,383,542,461,295,468,429,501,124,373,230,361,331,636,356,378,544
7,0,413,326,472,458,144,332,388,551,479,272,358,246,391,273,693,329,280,158,506,217,319,250
6,0,423,350,481,358,181,322,531,372,388,435,337,467,526,295,539,440,421,425,402,386,495,278
7,1,355,450,348,618,350,160,344,510,245,428,268,416,273,502,369,331,484,424,481,454,203,366
6,1,412,471,484,640,396,366,423,484,426,370,354,439,499,498,539,573,352,391,476,406,404,509
7,1,445,450,450,508,430,215,717,507,584,323,543,555,289,271,493,351,461,535,361,448,415,254
7,0,400,350,569,314,332,368,474,180,299,366,394,324,467,257,443,286,455,475,470,277,439,254
7,1,375,450,209,366,347,311,491,240,342,514,571,448,309,162,338,393,271,542,282,431,188,437
7,1,360,450,453,537,272,335,469,541,520,406,276,467,247,606,291,502,428,447,352,398,251,406
7,1,394,450,549,427,364,409,379,481,359,494,507,512,369,590,523,454,568,389,143,455,176,404
6,0,443,350,350,312,323,347,594,127,489,443,514,431,390,259,455,278,435,418,484,259,423,316
6,1,412,471,340,391,256,547,170,494,395,474,363,450,416,405,462,401,352,243,290,384,422,442
6,1,402,451,459,622,372,449,471,578,335,482,429,374,569,406,576,328,290,434,430,489,293,304
6,0,362,350,392,408,449,220,450,431,392,239,245,442,275,355,556,327,390,369,456,523,224,260
6,1,416,486,427,457,353,573,416,362,340,489,321,454,480,419,372,308,403,556,446,686,312,429
6,1,402,450,369,564,284,452,395,438,146,363,298,330,481,478,407,479,270,402,405,549,301,474
7,1,429,450,431,340,304,468,467,401,289,331,393,477,399,409,454,421,427,489,512,347,264,781
7,1,401,450,396,400,447,361,644,533,420,421,453,420,392,438,438,402,484,341,309,606,348,446
6,1,399,450,412,464,419,384,159,548,169,326,276,433,489,339,485,406,459,297,388,413,405,482
6,0,389,350,401,431,288,484,381,284,387,366,489,313,316,305,267,391,263,439,339,274,383,330
7,0,414,323,342,336,479,318,394,430,340,411,281,181,356,342,534,322,251,274,414,323,510,263
6,1,402,450,380,516,253,369,537,543,258,650,403,208,349,353,373,317,340,483,294,280,320,695
6,0,365,350,384,464,441,205,126,479,342,293,356,319,363,188,386,522,614,255,450,441,406,342
6,0,380,350,369,351,379,446,313,268,447,266,386,458,438,159,468,262,400,298,292,263,360,282
7,0,396,348,565,395,530,362,203,403,401,279,304,108,345,227,320,286,321,184,440,346,91,252
7,0,418,306,285,267,471,386,318,281,446,137,536,440,299,257,419,336,233,219,457,309,383,384
6,1,402,450,292,300,91,303,399,492,212,464,374,505,474,533,374,337,323,425,397,373,397,219
6,1,386,478,388,367,419,458,425,365,371,317,310,496,615,316,374,618,253,530,268,447,480,608
6,0,446,350,345,299,567,471,312,588,418,299,326,215,531,299,391,94,560,340,324,382,469,351
7,0,389,334,288,290,323,317,71,355,379,356,320,398,290,201,318,253,306,439,333,270,352,232
7,1,365,450,262,450,406,362,331,458,346,360,237,481,462,611,253,502,334,494,322,463,373,463
7,1,421,450,645,438,207,548,406,415,415,518,367,555,604,422,434,219,399,606,387,423,455,286
6,1,415,482,459,464,286,617,400,406,416,559,389,438,309,460,349,537,274,494,296,429,537,563
6,1,390,463,489,254,256,430,368,457,470,642,371,438,371,437,379,567,443,451,249,533,448,435
6,0,391,350,414,454,356,404,579,226,443,297,452,419,542,268,463,481,380,327,248,270,473,256
6,1,394,455,579,522,369,556,348,344,364,490,397,497,358,416,526,154,421,452,446,608,314,426
6,1,407,457,363,492,149,642,399,303,521,352,397,658,277,330,289,482,372,531,417,419,500,527
7,1,425,450,387,533,402,355,585,569,510,469,388,358,281,471,507,366,395,519,498,502,527,513
6,0,391,350,531,326,392,350,354,223,506,371,528,144,213,246,285,172,398,290,367,413,232,333
6,0,410,350,449,265,291,256,500,299,337,245,444,326,392,324,392,324,352,359,409,248,380,354
7,0,402,350,377,439,494,543,333,420,446,258,285,273,387,324,371,390,397,206,466,251,242,347
6,0,393,350,260,343,376,328,462,462,128,236,473,373,386,345,295,371,526,333,330,218,407,395
7,0,405,347,339,338,313,247,442,618,257,308,567,319,469,469,350,261,364,378,386,509,357,299
6,0,358,350,214,179,255,141,562,408,320,377,289,353,363,282,429,308,389,378,433,235,303,228
7,0,382,306,282,195,364,297,467,310,259,447,486,312,336,296,543,463,438,286,547,213,528,182
6,0,416,350,481,196,272,275,385,188,393,429,359,252,430,490,370,209,350,281,437,358,515,324
7,1,428,450,522,407,361,580,567,554,357,388,385,476,317,327,475,485,301,522,492,502,321,585
7,1,447,450,446,395,328,530,413,335,484,377,382,381,297,552,441,416,341,461,399,420,515,541
7,1,383,450,356,504,348,547,182,573,518,312,437,440,397,474,330,304,474,557,284,465,338,351
6,0,380,350,416,288,256,327,442,310,377,405,494,458,358,345,344,206,248,399,368,183,335,461
7,1,404,450,430,443,358,531,282,503,338,579,245,435,392,440,395,495,446,507,496,547,344,446
7,0,387,327,372,402,616,225,279,193,433,313,538,322,401,570,521,192,595,294,356,248,218,320
6,1,393,457,311,640,376,567,360,487,207,351,511,597,632,581,409,513,473,370,405,480,590,402
6,1,391,461,323,370,298,546,530,540,288,277,475,377,508,452,181,619,412,319,408,411,401,597
7,0,417,312,350,246,381,237,513,84,430,244,379,231,371,176,538,470,262,368,441,424,343,380
7,1,432,450,485,573,538,601,415,638,302,546,524,431,483,481,351,572,384,329,414,378,558,201
7,0,411,333,397,132,536,314,485,401,399,329,410,289,464,427,401,334,360,440,257,203,334,462
6,0,428,350,409,407,542,259,308,272,499,189,156,251,516,378,291,237,612,337,341,323,346,212
7,0,388,329,380,464,333,428,517,383,483,408,435,532,533,221,401,469,450,331,540,241,309,318
6,0,367,350,419,406,517,253,439,266,413,338,344,276,486,278,387,464,318,380,287,289,505,223
6,1,398,451,223,478,382,419,244,442,323,443,430,563,444,293,234,463,598,510,256,395,389,570
6,0,392,350,417,283,222,433,358,292,483,533,463,409,380,335,442,268,443,398,431,320,386,213
6,0,412,350,489,306,268,269,419,414,368,176,477,389,113,282,385,246,437,356,659,302,288,408
6,1,390,465,402,574,492,311,222,585,464,424,358,555,314,686,453,301,185,586,361,400,263,440
7,0,411,333,478,408,237,349,582,373,448,303,403,473,339,319,423,363,367,204,232,192,384,250
6,0,441,350,570,264,243,381,531,207,444,360,700,270,202,445,674,196,432,450,248,396,464,192
6,0,446,350,449,185,360,367,398,443,426,383,440,406,144,249,393,316,326,191,551,328,605,250
6,0,448,350,500,316,359,365,451,293,504,274,336,338,419,395,444,281,408,397,533,400,297,335
7,0,383,311,515,239,340,177,177,272,363,287,357,409,266,380,556,326,295,452,303,481,524,257
6,0,354,350,422,520,298,402,383,334,390,321,397,425,497,332,392,326,381,216,431,173,313,368
7,0,389,332,383,301,497,289,470,279,288,355,212,300,544,269,234,386,488,270,224,367,353,390
6,1,388,472,456,536,534,374,449,357,324,510,270,508,570,475,550,697,312,573,525,589,177,528
6,1,386,478,537,479,457,518,378,472,438,754,422,550,400,478,501,417,454,299,554,235,323,454
6,0,392,350,538,387,456,291,237,416,460,353,339,166,410,118,286,401,474,301,247,344,235,275
6,0,397,350,331,464,551,433,255,507,426,361,584,311,328,430,372,404,413,426,180,347,286,420
6,1,384,488,330,637,208,447,246,392,343,448,300,452,395,455,328,652,460,483,409,498,493,616
6,0,378,350,502,335,361,507,399,294,321,419,326,233,224,329,113,197,498,347,402,422,382,264
6,0,423,350,240,278,416,481,544,422,366,343,344,110,474,530,488,211,577,13,393,428,627,275
6,0,433,350,494,312,408,127,335,454,507,285,231,370,458,357,431,336,215,283,541,329,452,335
7,0,402,349,306,324,407,475,319,324,407,375,612,378,271,336,531,414,307,273,344,332,423,326
6,1,417,488,328,363,220,438,550,341,402,665,334,453,228,377,421,556,470,529,687,472,270,368
7,0,383,311,237,306,416,300,445,426,286,210,435,112,490,544,401,306,328,60,396,378,313,375
7,1,354,450,247,405,387,452,210,466,538,426,244,326,248,355,328,428,222,353,358,469,356,550
6,1,412,469,461,481,362,523,432,372,439,389,352,673,310,355,313,496,394,503,339,545,493,372
6,1,397,451,319,440,404,483,521,328,443,438,392,423,327,529,399,501,521,561,478,408,399,281
7,0,388,329,442,178,435,291,453,235,448,336,39,402,342,408,379,349,387,381,254,247,464,168
7,1,437,450,456,487,449,661,464,412,556,462,430,428,519,427,307,294,290,485,359,424,427,481
7,0,393,343,487,348,394,385,344,217,402,251,408,344,323,202,385,497,363,279,309,341,507,397
6,0,411,350,439,374,325,282,276,324,535,253,454,304,302,364,472,188,481,288,520,319,479,357
6,0,430,350,595,230,464,444,344,353,363,446,348,436,353,281,385,410,364,409,340,272,408,408
7,0,416,315,417,91,552,498,427,368,369,263,369,327,496,346,264,259,531,337,509,265,298,385
6,1,416,485,480,553,418,535,317,479,333,584,390,468,421,311,537,361,374,549,524,457,403,641
6,0,391,350,551,269,395,252,442,418,471,462,336,336,316,451,672,423,438,261,298,336,88,306
7,0,385,320,374,361,384,327,441,209,486,311,500,266,491,358,326,144,239,346,435,366,528,284
7,0,396,348,574,422,512,246,348,303,330,301,462,294,369,280,451,545,352,396,306,544,428,196
7,0,389,332,378,372,316,636,421,206,501,297,237,246,486,324,570,116,363,297,444,220,384,514
7,1,405,450,322,490,427,456,260,563,451,515,531,450,340,410,469,291,423,485,531,487,394,358
7,0,399,350,326,226,466,272,320,384,360,473,226,408,511,547,258,372,428,84,300,430,361,207
6,1,414,479,479,451,371,270,569,298,368,590,290,600,320,541,518,574,456,443,609,563,499,644
7,0,411,332,356,400,284,367,425,230,456,318,484,411,334,287,318,389,431,376,540,250,376,129
6,0,396,350,371,363,489,331,460,356,376,398,408,244,474,447,472,516,372,285,478,316,304,597
7,0,411,332,349,377,392,370,278,193,428,374,474,151,427,251,451,399,376,248,439,359,404,409
6,1,412,468,444,450,488,439,519,472,456,509,506,594,276,445,474,469,383,493,513,602,485,393
6,1,402,451,371,396,237,456,479,283,232,460,416,447,451,405,605,482,488,506,306,225,443,522
7,1,431,450,437,406,470,359,316,466,516,466,531,424,421,541,480,410,558,420,296,391,424,401
7,1,402,450,357,226,417,489,376,436,453,406,250,626,318,325,403,652,333,435,549,664,508,314
6,0,415,350,341,290,397,334,411,325,416,211,347,496,416,400,480,295,253,429,194,502,515,466
7,1,428,450,300,482,400,447,445,565,526,460,297,249,546,346,609,395,488,504,352,322,401,549
7,1,396,450,469,167,362,505,426,513,309,646,486,438,353,537,387,415,373,616,556,522,391,456
7,1,399,450,392,417,562,423,464,418,376,410,428,381,433,386,403,470,543,477,322,330,445,520
7,1,390,450,491,483,326,480,427,399,407,416,244,683,231,408,447,449,462,288,390,519,572,471
7,0,392,341,374,304,255,435,413,520,317,248,476,256,603,331,572,306,319,278,561,409,411,260
6,0,371,350,398,398,421,248,265,477,449,508,322,442,399,407,72,347,253,476,429,323,614,467
7,1,432,450,304,430,447,520,521,287,495,437,411,422,427,410,130,491,238,464,362,371,325,597
6,1,413,474,591,441,317,367,387,616,273,382,453,578,545,444,333,413,480,516,346,544,280,350
6,1,415,482,506,363,459,581,353,364,440,398,361,503,664,485,242,336,273,566,500,624,433,445
7,1,374,450,538,451,484,438,375,408,464,332,372,288,266,366,274,347,563,334,389,473,265,454
7,1,353,450,368,482,402,440,297,515,302,500,379,416,423,397,456,508,353,594,423,538,277,485
7,0,391,339,315,351,536,431,359,215,367,369,449,307,474,343,510,271,397,382,272,369,330,336
6,0,411,350,343,666,460,416,415,381,464,419,551,335,455,258,384,393,326,289,359,300,237,374
6,1,418,494,465,605,427,669,413,402,604,443,525,364,423,575,549,464,340,576,442,408,336,616
7,0,400,350,468,331,525,379,341,395,415,522,410,227,320,287,310,286,317,370,405,291,409,341
7,1,368,450,366,475,280,478,348,422,341,244,350,435,319,648,381,359,468,389,461,371,462,505
7,1,419,450,406,431,298,461,263,405,512,510,538,435,414,545,419,352,495,386,476,372,448,425
7,1,425,450,405,372,593,343,341,387,499,421,488,552,503,463,357,486,582,520,274,535,370,426
7,0,397,349,366,452,411,508,321,412,372,276,322,332,337,466,409,422,390,368,429,222,326,421
7,0,409,340,363,424,404,247,525,281,356,423,389,437,478,395,507,260,429,355,513,128,442,336
7,1,426,450,455,503,395,359,464,445,578,328,427,466,361,476,478,617,413,457,546,366,484,390
6,0,364,350,404,364,386,407,498,353,348,280,427,212,336,219,454,344,582,375,330,471,337,307
7,0,411,333,522,264,173,329,364,117,417,368,516,257,488,366,519,372,452,325,303,218,416,425
7,1,430,450,370,421,532,493,531,543,436,365,461,490,505,394,361,474,359,494,439,503,359,552
7,1,441,450,335,501,385,389,345,419,324,390,368,251,407,501,586,487,440,385,412,500,361,417
7,1,432,450,502,488,409,447,433,439,279,351,408,503,520,378,370,488,546,527,336,570,447,553
7,0,385,317,430,255,514,379,336,451,217,301,358,345,345,235,537,244,374,201,329,289,479,155
6,1,415,480,394,524,376,504,343,201,458,559,460,453,485,529,285,512,486,425,476,456,494,383
6,1,391,461,331,455,301,428,296,510,272,619,418,339,449,600,238,353,291,324,452,454,241,455
6,1,414,479,378,322,361,494,430,523,335,472,372,338,479,495,312,460,447,567,398,596,273,388
6,0,359,350,273,217,331,346,407,450,383,348,338,254,296,474,410,480,204,492,226,356,331,178
7,1,397,450,325,329,241,511,444,430,264,403,385,472,413,346,458,499,585,397,380,507,496,242
7,0,396,348,422,398,348,362,504,288,270,290,487,620,472,415,406,498,564,231,466,291,461,302
7,0,390,336,285,406,289,376,266,489,424,456,603,241,387,412,518,325,308,241,516,473,391,288
