Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,400,450,353,303,422,385,473,383,392,586,515,327,440,500,395,421,337,540,487,529,470,510
7,1,437,450,571,422,609,363,580,294,379,461,442,667,378,365,462,447,674,281,415,657,372,462
6,1,389,467,348,432,365,500,371,645,345,268,244,545,362,693,272,594,359,410,373,534,597,619
7,0,415,317,459,329,532,398,551,203,425,212,358,325,476,323,458,385,315,407,358,363,381,296
6,0,380,350,401,230,596,493,315,454,319,244,359,397,482,351,547,371,410,290,269,276,392,338
7,1,441,450,286,301,523,588,424,544,274,507,508,260,446,207,331,414,531,422,394,322,454,499
7,0,410,337,308,394,512,303,441,315,452,242,279,288,384,392,464,236,424,249,344,417,320,331
7,0,397,349,318,474,364,307,395,428,406,434,350,316,348,259,299,417,354,238,338,475,445,359
6,1,406,455,346,446,208,440,468,382,423,373,669,358,311,323,317,323,398,220,478,517,343,410
6,0,407,350,528,379,366,310,295,183,276,271,445,294,381,294,489,511,457,281,397,280,303,251
7,1,392,450,395,479,377,461,315,486,405,462,461,555,297,522,315,353,491,362,486,498,240,493
7,1,381,450,407,501,311,375,406,399,391,454,403,510,321,291,384,345,347,507,265,574,329,407
6,0,381,350,336,145,379,283,423,367,606,366,482,314,179,462,230,331,185,292,399,437,300,499
6,0,418,350,383,204,424,403,368,209,487,447,339,496,380,329,455,294,529,484,367,212,568,573
7,1,411,450,415,364,466,416,430,586,434,261,449,432,426,591,331,306,347,351,612,460,340,373
6,0,444,350,493,529,443,405,501,389,328,463,409,275,482,430,430,328,425,451,506,459,443,448
7,0,405,346,402,252,378,313,317,326,429,493,435,490,318,441,491,436,371,303,376,581,398,454
7,1,357,450,410,297,362,342,239,241,404,550,196,626,402,360,308,295,375,454,399,405,488,625
6,1,413,474,395,532,403,532,367,733,322,369,283,485,586,592,374,517,372,409,319,401,289,442
7,0,411,333,413,104,321,548,243,331,386,419,512,163,373,456,319,555,490,398,289,458,563,362
7,0,415,317,547,174,332,244,428,335,466,229,476,247,192,327,514,415,582,178,359,234,490,267
7,0,387,325,270,262,240,245,365,231,262,401,383,390,358,351,432,481,257,355,344,299,349,504
6,1,387,473,290,657,243,443,419,421,412,581,409,673,406,509,337,274,391,367,382,519,398,457
6,1,398,451,543,662,454,458,257,361,494,521,454,409,442,532,452,512,540,449,584,590,505,526
7,1,360,450,418,554,421,531,333,450,233,469,456,491,515,486,354,473,513,657,374,432,159,430
7,0,408,341,358,418,496,250,471,372,388,288,562,390,485,283,436,453,246,573,339,365,630,383
7,1,395,450,388,477,348,417,304,564,481,539,268,436,522,419,350,434,407,541,340,541,223,624
7,0,404,347,409,419,391,351,340,336,360,265,539,454,299,252,599,409,502,345,354,391,483,485
7,0,414,322,472,288,404,387,311,345,387,382,328,346,413,148,400,406,519,139,414,258,340,404
7,0,402,349,365,362,626,311,324,480,358,406,370,416,421,413,355,487,423,186,342,279,434,307
6,1,387,475,532,544,402,340,290,654,388,490,403,598,264,529,386,470,296,717,345,330,396,476
6,1,398,450,322,414,241,540,375,412,462,557,378,348,273,519,296,507,354,403,249,552,377,532
6,0,398,350,487,382,376,384,545,461,355,166,548,431,356,441,382,363,323,260,472,212,230,254
7,1,403,450,421,512,506,419,363,392,501,528,448,388,368,526,336,366,606,360,206,408,397,509
6,1,388,471,462,567,482,439,464,357,390,476,386,562,302,348,388,546,182,177,377,503,284,314
6,0,444,350,533,392,453,406,479,397,399,385,398,558,480,309,622,363,455,388,508,149,378,359
6,1,399,450,329,580,340,460,258,310,342,373,396,414,449,505,411,263,420,324,279,583,469,452
7,1,398,450,374,620,424,424,348,447,421,442,441,374,405,505,267,555,356,463,498,409,291,377
7,1,355,450,438,433,230,281,341,596,521,567,297,353,323,547,252,500,230,318,397,446,163,425
6,1,383,490,371,438,286,407,469,327,470,410,393,460,266,449,508,556,374,476,309,365,275,653
7,0,408,340,461,359,197,267,363,260,373,229,419,313,310,217,206,239,318,328,547,317,580,380
6,1,401,450,403,362,558,510,352,568,466,586,539,156,325,414,445,437,459,630,461,480,299,503
7,0,387,326,524,425,594,304,339,412,244,198,362,518,495,349,411,46,419,354,320,283,326,419
6,1,405,453,391,502,178,447,282,387,582,420,403,619,441,497,409,466,557,399,424,495,258,606
7,0,386,321,184,363,395,216,392,308,246,501,470,415,204,511,334,264,415,366,309,145,470,225
7,0,397,348,379,205,497,132,270,358,442,329,276,295,547,250,333,337,427,448,369,423,279,415
7,1,368,450,290,634,323,522,417,251,310,326,252,411,523,531,350,437,332,583,298,547,156,574
6,1,396,452,363,308,354,574,546,492,310,430,339,598,393,513,435,247,189,444,372,657,243,574
6,0,432,350,379,315,509,414,496,516,441,176,436,575,123,368,655,312,608,352,417,336,440,361
6,0,373,350,314,590,468,285,617,389,477,429,483,305,379,271,443,338,260,415,280,382,370,400
7,0,404,347,435,156,442,385,349,220,476,333,405,345,477,356,305,294,388,363,332,98,421,238
7,0,407,344,194,235,253,366,558,175,462,125,383,312,424,264,328,384,342,285,366,363,366,366
7,0,405,347,390,570,412,426,507,395,411,207,499,418,286,410,623,311,392,286,261,426,424,477
7,1,442,450,476,497,429,420,355,437,469,599,257,476,546,280,611,328,305,273,292,438,446,404
6,1,383,490,411,575,417,701,411,487,326,368,452,469,331,425,124,606,482,464,410,601,477,486
6,1,402,450,353,362,426,511,282,299,636,449,326,350,450,582,275,476,440,655,232,444,306,324
6,1,407,457,407,303,385,506,355,551,329,527,324,388,250,470,421,612,593,453,366,644,424,423
6,0,430,350,487,527,442,272,384,314,552,537,446,437,247,342,275,424,339,451,263,431,479,259
7,1,358,450,331,465,428,535,378,320,383,596,233,592,312,591,314,467,437,392,201,460,170,482
6,0,397,350,431,313,375,303,400,403,420,419,402,383,480,141,367,366,503,400,374,312,448,327
7,1,413,450,515,433,482,634,301,548,252,341,425,367,467,442,254,398,542,561,421,468,434,441
7,0,416,314,392,307,410,382,363,341,369,339,369,338,463,435,357,399,371,439,305,386,476,276
6,1,393,457,535,536,332,478,470,460,353,498,433,260,249,445,284,637,284,523,385,512,277,614
6,1,393,457,485,668,461,278,336,572,319,548,384,429,436,560,413,405,494,497,304,552,294,543
6,1,416,488,458,368,522,407,491,422,451,605,285,416,443,518,533,792,622,523,475,510,398,479
7,1,443,450,537,460,465,427,337,682,527,338,534,469,392,439,402,491,384,406,397,312,331,336
6,0,363,350,171,262,454,405,256,271,162,305,437,328,475,277,195,234,344,210,315,378,352,254
6,1,387,472,459,480,415,491,484,487,514,436,351,513,451,648,569,565,423,432,456,547,343,501
6,0,412,350,486,428,385,153,280,447,244,272,564,287,447,422,286,470,421,254,386,535,403,436
6,0,438,350,452,340,454,282,638,272,370,450,408,300,387,352,716,299,396,315,246,283,349,385
7,1,427,450,426,648,421,330,158,457,549,502,550,281,644,313,241,358,411,343,512,506,409,282
7,1,358,450,402,455,353,525,514,248,639,398,361,266,305,526,377,469,343,233,597,527,480,673
7,0,409,338,366,182,403,371,495,486,465,343,519,367,573,315,529,248,354,339,383,399,405,404
7,0,396,348,496,315,468,323,249,367,463,372,288,386,524,329,430,264,368,390,465,466,489,303
7,0,389,334,293,522,505,502,413,123,257,341,341,367,250,133,467,337,326,254,600,378,493,525
6,0,367,350,284,486,369,275,261,472,404,201,279,261,262,352,111,332,353,367,362,210,363,232
7,0,418,306,391,152,369,431,554,258,167,204,433,466,414,341,413,438,401,244,395,263,388,202
7,1,445,450,661,620,300,690,528,484,524,482,432,314,356,553,169,640,503,536,532,641,408,424
6,1,387,474,620,465,288,423,314,620,437,427,500,489,248,438,472,554,540,514,412,526,433,471
7,0,403,348,431,463,468,458,258,224,307,373,285,556,364,514,206,271,302,305,388,476,315,151
7,0,393,343,402,238,459,463,460,183,506,275,482,251,520,344,406,334,353,271,380,285,481,133
6,1,385,481,411,550,423,454,482,443,307,727,347,621,245,361,173,619,395,474,510,447,249,491
7,0,390,337,465,365,347,313,423,277,500,182,323,393,279,390,427,436,499,342,271,403,341,292
7,0,389,332,620,195,532,556,478,155,535,261,429,451,337,306,359,368,724,343,551,200,474,407
7,0,408,340,391,389,315,322,501,326,528,349,478,196,602,515,434,466,521,345,331,432,312,494
7,1,424,450,401,578,366,526,444,539,407,484,583,518,400,530,614,513,361,523,281,538,464,402
7,1,430,450,471,415,352,378,493,408,611,391,506,561,547,555,287,293,540,307,371,492,406,404
7,1,435,450,433,322,243,457,473,519,351,473,321,365,262,437,175,406,377,297,430,306,288,361
7,1,435,450,437,404,550,236,415,408,377,355,384,458,335,576,456,542,461,421,484,531,481,507
6,0,428,350,446,410,302,140,470,413,601,256,317,290,479,484,185,418,295,453,350,475,391,323
6,0,354,350,266,325,323,412,195,443,304,589,424,327,336,187,374,398,281,302,578,247,460,345
7,0,412,331,387,408,200,304,465,294,377,266,475,287,417,352,498,192,587,416,450,232,207,314
7,1,362,450,330,411,373,538,450,510,410,371,452,545,468,459,362,399,336,475,379,395,341,371
6,1,417,488,491,542,539,504,421,505,486,371,395,328,296,421,281,563,437,458,606,555,373,487
6,0,408,350,413,427,315,280,429,218,322,254,632,387,355,502,356,425,532,406,408,248,389,320
6,0,422,350,324,90,553,311,334,380,414,384,260,304,418,463,412,306,342,375,242,243,384,463
6,1,408,459,284,279,324,401,239,469,482,404,597,627,567,378,687,367,473,303,606,552,429,617
7,1,355,450,265,423,395,455,361,603,320,664,250,438,248,495,362,266,225,280,403,332,389,412
7,0,384,316,330,269,281,182,454,344,343,212,376,205,217,362,448,241,312,189,467,435,354,327
7,0,416,314,407,183,417,210,323,387,356,439,385,178,345,392,412,348,380,238,421,386,286,162
6,1,383,491,398,518,165,517,463,524,378,555,106,345,284,370,483,350,466,523,201,457,345,466
6,0,375,350,196,608,351,472,596,152,362,288,309,244,361,506,448,313,559,244,499,294,407,422
7,0,403,349,461,434,353,304,476,251,557,216,327,407,419,324,182,410,306,592,568,332,395,443
7,1,434,450,285,409,401,369,321,280,465,442,330,296,480,359,363,531,433,374,213,389,175,460
6,1,387,475,435,412,284,426,400,528,287,385,305,403,297,391,398,511,499,414,545,448,494,495
6,0,413,350,395,240,454,374,388,261,270,356,424,680,467,297,393,343,254,306,577,297,341,377
6,0,407,350,416,262,438,329,329,399,401,252,150,232,439,485,355,331,417,435,443,185,546,260
6,1,415,482,512,512,424,486,342,610,344,322,332,387,452,361,517,497,427,417,415,447,459,771
6,1,414,479,596,397,504,461,226,541,413,294,482,516,409,553,521,417,484,418,478,424,584,519
7,1,384,450,232,451,419,372,459,697,513,482,231,387,311,581,452,299,443,268,508,371,441,436
6,0,360,350,490,387,107,374,442,411,436,304,327,357,423,130,235,354,245,345,416,439,480,466
7,1,351,450,324,613,294,455,290,336,370,317,307,150,217,471,440,306,445,391,223,437,285,356
6,1,392,458,410,428,475,647,371,533,485,441,315,617,193,359,539,614,427,440,435,250,603,442
6,0,426,350,393,298,385,372,486,248,599,150,426,447,384,393,546,409,469,209,488,374,522,374
6,0,421,350,392,419,352,525,448,385,432,382,336,406,440,234,470,125,493,325,399,319,577,459
7,1,430,450,552,513,374,446,469,530,467,520,362,401,507,542,607,388,405,488,336,411,469,448
6,0,422,350,538,457,400,459,412,494,436,407,273,218,378,448,381,330,323,385,495,399,380,295
6,1,410,463,420,497,281,394,430,317,411,435,551,409,336,400,668,392,386,434,374,575,518,300
6,1,404,453,207,468,372,429,336,511,448,259,474,408,599,481,255,514,346,312,237,593,433,357
7,0,389,334,508,444,417,502,302,271,530,167,317,227,442,428,480,379,484,440,351,359,531,113
7,1,362,450,279,424,510,365,267,278,218,373,382,321,213,447,333,509,358,386,243,520,383,478
6,0,413,350,388,460,479,506,381,408,556,324,357,330,465,212,504,384,345,294,342,334,360,393
6,1,409,462,389,488,331,396,473,418,392,456,243,393,183,444,549,363,384,566,487,429,364,426
6,0,439,350,473,247,537,515,366,386,356,417,440,434,329,309,501,436,489,497,536,208,446,436
7,0,386,323,567,380,320,279,272,152,477,229,411,325,406,229,398,483,337,168,351,461,150,209
7,1,397,450,427,507,514,335,343,618,543,460,223,584,404,496,345,341,422,351,367,534,439,679
7,0,392,342,390,395,183,396,461,314,549,525,409,158,338,330,364,281,325,291,432,224,157,546
6,0,412,350,373,378,504,311,326,292,229,442,319,432,503,106,492,387,346,297,508,216,457,462
6,1,413,474,512,411,412,643,328,375,340,471,509,539,314,386,423,462,297,449,513,396,436,389
7,0,388,330,401,316,223,374,339,367,349,250,391,500,368,482,304,297,367,396,439,384,383,414
7,1,367,450,581,466,377,320,510,472,217,458,420,355,271,664,549,564,389,397,332,687,494,447
7,0,408,342,461,381,153,458,480,467,451,391,641,284,394,410,356,210,261,324,523,386,443,481
6,0,404,350,443,433,207,432,172,260,527,553,242,218,516,191,381,361,470,387,389,290,518,341
6,1,399,450,450,415,517,441,406,478,431,572,472,487,416,496,507,615,284,497,499,650,366,467
7,1,424,450,331,457,362,527,335,562,356,462,434,473,519,364,454,442,438,271,472,428,515,563
7,1,423,450,572,526,474,405,600,459,560,412,350,448,612,519,444,643,472,239,509,575,331,424
6,1,402,450,269,485,529,467,522,380,431,348,497,473,384,455,522,338,444,217,344,526,261,549
6,0,434,350,452,385,290,344,377,335,368,520,394,378,334,522,534,288,530,133,417,429,626,313
7,0,410,336,298,279,417,429,412,112,543,473,480,247,527,151,315,654,586,363,530,186,299,258
6,0,434,350,385,458,493,415,324,210,468,390,572,309,322,246,528,323,248,299,292,396,552,404
7,1,359,450,188,511,335,587,402,553,338,405,265,333,206,255,508,654,406,439,299,318,475,369
7,0,390,337,367,285,568,373,326,408,395,527,286,260,363,359,271,430,381,298,459,201,530,494
7,0,410,335,483,452,431,250,590,285,330,442,481,174,482,319,492,544,307,390,391,376,451,357
6,1,411,467,319,453,550,567,382,631,377,111,396,437,384,469,539,405,255,565,384,725,504,588
7,1,407,450,530,490,419,523,270,355,532,405,325,502,432,383,634,391,403,689,269,311,396,554
7,0,407,344,576,370,303,75,426,204,430,366,360,157,557,390,329,324,538,468,488,499,482,329
6,1,409,462,539,472,318,649,490,708,303,371,461,583,418,511,498,523,328,455,351,207,375,532
7,0,414,324,251,285,386,371,386,315,470,427,480,383,396,355,329,212,462,334,412,358,387,243
6,1,405,453,514,566,352,449,351,475,420,592,462,440,284,359,536,485,532,610,350,225,479,508
7,1,387,450,502,393,345,374,358,351,539,385,588,404,418,467,219,349,369,381,407,272,330,484
6,1,407,456,412,513,287,373,566,425,549,342,490,466,454,507,409,446,376,417,251,328,476,304
6,0,429,350,382,252,503,407,529,398,578,313,606,389,264,292,598,270,518,289,327,415,384,280
6,0,425,350,508,249,417,402,385,509,355,258,429,293,537,567,452,94,227,356,398,295,275,388
6,1,404,453,342,437,143,359,519,389,375,482,340,435,545,684,463,394,493,404,315,464,451,476
6,0,430,350,236,367,361,298,377,452,463,354,670,359,265,326,359,442,394,392,537,414,395,488
7,1,355,450,369,549,290,466,270,536,445,487,427,323,182,242,245,469,498,580,443,570,264,525
7,1,429,450,551,473,419,506,506,476,382,334,305,373,432,470,273,483,567,400,428,473,387,365
6,0,381,350,375,371,486,454,296,388,352,459,449,372,415,424,461,281,388,365,418,476,343,152
6,0,399,350,572,225,250,391,218,472,399,195,425,451,280,239,283,287,396,226,434,239,402,395
6,1,413,472,441,598,329,406,397,567,318,431,376,483,331,446,302,478,566,519,446,534,350,391
7,0,393,344,388,410,280,273,398,230,588,273,336,311,510,378,402,465,531,292,530,320,422,315
7,0,404,348,263,388,440,344,297,204,440,244,518,410,547,509,412,355,418,474,517,347,362,517
6,1,388,469,447,501,388,471,485,589,302,556,296,411,410,286,458,591,353,655,288,519,305,588
6,0,364,350,370,396,430,390,553,271,559,233,442,185,262,347,168,546,365,233,409,508,524,308
7,0,410,337,419,320,466,322,424,414,421,343,98,267,425,455,481,322,301,264,448,164,556,379
6,1,417,489,374,577,483,608,406,423,429,334,417,449,544,483,458,552,414,429,472,399,401,310
7,0,387,327,520,305,372,387,375,382,252,441,453,307,298,324,573,309,425,264,247,223,500,150
7,0,410,337,496,293,343,420,392,172,178,317,421,364,526,348,373,171,528,356,269,243,405,425
7,1,411,450,401,322,410,476,329,648,343,379,561,297,404,493,510,391,462,415,458,513,445,350
6,1,391,460,295,564,392,481,546,719,464,410,362,442,454,431,255,451,260,646,573,364,369,404
7,0,391,338,516,278,433,288,419,341,523,374,371,586,361,422,392,219,380,279,319,311,505,235
7,0,383,310,337,289,424,333,327,144,492,272,298,358,323,230,402,233,254,422,298,360,320,426
7,1,391,450,450,474,343,480,332,475,593,465,399,460,457,417,391,346,362,569,259,409,481,377
7,0,388,331,476,358,426,173,531,439,303,513,435,187,534,401,337,423,492,341,564,409,288,380
7,0,416,312,324,234,266,337,370,258,385,240,308,242,444,175,317,163,399,249,550,546,494,342
6,1,409,461,415,274,453,473,389,612,252,534,299,644,412,389,427,379,280,502,292,579,255,462
6,1,389,466,381,302,378,517,349,417,558,529,380,462,336,300,247,450,331,570,449,423,392,451
6,1,401,450,271,472,412,499,370,285,420,477,490,294,489,471,440,467,258,383,321,309,389,335
6,1,386,477,328,413,455,413,412,488,374,473,480,627,474,572,385,516,385,489,449,371,297,460
7,1,391,450,457,418,319,564,416,383,439,524,295,512,474,462,379,611,561,408,467,560,369,280
