Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,444,350,442,370,359,354,419,340,577,247,358,300,349,398,509,337,509,411,423,454,388,390
6,1,390,465,357,411,464,387,375,455,425,680,462,439,458,258,256,381,413,503,424,548,380,423
6,1,384,484,348,390,319,591,354,668,463,573,338,291,275,446,275,368,359,523,382,378,424,525
7,0,383,309,556,376,268,410,340,396,525,371,370,417,336,229,397,269,320,364,340,322,399,329
6,1,385,480,425,567,316,691,289,462,354,609,389,622,607,366,314,425,287,494,330,448,503,606
7,1,415,450,373,402,650,569,331,516,541,547,386,436,265,498,374,248,417,496,426,520,460,568
7,1,395,450,655,580,391,556,340,534,364,398,442,330,214,333,510,617,418,245,381,396,386,428
6,1,395,453,257,325,498,434,497,432,316,535,446,454,363,427,412,379,223,322,370,431,365,424
7,1,364,450,404,437,458,492,308,584,484,469,279,239,492,726,355,355,396,448,448,321,409,276
6,0,362,350,376,295,219,450,155,192,442,562,466,375,339,286,242,140,302,447,323,284,432,465
6,0,431,350,510,295,414,154,588,345,584,265,526,420,454,345,542,164,386,315,381,272,401,304
7,0,384,314,295,420,269,317,378,393,300,371,196,458,393,360,421,447,306,480,264,467,403,518
6,0,395,350,233,496,341,277,242,242,439,281,458,273,399,438,475,408,454,293,513,316,492,358
6,0,371,350,407,225,432,362,316,429,409,432,315,374,348,341,276,350,284,474,405,391,225,331
6,1,405,454,319,352,511,405,447,255,659,454,546,486,418,522,506,423,427,402,390,401,435,299
6,0,362,350,372,416,171,285,337,413,610,464,105,413,345,237,482,303,434,369,338,334,460,325
6,0,354,350,307,365,656,311,340,414,444,305,471,387,171,321,298,358,364,442,247,326,268,280
6,1,409,462,520,221,604,325,217,393,354,427,249,312,361,612,332,484,344,446,294,325,431,484
7,1,358,450,383,256,385,417,444,520,218,671,82,499,491,376,343,489,525,335,539,582,358,401
7,0,393,343,402,224,328,454,349,251,311,415,298,538,492,272,317,473,243,116,467,287,268,444
6,0,376,350,534,341,493,569,304,455,486,283,428,401,433,330,324,188,301,278,335,364,353,192
6,1,392,459,375,602,325,522,270,235,514,326,392,294,433,505,483,397,388,446,336,489,372,588
6,0,437,350,664,305,537,484,436,282,417,240,439,302,221,310,435,374,398,573,353,359,390,381
6,1,385,482,376,619,449,512,308,603,456,419,321,481,329,420,244,333,276,458,309,550,295,458
7,1,373,450,398,386,352,386,402,339,584,574,255,175,473,380,379,398,338,539,371,596,413,607
6,1,395,453,403,424,479,266,233,501,567,344,473,460,342,415,348,442,485,425,344,381,298,485
7,1,439,450,598,405,553,411,572,553,493,550,463,594,442,566,547,607,464,402,578,467,356,484
6,0,412,350,398,253,443,363,385,447,537,303,336,169,360,280,487,238,449,397,478,483,147,531
7,0,399,350,433,398,330,336,567,303,438,335,348,470,562,283,325,282,400,392,592,314,374,319
6,0,358,350,402,393,297,361,285,267,384,137,248,357,400,264,376,328,246,252,437,536,237,253
6,1,415,480,384,560,493,507,440,632,385,323,402,389,316,466,473,516,285,407,250,545,470,525
7,0,416,313,304,351,378,597,522,181,401,332,420,298,528,248,345,502,297,58,603,274,338,412
6,0,448,350,457,352,525,298,502,427,405,386,517,392,423,392,537,253,422,388,463,239,431,361
7,1,378,450,416,477,407,453,284,430,224,427,495,361,247,575,463,381,436,328,333,630,339,531
7,1,396,450,532,372,288,416,427,515,408,293,379,560,411,534,442,502,643,446,560,450,385,334
6,1,390,465,360,355,596,450,225,396,322,378,290,578,245,439,350,270,483,614,394,446,399,410
7,0,405,347,345,480,437,302,283,211,288,335,412,436,404,207,272,329,493,156,393,292,538,497
6,1,405,453,372,755,496,551,413,426,299,571,278,354,464,402,503,637,403,588,434,451,357,598
6,1,404,453,279,388,558,435,259,491,411,566,288,499,419,340,529,483,525,577,416,608,152,540
6,0,379,350,277,454,363,373,303,355,323,429,242,358,360,374,441,469,313,200,438,350,282,172
6,0,413,350,419,243,530,357,397,438,430,454,144,312,408,515,329,381,436,496,435,472,270,239
6,0,394,350,399,415,366,321,434,273,345,412,468,379,328,352,396,345,577,339,470,232,550,187
6,1,390,463,425,475,576,505,461,482,397,185,389,427,546,390,385,462,328,623,366,435,404,404
6,1,415,482,344,325,340,497,482,539,292,525,432,592,671,333,367,424,533,434,465,306,510,414
6,1,417,488,424,634,435,584,486,360,487,688,521,514,437,676,518,312,307,449,441,725,280,355
7,1,353,450,363,379,273,426,325,460,414,497,324,492,309,308,418,505,403,376,438,326,317,332
6,1,387,474,202,563,223,434,393,568,384,379,376,529,389,266,302,448,303,690,330,484,404,427
7,1,448,450,440,371,524,525,517,465,514,416,567,350,432,403,617,426,328,352,526,448,530,435
7,1,419,450,572,604,354,483,437,281,497,383,405,508,385,471,206,613,467,496,459,454,355,541
7,0,396,348,381,349,257,332,496,366,601,307,461,278,340,313,466,273,363,325,374,340,260,504
7,1,377,450,489,600,348,484,434,461,432,453,417,336,512,436,553,533,90,487,297,176,384,486
6,0,418,350,578,222,261,311,367,351,376,277,250,373,411,370,436,268,529,331,507,370,499,316
7,0,393,343,559,611,485,411,394,190,313,216,441,369,467,353,462,430,327,324,446,359,464,402
7,1,436,450,567,520,499,371,533,374,450,505,468,405,341,555,508,480,529,493,345,174,292,562
7,1,379,450,279,577,216,464,392,347,396,203,423,405,356,387,457,462,186,514,279,452,434,425
7,0,386,324,425,264,465,412,462,452,450,377,364,273,300,331,462,315,367,246,444,183,498,235
6,0,430,350,189,301,473,283,455,222,395,304,504,383,454,327,383,357,491,326,300,540,329,249
6,1,402,451,413,550,400,278,184,566,260,478,415,441,285,441,428,511,264,384,393,444,408,323
7,1,449,450,485,474,459,650,545,345,506,316,333,444,396,487,405,548,614,452,515,675,428,553
7,1,417,450,290,405,519,242,265,428,344,398,398,412,375,487,224,530,643,385,404,469,302,539
7,1,439,450,304,307,506,698,316,556,550,431,541,310,599,418,574,588,328,499,310,614,482,580
6,0,373,350,323,245,538,468,486,215,525,514,501,407,403,217,261,439,396,291,444,428,354,294
6,0,392,350,401,476,353,381,399,274,434,515,290,318,295,389,343,266,435,412,388,420,407,327
6,0,364,350,378,379,189,357,569,455,373,249,583,402,426,352,230,239,362,362,412,361,178,272
6,1,400,450,426,335,383,395,354,426,385,410,289,598,486,322,265,650,442,335,247,338,352,361
7,1,432,450,434,457,245,359,417,301,383,406,250,370,452,652,290,524,422,468,432,455,445,445
7,0,392,340,562,462,260,366,362,365,410,435,439,424,568,308,433,260,289,496,352,361,428,265
7,0,389,333,428,346,540,369,368,403,352,343,302,267,393,257,589,414,425,401,380,161,504,460
6,0,390,350,88,384,294,231,408,478,277,412,335,434,286,414,352,391,460,308,338,211,334,282
6,0,443,350,370,298,506,610,432,439,471,350,380,244,499,314,459,438,553,385,385,511,346,224
7,1,449,450,210,514,421,654,649,415,468,418,503,519,490,293,411,459,269,498,554,454,611,299
7,0,408,341,464,267,509,493,392,287,316,512,418,420,418,303,395,377,337,357,436,472,375,108
6,1,389,466,199,543,467,466,380,540,395,404,431,477,386,346,383,495,400,584,385,403,246,189
6,1,411,467,310,545,394,350,262,594,342,232,447,449,450,381,449,334,590,456,466,528,363,569
6,1,399,450,528,328,325,459,529,285,241,479,408,400,504,558,429,286,506,375,300,603,341,448
7,1,393,450,433,352,435,263,478,247,427,458,538,597,488,291,317,514,382,427,385,473,244,492
7,0,393,344,420,240,477,295,402,260,296,273,552,375,369,209,535,261,375,529,419,360,475,354
6,1,418,495,447,414,525,491,496,446,543,308,450,546,513,460,357,437,384,424,464,533,337,651
7,1,417,450,435,484,481,344,335,499,527,243,288,588,476,454,498,284,318,554,373,436,443,573
6,1,397,451,351,358,483,531,514,669,313,374,156,420,335,418,417,469,468,537,523,468,449,516
7,1,417,450,398,311,453,341,440,497,338,469,317,433,277,177,751,565,340,595,427,620,600,462
6,0,354,350,391,417,396,103,185,298,492,240,282,333,187,532,199,537,330,492,388,521,481,359
6,0,408,350,401,388,399,282,391,237,191,390,396,123,239,365,387,235,356,280,386,250,422,483
6,0,366,350,193,390,442,388,282,553,445,425,181,147,267,418,498,403,407,392,389,379,560,439
7,0,382,305,416,205,631,470,482,276,495,112,732,245,561,355,383,240,309,347,325,291,250,173
7,1,402,450,441,384,308,531,510,393,416,468,548,443,435,327,600,468,339,393,398,353,408,547
7,0,389,332,317,355,362,236,416,205,463,297,220,385,402,335,407,406,339,303,402,468,358,321
6,1,413,474,329,488,356,450,366,658,519,418,387,600,226,577,334,572,263,297,351,467,453,291
7,1,396,450,531,437,333,360,344,533,289,525,425,585,492,391,346,577,533,478,534,555,239,480
6,0,356,350,299,360,341,403,307,377,494,559,266,610,325,241,194,314,270,201,381,304,287,119
7,0,390,337,418,388,366,191,380,372,468,403,535,551,560,403,456,397,515,367,262,425,386,259
7,1,431,450,335,374,459,385,516,555,451,554,483,452,434,454,494,443,521,534,630,473,526,356
6,1,409,462,369,507,494,418,465,409,524,674,518,586,394,539,445,545,290,532,509,445,599,389
7,0,411,332,516,487,306,462,528,492,448,385,473,320,557,207,346,382,463,286,330,276,439,302
6,1,399,450,378,372,196,385,406,492,492,289,469,456,429,396,377,287,447,389,422,427,438,520
7,0,385,317,417,134,176,336,545,513,291,410,582,234,176,413,300,299,286,183,379,226,386,411
7,0,416,314,361,580,348,331,454,543,399,321,462,173,651,306,379,283,257,400,452,166,388,156
7,1,449,450,374,423,458,516,476,336,331,431,392,427,494,278,499,497,501,556,313,394,404,192
6,0,361,350,170,395,220,400,297,373,340,332,459,302,516,240,341,309,556,401,329,277,266,353
7,0,397,349,406,443,270,371,329,348,441,128,367,492,319,370,388,290,279,197,603,374,371,387
6,0,398,350,418,446,258,483,559,332,360,428,241,355,307,478,392,329,484,326,354,492,371,567
7,0,398,349,374,272,566,364,142,483,402,340,618,274,466,360,544,273,565,356,550,351,546,321
6,1,394,456,356,570,553,423,563,544,348,500,424,441,397,497,327,572,418,234,464,536,363,474
6,1,406,456,264,436,381,494,362,473,308,616,454,397,431,581,226,506,334,403,282,585,468,545
7,1,388,450,271,410,224,519,355,548,290,694,326,539,200,336,361,486,463,468,333,468,255,426
7,0,404,348,528,197,496,264,407,219,390,572,448,404,489,245,371,313,519,384,316,345,464,252
7,0,400,350,246,297,511,322,389,416,338,345,436,469,382,197,355,114,291,309,291,295,439,317
6,0,435,350,379,413,376,411,372,370,415,423,424,331,540,448,231,345,566,403,405,493,551,419
7,0,399,350,483,352,288,339,364,363,413,234,295,313,470,375,553,358,406,188,366,401,242,433
6,0,380,350,232,352,328,444,330,427,300,477,475,321,286,363,601,260,307,344,474,405,380,220
6,1,398,451,158,325,453,384,357,321,648,472,419,343,365,576,426,513,439,494,324,665,454,314
6,1,404,452,470,421,336,345,351,545,373,386,439,590,445,306,463,414,513,523,507,453,391,648
7,1,432,450,475,483,364,401,520,532,246,367,622,223,263,455,424,552,276,434,570,395,459,530
6,0,418,350,499,237,449,219,341,470,306,432,470,459,373,362,301,352,350,427,466,250,583,378
7,1,391,450,250,378,416,398,293,377,565,635,387,450,498,304,465,361,351,261,437,342,295,626
7,0,394,346,296,210,297,467,470,235,351,462,318,370,434,306,400,487,404,540,433,324,381,302
7,1,376,450,253,491,386,528,373,380,431,463,290,403,558,320,497,421,301,426,302,501,582,535
6,0,429,350,510,330,416,369,262,222,347,390,361,395,319,288,401,320,217,494,301,425,584,443
7,1,359,450,375,395,401,533,481,540,280,346,250,482,393,468,389,427,501,581,367,470,531,401
7,0,416,316,488,577,280,284,388,84,324,392,377,146,190,330,324,278,543,384,309,421,505,371
6,1,385,482,330,443,698,240,358,532,394,323,472,287,257,560,305,448,492,530,306,465,436,336
7,0,385,321,288,213,396,314,271,281,384,180,344,292,421,197,538,372,588,407,416,239,379,258
7,1,392,450,508,481,419,482,160,328,469,330,414,412,222,451,238,381,384,463,470,446,397,426
7,0,408,342,454,95,338,385,319,384,465,126,437,316,440,314,510,272,568,334,531,378,437,403
6,1,383,490,274,313,361,418,464,577,467,566,225,380,247,470,477,445,271,527,364,487,387,457
6,0,439,350,422,473,482,464,294,367,443,250,430,406,438,502,438,394,238,416,583,315,515,387
7,1,402,450,324,454,333,554,407,546,509,581,229,469,420,416,354,344,499,480,344,438,264,450
6,0,418,350,469,335,341,455,419,409,442,323,361,465,375,245,379,418,283,305,314,280,381,512
7,0,411,334,636,309,542,486,554,211,292,502,372,243,610,422,535,335,549,244,443,248,482,302
7,1,398,450,493,503,526,620,549,525,366,484,426,576,337,259,508,541,545,602,495,454,278,496
6,0,377,350,136,372,308,466,93,400,357,392,308,405,321,211,380,367,189,187,306,340,199,441
6,0,437,350,520,495,554,331,465,272,433,449,449,312,507,187,462,418,404,428,428,571,527,252
6,0,352,350,426,216,397,360,337,278,608,243,373,405,381,248,286,356,270,297,404,515,185,416
6,0,450,350,499,357,557,378,505,430,418,355,292,247,560,201,438,517,400,389,406,367,398,497
7,1,412,450,365,337,490,552,362,376,364,259,328,436,328,390,559,585,274,320,418,455,404,495
7,1,368,450,366,679,189,370,208,465,375,444,235,474,157,439,526,429,437,371,390,490,406,519
6,0,404,350,376,290,380,268,412,303,396,324,327,523,308,518,384,329,360,388,391,487,308,471
7,0,393,343,216,499,404,328,283,313,545,419,518,179,301,448,405,212,344,143,416,367,469,442
6,1,404,452,360,498,332,319,411,346,316,250,303,479,348,243,600,665,247,472,307,397,377,510
7,0,394,346,269,490,325,286,401,190,536,320,511,305,413,495,481,238,426,472,312,278,485,139
7,1,391,450,268,433,510,432,408,458,521,490,457,653,287,420,406,343,370,362,337,434,316,450
7,0,389,333,342,288,499,201,348,284,450,388,366,398,475,204,296,261,451,347,143,301,480,274
7,0,416,314,391,221,250,273,343,428,401,402,552,298,491,207,460,325,416,279,440,374,442,375
7,1,391,450,321,423,285,544,454,354,398,669,442,239,383,557,276,410,487,464,278,346,386,611
6,1,405,454,499,242,430,335,333,403,413,510,485,602,465,555,373,360,404,411,324,465,405,253
6,1,406,455,348,482,409,372,332,613,461,360,406,536,473,468,363,637,371,458,350,481,460,462
6,0,444,350,568,454,725,297,491,356,544,428,456,331,401,268,232,431,412,223,528,263,460,482
7,1,436,450,474,512,391,541,659,519,493,438,378,388,411,344,448,317,338,439,302,480,298,388
7,0,407,343,384,382,334,271,497,317,520,236,393,502,395,194,332,228,461,217,218,431,428,504
7,1,396,450,406,554,409,337,424,380,488,363,433,238,442,648,513,426,452,465,373,362,379,579
7,0,395,346,371,425,261,326,162,340,420,259,234,252,291,260,196,421,383,381,478,263,411,283
7,0,383,309,343,290,249,299,295,433,274,554,180,203,414,341,569,525,232,294,201,204,359,261
7,1,351,450,372,432,407,445,365,425,341,348,246,565,245,282,462,477,495,244,365,323,637,324
6,1,407,457,241,264,350,300,525,483,350,391,544,314,379,496,605,559,468,502,524,401,410,587
7,1,366,450,344,401,349,549,395,312,436,344,361,572,263,522,485,292,263,444,400,409,325,286
7,0,392,342,148,427,276,259,333,503,272,308,354,260,425,268,394,330,426,291,398,226,346,432
6,1,383,492,331,422,399,509,469,582,324,595,353,626,619,532,599,218,559,331,316,409,455,413
7,0,399,350,304,184,358,350,459,265,326,316,479,478,133,107,440,268,344,330,418,432,322,308
6,1,383,492,267,592,267,395,457,602,309,324,459,499,286,742,359,292,303,618,366,484,340,461
7,0,410,336,430,386,421,384,451,496,415,247,555,423,310,327,318,425,524,383,410,266,468,248
6,0,367,350,187,520,414,457,59,201,412,311,262,320,193,316,228,326,387,328,230,271,404,550
7,0,409,339,451,528,546,133,375,122,325,356,440,217,614,377,454,332,558,500,503,310,453,315
7,1,389,450,485,530,380,510,346,452,526,372,723,639,376,250,494,397,458,396,354,453,335,435
7,0,396,348,394,304,510,266,205,297,480,252,232,390,305,409,395,403,468,387,517,235,295,362
7,1,383,450,322,544,316,458,466,312,601,431,409,415,402,497,342,569,317,502,342,385,303,562
6,0,436,350,425,392,236,296,386,435,403,359,443,301,559,304,387,464,456,328,558,405,287,332
6,0,442,350,391,225,625,298,470,364,388,498,641,262,260,295,471,342,287,177,509,303,440,419
6,0,404,350,477,302,437,410,318,291,306,348,355,251,461,357,572,379,420,260,127,473,196,279
7,1,435,450,405,363,473,384,521,424,456,506,531,372,368,536,405,471,481,485,597,443,452,338
6,0,376,350,491,323,330,230,144,370,326,421,373,313,260,387,453,231,497,300,426,315,274,257
6,1,395,454,269,493,422,480,544,390,438,334,250,335,311,463,408,308,415,435,330,346,337,485
7,0,395,346,386,310,463,470,462,423,413,342,466,268,438,263,418,388,350,368,498,339,534,378
7,0,405,346,333,411,254,310,544,171,480,238,458,517,304,393,616,386,274,288,287,409,390,450
7,1,432,450,285,383,325,455,244,606,285,506,464,419,398,582,739,496,481,366,450,525,434,375
7,0,406,345,566,356,377,162,478,328,304,258,519,382,377,349,536,379,529,183,525,277,418,373
7,1,433,450,691,426,348,353,481,625,495,588,412,351,410,567,467,301,393,476,541,349,512,435
7,0,395,346,372,448,445,322,333,468,456,363,431,360,276,502,458,693,358,428,504,417,313,185
7,0,392,342,398,420,221,531,459,468,335,470,335,323,402,215,446,412,355,337,358,276,304,374
7,0,390,337,602,377,450,359,336,272,413,262,216,344,402,291,465,250,441,353,277,371,376,245
7,0,410,337,432,593,515,426,491,402,349,410,413,495,516,231,317,279,638,390,592,537,361,414
6,0,352,350,446,497,306,261,256,415,213,463,342,261,382,444,409,440,341,469,234,219,283,251
7,0,393,342,380,313,501,452,368,489,289,298,459,366,385,308,343,446,243,346,374,331,434,258
7,0,385,319,192,341,317,229,562,341,360,428,388,328,448,288,393,395,524,268,208,265,323,424
7,0,382,306,495,137,227,391,519,418,163,260,360,298,570,224,458,248,324,221,395,535,510,324
6,1,390,464,307,550,363,617,453,440,374,688,412,588,284,321,257,379,537,430,371,343,342,381
7,1,414,450,404,642,373,643,424,458,288,360,485,463,392,375,368,433,261,425,480,425,425,489
7,0,389,332,468,445,533,550,278,88,495,285,361,359,431,432,336,268,427,363,416,253,275,263
6,0,352,350,220,215,395,482,410,372,428,323,356,511,432,507,555,266,452,404,365,369,338,389
7,1,395,450,480,430,365,537,218,577,398,638,443,449,336,239,491,509,397,525,512,430,339,574
7,0,402,349,360,389,328,442,373,459,605,420,451,279,499,285,546,378,196,269,303,373,181,336
7,0,399,350,411,516,473,275,367,325,476,323,492,414,426,287,373,461,346,397,400,252,445,479
7,1,369,450,447,424,478,326,322,462,443,510,419,584,349,349,435,271,389,420,265,466,332,473
7,1,428,450,553,300,502,336,471,623,272,466,324,502,677,426,455,469,380,460,409,527,513,596
6,1,404,452,360,463,248,462,411,522,519,433,335,461,506,392,524,586,328,299,237,325,357,452
6,1,405,454,381,328,364,610,394,478,564,434,411,336,328,502,390,433,549,488,502,496,432,558
7,1,391,450,368,509,467,356,437,285,455,509,288,357,359,365,384,475,427,494,455,446,399,655
6,0,415,350,417,264,276,377,327,342,406,297,367,115,331,429,485,418,413,449,349,470,442,364
7,0,388,331,287,332,496,449,334,486,211,396,402,411,363,336,351,273,339,327,500,199,361,220
6,1,411,468,344,525,432,519,466,644,392,431,527,495,205,423,325,486,350,540,468,364,490,273
6,1,405,454,366,442,527,405,294,556,286,390,619,421,410,475,495,541,373,501,564,536,329,333
6,0,427,350,478,492,312,401,469,267,387,417,688,304,504,404,545,372,514,335,566,417,549,378
7,0,395,347,361,364,316,439,251,335,458,272,475,385,446,255,593,368,323,439,479,391,330,290
6,1,390,463,123,409,367,472,289,519,394,293,480,348,467,355,282,641,223,545,562,510,514,477
6,1,392,460,275,385,230,648,558,395,359,637,428,479,344,555,443,494,310,517,314,400,296,601
7,1,417,450,351,573,414,407,387,533,371,328,474,492,421,456,534,514,498,377,266,681,393,355
6,1,395,454,154,324,568,518,276,460,364,491,363,594,288,568,356,298,367,527,398,286,510,766
7,1,427,450,545,362,726,396,370,376,398,464,378,521,564,423,385,446,373,680,356,373,182,392
6,1,398,451,202,333,445,477,313,427,353,477,537,248,508,508,401,414,461,364,281,532,479,721
7,1,410,450,328,465,325,375,271,476,412,322,485,542,383,413,566,452,410,479,458,502,583,360
6,1,396,452,433,575,378,441,436,264,408,181,386,558,512,483,431,489,567,348,418,332,224,388
6,1,401,450,568,329,406,646,452,480,313,363,456,434,556,573,446,312,539,464,367,603,440,334
6,1,410,463,372,469,286,429,416,632,480,434,413,463,512,528,305,445,372,373,327,431,388,361
7,1,433,450,440,618,482,396,427,620,512,452,319,501,479,319,429,404,471,478,507,471,389,554
6,0,424,350,396,358,525,334,519,565,453,267,511,364,401,321,421,233,465,283,276,320,508,418
7,1,409,450,598,501,542,450,376,305,508,558,443,495,423,577,370,398,451,390,528,526,269,466
7,1,356,450,267,562,412,747,246,454,296,396,375,404,349,415,171,449,369,545,426,520,267,478
7,1,386,450,302,619,470,675,376,463,448,312,263,322,205,626,375,461,492,496,266,434,314,368
7,0,398,349,491,391,287,228,222,367,380,454,275,253,285,168,294,304,355,280,355,235,335,478
6,1,401,450,353,348,346,380,451,221,472,305,307,274,452,430,375,490,301,431,381,656,473,499
6,0,382,350,446,221,293,507,415,576,294,230,403,310,378,438,492,277,430,221,525,287,290,590
6,1,407,457,442,392,395,546,485,713,510,379,213,483,391,383,379,445,327,419,487,576,365,487
6,0,352,350,531,368,536,138,433,450,325,443,228,146,321,368,183,430,458,375,354,342,364,321
6,1,411,468,395,391,605,396,329,575,303,587,434,398,451,613,486,458,439,429,468,531,411,228
7,1,414,450,286,610,493,461,419,511,337,282,425,557,290,358,433,495,373,417,563,196,345,488
6,1,409,460,385,412,489,585,451,452,384,303,466,221,574,425,357,529,308,437,400,491,283,409
6,1,404,452,508,448,267,401,399,409,398,461,333,334,517,361,347,364,379,553,486,506,604,480
7,0,415,320,672,282,498,399,432,7,473,349,585,389,418,166,527,316,358,275,460,185,451,216
7,0,384,312,391,304,627,453,404,322,513,376,422,405,341,239,376,209,394,207,507,415,280,293
6,1,396,452,533,394,548,353,371,391,319,430,251,370,232,502,390,591,639,449,480,394,433,692
6,0,372,350,271,223,503,482,412,451,398,266,469,309,375,288,496,434,281,497,542,443,348,380
7,0,403,348,257,432,362,233,421,357,266,330,510,278,362,251,436,505,428,461,440,366,279,361
7,1,367,450,332,407,377,270,363,571,417,617,321,669,157,361,406,399,450,310,247,502,311,695
6,0,406,350,471,538,464,373,316,325,460,463,440,315,611,366,644,158,317,382,518,433,324,405
7,0,383,311,451,244,278,247,591,208,449,297,315,360,332,399,398,343,385,414,597,274,365,226
6,1,396,453,98,494,623,497,324,541,330,716,494,549,402,295,367,479,372,201,423,518,350,388
