Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,382,306,560,202,333,238,269,342,393,157,375,196,534,182,327,175,433,310,369,115,368,179
6,0,431,350,404,230,483,97,467,438,465,468,395,251,443,425,551,325,484,566,441,372,438,395
6,1,403,451,437,523,242,375,365,550,331,551,411,282,414,360,536,409,386,422,433,314,401,432
6,1,390,463,357,408,557,379,77,510,337,522,262,515,477,471,513,411,384,506,353,520,330,664
7,0,392,340,446,488,484,595,514,291,302,447,333,408,340,300,401,330,330,86,351,420,445,209
7,0,416,316,366,303,281,300,413,410,553,224,325,98,406,350,438,371,382,380,382,402,297,224
7,1,402,450,344,471,432,152,337,641,396,431,260,468,516,539,574,418,468,324,576,435,361,544
6,0,366,350,269,472,447,249,320,432,411,366,445,327,419,398,140,358,349,358,315,320,261,341
6,1,391,462,537,447,440,373,402,332,310,490,424,556,342,304,442,236,298,504,380,505,286,418
7,1,388,450,503,404,379,436,417,503,464,504,351,584,430,514,464,455,425,321,334,317,447,458
6,0,415,350,283,289,495,311,466,372,403,586,310,268,447,478,336,347,360,459,520,408,428,447
7,1,407,450,398,487,325,372,579,410,364,420,400,358,271,505,398,597,389,579,446,387,319,481
7,1,420,450,344,332,411,398,238,697,390,451,418,386,455,480,284,501,357,346,270,417,489,364
7,1,371,450,307,535,265,510,251,258,367,564,320,421,250,335,340,456,461,423,386,473,382,287
7,1,378,450,370,260,318,463,359,351,386,250,401,434,390,451,247,614,399,544,273,530,248,406
6,0,361,350,445,335,480,177,368,606,318,363,324,513,461,239,333,535,266,350,507,341,243,513
6,1,416,486,492,467,596,379,326,471,464,679,339,413,340,444,348,488,174,572,348,463,442,533
6,0,419,350,477,297,409,194,357,318,432,322,444,329,366,417,329,436,394,387,490,186,459,251
7,0,404,348,524,353,424,211,446,375,374,439,212,284,610,419,442,378,433,425,253,474,524,497
7,0,383,308,409,262,300,330,335,349,492,332,426,300,281,291,421,173,346,218,270,289,307,338
6,0,385,350,422,387,332,389,596,372,351,93,255,445,330,224,311,324,397,390,414,366,395,383
6,0,379,350,259,437,264,452,412,345,294,358,415,395,389,377,551,391,453,438,265,384,326,210
7,1,378,450,386,426,403,507,406,328,395,700,336,310,444,156,261,305,368,531,242,529,277,454
6,0,369,350,268,232,296,459,310,329,183,241,487,408,494,191,289,342,236,262,467,380,379,480
7,1,357,450,485,186,433,363,365,431,417,405,411,455,345,589,393,601,381,369,132,458,508,399
6,1,402,451,190,384,308,426,583,299,550,436,447,446,597,365,343,392,292,327,376,480,436,587
6,0,362,350,275,405,407,625,394,390,348,442,289,294,393,363,331,509,293,331,228,272,422,369
7,1,353,450,314,441,357,478,458,413,339,366,302,567,409,460,244,576,324,443,301,427,430,493
6,0,380,350,374,429,421,432,370,320,442,270,470,393,463,219,497,95,277,358,546,169,226,386
6,0,435,350,411,446,405,244,352,321,288,314,284,412,448,154,466,377,345,406,357,355,305,294
6,0,378,350,518,286,307,459,341,410,298,466,324,225,345,205,416,473,302,351,315,330,395,431
7,0,389,332,342,317,262,256,509,332,388,399,329,329,478,364,429,549,322,248,387,397,413,439
7,1,375,450,453,507,339,404,435,561,419,257,296,469,341,629,418,446,418,412,375,423,296,410
6,0,436,350,397,548,422,454,617,448,332,285,302,378,399,296,647,300,550,177,489,323,354,144
6,1,411,466,293,524,425,362,540,442,339,439,332,468,369,494,448,371,424,348,393,512,153,414
7,0,400,350,502,273,494,436,415,365,486,529,443,499,527,331,343,278,359,325,267,203,302,220
6,0,365,350,211,446,381,334,229,386,600,337,339,303,551,342,360,571,365,443,411,254,286,269
7,1,439,450,361,548,573,520,345,502,438,345,465,719,501,550,412,373,475,323,431,489,553,351
6,1,405,453,423,299,295,541,421,465,323,462,429,454,432,523,377,608,409,472,277,455,385,676
7,0,385,321,387,225,219,216,345,182,489,290,440,108,530,226,517,314,454,470,272,214,418,454
7,0,417,311,451,363,352,411,484,285,438,413,414,377,222,328,404,301,409,367,520,201,383,242
6,0,428,350,520,571,326,395,262,279,525,452,496,596,262,96,498,485,349,338,496,395,569,280
7,1,358,450,548,478,359,532,305,521,288,416,427,345,381,475,517,622,521,579,140,571,557,573
6,0,377,350,356,298,369,402,377,397,254,365,364,432,103,379,366,505,271,546,385,134,470,376
6,0,368,350,474,296,350,429,379,289,469,342,168,479,373,360,281,335,145,442,317,381,331,313
7,0,395,347,279,602,369,378,492,231,268,313,302,168,402,444,243,302,242,446,343,476,416,487
6,0,351,350,222,321,354,182,144,337,308,430,276,144,266,249,376,433,289,504,388,315,357,495
6,0,390,350,534,398,297,254,276,271,455,374,390,466,504,392,310,359,489,546,333,386,307,562
6,0,400,350,360,343,364,177,400,181,344,180,327,501,208,505,437,101,451,281,570,425,274,224
7,1,443,450,537,326,323,561,539,504,248,436,405,532,377,462,550,440,364,511,518,403,646,506
7,1,425,450,407,337,401,373,486,449,409,560,407,507,657,435,303,519,591,624,273,547,341,466
7,0,403,348,619,329,540,392,430,281,520,465,445,459,387,474,379,343,282,325,344,232,427,291
6,0,430,350,509,501,425,443,552,310,416,539,249,405,520,218,399,321,347,249,464,284,431,132
6,0,410,350,389,221,303,193,520,443,218,264,449,452,459,440,311,197,486,460,374,484,487,445
6,1,389,467,239,497,570,435,282,329,255,582,599,390,464,337,422,520,508,508,308,295,412,483
6,1,410,463,220,395,305,323,554,553,390,480,434,358,459,414,400,658,293,411,557,346,281,404
6,0,438,350,475,118,521,436,441,284,561,318,429,315,540,465,372,347,389,525,362,242,594,395
7,1,394,450,419,461,324,405,311,410,457,397,426,544,418,392,334,326,351,410,298,370,224,320
7,0,414,323,396,233,420,411,334,358,658,365,360,392,441,300,395,346,532,344,439,350,312,323
7,0,395,346,372,303,395,300,508,282,440,314,426,465,450,391,337,248,176,414,416,337,399,241
6,0,432,350,472,316,413,358,427,501,405,263,420,149,435,365,465,286,404,291,378,407,400,461
6,0,376,350,441,302,553,220,282,216,428,297,433,430,393,266,310,344,236,511,529,257,138,452
7,0,389,334,170,260,367,275,371,474,517,315,466,271,312,238,333,307,422,125,508,462,537,364
6,1,404,452,363,431,216,398,328,510,565,721,271,568,154,527,366,357,350,537,305,440,272,364
7,1,372,450,285,389,388,618,300,504,173,719,361,644,346,395,470,559,503,608,293,471,410,457
7,0,400,350,274,305,527,330,621,327,474,418,514,477,461,278,485,356,551,224,149,294,315,335
6,0,436,350,510,362,474,389,435,360,433,218,390,376,352,148,492,475,426,367,540,346,507,391
6,1,410,464,295,389,351,415,334,478,325,434,394,294,480,459,412,500,198,415,399,505,315,539
6,1,385,482,433,488,401,455,488,528,398,450,437,548,555,535,604,439,502,415,390,432,405,633
6,1,401,450,299,431,248,510,442,486,309,567,408,440,416,536,373,403,510,471,486,582,312,547
6,1,416,486,404,526,329,410,357,431,436,461,393,721,301,570,261,561,477,544,389,375,406,548
7,0,410,335,378,325,307,222,376,340,366,203,400,623,457,336,429,511,446,193,376,396,433,247
6,0,379,350,446,473,364,504,356,240,408,432,417,309,340,251,332,371,359,76,393,389,290,298
7,0,411,334,356,355,282,365,392,341,456,253,350,582,492,224,407,309,492,343,319,223,398,471
6,1,414,477,547,363,418,542,435,316,484,322,247,559,399,396,417,534,513,498,437,243,385,416
7,0,382,306,320,22,394,415,357,441,306,322,337,211,317,298,279,217,424,405,467,171,258,308
6,1,385,480,356,368,207,576,303,280,219,542,278,577,391,503,457,579,254,345,294,423,497,311
7,0,392,341,483,519,435,416,357,298,482,414,324,238,333,367,504,374,422,449,450,403,243,321
6,1,417,488,556,544,344,562,516,420,307,407,192,410,541,418,457,558,332,489,405,431,312,438
7,1,432,450,399,656,429,352,581,466,222,310,473,578,393,404,392,453,362,137,258,334,467,286
6,1,390,464,444,361,350,446,236,511,346,532,239,478,337,431,610,500,361,409,415,456,321,230
6,1,397,451,491,409,398,480,461,574,131,748,363,612,497,568,381,514,332,686,585,364,519,408
7,0,411,333,284,481,500,395,382,324,416,203,592,213,372,365,528,359,396,159,490,224,302,411
7,0,410,336,471,383,486,354,407,426,505,408,405,261,251,247,505,301,379,287,417,296,589,388
7,1,434,450,275,677,482,524,336,411,409,442,394,526,247,362,270,448,290,394,442,440,412,554
6,0,391,350,342,209,351,90,509,383,393,410,527,388,241,235,181,361,430,205,416,333,378,477
7,1,359,450,342,479,327,535,340,440,428,377,238,514,397,345,350,447,378,186,576,320,185,396
7,0,403,349,438,176,181,148,291,167,368,203,444,513,338,296,515,253,423,357,393,363,303,48
7,1,422,450,318,405,268,385,500,401,421,316,524,400,244,329,519,501,550,448,367,476,299,556
7,1,387,450,390,601,457,394,350,510,406,462,321,569,434,393,508,342,433,556,269,361,382,587
6,1,415,481,284,480,491,513,622,490,503,558,381,430,299,428,309,465,427,349,401,511,578,386
6,0,443,350,556,256,453,300,519,650,352,208,452,250,358,254,504,493,381,353,404,308,451,259
7,0,398,349,417,404,408,378,426,330,424,393,373,289,366,364,464,342,324,261,347,530,454,334
6,1,405,453,399,353,646,475,416,446,317,530,447,595,241,339,512,541,479,422,386,457,363,527
6,1,386,477,449,372,131,515,368,503,430,375,356,484,140,548,267,494,419,330,404,505,453,359
6,0,400,350,453,422,384,401,499,242,533,357,351,418,316,303,364,136,475,529,480,147,351,493
6,0,426,350,533,273,452,350,280,283,393,329,450,413,501,273,356,336,430,231,624,445,460,414
6,1,407,456,432,376,442,391,368,353,388,539,375,413,424,619,277,534,398,422,465,516,282,462
6,1,390,464,460,423,429,357,307,409,429,467,537,456,528,403,314,551,502,565,280,466,432,323
6,1,408,459,543,480,444,453,271,375,443,505,567,524,503,495,469,530,330,361,526,417,271,501
6,0,387,350,317,409,283,507,373,298,399,360,473,343,344,302,337,302,473,291,182,477,501,435
6,0,412,350,584,369,377,383,551,474,378,426,299,349,565,228,304,123,549,347,450,257,315,441
6,1,410,463,581,670,196,494,275,441,349,515,327,378,469,378,423,435,278,702,561,370,505,398
6,1,383,490,223,499,360,463,331,498,453,701,486,506,451,500,371,396,440,688,402,466,236,277
6,0,350,350,167,394,388,412,99,357,249,423,399,338,415,480,369,365,384,129,296,303,502,476
6,1,409,462,247,318,527,553,497,563,360,335,248,479,359,511,376,443,152,473,322,444,382,473
7,1,409,450,309,528,192,344,442,511,516,423,456,372,406,391,481,362,434,493,428,521,325,370
7,0,391,339,451,381,382,308,496,491,334,352,470,145,286,343,406,249,259,318,300,492,527,372
6,0,399,350,486,286,533,506,445,302,484,208,397,351,319,458,307,352,594,539,300,508,283,346
6,1,402,450,175,677,427,469,338,367,483,331,522,284,431,742,316,641,370,417,489,392,423,615
7,0,417,310,530,120,524,419,454,148,302,383,364,251,265,315,619,398,199,312,450,336,638,228
6,0,450,350,337,328,503,333,490,288,379,488,394,431,484,321,372,390,323,320,315,430,487,289
6,1,395,453,543,450,393,522,265,703,542,504,349,385,388,426,338,428,521,356,554,597,423,475
6,0,398,350,343,407,487,397,476,334,671,329,331,375,420,478,320,160,364,366,750,177,326,288
7,1,378,450,439,347,344,314,317,556,308,568,397,568,346,553,414,400,397,399,426,628,381,496
7,0,382,307,379,440,375,274,360,330,358,300,540,281,398,324,422,65,256,252,267,204,620,263
6,1,404,452,435,579,557,383,431,300,471,517,386,453,254,426,337,518,322,411,400,562,399,504
6,1,389,467,372,573,196,456,381,361,436,608,292,401,240,465,348,434,453,307,358,523,463,562
6,0,396,350,438,418,468,439,226,345,387,269,354,443,319,299,474,498,469,528,564,406,352,317
6,0,392,350,298,490,297,496,232,307,221,406,462,326,527,392,277,269,394,273,362,186,377,469
7,1,440,450,520,327,461,523,410,538,522,510,398,585,468,582,413,454,410,519,336,543,710,503
7,1,441,450,433,423,498,528,385,528,509,481,566,585,477,527,577,779,438,372,371,280,560,557
7,1,377,450,177,421,518,455,372,642,253,592,562,498,272,572,329,547,411,270,569,419,285,452
6,0,446,350,445,113,452,402,482,253,561,372,228,411,421,300,164,471,443,463,525,379,512,367
6,1,402,450,158,541,495,459,586,438,315,279,428,478,326,409,262,246,409,321,386,286,407,373
7,1,377,450,274,538,440,385,433,571,329,520,268,444,479,475,322,453,452,200,443,424,297,433
6,1,415,483,662,512,434,443,504,375,519,458,404,467,337,407,275,639,365,505,374,523,449,426
7,0,386,324,372,428,547,231,445,387,380,269,266,383,233,429,590,177,461,174,470,364,318,251
6,1,404,453,575,380,363,280,368,389,447,507,379,351,397,508,362,330,641,506,535,447,421,576
6,0,370,350,476,484,403,437,260,614,63,501,433,444,211,335,321,404,420,224,382,450,519,194
7,1,405,450,374,584,272,469,339,516,580,629,428,459,438,582,440,247,373,576,637,419,426,328
7,0,388,332,226,305,313,242,228,219,323,296,306,191,220,243,496,319,440,368,377,454,497,417
6,0,359,350,480,491,524,171,402,287,136,236,432,182,493,472,534,510,138,548,269,403,571,456
7,0,391,338,309,450,398,156,261,202,268,376,532,215,335,354,435,248,294,360,420,512,296,384
6,0,407,350,389,293,434,264,335,314,379,325,458,350,631,203,443,340,476,337,429,245,419,268
6,0,431,350,581,532,328,440,528,282,635,340,418,426,393,413,475,241,540,244,442,173,425,410
6,0,398,350,293,371,268,564,318,345,360,273,381,403,320,268,579,183,387,335,349,430,510,282
6,1,411,467,499,375,491,396,248,431,466,508,368,495,371,350,249,430,295,485,535,436,552,296
6,0,393,350,306,368,340,352,439,468,401,328,529,472,382,252,511,216,340,405,383,363,522,433
7,0,411,333,460,292,471,382,545,355,286,368,240,271,339,265,535,233,381,69,478,339,173,243
6,1,401,450,438,622,429,422,312,477,304,500,220,410,278,405,605,333,506,527,534,643,429,445
6,1,396,452,417,304,481,475,408,536,538,433,471,438,221,422,446,479,381,433,527,258,250,412
7,1,381,450,459,536,347,411,703,501,501,574,344,534,585,393,356,329,297,379,523,480,453,385
7,0,393,342,179,523,436,302,478,452,238,457,441,238,426,403,497,332,376,277,311,355,322,411
7,1,370,450,555,451,505,503,288,487,415,488,315,291,299,612,379,303,526,501,575,546,210,379
6,1,410,464,368,431,240,569,465,142,418,386,190,318,496,557,399,425,375,551,343,365,562,428
7,1,449,450,466,419,488,431,500,440,316,550,363,545,430,277,255,589,347,481,361,166,274,335
6,0,381,350,411,256,256,486,545,374,446,213,536,282,271,299,161,473,378,229,473,464,449,340
6,0,373,350,426,304,408,305,376,213,387,275,213,285,268,428,443,566,341,218,374,255,293,387
6,1,394,454,283,417,404,531,378,434,387,488,395,704,380,497,433,684,354,522,341,303,364,507
6,0,386,350,490,339,384,257,334,227,440,300,415,329,360,593,450,453,480,393,507,307,416,397
7,1,353,450,385,496,464,388,380,453,394,452,251,454,296,489,359,492,317,561,323,365,537,504
7,1,381,450,391,434,318,433,569,453,438,400,332,363,538,525,333,427,294,554,374,555,388,349
7,1,443,450,541,444,493,365,504,418,346,582,256,293,431,400,403,436,493,443,331,661,424,476
7,1,396,450,294,548,524,413,441,342,99,532,441,434,338,485,182,487,357,506,534,364,480,363
6,0,387,350,300,457,479,426,377,276,407,366,407,250,353,380,388,506,209,402,424,249,329,259
7,0,394,346,435,277,321,220,315,439,556,289,327,399,397,311,327,424,581,346,432,383,322,481
7,1,439,450,530,427,463,465,549,717,306,387,492,475,483,398,580,642,534,527,417,642,525,504
6,0,376,350,443,424,402,364,305,222,343,192,364,252,269,177,650,341,420,443,406,250,284,328
7,1,424,450,551,660,442,534,505,271,502,519,344,362,653,513,516,567,467,476,501,485,363,428
6,1,385,480,442,505,390,484,284,393,225,393,301,525,481,607,287,446,508,448,235,539,565,397
7,0,403,349,171,259,357,470,521,441,321,307,535,391,431,216,306,339,373,417,415,256,310,409
7,1,444,450,433,425,524,555,556,452,459,534,485,443,592,479,419,474,409,457,278,477,576,317
7,1,426,450,552,307,468,378,350,555,342,685,712,358,450,209,546,362,510,372,564,410,250,286
7,0,395,347,378,220,334,445,234,527,301,315,454,455,417,437,584,355,378,455,466,463,471,308
6,0,415,350,443,220,414,273,351,219,506,396,397,295,587,316,374,185,246,236,284,347,445,275
6,1,397,452,389,463,496,501,327,437,425,466,526,597,563,464,283,512,448,589,505,366,509,489
7,1,362,450,398,344,471,329,550,431,467,434,356,391,388,643,430,235,281,513,652,247,244,352
6,1,403,451,369,604,531,483,336,378,464,432,500,526,342,504,435,538,369,696,326,360,480,451
6,1,404,453,464,256,489,405,636,458,252,552,488,556,482,399,456,567,540,659,306,387,481,492
6,1,401,450,494,339,603,458,379,563,404,415,273,439,367,566,358,590,407,327,465,465,268,433
7,0,406,346,346,307,266,220,315,63,344,483,299,395,414,412,418,261,471,384,579,446,416,438
6,1,392,459,262,560,390,579,600,641,483,413,250,525,408,386,448,444,532,481,563,495,391,245
6,1,410,464,323,346,383,569,299,370,299,374,352,474,438,488,491,314,371,470,390,385,448,501
7,0,398,350,248,237,557,198,515,393,444,475,492,401,436,378,651,438,369,420,388,266,373,272
7,1,393,450,253,331,316,406,320,658,226,404,318,311,440,640,426,466,460,597,314,514,495,404
7,0,415,319,295,332,458,298,439,373,365,265,498,413,427,373,562,198,351,341,415,254,350,474
7,1,395,450,450,510,279,358,512,289,283,344,266,283,338,623,336,305,609,428,453,309,448,482
6,0,433,350,506,248,451,141,444,631,524,495,526,383,475,386,573,348,473,385,638,202,300,157
6,0,438,350,368,352,277,314,356,324,293,341,557,399,313,522,339,350,352,359,476,485,548,532
7,1,355,450,293,543,270,392,223,281,270,315,372,369,306,433,263,385,445,428,235,526,312,575
6,0,377,350,402,516,532,302,332,336,272,234,360,515,411,237,433,348,393,487,374,163,354,356
7,1,437,450,357,439,376,635,340,460,623,406,478,392,402,436,547,514,537,403,261,589,512,653
6,1,382,493,451,462,407,344,234,518,367,395,488,387,395,582,444,576,427,599,188,576,261,621
7,0,405,346,373,434,434,341,436,331,509,254,460,289,519,314,387,168,525,446,421,420,173,458
7,1,389,450,216,412,275,606,295,439,474,600,306,283,279,398,195,348,553,431,415,287,334,337
7,1,356,450,255,531,495,540,281,417,371,493,331,696,282,478,389,340,338,442,399,382,411,485
6,1,408,458,246,274,420,436,471,372,371,664,370,379,247,415,357,494,416,628,514,534,548,438
6,1,417,489,412,496,432,339,485,486,379,420,493,445,538,536,426,554,426,538,462,586,430,374
6,0,359,350,464,415,290,265,110,398,314,354,301,355,295,503,343,277,590,382,323,329,371,329
7,1,397,450,339,316,467,423,480,349,483,419,439,702,316,319,310,459,297,361,221,437,379,456
6,0,387,350,479,447,241,373,348,462,484,319,451,264,307,417,176,561,413,391,475,349,463,447
7,1,366,450,290,525,310,544,342,421,427,398,349,417,328,606,243,480,355,541,17,451,422,715
6,1,401,450,359,417,349,528,397,345,376,492,462,485,469,505,498,496,398,514,441,206,388,546
6,0,398,350,326,408,400,304,425,285,330,376,458,267,526,264,449,341,474,369,328,257,463,398
7,1,415,450,501,488,347,499,384,545,240,433,297,390,420,501,434,443,600,479,513,556,463,435
6,0,399,350,466,154,435,136,605,429,356,432,320,269,458,442,474,470,275,409,473,556,364,175
6,0,405,350,564,234,312,446,330,211,368,470,417,381,408,430,425,505,409,385,458,303,433,334
7,0,405,346,384,368,354,238,329,390,323,278,316,413,656,285,397,262,385,229,351,290,353,517
7,1,398,450,196,376,500,476,443,520,551,530,418,248,383,471,452,356,492,510,222,593,533,375
6,1,399,450,457,504,364,289,395,429,375,463,327,395,326,318,356,473,70,562,532,341,480,518
7,1,406,450,445,391,324,527,430,418,417,384,268,337,315,460,367,532,411,452,315,392,336,322
7,1,431,450,405,430,436,461,438,338,416,517,656,487,631,459,468,504,451,596,415,609,552,540
7,1,389,450,175,624,470,444,335,362,360,435,412,454,447,341,397,595,455,448,346,476,386,545
7,1,436,450,513,289,585,623,449,469,325,424,417,695,505,475,423,411,539,576,359,445,293,435
6,0,422,350,465,415,329,447,352,263,366,422,338,427,592,427,296,247,356,335,471,568,546,482
7,1,383,450,260,523,528,339,393,586,354,420,415,604,335,501,478,503,312,464,333,557,461,376
7,1,428,450,365,564,409,305,480,503,506,458,384,357,249,489,513,691,377,462,416,592,376,422
6,1,400,450,402,259,544,622,370,389,383,479,448,345,518,421,504,343,568,476,332,354,404,333
7,0,417,310,430,424,323,171,398,356,482,229,289,312,346,318,403,255,293,326,449,344,507,390
7,0,391,339,366,226,274,453,280,297,252,393,276,427,397,189,413,336,307,111,513,254,263,367
7,1,377,450,334,516,225,363,357,273,401,544,292,388,279,285,480,539,447,553,357,404,344,695
6,0,353,350,370,315,465,407,398,318,376,474,295,225,520,216,258,285,405,658,419,445,303,193
7,0,393,344,447,300,410,367,455,468,326,323,577,345,473,371,259,613,404,386,424,277,340,497
6,1,412,469,456,366,540,523,357,464,405,527,200,411,356,395,313,471,348,445,635,463,400,509
6,0,360,350,257,278,446,129,248,389,508,348,400,488,345,502,346,491,441,400,384,245,547,446
6,0,389,350,401,465,372,334,611,319,292,330,601,565,377,313,155,190,385,370,385,359,463,343
7,0,395,347,358,297,265,428,384,330,404,283,403,462,388,458,226,461,470,413,185,318,579,338
7,0,383,309,316,248,545,186,350,363,477,379,443,383,206,342,343,337,502,266,533,412,516,345
6,0,367,350,278,281,446,283,282,348,611,401,378,304,430,422,318,395,329,310,407,469,386,622
7,1,439,450,522,318,374,514,293,429,427,723,364,526,607,526,260,506,342,463,564,491,555,360
7,1,444,450,455,273,332,310,558,237,616,227,623,441,401,468,318,405,372,536,329,392,350,493
7,0,417,308,347,205,401,220,292,487,318,435,390,265,446,263,544,118,416,272,447,251,370,436
7,0,418,306,320,370,443,193,311,294,188,283,405,429,241,452,275,266,535,547,438,399,529,399
6,0,410,350,396,217,510,346,431,381,437,317,350,409,374,378,465,226,408,213,362,499,412,390
7,1,370,450,392,590,242,488,289,464,402,435,570,498,529,651,352,523,417,321,351,681,388,545
7,0,391,340,346,292,300,439,550,99,430,402,446,464,441,363,289,351,408,288,399,380,494,295
6,0,399,350,407,207,294,320,480,276,243,294,629,327,313,244,302,231,432,344,405,277,433,547
6,0,371,350,183,316,455,218,464,263,357,299,229,374,383,227,295,246,381,402,405,291,399,388
6,0,415,350,340,296,386,431,410,465,455,154,448,299,435,461,597,342,391,221,242,272,520,418
6,0,372,350,333,538,346,487,433,508,387,252,490,430,222,324,424,462,314,267,166,159,506,401
6,0,361,350,392,335,412,562,404,351,455,274,480,141,384,481,365,434,216,297,437,246,312,322
7,1,399,450,478,441,333,447,341,516,530,692,419,471,452,310,412,320,378,393,433,466,390,463
7,0,410,336,490,320,641,271,340,407,347,398,478,301,541,367,429,264,440,367,367,345,498,466
7,0,404,347,445,168,247,337,399,345,412,81,283,212,335,264,255,351,448,291,415,270,388,433
7,1,433,450,514,473,430,577,557,595,358,590,349,607,469,529,481,388,414,246,662,572,402,400
7,0,396,348,183,337,316,339,490,441,585,183,276,331,425,408,186,506,429,558,489,403,355,349
7,1,377,450,512,517,460,372,207,512,464,543,406,380,276,425,282,445,424,399,445,350,482,362
6,1,410,463,394,441,434,551,297,480,464,455,442,352,355,594,361,550,484,570,416,418,338,596
