Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,401,450,345,399,327,594,182,530,187,428,471,561,447,492,472,520,376,629,332,293,172,565
7,0,401,350,512,415,232,293,415,354,372,371,456,333,395,504,348,380,364,277,360,371,192,588
6,0,430,350,421,480,382,447,389,186,431,350,245,308,470,455,402,368,345,316,532,358,588,231
6,1,397,451,275,445,425,423,559,560,369,412,401,519,451,236,314,249,515,253,401,317,465,350
7,1,412,450,315,500,236,610,348,456,533,564,533,613,260,290,357,423,330,499,314,503,323,451
7,1,445,450,446,483,455,242,275,544,450,528,288,412,288,530,440,338,389,459,389,555,383,333
6,1,404,452,297,511,454,443,454,502,280,623,437,527,258,498,382,593,369,459,390,414,374,478
6,1,393,456,473,766,235,477,228,361,232,428,519,385,386,466,478,237,383,432,429,626,314,424
7,1,411,450,444,495,218,540,255,491,325,522,382,534,526,278,447,240,387,547,274,437,433,536
6,0,357,350,400,351,359,290,540,432,219,402,430,227,307,330,330,389,382,526,212,272,290,475
6,0,414,350,414,382,464,470,494,344,364,342,231,271,295,173,357,199,466,187,309,356,307,381
6,1,396,452,286,440,625,433,370,660,419,346,533,340,372,625,318,414,347,558,336,357,427,468
7,1,412,450,410,418,130,419,452,436,364,537,340,450,498,335,400,431,312,571,486,388,523,721
6,1,383,491,428,488,494,326,509,455,441,554,506,467,582,575,213,591,287,561,352,513,397,501
6,1,393,456,303,290,516,555,411,499,547,310,419,473,355,425,301,407,459,584,374,197,325,396
7,1,411,450,439,193,364,405,537,468,418,405,477,348,302,403,419,527,298,646,365,376,202,428
6,1,416,486,533,526,389,565,511,611,455,564,383,552,433,379,441,388,424,480,622,466,468,465
7,0,407,344,340,463,491,432,225,277,531,357,343,360,475,125,454,319,457,218,368,275,473,363
6,1,392,458,387,451,321,567,305,276,470,423,654,425,567,413,202,344,371,308,306,546,349,520
6,0,363,350,422,202,265,399,319,320,325,379,402,454,106,335,534,307,152,517,270,288,439,490
6,0,420,350,328,468,399,281,384,327,479,309,385,200,290,430,323,649,459,289,354,351,510,282
7,1,395,450,302,406,223,344,545,336,511,319,432,480,453,356,500,380,330,698,399,365,402,269
7,1,438,450,466,489,455,627,544,378,540,547,446,338,256,459,462,568,355,618,454,525,394,378
7,0,410,337,198,441,275,258,522,367,421,266,415,456,511,264,627,291,296,367,473,390,314,266
6,1,411,468,480,261,439,210,415,566,388,644,173,491,326,471,306,417,406,378,475,434,522,504
6,1,387,472,520,417,332,493,211,446,342,436,226,578,176,474,438,454,399,531,491,331,393,546
6,1,396,452,386,507,504,590,172,443,483,475,377,416,360,452,400,579,374,616,381,581,335,503
7,0,385,317,439,468,494,454,103,207,293,269,344,317,223,183,403,395,289,255,270,353,554,173
7,1,404,450,311,481,259,478,320,397,246,291,295,381,402,401,431,587,348,400,234,481,251,480
7,1,435,450,409,413,554,418,606,527,355,669,357,457,360,550,395,391,538,343,442,470,363,498
7,1,420,450,306,462,514,487,406,420,565,367,303,410,424,414,474,290,428,364,565,536,448,384
6,1,414,477,587,445,382,473,368,587,173,523,444,449,397,486,289,385,380,416,313,595,268,428
7,0,386,321,461,330,305,286,207,361,401,475,356,371,302,242,296,238,446,206,400,266,335,364
6,0,408,350,431,291,446,283,450,477,442,382,274,421,470,456,504,310,295,248,440,242,200,355
7,1,422,450,513,432,287,565,603,551,478,633,434,418,422,454,451,555,378,524,539,488,531,521
7,0,418,307,359,236,476,174,248,365,388,265,439,421,362,389,362,436,301,342,404,264,440,430
6,0,390,350,383,319,343,304,274,388,398,724,336,505,380,509,600,277,683,304,391,219,380,283
7,1,393,450,531,429,215,342,209,345,431,437,337,423,336,531,462,570,387,365,438,276,469,571
6,1,404,452,417,518,523,436,314,290,529,506,400,378,336,439,284,430,449,564,450,692,460,618
7,0,406,345,416,310,370,408,341,574,412,334,428,482,592,218,351,318,459,353,495,345,346,417
7,1,366,450,322,414,423,309,427,363,347,526,379,437,197,583,491,457,205,451,266,329,318,421
7,1,443,450,480,497,433,335,345,530,457,252,529,517,289,506,550,477,356,487,330,350,273,462
7,0,390,335,420,420,241,320,560,277,353,387,432,400,360,259,439,282,468,551,387,374,449,424
7,0,412,331,337,297,414,195,415,317,547,352,393,265,581,443,487,414,241,414,304,250,444,430
6,1,392,458,369,346,505,463,426,376,327,271,434,441,403,387,515,579,451,512,351,482,384,608
7,0,401,350,405,437,503,259,332,451,568,294,390,323,139,409,476,222,389,254,468,199,440,422
7,0,390,335,267,508,468,252,420,459,641,208,309,283,308,453,282,265,347,237,374,191,209,221
7,0,393,343,429,442,407,163,474,286,448,372,402,236,179,327,615,255,350,381,483,257,401,407
7,1,448,450,479,543,533,449,462,322,465,483,444,353,495,362,157,383,375,241,391,522,644,311
7,1,406,450,354,318,133,481,347,374,478,516,488,392,333,335,242,369,484,383,390,465,613,613
7,0,411,333,372,506,588,320,398,350,467,418,400,283,528,190,163,401,462,97,309,278,374,301
7,0,399,350,394,347,452,328,534,218,392,293,350,542,537,375,307,404,205,195,413,273,335,259
7,0,413,328,188,129,388,265,404,383,244,457,562,392,429,377,473,397,349,401,378,392,669,99
6,1,414,476,500,295,350,460,445,287,602,473,397,457,518,229,398,447,326,379,510,356,431,559
6,1,405,453,502,468,658,487,464,624,501,505,359,296,325,433,520,441,317,387,401,363,599,379
7,1,396,450,376,516,502,318,485,718,361,334,349,319,367,459,471,454,360,448,269,369,316,540
7,0,387,325,308,382,320,268,451,433,423,261,489,337,447,149,376,349,555,260,244,458,466,276
6,1,392,460,251,643,592,480,412,401,248,669,383,644,287,410,371,582,428,313,501,654,305,389
6,0,395,350,317,188,539,355,194,315,460,363,410,289,332,348,433,299,265,379,353,312,329,410
7,0,408,342,328,318,607,247,469,267,625,403,524,439,498,145,484,235,315,406,289,295,372,404
7,0,407,343,283,467,441,449,587,464,687,365,408,393,530,370,203,133,360,344,351,288,491,291
7,0,386,321,346,396,217,250,270,330,292,452,383,528,471,141,643,261,245,553,638,379,489,191
7,0,417,311,307,288,591,348,342,564,457,290,348,358,346,221,347,281,538,289,397,299,420,317
6,1,385,483,327,658,485,329,380,654,438,451,495,420,216,332,259,416,526,343,374,333,502,534
6,1,394,455,300,422,342,330,480,492,459,542,263,539,588,481,324,392,514,354,498,373,374,255
7,1,434,450,438,420,472,564,249,506,553,697,597,577,534,373,422,559,285,450,291,573,321,345
7,1,424,450,365,586,194,439,511,432,494,367,414,495,436,345,379,462,551,425,399,595,317,309
7,1,368,450,337,429,326,424,371,589,276,553,615,320,531,412,507,427,343,546,577,539,422,424
7,0,391,340,260,200,462,282,412,317,281,452,218,289,529,444,429,319,287,213,556,532,421,142
6,0,383,350,475,267,189,521,333,479,392,370,390,334,467,247,455,198,652,308,559,194,273,481
7,1,390,450,396,526,542,430,131,461,412,404,390,328,364,399,496,439,373,404,270,494,429,464
7,0,407,344,408,459,456,352,584,326,426,364,508,210,554,490,186,274,279,428,546,542,604,194
6,1,401,450,263,482,358,571,511,389,522,552,429,548,513,206,393,470,518,362,320,436,454,439
7,1,447,450,464,508,568,480,479,493,259,468,410,497,612,416,472,487,506,372,410,561,461,540
6,0,380,350,397,361,354,432,264,360,437,416,382,395,324,298,409,307,223,381,381,175,379,291
6,0,432,350,514,398,477,221,449,370,503,340,440,436,496,271,321,274,348,429,605,400,323,238
7,0,408,340,441,393,477,292,485,343,359,469,363,339,387,391,396,375,448,488,401,344,484,394
6,1,411,466,545,611,446,364,393,589,255,572,457,549,351,399,408,488,539,452,338,489,484,562
7,1,445,450,520,437,656,395,251,311,410,329,450,446,544,365,444,605,286,436,446,399,435,431
6,1,392,459,425,504,405,391,292,406,567,458,336,464,527,372,294,665,533,293,373,580,322,522
6,0,352,350,350,326,342,243,381,403,85,251,412,467,306,337,156,347,374,332,263,235,283,291
6,0,409,350,411,298,403,442,411,281,433,457,470,289,219,422,292,286,342,425,350,331,364,237
7,1,364,450,535,488,377,316,302,531,416,412,481,387,359,428,463,308,495,475,299,616,613,586
6,1,410,464,473,454,579,470,508,576,41,487,626,638,363,398,457,499,405,564,485,382,624,623
6,0,362,350,385,393,221,236,308,226,296,434,360,243,328,292,248,357,187,370,324,291,388,266
7,0,400,350,426,480,511,488,350,339,398,174,367,437,426,236,593,312,340,450,332,463,296,396
7,0,393,343,261,351,573,348,490,154,321,233,397,282,487,328,625,308,476,278,340,388,436,218
7,1,410,450,392,486,448,587,385,577,530,538,436,333,314,512,595,330,412,417,354,238,378,511
6,1,403,451,421,278,212,518,409,530,424,422,317,367,456,396,297,680,488,311,321,383,361,495
7,1,374,450,406,566,272,585,487,614,467,341,408,385,366,282,432,370,414,473,383,430,314,377
6,1,409,461,424,493,387,414,382,458,284,453,489,383,398,394,385,476,379,287,311,489,474,502
7,0,391,339,281,384,425,257,396,287,291,173,404,185,484,319,350,152,243,266,407,371,312,300
7,0,392,341,331,367,330,319,545,398,528,535,290,174,279,246,259,398,407,240,537,300,560,261
7,1,442,450,520,421,340,273,624,432,325,464,640,340,242,437,515,333,370,486,566,573,365,405
7,1,365,450,422,584,333,594,430,527,352,642,298,364,241,416,291,569,196,395,408,284,401,613
6,1,391,461,420,683,418,288,250,417,479,273,353,535,641,431,499,317,351,375,539,558,626,375
7,0,391,338,188,282,360,312,477,339,294,346,554,259,336,352,358,412,496,445,307,243,433,187
7,0,410,336,409,284,480,207,297,134,405,167,506,423,340,370,325,501,577,378,440,223,505,171
7,1,450,450,403,436,441,439,350,488,408,403,280,469,500,561,396,460,454,343,373,424,246,577
6,1,382,495,462,520,241,538,303,217,425,421,276,306,396,582,311,610,292,749,578,551,198,403
7,1,408,450,411,424,516,403,469,452,610,458,257,503,363,444,496,664,362,425,484,555,464,345
6,1,386,479,460,518,241,408,478,476,359,392,455,507,437,679,508,527,259,521,382,476,541,354
7,1,429,450,530,410,665,422,389,413,493,363,396,360,322,653,631,201,152,496,402,388,482,606
7,1,409,450,451,329,506,332,489,303,495,563,416,483,406,384,297,426,614,426,463,399,450,437
6,0,358,350,326,381,286,324,337,360,391,300,416,85,198,435,509,372,393,293,297,417,348,537
6,0,362,350,261,433,355,400,502,490,426,363,327,427,401,358,178,174,326,528,341,280,319,162
7,0,402,349,424,273,308,315,541,427,343,279,560,379,488,426,376,396,442,506,418,370,450,300
7,0,409,338,324,289,396,206,400,304,400,307,492,263,323,409,371,401,267,451,266,245,395,581
7,1,357,450,308,235,429,439,516,488,473,293,444,504,344,543,476,443,439,503,198,543,445,512
7,1,388,450,435,297,462,420,357,285,399,481,361,390,302,472,203,610,349,511,519,400,292,461
6,1,393,457,303,394,380,509,382,357,380,656,302,469,408,440,298,295,407,513,483,684,462,410
7,0,415,321,366,337,462,367,216,170,523,324,518,375,522,419,374,333,307,398,261,240,340,388
7,0,401,350,441,347,393,323,409,298,508,468,384,346,299,317,588,313,279,389,338,210,390,307
7,0,393,343,482,589,342,462,414,288,299,358,372,501,249,520,473,320,469,350,525,267,308,394
6,0,361,350,371,324,278,314,253,317,401,354,296,428,189,517,338,326,246,364,196,399,512,302
7,1,449,450,514,399,422,526,583,529,360,256,523,668,477,454,552,506,486,671,502,348,479,310
6,1,412,470,344,528,486,299,163,364,360,380,387,593,150,504,220,572,316,457,374,610,530,445
6,1,383,492,546,515,312,472,529,619,361,534,404,497,589,566,501,540,436,618,359,512,279,510
7,0,384,314,346,461,421,441,228,280,344,212,338,281,317,412,498,269,295,515,455,363,305,406
7,0,408,341,411,534,433,377,428,365,598,456,403,223,422,221,485,372,337,563,368,273,412,300
6,0,376,350,420,317,233,435,229,496,351,167,418,389,199,640,492,436,462,368,312,281,227,268
7,1,439,450,278,429,586,607,254,386,543,444,429,495,571,384,500,414,499,532,430,334,575,396
6,0,372,350,292,275,453,322,486,321,337,428,142,487,389,412,386,526,380,432,323,302,524,256
7,1,356,450,432,377,240,279,534,548,170,599,285,504,413,477,437,414,244,399,438,441,299,313
7,1,436,450,534,514,269,368,466,561,391,408,513,413,362,604,420,622,446,371,394,435,489,367
6,1,416,487,503,432,547,361,550,494,456,481,363,355,513,553,360,330,424,684,334,526,520,471
7,1,397,450,448,390,429,448,405,530,344,543,366,557,370,412,306,561,415,171,424,468,418,233
6,1,393,456,353,603,357,593,338,379,496,563,346,393,326,293,494,417,431,391,509,458,538,495
6,0,373,350,523,464,305,312,365,442,501,582,276,496,447,90,325,248,379,445,357,385,355,182
6,0,386,350,388,417,299,503,357,290,204,417,344,317,348,323,330,318,383,395,433,342,452,302
6,0,379,350,409,453,314,256,424,186,326,329,204,307,429,400,424,350,370,215,341,249,433,551
6,0,407,350,328,165,457,206,546,336,436,425,416,208,575,250,192,278,244,244,432,258,331,486
6,1,417,489,296,431,475,570,491,546,384,196,581,668,321,421,480,538,420,483,476,435,442,442
6,1,410,465,627,377,188,508,403,354,730,353,397,503,534,269,652,423,289,460,613,570,473,590
6,0,424,350,516,380,376,352,266,337,326,357,456,287,529,416,400,323,521,340,323,288,432,348
7,0,393,343,447,611,480,396,210,184,247,434,446,574,473,217,413,383,261,295,361,299,339,356
6,0,447,350,661,415,414,274,423,335,525,288,471,323,460,385,451,321,459,443,634,381,374,295
7,0,382,305,435,351,459,310,326,324,255,257,390,194,456,212,284,273,455,240,432,240,321,385
6,0,394,350,491,234,422,423,473,327,405,494,318,398,267,330,243,269,399,377,353,473,383,567
6,1,415,480,275,417,401,485,505,497,244,411,351,554,516,467,544,444,486,477,444,482,313,412
7,1,383,450,284,483,547,597,506,501,219,534,349,278,101,348,392,409,227,448,454,409,492,443
7,0,387,325,377,288,480,276,536,263,255,169,413,364,498,394,302,357,403,392,512,298,569,119
6,1,383,490,370,486,239,391,460,417,388,324,251,377,353,383,472,423,218,589,379,616,199,364
6,1,409,461,410,337,428,508,336,486,426,477,439,492,495,367,494,376,449,436,160,416,474,385
7,1,426,450,405,445,482,366,512,447,320,681,418,378,515,488,355,164,266,366,397,511,214,403
6,1,411,466,386,362,526,331,347,589,478,511,466,562,570,443,320,480,452,614,279,674,456,434
7,1,425,450,364,499,364,438,463,352,439,398,349,385,323,479,433,383,327,294,294,528,585,621
7,0,416,315,508,232,350,308,451,407,665,354,361,260,314,421,416,296,505,242,472,366,332,341
6,1,398,451,406,307,378,669,444,537,390,501,367,757,427,586,396,263,464,552,486,512,259,615
6,0,380,350,469,397,351,155,427,330,421,286,349,349,509,463,530,403,374,252,265,359,486,281
6,0,426,350,385,448,487,567,333,423,304,190,334,505,285,256,226,436,519,175,287,217,461,317
6,0,414,350,237,191,351,297,557,291,443,180,257,397,409,239,338,299,304,499,442,272,543,301
6,0,433,350,252,277,420,419,224,566,370,487,572,330,672,355,411,339,350,352,372,415,358,178
7,1,421,450,335,414,349,377,411,513,526,359,350,546,455,339,382,360,468,485,395,620,395,436
6,0,445,350,285,423,281,253,549,391,504,354,581,396,388,385,555,222,306,396,290,297,176,273
7,0,415,317,404,391,349,258,383,201,271,461,323,509,499,364,368,418,343,311,417,347,482,368
6,0,410,350,304,284,353,333,350,334,667,345,452,364,338,491,350,416,335,373,333,332,523,272
7,1,367,450,384,481,400,305,446,406,564,570,315,381,453,266,347,572,351,336,495,417,382,410
6,0,431,350,467,344,455,94,624,496,639,266,680,429,539,403,630,511,458,373,351,261,412,346
7,1,428,450,366,486,605,526,233,347,321,489,403,693,332,595,488,600,308,303,391,502,446,512
7,0,401,350,331,359,407,350,262,340,417,277,192,338,430,314,464,443,317,275,336,285,244,304
6,0,382,350,318,136,436,338,294,436,538,428,376,305,221,434,455,248,342,283,302,382,256,591
7,0,406,345,434,389,576,389,373,204,593,377,553,552,340,225,627,338,497,407,372,230,436,307
6,1,399,450,404,206,337,374,337,415,472,558,340,781,343,357,421,552,288,431,611,362,357,492
6,0,387,350,430,331,467,173,326,624,389,193,474,347,349,475,435,136,297,263,322,197,415,438
6,0,382,350,168,463,265,227,446,230,480,349,577,318,427,315,229,426,343,484,293,492,504,305
6,0,381,350,431,210,402,404,546,411,374,399,433,418,414,379,400,224,351,513,289,182,411,278
7,0,385,318,504,367,243,392,423,394,326,298,432,314,318,305,325,318,338,540,445,346,536,328
7,0,413,325,347,402,334,265,394,418,444,222,443,281,642,327,691,392,490,540,431,188,379,381
6,0,381,350,258,260,478,205,282,338,354,327,280,329,283,505,489,170,333,461,157,446,328,303
7,1,413,450,336,522,438,490,388,617,335,488,480,459,639,536,617,357,339,599,265,180,520,463
7,0,384,313,456,221,381,258,381,404,240,394,308,325,497,384,398,304,271,444,389,350,472,387
6,0,385,350,348,519,443,78,330,334,604,333,301,340,425,452,381,224,398,287,465,405,306,300
6,0,433,350,505,525,503,266,563,452,521,264,342,349,493,201,530,411,322,277,434,252,340,447
7,0,390,335,376,363,229,439,471,236,278,518,353,640,491,264,395,380,388,418,292,215,352,319
7,1,407,450,434,526,479,539,335,565,356,537,548,419,310,371,140,643,529,409,414,414,626,417
7,1,432,450,342,561,338,533,433,454,380,418,379,494,358,677,315,389,523,445,452,464,499,495
7,0,384,313,565,207,362,328,225,302,633,269,237,401,339,210,409,329,389,357,294,297,356,365
6,1,410,464,369,467,412,330,428,496,501,532,539,392,302,388,216,325,387,464,232,389,369,498
7,0,387,327,394,262,344,206,471,228,378,386,296,178,342,289,393,352,314,282,425,155,446,121
7,0,417,311,285,305,566,443,444,276,387,221,436,330,471,320,451,262,511,284,351,466,606,328
7,1,381,450,348,448,421,341,385,410,601,346,541,540,380,429,505,332,445,476,374,309,463,439
7,0,405,347,457,329,244,464,290,309,518,165,371,301,387,479,444,307,365,486,444,665,316,309
7,0,383,309,558,190,409,197,388,331,213,321,288,363,273,185,361,257,313,202,277,465,447,277
6,0,384,350,367,222,520,340,517,395,282,535,286,301,333,341,326,427,383,355,551,397,331,286
7,1,389,450,514,474,255,335,356,588,418,334,342,394,399,502,445,357,429,336,408,338,257,353
7,1,399,450,466,518,276,503,474,411,621,491,494,451,348,549,337,376,361,462,246,277,435,298
7,0,414,323,388,226,459,450,451,327,409,252,454,378,509,402,390,211,520,437,530,381,468,391
7,1,382,450,318,497,426,508,484,522,215,582,191,451,538,386,506,449,407,592,93,440,509,371
6,0,425,350,331,201,462,468,487,487,406,373,622,403,422,262,330,363,556,304,343,248,519,237
7,0,402,349,400,329,395,447,309,349,389,246,486,362,548,355,379,332,590,314,515,326,315,426
7,1,432,450,504,480,446,294,387,413,568,348,377,579,521,582,582,331,504,230,415,369,541,272
6,0,431,350,496,387,409,397,304,252,483,193,467,370,435,447,437,297,373,309,402,299,402,447
6,0,409,350,321,370,507,416,359,492,398,388,302,433,571,243,525,349,332,420,426,342,376,154
7,1,372,450,560,451,428,486,416,450,283,349,200,510,586,296,368,448,409,446,298,448,336,505
6,1,405,454,340,538,430,476,468,398,543,574,385,462,346,392,432,476,290,435,358,595,393,511
6,1,397,452,536,461,148,415,318,517,413,582,221,290,345,510,431,526,417,504,482,502,329,578
7,0,384,313,419,242,575,228,396,429,577,305,317,243,425,327,471,229,584,284,578,447,387,413
6,0,446,350,669,345,271,276,478,345,451,396,351,348,418,279,415,406,571,243,375,350,506,429
7,1,366,450,394,516,476,373,345,399,293,288,337,613,98,393,444,405,391,526,314,575,271,680
7,1,399,450,531,396,406,475,270,425,527,360,430,439,433,410,452,477,492,588,379,487,445,392
6,1,404,452,267,586,436,293,501,513,311,403,465,494,359,483,274,423,432,578,361,513,394,303
7,1,399,450,442,526,297,214,523,411,353,217,459,365,479,539,458,430,309,278,293,375,428,525
7,1,407,450,560,727,296,379,506,347,584,622,373,377,391,468,513,464,399,490,281,337,526,266
7,1,355,450,391,476,392,340,464,400,186,431,324,406,381,363,406,504,318,437,120,269,281,274
7,0,404,347,384,271,464,420,301,382,305,390,471,341,336,281,428,394,278,247,490,270,377,549
6,1,414,479,417,336,599,494,487,417,355,569,369,480,320,346,368,618,320,538,335,464,423,494
6,0,432,350,349,374,525,477,225,300,460,340,250,334,400,307,365,340,318,370,280,466,257,395
6,0,401,350,243,461,465,207,417,358,406,167,462,357,414,241,234,408,510,342,210,329,420,175
6,0,364,350,367,165,335,364,348,382,341,395,349,447,298,527,480,221,466,342,433,236,369,313
6,0,437,350,481,511,603,346,607,604,204,435,406,275,515,398,301,359,279,593,342,422,512,407
6,1,399,450,615,519,355,319,558,367,338,320,367,348,299,651,325,319,99,435,358,431,340,379
7,0,405,346,506,359,559,451,195,325,507,153,635,396,531,555,409,262,221,495,346,356,438,324
7,1,416,450,570,328,443,438,412,426,617,585,610,508,282,371,389,319,430,346,379,394,440,321
7,0,398,349,309,506,351,347,221,452,483,329,359,376,171,534,435,323,298,518,347,242,290,458
6,0,369,350,276,289,467,377,408,236,396,383,422,290,353,433,373,590,346,459,370,177,296,319
7,0,404,348,396,156,489,529,347,366,407,410,431,306,520,484,401,323,431,223,349,398,523,372
6,0,366,350,219,367,259,324,447,533,282,396,319,298,390,403,368,298,294,275,414,283,333,425
6,0,415,350,398,438,432,460,444,414,545,310,569,398,322,250,486,322,395,382,418,533,487,408
6,0,441,350,647,431,540,208,465,364,354,431,440,230,595,278,432,411,384,406,607,187,508,487
6,1,398,450,482,287,550,555,390,395,506,534,221,350,467,498,414,470,552,410,523,596,333,444
6,1,391,461,569,645,491,270,363,412,446,500,359,417,401,587,446,357,375,436,453,333,486,454
7,1,423,450,433,415,465,317,393,380,263,565,330,504,339,576,488,577,243,443,319,415,359,590
6,1,392,459,485,594,494,567,224,484,417,421,456,455,407,435,277,452,408,357,219,385,495,461
6,1,417,488,543,382,413,479,493,527,375,480,379,542,377,408,393,518,299,541,271,505,420,661
6,0,408,350,351,182,430,327,353,266,397,224,373,405,477,190,496,389,449,385,469,403,492,371
7,0,399,350,478,370,299,494,266,404,434,207,365,513,476,433,300,509,334,280,483,329,606,355
7,1,447,450,511,343,592,434,491,550,367,489,443,500,595,400,713,504,534,521,234,490,474,420
7,0,392,342,529,462,403,280,369,381,299,445,502,331,279,226,338,338,402,401,322,207,282,473
6,0,442,350,565,368,469,235,180,439,490,282,502,226,531,281,346,530,527,329,469,359,338,346
7,0,386,323,312,349,453,358,573,237,297,377,430,228,355,317,407,116,350,322,419,436,480,379
7,0,410,337,296,182,436,300,485,449,477,329,536,284,329,338,299,371,338,342,385,394,169,345
6,1,405,454,333,418,505,482,497,587,354,554,492,532,564,349,435,446,454,447,533,434,295,563
7,1,399,450,346,235,433,512,303,554,541,498,380,685,416,637,431,326,435,423,378,460,344,438
7,1,444,450,413,441,451,486,492,370,422,682,408,411,583,402,324,597,304,365,399,614,462,531
6,0,439,350,469,452,407,376,450,338,250,482,506,451,484,371,405,387,440,246,366,376,472,321
7,1,374,450,360,384,281,245,441,514,292,458,311,319,355,477,430,542,344,366,404,490,328,380
6,0,377,350,219,239,418,207,514,236,430,386,285,406,452,181,414,358,327,71,352,257,416,417
6,1,385,480,304,437,394,626,268,560,382,452,294,439,490,574,286,481,414,346,485,526,410,489
7,0,392,341,342,189,248,300,434,251,338,336,553,359,358,322,497,242,427,586,525,494,407,430
7,0,405,347,245,400,366,490,460,377,240,340,253,425,360,296,386,443,312,381,687,376,292,414
6,1,390,463,584,472,463,522,449,443,369,454,200,429,336,440,438,486,362,585,323,514,346,429
6,1,393,456,324,675,461,464,359,459,221,571,277,451,296,433,500,356,347,381,420,501,488,332
7,0,392,342,564,241,529,361,407,294,548,327,603,175,501,278,396,411,389,471,360,292,385,369
7,0,406,344,309,251,380,425,328,386,405,343,453,432,387,257,335,343,430,321,295,343,415,387
6,0,351,350,270,285,241,163,239,257,361,306,284,434,313,296,162,366,373,446,419,287,475,510
6,0,413,350,337,220,371,585,536,609,645,191,558,263,411,229,408,400,372,279,235,252,399,417
7,1,411,450,306,398,365,306,312,307,353,564,325,599,555,464,413,494,431,356,453,416,431,322
7,0,412,329,370,216,480,316,397,490,415,361,395,305,309,414,308,354,326,499,552,267,513,244
