Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,421,350,461,417,418,418,559,117,655,493,324,283,441,381,394,276,656,294,361,362,493,335
7,1,366,450,387,537,324,485,421,488,291,445,555,410,409,460,355,425,185,561,316,544,313,505
7,1,419,450,307,386,514,536,323,643,315,497,348,495,420,629,255,504,520,533,518,415,473,422
7,0,391,338,487,441,409,296,439,313,441,236,330,334,403,239,362,315,335,202,487,421,181,214
6,0,419,350,311,482,338,439,516,505,284,475,459,441,278,492,443,271,424,293,498,310,450,326
6,0,407,350,441,328,423,290,255,321,485,437,481,239,397,359,448,343,330,332,377,331,535,395
7,1,392,450,301,398,451,414,573,425,434,486,357,411,609,176,319,370,222,512,463,361,332,448
6,0,443,350,557,427,401,335,589,432,528,356,447,344,364,347,462,352,485,443,386,265,327,253
7,1,382,450,291,447,475,681,390,495,398,401,510,613,356,546,233,605,410,569,351,627,456,510
7,0,389,333,596,192,499,268,486,6,221,402,427,231,276,298,451,585,378,169,293,350,394,319
6,1,395,454,453,496,439,619,372,556,352,475,406,464,475,494,232,284,403,340,372,592,520,456
6,0,365,350,633,264,287,354,164,371,534,247,277,275,298,301,454,210,356,441,434,338,453,392
7,0,407,342,308,188,557,270,441,479,559,288,227,428,208,239,435,430,422,374,440,428,557,152
7,1,382,450,448,481,491,579,386,310,333,575,414,332,507,459,487,338,268,419,368,478,334,383
7,0,405,347,433,300,522,536,643,349,284,434,483,368,347,300,395,352,425,347,421,325,532,428
6,1,401,450,390,720,643,345,389,464,350,567,612,524,338,399,355,486,286,369,360,441,317,483
7,0,383,310,390,485,552,442,567,262,190,483,626,554,473,487,427,352,397,431,367,264,286,292
7,0,410,335,473,191,517,307,391,356,266,248,510,274,459,251,341,281,345,363,396,447,265,447
6,1,400,450,416,394,422,529,313,518,302,584,422,411,321,255,452,439,236,447,516,573,431,310
6,1,388,471,450,588,329,410,380,406,296,397,469,595,402,649,206,515,422,506,456,400,300,453
6,1,397,451,285,213,538,415,580,449,588,566,387,548,389,287,280,642,514,509,248,450,383,554
7,0,416,314,394,369,279,436,345,282,643,421,365,294,459,277,431,248,505,211,384,369,331,427
6,0,389,350,458,361,336,490,311,342,390,280,408,402,295,281,249,529,265,141,392,254,311,448
7,0,410,336,266,275,369,290,511,307,434,368,460,198,515,327,336,312,308,418,236,361,225,296
7,1,390,450,496,369,424,293,366,606,371,588,401,439,439,533,534,363,501,510,341,778,354,553
6,0,382,350,486,363,257,301,379,437,312,513,476,453,358,473,447,317,393,389,335,478,357,232
6,1,413,475,423,481,588,521,572,440,477,365,428,423,473,460,486,304,436,647,253,572,442,481
7,0,407,343,500,470,376,240,391,415,417,412,516,221,330,397,473,414,332,410,335,393,496,365
7,1,369,450,307,425,533,351,461,460,447,389,380,405,362,431,337,613,479,509,507,390,412,423
7,1,354,450,394,389,440,548,197,265,447,519,615,500,475,597,432,527,220,494,226,453,292,632
6,1,408,459,442,291,510,531,503,588,427,563,429,397,359,493,411,440,380,244,615,341,375,458
6,1,389,466,456,507,422,413,535,494,348,486,314,486,259,458,301,487,451,391,204,430,417,610
7,1,376,450,337,580,422,282,314,448,523,491,395,260,358,441,268,365,311,514,321,396,546,466
6,1,408,458,533,569,561,463,338,352,416,427,504,481,260,693,499,468,425,419,255,642,536,405
6,0,386,350,308,497,422,279,226,289,450,221,282,460,439,410,470,386,581,461,399,298,347,393
7,0,400,350,348,228,376,441,517,442,380,245,424,325,411,285,401,276,513,536,273,366,438,426
6,0,428,350,603,230,565,332,367,364,456,195,428,439,540,373,310,269,370,362,449,259,552,367
7,1,386,450,377,520,440,358,578,373,234,554,272,329,430,484,372,713,273,454,296,229,465,611
6,1,401,450,438,471,341,337,506,396,490,323,554,482,352,516,252,425,620,439,522,437,436,515
7,0,401,350,339,368,301,375,292,468,616,331,442,320,342,459,544,233,523,461,313,531,148,233
6,0,432,350,367,363,414,338,499,374,264,445,588,500,586,272,611,316,426,398,237,417,520,250
6,0,426,350,404,257,330,127,349,437,426,355,469,457,371,213,477,390,493,391,381,383,322,261
6,0,411,350,594,426,577,386,419,427,459,528,570,588,363,206,486,294,446,240,410,279,550,221
7,1,351,450,329,455,331,560,305,356,337,394,367,445,344,477,412,379,549,295,323,428,569,582
7,0,387,328,429,288,334,454,504,344,354,343,283,251,278,356,353,408,198,236,323,215,571,299
7,1,389,450,282,415,378,561,411,406,544,410,285,410,445,297,481,282,438,448,455,419,495,391
7,0,403,349,410,118,512,410,434,252,235,444,365,550,524,534,297,438,297,367,557,224,356,434
7,1,378,450,328,364,469,491,417,383,565,356,367,343,243,393,179,181,399,460,510,542,427,326
6,0,438,350,374,390,424,240,462,479,472,323,329,366,635,375,390,277,397,310,539,330,399,307
7,0,405,347,147,310,321,394,397,150,277,422,363,333,299,463,266,192,288,458,316,265,357,337
7,1,437,450,471,438,533,452,540,517,465,426,537,430,643,401,430,388,377,402,473,559,399,413
7,1,383,450,510,475,292,469,512,334,405,484,278,712,414,419,385,399,408,325,278,505,309,686
6,0,408,350,457,364,284,528,513,424,346,313,313,482,581,229,163,235,460,502,373,94,338,447
6,1,407,456,489,453,389,472,306,586,512,345,551,445,434,673,305,357,389,542,396,347,701,631
7,1,442,450,484,493,235,325,365,387,420,492,350,266,524,452,498,551,366,483,361,508,456,481
6,1,391,461,317,393,351,509,240,324,448,489,379,468,82,590,258,255,501,355,430,659,385,329
7,1,440,450,418,354,367,524,595,525,260,302,316,539,549,299,435,359,373,329,342,491,416,422
7,0,404,348,508,173,456,385,266,429,606,466,667,513,536,503,354,268,347,371,508,264,505,303
6,1,394,455,427,447,274,426,297,623,411,567,582,529,303,512,313,494,382,452,462,588,350,435
6,0,388,350,334,450,346,325,355,242,450,239,608,231,459,331,461,271,340,272,329,359,463,494
6,0,377,350,273,364,317,281,423,351,375,344,330,290,399,380,382,176,230,398,553,417,402,487
7,0,391,338,248,455,314,274,454,404,466,344,358,426,505,358,342,413,200,399,504,180,377,453
7,1,403,450,443,376,560,465,461,314,460,401,382,389,406,374,389,258,486,586,289,646,208,364
6,0,416,350,390,204,290,301,437,286,441,340,290,157,344,386,425,407,367,412,257,292,373,459
7,1,425,450,698,341,300,327,471,308,335,406,441,420,433,391,357,455,518,467,132,530,384,416
6,1,383,492,417,604,419,593,506,401,351,418,387,486,348,589,407,343,267,475,332,583,577,485
6,1,404,452,410,571,464,442,375,246,412,449,418,406,423,355,152,401,458,329,571,369,580,530
7,0,410,336,513,166,328,272,595,145,327,157,396,431,483,299,322,572,391,156,323,323,337,406
7,0,393,343,378,520,541,451,368,392,511,286,466,344,427,353,384,407,484,137,420,43,427,173
6,1,387,472,285,436,231,395,333,454,290,369,252,444,393,509,287,509,538,347,375,540,334,428
6,1,386,479,604,404,470,424,562,552,353,560,397,445,357,557,407,460,310,501,246,727,455,665
7,0,397,348,497,178,421,396,558,209,271,164,410,405,334,292,527,419,475,389,445,433,329,407
7,1,429,450,238,616,346,553,360,421,359,631,322,385,261,454,443,312,457,457,386,239,450,337
7,0,404,348,334,233,462,632,351,396,439,416,365,307,568,531,307,397,366,178,419,251,273,90
7,1,386,450,182,665,230,509,264,386,415,562,461,509,463,623,391,532,519,299,282,360,441,516
6,1,414,476,427,602,308,495,452,378,409,673,369,496,410,525,272,291,344,524,423,546,405,430
7,1,428,450,367,522,310,235,313,438,242,479,455,433,437,518,363,475,531,480,244,312,501,426
7,0,401,350,467,247,403,298,222,372,352,169,272,285,312,413,513,65,360,281,431,191,403,173
6,1,411,468,604,395,307,596,354,387,325,474,459,491,435,309,576,536,484,443,454,379,366,395
7,1,355,450,405,415,311,489,445,612,345,315,223,472,258,371,344,282,331,490,313,496,473,432
6,0,426,350,620,502,354,207,382,217,405,429,354,389,438,214,639,303,484,377,544,134,572,426
7,1,397,450,332,648,294,182,482,498,409,445,334,315,301,487,263,480,474,458,502,421,410,500
6,0,376,350,499,309,229,332,359,356,339,294,623,402,290,549,368,327,75,231,390,315,302,491
6,0,447,350,492,495,406,356,470,317,275,388,438,530,401,368,619,468,451,446,461,301,356,511
7,1,354,450,304,449,292,321,341,489,553,468,422,369,302,473,385,331,355,470,251,483,292,396
6,0,403,350,344,309,296,583,282,342,454,453,421,491,661,404,469,264,389,258,532,490,436,349
6,0,371,350,305,518,487,499,390,423,399,447,303,318,258,434,352,545,381,455,393,331,360,261
6,1,386,477,409,561,354,502,481,551,314,569,587,470,407,376,381,548,465,393,401,695,436,655
6,1,387,473,469,336,346,441,403,286,280,490,501,351,357,460,534,517,404,411,407,542,480,349
6,0,362,350,397,370,323,301,439,292,136,461,422,288,394,303,322,212,449,362,178,376,204,396
7,0,391,338,226,412,283,286,397,254,455,348,360,343,515,227,344,294,507,330,438,443,397,486
6,1,382,493,366,480,418,613,220,489,345,536,426,376,433,417,390,296,289,463,361,568,365,497
7,1,365,450,337,649,421,561,409,303,449,510,350,474,316,590,377,469,249,379,503,354,311,412
7,0,385,318,430,294,525,432,435,267,419,285,472,288,545,345,410,308,397,381,536,287,211,380
7,1,396,450,452,400,498,436,188,305,560,441,355,495,342,491,423,433,274,581,476,401,408,461
7,0,400,350,408,376,583,264,539,444,472,348,278,269,526,309,377,399,422,331,386,367,525,361
6,1,393,457,642,366,405,290,320,240,287,447,388,358,398,352,351,506,514,425,371,494,376,477
6,1,407,456,326,430,591,296,392,420,352,448,360,290,450,374,522,410,324,574,513,430,356,444
6,0,421,350,364,367,245,168,529,434,518,216,393,527,559,362,486,235,248,573,520,181,556,254
6,1,417,489,380,302,395,469,528,443,370,587,335,423,308,422,576,480,444,317,536,610,339,567
7,0,382,305,347,364,329,420,259,380,390,120,511,308,413,187,464,346,464,309,254,196,236,261
6,0,432,350,398,264,285,568,560,322,532,205,478,323,475,352,409,179,376,364,546,236,561,493
7,0,414,322,374,320,475,249,410,179,488,120,355,138,557,236,374,223,455,350,496,450,456,360
6,0,413,350,476,227,293,439,273,270,414,406,461,412,308,446,399,374,439,333,516,67,596,422
7,1,393,450,502,448,314,593,353,618,419,454,574,337,276,501,313,375,546,353,425,644,551,417
6,0,391,350,437,435,388,407,464,267,427,403,475,345,317,288,290,460,306,617,386,546,421,368
7,1,410,450,250,442,405,443,410,522,403,489,521,425,406,358,344,504,479,502,374,481,492,613
6,0,426,350,197,420,170,375,394,315,410,250,373,310,375,361,366,370,412,442,326,376,436,384
6,0,362,350,330,364,526,421,262,607,435,416,374,57,384,281,244,349,484,136,441,411,321,306
7,0,404,348,546,476,489,440,403,361,333,381,427,439,315,409,343,313,337,185,531,496,415,365
7,1,393,450,347,312,197,504,309,550,231,372,446,409,375,290,457,443,394,315,438,656,274,695
7,1,422,450,442,626,602,602,470,406,486,460,495,322,422,487,545,581,378,446,537,283,459,332
6,1,408,458,423,429,596,375,453,288,375,474,336,500,361,468,505,331,336,502,474,575,346,182
6,1,401,450,383,545,478,411,523,442,428,514,482,547,229,307,432,491,239,576,329,263,548,509
6,0,433,350,322,468,580,379,619,370,521,324,387,191,390,441,261,479,522,385,566,292,274,376
6,1,385,481,409,489,255,558,403,644,336,663,439,487,288,672,248,606,314,437,331,327,175,371
6,0,369,350,263,395,465,391,385,342,128,439,511,243,299,260,379,348,237,523,491,498,342,245
7,0,412,329,186,428,522,322,483,253,411,317,507,271,427,284,315,196,419,409,451,409,457,155
6,0,369,350,405,427,423,264,436,359,577,235,361,223,328,348,488,108,247,416,296,504,468,231
7,1,446,450,516,444,383,501,402,403,500,420,313,593,546,553,294,390,498,470,338,377,364,295
6,0,408,350,352,344,451,357,315,527,313,319,246,481,500,514,249,394,513,371,455,317,401,395
6,1,396,452,659,308,281,328,346,375,308,543,405,426,314,456,361,538,551,391,312,491,488,458
7,0,385,319,445,244,327,238,395,405,343,223,431,357,470,189,405,373,293,345,410,240,263,347
6,0,362,350,375,490,406,207,385,423,265,292,339,328,289,273,291,398,234,209,470,476,352,267
6,0,448,350,423,512,435,313,440,421,384,347,436,446,427,230,693,393,484,537,569,253,515,226
6,0,413,350,498,398,286,322,409,475,352,272,256,282,378,438,306,441,337,424,345,390,446,346
6,1,392,459,478,380,459,459,268,632,430,503,454,521,249,481,385,403,412,548,140,542,447,247
6,0,399,350,452,363,457,308,344,391,416,207,252,362,540,405,360,431,499,374,383,371,288,348
7,1,359,450,418,523,471,610,463,287,374,628,381,370,446,525,225,322,365,498,215,495,234,491
6,0,364,350,440,288,176,419,309,304,462,234,509,360,333,319,476,444,352,409,145,173,268,371
6,1,390,465,342,332,226,300,418,424,515,342,216,514,370,324,249,405,358,450,484,423,482,498
7,1,382,450,349,471,384,562,434,554,419,675,364,293,248,488,279,364,372,501,298,587,402,530
7,1,369,450,212,442,284,562,327,233,426,715,461,408,341,472,486,504,397,358,261,517,357,384
6,0,364,350,467,435,221,176,369,440,22,365,426,383,497,476,398,241,400,460,361,405,484,373
7,0,383,309,273,473,303,172,412,395,240,251,473,380,267,406,398,272,380,484,386,421,228,369
7,0,387,325,370,299,312,242,359,371,523,224,431,315,348,380,221,372,417,288,409,346,284,371
6,0,392,350,292,341,349,378,211,439,401,330,514,385,379,242,500,249,182,299,431,482,306,470
6,1,412,471,396,317,443,489,432,495,385,520,507,380,505,367,248,341,317,544,265,502,340,455
7,1,390,450,353,640,472,590,352,479,504,592,381,473,257,275,493,547,520,537,425,438,558,387
7,1,447,450,314,559,499,359,383,396,503,388,366,380,410,512,479,327,358,423,461,346,597,236
6,0,430,350,385,302,452,306,439,334,341,257,487,384,406,359,552,243,453,153,376,424,237,476
7,0,404,347,390,444,243,273,277,504,375,409,365,311,398,442,391,402,496,373,342,428,328,550
7,0,393,343,412,257,378,370,464,516,227,390,361,421,422,367,434,269,463,338,454,418,637,353
6,1,386,477,302,402,384,470,465,233,439,512,511,305,567,332,647,652,411,340,565,456,450,447
7,0,411,333,326,218,536,244,252,422,398,174,268,273,341,206,481,293,349,321,359,354,478,215
6,1,393,458,326,530,283,536,301,319,256,261,314,387,279,296,247,608,366,493,259,340,327,646
6,0,409,350,452,341,338,323,394,276,162,322,334,243,539,349,459,437,240,246,412,311,513,196
7,1,393,450,429,617,424,554,332,452,375,499,440,468,359,482,417,513,570,514,498,622,412,388
6,0,447,350,494,335,498,204,542,338,272,321,437,314,494,268,369,171,469,387,366,316,476,326
6,0,429,350,391,299,288,305,295,347,406,333,467,417,542,325,343,176,448,298,488,360,575,226
7,0,403,349,273,290,487,273,406,358,325,375,361,407,501,464,422,360,455,342,484,215,221,443
7,0,410,335,516,461,323,392,350,479,339,407,562,387,493,412,634,238,686,454,393,256,544,245
7,1,404,450,438,453,343,562,389,524,535,426,370,525,404,490,383,404,344,297,519,641,365,457
7,1,414,450,479,417,424,334,529,480,322,387,419,439,525,515,308,632,432,396,209,262,401,460
6,0,359,350,447,354,421,316,280,271,303,401,344,502,194,344,484,370,377,541,347,308,200,405
7,0,398,349,356,303,463,271,395,409,366,261,514,282,378,112,308,213,328,326,479,483,272,178
6,1,394,455,498,467,387,498,460,472,397,437,422,570,309,509,420,405,583,541,217,430,508,425
6,0,450,350,537,417,424,298,363,213,453,329,535,515,508,472,546,204,596,282,455,319,530,273
6,0,396,350,258,270,235,401,395,366,379,327,358,234,452,296,454,296,280,424,330,188,352,396
7,0,384,314,161,544,239,535,378,273,328,193,488,306,455,494,100,511,371,137,496,277,431,477
6,0,427,350,378,348,274,293,464,345,220,63,568,212,483,231,462,229,395,352,233,347,362,138
6,0,424,350,303,301,392,262,299,385,421,380,287,417,336,242,281,399,536,317,374,437,487,345
7,1,380,450,349,439,398,421,403,506,322,433,386,500,488,488,270,495,469,382,490,334,350,453
7,0,412,329,328,340,436,323,427,221,444,336,475,297,378,383,513,339,561,385,333,401,444,236
7,0,389,332,413,322,311,345,335,326,319,359,293,212,383,357,434,241,431,180,511,399,253,329
6,0,402,350,340,453,426,496,447,306,462,230,299,327,506,359,402,191,353,365,409,323,405,324
6,1,403,451,430,463,411,451,385,482,99,463,329,663,545,604,557,540,278,462,519,369,338,386
6,0,382,350,299,349,271,343,485,382,596,448,433,292,307,455,258,365,493,405,390,290,295,434
6,1,384,487,601,624,137,350,226,475,395,457,411,625,377,442,237,491,295,604,448,459,372,519
7,1,415,450,367,623,317,442,323,485,283,586,223,299,417,503,368,411,409,329,400,487,476,601
6,1,394,455,392,518,412,435,220,470,544,455,303,484,404,433,464,552,324,366,319,571,276,394
7,0,406,345,435,228,535,143,415,224,383,343,530,464,380,260,298,354,428,347,526,474,395,353
7,0,414,323,377,496,505,192,455,438,456,220,501,357,299,437,540,423,333,408,367,311,344,320
7,1,388,450,436,482,207,563,360,474,242,427,197,360,258,324,341,376,446,585,315,519,458,402
7,1,359,450,392,440,361,626,258,459,531,544,536,544,83,582,407,378,469,363,464,553,357,237
7,0,388,329,672,315,461,333,343,371,175,347,448,355,439,238,391,298,243,245,468,465,316,405
6,1,392,458,414,487,310,310,459,262,427,570,402,498,268,470,440,303,451,437,376,611,441,276
6,1,399,450,385,504,513,349,363,425,290,286,226,349,417,379,403,478,365,323,457,324,372,331
6,1,385,483,316,347,463,621,350,463,284,527,364,449,244,406,342,463,365,423,282,673,447,582
7,0,394,344,362,285,325,321,483,370,455,470,426,502,502,198,561,299,477,318,357,415,399,344
6,1,382,494,258,604,429,498,437,576,310,443,424,420,389,418,335,501,253,446,469,517,341,516
7,1,450,450,460,504,301,493,566,288,442,523,650,449,354,453,385,385,616,546,401,391,373,609
6,1,413,475,636,418,470,555,490,591,462,460,500,563,439,552,327,493,425,436,407,378,290,485
7,1,435,450,480,336,452,505,495,367,241,522,503,386,545,293,430,560,495,435,505,270,305,545
6,0,408,350,649,327,516,468,365,541,575,280,350,317,510,397,308,350,296,537,272,418,269,504
7,0,384,316,331,225,507,237,400,228,192,324,366,404,414,287,188,472,561,447,595,137,276,251
7,0,398,349,405,244,562,572,344,311,245,327,436,146,453,372,350,359,423,276,346,454,472,263
7,1,353,450,426,602,338,567,313,478,294,456,295,472,303,401,314,352,354,469,424,558,339,541
6,0,385,350,352,322,368,343,503,390,406,228,310,165,504,449,286,374,323,417,341,422,394,339
6,1,393,456,439,331,484,476,281,565,413,493,451,256,526,292,358,472,406,535,293,463,449,378
6,1,385,482,423,552,512,617,570,396,365,518,317,670,508,547,273,516,354,487,480,568,321,459
7,0,409,340,730,434,404,581,511,236,515,210,416,480,389,464,467,356,522,471,439,370,406,330
6,0,377,350,426,354,342,319,330,221,506,448,656,294,240,389,202,416,467,543,389,393,201,135
6,0,431,350,418,354,615,486,360,349,394,394,520,179,460,365,423,336,416,273,463,501,584,414
6,0,371,350,339,162,547,332,351,242,267,115,349,371,351,362,473,404,324,305,456,298,193,504
7,1,352,450,441,359,337,335,456,470,430,630,140,337,283,277,493,555,464,298,387,451,361,518
7,0,407,343,412,344,471,301,380,350,489,314,490,429,359,247,482,123,283,471,362,355,343,196
7,1,352,450,362,355,182,441,260,465,357,522,391,582,444,466,312,471,190,491,322,499,351,481
7,1,412,450,321,601,383,525,477,476,262,329,533,456,466,480,537,421,353,469,401,341,217,380
7,0,408,341,489,284,183,504,384,484,400,378,406,283,288,410,359,413,388,307,192,364,398,409
6,0,381,350,343,319,457,390,328,309,335,456,581,310,458,409,499,433,532,655,361,320,363,426
6,1,399,450,278,608,395,334,399,257,408,340,335,471,604,464,454,550,424,493,350,363,327,498
7,0,391,338,441,237,295,202,376,261,420,265,294,477,324,266,337,369,326,295,124,245,252,287
7,1,377,450,345,426,400,280,303,374,261,521,534,252,305,259,437,508,414,331,374,307,439,245
7,0,392,341,536,242,424,462,227,528,314,276,451,442,399,301,350,184,411,428,253,350,282,425
7,0,412,331,582,396,548,396,162,377,369,494,438,177,431,53,319,317,405,436,491,232,334,233
6,1,402,450,449,346,264,430,488,381,422,460,539,400,264,565,410,264,634,419,385,621,349,579
6,1,389,466,313,347,429,446,346,464,357,506,395,580,459,500,519,558,406,490,507,628,215,317
7,0,407,344,500,305,303,332,421,399,333,194,639,328,391,432,651,265,502,176,398,266,381,327
7,1,385,450,347,303,339,370,422,507,344,463,481,461,483,310,503,260,261,358,246,564,425,542
7,1,418,450,612,432,371,384,479,357,473,481,378,501,429,646,328,255,359,406,501,297,325,488
6,1,398,451,268,401,510,524,502,186,320,401,491,464,308,460,403,221,387,315,435,604,403,561
7,1,419,450,229,483,603,369,311,445,405,443,488,491,106,578,474,480,465,567,498,547,421,371
7,0,402,349,397,208,317,355,468,303,446,233,361,390,478,255,367,542,319,285,369,370,388,246
7,0,406,345,474,378,354,357,486,305,316,289,444,265,469,434,348,331,512,303,190,323,374,299
6,0,400,350,520,528,670,157,451,423,339,252,570,323,403,318,660,409,599,320,569,451,340,452
6,1,404,452,402,492,423,439,439,449,459,366,482,432,370,419,342,455,510,552,431,302,419,715
7,0,402,350,242,444,334,373,405,228,389,304,449,420,395,219,371,189,386,447,416,386,522,398
6,0,412,350,682,103,379,398,432,393,402,301,532,348,387,476,366,416,414,199,531,532,404,387
6,0,440,350,197,350,356,352,357,281,400,530,387,216,469,463,269,467,407,330,418,216,596,386
7,1,435,450,317,482,331,544,466,678,490,634,436,450,173,602,362,414,294,352,403,358,485,693
7,1,440,450,441,478,299,382,340,310,326,489,544,439,597,313,434,663,696,434,394,391,450,360
6,1,412,469,507,453,497,434,303,411,245,576,239,452,554,590,417,457,406,571,466,418,290,476
6,1,401,450,373,417,659,349,378,473,419,479,487,364,284,445,261,487,338,387,192,527,470,538
6,1,399,450,281,402,299,368,252,324,381,367,565,431,477,455,369,548,373,460,350,332,314,504
6,1,411,468,286,260,395,374,285,331,292,340,484,523,337,502,326,577,441,513,423,640,365,354
6,0,397,350,590,558,300,482,347,377,423,510,439,138,293,384,359,563,337,385,266,376,192,523
7,1,374,450,299,448,607,352,330,396,363,727,231,434,332,437,435,551,430,603,343,401,405,423
6,0,367,350,653,204,394,466,317,362,423,186,150,281,297,187,492,534,308,219,434,338,291,121
7,1,404,450,559,490,397,618,500,514,217,650,288,442,574,454,340,645,359,595,207,229,349,775
7,0,406,345,408,383,473,335,782,324,299,551,422,418,380,206,383,452,534,464,414,194,339,188
7,1,397,450,268,486,389,355,387,533,410,544,370,471,401,641,279,351,468,445,282,330,453,633
7,1,356,450,349,293,266,411,493,399,375,272,232,454,324,530,231,479,200,501,296,616,357,440
6,0,439,350,325,216,228,244,462,350,276,325,322,412,562,250,573,387,547,384,405,444,487,316
7,0,389,333,435,149,494,401,499,254,457,240,356,316,628,239,418,342,225,290,534,434,274,231
6,1,406,454,394,502,398,534,429,657,460,604,232,479,500,337,329,277,348,431,364,447,464,346
6,0,448,350,411,471,280,401,581,532,298,261,482,382,313,421,603,424,310,399,566,393,522,394
7,1,399,450,416,488,548,402,461,609,309,538,318,430,241,551,408,489,307,384,517,465,494,401
6,0,439,350,422,472,529,409,394,286,371,274,559,266,232,286,447,430,562,398,492,368,590,174
7,0,386,321,274,259,359,147,230,315,469,346,582,228,496,321,301,302,497,263,374,243,502,286
7,0,394,346,459,93,564,344,331,274,297,473,277,432,424,349,248,257,445,389,478,312,350,353
7,1,372,450,444,484,460,495,269,377,290,271,431,418,111,402,476,470,440,501,339,306,446,441
7,0,414,323,410,391,413,390,467,191,468,350,379,411,416,260,535,474,382,347,291,209,286,407
7,0,413,327,454,40,369,253,439,479,458,240,544,288,299,200,240,391,463,329,326,381,192,357
7,1,400,450,376,467,329,625,397,464,295,238,196,501,346,418,404,373,317,260,364,492,379,515
7,0,404,348,241,356,502,328,278,420,582,243,325,316,432,279,438,258,571,314,457,485,456,386
6,0,406,350,441,440,220,356,339,313,487,342,348,164,315,249,518,244,442,373,449,300,356,491
6,0,360,350,185,414,238,224,418,216,481,297,313,396,366,280,473,280,448,192,516,304,371,339
6,0,409,350,541,429,355,395,498,531,475,363,375,325,338,463,426,198,354,384,290,553,497,252
7,0,389,334,486,403,371,363,334,291,339,471,559,451,231,304,329,333,385,385,296,333,524,86
7,1,415,450,365,454,557,443,515,436,245,332,530,324,510,301,361,203,418,496,530,387,448,347
7,1,362,450,290,254,459,463,448,336,398,662,306,378,312,298,307,372,76,346,465,494,329,420
6,1,397,452,359,559,232,543,387,344,464,436,355,342,600,414,464,557,533,508,399,583,339,333
6,1,397,452,506,499,282,476,499,542,439,288,306,310,350,408,351,509,377,440,339,440,191,494
6,1,387,473,356,582,561,478,296,511,296,422,445,472,331,732,463,426,390,463,435,515,368,366
7,1,375,450,241,425,334,483,362,398,323,343,275,376,345,533,387,485,359,382,632,392,185,420
7,0,408,340,393,306,481,258,344,427,458,441,408,275,247,385,448,244,282,347,431,307,486,235
7,1,430,450,602,631,557,502,325,519,605,340,406,371,375,657,322,433,471,271,442,563,473,498
