Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,397,452,472,311,288,497,372,469,305,383,398,506,566,472,627,520,235,460,393,620,139,675
6,0,399,350,435,282,330,335,369,313,434,232,372,304,426,621,378,319,471,202,426,249,375,416
7,0,388,329,310,383,563,494,428,620,340,301,369,274,388,282,391,256,104,388,194,166,724,273
6,1,384,484,457,475,190,361,449,392,388,463,409,275,427,600,303,484,455,425,420,439,659,510
7,1,450,450,538,539,381,304,345,418,386,567,376,540,363,403,458,643,305,449,360,483,322,327
7,1,379,450,556,391,362,541,379,601,409,509,470,514,599,670,457,254,628,431,577,599,261,524
7,0,403,349,579,456,348,231,456,260,394,277,495,339,284,539,284,492,426,361,323,222,306,296
7,1,379,450,352,391,196,458,304,461,392,421,357,562,256,633,530,407,500,397,300,558,350,448
7,0,417,309,322,312,429,235,339,179,227,108,390,343,393,143,463,220,411,193,352,239,371,224
6,1,391,461,389,491,315,418,257,398,533,452,353,422,488,505,399,299,366,553,439,529,272,530
6,0,364,350,388,453,442,285,435,376,247,465,516,219,282,306,268,414,338,308,373,254,352,252
7,0,403,349,535,656,428,416,364,354,537,237,588,342,420,598,358,322,495,436,303,408,438,390
7,0,392,340,289,263,303,281,482,536,373,246,395,343,558,507,457,332,445,517,144,330,397,204
6,1,413,475,362,360,461,582,519,362,472,444,351,203,412,687,418,403,410,532,375,564,446,509
7,1,442,450,335,433,421,255,556,616,490,408,507,487,665,353,476,469,445,354,456,346,341,405
6,1,394,455,402,483,546,218,512,414,368,558,389,440,170,348,425,473,337,342,370,487,285,465
7,1,351,450,480,418,242,415,288,466,312,338,176,360,353,519,578,383,256,295,258,387,416,461
6,0,353,350,419,316,331,253,293,353,402,390,409,448,413,476,237,189,147,402,326,463,177,386
7,1,389,450,387,478,344,491,544,548,241,439,443,422,422,493,316,442,557,605,397,699,441,520
7,0,399,350,601,408,178,304,264,333,411,276,506,289,396,402,484,326,322,457,589,154,488,105
7,1,372,450,601,394,330,456,347,413,328,469,234,570,375,607,245,502,469,500,417,630,433,470
7,1,447,450,347,388,617,472,437,437,205,591,453,377,292,376,437,443,447,419,377,298,529,548
6,0,362,350,470,51,313,395,368,217,358,238,351,323,394,217,505,287,331,307,192,323,446,522
7,1,431,450,421,560,271,591,359,358,324,359,420,324,343,665,551,467,334,455,418,512,548,489
6,0,424,350,341,393,155,357,471,506,547,322,479,442,431,419,341,374,184,348,590,241,437,243
7,0,400,350,452,320,515,485,377,567,292,181,513,353,525,324,294,225,548,383,307,370,312,298
7,0,410,336,434,320,408,632,450,374,388,364,518,545,450,345,557,466,437,163,483,286,491,347
7,1,365,450,485,443,368,378,240,569,480,479,567,495,479,469,447,480,250,293,401,408,235,340
6,0,433,350,485,329,676,405,466,121,418,449,318,354,312,587,546,335,343,205,452,381,516,321
7,1,393,450,382,286,338,465,241,476,413,632,385,482,461,461,397,590,480,355,452,341,435,344
6,0,450,350,431,352,178,282,356,390,344,334,424,383,497,395,382,538,372,444,483,497,370,365
6,0,423,350,288,363,439,272,300,303,299,314,532,270,302,446,262,381,371,286,524,317,410,262
7,0,394,345,328,329,442,319,288,479,298,435,481,441,417,491,404,208,342,382,437,474,397,269
7,0,401,350,326,355,524,454,224,213,436,217,460,490,510,260,340,407,365,347,405,526,444,313
6,1,393,457,412,487,425,439,413,390,517,583,480,646,526,426,318,481,458,405,217,494,399,377
7,1,447,450,421,418,360,552,222,396,584,438,414,301,622,302,436,454,449,512,363,531,390,296
6,0,387,350,205,202,458,299,292,470,403,383,496,177,507,547,445,277,510,538,344,323,525,196
6,1,411,466,371,617,304,457,414,464,595,352,567,493,566,664,240,551,412,408,391,580,329,546
7,1,425,450,524,611,497,428,352,348,559,427,541,364,497,521,348,454,379,699,401,337,607,273
7,0,395,346,498,440,248,333,277,382,185,404,261,407,258,359,337,494,341,354,373,226,440,318
6,0,405,350,363,396,260,347,448,426,477,381,398,372,462,391,306,440,269,361,491,198,345,526
6,1,385,482,416,595,317,416,545,582,373,570,449,555,364,641,153,357,375,430,363,351,359,382
6,0,412,350,326,248,517,437,342,191,323,548,255,482,338,279,367,387,431,350,371,232,455,448
6,1,392,460,362,524,440,441,534,499,525,511,453,587,255,493,302,504,477,478,449,477,443,661
7,0,386,322,630,536,491,253,531,275,387,328,341,336,453,318,423,267,557,418,334,394,460,95
6,1,412,469,381,533,365,463,474,417,309,536,507,578,453,421,493,400,538,471,511,543,263,527
7,0,405,347,403,505,383,338,392,394,489,351,421,385,401,387,507,373,358,221,332,493,362,440
6,1,410,464,459,351,327,468,527,545,520,415,271,474,325,428,564,382,298,562,408,631,448,362
6,0,363,350,489,435,430,432,540,404,562,238,634,407,236,474,286,316,306,279,326,241,138,419
7,1,422,450,368,475,507,358,384,317,512,435,500,274,531,514,353,554,329,629,434,506,366,544
7,1,443,450,374,672,466,388,410,486,516,441,437,395,446,475,420,520,477,391,618,470,284,442
7,1,359,450,458,327,248,397,389,405,484,445,416,566,238,413,382,409,171,280,401,479,193,509
6,1,404,452,559,404,552,336,256,319,374,538,526,517,225,597,483,603,446,421,518,652,451,536
7,0,392,340,288,302,455,458,359,143,320,331,291,510,265,214,346,406,464,264,644,431,129,219
6,1,411,466,407,467,381,533,326,369,448,398,411,406,389,375,257,339,471,614,517,384,450,394
7,0,412,329,498,290,262,214,412,259,399,447,516,303,552,412,515,55,439,465,356,469,486,391
6,0,439,350,461,220,491,281,475,420,330,411,362,518,442,255,453,436,490,201,268,473,446,320
6,0,414,350,676,406,364,317,385,358,579,376,414,313,404,313,509,492,304,343,455,320,426,222
7,0,403,349,312,302,361,413,453,364,506,325,372,472,166,167,575,493,392,436,307,395,282,451
6,0,351,350,478,324,262,319,477,574,320,191,318,516,484,286,356,500,413,405,352,323,330,348
7,0,400,350,415,523,241,261,387,378,358,211,211,407,511,470,369,231,234,267,333,432,578,409
6,1,402,450,277,347,440,385,329,509,286,427,405,385,386,494,546,349,466,565,415,315,222,572
7,1,382,450,233,497,426,312,329,374,369,604,348,433,238,305,361,482,125,521,296,362,326,423
6,1,396,452,257,601,401,479,461,378,474,527,260,311,407,678,357,337,332,317,310,522,439,429
6,1,389,467,501,401,394,475,411,335,458,474,257,305,262,367,584,385,291,539,376,380,254,431
7,1,425,450,533,390,305,525,409,464,336,220,374,486,576,578,341,352,382,434,403,424,515,374
7,0,416,314,437,192,485,173,614,84,335,345,326,398,534,261,384,163,326,345,416,381,538,158
7,0,395,346,332,413,434,435,295,334,353,398,529,312,209,239,364,244,428,287,418,325,341,504
7,1,396,450,279,359,498,389,368,234,346,338,525,415,487,392,404,511,461,451,303,400,361,605
6,0,429,350,317,372,548,319,193,236,281,446,447,489,403,327,345,452,512,418,572,415,417,241
6,0,411,350,366,477,309,441,304,281,370,238,457,341,534,184,440,289,353,318,383,369,484,281
6,1,411,467,171,586,407,538,210,465,409,328,491,376,404,564,401,528,366,296,334,351,497,470
6,1,385,482,609,355,437,597,443,417,512,477,491,412,371,593,326,290,380,538,267,487,380,436
7,0,387,326,450,488,255,329,254,396,293,295,333,107,287,459,583,406,414,350,304,365,336,262
6,0,449,350,593,253,388,272,511,508,582,561,529,531,127,249,461,519,479,502,387,341,422,386
6,0,433,350,600,148,425,204,431,532,357,237,278,256,534,310,477,618,336,256,529,296,428,337
7,0,404,348,440,355,415,287,329,376,545,181,366,244,341,489,606,380,395,411,463,329,557,382
7,0,385,317,354,420,397,176,365,138,452,401,447,161,281,289,570,254,276,335,328,167,210,273
6,1,397,451,427,442,451,477,367,540,328,435,343,397,419,566,492,406,521,307,395,339,493,517
7,1,387,450,450,311,275,471,470,357,371,293,447,461,373,442,298,454,518,455,371,541,351,619
7,0,404,347,330,71,385,271,392,185,243,471,395,382,389,511,424,547,355,397,417,483,594,147
7,1,396,450,342,372,340,333,342,536,263,502,424,425,264,295,388,470,413,284,253,482,357,313
6,0,360,350,356,379,360,553,171,411,271,239,346,365,282,542,308,473,531,339,331,422,530,311
6,1,406,455,428,477,451,470,473,420,367,597,347,518,237,429,401,495,478,496,251,365,540,498
6,0,428,350,413,334,502,336,343,282,459,367,361,331,405,355,517,278,555,335,469,342,343,337
7,0,387,325,242,285,398,464,381,197,480,267,267,469,280,153,333,484,366,334,417,342,335,457
6,1,414,476,246,220,332,536,418,306,155,461,390,489,234,621,226,517,466,350,431,584,410,409
7,1,398,450,135,384,511,367,520,522,314,386,511,509,474,489,524,639,420,497,373,476,449,454
7,1,400,450,341,393,357,406,450,266,385,559,441,627,515,509,364,465,499,494,352,650,277,415
7,0,400,350,326,330,307,426,487,392,319,295,433,420,402,372,393,369,357,238,396,314,422,443
7,0,383,312,343,247,418,256,495,340,395,344,130,136,375,429,589,225,539,172,459,296,373,193
6,1,412,469,459,477,308,472,520,750,322,406,503,524,576,445,413,509,554,559,294,499,592,348
6,1,393,456,543,522,377,437,369,620,348,399,403,423,259,493,331,295,406,532,337,416,429,506
7,0,388,331,535,349,453,302,396,459,477,399,327,511,168,475,371,459,540,464,289,336,282,328
6,1,387,474,495,569,540,381,491,379,393,362,311,717,485,471,385,411,384,583,345,261,371,428
7,0,397,349,384,330,443,348,418,350,352,388,414,353,308,251,343,379,287,303,243,337,446,35
7,0,415,317,339,410,410,313,441,199,386,514,428,347,533,325,568,257,479,438,323,423,553,373
6,0,427,350,407,124,470,486,357,509,473,403,404,394,565,368,383,264,458,338,408,349,251,425
6,1,383,489,298,588,241,324,292,366,363,502,212,482,470,273,331,634,314,668,271,521,316,235
7,1,389,450,333,579,497,416,317,292,454,511,337,282,430,221,359,496,460,459,212,414,577,334
7,0,386,322,429,406,356,130,493,210,462,140,380,427,260,267,405,232,346,265,416,380,195,366
7,1,419,450,432,551,467,381,478,391,369,488,659,499,527,363,426,435,364,598,298,409,350,422
7,1,403,450,304,446,286,436,356,495,339,365,207,442,428,555,271,414,554,536,466,328,395,256
7,0,407,343,290,458,525,426,335,314,372,260,456,557,341,343,284,348,458,177,318,436,424,286
7,0,410,335,537,395,458,355,566,267,327,328,359,223,462,230,396,303,267,436,451,236,310,363
7,0,390,337,444,246,300,321,376,464,232,378,562,287,512,413,286,235,431,183,624,333,235,290
7,1,362,450,334,426,384,386,238,431,174,603,348,391,411,661,554,469,504,512,445,457,490,459
7,1,359,450,411,553,525,200,318,547,163,414,382,286,181,465,249,544,557,458,263,343,314,248
6,0,373,350,259,209,347,219,421,382,296,404,451,554,333,523,409,412,324,389,456,359,305,565
6,0,392,350,381,232,283,338,281,568,254,260,376,457,357,441,202,300,345,412,403,331,387,226
6,0,426,350,573,500,488,364,423,617,201,383,419,547,440,547,561,282,432,372,336,389,444,172
7,1,433,450,390,461,583,464,580,497,347,464,333,455,451,371,508,347,280,438,531,379,386,342
6,1,398,451,365,648,350,352,513,462,131,379,342,530,345,338,237,511,439,493,641,495,507,527
7,0,391,338,475,371,431,225,342,401,462,291,449,330,485,292,100,260,269,131,412,390,481,479
7,0,402,350,606,378,355,452,353,391,567,131,420,249,365,422,386,316,425,400,429,337,319,480
6,1,396,453,366,356,306,342,408,363,536,530,261,534,257,350,256,474,428,363,463,555,389,422
6,1,415,483,412,420,393,594,478,643,307,474,512,598,471,432,604,551,453,336,377,441,585,425
7,0,395,347,341,203,444,315,324,400,621,320,294,390,428,510,478,515,500,298,290,282,463,258
6,0,439,350,279,241,536,454,375,124,440,325,406,263,395,419,383,335,477,320,434,277,377,321
7,1,374,450,625,512,319,612,398,547,281,389,431,436,401,451,264,319,242,444,445,480,286,409
7,0,384,316,430,31,339,387,397,438,361,207,408,335,484,293,388,536,363,258,391,261,347,262
7,1,386,450,458,478,460,477,470,325,457,440,345,399,391,354,357,506,345,666,434,454,503,524
7,1,363,450,424,514,274,511,402,491,279,430,365,424,293,487,334,563,342,334,277,498,355,438
6,1,402,451,326,426,364,436,478,372,457,285,361,413,431,389,511,320,391,518,565,377,370,385
6,1,414,476,340,486,416,335,522,450,418,554,379,521,480,550,434,344,401,579,387,468,448,514
6,0,382,350,400,381,317,573,385,443,180,219,365,436,452,403,470,312,503,347,384,323,467,397
