Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,433,350,377,254,479,238,492,440,545,300,372,278,497,535,400,364,448,401,408,251,400,344
7,1,416,450,508,456,355,332,275,621,374,548,489,449,353,331,537,381,289,518,591,413,550,508
6,1,394,454,369,353,461,494,527,495,365,372,374,425,567,391,419,440,506,518,156,438,282,222
7,0,418,307,481,30,460,279,438,221,267,196,399,477,365,374,406,419,342,342,335,325,419,361
7,0,396,348,312,425,333,310,347,327,443,347,373,430,542,282,465,477,326,323,456,555,473,257
6,1,415,482,342,609,518,470,373,519,373,540,554,352,349,613,593,387,512,535,483,505,491,525
7,1,428,450,279,475,515,351,324,500,360,210,473,543,391,565,389,464,249,379,359,586,458,386
7,1,367,450,322,514,380,395,356,692,366,241,316,517,376,365,358,429,311,585,355,480,338,525
6,1,416,487,496,529,334,487,452,485,466,537,472,435,322,425,327,395,384,519,518,673,567,332
7,1,368,450,515,500,479,406,440,382,227,382,347,395,558,514,513,369,524,502,507,351,413,491
7,1,446,450,534,576,448,344,555,257,567,535,507,342,507,504,322,539,434,525,427,495,482,348
6,1,412,472,401,393,349,428,523,406,317,307,460,537,527,623,417,390,520,603,416,628,389,439
6,0,394,350,399,272,533,173,188,312,455,329,380,329,400,359,418,218,385,303,470,431,445,372
6,0,422,350,519,460,446,355,372,392,206,533,448,424,595,151,411,227,248,388,633,443,325,424
7,0,394,345,271,293,621,470,324,306,300,411,398,493,318,323,471,392,387,399,287,392,292,480
7,1,353,450,454,606,366,477,353,451,382,471,132,544,367,493,340,331,284,371,395,282,408,349
7,1,375,450,445,452,269,430,436,563,441,337,322,416,436,331,246,381,438,450,256,326,280,485
7,0,400,350,503,386,511,385,389,439,514,373,418,207,245,359,447,348,446,193,293,430,364,189
7,1,381,450,330,505,338,643,409,357,550,428,413,450,249,543,500,592,617,379,269,505,343,468
6,1,407,457,555,496,194,482,344,514,524,303,436,473,124,502,334,489,370,432,449,463,447,456
6,0,367,350,192,371,662,237,440,291,477,341,457,289,305,258,395,371,218,415,349,298,610,215
7,1,446,450,630,429,618,489,479,329,421,459,480,370,499,430,474,535,547,480,575,531,480,415
7,1,439,450,437,436,508,650,587,434,365,336,516,454,349,397,437,414,389,538,422,504,300,339
7,1,408,450,372,565,417,446,442,360,431,527,261,423,543,416,251,554,241,615,486,522,404,433
7,1,377,450,491,399,447,430,479,517,429,476,454,647,346,634,204,442,215,442,300,717,289,374
7,0,400,350,304,333,444,501,316,462,369,351,551,417,301,438,339,300,549,497,448,204,327,501
6,1,411,466,501,518,358,475,368,580,513,433,459,404,491,503,541,531,341,550,401,571,632,530
7,0,399,350,341,352,422,213,525,307,329,472,196,276,247,366,554,314,135,361,420,300,296,316
7,1,392,450,446,500,498,395,507,459,393,440,521,319,320,269,329,314,284,652,394,478,442,480
6,0,379,350,310,454,450,306,518,219,471,455,412,215,469,216,539,513,367,149,507,230,379,325
7,1,390,450,448,539,199,288,473,344,526,436,228,539,266,532,238,536,350,335,538,414,697,391
7,0,410,336,391,328,460,507,427,494,277,230,672,110,221,360,414,448,544,317,311,413,219,397
7,1,449,450,523,255,544,510,337,443,424,495,573,332,537,543,413,217,544,442,417,287,478,521
7,1,432,450,471,465,243,302,469,396,488,390,425,590,291,460,443,471,268,462,364,421,536,499
7,1,365,450,340,663,297,412,501,431,300,545,270,437,280,416,471,503,256,427,346,514,360,393
6,0,385,350,403,272,454,347,75,439,361,300,393,317,385,269,410,446,404,456,408,355,155,304
6,0,438,350,397,423,448,403,446,260,352,337,421,282,582,315,590,356,459,304,383,277,315,413
6,0,438,350,394,383,538,264,166,421,379,325,264,448,703,133,351,310,583,496,312,441,291,333
7,0,413,325,371,323,400,237,510,356,377,308,492,105,396,406,390,282,468,523,359,325,285,435
7,0,397,349,425,474,365,394,396,559,568,152,336,210,496,474,479,419,227,519,567,303,657,274
6,0,391,350,276,329,451,466,410,394,411,318,449,184,303,238,406,478,282,456,449,416,369,328
7,1,388,450,407,476,346,517,470,554,477,549,308,414,375,676,355,239,385,216,401,473,409,290
6,1,406,455,463,571,499,360,445,542,518,550,364,285,442,487,487,341,473,530,255,286,320,477
6,0,356,350,246,444,277,175,457,363,519,469,261,387,308,248,367,422,372,335,471,386,430,446
6,0,399,350,308,376,325,283,481,227,418,306,309,324,239,313,460,416,408,295,275,229,511,286
6,0,352,350,458,394,368,288,457,514,397,472,240,320,330,264,382,416,485,443,367,548,515,268
6,0,409,350,372,361,423,155,383,417,577,382,263,310,320,197,534,297,231,278,402,362,312,295
7,1,410,450,323,605,404,356,450,516,342,387,259,390,505,470,502,292,463,397,275,418,400,576
7,0,405,346,339,355,390,261,242,349,415,496,292,427,441,308,273,236,601,152,394,394,655,331
7,1,420,450,545,379,386,294,414,519,544,567,503,543,366,451,326,425,472,360,221,479,310,495
6,1,394,455,501,421,391,582,376,461,422,381,526,362,378,357,448,512,443,600,562,477,382,458
6,1,398,450,526,707,490,541,369,446,429,315,411,296,293,354,463,592,459,256,417,348,730,532
7,1,358,450,329,510,524,517,503,502,401,577,351,381,221,523,322,429,387,336,256,303,461,453
6,1,399,450,413,288,409,356,465,484,588,372,460,353,323,533,550,422,400,467,491,354,533,366
6,1,392,458,242,527,363,481,470,467,380,371,358,483,402,534,452,476,439,443,637,409,569,416
7,1,381,450,410,413,393,326,395,493,421,594,309,450,413,345,370,244,240,322,331,539,389,383
7,1,432,450,318,608,423,503,371,295,552,367,405,463,400,387,450,497,429,415,543,523,484,695
6,0,418,350,377,382,485,452,495,523,370,389,351,254,546,250,365,391,258,412,636,370,379,147
6,0,388,350,319,359,196,180,195,292,440,384,367,206,217,486,489,348,464,244,412,387,183,426
7,0,392,341,497,376,359,197,551,187,328,94,474,400,385,237,384,225,466,358,498,247,478,420
6,0,403,350,346,398,468,180,332,306,395,361,469,335,243,448,387,336,504,254,559,365,476,501
6,1,393,456,188,500,306,345,352,485,313,348,468,433,351,383,350,510,618,532,354,488,516,428
6,0,432,350,407,124,392,228,340,370,311,389,501,438,203,444,442,225,496,261,414,377,516,281
7,0,395,347,506,562,340,258,288,497,337,366,415,406,355,449,460,426,400,455,377,403,369,428
7,0,411,334,480,261,498,377,454,393,493,447,371,273,481,356,427,333,423,182,437,293,413,285
6,0,432,350,384,268,388,308,565,370,299,393,409,303,249,384,462,327,789,363,557,260,482,557
6,1,389,467,363,616,299,400,357,455,437,522,350,421,495,638,495,393,437,461,391,540,336,374
6,0,378,350,454,484,245,286,73,607,182,298,374,397,331,377,424,327,399,326,253,403,282,221
6,0,382,350,355,406,286,258,331,376,318,359,581,435,300,262,246,376,413,507,512,308,433,280
6,1,411,467,433,508,422,374,565,425,449,501,337,438,448,359,529,447,476,538,513,589,497,441
6,1,411,468,523,254,453,409,385,394,236,504,498,359,277,464,373,374,395,439,539,459,468,386
7,1,413,450,526,467,314,437,322,441,385,511,495,461,525,468,214,408,442,481,312,478,598,402
7,0,414,323,448,370,280,335,398,266,389,443,324,532,425,216,260,152,326,395,422,431,356,266
7,0,396,348,500,229,346,219,577,333,504,279,392,293,449,271,405,270,402,327,322,298,381,332
6,1,408,460,397,431,368,491,617,364,339,522,297,410,402,436,477,348,365,389,219,497,317,492
6,1,388,470,311,546,320,454,416,536,296,555,232,550,364,402,582,459,338,486,301,462,494,522
7,0,406,344,372,142,437,275,299,298,519,402,289,382,407,375,392,451,314,226,427,382,175,491
6,1,415,480,244,400,381,558,308,436,549,559,626,350,293,389,498,383,233,671,550,462,251,533
6,0,434,350,585,391,366,249,449,331,602,334,330,337,423,331,305,370,380,560,443,312,470,220
7,0,384,316,350,232,442,159,289,294,523,514,476,398,234,219,316,218,379,284,257,468,257,325
6,0,434,350,395,319,569,242,415,415,608,341,432,362,531,343,381,420,272,307,442,396,436,298
6,0,402,350,387,111,470,303,400,452,424,125,366,425,261,444,267,484,452,495,444,342,389,257
7,1,412,450,567,486,467,490,478,504,254,462,504,454,449,588,334,365,401,375,432,370,633,419
6,0,437,350,496,392,380,393,403,78,436,167,455,361,478,365,377,470,114,273,452,307,554,319
6,1,417,490,483,397,429,521,325,610,499,603,475,600,373,510,514,468,338,541,398,424,330,562
7,0,386,324,474,285,283,297,292,524,387,224,421,426,323,486,513,294,478,460,515,432,347,217
7,1,420,450,473,281,456,505,590,434,265,448,305,330,435,572,468,359,243,405,301,343,369,578
7,0,398,349,330,382,524,252,530,273,510,407,293,350,355,248,398,338,227,365,223,308,521,227
6,1,397,451,405,198,394,641,370,459,501,397,395,486,357,410,447,423,406,555,292,379,336,418
6,1,411,467,241,458,357,397,468,674,305,401,402,479,367,469,424,603,436,739,295,487,481,416
7,0,386,321,554,431,310,379,291,478,345,236,335,375,578,434,351,361,392,310,263,256,403,273
6,1,393,456,273,562,494,424,417,499,330,527,390,572,280,320,379,292,300,364,356,503,373,253
6,0,379,350,397,281,492,389,368,340,391,263,337,128,389,360,245,463,304,278,383,274,221,207
7,1,391,450,339,449,438,420,333,600,456,518,390,439,601,309,397,420,290,388,261,360,261,626
7,1,362,450,260,384,337,456,332,617,310,304,147,598,447,409,269,520,479,330,400,493,304,415
6,0,386,350,524,513,323,319,361,336,281,433,362,334,373,307,404,470,383,462,241,233,453,514
6,1,393,457,495,579,300,480,459,405,472,462,332,642,303,228,452,451,399,466,401,463,445,459
7,0,414,322,338,332,443,209,265,223,489,388,524,265,435,302,302,478,479,457,393,161,356,546
6,0,388,350,346,471,289,483,497,431,450,319,141,427,212,84,314,506,270,308,315,165,575,365
7,0,412,329,352,312,543,438,339,204,410,316,442,321,356,176,436,393,466,404,423,267,412,524
7,1,360,450,203,431,335,448,377,388,166,583,435,432,271,510,148,278,314,657,457,312,573,426
7,0,394,345,312,326,356,489,405,293,362,397,474,556,306,386,417,488,508,314,402,230,377,266
7,1,394,450,360,504,367,537,634,305,227,529,281,507,509,438,366,381,513,325,422,523,360,541
6,0,358,350,219,388,676,182,178,396,523,474,365,323,379,414,354,388,401,504,441,373,432,424
6,0,428,350,329,390,363,268,544,341,343,178,536,448,519,245,433,271,524,219,601,300,445,349
6,0,438,350,429,452,327,384,415,488,363,499,431,435,523,357,517,433,345,341,553,237,532,356
6,1,398,451,490,484,436,478,417,387,268,504,427,404,511,419,280,409,615,471,358,344,444,604
6,0,437,350,562,361,420,400,540,387,378,404,454,312,582,391,434,268,312,347,596,370,612,373
6,1,404,452,437,531,380,358,471,593,414,442,541,298,265,460,240,491,446,432,517,485,569,320
7,1,352,450,356,576,415,620,431,420,176,437,353,573,221,371,261,600,468,490,267,444,404,466
6,0,416,350,416,387,491,480,537,215,477,311,438,505,487,340,400,263,441,356,404,367,450,451
6,1,398,450,406,546,321,409,313,453,443,409,338,332,548,534,373,591,414,545,454,470,480,559
6,0,373,350,419,265,515,311,384,474,500,443,428,319,412,253,377,359,320,443,258,374,423,206
7,0,388,329,320,159,432,190,429,293,331,371,195,230,339,320,390,417,308,307,447,341,277,191
6,0,383,350,328,339,389,318,204,372,364,409,366,450,409,288,411,295,463,344,345,227,469,409
6,1,415,482,399,545,204,332,490,346,498,519,352,433,498,604,431,363,465,541,467,435,345,531
7,1,435,450,363,416,440,457,416,508,222,585,394,490,610,524,598,539,437,559,503,452,482,577
7,0,404,348,436,374,502,408,389,326,379,366,581,262,461,348,488,294,380,323,403,310,375,262
7,1,385,450,488,362,330,503,520,436,154,686,340,319,591,489,242,300,436,370,325,518,438,494
7,0,412,330,455,269,486,133,591,375,384,258,399,433,393,193,346,463,381,333,498,186,476,108
7,0,388,329,488,239,508,396,552,279,308,262,405,250,491,326,317,252,462,377,369,255,329,370
7,0,395,346,448,355,371,305,371,310,398,579,400,396,236,345,550,312,377,512,418,377,443,152
6,0,417,350,650,488,469,140,238,189,372,516,367,397,353,381,448,294,577,389,350,165,303,254
6,0,375,350,531,434,291,339,335,467,630,488,509,293,383,495,478,328,365,331,344,244,338,536
6,1,417,489,329,399,230,365,332,483,439,429,369,529,438,600,414,699,329,463,295,688,369,510
6,0,406,350,485,217,381,420,282,242,392,383,292,233,598,294,480,346,405,203,360,527,541,364
6,0,431,350,567,580,387,432,576,99,412,368,189,216,418,476,457,205,501,330,327,413,529,391
6,0,388,350,437,340,452,481,448,374,70,359,335,220,369,310,494,355,360,206,391,512,214,602
7,0,410,335,346,474,391,418,452,437,193,205,287,248,547,473,336,381,416,255,421,149,497,214
6,0,361,350,364,449,301,307,281,227,279,404,447,156,374,316,398,242,314,349,505,330,452,274
6,0,378,350,428,297,445,422,580,192,402,196,362,144,401,227,327,448,457,280,373,398,314,376
6,0,375,350,358,424,452,282,341,389,475,342,344,406,377,368,388,295,328,334,430,289,163,427
6,1,383,490,249,579,277,520,375,403,321,435,522,544,502,648,370,681,395,414,432,540,431,338
7,0,416,314,247,428,282,215,494,270,444,170,495,307,385,203,319,478,465,255,457,234,296,435
6,0,409,350,493,395,554,423,465,193,520,398,255,166,299,284,436,60,502,601,346,391,481,476
7,0,388,330,275,294,278,407,476,289,344,204,433,503,380,115,206,309,413,391,533,287,375,402
6,1,383,492,475,422,327,606,394,626,441,600,265,508,483,466,307,548,310,432,402,535,400,397
7,1,429,450,411,504,499,249,289,519,467,389,356,593,350,342,412,445,385,435,447,505,568,419
6,0,421,350,519,219,287,278,429,467,485,349,515,364,552,440,475,416,590,324,641,508,329,399
7,0,407,344,395,245,230,330,378,183,411,380,307,411,398,218,399,294,428,344,369,576,484,254
6,0,421,350,364,424,232,523,687,137,329,206,452,337,461,287,585,370,312,318,406,391,557,282
6,1,401,450,439,267,613,432,399,454,502,371,621,291,465,480,310,450,346,347,380,453,606,455
7,0,414,322,444,242,428,480,410,352,497,260,504,341,513,302,221,405,550,354,275,262,319,355
7,0,383,312,281,262,583,266,493,389,337,238,391,322,422,321,415,257,129,288,276,418,283,188
6,0,429,350,412,234,495,374,446,623,516,291,762,314,536,428,516,414,335,257,460,309,481,443
6,1,383,488,447,552,387,532,294,488,400,315,447,501,252,563,366,669,517,269,315,522,475,399
6,1,408,460,529,445,99,259,478,516,246,708,541,372,503,531,384,422,459,521,206,211,536,461
6,1,412,471,339,405,460,536,401,373,527,493,268,487,316,415,566,492,434,156,502,480,330,634
6,0,411,350,374,372,522,311,380,265,328,246,396,295,525,408,365,546,422,316,578,501,451,322
7,1,361,450,369,340,421,635,173,533,375,464,255,525,521,359,324,500,327,471,481,503,427,671
7,0,400,350,446,336,512,463,624,202,414,328,279,97,179,340,427,101,388,284,475,246,299,351
6,1,413,472,394,569,624,573,524,459,276,198,576,470,319,311,457,447,303,371,310,371,624,569
6,1,389,466,390,495,463,384,295,588,361,592,179,363,372,425,451,574,401,519,331,488,415,607
6,1,395,453,270,723,428,436,499,313,428,382,444,418,387,618,303,422,466,508,143,483,460,580
7,1,434,450,429,429,480,612,389,456,520,407,328,472,393,314,244,463,442,551,639,408,548,515
7,0,394,345,136,371,372,340,528,44,257,394,517,452,294,358,394,269,519,280,204,368,358,359
7,1,374,450,366,615,503,366,326,518,284,499,423,413,304,605,397,375,359,398,593,364,303,488
7,1,442,450,333,591,563,647,500,376,574,476,480,456,513,453,435,413,398,469,398,248,473,565
6,1,402,450,519,403,182,413,459,486,284,324,503,489,367,472,373,597,347,343,480,648,700,367
6,0,440,350,408,403,386,293,767,320,411,391,503,385,656,186,584,139,640,334,492,523,684,116
7,0,384,313,405,299,474,170,445,336,247,238,396,332,466,230,206,352,369,399,368,186,302,102
7,1,396,450,446,329,503,490,420,477,315,532,395,438,479,450,393,669,408,449,358,537,334,198
7,1,424,450,455,482,234,309,454,464,479,467,417,468,416,563,169,472,556,398,447,428,341,464
6,0,371,350,364,365,327,334,342,268,543,429,241,274,313,441,325,346,350,381,283,238,249,269
6,0,450,350,523,302,323,87,292,384,375,192,450,337,235,363,478,285,562,255,349,366,578,471
7,0,390,335,437,268,240,229,405,301,345,369,432,426,290,275,362,378,368,263,466,468,342,89
7,1,393,450,212,375,335,435,286,348,268,395,437,402,525,454,510,399,358,509,402,756,442,381
6,1,390,464,358,431,173,614,465,509,256,462,437,390,260,575,259,442,585,578,741,360,544,541
6,0,395,350,434,421,452,301,566,375,325,310,209,405,393,349,336,364,444,304,516,429,523,449
7,1,360,450,411,476,481,601,376,416,349,398,354,428,251,461,282,524,404,503,230,455,342,470
7,0,404,347,377,375,248,652,203,498,476,331,351,406,455,385,409,313,577,260,534,415,332,392
6,1,411,466,472,549,292,535,458,547,542,343,315,331,425,361,446,412,469,593,491,606,344,542
7,1,392,450,448,506,358,603,418,252,467,443,396,487,529,477,431,385,65,528,222,162,336,525
7,1,444,450,418,567,362,342,506,533,492,370,646,417,503,454,564,440,545,357,464,369,359,338
6,1,408,459,485,514,484,462,287,631,535,457,493,414,614,627,401,393,290,652,451,547,558,356
7,0,383,311,396,241,166,460,460,303,531,193,183,483,253,290,429,476,384,190,224,241,554,283
6,1,395,453,418,433,439,512,429,455,458,566,340,575,615,478,401,512,534,430,381,233,337,448
7,1,356,450,330,233,606,218,331,507,363,408,428,533,524,551,244,355,165,429,309,479,338,322
6,0,369,350,269,229,382,348,390,490,534,218,371,349,474,271,388,484,496,402,265,345,285,268
7,1,352,450,406,385,357,358,302,379,217,339,231,188,286,429,264,542,375,292,566,452,320,428
7,0,397,349,378,315,463,318,443,409,513,255,287,279,421,539,389,318,374,273,469,288,338,265
7,0,400,350,337,334,435,269,513,375,337,438,373,222,417,345,404,290,427,290,390,266,382,417
7,0,395,347,386,412,435,145,411,280,389,210,490,423,408,299,444,402,247,476,452,432,350,262
7,0,393,344,333,440,393,346,395,378,431,181,475,379,513,465,233,257,445,387,375,321,488,254
7,0,409,338,305,358,489,348,570,339,327,323,389,268,537,161,603,366,467,464,521,472,204,277
7,1,415,450,464,414,409,392,459,513,400,503,308,582,586,517,583,446,350,441,473,519,501,395
7,1,411,450,360,367,348,320,598,529,465,402,238,464,453,484,459,420,222,631,366,349,268,228
7,0,410,336,398,331,556,333,551,508,457,396,386,187,266,287,549,410,339,413,353,181,360,370
6,0,436,350,268,304,586,428,383,212,413,456,454,389,523,248,288,304,457,204,388,351,307,387
7,1,358,450,366,234,291,416,353,512,384,358,419,542,238,393,554,381,207,221,432,445,179,391
6,1,399,450,338,438,429,454,383,508,358,372,301,511,297,404,400,424,336,446,372,250,512,492
6,1,416,488,486,546,546,600,561,480,562,619,445,372,290,379,508,479,272,599,261,525,364,479
6,0,413,350,333,444,416,306,586,244,287,591,275,486,404,359,410,335,421,381,468,313,479,371
7,1,380,450,341,222,318,598,289,504,400,371,265,434,344,292,551,417,191,598,404,339,291,351
7,0,392,342,494,377,415,547,545,372,577,359,388,372,364,282,493,279,462,446,475,501,289,399
7,1,394,450,421,254,432,649,376,403,579,526,408,444,453,412,257,368,371,404,502,565,396,399
6,1,409,460,320,366,471,331,270,542,583,493,241,555,360,547,391,481,502,487,465,454,302,563
7,0,403,349,361,375,507,410,494,232,329,540,549,298,468,350,381,425,526,392,386,336,455,229
7,1,354,450,320,524,392,472,292,617,377,376,335,442,290,511,376,522,221,452,368,499,300,363
7,0,399,350,384,325,353,288,392,351,352,382,438,384,337,251,364,363,488,403,301,411,388,363
7,1,395,450,393,407,432,453,289,623,350,594,581,247,534,532,459,592,375,342,444,373,351,652
7,1,418,450,599,461,351,541,501,493,464,416,310,416,565,630,269,571,433,477,226,551,413,435
7,1,417,450,494,378,485,549,540,440,321,640,163,495,344,470,425,403,395,510,267,367,395,336
7,1,356,450,302,534,355,553,369,291,334,413,356,528,373,468,408,481,356,479,286,423,271,466
6,1,414,475,288,350,176,422,499,466,235,483,522,419,321,633,520,681,424,513,416,405,370,612
6,1,415,482,428,583,368,471,466,493,581,498,564,302,564,541,563,457,379,641,403,379,441,536
6,0,406,350,334,229,317,423,341,363,305,574,465,452,530,328,375,296,382,249,475,174,554,466
7,1,434,450,493,425,432,454,518,408,490,541,498,215,509,373,507,442,295,317,599,546,457,314
6,1,413,473,406,431,530,514,291,371,615,362,293,457,575,582,442,532,513,569,307,578,477,448
7,0,411,333,203,286,401,256,369,422,313,212,431,410,563,333,563,240,514,356,374,295,323,281
6,1,413,474,271,308,507,344,397,499,407,443,383,508,375,644,441,363,322,625,520,290,408,247
7,1,376,450,349,525,201,333,328,356,425,351,274,500,445,268,389,427,460,707,336,461,446,546
6,1,405,454,355,357,669,484,440,336,485,433,547,321,319,431,362,496,473,492,404,360,332,482
6,0,433,350,631,202,340,456,487,372,429,228,526,470,528,474,437,188,639,301,346,463,416,361
6,0,353,350,294,224,344,218,298,311,171,324,247,360,448,244,423,363,195,398,289,257,267,294
6,1,416,484,480,421,333,367,606,518,282,515,601,577,450,414,410,616,465,553,199,547,355,425
7,1,370,450,334,465,366,383,362,536,358,375,388,256,184,510,319,592,184,404,446,386,493,490
6,0,374,350,423,326,387,246,374,413,238,208,459,449,488,234,509,325,214,475,364,321,382,396
7,1,438,450,346,356,385,568,408,458,445,378,610,423,375,481,355,390,513,456,478,433,648,675
6,0,434,350,397,442,385,261,391,390,412,371,547,288,538,418,355,402,359,437,417,129,352,316
7,0,411,333,371,331,183,347,379,309,351,305,415,304,482,373,342,201,296,442,309,197,407,321
7,1,424,450,466,581,375,329,436,450,508,514,432,547,395,481,497,478,373,400,389,237,485,558
7,0,400,350,511,249,477,473,408,426,493,389,505,489,461,529,520,238,326,207,366,242,401,295
6,1,415,480,396,581,486,495,407,465,281,552,448,554,420,335,484,539,449,416,229,363,332,475
7,0,418,307,350,275,395,298,392,272,405,415,277,154,315,256,510,260,461,316,565,454,264,390
6,0,351,350,282,300,439,355,461,258,268,453,441,378,481,228,396,447,322,315,336,310,399,308
7,0,401,350,380,302,379,413,316,238,370,503,485,367,431,292,292,381,372,400,283,258,315,330
6,1,413,474,365,559,408,510,536,542,347,269,525,516,491,399,460,462,398,566,388,305,314,555
6,0,424,350,533,342,681,280,391,343,383,506,279,388,569,274,431,389,346,464,310,448,472,361
6,1,407,457,413,411,428,488,427,572,471,767,502,554,283,550,317,613,379,455,346,414,447,653
7,1,396,450,427,450,449,345,395,302,494,424,263,534,409,537,428,373,240,587,413,456,510,486
7,1,356,450,151,388,589,370,378,395,342,386,273,370,412,401,319,505,370,374,541,290,457,411
6,0,375,350,282,548,472,607,402,289,383,402,155,259,295,279,562,426,447,353,365,500,649,334
7,0,410,335,375,534,388,300,448,418,368,361,587,317,253,411,389,517,346,289,317,307,202,431
7,0,400,350,410,204,264,535,390,245,392,218,297,380,361,369,576,364,323,221,366,395,372,391
6,1,417,490,342,403,373,468,338,490,368,444,408,448,504,592,424,364,392,486,277,426,528,520
7,0,392,341,318,327,412,327,478,396,554,352,375,492,401,183,423,178,359,420,435,529,539,237
6,0,365,350,238,427,323,629,403,329,291,302,358,376,379,206,243,446,285,301,249,489,268,359
7,1,423,450,258,368,370,653,256,334,396,506,124,449,452,677,434,453,294,156,303,510,414,523
7,0,412,330,348,349,430,477,213,246,329,283,529,380,466,390,422,446,605,440,517,145,354,648
7,0,395,347,303,453,366,350,443,410,419,354,496,407,413,256,456,466,523,349,552,288,385,473
6,1,402,451,433,552,414,615,384,555,424,381,260,643,354,573,446,560,377,490,426,577,538,424
7,0,418,307,536,275,347,407,437,373,469,291,318,500,662,199,307,491,360,411,195,254,556,164
7,1,416,450,501,401,265,648,442,423,431,459,287,389,286,249,481,498,357,544,292,359,465,339
7,1,363,450,447,578,249,309,345,587,527,442,262,401,421,359,405,480,528,290,479,508,365,493
7,1,389,450,458,431,424,587,320,452,359,481,424,616,104,352,579,482,205,612,368,500,438,442
6,0,376,350,458,315,321,525,414,457,309,280,556,580,355,301,344,381,286,327,357,468,349,334
7,1,434,450,467,441,585,453,494,291,138,546,389,451,304,403,364,517,618,559,316,434,639,299
7,1,388,450,379,382,227,492,576,345,383,222,332,571,428,537,311,473,324,475,306,306,384,346
7,1,442,450,395,323,434,509,573,383,515,313,383,439,580,400,513,376,449,489,451,401,435,461
7,1,362,450,462,618,217,525,198,439,357,631,418,553,272,594,262,566,397,435,455,255,423,318
6,1,401,450,510,356,298,517,355,442,461,292,359,426,335,494,447,510,385,440,301,539,346,518
7,0,401,350,404,300,410,460,611,461,346,317,334,443,353,306,410,235,359,424,538,342,289,292
7,0,384,315,577,341,424,424,336,311,463,312,353,348,641,315,303,315,340,386,276,345,315,272
7,1,407,450,275,413,501,292,451,529,482,294,590,454,537,465,514,329,416,308,446,388,463,457
6,0,352,350,249,289,317,175,425,306,297,201,414,246,311,260,488,373,241,427,354,333,355,311
6,1,396,453,402,497,310,511,334,257,459,537,345,263,596,501,406,606,374,411,246,513,454,308
7,1,359,450,386,408,452,513,236,578,291,466,294,451,388,327,587,425,539,505,470,430,436,331
7,1,423,450,428,444,377,380,494,612,333,416,439,400,420,626,248,595,92,476,326,479,407,421
6,1,393,456,457,563,364,589,248,320,301,498,403,515,301,512,510,545,355,509,361,496,559,610
7,1,367,450,246,372,325,508,526,255,435,354,272,366,401,534,299,442,504,515,325,250,235,363
7,1,445,450,448,437,480,448,610,297,362,421,323,294,346,615,449,467,437,328,616,445,602,490
6,0,369,350,391,361,344,229,264,369,351,417,359,286,332,375,273,361,339,388,244,404,630,325
7,1,359,450,437,527,295,449,156,618,166,492,219,680,381,304,253,351,623,483,448,493,399,482
