Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,403,350,358,364,371,462,400,361,283,421,584,468,425,419,370,362,300,476,162,428,400,418
7,1,377,450,297,436,448,451,365,317,325,531,275,216,200,411,262,412,290,537,346,313,345,427
7,0,411,333,385,483,519,275,417,164,591,365,423,300,671,557,444,355,228,392,364,398,443,514
6,0,439,350,265,253,374,440,429,476,468,241,376,343,429,579,540,314,394,315,323,456,522,130
6,0,393,350,494,456,496,398,397,354,334,497,489,261,283,209,403,313,314,453,406,327,626,421
7,0,387,327,223,450,379,353,401,377,299,416,267,376,432,329,429,224,347,515,332,474,237,286
6,0,433,350,339,421,572,326,405,378,435,396,482,319,295,402,485,286,417,462,540,420,405,401
7,1,363,450,277,435,220,436,345,548,467,506,338,457,286,566,126,407,408,512,317,440,382,307
7,1,429,450,438,604,197,412,462,463,431,453,524,657,493,524,283,393,452,472,185,543,529,215
7,1,425,450,485,377,537,363,516,467,372,596,280,388,548,656,406,421,456,442,304,328,424,540
6,0,369,350,297,329,556,461,495,396,452,442,208,327,270,386,305,234,454,351,383,416,468,354
7,0,384,316,556,321,336,445,371,280,374,150,390,452,403,339,377,165,426,136,349,410,440,381
7,0,405,346,379,404,409,406,636,530,230,513,192,483,422,430,513,419,451,366,429,453,374,449
6,1,415,483,537,514,332,479,385,442,172,441,351,437,368,441,410,483,415,478,407,522,307,367
6,0,380,350,507,507,306,547,476,394,483,421,360,240,278,361,297,364,344,483,525,419,547,335
6,0,372,350,560,274,360,187,367,289,205,173,421,338,522,245,547,244,421,336,230,288,413,527
7,1,400,450,371,538,516,413,544,319,542,501,383,673,208,374,348,569,324,510,380,346,555,674
7,1,433,450,566,501,557,280,267,346,534,611,190,598,324,481,504,382,227,607,505,606,356,353
6,0,408,350,489,237,514,297,375,280,321,98,380,46,388,305,386,500,410,248,389,367,371,281
6,0,351,350,218,281,466,386,401,300,375,589,265,361,379,306,386,206,395,238,386,266,218,351
7,0,387,327,199,315,254,277,428,198,312,209,355,235,331,327,284,353,532,511,320,265,473,318
7,0,396,348,361,349,54,310,304,415,312,341,388,453,562,152,283,294,549,414,365,289,240,187
7,0,409,340,558,230,459,264,474,451,412,351,268,263,406,358,259,438,358,308,290,554,298,237
6,0,374,350,359,314,344,392,451,273,294,378,163,423,240,309,233,274,442,386,288,333,495,279
6,0,407,350,378,403,349,220,419,311,372,198,275,347,445,290,468,440,369,493,249,381,390,384
7,0,390,336,452,321,276,303,365,219,545,148,310,245,338,249,492,379,301,170,287,261,338,213
7,0,395,346,428,305,391,430,517,362,498,265,418,413,346,433,510,295,434,232,276,659,272,233
7,1,361,450,184,439,486,504,377,413,227,514,208,677,317,351,407,420,438,384,487,337,389,429
6,0,434,350,445,560,429,418,545,274,510,206,443,375,334,470,571,391,659,225,475,253,249,347
7,0,412,331,425,410,356,344,348,350,330,483,505,255,379,273,600,241,404,379,658,277,387,234
6,1,407,456,447,259,569,379,439,338,385,545,351,573,399,441,258,286,241,561,203,353,257,440
6,0,393,350,439,449,518,489,327,174,515,354,285,482,420,365,268,489,339,372,287,361,564,363
6,0,392,350,425,463,208,433,328,380,308,315,461,492,497,376,319,440,279,246,406,365,480,334
6,0,352,350,511,395,250,397,415,493,430,303,492,575,270,274,263,508,284,432,417,441,459,527
6,0,406,350,303,250,400,187,472,438,263,421,488,301,324,382,332,366,396,550,425,306,443,389
6,0,429,350,263,505,305,329,590,259,284,335,553,348,534,351,491,343,386,284,551,421,406,313
6,1,409,462,419,600,333,438,483,359,485,398,634,358,408,453,365,552,346,545,478,457,461,564
7,1,416,450,588,442,340,614,257,553,437,541,545,590,311,386,359,640,383,464,367,415,491,415
7,0,385,319,451,333,403,165,514,275,202,412,346,299,339,273,316,410,418,192,248,312,309,371
6,1,390,465,408,428,207,513,369,431,547,223,545,411,290,572,234,561,493,478,292,741,510,253
6,1,403,451,519,367,209,630,536,337,392,558,431,429,502,507,372,150,245,524,471,454,447,571
6,0,378,350,353,217,285,405,215,145,384,368,514,406,433,361,419,522,189,352,230,427,428,341
7,1,397,450,504,300,426,536,282,427,422,280,420,587,493,361,433,588,271,586,443,354,311,459
7,1,391,450,524,471,395,511,465,563,503,338,425,454,420,302,336,358,484,331,500,461,355,421
6,0,359,350,553,318,447,297,354,321,455,285,308,421,127,139,392,524,368,154,295,377,393,571
7,0,406,345,362,405,372,521,566,141,190,405,487,465,227,464,367,410,372,484,487,415,514,430
7,0,391,338,510,317,393,239,431,275,459,278,387,547,347,276,320,460,301,315,341,301,494,226
6,1,417,492,310,452,655,394,258,350,390,567,105,541,174,523,473,677,420,547,296,557,400,461
6,1,402,451,375,394,586,585,448,462,512,507,624,318,424,468,402,445,350,399,548,597,500,539
7,0,414,323,317,294,495,306,535,232,453,532,368,171,562,224,519,256,639,444,371,156,439,413
7,0,388,331,442,423,436,480,479,280,247,253,445,145,495,240,321,502,474,331,454,325,418,453
7,1,382,450,477,591,321,478,391,482,188,501,415,452,265,570,309,395,302,478,458,460,493,408
7,0,403,349,336,260,346,327,472,300,635,251,446,537,338,354,384,344,458,415,577,322,484,224
6,0,412,350,372,387,548,409,314,407,454,391,473,456,495,455,238,612,424,343,453,386,476,386
7,1,389,450,344,511,293,458,249,455,275,529,288,525,451,385,343,436,393,265,377,504,329,409
6,0,439,350,550,400,362,313,220,169,481,312,569,420,334,360,549,576,419,475,551,545,423,405
7,0,417,312,466,307,425,210,335,296,353,322,324,184,518,312,359,442,321,380,452,365,407,379
7,0,386,324,346,251,433,499,555,555,470,415,452,285,536,352,273,170,445,423,419,329,417,336
7,0,414,321,326,331,304,326,301,507,634,556,477,121,380,289,349,170,472,355,347,168,526,270
6,0,432,350,477,272,383,443,438,337,116,255,459,398,461,393,440,387,551,428,464,212,382,350
6,0,376,350,269,417,401,318,440,380,473,275,369,329,290,376,439,296,487,301,495,326,573,115
6,0,403,350,242,148,369,322,288,327,362,297,568,288,358,242,601,347,450,475,437,407,307,306
7,1,395,450,414,487,358,629,441,319,460,403,640,575,389,532,402,481,369,396,423,288,486,495
6,1,414,477,301,604,390,356,382,496,380,387,400,496,419,389,120,368,469,472,168,511,505,523
6,0,351,350,370,355,116,481,298,217,411,290,364,295,310,318,333,367,300,301,312,339,299,334
7,1,363,450,354,583,353,585,430,376,534,385,165,353,381,431,377,391,313,550,403,669,94,413
7,0,385,320,361,111,419,268,388,348,566,296,517,431,445,183,172,224,363,73,341,160,420,334
6,1,415,482,422,373,585,610,375,498,411,497,770,549,378,582,320,540,258,628,485,390,315,348
6,0,448,350,290,330,366,236,502,271,315,325,563,253,317,367,430,349,336,595,452,129,455,344
7,1,406,450,400,393,399,516,502,489,252,379,355,622,328,471,370,405,291,459,371,551,561,255
7,0,417,309,396,344,425,127,393,390,551,336,587,391,430,167,391,198,222,356,523,273,274,340
7,0,402,350,369,165,357,513,348,294,460,200,459,131,318,353,371,339,517,404,361,373,392,453
6,0,437,350,429,307,415,500,273,303,286,344,361,448,602,191,456,272,415,334,569,245,294,416
7,0,389,333,298,448,632,365,473,363,356,234,369,294,217,328,534,308,296,401,488,246,443,226
7,1,397,450,258,515,295,613,442,467,266,312,85,516,509,602,332,355,529,604,494,530,371,594
7,0,398,349,479,634,431,436,333,595,489,238,422,450,300,359,392,282,80,367,254,268,659,229
7,1,415,450,255,392,525,216,404,288,413,323,395,518,392,472,295,509,543,450,430,482,485,402
7,0,391,339,559,222,324,346,391,433,340,420,296,294,438,403,359,366,462,287,300,322,461,417
7,1,393,450,478,564,345,507,358,539,497,543,602,304,454,545,395,415,290,423,433,489,286,355
7,1,386,450,379,493,490,443,334,404,439,413,433,289,238,514,452,406,271,299,346,343,341,348
7,1,380,450,410,613,355,455,301,489,412,517,413,350,331,536,320,544,458,437,326,595,472,584
6,1,410,463,467,276,434,633,221,412,608,396,362,363,443,546,463,376,428,563,274,432,373,587
7,1,374,450,408,471,184,550,387,532,328,593,384,509,439,524,409,481,423,515,180,421,491,436
7,0,402,349,400,233,439,363,386,322,403,340,362,469,566,475,450,555,282,544,408,229,566,431
6,0,448,350,614,336,444,354,545,210,506,331,377,515,508,231,263,297,632,306,553,230,445,593
7,0,411,334,464,232,372,406,320,315,338,237,404,498,491,260,465,293,462,467,468,316,350,255
7,0,384,315,309,468,185,303,400,254,358,213,411,392,436,427,370,310,268,482,489,351,478,286
7,0,412,329,224,400,269,367,383,294,557,325,156,224,278,348,249,312,366,232,640,325,439,260
7,1,381,450,397,459,336,571,250,503,204,416,311,459,273,366,398,514,373,367,142,279,429,325
6,0,392,350,497,285,387,548,459,315,528,260,409,292,305,377,329,257,284,262,253,510,333,351
6,1,412,469,418,345,479,424,393,399,442,569,347,297,271,346,372,433,307,290,473,428,610,475
7,1,397,450,376,315,308,593,526,499,568,525,541,524,369,488,457,579,255,652,523,237,395,481
7,0,406,345,451,601,470,181,551,317,280,449,537,276,443,501,576,279,664,282,321,362,349,472
6,1,387,473,324,371,583,522,473,372,223,506,398,508,362,298,292,304,265,294,466,525,350,426
6,0,364,350,251,398,495,424,478,355,358,291,354,396,425,401,426,261,405,417,433,307,276,403
7,1,401,450,611,484,343,324,350,548,536,396,357,507,369,285,470,339,359,412,529,407,438,408
7,0,399,350,405,411,396,265,635,276,379,275,542,328,288,274,427,283,436,584,413,296,536,220
7,0,385,317,441,190,447,165,418,185,306,345,291,277,150,258,327,377,412,203,381,275,484,386
6,1,406,455,471,415,447,417,440,471,453,549,479,427,330,437,393,530,462,482,443,482,438,633
6,0,361,350,382,513,282,220,255,337,369,377,342,405,476,172,376,256,446,364,214,238,227,269
6,0,422,350,483,332,511,408,449,339,475,92,312,386,406,405,391,254,423,251,529,518,344,240
6,1,411,468,419,599,264,480,472,417,406,586,305,509,369,547,348,235,260,394,379,534,359,564
7,0,410,336,413,319,352,377,400,444,312,287,503,364,324,197,378,317,298,595,589,246,475,486
6,0,431,350,440,229,402,329,422,261,373,443,139,282,449,494,402,326,438,334,315,481,350,262
7,0,414,322,282,380,492,339,418,315,360,506,456,216,380,24,378,292,547,248,424,287,270,231
6,1,413,472,372,417,546,562,255,505,500,477,514,377,273,538,381,313,522,559,428,521,501,484
6,1,384,484,274,467,266,539,374,612,578,489,373,465,351,487,367,414,606,457,228,497,236,609
6,0,358,350,356,409,391,389,214,394,479,400,408,417,325,274,336,370,502,600,293,372,301,353
7,1,445,450,596,450,411,542,562,490,440,465,416,351,439,399,426,398,549,446,303,538,501,324
6,1,391,460,423,423,535,521,219,515,490,469,500,286,548,508,410,528,465,468,291,322,345,353
7,1,371,450,400,483,328,663,404,513,303,299,187,478,317,517,394,448,434,400,451,456,473,365
6,1,403,451,494,286,421,493,298,501,542,344,528,432,436,453,269,469,399,328,415,414,399,529
7,1,379,450,395,425,394,336,244,324,369,333,543,315,404,484,325,433,531,435,255,219,279,402
6,1,404,453,339,513,354,288,355,541,464,378,478,460,301,725,509,519,351,220,409,385,416,506
6,0,376,350,397,409,342,343,384,301,380,391,548,317,425,446,297,494,559,320,275,365,290,450
7,1,430,450,451,284,660,306,420,510,456,525,567,450,553,487,466,554,359,328,527,448,524,401
6,1,385,479,131,307,407,480,281,361,459,529,347,562,471,509,476,485,305,463,442,553,361,418
7,1,355,450,533,560,390,318,515,430,369,441,354,414,414,497,435,367,352,486,359,376,431,436
6,1,405,454,357,346,263,418,411,553,435,470,326,487,471,489,352,440,290,589,500,444,350,467
7,0,404,347,160,382,404,419,415,277,532,256,337,560,434,318,226,387,473,336,475,387,657,435
7,1,384,450,432,516,524,588,333,463,202,329,307,670,344,612,336,427,471,544,328,403,581,316
6,0,429,350,548,392,382,304,385,621,393,215,456,300,608,453,311,340,374,296,468,367,467,377
6,1,407,457,245,522,401,539,370,617,505,518,445,428,385,468,383,250,359,534,293,318,387,416
7,0,396,348,514,425,421,524,506,279,421,290,446,210,397,508,419,320,501,434,293,365,446,530
6,1,413,472,591,418,432,317,413,532,482,261,271,643,378,205,471,484,466,397,504,304,487,501
7,0,412,330,513,456,498,411,507,277,483,291,556,325,361,226,454,235,259,448,460,373,234,176
6,0,413,350,393,330,443,481,312,488,471,339,452,203,255,350,473,279,508,265,307,441,361,353
6,1,392,459,202,399,436,280,540,447,388,430,365,470,467,429,385,426,441,432,514,603,332,515
6,1,393,456,351,618,370,367,372,508,337,508,566,661,309,292,396,309,469,609,372,591,508,499
6,1,394,456,341,508,342,449,305,432,352,451,374,344,363,364,300,423,449,486,358,459,467,483
7,1,404,450,615,366,399,467,450,562,391,529,423,565,463,494,452,355,544,590,407,561,203,278
6,1,390,464,444,425,565,543,415,567,292,536,546,355,318,371,306,493,233,554,496,440,434,527
7,1,381,450,450,505,392,475,443,487,302,294,300,422,564,412,360,423,381,522,254,445,298,430
7,1,390,450,143,440,331,505,426,489,358,519,454,314,416,564,545,602,295,492,408,556,543,425
6,1,383,491,374,442,356,452,372,445,395,357,318,492,274,493,316,588,215,507,411,537,332,466
7,0,391,338,424,547,215,333,339,351,246,409,336,376,344,312,337,234,316,385,229,441,249,312
7,0,411,334,247,207,397,394,321,114,456,431,443,281,401,375,343,271,353,247,341,248,496,266
6,1,387,475,382,438,419,501,332,357,396,665,485,443,364,484,407,491,280,481,531,591,350,443
6,1,395,454,342,599,464,467,362,470,179,646,385,417,346,449,496,567,427,395,385,411,430,509
6,0,380,350,243,577,299,276,353,546,540,407,352,413,363,176,475,201,432,569,372,454,329,350
6,0,393,350,249,258,461,295,478,445,439,432,447,448,306,359,249,417,322,209,418,288,432,331
6,0,365,350,256,325,272,570,382,476,284,204,267,341,281,388,334,332,305,313,535,387,312,419
6,0,394,350,441,180,475,263,411,428,459,318,447,325,169,384,407,250,400,261,461,175,165,477
6,1,382,495,626,457,359,392,459,589,358,687,298,663,465,277,475,562,548,485,314,422,276,499
7,0,402,349,487,322,300,503,508,453,266,443,393,260,348,386,397,399,313,476,286,392,449,380
6,1,393,458,383,476,587,487,292,657,342,274,353,555,164,377,420,545,208,656,454,482,450,498
7,1,370,450,383,430,537,451,398,423,330,427,415,317,371,349,390,455,481,431,206,373,171,513
7,1,439,450,454,525,230,379,395,318,310,437,394,301,242,526,288,407,534,538,278,545,541,398
6,0,428,350,339,305,579,221,442,256,368,267,312,306,561,334,282,218,457,416,592,196,477,251
7,0,385,318,440,461,289,261,434,461,413,159,448,314,364,525,246,298,516,352,237,254,604,418
7,1,372,450,453,460,396,380,440,328,223,413,218,439,383,530,395,467,426,427,169,606,478,559
6,0,449,350,407,457,648,343,540,119,330,374,516,461,421,190,518,283,545,501,417,425,393,316
6,1,395,453,351,485,330,282,280,288,259,420,258,567,330,498,435,497,514,579,459,444,246,427
7,0,402,349,436,391,469,550,446,422,460,226,439,318,453,302,175,330,484,258,299,201,403,521
6,0,434,350,356,331,451,360,565,339,699,342,447,365,235,400,472,338,391,400,512,299,629,453
6,1,383,489,335,424,287,451,377,575,526,485,483,430,368,523,254,625,312,668,346,519,465,570
6,0,366,350,413,373,359,566,365,315,523,206,449,350,407,399,322,239,199,483,211,361,290,270
7,0,405,346,261,199,272,252,414,555,446,185,581,551,547,213,464,476,279,371,476,456,226,78
6,1,410,463,342,286,578,545,246,294,427,466,474,403,407,560,467,376,346,387,484,427,398,409
6,0,444,350,317,181,544,334,441,405,512,327,376,381,536,368,489,444,400,123,337,371,481,375
6,0,449,350,475,490,403,362,372,204,424,402,545,161,465,266,653,484,554,365,384,327,364,396
7,1,393,450,337,405,339,194,216,518,369,446,536,672,426,432,373,370,123,360,373,457,178,525
6,0,431,350,467,310,558,512,437,342,248,209,479,426,214,373,430,490,503,355,342,289,399,274
6,0,449,350,431,291,366,395,313,362,493,419,632,607,600,360,573,340,373,334,541,489,429,211
6,1,400,450,433,423,564,441,339,555,285,287,529,485,290,570,305,536,201,484,408,396,402,465
7,1,387,450,484,456,337,341,531,437,392,697,480,347,412,387,308,391,407,442,411,566,557,348
6,0,402,350,416,289,471,376,511,488,273,325,274,325,527,237,547,549,475,563,340,365,446,287
7,1,416,450,420,498,483,689,647,447,479,456,441,443,388,502,388,406,281,460,551,391,378,389
7,1,368,450,302,541,511,421,352,653,479,371,306,594,377,335,264,310,383,402,408,432,223,507
7,0,396,347,348,361,272,355,316,245,247,328,478,204,518,330,366,300,463,416,413,412,323,373
6,0,421,350,345,238,393,236,609,380,221,417,315,498,524,428,369,468,499,301,398,406,265,397
7,1,435,450,303,443,357,554,660,478,474,535,361,377,418,526,513,376,433,418,631,456,373,705
7,1,366,450,255,452,295,524,484,525,176,510,365,301,502,530,361,430,271,328,215,450,440,479
6,0,359,350,359,395,115,231,417,138,625,359,282,67,319,173,459,260,361,397,366,148,194,441
7,1,399,450,338,575,434,453,325,463,411,570,274,406,459,388,384,489,478,442,576,420,387,476
6,0,354,350,167,548,310,395,360,361,437,343,369,398,352,198,253,471,380,185,363,551,288,262
6,0,439,350,519,261,399,356,439,215,488,341,402,394,368,488,423,270,596,406,400,429,538,412
7,1,380,450,483,512,419,449,525,445,393,390,439,341,332,409,477,568,236,532,498,503,364,435
6,0,388,350,456,163,373,439,402,439,349,117,390,592,231,401,367,386,504,447,410,404,354,397
7,0,410,336,339,330,565,329,434,282,591,370,381,261,370,371,478,106,197,193,541,288,421,341
6,0,437,350,464,315,473,514,464,279,285,357,279,310,435,314,483,313,444,212,413,390,563,266
6,0,390,350,527,370,365,413,304,278,308,452,576,332,444,195,430,310,331,257,424,347,425,242
7,1,363,450,230,485,482,486,477,681,526,571,350,440,250,390,304,380,262,493,399,479,253,480
6,1,393,456,369,628,164,542,278,350,321,445,424,295,302,318,272,522,545,615,570,296,332,345
6,1,408,458,369,317,292,231,323,410,402,531,561,313,403,563,594,440,457,238,569,668,616,497
6,0,357,350,403,485,254,304,197,297,576,488,234,309,357,407,419,404,473,251,477,442,348,376
7,1,423,450,455,597,497,274,433,269,300,354,421,344,382,355,364,410,530,204,328,256,356,472
6,0,377,350,388,437,309,451,462,342,494,184,315,359,365,279,438,403,452,429,430,403,143,672
6,0,372,350,352,390,474,313,174,263,332,363,394,364,472,409,449,234,377,333,499,355,504,405
6,1,414,476,361,102,444,486,429,546,488,456,430,416,166,434,259,381,300,471,386,388,409,601
7,0,410,337,378,398,336,435,384,330,399,565,325,387,488,454,413,216,411,312,392,644,391,303
7,0,402,350,447,367,715,407,468,267,414,105,145,431,367,482,468,357,470,196,331,542,484,345
6,1,415,480,546,541,435,224,362,364,585,540,374,614,292,376,366,446,470,539,483,467,486,511
6,1,387,474,302,468,318,489,346,482,502,419,432,603,271,408,409,335,412,583,304,445,293,637
6,1,408,460,617,475,388,489,496,625,325,478,455,335,321,484,467,246,446,420,424,387,234,538
7,0,398,349,264,243,391,299,408,428,394,397,278,494,407,410,505,359,433,261,285,337,442,259
6,1,398,450,469,515,345,597,481,715,455,419,425,447,400,359,349,422,503,307,415,422,422,436
6,0,437,350,447,409,548,272,319,329,426,361,678,276,464,387,388,397,447,404,284,293,475,203
6,0,390,350,494,128,372,305,481,236,522,411,251,362,381,402,648,287,601,345,429,323,472,213
7,0,389,334,490,212,372,251,324,380,450,161,409,412,347,358,222,352,422,328,345,333,479,244
7,0,402,349,499,479,392,103,548,412,487,488,426,359,392,338,486,181,500,509,399,281,397,407
7,0,396,348,440,327,377,370,456,176,387,489,403,188,410,358,189,295,271,401,383,379,350,390
7,0,416,315,419,211,340,345,514,448,350,187,450,320,270,467,389,263,465,333,356,425,454,219
7,0,403,349,500,247,459,384,451,396,255,327,481,233,414,375,378,177,441,377,205,394,566,336
6,1,387,474,376,297,403,369,438,409,204,532,389,464,445,527,370,537,454,582,473,542,459,471
7,0,414,324,437,363,293,411,489,409,322,111,494,420,423,393,576,481,346,240,665,204,472,319
6,0,355,350,337,372,429,188,444,435,415,446,349,348,505,229,237,348,448,147,400,339,229,243
6,1,400,450,519,572,417,587,359,528,472,697,312,356,276,351,344,408,467,483,458,440,512,336
7,0,413,325,484,498,320,219,476,302,428,281,401,326,455,204,496,250,476,221,383,152,400,360
7,1,373,450,434,434,435,433,266,378,387,494,381,689,308,258,444,409,508,448,294,218,371,366
7,0,397,349,568,302,489,462,428,294,495,352,323,447,500,525,460,302,475,444,435,184,355,294
6,1,404,452,532,258,449,612,336,596,443,489,406,321,364,421,314,771,428,590,461,357,564,588
6,0,365,350,494,332,231,382,275,483,396,287,468,342,247,356,194,274,316,308,402,261,181,313
7,1,427,450,423,522,335,562,268,383,311,505,359,434,485,443,394,613,456,392,368,544,571,547
7,1,397,450,315,404,383,378,396,384,274,315,266,460,529,373,228,452,559,490,213,340,497,573
7,1,425,450,399,416,307,326,612,504,372,589,574,533,394,570,480,392,540,498,351,679,368,389
7,1,353,450,345,616,330,432,508,502,458,628,247,439,438,578,230,484,232,367,331,511,275,478
7,0,397,349,244,448,348,307,341,228,409,370,370,292,304,432,146,390,442,353,519,383,396,413
6,0,447,350,404,310,681,524,343,406,485,384,275,222,522,383,496,272,508,390,312,412,510,255
6,0,399,350,502,341,440,337,590,303,326,342,239,378,532,505,463,514,418,325,611,383,592,284
7,1,381,450,201,521,270,635,526,399,621,639,432,346,510,404,430,306,480,535,441,496,507,423
6,0,389,350,289,209,431,475,454,359,381,475,369,413,377,289,426,296,339,304,467,247,182,365
7,0,415,317,435,95,545,234,490,384,528,438,393,244,422,495,339,329,360,275,477,438,514,278
7,1,386,450,308,333,444,370,409,435,529,562,429,420,442,519,358,327,250,473,264,273,551,382
6,1,390,464,340,690,388,468,435,555,432,470,483,678,295,329,300,585,330,525,375,378,254,365
6,1,386,475,313,520,342,693,502,649,273,499,380,565,524,545,263,639,353,598,445,312,572,416
6,1,384,486,442,471,447,411,493,586,407,500,379,599,318,516,356,532,203,448,399,517,372,360
6,1,408,460,448,532,379,530,291,408,437,489,328,329,488,392,310,372,469,297,323,474,327,467
6,0,390,350,329,568,300,468,406,352,585,301,349,345,452,333,271,296,456,393,278,386,317,183
6,0,427,350,379,368,448,322,333,273,524,352,512,283,495,304,383,378,411,355,273,430,513,390
6,0,357,350,523,411,398,431,528,337,310,385,289,223,377,477,442,113,331,214,319,321,37,269
7,1,365,450,247,285,311,334,368,384,382,425,295,677,402,469,385,486,393,474,502,325,507,436
6,1,398,451,417,325,319,250,435,308,334,461,406,441,368,285,610,512,423,343,486,574,302,335
7,1,370,450,286,515,214,321,419,546,395,447,486,532,327,460,389,538,373,455,292,555,440,372
6,0,423,350,437,460,410,265,532,371,597,314,454,418,381,371,478,338,402,132,520,513,445,528
7,0,415,317,413,147,424,294,289,218,354,169,555,256,476,275,306,408,226,452,545,231,437,384
