Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,377,350,319,299,416,371,376,465,318,528,332,172,340,374,357,355,254,360,431,130,567,432
7,0,391,338,440,324,377,399,274,451,218,471,356,393,347,357,371,256,401,365,344,245,516,198
6,1,410,465,530,472,491,350,528,473,303,546,369,499,196,383,350,570,419,415,357,421,410,422
6,1,401,450,470,695,443,583,524,340,430,361,382,554,397,667,330,340,430,455,449,471,257,428
7,0,404,347,405,422,401,416,451,233,406,319,308,425,482,392,184,218,562,380,283,329,436,321
6,1,400,450,222,488,266,613,231,565,269,559,432,375,323,468,364,562,429,522,345,400,557,554
7,1,370,450,404,594,381,653,417,395,431,567,496,507,368,485,435,460,332,495,331,444,327,611
7,1,401,450,394,436,402,539,497,531,408,368,263,467,346,725,438,380,312,587,373,245,525,363
7,0,395,346,461,477,347,264,546,354,447,515,306,325,311,319,480,372,502,227,358,221,411,375
6,0,410,350,434,194,382,355,305,562,529,366,273,310,385,380,361,506,355,189,368,328,345,243
7,0,407,343,516,371,433,389,419,396,470,420,354,311,379,285,379,375,362,368,428,370,515,390
6,1,406,456,493,472,423,418,368,377,650,501,442,477,330,540,617,469,382,357,459,505,168,570
6,0,444,350,454,430,434,440,415,329,381,358,101,436,474,576,345,457,435,405,312,354,483,207
6,0,388,350,393,217,270,550,490,230,502,508,521,339,459,385,255,508,300,460,470,255,442,629
6,0,427,350,498,310,371,288,443,335,453,439,260,289,343,334,349,443,394,481,270,497,480,290
6,1,407,456,254,398,352,343,407,424,272,551,246,357,408,299,548,488,689,569,339,455,432,225
6,0,448,350,413,287,432,393,431,367,428,568,271,209,489,362,399,466,395,113,483,367,497,366
7,0,417,309,272,243,359,365,455,295,483,318,486,198,311,195,428,322,388,337,465,265,390,367
6,0,432,350,436,290,388,212,262,304,556,164,307,258,406,352,400,343,490,467,304,354,475,291
6,0,437,350,507,416,515,307,398,398,499,499,330,325,438,175,453,318,369,291,240,92,332,258
6,0,373,350,434,251,380,129,341,234,646,422,372,357,366,321,639,430,393,346,529,241,333,276
7,0,383,311,441,294,336,283,162,472,333,350,360,417,353,340,423,375,423,416,520,252,389,107
7,1,419,450,382,380,524,411,479,404,352,324,443,363,385,513,445,584,288,502,541,442,632,350
7,0,383,309,266,354,551,280,138,326,424,354,427,230,430,385,337,188,572,243,367,129,297,448
6,1,399,450,263,364,502,229,484,394,250,533,474,413,549,285,349,459,322,586,311,447,460,369
7,1,416,450,472,224,539,366,502,347,365,527,344,564,345,467,357,535,446,420,368,370,380,634
7,1,356,450,251,416,350,426,451,502,426,574,454,471,440,341,322,389,436,385,239,433,517,504
6,0,401,350,369,352,306,337,513,433,362,293,197,394,367,397,340,237,509,332,398,378,416,212
6,0,398,350,629,187,371,348,432,357,283,439,455,447,161,277,413,468,424,364,379,243,355,381
7,0,395,347,341,496,527,324,408,311,479,350,369,319,459,482,389,209,259,311,470,496,359,365
7,0,417,311,341,403,314,250,302,313,582,311,286,397,640,433,732,387,339,381,491,101,371,270
7,0,409,339,445,383,271,230,467,500,400,383,427,264,442,288,397,322,469,187,370,243,482,477
7,0,397,349,359,594,331,424,278,430,346,370,349,330,373,529,459,447,331,281,492,441,411,194
7,1,393,450,339,410,319,551,530,489,417,537,529,339,513,520,309,350,499,606,387,266,540,360
7,0,400,350,223,373,265,597,485,247,568,272,181,250,209,316,301,457,473,155,482,415,348,251
7,0,401,350,235,441,182,205,386,238,357,365,324,458,473,116,432,417,484,355,451,264,287,326
7,0,416,315,372,293,441,433,418,310,400,334,563,147,445,338,454,346,538,476,508,371,551,241
7,0,405,347,308,384,490,329,424,391,528,413,284,270,487,281,370,170,614,345,306,484,331,285
7,1,373,450,381,185,380,527,265,437,236,354,475,612,309,644,548,496,378,312,486,473,293,296
7,1,368,450,425,586,439,228,217,357,392,500,419,303,369,413,362,472,309,498,428,442,322,518
6,0,395,350,280,297,312,98,253,282,613,395,488,165,282,368,452,432,349,372,480,377,572,375
7,1,433,450,320,432,473,485,400,442,537,297,501,470,492,550,507,534,314,645,506,404,311,312
6,1,385,482,383,768,359,395,343,313,552,366,521,425,413,517,391,681,431,410,499,453,335,435
6,1,410,464,422,391,258,359,331,234,511,510,227,432,387,506,483,544,439,417,442,247,381,500
6,1,404,452,456,423,526,476,618,532,338,426,438,441,435,531,270,470,432,428,377,664,522,634
7,0,401,350,288,382,295,324,286,291,472,236,251,285,353,270,411,465,554,166,541,278,337,232
7,1,370,450,325,393,303,486,362,508,323,485,389,555,327,222,384,439,296,451,351,293,447,412
6,0,404,350,373,511,473,303,425,320,403,265,390,166,347,395,601,335,358,273,270,345,471,378
7,1,382,450,489,277,371,544,362,555,326,375,265,322,544,232,475,521,546,485,407,470,262,371
7,0,416,314,628,239,317,389,263,300,371,429,379,371,382,357,305,427,233,357,480,437,445,326
7,0,385,317,164,287,230,363,469,185,516,413,387,287,483,210,287,446,544,405,481,323,402,415
7,0,398,350,326,264,434,286,260,421,224,278,433,247,271,278,568,369,439,369,468,274,468,348
7,0,395,347,467,294,589,202,324,457,554,334,253,242,391,321,308,308,353,260,252,550,351,328
7,0,406,345,485,319,505,459,399,338,422,162,467,280,437,161,458,397,342,308,457,527,448,385
7,1,419,450,395,506,265,568,306,325,386,569,480,551,464,483,358,531,398,465,443,441,524,338
7,1,431,450,592,324,503,461,540,388,381,553,528,311,551,633,496,404,535,405,423,406,350,400
6,1,410,465,442,472,507,427,419,637,369,583,468,576,401,524,332,553,391,238,466,465,444,319
6,0,432,350,473,282,427,553,310,262,306,341,307,84,315,462,514,447,419,307,480,276,455,264
6,1,413,475,273,314,366,563,368,370,303,524,355,535,457,475,594,631,581,554,314,637,422,296
7,0,393,342,387,397,470,450,360,373,472,270,381,292,345,388,319,260,297,289,317,495,452,345
6,1,402,451,306,409,472,502,546,493,504,380,440,453,238,237,516,367,465,298,405,564,531,449
6,0,376,350,294,349,476,252,97,346,298,269,324,397,379,393,443,340,465,239,385,338,423,385
7,1,420,450,355,517,453,600,221,398,472,587,311,259,322,500,325,436,636,461,257,565,237,505
6,1,388,471,364,462,487,529,339,401,161,423,352,572,402,311,405,466,426,499,369,319,400,346
7,1,401,450,297,538,541,343,309,512,328,379,244,473,328,526,442,559,487,294,526,530,471,591
7,0,399,350,221,372,602,429,482,439,540,349,395,161,380,481,157,262,420,290,236,365,377,503
6,1,386,476,398,388,418,601,454,392,452,600,344,579,267,517,411,366,479,502,332,311,417,544
7,1,373,450,241,418,238,405,409,547,376,558,309,366,299,482,473,389,316,565,279,521,357,575
7,1,388,450,280,484,415,453,395,411,303,414,530,349,572,540,523,409,290,583,134,603,253,383
6,1,417,489,302,507,414,457,552,279,447,412,322,424,392,468,395,266,441,502,342,237,351,447
6,0,364,350,392,390,518,510,369,481,362,456,349,195,472,203,283,620,241,190,464,423,472,280
6,0,396,350,311,258,238,393,395,191,254,395,420,292,384,300,425,354,502,297,272,391,450,295
7,1,438,450,254,546,433,456,498,460,389,363,293,430,405,520,362,455,366,447,440,372,590,444
6,1,413,473,457,629,450,305,307,415,447,446,448,468,540,544,371,505,386,503,637,429,394,383
7,0,397,349,209,449,398,407,292,188,341,393,471,564,348,402,325,236,468,307,592,372,381,231
7,1,402,450,305,472,539,327,344,575,292,531,312,368,398,591,533,323,513,451,162,518,371,503
6,1,386,478,249,403,384,670,196,429,508,687,328,496,509,540,394,714,518,356,476,419,363,525
6,0,393,350,285,410,356,253,456,344,508,316,489,404,326,324,423,212,343,200,448,375,315,372
7,0,414,324,279,290,460,265,573,142,628,278,337,439,460,208,468,259,403,404,278,465,409,355
6,1,415,482,317,484,287,526,335,567,479,502,420,641,364,559,443,579,210,513,454,469,442,615
6,1,398,450,371,382,482,468,474,402,286,262,428,323,283,580,360,225,333,428,406,669,296,628
7,0,386,324,413,238,282,246,500,222,412,408,225,302,570,300,311,233,326,299,416,381,275,289
6,1,392,460,411,396,546,459,432,484,295,441,315,372,227,387,506,390,427,616,262,373,552,367
7,0,386,324,401,266,586,394,333,377,520,262,321,424,348,251,447,338,514,171,327,257,454,331
6,0,443,350,564,352,407,503,552,191,503,334,223,366,601,294,496,284,498,230,448,332,587,303
7,1,430,450,432,461,313,442,541,646,404,484,268,550,495,539,492,426,321,559,415,619,513,462
6,1,396,453,335,596,380,422,444,448,351,455,228,512,421,395,470,306,415,548,416,321,306,338
6,1,410,463,453,441,262,644,472,335,106,380,365,412,573,546,362,587,466,513,425,540,515,564
7,1,411,450,308,504,297,492,475,463,496,407,273,367,470,496,384,547,482,313,545,558,378,580
6,1,402,450,337,630,318,524,514,361,499,414,424,423,611,314,577,348,452,444,480,508,377,359
6,0,373,350,417,289,290,294,302,331,497,99,461,341,389,265,596,546,254,329,508,266,497,495
7,1,363,450,218,519,363,353,369,454,374,602,438,435,432,483,321,418,331,498,365,585,432,418
7,1,355,450,368,612,317,456,402,346,412,438,470,525,410,506,339,501,353,413,475,231,468,417
7,0,410,336,509,125,299,347,406,300,473,427,413,235,633,339,323,242,409,228,521,375,156,369
6,0,366,350,320,439,497,552,301,362,259,404,481,338,430,310,307,374,423,413,476,430,195,217
7,0,394,345,399,245,583,329,341,245,333,443,336,410,522,384,425,377,390,423,355,296,402,325
6,0,359,350,377,445,533,367,272,439,243,318,338,174,406,398,317,436,431,399,548,479,590,421
6,1,398,450,463,584,355,338,326,548,360,508,442,448,503,585,538,338,578,348,383,497,401,629
7,1,429,450,415,508,383,383,546,443,500,387,347,399,497,613,278,449,437,317,419,520,323,455
6,1,403,451,416,633,369,465,447,321,427,511,517,582,445,383,268,627,594,520,487,383,414,742
7,1,431,450,372,438,433,402,567,368,443,328,372,488,345,413,585,545,371,609,498,440,440,386
6,1,407,457,481,486,189,448,432,368,452,391,364,615,402,358,562,664,455,604,345,276,314,406
7,0,413,325,375,278,618,328,400,430,396,346,390,254,466,282,367,416,408,180,576,249,446,451
6,1,412,469,460,602,357,578,550,491,412,284,310,716,370,540,783,513,429,410,410,491,195,575
6,1,408,459,281,468,365,470,617,375,550,391,444,600,408,440,483,431,436,481,525,448,435,447
6,1,383,489,216,424,366,465,572,589,288,631,414,493,298,564,298,460,272,580,193,475,452,639
6,0,352,350,182,313,418,436,280,303,223,512,278,364,534,203,460,292,460,319,353,267,299,204
6,1,408,459,392,223,392,420,553,420,278,418,328,697,400,544,586,373,254,598,489,316,536,583
6,1,392,459,377,318,358,406,379,431,375,379,492,496,558,456,304,466,391,383,333,319,470,421
6,0,363,350,347,497,276,348,366,385,281,414,433,217,303,259,358,306,513,289,473,465,458,446
7,0,412,331,312,418,354,327,562,395,355,401,444,196,454,327,390,311,364,243,398,509,415,392
6,0,359,350,416,429,217,415,579,196,294,387,241,486,439,405,294,345,317,221,249,274,390,416
6,0,367,350,302,393,296,604,479,446,455,316,427,156,462,352,383,193,273,355,386,296,497,420
6,1,391,462,414,266,436,133,417,586,430,326,386,369,401,385,337,456,369,551,329,495,400,369
6,1,415,480,529,455,411,362,320,516,335,432,423,530,417,638,511,401,198,524,542,362,465,512
7,1,379,450,249,429,577,523,427,426,358,339,263,436,443,412,256,377,495,498,216,498,234,555
6,1,398,451,379,454,377,255,485,410,185,586,295,442,493,464,283,414,473,527,279,372,402,322
6,1,416,484,414,637,497,454,432,424,348,489,377,448,312,648,329,413,553,341,325,444,378,522
7,1,361,450,337,446,328,392,483,493,364,587,433,278,416,521,300,496,413,453,470,470,397,605
7,1,420,450,239,381,513,653,614,476,459,323,411,519,416,455,509,612,207,463,495,340,361,585
6,0,428,350,501,271,431,438,530,301,418,134,237,283,324,341,477,290,522,379,352,444,265,368
7,1,444,450,526,483,337,443,550,626,278,545,495,474,560,365,362,493,331,536,433,560,376,368
6,1,418,494,375,441,391,379,325,415,573,426,363,550,537,520,328,479,387,356,395,483,316,532
6,1,404,453,447,509,369,217,251,340,532,308,369,562,604,364,272,360,353,495,236,400,424,513
7,1,402,450,522,582,428,292,434,463,624,423,398,533,423,380,259,413,383,252,505,549,217,631
7,1,435,450,470,504,558,484,352,607,483,514,447,310,421,224,414,496,448,296,219,574,324,345
6,0,354,350,402,246,133,228,245,426,482,322,438,459,231,199,406,223,213,417,238,374,195,351
7,0,398,349,313,403,421,479,312,117,457,480,441,642,434,347,426,349,252,529,383,398,346,390
6,0,438,350,362,362,526,314,610,523,606,291,421,424,618,379,347,355,391,238,415,519,489,306
7,0,398,349,544,239,478,286,506,281,373,181,430,569,338,334,513,319,293,195,428,436,451,348
7,1,442,450,555,520,331,349,546,437,387,477,268,577,272,520,423,271,321,297,450,415,353,315
6,1,410,463,418,470,485,549,581,336,379,480,223,433,517,374,497,495,434,527,356,480,467,403
6,1,412,472,498,491,352,469,353,433,407,600,620,572,247,522,401,428,211,438,404,400,255,370
7,0,402,349,459,548,397,360,333,405,392,480,226,292,385,411,529,264,216,459,230,150,241,247
7,1,370,450,369,413,497,355,252,400,551,564,344,393,352,428,384,303,425,428,464,442,354,501
7,0,413,327,427,342,458,349,254,399,484,282,364,296,437,392,470,337,557,354,449,241,291,341
6,0,360,350,479,417,510,546,432,364,297,499,268,320,280,223,207,421,507,362,144,479,550,301
6,0,398,350,537,341,409,313,411,205,272,358,379,184,377,513,368,212,191,315,405,272,514,300
7,1,370,450,414,507,303,586,433,520,341,411,259,537,512,643,419,487,271,420,321,589,373,355
7,1,425,450,403,582,371,376,507,379,317,471,452,381,278,363,474,296,312,392,381,430,277,285
7,1,448,450,544,279,501,387,427,325,488,536,477,381,452,279,543,408,404,337,437,500,459,582
6,0,440,350,360,278,294,390,399,326,534,132,549,418,506,221,547,434,345,302,288,233,536,399
7,1,408,450,285,463,350,381,379,476,428,395,282,550,373,575,338,573,172,518,355,389,353,507
6,1,383,491,380,519,413,425,268,516,298,533,170,574,329,578,358,507,613,449,232,631,440,558
6,0,372,350,460,256,178,342,349,404,453,243,402,466,400,175,453,197,357,283,237,353,301,301
7,1,382,450,575,488,377,524,403,496,332,569,261,358,346,657,264,535,350,191,483,475,495,318
6,0,397,350,307,460,449,362,255,553,509,363,210,330,550,491,465,509,366,334,301,647,594,320
6,1,396,452,433,411,339,429,289,510,181,582,275,428,285,608,433,361,298,507,330,439,430,317
7,0,415,317,428,389,511,265,332,345,489,228,450,388,278,94,402,432,466,387,603,230,346,271
6,1,385,482,496,656,453,622,430,505,310,459,351,417,366,451,453,612,450,532,436,683,326,744
6,1,394,456,459,480,482,458,337,486,242,546,286,629,304,402,625,464,376,358,464,376,327,314
6,1,391,463,453,304,361,526,408,532,344,649,466,662,318,562,395,347,389,506,374,535,263,471
6,1,383,491,436,387,272,538,336,429,466,560,397,460,455,576,314,563,503,473,479,336,516,707
6,1,397,451,375,590,184,426,400,170,338,587,424,406,285,490,287,418,600,540,436,408,395,374
6,0,377,350,415,350,259,218,545,328,340,335,294,351,495,197,454,388,410,365,421,205,400,324
7,1,378,450,301,493,365,552,335,655,393,422,401,633,370,476,537,550,307,600,423,401,443,480
6,0,386,350,293,365,358,412,412,316,150,319,340,279,275,219,530,426,232,556,435,250,321,396
7,0,395,347,411,244,400,379,278,240,514,280,426,404,298,416,431,411,532,403,403,320,410,203
6,0,416,350,624,285,692,428,502,266,357,434,371,260,456,523,299,499,428,297,235,419,198,336
6,0,384,350,544,455,464,284,168,453,384,422,438,458,250,352,400,315,373,417,410,524,296,266
7,0,406,345,313,314,437,366,539,432,402,406,378,400,351,258,312,389,346,411,425,377,508,203
6,1,393,458,404,382,371,453,330,531,304,571,452,427,315,470,235,301,200,243,308,439,427,560
7,1,394,450,354,337,461,407,443,452,497,365,295,611,344,425,469,533,287,332,267,411,322,472
7,0,387,328,429,191,652,373,409,361,429,322,618,407,322,402,226,284,322,414,186,336,198,86
7,0,384,313,491,461,354,217,486,342,411,154,404,112,342,289,482,427,286,326,415,197,223,373
6,1,413,472,553,397,267,314,367,486,410,422,420,386,294,421,340,574,381,575,522,579,450,524
6,0,411,350,274,523,351,371,433,350,432,104,379,408,510,360,458,344,268,348,228,118,646,173
6,0,449,350,428,439,400,321,453,463,404,421,480,214,534,376,489,235,544,247,476,167,237,369
7,1,413,450,344,473,395,416,360,470,396,312,400,623,430,347,453,350,441,505,355,517,392,458
7,0,394,345,383,278,373,371,289,145,287,209,252,385,402,523,400,385,373,195,405,183,212,516
7,1,382,450,487,456,385,443,80,611,478,516,135,462,433,460,311,352,338,399,476,216,400,260
6,1,401,450,431,700,304,333,513,664,529,427,374,582,514,390,518,432,412,455,596,478,302,453
6,0,372,350,310,308,455,259,438,270,255,334,340,314,578,541,439,189,311,318,391,427,314,171
7,1,391,450,244,514,576,695,331,430,376,231,498,425,575,393,248,289,551,337,384,401,400,553
6,1,386,478,439,447,397,241,485,530,306,545,190,460,361,457,226,481,303,261,431,540,396,268
6,1,415,480,403,415,268,411,440,514,434,387,346,618,553,485,418,504,643,585,323,408,314,424
7,0,397,349,349,358,394,391,452,598,401,326,419,416,396,291,481,569,373,307,529,291,565,215
7,0,397,349,252,82,380,486,355,346,442,424,256,322,569,527,376,342,418,485,400,297,574,232
6,0,371,350,410,469,423,335,234,213,579,270,286,383,415,369,321,206,451,329,465,305,352,286
6,0,371,350,493,306,401,208,206,347,262,479,392,221,441,338,284,322,377,309,239,367,381,331
6,0,391,350,343,391,284,295,351,349,331,261,579,524,546,124,371,583,300,317,361,360,238,391
6,0,357,350,453,493,581,279,434,402,310,400,345,384,398,320,369,361,348,396,183,488,243,447
7,1,424,450,328,574,338,518,535,619,472,502,726,524,487,459,397,446,486,390,443,763,539,491
7,1,415,450,238,473,355,292,449,334,486,594,293,547,353,346,411,639,389,509,534,347,537,370
7,1,428,450,427,443,401,442,423,529,356,521,377,474,313,502,408,407,316,490,532,636,344,553
7,1,368,450,317,167,341,460,409,555,400,446,318,373,324,548,344,495,456,438,424,394,198,403
7,1,358,450,407,488,406,537,393,577,552,512,456,510,448,464,391,429,434,312,245,420,433,472
7,1,358,450,360,322,415,211,135,564,359,656,422,124,332,440,528,546,625,523,396,479,249,496
7,1,412,450,411,434,205,498,658,471,446,447,552,473,384,531,456,410,519,490,365,545,419,405
7,0,388,330,415,394,367,285,303,95,532,415,371,325,505,297,434,382,408,642,252,211,364,343
7,0,411,333,381,315,497,452,346,455,495,388,431,379,461,480,445,333,528,338,449,200,364,185
7,1,443,450,608,508,398,612,426,432,587,678,378,334,235,503,437,359,504,313,580,627,583,628
7,1,446,450,298,330,546,643,602,630,473,411,391,510,329,581,272,455,491,384,385,534,589,548
7,1,431,450,548,643,390,626,337,453,251,409,575,462,519,554,196,291,283,352,490,381,394,464
6,0,380,350,286,264,491,476,369,325,481,485,532,248,450,517,402,553,548,410,526,315,283,455
7,0,386,324,340,214,372,469,321,359,540,339,386,197,537,419,522,198,348,321,310,397,339,140
7,1,352,450,312,473,426,508,412,379,352,316,349,552,387,547,492,447,539,342,443,504,334,440
6,1,409,462,475,449,551,502,257,647,274,310,280,597,471,248,249,400,458,437,575,452,497,522
6,0,424,350,348,285,303,456,628,313,380,502,280,495,488,380,532,441,269,437,304,472,394,423
7,0,397,349,357,177,444,382,440,367,602,313,408,492,375,433,427,185,363,470,569,314,376,307
6,0,391,350,507,365,489,451,384,309,223,417,527,333,254,348,357,209,501,449,478,511,488,270
6,1,398,451,486,474,466,466,511,365,424,504,374,428,340,417,449,775,444,574,358,457,334,284
6,1,402,450,513,488,356,396,498,369,307,562,557,561,427,419,283,495,393,676,280,363,364,306
6,1,392,460,491,402,697,468,515,488,457,478,282,532,280,327,277,518,250,474,325,757,389,376
7,1,428,450,351,417,282,349,397,546,356,440,339,385,629,420,351,308,504,326,479,658,423,440
6,1,415,482,420,542,491,528,580,530,382,478,455,458,437,493,445,568,240,687,478,376,456,537
6,1,382,493,437,703,427,474,383,534,494,452,362,560,351,431,414,498,371,357,461,577,307,385
7,0,408,342,502,341,521,127,442,333,445,424,423,289,392,399,239,389,307,343,335,385,304,229
6,0,427,350,431,237,376,375,266,384,549,327,331,208,424,400,425,300,450,253,417,324,316,177
7,0,412,329,361,496,506,374,495,317,460,336,490,365,594,260,581,487,535,405,574,390,398,470
6,1,385,483,503,526,328,431,528,550,290,408,424,406,448,614,420,513,210,387,383,733,385,551
7,0,387,326,325,306,272,485,347,250,465,255,444,259,267,302,414,530,374,373,430,246,178,346
6,0,350,350,300,327,399,473,386,295,308,44,426,379,459,404,501,374,336,328,213,274,417,383
6,0,444,350,315,598,420,328,240,474,252,372,386,384,592,427,376,264,438,133,325,376,505,194
6,0,422,350,213,458,279,479,430,468,441,327,330,463,558,405,458,125,601,295,534,490,441,333
6,0,385,350,342,390,399,480,464,294,421,416,476,354,357,335,428,198,345,398,165,225,559,502
7,1,438,450,465,513,363,546,367,498,435,565,395,596,508,409,305,258,550,481,394,414,327,420
6,1,391,462,420,456,372,607,390,468,396,334,529,322,408,347,334,310,300,303,272,447,383,563
7,0,403,349,306,338,511,255,370,286,366,343,408,498,309,376,404,410,487,415,372,501,262,343
7,1,383,450,415,538,400,430,363,468,414,584,551,367,377,430,459,433,363,427,510,384,243,523
7,1,367,450,379,344,341,404,411,503,370,446,420,442,151,355,331,400,462,489,437,456,416,443
6,0,438,350,522,365,540,384,514,448,480,398,541,309,148,202,445,318,194,343,516,346,456,367
6,0,419,350,440,318,545,430,355,424,467,415,430,314,307,398,420,270,512,393,452,287,613,419
6,1,415,480,459,468,401,389,417,543,389,470,325,569,385,499,490,559,593,639,387,333,612,464
6,1,407,456,324,510,268,365,433,294,342,346,443,543,593,486,516,472,217,495,401,365,508,525
6,1,407,457,499,398,566,478,277,470,450,469,323,466,264,465,493,551,160,559,383,519,404,438
7,1,386,450,521,410,489,564,417,439,279,436,356,368,516,651,511,522,451,532,372,489,382,606
7,0,414,324,429,309,466,245,312,359,220,235,515,374,476,436,485,381,486,205,386,308,484,461
7,0,383,312,220,265,501,258,376,284,460,252,343,17,446,305,468,246,285,139,412,278,358,419
6,1,412,472,407,613,350,511,289,622,429,513,268,481,414,506,412,433,287,404,381,553,490,415
7,0,414,323,364,199,467,327,409,150,540,95,195,105,285,362,231,243,360,361,468,454,457,281
6,0,440,350,484,360,452,408,338,366,523,400,388,210,493,374,474,295,238,324,351,373,357,368
6,1,392,459,616,635,366,464,431,383,259,371,368,533,211,657,588,526,587,539,477,462,301,614
6,1,410,465,279,353,355,483,402,498,231,407,406,344,320,475,288,528,477,549,468,455,428,464
6,0,420,350,554,278,434,440,378,385,597,294,169,431,413,253,377,371,462,319,475,275,405,328
6,1,414,478,398,448,345,654,354,426,286,525,348,410,515,363,389,667,308,487,335,337,325,644
