Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,385,350,485,421,419,346,514,535,368,221,273,346,267,324,241,525,557,282,404,310,301,227
6,1,384,485,415,299,414,614,258,382,399,617,379,385,403,382,509,353,298,450,371,651,225,381
7,0,395,347,485,329,526,395,434,244,346,369,486,299,382,499,259,359,226,152,273,294,493,294
7,0,399,350,314,436,408,484,469,470,445,463,509,334,465,397,303,365,381,295,325,472,454,350
6,0,382,350,375,256,291,219,378,380,510,339,367,455,330,515,464,410,393,305,347,357,441,306
7,0,388,332,410,265,196,196,457,301,338,232,301,315,464,421,229,501,539,465,541,366,375,429
7,0,395,347,359,318,397,440,137,252,501,347,229,299,546,282,512,473,311,228,384,235,366,357
6,0,413,350,340,521,497,270,584,470,402,445,609,491,375,325,542,466,279,314,365,239,392,487
6,0,419,350,383,372,239,357,491,296,367,317,336,503,551,304,352,279,334,375,302,441,479,227
7,1,433,450,387,346,550,301,373,635,278,401,370,456,389,529,415,436,490,343,329,740,353,356
7,1,362,450,551,432,328,747,410,526,377,515,450,363,324,496,407,443,485,530,495,417,161,343
7,0,405,346,580,347,285,475,413,448,278,299,318,485,383,341,371,464,230,395,292,318,340,397
7,1,445,450,593,284,514,475,461,402,290,431,487,537,359,433,337,523,622,745,411,383,526,540
6,0,375,350,343,242,632,89,255,398,410,353,289,342,274,346,359,440,235,301,314,297,299,374
6,0,442,350,434,293,407,333,540,315,454,449,428,276,476,290,220,463,382,468,406,245,394,266
7,1,367,450,287,480,254,496,357,388,394,452,543,615,459,571,394,491,444,359,332,275,368,439
6,0,438,350,364,302,535,358,532,300,356,381,393,255,462,139,470,335,556,265,347,273,455,361
6,0,428,350,437,314,444,320,346,449,310,247,412,252,443,381,486,459,545,371,353,448,480,484
6,0,447,350,380,399,329,338,385,212,545,235,398,395,326,420,564,370,484,373,281,443,388,391
6,1,390,464,250,417,197,364,506,494,322,408,405,307,534,559,447,468,355,544,557,546,434,323
6,0,410,350,352,147,315,431,430,581,371,402,347,293,499,233,435,429,490,319,667,378,639,449
6,1,410,464,495,393,197,389,393,691,475,415,490,389,506,432,434,335,377,550,528,360,284,510
6,1,406,456,147,406,221,407,347,435,539,650,419,524,343,528,198,571,405,418,611,374,320,447
7,1,366,450,278,358,254,405,419,641,575,441,423,546,300,335,396,540,372,488,321,592,441,387
6,0,398,350,463,332,184,381,355,531,418,360,305,367,472,461,374,332,234,374,289,166,720,399
6,1,412,471,491,541,280,554,503,619,453,371,366,400,520,555,415,458,480,524,257,373,440,627
7,1,366,450,411,635,170,261,414,444,203,255,252,443,210,378,312,493,376,418,388,337,340,635
6,0,399,350,352,498,521,387,462,226,411,526,318,468,369,259,419,259,368,482,408,336,374,456
6,1,406,455,452,370,493,491,383,493,427,346,286,366,475,389,438,417,462,483,268,552,474,323
7,0,399,350,511,524,388,347,381,551,347,249,495,350,474,354,438,93,353,268,215,395,422,341
6,0,405,350,468,304,506,385,384,215,381,190,428,311,569,385,277,209,398,428,436,425,405,437
7,0,387,327,275,421,392,444,471,302,409,318,307,254,316,363,314,241,343,448,418,490,580,499
6,0,392,350,234,215,358,159,341,180,400,365,590,484,376,222,530,500,314,286,484,360,346,495
6,0,433,350,416,274,518,366,478,353,218,531,447,425,370,365,185,538,367,219,522,579,342,313
7,0,387,327,604,304,693,130,222,295,323,498,329,424,283,235,110,419,421,419,308,419,467,384
6,1,418,494,436,497,223,666,338,606,529,468,267,560,235,720,407,494,543,456,480,574,309,637
7,0,409,338,536,391,230,366,565,322,294,249,485,190,383,405,521,405,391,395,435,386,272,224
7,0,406,345,237,578,395,501,431,316,363,475,302,288,300,312,464,395,547,487,307,426,415,297
6,1,394,455,272,663,446,369,373,543,468,556,349,441,402,353,336,538,342,477,316,287,401,516
6,0,398,350,363,407,456,420,369,502,413,456,346,392,626,308,383,326,474,273,571,312,174,270
7,0,392,341,526,392,244,386,448,352,426,464,486,261,664,499,506,380,289,339,321,472,471,303
6,0,374,350,479,356,216,180,482,499,145,333,261,221,361,402,407,271,384,339,429,206,226,227
6,0,419,350,367,288,352,252,355,402,368,694,569,199,386,264,330,181,475,380,479,337,437,299
6,0,354,350,465,302,273,362,473,470,453,416,267,356,388,350,309,395,355,315,286,221,430,325
7,1,410,450,522,434,570,436,445,389,467,428,430,604,411,280,486,595,398,405,484,452,219,571
7,0,392,341,353,415,506,281,383,413,341,274,359,349,290,303,338,413,362,334,373,259,346,438
7,1,409,450,506,411,394,555,359,395,327,449,397,597,341,440,339,288,555,698,424,639,473,190
7,0,398,350,345,537,552,222,435,410,309,169,346,425,361,357,440,384,365,508,463,369,320,149
7,0,398,350,405,383,358,341,365,316,394,440,305,333,449,455,462,351,418,558,385,353,296,429
6,0,410,350,520,353,321,576,513,345,377,181,131,434,216,321,283,544,253,303,278,520,442,287
6,0,422,350,447,309,306,284,324,459,500,222,565,366,508,312,456,286,573,295,539,334,398,292
6,1,409,460,517,589,495,287,289,416,232,336,307,512,247,373,521,405,446,497,305,440,133,463
7,0,399,350,359,422,455,463,191,409,554,191,422,331,400,415,683,408,302,296,322,235,361,507
6,0,398,350,369,374,306,348,402,437,511,466,405,412,328,281,521,273,343,513,465,166,418,564
6,1,393,457,471,480,313,510,225,610,477,617,618,433,452,638,489,534,499,471,323,549,371,585
6,1,400,450,361,510,248,527,249,599,484,467,438,534,327,481,273,399,541,477,344,463,353,480
6,1,407,458,421,567,561,438,529,323,480,502,143,563,290,498,452,565,238,405,234,389,293,439
7,1,372,450,258,395,207,518,310,399,225,585,192,573,301,584,414,428,538,684,351,498,380,417
7,0,390,335,495,508,417,378,478,341,511,272,316,482,361,420,349,264,294,252,435,374,441,396
6,0,408,350,484,519,373,274,480,318,310,114,352,312,253,335,387,336,452,475,509,265,260,303
6,1,388,471,346,568,204,501,353,279,307,323,578,493,650,415,335,533,307,374,296,421,365,421
7,1,425,450,488,390,382,549,523,614,317,233,400,479,614,253,471,631,446,464,311,605,335,520
6,0,435,350,456,323,507,289,551,327,355,388,560,288,377,330,270,362,422,465,413,401,385,357
6,1,415,483,483,438,336,644,310,487,518,408,516,397,514,540,416,554,538,401,334,267,410,304
7,0,416,314,473,247,400,554,269,352,433,276,399,321,477,415,464,161,346,256,501,273,281,201
6,0,361,350,198,247,337,299,411,299,447,349,325,393,279,247,390,345,228,452,537,380,387,386
6,0,392,350,272,368,358,421,429,301,461,269,359,242,471,323,516,386,314,318,364,352,425,509
6,0,378,350,437,244,358,228,302,385,283,466,270,440,369,585,346,134,217,260,158,326,482,266
7,0,393,343,429,334,347,251,320,353,405,336,249,368,414,291,363,269,416,397,454,319,132,292
7,0,389,332,278,276,327,337,409,313,285,538,452,213,417,435,465,282,487,234,313,319,322,285
7,0,407,343,606,570,321,382,438,247,358,393,325,319,262,426,285,399,367,258,322,430,399,137
6,0,351,350,323,305,366,480,299,490,415,168,377,461,340,377,400,485,351,167,384,288,476,253
7,0,393,342,372,456,418,323,370,222,500,120,533,600,359,308,314,371,339,436,527,302,547,480
7,0,411,333,585,277,247,329,352,204,534,131,439,300,261,321,475,540,386,395,512,152,292,359
6,0,446,350,296,347,533,420,493,270,388,403,350,240,426,238,449,330,483,319,326,378,299,323
6,0,405,350,467,481,414,181,231,308,362,459,466,484,309,372,367,234,331,307,461,558,325,109
7,1,373,450,545,547,536,564,301,469,370,325,319,255,333,488,466,464,351,594,377,481,278,459
6,1,406,455,408,692,308,527,320,279,423,301,270,494,422,483,390,711,336,489,221,376,364,560
7,0,402,350,498,352,403,402,227,74,479,487,360,375,335,266,500,439,288,137,419,586,532,472
6,1,383,489,311,302,468,367,146,481,386,549,290,168,453,385,420,652,556,440,367,430,529,608
6,1,393,457,488,533,404,451,415,360,481,483,389,456,345,566,144,533,615,417,410,378,526,270
7,0,391,339,422,402,268,424,314,442,409,435,351,423,335,193,356,276,551,337,434,258,459,312
6,1,392,459,503,345,452,497,338,502,309,592,423,380,505,476,389,543,306,488,270,399,340,430
6,1,392,458,505,485,265,454,365,425,331,301,362,374,302,418,553,633,300,297,161,369,314,400
7,1,355,450,384,673,392,698,348,318,390,397,508,612,437,502,334,487,334,301,712,410,500,343
6,1,404,452,415,577,538,401,292,480,286,438,364,383,345,335,291,208,441,374,378,357,516,558
7,1,391,450,427,409,372,566,388,377,342,469,536,466,417,445,477,493,480,421,394,418,667,389
7,0,404,348,376,371,362,274,282,369,608,302,327,381,352,251,462,527,389,447,372,419,482,463
6,1,397,451,263,544,382,576,268,501,410,457,234,505,422,228,556,443,305,382,446,533,570,494
7,1,390,450,501,439,431,432,438,512,413,302,211,394,418,583,682,540,326,530,402,325,322,286
7,1,436,450,359,383,348,173,485,488,562,415,394,537,504,365,337,488,416,609,441,511,461,546
7,0,383,311,341,201,334,239,73,459,256,242,377,284,495,286,446,299,483,206,361,371,355,328
6,0,442,350,388,512,602,573,363,424,450,304,518,143,409,189,277,310,466,320,403,287,524,307
6,1,412,471,603,573,229,279,567,500,372,485,397,550,216,652,479,411,250,509,403,525,509,360
6,0,431,350,551,465,457,325,571,404,317,74,575,334,587,342,579,419,463,348,415,289,449,315
6,1,403,451,467,547,400,592,460,384,527,372,354,459,402,451,215,578,299,490,330,545,178,465
6,0,417,350,382,354,488,437,604,248,490,383,416,450,486,299,460,391,532,272,334,364,497,355
7,0,398,349,387,499,399,242,267,349,317,265,247,322,342,230,429,399,482,395,292,191,454,268
6,1,384,487,318,378,521,382,361,251,448,501,240,596,255,385,425,489,474,394,392,536,403,315
6,0,372,350,421,576,476,347,455,293,122,529,264,336,410,279,371,297,293,269,531,371,377,176
6,1,387,474,359,580,330,434,386,615,320,426,571,446,592,534,461,752,466,437,243,469,280,474
6,1,415,481,298,432,381,430,317,476,350,346,453,384,483,433,420,413,433,648,247,512,384,485
7,0,411,332,538,241,651,433,259,299,395,151,425,180,524,413,447,328,325,262,450,202,382,377
7,1,361,450,416,470,182,564,482,432,101,297,264,487,400,402,377,484,448,466,227,326,499,342
7,1,354,450,296,475,499,459,216,469,332,585,325,520,315,450,413,376,324,327,198,544,110,496
6,0,398,350,479,408,243,383,548,292,279,405,351,449,494,324,527,197,380,335,495,395,360,436
7,1,411,450,432,356,365,382,368,434,318,490,405,387,455,636,451,407,451,428,537,320,392,347
6,1,392,459,447,491,369,399,346,373,357,463,474,529,330,577,456,332,394,454,434,428,359,459
6,1,401,450,313,483,445,288,600,290,358,448,386,288,366,629,464,472,288,538,301,445,363,511
7,1,385,450,294,566,391,459,244,541,464,526,441,461,339,587,638,532,313,422,454,579,475,310
6,1,397,451,170,275,466,327,362,543,290,531,424,476,297,489,508,511,505,513,298,611,228,439
6,0,414,350,406,445,396,265,291,303,301,416,425,324,503,291,643,582,459,513,382,390,505,411
6,0,389,350,400,301,554,454,411,543,329,263,354,371,254,428,585,281,390,438,457,307,341,301
7,0,412,330,440,269,460,251,511,322,599,279,490,424,411,334,432,436,412,392,381,498,351,358
7,1,393,450,406,438,521,509,403,459,371,499,313,385,589,458,487,387,398,427,127,523,475,290
6,1,403,451,550,403,437,423,454,515,465,314,227,613,432,340,554,467,372,500,418,399,289,330
6,1,416,487,479,631,337,641,207,541,450,544,307,332,584,546,439,295,535,397,561,512,370,351
6,1,411,466,377,584,364,533,416,448,481,710,339,412,524,436,495,618,598,504,312,462,412,385
7,1,423,450,394,299,366,461,462,365,408,488,393,248,416,480,319,398,487,545,313,236,550,457
7,1,401,450,393,463,288,774,474,431,311,324,369,599,280,585,340,662,434,381,279,469,324,548
7,0,390,336,515,543,501,351,391,320,507,324,159,357,361,344,406,466,536,332,268,347,504,310
6,0,381,350,221,368,425,329,476,279,304,372,199,404,507,281,316,379,498,369,532,346,437,441
6,0,401,350,588,411,446,544,568,157,475,373,268,350,362,533,304,381,340,355,441,228,499,332
6,0,424,350,181,347,308,477,592,321,528,398,458,343,365,344,399,273,505,337,489,300,581,167
6,0,449,350,519,421,377,197,450,467,391,561,377,246,490,490,391,349,544,85,417,303,502,424
7,0,410,337,515,446,382,367,328,297,290,417,325,301,363,344,385,245,334,286,382,307,302,403
6,0,446,350,578,440,276,420,539,394,390,455,442,297,216,433,479,397,330,440,335,343,443,338
6,0,418,350,347,431,201,527,266,341,406,426,523,237,533,222,587,278,270,400,444,502,357,326
6,1,396,452,426,480,533,460,426,373,249,436,128,438,487,442,467,480,426,463,294,512,450,459
7,0,390,336,478,391,364,297,344,375,390,231,498,199,486,121,468,280,299,581,395,508,321,445
6,0,385,350,451,379,372,332,452,328,328,480,234,466,429,198,556,345,385,442,426,410,389,397
6,0,446,350,471,307,547,450,361,335,400,358,488,360,352,280,506,307,541,341,532,295,516,262
6,1,398,450,533,387,450,431,222,461,492,506,539,483,488,400,438,643,433,663,437,497,466,393
6,0,429,350,417,366,289,437,396,282,333,342,301,293,482,509,253,400,412,459,556,326,520,331
6,1,404,452,457,239,408,581,500,398,455,579,288,359,191,494,463,521,503,415,388,343,385,456
7,0,410,336,535,407,466,425,490,254,444,488,310,399,353,400,396,205,545,511,669,283,213,290
6,0,392,350,425,252,276,356,587,569,373,365,368,334,268,247,344,443,264,359,295,380,385,335
7,1,404,450,401,245,316,485,459,336,307,277,497,250,367,302,441,615,379,445,388,415,446,518
6,0,352,350,395,257,403,179,470,275,498,109,318,385,419,210,456,452,45,477,339,289,296,409
7,1,392,450,545,526,492,261,356,400,477,696,360,590,341,461,343,218,398,488,390,433,435,416
6,1,413,473,407,438,326,463,527,422,424,525,165,365,392,287,554,421,226,325,255,568,550,584
6,1,396,452,388,408,469,392,253,403,413,270,399,506,374,325,344,519,425,526,383,483,563,531
6,0,414,350,516,450,448,476,431,159,625,395,536,319,446,374,420,202,447,280,406,367,476,295
6,0,385,350,538,424,425,390,404,326,373,457,347,402,445,302,452,264,189,287,322,346,557,272
7,0,400,350,483,327,471,527,509,92,502,497,483,180,341,221,595,353,423,396,245,402,508,525
6,1,404,452,494,199,492,421,354,383,384,516,391,295,488,545,378,379,397,545,365,336,537,457
6,0,446,350,467,294,563,448,482,384,418,340,577,269,615,219,354,253,484,437,210,275,461,270
7,1,446,450,483,518,526,431,415,289,628,362,415,483,548,361,344,455,268,371,654,489,530,337
6,1,405,454,436,465,427,468,460,504,491,599,364,559,396,476,468,495,392,335,346,437,339,495
6,1,396,452,514,546,327,319,206,486,389,402,425,284,490,286,288,494,405,627,506,400,349,395
6,1,413,474,553,630,239,636,466,440,479,508,399,311,356,576,470,415,406,405,368,364,495,411
7,0,386,324,294,283,462,546,365,587,385,428,322,254,506,239,345,299,308,486,354,262,323,328
6,1,387,474,407,589,380,618,395,311,384,592,489,308,256,445,412,455,237,607,420,456,360,525
6,0,412,350,378,459,523,466,623,475,410,325,348,194,224,337,514,512,400,441,365,408,480,246
7,0,393,343,435,369,470,204,282,373,319,234,441,243,476,375,568,281,402,433,450,320,381,483
6,0,444,350,583,510,376,396,577,415,470,328,652,345,275,339,602,413,511,166,380,378,374,428
7,0,410,337,270,305,353,382,507,18,499,241,406,278,122,297,353,144,478,343,466,544,351,231
7,0,393,343,278,408,546,274,325,316,569,278,561,308,447,343,266,406,343,371,432,351,321,197
7,0,398,349,527,429,334,341,382,338,334,266,362,466,317,364,209,226,408,339,545,432,330,195
6,0,388,350,401,429,673,494,405,436,380,474,416,268,274,415,366,344,336,544,357,142,413,479
6,0,378,350,288,205,277,353,412,368,440,229,285,188,410,531,419,274,387,292,333,211,394,133
6,1,393,456,241,580,446,532,368,502,424,337,449,487,295,398,266,318,336,615,296,552,325,195
6,0,395,350,379,503,404,368,445,484,420,383,323,312,244,480,541,270,224,343,291,526,430,449
6,0,406,350,609,348,366,291,267,514,544,424,364,377,326,329,358,362,400,342,578,337,444,354
6,0,442,350,665,549,252,338,553,463,374,199,455,315,524,387,313,238,381,473,451,180,397,295
7,1,436,450,403,632,501,482,474,228,504,415,387,454,380,412,515,388,403,418,416,492,400,369
6,1,405,453,445,454,327,412,486,441,589,512,451,457,369,479,370,582,380,381,524,551,594,267
7,0,399,350,265,356,457,329,357,382,327,156,258,405,388,193,645,376,445,290,412,440,430,556
6,1,407,457,399,413,304,330,541,662,318,229,292,444,92,507,488,395,432,517,409,402,298,507
7,1,409,450,304,411,563,491,389,428,468,383,516,492,415,533,335,351,527,291,333,528,517,430
7,0,395,347,483,253,305,360,421,190,290,206,463,347,446,424,400,414,282,376,397,474,401,263
6,1,415,480,549,320,443,644,300,564,406,445,380,658,397,464,471,327,410,530,253,552,420,303
6,0,424,350,402,366,488,488,250,473,309,217,331,382,538,522,258,431,367,265,379,300,494,402
6,1,384,486,379,516,392,521,300,532,366,594,504,397,536,429,452,412,422,305,398,570,420,538
7,0,407,343,155,339,349,256,447,436,429,393,389,238,502,324,677,296,388,229,430,334,476,454
7,0,408,341,409,165,166,389,401,177,310,310,472,530,472,504,524,244,361,410,561,282,380,439
7,0,389,334,118,415,518,614,333,388,375,265,208,375,475,307,480,273,434,388,439,342,380,237
7,0,411,332,347,286,380,500,480,338,562,313,426,366,291,335,463,481,323,435,350,270,462,359
7,0,400,350,439,338,443,256,407,541,416,377,388,369,279,168,510,223,134,488,400,402,583,328
6,1,411,466,372,424,463,515,362,298,355,601,347,483,346,540,342,462,349,508,381,519,539,525
7,0,411,332,369,280,522,244,286,404,498,339,357,228,324,339,508,390,427,403,409,281,416,226
6,0,370,350,151,345,276,244,357,129,301,229,338,238,312,73,379,483,466,241,448,380,434,209
6,1,389,465,342,238,225,420,352,535,341,567,359,314,615,288,516,476,297,422,416,577,345,437
6,0,448,350,504,399,538,388,561,411,525,326,492,341,198,515,606,331,365,378,393,252,405,530
6,1,385,483,396,528,332,468,425,429,387,363,612,288,483,383,260,456,445,521,636,473,391,398
7,1,360,450,461,531,423,607,349,606,418,425,235,420,269,682,368,492,269,365,283,478,432,332
7,0,409,339,475,238,471,386,336,277,531,301,547,178,385,408,422,560,267,421,459,311,350,258
7,0,394,344,424,474,492,468,442,361,325,361,434,294,454,353,440,321,573,394,394,348,318,357
7,1,380,450,542,568,481,294,359,546,309,382,393,564,497,424,468,411,367,473,543,340,362,350
7,0,387,325,380,174,592,258,254,212,280,470,495,335,267,328,339,316,496,371,498,572,363,259
7,1,364,450,214,397,500,747,360,361,607,506,361,584,358,540,199,422,454,488,288,375,318,401
6,1,417,491,490,372,368,329,431,561,408,642,425,624,439,379,375,419,448,725,389,361,378,385
7,1,440,450,358,494,467,281,460,355,475,474,289,313,497,313,367,602,413,631,486,560,566,285
6,0,363,350,339,399,458,420,390,229,352,495,373,358,344,339,367,401,318,273,370,476,407,262
7,1,354,450,377,405,428,395,277,410,377,512,500,454,364,614,308,594,327,340,358,373,364,494
6,0,413,350,406,298,197,419,417,402,493,406,396,127,452,459,511,356,279,485,639,252,338,441
7,0,397,349,381,559,361,363,391,276,438,245,392,330,582,153,330,464,404,474,456,368,445,299
6,0,424,350,450,89,361,461,490,367,435,211,483,364,466,352,398,441,332,349,130,394,397,341
6,0,368,350,267,279,468,344,257,305,412,319,241,474,454,286,399,528,510,252,661,428,447,342
6,0,370,350,363,284,299,233,505,322,405,235,402,579,315,533,240,211,254,352,457,517,456,321
6,1,407,456,442,482,526,382,562,277,483,305,439,495,495,451,518,550,383,423,512,402,558,330
6,0,394,350,400,446,428,417,343,381,225,228,532,486,473,385,219,399,333,246,371,498,511,438
7,1,447,450,445,248,437,504,289,323,420,405,403,607,534,531,480,470,663,546,443,475,402,513
7,1,430,450,553,379,595,531,369,267,233,437,362,534,514,377,529,364,438,460,612,397,396,540
7,0,409,338,394,463,291,409,411,301,451,120,547,377,445,299,472,471,292,290,551,266,366,524
6,1,388,471,488,314,325,470,446,564,426,235,413,429,450,596,459,438,461,359,418,537,383,359
7,0,405,347,525,378,199,230,413,331,472,220,366,225,314,472,616,378,459,486,468,271,557,390
7,0,401,350,441,407,262,340,290,431,452,325,455,386,293,450,496,223,213,418,274,423,319,197
7,1,447,450,366,348,472,431,643,560,400,513,680,337,455,540,471,387,616,366,382,461,389,457
7,0,393,342,369,357,371,316,262,383,395,418,340,335,435,431,415,344,378,189,441,438,217,426
7,0,415,317,399,279,433,208,397,281,450,248,491,336,352,305,347,284,468,291,392,314,416,300
6,0,356,350,317,329,365,509,315,421,492,459,382,157,298,508,161,182,348,205,444,197,426,223
6,1,406,456,427,363,463,509,519,422,523,448,362,450,415,326,438,564,450,484,197,381,309,308
6,0,370,350,237,387,444,540,432,294,422,241,325,296,257,218,285,318,398,150,96,409,380,226
7,1,369,450,499,533,181,492,231,659,393,281,526,529,289,415,254,508,385,506,418,511,494,456
7,1,361,450,339,431,210,586,568,452,338,508,205,525,367,404,408,531,344,443,247,450,263,476
7,1,425,450,431,452,377,574,494,328,400,499,428,488,545,481,565,438,474,413,501,599,442,439
6,0,415,350,531,439,373,286,601,353,416,359,440,575,513,366,482,605,372,420,308,300,525,390
7,0,394,345,458,168,427,380,264,313,400,293,338,444,349,146,467,323,303,430,435,312,307,338
6,1,409,462,301,552,416,671,485,533,277,471,337,406,342,505,469,413,432,462,348,549,441,752
6,1,395,454,564,345,467,428,540,323,236,445,284,319,568,454,354,610,341,617,511,306,353,554
6,0,374,350,245,256,279,320,474,403,413,302,371,277,328,361,421,126,316,481,434,328,398,386
7,1,366,450,400,449,437,492,391,528,266,433,397,524,324,500,501,485,463,546,398,525,416,430
6,0,386,350,316,219,424,517,468,328,266,270,390,477,479,236,440,144,438,329,243,274,548,511
6,1,394,455,341,488,578,553,267,462,287,518,457,509,496,467,507,424,284,492,431,583,275,525
7,1,370,450,571,457,168,381,306,650,366,245,445,532,417,444,462,185,463,381,447,360,382,360
7,1,411,450,373,513,429,549,300,523,507,412,460,438,257,381,500,417,374,393,563,415,458,490
6,0,438,350,630,292,312,342,396,314,324,425,366,351,287,260,449,367,487,518,376,456,569,312
6,1,391,462,495,522,361,687,405,491,457,571,419,476,111,398,246,359,232,357,581,568,467,458
6,1,391,461,359,249,439,456,592,557,382,316,378,420,376,486,345,488,400,719,360,489,445,523
7,1,401,450,366,399,385,399,536,411,329,420,332,363,450,322,362,404,341,361,416,545,312,357
6,0,422,350,310,362,307,518,389,357,499,388,531,350,353,216,508,431,448,340,606,559,467,378
7,1,376,450,357,528,340,373,296,602,371,310,429,644,341,351,296,367,234,275,386,358,426,470
6,1,391,460,504,285,394,675,208,408,256,508,303,474,310,548,182,577,302,394,213,594,283,290
6,0,419,350,572,539,370,239,354,433,385,519,262,280,415,252,281,396,306,555,351,365,446,170
6,1,394,456,172,585,403,294,314,424,370,386,400,445,218,349,300,524,297,585,442,513,344,683
7,0,400,350,326,223,353,503,339,391,473,385,317,412,615,240,411,468,247,164,455,264,251,268
7,1,391,450,438,548,423,587,242,456,438,357,558,607,481,579,483,459,330,583,269,390,393,375
6,0,425,350,242,360,358,462,433,205,504,326,374,328,446,531,258,338,446,415,417,390,401,242
6,1,399,450,488,373,322,512,499,382,494,392,315,504,426,539,522,297,497,407,467,427,367,666
7,0,401,350,580,251,343,323,633,311,358,197,531,308,397,279,224,307,415,314,344,325,579,481
7,1,382,450,510,294,354,387,231,465,416,581,551,569,430,332,648,540,351,437,179,398,595,455
6,0,362,350,421,209,507,503,346,377,296,184,455,180,372,435,266,328,108,486,475,444,350,469
6,0,378,350,436,472,320,417,508,391,413,315,322,310,343,345,464,203,264,360,411,381,427,204
7,1,416,450,435,432,531,234,443,387,396,461,346,483,579,523,438,463,545,355,555,428,429,514
7,0,401,350,497,164,360,306,436,405,333,204,505,244,401,435,378,419,372,310,545,355,398,312
7,1,407,450,346,420,367,457,328,266,489,412,350,491,331,417,294,586,384,648,516,340,426,415
7,1,418,450,414,586,283,417,511,307,386,410,197,506,480,340,527,565,409,554,396,511,396,512
6,0,403,350,398,287,350,440,549,488,441,270,305,404,203,219,304,393,232,401,436,468,608,528
6,0,397,350,318,436,347,384,303,289,408,393,380,416,363,280,414,289,337,359,510,198,514,351
6,1,414,476,469,407,495,346,516,371,248,507,348,350,670,554,376,454,169,390,481,448,534,549
7,0,402,350,493,544,166,549,379,358,337,287,568,193,491,483,332,371,638,342,398,525,441,280
7,0,406,345,502,238,452,279,342,382,413,378,454,343,534,676,318,261,430,424,457,339,412,374
7,1,350,450,471,467,406,445,385,459,320,379,311,399,353,482,513,416,529,591,151,380,166,443
6,1,402,450,439,383,374,508,384,387,413,519,443,534,412,284,542,459,290,559,509,563,509,405
7,1,406,450,329,455,384,430,471,397,536,446,612,648,366,542,491,586,406,498,453,362,412,361
7,1,430,450,492,517,466,709,490,521,347,465,418,307,421,463,485,391,521,226,438,265,279,593
6,1,385,480,491,500,328,406,359,545,415,372,174,455,355,574,275,328,369,404,460,574,471,408
6,0,427,350,590,310,400,489,364,378,517,393,356,486,512,369,455,333,532,361,356,517,359,519
6,1,398,451,420,509,384,450,171,689,499,428,463,328,389,505,332,415,254,483,460,446,376,635
6,1,415,480,428,459,338,378,217,482,448,500,327,567,316,521,447,554,232,583,488,505,252,510
7,1,364,450,295,425,379,449,250,542,278,536,469,446,361,375,509,439,47,407,186,419,458,256
6,0,360,350,367,443,224,280,294,397,278,527,225,500,342,613,301,366,289,237,368,361,454,164
6,0,418,350,335,210,308,310,364,277,451,515,381,382,247,453,371,133,402,418,560,326,560,363
6,0,401,350,552,223,448,402,401,331,392,390,327,323,430,270,491,300,392,284,398,321,494,444
6,1,402,451,401,591,444,396,253,504,441,498,327,547,456,442,506,271,260,654,441,567,412,363
