Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,399,450,450,458,289,392,263,404,376,447,280,266,290,592,501,471,403,417,412,358,258,496
6,1,416,484,507,388,722,452,392,331,488,495,327,531,445,442,379,507,419,489,496,412,430,379
7,1,376,450,284,472,296,379,475,586,413,460,278,406,257,415,483,483,471,339,462,536,277,381
7,1,392,450,177,315,375,286,396,379,476,428,466,376,408,521,399,436,380,377,444,355,467,365
7,0,415,317,368,424,442,272,344,345,381,394,405,379,332,190,557,537,241,101,531,364,258,318
7,0,416,315,440,526,490,309,380,443,531,209,335,227,416,430,389,260,407,236,320,207,263,214
6,0,409,350,274,492,377,268,335,210,367,207,300,426,399,434,485,154,367,369,246,491,460,205
6,0,410,350,445,223,372,266,386,286,243,331,488,278,373,257,393,410,332,343,349,225,256,160
7,1,359,450,303,578,418,557,152,573,361,609,369,406,334,514,550,524,295,459,271,285,436,528
6,0,434,350,253,383,153,282,583,241,461,477,351,289,428,332,410,408,379,457,587,487,226,519
6,1,382,493,360,367,227,492,464,620,401,564,331,420,589,410,386,576,349,607,321,555,374,369
6,0,393,350,432,325,285,302,73,369,571,281,419,363,179,399,424,343,317,253,262,339,360,508
7,0,388,330,447,380,573,331,282,357,407,457,375,479,486,272,440,485,530,364,446,286,379,298
6,1,410,464,458,219,508,398,330,541,437,524,507,407,383,498,187,496,341,580,384,412,461,547
6,1,411,467,504,392,652,562,282,249,292,447,413,542,316,649,534,660,413,618,470,259,466,410
7,0,412,331,368,537,392,363,451,454,387,113,444,360,442,91,455,336,398,284,353,404,373,434
7,0,408,341,428,381,462,396,272,619,284,431,359,313,421,152,431,392,345,388,337,274,427,310
6,1,407,456,518,548,376,553,370,348,323,529,402,507,447,629,474,313,441,434,343,578,402,436
6,0,440,350,300,311,433,421,568,350,509,367,292,246,611,410,519,316,388,341,427,380,454,312
7,0,403,349,463,304,494,399,283,340,220,204,538,335,200,267,337,275,402,406,671,259,250,456
6,1,417,492,441,597,418,488,430,524,522,371,358,382,426,475,295,657,536,481,389,477,380,382
7,0,399,350,337,455,316,353,377,466,320,466,497,370,373,182,446,199,329,561,367,308,401,319
7,1,413,450,465,543,413,514,567,577,399,437,420,612,475,285,241,600,281,316,349,510,202,535
6,1,415,480,377,623,435,410,421,590,509,597,445,634,469,556,572,471,314,406,372,363,287,343
6,0,380,350,297,266,509,439,284,414,389,290,309,296,337,270,359,428,405,344,358,465,404,106
6,1,387,473,424,425,273,510,386,475,401,582,330,434,500,547,411,416,327,559,324,574,385,502
6,0,438,350,392,170,401,304,471,411,444,479,450,281,446,416,279,165,320,481,436,344,578,310
6,0,412,350,366,348,506,424,487,359,606,352,211,381,475,192,576,207,439,384,369,359,415,245
6,1,383,490,446,413,519,624,277,511,387,346,489,440,497,399,610,677,445,450,503,485,396,575
6,0,439,350,573,260,483,410,394,255,409,301,397,450,339,394,408,387,357,332,356,264,501,317
6,1,407,457,410,406,363,424,347,530,255,573,131,396,540,340,353,451,551,504,591,390,330,573
7,0,390,336,408,372,446,194,296,191,507,340,391,407,396,230,399,301,366,394,256,274,292,286
6,0,431,350,522,255,419,386,515,461,463,236,571,362,507,366,543,399,365,337,370,352,253,331
7,0,410,336,289,207,291,272,399,455,406,307,377,444,231,234,591,166,434,350,494,192,489,453
6,0,404,350,359,389,447,336,477,306,418,277,355,262,272,124,330,351,488,295,375,295,428,499
7,1,410,450,635,503,544,382,557,539,397,426,462,565,235,333,329,597,374,414,276,343,527,421
7,1,449,450,462,498,417,478,526,396,503,362,739,481,309,515,474,427,546,489,551,475,504,446
6,0,356,350,387,518,215,395,294,300,283,331,207,482,299,471,426,444,286,438,236,293,520,424
6,1,393,457,366,517,469,355,285,514,334,378,323,417,184,487,645,441,436,410,347,356,419,498
7,0,399,350,434,350,605,221,221,432,276,299,302,397,410,355,391,422,359,456,556,385,433,396
6,1,408,458,550,437,477,504,371,428,402,427,223,355,407,368,450,562,333,562,423,565,320,475
7,0,396,348,428,337,358,427,507,418,461,429,302,344,250,107,497,341,314,231,231,510,476,432
7,0,400,350,335,266,263,343,356,419,482,147,394,272,484,349,443,385,583,242,621,380,424,432
6,0,360,350,423,337,209,485,247,301,313,348,384,221,313,124,462,365,333,265,289,303,398,295
7,1,442,450,552,462,337,477,507,531,536,261,451,485,445,472,545,461,397,475,498,529,488,468
7,1,397,450,281,364,292,305,366,512,316,502,448,511,277,508,449,383,263,500,588,430,301,482
7,1,431,450,643,500,418,499,470,332,318,367,317,194,499,267,402,371,528,413,571,569,401,415
7,1,360,450,389,496,444,564,284,404,445,565,282,422,304,489,362,507,455,278,313,591,337,584
7,1,437,450,439,444,456,329,496,561,459,315,414,616,546,510,445,345,360,356,527,479,417,509
7,0,388,328,341,416,618,266,283,401,240,273,333,372,375,351,286,384,529,370,334,280,415,210
7,0,405,347,403,395,386,476,375,490,509,422,279,251,345,340,418,332,584,446,279,271,419,325
6,1,392,459,466,348,398,568,441,342,527,721,397,473,348,459,412,497,314,445,367,554,639,458
7,1,402,450,508,318,273,457,383,471,579,476,505,469,480,464,401,563,253,463,423,367,300,428
7,0,409,339,342,366,300,290,461,554,263,285,595,393,419,234,294,476,409,351,379,298,362,439
7,1,431,450,529,418,496,475,489,472,567,552,387,361,353,545,405,496,295,581,584,520,451,546
6,0,406,350,472,347,453,261,364,401,502,468,286,248,568,245,309,195,315,486,314,434,606,290
7,1,386,450,276,414,176,550,518,508,489,331,399,490,404,445,511,395,444,562,482,475,481,483
7,1,400,450,456,446,341,217,656,445,499,350,475,475,439,309,353,359,482,483,440,591,357,491
6,1,406,455,295,619,459,424,577,426,417,657,386,558,333,435,427,487,298,540,387,513,421,418
6,1,402,450,267,529,521,315,375,357,335,504,378,395,401,469,315,301,434,328,366,539,457,518
7,0,402,349,313,257,325,469,270,381,297,416,375,196,315,236,489,90,438,527,324,487,407,168
6,1,406,455,426,509,342,346,371,477,361,445,200,444,251,555,423,338,221,282,541,402,370,466
7,1,422,450,291,307,427,466,406,471,509,674,504,308,459,623,434,168,565,385,615,492,395,384
6,1,384,486,356,391,295,438,371,380,450,391,402,376,504,347,352,402,237,594,522,632,385,683
7,1,390,450,296,345,428,696,369,367,380,385,223,452,546,413,468,421,291,389,403,412,307,577
6,0,436,350,480,358,333,283,452,392,323,533,548,435,389,340,311,354,420,280,289,353,489,120
6,1,417,492,309,572,469,449,368,505,627,484,379,395,323,534,425,550,488,646,476,393,475,453
7,1,398,450,389,471,394,262,515,429,349,375,466,531,297,531,372,405,522,435,423,347,438,352
7,0,415,319,306,255,218,289,261,212,334,265,425,507,586,213,323,255,583,423,429,292,432,259
6,0,441,350,482,318,444,349,366,396,490,302,575,307,536,326,558,186,379,323,412,565,541,372
7,1,374,450,358,602,346,684,417,359,533,360,234,455,191,497,372,428,338,480,199,664,516,450
7,0,401,350,393,305,512,358,651,218,255,347,465,387,410,211,575,300,315,376,547,445,305,439
7,0,384,315,476,358,197,414,367,317,387,167,335,310,374,389,523,260,416,293,236,261,228,112
7,0,403,349,511,438,414,392,532,346,373,140,319,147,352,462,411,354,268,537,216,380,482,528
7,1,378,450,459,481,519,490,380,327,428,596,352,582,197,323,253,526,552,430,289,361,451,415
6,1,414,479,360,458,556,413,208,525,309,478,575,519,314,494,448,611,501,575,473,406,169,490
7,1,437,450,354,440,247,396,484,395,451,413,425,549,533,466,563,317,332,701,449,532,512,627
6,1,403,451,410,392,369,391,537,402,368,332,380,590,401,489,368,531,354,503,420,560,347,396
6,0,400,350,191,388,319,325,454,517,564,369,427,292,386,466,525,379,607,330,186,493,605,462
7,0,403,349,593,302,405,371,665,240,353,227,329,338,503,439,395,243,339,437,496,386,561,309
7,1,409,450,416,440,357,492,366,439,328,406,393,505,389,343,176,497,437,552,341,254,398,431
7,1,387,450,487,382,397,477,296,534,401,497,390,460,499,596,288,410,112,370,277,393,244,547
7,1,382,450,244,543,428,444,484,499,394,492,369,549,283,295,471,436,523,462,484,416,354,407
7,1,362,450,315,410,346,293,261,421,414,448,322,421,518,446,320,455,233,416,315,355,244,517
7,0,388,329,437,285,508,403,424,243,395,449,152,391,395,200,466,345,430,273,239,244,455,149
6,1,411,466,257,518,343,500,427,512,339,450,268,374,464,347,309,540,497,472,603,410,465,523
7,1,396,450,457,530,312,402,254,475,355,396,502,466,255,424,267,653,378,471,356,387,188,425
7,0,403,349,558,132,402,430,507,437,316,337,317,389,466,363,343,324,309,288,362,337,180,327
7,1,402,450,450,531,386,496,513,281,378,500,251,247,369,294,376,531,415,472,474,500,479,435
6,0,405,350,320,411,427,367,446,420,264,355,442,348,365,312,341,305,575,334,447,397,306,412
7,1,429,450,446,349,621,518,518,403,388,368,513,313,408,521,348,457,509,456,552,612,501,683
7,0,409,339,625,284,343,512,426,430,290,336,453,420,379,188,295,342,477,333,320,355,391,316
7,1,369,450,469,389,458,364,273,547,342,283,443,522,326,605,344,577,255,500,385,349,242,490
7,0,396,348,542,117,353,482,413,622,487,394,335,347,592,376,332,325,426,375,495,293,389,284
7,0,415,317,254,244,491,346,399,481,376,323,403,285,446,499,445,468,612,270,357,281,224,357
7,1,441,450,449,486,381,541,442,420,430,524,587,462,446,430,439,549,318,507,423,541,509,370
6,0,447,350,345,360,253,250,403,175,365,471,376,436,462,381,483,219,530,19,608,244,286,540
6,0,442,350,446,477,536,290,346,371,503,446,430,271,281,290,490,450,290,483,558,260,335,422
6,1,398,450,401,463,580,517,436,505,484,414,477,602,420,353,350,592,394,613,503,625,510,567
7,0,386,322,380,243,203,318,159,301,475,261,347,549,346,325,405,430,260,282,482,432,418,357
6,0,426,350,507,482,461,451,492,608,438,538,433,289,387,594,373,224,345,365,679,510,467,391
7,1,352,450,469,495,303,271,252,482,390,542,369,321,363,467,432,419,320,513,396,703,169,423
7,0,386,324,413,164,470,129,373,97,515,164,494,183,308,422,487,367,439,195,423,203,464,370
6,1,392,459,141,456,435,297,228,367,490,346,386,423,427,424,266,471,394,502,197,394,339,364
7,1,423,450,568,390,365,620,638,426,317,283,393,386,446,502,324,335,522,321,273,427,511,563
7,0,397,348,473,311,548,455,338,291,447,220,318,219,524,221,501,367,484,239,276,276,385,331
6,0,367,350,417,510,366,496,538,299,296,409,424,352,298,259,248,245,354,92,246,272,404,360
7,1,436,450,360,411,326,563,550,480,207,429,330,402,350,366,631,406,499,541,639,397,467,393
7,1,388,450,439,542,395,379,461,410,400,688,245,347,503,510,326,347,529,464,446,350,299,593
6,0,432,350,282,347,584,236,495,394,446,453,368,514,543,341,395,278,373,521,407,349,382,272
7,1,404,450,208,542,388,429,385,664,529,336,295,556,602,484,415,617,357,553,257,278,409,461
7,0,413,327,576,299,357,328,432,232,388,409,554,299,535,251,342,242,420,521,296,288,365,195
7,1,437,450,511,505,334,488,365,477,224,461,356,445,569,484,448,535,648,436,311,456,431,474
7,0,393,344,317,241,334,371,362,310,336,436,385,324,422,246,386,385,574,176,462,310,562,400
7,1,413,450,311,178,418,423,323,585,420,362,280,501,632,354,431,335,481,488,293,319,579,440
6,0,416,350,329,539,558,450,375,476,507,201,386,289,451,289,352,244,398,441,418,468,322,374
6,0,440,350,356,321,539,240,463,322,478,365,410,266,457,349,418,224,381,261,581,510,460,319
6,0,401,350,337,274,169,187,660,528,390,259,418,332,371,458,527,513,527,236,681,148,453,266
6,1,386,477,277,372,389,622,490,543,329,507,394,637,425,379,398,528,245,483,330,484,542,506
6,0,428,350,392,417,395,366,249,317,308,310,609,181,403,319,375,431,390,284,598,214,344,356
6,0,388,350,244,332,440,265,296,349,582,351,499,445,199,397,290,402,398,414,401,469,425,257
6,0,425,350,150,302,310,233,550,335,388,535,462,278,399,445,348,349,614,295,466,376,258,330
7,1,440,450,337,506,627,359,394,479,461,308,350,496,468,517,451,411,286,421,418,488,436,606
6,1,391,462,329,543,422,372,419,654,279,426,480,505,307,210,408,479,420,587,422,309,353,457
6,1,394,455,253,466,318,592,428,392,236,385,365,534,459,403,341,560,525,466,426,439,427,444
7,0,397,348,423,432,378,414,260,415,469,451,373,440,555,402,441,385,524,250,449,405,508,295
6,1,397,452,509,446,322,451,452,466,455,356,379,614,479,530,562,412,235,327,489,353,414,379
6,0,399,350,304,324,354,231,477,393,506,409,367,392,373,473,433,241,193,338,514,321,346,425
6,0,405,350,269,306,408,281,312,370,345,139,411,248,288,419,580,322,358,462,634,136,623,429
6,1,409,461,388,344,414,318,426,353,404,443,288,591,531,506,415,445,441,384,331,616,397,424
7,1,363,450,360,345,476,509,218,519,538,454,379,415,513,352,205,456,408,603,388,434,238,471
7,1,428,450,522,464,475,457,438,444,521,548,379,335,427,542,495,639,516,468,300,621,432,626
7,0,404,347,490,181,560,358,466,418,405,149,287,338,529,406,411,253,289,372,523,264,336,269
7,1,407,450,392,348,508,307,464,361,550,547,437,491,553,383,435,355,318,410,548,437,205,376
7,1,417,450,384,529,545,597,315,535,503,440,441,407,425,437,485,531,378,578,528,470,331,288
6,0,351,350,476,414,332,558,286,275,471,209,395,451,291,318,276,449,284,367,290,404,324,371
7,0,408,341,428,253,299,437,300,499,405,321,466,404,393,466,292,366,350,431,399,344,269,429
6,0,443,350,285,410,509,280,574,313,464,356,400,315,467,210,416,335,522,398,444,472,355,215
7,0,400,350,466,470,206,290,324,264,389,443,401,554,316,313,488,278,499,344,496,176,252,415
6,1,411,467,426,242,205,206,511,302,587,488,423,417,243,642,315,615,232,438,334,626,354,494
7,1,393,450,428,469,448,513,271,563,439,426,436,438,325,570,489,465,250,496,507,363,356,463
6,1,394,455,491,652,295,458,430,341,530,469,527,476,587,329,335,507,439,314,577,445,278,372
6,1,408,458,448,301,373,342,330,628,366,408,673,515,358,602,301,462,384,575,375,531,448,439
7,1,365,450,460,610,550,443,382,441,253,562,500,470,456,386,475,371,393,305,450,253,364,503
7,0,394,344,455,417,535,430,522,327,303,248,438,226,338,462,484,348,65,310,533,520,375,339
6,1,401,450,341,631,389,287,351,444,370,493,373,336,409,566,303,471,388,342,304,427,219,495
6,1,401,450,296,512,347,508,420,399,408,479,424,440,166,471,528,467,275,488,416,580,436,428
6,1,398,451,397,492,339,517,432,490,169,448,306,493,365,699,475,590,320,525,345,592,572,313
6,1,401,450,279,386,335,528,392,484,366,457,254,572,402,687,402,471,490,536,335,400,272,325
6,1,391,461,433,332,282,400,522,517,244,250,363,424,300,453,498,423,315,508,614,392,372,290
7,0,384,316,366,264,473,373,234,174,154,256,450,373,544,160,557,243,327,393,427,224,423,309
6,0,354,350,222,492,479,374,428,198,507,296,520,397,272,303,345,312,585,302,238,420,321,378
6,0,443,350,319,347,472,286,362,479,351,376,381,368,446,311,469,500,437,483,442,341,467,329
6,1,399,450,297,420,396,421,317,619,553,596,397,574,540,302,485,484,460,573,348,516,435,588
7,0,412,330,347,345,642,283,323,229,301,233,488,380,667,212,342,389,360,178,398,379,448,208
7,0,400,350,487,592,454,230,371,314,385,375,449,360,267,167,580,169,368,424,464,524,362,317
7,1,378,450,318,326,439,405,286,563,406,327,460,493,381,531,420,121,266,432,277,256,392,404
6,0,420,350,386,318,566,398,650,376,376,429,628,430,551,115,392,266,402,446,319,456,425,130
6,1,413,473,407,423,545,684,478,266,491,471,410,434,268,449,500,501,349,492,453,518,475,544
6,0,413,350,482,451,218,150,375,145,409,462,488,321,604,194,483,320,222,234,354,385,337,261
7,0,385,319,545,323,580,192,512,331,606,338,490,308,155,548,497,476,385,428,280,349,311,215
6,0,360,350,294,265,345,240,179,403,426,233,448,421,414,296,600,228,181,281,389,422,338,324
7,0,416,315,377,289,446,454,301,449,469,281,204,174,501,359,414,188,617,312,371,205,405,439
7,0,393,343,382,297,469,376,418,410,490,262,503,298,473,365,299,243,375,274,167,74,503,333
7,1,407,450,508,617,319,235,297,483,407,473,312,461,597,496,341,539,429,448,379,432,387,487
6,1,389,467,391,607,419,354,477,561,461,643,216,450,307,309,306,525,281,492,319,563,420,390
6,0,373,350,475,439,350,424,235,476,216,231,299,344,397,219,226,434,318,479,508,417,442,287
6,0,444,350,490,481,459,348,458,377,458,214,341,286,511,379,485,392,314,373,547,303,565,342
7,0,411,334,300,248,448,291,488,308,527,225,635,388,551,420,259,201,296,384,423,546,292,326
6,0,398,350,378,332,415,435,425,445,343,323,501,331,479,357,456,347,501,296,358,514,240,388
7,1,381,450,442,443,336,645,452,378,531,433,416,313,325,608,258,452,317,447,352,443,307,493
7,0,388,329,289,475,350,395,657,399,260,364,384,353,480,109,425,189,480,159,538,451,421,391
7,0,385,321,368,387,279,303,393,391,297,462,390,329,222,404,329,434,417,543,547,393,507,221
7,0,389,333,323,314,441,260,349,477,446,380,420,168,463,212,325,392,471,418,352,156,578,361
7,0,403,349,409,374,411,336,400,237,317,375,354,291,477,303,184,269,272,450,540,519,331,211
6,0,434,350,558,331,326,319,477,282,411,235,389,367,459,365,437,611,498,479,502,348,201,501
7,0,390,337,412,345,385,288,286,203,415,422,419,428,370,549,383,384,446,177,328,231,366,301
7,0,406,344,375,333,333,89,642,631,401,420,495,334,597,265,570,336,378,166,342,136,292,441
7,0,398,349,638,404,408,213,400,240,448,297,372,230,480,335,369,383,332,236,306,324,414,400
6,1,410,463,341,499,343,307,404,549,449,424,197,424,322,336,335,491,230,342,291,403,484,383
6,1,409,461,404,452,472,527,439,467,414,596,516,535,299,502,427,509,363,548,215,352,464,430
6,0,411,350,396,422,399,377,532,232,425,272,366,244,356,293,696,383,345,70,327,439,533,221
7,0,415,317,412,282,323,405,386,146,457,348,339,302,248,316,487,497,307,296,538,424,406,259
7,0,407,343,352,264,303,301,351,335,299,104,555,311,412,263,456,315,206,431,449,422,427,334
6,1,409,462,344,393,382,384,365,389,433,550,250,307,304,331,301,425,284,551,472,547,419,503
7,0,387,325,306,226,254,386,301,474,427,403,340,313,526,322,226,335,310,292,298,409,356,361
7,1,376,450,202,514,297,485,423,213,259,705,447,569,411,524,249,510,356,678,273,445,325,412
6,1,395,453,465,411,636,444,209,410,375,502,294,427,307,459,493,478,334,430,480,381,436,471
7,0,412,330,343,325,306,229,440,198,596,326,322,374,279,435,344,293,471,395,479,382,344,308
6,1,385,482,367,475,603,490,432,675,400,380,288,603,451,316,358,369,530,311,267,522,375,634
7,1,354,450,375,469,176,515,321,411,388,487,291,401,450,337,180,499,345,439,421,445,387,553
7,1,365,450,306,457,553,205,297,648,465,352,416,443,449,618,308,597,145,525,422,415,402,554
7,1,425,450,350,616,536,446,510,641,345,495,305,384,472,408,466,410,543,546,489,467,376,429
7,0,390,336,425,414,223,563,340,312,420,358,485,338,321,264,327,208,332,281,188,257,369,361
6,0,391,350,270,353,159,424,405,408,235,226,311,393,379,410,261,485,501,363,305,297,424,336
6,0,422,350,290,273,461,347,562,294,439,297,367,259,370,365,380,348,393,296,370,441,435,321
7,1,424,450,362,654,434,259,356,408,475,540,470,326,443,303,393,143,467,440,348,418,365,446
6,0,444,350,396,453,431,509,324,239,414,429,418,417,503,393,448,387,347,369,613,547,524,352
7,0,385,318,293,246,465,234,155,335,477,416,307,228,203,46,520,275,410,661,423,245,386,461
7,0,401,350,291,204,368,371,416,303,429,299,254,374,523,226,327,424,488,269,428,362,282,421
7,1,371,450,417,335,319,608,440,357,215,450,314,371,468,399,258,539,187,563,359,379,380,373
6,1,407,457,421,503,440,421,571,463,564,574,456,556,396,425,365,467,440,357,274,644,552,346
7,0,389,332,236,483,467,480,506,416,406,446,335,298,421,462,615,318,393,259,484,409,353,341
6,1,391,462,507,564,518,353,309,382,586,293,342,363,403,350,269,432,414,347,213,494,407,578
7,0,403,348,508,339,443,522,484,244,364,253,565,301,478,221,281,394,474,512,534,334,284,352
7,1,422,450,422,621,358,552,325,91,425,587,230,508,322,361,453,397,626,365,529,394,277,624
7,1,400,450,300,440,469,454,427,342,701,440,281,594,321,218,394,410,407,633,496,619,320,528
6,0,407,350,439,418,318,271,297,313,620,354,264,233,371,232,355,442,551,617,380,447,482,439
6,1,416,486,442,621,415,614,444,474,387,398,224,445,489,367,374,483,422,406,379,503,427,449
6,0,371,350,372,271,306,319,268,402,217,348,216,268,502,462,424,656,431,362,398,495,226,502
7,1,358,450,204,505,321,445,219,569,266,668,298,520,383,470,439,386,557,640,353,420,170,550
7,1,422,450,374,689,409,461,441,452,323,571,428,481,506,609,280,502,432,281,470,590,475,476
7,0,385,319,523,394,517,339,356,307,556,272,253,319,447,295,451,294,379,298,342,249,462,268
7,1,374,450,174,363,473,457,423,767,471,452,433,526,315,533,224,436,456,529,313,405,276,382
7,1,378,450,364,363,349,418,465,435,439,531,394,401,238,452,361,623,280,378,471,499,378,425
7,1,360,450,302,411,323,403,286,524,443,531,445,648,431,437,398,389,278,420,446,410,439,421
6,0,412,350,487,251,451,479,506,151,450,193,241,197,388,298,529,415,431,231,350,362,350,432
6,0,395,350,250,328,510,249,222,450,299,178,389,310,201,228,410,417,413,489,435,224,210,382
7,1,414,450,608,444,311,539,471,433,468,414,545,524,190,489,307,324,340,419,275,425,317,527
7,1,357,450,353,323,444,466,331,590,397,473,328,507,400,345,311,378,255,346,336,298,338,526
7,0,407,344,544,464,345,449,254,238,423,265,572,198,476,609,533,408,458,532,408,349,383,432
6,0,434,350,348,357,429,330,377,352,402,333,362,416,544,426,451,307,435,232,523,231,569,226
7,1,415,450,572,444,291,593,484,390,525,347,491,473,454,340,580,484,291,668,365,500,380,429
6,0,447,350,422,488,374,456,403,258,463,288,547,398,304,345,501,314,371,183,320,347,667,387
7,1,423,450,519,601,410,643,321,380,342,383,508,306,520,308,514,383,540,587,494,371,506,552
6,1,414,479,544,417,412,498,385,526,532,480,505,292,486,601,525,516,465,307,446,425,402,532
6,1,390,463,389,479,482,541,445,366,458,524,557,720,462,351,257,481,457,482,322,562,500,379
6,1,406,455,236,524,497,700,316,488,424,643,349,389,430,455,432,497,551,640,407,347,471,480
6,1,387,475,404,452,534,496,312,677,330,572,273,502,580,528,375,649,352,390,303,233,453,421
6,1,404,452,419,446,511,358,508,497,410,416,337,339,546,523,357,463,413,424,396,381,567,519
7,0,406,345,530,318,369,320,312,358,354,433,379,362,465,306,381,525,353,524,269,240,498,215
6,0,424,350,461,160,444,338,373,458,194,372,295,354,473,415,497,219,324,498,676,456,483,196
6,0,354,350,357,404,274,207,342,310,461,365,417,186,443,291,428,277,399,203,230,160,298,487
7,1,352,450,421,650,391,164,289,448,339,411,386,190,441,430,317,366,410,693,338,377,444,458
6,1,415,481,297,386,359,537,436,451,456,558,375,467,298,539,381,537,494,344,345,339,344,516
6,0,390,350,505,434,427,562,384,156,229,525,383,445,419,310,395,330,383,348,314,240,463,397
7,1,429,450,467,419,379,464,435,601,389,283,196,467,421,357,334,250,493,480,686,331,284,363
6,0,393,350,343,195,329,384,368,287,385,431,532,257,486,453,466,291,480,410,338,261,409,340
7,1,350,450,385,409,157,496,308,559,243,315,205,615,376,268,362,487,351,386,359,530,404,409
6,1,385,481,615,514,351,329,237,526,506,377,298,475,335,546,461,525,387,415,339,423,323,472
7,0,408,341,479,392,359,411,329,255,330,506,495,425,316,304,347,402,344,356,488,297,405,377
7,1,385,450,256,248,444,480,492,383,303,244,327,415,427,588,456,325,537,331,278,429,243,386
7,0,387,327,166,483,278,214,635,385,408,197,473,202,199,320,451,392,540,438,493,391,590,303
6,1,408,459,404,349,336,526,459,502,512,485,292,523,479,605,355,393,283,408,464,509,491,541
7,0,416,312,309,276,429,188,275,336,411,320,307,347,398,374,392,377,392,229,428,299,412,542
6,1,389,466,532,487,305,386,325,284,468,541,314,531,334,459,400,346,335,573,278,279,472,488
6,0,359,350,548,333,41,269,199,316,386,417,439,300,433,356,572,305,416,169,369,510,471,330
6,1,395,454,104,420,470,606,304,474,452,540,346,435,469,289,489,589,305,473,143,374,345,504
7,0,396,348,474,281,409,512,239,291,441,393,459,343,441,358,383,356,470,215,247,296,473,542
7,1,358,450,378,306,352,455,340,401,498,560,120,506,344,412,437,373,456,397,294,540,407,539
7,0,409,339,440,224,520,340,304,450,321,324,432,275,280,263,330,454,538,183,319,470,460,360
7,0,384,315,322,461,327,498,538,410,328,433,373,192,290,409,494,363,242,369,432,323,479,302
7,1,393,450,407,517,398,484,361,458,222,329,516,297,460,391,543,501,450,533,362,461,334,436
