Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,353,350,450,294,330,293,480,232,326,376,304,416,410,118,345,561,433,269,206,247,514,470
6,0,378,350,392,348,531,439,230,383,414,410,371,389,427,361,347,397,489,276,397,266,488,262
6,0,354,350,356,234,221,360,504,365,328,255,394,190,278,314,338,315,405,267,188,381,530,582
7,0,403,349,455,249,258,268,270,374,406,364,354,392,311,579,353,199,468,477,246,165,439,439
6,0,385,350,234,400,418,321,167,652,332,393,383,267,402,254,412,560,501,539,448,271,365,559
7,1,382,450,518,409,283,411,583,444,490,415,460,381,366,399,286,381,487,525,436,534,615,598
6,0,446,350,445,433,194,262,448,358,480,434,569,369,448,293,294,581,410,242,335,271,441,227
6,1,387,473,423,351,486,447,340,500,354,460,536,428,350,543,314,367,200,320,378,420,352,340
7,1,385,450,272,714,443,482,409,466,432,306,388,567,338,398,306,457,469,341,339,442,389,295
6,1,385,480,667,548,205,568,295,426,321,518,302,299,313,417,437,397,472,592,282,408,466,530
6,0,363,350,293,304,301,609,337,364,289,323,521,433,577,288,414,270,443,402,157,430,320,436
7,0,414,322,335,209,419,130,350,208,339,291,300,384,472,229,458,376,474,475,226,556,519,188
7,1,370,450,302,579,208,722,328,502,199,497,498,405,411,607,367,420,342,503,415,434,471,629
6,0,429,350,395,252,624,336,485,383,384,311,589,493,405,505,182,227,193,319,318,459,243,323
6,1,392,458,368,617,345,330,330,370,269,359,401,557,492,428,332,554,357,511,265,504,446,309
6,0,417,350,448,171,309,193,356,314,347,458,402,311,436,424,434,484,429,384,357,352,542,410
6,1,384,486,390,306,509,393,334,614,531,455,357,356,341,396,518,516,298,516,461,523,479,579
6,1,392,460,254,532,404,399,556,413,574,407,374,321,285,463,404,323,147,375,259,544,492,318
7,1,385,450,261,457,220,410,308,427,425,385,514,464,501,497,459,438,376,583,443,546,433,432
6,0,436,350,456,449,402,226,297,373,475,410,559,552,416,413,555,464,651,323,458,339,391,390
6,1,415,481,497,471,400,548,478,374,399,508,448,621,486,499,393,409,457,524,339,590,532,438
6,1,393,457,468,491,504,432,297,643,392,401,364,85,427,547,307,536,371,399,293,433,472,410
7,0,412,331,300,392,452,464,555,554,394,394,442,349,366,304,404,503,322,457,414,177,421,261
7,0,416,315,440,325,367,235,206,394,396,268,462,395,491,134,373,287,343,347,395,339,412,311
7,0,398,349,440,342,415,284,590,310,435,579,272,405,440,363,334,336,295,342,195,340,367,334
7,0,391,339,340,360,391,287,309,325,301,202,367,267,498,368,460,359,349,391,392,385,505,282
6,1,409,463,373,402,404,532,502,492,411,491,279,537,477,414,584,535,339,472,374,567,479,567
6,0,406,350,401,428,422,378,589,338,272,390,481,398,465,239,453,293,299,197,336,272,242,492
7,1,384,450,393,529,411,313,376,587,227,520,510,375,485,479,316,442,126,331,490,634,369,401
6,1,390,465,381,484,582,521,324,621,339,505,296,424,400,426,293,528,441,352,506,517,308,490
6,0,446,350,510,219,367,483,369,221,569,452,313,297,650,533,285,242,625,293,425,276,476,381
7,0,400,350,506,464,376,331,441,417,513,212,304,444,507,261,385,370,501,584,521,197,370,172
7,0,417,309,464,352,579,213,365,356,247,416,421,89,277,336,419,439,423,344,423,287,424,259
6,1,404,452,335,381,621,465,407,336,447,663,453,324,494,465,407,484,363,557,483,525,300,450
6,0,448,350,608,293,374,386,391,336,450,312,451,493,409,471,463,264,490,439,435,394,381,374
7,1,408,450,407,374,339,461,418,579,388,363,304,428,438,613,502,489,438,564,264,653,293,417
6,0,410,350,513,141,504,594,345,370,448,456,432,403,430,365,457,284,273,358,428,405,469,523
7,1,438,450,554,455,493,344,540,471,381,398,683,417,315,444,459,351,590,482,358,644,285,506
6,1,417,491,366,557,387,158,499,694,371,450,363,393,423,641,364,324,505,668,477,445,466,444
6,0,383,350,341,442,289,528,343,491,499,384,442,437,412,392,371,302,369,263,477,432,375,368
6,1,391,462,425,428,384,575,426,565,394,429,111,359,473,431,495,535,392,388,429,369,307,446
6,0,360,350,358,381,244,397,401,492,227,431,345,411,346,370,333,118,343,346,441,387,155,305
7,0,404,347,551,262,362,306,478,382,417,191,552,323,528,321,501,305,493,358,391,361,427,419
6,1,387,474,240,528,328,459,140,503,464,426,428,390,461,484,259,559,425,503,318,407,374,716
7,1,426,450,546,447,486,449,343,584,261,360,455,460,286,557,586,504,440,493,683,382,536,404
7,1,399,450,470,354,394,480,524,434,227,472,337,336,370,346,518,495,201,408,507,515,515,306
7,1,432,450,572,375,249,337,329,340,279,527,567,453,506,462,247,330,407,389,267,415,684,469
6,0,414,350,427,396,260,294,359,329,330,307,329,371,653,264,190,244,484,301,368,447,326,483
7,1,357,450,408,340,337,426,448,411,353,562,396,365,311,398,290,380,277,337,312,386,430,549
7,1,359,450,373,481,313,599,480,366,507,461,379,373,409,531,415,523,306,513,340,343,305,569
7,1,353,450,279,480,243,418,375,441,187,430,340,628,397,529,386,480,146,574,343,431,370,389
6,0,381,350,219,430,323,235,343,159,519,266,490,373,393,379,466,461,349,364,232,510,269,379
7,0,415,320,421,463,543,234,415,353,405,254,156,399,416,474,480,281,304,306,362,250,558,230
6,0,381,350,410,204,620,327,488,471,219,154,374,263,326,547,298,248,347,444,427,180,391,328
7,1,395,450,455,534,171,540,142,455,357,384,317,365,510,282,441,465,360,440,321,415,380,628
6,0,396,350,593,288,595,378,424,160,333,297,427,169,508,402,278,370,373,405,606,170,192,297
6,1,394,455,356,363,628,547,477,666,305,489,185,651,360,503,474,502,250,404,282,691,382,221
7,1,395,450,355,479,353,593,515,465,389,606,507,682,469,424,322,343,379,582,524,490,357,548
6,0,402,350,453,170,567,392,440,218,331,270,425,332,297,388,299,335,441,360,218,383,426,330
6,0,387,350,289,200,404,309,389,425,263,256,438,309,429,414,424,317,329,306,359,225,481,262
6,0,413,350,482,338,446,530,502,347,550,429,517,426,547,262,377,395,561,380,436,464,511,255
7,1,436,450,393,487,441,388,319,450,330,493,385,450,320,490,558,402,246,571,388,573,513,283
6,0,448,350,462,373,358,461,410,300,422,225,547,327,490,202,376,270,240,293,388,356,381,329
6,0,368,350,442,370,455,281,312,416,467,417,399,433,544,344,437,394,303,201,415,412,221,262
7,0,405,346,286,330,391,398,577,285,479,588,287,443,475,195,375,211,460,272,524,244,376,454
6,0,435,350,428,308,396,272,504,252,310,240,468,205,435,499,379,339,368,301,325,362,344,418
7,0,405,346,359,371,297,355,413,336,393,377,328,373,492,450,494,249,508,300,294,280,258,434
6,1,393,457,389,272,441,578,370,225,400,510,412,538,503,575,522,139,505,599,495,496,472,502
7,0,397,349,449,144,368,424,447,271,222,227,345,387,475,430,200,235,229,298,343,407,264,496
7,1,376,450,451,408,206,483,234,380,470,415,365,315,468,312,421,311,431,363,432,541,240,595
6,1,395,453,302,367,391,381,426,481,442,456,407,418,376,440,334,394,406,358,421,659,278,323
7,1,404,450,393,290,328,491,461,515,324,473,324,476,571,415,389,510,424,671,361,320,320,448
7,0,412,330,346,215,473,413,201,397,563,367,347,202,305,461,378,362,415,145,567,228,459,405
6,0,426,350,407,229,527,424,501,336,348,298,513,391,425,325,599,343,512,395,428,430,344,155
7,1,401,450,491,520,280,317,372,578,301,493,467,561,346,420,366,406,364,595,467,473,478,335
6,1,416,487,483,417,408,617,529,539,351,603,334,351,361,485,530,523,360,443,387,279,189,374
6,1,399,450,552,297,220,250,395,445,270,511,414,525,535,475,462,375,530,413,397,492,384,319
6,0,360,350,465,337,411,133,394,383,293,577,250,122,206,135,369,273,501,305,215,181,329,467
6,0,409,350,383,327,377,178,444,460,512,360,461,365,431,465,367,352,377,348,308,517,303,360
7,1,436,450,215,476,464,381,484,378,415,363,518,308,332,448,415,391,316,370,276,603,243,379
7,0,415,318,208,351,456,312,388,342,474,314,479,349,278,381,473,327,525,272,470,398,447,455
6,0,411,350,348,375,275,410,515,456,370,272,458,280,551,449,484,503,464,397,620,253,340,529
6,0,382,350,187,515,538,278,448,384,445,416,483,399,239,418,506,410,303,301,271,430,437,387
6,0,420,350,605,293,353,292,438,448,427,352,306,571,550,200,312,407,465,312,396,389,330,200
6,1,392,458,265,484,419,526,371,449,324,363,225,548,449,376,301,377,404,498,360,564,365,523
7,1,423,450,396,276,433,459,273,199,482,462,439,408,324,530,387,383,339,550,314,263,206,512
6,1,410,463,563,667,337,226,165,453,512,557,343,441,365,377,455,485,475,329,296,458,435,516
7,0,386,324,369,286,414,303,500,314,414,208,451,316,428,347,309,333,367,392,366,311,206,298
7,0,383,308,298,241,423,281,508,206,336,532,558,234,426,288,367,317,327,452,154,198,409,85
7,0,391,339,421,603,349,355,201,521,318,454,385,408,308,202,446,298,402,242,397,471,365,385
6,1,382,493,357,248,412,441,253,532,238,452,172,477,248,531,206,458,448,359,392,533,480,411
6,0,411,350,486,274,320,512,415,327,397,314,321,538,434,244,529,317,456,375,509,300,427,513
6,0,432,350,456,217,338,402,371,508,562,296,478,482,274,139,525,186,403,196,479,518,412,363
7,1,432,450,322,479,342,398,532,435,355,661,415,555,374,349,404,180,392,602,350,567,496,375
6,1,409,462,278,540,508,440,301,338,386,511,373,406,291,511,554,537,277,576,285,384,507,528
6,0,365,350,422,179,471,382,296,316,285,332,234,392,228,189,435,196,273,350,300,354,370,239
6,1,382,494,527,338,293,427,308,443,315,564,337,579,330,599,393,526,402,584,523,588,276,462
6,1,391,462,325,423,411,489,335,424,255,499,450,581,466,511,294,369,613,532,147,429,116,590
7,1,369,450,414,542,317,454,378,508,406,390,372,595,426,497,322,510,557,385,266,409,378,451
6,1,398,451,387,434,463,418,198,390,587,547,509,460,356,487,498,613,430,543,387,348,664,577
7,1,415,450,444,454,249,563,363,478,390,443,381,437,409,483,409,567,415,475,394,505,675,453
7,0,396,347,365,254,434,303,354,327,450,376,307,348,378,177,463,369,430,254,397,505,462,221
7,0,403,349,353,323,392,434,438,367,658,420,364,353,403,311,381,473,439,221,369,340,414,559
7,0,393,344,649,353,474,284,253,166,331,354,358,437,497,385,282,343,583,258,601,229,515,187
7,0,399,350,345,341,484,315,469,345,353,447,384,268,551,298,470,152,563,332,391,416,436,450
6,0,429,350,331,420,507,230,372,279,318,143,570,574,571,161,432,484,529,369,466,419,346,244
7,1,441,450,499,402,438,382,447,495,405,502,235,478,437,470,425,668,383,395,501,605,396,583
7,0,411,332,514,439,430,432,612,294,565,153,396,208,489,327,461,367,369,396,468,433,555,319
7,0,414,321,626,512,532,414,388,274,351,433,518,385,188,446,392,439,330,113,376,451,368,205
7,0,411,334,433,412,530,228,466,353,466,478,416,456,413,202,338,426,406,423,366,381,175,457
6,0,446,350,427,252,492,340,345,349,522,185,347,298,686,332,520,262,409,292,365,363,583,245
6,1,400,450,482,552,264,376,499,423,326,475,458,429,566,483,88,480,413,665,309,438,438,429
7,1,404,450,385,508,470,484,504,395,403,519,261,585,413,339,434,605,471,548,342,644,261,496
7,0,399,350,398,476,392,391,323,282,573,291,273,334,86,406,447,390,543,434,332,309,298,510
6,0,402,350,455,395,453,348,383,290,442,456,480,355,328,311,293,355,340,136,349,110,444,218
6,0,406,350,468,297,466,290,563,600,427,355,168,210,393,364,267,336,421,360,424,379,466,379
7,1,388,450,480,432,502,462,346,478,374,544,390,285,561,459,190,526,548,415,316,349,273,535
6,1,408,458,417,540,476,543,445,386,683,462,413,463,275,343,495,553,355,564,431,310,470,403
7,0,416,316,498,326,568,312,440,347,487,265,580,298,325,421,143,266,369,262,520,258,509,354
7,1,394,450,388,697,347,388,216,402,295,341,298,366,292,328,372,514,239,379,424,471,404,366
6,0,372,350,395,435,282,336,372,429,281,233,342,239,139,317,433,296,468,497,467,529,352,301
6,1,408,459,466,498,563,444,542,384,395,421,389,522,428,482,337,412,576,717,247,467,405,540
7,0,407,342,357,359,399,240,328,339,153,200,336,355,434,387,378,410,503,434,467,335,465,204
6,0,422,350,349,235,314,375,473,390,321,315,235,421,246,293,139,339,357,222,492,257,297,390
7,0,409,339,308,253,527,460,534,239,351,454,483,354,312,469,489,502,573,524,511,346,313,372
6,0,356,350,258,349,279,456,247,354,286,285,342,205,293,368,202,386,220,298,345,262,375,381
7,0,413,326,384,428,374,339,316,153,355,528,458,277,437,252,387,453,400,306,561,254,428,203
6,0,446,350,343,346,462,370,612,272,351,239,396,532,368,245,416,210,412,376,634,246,501,447
6,1,412,469,311,619,563,390,344,308,336,553,288,616,439,284,442,471,543,355,263,297,571,545
7,0,417,311,479,423,304,189,569,241,431,386,319,202,622,354,389,480,409,336,497,292,445,273
6,0,357,350,326,423,477,369,203,398,335,455,352,410,321,315,285,348,359,370,414,333,342,266
7,0,418,306,299,446,243,362,431,333,340,233,515,344,412,503,342,80,640,321,464,223,445,369
6,0,403,350,455,339,606,335,445,385,339,247,336,397,464,343,529,278,463,355,399,278,389,324
6,1,397,452,472,518,437,594,408,383,409,376,412,470,482,450,343,553,334,726,536,409,370,530
7,0,397,348,475,350,416,406,412,441,271,519,343,201,285,486,556,348,360,564,649,340,488,246
6,0,376,350,305,252,300,316,526,440,483,570,355,345,438,315,448,207,267,388,439,245,360,334
6,0,426,350,504,322,332,481,442,560,540,349,432,146,469,142,310,573,545,288,374,314,401,296
7,0,394,344,500,340,378,368,484,341,279,231,426,385,352,399,446,360,295,274,453,496,428,508
6,1,416,484,604,495,358,464,432,498,265,383,408,595,316,643,312,451,298,508,485,398,392,538
6,1,414,477,345,577,389,451,449,435,171,519,359,427,662,431,365,469,471,293,404,512,645,503
7,1,442,450,417,531,612,580,659,311,253,349,505,553,378,412,447,588,487,376,360,574,485,391
6,1,415,479,419,452,369,402,463,377,484,410,467,463,300,487,498,473,486,502,510,493,322,367
6,1,396,453,374,584,548,606,419,477,456,588,643,545,602,239,398,490,323,356,381,527,346,437
6,0,430,350,397,510,619,412,495,455,394,149,464,357,306,470,414,332,297,311,323,288,406,361
6,0,441,350,500,369,481,137,441,332,309,198,331,411,420,429,440,352,569,185,397,376,361,386
7,1,412,450,333,353,594,487,358,270,517,464,336,342,477,423,236,348,438,591,224,257,406,482
6,0,430,350,571,226,369,385,427,495,504,378,371,354,253,334,408,421,443,329,336,239,424,404
7,1,396,450,474,394,518,367,475,553,323,346,295,403,421,387,359,411,415,302,515,395,417,361
7,0,412,329,325,342,327,433,431,178,486,259,418,241,493,375,322,265,436,322,439,297,383,374
6,0,444,350,407,519,272,315,444,366,526,293,621,364,390,419,487,267,684,208,407,313,454,282
7,0,417,309,506,449,438,122,398,348,376,390,401,446,344,346,399,303,478,331,358,458,478,553
6,1,416,487,369,405,427,436,595,398,378,476,475,433,301,437,442,403,469,336,505,362,314,457
