Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,367,450,322,454,453,631,487,541,322,199,270,413,358,631,317,290,284,455,239,469,239,479
7,1,439,450,423,595,381,399,494,436,484,550,332,339,505,535,506,500,480,361,636,543,368,600
7,0,410,335,497,421,461,223,430,167,458,295,362,255,551,196,473,241,340,387,340,435,557,291
7,1,447,450,398,433,601,436,373,356,348,485,620,381,461,383,535,555,403,66,490,474,488,435
6,0,402,350,460,257,305,392,242,310,423,495,296,352,437,342,377,510,552,429,429,318,279,353
6,0,399,350,427,261,463,459,464,305,369,234,400,247,510,243,576,237,542,501,348,482,433,511
6,0,442,350,527,322,404,307,436,252,221,345,477,373,412,393,486,346,623,284,465,272,433,412
7,0,398,349,300,386,318,74,462,324,371,495,571,305,362,410,328,340,575,393,523,274,276,285
6,0,391,350,216,227,512,460,350,575,336,466,625,380,486,315,366,379,436,270,310,346,522,433
7,0,396,348,502,329,235,401,466,236,325,334,470,310,383,275,448,373,339,273,436,595,455,322
7,1,419,450,423,273,408,445,407,564,420,371,373,350,199,469,359,457,468,412,329,367,446,597
7,0,414,323,397,343,504,309,407,259,321,358,236,155,431,314,431,242,444,238,446,387,420,245
7,1,358,450,213,542,419,408,424,478,432,311,394,418,532,504,361,447,241,413,326,598,240,628
7,0,413,325,501,337,307,537,374,332,618,224,342,243,336,397,245,262,375,273,386,456,525,119
6,1,393,456,333,512,251,407,480,512,428,228,334,525,359,452,430,353,503,396,562,535,432,460
6,1,412,469,217,576,431,452,421,351,537,647,468,684,355,420,436,432,430,559,455,357,387,479
6,0,398,350,289,336,427,451,205,416,298,336,457,433,527,214,568,401,303,303,661,427,370,456
7,1,353,450,136,436,414,569,344,360,311,550,224,368,368,479,315,406,199,413,270,342,250,421
7,1,446,450,374,510,443,269,369,569,563,553,514,407,539,481,558,278,519,499,392,599,510,349
7,0,398,350,464,376,511,249,313,257,518,303,370,290,250,416,255,237,397,199,354,519,310,327
7,1,389,450,433,169,378,397,197,448,408,480,278,569,417,472,514,433,372,466,316,516,467,464
6,1,412,469,329,538,384,448,285,505,499,485,699,384,548,335,495,585,530,397,265,368,420,564
7,0,411,333,470,390,330,353,383,356,445,478,463,250,267,252,416,253,326,386,493,462,525,251
6,1,399,450,374,409,316,527,386,311,430,437,507,399,354,414,498,422,470,491,384,558,477,420
7,1,441,450,409,342,467,427,352,447,354,629,461,520,481,260,523,614,482,325,464,406,617,329
7,1,412,450,304,328,355,474,532,483,415,595,443,492,440,522,621,506,502,580,361,393,448,507
7,0,407,343,404,287,411,405,351,288,291,243,534,316,315,263,328,401,473,272,319,498,373,355
6,0,351,350,340,467,272,350,528,291,339,349,311,401,288,355,401,181,274,365,262,323,324,420
7,1,390,450,358,442,429,403,340,363,413,477,615,440,549,534,491,456,236,384,470,581,334,536
6,0,429,350,438,367,489,577,338,425,484,269,364,393,395,465,432,412,405,299,152,546,442,90
6,0,433,350,534,351,441,346,465,225,538,251,487,334,554,449,374,367,428,379,373,299,376,366
7,1,450,450,558,528,374,334,497,277,392,568,429,457,433,476,340,408,437,563,309,480,479,537
6,0,428,350,480,262,510,440,332,383,310,450,602,426,469,320,482,298,377,224,563,309,560,427
7,0,412,331,313,274,368,165,435,72,451,445,231,262,395,354,433,125,363,335,345,564,314,376
7,0,399,350,437,418,425,388,401,256,345,336,592,248,649,318,466,343,431,239,411,204,454,248
6,0,361,350,554,515,295,407,310,313,401,486,379,269,336,308,263,442,279,389,345,314,359,376
7,0,387,328,339,399,351,357,262,333,581,430,487,405,308,343,520,360,487,353,338,494,184,337
6,1,393,457,260,518,535,349,505,546,384,395,250,685,317,424,171,447,347,488,372,456,453,484
6,1,397,451,495,397,156,448,427,459,88,267,219,495,345,325,466,475,596,465,437,365,488,495
6,0,431,350,423,246,428,294,413,338,369,207,361,665,601,316,481,331,490,370,409,296,534,311
7,0,410,336,462,344,418,529,331,130,423,430,619,260,530,469,256,226,527,278,461,361,412,360
6,1,385,480,434,513,306,513,355,360,395,495,294,286,378,515,388,364,314,376,375,421,608,519
7,1,449,450,254,236,217,523,565,471,544,645,589,326,566,457,247,569,485,459,475,518,313,443
6,1,409,462,545,365,283,508,489,472,407,431,182,522,596,549,394,371,423,497,392,387,510,493
6,1,404,452,454,445,533,532,407,452,441,532,319,307,359,295,372,526,556,522,473,470,158,298
7,1,399,450,423,457,384,462,253,518,475,400,502,436,243,253,432,513,534,537,368,533,462,336
6,0,398,350,328,545,431,449,497,318,535,422,387,148,407,191,293,198,512,422,397,398,300,338
7,0,384,315,587,144,435,327,519,282,188,252,450,147,469,342,414,363,297,480,332,243,389,428
6,1,391,461,485,516,612,595,583,461,297,380,365,420,441,586,414,448,442,607,443,382,368,615
6,1,394,455,561,417,203,458,510,368,279,534,416,429,344,539,309,504,433,582,233,289,336,147
6,0,353,350,325,449,214,271,208,304,302,420,440,310,314,326,519,353,310,324,246,263,280,253
6,0,393,350,469,343,174,241,460,312,273,281,445,314,399,400,461,351,464,526,571,381,183,361
6,0,376,350,413,356,324,392,331,318,552,456,375,419,451,424,378,423,446,433,400,380,442,527
7,0,403,349,417,383,385,489,340,423,571,434,569,181,348,371,261,576,415,280,422,256,571,441
6,0,437,350,460,211,513,391,491,272,299,273,522,506,396,270,540,430,465,201,511,510,355,387
6,0,363,350,326,467,216,273,204,509,332,330,439,464,323,300,298,280,396,455,308,269,326,278
6,0,440,350,378,250,412,286,323,387,440,274,429,327,451,383,535,422,340,420,413,367,525,368
7,0,409,338,599,198,556,307,607,514,615,395,590,202,519,212,418,347,463,265,525,273,371,325
6,0,400,350,345,392,352,217,254,311,474,297,507,477,214,206,338,166,458,439,487,430,255,426
7,0,402,349,486,270,453,327,525,363,443,289,366,369,388,426,494,414,393,223,396,505,632,265
7,1,422,450,439,576,578,502,600,564,598,532,504,363,389,303,424,510,374,394,416,274,540,324
6,0,365,350,514,378,457,254,177,492,259,234,461,444,328,403,327,241,382,422,373,319,514,438
7,0,385,317,405,129,285,447,451,232,497,250,395,246,367,25,714,291,454,218,380,348,496,241
7,0,416,317,588,159,392,428,378,299,500,297,384,218,580,281,405,212,533,333,509,340,507,371
7,1,436,450,459,300,467,704,331,489,422,510,437,454,357,195,627,539,300,524,291,480,380,542
6,1,401,450,318,363,274,447,459,511,352,562,501,524,413,620,307,384,406,572,386,497,260,350
6,0,363,350,471,336,497,432,323,478,391,213,547,394,377,331,467,321,462,335,295,289,220,427
7,1,386,450,422,376,337,474,409,455,334,412,356,394,308,379,326,492,464,488,608,456,255,551
7,1,368,450,297,461,480,526,388,425,472,358,425,484,154,361,600,454,497,512,457,434,326,269
7,1,363,450,431,391,300,411,436,397,424,360,428,491,269,347,323,458,397,522,400,465,472,465
6,0,393,350,283,517,502,286,457,324,438,278,419,306,551,287,477,487,148,352,402,377,275,465
7,0,417,311,486,258,409,333,430,281,374,72,279,270,529,526,520,267,368,412,502,211,481,255
7,0,404,348,448,393,450,492,490,348,510,472,369,467,397,391,402,268,297,379,365,295,418,208
7,1,353,450,418,432,324,500,393,543,175,572,138,399,461,404,389,482,247,444,171,525,375,503
6,1,408,460,560,521,308,525,267,559,388,385,367,587,437,497,514,648,536,479,384,610,316,488
7,0,410,335,377,306,492,463,480,402,360,373,378,509,285,493,514,317,428,208,492,236,309,472
6,0,397,350,230,389,461,115,546,345,304,506,425,278,453,245,339,391,200,266,272,338,437,371
7,0,399,350,337,396,380,409,366,348,358,129,343,317,370,189,348,288,212,322,449,517,340,239
7,1,387,450,350,575,266,351,367,262,588,262,415,479,394,402,315,489,326,473,578,566,195,553
6,1,407,458,539,372,129,602,664,505,355,425,437,250,260,382,363,298,504,498,186,486,368,513
6,0,399,350,566,392,316,513,237,321,348,336,324,264,431,461,386,345,406,351,526,341,347,246
6,0,393,350,594,373,203,317,288,395,482,247,341,313,207,328,401,390,305,445,399,246,610,548
6,0,430,350,498,214,545,352,630,419,281,215,409,374,631,631,451,356,505,177,303,241,218,400
6,1,397,452,398,430,282,418,430,397,358,289,333,547,244,520,329,603,353,260,445,293,363,408
7,1,429,450,482,457,324,376,224,622,191,426,435,460,515,470,567,491,599,399,332,537,626,469
7,0,390,337,370,378,530,306,474,551,466,468,381,312,446,529,293,232,396,454,329,215,319,331
7,1,428,450,358,350,374,391,531,367,403,287,529,338,401,471,647,546,485,354,573,437,524,595
7,0,402,349,266,501,467,307,513,317,530,403,307,175,381,436,337,235,510,288,445,189,377,373
7,1,433,450,272,525,353,447,358,424,340,496,454,472,364,496,657,504,328,517,341,569,326,409
6,1,396,452,509,409,502,574,401,415,473,388,463,370,558,650,444,481,220,428,366,408,395,261
7,1,442,450,632,373,500,427,489,488,392,268,555,481,600,412,423,342,576,379,482,476,417,541
7,0,402,349,657,322,702,399,386,322,430,365,390,424,127,381,404,314,329,431,489,468,472,292
7,1,422,450,321,307,408,376,248,678,485,547,376,470,270,502,383,311,345,409,381,470,387,538
7,0,397,349,542,443,465,429,469,443,515,465,279,376,291,414,372,299,228,301,349,421,437,282
7,1,411,450,471,473,422,370,279,559,211,454,350,396,327,320,544,566,216,409,426,422,496,462
7,1,436,450,454,447,518,632,323,517,342,634,592,261,603,519,463,381,381,363,391,478,462,391
6,0,397,350,345,199,358,473,341,318,442,333,278,455,469,152,381,294,484,454,416,302,365,569
7,0,393,344,494,292,274,292,383,305,376,185,507,281,359,413,439,330,285,406,408,310,511,363
7,1,422,450,394,404,523,372,381,469,557,498,378,311,443,543,534,436,507,455,261,301,324,422
7,0,416,316,444,284,639,263,353,429,474,203,249,262,334,217,441,209,254,432,340,321,502,331
7,1,413,450,440,528,361,276,560,256,213,491,248,451,515,342,385,491,432,553,557,407,349,322
6,1,409,460,466,360,407,396,458,529,539,453,299,322,397,348,420,273,407,385,547,304,349,477
7,0,416,316,298,324,450,343,336,271,403,212,216,341,418,463,475,335,524,393,439,470,372,405
7,1,434,450,447,292,400,459,383,426,535,373,455,395,428,368,456,536,610,599,435,454,332,518
7,0,398,349,467,397,443,457,373,327,270,286,295,241,446,453,551,256,385,459,448,237,328,405
6,1,401,450,149,492,425,519,457,395,420,264,423,378,423,398,449,366,432,479,468,352,415,381
7,1,409,450,381,514,444,413,483,300,318,537,354,317,518,369,282,364,339,448,389,550,383,455
6,1,392,460,394,497,555,544,521,461,367,482,280,380,331,457,417,445,280,363,225,553,369,490
7,0,386,324,411,464,338,314,361,276,429,544,352,307,296,328,474,399,364,443,522,214,556,502
7,0,386,324,432,468,381,405,496,421,295,371,298,382,445,221,455,318,272,274,238,153,374,445
7,1,428,450,520,431,394,528,462,165,349,623,501,541,403,535,331,443,342,169,301,457,370,461
6,0,374,350,361,571,456,356,324,292,364,532,347,262,585,474,495,335,242,411,392,399,312,426
7,0,408,341,415,411,318,441,554,387,377,363,500,332,430,340,469,348,410,282,418,270,460,275
6,1,403,452,447,539,284,448,418,508,371,433,531,277,261,407,427,525,389,397,364,436,357,475
6,1,414,476,468,373,512,489,489,505,281,466,274,345,574,418,378,398,379,552,538,578,435,528
6,0,391,350,529,621,368,265,527,334,338,152,468,323,509,443,177,238,394,180,509,358,394,200
6,1,388,469,443,384,300,367,450,413,378,389,420,361,349,493,231,464,309,524,234,262,308,385
7,1,416,450,480,472,196,424,326,576,368,381,369,473,464,511,249,393,459,344,324,251,528,345
7,0,401,350,496,241,399,391,537,487,697,255,391,328,271,411,340,350,336,169,280,379,399,537
6,0,427,350,422,288,494,453,365,473,311,263,330,457,378,304,460,479,477,391,406,455,290,346
6,1,387,472,344,449,397,585,404,372,339,498,394,496,396,183,461,267,234,257,251,577,316,432
6,0,420,350,298,309,430,462,442,354,237,223,418,203,400,224,311,408,471,111,434,510,353,319
6,0,393,350,371,511,531,406,615,337,382,133,271,409,313,349,386,298,331,282,622,436,310,405
7,0,392,341,263,268,323,258,318,379,349,226,378,329,274,211,384,397,396,240,460,414,542,187
7,0,402,349,380,84,462,359,394,414,382,545,312,326,470,403,315,353,488,423,414,469,213,233
7,1,391,450,332,407,368,427,296,378,274,358,271,424,420,396,366,553,344,482,525,464,340,557
7,0,416,315,353,513,474,408,463,303,345,431,283,479,601,338,456,241,348,505,450,169,440,218
7,0,390,335,412,244,336,405,317,402,389,294,312,408,365,410,400,245,375,337,377,474,402,475
7,1,359,450,331,436,433,224,224,509,251,371,431,553,432,393,277,429,376,319,359,443,511,464
6,1,383,488,310,439,314,644,445,383,331,570,354,292,531,631,332,356,450,584,428,393,318,410
7,0,418,305,375,203,635,242,593,314,531,197,269,297,488,382,397,349,424,501,424,303,446,365
6,1,406,455,457,455,479,536,562,517,495,364,518,490,398,307,407,541,470,425,423,346,452,505
7,1,415,450,571,322,327,459,430,383,468,512,340,463,397,298,368,571,319,439,422,471,583,456
7,0,387,326,486,261,384,243,562,135,535,397,425,365,472,300,182,297,252,302,296,183,415,327
6,0,386,350,599,268,420,338,466,409,364,398,362,322,170,524,394,410,402,173,492,394,321,306
7,0,397,349,433,567,426,479,513,194,399,263,438,286,467,520,424,373,470,375,398,412,491,271
6,0,375,350,374,314,383,287,364,497,381,433,382,220,601,409,292,338,339,357,327,480,386,429
6,0,449,350,507,140,467,378,444,156,384,530,403,412,382,474,663,297,474,100,566,312,560,361
7,1,352,450,338,295,423,339,184,527,266,356,418,437,419,427,333,281,521,405,291,442,328,359
7,1,368,450,285,455,466,582,225,271,351,352,201,355,403,512,227,436,420,387,388,504,385,562
6,1,402,450,379,438,346,508,432,440,201,335,436,437,423,670,392,498,426,588,295,232,510,468
6,1,414,478,389,605,338,458,346,555,445,525,574,584,354,514,520,520,450,424,249,403,723,507
7,1,420,450,289,395,411,457,452,464,546,317,330,492,501,484,383,366,416,710,400,497,285,274
6,0,397,350,150,395,442,295,367,373,371,323,248,347,376,76,383,322,548,334,526,411,386,276
7,0,416,315,308,387,476,263,368,212,494,451,444,517,590,281,392,460,421,343,415,383,473,434
6,0,352,350,64,464,448,234,272,177,396,376,271,547,331,483,335,311,471,416,318,360,256,200
6,1,400,450,423,519,324,371,463,488,348,395,357,363,206,431,389,504,324,448,387,311,412,519
6,0,439,350,387,249,459,565,378,347,362,440,536,250,497,255,420,281,483,271,370,234,337,354
7,0,407,342,253,300,616,420,264,571,355,324,377,314,429,394,425,373,443,120,445,181,231,259
7,1,418,450,397,251,293,556,233,389,224,523,381,455,465,347,298,627,190,484,543,484,497,378
6,1,384,487,273,530,304,508,343,623,498,434,394,400,347,645,420,450,376,511,500,505,372,458
6,0,433,350,288,401,451,390,467,247,297,403,638,384,461,391,385,489,448,343,582,303,385,470
7,1,421,450,436,467,383,567,399,326,386,487,280,385,537,431,449,380,319,395,386,336,373,445
7,1,446,450,510,603,539,329,379,478,504,604,418,500,712,375,274,433,460,482,552,275,462,369
7,0,391,339,268,121,61,206,576,471,234,333,610,372,260,237,444,334,401,354,265,411,323,300
6,1,394,455,429,457,369,644,446,374,378,382,399,345,548,635,473,371,348,464,357,541,256,407
7,1,411,450,424,362,470,563,521,333,567,513,299,483,241,577,463,244,422,507,246,422,332,435
6,1,395,453,302,483,372,474,661,414,415,676,313,463,450,369,370,595,298,442,269,438,344,384
7,0,407,343,397,452,290,433,428,185,600,200,302,407,448,579,323,328,561,459,178,369,446,476
7,0,414,321,361,389,493,428,469,377,179,256,361,110,375,273,419,363,358,256,332,195,468,388
6,0,363,350,410,431,467,255,359,295,435,362,284,519,346,326,405,240,325,227,330,396,225,482
6,0,421,350,580,310,452,422,584,197,274,311,259,528,481,226,485,308,220,356,532,351,449,277
6,1,389,466,345,581,299,432,314,407,475,424,232,483,296,373,266,541,312,573,600,396,661,404
6,1,398,450,296,563,481,577,499,512,265,422,383,422,514,478,335,524,416,436,329,540,436,639
6,0,363,350,292,457,288,327,421,400,322,225,267,565,413,261,429,342,196,377,260,232,356,356
6,1,406,456,490,571,453,482,397,496,591,359,367,583,591,691,347,414,386,456,184,679,285,364
7,1,386,450,294,357,280,418,541,289,402,462,137,262,322,327,321,337,409,448,265,389,336,501
7,1,435,450,600,289,469,648,390,374,509,478,416,277,231,452,383,476,310,320,218,499,482,453
7,0,414,323,294,356,519,319,467,418,377,399,415,326,370,360,459,195,316,276,320,393,390,254
6,1,410,463,354,386,442,369,485,406,275,577,205,519,502,246,481,505,394,466,432,514,415,692
7,1,446,450,359,372,239,455,457,290,545,433,465,447,528,189,417,497,523,413,380,321,374,645
6,0,406,350,319,317,450,240,424,348,374,433,408,399,541,411,460,260,294,270,448,487,419,408
7,0,395,347,469,545,405,526,240,212,486,61,361,322,517,298,429,144,553,403,310,334,332,338
6,0,414,350,383,389,507,360,454,400,441,274,647,262,406,255,426,260,633,272,438,313,564,329
7,0,406,345,331,324,370,458,411,465,442,357,525,197,505,482,167,292,575,339,433,445,396,164
7,0,406,344,376,304,435,426,389,184,553,313,389,232,444,295,467,302,361,447,297,345,407,409
6,1,397,452,332,244,383,432,253,384,499,606,438,464,484,599,500,617,482,492,438,355,366,489
6,0,355,350,351,377,395,335,311,280,507,334,273,322,363,397,174,432,267,465,357,467,387,467
6,0,404,350,450,265,337,521,583,128,447,286,523,345,329,300,538,436,490,409,491,221,491,399
6,1,391,462,337,747,324,364,319,621,485,616,241,584,470,577,488,490,458,720,260,270,344,435
6,0,424,350,361,403,222,343,364,329,641,277,507,513,384,495,438,576,318,351,563,291,504,292
7,1,395,450,465,488,338,493,333,462,500,400,334,631,467,524,358,621,434,426,450,565,356,402
7,0,415,317,410,315,353,189,410,290,357,258,598,423,496,263,517,298,339,387,579,367,418,329
6,1,394,455,502,534,407,350,341,495,549,430,567,414,467,612,209,525,508,485,452,520,410,545
7,1,417,450,344,501,456,430,357,315,206,453,399,356,519,480,299,484,439,395,311,408,455,533
7,1,396,450,502,497,401,418,378,587,217,324,527,513,373,476,553,613,451,512,471,412,262,327
6,0,387,350,540,431,377,196,362,251,381,483,511,289,365,308,531,375,471,468,481,314,257,224
7,0,401,350,379,418,444,451,344,458,407,512,371,340,321,364,327,151,479,429,409,350,391,160
7,0,398,349,411,382,368,353,246,402,445,508,446,296,281,491,389,338,382,363,410,496,332,283
6,1,384,486,451,624,500,677,437,466,301,669,404,440,429,423,333,496,409,486,235,453,332,538
6,1,398,451,445,521,243,513,407,333,249,458,449,441,413,467,307,518,281,555,439,461,398,494
6,0,401,350,334,255,339,275,343,348,316,420,470,534,321,467,264,250,361,410,518,318,357,251
6,0,407,350,456,372,480,356,237,567,468,349,443,185,426,436,618,392,310,314,479,368,357,219
6,0,415,350,627,160,486,360,551,384,467,436,442,195,382,343,504,428,397,491,400,238,325,509
7,0,415,320,547,404,300,311,304,168,366,457,496,352,193,235,392,375,588,367,502,262,322,329
6,0,371,350,377,142,342,434,564,292,424,352,335,296,368,452,521,298,340,309,523,387,463,226
6,1,386,479,338,485,193,539,490,479,182,586,417,448,353,580,297,422,337,498,319,540,375,598
7,0,383,311,550,498,323,281,315,193,475,207,317,252,239,198,371,321,304,268,400,312,254,426
6,1,386,479,493,452,347,442,324,583,322,650,347,550,306,419,368,494,346,440,485,530,358,432
6,1,403,451,370,486,473,507,432,368,261,445,510,471,478,418,442,435,465,517,392,349,419,370
7,1,399,450,397,396,326,478,388,446,485,457,332,557,659,458,426,518,438,370,449,436,416,425
7,1,427,450,393,458,328,632,391,435,416,344,377,602,469,435,287,247,168,323,334,353,475,428
7,0,412,331,326,380,330,270,507,372,406,441,384,341,272,298,512,313,477,481,401,502,291,272
6,1,388,469,323,408,231,527,388,501,483,486,279,479,531,410,521,427,592,372,227,512,452,464
7,1,419,450,459,96,234,434,537,473,351,427,448,566,395,650,554,369,405,440,474,303,347,505
6,1,387,474,417,592,529,497,338,602,228,510,379,522,512,623,328,596,420,620,245,550,372,521
7,0,411,332,326,374,353,235,521,347,668,199,385,217,383,419,432,300,544,218,327,411,461,431
6,0,407,350,352,429,386,337,432,387,174,262,143,572,487,315,475,277,312,318,283,513,465,280
7,1,374,450,276,571,352,430,216,516,512,556,219,475,470,383,500,290,289,454,236,435,285,521
6,1,396,452,339,513,502,394,442,329,541,462,400,497,361,546,323,276,522,526,445,436,317,379
6,1,410,465,333,502,369,440,462,482,212,479,447,374,528,330,365,331,439,421,420,391,222,515
7,0,408,341,335,424,375,492,305,376,409,346,419,435,430,207,536,247,524,366,206,189,461,328
6,1,385,480,540,558,161,478,264,522,499,404,549,378,252,384,399,519,279,373,318,420,309,641
7,0,397,348,313,407,306,429,353,366,508,414,360,493,252,327,597,407,334,298,251,575,437,230
6,1,412,469,344,547,485,522,468,415,582,472,446,385,386,352,383,509,566,536,371,508,320,445
6,1,415,483,307,481,524,427,486,545,470,472,432,407,431,676,461,440,349,425,352,460,358,477
6,0,356,350,340,317,272,309,476,166,249,480,236,204,536,411,211,310,269,370,271,420,458,437
7,0,393,343,354,139,473,592,502,232,449,502,300,443,463,454,450,409,370,437,250,344,445,354
7,1,375,450,485,524,403,451,450,445,360,432,422,583,397,518,369,456,312,415,434,464,392,369
