Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,448,450,398,299,352,376,256,415,453,423,456,414,480,463,441,361,544,335,567,627,293,376
6,0,432,350,312,372,349,428,349,256,549,282,469,290,490,250,355,532,324,484,512,378,659,376
7,1,437,450,481,560,417,432,355,529,517,398,259,599,438,439,400,421,530,314,325,452,401,540
7,1,365,450,238,407,206,497,353,485,351,531,417,327,199,201,424,492,446,382,409,406,450,423
7,1,358,450,369,357,297,569,294,490,284,315,238,621,355,566,327,513,181,441,431,435,518,497
7,1,417,450,505,427,509,218,438,605,281,462,469,430,303,517,418,492,378,359,292,474,438,487
7,0,403,349,322,318,301,361,390,321,344,199,468,228,473,208,552,379,305,240,435,306,556,280
6,1,406,456,398,442,567,429,272,406,461,505,376,574,443,384,318,443,201,245,526,323,429,326
6,1,389,466,470,575,299,424,204,630,434,436,323,594,320,547,290,471,464,466,238,313,392,258
6,1,389,467,330,555,303,543,496,444,465,646,446,605,481,369,410,297,388,617,501,380,522,605
7,0,403,348,265,313,533,351,455,273,365,549,394,505,486,502,232,478,439,395,516,78,537,380
6,0,368,350,350,410,474,240,293,299,340,396,274,362,359,382,338,355,484,318,341,436,252,355
6,1,412,470,580,581,585,448,602,357,532,479,290,245,409,475,631,356,544,476,368,574,371,574
6,0,429,350,431,156,499,182,332,424,512,345,316,300,365,464,367,239,376,350,441,162,547,384
6,0,368,350,513,276,355,420,316,376,295,325,290,365,320,225,498,150,445,338,247,346,282,444
7,0,393,342,333,262,367,349,304,221,453,336,493,250,459,557,284,495,290,293,378,280,496,466
7,1,414,450,587,413,312,564,369,399,243,487,462,386,441,431,532,384,450,421,453,395,470,537
6,1,408,459,219,363,230,275,389,293,282,496,315,440,339,368,301,298,429,404,509,263,312,411
7,0,394,345,382,150,442,348,656,398,605,341,376,455,105,544,399,366,414,294,326,242,517,247
7,0,418,307,387,89,381,360,425,300,369,413,273,301,574,276,454,301,301,337,356,345,344,191
7,1,435,450,449,402,273,351,368,354,182,656,559,432,533,479,642,481,460,374,350,349,587,534
7,1,386,450,233,386,442,587,545,527,373,473,400,387,514,336,353,405,452,507,608,401,188,632
6,0,369,350,246,330,319,495,433,378,264,462,460,140,350,294,401,190,387,323,426,431,404,406
6,0,431,350,444,428,364,319,420,272,336,294,293,483,452,323,637,500,327,435,381,310,433,332
6,0,382,350,276,253,411,436,312,312,346,486,398,336,379,388,460,231,559,276,553,391,278,357
6,0,427,350,584,389,316,214,446,357,523,305,371,270,467,470,481,261,525,398,335,603,375,490
7,0,393,342,453,524,463,483,601,280,599,278,269,204,299,277,348,324,295,431,248,432,576,454
6,1,384,486,232,372,287,449,406,443,510,414,350,593,273,564,464,500,379,435,502,496,425,446
6,1,402,451,473,419,269,330,391,366,388,370,301,545,485,328,310,397,448,459,241,285,369,568
6,1,408,459,371,553,374,352,399,384,427,422,434,343,342,475,407,505,498,534,397,665,513,637
6,1,415,481,413,465,596,589,585,397,518,412,258,543,342,385,347,464,491,582,437,493,541,525
6,0,373,350,312,297,455,288,407,366,571,379,430,319,349,312,289,364,374,364,304,420,268,335
6,1,417,491,167,463,362,504,516,506,245,694,362,429,470,408,411,358,140,534,259,523,404,459
6,0,389,350,436,299,462,407,417,280,439,393,282,413,314,357,416,395,368,408,425,199,433,435
7,0,418,307,456,199,266,446,480,80,305,339,385,357,415,392,447,366,334,568,565,475,420,233
7,0,407,344,303,383,450,176,482,312,394,252,344,455,234,454,375,239,401,483,413,370,416,470
6,0,402,350,404,449,211,348,539,220,330,358,357,362,575,317,472,335,242,374,422,537,578,340
7,1,369,450,268,472,284,527,323,380,474,497,244,315,460,412,402,274,453,506,171,489,340,497
6,0,444,350,590,332,257,264,356,362,555,363,623,407,468,410,422,505,342,354,434,416,410,295
7,0,404,348,298,357,483,226,462,420,432,311,207,243,331,443,472,295,409,280,434,449,516,357
7,1,407,450,504,421,381,320,292,558,218,280,310,448,456,472,605,548,377,469,423,613,347,394
6,1,409,462,352,489,283,431,502,425,537,402,356,319,383,553,443,289,308,273,237,369,424,537
6,0,387,350,551,264,395,307,372,102,382,173,270,453,462,186,415,376,538,316,443,507,186,401
6,0,434,350,426,343,551,232,338,433,477,289,277,603,490,422,329,452,349,512,345,240,424,370
6,0,447,350,479,374,503,267,375,388,368,310,530,361,435,230,384,309,605,362,405,249,321,275
7,0,385,320,450,316,296,443,318,425,355,240,428,305,388,236,263,362,467,457,429,368,287,110
6,0,368,350,481,358,308,233,490,348,254,332,245,385,356,239,235,524,214,358,409,303,362,477
7,1,368,450,421,309,453,359,415,416,448,400,542,529,153,431,425,432,397,355,385,410,459,478
6,0,429,350,406,375,316,309,445,277,643,492,560,410,551,422,325,402,394,353,286,336,510,249
6,1,386,476,467,252,402,405,457,489,404,410,351,491,380,541,549,464,365,486,444,528,157,541
7,0,402,349,275,333,184,179,472,417,332,268,342,308,397,470,289,541,533,424,369,267,419,332
6,0,430,350,371,426,403,320,331,288,620,319,397,274,472,336,385,324,302,289,524,493,469,252
6,0,448,350,341,367,636,387,312,331,505,385,545,190,413,348,381,307,542,136,331,427,244,298
7,1,437,450,376,487,318,543,428,397,548,432,380,214,489,329,371,510,473,389,300,463,432,474
7,1,449,450,477,562,506,482,589,523,353,520,492,453,301,267,389,374,331,554,233,427,319,352
6,1,401,450,348,382,488,603,580,629,421,451,361,607,300,493,465,281,340,472,353,563,400,396
6,1,383,490,263,378,305,551,552,434,320,366,119,503,407,634,387,537,348,369,348,545,412,475
7,0,411,332,469,277,408,444,484,474,461,525,412,316,491,214,238,411,376,390,477,285,401,333
6,1,393,457,399,481,480,461,564,496,429,464,311,586,459,522,269,348,431,474,383,407,234,476
6,0,379,350,291,359,490,172,367,294,474,374,447,331,341,453,469,462,576,347,192,349,298,499
6,1,387,473,423,493,368,583,240,620,257,607,362,644,281,413,355,514,439,612,249,571,395,493
6,1,383,492,383,524,373,627,325,494,637,324,579,546,477,477,239,570,522,378,401,570,423,589
7,1,386,450,264,567,411,361,339,555,315,533,535,301,337,545,165,444,404,546,452,381,336,561
6,0,416,350,400,469,446,394,397,345,449,375,573,340,354,278,608,408,291,338,465,309,448,337
6,0,356,350,155,230,341,271,240,281,437,375,306,542,509,162,145,452,314,406,354,415,137,203
7,0,390,337,401,246,466,323,429,361,239,540,397,455,219,393,437,235,350,313,386,421,367,443
6,0,446,350,496,332,445,191,445,323,361,439,600,351,683,520,421,453,562,246,489,335,438,84
6,0,416,350,244,394,537,443,456,239,361,295,316,238,428,310,435,295,478,453,478,422,331,300
6,1,397,452,390,431,378,440,546,428,317,530,355,419,353,410,359,492,231,568,524,229,456,451
6,0,384,350,525,346,362,310,352,261,291,301,421,393,385,250,283,241,450,173,430,347,502,303
7,1,414,450,466,407,421,318,441,533,476,394,364,471,389,304,370,397,469,477,346,375,401,387
6,0,378,350,426,444,268,384,501,296,475,402,296,303,369,280,287,397,324,294,329,294,359,233
6,1,398,450,522,387,312,485,265,281,370,530,400,560,407,517,317,387,226,390,329,355,278,505
7,1,423,450,593,520,539,346,470,491,390,336,402,566,539,356,434,553,589,460,364,486,254,408
7,1,398,450,214,505,429,463,313,366,395,361,548,334,345,237,369,416,282,503,354,453,547,366
6,0,380,350,388,393,418,320,459,218,318,465,426,179,425,291,500,433,423,215,372,238,389,401
6,0,398,350,435,402,273,432,388,342,266,424,291,271,359,278,347,171,425,394,370,204,372,513
7,1,392,450,397,487,428,523,409,583,589,528,426,466,408,433,539,567,391,469,469,237,534,390
6,1,415,482,508,481,275,414,380,353,339,385,399,549,269,382,299,409,243,470,506,409,273,449
6,0,403,350,479,250,409,345,417,412,275,275,359,310,225,590,246,470,583,352,311,400,267,352
6,0,446,350,384,347,353,273,511,183,379,240,461,365,526,179,386,388,400,294,516,259,596,357
7,0,412,330,397,297,374,44,550,324,537,631,393,340,406,370,454,405,516,389,422,345,343,657
7,0,418,305,553,269,449,199,441,262,446,294,418,183,429,342,391,230,459,447,310,318,267,100
7,0,413,327,332,284,463,202,538,120,366,426,584,410,430,432,485,283,434,350,296,292,362,229
7,0,392,341,544,236,241,411,475,304,258,237,276,261,308,309,269,96,570,273,229,232,330,440
7,1,358,450,296,394,435,485,376,497,326,194,382,261,273,323,393,543,251,402,348,373,521,331
7,1,431,450,565,286,330,471,398,513,446,305,453,417,468,316,483,283,359,510,594,394,367,423
6,0,358,350,370,366,293,296,269,379,208,527,277,228,280,382,486,533,333,174,461,235,474,443
6,1,407,456,477,448,281,366,382,453,463,540,458,379,512,355,387,306,284,493,465,391,367,409
6,1,407,457,282,320,467,543,482,319,348,359,398,539,341,340,408,429,241,428,152,593,494,519
6,1,400,450,412,268,395,356,322,440,204,440,415,511,253,486,472,419,321,509,393,594,545,400
6,1,408,460,498,476,335,227,402,246,283,475,449,542,302,628,357,590,379,519,124,719,451,516
7,0,399,350,387,305,378,439,382,473,286,222,405,390,414,305,371,337,396,157,400,361,374,243
7,0,394,345,392,416,354,414,475,524,408,294,436,434,662,346,397,266,518,396,407,318,392,332
7,1,397,450,382,337,406,327,366,395,465,620,373,583,483,614,427,419,438,526,252,386,389,478
6,0,443,350,397,366,192,445,516,421,468,476,380,449,443,265,453,400,540,249,314,206,279,525
7,1,384,450,341,489,512,253,269,211,363,658,440,427,386,471,359,460,325,464,331,331,125,417
7,0,410,337,384,444,461,383,199,464,353,362,681,226,175,238,406,274,476,260,230,356,439,607
6,0,424,350,355,145,494,344,284,518,352,346,370,325,360,281,302,513,159,347,479,433,407,330
6,1,415,480,571,434,464,230,387,496,128,493,420,490,142,492,326,539,416,516,341,468,606,581
7,0,398,349,401,226,243,246,514,366,519,230,318,328,379,423,344,277,516,364,369,442,280,425
6,1,413,475,435,495,409,418,360,579,471,474,395,582,585,350,401,308,447,434,414,625,425,553
6,0,380,350,455,288,409,291,247,433,258,419,293,203,285,392,406,491,324,246,339,414,389,387
7,1,438,450,408,627,201,460,380,355,375,405,404,467,505,316,349,565,613,522,440,356,642,365
6,0,439,350,563,446,555,387,397,342,532,411,577,314,503,261,323,323,544,127,179,319,504,378
7,1,387,450,489,431,274,242,330,563,293,372,349,485,528,541,393,468,401,318,333,334,275,448
6,1,385,483,324,552,451,469,485,700,377,722,334,356,564,455,519,445,569,441,254,467,299,488
7,1,404,450,504,588,329,499,343,472,312,467,290,418,335,442,338,253,306,392,594,632,505,348
6,1,399,450,503,524,407,704,388,404,372,507,369,307,475,525,334,449,400,433,501,794,469,509
7,0,412,331,638,511,484,276,503,248,218,307,421,277,497,267,440,520,476,332,587,395,364,365
6,0,448,350,612,465,537,283,326,321,392,502,464,260,741,314,403,445,438,221,332,172,374,385
7,1,353,450,368,474,417,604,360,385,607,599,387,403,401,444,436,379,522,462,335,366,448,535
6,1,404,452,229,506,137,340,261,456,509,407,443,529,406,369,510,571,460,691,335,469,308,513
7,0,394,345,208,186,373,338,531,329,434,316,402,269,316,670,431,440,367,512,456,363,385,345
6,0,403,350,646,402,649,251,328,371,345,343,315,381,350,334,391,475,494,173,427,246,253,355
6,1,404,452,202,519,384,433,490,495,469,547,301,404,449,579,368,643,508,484,380,256,271,463
6,0,385,350,257,476,324,462,295,426,382,498,287,383,500,426,486,263,196,438,342,235,489,231
6,0,400,350,206,440,528,541,289,405,277,409,282,387,438,369,485,418,586,540,251,302,534,389
7,0,386,324,234,395,468,267,300,475,373,59,370,284,318,346,498,331,341,405,569,158,522,387
7,1,357,450,432,398,282,380,370,510,597,173,473,401,348,372,414,424,180,583,329,376,250,426
6,1,390,463,352,537,499,547,467,607,499,442,466,609,321,534,238,582,500,533,486,468,397,386
6,1,404,452,478,531,128,486,497,477,422,503,383,366,348,423,481,648,433,691,402,427,359,311
7,0,393,344,320,586,449,413,460,361,376,350,388,290,517,234,472,379,299,490,326,454,557,292
6,1,390,464,372,280,324,374,272,518,121,531,241,520,379,499,662,618,486,261,242,507,232,610
7,0,384,316,372,270,389,365,346,315,297,404,487,394,512,359,239,431,291,316,332,451,421,192
7,1,433,450,327,669,338,466,393,573,382,564,348,280,560,536,303,392,317,443,487,455,482,292
7,0,386,322,388,346,534,260,449,394,195,337,436,121,377,263,509,412,322,259,313,301,373,350
6,1,391,462,447,416,541,301,418,521,429,479,284,456,440,457,425,508,257,462,302,581,254,382
6,1,410,463,431,559,340,501,394,241,479,371,251,554,483,334,391,302,594,520,507,427,456,419
6,1,408,458,388,495,265,288,335,246,333,399,317,441,528,552,604,509,500,439,636,387,374,536
7,0,386,323,333,450,248,340,316,334,381,411,239,384,388,221,417,442,337,344,454,257,408,522
7,0,397,349,297,309,430,208,496,240,361,368,363,223,451,240,314,410,489,409,304,364,507,258
7,0,407,344,276,265,423,286,486,298,417,355,348,512,518,534,519,436,419,329,614,521,222,293
7,1,378,450,445,457,265,323,650,448,312,447,281,447,422,440,482,414,429,515,390,528,535,437
7,1,407,450,484,461,346,389,474,402,456,580,430,381,432,485,547,428,496,515,519,413,248,385
7,0,392,340,232,342,410,424,216,378,342,459,625,275,395,308,448,462,378,296,330,311,387,105
6,1,400,450,405,367,287,489,361,421,312,393,455,618,520,428,496,476,486,336,412,586,404,496
6,0,409,350,539,436,415,367,339,194,300,338,481,254,438,440,424,224,337,181,410,273,567,303
6,0,412,350,364,179,450,391,547,445,210,487,394,272,508,206,441,423,521,548,276,324,433,247
6,0,441,350,560,374,332,458,516,271,533,299,598,391,510,385,275,296,339,213,589,547,432,421
6,1,384,485,551,434,452,339,557,409,410,494,519,445,245,429,360,600,313,607,328,340,371,276
7,1,372,450,188,502,195,525,128,518,408,434,465,309,393,486,395,344,307,293,588,460,340,305
7,1,416,450,397,263,278,473,381,367,364,396,426,578,391,446,504,407,427,512,382,665,387,535
7,1,395,450,397,325,403,379,335,339,493,515,303,472,261,672,485,381,525,522,362,482,261,320
7,1,369,450,393,410,397,570,512,321,209,479,383,604,355,316,386,548,317,414,475,366,272,462
7,0,389,333,500,488,382,485,473,314,453,350,361,343,343,406,462,349,362,330,468,442,224,368
7,0,401,350,267,345,313,427,614,236,411,417,373,482,541,323,374,248,373,304,201,223,372,465
7,0,382,306,310,497,444,131,362,220,281,162,305,287,467,301,406,407,414,400,405,278,366,293
7,0,390,337,161,432,174,330,349,355,418,308,315,389,151,371,319,295,378,345,422,453,261,305
7,0,383,310,284,456,282,208,193,530,436,285,442,405,263,276,279,266,367,234,346,296,418,467
7,1,380,450,408,423,295,331,411,561,381,476,384,351,519,342,255,378,392,582,386,467,338,542
7,0,389,332,280,386,528,341,233,255,277,543,428,350,509,182,275,326,352,390,409,394,529,459
7,0,410,335,342,386,391,353,461,165,457,204,521,326,403,182,525,198,564,186,456,372,527,244
7,0,389,333,449,448,334,284,193,295,365,301,527,310,468,335,379,515,489,255,241,349,542,373
6,1,405,453,432,290,369,561,324,582,269,343,428,462,368,454,250,358,204,536,541,399,494,514
7,1,416,450,354,432,337,354,352,460,493,486,457,533,359,540,493,497,382,457,464,441,428,265
6,0,448,350,626,375,563,466,423,267,498,413,496,376,536,351,475,466,345,441,552,461,359,226
6,0,369,350,348,224,365,400,310,438,315,236,366,349,422,405,276,272,368,359,368,404,498,288
7,0,386,323,455,388,248,226,393,275,379,299,265,590,332,280,339,221,254,381,458,362,368,310
6,1,406,455,360,428,405,556,299,537,227,548,329,684,501,290,218,498,218,529,253,389,281,561
7,1,430,450,477,684,399,393,440,509,545,610,372,379,597,484,435,376,416,435,497,440,448,559
7,1,410,450,489,465,510,553,533,430,426,473,298,366,430,537,540,382,221,445,497,609,413,443
7,1,394,450,464,559,456,522,437,354,479,282,304,404,332,352,299,358,527,333,423,491,362,269
7,1,396,450,342,357,422,373,351,451,184,514,472,469,303,494,366,493,486,437,324,347,312,398
6,1,415,480,478,635,251,662,449,396,571,528,299,576,256,464,447,504,388,571,267,732,596,425
6,1,403,451,549,434,630,255,264,532,607,423,413,497,502,448,368,510,508,425,375,332,505,250
6,0,392,350,574,354,427,267,503,462,491,428,346,484,343,450,347,374,532,352,267,295,366,351
7,1,351,450,269,593,375,530,232,382,375,604,484,398,237,639,463,336,290,449,301,424,295,496
7,1,418,450,514,422,313,505,250,473,318,347,583,480,404,405,359,362,421,552,471,441,281,343
6,1,401,450,375,372,335,410,403,540,259,560,307,629,548,429,515,543,585,436,454,305,334,291
6,0,449,350,421,320,347,370,234,224,454,412,402,297,676,295,646,425,449,225,495,221,469,385
6,0,358,350,286,244,399,414,243,388,536,347,273,386,494,457,501,324,458,305,506,395,321,371
6,1,385,481,400,597,458,425,562,753,336,457,386,448,296,361,335,504,373,466,410,743,377,446
6,0,405,350,321,437,227,495,305,252,457,117,279,259,614,260,532,451,293,437,447,336,387,290
7,1,448,450,455,441,431,422,325,340,656,537,569,456,516,537,566,489,493,366,396,447,475,453
7,1,424,450,565,393,288,362,380,439,441,377,343,469,521,401,116,487,377,548,466,427,388,375
6,1,389,466,460,590,329,547,385,649,280,537,446,403,485,358,611,493,285,444,424,493,356,443
6,0,424,350,293,398,250,275,455,387,320,408,461,149,215,503,390,465,424,174,283,417,487,354
7,1,389,450,270,579,520,473,161,347,388,444,285,411,422,486,323,525,250,532,285,522,545,427
6,1,405,453,459,409,350,545,481,497,392,386,295,452,203,485,476,473,375,437,374,318,383,523
6,1,416,485,359,497,163,541,471,308,423,476,427,613,461,606,291,353,404,440,411,592,467,606
7,0,413,328,473,271,274,535,530,428,295,353,348,279,474,171,284,422,409,427,530,367,297,390
7,1,393,450,398,495,481,445,236,556,443,681,324,371,425,530,590,514,179,416,260,454,379,448
7,0,417,308,393,222,485,162,252,322,453,261,346,361,249,375,530,407,449,377,512,180,400,299
6,1,408,458,444,523,416,660,601,506,556,609,460,410,642,520,360,486,363,359,417,396,488,720
6,1,418,494,271,435,447,592,377,449,296,424,409,404,391,545,442,516,414,570,555,508,467,541
6,1,392,459,448,552,291,543,230,493,609,456,513,350,262,559,320,533,314,550,461,510,465,521
7,1,365,450,412,405,362,468,547,494,265,507,321,419,394,490,388,502,318,378,421,537,285,457
6,0,359,350,432,466,454,460,389,459,373,173,439,423,405,269,380,329,345,264,359,320,400,143
6,1,393,458,458,383,350,357,368,420,402,348,307,624,442,231,337,361,458,453,223,370,342,331
6,1,397,451,113,487,397,406,480,374,278,443,351,354,417,593,577,343,340,555,187,350,306,441
7,0,389,334,616,421,388,238,245,374,336,394,254,370,503,326,297,242,317,297,510,707,425,362
7,0,407,344,449,224,418,557,539,463,481,331,248,508,429,253,227,210,446,253,508,376,497,510
7,0,404,348,345,379,498,431,312,489,299,328,509,316,472,481,475,348,545,314,375,179,330,252
6,0,412,350,392,383,412,275,447,301,613,207,468,333,433,233,451,268,392,286,374,343,419,441
6,1,400,450,408,323,134,517,334,564,366,379,445,409,440,503,345,378,438,372,352,474,442,404
7,1,425,450,356,401,657,550,434,369,387,443,490,461,503,437,507,408,515,546,330,428,434,511
6,1,391,461,400,466,385,514,353,518,454,271,309,338,449,645,468,438,322,553,548,409,553,436
7,1,368,450,216,415,274,495,299,409,253,558,447,479,457,376,368,552,304,484,153,371,336,350
7,1,442,450,541,666,647,394,390,540,394,553,410,432,425,354,422,474,412,483,381,516,343,449
6,0,431,350,533,279,510,341,767,433,509,479,519,270,431,222,242,330,319,171,633,456,377,301
6,0,408,350,199,333,453,413,400,307,362,233,449,188,400,207,387,222,385,484,387,139,458,427
6,1,409,462,389,531,464,422,387,519,388,527,524,370,391,471,440,307,455,497,216,626,438,468
7,0,403,349,477,372,319,349,392,262,466,187,418,639,318,394,418,212,389,423,386,369,206,506
7,0,404,348,458,331,504,386,330,236,443,279,422,409,399,243,199,286,539,302,457,331,350,535
6,0,353,350,353,405,350,355,484,253,343,350,243,487,423,206,280,370,471,117,369,248,356,228
6,0,446,350,546,391,395,215,451,108,402,339,434,280,557,329,516,394,373,380,229,499,621,242
7,1,362,450,485,630,526,414,252,449,372,500,599,518,315,614,337,368,487,470,135,594,455,581
6,0,433,350,418,465,603,347,403,310,568,270,528,572,485,530,410,209,523,371,507,355,484,430
7,1,391,450,359,522,512,421,428,374,563,665,281,449,471,490,178,432,308,361,406,493,417,404
6,0,440,350,404,169,575,373,409,190,421,304,361,500,335,417,462,187,295,370,469,410,414,352
7,0,383,310,495,217,300,285,183,97,299,382,353,205,302,497,362,286,443,335,436,325,450,287
6,0,392,350,357,298,505,398,476,354,598,486,487,269,332,354,550,205,456,413,512,408,514,266
6,1,409,463,386,326,617,252,451,332,609,472,612,531,352,513,406,482,556,402,385,505,313,484
6,0,428,350,383,311,568,373,311,300,358,481,492,309,424,412,459,385,485,464,494,444,311,415
7,0,399,350,467,315,593,590,508,378,325,576,423,366,459,250,491,378,573,412,456,606,421,441
6,1,395,454,305,366,487,322,485,325,400,482,697,525,570,492,294,499,304,581,652,566,318,385
6,0,432,350,486,447,496,271,501,441,704,596,509,495,518,391,271,167,455,242,409,160,476,508
6,1,386,479,500,572,352,597,348,281,412,454,322,401,321,600,498,450,305,389,399,486,391,487
7,1,422,450,365,386,269,609,433,629,445,457,370,385,467,457,357,478,322,494,380,448,492,384
6,0,420,350,562,299,502,338,326,488,390,356,332,321,445,397,199,399,537,390,307,314,628,409
7,1,436,450,485,278,550,320,417,464,556,462,407,460,222,643,553,532,393,402,470,225,527,412
7,0,396,348,310,347,227,291,238,250,205,366,370,498,261,457,391,157,337,343,459,306,507,346
7,1,373,450,434,402,517,494,528,458,502,486,325,414,418,459,365,477,418,370,417,404,294,664
7,1,429,450,508,347,413,531,469,581,366,608,266,376,391,384,514,210,396,277,473,561,376,439
6,1,384,488,455,519,381,417,383,379,420,359,335,515,510,641,417,549,316,384,333,503,209,576
7,1,373,450,416,484,440,443,320,300,411,314,458,540,354,403,159,197,336,497,537,397,271,511
7,1,353,450,217,354,479,462,292,629,244,467,285,461,335,457,309,399,400,372,386,441,159,537
6,1,401,450,221,680,417,385,369,398,388,494,350,332,479,486,369,330,388,399,482,456,425,435
6,0,403,350,508,299,410,421,463,390,519,407,455,478,485,254,783,134,288,351,394,292,284,394
7,0,416,313,491,218,459,291,406,243,286,307,495,336,395,154,430,343,333,290,399,257,306,302
6,0,405,350,501,338,239,310,210,451,354,262,455,410,434,296,442,288,533,292,321,281,348,282
6,0,423,350,539,210,467,407,492,407,410,240,338,76,356,448,469,459,294,317,408,475,263,131
6,1,404,452,576,366,295,606,435,551,467,597,244,427,323,550,368,453,310,436,425,411,394,446
7,0,405,347,500,191,279,261,466,325,291,311,535,308,297,466,609,445,295,235,391,295,338,508
6,1,395,453,588,399,194,610,452,413,294,481,386,413,336,457,666,358,203,535,288,389,174,524
6,1,394,455,474,322,430,591,416,397,481,422,478,355,480,432,386,478,471,407,378,496,337,395
6,0,385,350,472,322,131,224,378,208,596,222,464,457,420,126,367,423,321,403,491,324,362,242
7,1,351,450,577,347,365,541,275,231,395,412,308,339,426,276,446,651,439,481,347,397,276,449
7,1,363,450,565,502,538,581,400,512,362,550,316,518,307,534,341,415,239,474,372,674,427,334
6,0,373,350,368,257,387,328,333,384,373,367,343,270,425,342,413,485,403,334,244,293,638,328
6,0,439,350,408,382,487,368,449,352,387,397,251,348,519,300,506,438,326,316,321,563,395,377
7,1,421,450,324,475,358,473,279,500,289,287,404,266,386,482,328,397,452,527,370,513,443,290
7,0,403,349,312,373,431,261,413,543,239,294,402,276,508,454,410,310,318,243,390,309,365,480
7,0,392,341,419,273,327,246,494,490,516,99,570,199,210,417,369,389,454,424,432,345,140,219
7,1,398,450,167,615,397,353,339,569,501,455,403,632,391,660,326,402,196,358,324,415,473,451
6,0,401,350,302,349,326,341,319,277,448,502,271,208,425,351,532,258,419,276,465,322,493,215
6,1,400,450,392,578,424,642,479,473,494,438,423,525,369,247,296,501,400,494,303,440,449,344
7,1,383,450,421,415,420,631,280,381,507,339,396,490,305,540,282,411,515,501,491,471,309,364
7,0,399,350,453,377,508,250,280,390,378,374,396,240,483,226,414,219,302,497,273,458,405,250
7,0,399,350,300,332,262,456,358,330,293,264,264,403,343,271,344,378,336,281,417,153,482,352
7,1,375,450,370,258,293,577,328,451,313,381,360,496,387,539,550,361,544,483,407,470,450,491
7,0,388,330,405,319,615,357,298,421,360,378,269,337,463,281,417,335,387,183,461,324,367,421
7,0,383,312,209,291,470,413,370,337,195,283,393,289,229,413,336,466,462,371,467,300,219,181
6,0,435,350,469,535,487,502,530,289,487,388,332,450,490,448,526,221,370,430,363,156,417,367
