Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,367,350,342,304,352,344,399,390,284,331,346,434,434,432,237,381,378,337,302,214,337,285
6,0,374,350,483,463,346,514,338,416,379,471,426,314,454,265,226,429,212,273,362,469,267,329
6,0,433,350,503,400,312,386,491,378,311,317,440,387,486,226,488,351,286,229,338,269,516,80
6,1,388,471,507,397,451,401,449,519,544,507,478,386,446,577,214,572,391,502,474,510,293,583
7,1,379,450,338,607,407,351,306,530,339,488,401,359,297,348,482,401,187,315,438,453,185,514
7,0,383,308,374,327,369,419,367,287,557,124,515,443,337,369,311,310,371,316,338,298,441,419
7,0,403,349,335,379,468,439,446,156,279,495,500,418,433,203,354,159,352,546,551,372,475,383
7,1,444,450,491,461,696,494,397,393,420,319,445,305,516,401,509,469,299,592,333,259,310,401
6,1,391,462,435,405,311,355,295,475,380,364,480,627,462,463,435,477,313,466,489,553,404,594
7,0,411,332,512,387,389,395,609,239,548,261,346,219,602,134,326,399,212,294,307,390,425,458
7,0,398,349,304,331,356,357,461,389,457,430,221,339,434,314,275,336,318,297,410,642,425,243
7,0,414,324,386,362,295,384,331,92,621,185,602,360,312,306,306,279,461,410,401,330,354,249
6,0,419,350,355,534,392,467,337,419,488,353,235,477,474,308,287,449,495,221,507,404,388,162
7,0,383,310,553,408,503,300,496,385,384,440,337,304,447,264,578,424,274,40,454,475,363,137
7,0,390,337,442,406,497,323,359,374,201,208,488,296,275,312,411,398,407,324,491,536,588,410
7,0,383,308,548,272,364,380,385,301,519,308,187,109,429,266,331,330,534,337,343,287,272,176
7,1,402,450,474,335,431,444,379,334,350,468,313,500,443,416,475,372,487,442,322,392,415,492
7,1,366,450,269,393,483,167,453,671,606,424,384,428,317,365,345,677,386,290,261,485,512,516
7,0,394,345,390,164,420,466,414,518,391,336,391,47,364,461,388,575,384,462,359,284,181,320
7,0,405,346,434,407,323,296,568,300,218,624,420,395,478,514,302,343,470,433,566,363,306,408
7,1,414,450,427,567,451,467,482,468,378,433,352,352,411,515,404,518,529,335,403,453,455,392
6,0,395,350,392,418,542,169,377,376,388,318,386,421,500,419,381,150,419,433,504,252,425,386
6,0,393,350,557,337,274,449,282,240,340,295,476,484,357,307,346,498,519,406,436,485,511,416
7,0,389,332,363,215,436,241,305,144,357,532,433,205,346,315,443,277,473,280,351,259,400,273
6,0,355,350,341,146,395,345,426,242,360,364,332,249,317,199,165,413,424,448,321,446,387,663
6,0,424,350,253,427,622,318,495,407,433,237,285,277,671,330,355,335,341,403,382,357,283,374
7,1,398,450,436,419,303,457,193,280,407,475,455,488,407,316,562,415,315,343,267,512,407,620
7,0,398,349,286,431,300,234,319,360,317,518,447,241,523,492,315,184,466,413,412,390,267,326
7,1,381,450,389,213,415,551,405,349,392,490,383,447,548,461,261,446,444,386,348,488,221,394
6,1,383,489,296,468,513,593,303,673,257,492,170,452,333,471,408,558,317,477,280,395,306,674
7,0,383,309,513,438,550,202,519,101,219,296,403,120,427,277,362,476,396,326,319,329,394,277
6,1,407,457,485,552,324,323,506,512,349,433,396,457,439,390,421,456,505,470,371,451,470,466
6,1,397,451,346,403,325,338,339,323,453,635,535,454,332,461,477,443,221,646,590,518,624,513
7,0,386,323,485,232,382,314,355,419,525,266,355,225,350,221,504,408,531,282,345,177,378,156
7,0,392,341,401,391,310,330,456,210,470,240,430,291,476,323,597,226,165,321,517,325,480,365
7,0,396,347,430,282,343,357,276,259,298,335,462,396,220,368,509,434,403,386,380,314,363,425
7,0,414,323,337,260,426,443,390,144,627,284,283,87,254,143,460,346,324,158,260,272,426,272
7,1,446,450,507,450,296,448,459,344,445,546,540,336,474,478,345,335,482,569,468,429,596,598
6,0,380,350,479,240,282,434,441,347,428,217,566,234,438,278,378,406,366,514,363,474,558,350
6,1,412,471,531,517,390,522,352,681,355,510,356,475,457,560,226,515,463,458,493,446,416,557
6,0,397,350,430,157,382,187,528,463,190,69,471,314,465,263,400,235,388,321,531,347,334,467
6,0,439,350,473,293,470,442,389,485,331,478,450,436,454,484,448,470,407,385,502,299,469,518
6,0,374,350,311,282,369,176,237,260,458,306,247,385,372,504,330,201,242,461,346,354,214,254
6,1,404,452,453,431,459,620,370,528,339,354,310,542,641,433,335,464,221,448,514,452,413,515
6,0,383,350,473,364,443,333,177,501,530,190,286,294,411,272,271,247,368,495,396,420,224,305
6,1,409,461,461,360,335,466,391,623,440,367,374,324,334,446,423,184,398,304,394,320,231,436
6,0,393,350,434,545,485,422,435,87,405,503,317,416,409,207,358,284,321,455,388,365,306,304
6,1,397,451,413,475,260,349,714,545,313,448,366,287,452,611,380,632,444,479,207,455,321,216
6,1,396,452,315,485,319,288,485,434,266,562,512,783,503,366,198,511,288,461,364,399,471,370
6,1,400,450,526,433,298,499,245,468,475,600,316,560,185,366,282,517,520,562,484,515,582,451
6,0,378,350,413,328,399,338,313,412,422,433,283,244,446,340,385,383,208,346,366,417,407,380
6,1,400,450,419,423,429,516,436,398,267,562,462,471,626,479,535,556,298,394,384,481,327,402
6,1,391,461,353,363,354,570,385,503,436,447,281,521,475,537,542,326,514,354,330,277,210,600
6,1,412,471,514,603,505,483,422,410,470,708,498,354,428,480,319,721,456,475,727,501,308,429
6,0,368,350,472,409,414,158,454,429,314,94,436,479,540,308,323,227,438,368,435,254,287,427
7,0,417,308,357,238,278,133,376,100,493,316,446,506,352,198,462,425,364,401,585,245,624,257
7,0,390,337,358,254,262,371,510,177,647,461,331,164,479,186,430,319,453,480,409,190,424,423
6,0,413,350,565,449,609,409,510,354,619,220,498,224,402,199,602,429,361,536,305,346,568,384
6,1,383,492,396,641,306,506,355,520,380,412,537,328,384,496,558,414,319,498,236,544,287,405
6,1,415,483,469,303,445,421,554,438,354,586,318,389,385,453,331,438,545,506,364,492,286,483
7,1,364,450,428,386,384,628,131,372,440,502,378,353,248,435,385,282,375,366,379,388,286,639
6,0,361,350,369,284,456,134,328,215,477,360,459,259,451,254,363,256,378,521,340,282,340,446
7,1,399,450,420,428,423,529,230,278,330,401,257,443,358,394,308,732,464,388,292,452,378,345
7,1,436,450,391,512,529,386,429,451,465,395,501,401,542,462,451,397,569,496,458,541,389,460
7,0,404,348,406,425,303,316,366,274,569,439,485,282,359,356,439,383,393,331,269,402,256,332
6,0,388,350,348,331,367,221,291,424,388,285,339,265,443,293,334,433,363,297,482,425,376,399
7,0,385,318,335,357,556,380,392,280,511,392,352,276,608,350,451,334,560,300,408,306,324,264
6,1,413,475,552,360,547,515,366,347,255,351,226,426,404,454,496,458,397,499,291,535,414,508
7,0,414,325,483,309,345,527,251,375,457,307,604,359,516,248,366,509,312,220,352,253,304,362
7,0,387,325,446,300,239,173,457,209,457,250,412,312,486,192,451,380,333,313,453,246,322,424
7,0,412,330,367,311,317,362,325,301,552,252,513,266,382,408,579,281,365,319,289,384,413,408
6,0,448,350,506,403,441,363,456,283,507,290,430,404,387,484,414,104,625,408,466,455,400,439
6,0,448,350,351,513,531,376,461,373,361,176,437,214,438,384,453,459,184,299,346,340,485,296
6,1,404,453,351,545,379,170,395,552,288,550,363,514,503,410,337,537,536,549,486,462,326,204
7,1,397,450,511,460,358,441,510,494,375,510,142,327,404,368,641,386,496,285,583,525,411,427
7,1,376,450,273,475,280,512,281,551,365,463,227,556,478,573,517,473,493,397,231,618,368,386
7,0,382,306,340,366,272,209,352,318,457,379,369,144,455,114,451,428,187,457,456,306,310,276
7,0,391,339,585,348,367,321,319,232,393,358,166,280,402,392,576,313,356,411,434,389,643,194
6,1,409,461,537,576,466,509,361,463,369,412,503,548,340,284,486,432,479,568,464,466,370,381
6,0,374,350,238,206,530,403,313,283,426,306,374,511,551,512,540,385,491,357,253,267,350,170
7,0,390,335,178,274,328,374,420,407,291,306,501,361,318,339,545,444,449,429,244,286,276,268
6,1,387,474,437,530,351,396,438,536,186,366,302,632,341,461,380,521,416,533,449,520,435,329
7,1,401,450,455,593,317,449,366,399,479,384,610,327,392,314,425,630,361,585,394,458,368,618
6,1,408,458,409,311,500,502,403,448,274,481,549,331,406,793,346,328,354,468,321,568,468,459
7,0,387,327,376,308,486,344,515,354,464,399,303,358,548,359,364,427,218,575,188,328,527,326
7,0,399,350,471,234,455,357,519,381,483,378,350,281,327,223,462,492,478,320,217,125,361,324
7,1,382,450,465,516,492,509,392,468,325,431,383,481,415,372,270,546,215,491,329,357,253,487
7,1,379,450,337,463,300,409,439,644,398,393,448,308,344,487,416,557,311,605,310,371,322,471
6,0,398,350,341,254,392,478,319,238,471,109,362,429,298,439,453,464,344,510,341,244,480,446
6,1,392,459,455,279,315,428,302,625,337,384,445,636,421,461,415,584,133,360,222,491,334,469
6,0,387,350,657,427,214,166,491,469,425,287,339,323,462,287,501,306,398,390,430,303,315,468
7,0,398,350,495,272,404,323,372,219,356,307,489,373,430,477,384,372,306,654,260,270,515,442
7,1,439,450,423,517,552,490,434,298,360,344,396,440,329,480,402,501,514,512,426,382,407,559
6,0,376,350,236,434,310,221,98,490,97,398,454,324,277,387,523,352,394,129,315,361,403,175
6,1,383,488,483,614,197,640,309,419,444,369,408,454,349,477,480,485,438,544,346,406,197,482
7,0,385,318,303,349,393,270,219,410,297,455,365,188,413,344,405,375,448,289,333,249,494,456
6,0,440,350,483,330,456,539,582,328,438,366,521,528,508,363,643,381,395,449,400,401,451,347
7,1,353,450,247,393,239,487,351,361,204,413,295,293,325,407,273,344,300,418,373,434,303,440
6,0,395,350,479,395,481,458,323,365,312,151,248,219,330,335,490,580,351,412,145,482,269,305
6,1,383,491,140,451,492,434,344,395,380,512,471,506,328,541,575,248,443,459,195,503,358,618
6,0,428,350,326,444,442,220,699,341,523,383,352,314,276,377,415,512,343,230,418,385,512,240
7,0,415,320,558,77,319,289,244,414,255,260,506,466,402,231,410,305,445,217,384,161,477,300
7,1,355,450,369,365,399,400,291,494,390,493,499,553,426,376,295,201,254,457,189,630,348,313
6,1,417,490,394,392,498,558,433,490,381,500,463,480,447,565,286,446,331,364,401,337,386,391
7,0,386,324,455,441,249,365,515,271,232,332,433,433,400,395,264,344,343,367,377,347,269,380
7,0,411,334,371,434,629,660,393,555,338,156,517,601,406,309,351,378,550,394,300,542,516,341
6,1,382,494,363,512,467,463,410,579,321,509,490,602,470,423,361,514,203,375,321,603,566,410
6,1,385,483,561,421,436,505,407,656,496,487,343,582,336,593,406,343,261,557,311,340,325,500
6,1,383,490,288,334,223,632,476,509,415,366,477,540,639,359,204,592,499,432,385,395,438,328
6,0,393,350,392,262,300,107,410,388,294,446,342,424,293,327,436,263,271,271,250,345,248,505
7,0,417,312,519,67,308,226,361,453,600,273,589,266,418,224,497,371,308,497,442,362,375,339
7,0,407,343,562,262,506,378,602,311,292,377,597,477,364,233,335,293,479,436,399,534,496,281
7,1,424,450,591,556,304,542,286,472,455,555,517,477,420,253,361,311,478,245,562,659,332,518
6,0,418,350,314,352,471,244,402,326,331,315,449,431,398,296,357,294,477,363,469,340,407,460
7,0,401,350,203,373,445,460,517,370,459,229,456,153,427,302,292,542,401,363,430,303,426,322
6,0,425,350,422,322,353,350,368,316,513,267,357,300,285,244,289,556,483,290,369,478,549,572
6,0,405,350,384,210,308,269,373,541,378,421,400,195,343,364,435,340,458,392,502,398,396,279
7,0,407,344,518,242,352,195,432,262,322,340,353,330,480,256,506,317,469,286,444,214,342,335
6,0,392,350,312,169,282,322,627,343,359,217,392,467,618,264,201,391,401,366,569,333,492,337
7,0,393,344,398,346,470,207,287,220,355,349,429,169,423,410,313,351,410,560,420,267,476,333
7,0,388,330,434,545,399,303,527,376,323,464,455,295,339,455,379,413,437,464,458,541,353,288
6,0,422,350,498,450,250,352,360,420,435,441,392,426,408,328,636,293,293,392,453,425,567,285
6,0,428,350,340,519,354,278,424,534,405,418,384,349,411,471,427,333,433,267,320,239,442,572
7,0,411,333,403,310,507,514,520,301,268,396,435,228,568,437,325,330,295,295,238,194,344,178
6,1,390,465,329,465,438,487,377,394,329,406,396,335,276,357,298,496,137,439,230,552,485,321
7,1,438,450,445,533,585,515,539,398,510,619,459,554,515,370,495,523,540,458,528,535,451,435
7,1,433,450,313,482,439,388,457,396,483,660,356,382,487,512,452,412,432,481,441,396,408,509
7,1,434,450,460,619,470,561,486,448,358,469,387,392,419,466,520,361,510,574,368,675,416,495
6,1,383,489,463,438,617,459,345,530,501,319,503,453,412,667,379,481,419,420,176,385,437,558
7,0,398,349,334,585,479,438,247,296,442,241,414,401,429,440,314,300,551,356,567,458,412,422
6,0,351,350,305,245,371,366,207,252,400,359,477,384,575,297,202,354,159,428,371,414,260,165
7,1,362,450,440,395,465,594,343,497,251,430,407,542,388,449,390,589,252,474,294,464,350,413
7,1,424,450,537,459,391,474,526,466,412,538,372,577,398,428,389,302,316,565,273,433,497,436
6,0,409,350,492,280,532,353,367,398,359,445,584,397,514,347,342,350,432,407,635,301,451,126
6,1,411,467,353,403,518,563,462,361,477,480,603,428,500,570,578,587,361,396,630,475,421,316
6,0,381,350,544,307,297,239,564,418,560,518,506,417,225,270,323,241,302,466,489,220,482,244
6,1,391,461,444,425,448,396,190,614,398,332,436,571,356,496,324,593,314,500,494,184,279,309
6,0,412,350,477,324,262,378,291,361,373,233,245,430,205,431,419,408,361,424,495,210,463,316
6,1,403,451,396,320,294,564,385,577,549,654,223,306,281,515,466,409,410,481,464,474,138,468
6,1,385,482,532,432,247,406,367,620,496,550,419,492,420,606,494,385,595,562,462,586,577,560
7,1,363,450,269,595,361,320,384,469,294,415,313,398,510,394,390,522,344,505,313,475,646,462
7,1,387,450,539,363,495,261,474,491,348,473,648,345,387,467,359,444,265,454,253,297,395,397
6,0,414,350,384,241,310,309,454,327,315,544,393,411,495,325,437,358,504,355,347,401,498,171
6,1,417,488,306,476,473,596,603,462,321,454,450,454,373,456,503,395,405,567,488,457,575,473
7,1,449,450,522,468,384,281,430,449,477,677,470,383,323,474,447,389,615,342,554,390,443,545
6,1,396,452,473,452,355,403,304,390,511,330,424,516,492,337,320,443,367,493,263,582,338,432
7,1,386,450,702,459,380,341,464,432,548,503,426,426,212,480,470,435,347,458,380,552,216,485
6,0,393,350,347,356,380,273,355,226,496,281,424,451,368,469,325,343,381,359,480,236,500,419
6,1,403,451,385,323,336,393,520,434,502,456,271,366,211,477,509,401,263,342,464,510,377,382
6,1,389,467,479,625,438,480,431,581,376,616,366,572,550,438,456,446,353,428,474,377,325,639
6,1,408,459,597,516,456,449,374,432,470,615,355,401,366,561,389,527,431,398,337,524,448,373
6,0,376,350,356,459,511,495,408,303,401,399,340,285,393,140,433,459,269,316,403,205,290,278
7,1,361,450,147,480,316,499,382,279,333,488,250,514,224,545,415,540,363,573,351,456,453,505
6,1,393,456,430,485,219,455,289,418,295,556,397,452,339,381,497,527,496,429,279,546,376,527
7,0,397,349,238,402,460,239,396,343,309,290,573,322,199,394,422,323,482,355,481,209,321,373
6,0,368,350,495,207,374,270,359,482,370,200,396,390,263,381,404,435,292,356,331,456,584,303
6,0,387,350,513,196,367,261,445,219,228,281,276,426,362,319,495,492,392,240,462,381,400,379
6,1,409,460,278,276,393,605,384,408,411,551,463,707,520,536,576,575,303,458,494,528,454,404
6,1,392,459,329,528,281,665,338,580,384,433,494,216,415,331,651,572,458,455,657,577,425,417
6,0,444,350,530,342,434,395,382,211,498,302,471,528,510,232,449,447,432,188,597,314,360,234
6,1,412,469,556,391,383,363,345,332,401,369,274,505,373,413,351,447,435,354,394,354,527,448
7,0,414,322,336,296,285,451,368,206,431,387,442,250,340,444,584,259,407,323,431,359,442,421
7,1,395,450,458,486,335,432,422,329,325,369,361,578,206,382,326,583,512,615,494,404,477,340
7,1,390,450,372,471,347,450,424,548,352,244,381,439,465,511,470,399,483,367,274,374,364,443
7,0,385,321,290,380,531,473,272,374,400,381,249,390,257,329,557,231,567,180,402,318,259,184
7,1,438,450,416,518,487,468,349,394,616,398,455,562,617,488,318,301,486,509,499,628,430,556
7,0,406,345,351,197,501,289,359,300,441,244,436,301,410,436,522,358,479,266,448,298,384,351
7,0,389,332,515,417,394,191,309,295,288,461,218,164,315,517,333,447,391,381,311,345,404,225
6,0,394,350,302,366,526,285,323,322,455,237,412,418,272,484,250,573,411,258,352,451,294,395
7,1,358,450,204,225,319,654,331,562,429,490,349,489,352,537,280,520,401,508,245,507,310,368
6,0,352,350,366,265,429,420,325,293,187,328,280,272,304,391,238,428,365,143,425,381,309,105
6,1,388,469,413,480,432,692,420,350,380,364,493,454,492,629,484,469,418,444,376,192,473,474
7,0,391,340,417,235,426,451,180,441,387,507,376,325,350,205,329,308,452,329,501,454,509,336
6,0,398,350,324,489,558,406,283,344,308,306,418,325,382,460,223,368,441,321,308,378,498,582
7,1,352,450,346,480,409,758,216,410,251,312,438,410,382,528,374,325,272,473,419,522,267,482
6,0,440,350,546,391,301,362,361,328,214,585,408,86,469,533,390,265,461,315,520,440,436,436
6,0,414,350,513,444,426,324,435,393,411,415,446,524,340,377,283,153,316,385,525,454,540,425
6,0,449,350,402,432,378,466,548,631,328,256,457,329,463,445,306,435,470,307,590,434,417,178
7,0,413,326,472,415,390,365,207,460,245,295,326,291,572,365,339,341,636,149,423,236,489,388
7,0,413,327,461,572,501,305,477,442,361,408,600,333,493,288,543,144,308,414,423,204,375,404
6,0,434,350,548,304,242,374,402,221,374,196,479,282,507,515,358,437,652,535,345,535,445,336
6,0,409,350,506,425,359,168,356,388,462,225,411,293,378,255,609,376,493,441,721,246,349,311
6,0,365,350,433,370,486,348,327,433,325,244,431,417,365,515,458,235,409,304,472,360,382,389
6,1,399,450,376,537,307,433,333,459,361,604,322,446,466,488,453,458,481,525,420,461,440,601
7,0,387,326,428,475,348,392,421,158,394,535,547,217,370,556,525,303,316,228,397,328,511,457
6,1,397,451,464,455,457,593,310,332,367,345,530,522,246,645,436,295,313,397,399,550,335,524
6,0,427,350,474,324,291,412,364,302,329,222,532,416,443,294,352,280,441,470,353,367,417,466
6,1,404,452,150,498,341,575,359,419,480,243,386,386,458,434,422,393,334,432,319,417,535,558
6,0,388,350,344,282,426,475,448,436,259,290,425,324,329,424,369,445,447,88,388,254,402,584
6,1,397,451,507,392,514,404,559,488,506,393,692,476,608,543,447,544,587,463,368,610,225,426
7,0,409,339,523,249,499,440,586,404,366,479,255,294,316,329,430,417,262,207,425,275,401,573
6,0,386,350,262,321,341,371,214,186,419,353,288,393,320,500,195,243,411,460,557,239,391,385
6,0,409,350,244,316,316,504,379,238,346,409,582,410,419,486,399,346,448,487,453,430,445,404
7,1,385,450,469,537,233,531,474,511,344,260,519,433,405,498,401,373,279,433,212,518,425,350
7,0,398,349,436,195,421,447,343,331,456,326,344,323,434,492,458,381,522,354,510,281,235,270
7,0,395,347,205,295,398,189,400,309,413,515,413,357,491,170,428,245,439,276,244,199,461,351
7,0,390,337,360,292,420,403,372,464,308,461,454,252,524,185,456,309,413,332,433,290,420,225
6,0,433,350,325,334,397,461,448,136,526,388,433,480,401,256,391,437,403,284,550,337,307,287
6,0,352,350,308,425,320,317,324,473,499,338,391,207,250,247,305,283,495,438,485,464,295,323
7,1,375,450,417,453,105,351,313,430,598,498,420,460,306,517,510,480,232,722,379,398,331,535
6,0,443,350,464,199,425,434,427,259,484,410,543,368,282,396,590,260,383,464,485,293,518,239
7,0,404,347,388,374,359,230,470,360,393,440,356,309,262,343,292,453,432,311,286,238,412,388
7,0,402,350,445,414,423,314,280,105,330,401,174,425,278,250,295,376,472,234,337,349,338,239
6,1,414,476,208,504,398,477,453,403,467,628,258,501,363,375,363,383,498,492,347,425,235,541
7,0,384,315,362,514,322,156,394,500,502,316,449,337,427,509,251,547,371,178,378,382,247,490
7,0,418,305,567,265,438,124,501,297,430,442,219,410,402,337,398,329,323,384,191,340,537,289
7,0,396,348,302,334,350,298,524,340,182,445,407,303,558,432,507,313,309,479,310,294,500,307
6,1,403,451,526,458,336,489,404,555,535,569,422,379,379,371,536,524,371,630,570,310,442,475
7,1,398,450,207,245,335,406,425,321,483,447,371,415,422,370,210,463,341,432,504,454,511,199
6,0,392,350,162,284,317,392,399,82,398,285,403,284,287,393,388,398,336,463,355,257,440,448
6,0,374,350,405,349,379,181,290,234,528,281,218,513,381,362,367,414,440,494,346,268,374,454
6,1,416,486,383,703,231,395,299,441,264,282,282,585,434,671,285,332,460,584,344,488,492,376
