Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,420,450,335,207,376,378,369,466,185,417,321,650,491,324,450,589,336,553,427,394,532,380
7,1,362,450,301,636,268,348,270,532,330,447,316,539,175,482,174,412,313,513,407,418,304,365
6,0,394,350,396,281,449,573,257,180,465,395,353,175,605,444,387,119,302,293,389,295,288,223
6,1,391,462,274,473,458,515,196,391,321,519,200,457,492,404,425,463,396,430,440,445,310,411
7,0,402,349,489,446,409,267,460,423,490,200,495,179,377,333,305,376,468,364,463,312,373,462
7,0,396,348,602,431,493,505,254,347,234,474,498,227,521,404,534,256,392,495,499,350,264,194
7,1,429,450,486,382,729,431,375,360,412,532,512,638,371,428,387,513,295,503,463,531,471,488
6,0,372,350,342,237,308,239,535,368,224,436,443,381,384,350,499,368,110,475,456,359,315,388
6,1,411,468,359,258,481,477,504,559,335,537,463,466,441,443,512,325,438,445,548,376,341,279
7,1,406,450,432,481,503,405,545,390,626,516,397,621,455,558,277,252,292,233,453,354,478,504
7,0,399,350,311,160,260,322,322,547,567,445,365,346,477,395,258,341,156,360,333,369,364,186
7,0,411,334,417,253,284,416,444,430,373,290,455,391,415,369,462,437,502,345,568,224,420,63
7,1,385,450,443,369,445,385,712,496,331,502,466,444,88,579,441,378,426,578,478,426,413,411
6,1,399,450,339,609,265,458,476,334,454,432,505,450,370,324,426,448,310,622,551,292,282,491
6,1,408,459,352,453,217,353,586,559,401,547,420,354,305,498,481,442,411,277,294,319,568,424
7,0,387,328,381,200,433,390,593,292,350,263,388,320,403,324,505,159,483,404,447,175,256,201
7,0,405,346,457,442,551,316,368,397,371,568,460,240,392,237,290,318,532,321,318,315,418,392
6,1,385,481,357,456,586,615,343,439,346,644,536,551,531,508,521,494,337,570,460,526,404,500
6,0,357,350,405,416,335,261,482,485,279,358,492,425,360,286,242,265,387,288,427,230,480,342
7,1,433,450,456,629,310,508,465,477,390,401,368,383,649,511,557,320,469,415,456,452,250,424
7,0,382,307,386,416,527,301,349,356,388,329,641,342,179,366,217,353,258,439,266,352,111,264
7,0,411,333,391,256,390,412,546,376,231,286,426,311,167,253,384,331,492,202,548,271,454,513
6,0,418,350,255,417,593,434,403,345,331,495,296,285,459,579,296,334,423,367,425,310,486,422
6,1,414,478,411,447,323,293,394,415,483,405,512,688,501,316,241,506,320,460,307,319,438,509
6,0,442,350,557,351,674,197,331,241,515,538,551,223,486,368,442,274,444,299,582,443,389,334
6,1,416,484,408,382,271,559,342,595,472,604,272,661,433,560,417,535,356,409,359,475,473,684
7,0,401,350,195,157,344,499,328,427,444,340,511,317,337,254,351,559,451,397,422,310,340,232
7,1,396,450,329,503,202,343,439,586,360,407,407,612,369,600,322,435,528,416,417,446,564,640
6,1,394,455,384,448,345,518,463,502,413,389,326,491,340,361,437,474,508,567,388,592,510,430
6,1,417,488,542,286,372,368,266,397,307,605,495,187,364,463,398,381,396,651,600,427,379,587
7,1,448,450,485,432,330,477,484,482,361,301,321,322,190,392,651,588,360,610,488,594,510,471
6,0,363,350,434,249,325,237,205,371,259,327,290,547,373,440,340,347,262,310,483,182,502,465
6,0,425,350,693,447,540,331,559,323,479,243,436,273,439,168,515,489,439,363,192,227,453,229
6,0,366,350,476,517,417,463,447,300,321,276,450,262,521,560,345,356,455,515,259,333,313,316
7,0,399,350,585,497,329,520,512,256,401,358,316,306,573,324,376,200,402,351,524,290,466,479
6,1,394,455,400,438,453,447,599,403,418,548,452,273,441,430,481,389,299,495,472,202,361,507
7,1,369,450,381,422,482,391,385,533,252,314,299,524,328,448,428,597,478,364,415,499,380,448
7,1,421,450,358,499,482,427,283,497,338,306,384,433,597,506,217,701,542,447,513,475,433,427
6,0,410,350,430,310,417,339,337,599,493,318,516,318,326,449,382,291,427,508,280,302,374,513
7,1,428,450,316,440,552,448,324,510,455,335,500,378,337,359,573,552,404,280,473,541,398,515
7,0,401,350,583,532,349,294,266,448,427,345,514,343,406,437,324,308,453,344,334,274,157,360
6,1,401,450,366,461,516,335,530,572,329,505,231,375,422,493,346,455,482,591,390,508,501,416
6,0,405,350,453,299,445,462,457,452,384,361,374,401,326,352,462,257,305,257,360,256,409,332
7,0,400,350,434,537,691,324,467,246,263,493,219,521,427,371,283,273,218,257,334,513,385,333
6,0,367,350,407,465,403,418,525,516,198,298,347,206,254,386,306,395,516,320,346,300,333,468
6,0,449,350,438,346,660,298,346,431,438,276,508,415,345,467,590,132,530,344,496,373,412,487
7,0,403,349,407,445,390,334,498,559,328,220,466,416,509,345,424,218,239,263,345,287,292,384
6,0,447,350,532,420,504,397,380,460,427,387,513,450,501,479,485,416,626,179,531,382,397,206
7,0,409,338,475,372,417,222,455,90,232,238,390,572,367,406,544,332,278,527,477,189,225,398
7,1,368,450,348,390,144,371,484,325,229,459,586,335,14,404,450,538,301,556,327,630,534,695
6,1,410,464,330,512,560,535,623,498,605,599,318,336,558,568,445,553,294,457,341,496,396,418
7,1,353,450,345,568,356,293,357,485,307,412,463,468,378,298,334,280,233,415,341,479,491,457
7,0,406,345,383,369,422,365,443,321,456,413,288,213,425,398,370,224,392,470,402,390,517,469
7,1,397,450,433,400,257,498,276,451,299,443,366,412,258,478,341,532,267,365,543,304,445,735
6,1,407,458,383,407,386,488,581,518,194,392,404,328,559,266,526,447,331,391,418,437,400,374
6,0,412,350,357,252,444,356,477,431,622,479,484,244,433,347,324,260,383,154,365,317,617,414
7,1,387,450,373,592,298,255,323,512,203,636,349,360,535,440,270,504,342,488,424,324,421,437
6,0,362,350,453,289,455,138,267,303,375,274,278,200,406,508,207,351,375,337,223,383,255,267
7,0,403,349,526,139,363,480,458,370,467,472,360,351,349,461,437,283,290,367,451,358,340,166
6,1,410,465,420,502,473,425,506,519,365,657,471,539,303,362,468,462,569,423,446,504,399,461
6,1,413,475,244,526,428,496,421,415,552,481,526,519,310,369,513,629,385,441,416,476,264,485
7,0,410,337,293,309,432,383,457,410,512,354,355,409,491,323,333,537,544,441,289,246,529,357
6,1,396,452,437,465,574,574,196,416,459,437,513,523,458,489,337,298,230,522,397,446,422,668
6,1,385,482,384,522,698,546,583,578,333,335,350,414,397,474,224,603,363,483,452,494,364,333
7,1,358,450,442,480,331,239,404,377,624,331,367,374,320,410,546,356,310,142,458,510,317,353
7,0,396,347,498,255,254,341,350,376,646,343,391,196,427,565,281,556,288,269,185,254,398,467
6,1,410,465,518,538,467,377,515,502,498,457,509,496,538,430,351,348,349,692,387,365,446,550
6,1,387,474,597,509,465,591,450,437,517,494,403,620,441,461,493,600,599,685,349,459,333,472
6,0,369,350,151,233,359,300,402,458,275,330,536,228,403,274,350,468,264,414,373,266,310,391
7,0,389,332,417,223,460,322,480,394,269,287,354,162,168,384,424,398,350,379,423,334,407,248
7,0,388,331,282,343,382,440,483,345,518,275,359,310,458,506,462,375,496,508,265,286,358,228
7,1,431,450,529,315,294,356,496,484,425,572,427,501,255,553,550,429,559,554,373,304,133,488
6,1,399,450,357,283,354,423,309,492,290,504,412,449,327,345,309,557,252,494,360,448,479,548
7,0,409,338,402,335,619,541,462,267,407,322,412,74,410,199,421,411,278,487,301,436,498,606
6,1,395,453,377,381,420,403,540,387,418,334,450,378,267,504,682,594,345,383,473,291,345,293
6,1,406,455,554,504,156,452,334,660,290,505,333,372,295,225,377,377,486,431,568,438,419,387
6,1,404,452,364,520,466,398,289,498,167,534,185,448,378,337,233,317,432,372,380,526,503,606
7,0,416,315,400,526,333,295,473,234,502,322,326,323,393,241,421,357,545,485,481,325,307,369
6,0,363,350,316,454,245,315,424,400,424,442,496,492,229,488,476,393,327,337,253,312,351,457
7,0,390,337,376,365,352,384,387,417,440,362,481,252,254,203,511,402,499,284,439,318,646,343
7,0,389,334,277,390,287,419,206,266,447,443,485,354,337,289,232,379,542,255,373,416,306,192
6,1,404,453,490,413,365,533,501,514,396,349,371,349,437,214,475,381,463,603,439,399,538,377
6,0,376,350,287,538,520,403,393,448,315,547,302,487,450,304,469,386,458,366,368,450,454,120
7,0,407,344,620,442,554,385,390,280,213,594,465,300,412,245,527,197,382,229,387,279,511,353
7,0,383,310,322,341,506,147,137,404,366,168,473,310,283,354,413,208,365,207,424,279,443,454
6,0,420,350,606,567,522,153,443,330,354,46,502,304,465,352,371,341,492,381,282,237,541,496
7,0,390,337,442,416,437,556,327,413,417,484,369,366,315,247,356,234,404,378,493,368,442,378
7,1,409,450,378,482,389,382,485,469,376,489,349,471,243,495,472,450,433,557,314,518,487,499
6,0,367,350,436,380,334,274,505,347,323,248,429,396,413,437,296,532,581,378,210,344,398,249
6,1,410,464,408,502,457,549,492,446,331,314,497,266,500,274,492,358,463,559,361,453,482,260
7,0,405,347,497,377,242,166,364,274,365,345,297,287,475,191,376,498,514,555,371,264,227,366
6,1,392,458,373,561,466,595,495,632,442,342,318,451,503,417,299,341,311,518,493,477,265,324
7,1,426,450,346,516,351,533,331,572,497,284,504,486,507,580,270,632,546,447,694,377,343,579
7,0,399,350,418,248,528,449,227,229,558,311,474,345,358,336,288,369,373,436,676,261,421,493
6,1,388,470,456,652,353,554,413,612,64,438,307,424,277,563,316,449,481,315,409,437,445,454
7,0,404,348,215,277,522,331,363,281,354,318,383,231,299,157,367,429,325,452,456,278,563,264
7,1,433,450,559,522,296,356,490,546,387,567,382,414,487,303,278,282,413,489,313,452,503,522
7,1,446,450,428,319,547,340,504,493,440,562,532,358,515,412,466,358,485,349,367,480,601,390
7,1,412,450,446,301,470,420,415,374,409,426,586,400,389,461,259,477,360,263,272,309,342,505
6,1,386,477,445,240,505,549,419,511,329,467,519,495,651,471,322,446,383,600,333,555,252,306
6,1,406,455,357,497,462,455,443,347,367,607,500,333,343,542,422,517,303,512,414,470,263,443
6,1,396,452,525,352,439,576,560,342,449,418,445,318,321,504,530,590,424,409,546,482,493,406
6,0,356,350,275,338,494,430,358,406,394,201,282,400,279,392,390,225,461,409,202,294,401,390
7,1,367,450,417,296,188,478,407,377,240,342,443,560,347,513,440,446,347,447,439,598,369,530
7,1,354,450,185,355,232,473,451,366,470,471,296,412,369,422,389,416,381,603,354,510,398,388
6,0,375,350,607,269,254,458,8,426,445,468,359,471,311,196,263,262,285,417,341,372,402,391
7,1,413,450,649,420,542,375,530,251,202,334,427,440,373,664,390,434,389,331,520,506,389,515
7,1,445,450,244,446,494,359,470,554,350,289,477,317,392,336,319,559,347,410,424,559,609,527
7,1,371,450,321,526,297,366,430,445,112,304,370,355,283,480,409,402,355,462,296,335,401,279
6,0,352,350,346,164,370,314,423,320,369,481,407,405,400,252,360,496,295,174,287,337,237,274
6,1,383,492,498,637,422,398,437,580,339,378,387,542,351,338,400,394,309,599,377,514,366,627
7,0,399,350,468,335,394,451,480,256,325,315,442,371,220,357,366,432,385,264,428,360,634,225
7,0,402,349,217,407,423,154,396,186,464,494,417,456,278,369,391,382,283,379,653,192,295,225
6,1,407,457,364,500,300,459,326,547,200,710,572,549,510,428,651,328,428,474,437,505,283,522
7,0,401,350,379,192,449,429,401,332,469,349,409,357,293,459,356,260,447,290,374,353,369,261
6,1,383,489,500,485,322,708,384,477,464,542,405,368,307,479,455,674,404,577,598,302,453,403
6,1,403,452,564,506,336,333,500,375,544,481,361,479,594,330,369,299,521,418,417,485,302,536
6,1,382,493,156,489,302,613,335,492,317,469,375,614,478,250,444,520,378,521,403,617,340,557
7,0,409,339,399,415,272,207,413,233,397,276,408,348,310,512,394,388,496,417,333,302,366,393
6,1,390,463,383,433,391,269,450,319,240,616,346,434,475,472,499,275,428,439,447,450,346,449
6,0,383,350,363,317,352,366,279,409,442,407,482,396,308,198,304,413,412,237,431,190,308,286
6,1,413,473,414,562,474,295,482,474,350,417,432,488,350,580,386,649,357,640,486,412,409,587
6,1,383,489,426,459,461,433,381,402,425,558,237,487,467,320,373,400,427,461,419,420,402,464
6,0,446,350,511,386,509,264,464,343,473,575,460,356,586,335,297,172,481,395,571,388,266,416
7,1,403,450,417,374,381,472,407,460,496,462,415,474,396,367,457,300,415,371,494,478,371,632
7,0,401,350,503,184,480,305,375,426,444,294,296,236,632,316,235,409,525,282,459,415,374,286
6,1,399,450,480,485,331,466,342,415,221,475,322,472,413,413,443,511,562,497,447,409,322,404
6,0,386,350,467,337,251,450,273,181,274,337,458,378,412,481,324,236,245,296,215,406,462,444
6,1,385,482,516,558,389,511,299,404,306,384,479,307,458,508,317,436,197,455,414,500,337,570
6,0,449,350,313,210,547,261,486,397,304,390,430,259,424,370,394,456,623,345,557,504,577,552
6,1,410,464,563,376,363,422,521,429,481,250,537,319,351,423,532,380,499,395,274,407,464,558
6,0,383,350,381,362,432,461,420,415,255,373,418,511,404,256,401,447,469,190,268,316,515,177
7,0,409,339,439,334,474,322,352,259,374,471,282,300,414,299,325,237,325,293,413,260,512,148
6,0,430,350,577,430,480,192,611,317,385,496,417,463,508,306,429,544,365,386,308,368,360,349
6,1,403,452,444,651,286,556,499,383,396,436,385,480,339,337,269,526,438,520,359,600,454,558
6,1,405,454,268,562,479,312,345,576,493,567,429,439,378,494,352,594,343,265,452,422,286,464
7,0,397,349,606,374,417,368,413,234,234,343,560,218,490,584,279,478,419,375,394,289,399,528
7,1,371,450,365,350,537,539,538,526,506,338,343,543,473,472,294,418,470,343,367,406,562,285
7,1,389,450,435,163,613,596,384,384,391,426,419,579,548,556,243,425,502,596,270,453,512,408
6,0,354,350,623,331,175,329,128,298,205,293,156,361,439,275,338,499,353,277,207,276,411,368
6,0,418,350,458,372,366,304,360,396,392,414,502,342,529,465,385,332,252,391,550,302,492,477
7,1,380,450,435,519,386,527,465,394,487,327,473,402,294,484,370,462,598,647,388,520,324,425
6,1,402,451,499,354,511,389,390,643,405,378,469,473,410,474,427,372,433,380,687,367,506,615
7,1,430,450,472,422,350,495,501,641,448,332,134,499,276,444,523,403,578,448,558,279,424,397
7,1,394,450,434,384,502,394,195,379,424,267,392,446,397,512,363,272,553,558,283,570,360,450
6,1,404,453,350,573,367,394,390,329,364,333,418,564,380,376,238,475,464,387,659,369,569,525
6,1,396,452,360,497,412,530,399,485,396,570,432,326,372,438,528,254,438,350,380,338,297,478
6,0,409,350,368,461,551,279,644,257,441,344,444,448,389,348,611,430,476,472,550,277,389,221
7,1,364,450,379,454,274,490,511,485,387,411,298,710,342,588,501,545,366,182,439,153,389,404
6,1,407,457,387,450,516,496,324,371,334,273,457,468,429,574,294,462,470,549,527,407,363,488
7,1,383,450,357,421,320,352,469,506,383,459,274,463,469,432,361,368,377,332,427,252,324,395
6,1,413,472,355,452,420,482,182,431,314,514,363,435,277,559,410,481,364,455,465,421,394,281
7,0,384,315,412,396,384,310,413,309,358,414,360,177,374,319,465,269,447,146,324,262,345,176
7,1,432,450,222,398,350,325,494,662,367,553,560,568,366,348,465,548,350,683,467,484,394,331
6,0,394,350,389,423,435,422,346,348,388,333,344,383,388,419,458,229,400,416,326,453,589,344
6,0,392,350,443,179,184,414,229,320,463,328,323,585,395,377,406,395,260,483,433,267,342,285
7,0,385,320,337,423,414,327,640,346,301,188,335,200,339,466,310,335,331,209,363,56,465,316
7,1,430,450,509,577,476,479,368,435,424,470,565,392,528,396,394,401,338,349,475,689,519,507
7,1,438,450,326,377,305,308,473,395,635,443,474,392,631,509,548,341,473,405,382,461,446,359
7,1,355,450,333,271,334,506,308,341,428,482,345,482,555,507,354,442,320,277,414,422,224,351
7,0,403,349,455,284,390,232,372,458,479,370,412,331,460,508,424,394,325,408,413,265,338,474
6,1,385,480,439,471,328,328,335,577,320,570,432,352,505,240,362,537,420,542,502,648,470,457
7,0,403,349,332,452,609,320,392,376,415,504,471,278,338,484,338,577,435,377,483,389,405,453
7,1,389,450,246,414,345,383,546,363,528,268,377,192,335,387,494,512,549,513,129,323,405,397
6,1,383,490,411,469,556,664,489,558,351,474,395,506,210,481,400,447,340,641,360,561,236,410
6,1,415,483,394,569,340,518,452,505,525,390,377,641,480,303,366,444,342,550,385,401,399,619
6,0,408,350,391,359,535,344,538,449,318,273,357,396,426,236,301,336,583,478,317,482,578,440
6,1,415,482,397,410,322,546,490,395,404,372,471,468,451,347,309,653,504,655,363,353,440,479
7,0,404,348,287,428,464,288,470,329,246,538,473,382,183,412,352,379,470,344,485,315,350,167
6,0,384,350,329,330,500,274,547,307,327,216,509,320,464,357,263,314,472,237,299,522,509,412
7,0,401,350,479,401,283,411,428,282,316,342,353,185,410,479,493,474,410,225,262,235,390,362
6,0,439,350,339,432,378,194,498,179,593,535,484,336,453,194,288,281,483,504,459,371,335,406
6,0,353,350,441,295,300,346,454,263,404,259,464,475,332,478,342,388,305,257,404,273,243,73
6,1,395,454,454,655,226,311,535,468,378,556,435,413,230,473,318,229,334,433,334,704,249,418
6,0,410,350,369,406,495,327,287,448,352,427,317,328,415,393,488,443,316,373,200,339,536,472
7,0,400,350,335,280,302,495,366,281,406,427,289,352,347,370,412,317,441,335,466,420,410,409
6,0,377,350,364,275,543,202,339,385,155,486,315,289,424,391,400,175,474,341,364,311,445,348
7,1,419,450,501,468,401,639,379,513,488,367,246,408,387,519,456,509,481,447,350,529,601,333
6,1,384,486,341,445,388,425,196,415,437,484,387,501,480,268,452,465,412,625,212,606,403,532
7,1,386,450,502,384,221,457,328,326,227,550,418,213,407,710,263,357,520,485,472,359,396,482
6,0,377,350,361,325,517,371,491,354,408,363,434,343,308,475,283,287,395,430,261,529,417,570
7,0,413,327,447,443,186,223,278,383,387,258,374,303,481,217,319,485,240,335,307,227,405,495
6,1,397,451,358,587,367,444,386,468,527,260,300,313,469,503,590,450,487,529,434,378,297,636
7,0,393,343,317,381,400,332,467,458,337,415,217,365,481,392,527,417,195,263,446,167,330,498
7,0,418,307,558,402,413,212,618,242,576,378,412,277,281,470,411,291,375,397,584,260,395,284
7,0,395,347,392,336,372,506,515,415,366,347,464,418,566,493,394,416,568,404,396,505,277,207
