Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,434,450,513,344,302,362,219,505,417,568,497,276,370,346,463,374,577,475,319,531,570,526
6,1,411,468,499,528,552,458,362,623,576,623,327,352,467,315,384,538,310,265,554,450,586,419
6,0,431,350,559,419,345,300,469,323,407,459,692,327,472,389,470,266,385,590,532,357,518,421
7,1,413,450,315,367,277,367,398,410,488,540,320,453,416,411,622,529,470,501,263,389,530,317
7,1,375,450,579,474,352,231,533,642,382,471,438,485,319,375,264,419,309,383,234,408,452,407
6,1,406,454,501,299,454,436,451,399,182,561,464,301,514,340,403,543,386,362,416,501,346,574
7,0,415,317,412,331,487,298,242,366,324,179,332,532,632,301,295,221,249,436,390,145,515,300
6,0,381,350,275,398,489,314,410,333,544,333,307,477,359,379,420,207,448,493,488,312,574,318
7,0,382,306,308,335,481,190,565,531,472,281,581,372,457,238,413,276,376,287,379,524,345,451
7,0,405,347,430,422,319,337,485,165,414,320,509,304,392,417,436,435,342,343,356,532,561,205
7,1,377,450,572,521,511,368,397,458,359,462,416,369,451,415,123,605,251,602,146,365,327,461
6,0,385,350,606,323,381,487,501,307,457,253,465,264,414,540,391,362,372,115,461,333,312,198
7,0,385,319,345,233,288,510,413,354,391,272,399,238,382,260,539,493,312,368,511,317,475,305
7,1,408,450,352,289,588,411,528,455,328,366,428,480,309,290,361,519,420,539,434,358,565,572
7,0,414,321,264,357,356,229,603,463,462,370,370,328,423,229,234,433,341,151,533,243,541,428
6,1,395,454,398,569,429,384,628,590,289,459,361,428,382,453,347,321,539,445,295,481,488,415
7,0,383,309,261,276,231,255,319,433,409,350,256,306,378,224,568,355,216,317,384,248,334,277
7,0,405,347,356,385,374,334,425,337,424,455,446,305,472,322,478,275,536,223,463,202,497,429
6,1,395,454,302,442,330,692,427,353,327,533,354,581,543,468,474,435,290,549,530,513,268,386
7,0,382,306,389,481,352,295,209,430,441,545,522,282,226,232,408,314,466,169,498,323,290,291
6,1,394,454,439,608,590,396,347,429,363,530,321,433,364,474,299,556,272,494,604,338,567,454
6,1,405,453,294,429,384,450,200,287,269,552,429,488,448,515,490,510,259,412,385,472,378,442
6,0,444,350,419,289,303,219,533,456,326,263,743,386,421,321,411,562,425,366,416,489,512,379
6,0,376,350,431,300,408,517,235,268,337,249,199,625,426,450,298,310,305,293,316,358,474,454
6,1,416,484,482,324,508,520,392,428,510,353,359,568,669,683,296,273,595,387,553,244,263,645
6,1,413,475,478,347,425,537,307,421,333,313,422,472,502,545,484,668,472,441,344,346,415,542
6,0,443,350,396,376,584,271,378,361,439,77,707,451,392,305,417,309,600,442,478,309,369,344
7,0,398,349,548,305,337,298,336,416,376,245,268,135,391,441,314,338,426,412,384,109,351,325
6,1,404,453,341,571,327,513,391,342,600,512,271,464,527,404,515,550,389,453,386,436,536,451
6,1,390,463,426,525,558,476,223,556,410,470,626,586,353,656,473,513,567,285,291,509,347,368
7,0,416,314,312,137,145,338,361,414,348,190,317,388,316,241,309,455,397,468,580,240,298,315
7,1,409,450,355,367,456,258,382,460,361,576,305,517,434,353,459,327,476,606,472,466,375,562
6,0,417,350,174,453,457,379,316,294,513,365,456,502,511,433,506,327,352,441,248,435,409,393
6,0,364,350,336,316,279,276,390,236,473,386,380,270,458,392,490,225,210,257,534,485,474,361
6,1,394,454,327,632,360,360,459,281,264,584,234,648,318,415,239,483,210,405,243,370,434,481
7,0,388,329,499,104,372,260,201,303,389,372,514,397,251,270,612,428,292,420,305,296,567,300
6,1,391,462,583,492,641,397,417,439,412,585,499,294,270,511,632,479,521,391,164,346,384,405
7,1,417,450,421,422,493,275,439,516,427,467,479,388,541,525,568,480,357,495,302,439,590,504
6,1,406,455,525,440,519,407,282,633,431,526,232,458,390,626,232,411,186,434,523,327,500,587
6,0,412,350,325,117,362,300,358,459,362,346,399,224,365,162,415,494,541,409,532,428,399,271
7,1,397,450,367,412,484,509,434,429,356,381,381,668,472,537,292,343,380,392,462,428,264,574
7,1,406,450,338,300,362,473,380,536,161,414,478,520,512,450,436,460,175,515,432,610,253,373
7,0,411,333,415,461,349,193,489,387,587,437,473,416,578,293,426,421,427,206,205,356,380,279
7,1,387,450,372,531,447,455,339,375,509,616,239,416,394,419,362,530,446,598,310,430,526,395
7,0,413,328,498,437,436,221,270,289,217,391,387,316,539,432,411,338,524,95,396,269,472,136
6,0,363,350,407,349,269,458,407,318,449,424,340,359,272,253,308,334,267,337,453,195,467,317
7,1,370,450,395,400,328,459,437,665,394,394,417,593,213,393,251,455,294,295,420,320,162,392
6,1,397,451,577,377,431,525,418,421,486,544,469,485,353,442,244,293,468,782,373,373,497,575
7,0,410,337,486,200,307,392,223,170,400,267,522,280,360,317,345,222,350,327,453,333,495,445
6,0,437,350,282,279,376,300,470,408,448,304,393,446,648,531,508,358,548,385,487,367,373,308
6,0,352,350,394,391,396,327,239,289,288,343,339,261,454,298,499,314,137,270,399,299,188,191
6,1,386,478,271,290,465,383,371,658,389,469,453,505,446,414,383,551,363,646,338,302,521,592
6,1,403,451,398,535,239,567,323,227,476,401,487,379,570,544,351,503,230,448,348,529,335,170
6,0,432,350,672,434,624,264,583,272,436,353,356,291,500,258,293,328,470,323,485,366,355,356
6,1,390,463,541,784,438,508,304,372,255,358,536,560,512,488,456,410,403,539,272,86,454,547
6,1,415,479,546,529,352,552,402,402,429,626,502,589,394,474,541,487,510,622,509,551,471,513
7,0,409,338,345,185,615,522,420,427,305,427,358,292,474,483,438,444,486,304,338,314,435,238
7,0,406,345,340,610,181,271,550,193,275,416,405,103,446,304,584,306,376,405,369,366,371,391
7,0,406,346,423,322,412,625,139,421,553,459,456,250,513,410,133,268,176,522,329,186,498,290
6,0,355,350,354,495,236,388,355,382,475,354,194,324,530,274,335,249,449,459,188,268,445,398
6,1,408,460,641,532,538,469,328,465,467,299,509,631,560,419,218,448,468,613,583,359,266,537
7,0,408,340,508,142,357,373,446,383,341,252,475,131,424,541,445,253,485,242,463,405,298,277
7,0,388,329,283,166,385,395,270,243,291,282,395,454,296,436,406,210,403,351,469,428,425,249
6,0,424,350,462,285,442,301,574,437,475,485,354,334,449,293,471,385,337,256,586,251,406,415
7,1,415,450,567,475,514,318,536,339,441,446,613,472,347,487,584,414,412,594,449,552,281,405
7,0,396,348,432,510,300,163,405,204,364,307,423,329,411,299,464,395,434,348,490,445,381,345
6,0,389,350,368,273,422,541,238,134,528,491,413,274,491,406,395,339,216,217,454,311,618,252
6,1,396,452,290,270,407,561,283,520,491,418,424,503,248,530,426,398,389,456,398,261,508,374
6,1,400,450,301,465,478,494,365,454,543,456,473,402,383,468,543,348,375,610,555,429,361,501
7,1,444,450,256,366,336,501,422,516,396,487,580,494,250,253,388,532,690,290,550,375,389,484
6,0,385,350,461,499,408,470,268,406,482,168,419,342,368,613,523,267,292,482,516,229,487,438
7,0,391,338,299,384,496,413,337,473,365,360,523,298,317,328,341,263,271,304,451,348,300,312
6,1,399,450,322,607,367,327,439,442,415,561,281,413,409,427,460,565,487,457,420,540,421,511
7,1,361,450,298,206,335,559,309,354,298,504,200,592,287,422,339,683,226,442,255,288,287,469
6,1,404,452,430,382,442,464,430,589,549,458,382,398,363,517,469,405,482,537,338,606,419,486
7,1,428,450,509,514,341,573,174,439,539,502,182,434,474,460,378,311,336,586,391,486,510,362
7,1,411,450,467,527,418,621,414,392,413,552,426,299,379,453,445,526,346,460,380,519,430,523
7,1,439,450,374,476,272,465,582,499,547,361,292,490,474,505,304,715,416,383,377,417,511,526
7,0,415,319,425,364,469,317,509,429,458,76,325,333,482,477,372,98,366,382,296,422,609,328
6,0,429,350,318,219,425,494,440,155,658,435,269,237,391,331,482,345,534,222,323,399,453,489
7,0,405,346,292,230,488,375,517,264,422,366,447,468,273,298,324,252,459,388,541,366,505,220
6,0,395,350,488,361,383,335,333,318,591,340,575,296,541,492,398,403,408,406,524,294,515,331
7,0,417,310,485,297,463,280,519,167,473,187,307,247,410,321,393,380,362,268,533,357,570,347
7,0,399,350,439,306,395,340,341,332,475,218,402,170,439,291,422,519,375,177,310,294,499,415
6,0,419,350,429,346,508,267,488,193,413,430,484,365,476,271,343,285,549,488,180,340,240,332
7,1,351,450,350,417,494,280,419,467,367,390,41,373,415,554,211,505,248,375,521,325,443,348
7,0,415,319,454,252,592,308,406,316,321,259,479,285,197,296,480,419,426,237,348,132,361,400
7,0,409,338,358,396,338,281,286,446,372,420,429,345,451,283,360,251,384,269,349,289,484,245
6,1,396,452,379,513,379,479,594,525,579,488,316,532,493,409,447,366,258,643,476,553,423,516
6,0,403,350,526,618,279,315,527,334,357,412,295,392,320,256,391,193,332,218,315,253,394,347
6,1,388,471,399,479,498,567,455,550,319,475,298,466,359,544,398,452,403,397,271,563,285,336
7,0,392,342,382,314,430,324,449,500,173,391,358,347,361,347,445,225,396,362,293,152,221,451
7,0,389,334,431,458,288,272,322,421,394,287,293,176,188,262,548,70,496,183,284,320,265,124
6,1,392,459,459,384,249,463,553,395,476,547,515,397,403,499,357,495,374,280,307,315,245,459
7,1,436,450,418,308,539,418,481,408,638,311,418,418,459,664,494,526,419,455,411,496,517,606
7,1,426,450,597,371,432,451,531,458,322,262,494,482,415,587,528,362,297,460,356,599,641,358
7,0,415,320,374,350,453,367,305,359,475,109,388,165,291,387,523,279,432,332,468,441,474,460
7,0,404,347,355,348,548,341,512,246,403,248,244,453,463,283,332,358,519,278,476,292,484,268
7,0,385,317,413,221,470,339,518,213,409,335,346,440,300,581,412,241,486,187,283,280,460,199
6,1,402,451,195,377,362,418,413,610,390,383,590,404,143,254,345,448,441,395,386,536,429,388
6,1,395,453,405,548,434,410,319,468,378,480,373,516,588,421,478,208,231,506,336,372,339,405
7,1,399,450,350,521,466,545,439,649,329,425,384,383,590,654,313,247,255,527,348,496,341,534
7,0,383,310,418,291,583,301,448,315,403,301,341,215,425,412,454,386,466,305,361,208,364,446
7,0,410,337,438,195,538,396,500,263,355,297,321,332,421,386,505,189,493,408,491,466,331,281
7,1,372,450,360,271,420,538,601,470,358,451,306,544,486,499,308,507,347,475,375,453,251,362
7,0,391,338,377,326,396,277,324,441,406,295,371,465,436,265,354,406,400,387,390,229,387,380
6,0,361,350,165,386,423,338,509,193,556,448,212,300,242,201,462,370,400,253,483,260,214,368
7,0,410,335,284,322,509,306,193,275,394,400,588,176,618,288,436,210,415,527,658,285,377,174
7,0,390,337,340,222,363,249,422,171,439,441,464,425,315,390,569,337,353,410,269,298,456,418
7,1,394,450,332,345,452,490,263,470,429,434,481,433,388,507,390,544,440,396,329,553,590,667
6,0,390,350,307,275,411,139,432,335,202,333,402,528,544,211,145,251,410,263,453,483,343,320
7,0,386,321,286,185,378,362,378,512,184,309,448,396,514,434,323,249,330,282,368,336,446,207
6,1,385,483,292,399,427,512,252,378,368,475,245,520,326,465,430,588,372,272,467,494,386,599
7,1,354,450,320,544,338,649,268,403,341,373,342,453,481,402,385,295,527,355,347,560,193,519
6,0,408,350,333,547,431,318,453,484,361,348,503,257,403,220,423,235,376,474,214,282,414,398
7,0,411,332,306,506,381,410,361,330,462,200,444,279,335,344,400,352,454,539,372,311,382,205
7,0,393,344,390,429,428,313,354,328,366,300,392,474,359,336,272,254,511,278,477,176,474,109
6,1,382,494,351,291,406,438,329,458,388,514,280,736,117,579,346,542,381,380,353,620,578,558
7,0,410,337,387,251,470,347,406,77,412,474,503,341,558,339,273,256,556,385,367,448,327,224
6,1,407,456,402,269,461,405,339,461,359,208,235,315,660,467,351,524,368,298,428,441,472,585
7,0,390,336,484,611,325,345,458,280,509,354,425,371,477,440,375,460,438,492,318,258,379,278
7,0,389,332,403,279,313,418,515,279,470,199,228,488,465,369,352,375,456,450,546,162,501,552
7,1,379,450,308,438,319,384,325,487,427,371,309,274,368,473,295,510,341,455,344,526,392,485
7,0,412,330,531,408,225,184,324,86,255,139,370,403,413,425,341,221,432,557,372,313,349,335
7,1,394,450,399,354,370,473,384,498,437,512,283,509,471,326,420,505,302,402,383,466,302,457
6,0,427,350,214,331,396,298,617,275,464,561,545,430,350,518,485,286,398,241,449,210,318,319
7,0,391,338,350,404,402,210,637,176,377,322,311,217,493,457,393,537,261,414,397,455,260,544
7,0,388,330,529,324,256,427,135,328,578,661,332,284,464,102,260,322,170,469,302,461,374,235
7,1,395,450,442,418,461,576,308,394,446,440,551,542,368,173,399,533,562,484,466,205,249,499
7,1,398,450,523,425,338,458,411,558,418,548,312,436,551,378,424,333,385,574,384,411,407,332
7,1,406,450,377,388,330,401,408,468,315,250,299,323,551,381,520,505,477,461,412,392,400,442
7,1,378,450,422,529,427,525,409,581,242,332,385,566,240,306,306,322,190,349,404,330,350,469
7,1,422,450,613,319,454,615,403,571,531,531,276,400,261,301,446,590,317,712,468,439,581,585
6,1,417,491,569,397,474,546,552,357,489,546,294,353,414,564,501,570,435,582,528,528,236,355
7,1,390,450,470,622,518,536,481,366,450,449,228,373,393,360,253,456,442,417,517,373,402,328
6,1,410,463,319,406,314,607,213,487,410,468,489,335,606,574,305,286,278,428,479,475,377,458
7,1,360,450,424,522,399,580,390,615,374,477,467,477,239,660,363,279,502,613,366,472,439,471
6,1,416,486,211,398,363,481,583,598,324,440,489,357,508,389,333,354,404,686,440,518,310,454
6,0,386,350,396,241,500,242,482,291,347,312,373,502,483,349,489,270,373,453,448,385,462,219
6,1,405,453,372,420,341,583,443,250,559,451,417,515,248,534,326,399,430,587,192,356,369,373
7,0,388,330,348,426,295,428,421,329,390,341,377,450,311,377,391,304,306,188,261,198,388,479
7,0,399,350,440,314,446,427,412,332,285,416,468,462,520,145,443,321,392,333,532,348,468,335
6,0,375,350,399,296,346,290,232,357,452,308,405,391,467,486,516,484,312,285,252,319,448,208
6,0,388,350,467,383,210,267,331,381,500,321,550,271,182,560,460,300,371,374,287,354,515,465
7,0,406,345,553,343,452,193,543,333,432,224,458,243,474,212,499,464,350,352,615,318,384,302
7,1,373,450,295,308,407,464,453,608,456,366,545,379,336,493,550,576,129,527,146,447,345,656
7,1,388,450,394,469,602,387,330,457,446,619,510,356,484,394,580,589,443,452,561,400,340,389
7,1,387,450,156,350,344,373,380,646,580,568,396,377,432,361,413,392,321,367,446,444,441,475
7,0,400,350,495,321,448,591,438,304,203,556,428,367,342,178,371,271,463,434,483,206,292,391
7,1,404,450,277,441,542,339,208,425,361,558,320,514,286,400,520,526,586,373,456,438,415,494
7,1,364,450,195,572,237,466,313,448,289,457,340,482,328,514,451,574,421,349,370,467,319,465
7,1,382,450,345,516,512,449,189,443,404,464,335,436,540,436,391,513,449,415,375,225,553,456
6,1,397,451,321,212,234,375,450,369,615,344,468,291,352,689,327,574,481,331,402,395,345,555
6,1,382,493,488,451,383,461,312,625,303,384,278,654,283,508,502,381,477,425,493,544,485,384
6,0,401,350,415,453,345,330,404,435,414,367,427,388,327,463,379,369,387,262,345,256,415,385
6,1,399,450,328,474,340,352,670,669,571,331,455,645,379,353,569,262,320,532,344,470,418,340
7,0,383,310,404,282,216,445,396,404,328,288,330,260,492,248,175,314,423,395,320,376,373,286
6,1,415,481,504,623,584,670,376,460,558,512,372,411,311,397,412,458,401,400,305,274,403,471
7,1,351,450,349,613,134,419,395,470,290,436,519,485,294,436,469,370,410,337,376,445,508,501
6,1,417,493,315,429,431,398,361,311,495,551,421,446,372,514,492,613,360,419,434,389,494,475
7,1,384,450,406,374,322,337,329,238,324,367,399,463,402,387,355,383,446,423,328,458,142,355
7,1,443,450,489,321,448,540,368,343,518,460,577,528,501,419,415,466,547,412,624,403,377,373
7,1,448,450,373,366,482,480,526,496,527,489,399,492,593,441,555,455,472,554,305,540,347,514
6,0,370,350,445,281,213,413,592,423,378,480,366,325,485,190,342,450,267,442,471,430,421,577
7,1,396,450,560,674,313,366,365,558,402,193,426,470,431,477,386,671,360,496,339,443,363,319
6,1,392,459,446,483,336,454,379,425,303,444,518,683,536,456,206,457,361,460,347,315,161,432
7,0,387,328,481,414,282,288,265,351,499,343,277,221,484,300,415,181,403,265,380,212,401,417
7,1,427,450,398,478,566,505,303,480,370,389,337,380,246,472,430,515,437,451,423,479,547,250
6,1,411,466,430,386,399,635,296,409,451,268,449,459,471,491,509,480,415,469,497,428,304,511
7,1,421,450,434,314,328,509,208,593,505,303,393,392,299,397,363,495,365,383,518,333,400,318
6,0,352,350,457,204,449,239,386,616,517,438,484,134,399,267,456,261,292,381,286,146,424,497
6,1,385,483,261,540,144,470,444,581,481,491,436,493,557,543,380,403,414,525,222,557,477,373
7,0,382,307,437,284,384,391,365,268,402,315,366,356,365,299,241,280,449,144,431,460,305,264
7,0,412,331,571,346,340,379,417,342,441,344,371,304,517,420,675,478,485,161,387,385,318,424
7,0,407,343,193,307,487,257,350,341,518,428,361,453,274,403,509,358,433,186,463,302,370,342
7,0,391,338,317,336,448,416,421,347,259,337,401,222,437,405,434,364,263,430,435,264,334,287
7,0,398,349,459,487,208,385,358,542,336,359,424,437,440,479,397,406,291,387,371,376,404,150
7,0,384,313,289,468,287,297,377,121,361,312,352,256,492,394,638,336,281,343,302,198,311,388
6,0,397,350,389,340,504,235,380,424,317,278,512,276,299,410,407,361,269,345,353,480,465,333
6,1,408,458,305,390,281,560,421,515,342,498,480,376,457,578,406,375,552,545,340,504,312,445
6,0,445,350,506,389,602,581,418,83,532,576,501,406,395,339,483,389,425,402,473,248,522,322
7,0,395,346,539,163,332,289,364,289,419,266,328,189,341,431,505,364,282,319,281,359,506,217
7,1,412,450,324,328,296,432,254,465,492,437,387,489,382,509,453,494,351,467,499,428,379,447
7,1,360,450,340,400,247,564,459,555,318,521,264,482,416,372,351,401,435,421,298,482,507,501
6,1,393,457,428,391,324,338,519,547,452,583,476,430,414,568,163,429,549,520,376,461,295,524
6,0,439,350,356,301,178,446,297,302,349,475,399,114,488,438,687,77,449,428,387,377,305,394
7,0,400,350,419,423,265,88,470,512,401,241,461,344,217,395,315,304,435,313,417,290,306,357
7,0,384,315,600,320,277,295,378,394,469,277,312,159,555,308,311,281,337,203,402,474,423,459
6,0,393,350,465,225,485,393,207,411,285,244,480,203,380,311,484,306,407,477,358,336,377,425
7,0,386,323,391,317,426,206,323,375,618,240,446,468,365,215,458,208,345,340,455,322,471,286
7,0,387,328,344,172,581,56,380,244,335,277,409,650,398,424,536,352,283,346,441,145,367,412
6,0,425,350,450,175,534,377,476,450,438,566,321,379,353,305,282,333,216,334,429,369,581,335
7,0,392,341,432,346,444,186,588,367,366,359,164,332,514,185,317,367,453,372,294,99,233,463
7,1,366,450,430,512,186,536,75,532,415,379,141,359,384,391,327,318,251,471,295,525,246,602
7,1,427,450,136,535,460,463,323,411,369,385,315,521,375,269,474,399,437,610,460,386,364,362
7,1,376,450,332,347,363,538,347,328,441,399,469,489,149,619,274,238,329,441,468,320,297,358
6,0,394,350,558,375,470,300,364,266,305,423,475,340,349,328,309,307,525,613,385,185,334,411
7,1,371,450,263,355,528,429,465,417,361,520,472,434,357,378,408,359,274,161,273,527,575,417
7,0,391,339,471,300,331,338,434,462,444,339,536,210,434,278,353,601,456,563,516,392,386,149
7,0,399,350,356,325,384,367,372,257,506,170,306,283,319,421,279,522,421,297,248,306,243,449
7,0,399,350,332,478,338,146,324,379,598,193,384,490,330,308,406,539,520,437,418,528,554,314
6,1,388,470,295,394,205,534,395,506,387,427,385,523,560,579,461,493,230,370,345,524,481,588
6,1,391,461,453,489,490,450,371,268,238,431,431,461,494,633,325,604,205,548,385,414,261,537
7,1,359,450,356,281,408,406,395,321,399,421,163,601,372,564,443,513,342,600,233,334,364,460
7,1,365,450,356,485,269,402,381,564,595,522,505,672,319,364,314,395,544,484,554,424,268,446
6,0,362,350,581,333,258,390,345,393,272,309,344,302,349,516,209,245,236,401,348,364,327,293
6,1,399,450,571,590,421,524,404,271,510,237,363,564,235,503,398,611,381,526,457,534,391,469
6,1,412,471,355,683,418,599,306,735,129,313,514,429,488,361,431,490,400,483,389,286,249,556
6,0,393,350,416,441,378,392,220,360,326,407,555,350,427,224,352,252,316,333,441,369,510,394
7,1,381,450,207,441,247,380,333,419,612,442,218,492,481,448,202,543,283,313,391,345,355,376
7,1,435,450,400,256,526,469,393,254,509,487,434,587,461,272,475,605,333,518,676,430,476,388
7,0,402,349,466,424,499,284,641,269,348,149,431,184,503,426,276,374,394,431,200,443,294,283
7,1,370,450,418,490,415,472,195,319,289,552,323,427,332,261,556,502,299,416,361,507,361,507
7,1,352,450,419,413,548,434,284,549,317,342,409,521,202,446,437,384,331,529,511,252,367,396
7,1,355,450,309,419,496,477,248,544,430,358,322,411,372,461,276,484,417,405,376,231,583,680
6,1,389,467,339,480,367,657,493,583,392,475,356,360,280,403,458,694,210,421,477,398,482,429
7,1,430,450,505,412,506,489,403,429,463,427,423,358,620,525,630,482,451,377,358,502,470,630
6,0,391,350,494,327,542,201,353,282,454,155,294,598,377,270,294,477,392,329,467,305,231,166
6,1,400,450,302,478,433,228,348,535,264,503,594,182,296,432,438,338,509,376,414,347,467,316
6,0,388,350,373,212,385,253,592,334,292,564,505,367,348,346,378,482,428,304,287,437,350,446
7,1,400,450,364,538,504,502,415,514,276,369,385,400,328,473,429,445,477,249,354,470,411,216
6,1,385,483,435,514,231,545,391,371,499,545,441,282,286,390,573,368,262,360,504,484,232,567
7,1,394,450,467,460,412,482,504,582,321,378,311,419,527,510,490,453,412,499,312,338,443,474
7,1,416,450,430,466,474,572,623,378,487,548,343,527,464,601,470,178,451,418,241,364,449,495
7,1,395,450,337,424,429,523,413,485,484,607,388,483,339,442,384,565,470,450,353,378,385,503
6,1,394,456,489,506,378,425,508,401,320,556,322,410,612,441,348,493,598,522,415,303,289,300
7,0,399,350,285,381,348,336,208,411,449,250,243,492,435,336,399,660,255,272,294,316,449,361
7,0,396,348,479,202,424,236,454,284,364,340,387,303,523,272,378,668,448,408,394,299,447,459
7,0,413,327,355,398,589,422,489,314,327,484,231,256,639,133,393,306,191,365,375,284,587,214
7,0,383,312,529,447,159,168,332,315,246,484,413,251,487,233,374,406,445,354,365,251,481,385
7,1,360,450,487,358,399,425,258,322,412,287,286,348,300,428,323,398,345,342,341,516,480,505
6,0,443,350,496,352,403,454,616,275,349,409,259,404,485,256,458,396,313,279,282,436,486,433
6,1,408,459,483,458,269,688,376,315,373,367,215,418,594,380,526,355,264,558,451,307,423,656
7,0,413,327,569,414,545,325,485,397,435,217,546,358,364,437,391,387,438,575,437,415,630,300
6,0,387,350,405,323,452,426,378,321,295,369,512,706,292,553,523,483,344,524,332,342,412,165
7,1,354,450,398,415,277,449,438,424,294,568,272,239,524,646,229,443,272,527,283,394,299,415
7,0,397,349,558,443,386,295,387,452,452,556,489,289,429,334,616,451,516,225,334,260,437,428
7,1,357,450,371,528,367,317,434,549,279,452,408,375,341,565,324,504,363,433,355,406,289,509
6,0,439,350,451,444,614,398,462,329,550,299,357,246,507,463,539,436,474,491,478,319,565,388
6,1,415,482,508,454,598,727,481,539,544,359,481,456,312,511,449,448,507,264,357,407,433,460
7,1,427,450,238,431,284,343,388,471,267,502,327,466,505,374,494,454,582,479,392,447,651,329
6,0,411,350,512,399,336,222,524,351,391,375,518,247,364,384,374,402,296,286,396,573,366,419
7,0,403,348,407,121,366,295,606,196,490,432,511,493,325,311,288,411,175,223,542,125,513,116
7,0,416,312,368,264,473,374,408,465,490,158,256,214,475,321,180,340,450,132,458,325,563,453
7,0,393,343,475,330,280,208,382,342,242,250,462,428,406,399,386,262,256,341,271,206,368,336
6,1,382,493,345,441,275,779,421,410,267,289,441,526,344,467,232,562,373,536,462,587,394,462
6,0,356,350,448,371,252,470,400,67,396,307,433,188,181,390,266,420,535,106,428,433,523,397
